"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","23 Feb 2020 19:30:39 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
23-02 20:13:40,8.586,2.525,29.798,56.566,2.525,3002953728,146780160,131436544,890933248,7857,4716,0,1064960,0,161,1387,2090,3.330,2.150,2.170,2,1,0,0,0,25,189,0,61,0
23-02 20:13:41,7.614,0.508,84.772,6.091,1.015,3002966016,146747392,131436544,890953728,9119,4374,0,516096,0,2,1216,2004,3.330,2.150,2.170,0,0,0,0,0,25,189,0,60,0
23-02 20:13:42,8.500,1.500,81,8.500,0.500,3002777600,146903040,131444736,890970112,8585,4374,0,73728,0,6,1291,2138,3.330,2.150,2.170,1,0,0,0,0,25,189,0,60,0
23-02 20:13:43,8,1.500,90,0,0.500,3002826752,146837504,131444736,890986496,7289,4428,0,0,0,0,1151,1947,3.330,2.150,2.170,1,0,0,0,0,25,189,0,58,0
23-02 20:13:44,8.500,1.500,85.500,3,1.500,3002875904,146644992,131444736,891129856,7999,4806,126976,0,2,0,1201,2077,3.060,2.110,2.160,3,1,0,0,0,25,189,0,58,0
23-02 20:13:45,7.035,2.010,87.437,1.508,2.010,3003015168,146485248,131448832,891146240,7856,4662,0,40960,0,3,1160,1965,3.060,2.110,2.160,1,0,0,0,0,25,189,0,57,0
23-02 20:13:46,7.463,2.488,85.572,3.483,0.995,3003031552,146452480,131457024,891154432,8536,4770,0,155648,0,9,1178,2026,3.060,2.110,2.160,3,0,0,0,0,25,189,0,57,0
23-02 20:13:47,12.563,2.513,82.412,0,2.513,3002773504,146649088,131457024,891215872,8908,4416,0,0,0,0,1321,2207,3.060,2.110,2.160,3,0,0,0,0,25,189,0,53,0
23-02 20:13:48,7.843,2.941,86.275,1.961,0.980,3002949632,146452480,131461120,891232256,10616,4860,0,61440,0,6,1237,1947,3.060,2.110,2.160,5,0,0,0,0,25,189,0,53,0
23-02 20:13:49,11.386,1.980,82.178,2.970,1.485,3002982400,146391040,131469312,891252736,10622,5202,0,57344,0,6,1203,1980,2.820,2.080,2.150,2,0,2,0,0,25,189,0,50,0
23-02 20:13:50,8.081,3.030,87.879,0,1.010,3002966016,146255872,131469312,891396096,10159,4860,0,0,0,0,1206,2005,2.820,2.080,2.150,2,0,0,0,0,25,189,0,50,0
23-02 20:13:51,7.071,2.020,90.404,0,0.505,3002851328,146354176,131469312,891412480,8444,4698,0,4096,0,1,1145,1970,2.820,2.080,2.150,0,0,0,0,0,25,189,0,48,0
23-02 20:13:52,7.576,1.010,89.394,1.515,0.505,3002802176,146321408,131469312,891494400,8905,4536,61440,0,6,0,1208,2066,2.820,2.080,2.150,1,0,0,0,0,25,189,0,48,0
23-02 20:13:53,9,2.500,82.500,5.500,0.500,3002834944,146194432,131473408,891584512,8878,4860,73728,40960,6,3,1190,2127,2.820,2.080,2.150,1,0,0,0,0,25,189,0,46,0
23-02 20:13:54,8.122,1.523,85.787,2.030,2.538,3002851328,146128896,131477504,891629568,9659,4578,0,151552,0,9,1168,2001,2.590,2.040,2.140,2,0,0,0,0,25,189,0,46,0
23-02 20:13:55,10.837,1.970,77.833,4.926,4.433,3002941440,146001920,131493888,891650048,10789,5040,0,110592,0,12,1332,2340,2.590,2.040,2.140,7,0,0,0,0,25,189,0,42,0
23-02 20:13:56,10.680,1.456,74.272,10.194,3.398,3002822656,146034688,131493888,891736064,9661,4374,36864,40960,4,3,1256,2107,2.590,2.040,2.140,3,1,0,0,0,25,189,0,42,0
23-02 20:13:57,11.650,2.427,76.699,5.340,3.883,3002810368,146006016,131514368,891756544,9780,4590,32768,110592,2,9,1264,2118,2.590,2.040,2.140,4,0,0,0,0,25,189,0,40,0
23-02 20:13:58,7,2.500,70.500,19,1,3002822656,145973248,131514368,891777024,7624,4986,0,0,0,0,1183,2016,2.590,2.040,2.140,1,2,0,0,0,25,189,0,40,0
23-02 20:13:59,8.867,2.956,61.084,24.138,2.956,3002982400,145780736,131514368,891809792,8656,4860,0,364544,0,15,1243,2015,2.380,2.010,2.130,2,0,2,0,0,25,189,0,36,0
23-02 20:14:00,9.500,1.500,83.500,3.500,2,3002994688,145747968,131522560,891822080,8155,4374,0,53248,0,6,1224,2062,2.380,2.010,2.130,1,0,0,0,0,25,189,0,36,0
23-02 20:14:01,8.122,1.523,81.726,7.107,1.523,3002966016,145747968,131534848,891838464,8242,4444,0,57344,0,6,1223,2019,2.380,2.010,2.130,2,0,0,0,0,25,189,0,34,0
23-02 20:14:02,6.533,3.015,89.447,0,1.005,3002818560,145879040,131534848,891854848,7967,4860,0,0,0,0,1249,2024,2.380,2.010,2.130,1,0,0,0,0,25,189,0,34,0
23-02 20:14:03,6.061,3.030,89.394,0,1.515,3002867712,145813504,131534848,891871232,8610,4374,0,0,0,0,1193,1963,2.380,2.010,2.130,1,0,0,0,0,25,189,0,31,0
23-02 20:14:04,10.152,3.046,74.619,9.137,3.046,3002830848,145780736,131534848,891940864,7729,4770,8192,0,1,0,1204,2020,2.270,1.990,2.120,1,1,0,0,0,25,189,0,32,0
23-02 20:14:05,8.040,2.010,44.221,44.724,1.005,3002900480,145620992,131534848,892030976,8644,5148,81920,49152,7,3,1204,2146,2.270,1.990,2.120,1,0,0,0,0,25,189,0,30,0
23-02 20:14:06,7.500,2,82.500,6.500,1.500,3002880000,145588224,131538944,892080128,9225,4716,0,348160,0,29,1195,2036,2.270,1.990,2.120,5,0,0,0,0,25,189,0,30,0
23-02 20:14:07,6.533,2.513,88.945,1.508,0.503,3002728448,145719296,131543040,892096512,7476,4374,0,53248,0,6,1125,1911,2.270,1.990,2.120,4,0,0,0,0,25,189,0,30,0
23-02 20:14:08,8.122,0.508,87.310,1.523,2.538,3002793984,145559552,131559424,892174336,9983,4860,65536,53248,4,6,1168,1955,2.270,1.990,2.120,2,0,0,0,0,25,189,0,28,0
23-02 20:14:09,8.372,2.326,78.605,0,10.698,3002937344,145399808,131559424,892190720,8428,4374,0,0,0,0,1203,2094,2.090,1.960,2.110,0,0,2,0,0,25,189,0,28,0
23-02 20:14:10,9.910,2.703,72.072,0,15.315,3002949632,145367040,131559424,892211200,7362,4522,0,0,0,0,1043,1859,2.090,1.960,2.110,0,0,0,0,0,25,189,0,26,0
23-02 20:14:11,6.500,2,71,16,4.500,3002904576,145399808,131559424,892223488,9649,5148,0,274432,0,62,1228,2010,2.090,1.960,2.110,2,1,0,0,0,25,189,0,26,0
23-02 20:14:12,7.538,2.513,45.226,44.221,0.503,3003015168,145268736,131559424,892243968,13159,4752,0,831488,0,149,1361,2143,2.090,1.960,2.110,1,1,0,0,0,25,189,0,24,0
23-02 20:14:13,6.566,1.515,65.657,25.253,1.010,3002871808,145399808,131567616,892248064,8563,4482,0,794624,0,43,1238,2110,2.090,1.960,2.110,1,1,0,0,0,25,189,0,24,0
23-02 20:14:14,7.071,2.525,87.879,2.020,0.505,3002744832,145498112,131567616,892276736,9439,4860,0,4096,0,1,1203,2073,1.920,1.930,2.100,1,0,0,0,0,25,189,0,22,0
23-02 20:14:15,7.576,2.525,88.889,0,1.010,3002732544,145498112,131567616,892289024,11008,4860,0,0,0,0,1231,2083,1.920,1.930,2.100,0,0,0,0,0,25,189,0,22,0
23-02 20:14:16,9.950,1.493,86.070,1.493,0.995,3002707968,145498112,131571712,892309504,8171,4716,0,40960,0,3,1183,2092,1.920,1.930,2.100,5,0,0,0,0,25,189,0,20,0
23-02 20:14:17,7.576,1.515,85.354,4.040,1.515,3002724352,145465344,131588096,892309504,10249,4860,0,151552,0,9,1232,2146,1.920,1.930,2.100,2,0,0,0,0,25,189,0,20,0
23-02 20:14:18,8.458,0.995,83.085,5.970,1.493,3002650624,145465344,131596288,892375040,9232,4930,0,65536,0,6,1192,2101,1.920,1.930,2.100,1,0,0,0,0,25,189,0,19,0
23-02 20:14:19,8,1.500,83,5,2.500,3002920960,145178624,131608576,892379136,7234,4374,0,53248,0,6,1172,2147,1.930,1.930,2.100,5,0,2,0,0,25,189,0,19,0
23-02 20:14:20,7,2,87.500,0,3.500,3002961920,145113088,131608576,892403712,10477,5148,0,0,0,0,1229,2180,1.930,1.930,2.100,0,0,0,0,0,25,189,0,16,0
23-02 20:14:21,8.374,1.478,85.714,0,4.433,3002974208,145080320,131608576,892424192,9029,4770,0,0,0,0,1184,2025,1.930,1.930,2.100,1,0,0,0,0,25,189,0,16,0
23-02 20:14:22,6.931,1.485,86.634,0,4.950,3002757120,145276928,131608576,892444672,7862,4716,0,0,0,0,1101,1949,1.930,1.930,2.100,1,0,0,0,0,25,189,0,14,0
23-02 20:14:23,9.453,1.990,75.124,12.935,0.498,3002875904,145145856,131616768,892448768,8980,4860,0,36864,0,2,1272,2150,1.930,1.930,2.100,1,1,0,0,0,25,189,0,14,0
23-02 20:14:24,8.780,1.951,80.976,4.878,3.415,3002982400,144920576,131629056,892555264,8526,4374,73728,176128,8,14,1325,2186,1.770,1.890,2.090,1,1,0,0,0,25,189,0,13,0
23-02 20:14:25,8.122,2.030,86.802,1.015,2.030,3003023360,144855040,131633152,892575744,8073,4374,0,57344,0,5,1375,2324,1.770,1.890,2.090,0,0,0,0,0,25,189,0,13,0
23-02 20:14:26,10.945,2.985,75.622,8.955,1.493,3002957824,144887808,131641344,892600320,11339,4860,0,208896,0,11,1457,2506,1.770,1.890,2.090,0,1,0,0,0,25,189,0,11,0
23-02 20:14:27,10,2,83,4,1,3003011072,144760832,131649536,892665856,8329,4374,0,303104,0,17,1327,2341,1.770,1.890,2.090,0,0,0,0,0,25,189,0,11,0
23-02 20:14:28,8.333,1.961,79.412,6.373,3.922,3002933248,144064512,131657728,893431808,8257,4716,0,2428928,0,22,1168,2177,1.770,1.890,2.090,1,1,0,0,0,25,189,0,9,0
23-02 20:14:29,7.960,2.488,48.756,37.313,3.483,3003555840,143413248,131670016,893448192,8792,4860,0,892928,0,97,1537,2234,1.790,1.900,2.080,5,2,4,0,0,25,189,0,9,0
23-02 20:14:30,10.714,7.653,16.837,60.714,4.082,3004657664,142065664,131686400,893710336,8118,4374,270336,679936,8,96,1754,2714,1.790,1.900,2.080,0,2,32,0,0,24,189,0,7,0
23-02 20:14:31,28.358,26.368,40.299,0.498,4.478,3005296640,141152256,131739648,893878272,8992,4860,114688,4096,9,1,3001,4433,1.790,1.900,2.080,5,0,135,0,0,24,189,0,7,0
23-02 20:14:32,7.576,8.081,80.303,2.020,2.020,3002884096,143380480,131739648,894193664,8806,4374,118784,0,6,0,1451,2549,1.790,1.900,2.080,0,0,30,0,0,24,189,0,5,0
23-02 20:14:33,6.186,0.515,91.753,0,1.546,3002740736,143511552,131739648,894205952,8065,4374,0,0,0,0,1126,2053,1.790,1.900,2.080,0,0,0,0,0,24,189,0,5,0
23-02 20:14:34,10.448,2.488,83.085,1.990,1.990,3002605568,143478784,131739648,894373888,6683,4416,139264,0,16,0,1159,1965,1.810,1.900,2.080,0,0,0,0,0,24,189,0,3,0
23-02 20:14:35,6.599,2.030,89.848,0,1.523,3002658816,143413248,131739648,894386176,10251,4860,0,0,0,0,1205,2154,1.810,1.900,2.080,2,0,0,0,0,24,189,0,3,0
23-02 20:14:36,8.040,1.508,81.910,8.040,0.503,3002331136,143478784,131760128,894627840,11217,4374,24576,118784,2,5,1197,2102,1.810,1.900,2.080,3,1,0,0,0,24,189,0,3,0
23-02 20:14:37,7.071,2.525,83.333,6.566,0.505,3002478592,143319040,131768320,894631936,7964,4374,65536,147456,6,9,1140,2033,1.810,1.900,2.080,3,0,0,0,0,24,189,0,3,0
23-02 20:14:38,7.035,2.513,84.925,4.020,1.508,3002474496,143286272,131776512,894660608,9114,4860,0,61440,0,6,1146,2021,1.810,1.900,2.080,4,0,0,0,0,24,189,0,3,0
23-02 20:14:39,8.081,2.020,81.313,8.081,0.505,3002494976,143253504,131784704,894664704,9346,4806,0,315392,0,40,1270,2180,1.830,1.900,2.080,0,0,2,0,0,24,189,0,3,0
23-02 20:14:40,8.543,2.513,87.437,0,1.508,3002433536,143286272,131784704,894693376,8607,4914,0,0,0,0,1298,2189,1.830,1.900,2.080,1,0,0,0,0,24,189,0,3,0
23-02 20:14:41,8.911,3.465,87.129,0,0.495,3002286080,143417344,131784704,894709760,8844,4320,0,0,0,0,1251,2121,1.830,1.900,2.080,0,0,0,0,0,24,189,0,3,0
23-02 20:14:42,6.633,2.551,89.286,0,1.531,3002335232,143351808,131784704,894726144,8821,4914,0,0,0,0,1257,2121,1.830,1.900,2.080,1,0,0,0,0,24,189,0,3,0
23-02 20:14:43,7.921,1.980,88.119,0,1.980,3002388480,143286272,131784704,894738432,7273,4374,0,0,0,0,1149,2048,1.830,1.900,2.080,1,0,0,0,0,24,189,0,3,0
23-02 20:14:44,9.406,0.990,59.406,26.733,3.465,3002433536,143220736,131784704,894758912,7895,4860,0,454656,0,94,1292,2180,1.760,1.890,2.080,1,3,0,0,0,24,189,0,3,0
23-02 20:14:45,6.599,2.030,10.152,78.680,2.538,3002224640,143417344,131784704,894771200,8514,4374,0,675840,0,88,1271,2017,1.760,1.890,2.080,0,2,0,0,0,24,189,0,3,0
23-02 20:14:46,6.122,2.041,60.714,29.592,1.531,3002163200,143450112,131792896,894791680,8375,4374,0,1114112,0,97,1221,2201,1.760,1.890,2.080,0,0,0,0,0,24,189,0,3,0
23-02 20:14:47,12.245,1.531,85.204,0,1.020,3002175488,143417344,131792896,894812160,8582,4428,0,0,0,0,1197,2244,1.760,1.890,2.080,1,0,0,0,0,24,189,0,3,0
23-02 20:14:48,7.500,2.500,86,3,1,3002257408,143290368,131801088,894849024,10626,4806,0,151552,0,10,1152,2178,1.760,1.890,2.080,3,1,0,0,0,24,189,0,3,0
23-02 20:14:49,7.576,1.010,88.889,1.515,1.010,3002302464,143224832,131809280,894861312,8796,4428,0,36864,0,5,1147,2123,1.620,1.850,2.070,0,0,2,0,0,24,189,0,3,0
23-02 20:14:50,6.599,2.030,89.340,1.015,1.015,3002241024,143216640,131817472,894914560,11232,4806,28672,53248,1,6,1266,2254,1.620,1.850,2.070,0,0,0,0,0,24,189,0,3,0
23-02 20:14:51,8.500,1,90.500,0,0,3002228736,143216640,131817472,894926848,8553,4374,0,0,0,0,1196,2073,1.620,1.850,2.070,0,0,0,0,0,24,189,0,3,0
23-02 20:14:52,7.463,1.493,89.552,0,1.493,3002114048,143314944,131817472,894943232,7635,4374,0,0,0,0,1239,2240,1.620,1.850,2.070,0,0,0,0,0,24,189,0,3,0
23-02 20:14:53,9.548,1.508,85.930,1.508,1.508,3002126336,143282176,131821568,894959616,8537,4860,0,36864,0,3,1211,2135,1.620,1.850,2.070,0,0,0,0,0,24,189,0,3,0
23-02 20:14:54,7.463,2.985,85.572,1.990,1.990,3002220544,143122432,131833856,895012864,7461,4416,0,147456,0,9,1209,2185,1.490,1.820,2.060,3,0,0,0,0,24,189,0,3,0
23-02 20:14:55,8.163,2.551,86.224,1.020,2.041,3002195968,143122432,131850240,895021056,7606,4320,0,73728,0,9,1317,2372,1.490,1.820,2.060,0,0,0,0,0,24,189,0,3,0
23-02 20:14:56,10.945,2.488,83.582,0.995,1.990,3002085376,143126528,131866624,895111168,10649,4698,0,57344,0,6,1372,2343,1.490,1.820,2.060,2,0,0,0,0,24,189,0,3,0
23-02 20:14:57,8.629,2.538,81.218,4.569,3.046,3002105856,143028224,131874816,895180800,8180,4698,61440,110592,4,9,1361,2339,1.490,1.820,2.060,0,0,0,0,0,24,189,0,3,0
23-02 20:14:58,6.965,2.488,83.582,4.478,2.488,3002134528,142901248,131883008,895270912,7528,4794,0,401408,0,19,1320,2294,1.490,1.820,2.060,0,0,0,0,0,24,189,0,3,0
23-02 20:14:59,8.122,2.538,85.787,2.538,1.015,3002306560,142712832,131887104,895283200,12601,4860,0,57344,0,6,1445,2306,1.370,1.790,2.040,1,0,2,0,0,24,189,0,3,0
23-02 20:15:00,6.186,2.577,88.660,1.546,1.031,3002339328,142647296,131887104,895315968,9671,4860,16384,57344,1,6,1475,2407,1.370,1.790,2.040,2,0,0,0,0,24,189,0,3,0
23-02 20:15:01,9.500,2.500,87.500,0,0.500,3002318848,142647296,131887104,895336448,8660,4860,0,0,0,0,1371,2242,1.370,1.790,2.040,2,0,0,0,0,24,189,0,3,0
23-02 20:15:02,8.543,2.010,87.437,0,2.010,3002331136,142614528,131887104,895356928,8019,4806,0,0,0,0,1426,2303,1.370,1.790,2.040,1,0,0,0,0,24,189,0,3,0
23-02 20:15:03,9,2.500,88,0,0.500,3002351616,142581760,131887104,895369216,8180,4752,0,0,0,0,1394,2318,1.370,1.790,2.040,1,0,0,0,0,24,189,0,3,0
23-02 20:15:04,12.935,1.990,83.582,0,1.493,3002384384,142516224,131887104,895401984,8766,4698,0,0,0,0,1369,2288,1.260,1.760,2.030,1,0,0,0,0,24,189,0,4,0
23-02 20:15:05,8.867,2.463,80.788,6.897,0.985,3002105856,142647296,132022272,895414272,8301,4698,131072,36864,32,2,1281,2196,1.260,1.760,2.030,2,0,0,0,0,24,189,0,3,0
23-02 20:15:06,6.633,2.041,89.796,1.020,0.510,3002126336,142553088,132022272,895488000,9544,4860,8192,40960,2,3,1196,2135,1.260,1.760,2.030,0,0,0,0,0,24,189,0,3,0
23-02 20:15:07,8.955,1.990,86.567,1.990,0.498,3002179584,142487552,132030464,895492096,7276,4860,0,155648,0,9,1195,2162,1.260,1.760,2.030,0,0,0,0,0,24,189,0,3,0
23-02 20:15:08,7.614,1.523,81.218,8.122,1.523,3002142720,142487552,132038656,895520768,10222,4860,0,53248,0,6,1276,2244,1.260,1.760,2.030,1,0,0,0,0,24,189,0,3,0
23-02 20:15:09,9.360,2.463,80.296,6.404,1.478,3002445824,142168064,132038656,895537152,11905,4860,0,57344,0,6,1268,2214,1.160,1.730,2.020,1,0,2,0,0,24,189,0,3,0
23-02 20:15:10,9,1.500,86.500,0,3,3002232832,142364672,132038656,895553536,9140,4468,0,0,0,0,1238,2118,1.160,1.730,2.020,0,0,0,0,0,24,189,0,3,0
23-02 20:15:11,4.975,1.990,86.567,1.493,4.975,3002216448,142364672,132038656,895569920,10411,4806,0,126976,0,14,1214,2098,1.160,1.730,2.020,0,0,0,0,0,24,189,0,3,0
23-02 20:15:12,8.612,2.871,76.077,0,12.440,3002306560,142266368,132038656,895578112,8748,4428,0,0,0,0,1159,2042,1.160,1.730,2.020,1,0,0,0,0,24,189,0,3,0
23-02 20:15:13,6.030,2.513,88.442,0,3.015,3002314752,142233600,132038656,895602688,7496,4428,0,0,0,0,1114,2005,1.160,1.730,2.020,0,0,0,0,0,24,189,0,3,0
23-02 20:15:14,6.566,1.515,84.343,5.556,2.020,3002290176,142233600,132042752,895623168,9132,4806,0,49152,0,2,1149,2025,1.060,1.700,2.010,0,0,0,0,0,24,189,0,3,0
23-02 20:15:15,7.107,1.523,90.355,0,1.015,3002142720,142364672,132042752,895639552,7939,4536,0,0,0,0,1143,2028,1.060,1.700,2.010,0,0,0,0,0,24,189,0,3,0
23-02 20:15:16,6.533,2.513,81.910,7.035,2.010,3002118144,142331904,132046848,895692800,8572,4698,40960,65536,8,7,1171,2005,1.060,1.700,2.010,1,1,0,0,0,24,189,0,3,0
23-02 20:15:17,8,1,41,48.500,1.500,3002134528,142299136,132050944,895705088,6625,4428,0,974848,0,166,1511,2104,1.060,1.700,2.010,0,2,0,0,0,24,189,0,3,0
23-02 20:15:18,8.416,1.980,80.198,6.931,2.475,3002163200,142233600,132067328,895725568,7124,4752,0,712704,0,27,1212,2072,1.060,1.700,2.010,3,0,0,0,0,24,189,0,3,0
23-02 20:15:19,6.154,3.077,78.974,10.256,1.538,3002232832,142143488,132071424,895741952,8658,3942,0,53248,0,6,1283,2248,1.060,1.700,2.010,0,0,2,0,0,24,189,0,3,0
23-02 20:15:20,7.143,1.020,90.816,0,1.020,3002281984,142077952,132071424,895758336,7840,4860,0,0,0,0,1222,2107,0.980,1.680,2,0,0,0,0,0,24,189,0,3,0
23-02 20:15:21,6.566,2.525,89.394,0,1.515,3002331136,142012416,132071424,895774720,7161,4752,0,0,0,0,1111,1915,0.980,1.680,2,0,0,0,0,0,24,189,0,3,0
23-02 20:15:22,6.533,2.010,88.442,1.508,1.508,3002310656,141819904,132071424,895987712,7923,4158,65536,0,7,0,1154,2058,0.980,1.680,2,0,0,0,0,0,24,189,0,3,0
23-02 20:15:23,9.091,1.010,85.859,2.020,2.020,3002359808,141758464,132071424,896000000,12987,4590,0,40960,0,3,1175,2053,0.980,1.680,2,2,0,0,0,0,24,189,0,3,0
23-02 20:15:24,7.843,2.941,84.314,2.451,2.451,3002384384,141692928,132075520,896036864,7545,4104,0,155648,0,9,1161,2077,0.980,1.680,2,0,0,0,0,0,24,189,0,3,0
23-02 20:15:25,9.901,2.475,85.149,0.495,1.980,3002134528,141922304,132083712,896049152,8129,4806,0,36864,0,3,1308,2260,0.980,1.660,1.990,0,0,0,0,0,24,189,0,3,0
23-02 20:15:26,11.881,4.455,77.228,3.960,2.475,3002744832,140226560,132100096,897118208,52489,1007555,1040384,114688,16,12,2109,3868,0.980,1.660,1.990,0,0,5,0,0,24,189,0,3,0
23-02 20:15:27,9.091,1.515,87.374,1.010,1.010,3002789888,140161024,132104192,897134592,8776,4374,0,32768,0,3,1255,2215,0.980,1.660,1.990,1,0,0,0,0,24,189,0,3,0
23-02 20:15:28,6.566,2.020,85.354,5.051,1.010,3002728448,140128256,132132864,897200128,7824,4860,0,532480,0,23,1245,2210,0.980,1.660,1.990,0,0,0,0,0,24,189,0,3,0
23-02 20:15:29,8.081,1.515,88.889,1.010,0.505,3002839040,140001280,132145152,897204224,8005,4860,0,40960,0,4,1169,2066,0.980,1.660,1.990,0,1,2,0,0,24,189,0,3,0
23-02 20:15:30,8.122,2.538,87.817,1.015,0.508,3002630144,140099584,132145152,897314816,8560,4860,77824,12288,6,2,1193,2169,0.980,1.650,1.990,2,0,0,0,0,24,189,0,4,0
23-02 20:15:31,8.500,2,89,0,0.500,3002650624,140066816,132145152,897327104,9434,5616,0,0,0,0,1094,1944,0.980,1.650,1.990,2,0,0,0,0,24,189,0,4,0
23-02 20:15:32,8.458,2.488,87.562,0,1.493,3002630144,140066816,132145152,897347584,9188,4902,0,0,0,0,1149,2098,0.980,1.650,1.990,0,0,0,0,0,24,189,0,3,0
23-02 20:15:33,6.091,2.538,90.863,0,0.508,3002650624,140034048,132145152,897359872,9290,4944,0,0,0,0,1178,2054,0.980,1.650,1.990,1,0,0,0,0,24,189,0,3,0
23-02 20:15:34,10.945,1.493,83.582,0,3.980,3002589184,140034048,132145152,897421312,9044,4416,32768,0,4,0,1234,2156,0.980,1.650,1.990,4,0,0,0,0,24,189,0,4,0
23-02 20:15:35,9.360,1.478,85.714,0.493,2.956,3002404864,140197888,132149248,897437696,8019,6353,0,40960,0,2,1231,2165,0.900,1.630,1.980,0,0,0,0,0,24,189,0,4,1
23-02 20:15:36,9.211,6.140,50,12.281,22.368,3003240448,127852544,132153344,908943360,314613,40343047,11321344,53248,99,3,2888,2300,0.900,1.630,1.980,0,1,0,0,0,24,190,0,6,0
23-02 20:15:37,8.122,1.015,37.056,53.299,0.508,3002884096,127574016,132153344,909578240,17029,961872,524288,49152,4,1,1405,2230,0.900,1.630,1.980,0,3,0,0,0,24,190,0,6,0
23-02 20:15:38,8.416,3.960,40.594,42.574,4.455,3003785216,114974720,132161536,921268224,171482,18265844,11661312,286720,91,38,2773,2335,0.900,1.630,1.980,1,2,0,0,0,24,190,0,6,0
23-02 20:15:39,8.458,2.985,37.811,49.751,0.995,3003453440,113590272,132169728,922976256,25385,2215036,1703936,110592,13,15,1496,2250,0.900,1.630,1.980,0,3,2,0,0,24,190,0,6,0
23-02 20:15:40,12.935,4.478,31.343,47.264,3.980,3004678144,125894656,132145152,909914112,140307,17777194,10776576,217088,83,39,2788,2574,1.070,1.650,1.980,0,0,6,0,0,24,190,0,6,0
23-02 20:15:41,14.721,5.076,70.051,1.015,9.137,3004137472,126947328,132153344,909852672,806735,105531358,0,57344,0,6,9090,2905,1.070,1.650,1.980,0,0,0,0,0,24,190,0,6,0
23-02 20:15:42,15.271,4.926,71.921,0,7.882,3003953152,127111168,132153344,909873152,776712,102052708,0,0,0,0,9035,2989,1.070,1.650,1.980,1,0,0,0,0,24,190,0,6,0
23-02 20:15:43,13.861,6.436,73.267,0,6.436,3004366848,126685184,132153344,909885440,844480,108687938,0,0,0,0,9835,2875,1.070,1.650,1.980,0,0,0,0,0,24,190,0,6,0
23-02 20:15:44,14.216,5.882,70.588,0.490,8.824,3002675200,128356352,132153344,909905920,755253,99354193,4096,0,1,0,7927,2865,1.070,1.650,1.980,0,0,0,0,0,24,189,0,6,1
23-02 20:15:45,8.867,1.970,88.177,0,0.985,3002728448,128290816,132153344,909918208,8066,4644,0,0,0,0,1211,2031,0.990,1.620,1.970,0,0,0,0,0,24,189,0,7,0
23-02 20:15:46,8.458,1.493,78.607,9.453,1.990,3002671104,128323584,132157440,909938688,10404,4590,0,184320,0,16,1296,2133,0.990,1.620,1.970,2,1,0,0,0,24,189,0,7,0
23-02 20:15:47,11.558,2.513,83.920,0.503,1.508,3002589184,128389120,132157440,909955072,10095,4482,0,32768,0,3,1386,2316,0.990,1.620,1.970,1,0,0,0,0,24,189,0,7,0
23-02 20:15:48,6.667,1.026,88.205,2.051,2.051,3002417152,128520192,132157440,909996032,10680,4806,0,151552,0,9,1295,2154,0.990,1.620,1.970,2,0,0,0,0,24,189,0,7,0
23-02 20:15:49,8,2,86.500,2,1.500,3002376192,128454656,132165632,910094336,8534,4860,86016,53248,2,6,1275,2305,0.990,1.620,1.970,2,0,2,0,0,24,189,0,7,0
23-02 20:15:50,8.543,2.513,84.422,1.508,3.015,3002347520,128454656,132173824,910114816,9587,4374,0,53248,0,6,1251,2179,0.910,1.590,1.960,2,0,0,0,0,24,189,0,7,0
23-02 20:15:51,5.102,2.551,55.612,36.224,0.510,3002531840,128258048,132173824,910127104,9310,4644,0,684032,0,107,1344,2139,0.910,1.590,1.960,1,1,0,0,0,24,189,0,7,0
23-02 20:15:52,8,1,77.500,12.500,1,3002511360,128258048,132173824,910147584,8471,4590,0,839680,0,72,1249,2121,0.910,1.590,1.960,0,0,0,0,0,24,189,0,7,0
23-02 20:15:53,10,2.500,86,1,0.500,3002462208,128290816,132177920,910159872,7917,4860,0,53248,0,3,1292,2269,0.910,1.590,1.960,1,0,0,0,0,24,189,0,7,0
23-02 20:15:54,8.205,2.051,82.051,6.154,1.538,3002306560,128389120,132182016,910213120,8450,4902,0,81920,0,3,1305,2277,0.910,1.590,1.960,1,1,0,0,0,24,189,0,7,0
23-02 20:15:55,10.945,3.483,76.617,7.960,0.995,3002318848,128356352,132186112,910229504,8914,4860,0,110592,0,9,1380,2412,0.910,1.580,1.960,3,0,0,0,0,24,189,0,7,0
23-02 20:15:56,8.673,2.041,85.714,2.551,1.020,3002310656,128323584,132190208,910266368,10174,4498,20480,77824,2,9,1296,2297,0.910,1.580,1.960,1,0,0,0,0,24,189,0,7,0
23-02 20:15:57,9,3.500,85,1,1.500,3002318848,128290816,132198400,910282752,7691,4806,0,53248,0,7,1310,2294,0.910,1.580,1.960,1,0,0,0,0,24,189,0,7,0
23-02 20:15:58,9.453,1.990,85.075,2.985,0.498,3002368000,128131072,132206592,910385152,8517,4860,0,380928,0,14,1237,2164,0.910,1.580,1.960,1,0,0,0,0,24,189,0,7,0
