-- Logs begin at Tue 2020-03-31 18:53:25 UTC, end at Tue 2020-03-31 20:32:04 UTC. --
Mar 31 19:40:01 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 19:40:01 ubuntu dstat.sh[2050]: [286B blob data]
Mar 31 19:40:01 ubuntu dstat.sh[2050]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 20:04:20 ubuntu dstat.sh[2050]: 31-03 20:04:20|  8   2  43  45   1|2436M  127M  146M 1200M|4550B 2160B|   0   276k|   0  21.0 |1157  2066 |2.97 2.65 2.16|  0 1.0   0|   0     0 |python               7519 1.0%   0    0 |python2              2319   38k 467B0.5%|mysqld       296M|   0     0 |  25  155    0    1    0
Mar 31 20:04:21 ubuntu dstat.sh[2050]: 31-03 20:04:21|  7   3  47  43   1|2436M  127M  146M 1200M|4331B 2254B|   0  5264k|   0  65.0 |1266  2314 |2.97 2.65 2.16|  0 1.0   0|   0     0 |python               8245 1.5%   0    0 |python2              2319   38k 468B  0%|mysqld       296M|   0     0 |  25  155    0    1    0
Mar 31 20:04:22 ubuntu dstat.sh[2050]: 31-03 20:04:22| 13   6  36  45   1|2436M  126M  146M 1200M|5212B 2160B|   0  1792k|   0  92.0 |1365  2440 |2.81 2.62 2.15|  0 1.0   0|   0     0 |mysqld               1321  12%   0    0 |python2              2319   38k 469B  0%|mysqld       296M|   0     0 |  25  155    0    1    0
Mar 31 20:04:23 ubuntu dstat.sh[2050]: 31-03 20:04:23|  8   3  37  53   1|2436M  126M  146M 1200M|6450B 1944B|  96k  572k|6.00  28.0 |1342  2232 |2.81 2.62 2.15|1.0 1.0   0|   0     0 |python               7519 1.5%  89B1801B|python2              2319   38k 489B0.5%|mysqld       296M|   0     0 |  25  155    0    1    0
Mar 31 20:04:24 ubuntu dstat.sh[2050]: 31-03 20:04:24|  6   3  44  46   1|2436M  126M  146M 1200M|8341B 2160B|   0  1664k|   0  67.0 |1312  2336 |2.81 2.62 2.15|3.0 1.0   0|   0     0 |swift-proxy-ser      2926 1.0%   0    0 |python2              2319   38k 468B0.5%|mysqld       297M|   0     0 |  25  155    0    1    0
Mar 31 20:04:25 ubuntu dstat.sh[2050]: 31-03 20:04:25| 28  15  22  33   2|2436M  126M  146M 1200M|6241B 2160B|   0   392k|   0  35.0 |1400  2259 |2.81 2.62 2.15|6.0   0   0|   0     0 |mysqld               1321  25%   0    0 |python2              2319   38k 469B  0%|mysqld       297M|   0     0 |  25  153    0    2    0
Mar 31 20:04:26 ubuntu dstat.sh[2050]: 31-03 20:04:26| 40   9  30  19   1|2392M  170M  146M 1200M|8323B 1944B|  20k  772k|4.00  24.0 |1569  2790 |2.81 2.62 2.15|6.0   0  61|   0     0 |ironic-status        13029 23%3362k1542B|bash                 3520   14M 517k1.0%|mysqld       297M|   0     0 |  25  153    0    2    0
Mar 31 20:04:27 ubuntu dstat.sh[2050]: 31-03 20:04:27| 48   7  43   2   1|2414M  148M  146M 1200M|4322B 2160B|  16k  620k|3.00  12.0 |1392  2113 |2.74 2.61 2.15|3.0   0 1.0|   0     0 |ironic-status        13029 46%5511k  38k|ironic-status        130295511k  38k 46%|mysqld       297M|   0     0 |  25  153    0    2    0
Mar 31 20:04:28 ubuntu dstat.sh[2050]: 31-03 20:04:28| 50   3  20  25   2|2433M  129M  146M 1200M|4211B 2160B|   0  4620k|   0  76.0 |1459  2427 |2.74 2.61 2.15|3.0   0   0|   0     0 |ironic-status        13029 45%3947k   0 |ironic-status        130293947k   0  45%|mysqld       299M|   0     0 |  25  155    0    2    0
Mar 31 20:04:29 ubuntu dstat.sh[2050]: 31-03 20:04:29| 33  24  41   0   3|2378M  184M  146M 1200M|5710B 2160B|   0    16k|   0  2.00 |2122  4361 |2.74 2.61 2.15|1.0   0 315|   0     0 |bash                 3520 4.0%  13M  65k|bash                 3520   13M  65k4.0%|mysqld       299M|   0     0 |  25  153    0    3    0
Mar 31 20:04:30 ubuntu dstat.sh[2050]: 31-03 20:04:30| 38  17  42   0   4|2396M  166M  146M 1200M|4675B 1890B|   0    92k|   0  6.00 |1727  3357 |2.74 2.61 2.15|7.0   0 190|   0     0 |openstack            13534 31%3968k  38k|openstack            135343968k  38k 31%|mysqld       299M|   0     0 |  25  153    0    3    0
Mar 31 20:04:31 ubuntu dstat.sh[2050]: 31-03 20:04:31| 51   4  38   3   3|2419M  143M  146M 1200M|4361B 2214B|   0    56k|   0  6.00 |1272  1891 |2.74 2.61 2.15|1.0   0   0|   0     0 |openstack            13534 48%5559k   0 |openstack            135345559k   0  48%|mysqld       299M|   0     0 |  25  153    0    3    0
Mar 31 20:04:32 ubuntu dstat.sh[2050]: 31-03 20:04:32| 45   4  33  14   4|2428M  134M  146M 1200M|4695B 1944B|  80k  112k|9.00  24.0 |1608  2599 |2.85 2.64 2.16|4.0 2.0   0|   0     0 |openstack            13534 25%1753k   0 |openstack            135341753k   0  25%|mysqld       299M|   0     0 |  25  157    0   16    0
Mar 31 20:04:33 ubuntu dstat.sh[2050]: 31-03 20:04:33|  5   2  44  48   1|2428M  134M  146M 1200M|5169B 2160B|  24k  244k|1.00  46.0 |1307  2152 |2.85 2.64 2.16|  0 1.0   0|   0     0 |swift-object-se      313  1.0%   0    0 |python2              2319   41k 484B0.5%|mysqld       299M|   0     0 |  25  157    0   16    0
Mar 31 20:04:34 ubuntu dstat.sh[2050]: 31-03 20:04:34| 11   6  46  36   1|2429M  131M  146M 1202M|3531B 1944B|1904k  572k|17.0  24.0 |1341  2409 |2.85 2.64 2.16|3.0 2.0   0|   0     0 |mysqld               1321 6.0%   0    0 |openstack            135342032k   0 1.0%|mysqld       299M|   0     0 |  25  159    0   18    0
Mar 31 20:04:35 ubuntu dstat.sh[2050]: 31-03 20:04:35| 29  16  16  39   1|2433M  123M  146M 1206M|6686B 1944B|3952k  283k|44.0  21.0 |1547  2933 |2.85 2.64 2.16|3.0 1.0   0|   0     0 |mysqld               1321  21%   0    0 |openstack            135343840k   0 1.0%|mysqld       299M|   0     0 |  25  161    0   24    0
Mar 31 20:04:36 ubuntu dstat.sh[2050]: 31-03 20:04:36| 34  10  24  31   3|2428M  120M  146M 1214M|  10k 2160B|1248k   14M|14.0  40.0 |1861  3435 |2.85 2.64 2.16|5.0 1.0 2.0|   0     0 |uwsgi                4268  12%5767k7955B|swift-object-se      893     1B6270k3.0%|mysqld       299M|   0     0 |  25  153    0   29    0
Mar 31 20:04:37 ubuntu dstat.sh[2050]: 31-03 20:04:37| 45  17  31   6   2|2399M  148M  146M 1214M|9077B 2014B|  72k  613k|10.0  53.0 |1682  3143 |2.94 2.66 2.17|2.0   0 163|   0     0 |openstack            13699 32%4346k  38k|bash                 3520   18M  56k0.5%|mysqld       299M|   0     0 |  25  153    0   29    0
Mar 31 20:04:38 ubuntu dstat.sh[2050]: 31-03 20:04:38| 50   4  18  25   3|2420M  127M  146M 1214M|4554B 2160B|   0  1132k|   0  63.0 |1486  2170 |2.94 2.66 2.17|6.0 2.0   0|   0     0 |openstack            13699 47%5565k   0 |openstack            136995565k   0  47%|mysqld       299M|   0     0 |  25  153    0   29    0
Mar 31 20:04:40 ubuntu dstat.sh[2050]: 31-03 20:04:39| 41   6  22  25   6|2428M  120M  146M 1214M|3635B 1944B|   0  1164k|   0   140 |1652  2315 |2.94 2.66 2.17|2.0 4.0   0|   0     0 |openstack            13699 25%1369k   0 |openstack            136991369k   0  25%|mysqld       299M|   0     0 |  25  157    0   34   16
Mar 31 20:04:40 ubuntu dstat.sh[2050]: 31-03 20:04:40| 14   4  14  61   8|2438M  104M  146M 1220M|6422B 2160B|9972k 1157k|81.0   124 |1621  2587 |2.94 2.66 2.17|6.0 1.0   0|   0     0 |uwsgi                4268 4.5%  33k1305B|openstack            13699  12M   0 3.5%|mysqld       299M|   0     0 |  25  157    0   44    0
Mar 31 20:04:41 ubuntu dstat.sh[2050]: 31-03 20:04:41| 39  11  24  12  14|2446M  119M  146M 1202M|7188B 1944B|  18M  331k| 144  24.0 |1872  4406 |2.94 2.66 2.17|3.0   0   0|   0     0 |uwsgi                4268  18%  11M7689B|openstack            13699  16M   0 3.0%|mysqld       299M|   0     0 |  25  161    0   47    0
Mar 31 20:04:42 ubuntu dstat.sh[2050]: 31-03 20:04:42| 64  15   9   1  10|2436M  104M  146M 1228M|5251B 2160B|  21M  576k| 171  26.0 |2679  5563 |2.94 2.66 2.18|1.0 1.0   0|   0     0 |uwsgi                4268  37%  29M   0 |swift-object-se      893     0   29M 16%|mysqld       299M|   0     0 |  25  161    0   47    0
Mar 31 20:04:43 ubuntu dstat.sh[2050]: 31-03 20:04:43| 67  15  11   6   2|2432M  119M  146M 1219M|3448B 2202B|  23M   32k| 183  2.00 |2925  6261 |2.94 2.66 2.18|2.0 2.0   0|   0     0 |uwsgi                4268  36%  28M   0 |uwsgi                4268   28M   0  36%|mysqld       299M|   0     0 |  25  161    0   47    0
Mar 31 20:04:44 ubuntu dstat.sh[2050]: 31-03 20:04:44| 33  12  31  22   1|2431M  116M  146M 1225M|4070B 1944B|9472k   37M|76.0  58.0 |1943  4236 |2.94 2.66 2.18| 10 2.0   0|   0     0 |uwsgi                4268  15%  10M   0 |swift-object-se      893     0   11M5.5%|mysqld       299M|   0     0 |  25  161    0   47    0
Mar 31 20:04:45 ubuntu dstat.sh[2050]: 31-03 20:04:45| 30  11  21  34   4|2427M  106M  146M 1242M|4771B 2160B|5004k   49M|40.0   137 |1765  4163 |2.94 2.66 2.18|  0 2.0   0|   0     0 |uwsgi                4268  11%7712k   0 |swift-object-se      893     0 7936k4.0%|mysqld       299M|   0     0 |  25  161    0   47    0
Mar 31 20:04:46 ubuntu dstat.sh[2050]: 31-03 20:04:46| 16   3  37  43   1|2428M  116M  145M 1232M|7769B 2160B|2660k  656k|24.0   120 |1587  2848 |2.94 2.66 2.18|1.0 3.0 2.0|   0     0 |uwsgi                4268 3.5%2560k   0 |swift-object-se      893     0 2560k1.5%|mysqld       299M|   0     0 |  25  161    0   47    0
Mar 31 20:04:47 ubuntu dstat.sh[2050]: 31-03 20:04:47| 19   4  34  42   2|2428M  109M  145M 1239M|6906B 1944B|3596k   28M|29.0  59.0 |1383  3078 |3.35 2.75 2.21|  0 3.0   0|   0     0 |uwsgi                4268 5.5%3584k   0 |swift-object-se      893     0 3584k2.0%|mysqld       299M|   0     0 |  25  161    0   47    0
Mar 31 20:04:48 ubuntu dstat.sh[2050]: 31-03 20:04:48| 20   4  41  35   1|2427M  101M  145M 1247M|7200B 2160B|4096k   33M|32.0  40.0 |1387  3101 |3.35 2.75 2.21|3.0 2.0   0|   0     0 |uwsgi                4268 6.5%4096k   0 |swift-object-se      893     0 4096k2.5%|mysqld       299M|   0     0 |  25  161    0   47    0
Mar 31 20:04:49 ubuntu dstat.sh[2050]: 31-03 20:04:49| 57  16  18   8   1|2444M  116M  145M 1218M|6007B 2160B|  37M 9200k| 295  25.0 |3076  5769 |3.35 2.75 2.21|2.0   0   0|   0     0 |uwsgi                4268  31%  22M   0 |openstack            13699  38M   0 7.5%|mysqld       299M|   0     0 |  25  161    0   47    0
Mar 31 20:04:50 ubuntu dstat.sh[2050]: 31-03 20:04:50| 66  24   5   4   0|2429M  141M  145M 1214M|4591B 1944B|  12M   36M|94.0  54.0 |2313  6203 |3.35 2.75 2.21|4.0 2.0   0|   0     0 |uwsgi                4268  32%  25M   0 |swift-object-se      893     0   26M 11%|mysqld       299M|   0     0 |  25  161    0   47    0
Mar 31 20:04:51 ubuntu dstat.sh[2050]: 31-03 20:04:51| 43  21  15  20   2|2446M  116M  145M 1222M|4534B 2160B|  28M  144k| 226  11.0 |2237  5834 |3.35 2.75 2.21|4.0   0   0|   0     0 |uwsgi                4268  15%  10M   0 |openstack            13699  27M   0 7.0%|mysqld       299M|   0     0 |  25  161    0   47    0
Mar 31 20:04:52 ubuntu dstat.sh[2050]: 31-03 20:04:52| 68  16   4   7   5|2427M  126M  145M 1233M|4920B 2160B|  13M   64k| 104  6.00 |2712  6214 |3.56 2.81 2.23|  0 1.0   0|   0     0 |uwsgi                4268  39%  31M   0 |swift-object-se      893     0   31M 17%|mysqld       299M|   0     0 |  25  161    0   47    0
Mar 31 20:04:53 ubuntu dstat.sh[2050]: 31-03 20:04:53| 23   5  27  44   0|2430M  109M  145M 1247M|4812B 2160B|8192k  272k|65.0  18.0 |1872  3717 |3.56 2.81 2.23|3.0 1.0   0|   0     0 |uwsgi                4268 8.5%6104k   0 |openstack            136997424k   0 1.5%|mysqld       299M|   0     0 |  25  161    0   47    0
Mar 31 20:04:54 ubuntu dstat.sh[2050]: 31-03 20:04:54| 62  26   7   5   1|2446M  104M  145M 1240M|3972B 1782B|  40M  102M| 324   141 |3608  6738 |3.56 2.81 2.23|4.0   0   0|   0     0 |uwsgi                4268  34%  26M   0 |openstack            13699  43M   0 8.5%|mysqld       299M|   0     0 |  25  161    0   47    0
Mar 31 20:04:55 ubuntu dstat.sh[2050]: 31-03 20:04:55| 64  15  12   5   3|2436M  108M  145M 1250M|4000B 2322B|  15M   28M| 119   138 |3501  6344 |3.56 2.81 2.23|3.0 2.0   0|   0     0 |uwsgi                4268  33%  25M   0 |swift-object-se      893     0   25M 11%|mysqld       299M|   0     0 |  25  161    0   47    0
Mar 31 20:04:56 ubuntu dstat.sh[2050]: 31-03 20:04:56| 35  10  29  22   4|2428M  105M  145M 1261M|5015B 2052B|4436k   59M|36.0  80.0 |1896  4337 |3.56 2.81 2.23|2.0 2.0 2.0|   0     0 |uwsgi                4268  17%  11M   0 |swift-object-se      893     0   11M6.5%|mysqld       299M|   0     0 |  25  161    0   47    0
Mar 31 20:04:57 ubuntu dstat.sh[2050]: 31-03 20:04:57| 20   6  29  33  11|2427M  116M  145M 1252M|3357B 2052B|5376k   52M|43.0  57.0 |1545  2731 |3.52 2.81 2.24|2.0 2.0   0|   0     0 |uwsgi                4268 9.5%5504k   0 |openstack            136995632k   0 3.0%|mysqld       299M|   0     0 |  25  161    0   47    0
Mar 31 20:04:58 ubuntu dstat.sh[2050]: 31-03 20:04:58| 19   6   0  66   9|2428M  106M  145M 1261M|3606B 2202B|5248k   38M|41.0  41.0 |1490  2624 |3.52 2.81 2.24|4.0 2.0   0|   0     0 |uwsgi                4268 9.5%4720k   0 |openstack            136995504k   0 2.0%|mysqld       299M|   0     0 |  25  161    0   47    0
Mar 31 20:04:59 ubuntu dstat.sh[2050]: 31-03 20:04:59| 40  12  13  27   8|2447M  107M  145M 1243M|3740B 1944B|  32M   33M| 258  41.0 |2255  3877 |3.52 2.81 2.24|2.0 1.0   0|   0     0 |uwsgi                4268  21%  14M   0 |openstack            13699  33M   0 7.0%|mysqld       299M|   0     0 |  25  161    0   47    0
Mar 31 20:05:00 ubuntu dstat.sh[2050]: 31-03 20:05:00| 64  13  14   1   8|2446M  132M  145M 1221M|5636B 2160B|  24M   76k| 189  2.00 |2258  4508 |3.52 2.81 2.24|2.0   0   0|   0     0 |uwsgi                4268  37%  24M   0 |swift-object-se      893     0   25M 13%|mysqld       299M|   0     0 |  25  161    0   47    0
Mar 31 20:05:01 ubuntu dstat.sh[2050]: 31-03 20:05:01| 66  15  11   1   8|2445M  112M  145M 1242M|4412B 1944B|  26M   64k| 213  6.00 |2872  5245 |3.52 2.81 2.24|6.0   0   0|   0     0 |uwsgi                4268  37%  26M   0 |swift-object-se      893     0   26M 14%|mysqld       299M|   0     0 |  25  161    0   47    0
Mar 31 20:05:02 ubuntu dstat.sh[2050]: 31-03 20:05:02| 58  21  12   0   8|2445M  122M  145M 1238M|7194B 2160B|  23M   64M| 195  95.0 |2312  4554 |3.31 2.78 2.23|3.0 1.0   0|   0     0 |uwsgi                4268  35%  25M   0 |uwsgi                4268   25M   0  35%|mysqld       299M|   0     0 |  25  161    0   47    0
Mar 31 20:05:03 ubuntu dstat.sh[2050]: 31-03 20:05:03| 61  19  15   1   4|2446M  106M  138M 1262M|4013B 1944B|  27M   32M| 214  69.0 |3011  6118 |3.31 2.78 2.23| 11 1.0   0|   0     0 |uwsgi                4268  34%  25M   0 |openstack            13699  28M   0 4.0%|mysqld       299M|   0     0 |  25  161    0   47    0
Mar 31 20:05:04 ubuntu dstat.sh[2050]: 31-03 20:05:04| 56  20   7   8   8|2434M  132M  138M 1257M|3948B 2160B|  13M   54M| 103   113 |2541  5204 |3.31 2.78 2.23|1.0 2.0   0|   0     0 |uwsgi                4268  35%  25M   0 |uwsgi                4268   25M   0  35%|mysqld       298M|   0     0 |  25  161    0   47    0
Mar 31 20:05:06 ubuntu dstat.sh[2050]: 31-03 20:05:05| 24   6   0  64   6|2427M  125M  138M 1272M|5272B 1944B|1036k 6736k|11.0  19.0 |1627  3647 |3.31 2.78 2.23|  0 8.0   0|   0     0 |uwsgi                4268  10%6920k   0 |swift-object-se      893     0 7104k3.5%|mysqld       298M|   0     0 |  25  161    0   47    0
Mar 31 20:05:06 ubuntu dstat.sh[2050]: 31-03 20:05:06|  6   3   0  90   2|2428M  122M  138M 1274M|8612B 2202B| 608k 1080k|10.0  4.00 |1146  2057 |3.31 2.78 2.23|  0 4.0 2.0|   0     0 |swift-object-se      893  1.0%   0  512k|swift-object-se      893     0  512k1.0%|mysqld       298M|   0     0 |  25  161    0   47    0
Mar 31 20:05:07 ubuntu dstat.sh[2050]: 31-03 20:05:07| 20   6   0  62  11|2427M  109M  138M 1287M|8503B 1944B|4548k 7716k|36.0  62.0 |1712  3165 |3.69 2.87 2.26|  0 3.0   0|   0     0 |uwsgi                4268 9.0%4480k   0 |swift-object-se      893     0 4480k3.5%|mysqld       298M|   0     0 |  25  161    0   47    0
Mar 31 20:05:08 ubuntu dstat.sh[2050]: 31-03 20:05:08| 14   2   0  81   2|2427M  105M  138M 1291M|4371B 2160B|1792k   19M|14.0  25.0 |1206  2467 |3.69 2.87 2.26|  0 6.0   0|   0     0 |uwsgi                4268 2.5%1792k   0 |swift-object-se      893     0 1792k0.5%|mysqld       298M|   0     0 |  25  161    0   47    0
Mar 31 20:05:09 ubuntu dstat.sh[2050]: 31-03 20:05:09| 16   5   1  76   3|2427M  130M  138M 1267M|3444B 1944B|3200k   14M|25.0  25.0 |1452  3281 |3.69 2.87 2.26|  0 5.0   0|   0     0 |uwsgi                4268 5.0%3200k   0 |swift-object-se      893     0 3200k1.5%|mysqld       298M|   0     0 |  25  161    0   47    0
Mar 31 20:05:10 ubuntu dstat.sh[2050]: 31-03 20:05:10| 13   5   0  76   5|2428M  124M  138M 1273M|3880B 2160B|3136k   10M|34.0  23.0 |1382  2608 |3.69 2.87 2.26|3.0 4.0   0|   0     0 |uwsgi                4268 5.0%2944k   0 |swift-object-se      893     0 2944k1.5%|mysqld       298M|   0     0 |  25  161    0   47    0
Mar 31 20:05:11 ubuntu dstat.sh[2050]: 31-03 20:05:11| 13   3   0  79   5|2427M  119M  138M 1278M|9103B 2160B|2688k   12M|21.0  30.0 |1474  2605 |3.69 2.87 2.26|5.0 4.0   0|   0     0 |uwsgi                4268 4.0%2688k   0 |swift-object-se      893     0 2688k1.5%|mysqld       298M|   0     0 |  25  161    0   47    0
Mar 31 20:05:12 ubuntu dstat.sh[2050]: 31-03 20:05:12| 13   4   0  73   9|2427M  115M  138M 1283M|5091B 2052B|2412k   23M|22.0  37.0 |1208  2441 |3.71 2.89 2.27|  0 3.0   0|   0     0 |uwsgi                4268 4.5%2432k   0 |uwsgi                4268 2432k   0 4.5%|mysqld       298M|   0     0 |  25  161    0   47    0
Mar 31 20:05:13 ubuntu dstat.sh[2050]: 31-03 20:05:13|  9   3   0  81   6|2427M  112M  138M 1285M|4639B 2052B|1024k   23M|8.00  28.0 |1179  2118 |3.71 2.89 2.27|3.0 4.0   0|   0     0 |swift-object-se      893  1.5%   0  960k|swift-object-se      893     0  960k1.5%|mysqld       298M|   0     0 |  25  161    0   47    0
Mar 31 20:05:14 ubuntu dstat.sh[2050]: 31-03 20:05:14|  9   5   1  81   5|2427M  109M  138M 1288M|  11k 2160B|1792k   19M|14.0  25.0 |1331  2195 |3.71 2.89 2.27|4.0 4.0   0|   0     0 |uwsgi                4268 4.0%1792k   0 |swift-object-se      893     0 1792k2.0%|mysqld       298M|   0     0 |  25  161    0   47    0
Mar 31 20:05:15 ubuntu dstat.sh[2050]: 31-03 20:05:15| 14   4   0  80   2|2427M  104M  138M 1293M|5458B 1944B|2368k   25M|25.0  41.0 |1454  2596 |3.71 2.89 2.27|2.0 4.0   0|   0     0 |uwsgi                4268 3.5%2560k   0 |swift-object-se      893     0 2560k0.5%|mysqld       298M|   0     0 |  25  161    0   47    0
Mar 31 20:05:16 ubuntu dstat.sh[2050]: 31-03 20:05:16| 12   3   0  84   2|2427M  102M  138M 1295M|3697B 2160B|1280k 5420k|10.0  18.0 |1435  2554 |3.71 2.89 2.27|5.0 4.0   0|   0     0 |uwsgi                4268 2.0%1280k   0 |uwsgi                4268 1280k   0 2.0%|mysqld       298M|   0     0 |  25  161    0   47    0
Mar 31 20:05:17 ubuntu dstat.sh[2050]: 31-03 20:05:17| 24   6   0  68   3|2429M  116M  138M 1281M|6207B 2160B|5724k   13M|48.0  57.0 |1882  3418 |4.06 2.97 2.30|2.0 4.0 2.0|   0     0 |uwsgi                4268 8.5%5376k   0 |swift-object-se      893     0 5504k3.0%|mysqld       298M|   0     0 |  25  161    0   47    0
Mar 31 20:05:18 ubuntu dstat.sh[2050]: 31-03 20:05:18| 25   8   7  53   7|2430M  114M  138M 1282M|4795B 2160B|9084k 5132k|73.0  65.0 |1810  3880 |4.06 2.97 2.30|6.0 2.0   0|   0     0 |uwsgi                4268  13%9120k   0 |openstack            13699  10M   0 4.0%|mysqld       298M|   0     0 |  25  161    0   47    0
Mar 31 20:05:19 ubuntu dstat.sh[2050]: 31-03 20:05:19| 48  17  13  13   9|2428M  124M  134M 1283M|5278B 1944B|  16M   55M| 133  72.0 |2703  5841 |4.06 2.97 2.30|  0 1.0   0|   0     0 |uwsgi                4268  22%  16M   0 |swift-object-se      893     0   17M9.5%|mysqld       298M|   0     0 |  25  161    0   47    0
Mar 31 20:05:20 ubuntu dstat.sh[2050]: 31-03 20:05:20|  9   2  39  45   5|2428M  124M  134M 1283M|3537B 1998B|   0    31M|   0  35.0 |1149  1961 |4.06 2.97 2.30|7.0 2.0   0|   0     0 |python               7519 2.0%   0    0 |python2              2319   46k 470B  0%|mysqld       298M|   0     0 |  25  161    0   47    0
Mar 31 20:05:21 ubuntu dstat.sh[2050]: 31-03 20:05:21| 20  11  31  28  10|2379M  429M  134M 1030M|4436B 2200B| 376k 5121k|19.0  25.0 |1700  3179 |4.06 2.97 2.30|  0 2.0  79|   0     0 |swift-object-se      893  3.5%   1B 356B|bash                 3520  474M  54k0.5%|mysqld       298M|   0     0 |  25  153    0   52    0
Mar 31 20:05:22 ubuntu dstat.sh[2050]: 31-03 20:05:22| 14  21  31  21  14|2379M  428M  134M 1030M|6841B 1998B|  76k  368k|9.00  16.0 |1756  3716 |3.81 2.94 2.29|  0 3.0 277|   0     0 |bash                 3520 3.5% 386k  34k|bash                 3520  386k  34k3.5%|mysqld       298M|   0     0 |  25  153    0   52    0
Mar 31 20:05:23 ubuntu dstat.sh[2050]: 31-03 20:05:23|  8   7  35  47   3|2378M  425M  135M 1034M|5640B 2106B| 380k  232k|59.0  16.0 |1365  2425 |3.81 2.94 2.29|1.0 1.0  48|   0     0 |python               7519 1.5%  89B1803B|bash                 3520 4156k4128k1.0%|mysqld       298M|   0     0 |  25  153    0   52    0
Mar 31 20:05:24 ubuntu dstat.sh[2050]: 31-03 20:05:24|  6   3  40  51   1|2379M  424M  135M 1034M|4414B 1890B| 144k 4096B|22.0  1.00 |1148  2035 |3.81 2.94 2.29|1.0 4.0 3.0|   0     0 |python               7519 1.0%   0    0 |python2              2319   45k   0   0%|mysqld       298M|   0     0 |  25  153    0   52    0
Mar 31 20:05:25 ubuntu dstat.sh[2050]: 31-03 20:05:25| 10   4  35  50   2|2379M  422M  135M 1035M|4537B 2214B|1249k  100k| 165  6.00 |1440  2727 |3.81 2.94 2.29|  0 1.0  20|   0     0 |python               8940 1.5%   0    0 |bash                 3520  246k 988B0.5%|mysqld       298M|   0     0 |  25  153    0   52    0
Mar 31 20:05:26 ubuntu dstat.sh[2050]: 31-03 20:05:26|  9   6  37  47   1|2380M  420M  135M 1036M|3921B 1944B|1476k 5076k| 197  27.0 |1571  2792 |3.81 2.94 2.29|3.0   0  55|   0     0 |swift-proxy-ser      2926 1.0%   0    0 |bash                 3520 1324k 812k  0%|mysqld       298M|   0     0 |  25  153    0   51    0
Mar 31 20:05:27 ubuntu dstat.sh[2050]: 31-03 20:05:27| 40   8  42   8   2|2403M  396M  135M 1036M|5686B 2160B| 204k    0 |13.0     0 |1402  2156 |3.75 2.94 2.30|3.0   0 9.0|   0     0 |openstack            14198 39%5456k  38k|openstack            141985449k  38k 39%|mysqld       298M|   0     0 |  25  153    0   51    0
Mar 31 20:05:28 ubuntu dstat.sh[2050]: 31-03 20:05:28| 44   5  42   4   6|2420M  380M  135M 1036M|3883B 1890B|  28k    0 |7.00     0 |1221  1859 |3.75 2.94 2.30|8.0   0   0|   0     0 |openstack            14198 44%4454k   0 |openstack            141984454k   0  44%|mysqld       298M|   0     0 |  25  153    0   51    0
Mar 31 20:05:29 ubuntu dstat.sh[2050]: 31-03 20:05:29| 45   7  41   4   5|2431M  368M  135M 1037M|3631B 2214B| 296k  160k|43.0  11.0 |1655  3075 |3.75 2.94 2.30|  0 1.0   0|   0     0 |openstack            14198 23%5465k   0 |openstack            141985465k   0  23%|mysqld       298M|   0     0 |  25  159    0   66    0
Mar 31 20:05:30 ubuntu dstat.sh[2050]: 31-03 20:05:30| 32   7  33  23   6|2428M  367M  135M 1041M|4594B 1944B| 348k 8581k|23.0  47.0 |1720  3093 |3.75 2.94 2.30|5.0   0   0|   0     0 |uwsgi                4268  12%4033k  15k|swift-object-se      893     1B4096k3.0%|mysqld       298M|   0     0 |  25  153    0   73    0
Mar 31 20:05:31 ubuntu dstat.sh[2050]: 31-03 20:05:31| 19  20  30  21  11|2378M  415M  136M 1042M|4430B 2160B|1068k  240k| 108  11.0 |1714  3522 |3.75 2.94 2.30|4.0   0 185|   0     0 |bash                 3520 2.5%  16M  54k|bash                 3520   16M  54k2.5%|mysqld       298M|   0     0 |  25  153    0   73    0
Mar 31 20:05:32 ubuntu dstat.sh[2050]: 31-03 20:05:32| 13  14  23  42   8|2378M  413M  136M 1045M|6038B 2160B|1812k  708k|49.0  12.0 |1611  3320 |3.61 2.92 2.30|  0 2.0 156|   0     0 |bash                 3520 2.5%1589k1267k|bash                 3520 1589k1267k2.5%|mysqld       298M|   0     0 |  25  153    0   67    0
Mar 31 20:05:33 ubuntu dstat.sh[2050]: 31-03 20:05:33|  5   4  46  44   1|2378M  408M  136M 1050M|5415B 1944B|2412k  468k| 283  27.0 |1861  2786 |3.61 2.92 2.30|1.0 2.0   0|   0     0 |grub-mknetdir        145432.0%1815k1813k|grub-mknetdir        145431815k1813k2.0%|mysqld       298M|   0     0 |  25  153    0   67    0
Mar 31 20:05:34 ubuntu dstat.sh[2050]: 31-03 20:05:34| 10   3  40  45   1|2378M  399M  136M 1058M|5086B 2160B|3972k  192k| 182  6.00 |1588  2423 |3.61 2.92 2.30|1.0 1.0   0|   0     0 |grub-mknetdir        145435.5%4395k4278k|grub-mknetdir        145434395k4278k5.5%|mysqld       298M|   0     0 |  25  153    0   58    0
