-- Logs begin at Thu 2020-03-26 18:45:55 UTC, end at Thu 2020-03-26 20:24:49 UTC. --
Mar 26 19:35:31 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 26 19:35:31 ubuntu dstat.sh[1906]: [286B blob data]
Mar 26 19:35:31 ubuntu dstat.sh[1906]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 26 20:02:59 ubuntu dstat.sh[1906]: 26-03 20:02:59|  5   2  93   0   1|2437M  166M  167M 1135M|  48k 4359B|   0     0 |   0     0 |1163  2178 |2.61 2.98 2.36|2.0   0   0|   0     0 |python               7187 1.0%   0    0 |wget                 13468  43k  33k  0%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 26 20:03:00 ubuntu dstat.sh[1906]: 26-03 20:03:00|  9   3  88   0   1|2437M  165M  167M 1136M| 853k   12k|   0     0 |   0     0 |1380  2390 |2.40 2.93 2.34|  0   0 2.0|   0     0 |wget                 134682.5% 830k 833k|wget                 13468 830k 833k2.5%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 26 20:03:01 ubuntu dstat.sh[1906]: 26-03 20:03:01| 23   6  58   1  13|2438M  158M  167M 1142M|6985k   23k|   0    60k|   0  3.00 |2833  3351 |2.40 2.93 2.34|1.0 1.0   0|   0     0 |wget                 13468 19%6276k6282k|wget                 134686276k6282k 19%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 26 20:03:02 ubuntu dstat.sh[1906]: 26-03 20:03:02| 40  11  25  12  13|2438M  142M  167M 1158M|  16M   57k|   0   140k|   0  10.0 |4736  7207 |2.40 2.93 2.34|6.0   0   0|   0     0 |wget                 13468 35%  16M  16M|wget                 13468  16M  16M 35%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 26 20:03:03 ubuntu dstat.sh[1906]: 26-03 20:03:03| 40  13  33   9   6|2439M  128M  167M 1172M|  15M   46k|   0   156k|   0  11.0 |4684    11k|2.40 2.93 2.34|3.0 1.0   0|   0     0 |wget                 13468 32%  14M  14M|wget                 13468  14M  14M 32%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 26 20:03:04 ubuntu dstat.sh[1906]: 26-03 20:03:04| 41  12  37   4   5|2437M  114M  167M 1187M|  15M   88k|   0   292k|   0  11.0 |4884    12k|2.40 2.93 2.34|1.0   0   0|   0     0 |wget                 13468 34%  15M  15M|wget                 13468  15M  15M 34%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 26 20:03:05 ubuntu dstat.sh[1906]: 26-03 20:03:05| 39  11  42   2   5|2440M  122M  167M 1178M|  16M   70k|   0    76k|   0  6.00 |5406  5413 |2.37 2.92 2.34|4.0   0   0|   0     0 |wget                 13468 34%  15M  15M|wget                 13468  15M  15M 34%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 26 20:03:06 ubuntu dstat.sh[1906]: 26-03 20:03:06| 37  10  36   5  11|2437M  112M  167M 1191M|  13M   39k|   0    76k|   0  6.00 |4039  4021 |2.37 2.92 2.34|7.0   0   0|   0     0 |wget                 13468 34%  14M  14M|wget                 13468  14M  14M 34%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 26 20:03:07 ubuntu dstat.sh[1906]: 26-03 20:03:07| 40  13  27   0  21|2438M  121M  167M 1183M|  16M   58k|   0     0 |   0     0 |4803  4416 |2.37 2.92 2.34|  0   0   0|   0     0 |wget                 13468 40%  15M  15M|wget                 13468  15M  15M 40%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 26 20:03:08 ubuntu dstat.sh[1906]: 26-03 20:03:08| 39  11  41   0   9|2440M  104M  167M 1197M|  16M   52k|   0     0 |   0     0 |5442  4636 |2.37 2.92 2.34|2.0   0   0|   0     0 |wget                 13468 35%  15M  14M|wget                 13468  15M  14M 35%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 26 20:03:09 ubuntu dstat.sh[1906]: 26-03 20:03:09| 41  18  12  24   6|2437M  112M  167M 1193M|  14M   44k|   0   680k|   0   116 |4764    35k|2.37 2.92 2.34|3.0 1.0   0|   0     0 |wget                 13468 34%  15M  15M|wget                 13468  15M  15M 34%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 26 20:03:10 ubuntu dstat.sh[1906]: 26-03 20:03:10| 39  15  15  18  13|2438M  122M  167M 1184M|  15M   56k|  84k  872k|2.00   116 |4757    23k|2.34 2.90 2.34|  0 1.0 2.0|   0     0 |wget                 13468 34%  15M  15M|wget                 13468  15M  15M 34%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 26 20:03:11 ubuntu dstat.sh[1906]: 26-03 20:03:11| 34  10  15  32  10|2442M  112M  167M 1190M|  16M   47k|   0    17M|   0  93.0 |4879  3913 |2.34 2.90 2.34|3.0 2.0   0|   0     0 |wget                 13468 27%  13M  13M|wget                 13468  13M  13M 27%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 26 20:03:12 ubuntu dstat.sh[1906]: 26-03 20:03:12| 44  11   7  26  11|2439M  113M  167M 1194M|  15M   54k|   0  2276k|   0  55.0 |4601  9184 |2.34 2.90 2.34|4.0 2.0   0|   0     0 |wget                 13468 39%  17M  17M|wget                 13468  17M  17M 39%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 26 20:03:13 ubuntu dstat.sh[1906]: 26-03 20:03:13| 39  13  23  12  13|2438M  130M  167M 1178M|  15M   47k|   0    12M|   0  71.0 |5045    11k|2.34 2.90 2.34|1.0 1.0   0|   0     0 |wget                 13468 39%  15M  15M|wget                 13468  15M  15M 39%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 26 20:03:14 ubuntu dstat.sh[1906]: 26-03 20:03:14| 40  12  15  28   5|2437M  116M  167M 1194M|  15M   55k|   0    16M|   0  25.0 |5483  8647 |2.34 2.90 2.34|  0 1.0   0|   0     0 |wget                 13468 33%  15M  15M|wget                 13468  15M  15M 33%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 26 20:03:15 ubuntu dstat.sh[1906]: 26-03 20:03:15| 33  11  11  31  13|2438M  102M  167M 1206M|  14M   62k|   0    18M|   0  63.0 |4558  4473 |2.31 2.89 2.34|3.0 1.0   0|   0     0 |wget                 13468 32%  13M  13M|wget                 13468  13M  13M 32%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 26 20:03:16 ubuntu dstat.sh[1906]: 26-03 20:03:16| 40   9   7  25  18|2438M  107M  167M 1203M|  15M   51k|   0    27M|   0  52.0 |3709  3582 |2.31 2.89 2.34|1.0 2.0   0|   0     0 |wget                 13468 39%  15M  15M|wget                 13468  15M  15M 39%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 26 20:03:17 ubuntu dstat.sh[1906]: 26-03 20:03:17| 33   9  10  19  29|2441M  118M  167M 1190M|  16M   29k|   0  9136k|   0  44.0 |2809  4024 |2.31 2.89 2.34|3.0 2.0   0|   0     0 |wget                 13468 39%  14M  14M|wget                 13468  14M  14M 39%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 26 20:03:18 ubuntu dstat.sh[1906]: 26-03 20:03:18| 28  10  10  21  31|2443M  104M  167M 1203M|  15M   89k|   0    17M|   0   124 |2318  2711 |2.31 2.89 2.34|4.0 1.0   0|   0     0 |wget                 13468 37%  13M  13M|wget                 13468  13M  13M 37%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 26 20:03:19 ubuntu dstat.sh[1906]: 26-03 20:03:19| 38  20  12  19  11|2443M  118M  167M 1190M|  10M   40k|   0    22M|   0  75.0 |3671    13k|2.31 2.89 2.34|3.0   0 106|   0     0 |python3.6            8126 7.5%  21k  50k|bash                 4189  266M 266M0.5%|mysqld       299M|   0     0 |  25  163    0    3    0
Mar 26 20:03:20 ubuntu dstat.sh[1906]: 26-03 20:03:20| 49   7  38   3   2|2466M  121M  167M 1165M|3614B 2160B|  84k   15M|2.00  22.0 |1381  2031 |2.21 2.86 2.33|1.0 1.0 3.0|   0     0 |openstack            13578 48%5250k  38k|openstack            135785250k  38k 48%|mysqld       299M|   0     0 |  25  163    0    3    0
Mar 26 20:03:21 ubuntu dstat.sh[1906]: 26-03 20:03:21| 49   5   0  43   3|2482M  105M  167M 1165M|3767B 1998B|   0  4892k|   0  57.0 |1359  1981 |2.21 2.86 2.33|2.0 2.0   0|   0     0 |openstack            13578 48%4948k   0 |openstack            135784948k   0  48%|mysqld       299M|   0     0 |  25  163    0    3    0
Mar 26 20:03:22 ubuntu dstat.sh[1906]: 26-03 20:03:22| 39  15   0  41   5|2488M  125M  167M 1141M|3526B 2160B|   0    26M|   0  30.0 |1482  2589 |2.21 2.86 2.33|3.0 3.0   0|   0     0 |mysqld               1178  20%   0    0 |openstack            13578 708k   0  16%|mysqld       299M|   0     0 |  25  167    0    9    0
Mar 26 20:03:23 ubuntu dstat.sh[1906]: 26-03 20:03:23| 36  19  14  26   4|2488M  125M  167M 1141M|3734B 2160B|   0    20M|   0  40.0 |1233  1798 |2.21 2.86 2.33|4.0 2.0   0|   0     0 |mysqld               1178  50%   0    0 |python2              2002   41k 477B  0%|mysqld       299M|   0     0 |  25  167    0    9    0
Mar 26 20:03:24 ubuntu dstat.sh[1906]: 26-03 20:03:24| 32  27   4  35   3|2488M  126M  167M 1141M|  14k 2160B|   0  9912k|   0  17.0 |1305  1723 |2.21 2.86 2.33|6.0 1.0   0|   0     0 |mysqld               1178  49%   0    0 |python2              2002   41k   0 0.5%|mysqld       299M|   0     0 |  25  167    0    9    0
Mar 26 20:03:25 ubuntu dstat.sh[1906]: 26-03 20:03:25| 32  24   0  43   0|2488M  125M  167M 1141M|  13k 1944B|   0    21M|   0  25.0 |1490  2226 |2.43 2.89 2.35|2.0 3.0 2.0|   0     0 |mysqld               1178  48%   0    0 |python2              2002   41k 948B  0%|mysqld       299M|   0     0 |  25  167    0    9    0
Mar 26 20:03:26 ubuntu dstat.sh[1906]: 26-03 20:03:26| 32  23  17  24   5|2488M  125M  167M 1141M|9885B 2160B|   0    32M|   0  46.0 |1244  1831 |2.43 2.89 2.35|8.0 2.0   0|   0     0 |mysqld               1178  48%   0    0 |python2              2002   41k 477B0.5%|mysqld       299M|   0     0 |  25  167    0    9    0
Mar 26 20:03:27 ubuntu dstat.sh[1906]: 26-03 20:03:27| 28  15  30  21   6|2493M  116M  167M 1146M|6548B 1944B|4616k 7832k|38.0  34.0 |1625  2915 |2.43 2.89 2.35|  0 2.0   0|   0     0 |mysqld               1178  23%   0    0 |openstack            135785504k   0 2.0%|mysqld       299M|   0     0 |  25  169    0   15    0
Mar 26 20:03:28 ubuntu dstat.sh[1906]: 26-03 20:03:28| 48  14  17  13   8|2491M  104M  167M 1159M|4146B 2160B|  22M  398k| 177  34.0 |2029  3977 |2.43 2.89 2.35|7.0 1.0   0|   0     0 |uwsgi                3905  23%  27M2144B|uwsgi                3905   27M2144B 23%|mysqld       299M|   0     0 |  25  169    0   18    0
Mar 26 20:03:29 ubuntu dstat.sh[1906]: 26-03 20:03:29| 18   4  13  64   1|2488M  121M  167M 1147M|5233B 2254B|4608k  352k|36.0  7.00 |1427  2490 |2.43 2.89 2.35|  0 2.0   0|   0     0 |uwsgi                3905 3.5%3716k   0 |swift-object-se      512     0 6912k3.0%|mysqld       299M|   0     0 |  25  169    0   18    0
Mar 26 20:03:30 ubuntu dstat.sh[1906]: 26-03 20:03:30| 17   5   5  69   5|2489M  109M  167M 1159M|4943B 1944B|6020k  348k|50.0  24.0 |1492  2579 |2.56 2.91 2.35|3.0 2.0 2.0|   0     0 |uwsgi                3905 5.0%6110k   0 |openstack            135786144k   0 1.0%|mysqld       299M|   0     0 |  25  169    0   18    0
Mar 26 20:03:31 ubuntu dstat.sh[1906]: 26-03 20:03:31| 51  18   5   9  17|2498M  109M  167M 1152M|5356B 1998B|  38M   60k| 303  7.00 |2273  4611 |2.56 2.91 2.35|5.0 2.0   0|   0     0 |uwsgi                3905  27%  30M   0 |openstack            13578  38M   0 8.5%|mysqld       299M|   0     0 |  25  169    0   18    0
Mar 26 20:03:32 ubuntu dstat.sh[1906]: 26-03 20:03:32| 28  16  20  25  11|2489M  155M  167M 1118M|4893B 2160B|8544k   79M|73.0   190 |1725  2806 |2.56 2.91 2.35|8.0 3.0   0|   0     0 |uwsgi                3905  14%  16M   0 |swift-object-se      512     0   16M7.0%|mysqld       299M|   0     0 |  25  169    0   18    0
Mar 26 20:03:33 ubuntu dstat.sh[1906]: 26-03 20:03:33| 14   4  33  45   4|2489M  146M  167M 1128M|4007B 2322B|4608k  592k|36.0  88.0 |1386  2396 |2.56 2.91 2.35|2.0 2.0   0|   0     0 |uwsgi                3905 4.5%4829k   0 |openstack            135785120k   0 1.5%|mysqld       299M|   0     0 |  25  169    0   18    0
Mar 26 20:03:34 ubuntu dstat.sh[1906]: 26-03 20:03:34| 11   5  24  56   6|2489M  141M  167M 1133M|3213B 1944B|2816k   27M|22.0  70.0 |1257  2195 |2.56 2.91 2.35|  0 4.0   0|   0     0 |uwsgi                3905 2.5%2603k   0 |swift-object-se      512     0 2816k2.0%|mysqld       299M|   0     0 |  25  169    0   18    0
Mar 26 20:03:35 ubuntu dstat.sh[1906]: 26-03 20:03:35| 15   4   0  77   3|2489M  134M  167M 1140M|3509B 2160B|3584k   19M|28.0  28.0 |1419  2385 |2.91 2.98 2.38|  0 3.0   0|   0     0 |uwsgi                3905 3.5%3804k   0 |openstack            135783840k   0 1.0%|mysqld       299M|   0     0 |  25  169    0   18    0
Mar 26 20:03:36 ubuntu dstat.sh[1906]: 26-03 20:03:36| 15   4  11  63   8|2489M  124M  167M 1149M|4652B 2160B|4736k   32M|37.0  47.0 |1429  2491 |2.91 2.98 2.38|3.0 2.0   0|   0     0 |uwsgi                3905 5.0%4524k   0 |swift-object-se      512     0 4736k3.0%|mysqld       299M|   0     0 |  25  169    0   18    0
Mar 26 20:03:37 ubuntu dstat.sh[1906]: 26-03 20:03:37| 13   4  39  40   3|2488M  118M  167M 1157M|4367B 2160B|3840k  100k|30.0  6.00 |1309  2227 |2.91 2.98 2.38|  0 2.0   0|   0     0 |uwsgi                3905 3.5%3844k   0 |uwsgi                3905 3844k   0 3.5%|mysqld       299M|   0     0 |  25  169    0   18    0
Mar 26 20:03:38 ubuntu dstat.sh[1906]: 26-03 20:03:38| 13   2  32  54   1|2488M  113M  167M 1162M|4140B 2160B|2560k   68k|20.0  6.00 |1286  2244 |2.91 2.98 2.38|  0 1.0   0|   0     0 |uwsgi                3905 1.5%2563k   0 |uwsgi                3905 2563k   0 1.5%|mysqld       299M|   0     0 |  25  169    0   18    0
Mar 26 20:03:39 ubuntu dstat.sh[1906]: 26-03 20:03:39| 12   5  27  56   0|2488M  105M  167M 1170M|4387B 2160B|4096k 4096B|32.0  1.00 |1337  2344 |2.91 2.98 2.38|2.0 3.0   0|   0     0 |uwsgi                3905 4.0%4100k   0 |uwsgi                3905 4100k   0 4.0%|mysqld       299M|   0     0 |  25  169    0   18    0
Mar 26 20:03:40 ubuntu dstat.sh[1906]: 26-03 20:03:40| 13   7  10  70   1|2489M  137M  167M 1138M|  19k 2052B|3796k   68k|31.0  5.00 |1425  2657 |2.92 2.98 2.38|  0 1.0 2.0|   0     0 |uwsgi                3905 3.5%3716k   0 |uwsgi                3905 3716k   0 3.5%|mysqld       299M|   0     0 |  25  169    0   18    0
Mar 26 20:03:41 ubuntu dstat.sh[1906]: 26-03 20:03:41| 25   8  33  32   3|2489M  119M  167M 1156M|8982B 2052B|9344k    0 |73.0     0 |1502  2924 |2.92 2.98 2.38|2.0 1.0   0|   0     0 |uwsgi                3905 8.0%9353k   0 |uwsgi                3905 9353k   0 8.0%|mysqld       299M|   0     0 |  25  169    0   18    0
Mar 26 20:03:42 ubuntu dstat.sh[1906]: 26-03 20:03:42| 33  14  29  22   4|2492M  119M  165M 1155M|6750B 2160B|  15M   49M| 121  76.0 |1677  3929 |2.92 2.98 2.38|8.0 1.0   0|   0     0 |uwsgi                3905  13%  14M   0 |openstack            13578  20M   0 3.5%|mysqld       299M|   0     0 |  25  169    0   17    0
Mar 26 20:03:43 ubuntu dstat.sh[1906]: 26-03 20:03:43| 37  12  24  18   8|2489M  107M  165M 1171M|3896B 2106B|  20M    0 | 156     0 |1647  2929 |2.92 2.98 2.38|4.0 1.0   0|   0     0 |uwsgi                3905  18%  21M   0 |swift-object-se      512     0   22M 11%|mysqld       298M|   0     0 |  25  169    0   17    0
Mar 26 20:03:44 ubuntu dstat.sh[1906]: 26-03 20:03:44| 48  21  11   7  13|2494M  106M  145M 1190M|3688B 2214B|  34M    0 | 273     0 |2210  4172 |2.92 2.98 2.38|4.0 1.0   0|   0     0 |uwsgi                3905  27%  30M   0 |openstack            13578  34M   0 8.5%|mysqld       298M|   0     0 |  25  169    0   17    0
Mar 26 20:03:45 ubuntu dstat.sh[1906]: 26-03 20:03:45| 22  13   1  58   5|2494M  129M  145M 1171M|5640B 2160B|  10M   94M|81.0   125 |2249  4351 |2.93 2.98 2.39|  0 2.0   0|   0     0 |uwsgi                3905 7.0%9978k   0 |swift-object-se      512     0   11M5.0%|mysqld       298M|   0     0 |  25  169    0   17    0
Mar 26 20:03:46 ubuntu dstat.sh[1906]: 26-03 20:03:46|  8   3   0  87   3|2496M  124M  145M 1174M|5458B 1944B|2560k   29M|20.0  34.0 |1287  2261 |2.93 2.98 2.39|3.0 2.0   0|   0     0 |swift-container      579  1.0%   0    0 |openstack            135782560k   0 0.5%|mysqld       298M|   0     0 |  25  169    0   17    0
Mar 26 20:03:47 ubuntu dstat.sh[1906]: 26-03 20:03:47|  6   3   0  89   2|2499M  118M  145M 1177M|6750B 2160B|3200k   33M|25.0  42.0 |1229  2046 |2.93 2.98 2.39|  0 2.0   0|   0     0 |python               7187 1.0%   0    0 |openstack            135783328k   0 0.5%|mysqld       298M|   0     0 |  25  169    0   16    0
Mar 26 20:03:48 ubuntu dstat.sh[1906]: 26-03 20:03:48|  7   2   0  89   2|2502M  112M  145M 1180M|7762B 2160B|3328k   23M|26.0  47.0 |1156  1917 |2.93 2.98 2.39|1.0 2.0   0|   0     0 |python               8614 1.0%   0    0 |openstack            135783200k   0 1.0%|mysqld       298M|   0     0 |  25  169    0   16    0
Mar 26 20:03:49 ubuntu dstat.sh[1906]: 26-03 20:03:49| 30  10  11  48   3|2496M  242M  145M 1057M|4828B 1944B|  11M 5791k|89.0  47.0 |1562  2868 |2.93 2.98 2.39|1.0 1.0   0|   0     0 |uwsgi                3905  14%  17M1666B|uwsgi                3905   17M1666B 14%|mysqld       298M|   0     0 |  25  169    0   19    0
Mar 26 20:03:50 ubuntu dstat.sh[1906]: 26-03 20:03:50| 47  15   3   9  26|2500M  169M  145M 1126M|4874B 2160B|  36M    0 | 293     0 |1661  3055 |2.93 2.98 2.39|3.0 1.0 2.0|   0     0 |uwsgi                3905  35%  35M   0 |openstack            13578  39M   0 8.5%|mysqld       298M|   0     0 |  25  169    0   19    0
Mar 26 20:03:51 ubuntu dstat.sh[1906]: 26-03 20:03:51| 47  13   3   7  31|2499M  104M  145M 1192M|4731B 1944B|  33M    0 | 267     0 |1584  2987 |2.93 2.98 2.39|3.0   0   0|   0     0 |uwsgi                3905  37%  33M   0 |swift-object-se      512     0   33M 16%|mysqld       298M|   0     0 |  25  169    0   18    0
Mar 26 20:03:52 ubuntu dstat.sh[1906]: 26-03 20:03:52| 17  14  28  26  14|2490M  128M  145M 1188M|5177B 2160B|   0   130M|   0   156 |1585  5130 |2.93 2.98 2.39|1.0 1.0   0|   0     0 |swift-object-se      512  7.5%   0   11M|swift-object-se      512     0   11M7.5%|mysqld       298M|   0     0 |  25  169    0   18    0
Mar 26 20:03:53 ubuntu dstat.sh[1906]: 26-03 20:03:53|  7   3  41  43   5|2490M  129M  145M 1188M|3240B 1944B|   0    25M|   0  31.0 |1008  1751 |2.93 2.98 2.39|  0 2.0   0|   0     0 |neutron-server:      6472 1.5%   0    0 |python2              2002   43k 476B  0%|mysqld       298M|   0     0 |  25  169    0   18    0
Mar 26 20:03:54 ubuntu dstat.sh[1906]: 26-03 20:03:54|  7   3   2  87   2|2490M  129M  145M 1188M|4414B 2160B|   0    32M|   0  39.0 |1171  1964 |2.93 2.98 2.39|  0 1.0   0|   0     0 |beam.smp             2750 1.5%   0    0 |python2              2002   43k 463B  0%|mysqld       298M|   0     0 |  25  169    0   18    0
Mar 26 20:03:55 ubuntu dstat.sh[1906]: 26-03 20:03:55| 22   5  39  33   2|2439M  268M  145M 1099M|5813B 2160B|  72k  410k|14.0  42.0 |1433  2675 |2.86 2.96 2.39|  0 1.0 2.0|   0     0 |uwsgi                3905 4.0% 991B  17k|bash                 13527 300M  38k  0%|mysqld       298M|   0     0 |  25  161    0   29    0
Mar 26 20:03:56 ubuntu dstat.sh[1906]: 26-03 20:03:56| 17  20  26  34   4|2438M  269M  145M 1099M|4009B 1944B|  76k  780k|6.00  26.0 |1945  3852 |2.86 2.96 2.39|  0 2.0 272|   0     0 |bash                 4189 3.0% 301M  73k|bash                 4189  301M  73k3.0%|mysqld       298M|   0     0 |  25  161    0   29    0
Mar 26 20:03:57 ubuntu dstat.sh[1906]: 26-03 20:03:57|  7   2   0  91   2|2438M  268M  145M 1101M|9012B 2160B|  56k    0 |8.00     0 |1041  1734 |2.86 2.96 2.39|  0 3.0   0|   0     0 |python               8614 1.0%   0    0 |python2              2002   43k 461B0.5%|mysqld       298M|   0     0 |  25  161    0   29    0
Mar 26 20:03:58 ubuntu dstat.sh[1906]: 26-03 20:03:58|  7   3   7  81   1|2437M  267M  145M 1102M|4165B 1944B|  64k 2132k|12.0  17.0 |1205  2197 |2.86 2.96 2.39|1.0 2.0   0|   0     0 |mysqld               1178 1.0%   0    0 |python2              2002   43k 491B  0%|mysqld       298M|   0     0 |  25  161    0   29    0
Mar 26 20:03:59 ubuntu dstat.sh[1906]: 26-03 20:03:59|  7   2   0  87   4|2438M  266M  145M 1102M|4981B 2160B| 280k 1364k|14.0  44.0 |1198  2019 |2.86 2.96 2.39|  0 2.0 1.0|   0     0 |beam.smp             2750 1.0%   0    0 |python2              2002   43k 488B0.5%|mysqld       298M|   0     0 |  25  161    0   29    0
Mar 26 20:04:00 ubuntu dstat.sh[1906]: 26-03 20:04:00|  7   2   3  87   2|2439M  264M  145M 1103M|5292B 1944B| 500k  480k|77.0  27.0 |1176  2123 |2.95 2.98 2.40|  0 2.0 4.0|   0     0 |python               7187 1.5%  89B1802B|python2              2002   43k 497B0.5%|mysqld       298M|   0     0 |  25  161    0   29    0
Mar 26 20:04:03 ubuntu dstat.sh[1906]: 26-03 20:04:01| 13   1   9  75   0|2439M  264M  146M 1103M|4196B 2230B| 256k    0 |30.0     0 |1277  2241 |2.95 2.98 2.40|2.0 4.0 4.0|   0     0 |neutron-server:      6472 2.0%   0    0 |python2              2002   43k   0   0%|mysqld       298M|   0     0 |  25  161    0   29    0
Mar 26 20:04:03 ubuntu dstat.sh[1906]: 26-03 20:04:02|  9   4   0  86   1|2437M  265M  146M 1103M|4009B 1932B| 500k   40k|73.0  3.00 |1252  2257 |2.95 2.98 2.40|4.0 3.0  20|   0     0 |swift-account-s      1245 1.0%   0    0 |bash                 4189  116k 307B  0%|mysqld       298M|   0     0 |  25  161    0   29    0
Mar 26 20:04:03 ubuntu dstat.sh[1906]: 26-03 20:04:03| 11  13  10  65   2|2438M  264M  146M 1104M|5703B 2214B| 300k  416k|16.0  15.0 |1485  2777 |2.95 2.98 2.40|5.0   0  96|   0     0 |bash                 4189 1.5% 542k5856B|bash                 4189  542k5856B1.5%|mysqld       298M|   0     0 |  25  161    0   29    0
Mar 26 20:04:04 ubuntu dstat.sh[1906]: 26-03 20:04:04| 13  12  19  43  12|2438M  261M  146M 1106M|5035B 2160B|3080k  372k| 229  12.0 |1413  3163 |2.95 2.98 2.40|1.0   0  77|   0     0 |systemd              1    1.5%   0    0 |bash                 4189  382k1765B0.5%|mysqld       298M|   0     0 |  25  161    0   29    0
Mar 26 20:04:05 ubuntu dstat.sh[1906]: 26-03 20:04:05| 20  29  37  11   5|2438M  261M  147M 1106M|3856B 2160B| 328k   96k|58.0  6.00 |2171  4510 |2.79 2.95 2.39|5.0   0 347|   0     0 |bash                 4189 4.5%1116k  16k|bash                 4189 1116k  16k4.5%|mysqld       298M|   0     0 |  25  161    0   29    0
Mar 26 20:04:06 ubuntu dstat.sh[1906]: 26-03 20:04:06| 20  28  38   2  11|2438M  261M  147M 1107M|5893B 1944B| 256k  108k|10.0  9.00 |2069  4372 |2.79 2.95 2.39|3.0   0 375|   0     0 |bash                 4189 4.5%1450k  18k|bash                 4189 1450k  18k4.5%|mysqld       298M|   0     0 |  25  161    0   29    0
Mar 26 20:04:07 ubuntu dstat.sh[1906]: 26-03 20:04:07| 19  29  38   0  14|2438M  260M  147M 1107M|4377B 2160B|   0    28k|   0  7.00 |1978  4320 |2.79 2.95 2.39|1.0   0 338|   0     0 |bash                 4189 4.5%2158k  18k|bash                 4189 2158k  18k4.5%|mysqld       298M|   0     0 |  25  161    0   29    0
Mar 26 20:04:08 ubuntu dstat.sh[1906]: 26-03 20:04:08| 19  12   5  52  12|2439M  258M  147M 1107M|5205B 2160B| 284k  472k|26.0  95.0 |1525  3426 |2.79 2.95 2.39|2.0 1.0  60|   0     0 |systemd              1    7.5%   0    0 |bash                 4189  387k1393B0.5%|mysqld       298M|   0     0 |  25  161    0   29    0
Mar 26 20:04:09 ubuntu dstat.sh[1906]: 26-03 20:04:09| 23  17  20  34   6|2438M  259M  147M 1108M|3914B 2202B| 428k  892k|8.00   122 |2196  6040 |2.79 2.95 2.39|1.0 1.0  47|   0     0 |systemd              1     18%   0    0 |bash                 4189  233k 698B  0%|mysqld       298M|   0     0 |  25  161    0   29    0
Mar 26 20:04:10 ubuntu dstat.sh[1906]: 26-03 20:04:10|  7   2  42  48   2|2439M  258M  147M 1108M|8808B 2160B| 600k  220k|49.0  23.0 |1099  2052 |2.65 2.91 2.38|2.0 1.0   0|   0     0 |python               7913 1.0%   0    0 |python2              2002   43k 492B  0%|mysqld       298M|   0     0 |  25  161    0   29    0
Mar 26 20:04:11 ubuntu dstat.sh[1906]: 26-03 20:04:11| 12   2  41  43   1|2447M  249M  147M 1109M|7290B 2052B| 268k   88k|14.0  1.00 |1188  2131 |2.65 2.91 2.38|6.0 1.0  16|   0     0 |uwsgi                152343.5% 390k1495B|uwsgi                15234 390k1495B3.5%|mysqld       298M|   0     0 |  25  161    0   29    0
Mar 26 20:04:12 ubuntu dstat.sh[1906]: 26-03 20:04:12| 59   9   1  21   9|2488M  207M  147M 1110M|6982B 2052B| 420k 4096B|14.0  1.00 |1521  2571 |2.65 2.91 2.38|1.0   0 101|   0     0 |uwsgi                15235 31%4462k 179B|uwsgi                152364471k   0  30%|mysqld       298M|   0     0 |  25  163    0   29    0
Mar 26 20:04:13 ubuntu dstat.sh[1906]: 26-03 20:04:13| 60   8   3   3  25|2503M  193M  147M 1110M|4851B 2160B|  40k    0 |5.00     0 |1212  1738 |2.65 2.91 2.38|6.0   0 1.0|   0     0 |uwsgi                15235 44%1623k   0 |uwsgi                152362240k  42k 39%|mysqld       298M|   0     0 |  25  163    0   29    0
Mar 26 20:04:14 ubuntu dstat.sh[1906]: 26-03 20:04:14| 61   6   3  13  17|2526M  169M  147M 1110M|5108B 2160B| 540k    0 | 105     0 |1251  1972 |2.65 2.91 2.38|4.0   0 1.0|   0     0 |uwsgi                15235 44%2941k  38k|uwsgi                152352941k  38k 44%|mysqld       298M|   0     0 |  25  163    0   29    0
