-- Logs begin at Mon 2020-03-30 22:50:30 UTC, end at Tue 2020-03-31 00:31:02 UTC. --
Mar 30 23:58:37 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: *** Starting uWSGI 2.0.18 (64bit) on [Mon Mar 30 23:58:38 2020] ***
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: compiled with version: 7.5.0 on 30 March 2020 23:22:22
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: nodename: ubuntu
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: machine: x86_64
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: clock source: unix
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: pcre jit disabled
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: detected number of CPU cores: 2
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: current working directory: /
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: detected binary path: /usr/local/bin/uwsgi
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: your processes number limit is 15532
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: your memory page size is 4096 bytes
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: detected max file descriptor number: 2048
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: lock engine: pthread robust mutexes
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: thunder lock: enabled
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: Python main interpreter initialized at 0x558e055ae430
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: python threads support enabled
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: your server socket listen backlog is limited to 100 connections
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: your mercy for graceful operations on workers is 90 seconds
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: mapped 403077 bytes (393 KB) for 2 cores
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: *** Operational MODE: preforking ***
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: *** uWSGI is running in multiple interpreter mode ***
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: spawned uWSGI master process (pid: 14766)
Mar 30 23:58:38 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: spawned uWSGI worker 1 (pid: 14771, cores: 1)
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: spawned uWSGI worker 2 (pid: 14772, cores: 1)
Mar 30 23:58:38 ubuntu devstack@ir-api.service[14766]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 30 23:58:47 ubuntu devstack@ir-api.service[14766]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14772) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 30 23:58:47 ubuntu devstack@ir-api.service[14766]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14771) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 30 23:58:48 ubuntu devstack@ir-api.service[14766]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14772) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 30 23:58:48 ubuntu devstack@ir-api.service[14766]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14772) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 30 23:58:48 ubuntu devstack@ir-api.service[14766]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14772) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 30 23:58:48 ubuntu devstack@ir-api.service[14766]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14772) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 30 23:58:48 ubuntu devstack@ir-api.service[14766]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14771) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 30 23:58:48 ubuntu devstack@ir-api.service[14766]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14772) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 30 23:58:48 ubuntu devstack@ir-api.service[14766]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14772) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 30 23:58:48 ubuntu devstack@ir-api.service[14766]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 30 23:58:48 ubuntu devstack@ir-api.service[14766]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14772) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 00:09:49 ubuntu devstack@ir-api.service[14766]: [pid: 14772|app: 0|req: 22/44] 169.16.1.72 () {58 vars in 1233 bytes} [Tue Mar 31 00:09:49 2020] GET /baremetal/v1/nodes/1b904b81-8c2e-4c8a-86b5-8eea99e662a4 => generated 2557 bytes in 56 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 00:09:50 ubuntu devstack@ir-api.service[14766]: DEBUG oslo_policy.policy [None req-614f4f26-013d-42a7-9821-52c7ee666d1e admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} {{(pid=14771) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 00:09:50 ubuntu devstack@ir-api.service[14766]: DEBUG oslo_policy.policy [None req-614f4f26-013d-42a7-9821-52c7ee666d1e admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} {{(pid=14771) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 00:09:50 ubuntu devstack@ir-api.service[14766]: DEBUG oslo_policy.policy [None req-614f4f26-013d-42a7-9821-52c7ee666d1e admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} {{(pid=14771) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 00:09:50 ubuntu devstack@ir-api.service[14766]: DEBUG oslo_policy.policy [None req-614f4f26-013d-42a7-9821-52c7ee666d1e admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} {{(pid=14771) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 00:09:50 ubuntu devstack@ir-api.service[14766]: [pid: 14771|app: 0|req: 23/45] 169.16.1.72 () {58 vars in 1233 bytes} [Tue Mar 31 00:09:50 2020] GET /baremetal/v1/nodes/1b904b81-8c2e-4c8a-86b5-8eea99e662a4 => generated 2557 bytes in 75 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 00:09:51 ubuntu devstack@ir-api.service[14766]: DEBUG oslo_policy.policy [None req-2cbc01cf-5fc6-498a-948a-2de251760ccb admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} {{(pid=14772) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 00:09:51 ubuntu devstack@ir-api.service[14766]: DEBUG oslo_policy.policy [None req-2cbc01cf-5fc6-498a-948a-2de251760ccb admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} {{(pid=14772) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 00:09:51 ubuntu devstack@ir-api.service[14766]: DEBUG oslo_policy.policy [None req-2cbc01cf-5fc6-498a-948a-2de251760ccb admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} {{(pid=14772) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 00:09:51 ubuntu devstack@ir-api.service[14766]: DEBUG oslo_policy.policy [None req-2cbc01cf-5fc6-498a-948a-2de251760ccb admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} {{(pid=14772) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 00:09:51 ubuntu devstack@ir-api.service[14766]: [pid: 14772|app: 0|req: 23/46] 169.16.1.72 () {58 vars in 1233 bytes} [Tue Mar 31 00:09:51 2020] GET /baremetal/v1/nodes/1b904b81-8c2e-4c8a-86b5-8eea99e662a4 => generated 2557 bytes in 50 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 00:09:52 ubuntu devstack@ir-api.service[14766]: DEBUG oslo_policy.policy [None req-d49a62e6-4892-41bf-904d-4a696b5c88f5 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} {{(pid=14771) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 00:09:52 ubuntu devstack@ir-api.service[14766]: DEBUG oslo_policy.policy [None req-d49a62e6-4892-41bf-904d-4a696b5c88f5 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} {{(pid=14771) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 00:09:52 ubuntu devstack@ir-api.service[14766]: DEBUG oslo_policy.policy [None req-d49a62e6-4892-41bf-904d-4a696b5c88f5 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} {{(pid=14771) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 00:09:52 ubuntu devstack@ir-api.service[14766]: DEBUG oslo_policy.policy [None req-d49a62e6-4892-41bf-904d-4a696b5c88f5 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} {{(pid=14771) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 00:09:52 ubuntu devstack@ir-api.service[14766]: [pid: 14771|app: 0|req: 24/47] 169.16.1.72 () {58 vars in 1233 bytes} [Tue Mar 31 00:09:52 2020] GET /baremetal/v1/nodes/1b904b81-8c2e-4c8a-86b5-8eea99e662a4 => generated 2557 bytes in 59 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 00:09:53 ubuntu devstack@ir-api.service[14766]: DEBUG oslo_policy.policy [None req-60fd4004-144e-448a-9ccf-48a2c4cf213d admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} {{(pid=14772) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 00:09:53 ubuntu devstack@ir-api.service[14766]: DEBUG oslo_policy.policy [None req-60fd4004-144e-448a-9ccf-48a2c4cf213d admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} {{(pid=14772) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 00:09:53 ubuntu devstack@ir-api.service[14766]: DEBUG oslo_policy.policy [None req-60fd4004-144e-448a-9ccf-48a2c4cf213d admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} {{(pid=14772) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 00:09:53 ubuntu devstack@ir-api.service[14766]: DEBUG oslo_policy.policy [None req-60fd4004-144e-448a-9ccf-48a2c4cf213d admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} {{(pid=14772) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 00:09:53 ubuntu devstack@ir-api.service[14766]: [pid: 14772|app: 0|req: 24/48] 169.16.1.72 () {58 vars in 1233 bytes} [Tue Mar 31 00:09:53 2020] GET /baremetal/v1/nodes/1b904b81-8c2e-4c8a-86b5-8eea99e662a4 => generated 2557 bytes in 55 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 00:09:54 ubuntu devstack@ir-api.service[14766]: DEBUG oslo_policy.policy [None req-d7397571-381d-4551-857f-d09ed32c3664 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} {{(pid=14771) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 00:09:54 ubuntu devstack@ir-api.service[14766]: DEBUG oslo_policy.policy [None req-d7397571-381d-4551-857f-d09ed32c3664 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "601e0a2341a34064b7e1cf71796e4be7", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d3a58ece18840f8a45e874038d886c0"} {{(pid=14771) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
