-- Logs begin at Mon 2020-03-30 22:50:30 UTC, end at Tue 2020-03-31 00:31:02 UTC. --
Mar 30 23:33:56 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 23:33:56 ubuntu dstat.sh[1462]: [286B blob data]
Mar 30 23:33:56 ubuntu dstat.sh[1462]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 00:09:04 ubuntu dstat.sh[1462]: 31-03 00:09:04| 47   6  33   5   9|2740M  109M  140M  979M|8098B 4860B|  28k  656k|2.00  5.00 |1578  2755 |1.19 1.51 1.92|4.0 1.0   0|   0     0 |python               30208 29%   0    0 |python2              1561   48k 483B0.5%|mysqld       304M|   0     0 |  25  185    0   40    0
Mar 31 00:09:05 ubuntu dstat.sh[1462]: 31-03 00:09:05| 41   7  36  10   6|2741M  108M  140M  979M|9387B 5202B|   0   276k|   0  24.0 |1856  3386 |1.19 1.51 1.92|1.0 2.0   0|   0     0 |uwsgi                3721  20%4088B  11k|python2              1561   49k 468B0.5%|mysqld       304M|   0     0 |  25  185    0   45    0
Mar 31 00:09:06 ubuntu dstat.sh[1462]: 31-03 00:09:06| 36   4  27  31   1|2741M  107M  140M  979M|  10k 4374B|   0   340k|   0  26.0 |1805  3403 |1.19 1.51 1.92|1.0   0   0|   0     0 |uwsgi                3722  15%4238B  12k|python2              1561   50k 470B  0%|mysqld       304M|   0     0 |  25  185    0   51    0
Mar 31 00:09:07 ubuntu dstat.sh[1462]: 31-03 00:09:07| 51   5  40   1   2|2743M  106M  140M  979M|7851B 4914B|  88k  168k|3.00  13.0 |1867  3542 |1.19 1.51 1.92|4.0 1.0   0|   0     0 |uwsgi                3722  14%2597B  11k|python2              1561   51k 484B  0%|mysqld       304M|   0     0 |  25  185    0   57    0
Mar 31 00:09:08 ubuntu dstat.sh[1462]: 31-03 00:09:08| 49   4  42   5   2|2744M  104M  140M  979M|7667B 4374B| 164k  112k|8.00  11.0 |1827  3323 |1.19 1.51 1.92|2.0   0   0|   0     0 |python               5995 9.5%1193B2328B|python2              1561   52k 473B0.5%|mysqld       304M|   0     0 |  25  185    0   64    0
Mar 31 00:09:09 ubuntu dstat.sh[1462]: 31-03 00:09:09| 43   4  38  15   1|2746M  103M  140M  980M|7122B 4860B|   0   280k|   0  30.0 |1730  3104 |1.18 1.50 1.92|4.0 1.0   0|   0     0 |python               5995  33%   0   11k|python2              1561   52k 475B  0%|mysqld       304M|   0     0 |  25  185    0   64    0
Mar 31 00:09:10 ubuntu dstat.sh[1462]: 31-03 00:09:10| 45   7  29  16   2|2751M  115M  140M  962M|7095B 4860B| 288k  216k|12.0  15.0 |1813  3091 |1.18 1.50 1.92|4.0 1.0  14|   0     0 |python               5995  30%   0 5813B|python2              1561   52k 500B0.5%|mysqld       305M|   0     0 |  25  185    0   65    0
Mar 31 00:09:11 ubuntu dstat.sh[1462]: 31-03 00:09:11| 51   9  27   7   6|2747M  118M  140M  963M|8940B 4860B| 304k  176k|16.0  18.0 |2025  3844 |1.18 1.50 1.92|3.0   0 6.0|   0     0 |python               5995  12% 456B1067B|python2              1561   54k 498B  0%|mysqld       305M|   0     0 |  25  187    0   72    0
Mar 31 00:09:12 ubuntu dstat.sh[1462]: 31-03 00:09:12| 42   4  26  28   2|2749M  116M  140M  963M|7671B 5134B|   0   136k|   0  19.0 |1694  2923 |1.18 1.50 1.92|  0 2.0   0|   0     0 |python               5995  33%   0 1868B|python2              1561   54k 485B0.5%|mysqld       305M|   0     0 |  25  187    0   72    0
Mar 31 00:09:13 ubuntu dstat.sh[1462]: 31-03 00:09:13|  8   2  44  46   1|2749M  116M  140M  963M|7184B 4590B|   0   648k|   0  56.0 |1300  2235 |1.18 1.50 1.92|1.0 2.0   0|   0     0 |swift-account-s      792  1.0%   0    0 |python2              1561   54k 468B0.5%|mysqld       305M|   0     0 |  25  187    0   72    0
Mar 31 00:09:14 ubuntu dstat.sh[1462]: 31-03 00:09:14|  8   2  44  47   1|2749M  116M  140M  963M|8320B 4806B|   0   548k|   0  31.0 |1203  2204 |1.24 1.51 1.92|  0 2.0   0|   0     0 |kworker/u4:0         5    0.5%   0    0 |python2              1561   54k 462B  0%|mysqld       305M|   0     0 |  25  187    0   71    0
Mar 31 00:09:17 ubuntu dstat.sh[1462]: 31-03 00:09:15|  7   1  21  71   0|2749M  116M  140M  963M|7517B 4860B|   0   476k|   0  43.0 |1239  2215 |1.24 1.51 1.92|  0 5.0   0|   0     0 |python               6711 1.5%   0    0 |python2              1561   53k   0 0.5%|mysqld       305M|   0     0 |  25  187    0   71    0
Mar 31 00:09:17 ubuntu dstat.sh[1462]: 31-03 00:09:16|  8   2   0  88   2|2749M  116M  140M  963M|9795B 5202B|   0  1548k|   0  56.0 |1215  1934 |1.24 1.51 1.92|5.0 5.0   0|   0     0 |python               7436 1.5%   0    0 |python               6711   89B1802B1.0%|mysqld       305M|   0     0 |  25  187    0   71    0
Mar 31 00:09:17 ubuntu dstat.sh[1462]: 31-03 00:09:17|  9   2  35  51   2|2749M  116M  140M  963M|8508B 4860B|   0  1344k|   0   103 |1193  1988 |1.24 1.51 1.92|1.0 2.0   0|   0     0 |python               8137 1.0%   0    0 |python2              1561  107k1403B0.5%|mysqld       305M|   0     0 |  25  187    0   71    0
Mar 31 00:09:18 ubuntu dstat.sh[1462]: 31-03 00:09:18|  7   2  42  47   2|2749M  116M  140M  963M|8777B 4860B|   0   488k|   0  92.0 |1232  2060 |1.24 1.51 1.92|3.0 2.0   0|   0     0 |python               6711 1.5%  89B1802B|python2              1561   53k 474B0.5%|mysqld       305M|   0     0 |  25  187    0   71    0
Mar 31 00:09:19 ubuntu dstat.sh[1462]: 31-03 00:09:19| 22   3  32  44   1|2749M  115M  140M  963M|6952B 4374B|   0   528k|   0   100 |1273  2107 |1.38 1.53 1.92|  0 3.0   0|   0     0 |python               5995  12%   0 3359B|python2              1561   53k 476B  0%|mysqld       305M|   0     0 |  25  187    0   71    0
Mar 31 00:09:20 ubuntu dstat.sh[1462]: 31-03 00:09:20| 13   9  23  55   1|2753M  111M  140M  964M|  13k 5202B|  60k 2540k|3.00   105 |1534  2611 |1.38 1.53 1.92|1.0 3.0  17|   0     0 |privsep-helper       9888 4.0%   0    0 |python2              1561   53k 501B0.5%|mysqld       305M|   0     0 |  25  187    0   71    0
Mar 31 00:09:21 ubuntu dstat.sh[1462]: 31-03 00:09:21| 15   3  21  61   1|2751M  113M  140M  964M|8370B 4786B|   0   752k|   0   136 |1462  2452 |1.38 1.53 1.92|  0 3.0 3.0|   0     0 |uwsgi                147712.5%1532B5300B|python2              1561   54k 482B  0%|mysqld       305M|   0     0 |  25  187    0   72    0
Mar 31 00:09:22 ubuntu dstat.sh[1462]: 31-03 00:09:22| 17  13  24  45   1|2751M  113M  140M  964M|9383B 4860B|   0  2992k|   0   146 |1320  2159 |1.38 1.53 1.92|1.0 3.0   0|   0     0 |mysqld               715   22%   0    0 |python2              1561   54k 466B0.5%|mysqld       305M|   0     0 |  25  187    0   72    0
Mar 31 00:09:23 ubuntu dstat.sh[1462]: 31-03 00:09:23| 26   7  32  34   1|2751M  113M  140M  964M|7109B 4374B|4096B 4692k|1.00   188 |1610  3036 |1.38 1.53 1.92|  0 1.0   0|   0     0 |mysqld               715   14%   0    0 |python2              1561   54k 486B  0%|mysqld       305M|   0     0 |  25  187    0   73    0
Mar 31 00:09:24 ubuntu dstat.sh[1462]: 31-03 00:09:24| 29   4  45  20   2|2751M  112M  140M  965M|  10k 7337B| 108k   64k|4.00  7.00 |1666  2914 |1.35 1.52 1.92|  0   0   0|   0     0 |python               5995 8.0%   0  275B|python2              1561   54k 486B0.5%|mysqld       305M|   0     0 |  25  186    0   79    0
Mar 31 00:09:25 ubuntu dstat.sh[1462]: 31-03 00:09:25| 49   3  44   1   4|2753M  111M  140M  965M|  15k 5553B|   0    44k|   0  3.00 |1748  2857 |1.35 1.52 1.92|2.0   0   0|   0     0 |python               5995  33%   0 3507B|python2              1561   54k 467B  0%|mysqld       305M|   0     0 |  25  185    0   77    0
Mar 31 00:09:26 ubuntu dstat.sh[1462]: 31-03 00:09:26| 53   4  37   2   3|2754M  109M  140M  965M|6916B 4374B|   0    44k|   0  3.00 |1644  2642 |1.35 1.52 1.92|1.0   0   0|   0     0 |python               5995  40%   0 3275B|python2              1561   54k 454B0.5%|mysqld       306M|   0     0 |  25  185    0   78    0
Mar 31 00:09:27 ubuntu dstat.sh[1462]: 31-03 00:09:27| 62  17  17   1   4|2755M  109M  140M  965M|2415B  972B|  76k  200k|4.00  18.0 |1782  3242 |1.35 1.52 1.92|2.0   0  18|   0     0 |python               5995  33%   0 2865B|python2              1561   55k 491B  0%|mysqld       306M|   0     0 |  25  185    0   81    0
Mar 31 00:09:28 ubuntu dstat.sh[1462]: 31-03 00:09:28| 26   5   3  62   4|2755M  108M  140M  965M|3208B 1800B|   0  2796k|   0   124 |1488  2217 |1.35 1.52 1.92|  0 2.0   0|   0     0 |python               5995  13%   0 1104B|python2              1561   55k 476B0.5%|mysqld       306M|   0     0 |  25  185    0   82    0
Mar 31 00:09:30 ubuntu dstat.sh[1462]: 31-03 00:09:29| 12   2  26  57   2|2755M  108M  140M  965M|6474B 4866B|   0   844k|   0  41.0 |1260  2030 |1.49 1.55 1.92|  0 3.0   0|   0     0 |uwsgi                147723.5%1237B7795B|python2              1561   54k 475B  0%|mysqld       306M|   0     0 |  25  185    0   78    0
Mar 31 00:09:30 ubuntu dstat.sh[1462]: 31-03 00:09:30| 22   4   0  69   6|2754M  109M  140M  965M|7769B 4860B|  32k 1612k|5.00  50.0 |1530  2453 |1.49 1.55 1.92|1.0 3.0 2.0|   0     0 |python               5995  12%   0 1221B|python2              1561   54k 487B0.5%|mysqld       306M|   0     0 |  25  185    0   79    0
Mar 31 00:09:31 ubuntu dstat.sh[1462]: 31-03 00:09:31| 36   3   0  53   8|2755M  108M  140M  965M|7997B 4266B|   0  1280k|   0  70.0 |1485  2435 |1.49 1.55 1.92|  0 3.0   0|   0     0 |python               5995  25%   0   34k|python2              1561   54k 469B0.5%|mysqld       306M|   0     0 |  25  185    0   76    0
Mar 31 00:09:33 ubuntu dstat.sh[1462]: 31-03 00:09:32| 24  11  20  41   5|2755M  108M  140M  965M|7917B 4968B|   0  3056k|   0   154 |1834  2669 |1.49 1.55 1.92|1.0 2.0  18|   0     0 |privsep-helper       9888 6.0%   0    0 |python2              1561   54k 485B  0%|mysqld       306M|   0     0 |  25  185    0   77    0
Mar 31 00:09:33 ubuntu dstat.sh[1462]: 31-03 00:09:33|  7   3  42  41   5|2755M  108M  140M  965M|8949B 4716B|   0  2540k|   0   210 |1526  2074 |1.49 1.55 1.92|6.0 2.0   0|   0     0 |conntrackd           169752.0%   0    0 |python2              1561   54k 476B0.5%|mysqld       306M|   0     0 |  25  187    0   76    0
Mar 31 00:09:34 ubuntu dstat.sh[1462]: 31-03 00:09:34| 11   5  22  57   4|2755M  108M  140M  965M|9358B 4752B| 116k 1424k|2.00   139 |1580  2254 |1.61 1.57 1.93|3.0 1.0   0|   0     0 |uwsgi                147721.5%   0 6600B|python2              1561   54k 488B  0%|mysqld       306M|   0     0 |  25  185    0   77    0
Mar 31 00:09:35 ubuntu dstat.sh[1462]: 31-03 00:09:35| 35  12  35   3  14|2756M  107M  140M  966M|  13k 6410B|   0   172k|   0  12.0 |1443  2552 |1.61 1.57 1.93|  0   0  18|   0     0 |python               5995  13%   0 3262B|python2              1561   54k 478B  0%|mysqld       306M|   0     0 |  25  186    0   74    0
Mar 31 00:09:36 ubuntu dstat.sh[1462]: 31-03 00:09:36| 14   4  75   0   8|2756M  107M  140M  966M|  25k 8379B|   0     0 |   0     0 |1231  2215 |1.61 1.57 1.93|1.0   0   0|   0     0 |ironic-conducto      156854.5%  13k  14k|python2              1561   54k 441B1.0%|mysqld       306M|   0     0 |  25  186    0   75    0
Mar 31 00:09:37 ubuntu dstat.sh[1462]: 31-03 00:09:37| 11   3  79   0   7|2756M  107M  140M  966M|  15k 7109B|   0     0 |   0     0 |1201  2079 |1.61 1.57 1.93|  0   0   0|   0     0 |uwsgi                147712.5%1237B7852B|python2              1561   53k 419B  0%|mysqld       306M|   0     0 |  25  186    0   72    0
Mar 31 00:09:38 ubuntu dstat.sh[1462]: 31-03 00:09:38| 14   3  81   0   2|2755M  107M  140M  966M|  20k 8637B|   0     0 |   0     0 |1281  2256 |1.61 1.57 1.93|  0   0   0|   0     0 |uwsgi                147724.5%1237B7852B|python2              1561   54k 441B0.5%|mysqld       306M|   0     0 |  25  186    0   73    0
Mar 31 00:09:39 ubuntu dstat.sh[1462]: 31-03 00:09:39| 10   3  79   0   7|2755M  107M  140M  966M|  23k 8140B|   0     0 |   0     0 |1118  2055 |1.56 1.56 1.92|  0   0   0|   0     0 |uwsgi                147714.5%1237B7852B|python2              1561   53k 434B  0%|mysqld       306M|   0     0 |  25  186    0   73    0
Mar 31 00:09:40 ubuntu dstat.sh[1462]: 31-03 00:09:40| 11   5  69   3  12|2756M  107M  140M  966M|  21k 8315B|   0   108k|   0  6.00 |1267  2192 |1.56 1.56 1.92|2.0 1.0 2.0|   0     0 |uwsgi                147723.0%1237B7852B|python2              1561   54k 475B  0%|mysqld       306M|   0     0 |  25  186    0   74    0
Mar 31 00:09:41 ubuntu dstat.sh[1462]: 31-03 00:09:41| 12   3  81   0   3|2756M  107M  140M  966M|  17k 8308B|   0    60k|   0  5.00 |1342  2322 |1.56 1.56 1.92|  0   0   0|   0     0 |uwsgi                147713.5%1237B7852B|python2              1561   53k 461B0.5%|mysqld       306M|   0     0 |  25  186    0   70    0
Mar 31 00:09:42 ubuntu dstat.sh[1462]: 31-03 00:09:42| 13   1  83   2   2|2755M  107M  140M  966M|  21k 8661B|   0    44k|   0  3.00 |1366  2368 |1.56 1.56 1.92|  0   0   0|   0     0 |uwsgi                147722.5%1237B7852B|python2              1561   53k 467B  0%|mysqld       306M|   0     0 |  25  186    0   71    0
Mar 31 00:09:43 ubuntu dstat.sh[1462]: 31-03 00:09:43| 12   3  80   2   4|2755M  107M  140M  966M|  17k 9621B|   0    48k|   0  3.00 |1361  2295 |1.56 1.56 1.92|1.0   0   0|   0     0 |uwsgi                147713.5%1237B7852B|python2              1561   53k 467B0.5%|mysqld       306M|   0     0 |  25  186    0   68    0
Mar 31 00:09:44 ubuntu dstat.sh[1462]: 31-03 00:09:44| 14   5  76   0   4|2756M  106M  140M  966M|  26k 9147B|  28k   48k|4.00  3.00 |1397  2368 |1.51 1.55 1.92|1.0   0 1.0|   0     0 |ironic-conducto      156854.0%8845B8929B|python2              1561   53k 462B  0%|mysqld       306M|   0     0 |  25  185    0   69    0
Mar 31 00:09:45 ubuntu dstat.sh[1462]: 31-03 00:09:45| 38   7  39  11   5|2767M  113M  140M  949M|8214B 4860B| 304k  168k|52.0  4.00 |1533  2601 |1.51 1.55 1.92|2.0   0 4.0|   0     0 |ironic-rootwrap      30313 13%   0    0 |ironic-conducto      156853022k 102k1.0%|mysqld       306M|   0     0 |  25  187    0   68    0
Mar 31 00:09:46 ubuntu dstat.sh[1462]: 31-03 00:09:46| 34   6  25  33   1|2772M  107M  140M  949M|8016B 4902B| 145k   92k|28.0  3.00 |1600  2706 |1.51 1.55 1.92|  0 1.0 7.0|   0     0 |ironic-rootwrap      30316 16%   0    0 |ironic-conducto      156852930k  20k0.5%|mysqld       306M|   0     0 |  25  185    0   69    0
Mar 31 00:09:47 ubuntu dstat.sh[1462]: 31-03 00:09:47| 31   7  49  12   1|2756M  123M  140M  949M|9687B 5503B| 129k 3072B|53.0  6.00 |1647  2845 |1.51 1.55 1.92|1.0   0 8.0|   0     0 |uwsgi                147723.0%1237B7925B|ironic-conducto      156855980k 104k1.5%|mysqld       306M|   0     0 |  25  186    0   70    0
Mar 31 00:09:48 ubuntu dstat.sh[1462]: 31-03 00:09:48| 10   3  86   0   1|2756M  123M  140M  949M|  15k 7436B|   0     0 |   0     0 |1344  2425 |1.51 1.55 1.92|2.0   0 1.0|   0     0 |uwsgi                147712.5%1237B7925B|python2              1561   53k 446B0.5%|mysqld       306M|   0     0 |  25  186    0   71    0
Mar 31 00:09:49 ubuntu dstat.sh[1462]: 31-03 00:09:49| 15   1  80   0   3|2756M  123M  140M  949M|  19k   10k|   0     0 |   0     0 |1465  2592 |1.39 1.53 1.91|7.0   0   0|   0     0 |uwsgi                147722.5%1237B7925B|python2              1561   53k 435B0.5%|mysqld       306M|   0     0 |  25  186    0   72    0
Mar 31 00:09:50 ubuntu dstat.sh[1462]: 31-03 00:09:50| 12   4  81   2   2|2756M  123M  140M  949M|  19k 8912B|   0     0 |   0     0 |1415  2555 |1.39 1.53 1.91|  0 1.0 2.0|   0     0 |uwsgi                147713.0%1237B7925B|python2              1561   54k 458B  0%|mysqld       306M|   0     0 |  25  186    0   73    0
Mar 31 00:09:51 ubuntu dstat.sh[1462]: 31-03 00:09:51| 13   4  81   2   1|2756M  123M  140M  949M|  18k 9477B|  84k  148k|2.00  6.00 |1417  2529 |1.39 1.53 1.91|1.0   0   0|   0     0 |mysqld               715  3.0%   0    0 |python2              1561   54k 483B0.5%|mysqld       306M|   0     0 |  25  186    0   74    0
Mar 31 00:09:52 ubuntu dstat.sh[1462]: 31-03 00:09:52| 15   3  71   9   1|2756M  123M  140M  949M|  18k 8556B|   0    44k|   0  3.00 |1412  2576 |1.39 1.53 1.91|1.0   0   0|   0     0 |ironic-conducto      156853.0%8958B9252B|python2              1561   54k 460B  0%|mysqld       306M|   0     0 |  25  186    0   75    0
Mar 31 00:09:53 ubuntu dstat.sh[1462]: 31-03 00:09:53| 13   2  84   0   1|2756M  123M  140M  949M|  17k 8631B|   0     0 |   0     0 |1360  2401 |1.39 1.53 1.91|1.0   0   0|   0     0 |uwsgi                147722.5%1237B7925B|python2              1561   54k 434B0.5%|mysqld       306M|   0     0 |  25  186    0   76    0
Mar 31 00:09:54 ubuntu dstat.sh[1462]: 31-03 00:09:54| 15   3  62  19   1|2756M  123M  140M  949M|  15k 6509B|   0   128k|   0  9.00 |1316  2508 |1.36 1.52 1.90|1.0   0   0|   0     0 |ironic-conducto      156854.5%2194B4317B|python2              1561   54k 456B  0%|mysqld       306M|   0     0 |  25  186    0   77    0
Mar 31 00:09:55 ubuntu dstat.sh[1462]: 31-03 00:09:55|  9   3  52  35   2|2756M  123M  140M  949M|  17k 7270B|   0   648k|   0  48.0 |1319  2206 |1.36 1.52 1.90|  0 2.0   0|   0     0 |uwsgi                147722.5%1237B8108B|python2              1561   54k 470B0.5%|mysqld       306M|   0     0 |  25  186    0   77    2
Mar 31 00:09:56 ubuntu dstat.sh[1462]: 31-03 00:09:56| 11   3  38  44   4|2756M  123M  140M  949M|  24k 7569B|   0   196k|   0  41.0 |1384  2346 |1.36 1.52 1.90|3.0 1.0   0|   0     0 |uwsgi                147712.5%1237B8108B|python2              1561   54k 457B0.5%|mysqld       306M|   0     0 |  25  186    0   79    0
Mar 31 00:09:57 ubuntu dstat.sh[1462]: 31-03 00:09:57| 10   4  52  24   9|2756M  123M  140M  949M|  13k 7476B|   0   136k|   0  26.0 |1322  2234 |1.36 1.52 1.90|1.0   0   0|   0     0 |uwsgi                147723.0%1237B8108B|python2              1561   55k 463B  0%|mysqld       306M|   0     0 |  25  186    0   80    0
Mar 31 00:09:58 ubuntu dstat.sh[1462]: 31-03 00:09:58|  7   2  71   6  14|2756M  123M  140M  949M|7295B 4374B|  12k  224k|2.00  39.0 |1083  1889 |1.36 1.52 1.90|1.0 1.0   0|   0     0 |uwsgi                147713.5%1237B7853B|python2              1561   55k 483B0.5%|mysqld       306M|   0     0 |  25  186    0   81    0
Mar 31 00:09:59 ubuntu dstat.sh[1462]: 31-03 00:09:59|  9   3  56  26   6|2756M  123M  140M  949M|6929B 4374B|   0  1740k|   0  49.0 |1039  1991 |1.25 1.49 1.89|2.0   0   0|   0     0 |conntrackd           169752.0%   0    0 |python2              1561   55k 462B0.5%|mysqld       306M|   0     0 |  25  188    0   81    0
Mar 31 00:10:00 ubuntu dstat.sh[1462]: 31-03 00:10:00| 10   2  84   0   3|2756M  123M  140M  949M|  18k 6719B|   0     0 |   0     0 |1266  2335 |1.25 1.49 1.89|  0   0   0|   0     0 |uwsgi                147722.5%1237B8108B|python2              1561   55k 439B  0%|mysqld       306M|   0     0 |  25  186    0   82    0
Mar 31 00:10:01 ubuntu dstat.sh[1462]: 31-03 00:10:01| 11   4  78   4   3|2756M  123M  140M  950M|  14k 5553B|   0   132k|   0  12.0 |1297  2500 |1.25 1.49 1.89|  0   0 2.0|   0     0 |mysqld               715  3.5%   0    0 |python2              1561   55k 474B0.5%|mysqld       306M|   0     0 |  25  185    0   83    0
Mar 31 00:10:02 ubuntu dstat.sh[1462]: 31-03 00:10:02| 10   3  82   1   3|2756M  123M  140M  950M|7462B 4770B|   0   604k|   0  5.00 |1208  2314 |1.25 1.49 1.89|3.0   0   0|   0     0 |uwsgi                147723.0%1237B8108B|python2              1561   55k 472B0.5%|mysqld       306M|   0     0 |  25  185    1   84    0
Mar 31 00:10:03 ubuntu dstat.sh[1462]: 31-03 00:10:03| 10   2  84   2   3|2756M  123M  140M  950M|7800B 4934B|   0   112k|   0  6.00 |1169  2102 |1.25 1.49 1.89|  0   0   0|   0     0 |uwsgi                147712.5%1237B8108B|python2              1561   55k 465B  0%|mysqld       306M|   0     0 |  25  185    1   85    0
Mar 31 00:10:04 ubuntu dstat.sh[1462]: 31-03 00:10:04| 13   3  80   0   3|2756M  123M  140M  950M|7304B 4716B|   0    44k|   0  3.00 |1222  2254 |1.15 1.47 1.88|3.0   0   0|   0     0 |uwsgi                147722.5%1237B8108B|python2              1561   56k 459B0.5%|mysqld       306M|   0     0 |  25  185    1   87    0
Mar 31 00:10:05 ubuntu dstat.sh[1462]: 31-03 00:10:05|  9   3  72   5  10|2756M  123M  140M  950M|  11k 4934B|   0    80k|   0  6.00 |1078  1888 |1.15 1.47 1.88|1.0   0   0|   0     0 |uwsgi                147714.5%1237B8108B|python2              1561   56k 472B  0%|mysqld       306M|   0     0 |  25  185    1   88    0
Mar 31 00:10:06 ubuntu dstat.sh[1462]: 31-03 00:10:06| 11   3  82   3   3|2756M  123M  140M  950M|8721B 4716B|   0   100k|   0  6.00 |1162  2063 |1.15 1.47 1.88|  0   0   0|   0     0 |uwsgi                147723.0%1237B8108B|python2              1561   54k 460B0.5%|mysqld       306M|   0     0 |  25  185    1   79    0
Mar 31 00:10:07 ubuntu dstat.sh[1462]: 31-03 00:10:07| 13   3  77   3   6|2756M  123M  140M  950M|  10k 4860B|8192B  104k|2.00  8.00 |1202  2113 |1.15 1.47 1.88|3.0 1.0   0|   0     0 |ironic-conducto      156855.5%   0 3167B|python2              1561   55k 487B  0%|mysqld       306M|   0     0 |  25  185    1   81    0
Mar 31 00:10:08 ubuntu dstat.sh[1462]: 31-03 00:10:08|  9   2  44  41   2|2756M  122M  140M  950M|  20k 4860B|   0  1952k|   0   172 |1358  2005 |1.15 1.47 1.88|  0 1.0   0|   0     0 |uwsgi                147722.5%1237B8108B|python2              1561   53k 471B  0%|mysqld       306M|   0     0 |  25  185    1   70    0
Mar 31 00:10:09 ubuntu dstat.sh[1462]: 31-03 00:10:09| 12   2  42  42   3|2756M  123M  140M  950M|  24k 6727B|   0  1052k|   0   100 |1388  2132 |1.30 1.49 1.89|4.0 2.0   0|   0     0 |uwsgi                147713.0%1237B8108B|python2              1561   53k 477B0.5%|mysqld       306M|   0     0 |  25  185    0   71    0
Mar 31 00:10:10 ubuntu dstat.sh[1462]: 31-03 00:10:10| 17   4  54  19   6|2756M  123M  140M  950M|7734B 4716B|8192B  184k|1.00  15.0 |1391  2436 |1.30 1.49 1.89|3.0   0   0|   0     0 |uwsgi                147723.5%1237B8102B|python2              1561   52k 483B1.0%|mysqld       306M|   0     0 |  25  185    0   67    0
Mar 31 00:10:11 ubuntu dstat.sh[1462]: 31-03 00:10:11|  8   2  77   6   6|2756M  122M  140M  950M|8202B 4860B| 100k  136k|7.00  12.0 |1256  2054 |1.30 1.49 1.89|4.0   0 2.0|   0     0 |conntrackd           169752.0%   0    0 |python2              1561   52k 483B  0%|mysqld       306M|   0     0 |  25  185    0   67    0
Mar 31 00:10:12 ubuntu dstat.sh[1462]: 31-03 00:10:12| 10   3  67  12   7|2756M  122M  140M  950M|8987B 4468B|   0   612k|   0  23.0 |1260  2021 |1.30 1.49 1.89|  0 1.0   0|   0     0 |conntrackd           169752.0%   0    0 |python2              1561   51k 467B  0%|mysqld       306M|   0     0 |  25  185    0   59    0
Mar 31 00:10:13 ubuntu dstat.sh[1462]: 31-03 00:10:13|  9   3  67  14   8|2756M  122M  140M  950M|7733B 4860B|   0   444k|   0  15.0 |1237  2156 |1.30 1.49 1.89|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1561   51k 467B0.5%|mysqld       306M|   0     0 |  25  185    0   59    0
Mar 31 00:10:14 ubuntu dstat.sh[1462]: 31-03 00:10:14|  7   3  87   3   2|2756M  122M  140M  950M|7591B 5202B|   0   368k|   0  6.00 |1196  2043 |1.19 1.47 1.88|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1561   51k 459B  0%|mysqld       306M|   0     0 |  25  185    0   59    0
Mar 31 00:10:15 ubuntu dstat.sh[1462]: 31-03 00:10:15| 11   2  28  58   2|2756M  122M  140M  950M|7615B 4860B|   0  2900k|   0  52.0 |1303  2254 |1.19 1.47 1.88|  0   0   0|   0     0 |neutron-server:      5996 2.0%   0  475B|python2              1561   51k 464B0.5%|mysqld       306M|   0     0 |  25  185    0   59    0
Mar 31 00:10:16 ubuntu dstat.sh[1462]: 31-03 00:10:16| 10   3  81   3   3|2756M  122M  140M  950M|9730B 4374B|   0    88k|   0  9.00 |1267  2044 |1.19 1.47 1.88|6.0   0   0|   0     0 |python               6711 2.0%  89B1803B|python2              1561   51k 462B0.5%|mysqld       306M|   0     0 |  25  185    0   59    0
Mar 31 00:10:17 ubuntu dstat.sh[1462]: 31-03 00:10:17|  6   2  90   0   2|2756M  122M  140M  950M|8471B 4860B|   0     0 |   0     0 |1166  1981 |1.19 1.47 1.88|1.0   0   0|   0     0 |python               7436 1.0%   0    0 |python2              1561   51k 438B  0%|mysqld       306M|   0     0 |  25  185    0   59    0
Mar 31 00:10:18 ubuntu dstat.sh[1462]: 31-03 00:10:18|  6   3  84   7   1|2756M  122M  140M  950M|9389B 4860B|   0   260k|   0  13.0 |1152  2034 |1.19 1.47 1.88|  0 1.0   0|   0     0 |python               6711 1.0%  89B1803B|python2              1561   51k 472B  0%|mysqld       306M|   0     0 |  25  185    0   59    0
Mar 31 00:10:19 ubuntu dstat.sh[1462]: 31-03 00:10:19|  7   2  89   1   2|2756M  122M  140M  950M|8026B 4860B|   0   132k|   0  6.00 |1146  2067 |1.10 1.44 1.87|  0   0   0|   0     0 |swift-object-se      319951.5%   0    0 |python2              1561   51k 465B0.5%|mysqld       306M|   0     0 |  25  185    0   59    0
Mar 31 00:10:20 ubuntu dstat.sh[1462]: 31-03 00:10:20|  8   2  84   6   1|2756M  122M  140M  950M|8069B 5148B|   0    64k|   0  6.00 |1150  2041 |1.10 1.44 1.87|1.0   0   0|   0     0 |conntrackd           169751.5%   0    0 |python2              1561   51k 458B0.5%|mysqld       306M|   0     0 |  25  185    0   59    0
