-- Logs begin at Fri 2020-03-13 03:34:49 UTC, end at Fri 2020-03-13 05:06:14 UTC. --
Mar 13 04:20:41 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 13 04:20:41 ubuntu dstat.sh[1915]: [286B blob data]
Mar 13 04:20:41 ubuntu dstat.sh[1915]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 13 04:39:28 ubuntu dstat.sh[1915]: 13-03 04:39:28| 68   5   0  26   0|2608M  122M  149M 1083M|  10k 1894B|8192B 1340k|1.00  91.0 |1517  2290 |3.35 2.52 1.93|  0 5.0   0|   0     0 |uwsgi                15724 32%2344k 234B|uwsgi                157232345k 234B 26%|mysqld       300M|   0     0 |  24  159    0   78    0
Mar 13 04:39:29 ubuntu dstat.sh[1915]: 13-03 04:39:29| 32   6  16  46   0|2611M  118M  149M 1085M|5824B 1944B| 880k 1582k|49.0   186 |1708  5139 |3.35 2.52 1.93|  0 6.0   0|   0     0 |uwsgi                15723 12%  81k 153k|uwsgi                15723  81k 153k 12%|mysqld       300M|   0     0 |  24  159    0   78    0
Mar 13 04:39:30 ubuntu dstat.sh[1915]: 13-03 04:39:30|  8   4   6  82   1|2611M  117M  149M 1085M|6390B 1944B| 204k 2384k|11.0   120 |2144  5084 |3.35 2.52 1.93|  0 4.0   0|   0     0 |systemd-journal      287653.0%   0    0 |python2              2015   50k 493B0.5%|mysqld       300M|   0     0 |  24  159    0   78    0
Mar 13 04:39:31 ubuntu dstat.sh[1915]: 13-03 04:39:31| 13   2   1  84   1|2612M  115M  149M 1086M|3090B 1728B| 160k 1624k|23.0   161 |1598  2358 |3.35 2.52 1.93|  0 3.0   0|   0     0 |uwsgi                157243.5%  83k  59k|uwsgi                15723  83k  59k3.0%|mysqld       300M|   0     0 |  24  159    0   78    0
Mar 13 04:39:32 ubuntu dstat.sh[1915]: 13-03 04:39:32| 10   3   0  87   1|2613M  114M  149M 1086M|9922B 1944B| 160k 1428k|19.0   122 |1530  2283 |3.35 2.52 1.93|  0 3.0 2.0|   0     0 |uwsgi                157232.0%  18k3303B|python2              2015   50k 483B  0%|mysqld       300M|   0     0 |  24  159    0   78    0
Mar 13 04:39:33 ubuntu dstat.sh[1915]: 13-03 04:39:33| 28   4   1  67   1|2616M  111M  149M 1086M|5498B 1728B| 300k 5744k|16.0   186 |1673  2374 |3.40 2.54 1.94|2.0 1.0   0|   0     0 |uwsgi                15724 12% 400k 109k|uwsgi                15723 406k 119k 12%|mysqld       300M|   0     0 |  24  159    0   78    0
Mar 13 04:39:34 ubuntu dstat.sh[1915]: 13-03 04:39:34| 56  19  22   3   2|2617M  109M  149M 1086M|4202B 2014B|  96k 2500k|7.00  46.0 |2083  4091 |3.40 2.54 1.94|2.0   0 258|   0     0 |uwsgi                15723 20% 272k  26k|uwsgi                15724 284k  55k 19%|mysqld       300M|   0     0 |  24  157    0   79    0
Mar 13 04:39:35 ubuntu dstat.sh[1915]: 13-03 04:39:35| 25  37  36   1   1|2617M  109M  149M 1087M|5501B 2038B|  44k   24k|5.00  6.00 |2398  5434 |3.40 2.54 1.94|2.0   0 424|   0     0 |bash                 3788 5.5%2235k  21k|bash                 3788 2235k  21k5.5%|mysqld       300M|   0     0 |  24  157    0   79    0
Mar 13 04:39:36 ubuntu dstat.sh[1915]: 13-03 04:39:36| 35  35  29   0   1|2623M  129M  149M 1063M|5231B 1944B| 128k 4096B|32.0  1.00 |2729  7471 |3.40 2.54 1.94|2.0   0 161|   0     0 |systemd              1     23%   0    0 |ironic-conducto      16628 912k 133B6.0%|mysqld       300M|   0     0 |  24  157    0   78    0
Mar 13 04:39:37 ubuntu dstat.sh[1915]: 13-03 04:39:37| 76  16   2   7   1|2662M  112M  149M 1041M|3600B 1728B|1044k    0 |72.0     0 |1533  2567 |3.40 2.54 1.94|2.0   0  70|   0     0 |openstack            16748 40%4892k  39k|openstack            167484892k  39k 40%|mysqld       300M|   0     0 |  24  157    0   78    0
Mar 13 04:39:38 ubuntu dstat.sh[1915]: 13-03 04:39:38| 93   7   0   0   0|2700M  121M  149M  997M|7836B 1944B|  56k  220k|11.0  1.00 |1468  1918 |3.29 2.53 1.94|2.0 1.0   0|   0     0 |openstack            16748 49%5353k   0 |openstack            167485353k   0  49%|mysqld       300M|   0     0 |  24  157    0   78    0
Mar 13 04:39:39 ubuntu dstat.sh[1915]: 13-03 04:39:39| 85   8   1   6   1|2732M  113M  149M  975M|8275B 1944B| 264k  412k|24.0  40.0 |1871  2989 |3.29 2.53 1.94|2.0 2.0 2.0|   0     0 |ironic-conducto      16628 45%5897k 245B|ironic-conducto      166285897k 245B 45%|mysqld       300M|   0     0 |  24  161    0   84    0
Mar 13 04:39:40 ubuntu dstat.sh[1915]: 13-03 04:39:40| 84  11   0   5   0|2714M  140M  149M  966M|5780B 1944B| 156k 2412k|11.0   184 |1834  4584 |3.29 2.53 1.94| 10 2.0  21|   0     0 |ironic-conducto      16628 39%3459k 191k|bash                 3788   11M  40k0.5%|mysqld       300M|   0     0 |  24  163    0   84    0
Mar 13 04:39:41 ubuntu dstat.sh[1915]: 13-03 04:39:41| 58   7   0  33   2|2740M  112M  149M  967M|3949B 1944B| 480k 9240k|25.0   148 |1609  3104 |3.29 2.53 1.94|1.0 2.0   0|   0     0 |openstack            16784 49%6275k   0 |openstack            167846275k   0  49%|mysqld       300M|   0     0 |  24  163    0   84    0
Mar 13 04:39:42 ubuntu dstat.sh[1915]: 13-03 04:39:42| 83   7   4   7   1|2758M  115M  149M  947M|5264B 1836B| 880k  304k| 111  44.0 |2017  3225 |3.29 2.53 1.94|2.0   0 3.0|   0     0 |ironic-conducto      16628 33%1368k  81k|ironic-conducto      166281368k  81k 33%|mysqld       302M|   0     0 |  24  167    0   91    0
Mar 13 04:39:43 ubuntu dstat.sh[1915]: 13-03 04:39:43| 26   8  42  23   0|2716M  154M  150M  951M|4474B 2052B|3904k  488k| 143  34.0 |1713  3358 |3.10 2.51 1.93|  0 1.0  11|   0     0 |ironic-conducto      16628 17% 403k 152k|bash                 3788   11M  39k  0%|mysqld       304M|   0     0 |  24  169    0   91    0
Mar 13 04:39:44 ubuntu dstat.sh[1915]: 13-03 04:39:44|  9   4  81   7   1|2716M  153M  150M  951M|4399B 1944B|   0   252k|   0  23.0 |1191  2231 |3.10 2.51 1.93|1.0   0 2.0|   0     0 |ironic-conducto      166283.0%   0 1137B|python2              2015   54k 460B0.5%|mysqld       304M|   0     0 |  24  173    0   77    0
Mar 13 04:39:45 ubuntu dstat.sh[1915]: 13-03 04:39:45|  8   2  62  29   0|2716M  153M  150M  951M|4812B 1944B|   0   792k|   0  28.0 |1229  2274 |3.10 2.51 1.93|  0 1.0   0|   0     0 |swift-object-se      715  1.0%   0    0 |python2              2015   52k 463B0.5%|mysqld       304M|   0     0 |  24  173    0   77    0
Mar 13 04:39:46 ubuntu dstat.sh[1915]: 13-03 04:39:46|  6   2  92   1   1|2716M  153M  150M  951M|8379B 1944B|   0    16k|   0  3.00 |1118  2026 |3.10 2.51 1.93|2.0   0   0|   0     0 |swift-container      758  1.0%   0    0 |python2              2015   52k 466B  0%|mysqld       304M|   0     0 |  24  173    0   77    0
Mar 13 04:39:47 ubuntu dstat.sh[1915]: 13-03 04:39:47| 11   2  86   2   0|2716M  153M  150M  951M|7085B 1782B|   0    88k|   0  9.00 |1282  2191 |3.10 2.51 1.93|2.0   0   0|   0     0 |python               8062 2.0% 918B 658B|python2              2015   50k 449B  0%|mysqld       304M|   0     0 |  24  173    0   65    0
Mar 13 04:39:48 ubuntu dstat.sh[1915]: 13-03 04:39:48| 49   8  42   0   1|2741M  128M  150M  951M|5383B 2106B|   0     0 |   0     0 |1402  2116 |2.93 2.48 1.93|1.0   0  21|   0     0 |openstack            16809 44%5293k  39k|openstack            168095293k  39k 44%|mysqld       304M|   0     0 |  24  173    0   65    0
Mar 13 04:39:49 ubuntu dstat.sh[1915]: 13-03 04:39:49| 53   5  39   1   1|2760M  109M  150M  951M|4498B 1944B|   0   156k|   0  9.00 |1343  2003 |2.93 2.48 1.93|1.0   0   0|   0     0 |openstack            16809 49%5200k   0 |openstack            168095200k   0  49%|mysqld       304M|   0     0 |  24  173    0   65    0
Mar 13 04:39:50 ubuntu dstat.sh[1915]: 13-03 04:39:50| 48   9  43   0   1|2728M  141M  150M  951M|5817B 1944B| 112k   52k|4.00  6.00 |1585  2951 |2.93 2.48 1.93|1.0   0  32|   0     0 |openstack            16855 15%1964k   0 |bash                 3788   11M  40k0.5%|mysqld       304M|   0     0 |  24  173    0   70    0
Mar 13 04:39:51 ubuntu dstat.sh[1915]: 13-03 04:39:51| 52   6  42   0   1|2751M  118M  150M  951M|4593B 1944B|   0     0 |   0     0 |1333  2219 |2.93 2.48 1.93|1.0   0 1.0|   0     0 |openstack            16855 48%5816k  38k|openstack            168555816k  38k 48%|mysqld       304M|   0     0 |  24  173    0   59    0
Mar 13 04:39:52 ubuntu dstat.sh[1915]: 13-03 04:39:52| 52   4  41   2   1|2765M  104M  150M  951M|5300B 1674B|  96k   60k|3.00  6.00 |1362  2242 |2.93 2.48 1.93|1.0   0 2.0|   0     0 |openstack            16855 46%3560k   0 |openstack            168553560k   0  46%|mysqld       304M|   0     0 |  24  175    0   61    0
Mar 13 04:39:53 ubuntu dstat.sh[1915]: 13-03 04:39:53| 37  22  38   1   2|2724M  144M  150M  952M|5744B 1944B|4096B  112k|1.00  9.00 |1996  4152 |2.94 2.49 1.93|1.0   0 248|   0     0 |openstack            171067.0%1149k   0 |bash                 3788   11M  49k3.0%|mysqld       304M|   0     0 |  24  173    0   64    0
Mar 13 04:39:54 ubuntu dstat.sh[1915]: 13-03 04:39:54| 51   6  43   1   1|2747M  122M  150M  952M|3743B 1998B|   0   100k|   0  9.00 |1352  2145 |2.94 2.49 1.93|1.0   0 1.0|   0     0 |openstack            17106 49%5489k  38k|openstack            171065489k  38k 49%|mysqld       304M|   0     0 |  24  173    0   64    0
Mar 13 04:39:55 ubuntu dstat.sh[1915]: 13-03 04:39:55| 51   6  42   1   1|2761M  107M  150M  952M|3851B 1728B|   0   480k|   0  20.0 |1353  2107 |2.94 2.49 1.93|2.0   0   0|   0     0 |openstack            17106 49%3848k   0 |openstack            171063848k   0  49%|mysqld       304M|   0     0 |  24  173    0   64    0
Mar 13 04:39:56 ubuntu dstat.sh[1915]: 13-03 04:39:56| 44  16  37   3   1|2719M  149M  150M  952M|3758B 1944B|  56k  124k|1.00  12.0 |1969  3690 |2.94 2.49 1.93|2.0   0 143|   0     0 |uwsgi                4174 6.0%2699B  11k|bash                 3788   11M  47k1.5%|mysqld       304M|   0     0 |  24  173    0   69    0
Mar 13 04:39:57 ubuntu dstat.sh[1915]: 13-03 04:39:57| 31  29  35   3   2|2719M  149M  150M  952M|8552B 1728B| 180k  100k|25.0  6.00 |2136  4604 |2.94 2.49 1.93|4.0   0 224|   0     0 |python2              1771 5.5%  33k  41k|bash                 3788 2286k  39k4.0%|mysqld       304M|   0     0 |  24  173    0   69    0
Mar 13 04:39:58 ubuntu dstat.sh[1915]: 13-03 04:39:58| 32  32  30   5   2|2719M  149M  150M  952M|4133B 1728B| 112k  312k|11.0  18.0 |2101  4405 |2.86 2.48 1.93|1.0   0 172|   0     0 |python2              1771 7.5%  48k  57k|bash                 3788 2623k  51k3.5%|mysqld       304M|   0     0 |  24  173    0   69    0
Mar 13 04:39:59 ubuntu dstat.sh[1915]: 13-03 04:39:59| 41  18  38   2   1|2730M  137M  150M  952M|5845B 1944B|   0  8218k|   0  36.0 |1646  3104 |2.86 2.48 1.93|1.0   0 104|   0     0 |openstack            17752 30%2095k   0 |openstack            177522095k   0  30%|mysqld       304M|   0     0 |  24  173    0   69    0
Mar 13 04:40:00 ubuntu dstat.sh[1915]: 13-03 04:40:00| 51   5  42   0   2|2754M  114M  150M  952M|6421B 1728B|   0   220k|   0  15.0 |1316  2011 |2.86 2.48 1.93|4.0   0 1.0|   0     0 |openstack            17752 49%6049k  38k|openstack            177526049k  38k 49%|mysqld       304M|   0     0 |  24  173    0   69    0
Mar 13 04:40:01 ubuntu dstat.sh[1915]: 13-03 04:40:01| 36   4  41  18   0|2768M  119M  150M  933M|4452B 1944B| 544k   68k|42.0  6.00 |1343  2061 |2.86 2.48 1.93|  0 1.0   0|   0     0 |openstack            17752 29%3552k   0 |openstack            177523552k   0  29%|mysqld       304M|   0     0 |  24  173    0   69    0
Mar 13 04:40:02 ubuntu dstat.sh[1915]: 13-03 04:40:02| 35   4  39  19   3|2775M  111M  150M  934M|  19k 1944B|1216k  104k| 129  6.00 |1672  2379 |2.86 2.48 1.93|1.0   0 2.0|   0     0 |openstack            17752 30%1208k 141B|openstack            177521208k 141B 30%|mysqld       304M|   0     0 |  24  173    0   69    0
Mar 13 04:40:03 ubuntu dstat.sh[1915]: 13-03 04:40:03| 40  15  37   6   3|2719M  166M  150M  935M|5317B 1782B| 428k    0 |54.0     0 |1767  3365 |2.72 2.46 1.93|2.0   0 127|   0     0 |bash                 3788 2.5%  14M 358k|bash                 3788   14M 358k2.5%|mysqld       304M|   0     0 |  24  173    0   67    0
Mar 13 04:40:04 ubuntu dstat.sh[1915]: 13-03 04:40:04| 34  17  40   9   1|2730M  153M  151M  936M|6123B 1890B|2232k  120k| 389  3.00 |2030  4715 |2.72 2.46 1.93|1.0   0 222|   0     0 |edit-constraint      18104 17%2069k   0 |edit-constraint      181042069k   0  17%|mysqld       304M|   0     0 |  24  173    0   67    0
Mar 13 04:40:05 ubuntu dstat.sh[1915]: 13-03 04:40:05| 45  14  37   3   1|2721M  162M  151M  936M|4537B 1782B|  76k  192k|9.00  15.0 |1848  3501 |2.72 2.46 1.93|4.0   0 157|   0     0 |bash                 3788 2.0%2216k  34k|bash                 3788 2216k  34k2.0%|mysqld       304M|   0     0 |  24  173    0   67    0
Mar 13 04:40:06 ubuntu dstat.sh[1915]: 13-03 04:40:06| 43   7  34  13   1|2734M  148M  151M  937M|3895B 1998B|1304k   88k|95.0  6.00 |1859  2996 |2.72 2.46 1.93|2.0   0   0|   0     0 |pip3.6               18261 33%   0    0 |python2              2015   50k 473B  0%|mysqld       304M|   0     0 |  24  173    0   67    0
Mar 13 04:40:07 ubuntu dstat.sh[1915]: 13-03 04:40:07| 40   6  34  18   2|2753M  126M  152M  939M|4261B 1836B|2640k    0 | 294     0 |2115  3531 |2.72 2.46 1.93|2.0   0 1.0|   0     0 |pip3.6               18261 21%   0    0 |python2              2015   50k 476B  0%|mysqld       304M|   0     0 |  24  173    0   67    0
Mar 13 04:40:08 ubuntu dstat.sh[1915]: 13-03 04:40:08| 49   4  41   5   1|2750M  128M  152M  940M|4960B 1944B|1776k    0 | 188     0 |1508  2600 |2.58 2.43 1.92|2.0   0 4.0|   0     0 |pip3.6               18261 40%   0    0 |python2              2015   50k 475B1.0%|mysqld       304M|   0     0 |  24  173    0   67    0
Mar 13 04:40:09 ubuntu dstat.sh[1915]: 13-03 04:40:09| 54   5  40   2   1|2754M  123M  152M  940M|5539B 1944B|4096B    0 |1.00     0 |1472  2448 |2.58 2.43 1.92|  0 1.0 1.0|   0     0 |pip3.6               18261 44%   0    0 |python2              2015   50k 470B0.5%|mysqld       304M|   0     0 |  24  173    0   62    0
Mar 13 04:40:10 ubuntu dstat.sh[1915]: 13-03 04:40:10| 41   6  44  10   1|2768M  108M  152M  941M|4244B 1944B| 712k    0 |72.0     0 |1397  2273 |2.58 2.43 1.92|1.0 1.0 2.0|   0     0 |python3.6            18267 37%   0    0 |python2              2015   50k 467B  0%|mysqld       304M|   0     0 |  24  173    0   62    0
Mar 13 04:40:11 ubuntu dstat.sh[1915]: 13-03 04:40:11| 26   5  45  24   1|2780M  114M  153M  924M|6502B 1944B|3224k  112k| 287  2.00 |1674  2746 |2.58 2.43 1.92|  0 1.0   0|   0     0 |python3.6            18267 22%   0    0 |python2              2015   48k 487B  0%|mysqld       304M|   0     0 |  24  173    0   54    0
Mar 13 04:40:12 ubuntu dstat.sh[1915]: 13-03 04:40:12| 30   8  40  22   1|2787M  121M  153M  911M|5593B 1782B|8272k  260k| 160  4.00 |3839    12k|2.58 2.43 1.92|3.0 1.0 7.0|   0     0 |python3.6            18267 15%   0    0 |python2              2015   48k 489B0.5%|mysqld       304M|   0     0 |  24  173    0   54    0
Mar 13 04:40:13 ubuntu dstat.sh[1915]: 13-03 04:40:13| 20   5   0  75   0|2789M  117M  153M  913M|5048B 2106B|1572k  860k|13.0   161 |1531    12k|2.53 2.42 1.92|1.0 1.0   0|   0     0 |python3.6            182677.5%   0    0 |python2              2015   48k 495B  0%|mysqld       304M|   0     0 |  24  173    0   54    0
Mar 13 04:40:14 ubuntu dstat.sh[1915]: 13-03 04:40:14| 15   5   2  78   1|2787M  118M  153M  913M|4728B 1986B|  20k 3020k|3.00   203 |1472  2332 |2.53 2.42 1.92|  0 2.0 5.0|   0     0 |python3.6            182677.5%   0    0 |python2              2015   49k 492B1.0%|mysqld       304M|   0     0 |  24  173    0   54    0
Mar 13 04:40:15 ubuntu dstat.sh[1915]: 13-03 04:40:15| 39  11  33  17   1|2789M  115M  153M  913M|4634B 1890B| 352k 8844k|24.0  57.0 |1486  2334 |2.53 2.42 1.92|1.0   0 3.0|   0     0 |python3.6            18267 41%   0    0 |python2              2015   46k 494B  0%|mysqld       304M|   0     0 |  24  173    0   37    0
Mar 13 04:40:16 ubuntu dstat.sh[1915]: 13-03 04:40:16| 48   7  44   0   1|2774M  130M  153M  913M|4595B 1998B| 128k   92k|1.00  6.00 |1373  2186 |2.53 2.42 1.92|2.0   0 3.0|   0     0 |python3.6            18285 44%   0    0 |python2              2015   46k 476B  0%|mysqld       304M|   0     0 |  24  173    0   37    0
Mar 13 04:40:17 ubuntu dstat.sh[1915]: 13-03 04:40:17| 55  13  32   0   1|2788M  116M  153M  913M|3290B 1944B|   0    48k|   0  6.00 |6409    14k|2.53 2.42 1.92|2.0   0  10|   0     0 |python3.6            18285 38%   0    0 |python2              2015   45k 464B0.5%|mysqld       304M|   0     0 |  24  173    0   31    0
Mar 13 04:40:18 ubuntu dstat.sh[1915]: 13-03 04:40:18| 49   6  42   1   2|2751M  153M  153M  913M|3912B 1782B|  28k   80k|3.00  4.00 |1321  2113 |2.49 2.42 1.92|2.0   0 3.0|   0     0 |pip3.6               182618.5%   0    0 |python2              2015   45k 480B  0%|mysqld       304M|   0     0 |  24  173    0   31    0
Mar 13 04:40:19 ubuntu dstat.sh[1915]: 13-03 04:40:19| 30   3  54   9   4|2752M  152M  153M  914M|3694B 2661B| 436k  228k|22.0  15.0 |1338  2222 |2.49 2.42 1.92|  0   0   0|   0     0 |pip3.6               18261 23%   0    0 |python2              2015   45k 485B0.5%|mysqld       304M|   0     0 |  24  174    0   31    0
Mar 13 04:40:20 ubuntu dstat.sh[1915]: 13-03 04:40:20| 16   3  77   5   0|2753M  150M  153M  914M|  10k 4112B| 236k  276k|45.0  12.0 |1261  2192 |2.49 2.42 1.92|5.0   0   0|   0     0 |pip3.6               182619.0%   0    0 |python2              2015   45k 462B  0%|mysqld       304M|   0     0 |  24  175    0   31    0
Mar 13 04:40:21 ubuntu dstat.sh[1915]: 13-03 04:40:21|  7   3  90   0   1|2754M  149M  153M  914M|8920B 2649B|   0     0 |   0     0 |1069  1895 |2.49 2.42 1.92|1.0   0   0|   0     0 |python               7334 1.0%  89B1803B|python2              2015   45k 432B0.5%|mysqld       304M|   0     0 |  24  175    0   31    0
Mar 13 04:40:22 ubuntu dstat.sh[1915]: 13-03 04:40:22| 17   2  76   4   1|2754M  149M  153M  914M|  19k 3339B| 164k   96k|15.0  3.00 |1130  1976 |2.49 2.42 1.92|  0   0 2.0|   0     0 |pip3.6               18261 13%   0    0 |python2              2015   45k 490B  0%|mysqld       304M|   0     0 |  24  175    0   31    0
Mar 13 04:40:23 ubuntu dstat.sh[1915]: 13-03 04:40:23| 43   2  43  11   1|2755M  147M  153M  915M|5584B 2010B| 276k  112k|39.0  3.00 |1350  2067 |2.45 2.41 1.93|  0 1.0   0|   0     0 |pip3.6               18261 34%   0    0 |python2              2015   45k 472B0.5%|mysqld       304M|   0     0 |  24  175    0   31    0
Mar 13 04:40:24 ubuntu dstat.sh[1915]: 13-03 04:40:24| 37   3  42  16   4|2756M  146M  153M  915M|4367B 1944B| 380k  136k|56.0  3.00 |1400  2096 |2.45 2.41 1.93|1.0   0   0|   0     0 |pip3.6               18261 33%   0    0 |python2              2015   45k 485B  0%|mysqld       304M|   0     0 |  24  175    0   31    0
Mar 13 04:40:25 ubuntu dstat.sh[1915]: 13-03 04:40:25| 40   4  40  14   2|2758M  144M  153M  916M|5886B 1944B| 420k    0 |78.0     0 |1429  2192 |2.45 2.41 1.93|4.0 1.0   0|   0     0 |pip3.6               18261 33%   0    0 |python2              2015   45k 468B1.0%|mysqld       304M|   0     0 |  24  175    0   31    0
Mar 13 04:40:26 ubuntu dstat.sh[1915]: 13-03 04:40:26| 40   6  40  13   1|2759M  141M  153M  916M|  11k 1728B| 496k   68k|50.0  6.00 |1505  2277 |2.45 2.41 1.93|2.0   0   0|   0     0 |pip3.6               18261 38%   0    0 |python2              2015   45k 485B  0%|mysqld       304M|   0     0 |  24  175    0   31    0
Mar 13 04:40:27 ubuntu dstat.sh[1915]: 13-03 04:40:27| 47   9  41   3   1|2772M  127M  153M  916M|9976B 1944B| 124k  460k|31.0  19.0 |1363  2180 |2.45 2.41 1.93|1.0   0 1.0|   0     0 |pip3.6               18261 26%   0    0 |python2              2015   45k 491B0.5%|mysqld       304M|   0     0 |  24  175    0   31    0
Mar 13 04:40:28 ubuntu dstat.sh[1915]: 13-03 04:40:28| 51   9  37   1   1|2796M  104M  153M  916M|3702B 1944B|   0    88k|   0  9.00 |2128  3740 |2.33 2.39 1.92|8.0   0 7.0|   0     0 |python3.6            18303 45%   0    0 |python2              2015   45k 465B  0%|mysqld       304M|   0     0 |  24  175    0   31    0
Mar 13 04:40:29 ubuntu dstat.sh[1915]: 13-03 04:40:29| 54  10  34   1   1|2799M  121M  153M  897M|3997B 1728B|  20k    0 |3.00     0 |5979    12k|2.33 2.39 1.92|1.0   0 1.0|   0     0 |python3.6            18303 39%   0    0 |python2              2015   45k 473B  0%|mysqld       304M|   0     0 |  24  175    0   31    0
Mar 13 04:40:30 ubuntu dstat.sh[1915]: 13-03 04:40:30| 42   8  33  17   1|2801M  119M  153M  897M|4736B 1944B|   0  1166k|   0  87.0 |1531  2280 |2.33 2.39 1.92|1.0 3.0 7.0|   0     0 |python3.6            18303 37%   0    0 |python2              2015   45k 475B0.5%|mysqld       304M|   0     0 |  24  175    0   31    0
Mar 13 04:40:31 ubuntu dstat.sh[1915]: 13-03 04:40:31| 29  13  25  33   1|2761M  159M  153M  897M|4274B 1944B|  52k  780k|7.00  81.0 |1485  2292 |2.33 2.39 1.92|1.0   0   0|   0     0 |pip3.6               18261 26%   0    0 |python2              2015   45k 479B0.5%|mysqld       304M|   0     0 |  24  175    0   31    0
Mar 13 04:40:32 ubuntu dstat.sh[1915]: 13-03 04:40:32| 32  26  32  10   1|2720M  200M  153M  897M| 241k 2076B| 196k 8924k|8.00  26.0 |2110  4186 |2.33 2.39 1.92|3.0   0 301|   0     0 |bash                 3788 3.5%  38M3942k|bash                 3788   38M3942k3.5%|mysqld       304M|   0     0 |  24  173    0   31    0
Mar 13 04:40:33 ubuntu dstat.sh[1915]: 13-03 04:40:33| 46  14  40   0   1|2741M  178M  153M  897M|4022B 1944B|   0     0 |   0     0 |1462  2817 |2.23 2.36 1.91|1.0   0 120|   0     0 |openstack            18738 41%4692k  38k|openstack            187384692k  38k 41%|mysqld       304M|   0     0 |  24  173    0   31    0
Mar 13 04:40:34 ubuntu dstat.sh[1915]: 13-03 04:40:34| 54   4  40   1   0|2762M  158M  153M  897M|3829B 1944B|   0    52k|   0  3.00 |1346  2028 |2.23 2.36 1.91|1.0   0   0|   0     0 |openstack            18738 49%5496k   0 |openstack            187385496k   0  49%|mysqld       304M|   0     0 |  24  173    0   31    0
Mar 13 04:40:35 ubuntu dstat.sh[1915]: 13-03 04:40:35| 51   6  42   0   0|2721M  199M  153M  897M|9258B 2038B|   0     0 |   0     0 |1552  2710 |2.23 2.36 1.91|1.0   0 8.0|   0     0 |uwsgi                4174 5.0%2699B  10k|bash                 3788   12M  44k0.5%|mysqld       304M|   0     0 |  24  173    0   39    0
Mar 13 04:40:36 ubuntu dstat.sh[1915]: 13-03 04:40:36| 35  23  41   1   2|2731M  188M  153M  897M|4538B 1944B| 148k  136k|4.00  3.00 |1885  4027 |2.23 2.36 1.91|1.0   0 277|   0     0 |openstack            19024 22%2058k   0 |openstack            190242058k   0  22%|mysqld       304M|   0     0 |  24  173    0   38    0
Mar 13 04:40:37 ubuntu dstat.sh[1915]: 13-03 04:40:37| 52   4  40   3   1|2755M  165M  153M  897M|5808B 1944B|   0   228k|   0  15.0 |1307  2082 |2.23 2.36 1.91|1.0   0 1.0|   0     0 |openstack            19024 49%5726k  38k|openstack            190245726k  38k 49%|mysqld       304M|   0     0 |  24  173    0   38    0
Mar 13 04:40:38 ubuntu dstat.sh[1915]: 13-03 04:40:38| 51   8  41   1   0|2720M  199M  153M  897M|4909B 1944B|   0    64k|   0  6.00 |1475  2491 |2.37 2.39 1.93|1.0   0  20|   0     0 |uwsgi                4174 4.5%2442B  11k|bash                 3788   11M  43k  0%|mysqld       304M|   0     0 |  24  173    0   42    0
Mar 13 04:40:39 ubuntu dstat.sh[1915]: 13-03 04:40:39| 44  14  42   0   0|2741M  179M  153M  897M|5779B 1944B|   0  4096B|   0  1.00 |1523  3053 |2.37 2.39 1.93|1.0   0 156|   0     0 |openstack            19200 37%4378k  38k|openstack            192004378k  38k 37%|mysqld       304M|   0     0 |  24  173    0   42    0
Mar 13 04:40:40 ubuntu dstat.sh[1915]: 13-03 04:40:40| 51   5  44   0   1|2762M  157M  153M  897M|5416B 1944B|   0     0 |   0     0 |1301  2004 |2.37 2.39 1.93|1.0   0   0|   0     0 |openstack            19200 48%5832k   0 |openstack            192005832k   0  48%|mysqld       304M|   0     0 |  24  173    0   35    0
Mar 13 04:40:41 ubuntu dstat.sh[1915]: 13-03 04:40:41| 49  10  41   0   0|2728M  192M  153M  897M|3871B 1944B|   0     0 |   0     0 |1613  2896 |2.37 2.39 1.93|1.0   0  70|   0     0 |openstack            192718.0%1471k   0 |bash                 3788   11M  46k  0%|mysqld       304M|   0     0 |  24  173    0   41    0
Mar 13 04:40:42 ubuntu dstat.sh[1915]: 13-03 04:40:42| 52   5  41   0   1|2754M  165M  153M  897M|5270B 1944B|   0     0 |   0     0 |1301  1908 |2.37 2.39 1.93|1.0   0 3.0|   0     0 |openstack            19271 50%6313k  38k|openstack            192716313k  38k 50%|mysqld       304M|   0     0 |  24  173    0   41    0
Mar 13 04:40:43 ubuntu dstat.sh[1915]: 13-03 04:40:43| 54   6  39   1   1|2768M  151M  153M  897M|3529B 1944B|   0    68k|   0  2.00 |1427  2435 |2.26 2.37 1.92|1.0   0 4.0|   0     0 |openstack            19271 44%3480k   0 |openstack            192713480k   0  44%|mysqld       304M|   0     0 |  24  181    0   47    0
Mar 13 04:40:44 ubuntu dstat.sh[1915]: 13-03 04:40:44| 46   9  42   2   1|2731M  188M  153M  897M|4843B 1944B|   0    80k|   0  6.00 |1414  2581 |2.26 2.37 1.92|2.0   0  21|   0     0 |openstack            19299 24%2058k   0 |bash                 3788   11M  41k0.5%|mysqld       304M|   0     0 |  24  177    0   42    0
