-- Logs begin at Wed 2020-03-11 07:02:04 UTC, end at Wed 2020-03-11 08:51:02 UTC. --
Mar 11 08:14:33 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 11 08:14:34 ubuntu devstack@ir-api.service[13900]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 11 08:14:34 ubuntu devstack@ir-api.service[13900]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 11 08:14:34 ubuntu devstack@ir-api.service[13900]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 11 08:14:34 ubuntu devstack@ir-api.service[13900]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 11 08:14:34 2020] ***
Mar 11 08:14:34 ubuntu devstack@ir-api.service[13900]: compiled with version: 7.5.0 on 11 March 2020 07:34:32
Mar 11 08:14:34 ubuntu devstack@ir-api.service[13900]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 11 08:14:34 ubuntu devstack@ir-api.service[13900]: nodename: ubuntu
Mar 11 08:14:34 ubuntu devstack@ir-api.service[13900]: machine: x86_64
Mar 11 08:14:34 ubuntu devstack@ir-api.service[13900]: clock source: unix
Mar 11 08:14:34 ubuntu devstack@ir-api.service[13900]: pcre jit disabled
Mar 11 08:14:34 ubuntu devstack@ir-api.service[13900]: detected number of CPU cores: 2
Mar 11 08:14:34 ubuntu devstack@ir-api.service[13900]: current working directory: /
Mar 11 08:14:34 ubuntu devstack@ir-api.service[13900]: detected binary path: /usr/local/bin/uwsgi
Mar 11 08:14:34 ubuntu devstack@ir-api.service[13900]: your processes number limit is 15532
Mar 11 08:14:34 ubuntu devstack@ir-api.service[13900]: your memory page size is 4096 bytes
Mar 11 08:14:34 ubuntu devstack@ir-api.service[13900]: detected max file descriptor number: 2048
Mar 11 08:14:34 ubuntu devstack@ir-api.service[13900]: lock engine: pthread robust mutexes
Mar 11 08:14:34 ubuntu devstack@ir-api.service[13900]: thunder lock: enabled
Mar 11 08:14:34 ubuntu devstack@ir-api.service[13900]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 11 08:14:34 ubuntu devstack@ir-api.service[13900]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 11 08:14:35 ubuntu devstack@ir-api.service[13900]: Python main interpreter initialized at 0x55aa335b6430
Mar 11 08:14:35 ubuntu devstack@ir-api.service[13900]: python threads support enabled
Mar 11 08:14:35 ubuntu devstack@ir-api.service[13900]: your server socket listen backlog is limited to 100 connections
Mar 11 08:14:35 ubuntu devstack@ir-api.service[13900]: your mercy for graceful operations on workers is 90 seconds
Mar 11 08:14:35 ubuntu devstack@ir-api.service[13900]: mapped 403077 bytes (393 KB) for 2 cores
Mar 11 08:14:35 ubuntu devstack@ir-api.service[13900]: *** Operational MODE: preforking ***
Mar 11 08:14:35 ubuntu devstack@ir-api.service[13900]: *** uWSGI is running in multiple interpreter mode ***
Mar 11 08:14:35 ubuntu devstack@ir-api.service[13900]: spawned uWSGI master process (pid: 13900)
Mar 11 08:14:35 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 11 08:14:35 ubuntu devstack@ir-api.service[13900]: spawned uWSGI worker 1 (pid: 13903, cores: 1)
Mar 11 08:14:35 ubuntu devstack@ir-api.service[13900]: spawned uWSGI worker 2 (pid: 13904, cores: 1)
Mar 11 08:14:35 ubuntu devstack@ir-api.service[13900]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 11 08:14:44 ubuntu devstack@ir-api.service[13900]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13904) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 11 08:14:44 ubuntu devstack@ir-api.service[13900]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13903) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 11 08:14:46 ubuntu devstack@ir-api.service[13900]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13904) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 11 08:14:46 ubuntu devstack@ir-api.service[13900]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13903) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 11 08:14:46 ubuntu devstack@ir-api.service[13900]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13904) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 11 08:14:46 ubuntu devstack@ir-api.service[13900]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13904) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 11 08:14:46 ubuntu devstack@ir-api.service[13900]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13903) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 11 08:14:46 ubuntu devstack@ir-api.service[13900]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13903) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 11 08:14:46 ubuntu devstack@ir-api.service[13900]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13904) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 11 08:14:46 ubuntu devstack@ir-api.service[13900]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=13904) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 11 08:14:46 ubuntu devstack@ir-api.service[13900]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13903) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 11 08:14:46 ubuntu devstack@ir-api.service[13900]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=13904) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 11 08:14:46 ubuntu devstack@ir-api.service[13900]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=13903) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 11 08:14:46 ubuntu devstack@ir-api.service[13900]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=13903) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 11 08:14:46 ubuntu devstack@ir-api.service[13900]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=13904) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 11 08:35:19 ubuntu devstack@ir-api.service[13900]: DEBUG oslo_policy.policy [None req-90d3ac6b-529a-4ca4-85be-77d03d61c7a3 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} {{(pid=13904) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 08:35:19 ubuntu devstack@ir-api.service[13900]: DEBUG oslo_policy.policy [None req-90d3ac6b-529a-4ca4-85be-77d03d61c7a3 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} {{(pid=13904) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 08:35:19 ubuntu devstack@ir-api.service[13900]: DEBUG oslo_policy.policy [None req-90d3ac6b-529a-4ca4-85be-77d03d61c7a3 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} {{(pid=13904) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 08:35:19 ubuntu devstack@ir-api.service[13900]: [pid: 13904|app: 0|req: 171/342] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Mar 11 08:35:19 2020] GET /baremetal/v1/nodes/24b6761b-4fb9-45e9-bf4e-39bcbde60d5d => generated 2543 bytes in 61 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 11 08:35:20 ubuntu devstack@ir-api.service[13900]: DEBUG oslo_policy.policy [None req-65b63c9e-e7a0-4260-b9bd-61c39336c7a3 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} {{(pid=13903) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 08:35:20 ubuntu devstack@ir-api.service[13900]: DEBUG oslo_policy.policy [None req-65b63c9e-e7a0-4260-b9bd-61c39336c7a3 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} {{(pid=13903) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 08:35:20 ubuntu devstack@ir-api.service[13900]: DEBUG oslo_policy.policy [None req-65b63c9e-e7a0-4260-b9bd-61c39336c7a3 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} {{(pid=13903) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 08:35:20 ubuntu devstack@ir-api.service[13900]: DEBUG oslo_policy.policy [None req-65b63c9e-e7a0-4260-b9bd-61c39336c7a3 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} {{(pid=13903) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 08:35:20 ubuntu devstack@ir-api.service[13900]: [pid: 13903|app: 0|req: 172/343] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Mar 11 08:35:20 2020] GET /baremetal/v1/nodes/24b6761b-4fb9-45e9-bf4e-39bcbde60d5d => generated 2543 bytes in 85 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 11 08:35:21 ubuntu devstack@ir-api.service[13900]: DEBUG oslo_policy.policy [None req-200594f1-87c0-4d73-ae5b-5f70f5fce1ca admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} {{(pid=13904) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 08:35:21 ubuntu devstack@ir-api.service[13900]: DEBUG oslo_policy.policy [None req-200594f1-87c0-4d73-ae5b-5f70f5fce1ca admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} {{(pid=13904) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 08:35:21 ubuntu devstack@ir-api.service[13900]: DEBUG oslo_policy.policy [None req-200594f1-87c0-4d73-ae5b-5f70f5fce1ca admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} {{(pid=13904) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 08:35:21 ubuntu devstack@ir-api.service[13900]: DEBUG oslo_policy.policy [None req-200594f1-87c0-4d73-ae5b-5f70f5fce1ca admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} {{(pid=13904) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 08:35:21 ubuntu devstack@ir-api.service[13900]: [pid: 13904|app: 0|req: 172/344] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Mar 11 08:35:21 2020] GET /baremetal/v1/nodes/24b6761b-4fb9-45e9-bf4e-39bcbde60d5d => generated 2543 bytes in 54 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 11 08:35:22 ubuntu devstack@ir-api.service[13900]: DEBUG oslo_policy.policy [None req-bd88944c-2019-4d57-8aa2-c52fbad00bda admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} {{(pid=13903) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 08:35:23 ubuntu devstack@ir-api.service[13900]: DEBUG oslo_policy.policy [None req-bd88944c-2019-4d57-8aa2-c52fbad00bda admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} {{(pid=13903) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 08:35:23 ubuntu devstack@ir-api.service[13900]: DEBUG oslo_policy.policy [None req-bd88944c-2019-4d57-8aa2-c52fbad00bda admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} {{(pid=13903) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 08:35:23 ubuntu devstack@ir-api.service[13900]: DEBUG oslo_policy.policy [None req-bd88944c-2019-4d57-8aa2-c52fbad00bda admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} {{(pid=13903) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 08:35:23 ubuntu devstack@ir-api.service[13900]: [pid: 13903|app: 0|req: 173/345] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Mar 11 08:35:22 2020] GET /baremetal/v1/nodes/24b6761b-4fb9-45e9-bf4e-39bcbde60d5d => generated 2543 bytes in 59 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 11 08:35:24 ubuntu devstack@ir-api.service[13900]: DEBUG oslo_policy.policy [None req-b10c98d5-799e-4666-8c38-8ac777d45340 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} {{(pid=13904) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 08:35:24 ubuntu devstack@ir-api.service[13900]: DEBUG oslo_policy.policy [None req-b10c98d5-799e-4666-8c38-8ac777d45340 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} {{(pid=13904) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 08:35:24 ubuntu devstack@ir-api.service[13900]: DEBUG oslo_policy.policy [None req-b10c98d5-799e-4666-8c38-8ac777d45340 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d9d89453b1b546a5973a09e9b812263a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3067b34574e3463e9eed779e68db0d30"} {{(pid=13904) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
