-- Logs begin at Mon 2020-03-30 19:12:57 UTC, end at Mon 2020-03-30 20:58:47 UTC. --
Mar 30 20:01:05 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 20:01:05 ubuntu dstat.sh[2354]: [286B blob data]
Mar 30 20:01:05 ubuntu dstat.sh[2354]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 30 20:34:12 ubuntu dstat.sh[2354]: 30-03 20:34:12| 11   3  63  24   0|2689M  109M  158M 1012M|  28k 5371B|   0   920k|   0  91.0 |1269  1970 |1.02 1.71 1.92|1.0   0 2.0|   0     0 |python               282325.5%   0    0 |python2              2466   40k 459B0.5%|mysqld       304M|   0     0 |  24  166    0    5    0
Mar 30 20:34:13 ubuntu dstat.sh[2354]: 30-03 20:34:13| 10   2  87   1   1|2689M  108M  158M 1013M|5212B 3398B| 128k 1516k|1.00  22.0 |1085  1826 |1.02 1.71 1.92|  0   0   0|   0     0 |python               282323.5%   0    0 |python2              2466   40k 475B0.5%|mysqld       304M|   0     0 |  24  167    0    5    0
Mar 30 20:34:14 ubuntu dstat.sh[2354]: 30-03 20:34:14| 11   1  88   0   1|2689M  108M  158M 1013M|  53k 4133B|   0     0 |   0     0 |1169  1948 |1.02 1.71 1.92|  0   0   0|   0     0 |swift-object-se      719  1.5%   0    0 |python2              2466   40k 452B  0%|mysqld       304M|   0     0 |  24  167    0    5    0
Mar 30 20:34:15 ubuntu dstat.sh[2354]: 30-03 20:34:15| 26   9  61   5   1|2644M  153M  158M 1013M|  75k 3966B| 436k  260k|15.0  3.00 |1451  2293 |1.02 1.71 1.92|3.0   0  12|   0     0 |swift-container      1359 1.0%   0    0 |python2              2466   40k 433B0.5%|mysqld       304M|   0     0 |  24  165    0    5    0
Mar 30 20:34:16 ubuntu dstat.sh[2354]: 30-03 20:34:16| 49   9  42   0   1|2636M  162M  158M 1013M|5591B 2700B|   0     0 |   0     0 |1351  2126 |1.02 1.71 1.92|3.0   0 7.0|   0     0 |pip                  28253 40%   0    0 |python2              2466   40k 492B  0%|mysqld       304M|   0     0 |  24  165    0    5    0
Mar 30 20:34:17 ubuntu dstat.sh[2354]: 30-03 20:34:17| 27   3  68   1   1|2643M  155M  158M 1013M|6392B 3391B|   0   140k|   0  3.00 |1247  2048 |0.94 1.68 1.91|  0   0   0|   0     0 |pip                  28253 21%   0    0 |python2              2466   40k 445B  0%|mysqld       304M|   0     0 |  24  166    0    5    0
Mar 30 20:34:18 ubuntu dstat.sh[2354]: 30-03 20:34:18| 11   3  87   0   0|2645M  153M  158M 1013M|  32k 5655B|   0     0 |   0     0 |1150  1861 |0.94 1.68 1.91|8.0   0   0|   0     0 |pip                  282535.0%   0    0 |python2              2466   40k 460B0.5%|mysqld       304M|   0     0 |  24  166    0    5    0
Mar 30 20:34:19 ubuntu dstat.sh[2354]: 30-03 20:34:19| 13   2  78   7   1|2646M  152M  158M 1013M|9680B 3905B|   0   220k|   0  15.0 |1256  2031 |0.94 1.68 1.91|  0   0   0|   0     0 |pip                  282533.5%   0    0 |python2              2466   40k 430B  0%|mysqld       304M|   0     0 |  24  167    0    5    0
Mar 30 20:34:20 ubuntu dstat.sh[2354]: 30-03 20:34:20|  9   2  87   2   1|2646M  151M  158M 1013M| 103k 4743B|   0    76k|   0  6.00 |1201  1891 |0.94 1.68 1.91|1.0   0   0|   0     0 |python               7915 1.5%  89B1804B|python2              2466   40k 467B0.5%|mysqld       304M|   0     0 |  24  167    0    5    0
Mar 30 20:34:21 ubuntu dstat.sh[2354]: 30-03 20:34:21| 30   8  61   0   1|2659M  134M  158M 1017M| 178k 4852B|   0     0 |   0     0 |1323  2016 |0.94 1.68 1.91|3.0   0 1.0|   0     0 |pip                  28253 19%   0    0 |python2              2466   40k 466B  0%|mysqld       304M|   0     0 |  24  167    0    5    0
Mar 30 20:34:22 ubuntu dstat.sh[2354]: 30-03 20:34:22| 26   7  42  23   1|2666M  116M  159M 1027M|4282B 2700B|  10M 1992k| 173  5.00 |1614  2521 |0.94 1.67 1.91|1.0 2.0 9.0|   0     0 |python               28263 14%   0    0 |python2              2466   40k 467B0.5%|mysqld       304M|   0     0 |  24  167    0    5    0
Mar 30 20:34:23 ubuntu dstat.sh[2354]: 30-03 20:34:23| 15   6  45  34   1|2681M  120M  159M 1010M|9860B 2430B|3416k   31M| 182  44.0 |1703  2352 |0.94 1.67 1.91|3.0   0   0|   0     0 |cc1                  28267 13%   0    0 |python2              2466   40k 495B0.5%|mysqld       304M|   0     0 |  24  167    0    5    0
Mar 30 20:34:24 ubuntu dstat.sh[2354]: 30-03 20:34:24| 48   5  42   5   1|2729M  104M  158M  977M|5161B 2700B|4944k    0 |54.0     0 |1453  2068 |0.94 1.67 1.91|4.0   0   0|   0     0 |cc1                  28267 42%   0    0 |python2              2466   40k 491B  0%|mysqld       304M|   0     0 |  24  167    0    5    0
Mar 30 20:34:25 ubuntu dstat.sh[2354]: 30-03 20:34:25| 47   5  44   5   0|2673M  173M  158M  965M|4568B 2700B|3876k 2136k|39.0  3.00 |1351  1971 |0.94 1.67 1.91|1.0   0 1.0|   0     0 |as                   282707.5%   0    0 |python2              2466   40k 468B0.5%|mysqld       304M|   0     0 |  24  167    0    5    0
Mar 30 20:34:26 ubuntu dstat.sh[2354]: 30-03 20:34:26| 37  11  43   9   1|2629M  221M  158M  961M|5803B 2778B|2212k  740k|49.0  7.00 |1514  2403 |0.94 1.67 1.91|1.0   0 6.0|   0     0 |pip                  28275 15%   0    0 |python2              2466   40k 488B  0%|mysqld       304M|   0     0 |  24  165    0    5    0
Mar 30 20:34:27 ubuntu dstat.sh[2354]: 30-03 20:34:27| 48   7  45   1   0|2646M  204M  158M  961M|5135B 2700B|8192B   36k|1.00  3.00 |1434  2142 |0.95 1.66 1.90|2.0   0 5.0|   0     0 |pip                  28275 38%   0    0 |python2              2466   40k 492B0.5%|mysqld       304M|   0     0 |  24  165    0    5    0
Mar 30 20:34:28 ubuntu dstat.sh[2354]: 30-03 20:34:28| 14   4  81   0   1|2643M  206M  158M  961M|  10k 3616B|   0   348k|   0  8.00 |1214  2013 |0.95 1.66 1.90|1.0   0   0|   0     0 |pip                  282756.0%   0    0 |python2              2466   40k 486B  0%|mysqld       304M|   0     0 |  24  166    0    5    0
Mar 30 20:34:29 ubuntu dstat.sh[2354]: 30-03 20:34:29| 14   3  71  13   0|2645M  205M  158M  961M|  25k 5689B|   0   384k|   0  18.0 |1251  2073 |0.95 1.66 1.90|1.0   0   0|   0     0 |pip                  282757.5%   0    0 |python2              2466   40k 451B  0%|mysqld       304M|   0     0 |  24  167    0    5    0
Mar 30 20:34:30 ubuntu dstat.sh[2354]: 30-03 20:34:30| 10   2  85   2   2|2645M  204M  158M  961M|  23k 4236B|   0    76k|   0  6.00 |1181  2003 |0.95 1.66 1.90|  0   0   0|   0     0 |pip                  282752.0%   0    0 |python2              2466   40k 459B0.5%|mysqld       304M|   0     0 |  24  167    0    4    0
Mar 30 20:34:31 ubuntu dstat.sh[2354]: 30-03 20:34:31| 18   7  74   1   1|2620M  229M  158M  962M| 102k 4800B|4096B   12k|1.00  2.00 |1252  2093 |0.95 1.66 1.90|2.0   0 1.0|   0     0 |python               282822.5%   0    0 |python2              2466   40k 460B  0%|mysqld       304M|   0     0 |  24  165    0    4    1
Mar 30 20:34:32 ubuntu dstat.sh[2354]: 30-03 20:34:32| 29   9  60   2   2|2606M  242M  158M  963M|5939B   16k| 104k  276k|4.00  4.00 |1663  2957 |0.95 1.66 1.90|  0   0  22|   0     0 |python               7915 1.0%  89B1804B|python2              2466   40k 495B0.5%|mysqld       304M|   0     0 |  24  165    0    4    0
Mar 30 20:34:33 ubuntu dstat.sh[2354]: 30-03 20:34:33| 11   2  71  17   0|2606M  242M  158M  963M|6460B 2430B|   0   344k|   0  40.0 |1252  2257 |0.87 1.63 1.89|1.0 2.0   0|   0     0 |python               7915 1.0%   0    0 |python2              2466   40k 484B0.5%|mysqld       304M|   0     0 |  24  165    0    4    0
Mar 30 20:34:34 ubuntu dstat.sh[2354]: 30-03 20:34:34| 11   3  55  31   1|2606M  242M  158M  963M|7023B 2700B|   0  1124k|   0   122 |1364  2269 |0.87 1.63 1.89|  0   0   0|   0     0 |neutron-server:      7193 2.5%   0 1461B|python2              2466   40k 457B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:34:35 ubuntu dstat.sh[2354]: 30-03 20:34:35|  7   2  90   0   2|2606M  242M  158M  963M|6001B 2430B|   0     0 |   0     0 |1101  1963 |0.87 1.63 1.89|  0   0   0|   0     0 |swift-account-s      2006 1.0%   0    0 |python2              2466   39k 452B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:34:36 ubuntu dstat.sh[2354]: 30-03 20:34:36|  8   3  85   3   2|2606M  242M  158M  963M|6574B 2700B|   0   312k|   0  14.0 |1070  1934 |0.87 1.63 1.89|  0 1.0   0|   0     0 |beam.smp             3360 1.5%   0    0 |python2              2466   39k 432B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:34:37 ubuntu dstat.sh[2354]: 30-03 20:34:37|  7   3  90   1   0|2606M  242M  158M  963M|7949B 2430B|   0    52k|   0  6.00 |1017  1913 |0.87 1.63 1.89|  0   0   0|   0     0 |swift-container      1359 1.0%   0    0 |python2              2466   39k 466B  0%|mysqld       304M|   0     0 |  24  165    0    2    0
Mar 30 20:34:38 ubuntu dstat.sh[2354]: 30-03 20:34:38|  5   2  92   1   1|2606M  242M  158M  963M|6328B 2430B|  60k    0 |5.00     0 |1054  1977 |0.80 1.60 1.88|  0   0   0|   0     0 |swift-object-se      719  1.0%   0    0 |python2              2466   39k 448B0.5%|mysqld       304M|   0     0 |  24  165    0    2    0
Mar 30 20:34:39 ubuntu dstat.sh[2354]: 30-03 20:34:39|  6   2  87   6   1|2606M  242M  158M  963M|5218B 2700B|   0   192k|   0  15.0 |1079  1969 |0.80 1.60 1.88|  0   0   0|   0     0 |swift-container      1359 1.0%   0    0 |python2              2466   39k 480B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:34:40 ubuntu dstat.sh[2354]: 30-03 20:34:40|  8   2  88   2   1|2606M  242M  158M  963M|3852B 2430B|   0    52k|   0  6.00 |1028  2007 |0.80 1.60 1.88|  0   0   0|   0     0 |swift-account-s      2006 1.0%   0    0 |python2              2466   39k 466B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:34:41 ubuntu dstat.sh[2354]: 30-03 20:34:41|  5   3  90   2   1|2606M  242M  158M  963M|4769B 2700B|   0    52k|   0  6.00 |1086  2048 |0.80 1.60 1.88|  0   0   0|   0     0 |swift-object-se      719  1.0%   0    0 |python2              2466   39k 446B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:34:42 ubuntu dstat.sh[2354]: 30-03 20:34:42|  7   2  91   0   0|2606M  242M  158M  963M|5134B 2700B|   0     0 |   0     0 |1076  2117 |0.80 1.60 1.88|1.0   0 2.0|   0     0 |swift-account-s      2006 1.0%   0    0 |python2              2466   39k 458B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:34:43 ubuntu dstat.sh[2354]: 30-03 20:34:43|  7   1  92   0   1|2606M  242M  158M  963M|3886B 2160B|   0     0 |   0     0 |1046  2033 |0.74 1.58 1.87|  0   0   0|   0     0 |python               7915 1.0%   0    0 |python2              2466   39k 428B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:34:44 ubuntu dstat.sh[2354]: 30-03 20:34:44|  8   1  87   0   3|2606M  242M  158M  963M|  15k 2202B|   0     0 |   0     0 |1088  1918 |0.74 1.58 1.87|  0   0   0|   0     0 |python               7915 1.5%  89B1804B|python2              2466   39k 424B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:34:45 ubuntu dstat.sh[2354]: 30-03 20:34:45|  6   3  91   0   1|2606M  242M  158M  963M|  15k 2160B|   0     0 |   0     0 |1057  1890 |0.74 1.58 1.87|  0   0   0|   0     0 |swift-proxy-ser      3321 1.0%   0    0 |python2              2466   39k 433B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:34:46 ubuntu dstat.sh[2354]: 30-03 20:34:46|  7   1  92   1   0|2606M  242M  158M  963M|7104B 2160B|   0    28k|   0  2.00 |1120  1947 |0.74 1.58 1.87|1.0   0   0|   0     0 |python               7915 1.0%  89B1804B|python2              2466   39k 433B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:34:47 ubuntu dstat.sh[2354]: 30-03 20:34:47|  7   2  90   1   1|2606M  242M  158M  963M|7643B 2160B|   0    36k|   0  3.00 |1103  1970 |0.74 1.58 1.87|1.0   0   0|   0     0 |python               7915 1.0%   0    0 |python2              2466   39k 454B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:34:48 ubuntu dstat.sh[2354]: 30-03 20:34:48|  9   1  90   0   0|2606M  242M  158M  963M|4809B 1890B|   0     0 |   0     0 |1057  1894 |0.68 1.55 1.86|2.0   0   0|   0     0 |swift-proxy-ser      3321 1.0%   0    0 |python2              2466   39k 446B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:34:49 ubuntu dstat.sh[2354]: 30-03 20:34:49|  8   1  83   8   1|2606M  242M  158M  963M|3782B 2160B|  36k  640k|7.00  42.0 |1207  2015 |0.68 1.55 1.86|  0   0   0|   0     0 |swift-object-se      719  1.0%   0    0 |python2              2466   39k 442B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:34:50 ubuntu dstat.sh[2354]: 30-03 20:34:50|  8   2  88   2   0|2606M  242M  158M  963M|4737B 2430B|   0   108k|   0  17.0 |1135  1947 |0.68 1.55 1.86|3.0   0   0|   0     0 |swift-object-se      719  1.0%   0    0 |python2              2466   39k 460B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:34:51 ubuntu dstat.sh[2354]: 30-03 20:34:51| 10   5  69  17   1|2606M  242M  158M  963M|5513B 2160B| 240k   56k|5.00  6.00 |1118  1984 |0.68 1.55 1.86|3.0   0   0|   0     0 |etcd                 3357 5.5%   0    0 |python2              2466   39k 448B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:34:52 ubuntu dstat.sh[2354]: 30-03 20:34:52|  7   2  82  10   0|2606M  242M  158M  963M|4073B 2430B|   0    56k|   0  6.00 |1028  1981 |0.68 1.55 1.86|1.0   0 2.0|   0     0 |python               7915 1.5%  89B1804B|python2              2466   39k 477B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:34:53 ubuntu dstat.sh[2354]: 30-03 20:34:53|  8   1  90   0   1|2606M  241M  158M  963M|5018B 2700B|   0     0 |   0     0 |1103  1995 |0.62 1.52 1.85|3.0   0   0|   0     0 |swift-container      1359 1.0%   0    0 |python2              2466   39k 454B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:34:54 ubuntu dstat.sh[2354]: 30-03 20:34:54|  9   2  88   0   2|2606M  242M  158M  963M|7429B 2700B|   0     0 |   0     0 |1120  1970 |0.62 1.52 1.85|  0   0   0|   0     0 |python               9336 1.5%   0    0 |python2              2466   39k 432B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:34:55 ubuntu dstat.sh[2354]: 30-03 20:34:55|  7   2  90   0   2|2606M  241M  158M  963M|4291B 2700B|   0     0 |   0     0 | 991  1893 |0.62 1.52 1.85|4.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2466   39k 438B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:34:56 ubuntu dstat.sh[2354]: 30-03 20:34:56| 10   2  87   2   0|2606M  242M  158M  963M|4814B 2700B|   0    36k|   0  3.00 |1133  2073 |0.62 1.52 1.85|1.0   0   0|   0     0 |neutron-server:      7193 1.0%   0  487B|python2              2466   39k 431B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:34:57 ubuntu dstat.sh[2354]: 30-03 20:34:57|  8   3  89   1   1|2606M  241M  158M  963M|6601B 2430B|   0    44k|   0  3.00 |1096  2035 |0.62 1.52 1.85|  0   0   0|   0     0 |beam.smp             3360 1.5%   0    0 |python2              2466   39k 449B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:34:58 ubuntu dstat.sh[2354]: 30-03 20:34:58|  6   2  92   0   0|2606M  241M  158M  963M|6195B 2700B|  72k    0 |2.00     0 |1084  2031 |0.57 1.50 1.84|3.0   0   0|   0     0 |swift-account-s      2006 1.0%   0    0 |python2              2466   39k 452B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:34:59 ubuntu dstat.sh[2354]: 30-03 20:34:59|  5   2  79  13   0|2606M  241M  158M  963M|5739B 2700B|   0   360k|   0  20.0 |1120  2101 |0.57 1.50 1.84|3.0   0   0|   0     0 |python               8641 1.0%   0    0 |python2              2466   39k 438B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:00 ubuntu dstat.sh[2354]: 30-03 20:35:00|  8   1  81  11   1|2606M  241M  158M  964M|7183B 2430B|4096B  492k|1.00  9.00 |1066  1995 |0.57 1.50 1.84|2.0 1.0   0|   0     0 |swift-container      1359 1.0%   0    0 |python2              2466   39k 451B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:01 ubuntu dstat.sh[2354]: 30-03 20:35:01|  5   2  44  49   0|2606M  241M  158M  964M|6173B 2646B|   0   840k|   0  5.00 |1077  2011 |0.57 1.50 1.84|  0 1.0   0|   0     0 |swift-object-se      719  1.0%   0    0 |python2              2466   39k 487B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:02 ubuntu dstat.sh[2354]: 30-03 20:35:02|  7   3  43  48   0|2606M  241M  158M  964M|5665B 2592B|   0     0 |   0     0 |1127  2100 |0.57 1.50 1.84|  0 1.0 2.0|   0     0 |swift-proxy-ser      3321 1.0%   0    0 |python2              2466   39k 462B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:03 ubuntu dstat.sh[2354]: 30-03 20:35:03| 14   5  53  28   1|2606M  241M  158M  964M|  85k 4574B|  72k  116k|4.00  7.00 |1359  2264 |0.69 1.51 1.84|2.0   0 5.0|   0     0 |swift-container      1359 1.0%   0    0 |python2              2466   39k 445B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:04 ubuntu dstat.sh[2354]: 30-03 20:35:04| 11   2  80   7   1|2606M  241M  158M  964M|5956B 3240B|   0    76k|   0  3.00 |1274  2265 |0.69 1.51 1.84|1.0 1.0   0|   0     0 |neutron-server:      7193 1.5%   0  487B|python2              2466   39k 484B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:05 ubuntu dstat.sh[2354]: 30-03 20:35:05|  7   2  42  48   1|2606M  241M  158M  964M|6244B 3240B|  40k 1792k|4.00   103 |1379  2205 |0.69 1.51 1.84|  0 1.0   0|   0     0 |swift-container      1359 1.0%   0    0 |python2              2466   39k 454B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:06 ubuntu dstat.sh[2354]: 30-03 20:35:06|  8   1  42  47   1|2606M  241M  158M  964M|7086B 3240B|   0  1888k|   0  99.0 |1374  2054 |0.69 1.51 1.84|1.0 2.0   0|   0     0 |mysqld               1636 1.0%   0    0 |python2              2466   39k 485B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:07 ubuntu dstat.sh[2354]: 30-03 20:35:07|  8   2  59  28   3|2606M  241M  158M  964M|5332B 3240B|  44k 2276k|4.00  75.0 |1384  2277 |0.69 1.51 1.84|  0   0   0|   0     0 |python               9336 1.5%   0    0 |python2              2466   39k 469B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:08 ubuntu dstat.sh[2354]: 30-03 20:35:08|  8   1  89   0   2|2606M  241M  158M  964M|5988B 2916B|  56k    0 |2.00     0 |1160  2045 |0.63 1.48 1.83|  0   0   0|   0     0 |python               7915 1.5%  89B1804B|python2              2466   39k 478B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:09 ubuntu dstat.sh[2354]: 30-03 20:35:09|  7   2  81   7   2|2606M  241M  158M  964M|4786B 3024B|   0   160k|   0  11.0 |1126  2064 |0.63 1.48 1.83|1.0   0   0|   0     0 |python               8641 1.0%   0    0 |python2              2466   39k 454B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:10 ubuntu dstat.sh[2354]: 30-03 20:35:10|  7   1  81   8   2|2606M  241M  158M  964M|  12k 3132B|   0    56k|   0  6.00 |1172  1972 |0.63 1.48 1.83|2.0   0   0|   0     0 |swift-account-s      2006 1.5%   0    0 |python2              2466   39k 456B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:11 ubuntu dstat.sh[2354]: 30-03 20:35:11|  7   2  88   3   1|2606M  241M  158M  964M|6062B 2700B|   0    52k|   0  6.00 |1100  2013 |0.63 1.48 1.83|2.0   0   0|   0     0 |python               7915 1.0%   0    0 |python2              2466   39k 459B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:12 ubuntu dstat.sh[2354]: 30-03 20:35:12|  8   1  87   0   4|2606M  241M  158M  964M|7871B 3132B|  48k    0 |3.00     0 |1088  1938 |0.63 1.48 1.83|  0   0 2.0|   0     0 |python               7915 1.5%  89B1804B|python2              2466   39k 458B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:13 ubuntu dstat.sh[2354]: 30-03 20:35:13|  6   3  91   0   1|2606M  241M  158M  964M|8540B 3240B|   0     0 |   0     0 |1088  1863 |0.58 1.46 1.82|  0   0   0|   0     0 |swift-object-se      719  1.0%   0    0 |python2              2466   39k 460B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:14 ubuntu dstat.sh[2354]: 30-03 20:35:14|  7   2  90   0   2|2606M  241M  158M  964M|5930B 2916B|   0     0 |   0     0 |1069  1910 |0.58 1.46 1.82|  0   0   0|   0     0 |python               7915 1.5%  89B1804B|python2              2466   39k 432B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:15 ubuntu dstat.sh[2354]: 30-03 20:35:15|  6   2  92   0   1|2606M  241M  158M  964M|6140B 3240B|   0     0 |   0     0 |1132  2000 |0.58 1.46 1.82|1.0   0   0|   0     0 |python               8641 1.0%   0    0 |python2              2466   39k 424B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:16 ubuntu dstat.sh[2354]: 30-03 20:35:16|  8   2  89   2   1|2606M  241M  158M  964M|6858B 3240B|   0    28k|   0  2.00 |1168  2031 |0.58 1.46 1.82|  0   0   0|   0     0 |etcd                 3357 1.0%   0    0 |python2              2466   39k 438B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:17 ubuntu dstat.sh[2354]: 30-03 20:35:17|  6   2  89   2   1|2606M  241M  158M  964M|6097B 2916B|  48k   36k|4.00  3.00 |1199  2140 |0.58 1.46 1.82|  0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2466   39k 480B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:18 ubuntu dstat.sh[2354]: 30-03 20:35:18|  6   2  91   0   1|2606M  241M  158M  964M|5611B 3282B|   0     0 |   0     0 |1170  2065 |0.54 1.43 1.81|  0   0   0|   0     0 |swift-object-se      719  1.0%   0    0 |python2              2466   39k 464B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:19 ubuntu dstat.sh[2354]: 30-03 20:35:19|  7   2  84   6   1|2606M  241M  158M  964M|6181B 3240B|   0   180k|   0  15.0 |1189  2086 |0.54 1.43 1.81|1.0   0   0|   0     0 |python               8641 1.5%   0    0 |python2              2466   39k 438B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:20 ubuntu dstat.sh[2354]: 30-03 20:35:20|  7   2  88   3   1|2606M  241M  158M  964M|4495B 2916B|   0    52k|   0  6.00 |1132  2042 |0.54 1.43 1.81|  0   0   0|   0     0 |python               7915 1.0%  89B1804B|python2              2466   39k 466B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:21 ubuntu dstat.sh[2354]: 30-03 20:35:21|  8   2  90   0   2|2606M  241M  158M  964M|5364B 3240B|   0     0 |   0     0 |1129  1989 |0.54 1.43 1.81|  0   0   0|   0     0 |swift-container      1359 1.0%   0    0 |python2              2466   39k 458B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:22 ubuntu dstat.sh[2354]: 30-03 20:35:22|  6   3  88   3   0|2606M  241M  158M  964M|4276B 2916B|   0   172k|   0  25.0 |1096  1997 |0.54 1.43 1.81|  0   0 2.0|   0     0 |python               7915 1.0%  89B1804B|python2              2466   39k 432B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:23 ubuntu dstat.sh[2354]: 30-03 20:35:23|  7   2  87   0   4|2606M  241M  158M  964M|6294B 2592B|   0     0 |   0     0 |1056  1874 |0.57 1.42 1.81|3.0   0   0|   0     0 |swift-container      1359 1.0%   0    0 |python2              2466   39k 466B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:24 ubuntu dstat.sh[2354]: 30-03 20:35:24|  9   2  89   0   1|2606M  241M  158M  964M|4930B 2646B|   0     0 |   0     0 |1092  1946 |0.57 1.42 1.81|1.0   0   0|   0     0 |python               7915 1.5%  89B1804B|python2              2466   39k 432B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:25 ubuntu dstat.sh[2354]: 30-03 20:35:25|  9   2  87   1   1|2606M  241M  158M  964M|4728B 2904B|   0    28k|   0  2.00 |1081  1884 |0.57 1.42 1.81|1.0   0   0|   0     0 |swift-proxy-ser      3321 1.0%   0    0 |python2              2466   39k 432B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:26 ubuntu dstat.sh[2354]: 30-03 20:35:26| 10   2  87   1   1|2606M  241M  158M  964M|5559B 2592B|  64k   36k|4.00  3.00 |1150  2050 |0.57 1.42 1.81|1.0   0   0|   0     0 |neutron-server:      7193 1.0%   0  487B|python2              2466   39k 458B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:27 ubuntu dstat.sh[2354]: 30-03 20:35:27|  9   1  88   2   1|2606M  241M  158M  964M|5724B 3240B|   0    36k|   0  3.00 |1151  2009 |0.57 1.42 1.81|1.0   0   0|   0     0 |swift-object-se      719  1.0%   0    0 |python2              2466   39k 469B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:28 ubuntu dstat.sh[2354]: 30-03 20:35:28|  7   2  90   0   1|2606M  240M  158M  964M|7018B 3240B|   0     0 |   0     0 |1140  2054 |0.61 1.42 1.80|1.0   0   0|   0     0 |swift-proxy-ser      3321 1.0%   0    0 |python2              2466   39k 458B0.5%|mysqld       304M|   0     0 |  24  165    0    1    0
Mar 30 20:35:29 ubuntu dstat.sh[2354]: 30-03 20:35:29|  7   2  75  17   0|2606M  240M  158M  964M|5549B 2970B|   0   352k|   0  20.0 |1169  2081 |0.61 1.42 1.80|2.0   0   0|   0     0 |swift-object-se      719  1.0%   0    0 |python2              2466   39k 432B  0%|mysqld       304M|   0     0 |  24  165    0    1    0
