-- Logs begin at Thu 2020-03-26 20:30:46 UTC, end at Fri 2020-03-27 01:20:22 UTC. --
Mar 27 00:34:19 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 00:34:20 ubuntu dstat.sh[13535]: [286B blob data]
Mar 27 00:34:20 ubuntu dstat.sh[13535]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 00:52:40 ubuntu dstat.sh[13535]: 27-03 00:52:40| 42   9  46   0   4| 865M  306M  171M 2457M|5822B 2160B|   0     0 |   0     0 | 826  1086 |1.92 1.93 1.65|1.0   0  28|   0     0 |openstack            9407  40%4576k  38k|bash                 16258  11M  43k0.5%|mysqld       241M|   0     0 |  17   29    0   47    0
Mar 27 00:52:41 ubuntu dstat.sh[13535]: 27-03 00:52:41| 49   4  43   2   3| 887M  284M  171M 2457M|3999B 2160B|   0    72k|   0  6.00 | 663   828 |1.85 1.92 1.64|1.0   0 2.0|   0     0 |openstack            9407  49%5635k   0 |openstack            9407 5635k   0  49%|mysqld       241M|   0     0 |  17   29    0   47    0
Mar 27 00:52:42 ubuntu dstat.sh[13535]: 27-03 00:52:42| 42   6  45   0   6| 892M  278M  171M 2457M|4836B 1944B|   0     0 |   0     0 |1045  1912 |1.85 1.92 1.64|1.0   0   0|   0     0 |openstack            9407  18%1006k   0 |openstack            9407 1006k   0  18%|mysqld       241M|   0     0 |  17   31    0   56    0
Mar 27 00:52:43 ubuntu dstat.sh[13535]: 27-03 00:52:43| 41   9  42   0   7| 857M  313M  171M 2457M|7635B 2160B|   0    40k|   0  3.00 |1099  2199 |1.85 1.92 1.64|1.0   0  71|   0     0 |uwsgi                15797 14%2602B  11k|bash                 16258  11M  38k  0%|mysqld       241M|   0     0 |  17   29    0   61    0
Mar 27 00:52:44 ubuntu dstat.sh[13535]: 27-03 00:52:44| 45   8  39   7   1| 881M  290M  171M 2457M|4244B 2160B|   0   180k|   0  13.0 | 688   946 |1.85 1.92 1.64|1.0   0 1.0|   0     0 |openstack            9481  50%5853k  38k|openstack            9481 5853k  38k 50%|mysqld       241M|   0     0 |  17   29    0   61    0
Mar 27 00:52:45 ubuntu dstat.sh[13535]: 27-03 00:52:45| 48   5  45   3   1| 894M  276M  171M 2457M|4269B 2106B|   0    56k|   0  6.00 | 621   787 |1.85 1.92 1.64|1.0   0   0|   0     0 |openstack            9481  50%3444k   0 |openstack            9481 3444k   0  50%|mysqld       241M|   0     0 |  17   31    0   62    0
Mar 27 00:52:46 ubuntu dstat.sh[13535]: 27-03 00:52:46| 49   7  37   7   1| 895M  275M  171M 2457M|6230B 2106B|   0   124k|   0  24.0 |1454  2763 |1.86 1.92 1.65|2.0 1.0   0|   0     0 |uwsgi                15797 22%8354B  27k|uwsgi                157978354B  27k 22%|mysqld       241M|   0     0 |  17   31    0   74    0
Mar 27 00:52:47 ubuntu dstat.sh[13535]: 27-03 00:52:47| 37  20  20  21   2| 857M  313M  171M 2457M|4025B 2052B|   0   516k|   0  89.0 |1498  2444 |1.86 1.92 1.65|1.0 1.0 196|   0     0 |openstack            9678  15%1961k   0 |bash                 16258  11M  49k1.0%|mysqld       241M|   0     0 |  17   29    0   76    0
Mar 27 00:52:48 ubuntu dstat.sh[13535]: 27-03 00:52:48| 46   5  41   0   9| 877M  294M  171M 2457M|4711B 2052B|   0   196k|   0  14.0 | 635   764 |1.86 1.92 1.65|2.0   0 1.0|   0     0 |openstack            9678  50%4929k  38k|openstack            9678 4929k  38k 50%|mysqld       241M|   0     0 |  17   29    0   76    0
Mar 27 00:52:49 ubuntu dstat.sh[13535]: 27-03 00:52:49| 48   3  45   0   4| 894M  276M  171M 2457M|4527B 2268B|   0     0 |   0     0 | 614   761 |1.86 1.92 1.65|1.0   0   0|   0     0 |openstack            9678  48%4334k   0 |openstack            9678 4334k   0  48%|mysqld       241M|   0     0 |  17   31    0   78    0
Mar 27 00:52:50 ubuntu dstat.sh[13535]: 27-03 00:52:50| 49   6  43   2   2| 894M  276M  171M 2458M|4245B 2160B|   0    88k|   0  2.00 |1373  2791 |1.86 1.92 1.65|1.0   0   0|   0     0 |uwsgi                15797 22%8423B  30k|uwsgi                157978423B  30k 22%|mysqld       241M|   0     0 |  17   29    0   91    0
Mar 27 00:52:51 ubuntu dstat.sh[13535]: 27-03 00:52:51| 43  10  46   0   1| 865M  305M  171M 2458M|4312B 2202B|   0     0 |   0     0 | 808  1186 |1.79 1.90 1.64|1.0   0  30|   0     0 |openstack            9706  39%4327k  38k|bash                 16258  11M  43k  0%|mysqld       241M|   0     0 |  17   29    0   91    0
Mar 27 00:52:52 ubuntu dstat.sh[13535]: 27-03 00:52:52| 49   3  48   0   1| 887M  283M  171M 2458M|3874B 2300B|   0     0 |   0     0 | 576   725 |1.79 1.90 1.64|1.0   0   0|   0     0 |openstack            9706  49%5877k   0 |openstack            9706 5877k   0  49%|mysqld       241M|   0     0 |  17   29    0   91    0
Mar 27 00:52:53 ubuntu dstat.sh[13535]: 27-03 00:52:53| 48   5  46   0   3| 892M  277M  171M 2458M|5958B 1998B|   0    20k|   0  2.00 | 978  1934 |1.79 1.90 1.64|1.0   0   0|   0     0 |openstack            9706  20%1013k   0 |openstack            9706 1013k   0  20%|mysqld       241M|   0     0 |  17   31    0  100    0
Mar 27 00:52:54 ubuntu dstat.sh[13535]: 27-03 00:52:54| 42  13  40   4   2| 857M  312M  171M 2459M|3675B 2106B|   0   118k|   0  12.0 |1183  2222 |1.79 1.90 1.64|1.0   0  71|   0     0 |openstack            9780  11%1918k   0 |bash                 16258  11M  38k  0%|mysqld       241M|   0     0 |  17   29    0  105    0
Mar 27 00:52:55 ubuntu dstat.sh[13535]: 27-03 00:52:55| 48   5  38   9   1| 879M  290M  171M 2459M|4639B 2106B|   0   352k|   0  16.0 | 724   853 |1.79 1.90 1.64|1.0 1.0 1.0|   0     0 |openstack            9780  50%5595k  38k|openstack            9780 5595k  38k 50%|mysqld       241M|   0     0 |  17   29    0  105    0
Mar 27 00:52:56 ubuntu dstat.sh[13535]: 27-03 00:52:56| 47   5  46   1   1| 895M  274M  171M 2459M|4580B 2214B|   0    44k|   0  6.00 | 770   971 |1.73 1.89 1.64|1.0   0   0|   0     0 |openstack            9780  44%3710k   0 |openstack            9780 3710k   0  44%|mysqld       241M|   0     0 |  17   29    0  107    0
Mar 27 00:52:57 ubuntu dstat.sh[13535]: 27-03 00:52:57| 42   7  42   0   8| 895M  273M  171M 2459M|9377B 2160B|   0     0 |   0     0 |1389  2893 |1.73 1.89 1.64|1.0   0   0|   0     0 |uwsgi                15797 21%5845B  25k|python2              13606  35k 439B  0%|mysqld       241M|   0     0 |  17   31    0  117    0
Mar 27 00:52:58 ubuntu dstat.sh[13535]: 27-03 00:52:58| 36  15  32  13   5| 858M  311M  171M 2459M|4836B 2160B|   0  1416k|   0   104 |1324  2127 |1.73 1.89 1.64|1.0 1.0 108|   0     0 |openstack            9889  19%2055k   0 |bash                 16258  11M  46k0.5%|mysqld       241M|   0     0 |  17   29    0  120    0
Mar 27 00:52:59 ubuntu dstat.sh[13535]: 27-03 00:52:59| 47   5  29  17   2| 880M  288M  171M 2459M|5105B 1944B|   0  1604k|   0  80.0 | 955   864 |1.73 1.89 1.64|1.0   0 1.0|   0     0 |openstack            9889  50%5724k  38k|openstack            9889 5724k  38k 50%|mysqld       241M|   0     0 |  17   29    0  120    0
Mar 27 00:53:00 ubuntu dstat.sh[13535]: 27-03 00:53:00| 42   6  39   4   8| 894M  274M  171M 2459M|7215B 2160B|   0   112k|   0  7.00 | 908  1321 |1.73 1.89 1.64|  0 1.0   0|   0     0 |openstack            9889  38%3452k   0 |openstack            9889 3452k   0  38%|mysqld       241M|   0     0 |  17   31    0  123    0
Mar 27 00:53:01 ubuntu dstat.sh[13535]: 27-03 00:53:01| 30  14  39   0  17| 857M  311M  171M 2459M|8761B 2160B|   0    36k|   0  2.00 | 920  1508 |1.75 1.89 1.64|1.0   0  78|   0     0 |openstack            9968  25%2055k   0 |bash                 16258  11M  42k0.5%|mysqld       241M|   0     0 |  17   29    0  124    0
Mar 27 00:53:02 ubuntu dstat.sh[13535]: 27-03 00:53:02| 45   5  44   1   5| 880M  288M  171M 2459M|3878B 1944B|   0   156k|   0  9.00 | 641   977 |1.75 1.89 1.64|1.0   0 1.0|   0     0 |openstack            9968  50%5724k  38k|openstack            9968 5724k  38k 50%|mysqld       241M|   0     0 |  17   29    0  124    0
Mar 27 00:53:03 ubuntu dstat.sh[13535]: 27-03 00:53:03| 43   5  42   0  10| 894M  274M  171M 2459M|6863B 2160B|   0    48k|   0  6.00 | 836  1382 |1.75 1.89 1.64|1.0   0   0|   0     0 |openstack            9968  43%3452k   0 |openstack            9968 3452k   0  43%|mysqld       241M|   0     0 |  17   31    0  126    0
Mar 27 00:53:04 ubuntu dstat.sh[13535]: 27-03 00:53:04| 21  22  25   9  23| 852M  316M  171M 2459M|  16k 2160B|   0   440k|   0  19.0 |1306  2627 |1.75 1.89 1.64|1.0   0 191|   0     0 |openstack            101605.5% 711k   0 |bash                 16258  11M  46k1.5%|mysqld       241M|   0     0 |  17   29    0  128    0
Mar 27 00:53:05 ubuntu dstat.sh[13535]: 27-03 00:53:05| 42   8  40   4   6| 875M  293M  171M 2459M|5172B 2160B|   0   312k|   0  15.0 | 761  1057 |1.75 1.89 1.64|2.0   0 1.0|   0     0 |openstack            10160 49%5329k  38k|openstack            101605329k  38k 49%|mysqld       241M|   0     0 |  17   29    0  128    0
Mar 27 00:53:06 ubuntu dstat.sh[13535]: 27-03 00:53:06| 45   6  41   1   7| 893M  275M  171M 2459M|4682B 2038B|   0    44k|   0  6.00 | 643   854 |1.69 1.87 1.64|1.0   0   0|   0     0 |openstack            10160 49%5088k   0 |openstack            101605088k   0  49%|mysqld       241M|   0     0 |  17   29    0  128    0
Mar 27 00:53:07 ubuntu dstat.sh[13535]: 27-03 00:53:07| 42   6  42   0  11| 896M  272M  171M 2459M|5563B 2160B|   0     0 |   0     0 |1042  2449 |1.69 1.87 1.64|1.0   0   0|   0     0 |uwsgi                15797 17%7061B  23k|openstack            10160  98k   1B 12%|mysqld       241M|   0     0 |  17   29    0  139    0
Mar 27 00:53:08 ubuntu dstat.sh[13535]: 27-03 00:53:08| 41  10  47   0   3| 867M  301M  171M 2459M|4113B 1998B|   0     0 |   0     0 | 712  1123 |1.69 1.87 1.64|1.0   0  28|   0     0 |openstack            10188 42%4892k  38k|bash                 16258  11M  42k0.5%|mysqld       241M|   0     0 |  17   29    0  139    0
Mar 27 00:53:09 ubuntu dstat.sh[13535]: 27-03 00:53:09| 46   4  39   2   9| 887M  281M  171M 2460M|4523B 2106B|   0   180k|   0  30.0 | 640   862 |1.69 1.87 1.64|1.0   0   0|   0     0 |openstack            10188 49%5313k   0 |openstack            101885313k   0  49%|mysqld       241M|   0     0 |  17   29    0  139    0
Mar 27 00:53:10 ubuntu dstat.sh[13535]: 27-03 00:53:10| 37   7  41   0  15| 893M  275M  171M 2460M|4965B 1944B|   0     0 |   0     0 | 922  1737 |1.69 1.87 1.64|1.0   0   0|   0     0 |openstack            10188 20%1013k   0 |openstack            101881013k   0  20%|mysqld       241M|   0     0 |  17   31    0  147    0
Mar 27 00:53:11 ubuntu dstat.sh[13535]: 27-03 00:53:11| 40  12  43   2   4| 859M  309M  171M 2460M|5625B 2160B|   0    40k|   0  3.00 | 899  1800 |1.71 1.88 1.64|1.0   0  73|   0     0 |openstack            10262 24%2091k   0 |bash                 16258  11M  38k  0%|mysqld       241M|   0     0 |  17   29    0  149    0
Mar 27 00:53:12 ubuntu dstat.sh[13535]: 27-03 00:53:12| 48   4  45   1   1| 882M  285M  171M 2460M|4546B 2160B|   0   156k|   0  9.00 | 548   810 |1.71 1.88 1.64|1.0   0 1.0|   0     0 |openstack            10262 49%5688k  38k|openstack            102625688k  38k 49%|mysqld       241M|   0     0 |  17   29    0  149    0
Mar 27 00:53:13 ubuntu dstat.sh[13535]: 27-03 00:53:13| 43   6  43   1   7| 896M  272M  171M 2460M|  10k 1944B|   0    56k|   0  6.00 | 830  1398 |1.71 1.88 1.64|1.0   0   0|   0     0 |openstack            10262 32%3447k   0 |openstack            102623447k   0  32%|mysqld       241M|   0     0 |  17   31    0  153    0
Mar 27 00:53:14 ubuntu dstat.sh[13535]: 27-03 00:53:14| 35  10  39   0  17| 846M  321M  171M 2460M|4108B 2160B|   0     0 |   0     0 |1137  2409 |1.71 1.88 1.64|1.0   0  46|   0     0 |uwsgi                15798 15%3651B  14k|bash                 16258  11M  45k  0%|mysqld       241M|   0     0 |  17   29    0  160    0
Mar 27 00:53:15 ubuntu dstat.sh[13535]: 27-03 00:53:15| 12  31  41   0  16| 849M  319M  171M 2460M|4592B 2160B|4096B 8192B|1.00  1.00 |1430  2977 |1.71 1.88 1.64|2.0   0 298|   0     0 |bash                 162584.0% 307k  16k|bash                 16258 307k  16k4.0%|mysqld       241M|   0     0 |  17   29    0  160    0
Mar 27 00:53:16 ubuntu dstat.sh[13535]: 27-03 00:53:16| 15  33  38   1  12| 846M  321M  171M 2460M|4985B 1944B|   0   176k|   0  12.0 |1390  3008 |1.82 1.90 1.65|1.0   0 341|   0     0 |python2              1658 2.0%6199B9708B|bash                 16258 650k  54k0.5%|mysqld       241M|   0     0 |  17   29    0  160    0
Mar 27 00:53:17 ubuntu dstat.sh[13535]: 27-03 00:53:17| 17  33  38   0  12| 836M  330M  171M 2460M|3176B 1998B| 584k    0 |13.0     0 |1650  3696 |1.82 1.90 1.65|4.0   0 309|   0     0 |bash                 162586.0% 645k  16k|bash                 16258 645k  16k6.0%|mysqld       241M|   0     0 |  18    9    0  160   20
Mar 27 00:53:18 ubuntu dstat.sh[13535]: 27-03 00:53:18| 19  32  41   1   8| 836M  330M  171M 2461M|5982B 2322B|   0    24k|   0  6.00 |1391  3234 |1.82 1.90 1.65|2.0   0 276|   0     0 |bash                 162585.0%2525k  17k|bash                 162582525k  17k5.0%|mysqld       241M|   0     0 |  18    9    0  160   20
Mar 27 00:53:19 ubuntu dstat.sh[13535]: 27-03 00:53:19| 26  30  33   0  11| 838M  329M  171M 2461M|9158B 1944B|   0  4096B|   0  1.00 |1694  7204 |1.82 1.90 1.65|2.0   0  79|   0     0 |systemd              1     25%   0    0 |bash                 16258 366k1796B0.5%|mysqld       241M|   0     0 |  18    9    0  160   20
Mar 27 00:53:20 ubuntu dstat.sh[13535]: 27-03 00:53:20| 56  40   1   0   2| 857M  309M  171M 2461M|4006B 2160B|   0    12k|   0  3.00 | 949  3159 |1.82 1.90 1.65|4.0   0 378|   0     0 |swift-object-se      11607 45%3935k  38k|swift-object-se      116073935k  38k 45%|mysqld       241M|   0     0 |  18    9    0  160   20
Mar 27 00:53:21 ubuntu dstat.sh[13535]: 27-03 00:53:21| 35  25   1  20  18| 867M  299M  171M 2461M|9307B 1944B|  28k  280k|1.00  4.00 | 985  2716 |1.99 1.93 1.66|1.0 2.0 191|   0     0 |swift-object-se      11607 24%2000k 644k|swift-object-se      116072000k 644k 24%|mysqld       241M|   0     0 |  18    9    0  156   20
Mar 27 00:53:22 ubuntu dstat.sh[13535]: 27-03 00:53:22| 46  33  11   6   3| 891M  275M  171M 2461M|6203B 2160B|  12k 8192B|1.00  2.00 |1584  5312 |1.99 1.93 1.66|2.0   0 185|   0     0 |systemd              1     19%   0    0 |swift-container      122242049k 147B 18%|mysqld       241M|   0     0 |  19    9    0  156   20
Mar 27 00:53:23 ubuntu dstat.sh[13535]: 27-03 00:53:23| 50  42   2   0   6| 906M  259M  171M 2462M|4597B 2052B|   0    20k|   0  5.00 |1190  3461 |1.99 1.93 1.66|2.0   0 332|   0     0 |swift-container      12224 45%3805k 259k|swift-container      122243805k 259k 45%|mysqld       241M|   0     0 |  19    9    0  154   20
Mar 27 00:53:24 ubuntu dstat.sh[13535]: 27-03 00:53:24| 41  27  26   0   6| 922M  243M  171M 2462M|5816B 2268B|   0  8192B|   0  2.00 |2110  5777 |1.99 1.93 1.66|1.0   0 130|   0     0 |systemd              1     17%   0    0 |bash                 16258 733k4193B1.0%|mysqld       241M|   0     0 |  20    9    0  154   20
Mar 27 00:53:25 ubuntu dstat.sh[13535]: 27-03 00:53:25| 50  43   6   0   2| 935M  230M  171M 2462M|4419B 2160B|   0   446k|   0  10.0 |1500  5297 |1.99 1.93 1.66|3.0   0 339|   0     0 |swift-account-s      12864 39%3307k  39k|swift-account-s      128643307k  39k 39%|mysqld       241M|   0     0 |  20    9    0  150   20
Mar 27 00:53:26 ubuntu dstat.sh[13535]: 27-03 00:53:26| 50  35  12   0   3| 965M  200M  171M 2462M|5092B 2160B|   0    28k|   0  7.00 |1401  5136 |1.99 1.93 1.66|1.0   0 292|   0     0 |swift-account-s      12864 23%2623k 148k|swift-account-s      128642623k 148k 23%|mysqld       241M|   0     0 |  21    9    0  150   20
Mar 27 00:53:27 ubuntu dstat.sh[13535]: 27-03 00:53:27| 38  29  25   0   8| 973M  192M  171M 2462M|6947B 1998B|   0     0 |   0     0 |1624  5394 |1.99 1.93 1.66|4.0   0 124|   0     0 |systemd              1     23%   0    0 |swift-container      135281938k 155B 14%|mysqld       241M|   0     0 |  21    9    0  142   20
Mar 27 00:53:28 ubuntu dstat.sh[13535]: 27-03 00:53:28| 53  38   2   0   7| 992M  172M  171M 2462M|4179B 2202B|   0  8192B|   0  2.00 |1167  3584 |1.99 1.93 1.66|5.0   0 293|   0     0 |swift-container      13528 48%4420k 449k|swift-container      135284420k 449k 48%|mysqld       241M|   0     0 |  21    9    0  142   20
Mar 27 00:53:29 ubuntu dstat.sh[13535]: 27-03 00:53:29| 25  31  32   0  13| 993M  171M  171M 2463M|4228B 2106B|   0    20k|   0  5.00 |1578  4232 |1.99 1.93 1.66|2.0   0 225|   0     0 |bash                 162583.5%1671k  11k|bash                 162581671k  11k3.5%|mysqld       241M|   0     0 |  21    9    0  142   20
Mar 27 00:53:30 ubuntu dstat.sh[13535]: 27-03 00:53:30| 22  21  26   9  22| 993M  171M  171M 2463M|4583B 2160B|   0  1236k|   0  96.0 |1597  4597 |1.99 1.93 1.66|2.0 2.0  46|   0     0 |systemd              1     25%   0    0 |bash                 16258 363k1567B1.5%|mysqld       241M|   0     0 |  21    9    0  142   20
Mar 27 00:53:31 ubuntu dstat.sh[13535]: 27-03 00:53:31| 44  17  22   1  16|1009M  155M  171M 2463M|4295B 2106B|   0   744k|   0  51.0 |1395  2542 |1.99 1.93 1.66|1.0   0 136|   0     0 |swift-proxy-ser      14174 42%3319k  38k|swift-proxy-ser      141743319k  38k 42%|mysqld       241M|   0     0 |  21    9    0  135   20
Mar 27 00:53:32 ubuntu dstat.sh[13535]: 27-03 00:53:32| 37   8  38   0  18|1027M  137M  171M 2463M|5189B 2052B|   0     0 |   0     0 |1096  1626 |1.99 1.93 1.66|2.0   0  23|   0     0 |swift-proxy-ser      14174 48%5258k 188k|swift-proxy-ser      141745258k 188k 48%|mysqld       241M|   0     0 |  21    9    0  135   20
Mar 27 00:53:33 ubuntu dstat.sh[13535]: 27-03 00:53:33| 49   6  42   0   3|1037M  126M  171M 2463M|6971B 2160B|   0     0 |   0     0 |1004  1405 |1.99 1.93 1.66|2.0   0  20|   0     0 |swift-proxy-ser      14174 48%2488k 154k|swift-proxy-ser      141742488k 154k 48%|mysqld       241M|   0     0 |  21    9    0  130   20
Mar 27 00:53:34 ubuntu dstat.sh[13535]: 27-03 00:53:34| 44  11  41   0   4|1052M  112M  171M 2463M|4830B 2106B|   0     0 |   0     0 |1198  2467 |1.99 1.93 1.66|4.0   0  72|   0     0 |swift-proxy-ser      14361 29% 188k2474B|bash                 16258 367k8496B1.5%|mysqld       241M|   0     0 |  22    9    0  131   20
Mar 27 00:53:35 ubuntu dstat.sh[13535]: 27-03 00:53:35| 36  13  37   0  13|1066M  122M  171M 2440M|3854B 2160B|4096B  136k|1.00  2.00 |1134  1924 |1.99 1.93 1.66|4.0   0  46|   0     0 |openstack            14476 39%3206k  38k|openstack            144763206k  38k 39%|mysqld       241M|   0     0 |  22    9    0  131   20
Mar 27 00:53:36 ubuntu dstat.sh[13535]: 27-03 00:53:36| 46   5  41   0   7|1087M  110M  171M 2431M|3951B 2148B|  12k  208k|3.00  1.00 | 970  1430 |1.91 1.92 1.66|5.0   0   0|   0     0 |openstack            14476 49%5806k   0 |openstack            144765806k   0  49%|mysqld       241M|   0     0 |  22    9    0  131   20
Mar 27 00:53:37 ubuntu dstat.sh[13535]: 27-03 00:53:37| 38   8  36   1  17|1098M  123M  171M 2407M|5504B 2052B|1004k    0 |24.0     0 |1038  1610 |1.91 1.92 1.66|1.0   0   0|   0     0 |openstack            14476 28%2198k   0 |openstack            144762198k   0  28%|mysqld       241M|   0     0 |  22   11    0  132   10
Mar 27 00:53:38 ubuntu dstat.sh[13535]: 27-03 00:53:38| 44   4  39   0  12|1105M  117M  171M 2407M|4591B 2160B|   0     0 |   0     0 |1241  2485 |1.91 1.92 1.66|1.0   0 1.0|   0     0 |uwsgi                15797 27%2682B9370B|python2              13606  37k 447B0.5%|mysqld       241M|   0     0 |  22   15    0  136    0
Mar 27 00:53:39 ubuntu dstat.sh[13535]: 27-03 00:53:39| 24   6  41  17  12|1110M  111M  171M 2408M|4605B 2052B| 690k  450k|18.0  47.0 |1274  2178 |1.91 1.92 1.66|1.0   0 1.0|   0     0 |uwsgi                15798 17%  88B4713B|swift-account-s      13372  17k 149k1.5%|mysqld       241M|   0     0 |  22   11    0  130    0
Mar 27 00:53:40 ubuntu dstat.sh[13535]: 27-03 00:53:40| 18  26  40   1  14|1063M  157M  171M 2408M|4151B 2052B| 628k    0 |13.0     0 |1797  3342 |1.91 1.92 1.66|1.0   0 244|   0     0 |bash                 162586.0%  11M  53k|bash                 16258  11M  53k6.0%|mysqld       241M|   0     0 |  22   11    0  130    0
Mar 27 00:53:41 ubuntu dstat.sh[13535]: 27-03 00:53:41| 12  22  36  13  18|1063M  157M  171M 2408M|5465B 1944B| 244k  260k|7.00  37.0 |1530  3045 |1.92 1.92 1.66|  0 1.0 196|   0     0 |bash                 162585.5% 258k  13k|bash                 16258 258k  13k5.5%|mysqld       241M|   0     0 |  22   11    0  126    0
Mar 27 00:53:42 ubuntu dstat.sh[13535]: 27-03 00:53:42|  7  12  31  38  12|1064M  154M  171M 2409M|4667B 2160B| 812k  212k|49.0  44.0 |1034  1910 |1.92 1.92 1.66|3.0   0  71|   0     0 |bash                 162582.0% 821k4658B|bash                 16258 821k4658B2.0%|mysqld       241M|   0     0 |  22   11    0  126    0
Mar 27 00:53:43 ubuntu dstat.sh[13535]: 27-03 00:53:43| 17  24  35   0  24|1063M  156M  171M 2409M|8144B 2160B|   0    20k|   0  5.00 |1420  3202 |1.92 1.92 1.66|2.0 1.0 223|   0     0 |bash                 162586.0%1901k  14k|bash                 162581901k  14k6.0%|mysqld       241M|   0     0 |  22   11    0  112    0
Mar 27 00:53:44 ubuntu dstat.sh[13535]: 27-03 00:53:44| 17  21  33  15  13|1066M  152M  171M 2410M|6547B 1944B| 360k   16k|12.0  4.00 |1848  4180 |1.92 1.92 1.66|3.0  12 159|   0     0 |bash                 162583.5%1066k8802B|bash                 162581066k8802B3.5%|mysqld       241M|   0     0 |  22   11    0  112    0
Mar 27 00:53:45 ubuntu dstat.sh[13535]: 27-03 00:53:45| 24  23  24  24   5|1065M  154M  171M 2410M|8002B 2160B| 208k   60k|13.0  2.00 |1504  4802 |1.92 1.92 1.66|1.0   0  34|   0     0 |systemd              1     23%   0    0 |bash                 16258 233k 692B  0%|mysqld       241M|   0     0 |  22   11    0  112    0
Mar 27 00:53:46 ubuntu dstat.sh[13535]: 27-03 00:53:46| 53  19  15  10   4|1093M  125M  171M 2411M|5789B 2160B| 428k    0 |11.0     0 |1485  2774 |2.01 1.94 1.67|2.0   0 132|   0     0 |uwsgi                15516 21%1996k   0 |uwsgi                155141997k2125B 21%|mysqld       241M|   0     0 |  23   15    0  112    0
Mar 27 00:53:47 ubuntu dstat.sh[13535]: 27-03 00:53:47| 88  10   0   0   1|1135M  109M  171M 2385M|5151B 2160B|   0   694k|   0  38.0 |1239  1627 |2.01 1.94 1.67|2.0 2.0 2.0|   0     0 |uwsgi                15514 48%5591k  38k|uwsgi                155145591k  38k 48%|mysqld       241M|   0     0 |  23   15    0   97    0
Mar 27 00:53:48 ubuntu dstat.sh[13535]: 27-03 00:53:48| 90   9   0   2   0|1166M  103M  171M 2361M|3683B 1944B|  24k 2216k|2.00   129 |1289  1499 |2.01 1.94 1.67|2.0 1.0   0|   0     0 |uwsgi                15516 47%3880k   0 |uwsgi                155163880k   0  47%|mysqld       241M|   0     0 |  23   15    0   97    0
Mar 27 00:53:49 ubuntu dstat.sh[13535]: 27-03 00:53:49| 50   9  10  31   2|1180M  120M  171M 2331M|3920B 2106B|  36k 2360k|3.00   137 |1210  2221 |2.01 1.94 1.67|2.0 1.0 2.0|   0     0 |uwsgi                15514 29%2728k 384k|uwsgi                155142728k 384k 29%|mysqld       241M|   0     0 |  23   15    0   97    0
Mar 27 00:53:50 ubuntu dstat.sh[13535]: 27-03 00:53:50| 83   9   0   7   1|1219M  106M  171M 2307M|3626B 2256B| 132k  924k|9.00  48.0 |1155  1459 |2.01 1.94 1.67|1.0 3.0 4.0|   0     0 |uwsgi                15516 46%4748k   7B|uwsgi                155164748k   7B 46%|mysqld       241M|   0     0 |  23   15    0   97    0
Mar 27 00:53:51 ubuntu dstat.sh[13535]: 27-03 00:53:51| 22  10  34  26   7|1219M  103M  171M 2309M|4018B 1944B|1628k  460k|30.0  9.00 |1141  6094 |2.09 1.96 1.68|1.0   0  36|   0     0 |uwsgi                155168.0%  50k  78k|uwsgi                15516  50k  78k8.0%|mysqld       241M|   0     0 |  23   11    0   84    0
Mar 27 00:53:52 ubuntu dstat.sh[13535]: 27-03 00:53:52| 13  28  36   2  21|1220M  102M  171M 2309M|3939B 1944B|  68k    0 |4.00     0 |1541  3373 |2.09 1.96 1.68|1.0 1.0 272|   0     0 |bash                 162586.0% 456k  16k|bash                 16258 456k  16k6.0%|mysqld       241M|   0     0 |  23   11    0   84    0
Mar 27 00:53:53 ubuntu dstat.sh[13535]: 27-03 00:53:53| 34  16  29  16   5|1231M  114M  171M 2286M|4298B 2160B| 120k 1476k|9.00  69.0 |1398  2244 |2.09 1.96 1.68|1.0 1.0  93|   0     0 |openstack            16050 33%2948k  38k|openstack            160502948k  38k 33%|mysqld       241M|   0     0 |  23   11    0   75    0
Mar 27 00:53:54 ubuntu dstat.sh[13535]: 27-03 00:53:54| 47   7  16  27   3|1253M  118M  171M 2262M|3633B 2160B|  44k  652k|3.00   127 |1322  1449 |2.09 1.96 1.68|2.0 1.0 1.0|   0     0 |openstack            16050 48%5317k   0 |openstack            160505317k   0  48%|mysqld       241M|   0     0 |  23   11    0   75    0
Mar 27 00:53:55 ubuntu dstat.sh[13535]: 27-03 00:53:55| 44   5  31  10  10|1266M  105M  171M 2262M|3454B 2160B|   0  1132k|   0  49.0 |1179  1700 |2.09 1.96 1.68|1.0   0   0|   0     0 |openstack            16050 33%3017k   0 |openstack            160503017k   0  33%|mysqld       241M|   0     0 |  23   13    0   76    0
Mar 27 00:53:56 ubuntu dstat.sh[13535]: 27-03 00:53:56| 50   4  40   4   2|1269M  102M  171M 2262M|3469B 2160B|   0   177k|   0  8.00 |1252  2361 |1.92 1.92 1.67|1.0   0   0|   0     0 |uwsgi                15797 23%2705B9121B|openstack            16050 494k   0 7.5%|mysqld       241M|   0     0 |  23   19    0   75    0
