"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 08:33:24 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 08:51:28,8.673,4.082,41.837,44.898,0.510,2576220160,123756544,176594944,1229950976,5894,2160,0,917504,0,63,1459,2645,4,2.650,1.900,0,0,0,0,0,24,161,0,42,0
18-03 08:51:29,11.707,7.805,38.537,40.976,0.976,2576707584,123092992,176640000,1230077952,4949,2160,0,1032192,0,83,1485,2703,4,2.650,1.900,0,1,2,0,0,24,161,0,42,0
18-03 08:51:30,10.152,3.553,44.162,40.609,1.523,2577002496,122707968,176693248,1230114816,4933,2160,0,1376256,0,97,1454,2698,3.840,2.640,1.900,0,1,0,0,0,24,161,0,36,0
18-03 08:51:31,13.300,8.374,40.394,35.961,1.970,2577166336,122458112,176766976,1230127104,5109,1890,0,1282048,0,94,1564,2742,3.840,2.640,1.900,1,1,0,0,0,24,161,0,36,0
18-03 08:51:32,11.168,4.569,41.117,42.640,0.508,2577661952,121470976,176828416,1230557184,5852,2214,0,1802240,0,125,1764,2988,3.840,2.640,1.900,1,1,1,0,0,24,161,0,31,0
18-03 08:51:33,12.690,7.107,38.579,41.624,0,2578128896,120807424,176910336,1230667776,4868,2160,0,1576960,0,115,1687,2976,3.840,2.640,1.900,2,1,0,0,0,24,161,0,31,0
18-03 08:51:34,8.586,2.525,45.455,42.929,0.505,2578513920,120414208,176910336,1230675968,6369,2160,0,0,0,0,1226,2008,3.840,2.640,1.900,1,2,0,0,0,24,161,0,30,0
18-03 08:51:35,7.071,2.020,42.929,47.980,0,2578325504,120610816,176910336,1230667776,6137,2160,0,2453504,0,26,1309,2081,3.850,2.660,1.910,0,3,0,0,0,24,161,0,30,0
18-03 08:51:36,16.337,8.416,32.673,41.584,0.990,2578227200,119726080,176971776,1231589376,6507,2160,4096,6133248,1,155,1931,3541,3.850,2.660,1.910,0,1,0,0,0,24,161,0,25,0
18-03 08:51:37,16.162,6.566,39.394,36.364,1.515,2578333696,119500800,177033216,1231646720,5670,1944,0,1462272,0,107,1717,2947,3.850,2.660,1.910,1,0,0,0,0,24,161,0,25,0
18-03 08:51:38,16.915,14.925,37.811,30.348,0,2578739200,118931456,177074176,1231765504,4895,2160,0,1544192,0,115,1630,2779,3.850,2.660,1.910,1,1,0,0,0,24,161,0,25,0
18-03 08:51:39,17.172,14.646,33.838,33.838,0.505,2579619840,118005760,177143808,1231740928,7906,2214,0,1519616,0,116,1683,2883,3.850,2.660,1.910,2,1,2,0,0,24,161,0,25,0
18-03 08:51:40,12.626,9.091,36.869,40.909,0.505,2579365888,118136832,177164288,1231843328,9890,2148,0,749568,0,33,1312,2229,3.860,2.680,1.920,1,2,0,0,0,24,161,0,24,0
18-03 08:51:41,7.500,1.500,39.500,51.500,0,2579251200,118235136,177168384,1231855616,4846,2160,0,110592,0,3,1177,2130,3.860,2.680,1.920,0,2,0,0,0,24,161,0,24,0
18-03 08:51:42,8.205,3.077,41.026,47.179,0.513,2579378176,117248000,177221632,1232662528,4102,2160,0,10121216,0,164,1639,3047,3.860,2.680,1.920,1,1,0,0,0,24,161,0,18,0
18-03 08:51:43,12.563,11.055,36.181,38.693,1.508,2579787776,116744192,177278976,1232695296,6998,2160,0,2093056,0,132,1825,2953,3.860,2.680,1.920,3,0,0,0,0,24,161,0,18,0
18-03 08:51:44,14.286,7.653,39.796,37.755,0.510,2580353024,116072448,177332224,1232740352,5129,2160,0,2121728,0,141,1728,3303,3.860,2.680,1.920,3,0,0,0,0,24,161,0,18,0
18-03 08:51:45,13.198,5.584,37.056,43.147,1.015,2580656128,115433472,177422336,1232986112,3857,1986,0,1814528,0,105,1641,2865,3.710,2.670,1.920,0,1,0,0,0,24,161,0,18,0
18-03 08:51:46,11.443,4.975,35.821,47.264,0.498,2580852736,115175424,177430528,1233039360,10392,2230,0,790528,0,52,1392,2515,3.710,2.670,1.920,1,1,0,0,0,24,161,0,18,0
18-03 08:51:47,13.861,5.941,37.624,40.099,2.475,2581004288,114925568,177496064,1233068032,6482,2160,0,1560576,0,104,1599,2841,3.710,2.670,1.920,1,1,0,0,0,24,161,0,18,0
18-03 08:51:48,8.629,9.137,36.041,44.670,1.523,2581446656,114319360,177549312,1233178624,5103,2160,0,1687552,0,114,1459,2824,3.710,2.670,1.920,3,1,0,0,0,24,161,0,16,0
18-03 08:51:49,12.690,10.660,38.071,37.563,1.015,2581639168,113876992,177582080,1233395712,4880,1944,0,1699840,0,105,1535,2899,3.710,2.670,1.920,1,1,2,0,0,24,161,0,16,0
18-03 08:51:50,8.955,5.473,17.413,66.667,1.493,2581856256,113750016,177586176,1233301504,4717,2160,0,1064960,0,109,1270,2187,3.730,2.690,1.930,0,3,0,0,0,24,161,0,11,0
18-03 08:51:51,11,7,38.500,41,2.500,2582069248,113307648,177639424,1233477632,3949,1944,0,2195456,0,167,1531,2795,3.730,2.690,1.930,1,1,0,0,0,24,161,0,11,0
18-03 08:51:52,13.198,6.599,36.041,41.117,3.046,2582175744,112898048,177696768,1233723392,4576,1944,0,1802240,0,127,1609,2885,3.730,2.690,1.930,0,1,0,0,0,24,161,0,11,0
18-03 08:51:53,11.616,6.566,37.879,41.414,2.525,2582892544,112005120,177745920,1233850368,4698,2160,0,1757184,0,119,1477,2918,3.730,2.690,1.930,0,1,0,0,0,24,161,0,11,0
18-03 08:51:54,9.091,5.556,42.424,39.899,3.030,2583105536,111435776,177836032,1234112512,11721,2176,0,1634304,0,124,1787,2959,3.730,2.690,1.930,1,1,0,0,0,24,161,0,10,0
18-03 08:51:55,11.111,9.091,36.869,40.404,2.525,2583289856,110989312,177930240,1234276352,8503,2092,0,1757184,0,122,1613,2782,3.680,2.700,1.940,0,1,0,0,0,24,161,0,10,0
18-03 08:51:56,11.735,8.163,44.898,31.122,4.082,2583732224,110452736,178003968,1234296832,4210,2160,0,1642496,0,121,1618,2628,3.680,2.700,1.940,1,0,0,0,0,24,161,0,10,0
18-03 08:51:57,45.050,9.901,35.644,3.465,5.941,2533511168,160350208,178024448,1234599936,3707,1944,114688,282624,8,10,1472,2467,3.680,2.700,1.940,2,0,59,0,0,24,159,0,11,0
18-03 08:51:58,48.744,7.035,24.623,16.080,3.518,2550857728,142798848,178024448,1234800640,4376,2160,16384,5427200,3,36,1382,2406,3.680,2.700,1.940,3,2,1,0,0,24,159,0,5,0
18-03 08:51:59,36.946,5.911,37.438,18.227,1.478,2574921728,118415360,178040832,1235099648,6233,2160,0,5677056,0,103,1535,2332,3.680,2.700,1.940,2,1,2,0,0,24,161,0,5,0
18-03 08:52:00,45.320,11.823,37.931,2.956,1.970,2516668416,176611328,178049024,1235148800,3896,1944,0,270336,0,17,1651,3083,3.700,2.720,1.950,7,0,132,0,0,24,159,0,3,0
18-03 08:52:01,29.851,30.348,35.323,0.995,3.483,2528452608,164782080,178049024,1235193856,11076,2106,0,237568,0,14,2122,4534,3.700,2.720,1.950,2,0,372,0,0,24,159,0,3,0
18-03 08:52:02,48.756,5.970,38.806,2.488,3.980,2548740096,144470016,178061312,1235206144,5200,2214,0,270336,0,17,1382,2058,3.700,2.720,1.950,1,0,1,0,0,24,159,0,3,0
18-03 08:52:03,49.029,5.340,41.262,0.971,3.398,2565464064,127737856,178065408,1235210240,6653,1944,0,53248,0,6,1360,1998,3.700,2.720,1.950,1,0,0,0,0,24,159,0,3,0
18-03 08:52:04,43.627,5.392,24.020,23.529,3.431,2573811712,115380224,178069504,1239212032,6446,2160,3481600,350720,32,24,1807,3228,3.700,2.720,1.950,1,2,0,0,0,24,167,0,14,0
18-03 08:52:05,25.628,6.030,17.085,49.749,1.508,2571550720,129802240,178077696,1228632064,6738,2160,5558272,14569472,49,32,1690,2742,3.890,2.770,1.970,1,1,0,0,0,24,167,0,17,0
18-03 08:52:06,9.950,2.985,19.900,66.667,0.498,2572578816,137441280,178085888,1219956736,5597,2160,28672,4401664,7,110,1391,2240,3.890,2.770,1.970,1,1,0,0,0,24,167,0,19,0
18-03 08:52:07,40.404,13.131,28.788,17.677,0,2530988032,178769920,178085888,1220210688,4472,2160,81920,971264,3,62,1879,3579,3.890,2.770,1.970,1,0,162,0,0,24,159,0,28,0
18-03 08:52:08,51.269,6.091,38.071,3.046,1.523,2554798080,154890240,178089984,1220272128,6104,1944,0,3620864,0,49,1528,2385,3.890,2.770,1.970,2,1,1,0,0,24,159,0,28,0
18-03 08:52:09,53.535,4.545,36.364,4.545,1.010,2570518528,138919936,178098176,1220501504,4747,2160,86016,499712,2,29,1496,2294,3.890,2.770,1.970,1,0,2,0,0,24,159,0,30,0
18-03 08:52:10,29.949,5.584,15.736,48.223,0.508,2579693568,121327616,178122752,1228890112,4896,2160,7958528,649728,70,40,1812,3370,3.650,2.750,1.970,2,1,0,0,0,24,165,0,40,0
18-03 08:52:11,60.606,15.152,15.152,9.091,0,2571190272,108388352,178077696,1252179968,6212,2160,30408704,0,232,0,2313,4812,3.650,2.750,1.970,2,1,0,0,0,24,167,0,40,0
18-03 08:52:12,17.588,8.543,18.593,54.774,0.503,2571182080,118673408,178053120,1243963392,5439,2160,5505024,40632320,42,145,1606,2898,3.650,2.750,1.970,0,4,0,0,0,24,167,0,40,0
18-03 08:52:13,13.706,2.538,28.426,55.330,0,2571182080,111665152,178053120,1250971648,3966,2160,3538944,913408,27,104,1400,2460,3.650,2.750,1.970,0,2,0,0,0,24,167,0,40,0
18-03 08:52:14,13.846,3.590,10.769,71.282,0.513,2571472896,130109440,177905664,1233211392,6626,2160,4587520,16547840,35,123,1600,2558,3.650,2.750,1.970,1,3,0,0,0,24,167,0,40,0
18-03 08:52:15,44.776,17.910,10.448,25.871,0.995,2588114944,124694528,177709056,1225920512,5163,2160,45875200,23650304,350,26,1958,4161,3.680,2.770,1.980,4,0,0,0,0,24,167,0,40,0
18-03 08:52:16,71.134,16.495,8.247,4.124,0,2575560704,110817280,177635328,1255161856,9338,2160,35258368,77824,269,6,2139,4481,3.680,2.770,1.980,3,1,0,0,0,24,167,0,40,0
18-03 08:52:17,43.434,22.222,1.010,31.818,1.515,2570792960,122748928,177606656,1255378944,6690,1944,20578304,101715968,157,205,2076,3971,3.680,2.770,1.980,0,3,0,0,0,24,167,0,40,0
18-03 08:52:18,14.500,2.500,0.500,81.500,1,2570960896,115187712,177610752,1262759936,4748,2160,3801088,35377152,29,50,1468,2693,3.680,2.770,1.980,2,3,0,0,0,24,167,0,40,0
18-03 08:52:19,11.917,3.109,12.435,72.021,0.518,2571071488,107909120,177614848,1269915648,5048,2160,3518464,19247104,31,28,1401,2841,3.680,2.770,1.980,0,2,2,0,0,24,167,0,40,0
18-03 08:52:20,14.286,3.941,2.463,78.818,0.493,2570928128,116817920,177623040,1261133824,5318,2106,2883584,27332608,22,37,1382,2688,4.110,2.870,2.020,0,3,0,0,0,24,167,0,40,0
18-03 08:52:21,13.500,4,18.500,61.500,2.500,2571010048,107225088,177623040,1270636544,4184,1998,4587520,14553088,35,34,1286,2309,4.110,2.870,2.020,0,2,0,0,0,24,167,0,40,0
18-03 08:52:22,37.500,12.500,26,20.500,3.500,2571194368,118210560,177627136,1260605440,5275,2160,18219008,28672,139,4,1909,3982,4.110,2.870,2.020,0,1,0,0,0,24,167,0,40,0
18-03 08:52:23,23.737,6.566,34.848,33.333,1.515,2571649024,105697280,177635328,1273573376,5620,2160,11796480,53248,90,6,1696,2873,4.110,2.870,2.020,3,1,0,0,0,24,167,0,40,0
18-03 08:52:24,18.593,12.563,1.508,63.819,3.518,2584559616,148463616,177635328,1222881280,5215,2160,18874368,111874048,144,118,1743,2701,4.110,2.870,2.020,0,2,0,0,0,24,167,0,40,0
18-03 08:52:25,6.500,2,0,88.500,3,2585473024,146264064,177643520,1224159232,9402,1944,1310720,21991424,10,29,1195,2024,4.020,2.870,2.020,0,2,0,0,0,24,167,0,40,0
18-03 08:52:26,36.816,8.458,20.398,32.836,1.493,2574946304,262848512,177647616,1118621696,4414,2202,13774848,91648,108,10,1663,2910,4.020,2.870,2.020,3,1,0,0,0,24,167,0,42,0
18-03 08:52:27,53.266,20.603,7.538,14.573,4.020,2572984320,202817536,177659904,1180577792,4133,2160,30539776,221184,233,17,2069,3693,4.020,2.870,2.020,3,1,0,0,0,24,167,0,42,0
18-03 08:52:28,56.500,17.500,11.500,10,4.500,2574639104,126283776,177659904,1255432192,5754,2052,38273024,376832,292,15,2271,4315,4.020,2.870,2.020,9,1,0,0,0,24,167,0,42,0
18-03 08:52:29,29.798,14.141,10.606,43.939,1.515,2570780672,117850112,177664000,1271963648,5372,2052,13455360,103157760,104,256,1932,2833,4.020,2.870,2.020,2,2,2,0,0,24,167,0,42,0
18-03 08:52:30,16.583,5.025,33.166,43.719,1.508,2570694656,107061248,177668096,1282826240,4163,2160,5357568,26112000,46,52,1358,2393,4.100,2.910,2.040,0,3,0,0,0,24,167,0,42,0
18-03 08:52:31,16.418,4.975,8.955,69.154,0.498,2570534912,128352256,177668096,1263853568,4863,2160,5242880,62832640,40,94,1931,3768,4.100,2.910,2.040,1,3,0,0,0,24,167,0,42,0
18-03 08:52:32,60.714,23.469,2.551,12.245,1.020,2585178112,120901632,177676288,1260453888,5016,2160,54992896,13565952,420,21,2347,4307,4.100,2.910,2.040,3,0,0,0,0,24,167,0,42,0
18-03 08:52:33,22.111,12.563,31.658,33.166,0.503,2571649024,139821056,175693824,1260781568,4715,1944,0,120356864,0,142,1499,2653,4.100,2.910,2.040,0,1,0,0,0,24,167,0,42,0
18-03 08:52:34,31,12,36,19.500,1.500,2518011904,332496896,175714304,1122140160,6190,2160,417792,25774592,30,76,1948,3725,4.100,2.910,2.040,1,0,87,0,0,24,159,0,55,0
18-03 08:52:35,18.462,27.692,39.487,13.333,1.026,2517315584,327032832,176656384,1127317504,5111,2160,1950208,307200,336,14,2397,5314,3.770,2.860,2.030,0,1,339,0,0,24,159,0,55,0
18-03 08:52:36,29.592,10.714,34.184,24.490,1.020,2529746944,313249792,176525312,1128796160,5698,2160,1474560,5951488,86,57,1694,2892,3.770,2.860,2.030,3,0,61,0,0,24,159,0,55,0
18-03 08:52:37,51.256,6.030,37.688,4.523,0.503,2553769984,288804864,176533504,1129205760,5770,2126,180224,446976,12,50,1597,2489,3.770,2.860,2.030,3,0,1,0,0,24,159,0,55,0
18-03 08:52:38,48.276,7.882,40.887,1.478,1.478,2569359360,273031168,176533504,1129390080,5803,2160,122880,118784,4,8,1484,2270,3.770,2.860,2.030,2,0,0,0,0,24,159,0,57,0
18-03 08:52:39,31.156,5.528,20.101,42.714,0.503,2575081472,266825728,176545792,1129861120,6982,2160,212992,417792,4,20,1696,3066,3.770,2.860,2.030,0,3,2,0,0,24,165,0,67,0
18-03 08:52:40,8.040,1.005,24.623,66.332,0,2574901248,266940416,176545792,1129926656,4958,2160,69632,166400,8,7,1250,2183,3.790,2.880,2.040,0,2,0,0,0,24,165,0,67,0
18-03 08:52:41,14.070,3.518,34.673,47.236,0.503,2571374592,266260480,176558080,1134227456,5883,2160,126976,9356800,8,71,1499,2637,3.790,2.880,2.040,1,0,0,0,0,24,163,0,70,0
18-03 08:52:42,30.612,15.816,37.755,14.796,1.020,2523324416,312762368,176967680,1135349760,3430,1944,1404928,250880,137,20,1930,4120,3.790,2.880,2.040,2,1,176,0,0,24,157,0,79,0
18-03 08:52:43,12.755,16.837,29.082,40.306,1.020,2518237184,306032640,177074176,1146961920,5528,2160,5337088,684032,293,14,2249,4019,3.790,2.880,2.040,0,2,164,0,0,24,157,0,79,0
18-03 08:52:44,22.111,23.116,35.678,17.588,1.508,2517712896,297033728,177164288,1156362240,5509,1986,5890048,2621440,275,15,2353,4697,3.790,2.880,2.040,4,0,209,0,0,24,157,0,79,0
18-03 08:52:45,19.095,33.668,38.191,8.040,1.005,2518179840,296173568,177172480,1156616192,3449,2160,184320,462848,21,6,2254,4777,3.720,2.880,2.040,1,0,361,0,0,24,157,0,79,0
18-03 08:52:46,27.835,32.474,37.113,0.515,2.062,2518392832,295456768,177172480,1157120000,9897,2160,315392,20480,12,5,2393,5284,3.720,2.880,2.040,3,0,436,0,0,24,157,0,79,0
18-03 08:52:47,29.082,34.184,33.673,1.020,2.041,2519216128,293916672,177172480,1158029312,5202,1944,659456,24576,31,6,2429,5795,3.720,2.880,2.040,2,0,320,0,0,24,157,0,79,0
18-03 08:52:48,24.121,19.598,38.693,16.583,1.005,2520039424,292003840,177172480,1159012352,6066,1944,921600,0,27,0,2149,7462,3.720,2.880,2.040,2,0,44,0,0,24,157,0,79,0
18-03 08:52:49,73.762,14.851,0.990,4.950,5.446,2576777216,234876928,177176576,1159761920,6423,1566,487424,4096,18,1,1659,2718,3.720,2.880,2.040,3,0,117,0,0,24,159,0,79,0
18-03 08:52:50,79.500,10,0.500,9.500,0.500,2600464384,211046400,177176576,1159905280,5225,1890,139264,122880,28,2,1572,2378,3.670,2.880,2.050,3,0,2,0,0,24,159,0,79,0
18-03 08:52:51,83.582,5.970,0.498,9.453,0.498,2620936192,190349312,177180672,1160122368,6047,1728,151552,0,5,0,1439,2199,3.670,2.880,2.050,3,0,0,0,0,24,159,0,79,0
18-03 08:52:52,73.869,8.040,1.005,16.583,0.503,2642509824,167317504,177217536,1161543680,5629,1944,860160,303104,49,17,1716,2581,3.670,2.880,2.050,3,0,0,0,0,24,159,0,79,0
18-03 08:52:53,80.711,12.183,1.523,4.569,1.015,2671800320,137011200,177225728,1162440704,5958,1770,585728,86016,39,4,1544,2353,3.670,2.880,2.050,4,0,6,0,0,24,159,0,79,0
18-03 08:52:54,80.905,13.568,0,5.025,0.503,2696036352,109907968,177233920,1165262848,4024,1728,1134592,102400,76,5,3071,8530,3.670,2.880,2.050,3,0,0,0,0,24,159,0,79,0
18-03 08:52:55,62.189,19.403,8.955,8.955,0.498,2697674752,134508544,171847680,1154822144,10071,1984,155648,843776,10,63,2004,3745,3.610,2.890,2.060,4,1,217,0,0,24,157,0,80,0
18-03 08:52:56,17.436,23.590,24.103,33.333,1.538,2697670656,134336512,171847680,1154998272,5240,1998,0,2822144,0,115,2195,4129,3.610,2.890,2.060,3,2,278,0,0,24,157,0,80,0
18-03 08:52:57,15.842,10.891,0,72.277,0.990,2697371648,134565888,171847680,1155059712,6408,2160,0,901120,0,143,1613,2881,3.610,2.890,2.060,4,2,102,0,0,24,157,0,80,0
18-03 08:52:58,14.428,10.448,25.871,48.756,0.498,2697424896,134488064,171847680,1155076096,6132,1944,0,843776,0,140,1581,2745,3.610,2.890,2.060,3,3,103,0,0,24,157,0,79,0
18-03 08:52:59,21.717,13.636,16.162,47.980,0.505,2698633216,133287936,171851776,1155366912,4513,2160,86016,2871296,2,159,3209,8530,3.610,2.890,2.060,0,3,45,0,0,24,157,0,79,0
18-03 08:53:00,42.564,22.564,6.154,28.718,0,2715824128,115834880,171986944,1155244032,4020,2160,188416,2662400,36,110,2265,4809,3.720,2.920,2.070,3,2,168,0,0,24,157,0,79,0
18-03 08:53:01,76.733,9.901,0,12.871,0.495,2751221760,120836096,172101632,1115844608,5022,1944,499712,6766592,39,237,1837,2161,3.720,2.920,2.070,1,3,2,0,0,24,157,0,79,0
18-03 08:53:02,85.354,10.606,0,4.040,0,2788397056,110727168,172113920,1089851392,5482,2052,221184,606208,12,69,1642,2252,3.720,2.920,2.070,2,0,0,0,0,24,159,0,79,0
18-03 08:53:03,84.653,9.901,3.960,0.495,0.990,2765148160,159039488,172113920,1065857024,5430,2268,225280,0,23,0,1758,2927,3.720,2.920,2.070,2,0,21,0,0,24,161,0,85,0
18-03 08:53:04,88.500,11,0.500,0,0,2815049728,108855296,172122112,1066123264,3604,2160,139264,188416,9,6,1560,2605,3.720,2.920,2.070,5,0,2,0,0,24,161,0,82,0
18-03 08:53:05,89,8.500,0,2.500,0,2838380544,105857024,172126208,1045868544,5482,2160,1081344,372736,50,16,2146,4331,3.670,2.920,2.080,2,0,0,0,0,24,165,0,83,0
18-03 08:53:06,53.535,9.596,22.727,13.636,0.505,2800631808,160292864,172466176,1028796416,4557,1944,4796416,266240,257,15,2267,3950,3.670,2.920,2.080,2,0,12,0,0,24,169,0,78,0
18-03 08:53:07,15.657,2.020,69.192,12.626,0.505,2801074176,159817728,172490752,1028804608,4088,2160,0,397312,0,45,1523,2710,3.670,2.920,2.080,1,0,2,0,0,24,173,0,78,0
18-03 08:53:08,9.137,0.508,65.990,24.365,0,2801053696,159498240,172503040,1029132288,7948,2160,73728,1320960,3,60,1296,2301,3.670,2.920,2.080,0,1,0,0,0,24,173,0,67,0
18-03 08:53:09,7.107,2.030,83.756,7.107,0,2801369088,159088640,172511232,1029218304,7301,2160,86016,167936,2,14,1234,2168,3.670,2.920,2.080,0,0,2,0,0,24,173,0,67,0
18-03 08:53:10,6.667,1.538,87.692,3.077,1.026,2801442816,158990336,172515328,1029238784,4239,2160,0,61440,0,6,1141,2042,3.370,2.870,2.070,2,0,0,0,0,24,173,0,58,0
18-03 08:53:11,24.257,3.960,71.782,0,0,2813444096,146984960,172515328,1029242880,4073,2160,0,0,0,0,1225,2199,3.370,2.870,2.070,1,0,20,0,0,24,173,0,58,0
18-03 08:53:12,51.759,5.025,42.714,0,0.503,2837237760,123179008,172515328,1029251072,4103,1944,0,0,0,0,1278,2051,3.370,2.870,2.070,2,0,1,0,0,24,173,0,55,0
18-03 08:53:13,52.284,4.061,43.147,0,0.508,2852294656,108097536,172515328,1029275648,5163,1944,0,0,0,0,1428,2416,3.370,2.870,2.070,1,0,0,0,0,24,175,0,59,0
18-03 08:53:14,48,8,42.500,0,1.500,2823528448,136851456,172515328,1029287936,4886,1944,0,0,0,0,1432,2277,3.370,2.870,2.070,2,0,33,0,0,24,173,0,60,0
18-03 08:53:15,49.505,4.950,42.079,0,3.465,2841006080,119365632,172515328,1029296128,5371,1944,0,0,0,0,1269,1948,3.180,2.840,2.060,1,0,0,0,0,24,173,0,60,0
18-03 08:53:16,50.990,5.446,41.584,0.990,0.990,2803159040,157069312,172519424,1029435392,8405,1944,114688,77824,6,5,1586,2732,3.180,2.840,2.060,3,1,6,0,0,24,173,0,65,0
18-03 08:53:17,35.204,22.959,34.184,6.122,1.531,2814668800,145518592,172531712,1029464064,4326,1944,0,188416,0,15,1880,3911,3.180,2.840,2.060,3,0,242,0,0,24,173,0,65,0
18-03 08:53:18,50.754,6.030,41.206,1.508,0.503,2838261760,121896960,172535808,1029488640,4773,1944,0,385024,0,17,1412,2148,3.180,2.840,2.060,1,1,1,0,0,24,173,0,65,0
18-03 08:53:19,48.756,5.970,41.294,0.995,2.985,2855792640,124964864,172539904,1008988160,4173,1944,57344,90112,1,8,1501,2438,3.180,2.840,2.060,4,0,2,0,0,24,175,0,69,0
18-03 08:53:20,27.451,26.471,40.196,1.961,3.922,2803527680,179048448,172539904,1008058368,4736,2040,86016,0,6,0,2078,4266,3.010,2.810,2.050,2,0,260,0,0,24,173,0,70,0
18-03 08:53:21,26,29,35.500,1,8.500,2803945472,178397184,172544000,1008287744,5957,2322,65536,94208,5,6,2052,4061,3.010,2.810,2.050,5,0,173,0,0,24,173,0,70,0
18-03 08:53:22,25.373,25.373,36.816,3.980,8.458,2803757056,178302976,172544000,1008570368,4007,2160,77824,0,3,0,1873,3699,3.010,2.810,2.050,2,0,148,0,0,24,173,0,70,0
18-03 08:53:23,42.512,11.594,38.647,0,7.246,2826403840,155619328,172544000,1008599040,5164,1944,0,0,0,0,1313,2485,3.010,2.810,2.050,1,0,63,0,0,24,173,0,70,0
18-03 08:53:24,48.020,3.465,36.634,0,11.881,2845597696,136417280,172544000,1008607232,4956,1944,0,0,0,0,1030,1609,3.010,2.810,2.050,3,0,0,0,0,24,173,0,70,0
18-03 08:53:25,42.857,5.419,39.409,7.882,4.433,2859094016,121810944,172544000,1009717248,8165,1728,1175552,0,108,0,1425,2094,2.850,2.780,2.050,0,1,0,0,0,24,173,0,70,0
18-03 08:53:26,38.500,2,42.500,15.500,1.500,2867613696,112226304,172544000,1010782208,4678,1944,974848,126976,114,2,1565,2225,2.850,2.780,2.050,1,0,0,0,0,24,173,0,68,0
18-03 08:53:27,32.323,27.273,38.384,0.505,1.515,2803953664,175755264,172544000,1010909184,8639,1728,8192,143360,2,6,2345,4782,2.850,2.780,2.050,2,0,344,0,0,24,173,0,69,0
18-03 08:53:28,37.563,4.061,30.457,26.904,1.015,2815696896,162754560,172933120,1011777536,3360,1728,1228800,262144,131,12,1605,2791,2.850,2.780,2.050,2,0,5,0,0,24,173,0,69,0
18-03 08:53:29,41.624,14.213,37.056,6.599,0.508,2811838464,166146048,172941312,1012236288,3849,1944,503808,53248,50,6,1928,3583,2.850,2.780,2.050,1,0,159,0,0,24,173,0,68,0
18-03 08:53:30,40.609,6.091,42.132,11.168,0,2828439552,147292160,172945408,1014484992,5297,1728,2228224,90112,141,6,1683,2554,2.700,2.750,2.040,1,0,0,0,0,24,173,0,68,0
18-03 08:53:31,35.714,5.612,41.327,16.837,0.510,2835136512,137535488,173830144,1016676352,3557,1944,3002368,0,337,0,1609,2914,2.700,2.750,2.040,1,0,5,0,0,24,173,0,68,0
18-03 08:53:32,63.184,5.970,29.353,0,1.493,2836246528,136364032,173830144,1016737792,4673,1944,0,0,0,0,1720,2777,2.700,2.750,2.040,1,0,0,0,0,24,173,0,68,0
18-03 08:53:33,43.434,4.040,27.273,24.242,1.010,2842992640,129560576,173830144,1016795136,4266,1836,28672,749568,4,109,1666,2527,2.700,2.750,2.040,0,2,1,0,0,24,173,0,68,0
18-03 08:53:34,32.500,4,31.500,30,2,2850152448,122290176,173838336,1016897536,4628,2052,90112,2785280,8,161,1609,2384,2.700,2.750,2.040,0,2,0,0,0,24,173,0,68,0
18-03 08:53:35,13.861,2.475,45.050,38.119,0.495,2853646336,118579200,173838336,1017114624,5050,2160,208896,1097728,18,120,1466,2178,2.640,2.740,2.040,0,3,2,0,0,24,173,0,55,0
18-03 08:53:36,10.101,1.515,32.828,55.556,0,2855792640,116101120,173858816,1017425920,4388,2160,319488,1294336,27,54,1376,2242,2.640,2.740,2.040,0,3,0,0,0,24,173,0,55,0
18-03 08:53:37,14.646,3.030,34.848,45.455,2.020,2859601920,110960640,174137344,1018478592,3745,1944,1363968,262144,162,15,1592,2622,2.640,2.740,2.040,1,0,0,0,0,24,173,0,55,0
18-03 08:53:38,24.390,3.902,33.659,32.683,5.366,2869170176,123543552,174137344,997253120,5645,2160,1904640,249856,129,12,1573,2311,2.640,2.740,2.040,1,1,0,0,0,24,173,0,55,0
18-03 08:53:39,15.075,7.035,38.191,35.176,4.523,2873835520,112332800,174141440,1003794432,4220,1944,6582272,251904,149,23,2045,3515,2.640,2.740,2.040,4,0,7,0,0,24,173,0,49,0
18-03 08:53:40,40,9,35,13.500,2.500,2876583936,126746624,174145536,986824704,4342,2160,3805184,81920,54,12,5522,13948,2.510,2.710,2.040,2,0,5,0,0,24,173,0,49,0
18-03 08:53:41,44.118,12.255,42.157,0.980,0.490,2837811200,165122048,174145536,987222016,5833,2106,290816,69632,3,1,1532,2444,2.510,2.710,2.040,3,0,4,0,0,24,173,0,42,0
18-03 08:53:42,51.010,6.061,41.414,0,1.515,2865799168,137125888,174145536,987230208,5014,1998,0,225280,0,9,1349,2074,2.510,2.710,2.040,2,0,2,0,0,24,173,0,42,0
