-- Logs begin at Fri 2020-02-28 00:31:23 UTC, end at Fri 2020-02-28 02:18:23 UTC. --
Feb 28 01:48:17 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 28 01:48:18 ubuntu devstack@ir-api.service[13742]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 28 01:48:18 ubuntu devstack@ir-api.service[13742]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 28 01:48:18 ubuntu devstack@ir-api.service[13742]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 28 01:48:18 ubuntu devstack@ir-api.service[13742]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Feb 28 01:48:18 2020] ***
Feb 28 01:48:18 ubuntu devstack@ir-api.service[13742]: compiled with version: 7.4.0 on 28 February 2020 01:05:40
Feb 28 01:48:18 ubuntu devstack@ir-api.service[13742]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 28 01:48:18 ubuntu devstack@ir-api.service[13742]: nodename: ubuntu
Feb 28 01:48:18 ubuntu devstack@ir-api.service[13742]: machine: x86_64
Feb 28 01:48:18 ubuntu devstack@ir-api.service[13742]: clock source: unix
Feb 28 01:48:18 ubuntu devstack@ir-api.service[13742]: pcre jit disabled
Feb 28 01:48:18 ubuntu devstack@ir-api.service[13742]: detected number of CPU cores: 2
Feb 28 01:48:18 ubuntu devstack@ir-api.service[13742]: current working directory: /
Feb 28 01:48:18 ubuntu devstack@ir-api.service[13742]: detected binary path: /usr/local/bin/uwsgi
Feb 28 01:48:18 ubuntu devstack@ir-api.service[13742]: your processes number limit is 15532
Feb 28 01:48:18 ubuntu devstack@ir-api.service[13742]: your memory page size is 4096 bytes
Feb 28 01:48:18 ubuntu devstack@ir-api.service[13742]: detected max file descriptor number: 2048
Feb 28 01:48:18 ubuntu devstack@ir-api.service[13742]: lock engine: pthread robust mutexes
Feb 28 01:48:18 ubuntu devstack@ir-api.service[13742]: thunder lock: enabled
Feb 28 01:48:18 ubuntu devstack@ir-api.service[13742]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 28 01:48:18 ubuntu devstack@ir-api.service[13742]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 28 01:48:26 ubuntu devstack@ir-api.service[13742]: Python main interpreter initialized at 0x5597b92c0430
Feb 28 01:48:26 ubuntu devstack@ir-api.service[13742]: python threads support enabled
Feb 28 01:48:26 ubuntu devstack@ir-api.service[13742]: your server socket listen backlog is limited to 100 connections
Feb 28 01:48:26 ubuntu devstack@ir-api.service[13742]: your mercy for graceful operations on workers is 90 seconds
Feb 28 01:48:26 ubuntu devstack@ir-api.service[13742]: mapped 403077 bytes (393 KB) for 2 cores
Feb 28 01:48:26 ubuntu devstack@ir-api.service[13742]: *** Operational MODE: preforking ***
Feb 28 01:48:26 ubuntu devstack@ir-api.service[13742]: *** uWSGI is running in multiple interpreter mode ***
Feb 28 01:48:26 ubuntu devstack@ir-api.service[13742]: spawned uWSGI master process (pid: 13742)
Feb 28 01:48:26 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 28 01:48:26 ubuntu devstack@ir-api.service[13742]: spawned uWSGI worker 1 (pid: 13743, cores: 1)
Feb 28 01:48:26 ubuntu devstack@ir-api.service[13742]: spawned uWSGI worker 2 (pid: 13744, cores: 1)
Feb 28 01:48:26 ubuntu devstack@ir-api.service[13742]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 28 01:49:48 ubuntu devstack@ir-api.service[13742]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13743) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 28 01:49:48 ubuntu devstack@ir-api.service[13742]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13744) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 28 01:49:53 ubuntu devstack@ir-api.service[13742]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13743) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 28 01:49:53 ubuntu devstack@ir-api.service[13742]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13744) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 28 01:49:53 ubuntu devstack@ir-api.service[13742]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13744) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 28 01:49:53 ubuntu devstack@ir-api.service[13742]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13744) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 28 01:49:53 ubuntu devstack@ir-api.service[13742]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13743) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 28 01:49:53 ubuntu devstack@ir-api.service[13742]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13744) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 28 01:49:53 ubuntu devstack@ir-api.service[13742]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13743) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 28 01:49:53 ubuntu devstack@ir-api.service[13742]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=13744) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 28 01:49:53 ubuntu devstack@ir-api.service[13742]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=13744) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 28 01:49:53 ubuntu devstack@ir-api.service[13742]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13743) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 28 01:49:53 ubuntu devstack@ir-api.service[13742]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=13744) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 02:08:38 ubuntu devstack@ir-api.service[13742]: [pid: 13743|app: 0|req: 104/208] 169.16.1.73 () {58 vars in 1233 bytes} [Fri Feb 28 02:08:38 2020] GET /baremetal/v1/nodes/59d1611d-dbba-47ae-886f-9933549c746e => generated 2886 bytes in 54 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 28 02:09:08 ubuntu devstack@ir-api.service[13742]: DEBUG oslo_policy.policy [None req-6e93a69a-4f8e-4230-b9af-2a4fd5e6cfb3 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} {{(pid=13744) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 02:09:08 ubuntu devstack@ir-api.service[13742]: DEBUG oslo_policy.policy [None req-6e93a69a-4f8e-4230-b9af-2a4fd5e6cfb3 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} {{(pid=13744) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 02:09:08 ubuntu devstack@ir-api.service[13742]: DEBUG oslo_policy.policy [None req-6e93a69a-4f8e-4230-b9af-2a4fd5e6cfb3 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} {{(pid=13744) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 02:09:08 ubuntu devstack@ir-api.service[13742]: DEBUG oslo_policy.policy [None req-6e93a69a-4f8e-4230-b9af-2a4fd5e6cfb3 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} {{(pid=13744) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 02:09:08 ubuntu devstack@ir-api.service[13742]: [pid: 13744|app: 0|req: 105/209] 169.16.1.73 () {58 vars in 1233 bytes} [Fri Feb 28 02:09:08 2020] GET /baremetal/v1/nodes/59d1611d-dbba-47ae-886f-9933549c746e => generated 2886 bytes in 72 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 28 02:09:38 ubuntu devstack@ir-api.service[13742]: DEBUG oslo_policy.policy [None req-0cf5f7e8-c50e-401d-ac56-f9c8766503be admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} {{(pid=13743) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 02:09:38 ubuntu devstack@ir-api.service[13742]: DEBUG oslo_policy.policy [None req-0cf5f7e8-c50e-401d-ac56-f9c8766503be admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} {{(pid=13743) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 02:09:39 ubuntu devstack@ir-api.service[13742]: DEBUG oslo_policy.policy [None req-0cf5f7e8-c50e-401d-ac56-f9c8766503be admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} {{(pid=13743) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 02:09:39 ubuntu devstack@ir-api.service[13742]: DEBUG oslo_policy.policy [None req-0cf5f7e8-c50e-401d-ac56-f9c8766503be admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} {{(pid=13743) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 02:09:39 ubuntu devstack@ir-api.service[13742]: [pid: 13743|app: 0|req: 105/210] 169.16.1.73 () {58 vars in 1233 bytes} [Fri Feb 28 02:09:38 2020] GET /baremetal/v1/nodes/59d1611d-dbba-47ae-886f-9933549c746e => generated 2886 bytes in 150 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 28 02:10:09 ubuntu devstack@ir-api.service[13742]: DEBUG oslo_policy.policy [None req-8818e5a8-4116-477d-b9bf-46878826c1e2 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} {{(pid=13744) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 02:10:09 ubuntu devstack@ir-api.service[13742]: DEBUG oslo_policy.policy [None req-8818e5a8-4116-477d-b9bf-46878826c1e2 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} {{(pid=13744) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 02:10:09 ubuntu devstack@ir-api.service[13742]: DEBUG oslo_policy.policy [None req-8818e5a8-4116-477d-b9bf-46878826c1e2 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} {{(pid=13744) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 02:10:09 ubuntu devstack@ir-api.service[13742]: DEBUG oslo_policy.policy [None req-8818e5a8-4116-477d-b9bf-46878826c1e2 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} {{(pid=13744) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 02:10:09 ubuntu devstack@ir-api.service[13742]: [pid: 13744|app: 0|req: 106/211] 169.16.1.73 () {58 vars in 1233 bytes} [Fri Feb 28 02:10:09 2020] GET /baremetal/v1/nodes/59d1611d-dbba-47ae-886f-9933549c746e => generated 2886 bytes in 139 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 28 02:10:39 ubuntu devstack@ir-api.service[13742]: DEBUG oslo_policy.policy [None req-75c4d812-5f61-4b87-8fe4-3ad97996bf8e admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} {{(pid=13743) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 02:10:39 ubuntu devstack@ir-api.service[13742]: DEBUG oslo_policy.policy [None req-75c4d812-5f61-4b87-8fe4-3ad97996bf8e admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} {{(pid=13743) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 02:10:39 ubuntu devstack@ir-api.service[13742]: DEBUG oslo_policy.policy [None req-75c4d812-5f61-4b87-8fe4-3ad97996bf8e admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} {{(pid=13743) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 02:10:39 ubuntu devstack@ir-api.service[13742]: DEBUG oslo_policy.policy [None req-75c4d812-5f61-4b87-8fe4-3ad97996bf8e admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} {{(pid=13743) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 02:10:39 ubuntu devstack@ir-api.service[13742]: [pid: 13743|app: 0|req: 106/212] 169.16.1.73 () {58 vars in 1233 bytes} [Fri Feb 28 02:10:39 2020] GET /baremetal/v1/nodes/59d1611d-dbba-47ae-886f-9933549c746e => generated 2886 bytes in 120 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 28 02:11:09 ubuntu devstack@ir-api.service[13742]: DEBUG oslo_policy.policy [None req-74e291c2-33dc-486b-be5a-bd8ac9c74649 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} {{(pid=13744) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 02:11:09 ubuntu devstack@ir-api.service[13742]: DEBUG oslo_policy.policy [None req-74e291c2-33dc-486b-be5a-bd8ac9c74649 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "334e16c0695746c6bee51ca51a6bb519", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "cee3d01034884039a64ac0b7d50bf3fb"} {{(pid=13744) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
