-- Logs begin at Thu 2020-03-26 20:26:08 UTC, end at Thu 2020-03-26 21:45:25 UTC. --
Mar 26 21:07:04 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 26 21:07:05 ubuntu dstat.sh[2883]: [286B blob data]
Mar 26 21:07:05 ubuntu dstat.sh[2883]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 26 21:22:54 ubuntu dstat.sh[2883]: 26-03 21:22:53| 86  12   1   1   1|2200M  111M  165M 1432M|4841B 2202B|   0   920k|   0  93.0 |1725  2303 |3.43 2.32 1.71|2.0 6.0 3.0|   0     0 |openstack            11427 34%2559k1009B|openstack            114272559k1009B 34%|mysqld       248M|   0     0 |  24  145    0   50    4
Mar 26 21:22:55 ubuntu dstat.sh[2883]: 26-03 21:22:54| 76  16   1   6   1|2160M  152M  165M 1432M|3866B 1944B|  12k 1460k|1.00   137 |1817  2944 |3.43 2.32 1.71|4.0 2.0  77|   0     0 |openstack            11503 32%3210k  38k|bash                 3845   11M  46k0.5%|mysqld       248M|   0     0 |  24  143    0   53    0
Mar 26 21:22:56 ubuntu dstat.sh[2883]: 26-03 21:22:55| 93   7   0   0   1|2208M  104M  165M 1432M|6164B 1998B|   0  4756k|   0   156 |2359  3896 |3.43 2.32 1.71|2.0   0 2.0|   0     0 |openstack            11503 49%6024k   0 |openstack            115036024k   0  49%|mysqld       248M|   0     0 |  24  143    0   41    0
Mar 26 21:22:57 ubuntu dstat.sh[2883]: 26-03 21:22:56| 74  15   6   4   1|2200M  159M  165M 1387M|3932B 2106B|  88k  492k|3.00   100 |2023  3652 |4.04 2.47 1.76|2.0 1.0  48|   0     0 |neutron-rootwra      11515 17%   0    0 |bash                 3845   11M  46k  0%|mysqld       248M|   0     0 |  24  143    0   47    0
Mar 26 21:22:58 ubuntu dstat.sh[2883]: 26-03 21:22:57| 58  19   9  13   2|2222M  136M  165M 1387M|6844B 2160B| 372k  308k|49.0  53.0 |1694  3265 |4.04 2.47 1.76|2.0 2.0 104|   0     0 |openstack            11630 40%4899k  38k|openstack            116304899k  38k 40%|mysqld       248M|   0     0 |  24  145    0   44    0
Mar 26 21:22:59 ubuntu dstat.sh[2883]: 26-03 21:22:58| 77  16   6   1   1|2247M  111M  165M 1387M|4219B 2160B| 152k  224k|35.0  9.00 |1470  7139 |4.04 2.47 1.76|2.0   0  30|   0     0 |openstack            11630 51%5349k   0 |openstack            116305349k   0  51%|mysqld       248M|   0     0 |  24  145    0   44    0
Mar 26 21:23:00 ubuntu dstat.sh[2883]: 26-03 21:22:59| 74  14   4   3   4|2285M  115M  165M 1348M|4761B 2320B| 112k  248k|9.00  19.0 |1809  3586 |4.04 2.47 1.76|1.0 1.0  14|   0     0 |neutron-server:      7619  30%   0 1847B|openstack            116301016k4158B 16%|mysqld       248M|   0     0 |  24  147    0   50    0
Mar 26 21:23:01 ubuntu dstat.sh[2883]: 26-03 21:23:00| 63  26   3   4   5|2250M  149M  166M 1348M|4928B 2160B| 228k  300k|36.0  20.0 |1752  3773 |4.04 2.47 1.76|3.0   0 165|   0     0 |openstack            11854 20%2058k   0 |bash                 3845   11M  55k1.0%|mysqld       248M|   0     0 |  24  145    0   51    0
Mar 26 21:23:02 ubuntu dstat.sh[2883]: 26-03 21:23:01| 75  15  10   0   0|2270M  129M  166M 1348M|3818B 2160B|   0   284k|   0  15.0 |1485  2651 |3.95 2.48 1.77|3.0   0  22|   0     0 |openstack            11854 41%5726k  38k|openstack            118545726k  38k 41%|mysqld       248M|   0     0 |  24  145    0   51    0
Mar 26 21:23:03 ubuntu dstat.sh[2883]: 26-03 21:23:02| 63   6  29   2   1|2283M  115M  166M 1348M|6946B 2052B|   0   192k|   0  15.0 |1619  2670 |3.95 2.48 1.77|4.0   0 2.0|   0     0 |openstack            11854 42%3441k   0 |openstack            118543441k   0  42%|mysqld       248M|   0     0 |  24  149    0   55    0
Mar 26 21:23:04 ubuntu dstat.sh[2883]: 26-03 21:23:03| 46  13  38   3   1|2248M  150M  166M 1348M|5588B 2052B|   0   164k|   0  10.0 |1592  2822 |3.95 2.48 1.77|1.0   0  99|   0     0 |openstack            11994 24%2084k   0 |bash                 3845   11M  46k0.5%|mysqld       248M|   0     0 |  24  145    0   57    0
Mar 26 21:23:05 ubuntu dstat.sh[2883]: 26-03 21:23:04| 48   6  37   7   1|2271M  127M  166M 1348M|6309B 2160B|   0   844k|   0  36.0 |1256  2121 |3.95 2.48 1.77|1.0   0 1.0|   0     0 |openstack            11994 47%5700k  38k|openstack            119945700k  38k 47%|mysqld       248M|   0     0 |  24  145    0   57    0
Mar 26 21:23:06 ubuntu dstat.sh[2883]: 26-03 21:23:05| 50   7  43   1   0|2294M  105M  166M 1348M|  10k 2160B|   0    60k|   0  6.00 |1501  2466 |3.95 2.48 1.77|1.0   0 1.0|   0     0 |openstack            11994 36%3480k   0 |openstack            119943480k   0  36%|mysqld       248M|   0     0 |  24  149    0   62    0
Mar 26 21:23:07 ubuntu dstat.sh[2883]: 26-03 21:23:06| 26   5  28  42   1|2300M  137M  166M 1312M|3514B 2160B| 160k  388k|8.00  35.0 |1467  2562 |3.88 2.48 1.77|1.0 1.0 2.0|   0     0 |python               7617  18% 203k2762B|python               7617  203k2762B 18%|mysqld       248M|   0     0 |  24  149    0   62    0
Mar 26 21:23:08 ubuntu dstat.sh[2883]: 26-03 21:23:07| 49   5  33  12   0|2260M  176M  166M 1312M|4178B 2160B|   0   528k|   0  47.0 |1770  3066 |3.88 2.48 1.77|2.0   0  15|   0     0 |python               7617  25%  84k  11k|bash                 11924  11M  54k  0%|mysqld       249M|   0     0 |  24  151    0   63    0
Mar 26 21:23:09 ubuntu dstat.sh[2883]: 26-03 21:23:08| 44  11  44   0   1|2280M  157M  166M 1312M|4466B 2052B|   0   184k|   0  9.00 |1406  2670 |3.88 2.48 1.77|1.0   0  80|   0     0 |openstack            12092 38%4604k  38k|bash                 3845   11M  60k1.0%|mysqld       249M|   0     0 |  24  151    0   63    0
Mar 26 21:23:10 ubuntu dstat.sh[2883]: 26-03 21:23:09| 52   5  42   2   0|2301M  136M  166M 1312M|5173B 2052B|   0   252k|   0  22.0 |1335  1989 |3.88 2.48 1.77|1.0   0   0|   0     0 |openstack            12092 48%5613k   0 |openstack            120925613k   0  48%|mysqld       249M|   0     0 |  24  151    0   63    0
Mar 26 21:23:11 ubuntu dstat.sh[2883]: 26-03 21:23:10| 51   6  41   1   1|2338M  131M  166M 1281M|5604B 2202B|   0   184k|   0  8.00 |1438  2390 |3.88 2.48 1.77|1.0   0   0|   0     0 |python               7617  23% 456B 804B|openstack            120921034k   0  17%|mysqld       249M|   0     0 |  24  153    0   68    0
Mar 26 21:23:12 ubuntu dstat.sh[2883]: 26-03 21:23:11| 50   2  41   3   3|2343M  126M  166M 1281M|7372B 1944B|   0   208k|   0  13.0 |1422  2283 |3.73 2.48 1.78|1.0 1.0   0|   0     0 |python               7617  44%   0  676B|python2              2999   48k 474B0.5%|mysqld       250M|   0     0 |  24  153    0   68    0
Mar 26 21:23:13 ubuntu dstat.sh[2883]: 26-03 21:23:12| 32   3  38  25   2|2346M  124M  166M 1281M|3508B 2160B|  16k  272k|1.00  23.0 |1484  2490 |3.73 2.48 1.78|1.0 1.0   0|   0     0 |python               7617  26%  19k1829B|python2              2999   47k 491B  0%|mysqld       250M|   0     0 |  24  153    0   66    0
Mar 26 21:23:14 ubuntu dstat.sh[2883]: 26-03 21:23:13| 60   9  27   3   1|2350M  119M  166M 1281M|5064B 2160B|  72k  324k|8.00  27.0 |1782  3268 |3.73 2.48 1.78|3.0   0  18|   0     0 |python               7617  40%   0 5039B|python2              2999   47k 487B  0%|mysqld       250M|   0     0 |  24  153    0   66    0
Mar 26 21:23:15 ubuntu dstat.sh[2883]: 26-03 21:23:14| 64  11  21   2   2|2351M  118M  166M 1281M|5045B 1944B|  56k  228k|5.00  13.0 |1625  3043 |3.73 2.48 1.78|2.0   0  18|   0     0 |python               7617  43%   0 2160B|python2              2999   47k 492B0.5%|mysqld       251M|   0     0 |  24  153    0   66    0
Mar 26 21:23:16 ubuntu dstat.sh[2883]: 26-03 21:23:15| 81  14   2   1   3|2327M  143M  166M 1281M|5135B 2160B|  88k  148k|6.00  9.00 |1485  2810 |3.73 2.48 1.78|4.0   0  99|   0     0 |neutron-server:      7620  44%   0 4982B|bash                 3845   11M  39k  0%|mysqld       251M|   0     0 |  24  151    0   67    0
Mar 26 21:23:17 ubuntu dstat.sh[2883]: 26-03 21:23:16| 85   9   1   4   1|2358M  111M  166M 1281M|5520B 2106B|  84k  248k|2.00  24.0 |1502  2623 |3.59 2.47 1.78|7.0   0  10|   0     0 |openstack            12228 46%5461k  38k|openstack            122285461k  38k 46%|mysqld       252M|   0     0 |  24  155    0   67    0
Mar 26 21:23:18 ubuntu dstat.sh[2883]: 26-03 21:23:17| 75  11  10   4   2|2371M  129M  166M 1252M|6396B 1998B|   0   196k|   0  13.0 |1624  2939 |3.59 2.47 1.78|2.0   0  12|   0     0 |openstack            12228 37%3481k   0 |openstack            122283481k   0  37%|mysqld       252M|   0     0 |  24  159    0   71    0
Mar 26 21:23:19 ubuntu dstat.sh[2883]: 26-03 21:23:18| 68  12  11  10   0|2408M  122M  166M 1224M|6474B 2160B|4096B  330k|1.00  29.0 |1691  3072 |3.59 2.47 1.78|1.0 1.0  18|   0     0 |neutron-server:      7620  35%   0 2447B|python2              2999   49k 487B  0%|mysqld       252M|   0     0 |  24  157    0   72    0
Mar 26 21:23:20 ubuntu dstat.sh[2883]: 26-03 21:23:19| 55   6  19  19   1|2422M  108M  166M 1224M|3571B 1836B|  84k  292k|7.00  29.0 |1503  2659 |3.59 2.47 1.78|2.0   0 4.0|   0     0 |python               7617  27%   0  842B|python2              2999   49k 491B0.5%|mysqld       253M|   0     0 |  24  157    0   72    0
Mar 26 21:23:21 ubuntu dstat.sh[2883]: 26-03 21:23:20| 51  29  14   5   1|2391M  169M  166M 1195M|3910B 2268B| 180k  324k|14.0  21.0 |1992  5679 |3.59 2.47 1.78|2.0   0 254|   0     0 |python               9763 8.5%  95B8324B|bash                 3845   11M  65k0.5%|mysqld       253M|   0     0 |  24  157    0   74    0
Mar 26 21:23:22 ubuntu dstat.sh[2883]: 26-03 21:23:21| 58  19   3  19   1|2407M  152M  166M 1196M|4146B 1986B|  96k 2496k|8.00  42.0 |1605  3038 |3.62 2.49 1.79|5.0 1.0  34|   0     0 |openstack            12522 47%5493k  38k|openstack            125225493k  38k 47%|mysqld       253M|   0     0 |  24  157    0   74    0
Mar 26 21:23:23 ubuntu dstat.sh[2883]: 26-03 21:23:22| 65  11  15   9   2|2423M  136M  166M 1196M|6676B 2546B| 128k 2656k|9.00  79.0 |1912  2999 |3.62 2.49 1.79|1.0 2.0  11|   0     0 |openstack            12522 44%4254k   0 |openstack            125224254k   0  44%|mysqld       253M|   0     0 |  24  157    0   74    0
Mar 26 21:23:24 ubuntu dstat.sh[2883]: 26-03 21:23:23| 55   8  22  13   2|2431M  127M  166M 1196M|5436B 2346B| 188k  940k|7.00  46.0 |1890  3131 |3.62 2.49 1.79|1.0   0 8.0|   0     0 |python               7617  24%1193B1414B|openstack            12522 749k   0  14%|mysqld       253M|   0     0 |  24  159    0   79    0
Mar 26 21:23:25 ubuntu dstat.sh[2883]: 26-03 21:23:24| 64   5  26   3   0|2432M  126M  166M 1197M|9099B 2052B|   0   100k|   0  9.00 |1852  3184 |3.62 2.49 1.79|1.0   0 2.0|   0     0 |python               7617  44%   0 1739B|python2              2999   50k 461B  0%|mysqld       253M|   0     0 |  24  159    0   79    0
Mar 26 21:23:26 ubuntu dstat.sh[2883]: 26-03 21:23:25| 47   4  37  10   3|2433M  125M  166M 1197M|5541B 2136B|   0   316k|   0  28.0 |1850  3141 |3.62 2.49 1.79|1.0   0 2.0|   0     0 |python               7617  39%   0 4938B|python2              2999   50k 474B0.5%|mysqld       253M|   0     0 |  24  159    0   80    0
Mar 26 21:23:27 ubuntu dstat.sh[2883]: 26-03 21:23:26| 43   3  33  20   2|2433M  125M  166M 1197M|9792B 2324B| 184k  280k|8.00  20.0 |1719  2863 |3.41 2.47 1.79|3.0   0 2.0|   0     0 |python               7617  34%   0 5349B|python2              2999   50k 492B0.5%|mysqld       253M|   0     0 |  24  159    0   79    0
Mar 26 21:23:28 ubuntu dstat.sh[2883]: 26-03 21:23:27| 64  12  24   0   1|2387M  171M  166M 1197M|4469B 2160B|   0   388k|   0  13.0 |1673  3701 |3.41 2.47 1.79|5.0 1.0 118|   0     0 |python               7617  25%   0 1309B|bash                 3845   11M  46k1.5%|mysqld       253M|   0     0 |  24  157    0   80    0
Mar 26 21:23:29 ubuntu dstat.sh[2883]: 26-03 21:23:28| 80  18   2   1   0|2401M  156M  166M 1197M|5999B 2210B| 216k 1380k|18.0   117 |2099  4202 |3.41 2.47 1.79|1.0 3.0 199|   0     0 |neutron-server:      7619  40%   0 5028B|openstack            129022193k   0  25%|mysqld       253M|   0     0 |  24  157    0   76    0
Mar 26 21:23:30 ubuntu dstat.sh[2883]: 26-03 21:23:29| 54   5   6  35   1|2424M  134M  166M 1197M|4492B 2320B|  96k 2536k|7.00   126 |1442  2282 |3.41 2.47 1.79|1.0 5.0 1.0|   0     0 |openstack            12902 49%6028k  38k|openstack            129026028k  38k 49%|mysqld       253M|   0     0 |  24  157    0   76    0
Mar 26 21:23:31 ubuntu dstat.sh[2883]: 26-03 21:23:30| 43   4   4  48   1|2437M  120M  166M 1197M|4309B 2250B| 128k  572k|8.00  72.0 |1624  2627 |3.41 2.47 1.79|1.0 2.0   0|   0     0 |openstack            12902 29%3057k   0 |openstack            129023057k   0  29%|mysqld       253M|   0     0 |  24  159    0   77    0
Mar 26 21:23:32 ubuntu dstat.sh[2883]: 26-03 21:23:31| 29  21  10  36   5|2387M  170M  166M 1197M|4363B 2160B|   0   816k|   0   120 |2235  4110 |3.54 2.51 1.80|  0 7.0 222|   0     0 |bash                 3845 4.0%  11M  56k|bash                 3845   11M  56k4.0%|mysqld       253M|   0     0 |  24  157    0   78    0
Mar 26 21:23:33 ubuntu dstat.sh[2883]: 26-03 21:23:32| 52  28   4  15   1|2389M  168M  166M 1198M|3440B 1944B|   0   528k|   0  41.0 |2011  5385 |3.54 2.51 1.80|4.0 1.0 373|   0     0 |neutron-server:      7619  30%   0   58k|bash                 3845  496k  22k5.5%|mysqld       253M|   0     0 |  24  157    0   75    0
Mar 26 21:23:34 ubuntu dstat.sh[2883]: 26-03 21:23:33| 68  15   6  12   1|2404M  151M  166M 1200M|4008B 2230B|1952k  260k|28.0  14.0 |1882  3650 |3.54 2.51 1.80|3.0   0 166|   0     0 |neutron-server:      7619  39%   0   12k|ironic-dbsync        136642970k  10k 16%|mysqld       254M|   0     0 |  24  157    0   77    0
Mar 26 21:23:35 ubuntu dstat.sh[2883]: 26-03 21:23:34| 67  28   4   2   0|2425M  130M  166M 1200M|4324B 2160B| 108k  132k|14.0  3.00 |1784  3606 |3.54 2.51 1.80|3.0 1.0  67|   0     0 |ironic-dbsync        13664 43%3938k  76k|ironic-dbsync        136643938k  76k 43%|mysqld       254M|   0     0 |  24  157    0   74    0
Mar 26 21:23:36 ubuntu dstat.sh[2883]: 26-03 21:23:35| 30  14  26  30   1|2426M  128M  166M 1200M|8801B 2160B| 280k 2284k|42.0  17.0 |1748  3205 |3.54 2.51 1.80|  0 2.0  28|   0     0 |ironic-dbsync        13664 12% 827k  89k|ironic-dbsync        13664 827k  89k 12%|mysqld       254M|   0     0 |  24  157    0   74    0
Mar 26 21:23:37 ubuntu dstat.sh[2883]: 26-03 21:23:36| 45   4  22  29   1|2434M  120M  166M 1201M|5579B 2160B| 104k 3668k|7.00  99.0 |1693  2666 |3.33 2.49 1.80|4.0   0 4.0|   0     0 |ironic-dbsync        13664 37%2108k  81k|ironic-dbsync        136642108k  81k 37%|mysqld       254M|   0     0 |  24  157    0   68    0
Mar 26 21:23:38 ubuntu dstat.sh[2883]: 26-03 21:23:37| 37   5  37  21   0|2456M  128M  166M 1172M|4951B 2160B| 332k  332k|19.0  16.0 |1511  2272 |3.33 2.49 1.80|  0 1.0 2.0|   0     0 |ironic-dbsync        13664 30%4786k 198k|ironic-dbsync        136644786k 198k 30%|mysqld       254M|   0     0 |  24  157    0   68    0
Mar 26 21:23:39 ubuntu dstat.sh[2883]: 26-03 21:23:38| 14   5  44  37   1|2485M  116M  166M 1155M|4797B 2106B| 152k  364k|30.0  21.0 |1359  2187 |3.33 2.49 1.80|  0 1.0   0|   0     0 |mysqld               2165 5.0%   0    0 |ironic-dbsync        13664 263k  37k5.0%|mysqld       283M|   0     0 |  24  159    0   68    0
Mar 26 21:23:40 ubuntu dstat.sh[2883]: 26-03 21:23:39| 11   3  39  46   0|2486M  115M  166M 1155M|5121B 1998B| 104k  748k|26.0  42.0 |1416  2450 |3.33 2.49 1.80|  0 1.0 2.0|   0     0 |ironic-dbsync        136641.5%  30k  19k|python2              2999   48k 487B0.5%|mysqld       284M|   0     0 |  24  159    0   68    0
Mar 26 21:23:41 ubuntu dstat.sh[2883]: 26-03 21:23:40|  8   2  41  50   0|2486M  114M  166M 1155M|4527B 2160B|   0   764k|   0  54.0 |1272  2377 |3.33 2.49 1.80|  0 1.0   0|   0     0 |mysqld               2165 1.0%   0    0 |python2              2999   48k 464B  0%|mysqld       284M|   0     0 |  24  159    0   68    0
Mar 26 21:23:42 ubuntu dstat.sh[2883]: 26-03 21:23:41|  9   5  42  45   0|2486M  114M  166M 1156M|4406B 2160B|   0   820k|   0  62.0 |1346  2376 |3.23 2.48 1.80|  0 2.0   0|   0     0 |mysqld               2165 4.0%   0    0 |python2              2999   48k 464B0.5%|mysqld       284M|   0     0 |  24  159    0   68    0
Mar 26 21:23:43 ubuntu dstat.sh[2883]: 26-03 21:23:42|  9   3  40  48   1|2486M  114M  166M 1156M|3956B 2014B|   0   716k|   0  55.0 |1424  2453 |3.23 2.48 1.80|  0 1.0   0|   0     0 |python               8342 1.5%  89B1800B|python2              2999   48k 462B  0%|mysqld       284M|   0     0 |  24  159    0   68    0
Mar 26 21:23:44 ubuntu dstat.sh[2883]: 26-03 21:23:43| 11   6  37  45   2|2486M  114M  166M 1156M|4604B 2160B|   0   856k|   0  62.0 |1478  2419 |3.23 2.48 1.80|  0 1.0   0|   0     0 |mysqld               2165 9.0%   0    0 |python2              2999   48k 475B0.5%|mysqld       284M|   0     0 |  24  159    0   68    0
Mar 26 21:23:45 ubuntu dstat.sh[2883]: 26-03 21:23:44| 12   6  34  48   1|2487M  113M  166M 1156M|4561B 2160B|   0  1016k|   0  71.0 |1533  2550 |3.23 2.48 1.80|2.0   0   0|   0     0 |mysqld               2165 8.0%   0    0 |python2              2999   48k 470B  0%|mysqld       284M|   0     0 |  24  159    0   68    0
Mar 26 21:23:46 ubuntu dstat.sh[2883]: 26-03 21:23:45| 14   9  39  38   1|2487M  113M  166M 1156M|4437B 1944B|   0   780k|   0  66.0 |1568  2525 |3.23 2.48 1.80|  0 1.0 1.0|   0     0 |mysqld               2165  15%   0    0 |python2              2999   48k 481B0.5%|mysqld       285M|   0     0 |  24  159    0   68    0
Mar 26 21:23:47 ubuntu dstat.sh[2883]: 26-03 21:23:46| 12  10  33  44   2|2487M  112M  166M 1156M|3905B 2160B|  84k  672k|2.00  51.0 |1444  2364 |3.21 2.49 1.81|1.0 2.0 2.0|   0     0 |mysqld               2165  14%   0    0 |python2              2999   48k 497B  0%|mysqld       285M|   0     0 |  24  159    0   68    0
Mar 26 21:23:48 ubuntu dstat.sh[2883]: 26-03 21:23:47| 14  12  38  35   1|2487M  112M  166M 1156M|5791B 2160B|   0  1120k|   0  88.0 |1655  2847 |3.21 2.49 1.81|2.0 1.0   0|   0     0 |mysqld               2165  16%   0    0 |python2              2999   48k 477B0.5%|mysqld       285M|   0     0 |  24  159    0   67    0
Mar 26 21:23:49 ubuntu dstat.sh[2883]: 26-03 21:23:48| 13   9  35  38   3|2487M  112M  166M 1156M|9249B 1944B|   0   912k|   0  63.0 |1472  2661 |3.21 2.49 1.81|  0 1.0   0|   0     0 |mysqld               2165  12%   0    0 |python2              2999   48k 471B  0%|mysqld       285M|   0     0 |  24  159    0   67    0
Mar 26 21:23:50 ubuntu dstat.sh[2883]: 26-03 21:23:49| 15   8  40  38   1|2488M  111M  166M 1156M|4377B 2160B|   0   922k|   0  72.0 |1352  2533 |3.21 2.49 1.81|  0 1.0   0|   0     0 |mysqld               2165  12%   0    0 |python2              2999   48k 471B0.5%|mysqld       285M|   0     0 |  24  159    0   62    0
Mar 26 21:23:51 ubuntu dstat.sh[2883]: 26-03 21:23:50| 28  19  26  25   1|2488M  111M  166M 1156M|8665B 2160B|   0   420k|   0  30.0 |1263  2056 |3.21 2.49 1.81|1.0 1.0   0|   0     0 |mysqld               2165  38%   0    0 |python2              2999   48k 476B  0%|mysqld       285M|   0     0 |  24  159    0   62    0
Mar 26 21:23:52 ubuntu dstat.sh[2883]: 26-03 21:23:51| 17  11  33  39   1|2488M  111M  166M 1156M|5074B 1944B|   0   456k|   0  43.0 |1351  2450 |3.11 2.48 1.81|  0 1.0   0|   0     0 |mysqld               2165  17%   0    0 |python2              2999   47k 470B0.5%|mysqld       285M|   0     0 |  24  159    0   60    0
Mar 26 21:23:53 ubuntu dstat.sh[2883]: 26-03 21:23:52| 13   8  39  39   2|2488M  111M  166M 1156M|4192B 2160B|   0   740k|   0  54.0 |1335  2464 |3.11 2.48 1.81|  0 1.0   0|   0     0 |mysqld               2165  11%   0    0 |python2              2999   47k 475B  0%|mysqld       285M|   0     0 |  24  159    0   60    0
Mar 26 21:23:54 ubuntu dstat.sh[2883]: 26-03 21:23:53|  7   3  46  43   2|2488M  111M  166M 1156M|4766B 2202B|   0   808k|   0  61.0 |1281  2513 |3.11 2.48 1.81|1.0 1.0   0|   0     0 |mysqld               2165 1.0%   0    0 |python2              2999   47k 474B0.5%|mysqld       286M|   0     0 |  24  159    0   60    0
Mar 26 21:23:55 ubuntu dstat.sh[2883]: 26-03 21:23:54| 10   9  40  40   1|2489M  110M  166M 1156M|4038B 1944B|   0   896k|   0  62.0 |1399  2615 |3.11 2.48 1.81|1.0 1.0   0|   0     0 |mysqld               2165  11%   0    0 |python2              2999   47k   0 0.5%|mysqld       286M|   0     0 |  24  159    0   60    0
Mar 26 21:23:56 ubuntu dstat.sh[2883]: 26-03 21:23:55|  6   2  25  65   0|2489M  110M  166M 1156M|4620B 2160B|   0  2288k|   0  31.0 |1160  2099 |3.11 2.48 1.81|  0 2.0   0|   0     0 |python               8342 1.0%   0    0 |python2              2999   46k 946B0.5%|mysqld       286M|   0     0 |  24  159    0   54    0
Mar 26 21:23:57 ubuntu dstat.sh[2883]: 26-03 21:23:56| 20  17  28  33   1|2489M  109M  166M 1157M|4258B 1944B|   0  4952k|   0   120 |1628  2835 |3.18 2.50 1.82|1.0 1.0 2.0|   0     0 |mysqld               2165  30%   0    0 |python2              2999   46k 484B  0%|mysqld       286M|   0     0 |  24  159    0   54    0
Mar 26 21:23:58 ubuntu dstat.sh[2883]: 26-03 21:23:57| 13   7  35  45   1|2489M  109M  166M 1157M|6333B 2272B|   0  1052k|   0  69.0 |1426  2670 |3.18 2.50 1.82|  0 1.0   0|   0     0 |mysqld               2165 9.5%   0    0 |python2              2999   45k 476B0.5%|mysqld       286M|   0     0 |  24  159    0   47    0
Mar 26 21:23:59 ubuntu dstat.sh[2883]: 26-03 21:23:58| 17  15  33  34   0|2490M  109M  166M 1157M|5969B 2160B|   0   616k|   0  49.0 |1403  2568 |3.18 2.50 1.82|  0 1.0   0|   0     0 |mysqld               2165  25%   0    0 |python2              2999   45k 466B  0%|mysqld       286M|   0     0 |  24  159    0   47    0
Mar 26 21:24:00 ubuntu dstat.sh[2883]: 26-03 21:23:59|  8   4  35  52   1|2489M  109M  167M 1157M|7058B 2160B|   0   840k|   0  69.0 |1337  2418 |3.18 2.50 1.82|  0 2.0   0|   0     0 |mysqld               2165 5.0%   0    0 |python2              2999   45k 474B0.5%|mysqld       286M|   0     0 |  24  159    0   45    0
Mar 26 21:24:01 ubuntu dstat.sh[2883]: 26-03 21:24:00|  8   2  41  49   1|2490M  109M  167M 1157M|5403B 1944B|   0   672k|   0  49.0 |1323  2436 |3.18 2.50 1.82|1.0 2.0   0|   0     0 |jbd2/vda1-8          286  0.5%   0    0 |python2              2999   45k 474B  0%|mysqld       286M|   0     0 |  24  159    0   45    0
Mar 26 21:24:02 ubuntu dstat.sh[2883]: 26-03 21:24:01| 11   5  31  53   1|2490M  108M  167M 1157M|5148B 2230B|   0   872k|   0  62.0 |1396  2577 |3.01 2.48 1.82|  0 2.0   0|   0     0 |mysqld               2165 5.5%   0    0 |python2              2999   44k 475B0.5%|mysqld       287M|   0     0 |  24  159    0   40    0
Mar 26 21:24:04 ubuntu dstat.sh[2883]: 26-03 21:24:02|  9   1  42  47   1|2490M  108M  167M 1157M|4794B 2160B|   0   920k|   0   103 |1347  2062 |3.01 2.48 1.82|  0 7.0 2.0|   0     0 |python               8342 1.5%  89B1800B|python2              2999   44k   0   0%|mysqld       287M|   0     0 |  24  159    0   40    0
Mar 26 21:24:04 ubuntu dstat.sh[2883]: 26-03 21:24:03|  7   2   0  92   0|2490M  108M  167M 1157M|4806B 2160B|   0   248k|   0  47.0 |1113  1939 |3.01 2.48 1.82|  0 8.0   0|   0     0 |swift-proxy-ser      3817 1.5%   0    0 |                                        |mysqld       287M|   0     0 |  24  159    0   34    0
Mar 26 21:24:05 ubuntu dstat.sh[2883]: 26-03 21:24:04| 10   1  30  58   2|2490M  108M  167M 1157M|5095B 2160B|  12k 1908k|1.00   141 |1263  2096 |3.01 2.48 1.82|2.0 1.0   0|   0     0 |python               8342 1.5%  89B1800B|python2              2999   87k1428B  0%|mysqld       287M|   0     0 |  24  159    0   34    0
Mar 26 21:24:06 ubuntu dstat.sh[2883]: 26-03 21:24:05|  9   6  44  41   1|2490M  107M  167M 1158M|9406B 2160B|   0  1568k|   0   120 |1527  2890 |3.01 2.48 1.82|2.0 1.0   0|   0     0 |mysqld               2165 7.5%   0    0 |python2              2999   43k 476B1.0%|mysqld       287M|   0     0 |  24  159    0   34    0
Mar 26 21:24:07 ubuntu dstat.sh[2883]: 26-03 21:24:06| 14   8  37  40   1|2491M  107M  167M 1158M|4301B 1944B|   0  1600k|   0   124 |1568  3070 |2.93 2.47 1.82|  0 1.0 2.0|   0     0 |mysqld               2165  12%   0    0 |python2              2999   43k 479B  0%|mysqld       287M|   0     0 |  24  159    0   34    0
Mar 26 21:24:08 ubuntu dstat.sh[2883]: 26-03 21:24:07| 14   7  41  38   0|2491M  106M  167M 1158M|8381B 2160B|   0  1612k|   0   129 |1683  3203 |2.93 2.47 1.82|2.0 2.0   0|   0     0 |mysqld               2165  12%   0    0 |python2              2999   43k 467B  0%|mysqld       288M|   0     0 |  24  159    0   29    0
Mar 26 21:24:09 ubuntu dstat.sh[2883]: 26-03 21:24:08| 14   8  41  37   1|2492M  106M  167M 1158M|5479B 2160B|   0  1540k|   0   113 |1521  2992 |2.93 2.47 1.82|1.0 2.0 1.0|   0     0 |mysqld               2165  12%   0    0 |python2              2999   43k 483B0.5%|mysqld       288M|   0     0 |  24  159    0   29    0
