-- Logs begin at Tue 2020-02-18 15:44:23 UTC, end at Tue 2020-02-18 17:19:42 UTC. --
Feb 18 16:54:29 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Feb 18 16:54:29 2020] ***
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: compiled with version: 7.4.0 on 18 February 2020 16:18:47
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: nodename: ubuntu
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: machine: x86_64
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: clock source: unix
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: pcre jit disabled
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: detected number of CPU cores: 2
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: current working directory: /
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: detected binary path: /usr/local/bin/uwsgi
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: your processes number limit is 15532
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: your memory page size is 4096 bytes
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: detected max file descriptor number: 2048
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: lock engine: pthread robust mutexes
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: thunder lock: enabled
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: Python main interpreter initialized at 0x55a5da44d430
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: python threads support enabled
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: your server socket listen backlog is limited to 100 connections
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: your mercy for graceful operations on workers is 90 seconds
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: mapped 403077 bytes (393 KB) for 2 cores
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: *** Operational MODE: preforking ***
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: *** uWSGI is running in multiple interpreter mode ***
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: spawned uWSGI master process (pid: 14539)
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: spawned uWSGI worker 1 (pid: 14540, cores: 1)
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: spawned uWSGI worker 2 (pid: 14541, cores: 1)
Feb 18 16:54:29 ubuntu devstack@ir-api.service[14539]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 18 16:54:29 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 18 16:54:35 ubuntu devstack@ir-api.service[14539]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14540) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 18 16:54:35 ubuntu devstack@ir-api.service[14539]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14541) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14540) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14541) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14540) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 18 16:54:37 ubuntu devstack@ir-api.service[14539]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14541) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 18 17:08:53 ubuntu devstack@ir-api.service[14539]: DEBUG oslo_policy.policy [None req-520107dc-8454-4a67-934a-825c9c1bc1cb None None] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=14540) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 18 17:08:53 ubuntu devstack@ir-api.service[14539]: DEBUG oslo_policy.policy [None req-520107dc-8454-4a67-934a-825c9c1bc1cb None None] enforce: rule="baremetal:driver:ipa_lookup" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=14540) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 18 17:08:53 ubuntu devstack@ir-api.service[14539]: DEBUG oslo_policy.policy [None req-520107dc-8454-4a67-934a-825c9c1bc1cb None None] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=14540) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 18 17:08:53 ubuntu devstack@ir-api.service[14539]: DEBUG oslo_policy.policy [None req-520107dc-8454-4a67-934a-825c9c1bc1cb None None] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=14540) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 18 17:08:53 ubuntu devstack@ir-api.service[14539]: [pid: 14540|app: 0|req: 34/68] 169.16.1.69 () {58 vars in 1347 bytes} [Tue Feb 18 17:08:53 2020] GET /baremetal/v1/lookup?addresses=c4%3A34%3A6b%3Ab7%3Ab9%3A4f%2Cc4%3A34%3A6b%3Ab7%3Ab9%3A4d%2C9c%3Ab6%3A54%3A8b%3A36%3A18%2C9c%3Ab6%3A54%3A8b%3A36%3A1c%2Cc4%3A34%3A6b%3Ab7%3Ab9%3A4e%2Cc4%3A34%3A6b%3Ab7%3Ab9%3A4c => generated 1042 bytes in 86 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 18 17:08:53 ubuntu devstack@ir-api.service[14539]: DEBUG oslo_policy.policy [None req-adb9895e-0044-4b4b-9fdb-b0e9f77a1e35 None None] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=14541) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 18 17:08:53 ubuntu devstack@ir-api.service[14539]: DEBUG oslo_policy.policy [None req-adb9895e-0044-4b4b-9fdb-b0e9f77a1e35 None None] enforce: rule="baremetal:node:ipa_heartbeat" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=14541) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 18 17:08:53 ubuntu devstack@ir-api.service[14539]: DEBUG oslo_messaging._drivers.amqpdriver [None req-adb9895e-0044-4b4b-9fdb-b0e9f77a1e35 None None] CALL msg_id: 5f58296fc56e4844a9ca8067ab822656 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14541) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Feb 18 17:08:53 ubuntu devstack@ir-api.service[14539]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 5f58296fc56e4844a9ca8067ab822656 {{(pid=14541) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Feb 18 17:08:53 ubuntu devstack@ir-api.service[14539]: [pid: 14541|app: 0|req: 35/69] 169.16.1.69 () {60 vars in 1113 bytes} [Tue Feb 18 17:08:53 2020] POST /baremetal/v1/heartbeat/feb12801-b397-431e-b377-2b21d4742cef => generated 0 bytes in 104 msecs (HTTP/1.1 202) 6 headers in 256 bytes (1 switches on core 0)
Feb 18 17:09:10 ubuntu devstack@ir-api.service[14539]: DEBUG oslo_policy.policy [None req-e7e847c7-adeb-44f6-8cf2-82e73d8af3e2 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a6bdbdd047b341aea33f22240117fb82", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "31a43be25ae0434f83d16bbd62968e2a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a6bdbdd047b341aea33f22240117fb82", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "31a43be25ae0434f83d16bbd62968e2a"} {{(pid=14540) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 18 17:09:10 ubuntu devstack@ir-api.service[14539]: DEBUG oslo_policy.policy [None req-e7e847c7-adeb-44f6-8cf2-82e73d8af3e2 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a6bdbdd047b341aea33f22240117fb82", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "31a43be25ae0434f83d16bbd62968e2a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a6bdbdd047b341aea33f22240117fb82", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "31a43be25ae0434f83d16bbd62968e2a"} {{(pid=14540) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 18 17:09:11 ubuntu devstack@ir-api.service[14539]: DEBUG oslo_policy.policy [None req-e7e847c7-adeb-44f6-8cf2-82e73d8af3e2 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a6bdbdd047b341aea33f22240117fb82", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "31a43be25ae0434f83d16bbd62968e2a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a6bdbdd047b341aea33f22240117fb82", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "31a43be25ae0434f83d16bbd62968e2a"} {{(pid=14540) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 18 17:09:11 ubuntu devstack@ir-api.service[14539]: DEBUG oslo_policy.policy [None req-e7e847c7-adeb-44f6-8cf2-82e73d8af3e2 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a6bdbdd047b341aea33f22240117fb82", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "31a43be25ae0434f83d16bbd62968e2a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a6bdbdd047b341aea33f22240117fb82", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "31a43be25ae0434f83d16bbd62968e2a"} {{(pid=14540) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 18 17:09:11 ubuntu devstack@ir-api.service[14539]: [pid: 14540|app: 0|req: 35/70] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Feb 18 17:09:10 2020] GET /baremetal/v1/nodes/feb12801-b397-431e-b377-2b21d4742cef => generated 2781 bytes in 167 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Feb 18 17:09:41 ubuntu devstack@ir-api.service[14539]: DEBUG oslo_policy.policy [None req-f9409b83-ea8e-4b46-a62c-72eebe9877e5 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a6bdbdd047b341aea33f22240117fb82", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "31a43be25ae0434f83d16bbd62968e2a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a6bdbdd047b341aea33f22240117fb82", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "31a43be25ae0434f83d16bbd62968e2a"} {{(pid=14541) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 18 17:09:41 ubuntu devstack@ir-api.service[14539]: DEBUG oslo_policy.policy [None req-f9409b83-ea8e-4b46-a62c-72eebe9877e5 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a6bdbdd047b341aea33f22240117fb82", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "31a43be25ae0434f83d16bbd62968e2a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a6bdbdd047b341aea33f22240117fb82", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "31a43be25ae0434f83d16bbd62968e2a"} {{(pid=14541) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 18 17:09:41 ubuntu devstack@ir-api.service[14539]: DEBUG oslo_policy.policy [None req-f9409b83-ea8e-4b46-a62c-72eebe9877e5 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a6bdbdd047b341aea33f22240117fb82", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "31a43be25ae0434f83d16bbd62968e2a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a6bdbdd047b341aea33f22240117fb82", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "31a43be25ae0434f83d16bbd62968e2a"} {{(pid=14541) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 18 17:09:41 ubuntu devstack@ir-api.service[14539]: DEBUG oslo_policy.policy [None req-f9409b83-ea8e-4b46-a62c-72eebe9877e5 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a6bdbdd047b341aea33f22240117fb82", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "31a43be25ae0434f83d16bbd62968e2a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a6bdbdd047b341aea33f22240117fb82", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "31a43be25ae0434f83d16bbd62968e2a"} {{(pid=14541) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 18 17:09:41 ubuntu devstack@ir-api.service[14539]: [pid: 14541|app: 0|req: 36/71] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Feb 18 17:09:41 2020] GET /baremetal/v1/nodes/feb12801-b397-431e-b377-2b21d4742cef => generated 2781 bytes in 56 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 18 17:10:11 ubuntu devstack@ir-api.service[14539]: DEBUG oslo_policy.policy [None req-a13732f8-ff59-4b4e-a02d-1f432e8cd7cc admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a6bdbdd047b341aea33f22240117fb82", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "31a43be25ae0434f83d16bbd62968e2a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a6bdbdd047b341aea33f22240117fb82", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "31a43be25ae0434f83d16bbd62968e2a"} {{(pid=14540) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 18 17:10:11 ubuntu devstack@ir-api.service[14539]: DEBUG oslo_policy.policy [None req-a13732f8-ff59-4b4e-a02d-1f432e8cd7cc admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a6bdbdd047b341aea33f22240117fb82", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "31a43be25ae0434f83d16bbd62968e2a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a6bdbdd047b341aea33f22240117fb82", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "31a43be25ae0434f83d16bbd62968e2a"} {{(pid=14540) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 18 17:10:11 ubuntu devstack@ir-api.service[14539]: DEBUG oslo_policy.policy [None req-a13732f8-ff59-4b4e-a02d-1f432e8cd7cc admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a6bdbdd047b341aea33f22240117fb82", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "31a43be25ae0434f83d16bbd62968e2a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a6bdbdd047b341aea33f22240117fb82", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "31a43be25ae0434f83d16bbd62968e2a"} {{(pid=14540) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 18 17:10:11 ubuntu devstack@ir-api.service[14539]: DEBUG oslo_policy.policy [None req-a13732f8-ff59-4b4e-a02d-1f432e8cd7cc admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a6bdbdd047b341aea33f22240117fb82", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "31a43be25ae0434f83d16bbd62968e2a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a6bdbdd047b341aea33f22240117fb82", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "31a43be25ae0434f83d16bbd62968e2a"} {{(pid=14540) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 18 17:10:11 ubuntu devstack@ir-api.service[14539]: [pid: 14540|app: 0|req: 36/72] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Feb 18 17:10:11 2020] GET /baremetal/v1/nodes/feb12801-b397-431e-b377-2b21d4742cef => generated 2781 bytes in 89 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
