-- Logs begin at Wed 2020-02-19 19:28:33 UTC, end at Wed 2020-02-19 21:22:11 UTC. --
Feb 19 20:24:04 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 20:24:05 ubuntu dstat.sh[873]: [286B blob data]
Feb 19 20:24:05 ubuntu dstat.sh[873]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 20:49:32 ubuntu dstat.sh[873]: 19-02 20:49:31|  8   1  82   0   9|2472M  157M  171M 1124M| 137k 4832B|   0     0 |   0     0 | 988  2096 |2.39 2.63 2.21|  0   0   0|   0     0 |conntrackd           162451.5%   0    0 |wget                 12486 166k 160k0.5%|mysqld       297M|   0     0 |  25  160    0    4    0
Feb 19 20:49:33 ubuntu dstat.sh[873]: 19-02 20:49:32| 11   3  82   0   3|2472M  155M  171M 1125M|1113k   10k|   0     0 |   0     0 |1380  4445 |2.39 2.63 2.21|  0   0   0|   0     0 |wget                 124862.5%1116k1106k|wget                 124861116k1106k2.5%|mysqld       297M|   0     0 |  25  160    0    4    0
Feb 19 20:49:34 ubuntu dstat.sh[873]: 19-02 20:49:33| 23   9  64   0   4|2472M  148M  171M 1133M|8192k   37k|   0     0 |   0     0 |2958  9538 |2.20 2.58 2.20|  0   0   0|   0     0 |wget                 12486 14%7987k7996k|wget                 124867987k7996k 14%|mysqld       297M|   0     0 |  25  160    0    4    0
Feb 19 20:49:35 ubuntu dstat.sh[873]: 19-02 20:49:34| 36  13  44   0   6|2472M  131M  171M 1149M|  16M   68k|   0    56k|   0  2.00 |4936  4865 |2.20 2.58 2.20|  0   0 2.0|   0     0 |wget                 12486 29%  16M  16M|wget                 12486  16M  16M 29%|mysqld       297M|   0     0 |  25  160    0    4    0
Feb 19 20:49:36 ubuntu dstat.sh[873]: 19-02 20:49:35| 39  10  46   0   5|2473M  115M  171M 1165M|  16M   61k|   0     0 |   0     0 |5155  5018 |2.20 2.58 2.20|4.0   0   0|   0     0 |wget                 12486 32%  16M  16M|wget                 12486  16M  16M 32%|mysqld       297M|   0     0 |  25  160    0    4    0
Feb 19 20:49:37 ubuntu dstat.sh[873]: 19-02 20:49:36| 40  16  42   0   2|2475M  119M  171M 1160M|  16M   60k|   0     0 |   0     0 |4894    27k|2.20 2.58 2.20|2.0   0   0|   0     0 |wget                 12486 30%  15M  15M|wget                 12486  15M  15M 30%|mysqld       297M|   0     0 |  25  160    0    4    0
Feb 19 20:49:38 ubuntu dstat.sh[873]: 19-02 20:49:37| 37  10  45   0   8|2474M  104M  171M 1176M|  16M   58k|   0     0 |   0     0 |4605  4538 |2.20 2.58 2.20|3.0   0   0|   0     0 |wget                 12486 31%  15M  15M|wget                 12486  15M  15M 31%|mysqld       297M|   0     0 |  25  160    0    4    0
Feb 19 20:49:39 ubuntu dstat.sh[873]: 19-02 20:49:38| 37  14  42   0   7|2473M  120M  171M 1161M|  15M   61k|   0     0 |   0     0 |4967  5027 |2.10 2.56 2.19|5.0   0   0|   0     0 |wget                 12486 33%  16M  16M|wget                 12486  16M  16M 33%|mysqld       297M|   0     0 |  25  160    0    4    0
Feb 19 20:49:40 ubuntu dstat.sh[873]: 19-02 20:49:39| 32  11  44   0  13|2473M  105M  171M 1176M|  15M   50k|   0    40k|   0  2.00 |3839  8949 |2.10 2.56 2.19|1.0   0   0|   0     0 |wget                 12486 27%  15M  15M|wget                 12486  15M  15M 27%|mysqld       297M|   0     0 |  25  160    0    5    0
Feb 19 20:49:41 ubuntu dstat.sh[873]: 19-02 20:49:40| 34  13  32   7  13|2473M  118M  171M 1166M|  16M   50k|   0   460k|   0  37.0 |4483  4696 |2.10 2.56 2.19|2.0 1.0   0|   0     0 |wget                 12486 33%  16M  16M|wget                 12486  16M  16M 33%|mysqld       297M|   0     0 |  25  160    0    4    0
Feb 19 20:49:42 ubuntu dstat.sh[873]: 19-02 20:49:41| 43  12   7  27  12|2472M  103M  171M 1181M|  16M   38k|   0   544k|   0  98.0 |3735    28k|2.10 2.56 2.19|1.0 1.0   0|   0     0 |wget                 12486 32%  15M  15M|wget                 12486  15M  15M 32%|mysqld       297M|   0     0 |  25  160    0    4    0
Feb 19 20:49:43 ubuntu dstat.sh[873]: 19-02 20:49:42| 36  13  11  25  14|2472M  113M  171M 1171M|  16M   51k|   0   348k|   0  62.0 |4052    12k|2.10 2.56 2.19|  0 1.0   0|   0     0 |wget                 12486 33%  16M  16M|wget                 12486  16M  16M 33%|mysqld       297M|   0     0 |  25  160    0    4    0
Feb 19 20:49:44 ubuntu dstat.sh[873]: 19-02 20:49:43| 38  13  14  20  15|2473M  126M  171M 1159M|  16M   54k|   0  4696k|   0  58.0 |4232  8357 |2.17 2.57 2.20|  0 1.0   0|   0     0 |wget                 12486 34%  16M  16M|wget                 12486  16M  16M 34%|mysqld       297M|   0     0 |  25  160    0    4    0
Feb 19 20:49:45 ubuntu dstat.sh[873]: 19-02 20:49:44| 14   4   2  72   8|2478M  118M  171M 1162M|6143k   15k|  92k 8516k|4.00  32.0 |2252  2542 |2.17 2.57 2.20|1.0 7.0 2.0|   0     0 |wget                 124865.0%2690k2680k|wget                 124862690k2680k5.0%|mysqld       297M|   0     0 |  25  160    0    4    0
Feb 19 20:49:46 ubuntu dstat.sh[873]: 19-02 20:49:45| 28  11   0  42  19|2475M  110M  171M 1173M|  10M   26k|   0  8916k|   0  61.0 |2573  4406 |2.17 2.57 2.20|4.0 2.0   0|   0     0 |wget                 12486 30%  13M  13M|wget                 12486  13M  13M 30%|mysqld       297M|   0     0 |  25  160    0    4    0
Feb 19 20:49:47 ubuntu dstat.sh[873]: 19-02 20:49:46| 38  14   0  34  13|2474M  122M  171M 1162M|  15M   41k|   0  4224k|   0  40.0 |3877    12k|2.17 2.57 2.20|1.0 4.0   0|   0     0 |wget                 12486 32%  15M  15M|wget                 12486  15M  15M 32%|mysqld       297M|   0     0 |  25  160    0    4    0
Feb 19 20:49:48 ubuntu dstat.sh[873]: 19-02 20:49:47| 36  12  18  17  16|2473M  107M  171M 1178M|  15M   45k|   0  6636k|   0  45.0 |4033  8847 |2.17 2.57 2.20|4.0 2.0   0|   0     0 |wget                 12486 33%  17M  16M|wget                 12486  17M  16M 33%|mysqld       297M|   0     0 |  25  160    0    4    0
Feb 19 20:49:49 ubuntu dstat.sh[873]: 19-02 20:49:48| 21   7   1  62   9|2478M  131M  171M 1149M|  10M   23k|   0    10M|   0  14.0 |3018  3327 |2.72 2.67 2.23|3.0 3.0   0|   0     0 |wget                 12486 15%6411k6418k|wget                 124866411k6418k 15%|mysqld       297M|   0     0 |  25  160    0    4    0
Feb 19 20:49:50 ubuntu dstat.sh[873]: 19-02 20:49:49| 42  13   0  25  20|2473M  117M  171M 1168M|  16M   50k|   0  4288k|   0  46.0 |3809    12k|2.72 2.67 2.23|3.0 2.0   0|   0     0 |wget                 12486 39%  19M  19M|wget                 12486  19M  19M 39%|mysqld       297M|   0     0 |  25  160    0    4    0
Feb 19 20:49:51 ubuntu dstat.sh[873]: 19-02 20:49:50| 36  13   0  35  16|2472M  102M  171M 1184M|  16M   50k|   0  5748k|   0  54.0 |3636    12k|2.72 2.67 2.23|7.0 3.0   0|   0     0 |wget                 12486 33%  16M  16M|wget                 12486  16M  16M 33%|mysqld       297M|   0     0 |  25  160    0    4    0
Feb 19 20:49:52 ubuntu dstat.sh[873]: 19-02 20:49:51| 37  10   7  37  10|2473M  116M  171M 1170M|  15M   54k|   0  3352k|   0  64.0 |4938  6387 |2.72 2.67 2.23|1.0 2.0  12|   0     0 |python3.6            7570 7.5%  23k  53k|bash                 3630  267M 266M  0%|mysqld       297M|   0     0 |  25  159    0    4    1
Feb 19 20:49:53 ubuntu dstat.sh[873]: 19-02 20:49:52| 41  15  10  32   3|2491M  129M  171M 1140M|  11k 3318B|   0  4336k|   0  27.0 |1594  2492 |2.72 2.67 2.23|2.0 2.0  95|   0     0 |openstack            12596 39%4178k  38k|openstack            125964178k  38k 39%|mysqld       297M|   0     0 |  25  159    0    5    0
Feb 19 20:49:54 ubuntu dstat.sh[873]: 19-02 20:49:53| 52   5   0  39   4|2509M  111M  171M 1140M|4976B 2916B|   0    14M|   0  89.0 |1597  2373 |2.82 2.69 2.24|2.0 2.0   0|   0     0 |openstack            12596 48%4285k   0 |openstack            125964285k   0  48%|mysqld       297M|   0     0 |  25  159    0    5    0
Feb 19 20:49:55 ubuntu dstat.sh[873]: 19-02 20:49:54| 51   6   2  36   4|2523M  122M  171M 1115M|6315B 3024B|  96k 5432k|3.00  49.0 |1697  2586 |2.82 2.69 2.24|5.0 3.0 2.0|   0     0 |openstack            12596 38%3224k   0 |openstack            125963224k   0  38%|mysqld       297M|   0     0 |  25  163    0   11    0
Feb 19 20:49:56 ubuntu dstat.sh[873]: 19-02 20:49:55| 12   4   0  82   3|2523M  122M  171M 1115M|7274B 3066B|   0  9672k|   0  96.0 |1484  2390 |2.82 2.69 2.24|1.0 2.0   0|   0     0 |neutron-server:      5501 2.0%   0    0 |python2              1098   41k 497B  0%|mysqld       297M|   0     0 |  25  163    0   11    0
Feb 19 20:49:57 ubuntu dstat.sh[873]: 19-02 20:49:56|  8   2   0  88   2|2523M  122M  171M 1115M|7062B 3024B|   0   260k|   0  58.0 |1360  2077 |2.82 2.69 2.24|  0 2.0   0|   0     0 |python               6217 1.0%  89B1803B|python2              1098   41k 458B0.5%|mysqld       297M|   0     0 |  25  163    0   11    0
Feb 19 20:49:58 ubuntu dstat.sh[873]: 19-02 20:49:57|  7   2   0  91   1|2523M  122M  171M 1115M|6099B 2916B|   0  4424k|   0  62.0 |1170  1997 |2.82 2.69 2.24|  0 2.0   0|   0     0 |swift-proxy-ser      1676 1.0%   0    0 |python2              1098   41k 457B  0%|mysqld       297M|   0     0 |  25  163    0   11    0
Feb 19 20:49:59 ubuntu dstat.sh[873]: 19-02 20:49:58|  7   3   4  86   2|2523M  122M  171M 1116M|6442B 3240B|   0    20M|   0  53.0 |1136  2081 |3.00 2.73 2.26|  0 5.0   0|   0     0 |python               6217 1.0%  89B1803B|python2              1098   41k 458B0.5%|mysqld       297M|   0     0 |  25  163    0   11    0
Feb 19 20:50:00 ubuntu dstat.sh[873]: 19-02 20:49:59|  8   2   0  88   2|2523M  122M  171M 1116M|4907B 2916B|   0  4428k|   0  62.0 |1172  1921 |3.00 2.73 2.26|2.0 2.0   0|   0     0 |python               6217 1.0%   0    0 |python2              1098   41k 465B  0%|mysqld       297M|   0     0 |  25  163    0   11    0
Feb 19 20:50:01 ubuntu dstat.sh[873]: 19-02 20:50:00| 12   2   0  85   1|2523M  122M  171M 1116M|7570B 3240B|  60k   12M|5.00  40.0 |1279  2174 |3.00 2.73 2.26|  0 3.0   0|   0     0 |uwsgi                2937 1.5%   0 1145B|python2              1098   41k 446B0.5%|mysqld       297M|   0     0 |  25  162    1   13    0
Feb 19 20:50:02 ubuntu dstat.sh[873]: 19-02 20:50:01| 32  23   0  41   4|2526M  116M  171M 1119M|  15k 3282B|2816k  200k|22.0  18.0 |1476  2126 |3.00 2.73 2.26|1.0 4.0   0|   0     0 |mysqld               32605 44%   0    0 |openstack            125962944k   0   0%|mysqld       297M|   0     0 |  25  163    0   13    0
Feb 19 20:50:03 ubuntu dstat.sh[873]: 19-02 20:50:02| 24  10   0  64   2|2527M  112M  171M 1120M|7879B 2916B|1884k  244k|22.0  30.0 |1483  2337 |3.00 2.73 2.26|2.0 6.0   0|   0     0 |mysqld               32605 17%   0    0 |openstack            125961536k   0 0.5%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 19 20:50:04 ubuntu dstat.sh[873]: 19-02 20:50:03|  8   3   0  89   1|2531M  105M  171M 1124M|6558B 3240B|3712k  251k|34.0  23.0 |1291  2149 |3.56 2.85 2.30|  0 2.0   0|   0     0 |openstack            125961.0%3712k   0 |openstack            125963712k   0 1.0%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 19 20:50:05 ubuntu dstat.sh[873]: 19-02 20:50:04|  9   3  11  75   4|2534M  125M  171M 1102M|6194B 3240B|2132k 4520k|18.0  56.0 |1274  2128 |3.56 2.85 2.30|  0 3.0 2.0|   0     0 |python               6217 1.5%  89B1803B|openstack            125961856k   0   0%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 19 20:50:06 ubuntu dstat.sh[873]: 19-02 20:50:05| 24   8  11  49   9|2524M  113M  171M 1124M|4958B 2916B| 804k   11M|10.0  95.0 |1452  2690 |3.56 2.85 2.30|  0 3.0   0|   0     0 |uwsgi                2938 9.0%  11M2132B|uwsgi                2938   11M2132B9.0%|mysqld       297M|   0     0 |  25  167    0   19    0
Feb 19 20:50:08 ubuntu dstat.sh[873]: 19-02 20:50:06|  9   3  36  45   8|2523M  110M  171M 1128M|5084B 2986B|1536k  656k|12.0  29.0 |1125  1939 |3.56 2.85 2.30|  0 2.0   0|   0     0 |uwsgi                2938 1.5%1538k   0 |swift-object-se      32024   0 1664k1.0%|mysqld       297M|   0     0 |  25  167    0   19    0
Feb 19 20:50:08 ubuntu dstat.sh[873]: 19-02 20:50:07| 12   2  40  36   9|2523M  102M  171M 1135M|6628B 2958B|3840k  172k|30.0  32.0 |1263  1986 |3.56 2.85 2.30|2.0 2.0   0|   0     0 |swift-object-se      320244.0%   0 4096k|openstack            125964160k   0 1.0%|mysqld       297M|   0     0 |  25  167    0   19    0
Feb 19 20:50:09 ubuntu dstat.sh[873]: 19-02 20:50:08| 12   5   2  68  13|2523M  115M  171M 1124M|6613B 3186B|2560k   14M|20.0  58.0 |1234  2008 |3.75 2.91 2.32|1.0 4.0 2.0|   0     0 |uwsgi                2938 3.0%2306k   0 |uwsgi                2938 2306k   0 3.0%|mysqld       297M|   0     0 |  25  167    0   19    0
Feb 19 20:50:10 ubuntu dstat.sh[873]: 19-02 20:50:09|  8   2   0  88   2|2523M  114M  171M 1124M|5010B 3012B| 256k    0 |2.00     0 |1161  2021 |3.75 2.91 2.32|1.0 4.0   0|   0     0 |python               6941 1.5%   0    0 |uwsgi                2938  256k   0 0.5%|mysqld       297M|   0     0 |  25  167    0   19    0
Feb 19 20:50:11 ubuntu dstat.sh[873]: 19-02 20:50:10| 13   4   0  72  10|2523M  106M  171M 1132M|6524B 3240B|2688k 4304k|21.0  26.0 |1254  2140 |3.75 2.91 2.32|  0 3.0   0|   0     0 |uwsgi                2938 3.0%2691k   0 |uwsgi                2938 2691k   0 3.0%|mysqld       297M|   0     0 |  25  167    0   19    0
Feb 19 20:50:12 ubuntu dstat.sh[873]: 19-02 20:50:11| 14   6   0  68  11|2524M  124M  171M 1115M|6832B 2916B|4096k 4856k|32.0   107 |1479  2288 |3.75 2.91 2.32|2.0 3.0   0|   0     0 |uwsgi                2938 4.5%4100k   0 |openstack            125964352k   0 2.0%|mysqld       297M|   0     0 |  25  167    0   19    0
Feb 19 20:50:13 ubuntu dstat.sh[873]: 19-02 20:50:12|  8   3   0  84   4|2524M  120M  171M 1118M|8253B 3240B|1024k 5752k|8.00  29.0 |1234  2182 |3.75 2.91 2.32|  0 4.0   0|   0     0 |python               6941 1.5%   0    0 |uwsgi                2938 1025k   0 1.0%|mysqld       297M|   0     0 |  25  167    0   19    0
Feb 19 20:50:14 ubuntu dstat.sh[873]: 19-02 20:50:13| 13   5   0  76   5|2523M  108M  171M 1131M|5664B 2808B|4480k 9980k|35.0  68.0 |1484  2514 |3.85 2.94 2.33|1.0 3.0   0|   0     0 |uwsgi                2938 4.5%4484k   0 |uwsgi                2938 4484k   0 4.5%|mysqld       297M|   0     0 |  25  167    0   19    0
Feb 19 20:50:15 ubuntu dstat.sh[873]: 19-02 20:50:14| 14   5   5  70   5|2524M  124M  171M 1116M|6142B 3024B|2900k   10M|24.0  42.0 |1338  2435 |3.85 2.94 2.33|  0 3.0 2.0|   0     0 |uwsgi                2938 3.0%2819k   0 |uwsgi                2938 2819k   0 3.0%|mysqld       297M|   0     0 |  25  167    0   19    0
Feb 19 20:50:16 ubuntu dstat.sh[873]: 19-02 20:50:15| 14   5  15  62   4|2523M  112M  171M 1128M|6416B 2916B|4352k   15M|34.0  72.0 |1387  2307 |3.85 2.94 2.33|4.0 2.0   0|   0     0 |uwsgi                2938 3.5%4356k   0 |uwsgi                2938 4356k   0 3.5%|mysqld       297M|   0     0 |  25  167    0   19    0
Feb 19 20:50:18 ubuntu dstat.sh[873]: 19-02 20:50:16| 11   2   0  84   3|2523M  110M  171M 1130M|5754B 2916B| 640k 9396k|5.00  20.0 |1189  2020 |3.85 2.94 2.33|2.0 4.0   0|   0     0 |python               6941 1.5% 914B 658B|uwsgi                2938  641k   0 1.0%|mysqld       297M|   0     0 |  25  167    0   19    0
Feb 19 20:50:18 ubuntu dstat.sh[873]: 19-02 20:50:17|  9   3   0  84   3|2523M  107M  171M 1133M|9784B 3010B|1280k 5544k|10.0  16.0 |1268  2145 |3.85 2.94 2.33|3.0 6.0   0|   0     0 |uwsgi                2938 1.5%1281k   0 |uwsgi                2938 1281k   0 1.5%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 19 20:50:19 ubuntu dstat.sh[873]: 19-02 20:50:18| 15   7  16  53   8|2524M  110M  171M 1131M|6096B 2916B|4608k 8776k|36.0  64.0 |1576  2685 |3.87 2.96 2.34|  0 3.0   0|   0     0 |swift-proxy-ser      1862 4.5%   0    0 |uwsgi                2938 4613k   0 4.0%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 19 20:50:20 ubuntu dstat.sh[873]: 19-02 20:50:19| 15   4  16  60   5|2524M  104M  171M 1136M|5862B 2916B|2956k   12M|24.0  23.0 |1388  2376 |3.87 2.96 2.34|1.0 3.0   0|   0     0 |uwsgi                2938 3.0%2947k   0 |uwsgi                2938 2947k   0 3.0%|mysqld       297M|   0     0 |  25  167    0   17    0
Feb 19 20:50:21 ubuntu dstat.sh[873]: 19-02 20:50:20| 14   4   0  76   5|2523M  120M  171M 1123M|5934B 2916B|3076k   16M|25.0  49.0 |1394  2249 |3.87 2.96 2.34|  0 4.0   0|   0     0 |uwsgi                2938 3.0%3075k   0 |openstack            125963328k   0 0.5%|mysqld       297M|   0     0 |  25  167    0   17    0
Feb 19 20:50:22 ubuntu dstat.sh[873]: 19-02 20:50:21| 14   5   5  72   4|2523M  113M  171M 1130M|7172B 2916B|3712k 4332k|29.0  62.0 |1498  2359 |3.87 2.96 2.34|7.0 3.0   0|   0     0 |uwsgi                2938 3.0%3716k   0 |uwsgi                2938 3716k   0 3.0%|mysqld       297M|   0     0 |  25  167    0   17    0
Feb 19 20:50:23 ubuntu dstat.sh[873]: 19-02 20:50:22| 10   3   0  84   2|2523M  105M  171M 1137M|  10k 3240B|1932k   11M|16.0  46.0 |1307  2189 |3.87 2.96 2.34|  0 4.0   0|   0     0 |uwsgi                2938 2.0%1922k   0 |uwsgi                2938 1922k   0 2.0%|mysqld       297M|   0     0 |  25  167    0   17    0
Feb 19 20:50:24 ubuntu dstat.sh[873]: 19-02 20:50:23| 17   8   0  70   5|2523M  115M  171M 1128M|5112B 2916B|5124k   15M|41.0  85.0 |1565  2949 |4.04 3.01 2.36|  0 2.0   0|   0     0 |uwsgi                2938 4.5%5125k   0 |uwsgi                2938 5125k   0 4.5%|mysqld       297M|   0     0 |  25  167    0   17    0
Feb 19 20:50:25 ubuntu dstat.sh[873]: 19-02 20:50:24| 15   5   0  76   5|2523M  108M  171M 1135M|5580B 2916B|3412k   10M|28.0  52.0 |1526  2457 |4.04 3.01 2.36|1.0 4.0 2.0|   0     0 |uwsgi                2938 3.0%3203k   0 |uwsgi                2938 3203k   0 3.0%|mysqld       297M|   0     0 |  25  167    0   17    0
Feb 19 20:50:27 ubuntu dstat.sh[873]: 19-02 20:50:25| 16   3   0  75   4|2524M  126M  171M 1116M|9825B 3240B|3712k 5472k|29.0  71.0 |1515  2654 |4.04 3.01 2.36|3.0 3.0   0|   0     0 |uwsgi                2938 4.5%3844k   0 |uwsgi                2938 3844k   0 4.5%|mysqld       297M|   0     0 |  25  167    0   17    0
Feb 19 20:50:27 ubuntu dstat.sh[873]: 19-02 20:50:26| 12   3   0  79   5|2524M  122M  171M 1120M|8146B 3240B|2048k 6860k|16.0  28.0 |1375  2150 |4.04 3.01 2.36|6.0 2.0   0|   0     0 |uwsgi                2938 2.0%2050k   0 |swift-object-se      32024   0 2176k1.5%|mysqld       297M|   0     0 |  25  167    0   17    0
Feb 19 20:50:28 ubuntu dstat.sh[873]: 19-02 20:50:27| 16   5  18  57   5|2524M  113M  171M 1129M|7255B 3240B|4608k 3604k|36.0  12.0 |1500  2444 |4.04 3.01 2.36|1.0 2.0   0|   0     0 |uwsgi                2938 4.0%4613k   0 |uwsgi                2938 4613k   0 4.0%|mysqld       297M|   0     0 |  25  167    0   17    0
Feb 19 20:50:29 ubuntu dstat.sh[873]: 19-02 20:50:28| 51  21  11  17   2|2541M  125M  171M 1108M|7099B 2970B|  46M   42M| 367  79.0 |2395  4300 |4.19 3.06 2.38|3.0   0   0|   0     0 |uwsgi                2938  24%  31M   0 |openstack            12596  49M   0 7.0%|mysqld       297M|   0     0 |  25  167    0   17    0
Feb 19 20:50:30 ubuntu dstat.sh[873]: 19-02 20:50:29| 72  22   2   0   4|2530M  102M  147M 1177M|7334B 3186B|  36M   58M| 290   107 |2453  4038 |4.19 3.06 2.38|5.0 3.0   0|   0     0 |uwsgi                2938  37%  49M   0 |uwsgi                2938   49M   0  37%|mysqld       297M|   0     0 |  25  167    0   17    0
Feb 19 20:50:31 ubuntu dstat.sh[873]: 19-02 20:50:30| 17   9  17  51   7|2523M  132M  138M 1164M|8839B 3240B|5008k   50M|41.0   104 |1479  2574 |4.19 3.06 2.38|1.0 3.0   0|   0     0 |uwsgi                2938 6.0%6382k   0 |swift-object-se      32024   0   11M5.0%|mysqld       297M|   0     0 |  25  167    0   17    0
Feb 19 20:50:32 ubuntu dstat.sh[873]: 19-02 20:50:31| 16   4  19  60   2|2523M  123M  138M 1172M|  11k 3240B|3840k   43M|30.0  89.0 |1557  3124 |4.19 3.06 2.38|  0 2.0   0|   0     0 |uwsgi                2938 4.0%3844k   0 |uwsgi                2938 3844k   0 4.0%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 19 20:50:33 ubuntu dstat.sh[873]: 19-02 20:50:32| 14   4  42  39   1|2523M  117M  138M 1178M|8452B 3186B|3072k   10M|24.0  91.0 |1432  2463 |4.19 3.06 2.38|  0 2.0   0|   0     0 |uwsgi                2938 2.5%3291k   0 |openstack            125963328k   0 1.0%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 19 20:50:34 ubuntu dstat.sh[873]: 19-02 20:50:33| 33  11  26  24   5|2537M  116M  138M 1169M|7305B 2970B|  28M   14M| 227  66.0 |2191  3206 |4.10 3.06 2.39|2.0 1.0   0|   0     0 |uwsgi                2938  15%  15M   0 |openstack            12596  28M   0 5.5%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 19 20:50:35 ubuntu dstat.sh[873]: 19-02 20:50:34| 27  10  17  43   4|2531M  121M  138M 1171M|5829B 3240B|6740k   42M|54.0  57.0 |1585  2604 |4.10 3.06 2.39|1.0 2.0 2.0|   0     0 |uwsgi                2938 9.5%  12M   0 |uwsgi                2938   12M   0 9.5%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 19 20:50:36 ubuntu dstat.sh[873]: 19-02 20:50:35|  7   3  45  43   1|2531M  120M  138M 1171M|7483B 3240B|   0    29M|   0  35.0 |1270  2124 |4.10 3.06 2.39|  0 2.0   0|   0     0 |swift-proxy-ser      1676 1.0%   0    0 |python2              1098   42k 496B  0%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 19 20:50:37 ubuntu dstat.sh[873]: 19-02 20:50:36|  9   1  44  44   1|2532M  120M  138M 1172M|6632B 2916B| 524k   23M|5.00  31.0 |1214  2019 |4.10 3.06 2.39|1.0 2.0   0|   0     0 |python               6217 1.0%  89B1803B|openstack            12596 512k   0   0%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 19 20:50:38 ubuntu dstat.sh[873]: 19-02 20:50:37|  8   2  34  53   2|2535M  113M  138M 1175M|7376B 3240B|3804k   31M|36.0  40.0 |1259  2046 |4.10 3.06 2.39|  0 2.0   0|   0     0 |python               6217 1.0%   0    0 |openstack            125963584k   0 1.0%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 19 20:50:39 ubuntu dstat.sh[873]: 19-02 20:50:38|  8   2   0  82   7|2536M  111M  138M 1176M|4707B 2916B| 896k 8400k|7.00  9.00 |1141  2015 |4.09 3.07 2.39|  0 3.0   0|   0     0 |python               6941 1.5%   0    0 |openstack            125961280k   0 0.5%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 19 20:50:40 ubuntu dstat.sh[873]: 19-02 20:50:39|  9   2   0  87   1|2537M  109M  138M 1177M|5742B 3240B| 768k  896k|6.00  3.00 |1221  2089 |4.09 3.07 2.39|  0 3.0   0|   0     0 |python               6217 1.5%   0    0 |openstack            12596 512k   0 0.5%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 19 20:50:41 ubuntu dstat.sh[873]: 19-02 20:50:40|  7   2   4  87   1|2537M  108M  138M 1178M|5784B 2916B| 640k 6336k|5.00  9.00 |1216  2081 |4.09 3.07 2.39|  0 3.0   0|   0     0 |python               6217 1.0%  89B1803B|openstack            12596 768k   0   0%|mysqld       297M|   0     0 |  25  167    0   16    0
Feb 19 20:50:42 ubuntu dstat.sh[873]: 19-02 20:50:41| 48  14  14  20   4|2539M  203M  138M 1081M|6675B 3240B|  27M 5697k| 223  18.0 |1794  4139 |4.09 3.07 2.39|2.0 1.0   0|   0     0 |uwsgi                2938  22%  26M1666B|openstack            12596  28M   0 3.5%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 19 20:50:43 ubuntu dstat.sh[873]: 19-02 20:50:42| 72  18   7   1   2|2544M  106M  138M 1173M|5445B 2958B|  49M    0 | 388     0 |2178  5090 |4.09 3.07 2.39|3.0 1.0   0|   0     0 |uwsgi                2938  38%  50M   0 |uwsgi                2938   50M   0  38%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 19 20:50:44 ubuntu dstat.sh[873]: 19-02 20:50:43| 38  16   1  44   1|2522M  114M  138M 1192M|5954B 3186B|4384k   94M|35.0   245 |1754  3429 |4.00 3.07 2.40|8.0 2.0   0|   0     0 |uwsgi                2938  15%  19M   0 |swift-object-se      32024   0   23M 10%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 19 20:50:45 ubuntu dstat.sh[873]: 19-02 20:50:44| 10   2   1  86   2|2523M  113M  138M 1192M|5312B 2970B|  84k   50M|2.00  72.0 |2179  4901 |4.00 3.07 2.40|  0 2.0 2.0|   0     0 |python               6217 1.0%  89B1803B|python2              1098   42k 487B  0%|mysqld       297M|   0     0 |  25  167    0   18    0
Feb 19 20:50:46 ubuntu dstat.sh[873]: 19-02 20:50:45| 17   6  32  40   3|2524M  198M  138M 1107M|5537B 2916B| 364k   44M|17.0  98.0 |1534  2869 |4.00 3.07 2.40|1.0   0   0|   0     0 |uwsgi                2938 4.0% 991B  17k|python2              1098   42k 475B0.5%|mysqld       297M|   0     0 |  25  159    0   29    0
Feb 19 20:50:47 ubuntu dstat.sh[873]: 19-02 20:50:46| 28  22  32  13   5|2473M  248M  138M 1107M|6439B 2916B| 188k  180k|41.0  10.0 |2002  4180 |4.00 3.07 2.40|  0 2.0 274|   0     0 |bash                 3630 4.0% 301M  73k|bash                 3630  301M  73k4.0%|mysqld       297M|   0     0 |  25  159    0   29    0
