-- Logs begin at Tue 2020-03-03 23:27:28 UTC, end at Wed 2020-03-04 01:04:01 UTC. --
Mar 04 00:09:34 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 04 00:09:34 ubuntu dstat.sh[1024]: [286B blob data]
Mar 04 00:09:34 ubuntu dstat.sh[1024]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 04 00:37:42 ubuntu dstat.sh[1024]: 04-03 00:37:42|  8   1  45  44   3|2768M  250M  146M  797M|4231B 2160B|5888k  184k|23.0  15.0 |1112  2027 |2.58 2.62 2.25|1.0 1.0   0|   0     0 |md5sum               246531.5%5632k   0 |md5sum               246535632k   0 1.5%|mysqld       303M|   0     0 |  25  181    0   55    0
Mar 04 00:37:43 ubuntu dstat.sh[1024]: 04-03 00:37:43|  8   2  46  44   1|2767M  246M  146M  803M|5409B 1836B|5376k    0 |22.0     0 |1210  2139 |2.58 2.62 2.25|  0 2.0   0|   0     0 |python               6120 1.5%  89B1801B|md5sum               246535376k   0 1.5%|mysqld       303M|   0     0 |  25  181    0   55    0
Mar 04 00:37:44 ubuntu dstat.sh[1024]: 04-03 00:37:44|  6   2  46  44   1|2767M  239M  146M  809M|4418B 2268B|6144k   76k|25.0  6.00 |1176  2079 |2.58 2.62 2.25|1.0 1.0   0|   0     0 |md5sum               246531.5%6144k   0 |md5sum               246536144k   0 1.5%|mysqld       303M|   0     0 |  25  181    0   55    0
Mar 04 00:37:45 ubuntu dstat.sh[1024]: 04-03 00:37:45|  8   2  46  44   1|2767M  235M  146M  813M|6279B 2106B|4096k    0 |16.0     0 |1203  2131 |2.58 2.62 2.25|1.0 1.0   0|   0     0 |python               6120 1.0%  89B1801B|md5sum               246534096k   0 1.0%|mysqld       303M|   0     0 |  25  181    0   55    0
Mar 04 00:37:46 ubuntu dstat.sh[1024]: 04-03 00:37:46|  6   2  46  45   1|2767M  232M  146M  816M|4742B 2040B|3652k 1092k|20.0  19.0 |1191  2152 |2.58 2.62 2.25|2.0 2.0   0|   0     0 |python               6846 1.0%   0    0 |md5sum               246533840k   0 1.0%|mysqld       303M|   0     0 |  25  181    0   55    0
Mar 04 00:37:47 ubuntu dstat.sh[1024]: 04-03 00:37:47| 13   3  41  40   3|2769M  226M  146M  821M|5121B 2160B|4864k 3500k|19.0  68.0 |1332  2331 |2.61 2.63 2.26|  0 3.0 2.0|   0     0 |neutron-server:      5403 2.0%   0    0 |md5sum               246534352k   0 1.0%|mysqld       303M|   0     0 |  25  181    0   40    0
Mar 04 00:37:48 ubuntu dstat.sh[1024]: 04-03 00:37:48| 10   2  44  42   2|2768M  222M  146M  825M|4169B 2160B|4352k 3724k|18.0  49.0 |1285  2282 |2.61 2.63 2.26|1.0 3.0   0|   0     0 |python               6120 1.5%   0    0 |md5sum               246534864k   0 1.5%|mysqld       303M|   0     0 |  25  181    0   40    0
Mar 04 00:37:49 ubuntu dstat.sh[1024]: 04-03 00:37:49|  7   2  40  51   1|2768M  217M  146M  831M|8635B 2160B|5632k  368k|23.0  16.0 |1260  2258 |2.61 2.63 2.26|1.0 4.0   0|   0     0 |python               6120 1.0%  89B1802B|md5sum               246535376k   0 1.0%|mysqld       303M|   0     0 |  25  181    0   40    0
Mar 04 00:37:50 ubuntu dstat.sh[1024]: 04-03 00:37:50|  9   2  20  68   0|2768M  212M  146M  836M|9544B 2202B|4864k 2508k|19.0  51.0 |1247  2225 |2.61 2.63 2.26|  0 2.0   0|   0     0 |python               7541 1.5%   0    0 |md5sum               246535376k   0 1.5%|mysqld       303M|   0     0 |  25  181    0   40    0
Mar 04 00:37:52 ubuntu dstat.sh[1024]: 04-03 00:37:51|  8   2  46  43   1|2768M  209M  146M  839M|5538B 1944B|3328k 1940k|14.0  47.0 |1170  2089 |2.61 2.63 2.26|  0 2.0   0|   0     0 |swift-proxy-ser      1575 1.0%   0    0 |md5sum               246532816k   0 0.5%|mysqld       303M|   0     0 |  25  181    0   36    0
Mar 04 00:37:52 ubuntu dstat.sh[1024]: 04-03 00:37:52|  9   2  39  49   1|2767M  206M  146M  842M|4481B 2160B|3584k  576k|14.0  30.0 |1142  2050 |3.05 2.72 2.29|2.0 3.0   0|   0     0 |neutron-server:      5404 1.5%   0    0 |md5sum               246533584k   0 1.0%|mysqld       303M|   0     0 |  25  181    0   36    0
Mar 04 00:37:53 ubuntu dstat.sh[1024]: 04-03 00:37:53|  7   2  46  45   0|2768M  201M  146M  847M|5341B 2160B|4608k  184k|18.0  16.0 |1178  2172 |3.05 2.72 2.29|  0 4.0   0|   0     0 |python               6120 1.0%  89B1802B|md5sum               246534864k   0 1.0%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:37:54 ubuntu dstat.sh[1024]: 04-03 00:37:54| 10   1  43  45   0|2767M  195M  146M  853M|4170B 2160B|6144k  164k|24.0  16.0 |1140  2062 |3.05 2.72 2.29|  0 4.0   0|   0     0 |md5sum               246532.0%6144k   0 |md5sum               246536144k   0 2.0%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:37:55 ubuntu dstat.sh[1024]: 04-03 00:37:55|  8   2  43  47   1|2767M  190M  146M  858M|5202B 2160B|5376k  432k|22.0  44.0 |1258  2224 |3.05 2.72 2.29|1.0 2.0   0|   0     0 |python2              1099 1.0%  47k 482B|md5sum               246535120k   0 1.0%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:37:56 ubuntu dstat.sh[1024]: 04-03 00:37:56|  7   2  46  45   0|2768M  186M  146M  862M|5535B 2160B|3840k  232k|15.0  54.0 |1234  2183 |3.05 2.72 2.29|  0 2.0   0|   0     0 |etcd                 2120 1.0%   0    0 |md5sum               246533840k   0 1.0%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:37:57 ubuntu dstat.sh[1024]: 04-03 00:37:57|  9   1  39  51   1|2768M  182M  146M  866M|8239B 2160B|3584k  192k|15.0  41.0 |1239  2158 |3.44 2.81 2.32|  0 7.0 2.0|   0     0 |python               6120 1.5%  89B1802B|md5sum               246533584k   0 1.0%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:37:58 ubuntu dstat.sh[1024]: 04-03 00:37:58| 12   1  40  47   0|2767M  175M  146M  873M|6715B 1944B|7424k 1272k|29.0  39.0 |1197  2141 |3.44 2.81 2.32|  0 1.0   0|   0     0 |python               6846 1.5%   0    0 |md5sum               246537680k   0 1.5%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:37:59 ubuntu dstat.sh[1024]: 04-03 00:37:59|  7   2  47  44   1|2767M  168M  146M  880M|8454B 2214B|7424k    0 |30.0     0 |1170  2136 |3.44 2.81 2.32|1.0   0   0|   0     0 |md5sum               246532.0%7424k   0 |md5sum               246537424k   0 2.0%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:00 ubuntu dstat.sh[1024]: 04-03 00:38:00|  8   2  41  47   1|2767M  160M  146M  888M|5054B 2200B|7680k   48k|30.0  3.00 |1263  2261 |3.44 2.81 2.32|1.0 1.0   0|   0     0 |md5sum               246532.0%7680k   0 |md5sum               246537680k   0 2.0%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:01 ubuntu dstat.sh[1024]: 04-03 00:38:01|  9   3  45  40   3|2768M  145M  146M  903M|5894B 1944B|  16M    0 |63.0     0 |1238  2200 |3.44 2.81 2.32|  0 1.0   0|   0     0 |md5sum               246534.5%  16M   0 |md5sum               24653  16M   0 4.5%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:02 ubuntu dstat.sh[1024]: 04-03 00:38:02| 10   2  39  45   3|2767M  138M  146M  910M|5245B 2160B|7424k  152k|29.0  10.0 |1183  2021 |3.33 2.79 2.32|2.0 2.0   0|   0     0 |md5sum               246531.5%7168k   0 |md5sum               246537168k   0 1.5%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:03 ubuntu dstat.sh[1024]: 04-03 00:38:03|  9   2  43  46   1|2768M  131M  146M  917M|5485B 2160B|6912k   44k|28.0  5.00 |1171  2112 |3.33 2.79 2.32|  0 1.0   0|   0     0 |md5sum               246532.0%6912k   0 |md5sum               246536912k   0 2.0%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:04 ubuntu dstat.sh[1024]: 04-03 00:38:04|  7   3  40  51   0|2767M  125M  146M  923M|4083B 1944B|6400k   56k|25.0  6.00 |1110  1964 |3.33 2.79 2.32|  0 1.0   0|   0     0 |md5sum               246531.5%6400k   0 |md5sum               246536400k   0 1.5%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:05 ubuntu dstat.sh[1024]: 04-03 00:38:05|  9   1  46  44   1|2767M  119M  146M  929M|4154B 2160B|5888k    0 |24.0     0 |1116  1984 |3.33 2.79 2.32|4.0   0   0|   0     0 |md5sum               246531.5%5888k   0 |md5sum               246535888k   0 1.5%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:06 ubuntu dstat.sh[1024]: 04-03 00:38:06|  8   3  46  43   1|2768M  106M  146M  942M|5114B 2160B|  13M    0 |50.0     0 |1102  1882 |3.33 2.79 2.32|  0 1.0   0|   0     0 |md5sum               246533.0%  13M   0 |md5sum               24653  13M   0 3.0%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:07 ubuntu dstat.sh[1024]: 04-03 00:38:07|  8   3  44  45   1|2768M  120M  132M  942M|3582B 1944B|6144k    0 |25.0     0 |1174  2155 |3.14 2.76 2.31|1.0 1.0 2.0|   0     0 |md5sum               246531.5%6144k   0 |md5sum               246536144k   0 1.5%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:08 ubuntu dstat.sh[1024]: 04-03 00:38:08|  8   2  45  44   1|2767M  116M  132M  946M|4913B 2160B|4352k  608k|17.0  15.0 |1127  1976 |3.14 2.76 2.31|  0 2.0   0|   0     0 |md5sum               246531.5%4352k   0 |md5sum               246534352k   0 1.5%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:09 ubuntu dstat.sh[1024]: 04-03 00:38:09|  7   3  34  54   2|2767M  111M  133M  951M|4355B 2160B|4864k  296k|19.0  17.0 |1113  2055 |3.14 2.76 2.31|  0 4.0   0|   0     0 |swift-proxy-ser      1575 1.0%   0    0 |md5sum               246534864k   0 1.0%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:10 ubuntu dstat.sh[1024]: 04-03 00:38:10|  9   2  35  51   1|2767M  105M  133M  957M|5053B 1944B|6400k   76k|26.0  5.00 |1203  2064 |3.14 2.76 2.31|  0 2.0   0|   0     0 |neutron-server:      5403 1.5%   0  481B|md5sum               246536144k   0 1.5%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:11 ubuntu dstat.sh[1024]: 04-03 00:38:11|  9   3  44  42   2|2767M  115M  124M  957M|  10k 2160B|  10M   32k|40.0  3.00 |1191  2169 |3.14 2.76 2.31|  0 1.0   0|   0     0 |md5sum               246533.0%  10M   0 |md5sum               24653  10M   0 3.0%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:12 ubuntu dstat.sh[1024]: 04-03 00:38:12|  7   2  42  49   1|2767M  109M  124M  962M|5629B 2160B|5632k  200k|23.0  7.00 |1095  1960 |3.05 2.75 2.31|1.0 2.0   0|   0     0 |md5sum               246531.5%5632k   0 |md5sum               246535632k   0 1.5%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:13 ubuntu dstat.sh[1024]: 04-03 00:38:13|  9   1  31  58   2|2767M  106M  124M  965M|4916B 1944B|3432k  112k|19.0  10.0 |1114  1959 |3.05 2.75 2.31|1.0 2.0   0|   0     0 |python               6120 1.5%  89B1802B|md5sum               246533072k   0 0.5%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:14 ubuntu dstat.sh[1024]: 04-03 00:38:14|  8   2  45  43   1|2768M  118M  122M  955M|5992B 2160B|6400k 4096B|25.0  1.00 |1074  1893 |3.05 2.75 2.31|  0 1.0   0|   0     0 |md5sum               246531.5%6400k   0 |md5sum               246536400k   0 1.5%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:15 ubuntu dstat.sh[1024]: 04-03 00:38:15|  8   2  47  42   1|2767M  111M  122M  962M|6400B 2160B|7168k   64k|29.0  6.00 |1224  2106 |3.05 2.75 2.31|  0 1.0   0|   0     0 |md5sum               246532.0%7680k   0 |md5sum               246537680k   0 2.0%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:16 ubuntu dstat.sh[1024]: 04-03 00:38:16| 10   2  46  43   1|2767M  102M  122M  971M|5407B 2160B|9216k    0 |37.0     0 |1195  2064 |3.05 2.75 2.31|1.0 1.0   0|   0     0 |md5sum               246532.5%8960k   0 |md5sum               246538960k   0 2.5%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:17 ubuntu dstat.sh[1024]: 04-03 00:38:17| 10   3  45  43   0|2768M  115M  122M  958M|5826B 2160B|5460k   40k|24.0  4.00 |1357  2345 |2.96 2.74 2.31|1.0 3.0 2.0|   0     0 |neutron-server:      5403 1.5%   0  481B|md5sum               246535376k   0 1.5%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:18 ubuntu dstat.sh[1024]: 04-03 00:38:18| 12   1  45  41   1|2767M  108M  122M  965M|5341B 1944B|7424k   64k|29.0  5.00 |1306  2176 |2.96 2.74 2.31|1.0 1.0   0|   0     0 |neutron-server:      5403 2.0%   0  962B|md5sum               246537680k   0 1.5%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:19 ubuntu dstat.sh[1024]: 04-03 00:38:19|  8   3  46  43   1|2768M  118M  122M  955M|9594B 2160B|7936k   48k|32.0  12.0 |1217  2057 |2.96 2.74 2.31|  0 1.0   0|   0     0 |md5sum               246532.0%7680k   0 |md5sum               246537680k   0 2.0%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:20 ubuntu dstat.sh[1024]: 04-03 00:38:20|  7   3  39  52   0|2767M  114M  122M  960M|8990B 2160B|5120k  328k|20.0  20.0 |1100  1915 |2.96 2.74 2.31|1.0 2.0   0|   0     0 |md5sum               246531.5%5376k   0 |md5sum               246535376k   0 1.5%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:21 ubuntu dstat.sh[1024]: 04-03 00:38:21|  9   1  31  56   2|2767M  106M  122M  968M|9025B 2160B|8192k  184k|32.0  12.0 |1183  2071 |2.96 2.74 2.31|1.0 3.0   0|   0     0 |md5sum               246532.0%7936k   0 |md5sum               246537936k   0 2.0%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:22 ubuntu dstat.sh[1024]: 04-03 00:38:22|  9   2  35  49   5|2768M  118M  122M  956M|5392B 1890B|6400k 1996k|25.0  9.00 |1191  2124 |2.97 2.74 2.31|1.0 3.0   0|   0     0 |md5sum               246532.0%6400k   0 |md5sum               246536400k   0 2.0%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:23 ubuntu dstat.sh[1024]: 04-03 00:38:23|  7   2  45  44   3|2768M  118M  122M  956M|3595B 2214B|   0   948k|   0  10.0 |1054  1859 |2.97 2.74 2.31|  0 4.0   0|   0     0 |python               6120 1.5%  89B1802B|python2              1099   47k 495B  0%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:24 ubuntu dstat.sh[1024]: 04-03 00:38:24|  6   2  46  47   0|2768M  115M  122M  959M|4197B 2160B|2816k 1000k|11.0  38.0 |1128  2072 |2.97 2.74 2.31|  0 1.0   0|   0     0 |python               7541 1.5%   0    0 |md5sum               246532816k   0 0.5%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:25 ubuntu dstat.sh[1024]: 04-03 00:38:25|  7   2  46  45   1|2768M  112M  122M  962M|4492B 2160B|3632k    0 |20.0     0 |1153  2024 |2.97 2.74 2.31|3.0 1.0   0|   0     0 |python               6120 1.5%  89B1802B|md5sum               246533584k   0 0.5%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:26 ubuntu dstat.sh[1024]: 04-03 00:38:26|  7   1  46  44   2|2767M  106M  122M  968M|5488B 1944B|5888k   68k|23.0  6.00 |1136  2011 |2.97 2.74 2.31|  0 1.0   0|   0     0 |md5sum               246532.0%6144k   0 |md5sum               246536144k   0 2.0%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:27 ubuntu dstat.sh[1024]: 04-03 00:38:27|  9   2  45  42   1|2767M  113M  122M  961M|4748B 2160B|  12M    0 |48.0     0 |1216  2119 |2.81 2.71 2.30|  0 1.0 2.0|   0     0 |md5sum               246533.0%  11M   0 |md5sum               24653  11M   0 3.0%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 04 00:38:28 ubuntu dstat.sh[1024]: 04-03 00:38:28|  7   2  46  45   1|2767M  107M  122M  968M|5533B 2160B|6656k    0 |26.0     0 |1156  2022 |2.81 2.71 2.30|  0 1.0   0|   0     0 |md5sum               246531.5%6656k   0 |md5sum               246536656k   0 1.5%|mysqld       303M|   0     0 |  25  181    0   21    0
Mar 04 00:38:29 ubuntu dstat.sh[1024]: 04-03 00:38:29| 10   3  39  47   3|2768M  114M  121M  961M|5790B 2160B|  11M 4096B|52.0  1.00 |1154  1973 |2.81 2.71 2.30|  0 2.0   0|   0     0 |md5sum               246533.0%  11M   0 |md5sum               24653  11M   0 3.0%|mysqld       303M|   0     0 |  25  181    0   21    0
Mar 04 00:38:30 ubuntu dstat.sh[1024]: 04-03 00:38:30|  9   1   0  88   2|2768M  109M  121M  965M|4664B 1944B|4608k  292k|18.0  36.0 |1174  2019 |2.81 2.71 2.30|  0 2.0   0|   0     0 |md5sum               246531.5%4608k   0 |md5sum               246534608k   0 1.5%|mysqld       303M|   0     0 |  25  181    0   19    0
Mar 04 00:38:31 ubuntu dstat.sh[1024]: 04-03 00:38:31|  9   2   0  89   1|2768M  104M  121M  971M|5160B 2160B|5632k  308k|22.0  43.0 |1200  2168 |2.81 2.71 2.30|  0 2.0   0|   0     0 |md5sum               246531.5%5632k   0 |md5sum               246535632k   0 1.5%|mysqld       303M|   0     0 |  25  181    0   19    0
Mar 04 00:38:32 ubuntu dstat.sh[1024]: 04-03 00:38:32|  6   3   0  90   2|2768M  120M  121M  955M|4251B 2052B|4352k  344k|17.0  63.0 |1263  2116 |2.74 2.70 2.30|  0 3.0   0|   0     0 |md5sum               246531.5%4352k   0 |md5sum               246534352k   0 1.5%|mysqld       303M|   0     0 |  25  181    0   11    0
Mar 04 00:38:33 ubuntu dstat.sh[1024]: 04-03 00:38:33| 10   2   0  88   0|2768M  115M  121M  960M|6860B 2052B|5376k  280k|21.0  21.0 |1322  2236 |2.74 2.70 2.30|1.0 2.0   0|   0     0 |python               6120 1.5%  89B1802B|md5sum               246535120k   0 1.0%|mysqld       303M|   0     0 |  25  181    0   11    0
Mar 04 00:38:34 ubuntu dstat.sh[1024]: 04-03 00:38:34|  7   2  43  46   2|2768M  109M  121M  965M|7830B 2160B|5632k 4096B|22.0  1.00 |1174  2099 |2.74 2.70 2.30|  0 1.0   0|   0     0 |md5sum               246532.0%6144k   0 |md5sum               246536144k   0 2.0%|mysqld       303M|   0     0 |  25  181    0    6    0
Mar 04 00:38:35 ubuntu dstat.sh[1024]: 04-03 00:38:35|  9   3  23  64   2|2768M  119M  121M  957M|4257B 1944B|  12M   56k|48.0  6.00 |1265  2171 |2.74 2.70 2.30|  0 1.0   0|   0     0 |md5sum               246533.0%  12M   0 |md5sum               24653  12M   0 3.0%|mysqld       303M|   0     0 |  25  181    0    6    0
Mar 04 00:38:36 ubuntu dstat.sh[1024]: 04-03 00:38:36|  7   3  45  45   1|2768M  108M  121M  967M|5379B 2160B|  11M    0 |42.0     0 |1265  2121 |2.74 2.70 2.30|2.0 1.0   0|   0     0 |md5sum               246532.5%  11M   0 |md5sum               24653  11M   0 2.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 04 00:38:37 ubuntu dstat.sh[1024]: 04-03 00:38:37| 11   3  40  46   1|2768M  120M  121M  956M|4443B 2160B|7508k    0 |31.0     0 |1336  2279 |2.60 2.67 2.30|  0 1.0 2.0|   0     0 |md5sum               246532.5%7168k   0 |md5sum               246537168k   0 2.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 04 00:38:38 ubuntu dstat.sh[1024]: 04-03 00:38:38|  9   2  42  45   1|2768M  115M  121M  961M|4781B 1944B|5632k    0 |23.0     0 |1161  2002 |2.60 2.67 2.30|1.0 1.0   0|   0     0 |md5sum               246531.5%5632k   0 |md5sum               246535632k   0 1.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 04 00:38:39 ubuntu dstat.sh[1024]: 04-03 00:38:39|  8   2  44  46   1|2768M  109M  121M  967M|4275B 2160B|5888k    0 |23.0     0 |1184  2087 |2.60 2.67 2.30|1.0 1.0   0|   0     0 |md5sum               246531.5%6144k   0 |md5sum               246536144k   0 1.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 04 00:38:40 ubuntu dstat.sh[1024]: 04-03 00:38:40| 10   3  34  54   1|2768M  102M  121M  974M|9948B 2160B|6912k   36k|27.0  3.00 |1263  2124 |2.60 2.67 2.30|  0 1.0   0|   0     0 |python               6846 1.5%   0    0 |md5sum               246536656k   0 1.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 04 00:38:41 ubuntu dstat.sh[1024]: 04-03 00:38:41|  9   2  25  64   1|2768M  113M  121M  964M|9476B 2160B|8832k  116k|43.0  7.00 |1338  2222 |2.60 2.67 2.30|  0 2.0   0|   0     0 |md5sum               246532.5%8960k   0 |md5sum               246538960k   0 2.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 04 00:38:42 ubuntu dstat.sh[1024]: 04-03 00:38:42| 10   2  37  50   2|2768M  103M  121M  973M|5738B 2160B|9472k   60k|37.0  5.00 |1171  1970 |2.48 2.64 2.29|  0 1.0   0|   0     0 |md5sum               246532.5%9216k   0 |md5sum               246539216k   0 2.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 04 00:38:43 ubuntu dstat.sh[1024]: 04-03 00:38:43|  8   3  21  69   0|2768M  107M  121M  970M|3985B 2160B|5660k  380k|24.0  16.0 |1221  2113 |2.48 2.64 2.29|4.0 2.0   0|   0     0 |md5sum               246531.5%5632k   0 |md5sum               246535632k   0 1.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 04 00:38:44 ubuntu dstat.sh[1024]: 04-03 00:38:44|  7   2  19  70   2|2768M  119M  120M  959M|4728B 1944B|7424k  108k|29.0  10.0 |1131  1946 |2.48 2.64 2.29|1.0 1.0   0|   0     0 |md5sum               246532.0%7424k   0 |md5sum               246537424k   0 2.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 04 00:38:45 ubuntu dstat.sh[1024]: 04-03 00:38:45|  8   2  17  72   1|2768M  112M  120M  966M|  11k 2160B|7168k   56k|28.0  6.00 |1260  2106 |2.48 2.64 2.29|3.0 1.0   0|   0     0 |md5sum               246532.0%7424k   0 |md5sum               246537424k   0 2.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 04 00:38:46 ubuntu dstat.sh[1024]: 04-03 00:38:46|  9   2  37  52   1|2768M  107M  120M  970M|5063B 2160B|4664k    0 |20.0     0 |1173  2004 |2.48 2.64 2.29|  0 2.0   0|   0     0 |md5sum               246531.5%4352k   0 |md5sum               246534352k   0 1.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 04 00:38:47 ubuntu dstat.sh[1024]: 04-03 00:38:47| 11   3   5  81   2|2768M  103M  120M  975M|4443B 1986B|4880k   88k|20.0  9.00 |1316  2316 |2.44 2.63 2.29|5.0 3.0 2.0|   0     0 |python               6120 2.0%  89B1802B|md5sum               246534864k   0 1.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 04 00:38:48 ubuntu dstat.sh[1024]: 04-03 00:38:48|  9   3   8  78   3|2768M  118M  120M  960M|4748B 2160B|4164k   64k|17.0  5.00 |1257  2232 |2.44 2.63 2.29|  0 2.0   0|   0     0 |swift-proxy-ser      1575 1.0%   0    0 |md5sum               246533840k   0 1.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 04 00:38:49 ubuntu dstat.sh[1024]: 04-03 00:38:49|  8   3  19  69   2|2768M  111M  120M  967M|5232B 2094B|7680k   68k|30.0  5.00 |1173  2051 |2.44 2.63 2.29|2.0 2.0   0|   0     0 |md5sum               246532.0%8192k   0 |md5sum               246538192k   0 2.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 04 00:38:50 ubuntu dstat.sh[1024]: 04-03 00:38:50|  7   2  16  76   0|2768M  102M  120M  976M|9174B 2052B|8448k  336k|33.0  16.0 |1176  2107 |2.44 2.63 2.29|1.0 2.0   0|   0     0 |md5sum               246532.0%8192k   0 |md5sum               246538192k   0 2.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 04 00:38:51 ubuntu dstat.sh[1024]: 04-03 00:38:51| 10   2  34  55   1|2768M  103M  120M  975M|4786B 2160B|8448k   36k|33.0  4.00 |1226  2203 |2.44 2.63 2.29|  0 2.0   0|   0     0 |md5sum               246532.5%8704k   0 |md5sum               246538704k   0 2.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 04 00:38:52 ubuntu dstat.sh[1024]: 04-03 00:38:52|  7   3  38  51   1|2768M  114M  120M  965M|3649B 1944B|7936k   36k|31.0  3.00 |1187  2136 |2.48 2.64 2.29|  0 2.0   0|   0     0 |md5sum               246532.0%7936k   0 |md5sum               246537936k   0 2.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 04 00:38:53 ubuntu dstat.sh[1024]: 04-03 00:38:53|  9   1   5  84   2|2768M  108M  120M  970M|5644B 2160B|6144k  148k|24.0  10.0 |1274  2326 |2.48 2.64 2.29|  0 3.0   0|   0     0 |md5sum               246531.5%5632k   0 |md5sum               246535632k   0 1.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 04 00:38:54 ubuntu dstat.sh[1024]: 04-03 00:38:54|  7   3  13  77   1|2768M  103M  120M  976M|4928B 2160B|5732k  116k|28.0  10.0 |1162  2024 |2.48 2.64 2.29|1.0 2.0   0|   0     0 |md5sum               246531.5%5632k   0 |md5sum               246535632k   0 1.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 04 00:38:55 ubuntu dstat.sh[1024]: 04-03 00:38:55|  8   3  42  46   1|2768M  105M  120M  974M|4321B 1944B|8192k 4096B|32.0  1.00 |1208  2037 |2.48 2.64 2.29|  0 1.0   0|   0     0 |md5sum               246532.0%8192k   0 |md5sum               246538192k   0 2.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 04 00:38:56 ubuntu dstat.sh[1024]: 04-03 00:38:56|  8   3  20  69   1|2767M  117M  120M  962M|6446B 2160B|7168k   64k|28.0  6.00 |1184  2002 |2.48 2.64 2.29|  0 1.0   0|   0     0 |md5sum               246532.0%7424k   0 |md5sum               246537424k   0 2.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 04 00:38:57 ubuntu dstat.sh[1024]: 04-03 00:38:57|  8   1  46  43   2|2767M  111M  120M  969M|4425B 2160B|6428k    0 |26.0     0 |1186  2140 |2.36 2.61 2.28|  0 1.0   0|   0     0 |md5sum               246531.5%6400k   0 |md5sum               246536400k   0 1.5%|mysqld       303M|   0     0 |  25  181    0    1    0
