-- Logs begin at Thu 2020-03-12 03:57:56 UTC, end at Thu 2020-03-12 05:29:35 UTC. --
Mar 12 04:46:20 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 12 04:46:21 ubuntu dstat.sh[1713]: [286B blob data]
Mar 12 04:46:21 ubuntu dstat.sh[1713]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 12 05:13:05 ubuntu dstat.sh[1713]: 12-03 05:13:05| 18   6  34  35   7|2720M  121M  124M 1002M|  13k 1944B|  54M  360k| 216  14.0 |1691  2383 |2.12 2.36 2.15|1.0 1.0   0|   0     0 |md5sum               26303 12%  48M   0 |md5sum               26303  48M   0  12%|mysqld       303M|   0     0 |  24  183    0   32    0
Mar 12 05:13:06 ubuntu dstat.sh[1713]: 12-03 05:13:06|  8   3  36  52   2|2720M  111M  124M 1011M|8972B 1944B|9552k   56k|41.0  6.00 |1191  2018 |2.12 2.36 2.15|3.0 1.0   0|   0     0 |md5sum               263032.5%9984k   0 |md5sum               263039984k   0 2.5%|mysqld       303M|   0     0 |  24  183    0   32    0
Mar 12 05:13:07 ubuntu dstat.sh[1713]: 12-03 05:13:07| 19  38  32   4   6|2721M  106M  124M 1015M|6373B 1728B|4428k  224k|27.0  19.0 |2304  5142 |2.12 2.36 2.15|2.0 3.0 469|   0     0 |bash                 3535 6.5% 803M  59k|bash                 3535  803M  59k6.5%|mysqld       303M|   0     0 |  24  183    0   32    0
Mar 12 05:13:08 ubuntu dstat.sh[1713]: 12-03 05:13:08| 20  33  35   1  11|2721M  107M  124M 1015M|4022B 1944B|   0   176k|   0  14.0 |2045  4668 |2.19 2.37 2.15|1.0   0 430|   0     0 |bash                 3535 6.0% 651k  59k|bash                 3535  651k  59k6.0%|mysqld       303M|   0     0 |  24  183    0   32    0
Mar 12 05:13:09 ubuntu dstat.sh[1713]: 12-03 05:13:09| 36  11  39   8   6|2721M  138M  125M  984M|4096B 1944B|1324k   96k|62.0  6.00 |1426  2590 |2.19 2.37 2.15|  0 1.0  64|   0     0 |generate-subuni      27276 28%2190k   0 |bash                 3535 6718k  10M1.5%|mysqld       303M|   0     0 |  24  183    0   32    0
Mar 12 05:13:10 ubuntu dstat.sh[1713]: 12-03 05:13:10| 15   3  49  30   3|2701M  157M  125M  985M|6119B 1944B| 916k   72k| 106  2.00 |1378  2172 |2.19 2.37 2.15|2.0 1.0 1.0|   0     0 |ovs-vswitchd         7004 1.0%   0    0 |bash                 1518   11G6853M  0%|mysqld       303M|   0     0 |  24  183    0   32    0
Mar 12 05:13:11 ubuntu dstat.sh[1713]: 12-03 05:13:11|  8   3  82   1   6|2701M  157M  125M  985M|5519B 1868B|   0  4096B|   0  1.00 |1053  1864 |2.19 2.37 2.15|1.0   0   0|   0     0 |etcd                 2807 2.0%   0    0 |python2              2148   47k 492B  0%|mysqld       303M|   0     0 |  24  183    0   32    0
Mar 12 05:13:12 ubuntu dstat.sh[1713]: 12-03 05:13:12|  9   1  87   0   4|2701M  157M  125M  985M|5310B 1944B|8192B    0 |1.00     0 |1119  1978 |2.19 2.37 2.15|2.0   0   0|   0     0 |swift-container      564  1.5%   0    0 |python2              2148   47k 439B0.5%|mysqld       303M|   0     0 |  24  183    0   32    0
Mar 12 05:13:13 ubuntu dstat.sh[1713]: 12-03 05:13:13|  7   3  79  10   2|2701M  157M  125M  985M|4209B 1890B| 232k   48k|7.00  3.00 |1143  2080 |2.33 2.40 2.16|  0   0   0|   0     0 |python               7882 1.5%   0    0 |python2              2148   47k 454B  0%|mysqld       303M|   0     0 |  24  183    0   32    0
Mar 12 05:13:14 ubuntu dstat.sh[1713]: 12-03 05:13:14|  5   3  88   4   1|2700M  157M  125M  985M|4591B 1998B| 124k    0 |2.00     0 |1067  1915 |2.33 2.40 2.16|1.0   0   0|   0     0 |swift-proxy-ser      2639 1.0%   0    0 |python2              2148   47k 476B  0%|mysqld       303M|   0     0 |  24  183    0   32    0
Mar 12 05:13:15 ubuntu dstat.sh[1713]: 12-03 05:13:15|  6   2  88   3   2|2700M  157M  125M  985M|5205B 1890B|   0   152k|   0  9.00 |1121  1989 |2.33 2.40 2.16|1.0   0   0|   0     0 |python2              2148 1.0%  47k 460B|python2              2148   47k 460B1.0%|mysqld       303M|   0     0 |  24  183    0   32    0
Mar 12 05:13:16 ubuntu dstat.sh[1713]: 12-03 05:13:16|  6   2  87   3   2|2700M  157M  125M  985M|4909B 1782B|   0    52k|   0  6.00 |1044  1882 |2.33 2.40 2.16|  0   0   0|   0     0 |python               7152 1.0%   0    0 |python2              2148   47k 460B  0%|mysqld       303M|   0     0 |  24  183    0   32    0
Mar 12 05:13:17 ubuntu dstat.sh[1713]: 12-03 05:13:17|  6   3  73  17   1|2701M  157M  125M  985M|5161B 1944B| 128k   68k|6.00  6.00 |1154  2096 |2.33 2.40 2.16|  0   0 2.0|   0     0 |swift-account-s      1232 1.0%   0    0 |python2              2148   47k 453B  0%|mysqld       303M|   0     0 |  24  183    0   32    0
Mar 12 05:13:18 ubuntu dstat.sh[1713]: 12-03 05:13:18|  7   2  90   0   1|2701M  157M  125M  985M|6268B 1944B|   0     0 |   0     0 |1168  2048 |2.15 2.36 2.15|  0   0   0|   0     0 |neutron-server:      6436 1.0%   0    0 |python2              2148   47k 489B0.5%|mysqld       303M|   0     0 |  24  183    0   32    0
Mar 12 05:13:19 ubuntu dstat.sh[1713]: 12-03 05:13:19|  7   2  90   0   1|2701M  156M  125M  985M|7689B 1944B|   0     0 |   0     0 |1105  2020 |2.15 2.36 2.15|4.0   0   0|   0     0 |python               7152 1.5%  89B1803B|python2              2148   47k 439B  0%|mysqld       303M|   0     0 |  24  183    0   32    0
Mar 12 05:13:20 ubuntu dstat.sh[1713]: 12-03 05:13:20|  5   2  93   0   1|2701M  157M  125M  985M|  12k 1944B|   0     0 |   0     0 |1121  2024 |2.15 2.36 2.15|  0   0   0|   0     0 |python               7152 1.0%   0    0 |python2              2148   47k 439B0.5%|mysqld       303M|   0     0 |  24  183    0   21    0
Mar 12 05:13:21 ubuntu dstat.sh[1713]: 12-03 05:13:21|  8   2  90   1   1|2701M  157M  125M  986M|6352B 1944B|  32k    0 |1.00     0 |1124  1912 |2.15 2.36 2.15|  0   0   0|   0     0 |python               7882 1.5%   0    0 |python2              2148   45k 440B  0%|mysqld       303M|   0     0 |  24  183    0   21    0
Mar 12 05:13:22 ubuntu dstat.sh[1713]: 12-03 05:13:22|  8   2  89   1   2|2701M  157M  125M  986M|4176B 1944B|   0    28k|   0  2.00 |1033  1803 |2.15 2.36 2.15|1.0   0   0|   0     0 |kworker/1:1H         159  1.0%   0    0 |python2              2148   45k 459B0.5%|mysqld       303M|   0     0 |  24  183    0   21    0
Mar 12 05:13:23 ubuntu dstat.sh[1713]: 12-03 05:13:23|  8   2  88   2   1|2701M  156M  125M  986M|4386B 1944B|   0    36k|   0  3.00 |1128  2060 |1.97 2.32 2.14|  0   0   0|   0     0 |python               7152 1.5%  89B1803B|python2              2148   45k 465B  0%|mysqld       303M|   0     0 |  24  183    0   21    0
Mar 12 05:13:24 ubuntu dstat.sh[1713]: 12-03 05:13:24|  7   2  91   1   0|2701M  157M  125M  986M|4995B 2160B|  72k    0 |3.00     0 |1086  2010 |1.97 2.32 2.14|  0   0   0|   0     0 |python               7882 1.0%   0    0 |python2              2148   45k 481B0.5%|mysqld       303M|   0     0 |  24  183    0   11    0
Mar 12 05:13:25 ubuntu dstat.sh[1713]: 12-03 05:13:25|  7   1  84   8   0|2700M  157M  125M  986M|4271B 1944B|   0   196k|   0  15.0 |1072  1976 |1.97 2.32 2.14|  0   0   0|   0     0 |python               7152 1.5%  89B1803B|python2              2148   43k 423B0.5%|mysqld       303M|   0     0 |  24  183    0   11    0
Mar 12 05:13:26 ubuntu dstat.sh[1713]: 12-03 05:13:26|  7   2  87   4   1|2701M  157M  125M  986M|4348B 1944B|   0    52k|   0  6.00 |1091  1981 |1.97 2.32 2.14|2.0   0   0|   0     0 |uwsgi                156991.0%   0    0 |python2              2148   43k 457B0.5%|mysqld       303M|   0     0 |  24  183    0    1    0
Mar 12 05:13:27 ubuntu dstat.sh[1713]: 12-03 05:13:27|  7   3  91   0   0|2701M  156M  125M  986M|3978B 1944B|  76k    0 |6.00     0 |1114  1971 |1.97 2.32 2.14|1.0   0 2.0|   0     0 |beam.smp             2253 1.0%   0    0 |python2              2148   42k 458B  0%|mysqld       303M|   0     0 |  24  183    0    1    0
Mar 12 05:13:28 ubuntu dstat.sh[1713]: 12-03 05:13:28| 11   2  86   2   1|2701M  156M  125M  986M|6729B 1944B|   0    36k|   0  3.00 |1257  2242 |1.90 2.29 2.13|  0   0   0|   0     0 |swift-account-s      1232 1.0%   0    0 |python2              2148   42k 460B  0%|mysqld       303M|   0     0 |  24  183    0    1    0
Mar 12 05:13:29 ubuntu dstat.sh[1713]: 12-03 05:13:29|  6   1  80  13   1|2701M  156M  125M  986M|  13k 1944B|4096B  200k|1.00  15.0 |1165  1996 |1.90 2.29 2.13|1.0   0   0|   0     0 |python               7882 1.0%   0    0 |python2              2148   42k 464B0.5%|mysqld       303M|   0     0 |  24  183    0    1    0
Mar 12 05:13:30 ubuntu dstat.sh[1713]: 12-03 05:13:30|  7   2  87   4   0|2701M  156M  125M  986M|6883B 1944B|   0    56k|   0  6.00 |1146  1966 |1.90 2.29 2.13|3.0   0   0|   0     0 |swift-container      564  1.0%   0    0 |python2              2148   42k 477B  0%|mysqld       303M|   0     0 |  24  183    0    1    0
Mar 12 05:13:31 ubuntu dstat.sh[1713]: 12-03 05:13:31|  8   1  87   0   3|2701M  156M  125M  986M|4476B 1728B|   0     0 |   0     0 |1128  1902 |1.90 2.29 2.13|  0   0   0|   0     0 |swift-account-s      1232 1.0%   0    0 |python2              2148   42k 458B0.5%|mysqld       303M|   0     0 |  24  183    0    1    0
Mar 12 05:13:32 ubuntu dstat.sh[1713]: 12-03 05:13:32| 10   1  73   8   8|2701M  156M  125M  986M|4237B 1932B|  64k   68k|1.00  6.00 |1148  2148 |1.90 2.29 2.13|  0   0   0|   0     0 |neutron-server:      6435 2.5%   0  948B|python2              2148   42k 438B  0%|mysqld       303M|   0     0 |  24  183    0    1    0
Mar 12 05:13:33 ubuntu dstat.sh[1713]: 12-03 05:13:33| 11   2  81   1   5|2700M  156M  125M  986M|4863B 1998B|   0    36k|   0  3.00 |1159  2077 |1.90 2.29 2.13|1.0   0   0|   0     0 |python               7152 1.5%  89B1803B|python2              2148   42k 481B  0%|mysqld       303M|   0     0 |  24  183    0    1    0
Mar 12 05:13:34 ubuntu dstat.sh[1713]: 12-03 05:13:34|  7   1  91   0   1|2701M  156M  125M  986M|3956B 1944B|   0     0 |   0     0 |1154  2139 |1.90 2.29 2.13|  0   0   0|   0     0 |etcd                 2807 1.0%   0    0 |python2              2148   42k 459B0.5%|mysqld       303M|   0     0 |  24  183    0    2    0
Mar 12 05:13:35 ubuntu dstat.sh[1713]: 12-03 05:13:35|  7   4  55  27   6|2701M  156M  125M  986M|9062B 1716B|4096B  508k|1.00  46.0 |1168  2014 |1.90 2.29 2.13|  0 2.0   0|   0     0 |python               7152 1.5%  89B1803B|python2              2148   42k 438B  0%|mysqld       303M|   0     0 |  24  183    0    2    0
Mar 12 05:13:36 ubuntu dstat.sh[1713]: 12-03 05:13:36|  8   1  39  50   3|2701M  156M  125M  986M|5140B 1998B|   0  1096k|   0   152 |1250  1988 |1.90 2.29 2.13|2.0   0   0|   0     0 |etcd                 2807 1.0%   0    0 |python2              2148   42k 488B0.5%|mysqld       303M|   0     0 |  24  183    0    1    0
Mar 12 05:13:37 ubuntu dstat.sh[1713]: 12-03 05:13:37|  8   2  77   7   6|2701M  156M  125M  986M|4665B 1890B|   0   188k|   0  13.0 |1134  2073 |1.90 2.29 2.13|  0 1.0 2.0|   0     0 |python               7152 1.5%  89B1803B|python2              2148   42k 463B0.5%|mysqld       303M|   0     0 |  24  183    0    1    0
Mar 12 05:13:38 ubuntu dstat.sh[1713]: 12-03 05:13:38|  8   3  86   1   3|2701M  156M  125M  986M|5549B 1782B|   0    20k|   0  3.00 |1098  1934 |1.75 2.25 2.12|1.0   0   0|   0     0 |python               8577 1.5%   0    0 |python2              2148   42k 466B  0%|mysqld       303M|   0     0 |  24  183    0    1    0
Mar 12 05:13:39 ubuntu dstat.sh[1713]: 12-03 05:13:39|  8   2  83   4   5|2701M  156M  125M  986M|5349B 1944B|   0    68k|   0  6.00 |1180  2134 |1.75 2.25 2.12|  0   0   0|   0     0 |python               7152 1.5%  89B1803B|python2              2148   42k 460B  0%|mysqld       303M|   0     0 |  24  183    0    1    0
Mar 12 05:13:40 ubuntu dstat.sh[1713]: 12-03 05:13:40|  9   4  68  11   8|2702M  151M  125M  989M|4041B 1728B|2552k  964k| 149  4.00 |1269  2161 |1.75 2.25 2.12|2.0 1.0 7.0|   0     0 |uwsgi                157002.5%   0   44B|bash                 1518 1165k 958k  0%|mysqld       303M|   0     0 |  24  183    0    1    0
Mar 12 05:13:41 ubuntu dstat.sh[1713]: 12-03 05:13:41| 51   3  20  17   8|2528M  325M  125M  989M|4692B 1944B| 260k  180k|3.00  33.0 |1390  1973 |1.75 2.25 2.12|2.0 2.0 2.0|   0     0 |python               7152 1.5%  89B1803B|python2              2148   42k 493B  0%|mysqld       303M|   0     0 |  24  175    0    5    0
Mar 12 05:13:42 ubuntu dstat.sh[1713]: 12-03 05:13:42| 40   5  23  27   6|2559M  292M  125M  991M|6095B 1944B|1440k  248k| 109  46.0 |1488  2285 |1.75 2.25 2.12|1.0 1.0 4.0|   0     0 |uwsgi                27295 19%2832k   0 |uwsgi                272942832k   0  17%|mysqld       303M|   0     0 |  24  175    0    5    0
Mar 12 05:13:43 ubuntu dstat.sh[1713]: 12-03 05:13:43| 17   3  17  62   2|2565M  285M  126M  991M|4277B 1728B| 876k  120k| 140  3.00 |1407  2520 |1.77 2.25 2.12|  0 1.0   0|   0     0 |uwsgi                272955.5% 781k   0 |uwsgi                27294 781k   0 5.0%|mysqld       303M|   0     0 |  24  175    0    5    0
Mar 12 05:13:44 ubuntu dstat.sh[1713]: 12-03 05:13:44| 44   5   7  45   0|2586M  264M  126M  992M|6801B 1944B|1080k    0 |86.0     0 |1558  2431 |1.77 2.25 2.12|2.0   0   0|   0     0 |uwsgi                27294 22%2324k   0 |uwsgi                272942324k   0  22%|mysqld       303M|   0     0 |  24  175    0    5    0
Mar 12 05:13:45 ubuntu dstat.sh[1713]: 12-03 05:13:45| 48   4   8  40   1|2594M  255M  126M  992M|6064B 1944B| 188k  148k|44.0  9.00 |1457  2245 |1.77 2.25 2.12|  0 2.0 2.0|   0     0 |uwsgi                27295 22% 977k  38k|uwsgi                27295 977k  38k 22%|mysqld       303M|   0     0 |  24  175    0    5    0
Mar 12 05:13:46 ubuntu dstat.sh[1713]: 12-03 05:13:46| 31   4  16  49   0|2609M  239M  126M  993M|4533B 1944B| 856k   52k| 143  6.00 |1503  2557 |1.77 2.25 2.12|2.0   0   0|   0     0 |uwsgi                27294 15%1710k   0 |uwsgi                272941710k   0  15%|mysqld       303M|   0     0 |  24  175    0    5    0
Mar 12 05:13:47 ubuntu dstat.sh[1713]: 12-03 05:13:47| 61   5   8  25   0|2624M  224M  126M  993M|4229B 1944B| 340k   52k|70.0  6.00 |1496  2352 |1.77 2.25 2.12|2.0   0 2.0|   0     0 |uwsgi                27295 30%2072k   0 |uwsgi                272942147k   0  30%|mysqld       303M|   0     0 |  24  175    0    5    0
Mar 12 05:13:48 ubuntu dstat.sh[1713]: 12-03 05:13:48| 34   4   7  54   1|2633M  214M  127M  994M|4549B 1728B| 664k    0 |81.0     0 |1557  2411 |1.79 2.24 2.12|3.0   0   0|   0     0 |uwsgi                27295 16% 912k   4B|uwsgi                27295 912k   4B 16%|mysqld       303M|   0     0 |  24  175    0    5    0
Mar 12 05:13:49 ubuntu dstat.sh[1713]: 12-03 05:13:49| 36   5   7  48   3|2644M  202M  127M  994M|5180B 1836B| 692k    0 |86.0     0 |1511  2386 |1.79 2.24 2.12|3.0   0   0|   0     0 |uwsgi                27295 19%1479k   0 |uwsgi                272941587k   0  18%|mysqld       303M|   0     0 |  24  175    0    5    0
Mar 12 05:13:50 ubuntu dstat.sh[1713]: 12-03 05:13:50| 38   8   2  52   1|2665M  181M  127M  994M|9971B 2146B| 500k    0 |60.0     0 |1393  2317 |1.79 2.24 2.12|4.0   0 6.0|   0     0 |uwsgi                27295 18%2642k  38k|uwsgi                272952642k  38k 18%|mysqld       303M|   0     0 |  24  175    0    5    0
Mar 12 05:13:51 ubuntu dstat.sh[1713]: 12-03 05:13:51| 10   3  15  71   2|2667M  178M  127M  995M|4800B 1944B| 324k    0 |51.0     0 |1297  2227 |1.79 2.24 2.12|1.0 2.0   0|   0     0 |uwsgi                272943.0% 313k   0 |uwsgi                27294 313k   0 3.0%|mysqld       303M|   0     0 |  24  175    0    5    0
Mar 12 05:13:52 ubuntu dstat.sh[1713]: 12-03 05:13:52| 29   3   5  61   2|2674M  171M  127M  995M|7661B 1944B| 620k   64k|69.0  2.00 |1573  2350 |1.79 2.24 2.12|3.0   0 2.0|   0     0 |uwsgi                27295 14% 533k   0 |uwsgi                27295 533k   0  14%|mysqld       303M|   0     0 |  24  175    0    5    0
Mar 12 05:13:53 ubuntu dstat.sh[1713]: 12-03 05:13:53| 67   4   6  23   2|2691M  152M  127M  996M|8819B 1890B| 652k   40k|67.0  3.00 |1610  2428 |1.81 2.24 2.12|2.0 1.0   0|   0     0 |uwsgi                27294 33%2331k 130k|uwsgi                272942331k 130k 33%|mysqld       303M|   0     0 |  24  175    0    5    0
Mar 12 05:13:54 ubuntu dstat.sh[1713]: 12-03 05:13:54| 19   6   2  72   1|2692M  147M  127M 1000M|5970B 1998B|3084k    0 | 212     0 |2388  5893 |1.81 2.24 2.12|1.0 3.0   0|   0     0 |uwsgi                272955.0% 134k  29k|uwsgi                27295 134k  29k5.0%|mysqld       303M|   0     0 |  24  175    0    5    0
Mar 12 05:13:55 ubuntu dstat.sh[1713]: 12-03 05:13:55| 65   6   5  23   1|2696M  142M  127M 1001M|4311B 1944B| 896k  160k|53.0  9.00 |1989  5057 |1.81 2.24 2.12|3.0   0   0|   0     0 |uwsgi                27295 29% 580k 743B|uwsgi                27294 580k 743B 29%|mysqld       303M|   0     0 |  24  175    0    5    0
Mar 12 05:13:56 ubuntu dstat.sh[1713]: 12-03 05:13:56|  9   2  84   3   1|2696M  142M  127M 1001M|3798B 1944B|   0    56k|   0  6.00 |1135  2034 |1.81 2.24 2.12|  0   0   0|   0     0 |ironic-conducto      166132.5%   0 2025B|python2              2148   41k 478B  0%|mysqld       303M|   0     0 |  24  175    0    5    0
Mar 12 05:13:57 ubuntu dstat.sh[1713]: 12-03 05:13:57|  8   2  82   6   2|2697M  141M  127M 1001M|4594B 1944B|   0    56k|   0  6.00 |1151  2089 |1.81 2.24 2.12|  0   0 2.0|   0     0 |swift-container      564  1.0%   0    0 |python2              2148   41k 458B1.0%|mysqld       303M|   0     0 |  24  175    0    5    0
Mar 12 05:13:58 ubuntu dstat.sh[1713]: 12-03 05:13:58|  9   2  87   3   0|2697M  141M  127M 1001M|4205B 1944B|   0    36k|   0  3.00 |1200  2169 |1.66 2.20 2.11|  0   0   0|   0     0 |neutron-server:      6435 1.0%   0  474B|python2              2148   41k 470B  0%|mysqld       303M|   0     0 |  24  175    0    5    0
Mar 12 05:13:59 ubuntu dstat.sh[1713]: 12-03 05:13:59|  6   3  73  18   1|2697M  141M  127M 1001M|3221B 1944B|   0   216k|   0  15.0 |1152  2150 |1.66 2.20 2.11|  0   0   0|   0     0 |swift-proxy-ser      2639 1.0%   0    0 |python2              2148   41k 448B  0%|mysqld       303M|   0     0 |  24  175    0    5    0
Mar 12 05:14:00 ubuntu dstat.sh[1713]: 12-03 05:14:00|  5   1  86   7   1|2697M  141M  127M 1001M|4176B 1944B|   0    52k|   0  5.00 |1048  2022 |1.66 2.20 2.11|  0 1.0   0|   0     0 |python               7882 1.0%   0    0 |python2              2148   41k 461B0.5%|mysqld       303M|   0     0 |  24  175    0    5    0
Mar 12 05:14:01 ubuntu dstat.sh[1713]: 12-03 05:14:01|  6   1  92   1   0|2697M  141M  127M 1001M|4557B 1944B|   0  4096B|   0  1.00 |1109  2036 |1.66 2.20 2.11|  0   0   0|   0     0 |python               7152 1.0%  89B1803B|python2              2148   41k 464B  0%|mysqld       303M|   0     0 |  24  175    0    5    0
Mar 12 05:14:02 ubuntu dstat.sh[1713]: 12-03 05:14:02| 10   1  87   2   1|2697M  141M  127M 1001M|5502B 1782B|   0    64k|   0  6.00 |1135  2135 |1.66 2.20 2.11|  0   0   0|   0     0 |neutron-server:      6435 2.0%   0  948B|python2              2148   41k 422B0.5%|mysqld       303M|   0     0 |  24  175    0    5    0
Mar 12 05:14:03 ubuntu dstat.sh[1713]: 12-03 05:14:03|  9   3  87   1   1|2697M  141M  127M 1001M|4856B 2106B|   0    36k|   0  3.00 |1145  2037 |1.53 2.16 2.10|  0   0   0|   0     0 |python               7152 2.0%  89B1803B|python2              2148   41k 452B  0%|mysqld       303M|   0     0 |  24  175    0    5    0
Mar 12 05:14:04 ubuntu dstat.sh[1713]: 12-03 05:14:04|  9   2  89   0   0|2697M  141M  127M 1001M|  17k 1944B|   0     0 |   0     0 |1238  1973 |1.53 2.16 2.10|  0   0   0|   0     0 |swift-proxy-ser      2639 1.0%   0    0 |python2              2148   41k 458B  0%|mysqld       303M|   0     0 |  24  175    0    5    0
Mar 12 05:14:05 ubuntu dstat.sh[1713]: 12-03 05:14:05| 10   2  80   9   0|2697M  141M  127M 1001M|9583B 2160B|   0   336k|   0  14.0 |1214  2053 |1.53 2.16 2.10|  0   0   0|   0     0 |python               7152 1.5%  89B1803B|python2              2148   41k 429B1.0%|mysqld       303M|   0     0 |  24  175    0    5    0
Mar 12 05:14:06 ubuntu dstat.sh[1713]: 12-03 05:14:06|  6   1  81  11   1|2697M  141M  127M 1001M|5237B 1944B|  28k    0 |7.00     0 |1146  1929 |1.53 2.16 2.10|  0 1.0   0|   0     0 |swift-container      564  1.0%   0    0 |python2              2148   41k 454B  0%|mysqld       303M|   0     0 |  24  175    0    5    0
Mar 12 05:14:07 ubuntu dstat.sh[1713]: 12-03 05:14:07|  8   3  35  55   1|2698M  139M  127M 1002M|7323B 1944B| 152k  192k|35.0  15.0 |1541  2951 |1.53 2.16 2.10|  0 2.0 2.0|   0     0 |beam.smp             2253 3.5%   0    0 |python2              2148   41k 455B0.5%|mysqld       303M|   0     0 |  24  175    0    5    0
Mar 12 05:14:08 ubuntu dstat.sh[1713]: 12-03 05:14:08| 14   4  29  53   1|2700M  138M  127M 1002M|4128B 1728B|  60k 1312k|12.0  94.0 |1456  2365 |1.73 2.19 2.11|2.0 2.0   0|   0     0 |mysqld               972  7.5%   0    0 |python2              2148   41k 497B  0%|mysqld       303M|   0     0 |  24  173    0    5    0
Mar 12 05:14:09 ubuntu dstat.sh[1713]: 12-03 05:14:09| 37  14   5  42   1|2697M  140M  127M 1002M|5093B 1944B| 400k  792k|10.0   125 |1649  2385 |1.73 2.19 2.11|  0 2.0   0|   0     0 |ironic-conducto      16613 24%   0 3248B|python2              2148   41k 492B  0%|mysqld       303M|   0     0 |  24  163    0   10    0
Mar 12 05:14:10 ubuntu dstat.sh[1713]: 12-03 05:14:10| 16   5  16  63   1|2618M  218M  127M 1003M|6569B 1944B|1132k  596k|31.0   131 |1420  2051 |1.73 2.19 2.11|  0 3.0 4.0|   0     0 |ironic-conducto      27313 12%1953k 133B|ironic-conducto      273131953k 133B 12%|mysqld       303M|   0     0 |  24  163    0   10    0
Mar 12 05:14:11 ubuntu dstat.sh[1713]: 12-03 05:14:11| 19   2  31  47   1|2625M  209M  127M 1005M|4444B 1890B| 380k 1448k|20.0   115 |1446  2026 |1.73 2.19 2.11|2.0 3.0   0|   0     0 |ironic-conducto      27313 14%1522k   0 |ironic-conducto      273131522k   0  14%|mysqld       303M|   0     0 |  24  163    0   10    0
Mar 12 05:14:12 ubuntu dstat.sh[1713]: 12-03 05:14:12| 23   6   0  69   2|2629M  204M  127M 1006M|3914B 1998B| 188k 3616k|45.0   180 |1578  2413 |1.73 2.19 2.11|  0 2.0 1.0|   0     0 |ironic-conducto      27313 20%1147k  38k|ironic-conducto      273131147k  38k 20%|mysqld       303M|   0     0 |  24  163    0   10    0
Mar 12 05:14:13 ubuntu dstat.sh[1713]: 12-03 05:14:13| 36   4  35  24   2|2645M  188M  128M 1006M|3740B 1728B| 440k 1616k|39.0  39.0 |1457  2348 |1.67 2.17 2.10|1.0   0   0|   0     0 |ironic-conducto      27313 32%4314k   0 |ironic-conducto      273134314k   0  32%|mysqld       303M|   0     0 |  24  163    0   10    0
Mar 12 05:14:14 ubuntu dstat.sh[1713]: 12-03 05:14:14| 46   2  44   6   2|2655M  177M  128M 1006M|5143B 1944B| 324k   76k|42.0  6.00 |1374  2149 |1.67 2.17 2.10|3.0   0 2.0|   0     0 |ironic-conducto      27313 43%2239k  11B|ironic-conducto      273132239k  11B 43%|mysqld       303M|   0     0 |  24  163    0   10    0
Mar 12 05:14:15 ubuntu dstat.sh[1713]: 12-03 05:14:15| 52   7  37   3   0|2685M  147M  128M 1006M|4119B 1944B|  96k    0 |8.00     0 |1404  3050 |1.67 2.17 2.10|2.0   0 1.0|   0     0 |ironic-conducto      27313 50%7725k 145k|ironic-conducto      273137725k 145k 50%|mysqld       303M|   0     0 |  24  163    0   10    0
Mar 12 05:14:16 ubuntu dstat.sh[1713]: 12-03 05:14:16| 43   7  41  10   0|2692M  138M  128M 1008M|8025B 1728B|1300k    0 | 145     0 |1850  4399 |1.67 2.17 2.10|2.0 1.0   0|   0     0 |ironic-conducto      27313 35%1733k  44k|ironic-conducto      273131733k  44k 35%|mysqld       303M|   0     0 |  24  165    0   10    0
Mar 12 05:14:17 ubuntu dstat.sh[1713]: 12-03 05:14:17| 25   3  46  20   6|2698M  132M  128M 1010M|7796B 1944B|1280k  316k|70.0  42.0 |1589  2950 |1.67 2.17 2.10|1.0   0 5.0|   0     0 |ironic-conducto      27313 19% 371k  33k|ironic-conducto      27313 371k  33k 19%|mysqld       304M|   0     0 |  24  171    0   10    0
Mar 12 05:14:18 ubuntu dstat.sh[1713]: 12-03 05:14:18|  7   2  90   0   2|2697M  132M  128M 1010M|6471B 1944B|   0     0 |   0     0 |1060  1940 |1.54 2.14 2.09|  0   0   0|   0     0 |python               7152 1.5%   0    0 |python2              2148   42k 488B  0%|mysqld       304M|   0     0 |  24  171    0   10    0
Mar 12 05:14:19 ubuntu dstat.sh[1713]: 12-03 05:14:19|  7   3  84   6   1|2697M  131M  128M 1010M|4838B 1944B|   0   732k|   0  30.0 |1149  2067 |1.54 2.14 2.09|  0   0   0|   0     0 |swift-proxy-ser      2639 1.0%   0    0 |python2              2148   42k 433B0.5%|mysqld       304M|   0     0 |  24  171    0   10    0
Mar 12 05:14:20 ubuntu dstat.sh[1713]: 12-03 05:14:20| 22  16  46  14   2|2726M  121M  128M  991M|  16E 4822k|2932k  136k| 152  6.00 |2162  7929 |1.54 2.14 2.09|  0   0  33|   0     0 |python2              1516 7.0%  14G9675M|python2              1516   14G9675M7.0%|mysqld       304M|   0     0 |  24  169    0   11    0
