-- Logs begin at Thu 2020-03-12 03:57:56 UTC, end at Thu 2020-03-12 05:29:36 UTC. --
Mar 12 05:06:27 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Mar 12 05:06:28 2020] ***
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: compiled with version: 7.5.0 on 12 March 2020 04:32:57
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: nodename: ubuntu
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: machine: x86_64
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: clock source: unix
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: pcre jit disabled
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: detected number of CPU cores: 2
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: current working directory: /
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: detected binary path: /usr/local/bin/uwsgi
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: your processes number limit is 15532
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: your memory page size is 4096 bytes
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: detected max file descriptor number: 2048
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: lock engine: pthread robust mutexes
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: thunder lock: enabled
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: Python main interpreter initialized at 0x56325daaf430
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: python threads support enabled
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: your server socket listen backlog is limited to 100 connections
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: your mercy for graceful operations on workers is 90 seconds
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: mapped 403077 bytes (393 KB) for 2 cores
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: *** Operational MODE: preforking ***
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: *** uWSGI is running in multiple interpreter mode ***
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: spawned uWSGI master process (pid: 15699)
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: spawned uWSGI worker 1 (pid: 15700, cores: 1)
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: spawned uWSGI worker 2 (pid: 15701, cores: 1)
Mar 12 05:06:28 ubuntu devstack@ir-api.service[15699]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 12 05:06:28 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 12 05:06:36 ubuntu devstack@ir-api.service[15699]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15700) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 12 05:06:36 ubuntu devstack@ir-api.service[15699]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15701) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 12 05:06:36 ubuntu devstack@ir-api.service[15699]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15701) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 12 05:06:36 ubuntu devstack@ir-api.service[15699]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15701) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 12 05:06:36 ubuntu devstack@ir-api.service[15699]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15701) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 12 05:06:36 ubuntu devstack@ir-api.service[15699]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15701) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 12 05:06:36 ubuntu devstack@ir-api.service[15699]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15701) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 12 05:06:36 ubuntu devstack@ir-api.service[15699]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15701) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 12 05:06:36 ubuntu devstack@ir-api.service[15699]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15701) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 12 05:13:54 ubuntu devstack@ir-api.service[27292]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_ha_queues = False {{(pid=27295) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 05:13:54 ubuntu devstack@ir-api.service[27292]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_interval_max = 30 {{(pid=27295) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 05:13:54 ubuntu devstack@ir-api.service[27292]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_login_method = AMQPLAIN {{(pid=27295) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 05:13:54 ubuntu devstack@ir-api.service[27292]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_qos_prefetch_count = 0 {{(pid=27295) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 05:13:54 ubuntu devstack@ir-api.service[27292]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_retry_backoff = 2 {{(pid=27295) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 05:13:54 ubuntu devstack@ir-api.service[27292]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_retry_interval = 1 {{(pid=27295) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 05:13:54 ubuntu devstack@ir-api.service[27292]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_transient_queues_ttl = 1800 {{(pid=27295) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 05:13:54 ubuntu devstack@ir-api.service[27292]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rpc_conn_pool_size = 30 {{(pid=27295) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 05:13:54 ubuntu devstack@ir-api.service[27292]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl      = False {{(pid=27295) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 05:13:54 ubuntu devstack@ir-api.service[27292]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_ca_file =  {{(pid=27295) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 05:13:54 ubuntu devstack@ir-api.service[27292]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_cert_file =  {{(pid=27295) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 05:13:54 ubuntu devstack@ir-api.service[27292]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_key_file =  {{(pid=27295) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 05:13:54 ubuntu devstack@ir-api.service[27292]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_version =  {{(pid=27295) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 05:13:54 ubuntu devstack@ir-api.service[27292]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.driver = [] {{(pid=27295) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 05:13:54 ubuntu devstack@ir-api.service[27292]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.retry = -1 {{(pid=27295) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 05:13:54 ubuntu devstack@ir-api.service[27292]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.topics = ['notifications'] {{(pid=27295) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 05:13:54 ubuntu devstack@ir-api.service[27292]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.transport_url = **** {{(pid=27295) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 05:13:54 ubuntu devstack@ir-api.service[27292]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=27295) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2599}}
Mar 12 05:13:55 ubuntu devstack@ir-api.service[27292]: INFO keystonemiddleware.auth_token [-] Starting Keystone auth_token middleware
Mar 12 05:13:55 ubuntu devstack@ir-api.service[27292]: WARNING keystonemiddleware.auth_token [-] AuthToken middleware is set with keystone_authtoken.service_token_roles_required set to False. This is backwards compatible but deprecated behaviour. Please set this to True.
Mar 12 05:13:55 ubuntu devstack@ir-api.service[27292]: WARNING keystonemiddleware.auth_token [-] Configuring www_authenticate_uri to point to the public identity endpoint is required; clients may not be able to authenticate against an admin endpoint
Mar 12 05:13:55 ubuntu devstack@ir-api.service[27292]: WSGI app 0 (mountpoint='') ready in 14 seconds on interpreter 0x55a39df3d430 pid: 27294 (default app)
Mar 12 05:13:55 ubuntu devstack@ir-api.service[27292]: INFO keystonemiddleware.auth_token [-] Starting Keystone auth_token middleware
Mar 12 05:13:55 ubuntu devstack@ir-api.service[27292]: WARNING keystonemiddleware.auth_token [-] AuthToken middleware is set with keystone_authtoken.service_token_roles_required set to False. This is backwards compatible but deprecated behaviour. Please set this to True.
Mar 12 05:13:55 ubuntu devstack@ir-api.service[27292]: WARNING keystonemiddleware.auth_token [-] Configuring www_authenticate_uri to point to the public identity endpoint is required; clients may not be able to authenticate against an admin endpoint
Mar 12 05:13:55 ubuntu devstack@ir-api.service[27292]: WSGI app 0 (mountpoint='') ready in 14 seconds on interpreter 0x55a39df3d430 pid: 27295 (default app)
Mar 12 05:17:52 ubuntu devstack@ir-api.service[27292]: INFO keystonemiddleware.auth_token [-] A version other than v3 was requested: admin
Mar 12 05:17:52 ubuntu devstack@ir-api.service[27292]: DEBUG keystoneauth.identity.v3.base [-] Making authentication request to http://169.16.1.71/identity/v3/auth/tokens {{(pid=27294) get_auth_ref /usr/local/lib/python3.6/dist-packages/keystoneauth1/identity/v3/base.py:182}}
Mar 12 05:17:53 ubuntu devstack@ir-api.service[27292]: DEBUG keystoneauth.identity.v3.base [-] {"token": {"methods": ["password"], "user": {"domain": {"id": "default", "name": "Default"}, "id": "973d13e522704c13be473d6e87b72d79", "name": "ironic", "password_expires_at": null}, "audit_ids": ["Jn36mv98T1mCYkkifRQFGg"], "expires_at": "2020-03-12T06:17:52.000000Z", "issued_at": "2020-03-12T05:17:52.000000Z", "project": {"domain": {"id": "default", "name": "Default"}, "id": "20803ff2a9d943a195d5b6fe11fa0508", "name": "service"}, "is_domain": false, "roles": [{"id": "89702d68bacf45a88290c58855d172f8", "name": "reader"}, {"id": "30a21432e1d2468980fb37107a7e256f", "name": "admin"}, {"id": "ec0825f71c2043c59d83f6d040642342", "name": "member"}, {"id": "bee9eb1394064347b1e3b146ed0991e1", "name": "service"}], "catalog": [{"endpoints": [{"id": "7a24a01b43e04064b154acfb545b0b6b", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.71/baremetal", "region": "RegionOne"}], "id": "524d97d731bd4714a3c6f31efa04a84a", "type": "baremetal", "name": "ironic"}, {"endpoints": [{"id": "664f3c2fd3f54973ab9090ccf417ba7d", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.71/image", "region": "RegionOne"}], "id": "6f386a28114b465688e6543f482bb875", "type": "image", "name": "glance"}, {"endpoints": [{"id": "30b61144d00c41d09bbf54792145e7e6", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.71:8080/v1/AUTH_20803ff2a9d943a195d5b6fe11fa0508", "region": "RegionOne"}, {"id": "f87ada5d6cb94143876d8f134f808e45", "interface": "admin", "region_id": "RegionOne", "url": "http://169.16.1.71:8080", "region": "RegionOne"}], "id": "9d242ca37ce943d582f63256a9796ec6", "type": "object-store", "name": "swift"}, {"endpoints": [{"id": "b924f208a3224d4aa87c7b4a67fcb240", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.71:9696/", "region": "RegionOne"}], "id": "a5ef849d5b6141b1bdc6f1d761069861", "type": "network", "name": "neutron"}, {"endpoints": [{"id": "321f9c9c11d740ce94f1b3988a4aaa76", "interface": "admin", "region_id": "RegionOne", "url": "http://169.16.1.71/identity", "region": "RegionOne"}, {"id": "4ae7fb000d3b4d20886143438f7a9898", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.71/identity", "region": "RegionOne"}], "id": "f27976b267c54e52919f772ba28e0afa", "type": "identity", "name": "keystone"}]}} {{(pid=27294) get_auth_ref /usr/local/lib/python3.6/dist-packages/keystoneauth1/identity/v3/base.py:187}}
Mar 12 05:17:53 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_concurrency.lockutils [None req-eb6149f8-3629-4a1c-ac42-911cbcd91612 admin admin] Lock "policy_enforcer" acquired by "ironic.common.policy.init_enforcer" :: waited 0.000s {{(pid=27294) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:358}}
Mar 12 05:17:53 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_concurrency.lockutils [None req-eb6149f8-3629-4a1c-ac42-911cbcd91612 admin admin] Lock "policy_enforcer" released by "ironic.common.policy.init_enforcer" :: held 0.001s {{(pid=27294) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:370}}
Mar 12 05:17:53 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-eb6149f8-3629-4a1c-ac42-911cbcd91612 admin admin] The policy file policy.json could not be found. {{(pid=27294) load_rules /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:563}}
Mar 12 05:17:53 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-eb6149f8-3629-4a1c-ac42-911cbcd91612 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} {{(pid=27294) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 12 05:17:53 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-eb6149f8-3629-4a1c-ac42-911cbcd91612 admin admin] enforce: rule="baremetal:node:create" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} {{(pid=27294) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 12 05:17:53 ubuntu devstack@ir-api.service[27292]: DEBUG ironic.common.hash_ring [None req-eb6149f8-3629-4a1c-ac42-911cbcd91612 admin admin] Rebuilding cached hash rings {{(pid=27294) ring /opt/stack/ironic/ironic/common/hash_ring.py:57}}
Mar 12 05:17:53 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_db.sqlalchemy.engines [None req-eb6149f8-3629-4a1c-ac42-911cbcd91612 admin admin] MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION {{(pid=27294) _check_effective_sql_mode /usr/local/lib/python3.6/dist-packages/oslo_db/sqlalchemy/engines.py:304}}
Mar 12 05:17:53 ubuntu devstack@ir-api.service[27292]: DEBUG ironic.common.hash_ring [None req-eb6149f8-3629-4a1c-ac42-911cbcd91612 admin admin] Finished rebuilding hash rings, available drivers are :redfish {{(pid=27294) ring /opt/stack/ironic/ironic/common/hash_ring.py:62}}
Mar 12 05:17:53 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_messaging._drivers.amqpdriver [None req-eb6149f8-3629-4a1c-ac42-911cbcd91612 admin admin] CALL msg_id: f432e539995b4ac6b39c2f8c99f292b4 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=27294) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 12 05:17:53 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: f432e539995b4ac6b39c2f8c99f292b4 {{(pid=27294) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 12 05:17:53 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-eb6149f8-3629-4a1c-ac42-911cbcd91612 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} {{(pid=27294) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 12 05:17:53 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-eb6149f8-3629-4a1c-ac42-911cbcd91612 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} {{(pid=27294) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 12 05:17:53 ubuntu devstack@ir-api.service[27292]: [pid: 27294|app: 0|req: 1/1] 169.16.1.71 () {62 vars in 1192 bytes} [Thu Mar 12 05:17:52 2020] POST /baremetal/v1/nodes => generated 2694 bytes in 839 msecs (HTTP/1.1 201) 8 headers in 376 bytes (1 switches on core 0)
Mar 12 05:18:11 ubuntu devstack@ir-api.service[27292]: INFO keystonemiddleware.auth_token [-] A version other than v3 was requested: admin
Mar 12 05:18:11 ubuntu devstack@ir-api.service[27292]: DEBUG keystoneauth.identity.v3.base [-] Making authentication request to http://169.16.1.71/identity/v3/auth/tokens {{(pid=27295) get_auth_ref /usr/local/lib/python3.6/dist-packages/keystoneauth1/identity/v3/base.py:182}}
Mar 12 05:18:11 ubuntu devstack@ir-api.service[27292]: DEBUG keystoneauth.identity.v3.base [-] {"token": {"methods": ["password"], "user": {"domain": {"id": "default", "name": "Default"}, "id": "973d13e522704c13be473d6e87b72d79", "name": "ironic", "password_expires_at": null}, "audit_ids": ["l9JvP3QSS7KzrMbFt27riQ"], "expires_at": "2020-03-12T06:18:11.000000Z", "issued_at": "2020-03-12T05:18:11.000000Z", "project": {"domain": {"id": "default", "name": "Default"}, "id": "20803ff2a9d943a195d5b6fe11fa0508", "name": "service"}, "is_domain": false, "roles": [{"id": "89702d68bacf45a88290c58855d172f8", "name": "reader"}, {"id": "30a21432e1d2468980fb37107a7e256f", "name": "admin"}, {"id": "ec0825f71c2043c59d83f6d040642342", "name": "member"}, {"id": "bee9eb1394064347b1e3b146ed0991e1", "name": "service"}], "catalog": [{"endpoints": [{"id": "7a24a01b43e04064b154acfb545b0b6b", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.71/baremetal", "region": "RegionOne"}], "id": "524d97d731bd4714a3c6f31efa04a84a", "type": "baremetal", "name": "ironic"}, {"endpoints": [{"id": "664f3c2fd3f54973ab9090ccf417ba7d", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.71/image", "region": "RegionOne"}], "id": "6f386a28114b465688e6543f482bb875", "type": "image", "name": "glance"}, {"endpoints": [{"id": "30b61144d00c41d09bbf54792145e7e6", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.71:8080/v1/AUTH_20803ff2a9d943a195d5b6fe11fa0508", "region": "RegionOne"}, {"id": "f87ada5d6cb94143876d8f134f808e45", "interface": "admin", "region_id": "RegionOne", "url": "http://169.16.1.71:8080", "region": "RegionOne"}], "id": "9d242ca37ce943d582f63256a9796ec6", "type": "object-store", "name": "swift"}, {"endpoints": [{"id": "b924f208a3224d4aa87c7b4a67fcb240", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.71:9696/", "region": "RegionOne"}], "id": "a5ef849d5b6141b1bdc6f1d761069861", "type": "network", "name": "neutron"}, {"endpoints": [{"id": "321f9c9c11d740ce94f1b3988a4aaa76", "interface": "admin", "region_id": "RegionOne", "url": "http://169.16.1.71/identity", "region": "RegionOne"}, {"id": "4ae7fb000d3b4d20886143438f7a9898", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.71/identity", "region": "RegionOne"}], "id": "f27976b267c54e52919f772ba28e0afa", "type": "identity", "name": "keystone"}]}} {{(pid=27295) get_auth_ref /usr/local/lib/python3.6/dist-packages/keystoneauth1/identity/v3/base.py:187}}
Mar 12 05:18:11 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_concurrency.lockutils [None req-8b2985ed-7cb2-40e5-8e4f-6991aa4fab4f admin admin] Lock "policy_enforcer" acquired by "ironic.common.policy.init_enforcer" :: waited 0.000s {{(pid=27295) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:358}}
Mar 12 05:18:11 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_concurrency.lockutils [None req-8b2985ed-7cb2-40e5-8e4f-6991aa4fab4f admin admin] Lock "policy_enforcer" released by "ironic.common.policy.init_enforcer" :: held 0.001s {{(pid=27295) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:370}}
Mar 12 05:18:11 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-8b2985ed-7cb2-40e5-8e4f-6991aa4fab4f admin admin] The policy file policy.json could not be found. {{(pid=27295) load_rules /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:563}}
Mar 12 05:18:11 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-8b2985ed-7cb2-40e5-8e4f-6991aa4fab4f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "92045332dd8b40cea19f33fdc249df53", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "37a2af9e82114cee93e78fd07c38ac08"} {{(pid=27295) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
