-- Logs begin at Thu 2020-03-26 18:45:39 UTC, end at Thu 2020-03-26 20:23:46 UTC. --
Mar 26 20:04:08 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Mar 26 20:04:10 2020] ***
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: compiled with version: 7.5.0 on 26 March 2020 19:23:11
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: nodename: ubuntu
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: machine: x86_64
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: clock source: unix
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: pcre jit disabled
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: detected number of CPU cores: 2
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: current working directory: /
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: detected binary path: /usr/local/bin/uwsgi
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: your processes number limit is 15532
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: your memory page size is 4096 bytes
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: detected max file descriptor number: 2048
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: lock engine: pthread robust mutexes
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: thunder lock: enabled
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: Python main interpreter initialized at 0x55ba7bc89430
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: python threads support enabled
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: your server socket listen backlog is limited to 100 connections
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: your mercy for graceful operations on workers is 90 seconds
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: mapped 403077 bytes (393 KB) for 2 cores
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: *** Operational MODE: preforking ***
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: *** uWSGI is running in multiple interpreter mode ***
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: spawned uWSGI master process (pid: 15353)
Mar 26 20:04:10 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: spawned uWSGI worker 1 (pid: 15358, cores: 1)
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: spawned uWSGI worker 2 (pid: 15359, cores: 1)
Mar 26 20:04:10 ubuntu devstack@ir-api.service[15353]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 26 20:04:21 ubuntu devstack@ir-api.service[15353]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15358) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 26 20:04:21 ubuntu devstack@ir-api.service[15353]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15359) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 26 20:04:22 ubuntu devstack@ir-api.service[15353]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15358) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 26 20:04:22 ubuntu devstack@ir-api.service[15353]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15359) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 26 20:04:22 ubuntu devstack@ir-api.service[15353]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15359) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 26 20:04:22 ubuntu devstack@ir-api.service[15353]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15359) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 26 20:04:22 ubuntu devstack@ir-api.service[15353]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15358) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 26 20:04:22 ubuntu devstack@ir-api.service[15353]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15359) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 26 20:04:22 ubuntu devstack@ir-api.service[15353]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15359) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 26 20:04:22 ubuntu devstack@ir-api.service[15353]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15359) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 26 20:04:22 ubuntu devstack@ir-api.service[15353]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15358) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 26 20:04:22 ubuntu devstack@ir-api.service[15353]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15359) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 26 20:16:31 ubuntu devstack@ir-api.service[15353]: DEBUG oslo_policy.policy [None req-afa2347d-1a47-4ee4-9723-9be01749710c admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} {{(pid=15359) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:16:31 ubuntu devstack@ir-api.service[15353]: DEBUG oslo_policy.policy [None req-afa2347d-1a47-4ee4-9723-9be01749710c admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} {{(pid=15359) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:16:31 ubuntu devstack@ir-api.service[15353]: [pid: 15359|app: 0|req: 17/34] 169.16.1.75 () {58 vars in 1233 bytes} [Thu Mar 26 20:16:31 2020] GET /baremetal/v1/nodes/26471217-ada9-459e-8f21-de50ce7f39b3 => generated 2484 bytes in 71 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 26 20:16:32 ubuntu devstack@ir-api.service[15353]: DEBUG oslo_policy.policy [None req-ccdf790f-79ca-4d8c-930c-65c1f4a33e2a admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} {{(pid=15358) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:16:32 ubuntu devstack@ir-api.service[15353]: DEBUG oslo_policy.policy [None req-ccdf790f-79ca-4d8c-930c-65c1f4a33e2a admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} {{(pid=15358) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:16:32 ubuntu devstack@ir-api.service[15353]: DEBUG oslo_policy.policy [None req-ccdf790f-79ca-4d8c-930c-65c1f4a33e2a admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} {{(pid=15358) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:16:32 ubuntu devstack@ir-api.service[15353]: DEBUG oslo_policy.policy [None req-ccdf790f-79ca-4d8c-930c-65c1f4a33e2a admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} {{(pid=15358) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:16:32 ubuntu devstack@ir-api.service[15353]: [pid: 15358|app: 0|req: 18/35] 169.16.1.75 () {58 vars in 1233 bytes} [Thu Mar 26 20:16:32 2020] GET /baremetal/v1/nodes/26471217-ada9-459e-8f21-de50ce7f39b3 => generated 2484 bytes in 60 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 26 20:16:33 ubuntu devstack@ir-api.service[15353]: DEBUG oslo_policy.policy [None req-665ab9b9-287b-47f2-b2d5-cbb6b7f938ce admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} {{(pid=15359) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:16:33 ubuntu devstack@ir-api.service[15353]: DEBUG oslo_policy.policy [None req-665ab9b9-287b-47f2-b2d5-cbb6b7f938ce admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} {{(pid=15359) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:16:33 ubuntu devstack@ir-api.service[15353]: DEBUG oslo_policy.policy [None req-665ab9b9-287b-47f2-b2d5-cbb6b7f938ce admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} {{(pid=15359) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:16:33 ubuntu devstack@ir-api.service[15353]: DEBUG oslo_policy.policy [None req-665ab9b9-287b-47f2-b2d5-cbb6b7f938ce admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} {{(pid=15359) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:16:33 ubuntu devstack@ir-api.service[15353]: [pid: 15359|app: 0|req: 18/36] 169.16.1.75 () {58 vars in 1233 bytes} [Thu Mar 26 20:16:33 2020] GET /baremetal/v1/nodes/26471217-ada9-459e-8f21-de50ce7f39b3 => generated 2484 bytes in 116 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 26 20:16:34 ubuntu devstack@ir-api.service[15353]: DEBUG oslo_policy.policy [None req-0de84b11-4804-4514-8702-2171aa1c9c9e admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} {{(pid=15358) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:16:34 ubuntu devstack@ir-api.service[15353]: DEBUG oslo_policy.policy [None req-0de84b11-4804-4514-8702-2171aa1c9c9e admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} {{(pid=15358) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:16:34 ubuntu devstack@ir-api.service[15353]: DEBUG oslo_policy.policy [None req-0de84b11-4804-4514-8702-2171aa1c9c9e admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} {{(pid=15358) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:16:34 ubuntu devstack@ir-api.service[15353]: DEBUG oslo_policy.policy [None req-0de84b11-4804-4514-8702-2171aa1c9c9e admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} {{(pid=15358) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:16:34 ubuntu devstack@ir-api.service[15353]: [pid: 15358|app: 0|req: 19/37] 169.16.1.75 () {58 vars in 1233 bytes} [Thu Mar 26 20:16:34 2020] GET /baremetal/v1/nodes/26471217-ada9-459e-8f21-de50ce7f39b3 => generated 2484 bytes in 78 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 26 20:16:35 ubuntu devstack@ir-api.service[15353]: DEBUG oslo_policy.policy [None req-f246eabf-ad57-4c85-a793-ddf417f5b21d admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} {{(pid=15359) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:16:35 ubuntu devstack@ir-api.service[15353]: DEBUG oslo_policy.policy [None req-f246eabf-ad57-4c85-a793-ddf417f5b21d admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} {{(pid=15359) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:16:35 ubuntu devstack@ir-api.service[15353]: DEBUG oslo_policy.policy [None req-f246eabf-ad57-4c85-a793-ddf417f5b21d admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} {{(pid=15359) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:16:35 ubuntu devstack@ir-api.service[15353]: DEBUG oslo_policy.policy [None req-f246eabf-ad57-4c85-a793-ddf417f5b21d admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad8e46c2e83a4cfe9fd6e6745b5fa29f", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4e252cad8c434f6297db67c346e67983"} {{(pid=15359) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 20:16:35 ubuntu devstack@ir-api.service[15353]: [pid: 15359|app: 0|req: 19/38] 169.16.1.75 () {58 vars in 1233 bytes} [Thu Mar 26 20:16:35 2020] GET /baremetal/v1/nodes/26471217-ada9-459e-8f21-de50ce7f39b3 => generated 2557 bytes in 72 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
