-- Logs begin at Thu 2020-03-26 18:45:39 UTC, end at Thu 2020-03-26 20:23:46 UTC. --
Mar 26 19:35:22 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 26 19:35:23 ubuntu dstat.sh[2039]: [286B blob data]
Mar 26 19:35:23 ubuntu dstat.sh[2039]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 26 20:05:13 ubuntu dstat.sh[2039]: 26-03 20:05:13| 11   2  46  41   0|2742M  162M  153M  907M|3376B 2160B| 156k   48k|23.0  3.00 |1270  2197 |2.90 2.75 2.36|2.0 1.0   0|   0     0 |pip3.6               179192.0%   0    0 |python2              2117   45k 480B0.5%|mysqld       303M|   0     0 |  25  173    0   31    0
Mar 26 20:05:14 ubuntu dstat.sh[2039]: 26-03 20:05:14|  9   2  48  41   1|2745M  159M  153M  908M|4168B 2160B| 280k    0 |23.0     0 |1198  2035 |2.90 2.76 2.37|2.0 1.0   0|   0     0 |pip3.6               179192.5%   0    0 |python2              2117   45k 473B  0%|mysqld       303M|   0     0 |  25  173    0   31    0
Mar 26 20:05:15 ubuntu dstat.sh[2039]: 26-03 20:05:15| 14   3  47  36   1|2749M  154M  153M  909M|4446B 2160B|1104k  192k|97.0  15.0 |1493  2375 |2.90 2.76 2.37|6.0   0   0|   0     0 |pip3.6               179197.5%   0    0 |python2              2117   45k 483B  0%|mysqld       303M|   0     0 |  25  173    0   31    0
Mar 26 20:05:16 ubuntu dstat.sh[2039]: 26-03 20:05:16| 18   4  45  29   4|2755M  147M  153M  910M|3824B 1944B|1120k  252k| 112  11.0 |1436  2313 |2.90 2.76 2.37|  0 1.0   0|   0     0 |pip3.6               17919 11%   0    0 |python2              2117   45k 488B0.5%|mysqld       303M|   0     0 |  25  173    0   31    0
Mar 26 20:05:17 ubuntu dstat.sh[2039]: 26-03 20:05:17| 33   5  38  13  10|2757M  142M  154M  911M|3821B 2160B|2496k    0 | 332     0 |1365  2677 |2.90 2.76 2.37|2.0   0 5.0|   0     0 |pip3.6               17919 24%   0    0 |python2              2117   45k 476B  0%|mysqld       303M|   0     0 |  25  173    0   31    0
Mar 26 20:05:18 ubuntu dstat.sh[2039]: 26-03 20:05:18| 51   6  39   0   4|2758M  141M  154M  911M|5531B 2160B|   0     0 |   0     0 |1410  2294 |2.90 2.76 2.37|1.0   0   0|   0     0 |pip3.6               17919 46%   0    0 |python2              2117   45k 439B0.5%|mysqld       303M|   0     0 |  25  173    0   31    0
Mar 26 20:05:19 ubuntu dstat.sh[2039]: 26-03 20:05:19| 44   5  40   8   3|2769M  130M  154M  911M|4030B 2160B|  84k    0 |13.0     0 |1381  2291 |2.75 2.73 2.36|2.0   0 3.0|   0     0 |pip3.6               17919 27%   0    0 |python2              2117   45k 472B  0%|mysqld       303M|   0     0 |  25  173    0   31    0
Mar 26 20:05:20 ubuntu dstat.sh[2039]: 26-03 20:05:20| 25   5  41  27   3|2773M  126M  154M  911M|3905B 2160B| 148k    0 |18.0     0 |1223  1946 |2.75 2.73 2.36|  0 1.0 2.0|   0     0 |python3.6            17925 19%   0    0 |python2              2117   45k 474B0.5%|mysqld       303M|   0     0 |  25  173    0   31    0
Mar 26 20:05:21 ubuntu dstat.sh[2039]: 26-03 20:05:21| 14   2  32  50   1|2777M  122M  154M  912M|6228B 2160B| 496k  225k|64.0  9.00 |1312  2134 |2.75 2.73 2.36|1.0 2.0   0|   0     0 |python3.6            179257.5%   0    0 |python2              2117   45k 485B  0%|mysqld       303M|   0     0 |  25  173    0   31    0
Mar 26 20:05:22 ubuntu dstat.sh[2039]: 26-03 20:05:22| 10   2  40  48   2|2778M  120M  154M  912M|7883B 1944B| 296k   37k|27.0  5.00 |1244  2009 |2.75 2.73 2.36|1.0 1.0   0|   0     0 |python3.6            179253.0%   0    0 |python2              2117   45k 479B0.5%|mysqld       303M|   0     0 |  25  173    0   31    0
Mar 26 20:05:23 ubuntu dstat.sh[2039]: 26-03 20:05:23|  9   2  42  45   2|2779M  119M  154M  912M|4554B 2160B| 336k   40k|27.0  3.00 |1195  1953 |2.75 2.73 2.36|  0 1.0   0|   0     0 |python3.6            179252.0%   0    0 |python2              2117   45k 483B  0%|mysqld       303M|   0     0 |  25  173    0   31    0
Mar 26 20:05:24 ubuntu dstat.sh[2039]: 26-03 20:05:24| 12   3  44  37   4|2783M  114M  154M  914M|4970B 2202B|1572k    0 | 145     0 |1400  2078 |2.61 2.70 2.35|2.0   0   0|   0     0 |python3.6            179259.0%   0    0 |python2              2117   45k 472B0.5%|mysqld       303M|   0     0 |  25  173    0   31    0
Mar 26 20:05:25 ubuntu dstat.sh[2039]: 26-03 20:05:25| 17   5  41  30   6|2790M  105M  154M  915M|3732B 1944B|1112k  200k|77.0  15.0 |1315  2068 |2.61 2.70 2.35|  0 1.0   0|   0     0 |python3.6            17925 15%   0    0 |python2              2117   45k 487B0.5%|mysqld       303M|   0     0 |  25  173    0   31    0
Mar 26 20:05:26 ubuntu dstat.sh[2039]: 26-03 20:05:26| 11   4  41  39   5|2793M  102M  154M  915M|8488B 2160B| 496k  804k|51.0  81.0 |1306  2011 |2.61 2.70 2.35|1.0 3.0 1.0|   0     0 |python3.6            179256.0%   0    0 |python2              2117   45k 498B  0%|mysqld       303M|   0     0 |  25  173    0   31    0
Mar 26 20:05:27 ubuntu dstat.sh[2039]: 26-03 20:05:27| 18   8  32  26  16|2796M  102M  154M  912M|4407B 2160B|6972k  444k| 105  54.0 |2791  5334 |2.61 2.70 2.35|2.0   0 4.0|   0     0 |git                  17934 12%   0    0 |python2              2117   45k 495B0.5%|mysqld       303M|   0     0 |  25  173    0   30    0
Mar 26 20:05:28 ubuntu dstat.sh[2039]: 26-03 20:05:28| 41  12  37   3   8|2797M  118M  154M  895M|3880B 2160B|2632k   24k|47.0  6.00 |3308  7663 |2.61 2.70 2.35|1.0   0 8.0|   0     0 |python3.6            17925 30%   0    0 |python2              2117   45k 491B  0%|mysqld       303M|   0     0 |  25  173    0   30    0
Mar 26 20:05:29 ubuntu dstat.sh[2039]: 26-03 20:05:29| 43  10  35   1  11|2768M  147M  154M  895M|3643B 1944B| 212k  132k|3.00  4.00 |1303  2142 |2.48 2.67 2.35|2.0   0 3.0|   0     0 |python3.6            179439.0%   0    0 |python2              2117   45k 490B0.5%|mysqld       303M|   0     0 |  25  173    0   30    0
Mar 26 20:05:30 ubuntu dstat.sh[2039]: 26-03 20:05:30| 45   7  40   0   8|2790M  125M  154M  896M|5089B 2202B|   0     0 |   0     0 |1218  1901 |2.48 2.67 2.35|4.0   0 2.0|   0     0 |python3.6            17943 48%   0    0 |python2              2117   45k 471B  0%|mysqld       303M|   0     0 |  25  173    0   30    0
Mar 26 20:05:31 ubuntu dstat.sh[2039]: 26-03 20:05:31| 51  11  30   2   6|2797M  118M  154M  896M|3522B 1836B|   0   252k|   0  17.0 |5475    12k|2.48 2.67 2.35|2.0 1.0  13|   0     0 |python3.6            17943 33%   0    0 |python2              2117   45k 482B0.5%|mysqld       303M|   0     0 |  25  173    0   30    0
Mar 26 20:05:32 ubuntu dstat.sh[2039]: 26-03 20:05:32| 43  10  42   1   4|2760M  155M  154M  896M|4285B 2268B|  36k   72k|5.00  2.00 |1336  2150 |2.48 2.67 2.35|2.0   0   0|   0     0 |pip3.6               17919 13%   0    0 |python2              2117   45k 487B  0%|mysqld       303M|   0     0 |  25  173    0   30    0
Mar 26 20:05:33 ubuntu dstat.sh[2039]: 26-03 20:05:33| 28   3  49  14   6|2762M  153M  155M  896M|9425B 3908B| 684k  320k|62.0  21.0 |1356  2191 |2.48 2.67 2.35|2.0   0   0|   0     0 |pip3.6               17919 23%   0    0 |python2              2117   45k 486B0.5%|mysqld       303M|   0     0 |  25  174    0   30    0
Mar 26 20:05:34 ubuntu dstat.sh[2039]: 26-03 20:05:34| 16   3  73   4   3|2763M  151M  155M  896M|8408B 3627B| 316k  212k|70.0  6.00 |1232  2156 |2.28 2.63 2.33|1.0   0   0|   0     0 |pip3.6               179197.0%   0    0 |python2              2117   45k 484B  0%|mysqld       303M|   0     0 |  25  175    0   28    0
Mar 26 20:05:35 ubuntu dstat.sh[2039]: 26-03 20:05:35| 16   2  58  14   8|2763M  150M  155M  897M|  19k 3257B|  16k  488k|3.00  21.0 |1187  2000 |2.28 2.63 2.33|3.0   0   0|   0     0 |pip3.6               17919 11%   0    0 |python2              2117   45k 485B0.5%|mysqld       303M|   0     0 |  25  175    0   29    0
Mar 26 20:05:36 ubuntu dstat.sh[2039]: 26-03 20:05:36| 27   4  39  13  16|2764M  149M  155M  897M|5287B 2927B| 356k  116k|62.0  3.00 |1149  1947 |2.28 2.63 2.33|  0 1.0   0|   0     0 |pip3.6               17919 28%   0    0 |python2              2117   44k 486B  0%|mysqld       303M|   0     0 |  25  175    0   23    0
Mar 26 20:05:37 ubuntu dstat.sh[2039]: 26-03 20:05:37| 37   4  32  17  10|2765M  148M  155M  897M|3955B 1998B| 460k  384k|95.0  17.0 |1277  2040 |2.28 2.63 2.33|3.0   0   0|   0     0 |pip3.6               17919 33%   0    0 |python2              2117   44k 487B  0%|mysqld       303M|   0     0 |  25  175    0   23    0
Mar 26 20:05:38 ubuntu dstat.sh[2039]: 26-03 20:05:38| 26   3  36  28   6|2765M  147M  155M  898M|9241B 2160B| 520k   68k|90.0  6.00 |1333  2159 |2.28 2.63 2.33|3.0   0   0|   0     0 |pip3.6               17919 23%   0    0 |python2              2117   44k 484B0.5%|mysqld       303M|   0     0 |  25  175    0   23    0
Mar 26 20:05:39 ubuntu dstat.sh[2039]: 26-03 20:05:39| 33   2  39  18   7|2767M  145M  155M  898M|4140B 2160B| 244k   56k|44.0  6.00 |1363  2018 |2.26 2.61 2.33|1.0   0 2.0|   0     0 |pip3.6               17919 29%   0    0 |python2              2117   44k 484B0.5%|mysqld       303M|   0     0 |  25  175    0   23    0
Mar 26 20:05:40 ubuntu dstat.sh[2039]: 26-03 20:05:40| 22   3  39  22  14|2767M  144M  155M  898M|9647B 1782B| 272k    0 |40.0     0 |1109  1693 |2.26 2.61 2.33|7.0   0   0|   0     0 |pip3.6               17919 18%   0    0 |python2              2117   43k 481B  0%|mysqld       303M|   0     0 |  25  175    0   16    0
Mar 26 20:05:41 ubuntu dstat.sh[2039]: 26-03 20:05:41| 38   9  39   3  10|2769M  142M  155M  899M|4379B 2322B| 344k    0 |18.0     0 |1173  1776 |2.26 2.61 2.33|2.0   0   0|   0     0 |pip3.6               17919 43%   0    0 |python2              2117   43k 468B0.5%|mysqld       303M|   0     0 |  25  183    0   16    0
Mar 26 20:05:42 ubuntu dstat.sh[2039]: 26-03 20:05:42| 45  13  36   0   6|2784M  126M  156M  899M|3204B 1944B| 124k  112k|31.0  25.0 |1342  2017 |2.26 2.61 2.33|1.0 1.0 7.0|   0     0 |python3.6            17967 33%   0    0 |python2              2117   44k 491B  0%|mysqld       303M|   0     0 |  25  179    0   19    0
Mar 26 20:05:43 ubuntu dstat.sh[2039]: 26-03 20:05:43| 50  10  10  25   5|2807M  104M  156M  899M|  16k 2160B|   0  1600k|   0   165 |4227  7434 |2.26 2.61 2.33|2.0 1.0 5.0|   0     0 |python3.6            17967 39%   0    0 |python2              2117   44k 483B  0%|mysqld       303M|   0     0 |  25  179    0   19    0
Mar 26 20:05:44 ubuntu dstat.sh[2039]: 26-03 20:05:44| 38   8  35   2  17|2808M  122M  156M  879M|4991B 2160B|  20k 4096B|3.00  1.00 |1960  5187 |2.16 2.59 2.32|2.0   0 1.0|   0     0 |python3.6            17967 34%   0    0 |python2              2117   44k 489B1.0%|mysqld       303M|   0     0 |  25  179    0   19    0
Mar 26 20:05:45 ubuntu dstat.sh[2039]: 26-03 20:05:45| 42   8  32  11   7|2810M  120M  156M  879M|9012B 2106B|  12k  340k|1.00  22.0 |1507  2347 |2.16 2.59 2.32|  0 1.0 7.0|   0     0 |python3.6            17967 41%   0    0 |python2              2117   44k 474B  0%|mysqld       303M|   0     0 |  25  179    0   19    0
Mar 26 20:05:46 ubuntu dstat.sh[2039]: 26-03 20:05:46| 33  14  37  12   4|2770M  160M  156M  879M|6656B 2214B| 140k 1012k|31.0  11.0 |1341  2143 |2.16 2.59 2.32|1.0   0   0|   0     0 |pip3.6               17919 32%   0    0 |python2              2117   44k 488B  0%|mysqld       303M|   0     0 |  25  179    0   19    0
Mar 26 20:05:47 ubuntu dstat.sh[2039]: 26-03 20:05:47| 26  19  40   1  13|2729M  202M  156M  879M|5711B 2388B|  96k    0 |5.00     0 |1745  3320 |2.16 2.59 2.32|2.0   0 203|   0     0 |bash                 4345 3.0%  38M3958k|bash                 4345   38M3958k3.0%|mysqld       303M|   0     0 |  25  177    0   19    0
Mar 26 20:05:48 ubuntu dstat.sh[2039]: 26-03 20:05:48| 31  20  39   0  10|2741M  189M  156M  879M|4872B 2106B|   0     0 |   0     0 |1641  3190 |2.16 2.59 2.32|1.0   0 215|   0     0 |openstack            18400 25%2096k   0 |openstack            184002096k   0  25%|mysqld       303M|   0     0 |  25  177    0   14    0
Mar 26 20:05:49 ubuntu dstat.sh[2039]: 26-03 20:05:49| 49   4  38   0   8|2764M  166M  156M  880M|6714B 2160B| 408k    0 |4.00     0 |1220  1766 |2.07 2.56 2.32|2.0   0 1.0|   0     0 |openstack            18400 50%5687k  38k|openstack            184005687k  38k 50%|mysqld       303M|   0     0 |  25  177    0   14    0
Mar 26 20:05:50 ubuntu dstat.sh[2039]: 26-03 20:05:50| 50   7  36   0   6|2779M  150M  156M  880M|6140B 2160B|  84k    0 |2.00     0 |1370  2257 |2.07 2.56 2.32|2.0   0 2.0|   0     0 |openstack            18400 40%4000k   0 |openstack            184004000k   0  40%|mysqld       303M|   0     0 |  25  183    0   12    0
Mar 26 20:05:51 ubuntu dstat.sh[2039]: 26-03 20:05:51| 28  15  40   0  16|2729M  200M  156M  880M|3753B 2160B| 144k  132k|3.00  2.00 |1658  3266 |2.07 2.56 2.32|4.0   0 187|   0     0 |bash                 4345 3.5%  12M  51k|bash                 4345   12M  51k3.5%|mysqld       303M|   0     0 |  25  177    0   17    0
Mar 26 20:05:52 ubuntu dstat.sh[2039]: 26-03 20:05:52| 45  10  33   6   6|2752M  177M  156M  880M|7859B 2160B|4096B   54k|1.00  7.00 |1442  2384 |2.07 2.56 2.32|2.0   0  63|   0     0 |openstack            18652 42%4942k  38k|openstack            186524942k  38k 42%|mysqld       303M|   0     0 |  25  177    0   17    0
Mar 26 20:05:53 ubuntu dstat.sh[2039]: 26-03 20:05:53| 52   4  40   0   3|2772M  157M  156M  880M|7339B 2052B|  24k 4096B|3.00  1.00 |1272  1950 |2.07 2.56 2.32|1.0   0   0|   0     0 |openstack            18652 50%5432k   0 |openstack            186525432k   0  50%|mysqld       303M|   0     0 |  25  177    0   17    0
Mar 26 20:05:54 ubuntu dstat.sh[2039]: 26-03 20:05:54| 42  14  38   0   7|2731M  198M  156M  880M|4386B 2052B|   0    44k|   0  4.00 |1720  3355 |2.06 2.55 2.31|1.0   0 159|   0     0 |uwsgi                4307 5.0%2442B  11k|bash                 4345   11M  48k1.0%|mysqld       303M|   0     0 |  25  177    0   16    0
Mar 26 20:05:55 ubuntu dstat.sh[2039]: 26-03 20:05:55| 48   7  43   0   3|2754M  175M  156M  880M|7444B 2160B|   0     0 |   0     0 |1388  2171 |2.06 2.55 2.31|8.0   0  17|   0     0 |openstack            18828 47%5623k  38k|openstack            188285623k  38k 47%|mysqld       303M|   0     0 |  25  177    0   16    0
Mar 26 20:05:56 ubuntu dstat.sh[2039]: 26-03 20:05:56| 48   6  29  13   4|2771M  158M  156M  880M|  13k 1782B|   0   236k|   0  14.0 |1320  1993 |2.06 2.55 2.31|1.0 1.0   0|   0     0 |openstack            18828 48%4622k   0 |openstack            188284622k   0  48%|mysqld       303M|   0     0 |  25  177    0   16    0
Mar 26 20:05:57 ubuntu dstat.sh[2039]: 26-03 20:05:57| 38   9  35   0  17|2760M  169M  156M  880M|4258B 2322B|   0  4096B|   0  1.00 |1162  2087 |2.06 2.55 2.31|1.0   0   0|   0     0 |uwsgi                4307 9.5%2699B  10k|python2              2117   44k 456B  0%|mysqld       303M|   0     0 |  25  177    0   22    0
Mar 26 20:05:58 ubuntu dstat.sh[2039]: 26-03 20:05:58| 38  10  39   0  13|2744M  184M  156M  880M|3938B 2160B|   0     0 |   0     0 |1423  2408 |2.06 2.55 2.31|3.0   0  71|   0     0 |openstack            18899 39%3888k  38k|bash                 4345   11M  46k0.5%|mysqld       303M|   0     0 |  25  177    0   22    0
Mar 26 20:05:59 ubuntu dstat.sh[2039]: 26-03 20:05:59| 50   6  35   1   7|2768M  161M  156M  880M|6497B 1944B|   0    96k|   0  9.00 |1346  2055 |1.97 2.53 2.31|1.0   0   0|   0     0 |openstack            18899 48%5586k   0 |openstack            188995586k   0  48%|mysqld       303M|   0     0 |  25  177    0   22    0
Mar 26 20:06:00 ubuntu dstat.sh[2039]: 26-03 20:06:00| 51   3  35   3   7|2778M  151M  156M  881M|5463B 2160B| 136k    0 |6.00     0 |1525  2562 |1.97 2.53 2.31|2.0   0 2.0|   0     0 |openstack            18899 29%1791k  37B|openstack            188991791k  37B 29%|mysqld       303M|   0     0 |  25  177    0   28    0
Mar 26 20:06:01 ubuntu dstat.sh[2039]: 26-03 20:06:01| 48   9  36   1   7|2751M  177M  156M  881M|4333B 2296B|   0    48k|   0  3.00 |1369  2171 |1.97 2.53 2.31|1.0   0  22|   0     0 |openstack            18923 43%5290k  38k|bash                 4345   11M  41k0.5%|mysqld       303M|   0     0 |  25  177    0   28    0
Mar 26 20:06:02 ubuntu dstat.sh[2039]: 26-03 20:06:02| 51   5  37   0   7|2771M  158M  156M  881M|4385B 1944B|   0     0 |   0     0 |1270  1917 |1.97 2.53 2.31|1.0   0   0|   0     0 |openstack            18923 48%4946k   0 |openstack            189234946k   0  48%|mysqld       303M|   0     0 |  25  177    0   28    0
Mar 26 20:06:03 ubuntu dstat.sh[2039]: 26-03 20:06:03| 44   5  39   2  10|2777M  151M  156M  881M|5382B 2160B|  88k  284k|9.00  16.0 |1532  2731 |1.97 2.53 2.31|1.0   0   0|   0     0 |openstack            18923 18%1028k   0 |openstack            189231028k   0  18%|mysqld       303M|   0     0 |  25  179    0   33    0
Mar 26 20:06:04 ubuntu dstat.sh[2039]: 26-03 20:06:04| 55   8  27   2   8|2745M  184M  156M  881M|5948B 2160B|   0   212k|   0  23.0 |1587  2532 |1.90 2.50 2.30|1.0   0 8.0|   0     0 |openstack            18931 30%2952k  38k|bash                 4345   11M  45k  0%|mysqld       303M|   0     0 |  25  177    0   34    0
Mar 26 20:06:05 ubuntu dstat.sh[2039]: 26-03 20:06:05| 53   4  33   0  10|2767M  161M  156M  881M|4388B 1944B|   0   140k|   0  12.0 |1318  2029 |1.90 2.50 2.30|2.0   0   0|   0     0 |openstack            18931 48%5569k   0 |openstack            189315569k   0  48%|mysqld       303M|   0     0 |  25  177    0   34    0
Mar 26 20:06:06 ubuntu dstat.sh[2039]: 26-03 20:06:06| 46   6  41   1   5|2778M  150M  156M  881M|3846B 2106B|   0    76k|   0  6.00 |1524  2680 |1.90 2.50 2.30|1.0   0   0|   0     0 |openstack            18931 33%2744k   0 |openstack            189312744k   0  33%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 26 20:06:07 ubuntu dstat.sh[2039]: 26-03 20:06:07| 43   3  36   8  10|2779M  149M  156M  881M|4213B 1998B|   0   176k|   0  15.0 |1361  2414 |1.90 2.50 2.30|1.0   0   0|   0     0 |python               6598  37%   0 3530B|python2              2117   47k 468B  0%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 26 20:06:08 ubuntu dstat.sh[2039]: 26-03 20:06:08| 54  10  24   4   8|2732M  196M  156M  881M|6514B 2052B|4096B  260k|1.00  28.0 |1800  3115 |1.90 2.50 2.30|3.0   0  58|   0     0 |python               6598  21%   0 4380B|bash                 4345   11M  46k1.0%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 26 20:06:09 ubuntu dstat.sh[2039]: 26-03 20:06:09| 46  30   5   1  17|2733M  195M  156M  881M|  11k 2268B|   0   380k|   0  26.0 |1991  4186 |1.99 2.51 2.30|3.0   0 381|   0     0 |neutron-server:      6599  32%   0 2138B|bash                 4345  502k  21k5.5%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 26 20:06:10 ubuntu dstat.sh[2039]: 26-03 20:06:10| 53  30   6   4   7|2733M  194M  156M  881M|9720B 2160B|  12k  360k|1.00  26.0 |2077  5306 |1.99 2.51 2.30|4.0   0 417|   0     0 |neutron-server:      6599  34%   0   15k|bash                 4345  553k  26k4.0%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 26 20:06:11 ubuntu dstat.sh[2039]: 26-03 20:06:11| 35  38  11   4  12|2734M  192M  156M  883M|3898B 1944B|1552k  140k|54.0  11.0 |2307  5089 |1.99 2.51 2.30|3.0   0 394|   0     0 |privsep-helper       104877.0%   0    0 |bash                 4345  422k  21k4.0%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 26 20:06:12 ubuntu dstat.sh[2039]: 26-03 20:06:12| 28  34  10  12  16|2737M  188M  156M  884M|3804B 2106B|4096B 3092k|1.00   100 |2202  4503 |1.99 2.51 2.30|2.0 1.0 324|   0     0 |privsep-helper       104876.0%   0    0 |bash                 4345  365k  19k4.0%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 26 20:06:13 ubuntu dstat.sh[2039]: 26-03 20:06:13| 38  33   7   6  15|2736M  189M  156M  885M|5040B 2214B|  76k 1328k|8.00  51.0 |2028  4307 |1.99 2.51 2.30|3.0   0 315|   0     0 |neutron-server:      6599  15%   0 1425B|bash                 4345  392k  21k4.5%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 26 20:06:14 ubuntu dstat.sh[2039]: 26-03 20:06:14| 36  11   5  46   3|2735M  189M  156M  885M|3570B 2160B|   0   652k|   0   113 |1674  2989 |2.23 2.55 2.32|2.0 1.0 128|   0     0 |neutron-server:      6599  19%   0  962B|bash                 4345  148k7777B1.5%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 26 20:06:15 ubuntu dstat.sh[2039]: 26-03 20:06:15| 12  14  14  58   3|2735M  189M  156M  885M|3726B 1944B|  16k 1772k|2.00   129 |1608  2932 |2.23 2.55 2.32|3.0 3.0 152|   0     0 |bash                 4345 2.0% 196k  12k|bash                 4345  196k  12k2.0%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 26 20:06:16 ubuntu dstat.sh[2039]: 26-03 20:06:16| 43  33   1  15   8|2742M  182M  156M  885M|3606B 2160B|   0  2656k|   0   115 |2232  4162 |2.23 2.55 2.32|3.0 1.0 242|   0     0 |neutron-server:      6599  14%   0 2730B|bash                 4345  281k  17k2.0%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 26 20:06:17 ubuntu dstat.sh[2039]: 26-03 20:06:17| 41  35   8   0  16|2735M  189M  156M  885M|4157B 2106B|  84k  508k|9.00  21.0 |2236  4565 |2.23 2.55 2.32|4.0   0 332|   0     0 |neutron-server:      6599  16%   0 1818B|bash                 4345  399k  24k4.0%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 26 20:06:18 ubuntu dstat.sh[2039]: 26-03 20:06:18| 32  40  23   1   5|2736M  188M  156M  885M|6368B 2214B|   0   128k|   0  11.0 |2450  5111 |2.23 2.55 2.32|7.0 1.0 504|   0     0 |neutron-server:      6599  15%   0  750B|bash                 4345  607k  37k4.5%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 26 20:06:19 ubuntu dstat.sh[2039]: 26-03 20:06:19| 19  32  32   7  11|2736M  188M  156M  885M|3937B 2160B|   0   300k|   0  15.0 |2243  4711 |2.13 2.52 2.31|2.0 1.0 405|   0     0 |bash                 4345 5.0% 492k  31k|bash                 4345  492k  31k5.0%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 26 20:06:20 ubuntu dstat.sh[2039]: 26-03 20:06:20| 24  40  26   8   3|2736M  187M  156M  885M|3791B 2160B|   0  2636k|   0  66.0 |2464  5414 |2.13 2.52 2.31|2.0   0 430|   0     0 |mysqld               1311 9.0%   0    0 |bash                 4345  572k  37k5.5%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 26 20:06:21 ubuntu dstat.sh[2039]: 26-03 20:06:21| 17  31  35  14   3|2737M  186M  156M  885M|3950B 1998B|   0   616k|   0  72.0 |2205  4544 |2.13 2.52 2.31|2.0 2.0 383|   0     0 |bash                 4345 4.5% 437k  27k|bash                 4345  437k  27k4.5%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 26 20:06:22 ubuntu dstat.sh[2039]: 26-03 20:06:22| 21  23  28  27   1|2740M  183M  156M  885M|7811B 2106B|  76k  740k|7.00  78.0 |2033  3873 |2.13 2.52 2.31|6.0 1.0 265|   0     0 |tox                  236744.0% 617k   0 |tox                  23674 617k   0 4.0%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 26 20:06:23 ubuntu dstat.sh[2039]: 26-03 20:06:23| 13   3  48  35   1|2744M  179M  156M  886M|3813B 2160B| 248k  108k|47.0  6.00 |1328  2123 |2.13 2.52 2.31|2.0 1.0   0|   0     0 |tox                  236746.0% 966k   0 |tox                  23674 966k   0 6.0%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 26 20:06:24 ubuntu dstat.sh[2039]: 26-03 20:06:24| 20   3  47  28   1|2749M  174M  156M  886M|3747B 2202B| 296k   52k|46.0  6.00 |1398  2030 |2.04 2.50 2.30|4.0   0   0|   0     0 |tox                  23674 15%1010k   4B|tox                  236741010k   4B 15%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 26 20:06:25 ubuntu dstat.sh[2039]: 26-03 20:06:25| 33  20  42   3   2|2755M  168M  156M  886M|3546B 2160B| 100k 4096B|10.0  1.00 |1537  2662 |2.04 2.50 2.30|3.0 1.0  36|   0     0 |tox                  23674 34% 702k  39k|python3.6            23710 913k   0 6.0%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 26 20:06:26 ubuntu dstat.sh[2039]: 26-03 20:06:26| 23   4  36  34   4|2761M  162M  156M  886M|8589B 2160B| 316k 1772k|60.0  5.00 |1332  2235 |2.04 2.50 2.30|  0 1.0   0|   0     0 |python3.6            23710 18%1161k   4B|python3.6            237101161k   4B 18%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 26 20:06:27 ubuntu dstat.sh[2039]: 26-03 20:06:27| 16   7  16  50  11|2764M  146M  156M  898M|3780B 1944B|6148k    0 | 273     0 |1920  3334 |2.04 2.50 2.30|  0 2.0 6.0|   0     0 |python3.6            23710 15%6263k5479k|python3.6            237106263k5479k 15%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 26 20:06:28 ubuntu dstat.sh[2039]: 26-03 20:06:28|  7   2  39  52   1|2764M  145M  156M  899M|8652B 2160B| 552k  404k|23.0  6.00 |1263  2220 |2.04 2.50 2.30|1.0 3.0   0|   0     0 |swift-container      719  1.0%   0    0 |python3.6            23710  94k  94k0.5%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 26 20:06:29 ubuntu dstat.sh[2039]: 26-03 20:06:29|  8   3  45  42   4|2764M  145M  156M  899M|4566B 2160B| 252k  172k|18.0  11.0 |1177  2136 |2.03 2.49 2.30|1.0 1.0   0|   0     0 |neutron-server:      6599 1.5%   0  494B|python3.6            23710  59k  59k0.5%|mysqld       303M|   0     0 |  25  177    0   40    0
