-- Logs begin at Mon 2020-03-30 19:14:35 UTC, end at Mon 2020-03-30 21:01:23 UTC. --
Mar 30 20:02:17 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 20:02:18 ubuntu dstat.sh[1596]: [286B blob data]
Mar 30 20:02:18 ubuntu dstat.sh[1596]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 30 20:29:26 ubuntu dstat.sh[1596]: 30-03 20:29:26| 31   7  34  19   9|2705M  115M  125M 1026M|5178B 2160B| 812k  384k| 100  19.0 |1406  2221 |2.84 2.92 2.34|1.0   0 2.0|   0     0 |python3.6            17694 34%   0    0 |python2              1740   45k 490B  0%|mysqld       303M|   0     0 |  25  169    0   31    0
Mar 30 20:29:27 ubuntu dstat.sh[1596]: 30-03 20:29:27| 18   7  35  23  17|2707M  108M  125M 1031M|4743B 2160B|4924k  120k| 134  6.00 |1646  7359 |2.69 2.89 2.33|3.0 1.0 4.0|   0     0 |git                  177009.5%   0    0 |python2              1740   45k 500B0.5%|mysqld       303M|   0     0 |  25  169    0   31    0
Mar 30 20:29:28 ubuntu dstat.sh[1596]: 30-03 20:29:28| 30   7  37  19   6|2709M  127M  125M 1011M|7624B 1944B|2736k   24k|42.0  4.00 |3222    13k|2.69 2.89 2.33|2.0   0 1.0|   0     0 |python3.6            17694 16%   0    0 |python2              1740   45k 501B  0%|mysqld       303M|   0     0 |  25  169    0   31    0
Mar 30 20:29:29 ubuntu dstat.sh[1596]: 30-03 20:29:29| 19   3  19  56   3|2710M  126M  125M 1012M|4670B 2160B| 272k   76k|23.0  9.00 |1392  2437 |2.69 2.89 2.33|  0 1.0 6.0|   0     0 |python3.6            176946.0%   0    0 |python2              1740   45k 492B0.5%|mysqld       303M|   0     0 |  25  169    0   31    0
Mar 30 20:29:30 ubuntu dstat.sh[1596]: 30-03 20:29:30| 27   9  41  22   2|2710M  125M  126M 1012M|3924B 2160B| 356k    0 |38.0     0 |1362  2224 |2.69 2.89 2.33|3.0   0 3.0|   0     0 |python3.6            17694 26%   0    0 |python2              1740   45k 497B0.5%|mysqld       303M|   0     0 |  25  169    0   31    0
Mar 30 20:29:31 ubuntu dstat.sh[1596]: 30-03 20:29:31| 42   6  44   8   1|2700M  135M  126M 1012M|3747B 2160B|8192B   68k|2.00  1.00 |1376  2287 |2.69 2.89 2.33|2.0   0 1.0|   0     0 |python3.6            17711 17%   0    0 |python2              1740   45k 475B0.5%|mysqld       303M|   0     0 |  25  169    0   31    0
Mar 30 20:29:32 ubuntu dstat.sh[1596]: 30-03 20:29:32| 55  12  32   1   1|2708M  126M  126M 1012M|6493B 2202B|   0   276k|   0  18.0 |5927    13k|2.64 2.88 2.33|2.0   0  11|   0     0 |python3.6            17711 37%   0    0 |python2              1740   45k 487B  0%|mysqld       303M|   0     0 |  25  169    0   31    0
Mar 30 20:29:33 ubuntu dstat.sh[1596]: 30-03 20:29:33| 41   8  45   6   1|2689M  146M  126M 1012M|4884B 2160B|   0   136k|   0  8.00 |1412  2333 |2.64 2.88 2.33|  0 1.0 3.0|   0     0 |pip3.6               176887.5%   0    0 |python2              1740   45k 477B  0%|mysqld       303M|   0     0 |  25  169    0   31    0
Mar 30 20:29:34 ubuntu dstat.sh[1596]: 30-03 20:29:34| 18   2  21  56   3|2689M  146M  126M 1012M|4213B 1944B|  48k   96k|8.00  8.00 |1240  2119 |2.64 2.88 2.33|3.0 1.0   0|   0     0 |pip3.6               17688 14%   0    0 |python2              1740   45k 479B0.5%|mysqld       303M|   0     0 |  25  169    0   31    0
Mar 30 20:29:35 ubuntu dstat.sh[1596]: 30-03 20:29:35| 30   3  40  26   1|2690M  144M  126M 1012M|5657B 2106B| 304k    0 |33.0     0 |1420  2300 |2.64 2.88 2.33|4.0   0   0|   0     0 |pip3.6               17688 24%   0    0 |python2              1740   45k 485B  0%|mysqld       303M|   0     0 |  25  169    0   31    0
Mar 30 20:29:36 ubuntu dstat.sh[1596]: 30-03 20:29:36| 21   3  37  38   2|2690M  144M  126M 1012M|3438B 1998B| 232k  196k|47.0  14.0 |1265  2211 |2.64 2.88 2.33|2.0 2.0   0|   0     0 |pip3.6               17688 14%   0    0 |python2              1740   45k 469B  0%|mysqld       303M|   0     0 |  25  169    0   31    0
Mar 30 20:29:37 ubuntu dstat.sh[1596]: 30-03 20:29:37| 16   2  37  43   1|2691M  143M  126M 1013M|7200B 2160B| 212k  260k|44.0  22.0 |1238  2170 |2.51 2.85 2.32|2.0 2.0   0|   0     0 |pip3.6               17688 10%   0    0 |python2              1740   45k 493B0.5%|mysqld       303M|   0     0 |  25  169    0   31    0
Mar 30 20:29:38 ubuntu dstat.sh[1596]: 30-03 20:29:38|  9   2   0  83   5|2691M  143M  126M 1013M|  12k 1944B| 124k  788k|17.0  96.0 |1300  2014 |2.51 2.85 2.32|1.0 1.0   0|   0     0 |pip3.6               176886.0%   0    0 |python2              1740   45k 493B  0%|mysqld       303M|   0     0 |  25  169    0   31    0
Mar 30 20:29:39 ubuntu dstat.sh[1596]: 30-03 20:29:39| 19   3  41  35   3|2692M  142M  126M 1013M|8937B 1944B| 204k  412k|30.0  11.0 |1263  2182 |2.51 2.85 2.32|3.0 1.0 2.0|   0     0 |pip3.6               17688 12%   0    0 |python2              1740   45k 486B0.5%|mysqld       303M|   0     0 |  25  169    0   30    0
Mar 30 20:29:40 ubuntu dstat.sh[1596]: 30-03 20:29:40| 25   2  46  21   5|2692M  141M  126M 1013M|7995B 2254B| 128k    0 |28.0     0 |1157  1959 |2.51 2.85 2.32|4.0   0   0|   0     0 |pip3.6               17688 22%   0    0 |python2              1740   44k 499B  0%|mysqld       303M|   0     0 |  25  169    0   30    0
Mar 30 20:29:41 ubuntu dstat.sh[1596]: 30-03 20:29:41| 31   1  41  22   5|2693M  140M  126M 1013M|6595B 1944B| 200k    0 |36.0     0 |1235  1918 |2.51 2.85 2.32|  0 1.0   0|   0     0 |pip3.6               17688 22%   0    0 |python2              1740   44k 475B0.5%|mysqld       303M|   0     0 |  25  169    0   30    0
Mar 30 20:29:42 ubuntu dstat.sh[1596]: 30-03 20:29:42| 11   2  47  38   2|2693M  140M  126M 1013M|4271B 2160B| 160k    0 |30.0     0 |1163  1977 |2.39 2.81 2.31|4.0 1.0   0|   0     0 |pip3.6               176885.0%   0    0 |python2              1740   44k 475B  0%|mysqld       303M|   0     0 |  25  169    0   30    0
Mar 30 20:29:43 ubuntu dstat.sh[1596]: 30-03 20:29:43| 34   4  43  16   2|2708M  125M  126M 1013M|7287B 1944B| 196k   72k|49.0  2.00 |1279  2161 |2.39 2.81 2.31|5.0   0 3.0|   0     0 |python3.6            17728 29%   0    0 |python2              1740   44k 475B0.5%|mysqld       303M|   0     0 |  25  169    0   30    0
Mar 30 20:29:44 ubuntu dstat.sh[1596]: 30-03 20:29:44| 38  12  19  21  10|2713M  119M  126M 1013M|8538B 2160B|  16k  724k|2.00   136 |6033    12k|2.39 2.81 2.31|3.0 1.0 5.0|   0     0 |python3.6            17728 24%   0    0 |python2              1740   44k 491B0.5%|mysqld       303M|   0     0 |  25  169    0   30    0
Mar 30 20:29:45 ubuntu dstat.sh[1596]: 30-03 20:29:45| 41   5  25  23   6|2715M  118M  126M 1013M|5007B 1944B| 124k  476k|31.0  72.0 |1433  2257 |2.39 2.81 2.31|5.0   0 7.0|   0     0 |python3.6            17728 39%   0    0 |python2              1740   44k 500B  0%|mysqld       303M|   0     0 |  25  169    0   24    0
Mar 30 20:29:46 ubuntu dstat.sh[1596]: 30-03 20:29:46| 42   9  39   4   6|2657M  176M  126M 1013M|4162B 1782B|  44k  408k|5.00  17.0 |1245  2086 |2.39 2.81 2.31| 10   0  10|   0     0 |python2              1740 1.5%  87k 980B|bash                 4405   25M2810k  0%|mysqld       303M|   0     0 |  25  169    0   24    0
Mar 30 20:29:47 ubuntu dstat.sh[1596]: 30-03 20:29:47| 16  27  38   2  17|2659M  173M  126M 1014M|4069B 2322B|  88k   76k|3.00  7.00 |2005  4527 |2.36 2.80 2.31|8.0 1.0 391|   0     0 |bash                 4405 5.0% 425k  15k|bash                 4405  425k  15k5.0%|mysqld       303M|   0     0 |  25  169    0   23    0
Mar 30 20:29:48 ubuntu dstat.sh[1596]: 30-03 20:29:48| 46   7  41   0   6|2683M  150M  126M 1014M|4561B 1944B|   0    36k|   0  2.00 |1315  2190 |2.36 2.80 2.31|1.0   0  18|   0     0 |openstack            18160 46%5725k  38k|openstack            181605725k  38k 46%|mysqld       303M|   0     0 |  25  169    0   23    0
Mar 30 20:29:49 ubuntu dstat.sh[1596]: 30-03 20:29:49| 51   5  31   9   4|2703M  130M  126M 1014M|4388B 2160B|   0   208k|   0  14.0 |1471  2203 |2.36 2.80 2.31|4.0 1.0 2.0|   0     0 |openstack            18160 49%5431k   0 |openstack            181605431k   0  49%|mysqld       303M|   0     0 |  25  169    0   16    0
Mar 30 20:29:50 ubuntu dstat.sh[1596]: 30-03 20:29:50| 32  14  36   2  16|2657M  175M  126M 1014M|3890B 1944B|  88k  296k|3.00  6.00 |1777  3488 |2.36 2.80 2.31|2.0 1.0 148|   0     0 |uwsgi                3866 5.0%2699B  10k|bash                 4405   11M  49k2.5%|mysqld       303M|   0     0 |  25  169    0   25    0
Mar 30 20:29:51 ubuntu dstat.sh[1596]: 30-03 20:29:51| 33  12  33  10  13|2675M  157M  126M 1014M|3943B 2160B| 124k  132k|3.00  6.00 |1390  2573 |2.36 2.80 2.31|2.0   0 102|   0     0 |openstack            18412 32%3856k  38k|openstack            184123856k  38k 32%|mysqld       303M|   0     0 |  25  169    0   25    0
Mar 30 20:29:52 ubuntu dstat.sh[1596]: 30-03 20:29:52| 50   4  38   0   7|2693M  139M  126M 1014M|  19k 2160B|   0    36k|   0  3.00 |1412  2385 |2.25 2.77 2.30|2.0   0 4.0|   0     0 |openstack            18412 47%4471k   0 |openstack            184124471k   0  47%|mysqld       303M|   0     0 |  25  173    0   27    0
Mar 30 20:29:53 ubuntu dstat.sh[1596]: 30-03 20:29:53| 44   9  39   0   8|2659M  173M  126M 1014M|6470B 1782B|4096B    0 |1.00     0 |1438  2652 |2.25 2.77 2.30|2.0   0  43|   0     0 |uwsgi                3866 6.0%2442B  11k|bash                 4405   11M  44k0.5%|mysqld       303M|   0     0 |  25  173    0   31    0
Mar 30 20:29:54 ubuntu dstat.sh[1596]: 30-03 20:29:54| 40  11  40   0   8|2675M  156M  126M 1014M|3542B 2106B|   0    76k|   0  4.00 |1583  2937 |2.25 2.77 2.30|2.0   0 133|   0     0 |openstack            18592 35%4245k  38k|openstack            185924245k  38k 35%|mysqld       303M|   0     0 |  25  173    0   31    0
Mar 30 20:29:55 ubuntu dstat.sh[1596]: 30-03 20:29:55| 51   6  37   1   4|2697M  135M  126M 1014M|7075B 2160B|4096B   37k|1.00  4.00 |1282  2033 |2.25 2.77 2.30|1.0 1.0   0|   0     0 |openstack            18592 48%5391k   0 |openstack            185925391k   0  48%|mysqld       303M|   0     0 |  25  173    0   30    0
Mar 30 20:29:56 ubuntu dstat.sh[1596]: 30-03 20:29:56| 44   9  40   1   6|2659M  173M  126M 1014M|4547B 1944B|   0   109k|   0  11.0 |1570  2824 |2.25 2.77 2.30|4.0   0  54|   0     0 |uwsgi                3866 6.5%2699B  10k|bash                 4405   11M  46k  0%|mysqld       303M|   0     0 |  25  173    0   36    0
Mar 30 20:29:57 ubuntu dstat.sh[1596]: 30-03 20:29:57| 50   7  37   3   4|2685M  147M  126M 1014M|5179B 2160B|   0    88k|   0  6.00 |1432  2300 |2.15 2.74 2.30|3.0   0  17|   0     0 |openstack            18663 47%6049k  38k|openstack            186636049k  38k 47%|mysqld       303M|   0     0 |  25  173    0   32    0
Mar 30 20:29:58 ubuntu dstat.sh[1596]: 30-03 20:29:58| 51   6  33   7   3|2704M  127M  126M 1014M|4132B 2106B|   0   288k|   0  17.0 |1366  2024 |2.15 2.74 2.30|6.0   0   0|   0     0 |openstack            18663 50%5187k   0 |openstack            186635187k   0  50%|mysqld       303M|   0     0 |  25  175    0   33    0
Mar 30 20:30:02 ubuntu dstat.sh[1596]: 30-03 20:29:59| 53   7  28  11   2|2669M  163M  126M 1014M|9859B 1998B|   0   100k|   0  16.0 |1685  2977 |2.15 2.74 2.30|6.0 2.0  25|   0     0 |openstack            18687 15%2054k   0 |bash                 4405   11M  41k0.5%|mysqld       303M|   0     0 |  25  173    0   38    0
Mar 30 20:30:02 ubuntu dstat.sh[1596]: 30-03 20:30:00| 49   8   0  41   2|2691M  140M  126M 1014M|4307B 2160B|   0   184k|   0  28.0 |1432  2095 |2.15 2.74 2.30|5.0 3.0 1.0|   0     0 |openstack            18687 49%5726k  38k|openstack            186875726k  38k 49%|mysqld       303M|   0     0 |  25  173    0   33    0
Mar 30 20:30:02 ubuntu dstat.sh[1596]: 30-03 20:30:01| 51   4   8  37   1|2706M  126M  126M 1014M|3818B 1944B|   0   492k|   0  71.0 |1592  2371 |2.15 2.74 2.30|3.0 4.0   0|   0     0 |openstack            18687 36%3505k   0 |openstack            186873505k   0  36%|mysqld       303M|   0     0 |  25  175    0   38    0
Mar 30 20:30:02 ubuntu dstat.sh[1596]: 30-03 20:30:02| 10   1  49  41   1|2705M  127M  126M 1014M|4733B 2160B|   0   660k|   0  81.0 |1224  2105 |2.45 2.79 2.32|  0 2.0   0|   0     0 |python               6982 1.5%   0    0 |python2              1740   46k 474B0.5%|mysqld       303M|   0     0 |  25  175    0   34    0
Mar 30 20:30:03 ubuntu dstat.sh[1596]: 30-03 20:30:03| 19   2  40  32   7|2705M  127M  126M 1014M|  12k 2160B|  48k  404k|4.00  60.0 |1354  2246 |2.45 2.79 2.32|1.0   0   0|   0     0 |python               6263  15%   0 4296B|python2              1740   46k 474B  0%|mysqld       303M|   0     0 |  25  175    0   34    0
Mar 30 20:30:04 ubuntu dstat.sh[1596]: 30-03 20:30:04| 49   6  32   4   9|2669M  163M  126M 1015M|7053B 2160B|   0   196k|   0  16.0 |1351  2156 |2.45 2.79 2.32|3.0   0 7.0|   0     0 |openstack            18697 23%2075k   0 |bash                 4405   11M  45k0.5%|mysqld       303M|   0     0 |  25  173    0   34    0
Mar 30 20:30:05 ubuntu dstat.sh[1596]: 30-03 20:30:05| 49   5  33   7   5|2691M  140M  126M 1015M|4539B 2202B|   0   164k|   0  16.0 |1376  2105 |2.45 2.79 2.32|2.0   0 1.0|   0     0 |openstack            18697 47%5705k  38k|openstack            186975705k  38k 47%|mysqld       303M|   0     0 |  25  173    0   34    0
Mar 30 20:30:06 ubuntu dstat.sh[1596]: 30-03 20:30:06| 45   5  32   7  11|2705M  126M  126M 1015M|3490B 1890B|   0   132k|   0  10.0 |1432  2436 |2.45 2.79 2.32|1.0   0   0|   0     0 |openstack            18697 36%3506k   0 |openstack            186973506k   0  36%|mysqld       303M|   0     0 |  25  175    0   40    0
Mar 30 20:30:07 ubuntu dstat.sh[1596]: 30-03 20:30:07| 33   4  37  14  11|2705M  126M  126M 1015M|3863B 2214B|   0   188k|   0  14.0 |1211  2204 |2.34 2.76 2.31|1.0   0   0|   0     0 |python               6264  29%   0 3435B|python2              1740   47k 469B1.0%|mysqld       303M|   0     0 |  25  175    0   40    0
Mar 30 20:30:08 ubuntu dstat.sh[1596]: 30-03 20:30:08| 37   8  24  10  21|2706M  125M  126M 1015M|8477B 2160B|   0   240k|   0  21.0 |1433  2751 |2.34 2.76 2.31|2.0   0   0|   0     0 |python               6264  30%   0 9707B|python2              1740   47k 470B  0%|mysqld       303M|   0     0 |  25  175    0   39    0
Mar 30 20:30:09 ubuntu dstat.sh[1596]: 30-03 20:30:09| 51  28   2   7  11|2660M  171M  126M 1015M|4219B 1944B|   0   340k|   0  25.0 |2028  4235 |2.34 2.76 2.31|3.0   0 390|   0     0 |neutron-server:      6265  30%   0 1418B|bash                 4405   12M  64k4.5%|mysqld       303M|   0     0 |  25  173    0   40    0
Mar 30 20:30:10 ubuntu dstat.sh[1596]: 30-03 20:30:10| 54  30   5   2   9|2661M  170M  126M 1015M|4653B 1944B|   0   396k|   0  30.0 |2164  5121 |2.34 2.76 2.31|6.0   0 451|   0     0 |neutron-server:      6265  36%   0   13k|bash                 4405  582k  27k4.5%|mysqld       303M|   0     0 |  25  173    0   40    0
Mar 30 20:30:11 ubuntu dstat.sh[1596]: 30-03 20:30:11| 36  27  15   4  19|2664M  167M  126M 1015M|4066B 2202B|4096B  432k|1.00  16.0 |1932  4456 |2.34 2.76 2.31|5.0   0 371|   0     0 |neutron-server:      6265  15%   0 2779B|bash                 4405  479k  24k4.5%|mysqld       303M|   0     0 |  25  173    0   40    0
Mar 30 20:30:12 ubuntu dstat.sh[1596]: 30-03 20:30:12| 26  32  20   4  19|2661M  169M  127M 1015M|3578B 1944B| 220k  400k|55.0  21.0 |1924  4535 |2.31 2.75 2.31|3.0   0 394|   0     0 |bash                 4405 5.0% 381k  20k|bash                 4405  381k  20k5.0%|mysqld       303M|   0     0 |  25  173    0   40    0
Mar 30 20:30:13 ubuntu dstat.sh[1596]: 30-03 20:30:13| 37  33  11  15   5|2663M  165M  127M 1018M|5034B 2160B| 156k 4076k|4.00  97.0 |2094  4740 |2.31 2.75 2.31|5.0 2.0 345|   0     0 |neutron-server:      6265  10%   0  328B|bash                 4405  453k  25k3.5%|mysqld       303M|   0     0 |  25  173    0   40    0
Mar 30 20:30:14 ubuntu dstat.sh[1596]: 30-03 20:30:14| 37  31   3  21   7|2667M  160M  127M 1018M|7458B 2160B| 236k 1444k|5.00  68.0 |2152  4594 |2.31 2.75 2.31|9.0 1.0 328|   0     0 |neutron-server:      6265  10%   0 1407B|bash                 4405  383k  22k3.0%|mysqld       303M|   0     0 |  25  173    0   40    0
Mar 30 20:30:15 ubuntu dstat.sh[1596]: 30-03 20:30:15| 52  45   1   0   2|2664M  163M  127M 1019M|7646B 1944B|   0   424k|   0  26.0 |2489  5499 |2.31 2.75 2.31|5.0   0 496|   0     0 |neutron-server:      6265  25%   0 2259B|bash                 4405  601k  36k4.0%|mysqld       303M|   0     0 |  25  175    0   40    0
Mar 30 20:30:16 ubuntu dstat.sh[1596]: 30-03 20:30:16| 45  29   4  19   3|2663M  164M  127M 1019M|3848B 2160B|   0  1484k|   0   140 |1821  4554 |2.31 2.75 2.31|  0 2.0 395|   0     0 |neutron-server:      6265  26%   0 5064B|bash                 4405  458k  26k3.0%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 30 20:30:17 ubuntu dstat.sh[1596]: 30-03 20:30:17| 18  14  15  48   4|2663M  164M  127M 1019M|  11k 1944B|   0  1060k|   0   137 |1817  3359 |2.29 2.74 2.31|  0 3.0 207|   0     0 |neutron-server:      6265 4.5%   0    0 |bash                 4405  244k  16k2.5%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 30 20:30:18 ubuntu dstat.sh[1596]: 30-03 20:30:18| 28  24  18  24   6|2663M  164M  127M 1019M|4841B 2160B|   0   616k|   0  86.0 |2014  4280 |2.29 2.74 2.31|1.0   0 330|   0     0 |neutron-server:      6265  10%   0 1558B|bash                 4405  432k  30k4.0%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 30 20:30:19 ubuntu dstat.sh[1596]: 30-03 20:30:19| 20  34  32   5   9|2664M  163M  127M 1019M|3824B 1944B|   0   236k|   0  20.0 |2304  5176 |2.29 2.74 2.31|2.0   0 489|   0     0 |bash                 4405 5.5% 619k  38k|bash                 4405  619k  38k5.5%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 30 20:30:20 ubuntu dstat.sh[1596]: 30-03 20:30:20| 19  34  29   7  11|2665M  162M  127M 1019M|4084B 1944B|   0   564k|   0  31.0 |2223  5049 |2.29 2.74 2.31|2.0   0 470|   0     0 |bash                 4405 5.5% 540k  34k|bash                 4405  540k  34k5.5%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 30 20:30:21 ubuntu dstat.sh[1596]: 30-03 20:30:21| 33   7  43  11   7|2677M  149M  127M 1020M|3725B 2160B| 756k 4096B| 113  1.00 |1658  2893 |2.29 2.74 2.31|1.0   0  70|   0     0 |tox                  23440 28%2759k  38k|tox                  234402759k  38k 28%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 30 20:30:22 ubuntu dstat.sh[1596]: 30-03 20:30:22| 21  11  18  43   7|2677M  148M  127M 1020M|4133B 1944B|  12k 1472k|3.00  19.0 |1372  2428 |2.26 2.73 2.30|3.0 1.0  29|   0     0 |tox                  23440 20% 522k 255B|tox                  23440 522k 255B 20%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 30 20:30:23 ubuntu dstat.sh[1596]: 30-03 20:30:23| 15  12  30  38   4|2684M  141M  127M 1020M|4340B 2160B|  44k  944k|10.0  12.0 |1147  1902 |2.26 2.73 2.30|1.0 1.0 1.0|   0     0 |tox                  23440 11% 151B 151B|python3.6            234761170k   0 7.0%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 30 20:30:24 ubuntu dstat.sh[1596]: 30-03 20:30:24| 17   4  31  33  16|2689M  137M  127M 1020M|5342B 2160B| 168k  960k|32.0  13.0 |1264  2012 |2.26 2.73 2.30|3.0   0 1.0|   0     0 |python3.6            23476 14% 814k   0 |python3.6            23476 814k   0  14%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 30 20:30:25 ubuntu dstat.sh[1596]: 30-03 20:30:25| 17   9  36  22  17|2693M  117M  127M 1035M|3661B 1944B|7780k  288k| 432  3.00 |2131  3286 |2.26 2.73 2.30|2.0   0 6.0|   0     0 |python3.6            23476 25%7630k6763k|python3.6            234767630k6763k 25%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 30 20:30:26 ubuntu dstat.sh[1596]: 30-03 20:30:26| 27  10  38  13  12|2691M  115M  127M 1039M|6815B 2160B|2148k  526k| 214  15.0 |1791  2544 |2.26 2.73 2.30|1.0   0 1.0|   0     0 |pip                  23484 19%2292k 306k|tox                  23440  11M8202k0.5%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 30 20:30:27 ubuntu dstat.sh[1596]: 30-03 20:30:27| 45   5  33   9   7|2701M  102M  127M 1041M|6404B 1998B|   0   464k|   0  12.0 |1372  2118 |2.24 2.71 2.30|3.0   0   0|   0     0 |pip                  23484 43%3180k1933k|pip                  234843180k1933k 43%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 30 20:30:28 ubuntu dstat.sh[1596]: 30-03 20:30:28| 47   4  39   1   8|2703M  122M  127M 1019M|6309B 2106B|  48k  544k|6.00  8.00 |1308  2146 |2.24 2.71 2.30|2.0   0 5.0|   0     0 |pip                  23484 38%1842k 138k|pip                  234841842k 138k 38%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 30 20:30:29 ubuntu dstat.sh[1596]: 30-03 20:30:29| 52   1  44   0   2|2704M  121M  127M 1019M|8273B 2160B|  84k  136k|2.00  9.00 |1366  2157 |2.24 2.71 2.30|9.0   0 2.0|   0     0 |pip                  23484 46%   0   11k|python2              1740   47k 489B0.5%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 30 20:30:30 ubuntu dstat.sh[1596]: 30-03 20:30:30| 35   8  48   2   7|2705M  120M  127M 1020M|  11k 4080B| 164k  160k|36.0  7.00 |1230  1931 |2.24 2.71 2.30|5.0   0   0|   0     0 |pip                  23484 24% 344k  42k|pip                  23484 344k  42k 24%|mysqld       303M|   0     0 |  25  178    0   40    0
Mar 30 20:30:31 ubuntu dstat.sh[1596]: 30-03 20:30:31| 22   3  37  34   4|2707M  117M  128M 1021M|5820B 3474B| 244k  452k|6.00  10.0 |1203  1946 |2.24 2.71 2.30|1.0 1.0   0|   0     0 |pip                  23484 16% 714k 797k|pip                  23484 714k 797k 16%|mysqld       303M|   0     0 |  25  178    0   40    0
Mar 30 20:30:32 ubuntu dstat.sh[1596]: 30-03 20:30:32| 15   2  19  59   4|2706M  117M  128M 1021M|5376B 3711B| 168k  744k|10.0  22.0 |1279  2099 |2.38 2.74 2.31|1.0   0   0|   0     0 |pip                  234848.5% 355k 353k|pip                  23484 355k 353k8.5%|mysqld       303M|   0     0 |  25  178    0   40    0
Mar 30 20:30:33 ubuntu dstat.sh[1596]: 30-03 20:30:33| 33   4  47  15   1|2708M  103M  128M 1033M|6401B 5831B|2048k  704k|20.0  15.0 |1421  2211 |2.38 2.74 2.31|3.0 2.0   0|   0     0 |pip                  23484 29%5922k9941k|pip                  234845922k9941k 29%|mysqld       303M|   0     0 |  25  178    0   40    0
Mar 30 20:30:34 ubuntu dstat.sh[1596]: 30-03 20:30:34| 39   3  47   9   2|2711M  121M  128M 1013M|5320B 3666B| 640k  460k|10.0  10.0 |1379  2170 |2.38 2.74 2.31|3.0   0   0|   0     0 |pip                  23484 36%1000k1932k|pip                  234841000k1932k 36%|mysqld       303M|   0     0 |  25  178    0   40    0
Mar 30 20:30:35 ubuntu dstat.sh[1596]: 30-03 20:30:35| 32   4  39  24   2|2712M  108M  128M 1025M|8496B 3585B|2408k  488k|8.00  13.0 |1422  2186 |2.38 2.74 2.31|3.0   0   0|   0     0 |pip                  23484 27%7254k9148k|pip                  234847254k9148k 27%|mysqld       303M|   0     0 |  25  178    0   40    0
Mar 30 20:30:36 ubuntu dstat.sh[1596]: 30-03 20:30:36| 34   4  45  13   4|2712M  106M  128M 1027M|6130B 5041B| 356k  628k|8.00  12.0 |1335  2089 |2.38 2.74 2.31|4.0   0   0|   0     0 |pip                  23484 29%1041k1286k|pip                  234841041k1286k 29%|mysqld       303M|   0     0 |  25  178    0   40    0
Mar 30 20:30:37 ubuntu dstat.sh[1596]: 30-03 20:30:37| 34   5  45  11   4|2715M  118M  128M 1011M|7217B 5145B|1368k  844k|8.00  27.0 |1319  2039 |2.19 2.69 2.30|4.0   0   0|   0     0 |pip                  23484 30%4038k6068k|pip                  234844038k6068k 30%|mysqld       303M|   0     0 |  25  178    0   40    0
Mar 30 20:30:38 ubuntu dstat.sh[1596]: 30-03 20:30:38| 31   3  48  16   3|2716M  116M  128M 1013M|  11k 5137B| 260k  640k|10.0  16.0 |1307  2149 |2.19 2.69 2.30|3.0   0   0|   0     0 |pip                  23484 25% 693k 857k|pip                  23484 693k 857k 25%|mysqld       303M|   0     0 |  25  178    0   40    0
Mar 30 20:30:39 ubuntu dstat.sh[1596]: 30-03 20:30:39| 35   3  49  12   3|2716M  112M  129M 1016M|7587B 5134B| 772k  748k|20.0  12.0 |1319  2182 |2.19 2.69 2.30|5.0   0 2.0|   0     0 |pip                  23484 30% 881k1954k|pip                  23484 881k1954k 30%|mysqld       303M|   0     0 |  25  178    0   40    0
Mar 30 20:30:40 ubuntu dstat.sh[1596]: 30-03 20:30:40| 35  10  41   8   6|2716M  154M  129M  975M|5142B 3529B|8872k  472k|12.0  11.0 |1268  1913 |2.19 2.69 2.30|6.0   0   0|   0     0 |pip                  23484 35%  19M  14M|pip                  23484  19M  14M 35%|mysqld       303M|   0     0 |  25  178    0   40    0
Mar 30 20:30:41 ubuntu dstat.sh[1596]: 30-03 20:30:41| 40   8  43   3   5|2716M  130M  129M  999M|4299B 3439B|  48k  452k|3.00  7.00 |1240  1906 |2.19 2.69 2.30|2.0   0   0|   0     0 |pip                  23484 41%7269k  22M|pip                  234847269k  22M 41%|mysqld       303M|   0     0 |  25  178    0   40    0
