-- Logs begin at Wed 2020-03-04 01:57:51 UTC, end at Wed 2020-03-04 03:33:31 UTC. --
Mar 04 02:45:11 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 04 02:45:12 ubuntu dstat.sh[1239]: [286B blob data]
Mar 04 02:45:12 ubuntu dstat.sh[1239]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 04 03:04:13 ubuntu dstat.sh[1239]: 04-03 03:04:13|  4   3  93   0   2|1276M  307M  167M 2090M| 141k 3756B|   0     0 |   0     0 | 761  1432 |2.41 2.17 1.82|  0   0   0|   0     0 |swift-proxy-ser      1919 1.0%   0    0 |wget                 3809  131k 119k0.5%|mysqld       243M|   0     0 |  23   30    0   39    0
Mar 04 03:04:14 ubuntu dstat.sh[1239]: 04-03 03:04:14|  5   2  93   0   1|1276M  306M  167M 2091M| 232k 4800B|   0     0 |   0     0 | 766  1404 |2.41 2.17 1.82|  0   0   0|   0     0 |wget                 3809 1.0% 221k 221k|wget                 3809  221k 221k1.0%|mysqld       243M|   0     0 |  23   30    0   39    0
Mar 04 03:04:15 ubuntu dstat.sh[1239]: 04-03 03:04:15|  4   1  89   6   1|1276M  306M  167M 2091M| 378k 7044B|   0  8024k|   0  19.0 | 817  1343 |2.22 2.13 1.81|  0   0   0|   0     0 |swift-account-s      460  1.0%   0    0 |wget                 3809  359k 357k0.5%|mysqld       243M|   0     0 |  23   30    0   37    0
Mar 04 03:04:16 ubuntu dstat.sh[1239]: 04-03 03:04:16|  6   1  92   0   2|1276M  305M  167M 2092M| 577k 6792B|   0     0 |   0     0 | 882  1393 |2.22 2.13 1.81|1.0   0   0|   0     0 |wget                 3809 2.0% 722k 731k|wget                 3809  722k 731k2.0%|mysqld       243M|   0     0 |  23   30    0   37    0
Mar 04 03:04:17 ubuntu dstat.sh[1239]: 04-03 03:04:17|  5   3  90   1   2|1276M  304M  167M 2092M|1109k 9276B|   0    36k|   0  1.00 | 986  1436 |2.22 2.13 1.81|5.0 1.0   0|   0     0 |wget                 3809 2.0% 909k 901k|wget                 3809  909k 901k2.0%|mysqld       243M|   0     0 |  23   30    0   37    0
Mar 04 03:04:18 ubuntu dstat.sh[1239]: 04-03 03:04:18|  8   3  85   0   3|1276M  303M  167M 2094M|1310k   11k|   0  4096B|   0  1.00 | 988  1392 |2.22 2.13 1.81|1.0   0   0|   0     0 |wget                 3809 4.0%1273k1274k|wget                 3809 1273k1274k4.0%|mysqld       243M|   0     0 |  23   30    0   37    0
Mar 04 03:04:19 ubuntu dstat.sh[1239]: 04-03 03:04:19|  7   4  83   0   6|1276M  302M  167M 2096M|1830k   13k|   0     0 |   0     0 |1004  1409 |2.22 2.13 1.81|  0   0   0|   0     0 |wget                 3809 7.0%1780k1769k|wget                 3809 1780k1769k7.0%|mysqld       243M|   0     0 |  23   30    0   29    0
Mar 04 03:04:20 ubuntu dstat.sh[1239]: 04-03 03:04:20|  6   4  82   0   9|1276M  299M  167M 2098M|2443k 9552B|   0     0 |   0     0 | 929  1429 |2.04 2.10 1.80|1.0   0   0|   0     0 |wget                 3809 7.5%2366k2363k|wget                 3809 2366k2363k7.5%|mysqld       243M|   0     0 |  23   30    0   29    0
Mar 04 03:04:21 ubuntu dstat.sh[1239]: 04-03 03:04:21|  9   3  81   0   6|1276M  296M  167M 2101M|3208k   22k|   0     0 |   0     0 |1331  1590 |2.04 2.10 1.80|  0   0   0|   0     0 |wget                 3809 7.5%3113k3102k|wget                 3809 3113k3102k7.5%|mysqld       243M|   0     0 |  23   30    0   20    0
Mar 04 03:04:22 ubuntu dstat.sh[1239]: 04-03 03:04:22|  8  12  49  24   7|1276M  290M  167M 2107M| 250k 3702B| 608k 4096B|16.0  1.00 |1361  2652 |2.04 2.10 1.80|1.0 3.0  86|   0     0 |gzip                 3898 2.5%  37k6688k|bash                 4060   11M  11M2.0%|mysqld       243M|   0     0 |  23   29    0   20    0
Mar 04 03:04:23 ubuntu dstat.sh[1239]: 04-03 03:04:23| 31  22  40   1   7|1276M  252M  167M 2145M|3895B 2254B|8192B   72k|1.00  2.00 |1705  5112 |2.04 2.10 1.80|4.0   0 174|   0     0 |bash                 4060 2.0%  55M  87M|bash                 4060   55M  87M2.0%|mysqld       243M|   0     0 |  23   29    0   17    0
Mar 04 03:04:24 ubuntu dstat.sh[1239]: 04-03 03:04:24| 32   9  41  12   6|1290M  237M  167M 2146M|3707B 2160B| 912k    0 |58.0     0 |1181  1883 |2.04 2.10 1.80|5.0 1.0  78|   0     0 |openstack            4152  31%2420k   0 |openstack            4152 2420k   0  31%|mysqld       243M|   0     0 |  23   29    0   17    0
Mar 04 03:04:25 ubuntu dstat.sh[1239]: 04-03 03:04:25| 36   4  46  11   2|1311M  215M  167M 2147M|4181B 2160B| 884k  361k|20.0  38.0 |1069  1645 |1.96 2.08 1.79|2.0   0 1.0|   0     0 |openstack            4152  37%5355k  38k|openstack            4152 5355k  38k 37%|mysqld       243M|   0     0 |  23   29    0   17    0
Mar 04 03:04:26 ubuntu dstat.sh[1239]: 04-03 03:04:26| 44   5  42   1   8|1326M  200M  167M 2147M|5080B 2160B|  92k    0 |2.00     0 |1149  1848 |1.96 2.08 1.79|4.0   0   0|   0     0 |openstack            4152  44%3471k   0 |openstack            4152 3471k   0  44%|mysqld       243M|   0     0 |  23   35    0   18    0
Mar 04 03:04:27 ubuntu dstat.sh[1239]: 04-03 03:04:27| 37   8  38   0  16|1332M  194M  167M 2147M|3464B 1944B|  96k    0 |3.00     0 |1252  2419 |1.96 2.08 1.79|1.0   0   0|   0     0 |uwsgi                3515  17%3111B7959B|openstack            4152  493k   0  11%|mysqld       243M|   0     0 |  23   55    0   22    0
Mar 04 03:04:28 ubuntu dstat.sh[1239]: 04-03 03:04:28| 30   6  36   7  20|1340M  186M  167M 2147M|4704B 2160B|  32k  388k|8.00  27.0 |1155  2347 |1.96 2.08 1.79|  0 2.0 2.0|   0     0 |uwsgi                3516  12%1324B4570B|openstack            4152 6862k   0 4.0%|mysqld       243M|   0     0 |  23   59    0   30    0
Mar 04 03:04:29 ubuntu dstat.sh[1239]: 04-03 03:04:29|  6   4  10  71   9|1341M  184M  167M 2148M|5220B 2160B|  24k  266k|6.00  22.0 | 825  1769 |1.96 2.08 1.79|1.0 3.0  20|   0     0 |rcu_sched            8    1.5%   0    0 |swift-container      309    33k  25k1.0%|mysqld       243M|   0     0 |  23   61    0   32    0
Mar 04 03:04:30 ubuntu dstat.sh[1239]: 04-03 03:04:30| 24   3  16  55   3|1337M  183M  167M 2152M|7245B 1944B|  60k 8216k|1.00  39.0 |1222  2485 |1.88 2.06 1.79|4.0   0   0|   0     0 |uwsgi                3515 9.0%1477B4948B|swift-object-se      32239   0 6862k3.0%|mysqld       243M|   0     0 |  23   61    0   35    0
Mar 04 03:04:31 ubuntu dstat.sh[1239]: 04-03 03:04:31| 25  10  38  21   5|1286M  232M  167M 2155M|5542B 2160B|  88k   14M|5.00  45.0 |1462  2738 |1.88 2.06 1.79|5.0   0  61|   0     0 |uwsgi                3175 4.5% 991B  17k|bash                 4060   18M  55k  0%|mysqld       243M|   0     0 |  23   55    0   46    0
Mar 04 03:04:32 ubuntu dstat.sh[1239]: 04-03 03:04:32| 43  11  35   7   4|1309M  209M  167M 2155M|4569B 2160B|   0  1516k|   0  63.0 |1299  2353 |1.88 2.06 1.79|2.0 1.0  61|   0     0 |openstack            4294  43%5268k  38k|openstack            4294 5268k  38k 43%|mysqld       243M|   0     0 |  23   55    0   46    0
Mar 04 03:04:33 ubuntu dstat.sh[1239]: 04-03 03:04:33| 49   3  32  11   5|1328M  190M  167M 2155M|4327B 2106B|   0  1300k|   0   118 |1329  1660 |1.88 2.06 1.79|1.0 2.0   0|   0     0 |openstack            4294  48%5064k   0 |openstack            4294 5064k   0  48%|mysqld       243M|   0     0 |  23   55    0   46    0
Mar 04 03:04:34 ubuntu dstat.sh[1239]: 04-03 03:04:34| 43   6  30  14   7|1341M  177M  167M 2155M|5291B 1998B|4096B  600k|1.00  59.0 |1341  2669 |1.88 2.06 1.79|1.0   0   0|   0     0 |openstack            4294  23%6230k   0 |openstack            4294 6230k   0  23%|mysqld       243M|   0     0 |  23   63    0   55    0
Mar 04 03:04:35 ubuntu dstat.sh[1239]: 04-03 03:04:35| 32   8  37  17   6|1336M  177M  167M 2160M|4195B 2160B|   0    10M|   0  63.0 |1353  2886 |1.89 2.06 1.79|1.0   0   0|   0     0 |uwsgi                3176  10%4796k  19k|swift-object-se      32239   2B4823k3.0%|mysqld       243M|   0     0 |  23   55    0   69    0
Mar 04 03:04:36 ubuntu dstat.sh[1239]: 04-03 03:04:36| 43  12  38   3   3|1308M  205M  167M 2160M|4727B 2160B|   0   480k|   0  12.0 |1204  2048 |1.89 2.06 1.79|3.0   0  50|   0     0 |openstack            4346  42%5378k  38k|bash                 4060   16M  55k  0%|mysqld       243M|   0     0 |  23   55    0   69    0
Mar 04 03:04:37 ubuntu dstat.sh[1239]: 04-03 03:04:37| 49   5  35   8   2|1327M  185M  167M 2161M|7910B 1944B|   0  4040k|   0  59.0 |1353  2187 |1.89 2.06 1.79|2.0 1.0   0|   0     0 |openstack            4346  49%5074k   0 |openstack            4346 5074k   0  49%|mysqld       243M|   0     0 |  23   55    0   69    0
Mar 04 03:04:38 ubuntu dstat.sh[1239]: 04-03 03:04:38| 43   9  41   3   3|1344M  167M  167M 2161M|6241B 2160B|   0   240k|   0  20.0 |1364  2619 |1.89 2.06 1.79|1.0   0   0|   0     0 |openstack            4346  27%  13M   0 |openstack            4346   13M   0  27%|mysqld       243M|   0     0 |  23   61    0   77    0
Mar 04 03:04:39 ubuntu dstat.sh[1239]: 04-03 03:04:39| 47  11  23  16   2|1341M  145M  167M 2186M|5921B 2160B|   0    11M|   0  49.0 |1616  3298 |1.89 2.06 1.79|2.0   0   0|   0     0 |uwsgi                3175  20%  26M2131B|swift-object-se      32239   0   26M9.0%|mysqld       243M|   0     0 |  23   63    0   78    0
Mar 04 03:04:40 ubuntu dstat.sh[1239]: 04-03 03:04:40| 18  10  26  37   9|1335M  145M  167M 2193M|6245B 2160B|   0    65M|   0   110 |1393  2544 |1.82 2.04 1.78|4.0   0   0|   0     0 |uwsgi                3175 9.0%6190k3298B|uwsgi                3175 6190k3298B9.0%|mysqld       243M|   0     0 |  23   59    0   83    0
Mar 04 03:04:41 ubuntu dstat.sh[1239]: 04-03 03:04:41| 20   8  61   3   8|1285M  194M  167M 2193M|4949B 2398B|   0   164k|   0  12.0 |1147  2336 |1.82 2.04 1.78|  0   0  45|   0     0 |python2              1534 1.5%9852B  11k|bash                 4060   44M  49k1.5%|mysqld       243M|   0     0 |  23   57    0   89    0
Mar 04 03:04:42 ubuntu dstat.sh[1239]: 04-03 03:04:42|  5   2  83   6   4|1285M  194M  167M 2193M|  10k 3557B|   0   380k|   0  21.0 | 929  1782 |1.82 2.04 1.78|  0   0 2.0|   0     0 |etcd                 2341 1.5%   0    0 |python2              1483   35k 472B0.5%|mysqld       243M|   0     0 |  23   57    0   89    0
Mar 04 03:04:43 ubuntu dstat.sh[1239]: 04-03 03:04:43|  5   3  83   1   7|1285M  194M  167M 2193M|  16k 3279B|   0    56k|   0  6.00 | 918  1580 |1.82 2.04 1.78|  0   0   0|   0     0 |python2              1534 1.5%1189B1305B|wget                 4392   45k1815B  0%|mysqld       243M|   0     0 |  23   57    0   90    0
Mar 04 03:04:44 ubuntu dstat.sh[1239]: 04-03 03:04:44|  3   3  85   7   2|1285M  194M  167M 2193M|  47k 3980B|   0  3928k|   0  9.00 | 868  1494 |1.82 2.04 1.78|  0 1.0   0|   0     0 |swift-proxy-ser      1919 1.0%   0    0 |wget                 4392   40k  34k  0%|mysqld       243M|   0     0 |  23   56    0   90    0
Mar 04 03:04:45 ubuntu dstat.sh[1239]: 04-03 03:04:45|  6   3  79  11   2|1285M  194M  167M 2193M|  77k 3282B|   0  4096k|   0  10.0 | 873  1527 |1.67 2.01 1.77|  0   0   0|   0     0 |swift-object-se      322361.5%   0    0 |wget                 4392   70k  68k1.0%|mysqld       243M|   0     0 |  23   56    0   90    0
Mar 04 03:04:46 ubuntu dstat.sh[1239]: 04-03 03:04:46|  7   3  85   0   4|1285M  194M  167M 2193M|  97k 3072B|   0     0 |   0     0 | 892  1584 |1.67 2.01 1.77|  0   0   0|   0     0 |swift-object-se      322362.5%   0    0 |wget                 4392   90k  85k1.0%|mysqld       243M|   0     0 |  23   56    0   90    0
Mar 04 03:04:47 ubuntu dstat.sh[1239]: 04-03 03:04:47|  5   3  89   0   4|1285M  194M  167M 2193M|  84k 2856B|   0     0 |   0     0 | 823  1459 |1.67 2.01 1.77|  0   0   0|   0     0 |wget                 4392 1.0%  78k  85k|wget                 4392   78k  85k1.0%|mysqld       243M|   0     0 |  23   56    0   90    0
Mar 04 03:04:48 ubuntu dstat.sh[1239]: 04-03 03:04:48|  8   6  82   1   4|1285M  194M  167M 2193M|  96k 3240B|   0    80k|   0  6.00 | 862  1423 |1.67 2.01 1.77|3.0   0   0|   0     0 |mysqld               494  6.5%   0    0 |wget                 4392   90k  85k  0%|mysqld       243M|   0     0 |  23   56    0   90    0
Mar 04 03:04:49 ubuntu dstat.sh[1239]: 04-03 03:04:49|  4   3  91   0   3|1285M  194M  167M 2194M| 131k 4152B|   0     0 |   0     0 | 835  1372 |1.67 2.01 1.77|  0   0   0|   0     0 |swift-container      323071.5%   0    0 |wget                 4392  133k 136k1.0%|mysqld       243M|   0     0 |  23   56    0   88    0
Mar 04 03:04:50 ubuntu dstat.sh[1239]: 04-03 03:04:50|  6   3  74  12   5|1285M  194M  167M 2194M| 216k 4986B|   0   380k|   0  21.0 | 842  1411 |1.70 2.01 1.78|  0   0   0|   0     0 |wget                 4392 1.5% 196k 187k|wget                 4392  196k 187k1.5%|mysqld       243M|   0     0 |  23   56    0   88    0
Mar 04 03:04:51 ubuntu dstat.sh[1239]: 04-03 03:04:51|  6   2  78   8   6|1285M  194M  167M 2194M| 412k 5616B|   0    68k|   0  5.00 | 919  1466 |1.70 2.01 1.78|1.0 1.0   0|   0     0 |swift-account-s      460  1.0%   0    0 |wget                 4392  396k 407k0.5%|mysqld       243M|   0     0 |  23   56    0   88    0
Mar 04 03:04:52 ubuntu dstat.sh[1239]: 04-03 03:04:52|  4   2  93   0   2|1285M  193M  167M 2195M| 557k 5340B|   0  4096B|   0  1.00 | 858  1417 |1.70 2.01 1.78|  0   0 2.0|   0     0 |wget                 4392 2.0% 541k 528k|wget                 4392  541k 528k2.0%|mysqld       243M|   0     0 |  23   56    0   88    0
Mar 04 03:04:53 ubuntu dstat.sh[1239]: 04-03 03:04:53|  5   2  92   0   2|1285M  192M  167M 2195M| 826k 7122B|   0     0 |   0     0 | 975  1431 |1.70 2.01 1.78|  0   0   0|   0     0 |swift-account-s      460  1.0%   0    0 |wget                 4392  800k 799k1.0%|mysqld       243M|   0     0 |  23   56    0   88    0
Mar 04 03:04:54 ubuntu dstat.sh[1239]: 04-03 03:04:54|  6   4  70  19   3|1285M  191M  167M 2197M|1309k   11k|   0  9092k|   0  15.0 |1089  1403 |1.70 2.01 1.78|  0 1.0   0|   0     0 |wget                 4392 3.5%1267k1258k|wget                 4392 1267k1258k3.5%|mysqld       243M|   0     0 |  23   56    0   88    0
Mar 04 03:04:55 ubuntu dstat.sh[1239]: 04-03 03:04:55|  8   2  55  32   3|1285M  189M  167M 2198M|1683k   13k|   0    35M|   0  50.0 |1098  1474 |1.56 1.97 1.77|1.0   0   0|   0     0 |wget                 4392 3.5%1655k1649k|wget                 4392 1655k1649k3.5%|mysqld       243M|   0     0 |  23   56    0   88    0
Mar 04 03:04:56 ubuntu dstat.sh[1239]: 04-03 03:04:56|  9   4  73   4  10|1285M  187M  167M 2201M|2657k   10k|   0   361k|   0  43.0 | 945  1411 |1.56 1.97 1.77|  0   0   0|   0     0 |wget                 4392 6.0%2580k2588k|wget                 4392 2580k2588k6.0%|mysqld       243M|   0     0 |  23   56    0   88    0
Mar 04 03:04:57 ubuntu dstat.sh[1239]: 04-03 03:04:57|  8   3  67   0  22|1285M  184M  167M 2204M|3058k   12k|   0     0 |   0     0 | 930  1222 |1.56 1.97 1.77|  0   0   0|   0     0 |wget                 4392 9.5%2979k2960k|wget                 4392 2979k2960k9.5%|mysqld       243M|   0     0 |  23   56    0   88    0
Mar 04 03:04:58 ubuntu dstat.sh[1239]: 04-03 03:04:58| 13  12  54  15   7|1285M  182M  167M 2206M|1581k 9528B| 420k 8192B|7.00  2.00 |1377  2208 |1.56 1.97 1.77|1.0 4.0  86|   0     0 |mysqld               494  3.0%   0    0 |bash                 4060   12M  12M1.5%|mysqld       243M|   0     0 |  23   55    0   88    0
Mar 04 03:04:59 ubuntu dstat.sh[1239]: 04-03 03:04:59| 34  15  33   0  17|1296M  169M  167M 2207M|3688B 1944B|1580k 8112k|18.0  24.0 |1479  2596 |1.56 1.97 1.77|1.0   0  94|   0     0 |openstack            4576  27%2421k   0 |openstack            4576 2421k   0  27%|mysqld       243M|   0     0 |  23   55    0   88    0
Mar 04 03:05:00 ubuntu dstat.sh[1239]: 04-03 03:05:00| 45   6  36   5   8|1319M  147M  167M 2207M|  11k 2160B|   0   264k|   0  14.0 |1083  1534 |1.52 1.95 1.76|3.0   0 1.0|   0     0 |openstack            4576  48%5354k  38k|openstack            4576 5354k  38k 48%|mysqld       243M|   0     0 |  23   55    0   88    0
Mar 04 03:05:01 ubuntu dstat.sh[1239]: 04-03 03:05:01| 43   6  40   0  10|1334M  131M  167M 2207M|4387B 2106B|   0    60k|   0  6.00 |1117  1844 |1.52 1.95 1.76|1.0   0   0|   0     0 |openstack            4576  45%3960k   0 |openstack            4576 3960k   0  45%|mysqld       243M|   0     0 |  23   57    0   91    0
Mar 04 03:05:02 ubuntu dstat.sh[1239]: 04-03 03:05:02| 28   7  37  17  11|1347M  118M  167M 2208M|4220B 1998B|   0   635k|   0  46.0 |1237  2587 |1.52 1.95 1.76|  0 2.0 2.0|   0     0 |uwsgi                3515 7.0%2759B  10k|openstack            4576   12M   0 4.5%|mysqld       243M|   0     0 |  23   63    0   98    0
Mar 04 03:05:03 ubuntu dstat.sh[1239]: 04-03 03:05:03| 21   5   9  56   9|1335M  106M  167M 2232M|6911B 2160B|   0    19M|   0  26.0 |1027  1845 |1.52 1.95 1.76|  0 2.0   0|   0     0 |uwsgi                3176  14%  12M2132B|swift-object-se      32236   0   12M5.0%|mysqld       243M|   0     0 |  23   63    0   99    0
Mar 04 03:05:04 ubuntu dstat.sh[1239]: 04-03 03:05:04|  9   3  17  65   6|1335M  117M  167M 2220M|4273B 1944B|   0  5818k|   0  34.0 |1035  2168 |1.52 1.95 1.76|1.0 1.0   0|   0     0 |uwsgi                3176 2.5%   0 3298B|python2              1483   36k 468B  0%|mysqld       243M|   0     0 |  23   59    0   93    0
Mar 04 03:05:05 ubuntu dstat.sh[1239]: 04-03 03:05:05| 22  24  32   5  17|1286M  167M  167M 2220M|4544B 2202B|   0   336k|   0  43.0 |1666  3467 |1.48 1.94 1.76|1.0 1.0 231|   0     0 |bash                 4060 4.5%  24M  59k|bash                 4060   24M  59k4.5%|mysqld       243M|   0     0 |  23   55    0   99    0
Mar 04 03:05:06 ubuntu dstat.sh[1239]: 04-03 03:05:06| 14  29  11  37   9|1286M  167M  167M 2220M|5093B 2160B|8192B 2688k|1.00   137 |2028  3523 |1.48 1.94 1.76|1.0 6.0 293|   0     0 |bash                 4060 5.0% 491k  80k|bash                 4060  491k  80k5.0%|mysqld       243M|   0     0 |  23   55    0   99    0
Mar 04 03:05:07 ubuntu dstat.sh[1239]: 04-03 03:05:07| 14  22  15  39  10|1286M  166M  167M 2220M|  12k 1944B| 196k 1352k|41.0  93.0 |1556  3062 |1.48 1.94 1.76|1.0   0 185|   0     0 |bash                 4060 3.5%1403k  11k|bash                 4060 1403k  11k3.5%|mysqld       243M|   0     0 |  23   55    0   99    0
Mar 04 03:05:08 ubuntu dstat.sh[1239]: 04-03 03:05:08| 18  21  34  18   9|1289M  160M  168M 2222M|6773B 2160B|2876k  104k| 100  10.0 |1800  3600 |1.48 1.94 1.76|  0 3.0 160|   0     0 |bash                 4060 3.0%1161k8805B|bash                 4060 1161k8805B3.0%|mysqld       243M|   0     0 |  23   55    0   98    0
Mar 04 03:05:09 ubuntu dstat.sh[1239]: 04-03 03:05:09|  9   4  35  50   2|1287M  161M  169M 2223M|4173B 1944B|1072k   64k|90.0  6.00 |1214  1908 |1.48 1.94 1.76|  0 1.0 1.0|   0     0 |systemd              1    3.5%   0    0 |python2              1483   37k 490B0.5%|mysqld       243M|   0     0 |  23   55    0   98    0
Mar 04 03:05:10 ubuntu dstat.sh[1239]: 04-03 03:05:10| 20  15  38  19   8|1287M  161M  169M 2223M|4880B 2160B| 180k    0 |45.0     0 |1543  4633 |1.44 1.92 1.75|1.0   0  33|   0     0 |systemd              1     17%   0    0 |bash                 4060  116k 281B  0%|mysqld       243M|   0     0 |  23   55    0   98    0
Mar 04 03:05:11 ubuntu dstat.sh[1239]: 04-03 03:05:11| 49  22  21   1   6|1305M  143M  169M 2223M|4368B 2160B|  44k 8192B|4.00  2.00 |1354  4074 |1.44 1.92 1.75|1.0   0 173|   0     0 |neutron-server       5489  41%4410k  39k|neutron-server       5489 4410k  39k 41%|mysqld       243M|   0     0 |  23   55    0   98    0
Mar 04 03:05:12 ubuntu dstat.sh[1239]: 04-03 03:05:12| 29   5  43  21   2|1322M  125M  169M 2224M|4464B 1944B| 716k    0 |28.0     0 | 983  1612 |1.44 1.92 1.75|1.0   0 9.0|   0     0 |neutron-server       5489  25%4552k2768B|neutron-server       5489 4552k2768B 25%|mysqld       243M|   0     0 |  23   55    0   98    0
Mar 04 03:05:13 ubuntu dstat.sh[1239]: 04-03 03:05:13| 47   6  44   0   2|1353M  106M  169M 2212M|4156B 2040B| 124k    0 |3.00     0 |1050  1577 |1.44 1.92 1.75|1.0   0 4.0|   0     0 |neutron-server       5489  48%6934k   0 |neutron-server       5489 6934k   0  48%|mysqld       243M|   0     0 |  23   55    0   98    0
Mar 04 03:05:14 ubuntu dstat.sh[1239]: 04-03 03:05:14| 33   5  24  38   1|1362M  124M  168M 2187M|3932B 2322B| 148k 8196k|7.00  20.0 |1005  1632 |1.44 1.92 1.75|1.0 1.0 4.0|   0     0 |python               5489  32%2035k  26k|python               5489 2035k  26k 32%|mysqld       243M|   0     0 |  23   55    0   98    0
Mar 04 03:05:15 ubuntu dstat.sh[1239]: 04-03 03:05:15| 39   5  42  14   1|1366M  119M  168M 2188M|4758B 2160B| 136k 4096B|10.0  1.00 |1164  2848 |1.40 1.91 1.75|1.0   0 4.0|   0     0 |python               5489  34% 611k  76k|python               5489  611k  76k 34%|mysqld       243M|   0     0 |  23   55    0   98    0
Mar 04 03:05:16 ubuntu dstat.sh[1239]: 04-03 03:05:16| 28   5  44  22   2|1372M  113M  168M 2188M|4458B 2160B| 284k    0 |21.0     0 |1042  1705 |1.40 1.91 1.75|1.0   0 4.0|   0     0 |python               5489  26%1915k 121k|python               5489 1915k 121k 26%|mysqld       243M|   0     0 |  23   55    0   98    0
Mar 04 03:05:17 ubuntu dstat.sh[1239]: 04-03 03:05:17| 32   3  27  37   1|1379M  105M  168M 2189M|3193B 1944B| 228k 7424k|24.0  10.0 |1015  1636 |1.40 1.91 1.75|1.0 2.0 4.0|   0     0 |python               5489  28% 421k 144k|python               5489  421k 144k 28%|mysqld       243M|   0     0 |  23   55    0   98    0
Mar 04 03:05:18 ubuntu dstat.sh[1239]: 04-03 03:05:18| 13   2  46  39   1|1380M  104M  168M 2189M|4520B 2160B| 324k 4996k|23.0  5.00 | 834  1544 |1.40 1.91 1.75|1.0 1.0 4.0|   0     0 |python               5489 8.5% 345k 215k|python               5489  345k 215k8.5%|mysqld       243M|   0     0 |  23   55    0   98    0
Mar 04 03:05:19 ubuntu dstat.sh[1239]: 04-03 03:05:19| 18   4  46  30   2|1382M  127M  168M 2165M|5257B 2160B| 356k    0 |29.0     0 | 877  1681 |1.40 1.91 1.75|1.0 3.0 4.0|   0     0 |python               5489  15% 558k 197k|python               5489  558k 197k 15%|mysqld       243M|   0     0 |  23   55    0   98    0
Mar 04 03:05:25 ubuntu dstat.sh[1239]: 04-03 03:05:20|  6   2   1  89   3|1383M  126M  168M 2166M|3648B 2160B|  44k 1384k|8.00  97.0 |1133  1363 |1.53 1.93 1.76|  0 3.0 6.0|   0     0 |rcu_sched            8    1.0%   0    0 |python               5489   29k  23k1.0%|mysqld       243M|   0     0 |  23   55    0   98    0
Mar 04 03:05:25 ubuntu dstat.sh[1239]: 04-03 03:05:21|  5   2   1  86   5|1383M  126M  168M 2166M|2941B 1944B|  44k  364k|8.00  60.0 | 871  1413 |1.53 1.93 1.76|  0 3.0 4.0|   0     0 |python               5489 1.5%  36k  24k|python               5489   36k  24k1.5%|mysqld       243M|   0     0 |  23   55    0   98    0
Mar 04 03:05:25 ubuntu dstat.sh[1239]: 04-03 03:05:22|  6   2   1  91   1|1383M  126M  168M 2166M|4314B 2160B|  96k   24k|3.00  6.00 | 803  1401 |1.53 1.93 1.76|1.0 2.0 6.0|   0     0 |swift-proxy-ser      1919 1.0%   0    0 |sh                   5652   38k   0   0%|mysqld       243M|   0     0 |  23   55    0   98    0
Mar 04 03:05:25 ubuntu dstat.sh[1239]: 04-03 03:05:23|  5   1   2  92   0|1383M  125M  168M 2166M|4973B 2254B|  56k  100k|8.00  22.0 | 808  1427 |1.53 1.93 1.76|3.0 2.0 4.0|   0     0 |python               5489 2.5%  37k  32k|python               5489   37k  32k2.5%|mysqld       243M|   0     0 |  23   55    0   98    0
Mar 04 03:05:25 ubuntu dstat.sh[1239]: 04-03 03:05:24| 27   3   0  70   1|1390M  119M  168M 2166M|4748B 2160B|4096B  128k|1.00  22.0 | 981  1554 |1.53 1.93 1.76|  0 5.0 5.0|   0     0 |python               5489  21% 122k 969B|python               5489  122k 969B 21%|mysqld       244M|   0     0 |  23   57    0   98    0
Mar 04 03:05:25 ubuntu dstat.sh[1239]: 04-03 03:05:25|  4   2  26  68   1|1389M  119M  168M 2166M|6707B 2160B|   0   808k|   0  60.0 | 864  1402 |1.81 1.98 1.77|  0 1.0 4.0|   0     0 |swift-object-se      316931.0%   0    0 |sh                   5652   38k   0   0%|mysqld       244M|   0     0 |  23   57    0   98    0
Mar 04 03:05:26 ubuntu dstat.sh[1239]: 04-03 03:05:26|  8   2  38  52   0|1389M  119M  169M 2166M|4740B 1944B|   0   907k|   0  51.0 |1008  1764 |1.81 1.98 1.77|  0 2.0 4.0|   0     0 |python               5489 2.0%   0  373B|sh                   5652   38k   0   0%|mysqld       244M|   0     0 |  23   57    0   98    0
Mar 04 03:05:27 ubuntu dstat.sh[1239]: 04-03 03:05:27| 12   3  38  45   2|1391M  117M  169M 2167M|3889B 2160B| 148k  484k|20.0  27.0 | 947  2121 |1.81 1.98 1.77|2.0   0 4.0|   0     0 |python               5489 8.5% 182k 125k|python               5489  182k 125k8.5%|mysqld       244M|   0     0 |  23   57    0   98    0
Mar 04 03:05:28 ubuntu dstat.sh[1239]: 04-03 03:05:28| 14   4  42  33   7|1391M  116M  169M 2168M|3835B 1944B| 224k 1280k|37.0  31.0 | 970  2379 |1.81 1.98 1.77|  0 2.0 4.0|   0     0 |python               5489  11% 180k 108k|python               5489  180k 108k 11%|mysqld       244M|   0     0 |  23   57    0   86    0
