"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 07:01:18 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 07:21:57,7.576,2.525,43.434,45.455,1.010,2546212864,130879488,145731584,1298468864,3945,1986,0,880640,0,63,1126,2095,2.800,2.620,2.050,0,4,0,0,0,25,155,0,62,0
02-04 07:21:58,6.965,1.990,46.766,43.781,0.498,2546667520,130420736,145731584,1298472960,3959,1944,0,1495040,0,110,1142,2053,2.800,2.620,2.050,4,1,0,0,0,25,155,0,62,0
02-04 07:21:59,5.155,2.062,43.814,47.423,1.546,2546257920,130240512,145747968,1299046400,4832,1944,0,5779456,0,79,1174,2193,2.800,2.620,2.050,0,1,0,0,0,25,155,0,61,0
02-04 07:22:00,13.500,7.500,48,30.500,0.500,2546638848,129855488,145805312,1298993152,3444,1876,0,2330624,0,130,1370,2736,2.800,2.620,2.050,1,1,0,0,0,25,155,0,61,0
02-04 07:22:01,10.500,6,46,37,0.500,2546823168,129540096,145850368,1299079168,3514,1890,0,1261568,0,100,1356,2832,2.800,2.620,2.050,2,1,0,0,0,25,155,0,55,0
02-04 07:22:02,8.122,3.553,44.670,43.147,0.508,2546905088,129351680,145895424,1299140608,3812,1944,0,794624,0,58,1228,2391,2.740,2.610,2.050,0,2,0,0,0,25,155,0,55,0
02-04 07:22:03,10.050,3.015,32.161,54.774,0,2547392512,128712704,145952768,1299234816,8012,1782,0,761856,0,52,1285,2388,2.740,2.610,2.050,1,2,2,0,0,25,155,0,55,0
02-04 07:22:04,22.613,20.603,13.568,43.216,0,2547503104,128520192,145956864,1299312640,8826,2106,0,1470464,0,116,1336,1975,2.740,2.610,2.050,0,3,0,0,0,25,155,0,51,0
02-04 07:22:05,8.081,1.010,30.808,59.596,0.505,2547372032,128651264,145956864,1299312640,3758,1944,0,700416,0,75,1129,1979,2.740,2.610,2.050,0,1,0,0,0,25,155,0,51,0
02-04 07:22:06,8.205,3.077,45.128,43.590,0,2547412992,128585728,145969152,1299324928,3641,1890,0,122880,0,10,1112,2132,2.740,2.610,2.050,3,1,0,0,0,25,155,0,48,0
02-04 07:22:07,14,9,35,42,0,2547609600,128397312,146010112,1299275776,3342,2068,0,1327104,0,97,1343,2506,2.760,2.620,2.060,2,1,0,0,0,25,155,0,48,0
02-04 07:22:08,13.198,11.168,34.518,40.609,0.508,2547957760,127791104,146079744,1299460096,3539,1944,0,1224704,0,99,1346,2607,2.760,2.620,2.060,1,1,0,0,0,25,155,0,42,0
02-04 07:22:09,18.367,12.755,27.551,41.327,0,2548076544,127664128,146104320,1299443712,3804,1944,0,1069056,0,79,1359,2469,2.760,2.620,2.060,1,1,0,0,0,25,155,0,42,0
02-04 07:22:10,8.955,3.980,45.274,41.294,0.498,2548293632,127062016,146173952,1299759104,2950,1944,0,1413120,0,83,1213,2360,2.760,2.620,2.060,2,1,0,0,0,25,155,0,41,0
02-04 07:22:11,8.163,2.041,47.449,42.347,0,2548375552,126906368,146235392,1299771392,3397,1944,0,1081344,0,71,1219,2323,2.760,2.620,2.060,1,1,0,0,0,25,155,0,41,0
02-04 07:22:12,9.694,2.551,42.857,44.388,0.510,2548535296,126746624,146259968,1299746816,8106,1782,0,729088,0,52,1219,2253,2.700,2.610,2.060,0,1,0,0,0,25,155,0,35,0
02-04 07:22:13,11.558,7.035,38.693,42.714,0,2548994048,126013440,146313216,1299968000,5755,2106,0,1417216,0,109,1397,2601,2.700,2.610,2.060,4,1,2,0,0,25,155,0,35,0
02-04 07:22:14,13.568,9.548,36.181,40.201,0.503,2549116928,125825024,146395136,1299947520,3916,1944,0,9560064,0,115,1369,2442,2.700,2.610,2.060,1,1,1,0,0,25,155,0,30,0
02-04 07:22:15,14.070,6.533,38.191,40.704,0.503,2549448704,125288448,146493440,1300054016,2974,1944,0,1974272,0,128,1428,2554,2.700,2.610,2.060,3,1,0,0,0,25,155,0,30,0
02-04 07:22:16,16.837,5.612,40.306,36.735,0.510,2549846016,124841984,146554880,1300041728,3701,1944,0,1404928,0,102,1447,2850,2.700,2.610,2.060,1,1,0,0,0,25,155,0,30,0
02-04 07:22:17,14.500,10,32,43,0.500,2550243328,124272640,146604032,1300164608,3107,1728,0,1323008,0,99,1347,2652,2.800,2.630,2.070,4,2,0,0,0,25,155,0,30,0
02-04 07:22:18,9.645,5.076,40.102,43.655,1.523,2550398976,124018688,146640896,1300221952,7728,1944,0,1155072,0,76,1322,2710,2.800,2.630,2.070,0,1,0,0,0,25,155,0,29,0
02-04 07:22:19,8.205,7.692,44.103,35.385,4.615,2550571008,123826176,146673664,1300209664,3516,1944,0,770048,0,56,1192,2265,2.800,2.630,2.070,0,2,0,0,0,25,155,0,29,0
02-04 07:22:20,12.621,4.369,39.320,40.777,2.913,2550730752,123572224,146690048,1300287488,5087,1890,0,1085440,0,46,1130,2035,2.800,2.630,2.070,2,1,0,0,0,25,155,0,24,0
02-04 07:22:21,17.874,11.111,28.986,38.164,3.865,2550747136,123514880,146743296,1300275200,5204,1998,0,1110016,0,75,1376,2599,2.800,2.630,2.070,3,1,0,0,0,25,155,0,25,0
02-04 07:22:22,11.594,5.797,40.580,33.333,8.696,2550976512,123129856,146780160,1300393984,4135,1944,0,774144,0,52,1104,2058,2.820,2.640,2.070,1,2,0,0,0,25,155,0,24,0
02-04 07:22:23,8.122,5.076,42.132,41.117,3.553,2551361536,122568704,146817024,1300533248,4076,1944,0,1081344,0,64,1235,2590,2.820,2.640,2.070,0,1,2,0,0,25,155,0,24,0
02-04 07:22:24,11.594,8.696,36.715,33.816,9.179,2551734272,121872384,146862080,1300807680,2721,1728,0,1675264,0,114,1329,2576,2.820,2.640,2.070,1,1,0,0,0,25,155,0,24,0
02-04 07:22:25,7.960,4.975,44.279,38.806,3.980,2552111104,121294848,146935808,1300930560,4088,1890,0,1589248,0,105,1320,2727,2.820,2.640,2.070,0,1,0,0,0,25,155,0,24,0
02-04 07:22:26,12.626,8.081,44.444,32.828,2.020,2552315904,120918016,146980864,1301057536,4570,1998,4096,1545728,1,106,1367,2872,2.820,2.640,2.070,1,2,0,0,0,25,155,0,23,0
02-04 07:22:27,18.274,15.736,22.335,41.624,2.030,2552725504,120532992,147013632,1301000192,4341,1770,0,1056768,0,77,1261,2373,2.670,2.610,2.070,0,2,0,0,0,25,155,0,23,0
02-04 07:22:28,17.734,10.837,27.586,39.901,3.941,2553012224,120184832,147042304,1301028864,5026,1944,0,1339392,0,96,1336,2469,2.670,2.610,2.070,4,1,0,0,0,25,155,0,18,0
02-04 07:22:29,11.500,6,39,41.500,2,2553167872,119808000,147111936,1301180416,3594,1944,0,1564672,0,115,1304,2590,2.670,2.610,2.070,0,2,0,0,0,25,155,0,18,0
02-04 07:22:30,12.438,8.458,39.801,38.308,0.995,2553442304,119455744,147173376,1301196800,7530,1944,0,1302528,0,99,1369,2660,2.670,2.610,2.070,2,3,0,0,0,25,155,0,16,0
02-04 07:22:31,13.861,8.911,33.663,43.069,0.495,2553647104,119201792,147181568,1301237760,5966,1944,0,1183744,0,75,1298,2461,2.670,2.610,2.070,0,1,0,0,0,25,155,0,16,0
02-04 07:22:32,4.615,2.051,47.692,44.615,1.026,2553888768,118820864,147226624,1301327872,12109,1944,0,929792,0,66,1210,2486,2.620,2.600,2.060,0,1,0,0,0,25,155,0,11,0
02-04 07:22:33,8.163,6.122,45.408,39.286,1.020,2553749504,118697984,147288064,1301528576,34285,1944,0,1024000,0,71,1374,2534,2.620,2.600,2.060,1,1,2,0,0,25,155,0,11,0
02-04 07:22:34,9.645,4.061,47.716,38.071,0.508,2554073088,118280192,147308544,1301602304,13425,1944,0,1019904,0,68,1258,2480,2.620,2.600,2.060,1,1,0,0,0,25,155,0,11,0
02-04 07:22:35,12,8.500,48,30.500,1,2554540032,117522432,147415040,1301786624,4310,1770,0,1835008,0,126,1368,2850,2.620,2.600,2.060,1,2,0,0,0,25,155,0,11,0
02-04 07:22:36,8,2.500,47,40.500,2,2554810368,117067776,147423232,1301962752,11776,1944,0,905216,0,114,1263,2072,2.620,2.600,2.060,0,2,0,0,0,25,155,0,10,0
02-04 07:22:37,13.500,10.500,48,27.500,0.500,2554744832,116817920,147435520,1302265856,7902,1944,0,6959104,0,71,1168,2321,2.650,2.610,2.070,1,2,0,0,0,25,155,0,10,0
02-04 07:22:38,12.371,12.887,31.959,42.268,0.515,2554916864,116436992,147496960,1302409216,7052,1944,0,1376256,0,83,1381,2657,2.650,2.610,2.070,1,1,0,0,0,25,155,0,10,0
02-04 07:22:39,14.428,4.975,41.294,37.811,1.493,2555424768,115769344,147644416,1302421504,6252,1944,0,1851392,0,126,1560,2932,2.650,2.610,2.070,3,1,0,0,0,25,155,0,10,0
02-04 07:22:40,13.065,7.035,40.704,38.693,0.503,2555711488,115089408,147783680,1302659072,5769,1922,0,1908736,0,131,1525,2877,2.650,2.610,2.070,1,1,0,0,0,25,155,0,4,0
02-04 07:22:41,13.065,4.020,42.211,39.698,1.005,2555957248,114327552,147873792,1303080960,3680,2106,0,1609728,0,106,1387,2841,2.650,2.610,2.070,6,1,0,0,0,25,155,0,4,0
02-04 07:22:42,10.256,6.154,43.077,40.513,0,2556542976,113500160,147984384,1303212032,3000,1944,0,1658880,0,124,1437,2889,2.600,2.600,2.070,2,2,0,0,0,25,155,0,1,0
02-04 07:22:43,12.563,7.538,39.196,40.201,0.503,2556665856,113184768,148070400,1303318528,4016,1782,94208,1474560,8,105,1442,2845,2.600,2.600,2.070,0,2,2,0,0,25,155,0,1,0
02-04 07:22:44,10.945,2.488,46.269,39.303,0.995,2556764160,112668672,148205568,1303592960,3762,2106,0,1306624,0,89,1370,2440,2.600,2.600,2.070,0,1,0,0,0,25,155,0,1,0
02-04 07:22:45,9.137,4.061,44.162,42.132,0.508,2556870656,112349184,148246528,1303764992,4272,1944,53248,536576,4,43,1197,2172,2.600,2.600,2.070,2,1,0,0,0,25,155,0,1,0
02-04 07:22:46,14.213,5.076,47.208,33.503,0,2557218816,111874048,148361216,1303777280,3566,1944,0,1298432,0,102,1418,2705,2.600,2.600,2.070,2,2,0,0,0,25,155,0,1,0
02-04 07:22:47,7.538,2.010,47.739,42.211,0.503,2557079552,112005120,148365312,1303781376,8798,1782,0,8359936,0,26,1162,2031,2.790,2.640,2.090,1,2,0,0,0,25,155,0,1,0
02-04 07:22:48,13.433,6.965,44.776,34.826,0,2557542400,111239168,148459520,1303986176,6433,1944,0,1507328,0,97,1383,2707,2.790,2.640,2.090,1,2,0,0,0,25,155,0,1,0
02-04 07:22:49,39.899,15.657,30.808,12.626,1.010,2506575872,162189312,148508672,1303953408,4745,1890,12288,544768,2,38,1554,2774,2.790,2.640,2.090,1,0,59,0,0,25,153,0,2,0
02-04 07:22:50,49.254,6.468,37.811,4.975,1.493,2530000896,138752000,148516864,1303957504,3754,1890,20480,1445888,4,7,1317,2024,2.790,2.640,2.090,2,1,1,0,0,25,153,0,2,0
02-04 07:22:51,51.244,2.985,19.900,23.383,2.488,2551312384,116797440,148566016,1304551424,4489,1998,0,5775360,0,104,1472,2721,2.790,2.640,2.090,2,0,0,0,0,25,155,0,2,0
02-04 07:22:52,36.634,20.792,34.653,1.980,5.941,2494758912,173342720,148578304,1304547328,4466,1944,8192,139264,1,9,1785,3669,2.650,2.610,2.080,3,1,239,0,0,25,153,0,3,0
02-04 07:22:53,15.920,26.866,37.313,12.438,7.463,2494353408,173608960,148582400,1304682496,4221,1944,0,143360,0,6,1982,4436,2.650,2.610,2.080,3,2,356,0,0,25,153,0,3,0
02-04 07:22:54,7.071,2.020,0.505,89.899,0.505,2494550016,172498944,148652032,1305526272,3810,1944,593920,2396160,14,22,1194,2350,2.650,2.610,2.080,0,3,1,0,0,25,153,0,3,0
02-04 07:22:55,7,3,36.500,50.500,3,2494988288,168873984,148688896,1308676096,4497,2251,3055616,3485696,53,75,1246,2231,2.650,2.610,2.080,0,0,0,0,0,25,154,0,3,0
02-04 07:22:56,12.438,2.985,74.627,7.960,1.990,2508726272,154488832,148697088,1309315072,20765,3111,675840,49152,56,6,1215,2166,2.650,2.610,2.080,0,0,0,0,0,25,154,0,3,0
02-04 07:22:57,8.543,1.005,81.910,8.040,0.503,2510114816,152793088,148717568,1309601792,153559,5230,65536,299008,2,12,1201,2226,2.430,2.560,2.070,2,1,5,0,0,25,154,0,3,0
02-04 07:22:58,10.204,11.224,73.980,1.531,3.061,2494930944,166854656,148951040,1310490624,5563,2659,438272,16384,5,4,1484,3025,2.430,2.560,2.070,0,0,138,0,0,25,154,0,3,0
02-04 07:22:59,7.960,1.493,90.050,0,0.498,2494930944,166854656,148951040,1310490624,12409,3266,0,0,0,0,1168,2075,2.430,2.560,2.070,1,0,0,0,0,25,155,0,3,0
02-04 07:23:00,6.533,2.513,90.955,0,0,2494865408,166887424,148951040,1310523392,29229,3520,0,0,0,0,1098,2024,2.430,2.560,2.070,0,0,0,0,0,25,154,0,3,1
02-04 07:23:01,7.921,2.970,87.624,0,1.485,2495205376,166113280,148951040,1310957568,538448,7728,0,0,0,0,1310,2155,2.430,2.560,2.070,0,0,0,0,0,25,154,0,3,0
02-04 07:23:02,28.426,16.244,47.208,6.091,2.030,2495426560,158928896,148955136,1317969920,7117931,34140,0,929792,0,50,3266,3750,2.320,2.540,2.060,5,1,0,0,0,25,154,0,3,0
02-04 07:23:03,8.163,4.082,84.184,3.061,0.510,2495291392,158339072,148963328,1318686720,614823,4737,0,380928,0,8,1301,2406,2.320,2.540,2.060,1,0,15,0,0,25,154,0,3,0
02-04 07:23:04,7.463,1.493,86.070,3.483,1.493,2495123456,158502912,148992000,1318662144,22195,3749,0,294912,0,18,1121,2067,2.320,2.540,2.060,0,0,0,0,0,25,154,0,3,1
02-04 07:23:05,6.599,1.015,89.848,1.523,1.015,2494861312,158474240,148996096,1318948864,260963,6936,0,57344,0,6,1099,1984,2.320,2.540,2.060,0,0,0,0,0,25,154,0,3,0
02-04 07:23:06,14.573,3.015,76.884,1.508,4.020,2495426560,154488832,148996096,1322369024,3484279,19446,0,61440,0,6,1878,2437,2.320,2.540,2.060,2,0,0,0,0,25,154,0,3,0
02-04 07:23:07,38.265,13.265,38.776,0,9.694,2496180224,137949184,148996096,1338155008,16505192,63852,0,0,0,0,4744,5840,2.370,2.550,2.070,1,0,0,0,0,25,154,0,3,0
02-04 07:23:08,36.735,10.204,39.286,10.714,3.061,2497355776,121282560,148996096,1353646080,16406628,57288,0,692224,0,105,5378,7130,2.370,2.550,2.070,2,0,0,0,0,25,154,0,3,0
02-04 07:23:09,41.624,14.721,40.609,2.538,0.508,2495954944,107044864,149004288,1369276416,14930148,49992,0,217088,0,21,5456,14219,2.370,2.550,2.070,2,0,0,0,0,25,154,0,3,0
02-04 07:23:10,42.640,12.690,38.579,3.553,2.538,2495401984,112013312,149012480,1366614016,16625176,44712,0,139264,0,8,5385,11925,2.370,2.550,2.070,5,0,0,0,0,25,154,0,3,0
02-04 07:23:11,40.488,12.683,40.488,2.927,3.415,2495561728,125693952,149024768,1353707520,15800611,93698,0,69632,0,6,5512,6434,2.370,2.550,2.070,5,0,0,0,0,25,154,0,3,0
02-04 07:23:12,43.284,10.945,39.303,1.493,4.975,2496593920,108953600,149032960,1369407488,16920295,52500,0,77824,0,6,5353,8882,2.180,2.500,2.060,2,0,0,0,0,25,154,0,3,0
02-04 07:23:13,43.284,8.955,46.766,0.498,0.498,2497765376,110850048,148738048,1368207360,16369995,59562,86016,0,2,0,5794,7696,2.180,2.500,2.060,3,0,2,0,0,25,154,0,3,0
02-04 07:23:14,41.837,11.735,39.286,5.612,1.531,2494681088,115142656,148738048,1368113152,15009920,82686,0,49152,0,11,5643,6657,2.180,2.500,2.060,2,1,0,0,0,25,154,0,3,0
02-04 07:23:15,43,13,15,27,2,2495410176,118530048,148709376,1364955136,16623292,59112,0,10186752,0,152,5758,5253,2.180,2.500,2.060,2,1,0,0,0,25,154,0,3,0
02-04 07:23:16,42.929,13.131,17.677,24.747,1.515,2496593920,136773632,148606976,1346809856,15799995,48708,86016,16113664,5,98,5478,15552,2.180,2.500,2.060,2,1,0,0,0,25,154,0,3,0
02-04 07:23:17,44.103,10.256,14.872,30.256,0.513,2494844928,121131008,148619264,1364189184,16871927,56064,0,26836992,0,130,6319,7835,2.330,2.530,2.070,1,0,0,0,0,25,154,0,3,0
02-04 07:23:18,42,11,42.500,3,1.500,2498396160,159850496,148561920,1323487232,16495200,82678,0,11788288,0,89,5621,8577,2.330,2.530,2.070,3,2,0,0,0,25,154,0,3,0
02-04 07:23:19,42.268,7.732,16.495,31.443,2.062,2495344640,146911232,148561920,1339478016,15075958,54198,16384,72028160,2,94,5415,5779,2.330,2.530,2.070,2,3,0,0,0,25,154,0,3,0
02-04 07:23:20,41.837,12.755,30.612,13.265,1.531,2496577536,130686976,148561920,1354469376,15926507,55674,0,28319744,0,31,5419,6891,2.330,2.530,2.070,0,6,0,0,0,25,154,0,3,0
02-04 07:23:21,28.500,10,12.500,43,6,2499166208,115974144,148561920,1366593536,13684851,46098,0,47452160,0,67,3865,3961,2.330,2.530,2.070,2,3,0,0,0,25,154,0,3,0
02-04 07:23:22,44.949,13.131,14.141,21.717,6.061,2495426560,136785920,148566016,1351925760,16633308,53406,0,52715520,0,82,5244,12303,2.620,2.590,2.090,3,0,0,0,0,25,154,0,3,0
02-04 07:23:23,38.308,10.945,40.796,6.468,3.483,2495447040,120975360,148566016,1367715840,16203532,63984,180224,73728,10,6,5627,5143,2.620,2.590,2.090,4,0,2,0,0,25,154,0,3,0
02-04 07:23:24,36.318,15.423,42.289,0.498,5.473,2502217728,139784192,148574208,1343942656,8723333,24702,4096,61440,1,6,2855,17767,2.620,2.590,2.090,4,0,106,0,0,25,153,0,3,0
02-04 07:23:25,48.131,5.607,38.785,0,7.477,2522767360,119185408,148574208,1343991808,3603,1836,0,0,0,0,1137,1747,2.620,2.590,2.090,1,0,1,0,0,25,153,0,3,0
02-04 07:23:26,49.519,4.808,38.462,0,7.212,2541293568,128331776,148574208,1320312832,3140,1836,0,0,0,0,1193,1835,2.620,2.590,2.090,1,0,0,0,0,25,153,0,3,0
02-04 07:23:27,39.524,5.714,40,1.905,12.857,2550222848,114888704,148582400,1324818432,3212,1986,4288512,45056,42,3,1701,3027,2.490,2.560,2.080,3,0,0,0,0,25,157,0,17,0
02-04 07:23:28,48.768,11.823,24.138,7.882,7.389,2560278528,128307200,148615168,1312100352,4937,1728,24182784,439808,195,37,2455,4811,2.490,2.560,2.080,4,1,0,0,0,25,161,0,23,0
02-04 07:23:29,70.647,15.423,8.955,0.995,3.980,2560565248,121913344,148516864,1324060672,5596,1944,33685504,917504,261,33,2968,6183,2.490,2.560,2.080,4,0,0,0,0,25,161,0,23,0
02-04 07:23:30,60.101,22.222,11.111,1.010,5.556,2561998848,310603776,148275200,1140822016,4125,1782,27000832,67637248,209,104,2653,5704,2.490,2.560,2.080,4,2,0,0,0,25,161,0,23,0
02-04 07:23:31,44.059,7.921,1.485,38.614,7.921,2545418240,305381376,148275200,1163608064,4019,2106,3932160,7323648,31,133,2128,3717,2.490,2.560,2.080,3,2,0,0,0,25,161,0,23,0
02-04 07:23:32,20.896,5.970,26.866,40.299,5.970,2545549312,295337984,148275200,1173504000,4195,1944,4849664,21618688,37,89,1596,3229,2.610,2.580,2.090,0,2,0,0,0,25,161,0,23,0
02-04 07:23:33,20.500,5.500,29,43.500,1.500,2545901568,286003200,148279296,1182474240,7917,1728,4542464,50098176,36,63,1509,3153,2.610,2.580,2.090,0,2,2,0,0,25,161,0,23,0
02-04 07:23:34,34.848,9.596,22.222,30.808,2.525,2558038016,240787456,148279296,1215528960,8449,1782,22413312,35487744,173,72,3183,5827,2.610,2.580,2.090,4,1,0,0,0,25,161,0,23,0
02-04 07:23:35,71.500,16,6,1.500,5,2560524288,170565632,148279296,1283190784,3886,2106,35127296,0,271,0,2724,4789,2.610,2.580,2.090,2,1,0,0,0,25,161,0,23,0
02-04 07:23:36,65.829,20.603,5.528,0.503,7.538,2565443584,116936704,148279296,1333788672,4022,1944,36831232,33640448,284,37,2487,4657,2.610,2.580,2.090,5,0,0,0,0,25,161,0,23,0
02-04 07:23:37,69.697,18.687,9.091,0,2.525,2557673472,108257280,140165120,1359806464,3629,1944,23855104,8388608,184,10,2674,5440,2.480,2.560,2.090,3,2,0,0,0,25,161,0,23,0
02-04 07:23:38,65.672,27.363,4.975,0,1.990,2557149184,269336576,130940928,1212137472,3964,1620,30146560,123195392,232,163,2846,4826,2.480,2.560,2.090,4,1,0,0,0,25,161,0,23,0
02-04 07:23:39,67,20.500,4,4,4.500,2563956736,169738240,130940928,1304764416,4493,2052,34865152,28991488,269,70,3425,6344,2.480,2.560,2.090,2,3,0,0,0,25,161,0,23,0
02-04 07:23:40,57.921,13.861,0,23.267,4.950,2545221632,137052160,130957312,1356038144,3174,1728,4980736,47267840,38,141,2469,6034,2.480,2.560,2.090,1,4,0,0,0,25,161,0,23,0
02-04 07:23:41,17,7,0,73,3,2545528832,123408384,130965504,1369358336,7028,1944,4718592,40570880,37,127,1596,2975,2.480,2.560,2.090,8,3,0,0,0,25,161,0,23,0
02-04 07:23:42,18.274,7.107,0,71.066,3.553,2545184768,109801472,130973696,1383276544,10837,1944,4460544,33304576,35,73,1706,3136,2.530,2.570,2.090,0,3,0,0,0,25,161,0,23,0
02-04 07:23:43,13.131,3.535,0,82.828,0.505,2545991680,140918784,125845504,1357545472,5152,1944,2183168,16883712,18,49,1496,2582,2.530,2.570,2.090,0,3,2,0,0,25,161,0,23,0
02-04 07:23:44,11.940,5.473,0.995,77.612,3.980,2546081792,134832128,125849600,1363521536,4885,1852,1228800,51798016,10,96,2952,6610,2.530,2.570,2.090,0,2,0,0,0,25,161,0,23,0
02-04 07:23:45,7.500,2.500,4,83.500,2.500,2545963008,134930432,125857792,1363533824,4422,2214,0,76963840,0,92,1645,3860,2.530,2.570,2.090,0,1,0,0,0,25,161,0,23,0
02-04 07:23:46,27.228,17.327,33.663,12.871,8.911,2495787008,459759616,126005248,1090703360,3742,2094,544768,336384,47,36,1767,3750,2.530,2.570,2.090,1,0,150,0,0,25,153,0,28,0
02-04 07:23:47,14,17,31,36.500,1.500,2494959616,457666560,127021056,1092530176,8486,1944,2379776,749568,332,27,1954,4094,2.400,2.540,2.090,0,1,171,0,0,25,153,0,28,0
02-04 07:23:48,24.631,18.227,30.049,26.601,0.493,2495520768,453431296,128102400,1095118848,4851,1944,3637248,225280,334,11,2016,4766,2.400,2.540,2.090,1,0,182,0,0,25,153,0,28,0
02-04 07:23:49,21.762,29.534,42.487,5.699,0.518,2495569920,451317760,128344064,1096933376,4268,1782,2043904,0,89,0,2192,4944,2.400,2.540,2.090,1,0,375,0,0,25,153,0,28,0
02-04 07:23:50,22.843,31.980,30.964,13.198,1.015,2495746048,450740224,128352256,1097318400,5007,2106,102400,573440,14,73,2192,5017,2.400,2.540,2.090,1,2,367,0,0,25,153,0,27,0
02-04 07:23:51,21,26.500,32.500,19.500,0.500,2495279104,451067904,128352256,1097457664,4916,1728,0,696320,0,108,2032,4400,2.400,2.540,2.090,1,0,291,0,0,25,153,0,27,0
02-04 07:23:52,32.512,21.182,36.946,7.389,1.970,2496528384,448983040,128917504,1097728000,4658,1782,802816,102400,179,7,2677,6220,2.290,2.510,2.080,4,0,82,0,0,25,153,0,26,0
02-04 07:23:53,31.313,15.657,24.242,26.768,2.020,2518732800,421638144,130166784,1101971456,6145,2106,5013504,4096,492,1,2099,4479,2.290,2.510,2.080,2,0,126,0,0,25,155,0,26,0
02-04 07:23:54,37.745,4.902,3.922,49.510,3.922,2537775104,399749120,130170880,1104642048,4118,1944,2609152,0,113,0,1592,2505,2.290,2.510,2.080,2,2,0,0,0,25,155,0,26,0
02-04 07:23:55,52.792,6.599,9.645,29.949,1.015,2552512512,381931520,131682304,1105907712,4383,1944,2785280,0,432,0,1641,3162,2.290,2.510,2.080,1,2,0,0,0,25,155,0,26,0
02-04 07:23:56,29.500,4,11,50.500,5,2561282048,370610176,131997696,1107902464,3761,1770,2412544,8220672,209,20,1675,2808,2.290,2.510,2.080,2,0,2,0,0,25,155,0,26,0
02-04 07:23:57,55.665,8.374,3.941,28.079,3.941,2581458944,348004352,132018176,1109958656,18415,1944,2019328,94208,157,2,1714,2565,2.270,2.500,2.080,3,0,0,0,0,25,155,0,26,0
02-04 07:23:58,26.768,2.525,5.556,63.636,1.515,2582114304,347062272,132038656,1110159360,11267,1944,147456,0,21,1,1316,2234,2.270,2.500,2.080,0,3,0,0,0,25,155,0,26,0
02-04 07:23:59,10.660,3.553,1.015,83.249,1.523,2583703552,345120768,132050944,1110466560,5386,1944,258048,348672,37,34,1334,2183,2.270,2.500,2.080,1,2,0,0,0,25,155,0,26,0
02-04 07:24:00,33.163,3.571,21.939,40.816,0.510,2596212736,330752000,132067328,1112068096,16936,2038,1646592,8192,143,1,1680,2550,2.270,2.500,2.080,1,2,0,0,0,25,155,0,26,0
02-04 07:24:01,38.579,5.584,11.168,39.086,5.584,2608668672,315367424,132128768,1114558464,17499,1728,2179072,278528,205,7,1897,2925,2.270,2.500,2.080,0,2,0,0,0,25,155,0,26,0
02-04 07:24:02,34.673,6.030,5.025,51.256,3.015,2618994688,302669824,132190208,1116368896,19209,1944,1597440,172032,190,17,1873,2795,2.250,2.500,2.080,2,0,0,0,0,25,155,0,26,0
02-04 07:24:03,44.388,6.633,9.184,37.755,2.041,2637848576,282320896,132243456,1117417472,20975,1944,868352,188416,95,12,1669,2573,2.250,2.500,2.080,0,2,8,0,0,25,155,0,26,0
02-04 07:24:04,33.838,4.545,3.030,57.071,1.515,2645159936,274018304,132255744,1118265344,20395,1890,987136,274432,96,2,1555,2438,2.250,2.500,2.080,2,0,0,0,0,25,155,0,26,0
02-04 07:24:05,64.824,8.543,2.513,21.608,2.513,2661658624,252919808,132259840,1122619392,9688,1998,2985984,0,164,0,2393,8830,2.250,2.500,2.080,2,1,0,0,0,25,155,0,26,0
02-04 07:24:06,76.142,5.584,1.523,16.751,0,2667462656,245354496,132390912,1124069376,15911,1728,839680,180224,101,8,1862,4342,2.250,2.500,2.080,2,0,0,0,0,25,155,0,26,0
02-04 07:24:07,30.693,32.178,35.149,0,1.980,2668470272,244121600,132390912,1124212736,15410,1944,20480,12288,3,2,2193,4903,2.070,2.450,2.070,5,0,385,0,0,25,153,0,27,0
02-04 07:24:08,26.804,35.567,35.567,0.515,1.546,2673405952,239140864,132390912,1124454400,16121,1944,81920,28672,6,7,2463,6027,2.070,2.450,2.070,4,0,347,0,0,25,153,0,27,0
02-04 07:24:09,40.609,30.457,22.335,5.076,1.523,2683961344,228130816,132390912,1124671488,9595,1728,323584,172032,21,3,2268,6173,2.070,2.450,2.070,2,1,180,0,0,25,153,0,27,0
02-04 07:24:10,79.602,9.453,0.498,8.458,1.990,2722304000,189566976,132395008,1124777984,5656,1890,32768,237568,8,15,1491,2191,2.070,2.450,2.070,2,1,2,0,0,25,153,0,27,0
02-04 07:24:11,71.144,6.468,0.995,18.408,2.985,2751406080,160051200,132399104,1125117952,12830,1998,405504,53248,52,6,1524,2194,2.070,2.450,2.070,4,0,0,0,0,25,153,0,27,0
02-04 07:24:12,61.616,6.061,0.505,28.788,3.030,2769911808,140599296,132419584,1126002688,5060,1944,966656,0,175,0,1851,2636,2.060,2.450,2.070,3,1,2,0,0,25,153,0,29,0
