-- Logs begin at Fri 2020-03-13 16:10:18 UTC, end at Fri 2020-03-13 17:35:25 UTC. --
Mar 13 17:13:50 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 13 17:13:50 ubuntu devstack@ir-api.service[15672]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 13 17:13:50 ubuntu devstack@ir-api.service[15672]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 13 17:13:50 ubuntu devstack@ir-api.service[15672]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 13 17:13:50 ubuntu devstack@ir-api.service[15672]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Mar 13 17:13:50 2020] ***
Mar 13 17:13:50 ubuntu devstack@ir-api.service[15672]: compiled with version: 7.5.0 on 13 March 2020 16:40:14
Mar 13 17:13:50 ubuntu devstack@ir-api.service[15672]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 13 17:13:50 ubuntu devstack@ir-api.service[15672]: nodename: ubuntu
Mar 13 17:13:50 ubuntu devstack@ir-api.service[15672]: machine: x86_64
Mar 13 17:13:50 ubuntu devstack@ir-api.service[15672]: clock source: unix
Mar 13 17:13:50 ubuntu devstack@ir-api.service[15672]: pcre jit disabled
Mar 13 17:13:50 ubuntu devstack@ir-api.service[15672]: detected number of CPU cores: 2
Mar 13 17:13:50 ubuntu devstack@ir-api.service[15672]: current working directory: /
Mar 13 17:13:50 ubuntu devstack@ir-api.service[15672]: detected binary path: /usr/local/bin/uwsgi
Mar 13 17:13:50 ubuntu devstack@ir-api.service[15672]: your processes number limit is 15532
Mar 13 17:13:50 ubuntu devstack@ir-api.service[15672]: your memory page size is 4096 bytes
Mar 13 17:13:50 ubuntu devstack@ir-api.service[15672]: detected max file descriptor number: 2048
Mar 13 17:13:50 ubuntu devstack@ir-api.service[15672]: lock engine: pthread robust mutexes
Mar 13 17:13:50 ubuntu devstack@ir-api.service[15672]: thunder lock: enabled
Mar 13 17:13:50 ubuntu devstack@ir-api.service[15672]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 13 17:13:50 ubuntu devstack@ir-api.service[15672]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 13 17:13:51 ubuntu devstack@ir-api.service[15672]: Python main interpreter initialized at 0x55aa39870430
Mar 13 17:13:51 ubuntu devstack@ir-api.service[15672]: python threads support enabled
Mar 13 17:13:51 ubuntu devstack@ir-api.service[15672]: your server socket listen backlog is limited to 100 connections
Mar 13 17:13:51 ubuntu devstack@ir-api.service[15672]: your mercy for graceful operations on workers is 90 seconds
Mar 13 17:13:51 ubuntu devstack@ir-api.service[15672]: mapped 403077 bytes (393 KB) for 2 cores
Mar 13 17:13:51 ubuntu devstack@ir-api.service[15672]: *** Operational MODE: preforking ***
Mar 13 17:13:51 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 13 17:13:51 ubuntu devstack@ir-api.service[15672]: *** uWSGI is running in multiple interpreter mode ***
Mar 13 17:13:51 ubuntu devstack@ir-api.service[15672]: spawned uWSGI master process (pid: 15672)
Mar 13 17:13:51 ubuntu devstack@ir-api.service[15672]: spawned uWSGI worker 1 (pid: 15673, cores: 1)
Mar 13 17:13:51 ubuntu devstack@ir-api.service[15672]: spawned uWSGI worker 2 (pid: 15674, cores: 1)
Mar 13 17:13:51 ubuntu devstack@ir-api.service[15672]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 13 17:13:57 ubuntu devstack@ir-api.service[15672]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15673) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 13 17:13:57 ubuntu devstack@ir-api.service[15672]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15674) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 13 17:13:58 ubuntu devstack@ir-api.service[15672]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15674) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 13 17:13:58 ubuntu devstack@ir-api.service[15672]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15674) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 13 17:13:58 ubuntu devstack@ir-api.service[15672]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15674) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 13 17:13:58 ubuntu devstack@ir-api.service[15672]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15674) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 13 17:13:58 ubuntu devstack@ir-api.service[15672]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15674) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 13 17:13:58 ubuntu devstack@ir-api.service[15672]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15674) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 13 17:13:58 ubuntu devstack@ir-api.service[15672]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15674) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.insecure              = False {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.collect_timing        = False {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.interface             = None {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retries       = None {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.keyfile               = None {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retry_delay   = None {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.max_version           = None {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.endpoint_override     = None {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.min_version           = None {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.host_ip               = :: {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.port                  = 8089 {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.insecure              = False {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.region_name           = RegionOne {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.service_name          = None {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.interface             = None {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.service_type          = None {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.keyfile               = None {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.split_loggers         = False {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.max_version           = None {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retries   = None {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.min_version           = None {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retry_delay = None {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.port                  = 8089 {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.timeout               = None {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.region_name           = RegionOne {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.use_ssl               = False {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.service_name          = None {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.valid_interfaces      = ['internal', 'public'] {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.service_type          = None {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.version               = None {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.split_loggers         = False {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] metrics.agent_backend          = noop {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retries   = None {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] metrics.agent_global_prefix    = None {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host     = False {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retry_delay = None {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host_reverse = True {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.timeout               = None {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_uuid     = False {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.use_ssl               = False {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] metrics.backend                = noop {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.valid_interfaces      = ['internal', 'public'] {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] metrics.global_prefix          = None {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] json_rpc.version               = None {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] metrics.prepend_host           = False {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] metrics.agent_backend          = noop {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] metrics.prepend_host_reverse   = True {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] metrics.agent_global_prefix    = None {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_host = localhost {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host     = False {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_port = 8125 {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host_reverse = True {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_host     = localhost {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_port     = 8125 {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_uuid     = False {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] metrics.backend                = noop {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.add_all_ports          = False {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] metrics.global_prefix          = None {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.auth_section           = None {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] metrics.prepend_host           = False {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.auth_type              = password {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] metrics.prepend_host_reverse   = True {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.cafile                 = /opt/stack/data/ca-bundle.pem {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_host = localhost {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.certfile               = None {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_port = 8125 {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network       = private {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_host     = localhost {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network_security_groups = [] {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_port     = 8125 {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.collect_timing         = False {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.add_all_ports          = False {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.connect_retries        = None {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.auth_section           = None {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.connect_retry_delay    = None {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.endpoint_override      = None {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.auth_type              = password {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.insecure               = False {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.cafile                 = /opt/stack/data/ca-bundle.pem {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.inspection_network     = None {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.certfile               = None {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.inspection_network_security_groups = [] {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network       = private {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.interface              = None {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network_security_groups = [] {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.keyfile                = None {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.collect_timing         = False {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.max_version            = None {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.connect_retries        = None {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.min_version            = None {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.connect_retry_delay    = None {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.port_setup_delay       = 0 {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.endpoint_override      = None {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network   = None {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 17:20:24 ubuntu devstack@ir-api.service[27185]: DEBUG ironic.api.wsgi [-] neutron.insecure               = False {{(pid=27188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
