-- Logs begin at Fri 2020-03-13 16:10:18 UTC, end at Fri 2020-03-13 17:35:24 UTC. --
Mar 13 16:52:50 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 13 16:52:50 ubuntu dstat.sh[1811]: [286B blob data]
Mar 13 16:52:50 ubuntu dstat.sh[1811]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 13 17:12:27 ubuntu dstat.sh[1811]: 13-03 17:12:27| 10   4  43  42   2|2494M  104M  168M 1150M|  23k 2214B|   0   972k|   0  72.0 |1433  2529 |3.90 2.92 2.03|  0 1.0   0|   0     0 |mysqld               1078 6.5%   0    0 |python2              1907   47k 476B  0%|mysqld       290M|   0     0 |  24  167    0   47    0
Mar 13 17:12:28 ubuntu dstat.sh[1811]: 13-03 17:12:28| 10   3  40  46   1|2494M  103M  168M 1150M|8853B 2160B|   0   764k|   0  56.0 |1411  2374 |3.90 2.92 2.03|  0 1.0   0|   0     0 |mysqld               1078 5.0%   0    0 |python2              1907   47k 476B0.5%|mysqld       290M|   0     0 |  24  167    0   47    0
Mar 13 17:12:29 ubuntu dstat.sh[1811]: 13-03 17:12:29|  9   5  42  43   1|2494M  103M  168M 1150M|5912B 1944B|   0  1108k|   0  80.0 |1448  2583 |3.75 2.90 2.03|  0 1.0 2.0|   0     0 |mysqld               1078 6.0%   0    0 |python2              1907   57k 475B  0%|mysqld       290M|   0     0 |  24  167    0   40    0
Mar 13 17:12:30 ubuntu dstat.sh[1811]: 13-03 17:12:30| 19  13  29  35   3|2495M  102M  169M 1150M|7287B 2160B|   0  1104k|   0  85.0 |1393  2594 |3.75 2.90 2.03|1.0 1.0   0|   0     0 |mysqld               1078  24%   0    0 |python2              1907   36k 481B0.5%|mysqld       290M|   0     0 |  24  167    0   40    0
Mar 13 17:12:31 ubuntu dstat.sh[1811]: 13-03 17:12:31| 10   8  36  40   5|2495M  102M  169M 1150M|  10k 2160B|   0  1292k|   0   102 |1371  2659 |3.75 2.90 2.03|  0 1.0   0|   0     0 |mysqld               1078  14%   0    0 |python2              1907   45k 477B0.5%|mysqld       291M|   0     0 |  24  167    0   40    0
Mar 13 17:12:32 ubuntu dstat.sh[1811]: 13-03 17:12:32|  9   6  41  44   1|2495M  102M  169M 1150M|4746B 1944B|   0   876k|   0  60.0 |1289  2435 |3.75 2.90 2.03|  0 1.0   0|   0     0 |mysqld               1078 8.5%   0    0 |python2              1907   45k 478B  0%|mysqld       291M|   0     0 |  24  167    0   40    0
Mar 13 17:12:33 ubuntu dstat.sh[1811]: 13-03 17:12:33| 11   4  41  42   2|2495M  101M  169M 1150M|  14k 2230B|   0  1056k|   0  78.0 |1367  2492 |3.75 2.90 2.03|  0 1.0   0|   0     0 |mysqld               1078 5.0%   0    0 |python2              1907   63k 474B0.5%|mysqld       291M|   0     0 |  24  167    0   34    0
Mar 13 17:12:34 ubuntu dstat.sh[1811]: 13-03 17:12:34| 31  24  14  30   1|2495M  101M  169M 1150M|6781B 2160B|   0   164k|   0  15.0 |1334  2097 |3.61 2.89 2.03|3.0 1.0   0|   0     0 |mysqld               1078  48%   0    0 |python2              1907   27k 457B  0%|mysqld       291M|   0     0 |  24  167    0   34    0
Mar 13 17:12:35 ubuntu dstat.sh[1811]: 13-03 17:12:35| 12   5  42  40   0|2496M  128M  169M 1125M|5376B 1944B|   0   352k|   0  19.0 |1214  2157 |3.61 2.89 2.03|  0 1.0   0|   0     0 |mysqld               1078 7.0%   0    0 |python2              1907   48k 476B0.5%|mysqld       291M|   0     0 |  24  167    0   29    0
Mar 13 17:12:36 ubuntu dstat.sh[1811]: 13-03 17:12:36|  8   2  25  64   1|2496M  127M  169M 1125M|4175B 2160B|   0  3304k|   0  56.0 |1336  2503 |3.61 2.89 2.03|  0 3.0 1.0|   0     0 |neutron-server:      6544 1.5%   0  494B|python2              1907   40k 465B  0%|mysqld       291M|   0     0 |  24  167    0   29    0
Mar 13 17:12:37 ubuntu dstat.sh[1811]: 13-03 17:12:37|  7   4  36  54   1|2496M  127M  169M 1125M|  14k 2160B|   0  4544k|   0   113 |1470  2895 |3.61 2.89 2.03|  0 1.0   0|   0     0 |mysqld               1078 2.0%   0    0 |python2              1907   44k 481B  0%|mysqld       291M|   0     0 |  24  167    0   28    0
Mar 13 17:12:38 ubuntu dstat.sh[1811]: 13-03 17:12:38| 12   8  39  41   1|2496M  127M  169M 1126M|6084B 1944B|   0  1292k|   0  89.0 |1443  2772 |3.61 2.89 2.03|1.0   0   0|   0     0 |mysqld               1078 8.5%   0    0 |python2              1907   48k 477B0.5%|mysqld       292M|   0     0 |  24  167    0   28    0
Mar 13 17:12:39 ubuntu dstat.sh[1811]: 13-03 17:12:39| 12   5  37  44   3|2497M  126M  169M 1126M|6592B 2160B|  84k 1896k|2.00   107 |1563  2744 |3.40 2.85 2.03|4.0 1.0 2.0|   0     0 |mysqld               1078 8.0%   0    0 |python2              1907   40k 464B0.5%|mysqld       292M|   0     0 |  24  167    0   23    0
Mar 13 17:12:40 ubuntu dstat.sh[1811]: 13-03 17:12:40| 13   7  38  41   2|2497M  126M  169M 1126M|6320B 2160B|   0  1332k|   0   102 |1617  2786 |3.40 2.85 2.03|1.0 1.0   0|   0     0 |mysqld               1078  12%   0    0 |python2              1907   45k 487B  0%|mysqld       292M|   0     0 |  24  167    0   23    0
Mar 13 17:12:41 ubuntu dstat.sh[1811]: 13-03 17:12:41| 13  10  38  37   1|2497M  125M  169M 1126M|5955B 1944B|   0  1580k|   0   123 |1637  2856 |3.40 2.85 2.03|5.0 1.0   0|   0     0 |mysqld               1078  16%   0    0 |python2              1907   42k 477B0.5%|mysqld       292M|   0     0 |  24  167    0   23    0
Mar 13 17:12:42 ubuntu dstat.sh[1811]: 13-03 17:12:42| 13  11  37  33   5|2498M  124M  169M 1126M|9443B 2160B|   0  1272k|   0   101 |1637  2986 |3.40 2.85 2.03|1.0 1.0   0|   0     0 |mysqld               1078  16%   0    0 |python2              1907   75k 466B  0%|mysqld       293M|   0     0 |  24  167    0   23    0
Mar 13 17:12:43 ubuntu dstat.sh[1811]: 13-03 17:12:43| 18   9  43  29   3|2497M  124M  169M 1126M|6294B 2160B|   0  1504k|   0   108 |1691  2906 |3.40 2.85 2.03|  0 1.0   0|   0     0 |mysqld               1078  13%   0    0 |python2              1907 9594B 472B  0%|mysqld       293M|   0     0 |  24  167    0   23    0
Mar 13 17:12:44 ubuntu dstat.sh[1811]: 13-03 17:12:44| 10   2  46  40   2|2498M  124M  169M 1126M|4859B 2202B|   0  1128k|   0   111 |1534  2419 |3.37 2.86 2.03|1.0 3.0   0|   0     0 |neutron-server:      6544 1.5%   0  494B|python2              1907   47k 473B0.5%|mysqld       293M|   0     0 |  24  167    0   23    0
Mar 13 17:12:45 ubuntu dstat.sh[1811]: 13-03 17:12:45|  5   2  49  45   0|2498M  124M  169M 1126M|5373B 2160B|   0     0 |   0     0 |1031  1997 |3.37 2.86 2.03|  0 3.0   0|   0     0 |swift-proxy-ser      2700 1.0%   0    0 |python2              1907   82k 933B  0%|mysqld       293M|   0     0 |  24  167    0   23    0
Mar 13 17:12:46 ubuntu dstat.sh[1811]: 13-03 17:12:46|  7   2  46  44   1|2498M  124M  169M 1127M|7150B 1944B|   0    12M|   0   149 |1250  2371 |3.37 2.86 2.03|1.0 1.0   0|   0     0 |python               7262 1.5%  89B1800B|python2              1907 2512B   0   0%|mysqld       293M|   0     0 |  24  167    0   22    0
Mar 13 17:12:47 ubuntu dstat.sh[1811]: 13-03 17:12:47| 14   9  37  40   1|2498M  124M  169M 1127M|7448B 2202B|   0  3736k|   0   119 |1635  2897 |3.37 2.86 2.03|4.0 1.0   0|   0     0 |mysqld               1078  13%   0    0 |python2              1907   40k 477B1.0%|mysqld       293M|   0     0 |  24  167    0   22    0
Mar 13 17:12:48 ubuntu dstat.sh[1811]: 13-03 17:12:48| 15   5  40  40   1|2498M  123M  169M 1127M|6083B 2160B|   0  1112k|   0  70.0 |1520  2735 |3.37 2.86 2.03|2.0 1.0   0|   0     0 |mysqld               1078 7.5%   0    0 |python2              1907   43k 465B  0%|mysqld       293M|   0     0 |  24  167    0   21    0
Mar 13 17:12:49 ubuntu dstat.sh[1811]: 13-03 17:12:49| 12   5  45  38   2|2498M  123M  169M 1127M|  10k 2160B|   0  1624k|   0   117 |1653  2983 |3.26 2.84 2.03|5.0 1.0 2.0|   0     0 |mysqld               1078 5.5%   0    0 |python2              1907   44k 472B  0%|mysqld       294M|   0     0 |  24  167    0   21    0
Mar 13 17:12:50 ubuntu dstat.sh[1811]: 13-03 17:12:50|  7   3  47  43   1|2499M  122M  169M 1127M|5319B 2230B|   0  1016k|   0  74.0 |1389  2441 |3.26 2.84 2.03|1.0 1.0   0|   0     0 |mysqld               1078 1.5%   0    0 |python2              1907   43k 480B0.5%|mysqld       294M|   0     0 |  24  167    0   16    0
Mar 13 17:12:51 ubuntu dstat.sh[1811]: 13-03 17:12:51| 11   5  39  44   1|2499M  122M  169M 1127M|  12k 1944B|   0  1088k|   0  72.0 |1487  2509 |3.26 2.84 2.03|  0 1.0   0|   0     0 |mysqld               1078 7.0%   0    0 |python2              1907   82k 475B  0%|mysqld       294M|   0     0 |  24  167    0   16    0
Mar 13 17:12:52 ubuntu dstat.sh[1811]: 13-03 17:12:52| 12   5  40  39   5|2499M  122M  169M 1127M|6666B 2160B|   0  1624k|   0   111 |1576  3046 |3.26 2.84 2.03|  0 1.0   0|   0     0 |mysqld               1078 9.0%   0    0 |python               7262   89B1801B1.0%|mysqld       294M|   0     0 |  24  167    0   15    0
Mar 13 17:12:53 ubuntu dstat.sh[1811]: 13-03 17:12:53| 12   7  39  40   3|2499M  121M  169M 1127M|  12k 2160B|   0  1252k|   0  85.0 |1341  2645 |3.26 2.84 2.03|4.0 1.0   0|   0     0 |mysqld               1078  11%   0    0 |python2              1907   83k 950B1.0%|mysqld       295M|   0     0 |  24  167    0   15    0
Mar 13 17:12:54 ubuntu dstat.sh[1811]: 13-03 17:12:54| 14   9  30  42   5|2499M  121M  169M 1127M|5083B 1944B|   0  1224k|   0  87.0 |1515  2910 |3.40 2.88 2.05|  0 2.0   0|   0     0 |mysqld               1078  15%   0    0 |python2              1907   10k   0   0%|mysqld       295M|   0     0 |  24  167    0   10    0
Mar 13 17:12:55 ubuntu dstat.sh[1811]: 13-03 17:12:55| 12   7  37  38   6|2500M  121M  170M 1127M|5504B 1998B|   0  1556k|   0   109 |1484  2645 |3.40 2.88 2.05|1.0 1.0   0|   0     0 |mysqld               1078  11%   0    0 |python2              1907   37k 476B  0%|mysqld       295M|   0     0 |  24  167    0   10    0
Mar 13 17:12:56 ubuntu dstat.sh[1811]: 13-03 17:12:56| 10   5  41  42   3|2500M  120M  170M 1128M|5124B 2322B|   0  1460k|   0   118 |1459  2621 |3.40 2.88 2.05|1.0 1.0   0|   0     0 |mysqld               1078 6.5%   0    0 |python2              1907   41k 477B0.5%|mysqld       295M|   0     0 |  24  167    0   10    0
Mar 13 17:12:57 ubuntu dstat.sh[1811]: 13-03 17:12:57| 17  12  33  35   3|2500M  120M  170M 1128M|4284B 1944B|   0  1288k|   0   102 |1547  2908 |3.40 2.88 2.05|  0 1.0   0|   0     0 |mysqld               1078  21%   0    0 |python2              1907   35k 477B  0%|mysqld       295M|   0     0 |  24  167    0   10    0
Mar 13 17:12:58 ubuntu dstat.sh[1811]: 13-03 17:12:58|  9   5  39  46   1|2500M  120M  170M 1128M|5158B 2160B|   0   904k|   0  64.0 |1433  2688 |3.40 2.88 2.05|  0 1.0   0|   0     0 |mysqld               1078 5.0%   0    0 |python2              1907   77k 474B0.5%|mysqld       296M|   0     0 |  24  167    0    9    0
Mar 13 17:12:59 ubuntu dstat.sh[1811]: 13-03 17:12:59|  8   6  40  42   3|2501M  119M  170M 1128M|4410B 2160B|   0  1432k|   0  99.0 |1408  2768 |3.28 2.86 2.05|2.0 1.0 2.0|   0     0 |mysqld               1078 5.0%   0    0 |python2              1907 4475B 473B  0%|mysqld       296M|   0     0 |  24  167    0    9    0
Mar 13 17:13:00 ubuntu dstat.sh[1811]: 13-03 17:13:00|  9   7  39  44   2|2501M  118M  170M 1128M|5121B 1944B|   0  1116k|   0  95.0 |1413  2714 |3.28 2.86 2.05|  0 1.0   0|   0     0 |mysqld               1078 9.0%   0    0 |python2              1907   41k 480B  0%|mysqld       296M|   0     0 |  24  167    0    9    0
Mar 13 17:13:01 ubuntu dstat.sh[1811]: 13-03 17:13:01| 13   5  42  37   2|2501M  118M  170M 1128M|4904B 2160B|   0  1244k|   0   100 |1498  2753 |3.28 2.86 2.05|  0 1.0   0|   0     0 |mysqld               1078 7.5%   0    0 |python2              1907   41k 474B0.5%|mysqld       296M|   0     0 |  24  167    0    9    0
Mar 13 17:13:02 ubuntu dstat.sh[1811]: 13-03 17:13:02| 14  12  36  36   3|2502M  117M  170M 1128M|5618B 2160B|   0  1608k|   0   115 |1611  2649 |3.28 2.86 2.05|3.0   0   0|   0     0 |mysqld               1078  13%   0    0 |python2              1907   59k 476B0.5%|mysqld       297M|   0     0 |  24  167    0    3    0
Mar 13 17:13:03 ubuntu dstat.sh[1811]: 13-03 17:13:03| 42  13  39   3   3|2453M  166M  170M 1128M|4568B 2052B|  76k  200k|4.00  9.00 |1555  2554 |3.28 2.86 2.05|1.0   0  59|   0     0 |ironic-status        12761 28%3556k1542B|bash                 3664   15M 516k1.0%|mysqld       297M|   0     0 |  24  165    0    4    0
Mar 13 17:13:04 ubuntu dstat.sh[1811]: 13-03 17:13:04| 50   5  31  14   1|2476M  143M  170M 1129M|6669B 2052B|  16k 6680k|3.00  64.0 |1545  2708 |3.10 2.83 2.04|4.0   0 1.0|   0     0 |ironic-status        12761 47%5797k  38k|ironic-status        127615797k  38k 47%|mysqld       297M|   0     0 |  24  165    0    2    0
Mar 13 17:13:05 ubuntu dstat.sh[1811]: 13-03 17:13:05| 44   5  11  40   1|2493M  126M  170M 1129M|6268B 2160B|   0  5292k|   0  47.0 |1607  2597 |3.10 2.83 2.04|  0 3.0   0|   0     0 |ironic-status        12761 39%3751k   0 |ironic-status        127613751k   0  39%|mysqld       298M|   0     0 |  24  167    0    2    0
Mar 13 17:13:06 ubuntu dstat.sh[1811]: 13-03 17:13:06| 36  12  11  37   4|2437M  181M  170M 1129M|5489B 1944B|   0  1544k|   0  60.0 |1856  3695 |3.10 2.83 2.04|2.0   0 137|   0     0 |mysqld               1078 1.5%   0    0 |bash                 3664   13M  46k1.5%|mysqld       298M|   0     0 |  24  165    0    3    0
Mar 13 17:13:07 ubuntu dstat.sh[1811]: 13-03 17:13:07| 27  28  39   1   5|2447M  171M  170M 1129M|  11k 2202B|   0   112k|   0  8.00 |2073  4489 |3.10 2.83 2.04|3.0   0 367|   0     0 |openstack            13266 12%1926k   0 |openstack            132661926k   0  12%|mysqld       298M|   0     0 |  24  165    0    3    0
Mar 13 17:13:08 ubuntu dstat.sh[1811]: 13-03 17:13:08| 50   5  34   8   2|2467M  151M  170M 1129M|6503B 2160B|   0   200k|   0  15.0 |1357  2194 |3.10 2.83 2.04|2.0   0 1.0|   0     0 |openstack            13266 49%5247k  38k|openstack            132665247k  38k 49%|mysqld       298M|   0     0 |  24  165    0    3    0
Mar 13 17:13:09 ubuntu dstat.sh[1811]: 13-03 17:13:09| 51   5  42   0   2|2484M  134M  170M 1129M|5577B 2052B|  76k   36k|8.00  3.00 |1433  2253 |2.93 2.80 2.03|4.0   0 2.0|   0     0 |openstack            13266 46%4108k   0 |openstack            132664108k   0  46%|mysqld       298M|   0     0 |  24  167    0    4    0
Mar 13 17:13:10 ubuntu dstat.sh[1811]: 13-03 17:13:10| 40   7  40  12   2|2496M  113M  170M 1138M|  11k 2052B|8808k 8291k|82.0  40.0 |2041  3878 |2.93 2.80 2.03|2.0   0   0|   0     0 |openstack            13266 10%9162k   0 |openstack            132669162k   0  10%|mysqld       298M|   0     0 |  24  173    0   17    0
Mar 13 17:13:11 ubuntu dstat.sh[1811]: 13-03 17:13:11| 34   9  35  22   1|2485M  115M  170M 1147M|4772B 2160B|  92k   17M|11.0  70.0 |1783  3230 |2.93 2.80 2.03|2.0   0   0|   0     0 |uwsgi                3949 8.0%5018k  17k|bash                 13196  20M  51k  0%|mysqld       298M|   0     0 |  24  165    0   29    0
Mar 13 17:13:12 ubuntu dstat.sh[1811]: 13-03 17:13:12| 45  16  38   1   2|2455M  145M  170M 1147M|7226B 2160B|   0   152k|   0  10.0 |1732  3211 |2.93 2.80 2.03|5.0   0 163|   0     0 |openstack            13431 35%3987k  38k|bash                 3664   20M  56k0.5%|mysqld       298M|   0     0 |  24  165    0   29    0
Mar 13 17:13:13 ubuntu dstat.sh[1811]: 13-03 17:13:13| 54   4  36   6   1|2474M  126M  170M 1147M|5594B 2160B|   0  1108k|   0  36.0 |1472  2260 |2.93 2.80 2.03|1.0   0   0|   0     0 |openstack            13431 48%4541k   0 |openstack            134314541k   0  48%|mysqld       298M|   0     0 |  24  165    0   30    0
Mar 13 17:13:14 ubuntu dstat.sh[1811]: 13-03 17:13:14| 53   5  40   2   1|2487M  112M  170M 1148M|5213B 2230B|4096B   72k|1.00  6.00 |1613  2807 |2.78 2.77 2.03|1.0   0   0|   0     0 |openstack            13431 36%7342k   0 |openstack            134317342k   0  36%|mysqld       298M|   0     0 |  24  169    0   37    0
Mar 13 17:13:15 ubuntu dstat.sh[1811]: 13-03 17:13:15| 18   5  33  41   3|2500M  118M  170M 1130M|6762B 2160B|  12M 1168k|98.0   119 |1806  2807 |2.78 2.77 2.03|  0 1.0   0|   0     0 |uwsgi                3950 3.5% 167B5976B|openstack            134318320k   0 1.5%|mysqld       298M|   0     0 |  24  173    0   39    0
Mar 13 17:13:16 ubuntu dstat.sh[1811]: 13-03 17:13:16|  7   3  15  74   1|2501M  117M  170M 1130M|5738B 2160B| 132k 1472k|2.00   142 |1440  2121 |2.78 2.77 2.03|  0 2.0   0|   0     0 |swift-account-s      1290 1.0%   0    0 |openstack            13431  64k   0   0%|mysqld       298M|   0     0 |  24  173    0   39    0
Mar 13 17:13:17 ubuntu dstat.sh[1811]: 13-03 17:13:17|  6   2   0  92   1|2500M  117M  170M 1130M|4959B 1944B|   0   560k|   0  91.0 |1341  2071 |2.78 2.77 2.03|1.0 5.0   0|   0     0 |python               7262 1.0%   0    0 |python2              1907   51k 493B0.5%|mysqld       298M|   0     0 |  24  173    0   39    0
Mar 13 17:13:18 ubuntu dstat.sh[1811]: 13-03 17:13:18| 36  10  13  41   0|2488M  117M  170M 1144M|7716B 2106B|9088k 9832k|71.0   165 |2064  3094 |2.78 2.77 2.03|3.0 3.0   0|   0     0 |uwsgi                3950  17%  21M2144B|uwsgi                3950   21M2144B 17%|mysqld       298M|   0     0 |  24  173    0   40    0
Mar 13 17:13:19 ubuntu dstat.sh[1811]: 13-03 17:13:19| 24   7  14  54   2|2498M  106M  170M 1146M|5683B 2214B|  19M 9640k| 150  57.0 |2058  3460 |3.04 2.82 2.05|3.0   0 2.0|   0     0 |uwsgi                3950 9.0%  11M   0 |openstack            13431  22M   0 3.5%|mysqld       298M|   0     0 |  24  173    0   40    0
Mar 13 17:13:20 ubuntu dstat.sh[1811]: 13-03 17:13:20| 66  22  10   0   3|2505M  103M  170M 1147M|6050B 2106B|  48M   52k| 383  6.00 |2671  4365 |3.04 2.82 2.05|3.0   0   0|   0     0 |uwsgi                3950  34%  40M   0 |openstack            13431  44M   0 4.5%|mysqld       298M|   0     0 |  24  173    0   40    0
Mar 13 17:13:21 ubuntu dstat.sh[1811]: 13-03 17:13:21| 71  24   2   2   1|2494M  121M  169M 1147M|9930B 1998B|  36M  106M| 285   183 |2712  4501 |3.04 2.82 2.05|2.0 2.0   0|   0     0 |uwsgi                3950  34%  45M   0 |swift-object-se      553     0   46M 17%|mysqld       298M|   0     0 |  24  173    0   40    0
Mar 13 17:13:22 ubuntu dstat.sh[1811]: 13-03 17:13:22| 22   6  36  35   2|2487M  113M  169M 1162M|6633B 2254B|4168k   33M|39.0  75.0 |1528  2597 |3.04 2.82 2.05|  0 2.0   0|   0     0 |uwsgi                3950 8.0%  11M   0 |swift-object-se      553     0   11M5.0%|mysqld       298M|   0     0 |  24  173    0   40    0
Mar 13 17:13:23 ubuntu dstat.sh[1811]: 13-03 17:13:23| 35   9  16  30  10|2497M  128M  169M 1140M|5422B 2160B|  22M   22M| 177  83.0 |2007  3206 |3.04 2.82 2.05|6.0 1.0   0|   0     0 |uwsgi                3950  15%  15M   0 |openstack            13431  26M   0 7.0%|mysqld       298M|   0     0 |  24  173    0   40    0
Mar 13 17:13:24 ubuntu dstat.sh[1811]: 13-03 17:13:24| 68  24   1   1   7|2505M  117M  169M 1149M|4902B 1944B|  57M   42M| 456  49.0 |2342  3570 |3.11 2.84 2.06|4.0 4.0   0|   0     0 |uwsgi                3950  37%  51M   0 |openstack            13431  53M   0 7.0%|mysqld       298M|   0     0 |  24  173    0   40    0
Mar 13 17:13:25 ubuntu dstat.sh[1811]: 13-03 17:13:25| 14   4   5  76   2|2502M  110M  169M 1158M|5885B 2160B|3644k   60M|37.0  83.0 |1325  2502 |3.11 2.84 2.06|1.0 5.0   0|   0     0 |swift-object-se      553  2.0%   0 4992k|swift-object-se      553     0 4992k2.0%|mysqld       298M|   0     0 |  24  173    0   40    0
Mar 13 17:13:26 ubuntu dstat.sh[1811]: 13-03 17:13:26|  7   7  12  73   2|2506M  114M  169M 1153M|9439B 2160B|3332k   72M|27.0   119 |1327  2253 |3.11 2.84 2.06|1.0 1.0   0|   0     0 |loop0                196793.0%   0    0 |openstack            134313200k   0   0%|mysqld       298M|   0     0 |  24  173    0   40    0
Mar 13 17:13:27 ubuntu dstat.sh[1811]: 13-03 17:13:27| 34  12  27  26   2|2511M  207M  169M 1055M|7855B 2160B|  24M   40M| 195  66.0 |1823  2646 |3.11 2.84 2.06| 10   0   0|   0     0 |uwsgi                3950  19%  26M1666B|uwsgi                3950   26M1666B 19%|mysqld       298M|   0     0 |  24  173    0   42    0
Mar 13 17:13:28 ubuntu dstat.sh[1811]: 13-03 17:13:28| 70  18   7   2   3|2505M  122M  169M 1146M|5906B 1944B|  42M    0 | 343     0 |2433  4435 |3.11 2.84 2.06|3.0 1.0   0|   0     0 |uwsgi                3950  35%  42M   0 |swift-object-se      555     0   49M 19%|mysqld       298M|   0     0 |  24  173    0   42    0
Mar 13 17:13:29 ubuntu dstat.sh[1811]: 13-03 17:13:29| 49  18  18  14   1|2487M  121M  169M 1169M|9010B 2160B|  14M   82M| 114   220 |2066  3026 |3.35 2.90 2.08|  0 2.0 2.0|   0     0 |uwsgi                3950  24%  30M   0 |swift-object-se      555     0   31M 11%|mysqld       297M|   0     0 |  24  173    0   42    0
Mar 13 17:13:30 ubuntu dstat.sh[1811]: 13-03 17:13:30| 14   4   2  77   3|2487M  113M  169M 1177M|  16k 2160B|4100k   52M|33.0  66.0 |1415  2352 |3.35 2.90 2.08|  0 2.0   0|   0     0 |uwsgi                3950 3.5%4356k   0 |uwsgi                3950 4356k   0 3.5%|mysqld       297M|   0     0 |  24  173    0   42    0
Mar 13 17:13:31 ubuntu dstat.sh[1811]: 13-03 17:13:31| 36  15  14  32   4|2496M  110M  169M 1175M|4954B 1944B|  29M   23M| 232  41.0 |1922  3487 |3.35 2.90 2.08|2.0 1.0   0|   0     0 |uwsgi                3950  16%  21M   0 |openstack            13431  30M   0 4.5%|mysqld       297M|   0     0 |  24  173    0   42    0
Mar 13 17:13:32 ubuntu dstat.sh[1811]: 13-03 17:13:32| 42  15  15  26   3|2496M  121M  169M 1165M|7826B 1944B|  22M   68k| 176  2.00 |1849  4317 |3.35 2.90 2.08|8.0 1.0   0|   0     0 |uwsgi                3950  20%  25M   0 |uwsgi                3950   25M   0  20%|mysqld       297M|   0     0 |  24  173    0   42    0
Mar 13 17:13:33 ubuntu dstat.sh[1811]: 13-03 17:13:33| 38  10  24  25   4|2487M  127M  169M 1171M|  10k 2160B|  13M    0 | 102     0 |1800  3271 |3.35 2.90 2.08|  0 1.0   0|   0     0 |uwsgi                3950  15%  17M   0 |swift-object-se      555     0   20M9.0%|mysqld       297M|   0     0 |  24  173    0   42    0
Mar 13 17:13:34 ubuntu dstat.sh[1811]: 13-03 17:13:34|  8  11  38  42   2|2488M  124M  161M 1188M|  10k 1944B|1480k  121M|12.0   143 |1263  2084 |3.24 2.88 2.08|  0 1.0   0|   0     0 |loop0                196795.0%   0    0 |swift-object-se      555     0 1541k1.5%|mysqld       297M|   0     0 |  24  173    0   42    0
Mar 13 17:13:35 ubuntu dstat.sh[1811]: 13-03 17:13:35|  5   2  15  77   2|2488M  124M  161M 1188M|6289B 2160B|   0    61M|   0  80.0 |1101  2073 |3.24 2.88 2.08|  0 1.0   0|   0     0 |python               7990 1.0%   0    0 |python2              1907 2512B 499B  0%|mysqld       297M|   0     0 |  24  173    0   42    0
Mar 13 17:13:36 ubuntu dstat.sh[1811]: 13-03 17:13:36| 28  11  36  21   4|2436M  306M  161M 1057M|8888B 2160B| 400k 4579k|30.0  55.0 |1796  3603 |3.24 2.88 2.08|2.0 1.0  99|   0     0 |uwsgi                3950 4.0% 991B  17k|bash                 3664  374M  56k0.5%|mysqld       297M|   0     0 |  24  165    0   53    0
Mar 13 17:13:37 ubuntu dstat.sh[1811]: 13-03 17:13:37| 14  19  40  19   8|2436M  306M  161M 1058M|9750B 2160B| 192k   36k|37.0  5.00 |1717  3781 |3.24 2.88 2.08|3.0 2.0 258|   0     0 |bash                 3664 4.5% 350k  32k|bash                 3664  350k  32k4.5%|mysqld       297M|   0     0 |  24  165    0   53    0
Mar 13 17:13:38 ubuntu dstat.sh[1811]: 13-03 17:13:38| 12   7  21  55   4|2436M  301M  161M 1062M|5658B 1944B| 885k  800k| 173  29.0 |1579  2960 |3.24 2.88 2.08|1.0   0  62|   0     0 |python               7262 1.5%  89B1801B|bash                 3664 4400k4128k0.5%|mysqld       297M|   0     0 |  24  165    0   53    0
Mar 13 17:13:39 ubuntu dstat.sh[1811]: 13-03 17:13:39| 16   9  35  32   8|2443M  292M  162M 1064M|7556B 2160B|2588k 5164k| 273  33.0 |1716  3270 |3.06 2.85 2.08|  0 1.0  71|   0     0 |openstack            139266.5%1095k   0 |bash                 3664 1326k 812k  0%|mysqld       297M|   0     0 |  24  165    0   53    0
Mar 13 17:13:40 ubuntu dstat.sh[1811]: 13-03 17:13:40| 40   5  43  11   1|2461M  274M  162M 1064M|6344B 2160B| 272k  112k|13.0  5.00 |1377  2112 |3.06 2.85 2.08|2.0 1.0 1.0|   0     0 |openstack            13926 38%4288k  38k|openstack            139264288k  38k 38%|mysqld       297M|   0     0 |  24  165    0   53    0
Mar 13 17:13:41 ubuntu dstat.sh[1811]: 13-03 17:13:41| 48   5  45   3   0|2476M  258M  162M 1064M|4322B 1944B|  88k   88k|3.00  10.0 |1404  2103 |3.06 2.85 2.08|2.0   0   0|   0     0 |openstack            13926 44%4408k   0 |openstack            139264408k   0  44%|mysqld       297M|   0     0 |  24  165    0   53    0
Mar 13 17:13:42 ubuntu dstat.sh[1811]: 13-03 17:13:42| 50   6  39   5   1|2490M  244M  162M 1065M|7190B 2160B| 132k  124k|7.00  10.0 |1666  2841 |3.06 2.85 2.08|1.0   0   0|   0     0 |openstack            13926 30%6080k   0 |openstack            139266080k   0  30%|mysqld       297M|   0     0 |  24  169    0   63    0
