-- Logs begin at Tue 2020-03-10 00:15:10 UTC, end at Tue 2020-03-10 01:43:17 UTC. --
Mar 10 00:59:53 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 10 00:59:54 ubuntu dstat.sh[1646]: [286B blob data]
Mar 10 00:59:54 ubuntu dstat.sh[1646]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 10 01:19:27 ubuntu dstat.sh[1646]: 10-03 01:19:27| 14   8  32  42   4|2485M  123M  164M 1175M| 125k 2052B|3968k   41M|31.0  52.0 |1976  2307 |2.69 2.51 1.94|  0 2.0   0|   0     0 |uwsgi                3783 3.5%3844k   0 |swift-object-se      380     0 3968k2.5%|mysqld       297M|   0     0 |  24  165    0   41    0
Mar 10 01:19:28 ubuntu dstat.sh[1646]: 10-03 01:19:28| 17   6  27  47   4|2486M  112M  164M 1185M|  98k 2160B|5376k   84k|42.0  3.00 |1895  2701 |2.69 2.51 1.94|1.0 1.0   0|   0     0 |uwsgi                3783 5.0%5766k   0 |uwsgi                3783 5766k   0 5.0%|mysqld       297M|   0     0 |  24  165    0   41    0
Mar 10 01:19:29 ubuntu dstat.sh[1646]: 10-03 01:19:29| 26   9  17  43   6|2486M  122M  164M 1176M|5719B 2160B|9216k   64k|72.0  6.00 |1702  3219 |2.69 2.51 1.94|3.0 1.0   0|   0     0 |uwsgi                3783 8.5%8921k   0 |openstack            13258  11M   0 2.5%|mysqld       297M|   0     0 |  24  165    0   25    0
Mar 10 01:19:30 ubuntu dstat.sh[1646]: 10-03 01:19:30| 30  10  13  35  12|2486M  120M  165M 1179M|4801B 1944B|  16M 5952k| 124  6.00 |1627  2747 |2.69 2.51 1.94|  0 2.0   0|   0     0 |uwsgi                3783  14%  15M   0 |swift-object-se      380     0   16M8.5%|mysqld       297M|   0     0 |  24  165    0   25    0
Mar 10 01:19:31 ubuntu dstat.sh[1646]: 10-03 01:19:31| 10   4   0  79   7|2486M  116M  165M 1183M|9562B 2160B|1920k   12M|15.0  17.0 |1169  2173 |2.80 2.53 1.95|  0 3.0   0|   0     0 |swift-object-se      380  2.5%   0 1920k|uwsgi                3783 1922k   0 2.0%|mysqld       297M|   0     0 |  24  165    0   14    0
Mar 10 01:19:32 ubuntu dstat.sh[1646]: 10-03 01:19:32| 10   3   0  83   3|2485M  113M  165M 1187M|  11k 2160B|2048k 7576k|16.0  14.0 |1251  2217 |2.80 2.53 1.95|  0 3.0   0|   0     0 |uwsgi                3783 2.0%2050k   0 |openstack            132582176k   0 0.5%|mysqld       297M|   0     0 |  24  165    0   14    0
Mar 10 01:19:33 ubuntu dstat.sh[1646]: 10-03 01:19:33| 10   3   0  86   2|2486M  109M  165M 1191M|7201B 2160B|1920k 4000k|15.0  12.0 |1193  2122 |2.80 2.53 1.95|1.0 3.0   0|   0     0 |uwsgi                3783 2.0%1922k   0 |uwsgi                3783 1922k   0 2.0%|mysqld       297M|   0     0 |  24  165    0    4    0
Mar 10 01:19:34 ubuntu dstat.sh[1646]: 10-03 01:19:34| 11   4   0  81   4|2486M  105M  165M 1195M|6722B 2160B|1876k 5080k|16.0  9.00 |1222  2242 |2.80 2.53 1.95|1.0 2.0 2.0|   0     0 |uwsgi                3783 2.0%1794k   0 |uwsgi                3783 1794k   0 2.0%|mysqld       297M|   0     0 |  24  165    0    4    0
Mar 10 01:19:35 ubuntu dstat.sh[1646]: 10-03 01:19:35| 12   7   0  76   4|2486M  118M  165M 1185M|6281B 2160B|1920k   48M|15.0  59.0 |1237  2235 |2.80 2.53 1.95|  0 3.0   0|   0     0 |swift-proxy-ser      2716 2.0%   0    0 |uwsgi                3783 1922k   0 2.0%|mysqld       297M|   0     0 |  24  165    0    3    0
Mar 10 01:19:36 ubuntu dstat.sh[1646]: 10-03 01:19:36| 10   4   0  85   2|2486M  114M  165M 1189M|4757B 2106B|2432k 9244k|19.0  11.0 |1293  2437 |2.73 2.53 1.95|2.0 3.0   0|   0     0 |uwsgi                3783 2.5%2306k   0 |uwsgi                3783 2306k   0 2.5%|mysqld       297M|   0     0 |  24  165    0    3    0
Mar 10 01:19:37 ubuntu dstat.sh[1646]: 10-03 01:19:37| 10   3   0  86   1|2486M  110M  165M 1192M|5071B 1998B|1664k 5720k|13.0  8.00 |1235  2300 |2.73 2.53 1.95|3.0 4.0   0|   0     0 |uwsgi                3783 1.5%1794k   0 |uwsgi                3783 1794k   0 1.5%|mysqld       297M|   0     0 |  24  165    0    3    0
Mar 10 01:19:38 ubuntu dstat.sh[1646]: 10-03 01:19:38| 11   4   0  86   0|2486M  106M  165M 1196M|4512B 2160B|1920k 5704k|15.0  13.0 |1257  2386 |2.73 2.53 1.95|  0 3.0   0|   0     0 |uwsgi                3783 2.0%1922k   0 |swift-object-se      380     0 2176k1.5%|mysqld       297M|   0     0 |  24  165    0    3    0
Mar 10 01:19:39 ubuntu dstat.sh[1646]: 10-03 01:19:39|  9   3   0  88   1|2486M  103M  165M 1200M|5095B 2230B|1792k 2152k|14.0  8.00 |1241  2404 |2.73 2.53 1.95|  0 3.0   0|   0     0 |uwsgi                3783 1.5%1794k   0 |uwsgi                3783 1794k   0 1.5%|mysqld       297M|   0     0 |  24  165    0    3    0
Mar 10 01:19:40 ubuntu dstat.sh[1646]: 10-03 01:19:40| 11   3   0  85   2|2486M  114M  164M 1190M|3874B 1944B|2432k   10M|19.0  18.0 |1239  2202 |2.73 2.53 1.95|  0 3.0   0|   0     0 |uwsgi                3783 2.5%2434k   0 |uwsgi                3783 2434k   0 2.5%|mysqld       297M|   0     0 |  24  165    0    3    0
Mar 10 01:19:41 ubuntu dstat.sh[1646]: 10-03 01:19:41| 11   3   0  86   0|2485M  109M  164M 1195M|4830B 2160B|2304k 5756k|18.0  10.0 |1207  2241 |2.83 2.55 1.97|  0 3.0   0|   0     0 |swift-object-se      380  1.5%   0 2304k|uwsgi                3783 2306k   0 1.5%|mysqld       297M|   0     0 |  24  165    0    3    0
Mar 10 01:19:42 ubuntu dstat.sh[1646]: 10-03 01:19:42|  9   3   0  87   1|2486M  105M  164M 1198M|5201B 2038B|1788k 9328k|15.0  14.0 |1214  2185 |2.83 2.55 1.97|  0 2.0   0|   0     0 |uwsgi                3783 2.0%1666k   0 |uwsgi                3783 1666k   0 2.0%|mysqld       297M|   0     0 |  24  165    0    3    0
Mar 10 01:19:43 ubuntu dstat.sh[1646]: 10-03 01:19:43|  9   4   0  87   1|2486M  102M  164M 1201M|7429B 2160B|1664k   21M|13.0  27.0 |1282  2213 |2.83 2.55 1.97|  0 4.0   0|   0     0 |uwsgi                3783 1.5%1666k   0 |uwsgi                3783 1666k   0 1.5%|mysqld       297M|   0     0 |  24  165    0    3    0
Mar 10 01:19:44 ubuntu dstat.sh[1646]: 10-03 01:19:44| 12   3  10  73   2|2486M  116M  164M 1189M|7684B 1944B|1876k 5864k|16.0  10.0 |1329  2316 |2.83 2.55 1.97|  0 2.0 2.0|   0     0 |swift-proxy-ser      2716 1.5%   0    0 |uwsgi                3783 1794k   0 1.5%|mysqld       297M|   0     0 |  24  165    0    3    0
Mar 10 01:19:45 ubuntu dstat.sh[1646]: 10-03 01:19:45| 10   3  14  71   3|2486M  112M  164M 1193M|5457B 2106B|1920k 5128k|15.0  11.0 |1262  2294 |2.83 2.55 1.97|  0 3.0   0|   0     0 |uwsgi                3783 1.5%1794k   0 |uwsgi                3783 1794k   0 1.5%|mysqld       297M|   0     0 |  24  165    0    3    0
Mar 10 01:19:46 ubuntu dstat.sh[1646]: 10-03 01:19:46| 11   7   0  81   1|2486M  118M  164M 1189M|4779B 1998B|2440k   24M|21.0  51.0 |1304  2272 |3.09 2.61 1.99|  0 3.0   0|   0     0 |uwsgi                3783 2.5%2691k   0 |uwsgi                3783 2691k   0 2.5%|mysqld       297M|   0     0 |  24  165    0    3    0
Mar 10 01:19:47 ubuntu dstat.sh[1646]: 10-03 01:19:47|  8   3   1  88   1|2486M  115M  164M 1192M|4815B 2160B|1664k 9868k|13.0  13.0 |1165  2135 |3.09 2.61 1.99|1.0 3.0   0|   0     0 |uwsgi                3783 1.5%1538k   0 |swift-object-se      380     0 1664k1.0%|mysqld       297M|   0     0 |  24  165    0    3    0
Mar 10 01:19:48 ubuntu dstat.sh[1646]: 10-03 01:19:48| 13   3   0  82   1|2486M  110M  164M 1197M|4891B 1944B|2304k 6928k|18.0  14.0 |1300  2575 |3.09 2.61 1.99|  0 3.0   0|   0     0 |swift-proxy-ser      2716 2.0%   0    0 |uwsgi                3783 2306k   0 2.0%|mysqld       297M|   0     0 |  24  165    0    3    0
Mar 10 01:19:49 ubuntu dstat.sh[1646]: 10-03 01:19:49| 13   3  39  44   1|2486M  105M  164M 1202M|7717B 2160B|2688k 1268k|21.0  26.0 |1417  2770 |3.09 2.61 1.99|  0 2.0   0|   0     0 |uwsgi                3783 3.0%2691k   0 |openstack            132582816k   0 0.5%|mysqld       297M|   0     0 |  24  165    0    3    0
Mar 10 01:19:50 ubuntu dstat.sh[1646]: 10-03 01:19:50| 12   4  44  39   2|2486M  126M  159M 1186M|7910B 1944B|3084k  516k|25.0  92.0 |1554  2674 |3.09 2.61 1.99|  0 2.0   0|   0     0 |swift-proxy-ser      2716 3.0%   0    0 |uwsgi                3783 3203k   0 2.5%|mysqld       297M|   0     0 |  24  165    0    3    0
Mar 10 01:19:51 ubuntu dstat.sh[1646]: 10-03 01:19:51|  8   4  43  43   3|2486M  112M  159M 1200M|6997B 2160B|1352k   20M|11.0  33.0 |1276  2327 |3.00 2.60 1.99|  0 1.0   0|   0     0 |swift-proxy-ser      2716 1.5%   0    0 |swift-object-se      380     0 1413k1.0%|mysqld       297M|   0     0 |  24  165    0    3    0
Mar 10 01:19:52 ubuntu dstat.sh[1646]: 10-03 01:19:52| 10   4  43  42   1|2487M  244M  159M 1068M|3776B 1944B|  56k 3824k|7.00  24.0 |1177  2305 |3.00 2.60 1.99|1.0 1.0   0|   0     0 |swift-object-se      380  1.5%   1B 369B|swift-container      1078   33k  49k0.5%|mysqld       297M|   0     0 |  24  165    0    7    0
Mar 10 01:19:53 ubuntu dstat.sh[1646]: 10-03 01:19:53| 24   8  38  27   4|2435M  296M  159M 1068M|4140B 1944B|  60k  382k|8.00  39.0 |1669  3081 |3.00 2.60 1.99|1.0   0  62|   0     0 |uwsgi                3783 4.5% 991B  15k|bash                 3581  374M  54k0.5%|mysqld       297M|   0     0 |  24  157    0   19    0
Mar 10 01:19:54 ubuntu dstat.sh[1646]: 10-03 01:19:54| 15  24  25  32   4|2435M  296M  159M 1068M|4177B 2160B| 264k  504k|27.0  10.0 |2015  4193 |3.00 2.60 1.99|  0 2.0 297|   0     0 |bash                 3581 3.5% 385k  34k|bash                 3581  385k  34k3.5%|mysqld       297M|   0     0 |  24  157    0   19    0
Mar 10 01:19:55 ubuntu dstat.sh[1646]: 10-03 01:19:55|  8   7  18  65   3|2434M  292M  159M 1072M|4769B 2160B| 348k  348k|59.0  18.0 |1359  2518 |3.00 2.60 1.99|  0 2.0  47|   0     0 |swift-container      459  1.0%   0    0 |bash                 3581 4156k4128k1.0%|mysqld       297M|   0     0 |  24  157    0   19    0
Mar 10 01:19:56 ubuntu dstat.sh[1646]: 10-03 01:19:56|  8   2  41  48   1|2435M  291M  159M 1073M|7518B 1944B| 529k  176k|79.0  12.0 |1244  2402 |2.92 2.59 1.99|1.0 1.0 4.0|   0     0 |python               7056 1.5%  89B1802B|python2              1743   41k 492B0.5%|mysqld       297M|   0     0 |  24  157    0   19    0
Mar 10 01:19:57 ubuntu dstat.sh[1646]: 10-03 01:19:57|  9   3  20  68   0|2435M  290M  160M 1073M|5064B 2160B| 804k 4096B| 102  1.00 |1300  2547 |2.92 2.59 1.99|  0 2.0  18|   0     0 |beam.smp             2157 1.0%   0    0 |bash                 3581  246k 988B  0%|mysqld       297M|   0     0 |  24  157    0   19    0
Mar 10 01:19:58 ubuntu dstat.sh[1646]: 10-03 01:19:58|  8   2  28  61   1|2436M  288M  160M 1074M|4633B 2160B|1032k   88k| 126  8.00 |1469  2629 |2.92 2.59 1.99|  0 1.0   0|   0     0 |swift-account-s      1120 1.0%   0    0 |python2              1743   41k 492B  0%|mysqld       297M|   0     0 |  24  157    0   19    0
Mar 10 01:19:59 ubuntu dstat.sh[1646]: 10-03 01:19:59| 16   5  29  50   0|2435M  288M  160M 1074M|6578B 2160B| 284k 5248k|31.0  36.0 |1561  2759 |2.92 2.59 1.99|2.0   0  49|   0     0 |neutron-server:      6339 2.0%   0  962B|bash                 3581 1323k 812k1.0%|mysqld       297M|   0     0 |  24  157    0   19    0
Mar 10 01:20:00 ubuntu dstat.sh[1646]: 10-03 01:20:00| 24   6  42  28   1|2447M  276M  160M 1075M|6092B 2160B| 540k  312k|32.0  12.0 |1380  2199 |2.92 2.59 1.99|2.0   0  12|   0     0 |openstack            13765 20%2048k   0 |openstack            137652048k   0  20%|mysqld       297M|   0     0 |  24  157    0   19    0
Mar 10 01:20:01 ubuntu dstat.sh[1646]: 10-03 01:20:01| 35   5  25  36   1|2461M  261M  160M 1075M|9897B 2160B| 152k   56k|10.0  6.00 |1349  2208 |2.77 2.56 1.98|2.0   0 1.0|   0     0 |openstack            13765 30%3662k  38k|openstack            137653662k  38k 30%|mysqld       297M|   0     0 |  24  157    0   19    0
Mar 10 01:20:02 ubuntu dstat.sh[1646]: 10-03 01:20:02| 42   4  31  23   0|2474M  248M  160M 1075M|9415B 1944B|  92k   56k|4.00  6.00 |1350  2241 |2.77 2.56 1.98|3.0   0   0|   0     0 |openstack            13765 38%3694k   0 |openstack            137653694k   0  38%|mysqld       297M|   0     0 |  24  157    0   19    0
Mar 10 01:20:03 ubuntu dstat.sh[1646]: 10-03 01:20:03| 47   5  42   5   2|2485M  237M  160M 1076M|4932B 2052B| 112k 4096B|7.00  1.00 |1518  2587 |2.77 2.56 1.98|1.0 2.0   0|   0     0 |openstack            13765 33%2320k   0 |openstack            137652320k   0  33%|mysqld       297M|   0     0 |  24  161    0   26    0
Mar 10 01:20:04 ubuntu dstat.sh[1646]: 10-03 01:20:04| 28   4  33  33   2|2486M  228M  160M 1084M|5785B 2052B|  24k 8570k|6.00  45.0 |1573  3037 |2.77 2.56 1.98|  0 1.0 2.0|   0     0 |uwsgi                3782 8.0%4101k9429B|uwsgi                3782 4101k9429B8.0%|mysqld       297M|   0     0 |  24  165    0   32    0
Mar 10 01:20:05 ubuntu dstat.sh[1646]: 10-03 01:20:05| 29  11  38  20   4|2435M  283M  160M 1080M|5666B 2202B|  16k  348k|4.00  38.0 |1826  3400 |2.77 2.56 1.98|2.0   0 111|   0     0 |uwsgi                3782 4.0% 991B  17k|bash                 3581   16M  51k1.0%|mysqld       297M|   0     0 |  24  155    0   45    0
Mar 10 01:20:06 ubuntu dstat.sh[1646]: 10-03 01:20:06| 12   8  33  45   2|2435M  281M  160M 1081M|6206B 1944B|1248k  600k| 112  6.00 |1527  2952 |2.87 2.58 1.99|1.0 2.0  66|   0     0 |python               7056 1.5%  89B1802B|bash                 3581  239k1939B0.5%|mysqld       297M|   0     0 |  24  155    0   45    0
Mar 10 01:20:07 ubuntu dstat.sh[1646]: 10-03 01:20:07| 14  16  35  31   5|2434M  279M  160M 1084M|  10k 2106B|1780k  560k|41.0  35.0 |1802  3408 |2.87 2.58 1.99|  0 1.0 164|   0     0 |bash                 3581 2.5%1786k1268k|bash                 3581 1786k1268k2.5%|mysqld       297M|   0     0 |  24  155    0   45    0
Mar 10 01:20:08 ubuntu dstat.sh[1646]: 10-03 01:20:08|  7   2  44  45   2|2434M  276M  160M 1087M|6205B 1998B|1448k  244k| 164  6.00 |1496  2489 |2.87 2.58 1.99|  0 1.0   0|   0     0 |python               7056 1.5%  89B1802B|grub-mknetdir        141091115k1115k1.0%|mysqld       297M|   0     0 |  24  155    0   45    0
Mar 10 01:20:09 ubuntu dstat.sh[1646]: 10-03 01:20:09|  7   3  44  43   4|2434M  273M  160M 1090M|5917B 2160B|1040k    0 | 138     0 |1446  2295 |2.87 2.58 1.99|  0 1.0   0|   0     0 |grub-mknetdir        141091.5%1724k1721k|grub-mknetdir        141091724k1721k1.5%|mysqld       297M|   0     0 |  24  155    0   45    0
Mar 10 01:20:10 ubuntu dstat.sh[1646]: 10-03 01:20:10| 10   3  44  39   4|2435M  266M  160M 1096M|6801B 1944B|3432k    0 | 109     0 |1537  2302 |2.87 2.58 1.99|  0 1.0   0|   0     0 |grub-mknetdir        141095.0%2734k2617k|grub-mknetdir        141092734k2617k5.0%|mysqld       297M|   0     0 |  24  155    0   45    0
Mar 10 01:20:11 ubuntu dstat.sh[1646]: 10-03 01:20:11| 11   8  45  35   1|2435M  263M  160M 1099M|4965B 2160B|1236k 2352k| 115  3.00 |1710  2817 |2.80 2.58 1.99|2.0   0  81|   0     0 |python               7056 1.0%   0    0 |bash                 3581 9847k9482k0.5%|mysqld       297M|   0     0 |  24  155    0   45    0
Mar 10 01:20:12 ubuntu dstat.sh[1646]: 10-03 01:20:12| 10   7  43  40   1|2437M  259M  161M 1101M|6536B 2160B|2320k 8192B|97.0  1.00 |1453  2731 |2.80 2.58 1.99|1.0 1.0  65|   0     0 |bash                 3581 1.0% 174k8090B|bash                 3581  174k8090B1.0%|mysqld       297M|   0     0 |  24  155    0   45    0
Mar 10 01:20:13 ubuntu dstat.sh[1646]: 10-03 01:20:13| 19  22  30  28   3|2435M  260M  161M 1101M|5261B 1944B| 232k  512k|33.0  3.00 |1964  4065 |2.80 2.58 1.99|2.0   0 213|   0     0 |bash                 3581 2.0%1197k8006B|bash                 3581 1197k8006B2.0%|mysqld       297M|   0     0 |  24  155    0   45    0
Mar 10 01:20:14 ubuntu dstat.sh[1646]: 10-03 01:20:14| 22  33  35   8   2|2435M  260M  161M 1102M|5126B 1944B|  56k  509k|3.00  45.0 |2349  5184 |2.80 2.58 1.99|4.0   0 441|   0     0 |bash                 3581 6.0% 701k  21k|bash                 3581  701k  21k6.0%|mysqld       297M|   0     0 |  24  155    0   43    0
Mar 10 01:20:15 ubuntu dstat.sh[1646]: 10-03 01:20:15| 21  33  32   8   6|2436M  258M  161M 1102M|5979B 2160B| 228k   28k|12.0  7.00 |2196  4726 |2.80 2.58 1.99|2.0 1.0 378|   0     0 |bash                 3581 4.0%2557k  20k|bash                 3581 2557k  20k4.0%|mysqld       297M|   0     0 |  24  155    0   43    0
Mar 10 01:20:16 ubuntu dstat.sh[1646]: 10-03 01:20:16| 18  19  19  42   1|2437M  257M  161M 1103M|5956B 1944B| 520k   36k|25.0  5.00 |2326  4913 |2.89 2.60 2.01|  0 1.0 161|   0     0 |systemd              1    1.5%   0    0 |bash                 3581 1039k7268B1.0%|mysqld       297M|   0     0 |  24  155    0   43    0
Mar 10 01:20:17 ubuntu dstat.sh[1646]: 10-03 01:20:17| 26  17  39  18   2|2436M  257M  161M 1103M|6600B 2106B| 528k  224k|15.0  7.00 |2195  7635 |2.89 2.60 2.01|  0 1.0  46|   0     0 |systemd              1     20%   0    0 |bash                 3581  233k 698B1.0%|mysqld       297M|   0     0 |  24  155    0   43    0
Mar 10 01:20:18 ubuntu dstat.sh[1646]: 10-03 01:20:18| 40  13  20  24   3|2468M  224M  161M 1104M|5209B 2214B| 792k 4096B|38.0  1.00 |1609  2935 |2.89 2.60 2.01|1.0 2.0 115|   0     0 |uwsgi                15518 16%2736k 179B|uwsgi                155152833k 179B 15%|mysqld       297M|   0     0 |  24  157    0   43    0
Mar 10 01:20:19 ubuntu dstat.sh[1646]: 10-03 01:20:19| 74   7   1  18   2|2497M  196M  161M 1105M|4701B 1944B| 356k  120k|7.00  3.00 |1404  2111 |2.89 2.60 2.01|3.0   0   0|   0     0 |uwsgi                15518 39%3219k 748B|uwsgi                155183219k 748B 39%|mysqld       297M|   0     0 |  24  157    0   43    0
Mar 10 01:20:20 ubuntu dstat.sh[1646]: 10-03 01:20:20| 49   8   1  42   1|2516M  176M  161M 1105M|8363B 2160B| 136k    0 |28.0     0 |1606  2450 |2.89 2.60 2.01|3.0   0 2.0|   0     0 |uwsgi                15515 25%2347k  38k|uwsgi                155152347k  38k 25%|mysqld       297M|   0     0 |  24  157    0   43    0
Mar 10 01:20:21 ubuntu dstat.sh[1646]: 10-03 01:20:21| 81   5   0  12   1|2539M  153M  161M 1105M|5641B 2202B| 148k   28k|5.00  3.00 |1501  2202 |2.90 2.61 2.01|  0 3.0   0|   0     0 |uwsgi                15518 39%2658k  18k|uwsgi                155152661k  23k 37%|mysqld       297M|   0     0 |  24  157    0   43    0
Mar 10 01:20:22 ubuntu dstat.sh[1646]: 10-03 01:20:22| 25   5   1  66   4|2548M  143M  161M 1106M|8328B 2160B| 372k 1308k|13.0  99.0 |1489  2128 |2.90 2.61 2.01|1.0 3.0   0|   0     0 |uwsgi                15518 11% 854k 167k|uwsgi                15515 854k 167k 11%|mysqld       297M|   0     0 |  24  157    0   43    0
Mar 10 01:20:23 ubuntu dstat.sh[1646]: 10-03 01:20:23| 22   4   0  71   4|2551M  140M  161M 1106M|5871B 1944B| 192k  816k|14.0   106 |1543  2247 |2.90 2.61 2.01|  0 3.0   0|   0     0 |uwsgi                155158.5% 758k 117k|uwsgi                15515 758k 117k8.5%|mysqld       297M|   0     0 |  24  157    0   43    0
Mar 10 01:20:24 ubuntu dstat.sh[1646]: 10-03 01:20:24| 11   1   4  83   1|2552M  138M  161M 1106M|6565B 2160B| 164k  884k|14.0  81.0 |1536  2468 |2.90 2.61 2.01|  0 4.0 2.0|   0     0 |uwsgi                155181.5% 103k  21k|uwsgi                15515 105k  30k1.0%|mysqld       297M|   0     0 |  24  157    0   44    0
Mar 10 01:20:25 ubuntu dstat.sh[1646]: 10-03 01:20:25| 56  10   1  29   3|2575M  115M  161M 1107M|8842B 2160B| 364k  940k|20.0  42.0 |1533  2347 |2.90 2.61 2.01|2.0   0 6.0|   0     0 |uwsgi                15518 30%3170k 202k|uwsgi                155153172k 207k 29%|mysqld       297M|   0     0 |  24  157    0   44    0
Mar 10 01:20:26 ubuntu dstat.sh[1646]: 10-03 01:20:26| 52   6   0  39   2|2584M  106M  161M 1107M|6319B 2160B| 312k   80k|23.0  7.00 |1500  2229 |2.83 2.60 2.01|2.0   0   0|   0     0 |uwsgi                15518 27%1692k  65k|uwsgi                155181692k  65k 27%|mysqld       297M|   0     0 |  24  157    0   43    0
Mar 10 01:20:27 ubuntu dstat.sh[1646]: 10-03 01:20:27| 55   8   1  36   1|2601M  114M  159M 1094M|4899B 2160B| 376k 1228k|25.0  87.0 |1750  3077 |2.83 2.60 2.01|  0 5.0 3.0|   0     0 |uwsgi                15515 24%1897k 169k|uwsgi                155151897k 169k 24%|mysqld       297M|   0     0 |  24  157    0   43    0
Mar 10 01:20:28 ubuntu dstat.sh[1646]: 10-03 01:20:28|  8   1   0  90   1|2601M  114M  159M 1094M|4357B 1944B|  64k  256k|5.00  7.00 |1238  2384 |2.83 2.60 2.01|2.0 5.0   0|   0     0 |swift-account-s      1120 1.0%   0    0 |python2              1743   44k 954B  0%|mysqld       297M|   0     0 |  24  157    0   43    0
Mar 10 01:20:29 ubuntu dstat.sh[1646]: 10-03 01:20:29| 18   6   1  75   1|2601M  113M  159M 1096M|5670B 2160B| 540k  376k|40.0  56.0 |2120  6770 |2.83 2.60 2.01|1.0 3.0   0|   0     0 |systemd-journal      284835.0%   0    0 |uwsgi                15518  78k  59k1.0%|mysqld       297M|   0     0 |  24  157    0   43    0
Mar 10 01:20:30 ubuntu dstat.sh[1646]: 10-03 01:20:30| 12   2   1  85   1|2601M  113M  159M 1096M|7496B 2094B|  56k 2920k|14.0   103 |1554  2448 |2.83 2.60 2.01|  0 4.0   0|   0     0 |swift-proxy-ser      2716 2.0%   0    0 |python2              1743   44k 481B  0%|mysqld       297M|   0     0 |  24  157    0   43    0
Mar 10 01:20:31 ubuntu dstat.sh[1646]: 10-03 01:20:31| 18   4   0  77   0|2606M  108M  159M 1096M|  12k 2268B| 244k 4664k|20.0   101 |1440  2359 |3.08 2.65 2.03|  0 3.0   0|   0     0 |uwsgi                155185.5% 250k  71k|uwsgi                15515 251k  72k5.0%|mysqld       297M|   0     0 |  24  157    0   43    0
Mar 10 01:20:32 ubuntu dstat.sh[1646]: 10-03 01:20:32| 15   2   0  80   3|2605M  108M  159M 1096M|  12k 2160B|  76k 1560k|4.00  73.0 |1345  2341 |3.08 2.65 2.03|7.0 1.0   0|   0     0 |uwsgi                155186.0% 125k  38k|uwsgi                15518 125k  38k6.0%|mysqld       297M|   0     0 |  24  157    0   43    0
Mar 10 01:20:33 ubuntu dstat.sh[1646]: 10-03 01:20:33| 45   3   1  48   3|2605M  108M  159M 1097M|3668B 1944B| 104k 1588k|6.00   102 |1341  2179 |3.08 2.65 2.03|  0 3.0   0|   0     0 |uwsgi                15515 21% 292k  11k|uwsgi                15518 288k  62k 19%|mysqld       297M|   0     0 |  24  157    0   43    0
Mar 10 01:20:34 ubuntu dstat.sh[1646]: 10-03 01:20:34| 24  14   5  46  11|2606M  107M  159M 1097M|4231B 2106B| 104k  516k|5.00  82.0 |1729  3502 |3.08 2.65 2.03|2.0 1.0 199|   0     0 |uwsgi                155157.0%  43k  13k|bash                 3581  217k  10k3.0%|mysqld       297M|   0     0 |  24  155    0   44    0
Mar 10 01:20:35 ubuntu dstat.sh[1646]: 10-03 01:20:35| 15  17  29  34   6|2606M  107M  159M 1097M|4145B 2214B|4096B  552k|1.00  98.0 |1743  3341 |3.08 2.65 2.03|  0 1.0 189|   0     0 |bash                 3581 3.0% 265k8887B|bash                 3581  265k8887B3.0%|mysqld       297M|   0     0 |  24  155    0   44    0
Mar 10 01:20:36 ubuntu dstat.sh[1646]: 10-03 01:20:36| 13  10   9  65   4|2606M  107M  159M 1097M|4741B 1944B| 128k 1316k|32.0  83.0 |1461  2960 |3.00 2.64 2.03|1.0 1.0  97|   0     0 |bash                 3581 1.5% 734k5003B|bash                 3581  734k5003B1.5%|mysqld       297M|   0     0 |  24  155    0   44    0
Mar 10 01:20:37 ubuntu dstat.sh[1646]: 10-03 01:20:37| 30  32  31   5   2|2608M  131M  153M 1078M|4766B 2160B|   0   224k|   0  18.0 |2478  7213 |3.00 2.64 2.03| 10   0 252|   0     0 |systemd              1     11%   0    0 |bash                 3581 1788k  12k2.5%|mysqld       297M|   0     0 |  24  155    0   44    0
Mar 10 01:20:38 ubuntu dstat.sh[1646]: 10-03 01:20:38| 36  22  17  21   3|2620M  118M  153M 1078M|4568B 1944B| 296k   60k|40.0  2.00 |2088  5690 |3.00 2.64 2.03|4.0 2.0 176|   0     0 |systemd              1     13%   0    0 |ironic-conducto      164251952k 133B 12%|mysqld       297M|   0     0 |  24  155    0   44    0
Mar 10 01:20:39 ubuntu dstat.sh[1646]: 10-03 01:20:39| 51  11   9  28   3|2646M  115M  153M 1056M|4661B 2160B| 388k   36k|9.00  4.00 |1475  2285 |3.00 2.64 2.03|2.0   0 1.0|   0     0 |openstack            16545 49%5389k  38k|openstack            165455389k  38k 49%|mysqld       297M|   0     0 |  24  155    0   44    0
Mar 10 01:20:40 ubuntu dstat.sh[1646]: 10-03 01:20:40| 75   9   5   8   2|2670M  114M  153M 1033M|5241B 1944B|  56k    0 |11.0     0 |1554  2197 |3.00 2.64 2.03|2.0 1.0 1.0|   0     0 |openstack            16545 47%4425k   0 |openstack            165454425k   0  47%|mysqld       297M|   0     0 |  24  155    0   44    0
