-- Logs begin at Wed 2020-03-18 19:21:30 UTC, end at Wed 2020-03-18 20:53:32 UTC. --
Mar 18 20:05:57 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 20:05:57 ubuntu dstat.sh[1739]: [286B blob data]
Mar 18 20:05:57 ubuntu dstat.sh[1739]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 20:29:58 ubuntu dstat.sh[1739]: 18-03 20:29:58| 24  16  17  42   1|2768M  114M  166M  926M|6150B 1944B|   0   160k|   0  2.00 |1331  2214 |1.85 2.63 2.24|1.0 2.0   0|   0     0 |mysqld               1003  34%   0    0 |python2              1833   46k 474B0.5%|mysqld       303M|   0     0 |  24  176    0   37    0
Mar 18 20:29:59 ubuntu dstat.sh[1739]: 18-03 20:29:59| 28  10  40  18   4|2768M  112M  166M  927M|9196B 3674B| 236k  720k|11.0  29.0 |1454  2266 |1.85 2.63 2.24|2.0   0   0|   0     0 |pip                  24032 18% 634k 814k|pip                  24032 634k 814k 18%|mysqld       303M|   0     0 |  24  176    0   37    0
Mar 18 20:30:00 ubuntu dstat.sh[1739]: 18-03 20:30:00| 25   4  49  15   7|2771M  103M  166M  932M|  14k 3449B|1016k  488k|13.0  15.0 |1402  2203 |1.85 2.63 2.24|2.0   0   0|   0     0 |pip                  24032 19%2951k4381k|pip                  240322951k4381k 19%|mysqld       303M|   0     0 |  24  176    0   37    0
Mar 18 20:30:01 ubuntu dstat.sh[1739]: 18-03 20:30:01| 20   4  57  18   2|2773M  138M  166M  896M|6788B 3762B| 292k  556k|3.00  45.0 |1377  2152 |1.70 2.58 2.23|1.0 2.0   0|   0     0 |pip                  24032 14% 817k1063k|pip                  24032 817k1063k 14%|mysqld       303M|   0     0 |  24  176    0   37    0
Mar 18 20:30:02 ubuntu dstat.sh[1739]: 18-03 20:30:02| 10   3  34  51   2|2773M  137M  166M  897M|4940B 2698B| 160k 1364k|5.00   140 |1545  2400 |1.70 2.58 2.23|  0 3.0   0|   0     0 |pip                  240323.5% 433k 752k|pip                  24032 433k 752k3.5%|mysqld       303M|   0     0 |  24  176    0   37    0
Mar 18 20:30:03 ubuntu dstat.sh[1739]: 18-03 20:30:03| 11   1   0  87   0|2773M  137M  166M  897M|4661B 2160B|   0  1468k|   0  62.0 |1282  2079 |1.70 2.58 2.23|2.0 7.0   0|   0     0 |python               7231 1.0%   0    0 |python2              1833   46k   0 0.5%|mysqld       303M|   0     0 |  24  176    0   37    0
Mar 18 20:30:04 ubuntu dstat.sh[1739]: 18-03 20:30:04|  6   2   0  91   1|2773M  137M  166M  897M|4230B 2160B|   0  2908k|   0   110 |1226  1968 |1.70 2.58 2.23|  0 3.0   0|   0     0 |etcd                 2833 1.0%   0    0 |python2              1833   46k 921B0.5%|mysqld       303M|   0     0 |  24  176    0   37    0
Mar 18 20:30:05 ubuntu dstat.sh[1739]: 18-03 20:30:05| 15   3   7  73   3|2773M  136M  166M  897M|4726B 1944B| 168k  960k|7.00   103 |1467  2289 |1.70 2.58 2.23|2.0 2.0 2.0|   0     0 |pip                  240329.0% 205k 338k|pip                  24032 205k 338k9.0%|mysqld       303M|   0     0 |  24  176    0   37    0
Mar 18 20:30:06 ubuntu dstat.sh[1739]: 18-03 20:30:06| 21   3  50  24   1|2773M  135M  166M  898M|6386B 3717B| 296k  440k|30.0  17.0 |1318  2137 |1.64 2.56 2.22|1.0   0   0|   0     0 |pip                  24032 15% 378k 444k|pip                  24032 378k 444k 15%|mysqld       303M|   0     0 |  24  176    0   37    0
Mar 18 20:30:07 ubuntu dstat.sh[1739]: 18-03 20:30:07| 16   1  70  13   1|2773M  135M  166M  899M|9604B 5041B| 160k  400k|16.0  11.0 |1238  2044 |1.64 2.56 2.22|6.0 1.0   0|   0     0 |pip                  240329.0% 239k 405k|pip                  24032 239k 405k9.0%|mysqld       303M|   0     0 |  24  176    0   37    0
Mar 18 20:30:08 ubuntu dstat.sh[1739]: 18-03 20:30:08| 23   3  46  28   0|2773M  132M  167M  901M|8024B 2975B| 580k  476k|12.0  8.00 |1256  2101 |1.64 2.56 2.22|4.0   0   0|   0     0 |pip                  24032 16% 689k1602k|pip                  24032 689k1602k 16%|mysqld       303M|   0     0 |  24  176    0   37    0
Mar 18 20:30:09 ubuntu dstat.sh[1739]: 18-03 20:30:09| 33   8  42  17   2|2773M  130M  167M  904M|6360B 3437B| 604k  256k|39.0  9.00 |1294  1974 |1.64 2.56 2.22|  0   0   0|   0     0 |pip                  24032 22%1380k1910k|pip                  240321380k1910k 22%|mysqld       303M|   0     0 |  24  176    0   37    0
Mar 18 20:30:10 ubuntu dstat.sh[1739]: 18-03 20:30:10| 10   3  52  35   1|2777M  119M  167M  910M|5874B 2172B|3856k  172k|11.0  3.00 |1260  2077 |1.64 2.56 2.22|  0 2.0   0|   0     0 |pip                  240322.0%5451B4962B|python2              1833   45k 486B  0%|mysqld       303M|   0     0 |  24  176    0   29    0
Mar 18 20:30:11 ubuntu dstat.sh[1739]: 18-03 20:30:11| 38  10  33  17   1|2772M  127M  167M  907M|5853B 2160B|4568k  452k|6.00  14.0 |1415  2189 |1.75 2.57 2.23|1.0   0   0|   0     0 |pip                  24032 40%  24M  32M|pip                  24032  24M  32M 40%|mysqld       303M|   0     0 |  24  176    0   29    0
Mar 18 20:30:12 ubuntu dstat.sh[1739]: 18-03 20:30:12| 24   2  63  11   1|2772M  122M  167M  912M|6694B 4363B| 156k  532k|5.00  10.0 |1371  2226 |1.75 2.57 2.23|  0   0   0|   0     0 |pip                  24032 16%1339k2980k|pip                  240321339k2980k 16%|mysqld       303M|   0     0 |  24  176    0   29    0
Mar 18 20:30:13 ubuntu dstat.sh[1739]: 18-03 20:30:13| 26   2  47  24   1|2773M  118M  167M  914M|  10k 2975B| 920k  456k|36.0  12.0 |1377  2290 |1.75 2.57 2.23|1.0   0   0|   0     0 |pip                  24032 22%1978k1547k|pip                  240321978k1547k 22%|mysqld       303M|   0     0 |  24  176    0   29    0
Mar 18 20:30:14 ubuntu dstat.sh[1739]: 18-03 20:30:14| 20   4  61  15   1|2773M  115M  168M  917M|5976B 4353B| 108k  516k|21.0  6.00 |1289  2158 |1.75 2.57 2.23|4.0   0   0|   0     0 |pip                  24032 14% 512k 759k|pip                  24032 512k 759k 14%|mysqld       303M|   0     0 |  24  176    0   25    0
Mar 18 20:30:15 ubuntu dstat.sh[1739]: 18-03 20:30:15| 16   3  64  17   0|2773M  115M  168M  917M|  12k 4426B| 208k  424k|16.0  12.0 |1372  2305 |1.75 2.57 2.23|1.0   0 2.0|   0     0 |pip                  240329.5% 206k 310k|pip                  24032 206k 310k9.5%|mysqld       303M|   0     0 |  24  176    0   25    0
Mar 18 20:30:16 ubuntu dstat.sh[1739]: 18-03 20:30:16| 13   3  36  47   1|2773M  114M  168M  917M|5564B 2987B| 160k   11M|35.0   101 |1359  2182 |1.69 2.54 2.22|  0 2.0   0|   0     0 |pip                  240325.5%  76k 127k|pip                  24032  76k 127k5.5%|mysqld       303M|   0     0 |  24  176    0   25    0
Mar 18 20:30:17 ubuntu dstat.sh[1739]: 18-03 20:30:17| 19   3  55  22   1|2774M  113M  168M  918M|5457B 4245B| 216k  480k|31.0  19.0 |1398  2331 |1.69 2.54 2.22|2.0   0   0|   0     0 |pip                  24032 13% 300k 330k|pip                  24032 300k 330k 13%|mysqld       303M|   0     0 |  24  176    0   19    0
Mar 18 20:30:18 ubuntu dstat.sh[1739]: 18-03 20:30:18| 19   3  64  14   0|2774M  112M  168M  919M|6335B 4439B| 204k  588k|13.0  18.0 |1402  2234 |1.69 2.54 2.22|3.0   0   0|   0     0 |pip                  24032 13% 508k 864k|pip                  24032 508k 864k 13%|mysqld       303M|   0     0 |  24  176    0   19    0
Mar 18 20:30:19 ubuntu dstat.sh[1739]: 18-03 20:30:19| 26   7  55  11   1|2774M  111M  168M  920M|5374B 3615B| 180k  328k|13.0  12.0 |1387  2204 |1.69 2.54 2.22|4.0   0   0|   0     0 |pip                  24032 17% 279k 413k|pip                  24032 279k 413k 17%|mysqld       303M|   0     0 |  24  176    0   15    0
Mar 18 20:30:20 ubuntu dstat.sh[1739]: 18-03 20:30:20| 15   3  67  14   1|2774M  110M  168M  920M|7317B 4421B| 100k  604k|11.0  11.0 |1375  2159 |1.69 2.54 2.22|1.0 1.0   0|   0     0 |pip                  24032 11% 228k 227k|pip                  24032 228k 227k 11%|mysqld       303M|   0     0 |  24  176    0   15    0
Mar 18 20:30:21 ubuntu dstat.sh[1739]: 18-03 20:30:21|  9   2  31  58   1|2774M  110M  168M  920M|4968B 2912B|  12k  704k|3.00  30.0 |1261  2057 |1.72 2.53 2.22|  0 3.0   0|   0     0 |kworker/1:1H         317  1.0%   0    0 |python2              1833   43k 489B0.5%|mysqld       303M|   0     0 |  24  176    0   13    0
Mar 18 20:30:22 ubuntu dstat.sh[1739]: 18-03 20:30:22|  8   3  19  69   2|2774M  110M  168M  921M|6163B 2912B| 168k 7136k|9.00  77.0 |1428  2338 |1.72 2.53 2.22|2.0 1.0   0|   0     0 |pip                  240322.5% 422k 507k|pip                  24032 422k 507k2.5%|mysqld       303M|   0     0 |  24  176    0   13    0
Mar 18 20:30:23 ubuntu dstat.sh[1739]: 18-03 20:30:23| 15   3  46  35   1|2774M  108M  168M  922M|7843B 3592B| 272k 3264k|15.0  22.0 |1434  2348 |1.72 2.53 2.22|1.0   0   0|   0     0 |pip                  240327.0% 660k 761k|pip                  24032 660k 761k7.0%|mysqld       303M|   0     0 |  24  176    0    7    0
Mar 18 20:30:24 ubuntu dstat.sh[1739]: 18-03 20:30:24| 46   4  47   3   0|2773M  107M  169M  924M|5093B 2010B|  24k  108k|5.00  5.00 |1440  2181 |1.72 2.53 2.22|  0 3.0   0|   0     0 |pip                  24032 43%2573k2090k|pip                  240322573k2090k 43%|mysqld       303M|   0     0 |  24  176    0    7    0
Mar 18 20:30:25 ubuntu dstat.sh[1739]: 18-03 20:30:25| 41  14  39   6   1|2774M  117M  169M  913M|6048B 2160B|  84k  828k|2.00  20.0 |1556  2540 |1.72 2.53 2.22|2.0   0 2.0|   0     0 |pip                  24032 45%  13M  19M|pip                  24032  13M  19M 45%|mysqld       303M|   0     0 |  24  176    0    2    0
Mar 18 20:30:26 ubuntu dstat.sh[1739]: 18-03 20:30:26| 42  13  25  14   5|2774M  111M  169M  919M|7984B 2160B|   0  4620k|   0  57.0 |1416  1968 |1.66 2.50 2.21|5.0 3.0   0|   0     0 |pip                  24032 48%8881k  25M|pip                  240328881k  25M 48%|mysqld       303M|   0     0 |  24  176    0    2    0
Mar 18 20:30:27 ubuntu dstat.sh[1739]: 18-03 20:30:27| 21  10   0  66   3|2775M  109M  170M  919M|4845B 1944B|   0  9908k|   0  91.0 |1330  2059 |1.66 2.50 2.21|4.0 2.0   0|   0     0 |pip                  24032 22%  18M  20M|pip                  24032  18M  20M 22%|mysqld       303M|   0     0 |  24  176    0    1    0
Mar 18 20:30:28 ubuntu dstat.sh[1739]: 18-03 20:30:28| 13  12   0  73   1|2775M  146M  170M  882M|6927B 2202B|  92k 3712k|9.00  70.0 |1375  2132 |1.66 2.50 2.21|  0 3.0 2.0|   0     0 |pip                  24032 16%9695k9741k|pip                  240329695k9741k 16%|mysqld       303M|   0     0 |  24  176    0    1    0
Mar 18 20:30:29 ubuntu dstat.sh[1739]: 18-03 20:30:29| 20  12   0  68   1|2774M  145M  170M  883M|8741B 2106B|   0  5136k|   0   101 |1409  2116 |1.66 2.50 2.21|1.0 3.0   0|   0     0 |mysqld               1003  18%   0    0 |pip                  240321110k1281k7.5%|mysqld       303M|   0     0 |  24  176    0    1    0
Mar 18 20:30:30 ubuntu dstat.sh[1739]: 18-03 20:30:30| 34  22   0  43   2|2774M  146M  170M  883M|6081B 1998B|   0   236k|   0  46.0 |1438  2134 |1.66 2.50 2.21|1.0 3.0   0|   0     0 |mysqld               1003  47%   0    0 |pip                  24032 441k 565k1.0%|mysqld       303M|   0     0 |  24  176    0    1    0
Mar 18 20:30:31 ubuntu dstat.sh[1739]: 18-03 20:30:31| 29  27   0  44   1|2774M  146M  170M  883M|5095B 2160B| 216k 2824k|8.00  87.0 |1559  2443 |2.09 2.58 2.24|6.0 2.0   0|   0     0 |mysqld               1003  48%   0    0 |pip                  24032 316k 309k3.0%|mysqld       303M|   0     0 |  24  176    0    1    0
Mar 18 20:30:32 ubuntu dstat.sh[1739]: 18-03 20:30:32| 39  29   0  30   3|2777M  142M  170M  885M|7539B 2160B|   0   652k|   0  49.0 |1480  2109 |2.09 2.58 2.24|2.0 3.0   0|   0     0 |mysqld               1003  45%   0    0 |pip                  240321396k1762k 14%|mysqld       303M|   0     0 |  24  176    0    1    0
Mar 18 20:30:33 ubuntu dstat.sh[1739]: 18-03 20:30:33| 38  28   0  33   1|2776M  142M  170M  886M|4711B 2056B|   0    11M|   0  60.0 |1440  2242 |2.09 2.58 2.24|1.0 1.0   0|   0     0 |mysqld               1003  46%   0    0 |pip                  240321120k1527k 12%|mysqld       303M|   0     0 |  24  176    0    1    0
Mar 18 20:30:34 ubuntu dstat.sh[1739]: 18-03 20:30:34| 44  12  42   0   2|2774M  138M  170M  891M|5126B 2160B|   0   168k|   0  20.0 |1388  2093 |2.09 2.58 2.24|1.0   0   0|   0     0 |pip                  24032 49%6369k7540k|pip                  240326369k7540k 49%|mysqld       303M|   0     0 |  24  176    0    1    0
Mar 18 20:30:35 ubuntu dstat.sh[1739]: 18-03 20:30:35| 41  10  25  22   2|2778M  129M  171M  895M|5227B 1944B|  84k 2140k|2.00  14.0 |1375  2088 |2.09 2.58 2.24|8.0 2.0 2.0|   0     0 |pip                  24032 44%5622k7477k|pip                  240325622k7477k 44%|mysqld       303M|   0     0 |  24  176    0    1    0
Mar 18 20:30:36 ubuntu dstat.sh[1739]: 18-03 20:30:36| 10   3   0  85   2|2778M  127M  171M  897M|6490B 2106B|   0  9272k|   0  32.0 |1201  1997 |2.24 2.60 2.25|  0 3.0   0|   0     0 |pip                  240323.5%1667k1633k|pip                  240321667k1633k3.5%|mysqld       303M|   0     0 |  24  176    0    1    0
Mar 18 20:30:37 ubuntu dstat.sh[1739]: 18-03 20:30:37| 19   4   0  74   3|2780M  119M  171M  902M|  23k 1998B|   0    16M|   0  55.0 |1333  2056 |2.24 2.60 2.25|1.0 2.0   0|   0     0 |pip                  24032 14%2617k6492k|pip                  240322617k6492k 14%|mysqld       303M|   0     0 |  24  176    0    1    0
Mar 18 20:30:38 ubuntu dstat.sh[1739]: 18-03 20:30:38| 23   8   0  68   1|2783M  112M  171M  906M|7823B 2160B|   0    15M|   0  71.0 |1317  2062 |2.24 2.60 2.25|3.0 2.0   0|   0     0 |pip                  24032 21%  11M  13M|pip                  24032  11M  13M 21%|mysqld       303M|   0     0 |  24  176    0    1    0
Mar 18 20:30:39 ubuntu dstat.sh[1739]: 18-03 20:30:39| 15   1   0  83   0|2779M  113M  171M  908M|6652B 2160B|   0  8348k|   0  26.0 |1202  2033 |2.24 2.60 2.25|  0 3.0   0|   0     0 |pip                  240327.5%1716k1632k|pip                  240321716k1632k7.5%|mysqld       303M|   0     0 |  24  176    0    1    0
Mar 18 20:30:40 ubuntu dstat.sh[1739]: 18-03 20:30:40|  9   3  22  65   2|2777M  117M  171M  907M|6067B 2160B|   0    10M|   0  33.0 |1160  2002 |2.24 2.60 2.25|  0 2.0   0|   0     0 |swift-account-s      1325 1.0%   0    0 |python2              1833   41k 473B0.5%|mysqld       303M|   0     0 |  24  176    0    1    0
Mar 18 20:30:41 ubuntu dstat.sh[1739]: 18-03 20:30:41| 23   6  42  29   1|2776M  116M  171M  909M|4511B 2160B|  48k 9252k|3.00  67.0 |1346  2149 |2.30 2.61 2.25|1.0   0   0|   0     0 |pip                  24032 21%2776k3422k|pip                  240322776k3422k 21%|mysqld       303M|   0     0 |  24  176    0    1    0
Mar 18 20:30:42 ubuntu dstat.sh[1739]: 18-03 20:30:42| 42   9  36  12   2|2776M  109M  171M  915M|5091B 2160B|   0   776k|   0  13.0 |1302  2102 |2.30 2.61 2.25|1.0   0   0|   0     0 |pip                  24032 43%5015k6379k|pip                  240325015k6379k 43%|mysqld       303M|   0     0 |  24  176    0    1    0
Mar 18 20:30:43 ubuntu dstat.sh[1739]: 18-03 20:30:43| 35  19  41   5   0|2776M  154M  172M  869M|  11k 2160B|   0  1288k|   0  10.0 |1376  2122 |2.30 2.61 2.25|  0 3.0   0|   0     0 |pip                  24032 44%5150k5659k|pip                  240325150k5659k 44%|mysqld       303M|   0     0 |  24  176    0    1    0
Mar 18 20:30:44 ubuntu dstat.sh[1739]: 18-03 20:30:44| 38   9  43   9   1|2750M  213M  172M  836M|6035B 2118B| 204k  500k|6.00  3.00 |1331  2103 |2.30 2.61 2.25|1.0   0 2.0|   0     0 |pip                  24053 20%3684k   0 |tox                  23988 162M 209M2.5%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 20:30:45 ubuntu dstat.sh[1739]: 18-03 20:30:45| 50   7  43   0   1|2772M  190M  172M  837M|9129B 2160B|   0     0 |   0     0 |1423  2249 |2.30 2.61 2.25|2.0   0  10|   0     0 |python               24059 29%2647k 587k|pip                  240533253k 576B 11%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 20:30:46 ubuntu dstat.sh[1739]: 18-03 20:30:46| 54  11  33   1   1|2777M  185M  172M  837M|3849B 2160B|4096B   24k|1.00  6.00 |6761    15k|2.28 2.60 2.25|2.0   0 9.0|   0     0 |python               24059 33%1849k1012k|python               240591849k1012k 33%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 20:30:47 ubuntu dstat.sh[1739]: 18-03 20:30:47| 50   8  41   0   0|2758M  204M  172M  837M|4812B 2160B|   0    68k|   0  1.00 |1499  2381 |2.28 2.60 2.25|1.0   0 3.0|   0     0 |pip                  24053 14%4649k1735k|pip                  240534649k1735k 14%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 20:30:48 ubuntu dstat.sh[1739]: 18-03 20:30:48| 51   3  37   8   2|2772M  190M  172M  837M|5528B 2202B|   0  1012k|   0  3.00 |1391  2062 |2.28 2.60 2.25|2.0 1.0 2.0|   0     0 |pip                  24053 27% 667k7778B|python               240762357k   7B 17%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 20:30:49 ubuntu dstat.sh[1739]: 18-03 20:30:49| 56   8  32   3   1|2781M  182M  172M  837M|4822B 2160B|   0   804k|   0  9.00 |6799    15k|2.28 2.60 2.25|2.0   0  10|   0     0 |python               24076 37%2027k 789k|python               240762027k 789k 37%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 20:30:50 ubuntu dstat.sh[1739]: 18-03 20:30:50| 48   9  41   2   0|2743M  219M  172M  837M|4445B 2160B|   0   336k|   0  11.0 |1382  2208 |2.28 2.60 2.25|1.0   0 4.0|   0     0 |python               240918.0%1904k 441B|tox                  23988  16M2679k0.5%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 20:30:51 ubuntu dstat.sh[1739]: 18-03 20:30:51| 40   9  36  14   1|2732M  229M  172M  838M|4485B 2160B| 832k  128k|12.0  8.00 |1482  2464 |2.26 2.59 2.25|1.0   0  44|   0     0 |tox                  24135 14%2385k   0 |bash                 3595  198M 226M  0%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 20:30:52 ubuntu dstat.sh[1739]: 18-03 20:30:52| 48   5  35  11   1|2745M  216M  172M  838M|4387B 1944B| 112k  184k|5.00  6.00 |1644  2842 |2.26 2.59 2.25|1.0   0  37|   0     0 |tox                  24135 24%5910k  39k|tox                  241355910k  39k 24%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 20:30:53 ubuntu dstat.sh[1739]: 18-03 20:30:53| 55  14  30   0   1|2737M  224M  172M  839M|5193B 2160B|   0    40k|   0  3.00 |6210    14k|2.26 2.59 2.25|2.0   0 9.0|   0     0 |python               241812.0% 498k   0 |tox                  241354768k 782k0.5%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 20:30:54 ubuntu dstat.sh[1739]: 18-03 20:30:54| 45   7  43   3   1|2748M  213M  172M  839M|5437B 2214B|4096B  508k|1.00  14.0 |1307  2208 |2.26 2.59 2.25|2.0   0 4.0|   0     0 |pip                  24185 18%2787k   0 |tox                  241353669k2399B  0%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 20:30:55 ubuntu dstat.sh[1739]: 18-03 20:30:55| 50   6  26  15   2|2759M  201M  172M  839M|7409B 1932B|   0  2400k|   0  11.0 |1441  2406 |2.26 2.59 2.25|1.0 5.0 7.0|   0     0 |pip                  24185 41%4189k7091B|pip                  241854189k7091B 41%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 20:30:56 ubuntu dstat.sh[1739]: 18-03 20:30:56| 55   3   7  35   1|2760M  200M  172M  839M|4642B 2160B|   0  1344k|   0  43.0 |1357  2069 |2.80 2.70 2.29|2.0   0   0|   0     0 |pip                  24185 47%   0   11k|python3.6            7535   13k  31k0.5%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 20:30:57 ubuntu dstat.sh[1739]: 18-03 20:30:57| 54   4  37   3   3|2762M  198M  172M  839M|4775B 1944B|   0    64k|   0  6.00 |1386  2238 |2.80 2.70 2.29|1.0   0   0|   0     0 |pip                  24185 49% 729k  12k|pip                  24185 729k  12k 49%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 20:30:58 ubuntu dstat.sh[1739]: 18-03 20:30:58| 45  11  39   1   4|2733M  227M  172M  839M|5218B 2160B|  60k 8192B|4.00  2.00 |1612  2728 |2.80 2.70 2.29|2.0   0 119|   0     0 |tox                  24310 26%2769k  38k|bash                 3595   24M 863k1.5%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 20:30:59 ubuntu dstat.sh[1739]: 18-03 20:30:59| 48   7  40   2   4|2750M  207M  172M  843M|4527B 1944B|   0   132k|   0  3.00 |2643  5241 |2.80 2.70 2.29|5.0   0  41|   0     0 |python3.6            24346 36%5497k3606k|python3.6            243465497k3606k 36%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 20:31:00 ubuntu dstat.sh[1739]: 18-03 20:31:00| 47  11  29  12   2|2749M  203M  172M  847M|4058B 2160B|  76k  960k|5.00  13.0 |3634  7022 |2.80 2.70 2.29|2.0 2.0 1.0|   0     0 |pip                  24353 23%2619k 583k|tox                  24310  13M  14M0.5%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 20:31:01 ubuntu dstat.sh[1739]: 18-03 20:31:01| 22   3   0  74   1|2753M  198M  172M  848M|4045B 2254B|   0    12M|   0  96.0 |1320  2112 |2.97 2.73 2.30|  0 5.0   0|   0     0 |pip                  24353 15%1348k 561k|pip                  243531348k 561k 15%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 20:31:02 ubuntu dstat.sh[1739]: 18-03 20:31:02| 46   7   5  38   4|2760M  190M  172M  849M|5446B 1944B|   0  3188k|   0  32.0 |1421  2162 |2.97 2.73 2.30|1.0 2.0 5.0|   0     0 |pip                  24353 38%3327k1225k|pip                  243533327k1225k 38%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 20:31:03 ubuntu dstat.sh[1739]: 18-03 20:31:03| 15   2   0  81   2|2759M  191M  172M  849M|4978B 1944B|   0  2796k|   0   131 |1279  1972 |2.97 2.73 2.30|2.0 6.0   0|   0     0 |pip                  243536.5%  25k1060B|python2              1833   41k   0   0%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 20:31:04 ubuntu dstat.sh[1739]: 18-03 20:31:04| 46   1  26  25   1|2760M  190M  172M  849M|3441B 2160B|   0  1408k|   0  54.0 |1281  1892 |2.97 2.73 2.30|1.0 2.0   0|   0     0 |pip                  24353 42%   0   11k|python2              1833   41k 938B0.5%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 20:31:05 ubuntu dstat.sh[1739]: 18-03 20:31:05| 43   2  27  27   1|2762M  188M  172M  849M|6242B 1944B|   0  3076k|   0  75.0 |1313  2008 |2.97 2.73 2.30|  0 3.0 2.0|   0     0 |pip                  24353 36% 830B8312B|python2              1833   41k 474B  0%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 18 20:31:06 ubuntu dstat.sh[1739]: 18-03 20:31:06|  8   2   1  88   1|2762M  188M  172M  849M|5315B 3114B|4096B 4860k|1.00  96.0 |1141  1845 |3.22 2.79 2.32|  0 2.0   0|   0     0 |pip                  243532.0% 298k 517B|pip                  24353 298k 517B2.0%|mysqld       303M|   0     0 |  24  176    0    1    0
Mar 18 20:31:07 ubuntu dstat.sh[1739]: 18-03 20:31:07| 19   3  22  57   1|2762M  187M  172M  849M|9708B 3146B|   0  8948k|   0  94.0 |1171  1910 |3.22 2.79 2.32|  0 3.0   0|   0     0 |pip                  24353 13% 172k 140k|pip                  24353 172k 140k 13%|mysqld       303M|   0     0 |  24  176    0    1    0
Mar 18 20:31:08 ubuntu dstat.sh[1739]: 18-03 20:31:08| 22   2  59  12   5|2763M  186M  172M  850M|9351B 4187B|   0  1532k|   0  23.0 |1221  1937 |3.22 2.79 2.32|3.0   0   0|   0     0 |pip                  24353 19% 797k 945k|pip                  24353 797k 945k 19%|mysqld       303M|   0     0 |  24  176    0    1    0
Mar 18 20:31:09 ubuntu dstat.sh[1739]: 18-03 20:31:09| 26   4  62   7   3|2763M  177M  172M  859M|7679B 4426B|   0   516k|   0  18.0 |1295  2124 |3.22 2.79 2.32|2.0   0   0|   0     0 |pip                  24353 21%4975k8600k|pip                  243534975k8600k 21%|mysqld       303M|   0     0 |  24  176    0    1    0
Mar 18 20:31:10 ubuntu dstat.sh[1739]: 18-03 20:31:10| 21   3  64  12   1|2765M  174M  172M  860M|  16k 4150B|   0   472k|   0  21.0 |1312  2189 |3.22 2.79 2.32|  0   0   0|   0     0 |pip                  24353 14% 680k 939k|pip                  24353 680k 939k 14%|mysqld       303M|   0     0 |  24  177    0    1    0
Mar 18 20:31:11 ubuntu dstat.sh[1739]: 18-03 20:31:11|  8   2  83   7   1|2764M  174M  172M  860M|  13k 2818B|   0   100k|   0  6.00 |1210  1956 |2.96 2.74 2.31|1.0   0   0|   0     0 |pip                  243531.5% 279k1254B|pip                  24353 279k1254B1.5%|mysqld       303M|   0     0 |  24  177    0    1    0
Mar 18 20:31:13 ubuntu dstat.sh[1739]: 18-03 20:31:12|  7   3  45  45   1|2766M  173M  172M  860M|  72k 3794B|   0  4944k|   0  17.0 |1165  1932 |2.96 2.74 2.31|  0 5.0   0|   0     0 |python               7231 1.5%  89B1803B|pip                  24353  48k  30k  0%|mysqld       303M|   0     0 |  24  177    0    2    0
Mar 18 20:31:13 ubuntu dstat.sh[1739]: 18-03 20:31:13|  8   2   0  90   1|2765M  174M  172M  860M|  11k 2160B|   0  3148k|   0  71.0 |1137  1971 |2.96 2.74 2.31|2.0 4.0   0|   0     0 |python               7231 1.5%   0    0 |pip                  24353  17k  95k0.5%|mysqld       303M|   0     0 |  24  177    0    2    0
Mar 18 20:31:14 ubuntu dstat.sh[1739]: 18-03 20:31:14| 18   4   6  71   2|2767M  171M  172M  861M|8029B 2912B|   0  8676k|   0  82.0 |1170  1844 |2.96 2.74 2.31|  0 2.0   0|   0     0 |python               7231 8.0%  89B1803B|pip                  24353 165k 255k3.5%|mysqld       303M|   0     0 |  24  177    0    1    0
