-- Logs begin at Sat 2020-03-28 01:11:37 UTC, end at Sat 2020-03-28 02:44:03 UTC. --
Mar 28 02:18:29 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 28 02:18:29 ubuntu devstack@ir-api.service[16218]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 28 02:18:29 ubuntu devstack@ir-api.service[16218]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 28 02:18:29 ubuntu devstack@ir-api.service[16218]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 28 02:18:29 ubuntu devstack@ir-api.service[16218]: *** Starting uWSGI 2.0.18 (64bit) on [Sat Mar 28 02:18:29 2020] ***
Mar 28 02:18:29 ubuntu devstack@ir-api.service[16218]: compiled with version: 7.5.0 on 28 March 2020 01:42:45
Mar 28 02:18:29 ubuntu devstack@ir-api.service[16218]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 28 02:18:29 ubuntu devstack@ir-api.service[16218]: nodename: ubuntu
Mar 28 02:18:29 ubuntu devstack@ir-api.service[16218]: machine: x86_64
Mar 28 02:18:29 ubuntu devstack@ir-api.service[16218]: clock source: unix
Mar 28 02:18:29 ubuntu devstack@ir-api.service[16218]: pcre jit disabled
Mar 28 02:18:29 ubuntu devstack@ir-api.service[16218]: detected number of CPU cores: 2
Mar 28 02:18:29 ubuntu devstack@ir-api.service[16218]: current working directory: /
Mar 28 02:18:29 ubuntu devstack@ir-api.service[16218]: detected binary path: /usr/local/bin/uwsgi
Mar 28 02:18:29 ubuntu devstack@ir-api.service[16218]: your processes number limit is 15532
Mar 28 02:18:29 ubuntu devstack@ir-api.service[16218]: your memory page size is 4096 bytes
Mar 28 02:18:29 ubuntu devstack@ir-api.service[16218]: detected max file descriptor number: 2048
Mar 28 02:18:29 ubuntu devstack@ir-api.service[16218]: lock engine: pthread robust mutexes
Mar 28 02:18:29 ubuntu devstack@ir-api.service[16218]: thunder lock: enabled
Mar 28 02:18:29 ubuntu devstack@ir-api.service[16218]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 28 02:18:29 ubuntu devstack@ir-api.service[16218]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 28 02:18:30 ubuntu devstack@ir-api.service[16218]: Python main interpreter initialized at 0x562c4d3fe430
Mar 28 02:18:30 ubuntu devstack@ir-api.service[16218]: python threads support enabled
Mar 28 02:18:30 ubuntu devstack@ir-api.service[16218]: your server socket listen backlog is limited to 100 connections
Mar 28 02:18:30 ubuntu devstack@ir-api.service[16218]: your mercy for graceful operations on workers is 90 seconds
Mar 28 02:18:30 ubuntu devstack@ir-api.service[16218]: mapped 403077 bytes (393 KB) for 2 cores
Mar 28 02:18:30 ubuntu devstack@ir-api.service[16218]: *** Operational MODE: preforking ***
Mar 28 02:18:30 ubuntu devstack@ir-api.service[16218]: *** uWSGI is running in multiple interpreter mode ***
Mar 28 02:18:30 ubuntu devstack@ir-api.service[16218]: spawned uWSGI master process (pid: 16218)
Mar 28 02:18:30 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 28 02:18:30 ubuntu devstack@ir-api.service[16218]: spawned uWSGI worker 1 (pid: 16219, cores: 1)
Mar 28 02:18:30 ubuntu devstack@ir-api.service[16218]: spawned uWSGI worker 2 (pid: 16220, cores: 1)
Mar 28 02:18:30 ubuntu devstack@ir-api.service[16218]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 28 02:18:45 ubuntu devstack@ir-api.service[16218]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16219) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 28 02:18:45 ubuntu devstack@ir-api.service[16218]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16220) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 28 02:18:45 ubuntu devstack@ir-api.service[16218]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=16220) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 28 02:18:45 ubuntu devstack@ir-api.service[16218]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=16219) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 28 02:18:45 ubuntu devstack@ir-api.service[16218]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=16219) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 28 02:18:45 ubuntu devstack@ir-api.service[16218]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=16219) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 28 02:18:45 ubuntu devstack@ir-api.service[16218]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=16220) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 28 02:18:45 ubuntu devstack@ir-api.service[16218]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=16220) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 28 02:18:45 ubuntu devstack@ir-api.service[16218]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=16219) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 28 02:18:45 ubuntu devstack@ir-api.service[16218]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=16219) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 28 02:18:45 ubuntu devstack@ir-api.service[16218]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=16219) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 28 02:18:45 ubuntu devstack@ir-api.service[16218]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=16219) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] pxe.image_cache_ttl            = 10080 {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] disk_utils.efi_system_partition_size = 200 {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] disk_utils.partition_detection_attempts = 3 {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] pxe.images_path                = /var/lib/ironic/images/ {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] disk_utils.partprobe_attempts  = 10 {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] pxe.instance_master_path       = /var/lib/ironic/master_images {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] oslo_versionedobjects.fatal_exception_format_errors = False {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] pxe.ip_version                 = 4 {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] mdns.interfaces                = None {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] pxe.ipxe_boot_script           = /opt/stack/ironic/ironic/drivers/modules/boot.ipxe {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] mdns.lookup_attempts           = 3 {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] pxe.ipxe_timeout               = 0 {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] mdns.params                    = {} {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] pxe.ipxe_use_swift             = False {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] mdns.registration_attempts     = 5 {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] pxe.pxe_append_params          = console=ttyS1 {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_password = **** {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_tenant_name = admin {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_token = **** {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_user  = None {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] pxe.pxe_bootfile_name          = pxelinux.0 {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_admin_prefix =  {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] pxe.pxe_bootfile_name_by_arch  = {} {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_host   = 127.0.0.1 {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_port   = 35357 {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_subdir          = pxelinux.cfg {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_protocol = https {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_template        = /opt/stack/ironic/ironic/drivers/modules/pxe_config.template {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_section = None {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_template_by_arch = {} {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_type   = password {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] pxe.tftp_master_path           = /opt/stack/data/ironic/tftpboot/master_images {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_uri    = None {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_version = 3 {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.cache       = None {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.cafile      = /opt/stack/data/ca-bundle.pem {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.certfile    = None {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.delay_auth_decision = False {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.enforce_token_bind = permissive {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.http_connect_timeout = None {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.http_request_max_retries = 3 {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.identity_uri = None {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.include_service_catalog = True {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.insecure    = False {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.interface   = admin {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.keyfile     = None {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_conn_get_timeout = 10 {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_dead_retry = 300 {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_maxsize = 10 {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_socket_timeout = 3 {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_unused_timeout = 60 {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_secret_key = **** {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_security_strategy = None {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_use_advanced_pool = False {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] pxe.tftp_root                  = /opt/stack/data/ironic/tftpboot {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcached_servers = ['localhost:11211'] {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] pxe.tftp_server                = 169.16.1.71 {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.region_name = None {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] pxe.uefi_pxe_bootfile_name     = ipxe.efi {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles = ['service'] {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles_required = False {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] pxe.uefi_pxe_config_template   = /opt/stack/ironic/ironic/drivers/modules/ipxe_config.template {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_type = None {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] redfish.auth_type              = auto {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.token_cache_time = 300 {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] redfish.connection_attempts    = 5 {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] keystone_authtoken.www_authenticate_uri = None {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] cache.backend                  = dogpile.cache.null {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] redfish.connection_cache_size  = 1000 {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] cache.backend_argument         = **** {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] redfish.connection_retry_interval = 4 {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] cache.config_prefix            = cache.oslo {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] cache.debug_cache_backend      = False {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] redfish.kernel_append_params   = nofb nomodeset console=ttyS0,115200 systemd.journald.forward_to_console=yes {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] cache.enabled                  = False {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] redfish.swift_container        = ironic_redfish_container {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] cache.expiration_time          = 600 {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] redfish.swift_object_expiry_timeout = 900 {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] cache.memcache_dead_retry      = 300 {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] redfish.use_swift              = True {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_connection_get_timeout = 10 {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] service_catalog.auth_section   = None {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_maxsize    = 10 {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] service_catalog.auth_type      = password {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_unused_timeout = 60 {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] service_catalog.cafile         = /opt/stack/data/ca-bundle.pem {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] cache.memcache_servers         = ['localhost:11211'] {{(pid=27844) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 02:25:59 ubuntu devstack@ir-api.service[27841]: DEBUG ironic.api.wsgi [-] service_catalog.certfile       = None {{(pid=27845) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
