-- Logs begin at Sat 2020-03-28 01:11:37 UTC, end at Sat 2020-03-28 02:44:02 UTC. --
Mar 28 01:55:09 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 28 01:55:10 ubuntu dstat.sh[2391]: [286B blob data]
Mar 28 01:55:10 ubuntu dstat.sh[2391]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 28 02:22:03 ubuntu dstat.sh[2391]: 28-03 02:22:02| 17   1  44  37   1|2789M  112M  166M  902M|5449B 4210B| 112k  664k|12.0  22.0 |1249  2036 |2.76 3.25 2.54|3.0 1.0   0|   0     0 |pip                  247027.5% 133k 195k|pip                  24702 133k 195k7.5%|mysqld       303M|   0     0 |  25  176    0    8    0
Mar 28 02:22:04 ubuntu dstat.sh[2391]: 28-03 02:22:03| 10   2  54  33   2|2789M  111M  166M  903M|8803B 2921B| 120k  220k|15.0  6.00 |1179  1973 |2.62 3.21 2.53|  0 1.0   0|   0     0 |pip                  247024.0%  69k 123k|pip                  24702  69k 123k4.0%|mysqld       303M|   0     0 |  25  176    0    7    0
Mar 28 02:22:05 ubuntu dstat.sh[2391]: 28-03 02:22:04| 13   2   1  82   1|2789M  111M  166M  903M|9532B 2913B|  28k 2064k|3.00  98.0 |1333  1910 |2.62 3.21 2.53|  0 3.0   0|   0     0 |pip                  247025.0%  37k  19k|pip                  24702  37k  19k5.0%|mysqld       303M|   0     0 |  25  176    0    7    0
Mar 28 02:22:06 ubuntu dstat.sh[2391]: 28-03 02:22:05|  7   2   0  90   2|2789M  111M  166M  903M|5146B 1944B|   0  1284k|   0  79.0 |1227  1910 |2.62 3.21 2.53|2.0 4.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2561   42k 489B  0%|mysqld       303M|   0     0 |  25  176    0    3    0
Mar 28 02:22:07 ubuntu dstat.sh[2391]: 28-03 02:22:06|  9   2   2  85   2|2789M  111M  166M  903M|4092B 2912B|  92k 1928k|9.00  40.0 |1152  1948 |2.62 3.21 2.53|  0 2.0   0|   0     0 |pip                  247023.0% 189k 239k|pip                  24702 189k 239k3.0%|mysqld       303M|   0     0 |  25  176    0    3    0
Mar 28 02:22:08 ubuntu dstat.sh[2391]: 28-03 02:22:07|  9   3   7  82   0|2789M  110M  166M  903M|5291B 2698B|  52k 6664k|8.00   124 |1315  2028 |2.62 3.21 2.53|1.0 2.0   0|   0     0 |pip                  247022.5%  77k  79k|pip                  24702  77k  79k2.5%|mysqld       303M|   0     0 |  25  176    0    2    0
Mar 28 02:22:09 ubuntu dstat.sh[2391]: 28-03 02:22:08| 19   2  42  36   2|2789M  110M  166M  904M|5870B 3677B| 160k  344k|12.0  15.0 |1190  2041 |2.73 3.23 2.54|  0 2.0   0|   0     0 |pip                  24702 11% 371k 693k|pip                  24702 371k 693k 11%|mysqld       303M|   0     0 |  25  176    0    2    0
Mar 28 02:22:10 ubuntu dstat.sh[2391]: 28-03 02:22:09| 23   3  34  40   1|2789M  109M  166M  905M|4857B 3735B| 196k  552k|11.0  17.0 |1253  2218 |2.73 3.23 2.54|1.0 1.0   0|   0     0 |pip                  24702 15% 376k 566k|pip                  24702 376k 566k 15%|mysqld       303M|   0     0 |  25  176    0    1    0
Mar 28 02:22:11 ubuntu dstat.sh[2391]: 28-03 02:22:10| 11   1  38  50   1|2789M  109M  166M  905M|4838B 3452B|  28k  312k|3.00  7.00 |1047  1833 |2.73 3.23 2.54|  0 1.0   0|   0     0 |pip                  247024.0%  58k  35k|pip                  24702  58k  35k4.0%|mysqld       303M|   0     0 |  25  176    0    1    0
Mar 28 02:22:12 ubuntu dstat.sh[2391]: 28-03 02:22:11| 17   8  29  44   3|2789M  109M  166M  905M|6335B 3667B|  68k  472k|6.00  23.0 |1239  2205 |2.73 3.23 2.54|  0 1.0 2.0|   0     0 |mysqld               1665 9.0%   0    0 |pip                  24702 167k 157k8.0%|mysqld       303M|   0     0 |  25  176    0    1    0
Mar 28 02:22:13 ubuntu dstat.sh[2391]: 28-03 02:22:12| 13   3  41  43   1|2790M  106M  166M  907M|5028B 3664B| 380k  588k|21.0  14.0 |1168  2091 |2.73 3.23 2.54|1.0 2.0   0|   0     0 |pip                  24702 10% 940k1000k|pip                  24702 940k1000k 10%|mysqld       303M|   0     0 |  25  176    0    1    0
Mar 28 02:22:14 ubuntu dstat.sh[2391]: 28-03 02:22:13|  7   1  40  53   0|2789M  107M  166M  907M|5964B 2693B|  12k 4172k|3.00  40.0 |1126  1917 |2.75 3.22 2.54|  0 2.0   0|   0     0 |python               7777 1.0%  89B1803B|python2              2561   41k 491B0.5%|mysqld       303M|   0     0 |  25  176    0    1    0
Mar 28 02:22:15 ubuntu dstat.sh[2391]: 28-03 02:22:14| 19   2  41  36   1|2788M  107M  166M  907M|7752B 2909B| 116k 8152k|13.0  40.0 |1218  2002 |2.75 3.22 2.54|1.0   0   0|   0     0 |pip                  24702 12% 618k 344k|pip                  24702 618k 344k 12%|mysqld       303M|   0     0 |  25  176    0    1    0
Mar 28 02:22:16 ubuntu dstat.sh[2391]: 28-03 02:22:15| 51   5  37   7   1|2788M  104M  167M  911M|5227B 2160B|   0   620k|   0  14.0 |1368  2059 |2.75 3.22 2.54|2.0   0   0|   0     0 |pip                  24702 47%3498k3497k|pip                  247023498k3497k 47%|mysqld       303M|   0     0 |  25  176    0    1    0
Mar 28 02:22:17 ubuntu dstat.sh[2391]: 28-03 02:22:16| 41  13  37   7   1|2789M  103M  167M  911M|3080B 2160B|   0   776k|   0  9.00 |1365  2083 |2.75 3.22 2.54|4.0   0   0|   0     0 |pip                  24702 45%4905k  12M|pip                  247024905k  12M 45%|mysqld       303M|   0     0 |  25  176    0    1    0
Mar 28 02:22:18 ubuntu dstat.sh[2391]: 28-03 02:22:17| 35  14   4  47   0|2791M  127M  167M  885M|3560B 1998B|   0    12M|   0  60.0 |1383  2124 |2.75 3.22 2.54|1.0 6.0   0|   0     0 |pip                  24702 38%  25M  36M|pip                  24702  25M  36M 38%|mysqld       303M|   0     0 |  25  176    0    1    0
Mar 28 02:22:19 ubuntu dstat.sh[2391]: 28-03 02:22:18| 15   7   1  76   3|2793M  144M  167M  865M|3876B 2106B|   0    15M|   0  65.0 |1204  1926 |2.85 3.23 2.55|1.0 2.0   0|   0     0 |pip                  24702 11%7291k7335k|pip                  247027291k7335k 11%|mysqld       303M|   0     0 |  25  176    0    1    0
Mar 28 02:22:20 ubuntu dstat.sh[2391]: 28-03 02:22:19| 10   2  46  41   1|2792M  145M  167M  865M|4130B 2160B|   0  3028k|   0  13.0 |1143  1813 |2.85 3.23 2.55|1.0 3.0   0|   0     0 |pip                  247023.0% 307k 309k|pip                  24702 307k 309k3.0%|mysqld       303M|   0     0 |  25  176    0    1    0
Mar 28 02:22:21 ubuntu dstat.sh[2391]: 28-03 02:22:20|  8   1  45  46   1|2792M  145M  167M  865M|3965B 2160B|   0    84k|   0  2.00 |1072  1745 |2.85 3.23 2.55|  0 3.0   0|   0     0 |python               7777 1.5%   0    0 |python2              2561   41k 474B  0%|mysqld       303M|   0     0 |  25  176    0    1    0
Mar 28 02:22:22 ubuntu dstat.sh[2391]: 28-03 02:22:21| 14   3   1  80   1|2789M  141M  167M  871M|4945B 2160B|  84k   13M|2.00  33.0 |1209  1967 |2.85 3.23 2.55|  0 3.0 2.0|   0     0 |pip                  247027.5%1741k6957k|pip                  247021741k6957k7.5%|mysqld       303M|   0     0 |  25  176    0    1    0
Mar 28 02:22:23 ubuntu dstat.sh[2391]: 28-03 02:22:22| 41   9  28  22   1|2789M  136M  168M  877M|4015B 2160B|   0  3284k|   0  17.0 |1315  1927 |2.85 3.23 2.55|3.0   0   0|   0     0 |pip                  24702 43%  14M  16M|pip                  24702  14M  16M 43%|mysqld       303M|   0     0 |  25  176    0    1    0
Mar 28 02:22:24 ubuntu dstat.sh[2391]: 28-03 02:22:23| 45  10  44   0   1|2789M  130M  169M  881M|4899B 1944B|   0    60k|   0  13.0 |1483  2152 |2.70 3.20 2.54|3.0   0   0|   0     0 |pip                  24702 48%6270k7968k|pip                  247026270k7968k 48%|mysqld       303M|   0     0 |  25  176    0    1    0
Mar 28 02:22:25 ubuntu dstat.sh[2391]: 28-03 02:22:24| 45   8  40   5   3|2791M  122M  169M  888M|3905B 1944B|   0  1204k|   0  12.0 |1388  2070 |2.70 3.20 2.54|1.0   0   0|   0     0 |pip                  24702 43%7229k8752k|pip                  247027229k8752k 43%|mysqld       303M|   0     0 |  25  176    0    1    0
Mar 28 02:22:26 ubuntu dstat.sh[2391]: 28-03 02:22:25| 28  10  11  51   2|2792M  111M  169M  897M|3536B 2160B|   0  7244k|   0  80.0 |1425  2089 |2.70 3.20 2.54|1.0 4.0   0|   0     0 |pip                  24702 28%  13M  18M|pip                  24702  13M  18M 28%|mysqld       303M|   0     0 |  25  176    0    1    0
Mar 28 02:22:27 ubuntu dstat.sh[2391]: 28-03 02:22:26| 17   5  12  64   1|2797M  104M  169M  899M|4264B 2106B|   0    12M|   0   141 |1335  1779 |2.70 3.20 2.54|3.0 2.0   0|   0     0 |pip                  24702 13%2133k2491k|pip                  247022133k2491k 13%|mysqld       303M|   0     0 |  25  176    0    1    0
Mar 28 02:22:28 ubuntu dstat.sh[2391]: 28-03 02:22:27|  6   2   0  91   1|2795M  106M  169M  899M|6287B 1998B|   0  2344k|   0  39.0 |1073  1902 |2.70 3.20 2.54|2.0 3.0   0|   0     0 |python               7777 1.5%  89B1803B|python2              2561   41k 476B  0%|mysqld       303M|   0     0 |  25  176    0    1    0
Mar 28 02:22:29 ubuntu dstat.sh[2391]: 28-03 02:22:28| 16   2   0  80   1|2792M  108M  169M  899M|9229B 2160B|   0  7280k|   0   147 |1194  1855 |2.81 3.21 2.55|  0 3.0   0|   0     0 |pip                  247029.0%1088k1325k|pip                  247021088k1325k9.0%|mysqld       303M|   0     0 |  25  176    0    1    0
Mar 28 02:22:30 ubuntu dstat.sh[2391]: 28-03 02:22:29| 21   6   4  67   2|2791M  108M  169M  901M|4928B 1944B|   0    14M|   0  95.0 |1162  1784 |2.81 3.21 2.55|  0 2.0   0|   0     0 |pip                  24702 19%2578k2920k|pip                  247022578k2920k 19%|mysqld       303M|   0     0 |  25  176    0    1    0
Mar 28 02:22:31 ubuntu dstat.sh[2391]: 28-03 02:22:30| 27   7  18  49   1|2791M  111M  170M  896M|4776B 2052B|   0  1508k|   0  80.0 |1292  2031 |2.81 3.21 2.55|2.0   0 2.0|   0     0 |pip                  24702 26%3286k4844k|pip                  247023286k4844k 26%|mysqld       303M|   0     0 |  25  176    0    1    0
Mar 28 02:22:32 ubuntu dstat.sh[2391]: 28-03 02:22:31| 42  12  39   4   2|2791M  108M  171M  898M|4868B 2268B|  84k  560k|2.00  13.0 |1399  2257 |2.81 3.21 2.55|1.0   0 2.0|   0     0 |pip                  24702 46%6000k6382k|pip                  247026000k6382k 46%|mysqld       303M|   0     0 |  25  176    0    1    0
Mar 28 02:22:33 ubuntu dstat.sh[2391]: 28-03 02:22:32| 32  18  39  10   2|2759M  221M  171M  817M|  19k 2118B| 216k 1016k|8.00  4.00 |1366  2088 |2.81 3.21 2.55|  0 2.0 2.0|   0     0 |pip                  247239.0%1941k   0 |tox                  24654 162M 209M3.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 28 02:22:34 ubuntu dstat.sh[2391]: 28-03 02:22:33| 48   6  38   4   3|2785M  195M  171M  818M|  11k 2244B|   0   884k|   0  3.00 |1346  2017 |2.66 3.17 2.54|5.0   0 6.0|   0     0 |pip                  24723 24%4997k 576B|pip                  247234997k 576B 24%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 28 02:22:35 ubuntu dstat.sh[2391]: 28-03 02:22:34| 52  11  30   3   4|2792M  187M  171M  818M|4581B 1944B|4096B  572k|1.00  15.0 |6807    14k|2.66 3.17 2.54|3.0   0  11|   0     0 |python               24729 33%2144k1167k|python               247292144k1167k 33%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 28 02:22:36 ubuntu dstat.sh[2391]: 28-03 02:22:35| 44  10  43   3   1|2774M  206M  171M  818M|7438B 2160B|   0   284k|   0  10.0 |1362  2155 |2.66 3.17 2.54|4.0   0 3.0|   0     0 |pip                  247236.0%4616k1741k|pip                  247234616k1741k6.0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 28 02:22:37 ubuntu dstat.sh[2391]: 28-03 02:22:36| 49   3  35  10   2|2785M  194M  171M  818M|5537B 1944B|   0  1128k|   0  10.0 |1289  2054 |2.66 3.17 2.54|1.0   0 1.0|   0     0 |pip                  24723 34% 706k8553B|python               247442137k   0  13%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 28 02:22:38 ubuntu dstat.sh[2391]: 28-03 02:22:37| 52  12  31   2   4|2795M  185M  171M  819M|4575B 2160B|  20k   76k|3.00  6.00 |7026    15k|2.66 3.17 2.54|2.0   0  11|   0     0 |python               24744 35%2234k 794k|python               247442234k 794k 35%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 28 02:22:39 ubuntu dstat.sh[2391]: 28-03 02:22:38| 51   8  37   5   1|2754M  226M  171M  819M|3440B 1944B|  48k  324k|1.00  14.0 |1466  2386 |2.53 3.14 2.54|3.0   0 4.0|   0     0 |python               247593.5% 739k 441B|tox                  24654  16M2691k  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 28 02:22:40 ubuntu dstat.sh[2391]: 28-03 02:22:39| 43   6  41   9   0|2740M  238M  171M  819M|4748B 2160B| 844k   92k|12.0  5.00 |1539  2563 |2.53 3.14 2.54|1.0   0  44|   0     0 |tox                  248034.5% 897k   0 |bash                 3728  197M 220M  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 28 02:22:41 ubuntu dstat.sh[2391]: 28-03 02:22:40| 48   7  32  12   1|2758M  220M  171M  819M|3209B 2160B|   0   460k|   0  17.0 |1691  2803 |2.53 3.14 2.54|3.0   0  37|   0     0 |tox                  24803 31%7399k  39k|tox                  248037399k  39k 31%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 28 02:22:42 ubuntu dstat.sh[2391]: 28-03 02:22:41| 56  10  32   1   1|2753M  225M  171M  820M|4700B 1944B|  20k   48k|4.00  6.00 |7883    16k|2.53 3.14 2.54|1.0   0  11|   0     0 |python               248513.0% 760k   0 |tox                  248034773k 786k  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 28 02:22:43 ubuntu dstat.sh[2391]: 28-03 02:22:42| 48   5  44   3   1|2762M  216M  171M  820M|6120B 2160B|4096B  168k|1.00  7.00 |1357  2073 |2.53 3.14 2.54|1.0   0 4.0|   0     0 |pip                  24855 18%2692k   0 |tox                  248033669k2403B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 28 02:22:44 ubuntu dstat.sh[2391]: 28-03 02:22:43| 53   4  41   0   1|2774M  204M  171M  820M|3835B 2106B|   0     0 |   0     0 |1442  2212 |2.41 3.10 2.53|1.0   0 5.0|   0     0 |pip                  24855 41%4285k7349B|pip                  248554285k7349B 41%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 28 02:22:45 ubuntu dstat.sh[2391]: 28-03 02:22:44| 57   4  33   0   5|2776M  203M  171M  820M|9469B 2106B|   0   116k|   0  3.00 |1393  2152 |2.41 3.10 2.53|2.0   0   0|   0     0 |pip                  24855 49%   0   13k|python2              2561   82k 903B1.0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 28 02:22:46 ubuntu dstat.sh[2391]: 28-03 02:22:45| 57   4  38   0   2|2735M  243M  171M  820M|4303B 2052B|   0     0 |   0     0 |1360  2061 |2.41 3.10 2.53|2.0   0  11|   0     0 |python2              1800 2.5%  10k  12k|bash                 3728   24M 858k0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 28 02:22:47 ubuntu dstat.sh[2391]: 28-03 02:22:46| 42  13  42   1   2|2752M  226M  171M  820M|4312B 2230B|   0   252k|   0  11.0 |1812  3174 |2.41 3.10 2.53|2.0   0 143|   0     0 |tox                  24978 32%3295k  39k|tox                  249783295k  39k 32%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 28 02:22:48 ubuntu dstat.sh[2391]: 28-03 02:22:47| 48  10  37   3   1|2760M  210M  171M  827M|4793B 2254B|  56k  600k|4.00  9.00 |3969  8070 |2.41 3.10 2.53|1.0   0 7.0|   0     0 |pip                  25021 14%2020k 281k|tox                  24978  11M8202k  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 28 02:22:49 ubuntu dstat.sh[2391]: 28-03 02:22:48| 48   6  35   9   1|2773M  195M  171M  829M|6287B 2052B|   0   540k|   0  6.00 |1321  1995 |2.37 3.08 2.52|2.0   0   0|   0     0 |pip                  25021 44%3203k1861k|pip                  250213203k1861k 44%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 28 02:22:50 ubuntu dstat.sh[2391]: 28-03 02:22:49| 55   4  41   0   1|2775M  193M  171M  830M|3204B 1998B|   0     0 |   0     0 |1335  2022 |2.37 3.08 2.52|2.0   0 5.0|   0     0 |pip                  25021 40%2097k 234k|pip                  250212097k 234k 40%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 28 02:22:51 ubuntu dstat.sh[2391]: 28-03 02:22:50| 54   3   3  41   0|2777M  191M  171M  830M|4429B 2214B|   0  9604k|   0  58.0 |1389  1963 |2.37 3.08 2.52|3.0 1.0   0|   0     0 |pip                  25021 48%   0   12k|python2              2561   41k 438B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 28 02:22:52 ubuntu dstat.sh[2391]: 28-03 02:22:51| 18   3  19  60   1|2777M  190M  171M  830M|  12k 4068B|4096B   17M|1.00  69.0 |1332  1975 |2.37 3.08 2.52|2.0 1.0 2.0|   0     0 |pip                  25021 11% 316k  16k|pip                  25021 316k  16k 11%|mysqld       303M|   0     0 |  25  176    0    1    0
Mar 28 02:22:53 ubuntu dstat.sh[2391]: 28-03 02:22:52| 27   2  33  37   1|2778M  189M  171M  831M|  10k 3660B|   0    11M|   0  43.0 |1271  2071 |2.37 3.08 2.52|3.0   0   0|   0     0 |pip                  25021 23% 691k 713k|pip                  25021 691k 713k 23%|mysqld       303M|   0     0 |  25  176    0    1    0
Mar 28 02:22:54 ubuntu dstat.sh[2391]: 28-03 02:22:53| 35   5  49   7   4|2779M  177M  171M  841M|8208B 5627B|   0   788k|   0  15.0 |1337  2115 |2.26 3.05 2.52|3.0   0   0|   0     0 |pip                  25021 34%5906k9887k|pip                  250215906k9887k 34%|mysqld       303M|   0     0 |  25  176    0    1    0
Mar 28 02:22:55 ubuntu dstat.sh[2391]: 28-03 02:22:54| 13   2  71  10   3|2779M  177M  171M  841M|  15k 3366B|   0   212k|   0  5.00 |1165  2038 |2.26 3.05 2.52|1.0 1.0   0|   0     0 |pip                  250214.5%9322B9803B|python2              2561   41k 466B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 28 02:22:56 ubuntu dstat.sh[2391]: 28-03 02:22:55|  8   2  84   3   3|2779M  177M  171M  841M|9481B 3528B|  72k 4096B|7.00  1.00 |1051  1805 |2.26 3.05 2.52|1.0   0   0|   0     0 |python               7777 1.5%  89B1803B|pip                  25021 279k1254B1.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 28 02:22:57 ubuntu dstat.sh[2391]: 28-03 02:22:56| 21   3  65  10   2|2780M  176M  171M  842M|  77k 4515B|   0   700k|   0  27.0 |1244  2040 |2.26 3.05 2.52|3.0   0   0|   0     0 |pip                  25021 17% 949k1359k|pip                  25021 949k1359k 17%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 28 02:22:58 ubuntu dstat.sh[2391]: 28-03 02:22:57| 17   3   3  78   1|2782M  172M  171M  844M|7128B 3588B|   0    14M|   0   173 |1407  1971 |2.26 3.05 2.52|1.0 2.0   0|   0     0 |pip                  25021 10% 571k1346k|pip                  25021 571k1346k 10%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 28 02:22:59 ubuntu dstat.sh[2391]: 28-03 02:22:58| 22   3   2  73   1|2782M  171M  171M  844M|4657B 2010B|   0    18M|   0   174 |1348  1852 |2.40 3.07 2.52|1.0 3.0   0|   0     0 |pip                  25021 17% 113k 112k|pip                  25021 113k 112k 17%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 28 02:23:00 ubuntu dstat.sh[2391]: 28-03 02:22:59| 30   4   2  64   1|2783M  162M  171M  852M|5340B 2907B|   0  4840k|   0   169 |1546  1965 |2.40 3.07 2.52|  0 5.0   0|   0     0 |pip                  25021 25%6704k8402k|pip                  250216704k8402k 25%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 28 02:23:01 ubuntu dstat.sh[2391]: 28-03 02:23:00|  8   2   3  86   1|2784M  160M  171M  853M|5448B 2904B|   0  6560k|   0   154 |1307  1827 |2.40 3.07 2.52|  0 1.0   0|   0     0 |pip                  250213.5% 361k 555k|pip                  25021 361k 555k3.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 28 02:23:02 ubuntu dstat.sh[2391]: 28-03 02:23:01| 38   2  49  12   0|2786M  157M  171M  854M|8096B 4393B|   0  1704k|   0  42.0 |1337  2090 |2.40 3.07 2.52|1.0   0 2.0|   0     0 |pip                  25021 32%1114k1353k|pip                  250211114k1353k 32%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 28 02:23:03 ubuntu dstat.sh[2391]: 28-03 02:23:02| 20   3  72   5   2|2786M  156M  171M  855M|  15k 5042B|8192B  576k|2.00  16.0 |1203  2143 |2.40 3.07 2.52|6.0   0   0|   0     0 |pip                  25021 14% 675k 954k|pip                  25021 675k 954k 14%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 28 02:23:04 ubuntu dstat.sh[2391]: 28-03 02:23:03| 28   4  48  19   2|2789M  147M  171M  860M|  43k 5012B|   0   492k|   0  9.00 |1314  2086 |2.29 3.03 2.52|2.0   0   0|   0     0 |pip                  25021 22%3123k4539k|pip                  250213123k4539k 22%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 28 02:23:05 ubuntu dstat.sh[2391]: 28-03 02:23:04| 16   3  79   3   1|2790M  146M  171M  861M| 436k 7492B|   0   180k|   0  9.00 |1253  1955 |2.29 3.03 2.52|1.0   0   0|   0     0 |pip                  250216.0% 423k 411k|pip                  25021 423k 411k6.0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 28 02:23:06 ubuntu dstat.sh[2391]: 28-03 02:23:05| 19   6  71   4   1|2790M  135M  172M  871M|2290k   13k|   0  2768k|   0  8.00 |1620  2105 |2.29 3.03 2.52|1.0   0   0|   0     0 |pip                  25021 18%6528k  11M|pip                  250216528k  11M 18%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 28 02:23:07 ubuntu dstat.sh[2391]: 28-03 02:23:06| 17   3  30  49   2|2790M  130M  172M  877M|4797B 2909B|   0  7972k|   0  88.0 |1158  1917 |2.29 3.03 2.52|  0 1.0   0|   0     0 |pip                  25021 11%1168k4195k|pip                  250211168k4195k 11%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 28 02:23:08 ubuntu dstat.sh[2391]: 28-03 02:23:07| 20   3  67   8   2|2790M  129M  172M  877M|  17k 3995B|   0   292k|   0  13.0 |1255  1978 |2.29 3.03 2.52|  0   0   0|   0     0 |pip                  25021 15% 402k 744k|pip                  25021 402k 744k 15%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 28 02:23:09 ubuntu dstat.sh[2391]: 28-03 02:23:08| 33   3  45  15   3|2789M  124M  172M  882M|1061k 8866B|   0  1804k|   0  24.0 |1483  2258 |2.27 3.01 2.51|2.0   0   0|   0     0 |pip                  25021 28%3596k4807k|pip                  250213596k4807k 28%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 28 02:23:10 ubuntu dstat.sh[2391]: 28-03 02:23:09| 20   3  68   7   3|2789M  123M  172M  884M| 436k 5742B|  40k  880k|4.00  17.0 |1359  2126 |2.27 3.01 2.51|1.0 1.0   0|   0     0 |pip                  25021 11% 633k1126k|pip                  25021 633k1126k 11%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 28 02:23:11 ubuntu dstat.sh[2391]: 28-03 02:23:10| 25   7  55  13   2|2789M  117M  173M  889M| 102k 6631B| 412k 1576k|16.0  32.0 |1462  2175 |2.27 3.01 2.51|1.0   0   0|   0     0 |pip                  25021 22%1678k3554k|pip                  250211678k3554k 22%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 28 02:23:12 ubuntu dstat.sh[2391]: 28-03 02:23:11| 36   3  47  14   1|2790M  113M  174M  891M|9820B 3716B|   0  1100k|   0  17.0 |1344  2143 |2.27 3.01 2.51|1.0   0 2.0|   0     0 |pip                  25021 31%1751k2148k|pip                  250211751k2148k 31%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 28 02:23:13 ubuntu dstat.sh[2391]: 28-03 02:23:12| 12   2  47  39   1|2790M  112M  174M  892M|  95k 4760B|   0   980k|   0  13.0 |1116  1919 |2.27 3.01 2.51|2.0 1.0   0|   0     0 |pip                  250215.5% 285k 289k|pip                  25021 285k 289k5.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 28 02:23:14 ubuntu dstat.sh[2391]: 28-03 02:23:13|  7   2  44  47   0|2790M  112M  174M  892M|3177B 2160B|   0     0 |   0     0 |1104  1984 |2.25 3.00 2.51|2.0 1.0   0|   0     0 |python               7777 1.0%  89B1803B|python2              2561   41k 474B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 28 02:23:15 ubuntu dstat.sh[2391]: 28-03 02:23:14| 42   9  28  19   2|2791M  127M  174M  874M|  13k 1944B|   0  3020k|   0  19.0 |1376  1927 |2.25 3.00 2.51|1.0 1.0   0|   0     0 |pip                  25021 42%  24M  32M|pip                  25021  24M  32M 42%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 28 02:23:16 ubuntu dstat.sh[2391]: 28-03 02:23:15| 12   4   3  81   1|2791M  125M  174M  877M|  10k 2853B|   0    12M|   0   103 |1224  1784 |2.25 3.00 2.51|  0 2.0   0|   0     0 |pip                  250214.5% 823k2169k|pip                  25021 823k2169k4.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 28 02:23:17 ubuntu dstat.sh[2391]: 28-03 02:23:16| 19   2  14  66   0|2790M  125M  174M  878M|  12k 3703B|   0  9516k|   0  47.0 |1193  2186 |2.25 3.00 2.51|  0 2.0   0|   0     0 |pip                  25021 12% 437k 547k|pip                  25021 437k 547k 12%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 28 02:23:18 ubuntu dstat.sh[2391]: 28-03 02:23:17| 32   5  32  32   0|2793M  117M  175M  882M|6972B 3568B|   0  3296k|   0  55.0 |1299  2002 |2.25 3.00 2.51|  0 2.0   0|   0     0 |pip                  25021 28%2386k2197k|pip                  250212386k2197k 28%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 28 02:23:19 ubuntu dstat.sh[2391]: 28-03 02:23:18|  7   2  41  49   1|2791M  118M  175M  882M|6519B 2010B|  28k 9812k|4.00  42.0 |1130  2029 |2.31 3.00 2.51|1.0 5.0   0|   0     0 |ironic-conducto      171282.5%   0 2025B|python2              2561   41k 460B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
