-- Logs begin at Tue 2020-03-31 07:26:21 UTC, end at Tue 2020-03-31 09:00:04 UTC. --
Mar 31 08:06:37 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 08:06:39 ubuntu dstat.sh[1325]: [286B blob data]
Mar 31 08:06:39 ubuntu dstat.sh[1325]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 08:39:56 ubuntu dstat.sh[1325]: 31-03 08:39:56| 12   4  45  40   0|2769M  115M  128M  971M|6571B 3888B|1408k 3828k|11.0  75.0 |1426  2435 |3.58 2.37 2.07|  0 2.0   0|   0     0 |uwsgi                146052.5%1237B7985B|qemu-img             272021290k3450k2.0%|mysqld       305M|   0     0 |  25  191    0   57    0
Mar 31 08:39:57 ubuntu dstat.sh[1325]: 31-03 08:39:57|  9   2  44  44   1|2769M  114M  128M  972M|6389B 3888B| 256k 4604k|2.00  56.0 |1320  2093 |3.58 2.37 2.07|1.0 2.0   0|   0     0 |uwsgi                146063.5%1237B7985B|qemu-img             27202 256k 640k1.0%|mysqld       305M|   0     0 |  25  191    0   58    0
Mar 31 08:39:58 ubuntu dstat.sh[1325]: 31-03 08:39:58| 17   4  38  39   2|2769M  105M  128M  981M|6531B 3888B|3028k   12M|25.0  39.0 |1321  2582 |3.58 2.37 2.07|  0 2.0 2.0|   0     0 |uwsgi                146057.5%1237B7986B|qemu-img             272023014k6253k4.5%|mysqld       305M|   0     0 |  25  191    0   57    0
Mar 31 08:39:59 ubuntu dstat.sh[1325]: 31-03 08:39:59| 18   4  26  48   4|2768M  109M  128M  981M|9249B 3888B|3712k   34M|29.0   128 |1521  2678 |3.58 2.37 2.07|3.0 2.0   0|   0     0 |qemu-img             272028.0%3984k8427k|qemu-img             272023984k8427k8.0%|mysqld       305M|   0     0 |  25  191    0   58    0
Mar 31 08:40:00 ubuntu dstat.sh[1325]: 31-03 08:40:00| 18   4   2  74   3|2769M  110M  128M  980M|8755B 3456B|3456k   27M|27.0   131 |1514  2872 |3.58 2.37 2.07|1.0 1.0   0|   0     0 |qemu-img             272024.5%3304k7381k|qemu-img             272023304k7381k4.5%|mysqld       305M|   0     0 |  25  191    0   57    0
Mar 31 08:40:02 ubuntu dstat.sh[1325]: 31-03 08:40:01| 15   3   0  82   1|2768M  104M  128M  986M|9852B 3888B|1892k 4472k|20.0  70.0 |1299  2436 |3.53 2.38 2.08|1.0 4.0   0|   0     0 |uwsgi                146063.0%1237B7985B|qemu-img             272021834k4014k3.0%|mysqld       305M|   0     0 |  25  191    0   58    0
Mar 31 08:40:02 ubuntu dstat.sh[1325]: 31-03 08:40:02| 18   4   7  69   0|2769M  106M  128M  985M|9160B 3930B|4020k 4560k|36.0  67.0 |1406  2902 |3.53 2.38 2.08|  0 3.0   0|   0     0 |qemu-img             272027.0%4047k9979k|qemu-img             272024047k9979k7.0%|mysqld       305M|   0     0 |  25  191    0   57    0
Mar 31 08:40:03 ubuntu dstat.sh[1325]: 31-03 08:40:03| 14   3   6  75   2|2768M  110M  127M  985M|6006B 3930B|1664k 5352k|13.0   104 |1472  2806 |3.53 2.38 2.08|3.0 3.0   0|   0     0 |qemu-img             272025.0%1741k9704k|qemu-img             272021741k9704k5.0%|mysqld       305M|   0     0 |  25  191    0   58    0
Mar 31 08:40:04 ubuntu dstat.sh[1325]: 31-03 08:40:04| 15   3   0  82   0|2768M  103M  127M  992M|5964B 3888B|2304k   11M|18.0  39.0 |1376  2603 |3.53 2.38 2.08|  0 3.0   0|   0     0 |qemu-img             272023.5%2192k4905k|qemu-img             272022192k4905k3.5%|mysqld       305M|   0     0 |  25  191    0   58    0
Mar 31 08:40:06 ubuntu dstat.sh[1325]: 31-03 08:40:05| 13   3   0  84   1|2769M  120M  124M  977M|6186B 3888B|1920k  408k|15.0  68.0 |1396  2500 |3.53 2.38 2.08|2.0 3.0   0|   0     0 |qemu-img             272024.0%2376k5289k|qemu-img             272022376k5289k4.0%|mysqld       305M|   0     0 |  25  191    0   59    0
Mar 31 08:40:06 ubuntu dstat.sh[1325]: 31-03 08:40:06| 10   2   0  89   0|2769M  114M  124M  983M|5601B 3456B|2220k 8380k|24.0  17.0 |1265  2452 |3.57 2.40 2.09|1.0 3.0   0|   0     0 |qemu-img             272023.0%1890k4088k|qemu-img             272021890k4088k3.0%|mysqld       305M|   0     0 |  25  191    0   57    0
Mar 31 08:40:07 ubuntu dstat.sh[1325]: 31-03 08:40:07| 10   3  21  65   1|2768M  107M  124M  990M|6690B 4050B|2132k  340k|23.0  68.0 |1448  2436 |3.57 2.40 2.09|1.0 2.0   0|   0     0 |qemu-img             272023.0%2133k4922k|qemu-img             272022133k4922k3.0%|mysqld       305M|   0     0 |  25  191    0   58    0
Mar 31 08:40:08 ubuntu dstat.sh[1325]: 31-03 08:40:08| 17   2   7  74   0|2769M  126M  121M  976M|7655B 3726B|1920k 6832k|15.0  44.0 |1377  2562 |3.57 2.40 2.09|1.0 2.0 2.0|   0     0 |uwsgi                146066.5%1237B7986B|qemu-img             272021971k5804k4.0%|mysqld       304M|   0     0 |  25  191    0   58    0
Mar 31 08:40:09 ubuntu dstat.sh[1325]: 31-03 08:40:09| 14   3   6  76   2|2768M  116M  121M  987M|6681B 3888B|2620k 1740k|23.0  47.0 |1454  2757 |3.57 2.40 2.09|  0 2.0   0|   0     0 |qemu-img             272025.0%2362k8452k|qemu-img             272022362k8452k5.0%|mysqld       304M|   0     0 |  25  191    0   60    0
Mar 31 08:40:10 ubuntu dstat.sh[1325]: 31-03 08:40:10| 15   4   8  72   2|2769M  126M  119M  979M|8155B 3888B|3328k 4448k|26.0  77.0 |1508  3014 |3.57 2.40 2.09|  0 2.0   0|   0     0 |qemu-img             272026.5%3431k  11M|qemu-img             272023431k  11M6.5%|mysqld       304M|   0     0 |  25  191    0   58    0
Mar 31 08:40:13 ubuntu dstat.sh[1325]: 31-03 08:40:11| 11   3   0  86   1|2769M  124M  119M  981M|  11k 3888B| 328k   17M|4.00  32.0 |1277  2059 |3.60 2.43 2.10|  0 3.0   0|   0     0 |uwsgi                146053.0%1237B7985B|qemu-img             27202 269k 760k  0%|mysqld       304M|   0     0 |  25  191    0   59    0
Mar 31 08:40:13 ubuntu dstat.sh[1325]: 31-03 08:40:12|  9   2   0  88   1|2769M  124M  119M  981M|8731B 3456B| 408k   17M|8.00  27.0 |1194  1929 |3.60 2.43 2.10|  0  10   0|   0     0 |uwsgi                146062.5%1237B7985B|qemu-img             27202 207k  32B0.5%|mysqld       304M|   0     0 |  25  191    0   58    2
Mar 31 08:40:13 ubuntu dstat.sh[1325]: 31-03 08:40:13| 10   1   0  89   1|2769M  121M  119M  984M|6682B 3888B| 768k   15M|6.00  56.0 |1333  2290 |3.60 2.43 2.10|1.0 3.0   0|   0     0 |python               7302 1.0%   0    0 |qemu-img             27202 960k2548k1.0%|mysqld       304M|   0     0 |  25  191    0   59    0
Mar 31 08:40:14 ubuntu dstat.sh[1325]: 31-03 08:40:14| 10   2   3  84   1|2768M  119M  119M  987M|6307B 3888B| 740k 1436k|12.0  5.00 |1266  2168 |3.60 2.43 2.10|2.0 3.0   0|   0     0 |uwsgi                146052.5%1237B7985B|qemu-img             27202 651k1584k1.5%|mysqld       304M|   0     0 |  25  191    0   58    0
Mar 31 08:40:15 ubuntu dstat.sh[1325]: 31-03 08:40:15| 12   1   0  84   4|2769M  114M  119M  991M|6823B 3982B| 988k 3628k|12.0  8.00 |1224  2218 |3.60 2.43 2.10|  0 3.0   0|   0     0 |uwsgi                146063.0%1237B7985B|qemu-img             27202 919k3201k2.5%|mysqld       304M|   0     0 |  25  191    0   59    0
Mar 31 08:40:17 ubuntu dstat.sh[1325]: 31-03 08:40:16| 13   1   0  86   0|2769M  109M  119M  996M|6374B 3888B|1792k 2620k|14.0  18.0 |1200  2418 |3.80 2.49 2.12|  0 4.0   0|   0     0 |qemu-img             272023.0%1811k4491k|qemu-img             272021811k4491k3.0%|mysqld       304M|   0     0 |  25  191    0   60    0
Mar 31 08:40:17 ubuntu dstat.sh[1325]: 31-03 08:40:17| 12   2  17  69   1|2768M  105M  119M 1000M|7105B 3888B|1036k  188k|14.0  26.0 |1273  2276 |3.80 2.49 2.12|2.0 2.0   0|   0     0 |uwsgi                146062.0%1237B7985B|qemu-img             27202 927k2269k1.5%|mysqld       304M|   0     0 |  25  191    0   59    0
Mar 31 08:40:18 ubuntu dstat.sh[1325]: 31-03 08:40:18| 15   3  33  48   1|2767M  120M  118M  987M|6583B 3888B|2952k   92k|28.0  13.0 |1279  2592 |3.80 2.49 2.12|  0 2.0   0|   0     0 |qemu-img             272026.0%3014k8709k|qemu-img             272023014k8709k6.0%|mysqld       304M|   0     0 |  25  191    0   60    0
Mar 31 08:40:19 ubuntu dstat.sh[1325]: 31-03 08:40:19| 11   3  39  47   1|2768M  113M  118M  994M|6759B 3888B|2132k  100k|18.0  19.0 |1332  2459 |3.80 2.49 2.12|  0 2.0 2.0|   0     0 |qemu-img             272023.0%1894k4652k|qemu-img             272021894k4652k3.0%|mysqld       304M|   0     0 |  25  191    0   58    0
Mar 31 08:40:21 ubuntu dstat.sh[1325]: 31-03 08:40:20| 13   2  12  72   0|2768M  104M  118M 1003M|8313B 3456B|3192k  244k|32.0  48.0 |1402  2585 |3.80 2.49 2.12|1.0 6.0   0|   0     0 |qemu-img             272024.5%3180k5823k|qemu-img             272023180k5823k4.5%|mysqld       304M|   0     0 |  25  191    0   59    0
Mar 31 08:40:21 ubuntu dstat.sh[1325]: 31-03 08:40:21| 13   3   0  84   0|2769M  123M  116M  986M|7957B 4266B|1820k 4460k|19.0  38.0 |1237  2350 |3.81 2.52 2.13|1.0 2.0   0|   0     0 |uwsgi                146062.5%1237B7985B|qemu-img             272021619k4213k2.5%|mysqld       304M|   0     0 |  25  191    0   58    0
Mar 31 08:40:23 ubuntu dstat.sh[1325]: 31-03 08:40:22| 13   2  19  66   0|2768M  120M  116M  990M|7836B 3942B|1160k  108k|11.0  11.0 |1359  2249 |3.81 2.52 2.13|  0 3.0   0|   0     0 |uwsgi                146052.5%1237B7985B|qemu-img             272021046k2235k1.5%|mysqld       304M|   0     0 |  25  191    0   59    0
Mar 31 08:40:23 ubuntu dstat.sh[1325]: 31-03 08:40:23| 16   4  22  57   1|2769M  124M  113M  988M|5978B 3510B|4808k 1520k|42.0  55.0 |1472  3221 |3.81 2.52 2.13|  0 2.0   0|   0     0 |qemu-img             272029.5%5001k  15M|qemu-img             272025001k  15M9.5%|mysqld       304M|   0     0 |  25  191    0   58    0
Mar 31 08:40:24 ubuntu dstat.sh[1325]: 31-03 08:40:24| 19   2   0  79   0|2769M  105M  113M 1006M|5655B 3834B|4480k   10M|35.0   119 |1392  3023 |3.81 2.52 2.13|  0 2.0   0|   0     0 |qemu-img             272029.0%4586k  14M|qemu-img             272024586k  14M9.0%|mysqld       304M|   0     0 |  25  191    0   59    0
Mar 31 08:40:25 ubuntu dstat.sh[1325]: 31-03 08:40:25| 12   3   1  84   0|2769M  123M  111M  990M|  19k 3888B|1536k 2960k|12.0  40.0 |1452  2624 |3.81 2.52 2.13|  0 3.0   0|   0     0 |qemu-img             272023.5%1587k5444k|qemu-img             272021587k5444k3.5%|mysqld       304M|   0     0 |  25  191    0   58    0
Mar 31 08:40:27 ubuntu dstat.sh[1325]: 31-03 08:40:26| 10   3   0  86   1|2769M  119M  111M  995M|  14k 3888B|2240k 2612k|16.0  16.0 |1338  2288 |3.83 2.54 2.14|  0 4.0   0|   0     0 |uwsgi                146053.0%1237B7985B|qemu-img             272022210k1984k0.5%|mysqld       304M|   0     0 |  25  191    0   59    0
Mar 31 08:40:28 ubuntu dstat.sh[1325]: 31-03 08:40:27|  9   2   0  89   0|2768M  114M  111M 1000M|7110B 3888B|2628k  136k|20.0  14.0 |1310  2235 |3.83 2.54 2.14|1.0 5.0   0|   0     0 |uwsgi                146062.5%1237B7985B|qemu-img             272022350k2367k1.0%|mysqld       304M|   0     0 |  25  191    0   59    0
Mar 31 08:40:32 ubuntu dstat.sh[1325]: 31-03 08:40:28| 10   3   4  83   1|2768M  105M  111M 1009M|6880B 3888B|1788k  588k|15.0  42.0 |1361  2666 |3.83 2.54 2.14|4.0 4.0 2.0|   0     0 |qemu-img             272023.0%1936k8055k|qemu-img             272021936k8055k3.0%|mysqld       304M|   0     0 |  25  193    0   59    0
Mar 31 08:40:32 ubuntu dstat.sh[1325]: 31-03 08:40:29| 11   4   1  84   1|2769M  122M  108M  995M|7365B 3888B|1492k  284k|13.0  57.0 |1479  2709 |3.83 2.54 2.14|  0 3.0 2.0|   0     0 |qemu-img             272023.0%1466k6291k|qemu-img             272021466k6291k3.0%|mysqld       304M|   0     0 |  25  191    0   58    0
Mar 31 08:40:32 ubuntu dstat.sh[1325]: 31-03 08:40:30| 13   2  20  64   1|2768M  117M  108M 1000M|6418B 3888B|1408k 3940k|11.0  17.0 |1335  2245 |3.83 2.54 2.14|  0 5.0   0|   0     0 |uwsgi                146062.5%1237B7985B|qemu-img             272021448k3528k2.5%|mysqld       304M|   0     0 |  25  191    0   59    0
Mar 31 08:40:32 ubuntu dstat.sh[1325]: 31-03 08:40:31| 13   2   0  85   1|2769M  114M  108M 1003M|6582B 3456B| 512k 7096k|4.00  28.0 |1279  2256 |3.92 2.58 2.16|1.0 3.0   0|   0     0 |uwsgi                146053.0%1237B7985B|qemu-img             27202 509k1975k1.0%|mysqld       304M|   0     0 |  25  191    0   59    0
Mar 31 08:40:34 ubuntu dstat.sh[1325]: 31-03 08:40:32| 12   3   1  85   0|2769M  111M  108M 1006M|6655B 3888B|1280k   10M|10.0  20.0 |1334  2341 |3.92 2.58 2.16|  0 5.0   0|   0     0 |uwsgi                146062.5%1237B7985B|qemu-img             272021168k2421k2.0%|mysqld       304M|   0     0 |  25  191    0   60    0
Mar 31 08:40:34 ubuntu dstat.sh[1325]: 31-03 08:40:33| 14   1   0  86   0|2769M  108M  108M 1009M|6254B 3888B| 512k 6264k|4.00  26.0 |1269  2203 |3.92 2.58 2.16|  0 3.0   0|   0     0 |uwsgi                146053.5%1237B7985B|qemu-img             27202 650k1856k1.0%|mysqld       304M|   0     0 |  25  191    0   59    0
Mar 31 08:40:34 ubuntu dstat.sh[1325]: 31-03 08:40:34| 14   3  29  54   1|2769M  102M  108M 1015M|7635B 3888B|2304k 1352k|18.0  15.0 |1325  2445 |3.92 2.58 2.16|2.0 2.0   0|   0     0 |qemu-img             272024.5%2211k4416k|qemu-img             272022211k4416k4.5%|mysqld       304M|   0     0 |  25  191    0   60    0
Mar 31 08:40:35 ubuntu dstat.sh[1325]: 31-03 08:40:35| 16   3  32  50   1|2769M  115M  105M 1005M|  12k 3888B|2816k   76k|22.0  16.0 |1449  2877 |3.92 2.58 2.16|  0 2.0   0|   0     0 |qemu-img             272026.5%3282k9499k|qemu-img             272023282k9499k6.5%|mysqld       304M|   0     0 |  25  191    0   59    0
Mar 31 08:40:36 ubuntu dstat.sh[1325]: 31-03 08:40:36| 12   3  27  58   1|2769M  109M  105M 1012M|6910B 3834B|2184k  252k|25.0  41.0 |1421  2488 |3.77 2.57 2.16|3.0 2.0   0|   0     0 |qemu-img             272023.5%1958k4703k|qemu-img             272021958k4703k3.5%|mysqld       304M|   0     0 |  25  191    0   60    0
Mar 31 08:40:37 ubuntu dstat.sh[1325]: 31-03 08:40:37| 11   3   1  85   0|2768M  105M  105M 1016M|7533B 3942B| 896k 2576k|7.00  77.0 |1447  2429 |3.77 2.57 2.16|2.0 4.0   0|   0     0 |uwsgi                146052.5%1237B7985B|qemu-img             27202 778k2631k1.0%|mysqld       304M|   0     0 |  25  191    0   59    0
Mar 31 08:40:38 ubuntu dstat.sh[1325]: 31-03 08:40:38| 10   3   0  87   0|2768M  102M  105M 1019M|7496B 3888B| 976k 2292k|8.00  50.0 |1354  2280 |3.77 2.57 2.16|1.0 2.0   0|   0     0 |uwsgi                146062.5%1237B7985B|qemu-img             27202 919k1938k1.0%|mysqld       304M|   0     0 |  25  191    0   60    0
Mar 31 08:40:39 ubuntu dstat.sh[1325]: 31-03 08:40:39| 10   2  41  47   1|2769M  124M  101M 1000M|7075B 3888B|1236k 2040k|11.0  70.0 |1441  2308 |3.77 2.57 2.16|3.0 2.0 2.0|   0     0 |uwsgi                146053.0%1237B7985B|qemu-img             272021293k1984k1.5%|mysqld       304M|   0     0 |  25  191    0   59    0
Mar 31 08:40:40 ubuntu dstat.sh[1325]: 31-03 08:40:40| 10   2   1  87   0|2769M  123M  101M 1001M|8147B 3456B| 256k 2528k|2.00  36.0 |1336  2170 |3.77 2.57 2.16|  0 2.0   0|   0     0 |uwsgi                146062.0%1237B7985B|qemu-img             27202 128k 563k0.5%|mysqld       304M|   0     0 |  25  191    0   60    0
Mar 31 08:40:42 ubuntu dstat.sh[1325]: 31-03 08:40:41| 12   2  10  76   0|2769M  120M  101M 1004M|7530B 3888B|1604k 2472k|15.0  5.00 |1299  2202 |3.79 2.60 2.17|1.0 6.0   0|   0     0 |uwsgi                146053.0%1237B7985B|qemu-img             272021430k1126k1.0%|mysqld       304M|   0     0 |  25  191    0   59    0
Mar 31 08:40:42 ubuntu dstat.sh[1325]: 31-03 08:40:42| 11   2   1  86   0|2769M  118M  101M 1006M|6164B 3888B| 596k 1900k|6.00  39.0 |1372  2399 |3.79 2.60 2.17|  0 3.0   0|   0     0 |uwsgi                146063.5%1237B7985B|qemu-img             27202 642k1203k0.5%|mysqld       304M|   0     0 |  25  191    0   60    0
Mar 31 08:40:44 ubuntu dstat.sh[1325]: 31-03 08:40:43| 11   3   0  86   1|2769M  115M  101M 1009M|  13k 3888B|1984k  192k|17.0  26.0 |1426  2337 |3.79 2.60 2.17|  0 3.0   0|   0     0 |uwsgi                146052.5%1237B7985B|qemu-img             272021692k1322k1.0%|mysqld       304M|   0     0 |  25  191    0   59    0
Mar 31 08:40:45 ubuntu dstat.sh[1325]: 31-03 08:40:44|  8   3   4  85   1|2769M  114M  101M 1010M|7353B 3888B| 368k  912k|9.00  33.0 |1370  2197 |3.79 2.60 2.17|3.0 2.0   0|   0     0 |uwsgi                146062.0%1237B7985B|qemu-img             27202 389k 817k0.5%|mysqld       304M|   0     0 |  25  191    0   60    0
Mar 31 08:40:45 ubuntu dstat.sh[1325]: 31-03 08:40:45|  7   1   5  87   0|2769M  112M  101M 1012M|6205B 3888B| 452k 3528k|11.0  34.0 |1322  2227 |3.79 2.60 2.17|  0 3.0   0|   0     0 |swift-proxy-ser      1984 1.0%   0    0 |qemu-img             27202 508k1051k0.5%|mysqld       304M|   0     0 |  25  193    0   58    0
Mar 31 08:40:46 ubuntu dstat.sh[1325]: 31-03 08:40:46| 10   2   0  88   1|2769M  110M  101M 1014M|6298B 3834B| 736k 2356k|11.0  60.0 |1405  2289 |3.64 2.59 2.17|  0 3.0   0|   0     0 |uwsgi                146053.0%1237B7985B|qemu-img             27202 607k1054k0.5%|mysqld       304M|   0     0 |  25  191    0   59    0
Mar 31 08:40:47 ubuntu dstat.sh[1325]: 31-03 08:40:47| 10   2   8  80   0|2769M  109M  101M 1015M|6899B 3942B|1024k 8376k|8.00  47.0 |1326  2131 |3.64 2.59 2.17|  0 2.0   0|   0     0 |uwsgi                146063.0%1237B7985B|qemu-img             27202 879k 820k0.5%|mysqld       304M|   0     0 |  25  191    0   58    0
Mar 31 08:40:48 ubuntu dstat.sh[1325]: 31-03 08:40:48| 10   2  18  70   0|2769M  105M  101M 1019M|9656B 3888B|1232k 2340k|11.0  51.0 |1426  2482 |3.64 2.59 2.17|  0 3.0   0|   0     0 |uwsgi                146052.5%1237B7985B|qemu-img             272021143k2795k2.0%|mysqld       304M|   0     0 |  25  191    0   59    0
Mar 31 08:40:49 ubuntu dstat.sh[1325]: 31-03 08:40:49| 12   2   2  83   1|2769M  126M 98.0M 1001M|5926B 3456B| 752k  240k|12.0  38.0 |1391  2348 |3.64 2.59 2.17|  0 2.0 2.0|   0     0 |uwsgi                146062.0%1237B7985B|qemu-img             27202 885k2153k1.0%|mysqld       304M|   0     0 |  25  191    0   58    0
Mar 31 08:40:50 ubuntu dstat.sh[1325]: 31-03 08:40:50| 13   2  29  57   1|2769M  123M 98.0M 1005M|8954B 3930B|1392k 4300k|18.0  56.0 |1433  2340 |3.64 2.59 2.17|1.0 2.0   0|   0     0 |uwsgi                146052.5%1237B7985B|qemu-img             272021117k2598k2.0%|mysqld       304M|   0     0 |  25  191    0   60    0
Mar 31 08:40:51 ubuntu dstat.sh[1325]: 31-03 08:40:51|  9   2  49  40   0|2769M  120M 98.0M 1008M|6276B 3888B| 776k 4868k|8.00  62.0 |1314  2227 |3.67 2.61 2.18|  0 2.0   0|   0     0 |uwsgi                146062.5%1237B7985B|qemu-img             27202 827k2786k2.0%|mysqld       304M|   0     0 |  25  191    0   59    0
Mar 31 08:40:52 ubuntu dstat.sh[1325]: 31-03 08:40:52| 10   3  45  42   1|2769M  117M 98.0M 1011M|5718B 3888B| 680k 5204k|10.0  51.0 |1325  2232 |3.67 2.61 2.18|  0 2.0   0|   0     0 |uwsgi                146052.5%1237B7985B|qemu-img             27202 677k2914k1.5%|mysqld       304M|   0     0 |  25  191    0   60    0
Mar 31 08:40:55 ubuntu dstat.sh[1325]: 31-03 08:40:53| 11   2  28  59   0|2769M  112M 98.0M 1015M|6266B 3456B| 640k 2948k|5.00  60.0 |1367  2363 |3.67 2.61 2.18|  0 2.0   0|   0     0 |uwsgi                146063.0%1237B7985B|qemu-img             27202 633k3015k1.5%|mysqld       304M|   0     0 |  25  191    0   59    0
Mar 31 08:40:55 ubuntu dstat.sh[1325]: 31-03 08:40:54| 15   1   0  82   1|2769M  112M 98.0M 1015M|7308B 3888B| 128k 2728k|1.00  38.0 |1327  2048 |3.67 2.61 2.18|  0 8.0   0|   0     0 |ironic-conducto      155214.0%   0 3167B|qemu-img             272025136B  64k  0%|mysqld       304M|   0     0 |  25  191    0   59    2
Mar 31 08:40:55 ubuntu dstat.sh[1325]: 31-03 08:40:55|  7   3   0  90   0|2769M  111M 98.0M 1017M|6937B 3888B|   0  1660k|   0  18.0 |1305  2249 |3.67 2.61 2.18|  0 5.0   0|   0     0 |neutron-server:      5861 1.0%   0    0 |qemu-img             27202 170k1072k1.0%|mysqld       304M|   0     0 |  25  191    0   58    0
Mar 31 08:40:57 ubuntu dstat.sh[1325]: 31-03 08:40:56| 10   0   0  89   1|2769M  109M 98.0M 1019M|6201B 3888B|1264k 8328k|12.0  50.0 |1322  2172 |3.86 2.67 2.20|  0 7.0   0|   0     0 |uwsgi                146062.0%1237B7985B|qemu-img             272021202k 510k  0%|mysqld       304M|   0     0 |  25  191    0   59    0
Mar 31 08:40:57 ubuntu dstat.sh[1325]: 31-03 08:40:57| 11   2   1  85   1|2769M  102M 98.0M 1025M|7768B 3888B|3008k  196k|23.0  28.0 |1467  2479 |3.86 2.67 2.20|1.0 3.0   0|   0     0 |uwsgi                146052.5%1237B7985B|qemu-img             272022866k3673k2.0%|mysqld       304M|   0     0 |  25  191    0   58    0
Mar 31 08:40:58 ubuntu dstat.sh[1325]: 31-03 08:40:58| 11   2  20  65   2|2769M  122M 94.7M 1008M|7334B 3294B|2496k 4176k|18.0  23.0 |1296  2320 |3.86 2.67 2.20|1.0 1.0   0|   0     0 |uwsgi                146063.5%1237B7985B|qemu-img             272022502k3698k1.5%|mysqld       304M|   0     0 |  25  191    0   59    0
Mar 31 08:40:59 ubuntu dstat.sh[1325]: 31-03 08:40:59| 11   4   4  79   3|2769M  115M 94.7M 1016M|  11k 4050B|1748k  744k|15.0   130 |1650  2646 |3.86 2.67 2.20|4.0 2.0 2.0|   0     0 |uwsgi                146053.0%1237B7985B|qemu-img             272021706k5114k2.5%|mysqld       304M|   0     0 |  25  191    0   60    0
Mar 31 08:41:00 ubuntu dstat.sh[1325]: 31-03 08:41:00| 13   2   0  84   1|2769M  113M 94.7M 1018M|8133B 3888B| 620k   17M|5.00  34.0 |1293  2239 |3.86 2.67 2.20|2.0 3.0   0|   0     0 |uwsgi                146062.5%1237B7985B|qemu-img             27202 532k1382k1.0%|mysqld       304M|   0     0 |  25  191    0   59    0
Mar 31 08:41:02 ubuntu dstat.sh[1325]: 31-03 08:41:01| 14   3   1  80   3|2768M  105M 94.7M 1026M|7265B 3888B|1876k 9468k|17.0  16.0 |1418  2636 |3.87 2.69 2.21|2.0 4.0   0|   0     0 |qemu-img             272023.5%1842k5676k|qemu-img             272021842k5676k3.5%|mysqld       304M|   0     0 |  25  191    0   60    0
Mar 31 08:41:02 ubuntu dstat.sh[1325]: 31-03 08:41:02| 13   2  34  49   3|2769M  103M 94.7M 1028M|7928B 4000B| 600k 2092k|6.00  4.00 |1321  2278 |3.87 2.69 2.21|1.0 4.0   0|   0     0 |uwsgi                146063.0%1237B7985B|qemu-img             27202 524k1528k1.0%|mysqld       304M|   0     0 |  25  191    0   59    0
Mar 31 08:41:03 ubuntu dstat.sh[1325]: 31-03 08:41:03| 15   4   4  77   1|2768M  116M 91.4M 1019M|6698B 3456B|2984k  424k|27.0  75.0 |1582  2939 |3.87 2.69 2.21|1.0 2.0   0|   0     0 |qemu-img             272026.5%3020k  10M|qemu-img             272023020k  10M6.5%|mysqld       304M|   0     0 |  25  191    0   60    0
Mar 31 08:41:04 ubuntu dstat.sh[1325]: 31-03 08:41:04| 12   2  40  45   1|2768M  111M 91.4M 1024M|5850B 3888B|1152k  852k|9.00  36.0 |1393  2482 |3.87 2.69 2.21|2.0 2.0   0|   0     0 |uwsgi                146063.5%1237B7985B|qemu-img             272021191k3948k2.5%|mysqld       304M|   0     0 |  25  191    0   59    0
Mar 31 08:41:06 ubuntu dstat.sh[1325]: 31-03 08:41:05| 16   3   9  71   1|2769M  123M 88.2M 1013M|6496B 3888B|1920k 3572k|15.0  26.0 |1424  2891 |3.87 2.69 2.21|1.0 3.0   0|   0     0 |qemu-img             272024.5%1995k9572k|qemu-img             272021995k9572k4.5%|mysqld       304M|   0     0 |  25  191    0   60    0
Mar 31 08:41:07 ubuntu dstat.sh[1325]: 31-03 08:41:06| 13   2   0  82   2|2769M  116M 88.2M 1021M|5724B 3456B|1304k  128k|13.0  27.0 |1216  2445 |3.80 2.69 2.21|1.0 3.0   0|   0     0 |qemu-img             272024.0%1328k5873k|qemu-img             272021328k5873k4.0%|mysqld       304M|   0     0 |  25  191    0   59    0
Mar 31 08:41:08 ubuntu dstat.sh[1325]: 31-03 08:41:07| 11   2   0  87   0|2769M  110M 88.2M 1027M|6159B 3888B|1372k 2304k|15.0  55.0 |1348  2434 |3.80 2.69 2.21|1.0 3.0   0|   0     0 |qemu-img             272022.5%1316k5269k|qemu-img             272021316k5269k2.5%|mysqld       304M|   0     0 |  25  191    0   60    0
Mar 31 08:41:09 ubuntu dstat.sh[1325]: 31-03 08:41:08|  9   2   2  87   1|2769M  104M 88.2M 1033M|6426B 3888B|1200k 2388k|14.0  56.0 |1435  2521 |3.80 2.69 2.21|2.0 1.0   0|   0     0 |qemu-img             272023.0%1191k5133k|qemu-img             272021191k5133k3.0%|mysqld       304M|   0     0 |  25  193    0   59    0
Mar 31 08:41:09 ubuntu dstat.sh[1325]: 31-03 08:41:09| 14   3  35  49   1|2769M  123M 85.1M 1017M|6376B 3888B|1248k 4352k|14.0  60.0 |1470  2632 |3.80 2.69 2.21|1.0 2.0 2.0|   0     0 |uwsgi                146063.0%   0 7985B|qemu-img             272021137k4659k2.5%|mysqld       304M|   0     0 |  25  191    0   60    0
