-- Logs begin at Sat 2020-03-14 00:48:11 UTC, end at Sat 2020-03-14 02:24:30 UTC. --
Mar 14 01:33:05 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 14 01:33:06 ubuntu dstat.sh[1733]: [286B blob data]
Mar 14 01:33:06 ubuntu dstat.sh[1733]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 14 01:54:41 ubuntu dstat.sh[1733]: 14-03 01:54:41|  6   2  48  44   1|2775M  106M  159M  937M|9089B 2106B|   0  2928k|   0  43.0 |1234  1825 |1.99 2.65 2.19|  0 1.0   0|   0     0 |swift-account-s      1230 1.0%   0    0 |python2              2208   48k 486B  0%|mysqld       304M|   0     0 |  24  180    0   40    0
Mar 14 01:54:42 ubuntu dstat.sh[1733]: 14-03 01:54:42| 18   5  47  23   7|2775M  105M  159M  938M|6211B 3435B| 204k  392k|18.0  16.0 |1281  2133 |1.83 2.61 2.17|  0   0   0|   0     0 |pip                  23937 13% 413k 528k|pip                  23937 413k 528k 13%|mysqld       304M|   0     0 |  24  180    0   40    0
Mar 14 01:54:43 ubuntu dstat.sh[1733]: 14-03 01:54:43| 18   4  48  29   2|2776M  103M  159M  939M|  11k 3724B| 208k  876k|16.0  29.0 |1277  2103 |1.83 2.61 2.17|  0 1.0 2.0|   0     0 |pip                  23937 11% 221k 311k|pip                  23937 221k 311k 11%|mysqld       304M|   0     0 |  24  180    0   40    0
Mar 14 01:54:44 ubuntu dstat.sh[1733]: 14-03 01:54:44| 20   2  46  21  10|2775M  103M  159M  940M|6952B 3447B| 404k  320k|21.0  10.0 |1267  2043 |1.83 2.61 2.17|1.0   0   0|   0     0 |pip                  23937 14% 390k 957k|pip                  23937 390k 957k 14%|mysqld       304M|   0     0 |  24  180    0   40    0
Mar 14 01:54:45 ubuntu dstat.sh[1733]: 14-03 01:54:45| 32   4  35  27   4|2776M  120M  159M  922M|5027B 2909B| 308k  464k|3.00  7.00 |1312  2120 |1.83 2.61 2.17|  0 3.0   0|   0     0 |pip                  23937 25% 487k 993k|pip                  23937 487k 993k 25%|mysqld       304M|   0     0 |  24  180    0   40    0
Mar 14 01:54:46 ubuntu dstat.sh[1733]: 14-03 01:54:46| 14   4  35  46   1|2775M  118M  160M  924M|5754B 2753B| 712k  624k|66.0  26.0 |1226  2102 |1.83 2.61 2.17|  0   0   0|   0     0 |pip                  239378.0%1380k1910k|pip                  239371380k1910k8.0%|mysqld       304M|   0     0 |  24  180    0   40    0
Mar 14 01:54:47 ubuntu dstat.sh[1733]: 14-03 01:54:47| 11   4  32  54   1|2813M  111M  160M  893M|5086B 2856B|8424k 8176k|17.0  28.0 |1204  2061 |2.01 2.63 2.18|1.0   0   0|   0     0 |pip                  239376.5%8413k7045k|pip                  239378413k7045k6.5%|mysqld       304M|   0     0 |  24  180    0   40    0
Mar 14 01:54:48 ubuntu dstat.sh[1733]: 14-03 01:54:48| 42   7  42   3   5|2775M  113M  160M  929M|4851B 2848B|4096B  368k|1.00  6.00 |1259  1922 |2.01 2.63 2.18|  0   0   0|   0     0 |pip                  23937 39%  17M  27M|pip                  23937  17M  27M 39%|mysqld       304M|   0     0 |  24  180    0   40    0
Mar 14 01:54:49 ubuntu dstat.sh[1733]: 14-03 01:54:49| 22   3  64   7   4|2775M  110M  160M  931M|8347B 4262B| 452k  408k|9.00  9.00 |1254  1888 |2.01 2.63 2.18|  0 1.0   0|   0     0 |pip                  23937 18%1245k1261k|pip                  239371245k1261k 18%|mysqld       304M|   0     0 |  24  180    0   40    0
Mar 14 01:54:50 ubuntu dstat.sh[1733]: 14-03 01:54:50| 34   5  57   4   1|2776M  105M  160M  935M|9806B 2761B| 572k  600k|17.0  6.00 |1355  2146 |2.01 2.63 2.18|  0   0   0|   0     0 |pip                  23937 31%1617k1510k|pip                  239371617k1510k 31%|mysqld       304M|   0     0 |  24  180    0   40    0
Mar 14 01:54:51 ubuntu dstat.sh[1733]: 14-03 01:54:51| 17   3  74   5   2|2777M  104M  160M  936M|7557B 5814B| 180k  580k|24.0  13.0 |1322  2180 |2.01 2.63 2.18|2.0   0   0|   0     0 |pip                  23937 12% 274k 395k|pip                  23937 274k 395k 12%|mysqld       304M|   0     0 |  24  180    0   40    0
Mar 14 01:54:52 ubuntu dstat.sh[1733]: 14-03 01:54:52| 19   3  62  12   4|2777M  103M  161M  936M|8885B 4104B| 328k  460k|58.0  15.0 |1267  2188 |1.93 2.60 2.18|  0   0   0|   0     0 |pip                  23937 15% 295k 377k|pip                  23937 295k 377k 15%|mysqld       304M|   0     0 |  24  180    0   40    0
Mar 14 01:54:53 ubuntu dstat.sh[1733]: 14-03 01:54:53| 22   4  62   7   6|2778M  121M  161M  918M|6434B 5279B| 380k  560k|23.0  12.0 |1247  2108 |1.93 2.60 2.18|  0   0 2.0|   0     0 |pip                  23937 13% 564k1049k|pip                  23937 564k1049k 13%|mysqld       304M|   0     0 |  24  180    0   34    0
Mar 14 01:54:54 ubuntu dstat.sh[1733]: 14-03 01:54:54| 23   3  59   7   6|2777M  120M  161M  918M|6105B 3581B| 136k  428k|13.0  9.00 |1139  1883 |1.93 2.60 2.18|  0   0   0|   0     0 |pip                  23937 20% 298k 304k|pip                  23937 298k 304k 20%|mysqld       304M|   0     0 |  24  180    0   34    0
Mar 14 01:54:55 ubuntu dstat.sh[1733]: 14-03 01:54:55| 16   4  70   9   2|2777M  120M  161M  919M|7420B 5116B| 116k  916k|15.0  29.0 |1256  2326 |1.93 2.60 2.18|  0 1.0   0|   0     0 |pip                  23937 13% 236k 232k|pip                  23937 236k 232k 13%|mysqld       304M|   0     0 |  24  180    0   31    0
Mar 14 01:54:56 ubuntu dstat.sh[1733]: 14-03 01:54:56| 13   3  43  40   0|2777M  119M  161M  920M|5712B 3448B| 272k   11M|15.0   124 |1229  1957 |1.93 2.60 2.18|1.0 2.0   0|   0     0 |pip                  239376.0% 667k 767k|pip                  23937 667k 767k6.0%|mysqld       304M|   0     0 |  24  180    0   31    0
Mar 14 01:54:57 ubuntu dstat.sh[1733]: 14-03 01:54:57| 40   3  53   4   1|2776M  118M  161M  921M|5410B 2951B| 188k  564k|13.0  22.0 |1393  2304 |1.85 2.58 2.17|1.0   0   0|   0     0 |pip                  23937 36%1833k1318k|pip                  239371833k1318k 36%|mysqld       304M|   0     0 |  24  180    0   27    0
Mar 14 01:54:58 ubuntu dstat.sh[1733]: 14-03 01:54:58| 35   6  25  34   1|2777M  108M  162M  930M|4930B 2160B|   0  3224k|   0  78.0 |1383  2145 |1.85 2.58 2.17|  0 2.0   0|   0     0 |pip                  23937 31%  11M  17M|pip                  23937  11M  17M 31%|mysqld       304M|   0     0 |  24  180    0   27    0
Mar 14 01:54:59 ubuntu dstat.sh[1733]: 14-03 01:54:59| 35   9  31  22   2|2776M  101M  162M  936M|4936B 1944B|   0  8220k|   0  41.0 |1407  2170 |1.85 2.58 2.17|1.0   0   0|   0     0 |pip                  23937 39%3212k3863k|pip                  239373212k3863k 39%|mysqld       304M|   0     0 |  24  180    0   21    0
Mar 14 01:55:00 ubuntu dstat.sh[1733]: 14-03 01:55:00| 45  11  13  28   2|2778M  105M  162M  931M|5021B 1944B|   0  2692k|   0  54.0 |1415  2145 |1.85 2.58 2.17|2.0 1.0   0|   0     0 |pip                  23937 48%  19M  37M|pip                  23937  19M  37M 48%|mysqld       304M|   0     0 |  24  180    0   21    0
Mar 14 01:55:01 ubuntu dstat.sh[1733]: 14-03 01:55:01| 18  10   0  72   1|2778M  141M  163M  894M|3648B 2160B|   0  8620k|   0  77.0 |1299  2017 |1.85 2.58 2.17|2.0 2.0   0|   0     0 |pip                  23937 18%  16M  16M|pip                  23937  16M  16M 18%|mysqld       303M|   0     0 |  24  180    0   21    0
Mar 14 01:55:02 ubuntu dstat.sh[1733]: 14-03 01:55:02| 32  19   1  45   4|2777M  138M  163M  897M|4755B 2160B|   0  7576k|   0   103 |1396  2021 |2.02 2.60 2.18|2.0 3.0   0|   0     0 |mysqld               995   27%   0    0 |pip                  239373132k4183k 19%|mysqld       303M|   0     0 |  24  180    0   21    0
Mar 14 01:55:03 ubuntu dstat.sh[1733]: 14-03 01:55:03| 38  25   0  33   3|2777M  138M  163M  897M|4165B 1944B|  84k 1980k|2.00  82.0 |1387  2010 |2.02 2.60 2.18|4.0 3.0 2.0|   0     0 |mysqld               995   48%   0    0 |pip                  239371110k1281k8.5%|mysqld       303M|   0     0 |  24  180    0   15    0
Mar 14 01:55:04 ubuntu dstat.sh[1733]: 14-03 01:55:04| 32  24   0  38   5|2777M  138M  163M  897M|6220B 2160B|   0   268k|   0  45.0 |1239  1750 |2.02 2.60 2.18|7.0 3.0   0|   0     0 |mysqld               995   49%   0    0 |python2              2208   44k 487B0.5%|mysqld       303M|   0     0 |  24  180    0   15    0
Mar 14 01:55:05 ubuntu dstat.sh[1733]: 14-03 01:55:05| 35  29   0  35   3|2778M  136M  163M  898M|4248B 2160B|   0  2676k|   0  34.0 |1261  1845 |2.02 2.60 2.18|1.0 4.0   0|   0     0 |mysqld               995   49%   0    0 |pip                  23937 866k1099k7.0%|mysqld       303M|   0     0 |  24  180    0   10    0
Mar 14 01:55:06 ubuntu dstat.sh[1733]: 14-03 01:55:06| 27  29   0  41   2|2778M  137M  163M  898M|4808B 1944B|   0    14M|   0  85.0 |1248  1883 |2.02 2.60 2.18|1.0 3.0   0|   0     0 |mysqld               995   49%   0    0 |pip                  23937 441k 565k1.0%|mysqld       303M|   0     0 |  24  180    0   10    0
Mar 14 01:55:07 ubuntu dstat.sh[1733]: 14-03 01:55:07| 42  22   1  31   3|2778M  135M  163M  900M|4078B 2160B| 108k 4464k|8.00  31.0 |1377  2069 |2.26 2.64 2.20|3.0 1.0   0|   0     0 |mysqld               995   35%   0    0 |pip                  239372806k3405k 23%|mysqld       303M|   0     0 |  24  180    0    9    0
Mar 14 01:55:08 ubuntu dstat.sh[1733]: 14-03 01:55:08| 28   8  20  39   5|2779M  130M  163M  903M|7063B 1944B|   0  8260k|   0  42.0 |1165  1827 |2.26 2.64 2.20|1.0 3.0   0|   0     0 |pip                  23937 25%3229k3818k|pip                  239373229k3818k 25%|mysqld       303M|   0     0 |  24  180    0    9    0
Mar 14 01:55:09 ubuntu dstat.sh[1733]: 14-03 01:55:09| 22   5   0  63  10|2778M  128M  163M  906M|5785B 2160B|   0    16M|   0  57.0 |1199  1879 |2.26 2.64 2.20|1.0 3.0   0|   0     0 |pip                  23937 18%2373k2960k|pip                  239372373k2960k 18%|mysqld       303M|   0     0 |  24  180    0    4    0
Mar 14 01:55:10 ubuntu dstat.sh[1733]: 14-03 01:55:10| 13   5   0  79   3|2782M  125M  163M  905M|4421B 1944B|   0    10M|   0  35.0 |1140  1869 |2.26 2.64 2.20|1.0 3.0   0|   0     0 |pip                  239375.5% 520k 614k|pip                  23937 520k 614k5.5%|mysqld       303M|   0     0 |  24  180    0    4    0
Mar 14 01:55:11 ubuntu dstat.sh[1733]: 14-03 01:55:11|  9   2   1  87   2|2778M  129M  163M  905M|4577B 1782B|   0    15M|   0  48.0 |1135  1926 |2.26 2.64 2.20|1.0 4.0 2.0|   0     0 |pip                  239372.0% 281k 331k|pip                  23937 281k 331k2.0%|mysqld       303M|   0     0 |  24  180    0    3    0
Mar 14 01:55:12 ubuntu dstat.sh[1733]: 14-03 01:55:12|  7   4   0  85   4|2777M  129M  163M  905M|4870B 2364B|   0   636k|   0  87.0 |1140  1912 |2.48 2.68 2.21|2.0 2.0   0|   0     0 |pip                  239372.0% 137k 144k|pip                  23937 137k 144k2.0%|mysqld       303M|   0     0 |  24  180    0    3    0
Mar 14 01:55:13 ubuntu dstat.sh[1733]: 14-03 01:55:13| 33   8  30  17  12|2779M  118M  163M  914M|  10k 1944B|   0  1112k|   0  28.0 |1132  1937 |2.48 2.68 2.21|1.0   0 2.0|   0     0 |pip                  23937 35%9622k  15M|pip                  239379622k  15M 35%|mysqld       303M|   0     0 |  24  180    0    3    0
Mar 14 01:55:14 ubuntu dstat.sh[1733]: 14-03 01:55:14| 43   9  37   7   4|2781M  109M  164M  920M|5040B 2160B|   0   388k|   0  24.0 |1411  2211 |2.48 2.68 2.21|1.0   0   0|   0     0 |pip                  23937 44%  11M  13M|pip                  23937  11M  13M 44%|mysqld       303M|   0     0 |  24  180    0    3    0
Mar 14 01:55:15 ubuntu dstat.sh[1733]: 14-03 01:55:15| 44   7  37   0  12|2779M  103M  164M  926M|4907B 1986B|   0    56k|   0  10.0 |1029  1602 |2.48 2.68 2.21|6.0   0   0|   0     0 |pip                  23937 50%6253k8069k|pip                  239376253k8069k 50%|mysqld       303M|   0     0 |  24  180    0    3    0
Mar 14 01:55:16 ubuntu dstat.sh[1733]: 14-03 01:55:16| 37  15  35   8   4|2780M  164M  165M  864M|4453B 2160B|   0  1596k|   0  23.0 |1258  1907 |2.48 2.68 2.21|4.0   0   0|   0     0 |pip                  23937 46%5240k5745k|pip                  239375240k5745k 46%|mysqld       303M|   0     0 |  24  180    0    3    0
Mar 14 01:55:17 ubuntu dstat.sh[1733]: 14-03 01:55:17| 41  14  27  14   4|2755M  228M  165M  825M|6849B 2118B| 232k 2096k|11.0  19.0 |1406  2319 |2.36 2.65 2.20|1.0   0 2.0|   0     0 |pip                  23957 26%4226k   0 |tox                  23892 162M 209M3.0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 14 01:55:18 ubuntu dstat.sh[1733]: 14-03 01:55:18| 45   8  34   8   5|2774M  209M  165M  826M|6004B 2160B|   0   204k|   0  6.00 |1372  2103 |2.36 2.65 2.20|2.0 1.0 8.0|   0     0 |python               23963 25%2340k 500k|python               239632340k 500k 25%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 14 01:55:19 ubuntu dstat.sh[1733]: 14-03 01:55:19| 50  12  25   6   8|2780M  202M  165M  826M|3784B 1944B|4096B  824k|1.00  28.0 |5516    12k|2.36 2.65 2.20|1.0   0 9.0|   0     0 |python               23963 34%2133k1098k|python               239632133k1098k 34%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 14 01:55:20 ubuntu dstat.sh[1733]: 14-03 01:55:20| 45   7  44   2   3|2761M  221M  165M  826M|9781B 1944B|   0   828k|   0  8.00 |1418  2255 |2.36 2.65 2.20|3.0   0 3.0|   0     0 |pip                  239578.0%4623k1733k|pip                  239574623k1733k8.0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 14 01:55:21 ubuntu dstat.sh[1733]: 14-03 01:55:21| 50   4  42   0   4|2775M  208M  165M  826M|4081B 2160B|  24k    0 |2.00     0 |1316  2002 |2.36 2.65 2.20|1.0   0 1.0|   0     0 |pip                  23957 32% 687k8290B|python               239782308k   7B 16%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 14 01:55:22 ubuntu dstat.sh[1733]: 14-03 01:55:22| 46   9  33   0  12|2782M  200M  165M  826M|5768B 2106B|   0    20k|   0  5.00 |6203    13k|2.33 2.64 2.20|1.0   0  11|   0     0 |python               23978 32%1996k 788k|python               239781996k 788k 32%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 14 01:55:23 ubuntu dstat.sh[1733]: 14-03 01:55:23| 33   9  32   0  26|2784M  198M  165M  826M|3540B 1836B|  84k 4096B|2.00  1.00 |1051  1739 |2.33 2.64 2.20|9.0   0 5.0|   0     0 |python               23978 47% 235k 146k|python               23978 235k 146k 47%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 14 01:55:24 ubuntu dstat.sh[1733]: 14-03 01:55:24| 42   8  19  20  11|2724M  259M  165M  826M|4465B 2148B|   0  8108k|   0  22.0 |1257  2088 |2.33 2.64 2.20|1.0   0  35|   0     0 |python               7886 1.5%   0    0 |bash                 3598  198M 226M  0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 14 01:55:25 ubuntu dstat.sh[1733]: 14-03 01:55:25| 33   6  36  20   5|2737M  245M  165M  827M|4885B 2106B| 876k  676k|12.0  4.00 |1426  2392 |2.33 2.64 2.20|3.0   0  28|   0     0 |tox                  24039 31%2769k  38k|tox                  240392769k  38k 31%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 14 01:55:26 ubuntu dstat.sh[1733]: 14-03 01:55:26| 44   7  40   0   9|2755M  226M  165M  827M|4230B 2214B|   0     0 |   0     0 |2828  5234 |2.33 2.64 2.20|6.0   0  25|   0     0 |python               24076 25%3624k 104B|tox                  240395527k 424B9.5%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 14 01:55:27 ubuntu dstat.sh[1733]: 14-03 01:55:27| 51  10  33   4   3|2755M  227M  165M  827M|4624B 2160B|   0   100k|   0  3.00 |4972    12k|2.23 2.61 2.20|3.0   0 3.0|   0     0 |python               24085 22%3662k 105B|tox                  240394766k 780k1.0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 14 01:55:28 ubuntu dstat.sh[1733]: 14-03 01:55:28| 48   7  40   0   5|2761M  220M  165M  827M|4843B 2052B|4096B 4096B|1.00  1.00 |1295  1846 |2.23 2.61 2.20|1.0   0 9.0|   0     0 |pip                  24089 34%6975k 515B|pip                  240896975k 515B 34%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 14 01:55:29 ubuntu dstat.sh[1733]: 14-03 01:55:29| 55   3  27   6   8|2762M  219M  165M  827M|4750B 2200B| 104k  312k|7.00  15.0 |1567  2524 |2.23 2.61 2.20|3.0   0   0|   0     0 |pip                  24089 48%   0   12k|python2              2208   42k 494B0.5%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 14 01:55:30 ubuntu dstat.sh[1733]: 14-03 01:55:30| 51   3  37   2   6|2763M  218M  165M  827M|6114B 2160B|   0    60k|   0  6.00 |1499  2359 |2.23 2.61 2.20|4.0   0   0|   0     0 |pip                  24089 46% 275k  10k|pip                  24089 275k  10k 46%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 14 01:55:31 ubuntu dstat.sh[1733]: 14-03 01:55:31| 44  10  39   0   8|2723M  258M  165M  828M|5078B 2160B|   0  4096B|   0  1.00 |1654  2950 |2.23 2.61 2.20|2.0   0 100|   0     0 |python2              1580 2.0%8381B  10k|bash                 3598   24M 858k1.5%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 14 01:55:32 ubuntu dstat.sh[1733]: 14-03 01:55:32| 48   9  21  20   1|2749M  232M  165M  828M|  21k 2160B|   0    17M|   0   103 |1821  2708 |2.29 2.62 2.20|1.0 1.0  54|   0     0 |tox                  24212 31%3294k  39k|tox                  242123294k  39k 31%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 14 01:55:33 ubuntu dstat.sh[1733]: 14-03 01:55:33| 37  12  17  24  10|2754M  211M  165M  844M|  10k 2106B|   0    20M|   0  83.0 |3531  6950 |2.29 2.62 2.20|  0 2.0 8.0|   0     0 |python3.6            24248 45%  11M  14M|python3.6            24248  11M  14M 45%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 14 01:55:34 ubuntu dstat.sh[1733]: 14-03 01:55:34| 35   4  31  29   2|2752M  221M  165M  836M|5097B 1998B|   0  2660k|   0   144 |1440  2021 |2.29 2.62 2.20|1.0   0 1.0|   0     0 |pip                  24257 27%3310k 757k|tox                  24212  13M  14M1.5%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 14 01:55:35 ubuntu dstat.sh[1733]: 14-03 01:55:35| 40   6  36  18   1|2762M  209M  165M  838M|9618B 2160B|  52k 1556k|4.00  6.00 |1397  2277 |2.29 2.62 2.20|2.0   0   0|   0     0 |pip                  24257 36%2329k1612k|pip                  242572329k1612k 36%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 14 01:55:36 ubuntu dstat.sh[1733]: 14-03 01:55:36| 50   4  43   0   3|2762M  208M  165M  838M|5943B 2160B|   0     0 |   0     0 |1345  2041 |2.29 2.62 2.20|1.0   0 5.0|   0     0 |pip                  24257 40%1680k8639B|pip                  242571680k8639B 40%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 14 01:55:37 ubuntu dstat.sh[1733]: 14-03 01:55:37| 50   2  36   8   4|2763M  208M  165M  838M|4692B 1944B|   0   456k|   0  18.0 |1314  2035 |2.19 2.59 2.19|1.0 1.0   0|   0     0 |pip                  24257 44%   0 9727B|python2              2208   42k 477B  0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 14 01:55:38 ubuntu dstat.sh[1733]: 14-03 01:55:38| 19   2  72   1   5|2764M  207M  165M  838M|9551B 4034B|4096B   20k|1.00  2.00 |1208  1956 |2.19 2.59 2.19|  0   0   0|   0     0 |pip                  24257 13% 303k3549B|pip                  24257 303k3549B 13%|mysqld       303M|   0     0 |  24  180    0    3    0
Mar 14 01:55:39 ubuntu dstat.sh[1733]: 14-03 01:55:39| 25   3  49  16   6|2766M  204M  165M  839M|5812B 3500B|   0  1552k|   0  35.0 |1262  2102 |2.19 2.59 2.19|2.0 3.0   0|   0     0 |pip                  24257 21% 599k 654k|pip                  24257 599k 654k 21%|mysqld       303M|   0     0 |  24  180    0    4    0
Mar 14 01:55:40 ubuntu dstat.sh[1733]: 14-03 01:55:40|  7   2  28  57   5|2767M  203M  165M  839M|4737B 2172B|   0  7204k|   0   103 |1159  1954 |2.19 2.59 2.19|3.0 1.0   0|   0     0 |kworker/u4:1         497  1.0%   0    0 |python2              2208   42k 468B  0%|mysqld       303M|   0     0 |  24  180    0    3    0
Mar 14 01:55:41 ubuntu dstat.sh[1733]: 14-03 01:55:41| 12   2   4  78   3|2766M  204M  165M  839M|6242B 1944B|   0  4608k|   0  98.0 |1259  1980 |2.19 2.59 2.19|2.0   0   0|   0     0 |pip                  242574.5% 141k 170k|pip                  24257 141k 170k4.5%|mysqld       303M|   0     0 |  24  180    0    3    0
Mar 14 01:55:42 ubuntu dstat.sh[1733]: 14-03 01:55:42| 11   2  46  39   2|2766M  203M  165M  839M|6863B 3455B|   0  8632k|   0  31.0 |1252  2083 |2.01 2.55 2.18|2.0 1.0   0|   0     0 |pip                  242576.0% 267k 257k|pip                  24257 267k 257k6.0%|mysqld       303M|   0     0 |  24  180    0    3    0
Mar 14 01:55:43 ubuntu dstat.sh[1733]: 14-03 01:55:43| 24   4  52  10   9|2766M  195M  165M  848M|  11k 3290B|   0   420k|   0  12.0 |1139  1873 |2.01 2.55 2.18|4.0 1.0 2.0|   0     0 |pip                  24257 20%4953k8592k|pip                  242574953k8592k 20%|mysqld       303M|   0     0 |  24  180    0    3    0
Mar 14 01:55:44 ubuntu dstat.sh[1733]: 14-03 01:55:44| 19   2  70   6   4|2767M  193M  165M  849M|  16k 3988B|   0   244k|   0  8.00 |1173  1909 |2.01 2.55 2.18|2.0   0   0|   0     0 |pip                  24257 13% 933k 939k|pip                  24257 933k 939k 13%|mysqld       303M|   0     0 |  24  181    0    3    0
Mar 14 01:55:45 ubuntu dstat.sh[1733]: 14-03 01:55:45|  8   1  85   5   1|2767M  193M  165M  849M|  27k 3714B|   0   572k|   0  16.0 |1248  1956 |2.01 2.55 2.18|  0 1.0   0|   0     0 |python               7156 1.0%  89B1803B|python2              2208   42k 467B0.5%|mysqld       303M|   0     0 |  24  181    0    3    0
Mar 14 01:55:46 ubuntu dstat.sh[1733]: 14-03 01:55:46|  7   4   0  87   3|2767M  192M  165M  849M|  61k 2976B|   0    16M|   0   121 |1264  2051 |2.01 2.55 2.18|4.0 3.0   0|   0     0 |python               7156 1.0%   0    0 |pip                  24257  51k 115k0.5%|mysqld       303M|   0     0 |  24  181    0    3    0
Mar 14 01:55:47 ubuntu dstat.sh[1733]: 14-03 01:55:47|  8   3   1  87   2|2768M  191M  165M  850M|8114B 2912B|   0  9584k|   0   138 |1173  1905 |2.25 2.59 2.20|  0 3.0   0|   0     0 |pip                  242573.0% 165k 255k|pip                  24257 165k 255k3.0%|mysqld       303M|   0     0 |  24  181    0    3    0
Mar 14 01:55:48 ubuntu dstat.sh[1733]: 14-03 01:55:48| 17   4  51  28   1|2767M  191M  165M  851M|9376B 3454B|   0  3552k|   0  48.0 |1254  1989 |2.25 2.59 2.20|4.0 1.0   0|   0     0 |pip                  24257 10% 765k 992k|pip                  24257 765k 992k 10%|mysqld       303M|   0     0 |  24  181    0    3    0
Mar 14 01:55:49 ubuntu dstat.sh[1733]: 14-03 01:55:49| 37   4  44  14   1|2773M  183M  165M  853M|6855B 2917B|   0   436k|   0  9.00 |1279  2029 |2.25 2.59 2.20|3.0   0   0|   0     0 |pip                  24257 35%5209k4154k|pip                  242575209k4154k 35%|mysqld       303M|   0     0 |  24  181    0    3    0
Mar 14 01:55:50 ubuntu dstat.sh[1733]: 14-03 01:55:50| 21   3  28  48   2|2771M  176M  165M  861M|  12k 3341B|   0   596k|   0  17.0 |1194  1892 |2.25 2.59 2.20|2.0 2.0   0|   0     0 |pip                  24257 13%2485k6243k|pip                  242572485k6243k 13%|mysqld       303M|   0     0 |  24  181    0    3    0
Mar 14 01:55:51 ubuntu dstat.sh[1733]: 14-03 01:55:51| 29   2  55  11   3|2772M  174M  165M  862M|8452B 3717B|   0   432k|   0  14.0 |1296  2045 |2.25 2.59 2.20|3.0   0   0|   0     0 |pip                  24257 24% 726k 850k|pip                  24257 726k 850k 24%|mysqld       303M|   0     0 |  24  181    0    3    0
Mar 14 01:55:52 ubuntu dstat.sh[1733]: 14-03 01:55:52| 21   2  67   7   2|2772M  173M  165M  863M|  10k 4982B|8192B  560k|2.00  9.00 |1140  1855 |2.23 2.58 2.20|  0   0   0|   0     0 |pip                  24257 14% 498k 620k|pip                  24257 498k 620k 14%|mysqld       303M|   0     0 |  24  181    0    3    0
Mar 14 01:55:53 ubuntu dstat.sh[1733]: 14-03 01:55:53| 23   4  62   6   3|2776M  165M  165M  867M|  20k 3797B|   0  1420k|   0  30.0 |1264  2061 |2.23 2.58 2.20|2.0   0 2.0|   0     0 |pip                  24257 17%2891k4300k|pip                  242572891k4300k 17%|mysqld       303M|   0     0 |  24  181    0    3    0
Mar 14 01:55:54 ubuntu dstat.sh[1733]: 14-03 01:55:54| 22   2  73   3   1|2777M  163M  165M  868M|  37k 4844B|   0   364k|   0  6.00 |1249  1909 |2.23 2.58 2.20|3.0   0   0|   0     0 |pip                  24257 15% 789k1072k|pip                  24257 789k1072k 15%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 14 01:55:55 ubuntu dstat.sh[1733]: 14-03 01:55:55| 10   2  80   0   7|2777M  162M  165M  869M| 724k   17k|   0     0 |   0     0 |1277  2166 |2.23 2.58 2.20|1.0   0   0|   0     0 |pip                  242573.5% 792k 780k|pip                  24257 792k 780k3.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 14 01:55:56 ubuntu dstat.sh[1733]: 14-03 01:55:56| 21   6  66   2   5|2777M  151M  165M  881M|2045k   37k|   0  2760k|   0  6.00 |2113  2718 |2.23 2.58 2.20|3.0   0   0|   0     0 |pip                  24257 20%6578k  12M|pip                  242576578k  12M 20%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 14 01:55:57 ubuntu dstat.sh[1733]: 14-03 01:55:57| 24   4  44  28   0|2776M  146M  165M  886M|5107B 3614B|   0   984k|   0  4.00 |1134  1860 |2.29 2.59 2.20|2.0   0   0|   0     0 |pip                  24257 19%1137k3133k|pip                  242571137k3133k 19%|mysqld       303M|   0     0 |  24  181    0    1    0
