-- Logs begin at Thu 2020-03-19 19:37:31 UTC, end at Thu 2020-03-19 20:56:30 UTC. --
Mar 19 20:18:35 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 20:18:36 ubuntu dstat.sh[2978]: [286B blob data]
Mar 19 20:18:36 ubuntu dstat.sh[2978]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 20:37:27 ubuntu dstat.sh[2978]: 19-03 20:37:27| 40  18  40   2   1|2711M  185M  168M  910M|5994B 2550B| 104k 4096B|5.00  1.00 |1774  3374 |2.28 2.35 1.82|2.0   0 164|   0     0 |bash                 3625 2.0%  38M3948k|bash                 3625   38M3948k2.0%|mysqld       303M|   0     0 |  24  169    0   31    0
Mar 19 20:37:28 ubuntu dstat.sh[2978]: 19-03 20:37:28| 36  19  35   3   6|2723M  173M  168M  910M|4556B 2160B|8192B  904k|1.00  4.00 |1784  3707 |2.28 2.35 1.82|5.0   0 254|   0     0 |openstack            19856 26%2079k   0 |openstack            198562079k   0  26%|mysqld       303M|   0     0 |  24  169    0   30    0
Mar 19 20:37:29 ubuntu dstat.sh[2978]: 19-03 20:37:29| 49   7  37   1   6|2746M  150M  168M  910M|3702B 1944B|  76k    0 |4.00     0 |1192  1838 |2.28 2.35 1.82|3.0   0 1.0|   0     0 |openstack            19856 47%5705k  38k|openstack            198565705k  38k 47%|mysqld       303M|   0     0 |  24  169    0   30    0
Mar 19 20:37:30 ubuntu dstat.sh[2978]: 19-03 20:37:30| 51   7  39   2   1|2762M  134M  168M  910M|5167B 2160B|   0   288k|   0  12.0 |1469  2482 |2.28 2.35 1.82|2.0   0   0|   0     0 |openstack            19856 43%3998k   0 |openstack            198563998k   0  43%|mysqld       303M|   0     0 |  24  175    0   33    0
Mar 19 20:37:31 ubuntu dstat.sh[2978]: 19-03 20:37:31| 30  23  38   0   9|2713M  183M  168M  911M|3876B 2160B| 148k    0 |4.00     0 |1934  4162 |2.28 2.35 1.82|1.0   0 273|   0     0 |bash                 3625 3.5%  12M  53k|bash                 3625   12M  53k3.5%|mysqld       303M|   0     0 |  24  169    0   38    0
Mar 19 20:37:32 ubuntu dstat.sh[2978]: 19-03 20:37:32| 45   9  40   1   5|2736M  159M  168M  911M|5803B 1944B|  72k    0 |10.0     0 |1404  2269 |2.17 2.33 1.82|2.0 1.0  13|   0     0 |openstack            20142 46%5464k  38k|openstack            201425343k  38k 46%|mysqld       303M|   0     0 |  24  169    0   32    0
Mar 19 20:37:33 ubuntu dstat.sh[2978]: 19-03 20:37:33| 48   4  42   0   5|2755M  141M  168M  911M|  23k 1998B|   0   104k|   0  6.00 |1426  2177 |2.17 2.33 1.82|1.0   0 2.0|   0     0 |openstack            20142 47%4746k   0 |openstack            201424746k   0  47%|mysqld       303M|   0     0 |  24  169    0   32    0
Mar 19 20:37:34 ubuntu dstat.sh[2978]: 19-03 20:37:34| 41  14  39   0   5|2712M  184M  168M  911M|8056B 2106B|   0    56k|   0  7.00 |1678  3131 |2.17 2.33 1.82|1.0   0 119|   0     0 |uwsgi                5224 6.0%2442B  11k|bash                 3625   11M  48k1.5%|mysqld       303M|   0     0 |  24  169    0   35    0
Mar 19 20:37:35 ubuntu dstat.sh[2978]: 19-03 20:37:35| 47  11  38   5   1|2734M  162M  168M  911M|6202B 2160B|   0   300k|   0  22.0 |1500  2574 |2.17 2.33 1.82|2.0 1.0  57|   0     0 |openstack            20320 44%5216k  38k|openstack            203205216k  38k 44%|mysqld       303M|   0     0 |  24  169    0   35    0
Mar 19 20:37:36 ubuntu dstat.sh[2978]: 19-03 20:37:36| 52   5  12  31   1|2755M  141M  168M  911M|4609B 1944B|   0  1756k|   0   172 |1686  2099 |2.17 2.33 1.82|2.0   0   0|   0     0 |openstack            20320 48%5075k   0 |openstack            203205075k   0  48%|mysqld       303M|   0     0 |  24  169    0   28    0
Mar 19 20:37:37 ubuntu dstat.sh[2978]: 19-03 20:37:37| 50  11  37   0   1|2719M  177M  168M  911M|3603B 2160B|   0   424k|   0  46.0 |1798  3133 |2.08 2.31 1.81|1.0   0  74|   0     0 |openstack            203958.5%1450k   0 |bash                 3625   11M  46k  0%|mysqld       303M|   0     0 |  24  173    0   36    0
Mar 19 20:37:38 ubuntu dstat.sh[2978]: 19-03 20:37:38| 51   7  40   2   1|2740M  156M  168M  911M|4517B 1944B|   0   104k|   0  3.00 |1391  2149 |2.08 2.31 1.81|6.0   0 1.0|   0     0 |openstack            20395 49%4541k  38k|openstack            203954541k  38k 49%|mysqld       303M|   0     0 |  24  173    0   36    0
Mar 19 20:37:39 ubuntu dstat.sh[2978]: 19-03 20:37:39| 52   6  42   0   0|2759M  137M  168M  911M|5161B 2160B|   0     0 |   0     0 |1311  2029 |2.08 2.31 1.81|3.0   0   0|   0     0 |openstack            20395 49%5181k   0 |openstack            203955181k   0  49%|mysqld       303M|   0     0 |  24  173    0   36    0
Mar 19 20:37:40 ubuntu dstat.sh[2978]: 19-03 20:37:40| 53   6  40   0   1|2722M  173M  168M  911M|3687B 2160B|   0     0 |   0     0 |1658  2874 |2.08 2.31 1.81|1.0   0  21|   0     0 |openstack            20417 16%1967k   0 |bash                 3625   11M  41k0.5%|mysqld       303M|   0     0 |  24  173    0   42    0
Mar 19 20:37:41 ubuntu dstat.sh[2978]: 19-03 20:37:41| 51   7  43   0   0|2745M  150M  168M  911M|3827B 2160B|   0   120k|   0  2.00 |1446  2188 |2.08 2.31 1.81|1.0   0 1.0|   0     0 |openstack            20417 47%5817k  38k|openstack            204175817k  38k 47%|mysqld       303M|   0     0 |  24  173    0   42    0
Mar 19 20:37:42 ubuntu dstat.sh[2978]: 19-03 20:37:42| 52   6  42   0   0|2759M  137M  168M  911M|5042B 2160B|   0    68k|   0  3.00 |1476  2294 |1.99 2.28 1.81|2.0   0   0|   0     0 |openstack            20417 46%3477k   0 |openstack            204173477k   0  46%|mysqld       303M|   0     0 |  24  175    0   43    0
Mar 19 20:37:43 ubuntu dstat.sh[2978]: 19-03 20:37:43| 56   8  29   7   1|2717M  178M  168M  911M|4030B 2052B| 124k  308k|11.0  26.0 |1786  3469 |1.99 2.28 1.81|3.0   0 9.0|   0     0 |python               7717  18% 456B  12k|bash                 3625   11M  45k  0%|mysqld       303M|   0     0 |  24  173    0   48    0
Mar 19 20:37:44 ubuntu dstat.sh[2978]: 19-03 20:37:44| 51   7  40   2   1|2739M  156M  168M  911M|4403B 2052B|   0   176k|   0  9.00 |1410  2104 |1.99 2.28 1.81|2.0   0 1.0|   0     0 |openstack            20427 48%5324k  38k|openstack            204275324k  38k 48%|mysqld       303M|   0     0 |  24  173    0   43    0
Mar 19 20:37:45 ubuntu dstat.sh[2978]: 19-03 20:37:45| 51   5  30  15   0|2756M  138M  168M  912M|5723B 2160B|   0  1300k|   0  49.0 |1534  2419 |1.99 2.28 1.81|2.0   0   0|   0     0 |openstack            20427 47%4672k   0 |openstack            204274672k   0  47%|mysqld       303M|   0     0 |  24  173    0   43    0
Mar 19 20:37:46 ubuntu dstat.sh[2978]: 19-03 20:37:46| 41   5  37  17   0|2759M  135M  168M  912M|4327B 2230B|8192B  136k|1.00  12.0 |1599  3026 |1.99 2.28 1.81|1.0   0   0|   0     0 |python               7717  20% 456B4280B|openstack            20427 256k   0 8.0%|mysqld       303M|   0     0 |  24  175    0   43    0
Mar 19 20:37:47 ubuntu dstat.sh[2978]: 19-03 20:37:47| 56   6  30   7   1|2760M  135M  168M  912M|7100B 1944B|  52k  268k|3.00  23.0 |1696  3040 |1.99 2.28 1.81|2.0   0   0|   0     0 |python               7717  28%   0 4329B|python2              3075   47k 483B  0%|mysqld       303M|   0     0 |  24  173    0   44    0
Mar 19 20:37:48 ubuntu dstat.sh[2978]: 19-03 20:37:48| 62  31   2   5   1|2714M  181M  168M  912M|7028B 2148B|   0   796k|   0  45.0 |2093  4942 |1.99 2.28 1.81|2.0 1.0 460|   0     0 |neutron-server:      7718  36%   0 4078B|bash                 3625   12M  68k5.0%|mysqld       303M|   0     0 |  24  175    0   44    0
Mar 19 20:37:49 ubuntu dstat.sh[2978]: 19-03 20:37:49| 60  37   1   2   1|2716M  179M  168M  912M|8892B 1998B|  12k  360k|2.00  24.0 |1969  5096 |1.99 2.28 1.81|3.0   0 450|   0     0 |neutron-server:      7718  39%   0   14k|bash                 3625  595k  28k4.5%|mysqld       303M|   0     0 |  24  175    0   44    0
Mar 19 20:37:50 ubuntu dstat.sh[2978]: 19-03 20:37:50| 37  48  14   1   1|2715M  179M  168M  912M|5645B 2160B| 108k  316k|11.0  19.0 |2371  5972 |1.99 2.28 1.81|1.0   0 534|   0     0 |privsep-helper       115276.0%   0    0 |bash                 3625  599k  30k5.5%|mysqld       303M|   0     0 |  24  175    0   39    0
Mar 19 20:37:51 ubuntu dstat.sh[2978]: 19-03 20:37:51| 39  52   8   1   1|2717M  177M  168M  913M|3969B 1986B| 276k  288k|11.0  24.0 |2344  5674 |1.99 2.28 1.81|7.0   0 500|   0     0 |privsep-helper       11527 11%   0    0 |bash                 3625  579k  31k4.5%|mysqld       303M|   0     0 |  24  175    0   39    0
Mar 19 20:37:52 ubuntu dstat.sh[2978]: 19-03 20:37:52| 61  37   1   1   0|2720M  174M  168M  913M|5266B 2160B|  28k  500k|3.00  31.0 |2020  5308 |1.99 2.27 1.81|4.0   0 515|   0     0 |neutron-server:      7718  33%   0 5376B|bash                 3625  670k  40k5.0%|mysqld       303M|   0     0 |  24  175    0   39    0
Mar 19 20:37:53 ubuntu dstat.sh[2978]: 19-03 20:37:53| 47  50   1   0   2|2719M  174M  168M  913M|4598B 1998B|  44k  308k|1.00  24.0 |2448  5626 |1.99 2.27 1.81|3.0   0 510|   0     0 |neutron-server:      7718  16%   0 1818B|bash                 3625  602k  36k4.5%|mysqld       303M|   0     0 |  24  175    0   39    0
Mar 19 20:37:54 ubuntu dstat.sh[2978]: 19-03 20:37:54| 47  41   7   0   5|2716M  177M  168M  913M|4660B 2106B|   0   240k|   0  12.0 |2105  5153 |1.99 2.27 1.81|2.0   0 472|   0     0 |neutron-server:      7718  23%   0 1502B|bash                 3625  507k  30k4.0%|mysqld       303M|   0     0 |  24  175    0   39    0
Mar 19 20:37:55 ubuntu dstat.sh[2978]: 19-03 20:37:55| 17  33  33   1  15|2716M  177M  168M  913M|9116B 1944B|   0   216k|   0  15.0 |2210  5098 |1.99 2.27 1.81|1.0   0 446|   0     0 |bash                 3625 5.5% 611k  40k|bash                 3625  611k  40k5.5%|mysqld       303M|   0     0 |  24  175    0   39    0
Mar 19 20:37:56 ubuntu dstat.sh[2978]: 19-03 20:37:56| 21  41  25  10   4|2716M  175M  168M  915M|4205B 2160B|   0  4666k|   0   116 |2636  5981 |1.99 2.27 1.81|3.0 1.0 520|   0     0 |bash                 3625 6.0% 632k  40k|bash                 3625  632k  40k6.0%|mysqld       303M|   0     0 |  24  175    0   39    0
Mar 19 20:37:57 ubuntu dstat.sh[2978]: 19-03 20:37:57| 27  26  37   7   4|2726M  165M  168M  916M|7009B 2160B| 404k  960k|65.0  37.0 |2104  4315 |1.99 2.27 1.81|3.0   0 322|   0     0 |tox                  25170 12%2284k   0 |tox                  251702284k   0  12%|mysqld       303M|   0     0 |  24  175    0   39    0
Mar 19 20:37:58 ubuntu dstat.sh[2978]: 19-03 20:37:58| 36  13  36  12   4|2730M  161M  168M  916M|5653B 1944B| 256k  892k|40.0  10.0 |1550  2585 |1.99 2.27 1.81|3.0   0  35|   0     0 |tox                  25170 38%1010k  39k|tox                  251701010k  39k 38%|mysqld       303M|   0     0 |  24  175    0   39    0
Mar 19 20:37:59 ubuntu dstat.sh[2978]: 19-03 20:37:59| 32  14  39  12   4|2744M  146M  168M  916M|4744B 2160B| 500k 1728k|83.0  14.0 |1512  2434 |1.99 2.27 1.81|  0 1.0 1.0|   0     0 |python3.6            25206 27%2840k   4B|python3.6            252062840k   4B 27%|mysqld       303M|   0     0 |  24  175    0   39    0
Mar 19 20:38:00 ubuntu dstat.sh[2978]: 19-03 20:38:00| 36  14  26  15   8|2737M  144M  168M  926M|4835B 2160B|2092k 1572k|38.0  23.0 |4185  8610 |1.99 2.27 1.81|3.0   0 7.0|   0     0 |pip                  252135.5% 944k  82k|tox                  25170  13M  14M0.5%|mysqld       303M|   0     0 |  24  175    0   39    0
Mar 19 20:38:01 ubuntu dstat.sh[2978]: 19-03 20:38:01| 48   5  34   3  11|2754M  125M  168M  928M|4221B 1890B|   0   744k|   0  7.00 |1246  1875 |1.99 2.27 1.81|8.0   0 1.0|   0     0 |pip                  25213 50%3605k1686k|pip                  252133605k1686k 50%|mysqld       303M|   0     0 |  24  175    0   39    0
Mar 19 20:38:02 ubuntu dstat.sh[2978]: 19-03 20:38:02| 34   7  20  33   6|2755M  123M  168M  929M|4085B 1998B| 116k  604k|29.0   101 |1396  2180 |2.00 2.26 1.81|1.0 1.0 5.0|   0     0 |pip                  25213 25%2745k 603k|pip                  252132745k 603k 25%|mysqld       303M|   0     0 |  24  175    0   39    0
Mar 19 20:38:03 ubuntu dstat.sh[2978]: 19-03 20:38:03| 51   4  42   2   3|2756M  122M  168M  929M|3695B 2160B|  64k    0 |10.0     0 |1363  2119 |2.00 2.26 1.81|1.0   0 2.0|   0     0 |pip                  25213 47%  25k  11k|pip                  25213  25k  11k 47%|mysqld       303M|   0     0 |  24  175    0   39    0
Mar 19 20:38:04 ubuntu dstat.sh[2978]: 19-03 20:38:04| 45   2  51   0   2|2757M  121M  168M  929M|7626B 2559B|  16k    0 |1.00     0 |1234  1947 |2.00 2.26 1.81|  0   0   0|   0     0 |pip                  25213 40%  13k8738B|python2              3075   49k 463B  0%|mysqld       303M|   0     0 |  24  176    0   39    0
Mar 19 20:38:05 ubuntu dstat.sh[2978]: 19-03 20:38:05|  9   3  87   0   2|2757M  120M  168M  929M|7797B 3034B| 136k    0 |32.0     0 |1102  2018 |2.00 2.26 1.81|  0   0   0|   0     0 |python               8434 1.0%  89B1804B|pip                  25213 289k 610B1.0%|mysqld       303M|   0     0 |  24  176    0   39    0
Mar 19 20:38:06 ubuntu dstat.sh[2978]: 19-03 20:38:06| 26   4  59   5   7|2759M  117M  168M  930M|6652B 3507B| 216k  660k|11.0  6.00 |1178  1845 |2.00 2.26 1.81|  0   0   0|   0     0 |pip                  25213 23% 588k 655k|pip                  25213 588k 655k 23%|mysqld       303M|   0     0 |  24  176    0   39    0
Mar 19 20:38:07 ubuntu dstat.sh[2978]: 19-03 20:38:07| 23   4  57   9   6|2759M  116M  168M  931M|5895B 5057B| 196k  840k|13.0  16.0 |1162  1917 |1.83 2.23 1.81|  0 1.0   0|   0     0 |pip                  25213 17% 522k 544k|pip                  25213 522k 544k 17%|mysqld       303M|   0     0 |  24  176    0   39    0
Mar 19 20:38:08 ubuntu dstat.sh[2978]: 19-03 20:38:08|  7   3  28  62   1|2759M  116M  168M  931M|5299B 2226B|   0  1848k|   0   126 |1154  1988 |1.83 2.23 1.81|  0 3.0   0|   0     0 |swift-object-se      1257 1.0%   0    0 |python2              3075 2512B 479B  0%|mysqld       303M|   0     0 |  24  176    0   39    0
Mar 19 20:38:09 ubuntu dstat.sh[2978]: 19-03 20:38:09| 28  24   0  46   2|2759M  116M  168M  931M|4281B 2160B|   0  2524k|   0   189 |1398  2072 |1.83 2.23 1.81|3.0 3.0   0|   0     0 |mysqld               2260  44%   0    0 |python2              3075   44k 475B  0%|mysqld       303M|   0     0 |  24  176    0   39    0
Mar 19 20:38:10 ubuntu dstat.sh[2978]: 19-03 20:38:10| 22  16  37  19   6|2759M  106M  168M  941M|4679B 3549B|1664k 1708k|13.0  63.0 |1277  2121 |1.83 2.23 1.81|  0   0   0|   0     0 |mysqld               2260  19%   0    0 |pip                  252134869k8503k 14%|mysqld       303M|   0     0 |  24  176    0   39    0
Mar 19 20:38:11 ubuntu dstat.sh[2978]: 19-03 20:38:11| 24   3  53  10  10|2761M  102M  168M  944M|6616B 4476B| 540k  848k|23.0  25.0 |1385  2308 |1.83 2.23 1.81|7.0   0   0|   0     0 |pip                  25213 22%1406k1901k|pip                  252131406k1901k 22%|mysqld       303M|   0     0 |  24  176    0   39    0
Mar 19 20:38:12 ubuntu dstat.sh[2978]: 19-03 20:38:12| 20   2  35   8  35|2762M  117M  168M  926M|7040B 2767B| 520k  536k|10.0  13.0 |1113  2094 |1.85 2.22 1.81|1.0   0   0|   0     0 |pip                  25213 23% 646k1457k|pip                  25213 646k1457k 23%|mysqld       303M|   0     0 |  24  176    0   39    0
Mar 19 20:38:13 ubuntu dstat.sh[2978]: 19-03 20:38:13| 29   3  27   4  37|2764M  109M  168M  933M|4394B 2160B|2308k  216k|5.00  15.0 | 952  1738 |1.85 2.22 1.81|1.0   0 2.0|   0     0 |pip                  25213 46%6304k6667k|pip                  252136304k6667k 46%|mysqld       303M|   0     0 |  24  176    0   39    0
Mar 19 20:38:14 ubuntu dstat.sh[2978]: 19-03 20:38:14| 12   4  55   5  25|2764M  105M  168M  938M|5674B 3545B| 152k  368k|9.00  9.00 | 834  1566 |1.85 2.22 1.81|1.0   0   0|   0     0 |pip                  25213 16% 734k2264k|pip                  25213 734k2264k 16%|mysqld       303M|   0     0 |  24  176    0   39    0
Mar 19 20:38:15 ubuntu dstat.sh[2978]: 19-03 20:38:15| 14   3  46   5  32|2764M  104M  169M  938M|5181B 2814B|  76k  496k|4.00  8.00 | 892  1527 |1.85 2.22 1.81|4.0   0   0|   0     0 |pip                  25213 24% 227k 228k|pip                  25213 227k 228k 24%|mysqld       303M|   0     0 |  24  176    0   39    0
Mar 19 20:38:16 ubuntu dstat.sh[2978]: 19-03 20:38:16| 19   4  57   8  12|2765M  102M  169M  939M|5979B 3664B| 208k  364k|12.0  6.00 |1061  1725 |1.85 2.22 1.81|1.0   0   0|   0     0 |pip                  25213 17% 530k 653k|pip                  25213 530k 653k 17%|mysqld       303M|   0     0 |  24  176    0   39    0
Mar 19 20:38:17 ubuntu dstat.sh[2978]: 19-03 20:38:17| 26   4  59   5   6|2765M  118M  169M  922M|8088B 4428B| 420k  364k|18.0  7.00 |1271  2126 |1.78 2.20 1.80|2.0 1.0   0|   0     0 |pip                  25213 21%1104k1531k|pip                  252131104k1531k 21%|mysqld       303M|   0     0 |  24  176    0   39    0
Mar 19 20:38:18 ubuntu dstat.sh[2978]: 19-03 20:38:18| 27   3  53  11   6|2769M  110M  169M  928M|8641B 3506B|1036k  552k|4.00  14.0 |1362  2285 |1.78 2.20 1.80|4.0   0   0|   0     0 |pip                  25213 22%3057k4420k|pip                  252133057k4420k 22%|mysqld       303M|   0     0 |  24  176    0   39    0
Mar 19 20:38:19 ubuntu dstat.sh[2978]: 19-03 20:38:19| 26   3  56   5   9|2769M  108M  169M  929M|  13k 3668B| 364k  308k|23.0  6.00 |1227  2049 |1.78 2.20 1.80|1.0   0   0|   0     0 |pip                  25213 21% 825k1259k|pip                  25213 825k1259k 21%|mysqld       303M|   0     0 |  24  176    0   39    0
Mar 19 20:38:20 ubuntu dstat.sh[2978]: 19-03 20:38:20| 23   5  49  17   7|2769M  107M  169M  930M|7357B 4353B| 192k  636k|18.0  30.0 |1329  2405 |1.78 2.20 1.80|5.0   0   0|   0     0 |pip                  25213 17% 319k 547k|pip                  25213 319k 547k 17%|mysqld       303M|   0     0 |  24  176    0   39    0
Mar 19 20:38:21 ubuntu dstat.sh[2978]: 19-03 20:38:21| 18   4  58  10   9|2769M  104M  169M  933M|  12k 4250B| 636k  748k|18.0  17.0 |1233  2026 |1.78 2.20 1.80|1.0   0   0|   0     0 |pip                  25213 15% 800k1735k|pip                  25213 800k1735k 15%|mysqld       303M|   0     0 |  24  176    0   39    0
Mar 19 20:38:22 ubuntu dstat.sh[2978]: 19-03 20:38:22| 35   6  40   8  11|2770M  122M  169M  917M|4310B 2915B| 604k  748k|39.0  28.0 |1265  2118 |1.72 2.18 1.80|5.0   0   0|   0     0 |pip                  25213 30%1380k1910k|pip                  252131380k1910k 30%|mysqld       303M|   0     0 |  24  176    0   40    0
Mar 19 20:38:23 ubuntu dstat.sh[2978]: 19-03 20:38:23| 32  11  43   6   7|2769M  145M  169M  895M|5740B 2856B|8508k  400k|15.0  9.00 |1284  2014 |1.72 2.18 1.80|1.0   0 2.0|   0     0 |pip                  25213 39%  22M  26M|pip                  25213  22M  26M 39%|mysqld       303M|   0     0 |  24  176    0   39    0
Mar 19 20:38:24 ubuntu dstat.sh[2978]: 19-03 20:38:24| 25   5  60  10   1|2769M  133M  169M  906M|5142B 3669B|  48k  412k|3.00  6.00 |1208  1941 |1.72 2.18 1.80|1.0   0   0|   0     0 |pip                  25213 21%3000k8585k|pip                  252133000k8585k 21%|mysqld       303M|   0     0 |  24  176    0   39    0
Mar 19 20:38:25 ubuntu dstat.sh[2978]: 19-03 20:38:25| 27   2  58  12   1|2771M  130M  169M  907M|  10k 3669B| 408k  428k|7.00  7.00 |1274  2100 |1.72 2.18 1.80|1.0   0   0|   0     0 |pip                  25213 21%1033k1160k|pip                  252131033k1160k 21%|mysqld       303M|   0     0 |  24  176    0   39    0
Mar 19 20:38:26 ubuntu dstat.sh[2978]: 19-03 20:38:26| 24   3  67   6   1|2771M  125M  170M  911M|5388B 4179B| 628k  516k|26.0  6.00 |1284  2181 |1.72 2.18 1.80|  0   0   0|   0     0 |pip                  25213 20%1702k1633k|pip                  252131702k1633k 20%|mysqld       303M|   0     0 |  24  176    0   39    0
Mar 19 20:38:27 ubuntu dstat.sh[2978]: 19-03 20:38:27| 12   3  81   3   1|2771M  125M  170M  912M|7519B 3767B| 180k  392k|16.0  9.00 |1189  1964 |1.58 2.15 1.79|1.0   0   0|   0     0 |pip                  252136.5% 108k 179k|pip                  25213 108k 179k6.5%|mysqld       303M|   0     0 |  24  176    0   39    0
Mar 19 20:38:28 ubuntu dstat.sh[2978]: 19-03 20:38:28| 19   4  65  10   3|2771M  124M  170M  912M|6030B 4333B| 272k  400k|53.0  9.00 |1306  2041 |1.58 2.15 1.79|3.0   0   0|   0     0 |pip                  25213 13% 187k 234k|pip                  25213 187k 234k 13%|mysqld       303M|   0     0 |  24  176    0   39    0
Mar 19 20:38:29 ubuntu dstat.sh[2978]: 19-03 20:38:29| 26   3  65   5   1|2771M  122M  170M  913M|5681B 4366B| 288k  376k|25.0  9.00 |1311  2074 |1.58 2.15 1.79|  0   0   0|   0     0 |pip                  25213 17% 626k 997k|pip                  25213 626k 997k 17%|mysqld       303M|   0     0 |  24  176    0   39    0
Mar 19 20:38:30 ubuntu dstat.sh[2978]: 19-03 20:38:30| 21   4  61  15   1|2771M  121M  170M  914M|7877B 4308B| 164k 7784k|10.0  86.0 |1399  2259 |1.58 2.15 1.79|  0   0   0|   0     0 |pip                  25213 13% 275k 460k|pip                  25213 275k 460k 13%|mysqld       303M|   0     0 |  24  176    0   39    0
Mar 19 20:38:31 ubuntu dstat.sh[2978]: 19-03 20:38:31| 17   3  72   8   1|2771M  121M  170M  914M|5744B 3504B|  64k  744k|8.00  21.0 |1220  2211 |1.58 2.15 1.79|1.0   0   0|   0     0 |pip                  25213 14% 191k 177k|pip                  25213 191k 177k 14%|mysqld       303M|   0     0 |  24  176    0   31    0
Mar 19 20:38:32 ubuntu dstat.sh[2978]: 19-03 20:38:32| 21   3  69   8   1|2771M  120M  170M  915M|6386B 5116B| 220k  908k|23.0  29.0 |1272  2129 |1.45 2.11 1.78|  0   0   0|   0     0 |pip                  25213 12% 389k 516k|pip                  25213 389k 516k 12%|mysqld       303M|   0     0 |  24  176    0   31    0
Mar 19 20:38:33 ubuntu dstat.sh[2978]: 19-03 20:38:33| 35   4  58   4   1|2771M  119M  171M  917M|8572B 3727B| 368k  548k|20.0  15.0 |1307  2288 |1.45 2.11 1.78|2.0   0 2.0|   0     0 |pip                  25213 29%1672k 958k|pip                  252131672k 958k 29%|mysqld       303M|   0     0 |  24  176    0   31    0
Mar 19 20:38:34 ubuntu dstat.sh[2978]: 19-03 20:38:34| 44  14  43   0   0|2771M  112M  171M  921M|5328B 2160B|   0    12k|   0  2.00 |1339  2047 |1.45 2.11 1.78|4.0   0   0|   0     0 |pip                  25213 50%3656k4252k|pip                  252133656k4252k 50%|mysqld       303M|   0     0 |  24  176    0   31    0
Mar 19 20:38:35 ubuntu dstat.sh[2978]: 19-03 20:38:35| 47  13  31   8   1|2771M  110M  171M  923M|4329B 2160B|   0  5132k|   0   173 |1667  2039 |1.45 2.11 1.78|1.0 1.0   0|   0     0 |pip                  25213 48%  20M  38M|pip                  25213  20M  38M 48%|mysqld       303M|   0     0 |  24  176    0   27    0
Mar 19 20:38:36 ubuntu dstat.sh[2978]: 19-03 20:38:36| 22  11   0  68   0|2771M  142M  172M  891M|  11k 2160B|   0  1276k|   0   112 |1472  2181 |1.45 2.11 1.78|1.0 2.0   0|   0     0 |pip                  25213 23%  15M  15M|pip                  25213  15M  15M 23%|mysqld       303M|   0     0 |  24  176    0   27    0
Mar 19 20:38:37 ubuntu dstat.sh[2978]: 19-03 20:38:37| 15   3   1  80   1|2771M  141M  172M  891M|5980B 1944B|   0  7532k|   0   152 |1378  2010 |1.66 2.14 1.79|2.0 2.0   0|   0     0 |pip                  252135.5% 463k 523k|pip                  25213 463k 523k5.5%|mysqld       303M|   0     0 |  24  176    0   19    0
Mar 19 20:38:38 ubuntu dstat.sh[2978]: 19-03 20:38:38| 22   6   9  63   2|2770M  134M  172M  899M|5640B 2160B|   0    16M|   0   130 |1249  1932 |1.66 2.14 1.79|1.0 2.0   0|   0     0 |pip                  25213 18%2939k8339k|pip                  252132939k8339k 18%|mysqld       303M|   0     0 |  24  176    0   19    0
Mar 19 20:38:39 ubuntu dstat.sh[2978]: 19-03 20:38:39| 10   6   4  79   2|2771M  133M  172M  900M|4908B 2160B|   0    21M|   0   159 |1267  1976 |1.66 2.14 1.79|1.0 3.0   0|   0     0 |pip                  252137.0%7624k7789k|pip                  252137624k7789k7.0%|mysqld       303M|   0     0 |  24  176    0   19    0
Mar 19 20:38:40 ubuntu dstat.sh[2978]: 19-03 20:38:40| 27  17   0  55   2|2771M  131M  172M  901M|3693B 2160B|   0    36M|   0   118 |1339  2193 |1.66 2.14 1.79|2.0 3.0   0|   0     0 |mysqld               2260  23%   0    0 |pip                  252131167k1404k 10%|mysqld       303M|   0     0 |  24  176    0   19    0
Mar 19 20:38:41 ubuntu dstat.sh[2978]: 19-03 20:38:41| 53  26  15   6   2|2775M  122M  172M  906M|3186B 1944B|   0  8988k|   0  67.0 |1543  2253 |1.66 2.14 1.79|2.0   0   0|   0     0 |pip                  25213 41%6296k8234k|pip                  252136296k8234k 41%|mysqld       303M|   0     0 |  24  176    0   13    0
Mar 19 20:38:42 ubuntu dstat.sh[2978]: 19-03 20:38:42| 47  11  38   0   3|2771M  121M  173M  910M|4681B 2160B|   0   368k|   0  14.0 |1445  2151 |1.60 2.12 1.79|1.0   0   0|   0     0 |pip                  25213 48%6818k8107k|pip                  252136818k8107k 48%|mysqld       303M|   0     0 |  24  176    0   13    0
Mar 19 20:38:43 ubuntu dstat.sh[2978]: 19-03 20:38:43| 43  13  38   3   2|2772M  121M  173M  908M|4397B 2106B| 184k 1144k|7.00  25.0 |1448  2174 |1.60 2.12 1.79|2.0   0 2.0|   0     0 |pip                  25213 47%  14M  19M|pip                  25213  14M  19M 47%|mysqld       303M|   0     0 |  24  176    0    7    0
