-- Logs begin at Mon 2020-03-02 20:46:04 UTC, end at Mon 2020-03-02 22:19:53 UTC. --
Mar 02 21:26:52 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 02 21:26:52 ubuntu dstat.sh[1234]: [286B blob data]
Mar 02 21:26:52 ubuntu dstat.sh[1234]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 02 22:00:12 ubuntu dstat.sh[1234]: 02-03 22:00:12| 14   2  42  41   1|2841M  130M  127M  871M|8414B 4374B| 296k    0 |36.0     0 |1331  2295 |1.93 1.59 1.81|  0 1.0 5.0|   0     0 |python               299517.0%   0    0 |python2              1311   48k 485B  0%|mysqld       304M|   0     0 |  25  185    0   36    0
Mar 02 22:00:13 ubuntu dstat.sh[1234]: 02-03 22:00:13|  9   3  42  45   1|2841M  129M  127M  871M|7819B 4374B| 188k  300k|27.0  9.00 |1266  2137 |1.93 1.59 1.81|  0 1.0   0|   0     0 |python               299515.0%   0    0 |python2              1311   48k 480B0.5%|mysqld       304M|   0     0 |  25  185    0   36    0
Mar 02 22:00:14 ubuntu dstat.sh[1234]: 02-03 22:00:14| 17   2  37  44   0|2843M  127M  127M  872M|8778B 5202B| 496k  148k|52.0  6.00 |1425  2298 |1.93 1.59 1.81|3.0   0   0|   0     0 |python               299519.5%   0    0 |python2              1311   48k 484B  0%|mysqld       304M|   0     0 |  25  185    0   36    0
Mar 02 22:00:15 ubuntu dstat.sh[1234]: 02-03 22:00:15| 14   3  21  60   2|2844M  125M  127M  872M|8552B 4374B| 308k  568k|33.0  55.0 |1417  2217 |2.02 1.61 1.82|  0 2.0   0|   0     0 |python               299516.5%   0    0 |python2              1311   48k 485B0.5%|mysqld       304M|   0     0 |  25  185    0   36    0
Mar 02 22:00:16 ubuntu dstat.sh[1234]: 02-03 22:00:16| 12   3   0  85   1|2844M  125M  127M  873M|9121B 4716B| 128k  940k|21.0   164 |1498  2283 |2.02 1.61 1.82|2.0 2.0   0|   0     0 |python               299513.5%   0    0 |python2              1311   48k 480B  0%|mysqld       304M|   0     0 |  25  185    0   31    0
Mar 02 22:00:17 ubuntu dstat.sh[1234]: 02-03 22:00:17| 11   3   1  86   1|2845M  123M  127M  873M|6750B 3888B| 248k 2144k|25.0   134 |1304  2067 |2.02 1.61 1.82|2.0 2.0   0|   0     0 |python               299515.0%   0    0 |python2              1311   47k 476B0.5%|mysqld       304M|   0     0 |  25  185    0   31    0
Mar 02 22:00:18 ubuntu dstat.sh[1234]: 02-03 22:00:18| 23   4  38  35   0|2846M  121M  127M  874M|8254B 4374B| 660k  856k|49.0  34.0 |1392  2295 |2.02 1.61 1.82|2.0   0 2.0|   0     0 |python               29951 15%   0    0 |python2              1311   47k 481B0.5%|mysqld       304M|   0     0 |  25  185    0   30    0
Mar 02 22:00:19 ubuntu dstat.sh[1234]: 02-03 22:00:19| 49   8  43   0   1|2819M  147M  127M  874M|9187B 4716B|  16k    0 |3.00     0 |2605  4945 |2.02 1.61 1.82|1.0   0 4.0|   0     0 |python               29965 28%   0    0 |python2              1311   47k 482B  0%|mysqld       304M|   0     0 |  25  185    0   30    0
Mar 02 22:00:20 ubuntu dstat.sh[1234]: 02-03 22:00:20| 49   6  31  12   4|2839M  128M  127M  875M|9105B 4374B|   0   472k|   0  15.0 |1423  2142 |1.94 1.60 1.81|5.0   0   0|   0     0 |python               29965 46%   0    0 |python2              1311   47k 437B  0%|mysqld       304M|   0     0 |  25  185    0   26    0
Mar 02 22:00:21 ubuntu dstat.sh[1234]: 02-03 22:00:21| 48   8  40   4   1|2847M  120M  127M  875M|7386B 4416B|   0   400k|   0  15.0 |1789  3066 |1.94 1.60 1.81|1.0   0   0|   0     0 |python               29965 25%   0    0 |python2              1311   46k 468B0.5%|mysqld       304M|   0     0 |  25  187    0   30    0
Mar 02 22:00:22 ubuntu dstat.sh[1234]: 02-03 22:00:22| 46   8  38   6   1|2847M  119M  127M  875M|9420B 4716B| 100k  192k|5.00  15.0 |1775  3246 |1.94 1.60 1.81|3.0   0   0|   0     0 |uwsgi                3496  15%3708B  14k|python2              1311   47k 467B  0%|mysqld       304M|   0     0 |  25  187    0   30    0
Mar 02 22:00:23 ubuntu dstat.sh[1234]: 02-03 22:00:23| 21   3  43  32   1|2848M  119M  127M  875M|7211B 4374B|  28k 1852k|7.00  89.0 |1637  2688 |1.94 1.60 1.81|2.0   0   0|   0     0 |uwsgi                3495 7.5%2172B8484B|python2              1311   47k 472B  0%|mysqld       304M|   0     0 |  25  187    0   33    0
Mar 02 22:00:24 ubuntu dstat.sh[1234]: 02-03 22:00:24| 50   5  40   1   3|2850M  116M  127M  876M|9195B 4716B| 100k   76k|10.0  3.00 |2119  3733 |1.94 1.60 1.81|1.0   0   0|   0     0 |uwsgi                3496  16%4044B  14k|python2              1311   48k 485B1.0%|mysqld       304M|   0     0 |  25  187    0   38    0
Mar 02 22:00:25 ubuntu dstat.sh[1234]: 02-03 22:00:25| 30   7  34  28   2|2850M  116M  127M  876M|  11k 4230B|  72k  288k|5.00  27.0 |1730  3356 |2.50 1.73 1.85|2.0   0   0|   0     0 |ironic-conducto      153027.0%   0 4964B|python2              1311   49k 489B  0%|mysqld       304M|   0     0 |  25  189    0   41    0
Mar 02 22:00:26 ubuntu dstat.sh[1234]: 02-03 22:00:26| 39   4  34  20   4|2851M  115M  127M  876M|7752B 4374B| 232k  168k|15.0  17.0 |1716  3053 |2.50 1.73 1.85|3.0 1.0   0|   0     0 |python               5660  15%1193B5436B|python2              1311   49k 485B  0%|mysqld       304M|   0     0 |  25  187    0   43    0
Mar 02 22:00:27 ubuntu dstat.sh[1234]: 02-03 22:00:27| 38   4  32  22   4|2851M  114M  127M  876M|8594B 4374B| 132k  208k|6.00  22.0 |1450  2642 |2.50 1.73 1.85|3.0 1.0   0|   0     0 |python               5660  30%   0 9096B|python2              1311   49k 492B  0%|mysqld       304M|   0     0 |  25  187    0   43    0
Mar 02 22:00:28 ubuntu dstat.sh[1234]: 02-03 22:00:28| 21   3  19  56   1|2851M  114M  127M  876M|8075B 4374B|  44k   96k|4.00  6.00 |1345  2291 |2.50 1.73 1.85|2.0 5.0 2.0|   0     0 |python               5660  13%   0 3552B|python2              1311   49k 479B0.5%|mysqld       304M|   0     0 |  25  187    0   43    0
Mar 02 22:00:29 ubuntu dstat.sh[1234]: 02-03 22:00:29| 19  11   5  61   5|2852M  113M  127M  877M|7067B 4374B| 216k 2208k|15.0   113 |1678  2803 |2.50 1.73 1.85|2.0   0  18|   0     0 |privsep-helper       9549 5.5%   0    0 |python2              1311   49k 498B0.5%|mysqld       304M|   0     0 |  25  187    0   39    0
Mar 02 22:00:30 ubuntu dstat.sh[1234]: 02-03 22:00:30| 47   5  36  11   2|2853M  111M  127M  877M|  13k 4320B| 160k  352k|14.0  20.0 |2076  3664 |2.54 1.75 1.86|1.0   0   0|   0     0 |uwsgi                3496  11%4028B  15k|python2              1311   49k 500B  0%|mysqld       304M|   0     0 |  25  189    0   46    0
Mar 02 22:00:31 ubuntu dstat.sh[1234]: 02-03 22:00:31| 50   3  41   3   2|2855M  109M  127M  877M|9199B 3942B|   0   140k|   0  12.0 |1806  2732 |2.54 1.75 1.86|3.0   0   0|   0     0 |python               5661  41%   0 2775B|python2              1311   50k 487B0.5%|mysqld       304M|   0     0 |  25  189    0   46    0
Mar 02 22:00:32 ubuntu dstat.sh[1234]: 02-03 22:00:32| 41  11  14  32   1|2856M  108M  127M  877M|9167B 4374B|  20k  268k|2.00  21.0 |1904  3320 |2.54 1.75 1.86|  0 1.0  18|   0     0 |python               5661  12%   0 6377B|python2              1311   50k 467B  0%|mysqld       304M|   0     0 |  25  189    0   47    0
Mar 02 22:00:33 ubuntu dstat.sh[1234]: 02-03 22:00:33| 36   3  45  14   3|2856M  107M  127M  878M|9577B 5694B| 184k  156k|6.00  15.0 |1700  2965 |2.54 1.75 1.86|  0   0   0|   0     0 |python               5661 8.0%   0  275B|python2              1311   50k 492B0.5%|mysqld       304M|   0     0 |  25  188    0   49    0
Mar 02 22:00:34 ubuntu dstat.sh[1234]: 02-03 22:00:34| 44   4  49   3   2|2856M  107M  127M  878M|  16k 5722B|   0   208k|   0  8.00 |1635  2933 |2.54 1.75 1.86|1.0 1.0   0|   0     0 |python               5661  24%   0 3598B|python2              1311   50k 479B  0%|mysqld       304M|   0     0 |  25  187    0   52    0
Mar 02 22:00:35 ubuntu dstat.sh[1234]: 02-03 22:00:35| 55   4  34   5   1|2860M  104M  127M  878M|6110B 4230B|  20k 1888k|1.00  52.0 |1680  2864 |2.42 1.74 1.85|3.0 1.0 4.0|   0     0 |python               5661  37%   0 5214B|python2              1311   51k 464B  0%|mysqld       305M|   0     0 |  25  189    0   49    0
Mar 02 22:00:36 ubuntu dstat.sh[1234]: 02-03 22:00:36| 54  12  16  18   1|2857M  136M  127M  849M|8166B 4716B| 144k   76k|6.00  3.00 |1792  3314 |2.42 1.74 1.85|1.0 1.0  14|   0     0 |python               5661  32%   0 1982B|python2              1311   50k 479B0.5%|mysqld       305M|   0     0 |  25  187    0   51    0
Mar 02 22:00:37 ubuntu dstat.sh[1234]: 02-03 22:00:37| 61   9  17  13   1|2858M  134M  127M  849M|8683B 3888B|   0    88k|   0  9.00 |1796  3227 |2.42 1.74 1.85|1.0 2.0  18|   0     0 |python               5661  33%   0   36k|python2              1311   50k 495B  0%|mysqld       305M|   0     0 |  25  187    0   52    0
Mar 02 22:00:38 ubuntu dstat.sh[1234]: 02-03 22:00:38| 22   2   1  76   0|2859M  133M  127M  850M|8497B 4812B| 168k  132k|10.0  9.00 |1422  2423 |2.42 1.74 1.85|2.0   0 3.0|   0     0 |python               5661  10%   0 1230B|python2              1311   51k 473B0.5%|mysqld       305M|   0     0 |  25  187    0   53    0
Mar 02 22:00:39 ubuntu dstat.sh[1234]: 02-03 22:00:39| 31  11  53   5   2|2859M  132M  127M  850M|  18k 6793B| 108k  128k|7.00  9.00 |1801  3066 |2.42 1.74 1.85|  0   0  18|   0     0 |python               5661 5.0%   0 2006B|python2              1311   51k 480B0.5%|mysqld       305M|   0     0 |  25  190    0   54    0
Mar 02 22:00:40 ubuntu dstat.sh[1234]: 02-03 22:00:40| 13   1  52  32   2|2859M  133M  127M  850M|  18k 7246B|   0  1544k|   0   111 |1499  2322 |2.23 1.71 1.84|  0   0   0|   0     0 |python               6377 2.0%  89B2993B|python2              1311   51k 497B  0%|mysqld       305M|   0     0 |  25  188    0   56    0
Mar 02 22:00:41 ubuntu dstat.sh[1234]: 02-03 22:00:41| 12   1  82   3   3|2859M  133M  127M  850M|  23k 6951B|   0    92k|   0  3.00 |1260  2234 |2.23 1.71 1.84|  0   0   0|   0     0 |uwsgi                143983.0%1237B7873B|python2              1311   51k 471B0.5%|mysqld       305M|   0     0 |  25  188    0   57    0
Mar 02 22:00:42 ubuntu dstat.sh[1234]: 02-03 22:00:42| 12   1  86   0   1|2859M  132M  127M  850M|  16k 7381B|   0     0 |   0     0 |1254  2248 |2.23 1.71 1.84|  0   0   0|   0     0 |uwsgi                143992.5%1237B7873B|python2              1311   51k 460B  0%|mysqld       305M|   0     0 |  25  188    0   58    0
Mar 02 22:00:43 ubuntu dstat.sh[1234]: 02-03 22:00:43| 10   3  87   0   1|2859M  132M  127M  850M|  23k 8637B|   0     0 |   0     0 |1296  2333 |2.23 1.71 1.84|  0   0   0|   0     0 |ironic-conducto      153023.0%  17k  17k|python2              1311   52k 440B0.5%|mysqld       305M|   0     0 |  25  188    0   59    0
Mar 02 22:00:44 ubuntu dstat.sh[1234]: 02-03 22:00:44| 10   2  87   0   1|2859M  132M  127M  850M|  22k 7649B|   0     0 |   0     0 |1349  2442 |2.23 1.71 1.84|  0   0   0|   0     0 |uwsgi                143992.5%1237B7873B|python2              1311   52k 433B  0%|mysqld       305M|   0     0 |  25  188    0   60    0
Mar 02 22:00:45 ubuntu dstat.sh[1234]: 02-03 22:00:45| 13   1  86   1   0|2859M  132M  127M  850M|  21k 8150B|  64k    0 |3.00     0 |1362  2399 |2.05 1.68 1.83|  0 1.0   0|   0     0 |uwsgi                143983.0%1237B7873B|python2              1311   52k 430B0.5%|mysqld       305M|   0     0 |  25  188    0   61    0
Mar 02 22:00:46 ubuntu dstat.sh[1234]: 02-03 22:00:46| 11   3  39  46   1|2859M  132M  127M  850M|  17k 8701B|  32k  556k|2.00  48.0 |1416  2405 |2.05 1.68 1.83|  0 4.0   0|   0     0 |ironic-conducto      153022.5%6143B5696B|python2              1311   52k 482B  0%|mysqld       305M|   0     0 |  25  188    0   62    0
Mar 02 22:00:47 ubuntu dstat.sh[1234]: 02-03 22:00:47| 20  13  26  41   1|2859M  132M  127M  850M|  24k 9443B|   0  3036k|   0   102 |1537  2584 |2.05 1.68 1.83|1.0 1.0   0|   0     0 |mysqld               494   18%   0    0 |python2              1311   52k 475B  0%|mysqld       305M|   0     0 |  25  188    0   63    0
Mar 02 22:00:48 ubuntu dstat.sh[1234]: 02-03 22:00:48| 15   3  21  60   1|2859M  132M  127M  851M|  22k 9802B|   0   308k|   0  65.0 |1499  2622 |2.05 1.68 1.83|  0 2.0 2.0|   0     0 |ironic-conducto      153023.0%  10k  10k|python2              1311   52k 472B1.0%|mysqld       305M|   0     0 |  25  188    0   64    0
Mar 02 22:00:49 ubuntu dstat.sh[1234]: 02-03 22:00:49| 12   3   0  85   1|2863M  127M  127M  851M|  13k 6517B|  88k  300k|16.0  41.0 |1341  2305 |2.05 1.68 1.83|  0 7.0 2.0|   0     0 |uwsgi                143982.0%1237B7873B|python2              1311   52k 481B  0%|mysqld       305M|   0     0 |  25  187    0   64    2
Mar 02 22:00:50 ubuntu dstat.sh[1234]: 02-03 22:00:50| 24   3   0  73   1|2875M  116M  127M  851M|9955B 4374B|  96k  276k|21.0  44.0 |1517  2451 |2.04 1.68 1.83|3.0 2.0   0|   0     0 |ironic-rootwrap      30066 13%   0    0 |python2              1311   53k 493B  0%|mysqld       305M|   0     0 |  25  187    0   65    0
Mar 02 22:00:51 ubuntu dstat.sh[1234]: 02-03 22:00:51| 13   3   2  82   0|2876M  115M  127M  851M|8645B 4266B| 100k  208k|7.00  23.0 |1332  2377 |2.04 1.68 1.83|2.0 2.0 1.0|   0     0 |uwsgi                143992.5%1237B7873B|ironic-conducto      153023026k 101k1.0%|mysqld       305M|   0     0 |  25  187    0   66    0
Mar 02 22:00:52 ubuntu dstat.sh[1234]: 02-03 22:00:52| 29   6   9  56   1|2859M  131M  127M  851M|  11k 5166B|  48k  508k|3.00  82.0 |1547  2509 |2.04 1.68 1.83|3.0 3.0 4.0|   0     0 |uwsgi                143983.0%1237B7873B|ironic-conducto      153022933k  20k1.0%|mysqld       305M|   0     0 |  25  187    0   67    0
Mar 02 22:00:53 ubuntu dstat.sh[1234]: 02-03 22:00:53| 28   4   0  67   1|2876M  115M  127M  851M|8543B 4374B|  25k  280k|5.00  54.0 |1491  2472 |2.04 1.68 1.83|1.0 2.0 6.0|   0     0 |ironic-rootwrap      30072 18%   0    0 |python2              1311   53k 496B  0%|mysqld       305M|   0     0 |  25  187    0   68    0
Mar 02 22:00:54 ubuntu dstat.sh[1234]: 02-03 22:00:54| 27   4   1  68   0|2873M  117M  127M  851M|  13k 4716B|  45k  237k|39.0  40.0 |1629  2703 |2.04 1.68 1.83|3.0 1.0 5.0|   0     0 |ironic-rootwrap      30082 15%   0    0 |ironic-conducto      153022946k1622B0.5%|mysqld       305M|   0     0 |  25  187    0   69    0
Mar 02 22:00:55 ubuntu dstat.sh[1234]: 02-03 22:00:55| 21   4   3  72   1|2860M  130M  127M  851M|9374B 5187B| 136k  159k|9.00  35.0 |1474  2637 |2.12 1.70 1.84|1.0 2.0 3.0|   0     0 |uwsgi                143993.0%1237B7873B|ironic-conducto      153023041k 103k1.5%|mysqld       305M|   0     0 |  25  188    0   70    0
Mar 02 22:00:56 ubuntu dstat.sh[1234]: 02-03 22:00:56| 16   1  23  59   1|2859M  130M  127M  852M|  23k 9524B|  20k 1424k|1.00   111 |1594  2606 |2.12 1.70 1.84|  0   0   0|   0     0 |ironic-conducto      153023.0%  12k  12k|python2              1311   53k 497B0.5%|mysqld       305M|   0     0 |  25  188    0   71    0
Mar 02 22:00:57 ubuntu dstat.sh[1234]: 02-03 22:00:57| 15   2  81   2   0|2859M  130M  127M  852M|  17k 8767B|   0   144k|   0  6.00 |1438  2441 |2.12 1.70 1.84|2.0   0   0|   0     0 |uwsgi                143993.0%1237B7873B|python2              1311   53k 459B  0%|mysqld       305M|   0     0 |  25  188    0   72    0
Mar 02 22:00:58 ubuntu dstat.sh[1234]: 02-03 22:00:58| 13   3  82   0   2|2859M  130M  127M  852M|  23k 9170B|   0     0 |   0     0 |1381  2410 |2.12 1.70 1.84|5.0   0 2.0|   0     0 |uwsgi                143982.5%1237B7873B|python2              1311   54k 467B0.5%|mysqld       305M|   0     0 |  25  188    0   73    0
Mar 02 22:00:59 ubuntu dstat.sh[1234]: 02-03 22:00:59| 15   3  75   6   3|2859M  130M  127M  852M|  24k   10k|   0    68k|   0  6.00 |1486  2413 |2.12 1.70 1.84|  0   0   0|   0     0 |uwsgi                143993.0%1237B7873B|python2              1311   54k 432B0.5%|mysqld       305M|   0     0 |  25  188    0   74    0
Mar 02 22:01:00 ubuntu dstat.sh[1234]: 02-03 22:01:00|  9   2  89   0   1|2859M  130M  127M  852M|  13k 6767B|   0     0 |   0     0 |1295  2296 |1.95 1.68 1.83|  0   0   0|   0     0 |uwsgi                143982.5%1237B7873B|python2              1311   54k 456B  0%|mysqld       305M|   0     0 |  25  188    0   75    0
Mar 02 22:01:01 ubuntu dstat.sh[1234]: 02-03 22:01:01| 17   2  59  20   3|2860M  130M  127M  852M|  12k 5879B|   0   112k|   0  9.00 |1409  2576 |1.95 1.68 1.83|  0   0   0|   0     0 |ironic-conducto      153025.5%2210B3603B|python2              1311   54k 434B  0%|mysqld       305M|   0     0 |  25  188    0   76    0
Mar 02 22:01:02 ubuntu dstat.sh[1234]: 02-03 22:01:02| 14   2  83   0   2|2859M  130M  127M  852M|  25k 8787B|   0     0 |   0     0 |1295  2202 |1.95 1.68 1.83|1.0   0   0|   0     0 |uwsgi                143983.0%1237B8056B|python2              1311   54k 450B0.5%|mysqld       305M|   0     0 |  25  188    0   77    1
Mar 02 22:01:03 ubuntu dstat.sh[1234]: 02-03 22:01:03| 11   2  81   6   1|2859M  130M  127M  852M|  26k 8859B|  32k   48k|2.00  3.00 |1390  2410 |1.95 1.68 1.83|2.0   0   0|   0     0 |uwsgi                143992.5%1237B4849B|python2              1311   55k 440B  0%|mysqld       305M|   0     0 |  25  188    0   78    0
Mar 02 22:01:04 ubuntu dstat.sh[1234]: 02-03 22:01:04| 10   2  87   0   2|2859M  130M  127M  852M|  14k 5001B|4096B    0 |1.00     0 |1230  2175 |1.95 1.68 1.83|  0   0   0|   0     0 |etcd                 2333 2.0%   0    0 |python2              1311   55k 476B1.0%|mysqld       305M|   0     0 |  25  189    0   78    0
Mar 02 22:01:05 ubuntu dstat.sh[1234]: 02-03 22:01:05|  8   2  89   0   1|2859M  130M  127M  852M|2555B  248B|   0     0 |   0     0 |1063  2000 |1.79 1.65 1.82|2.0   0   0|   0     0 |uwsgi                143982.5%1237B8056B|python2              1311   55k 440B  0%|mysqld       305M|   0     0 |  25  188    0   79    0
Mar 02 22:01:06 ubuntu dstat.sh[1234]: 02-03 22:01:06| 13   2  44  39   2|2859M  129M  127M  853M|  15k 6409B|   0  5596k|   0   113 |1454  2919 |1.79 1.65 1.82|  0 1.0   0|   0     0 |uwsgi                143993.0%1237B8056B|python2              1311   55k 437B  0%|mysqld       305M|   0     0 |  25  187    0   80    0
Mar 02 22:01:07 ubuntu dstat.sh[1234]: 02-03 22:01:07| 10   3  78   8   1|2859M  128M  127M  854M|7374B 4568B|   0  1968k|   0  40.0 |1184  2291 |1.79 1.65 1.82|  0   0   0|   0     0 |mysqld               494  3.5%   0    0 |python2              1311   55k 473B0.5%|mysqld       305M|   0     0 |  25  188    0   81    0
Mar 02 22:01:08 ubuntu dstat.sh[1234]: 02-03 22:01:08|  9   3  88   0   1|2859M  128M  127M  854M|9911B 5478B|   0     0 |   0     0 |1157  2225 |1.79 1.65 1.82|  0   0 2.0|   0     0 |uwsgi                143992.0%1237B8056B|python2              1311   55k 467B  0%|mysqld       305M|   0     0 |  25  188    0   82    0
Mar 02 22:01:09 ubuntu dstat.sh[1234]: 02-03 22:01:09| 15   3  74   8   1|2859M  128M  127M  854M|  13k 5067B|  68k  140k|2.00  12.0 |1392  2621 |1.79 1.65 1.82|  0   0   0|   0     0 |ironic-conducto      153025.5%5262B7053B|python2              1311   55k 429B0.5%|mysqld       305M|   0     0 |  25  187    0   83    0
Mar 02 22:01:10 ubuntu dstat.sh[1234]: 02-03 22:01:10| 15   2  79   2   2|2859M  128M  127M  854M|8029B 3888B|  76k    0 |2.00     0 |1350  2324 |1.65 1.62 1.81|1.0   0   0|   0     0 |uwsgi                143983.0%1237B8050B|python2              1311   55k 484B  0%|mysqld       305M|   0     0 |  25  187    0   85    0
Mar 02 22:01:11 ubuntu dstat.sh[1234]: 02-03 22:01:11|  7   1  92   0   0|2859M  128M  127M  854M|7389B 4374B|   0     0 |   0     0 |1169  2079 |1.65 1.62 1.81|  0   0   0|   0     0 |python               7800 1.0%   0    0 |python2              1311   55k 459B0.5%|mysqld       305M|   0     0 |  25  187    0   85    0
Mar 02 22:01:12 ubuntu dstat.sh[1234]: 02-03 22:01:12|  7   3  53  36   0|2859M  128M  127M  854M|6924B 3888B|   0  1196k|   0  69.0 |1335  2185 |1.65 1.62 1.81|1.0   0   0|   0     0 |python               6377 1.0%  89B1802B|python2              1311   55k 418B0.5%|mysqld       305M|   0     0 |  25  187    0   85    0
Mar 02 22:01:13 ubuntu dstat.sh[1234]: 02-03 22:01:13|  6   3  81  10   2|2859M  128M  127M  854M|7632B 4716B|   0    40k|   0  3.00 |1225  2183 |1.65 1.62 1.81|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1311   55k 462B  0%|mysqld       305M|   0     0 |  25  187    0   85    0
Mar 02 22:01:14 ubuntu dstat.sh[1234]: 02-03 22:01:14|  8   2  82   1   6|2859M  128M  127M  854M|6661B 4230B|   0    56k|   0  6.00 |1102  1953 |1.65 1.62 1.81|  0   0   0|   0     0 |conntrackd           170822.5%   0    0 |python2              1311   55k 464B0.5%|mysqld       305M|   0     0 |  25  187    0   86    0
Mar 02 22:01:15 ubuntu dstat.sh[1234]: 02-03 22:01:15|  7   3  81   7   3|2859M  128M  127M  854M|6754B 4374B|   0   196k|   0  15.0 |1176  2072 |1.52 1.59 1.80|  0   0   0|   0     0 |python               6377 1.0%   0    0 |python2              1311   56k 464B  0%|mysqld       305M|   0     0 |  25  187    0   86    0
Mar 02 22:01:16 ubuntu dstat.sh[1234]: 02-03 22:01:16|  6   2  84   6   2|2859M  128M  127M  854M|7232B 3888B|   0    56k|   0  6.00 |1264  2289 |1.52 1.59 1.80|  0   0   0|   0     0 |conntrackd           170821.5%   0    0 |python2              1311   56k 460B0.5%|mysqld       305M|   0     0 |  25  187    0   85    0
Mar 02 22:01:17 ubuntu dstat.sh[1234]: 02-03 22:01:17| 13   8  68  11   0|2859M  128M  127M  854M|9909B 4374B|   0    40k|   0  4.00 |1305  2144 |1.52 1.59 1.80|2.0 1.0   0|   0     0 |mysqld               494   13%   0    0 |python2              1311   55k 464B0.5%|mysqld       305M|   0     0 |  25  187    0   85    0
Mar 02 22:01:18 ubuntu dstat.sh[1234]: 02-03 22:01:18| 10   4  75  10   1|2859M  128M  127M  854M|  11k 4374B|   0    52k|   0  5.00 |1340  2316 |1.52 1.59 1.80|1.0   0 2.0|   0     0 |mysqld               494  3.0%   0    0 |python2              1311   55k 464B  0%|mysqld       305M|   0     0 |  25  187    0   85    0
Mar 02 22:01:19 ubuntu dstat.sh[1234]: 02-03 22:01:19|  5   2  72  22   1|2859M  128M  127M  854M|8402B 4374B|   0    92k|   0  7.00 |1202  2160 |1.52 1.59 1.80|  0 1.0   0|   0     0 |python               6377 1.0%   0    0 |python2              1311   55k 467B0.5%|mysqld       305M|   0     0 |  25  187    0   85    0
Mar 02 22:01:20 ubuntu dstat.sh[1234]: 02-03 22:01:20|  9   2  86   3   1|2859M  128M  127M  854M|9198B 4716B|   0   336k|   0  19.0 |1257  2280 |1.40 1.57 1.79|3.0   0   0|   0     0 |python               7105 1.5%   0    0 |python2              1311   55k 461B  0%|mysqld       305M|   0     0 |  25  187    0   85    0
Mar 02 22:01:21 ubuntu dstat.sh[1234]: 02-03 22:01:21|  8   1  83   6   2|2859M  128M  127M  854M|8736B 4374B|   0    68k|   0  6.00 |1206  2139 |1.40 1.57 1.79|2.0   0   0|   0     0 |swift-proxy-ser      1770 1.0%   0    0 |python2              1311   55k 466B0.5%|mysqld       305M|   0     0 |  25  187    0   85    0
Mar 02 22:01:22 ubuntu dstat.sh[1234]: 02-03 22:01:22|  8   2  87   4   0|2859M  128M  127M  854M|  11k 4374B|   0    60k|   0  7.00 |1217  2171 |1.40 1.57 1.79|1.0   0   0|   0     0 |python               6377 1.0%  89B1802B|python2              1311   55k 464B0.5%|mysqld       305M|   0     0 |  25  187    0   79    0
Mar 02 22:01:23 ubuntu dstat.sh[1234]: 02-03 22:01:23|  6   2  89   3   1|2859M  128M  127M  854M|9316B 4374B|   0    48k|   0  3.00 |1160  2145 |1.40 1.57 1.79|2.0   0   0|   0     0 |python               6377 1.0%   0    0 |python2              1311   55k 455B  0%|mysqld       305M|   0     0 |  25  187    0   79    0
Mar 02 22:01:24 ubuntu dstat.sh[1234]: 02-03 22:01:24|  5   3  92   0   1|2859M  128M  127M  854M|9909B 4444B|   0     0 |   0     0 |1192  2204 |1.40 1.57 1.79|  0   0   0|   0     0 |python               6377 1.0%  89B1802B|python2              1311   55k 458B  0%|mysqld       305M|   0     0 |  25  187    0   70    0
Mar 02 22:01:25 ubuntu dstat.sh[1234]: 02-03 22:01:25| 12   2  80   5   1|2859M  128M  127M  854M|8805B 4716B|   0    96k|   0  9.00 |1352  2569 |1.28 1.54 1.78|1.0   0   0|   0     0 |neutron-server:      5662 3.0%   0 1461B|python2              1311   53k 432B0.5%|mysqld       305M|   0     0 |  25  187    0   70    0
Mar 02 22:01:26 ubuntu dstat.sh[1234]: 02-03 22:01:26|  9   2  84   5   1|2859M  128M  127M  854M|7363B 4374B|   0    80k|   0  6.00 |1159  2072 |1.28 1.54 1.78|  0   0   0|   0     0 |swift-account-s      391  1.0%   0    0 |python2              1311   53k 459B0.5%|mysqld       305M|   0     0 |  25  187    0   58    0
Mar 02 22:01:27 ubuntu dstat.sh[1234]: 02-03 22:01:27|  5   3  59  33   1|2859M  128M  127M  854M|6590B 4230B|   0  1420k|   0  79.0 |1195  2111 |1.28 1.54 1.78|  0 1.0 1.0|   0     0 |python               7105 1.0%   0    0 |python2              1311   51k 452B  0%|mysqld       305M|   0     0 |  25  187    0   58    0
Mar 02 22:01:28 ubuntu dstat.sh[1234]: 02-03 22:01:28|  8   2  39  51   1|2859M  128M  127M  854M|9304B 4374B|4096B 1236k|1.00   184 |1435  2373 |1.28 1.54 1.78|1.0 1.0 2.0|   0     0 |swift-account-s      391  1.0%   0    0 |python2              1311   51k 480B  0%|mysqld       305M|   0     0 |  25  187    0   58    0
