-- Logs begin at Thu 2020-03-12 11:39:17 UTC, end at Thu 2020-03-12 13:09:52 UTC. --
Mar 12 12:22:55 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 12 12:22:55 ubuntu dstat.sh[1707]: [286B blob data]
Mar 12 12:22:55 ubuntu dstat.sh[1707]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 12 12:44:07 ubuntu dstat.sh[1707]: 12-03 12:44:07|  9   5  34  51   1|2501M  119M  164M 1132M|7416B 2160B|   0   568k|   0  37.0 |1349  2397 |2.53 2.59 2.04|3.0 2.0   0|   0     0 |mysqld               967  6.0%   0    0 |python2              1841   38k 473B  0%|mysqld       289M|   0     0 |  24  157    0    1    0
Mar 12 12:44:08 ubuntu dstat.sh[1707]: 12-03 12:44:08| 16  11  35  38   1|2501M  119M  164M 1132M|8195B 1944B|   0   704k|   0  41.0 |1417  2518 |2.48 2.58 2.04|1.0 1.0   0|   0     0 |mysqld               967   18%   0    0 |python2              1841   38k 475B0.5%|mysqld       289M|   0     0 |  24  157    0    1    0
Mar 12 12:44:09 ubuntu dstat.sh[1707]: 12-03 12:44:09|  7   2  44  47   0|2501M  119M  164M 1132M|7260B 2160B|   0   500k|   0  33.0 |1329  2370 |2.48 2.58 2.04|1.0 2.0   0|   0     0 |swift-proxy-ser      2622 1.0%   0    0 |python2              1841   38k 463B  0%|mysqld       289M|   0     0 |  24  157    0    1    0
Mar 12 12:44:10 ubuntu dstat.sh[1707]: 12-03 12:44:10|  6   2  42  50   0|2501M  119M  164M 1132M|  10k 2160B|   0   748k|   0  45.0 |1299  2343 |2.48 2.58 2.04|1.0 2.0   0|   0     0 |swift-account-s      1213 1.0%   0    0 |python2              1841   38k 464B0.5%|mysqld       289M|   0     0 |  24  157    0    1    0
Mar 12 12:44:11 ubuntu dstat.sh[1707]: 12-03 12:44:11|  7   2  29  62   0|2501M  119M  164M 1132M|7979B 2160B|   0   488k|   0  50.0 |1256  2243 |2.48 2.58 2.04|3.0 1.0   0|   0     0 |python               7154 1.5%  89B1801B|python2              1841   38k 463B  0%|mysqld       290M|   0     0 |  24  157    0    1    0
Mar 12 12:44:12 ubuntu dstat.sh[1707]: 12-03 12:44:12| 10   2  42  46   1|2501M  119M  164M 1132M|5120B 2160B|   0  3792k|   0  54.0 |1288  2544 |2.48 2.58 2.04|1.0 2.0 2.0|   0     0 |swift-account-s      1213 1.0%   0    0 |python2              1841   38k 480B  0%|mysqld       290M|   0     0 |  24  157    0    1    0
Mar 12 12:44:13 ubuntu dstat.sh[1707]: 12-03 12:44:13| 27  25  15  33   0|2501M  118M  164M 1132M|3796B 1944B|   0  3076k|   0  77.0 |1451  2575 |2.45 2.57 2.04|4.0 1.0   0|   0     0 |mysqld               967   43%   0    0 |python2              1841   38k 466B0.5%|mysqld       290M|   0     0 |  24  157    0    1    0
Mar 12 12:44:14 ubuntu dstat.sh[1707]: 12-03 12:44:14| 11   8  23  58   1|2501M  118M  164M 1133M|4344B 2160B|   0   804k|   0  59.0 |1302  2585 |2.45 2.57 2.04|4.0 1.0   0|   0     0 |mysqld               967   12%   0    0 |python2              1841   38k 474B  0%|mysqld       290M|   0     0 |  24  157    0    1    0
Mar 12 12:44:15 ubuntu dstat.sh[1707]: 12-03 12:44:15|  8   5  33  51   3|2501M  118M  164M 1133M|5570B 1944B|   0   744k|   0  49.0 |1231  2359 |2.45 2.57 2.04|2.0 1.0   0|   0     0 |mysqld               967  4.0%   0    0 |python2              1841   38k 473B0.5%|mysqld       290M|   0     0 |  24  157    0    1    0
Mar 12 12:44:16 ubuntu dstat.sh[1707]: 12-03 12:44:16| 12   8  30  43   6|2502M  118M  164M 1133M|6473B 1998B|   0   604k|   0  45.0 |1323  2260 |2.45 2.57 2.04|  0 1.0   0|   0     0 |mysqld               967   13%   0    0 |python2              1841   38k 474B  0%|mysqld       290M|   0     0 |  24  157    0    1    0
Mar 12 12:44:17 ubuntu dstat.sh[1707]: 12-03 12:44:17| 10   3  39  41   8|2502M  118M  164M 1133M|6653B 1998B|   0   576k|   0  40.0 |1281  2217 |2.45 2.57 2.04|7.0 1.0   0|   0     0 |python               7154 2.0%  89B1801B|python2              1841   38k 473B1.0%|mysqld       290M|   0     0 |  24  157    0    1    0
Mar 12 12:44:18 ubuntu dstat.sh[1707]: 12-03 12:44:18| 10   7  36  43   5|2502M  117M  164M 1133M|7272B 2310B|   0   804k|   0  56.0 |1319  2518 |2.33 2.54 2.04|3.0 2.0   0|   0     0 |mysqld               967  9.5%   0    0 |python2              1841   38k 469B  0%|mysqld       290M|   0     0 |  24  157    0    1    0
Mar 12 12:44:19 ubuntu dstat.sh[1707]: 12-03 12:44:19| 10   6  38  42   3|2502M  117M  164M 1133M|  11k 1944B|   0   868k|   0  73.0 |1442  2650 |2.33 2.54 2.04|2.0 1.0   0|   0     0 |mysqld               967  8.0%   0    0 |python2              1841   38k 475B  0%|mysqld       290M|   0     0 |  24  157    0    1    0
Mar 12 12:44:20 ubuntu dstat.sh[1707]: 12-03 12:44:20| 13  11  33  42   2|2502M  117M  165M 1133M|7457B 2160B|   0   716k|   0  57.0 |1398  2496 |2.33 2.54 2.04|1.0 1.0   0|   0     0 |mysqld               967   16%   0    0 |python2              1841   38k 475B0.5%|mysqld       290M|   0     0 |  24  157    0    1    0
Mar 12 12:44:21 ubuntu dstat.sh[1707]: 12-03 12:44:21| 12   7  32  47   1|2502M  117M  165M 1133M|6099B 2160B|   0   612k|   0  48.0 |1354  2506 |2.33 2.54 2.04|1.0 1.0   0|   0     0 |mysqld               967   12%   0    0 |python2              1841   38k 474B0.5%|mysqld       291M|   0     0 |  24  157    0    1    0
Mar 12 12:44:22 ubuntu dstat.sh[1707]: 12-03 12:44:22| 10   6  36  48   1|2502M  117M  165M 1133M|5233B 1944B|   0   668k|   0  47.0 |1319  2451 |2.33 2.54 2.04|3.0 1.0 2.0|   0     0 |mysqld               967  5.0%   0    0 |python2              1841   38k 467B  0%|mysqld       291M|   0     0 |  24  157    0    1    0
Mar 12 12:44:23 ubuntu dstat.sh[1707]: 12-03 12:44:23| 10   3  31  57   0|2502M  117M  165M 1133M|5162B 1944B|   0   472k|   0  30.0 |1249  2376 |2.38 2.55 2.04|4.0 1.0   0|   0     0 |mysqld               967  3.0%   0    0 |python2              1841   38k 463B  0%|mysqld       291M|   0     0 |  24  157    0    2    0
Mar 12 12:44:24 ubuntu dstat.sh[1707]: 12-03 12:44:24| 13  13  25  49   1|2502M  117M  165M 1133M|5669B 2160B|   0  3956k|   0  67.0 |1329  2471 |2.38 2.55 2.04|2.0 2.0   0|   0     0 |mysqld               967   19%   0    0 |python2              1841   38k 476B0.5%|mysqld       291M|   0     0 |  24  157    0    2    0
Mar 12 12:44:25 ubuntu dstat.sh[1707]: 12-03 12:44:25| 16  11  25  47   1|2502M  116M  165M 1133M|5523B 1960B|   0  3452k|   0  60.0 |1403  2415 |2.38 2.55 2.04|4.0 1.0   0|   0     0 |mysqld               967   20%   0    0 |python2              1841   38k 476B0.5%|mysqld       291M|   0     0 |  24  157    0    1    0
Mar 12 12:44:26 ubuntu dstat.sh[1707]: 12-03 12:44:26| 12   7  33  47   2|2503M  116M  165M 1133M|4548B 2214B|   0   648k|   0  40.0 |1296  2402 |2.38 2.55 2.04|  0 2.0   0|   0     0 |mysqld               967   11%   0    0 |python2              1841   38k 474B  0%|mysqld       291M|   0     0 |  24  157    0    1    0
Mar 12 12:44:27 ubuntu dstat.sh[1707]: 12-03 12:44:27| 17  11  30  37   3|2503M  116M  165M 1133M|4423B 2160B|   0   604k|   0  44.0 |1357  2340 |2.38 2.55 2.04|2.0 1.0   0|   0     0 |mysqld               967   20%   0    0 |python2              1841   38k 475B0.5%|mysqld       291M|   0     0 |  24  157    0    1    0
Mar 12 12:44:28 ubuntu dstat.sh[1707]: 12-03 12:44:28|  7   2  34  57   1|2503M  116M  165M 1133M|4147B 1944B|  72k  492k|5.00  30.0 |1236  2398 |2.43 2.56 2.05|3.0 1.0   0|   0     0 |swift-account-s      1213 1.0%   0    0 |python2              1841   38k 477B  0%|mysqld       291M|   0     0 |  24  157    0    1    0
Mar 12 12:44:29 ubuntu dstat.sh[1707]: 12-03 12:44:29| 12  11  34  40   2|2503M  116M  165M 1133M|4779B 2160B|   0   592k|   0  43.0 |1312  2305 |2.43 2.56 2.05|2.0 1.0   0|   0     0 |mysqld               967   15%   0    0 |python2              1841   38k 475B  0%|mysqld       291M|   0     0 |  24  157    0    1    0
Mar 12 12:44:30 ubuntu dstat.sh[1707]: 12-03 12:44:30| 13  11  38  35   2|2503M  115M  165M 1133M|5691B 2160B|   0   936k|   0  76.0 |1346  2616 |2.43 2.56 2.05|2.0 1.0   0|   0     0 |mysqld               967   16%   0    0 |python2              1841   38k 475B0.5%|mysqld       292M|   0     0 |  24  157    0    1    0
Mar 12 12:44:31 ubuntu dstat.sh[1707]: 12-03 12:44:31| 11   9  36  42   3|2503M  115M  165M 1133M|9317B 1944B|   0  1080k|   0   111 |1335  2237 |2.43 2.56 2.05|  0 2.0   0|   0     0 |mysqld               967   11%   0    0 |python2              1841   38k 464B  0%|mysqld       292M|   0     0 |  24  157    0    1    0
Mar 12 12:44:32 ubuntu dstat.sh[1707]: 12-03 12:44:32|  7   2  21  68   3|2503M  115M  165M 1133M|4626B 2160B|   0   716k|   0  73.0 |1206  2250 |2.43 2.56 2.05|2.0 1.0 2.0|   0     0 |python               8577 1.5%   0    0 |python2              1841   38k 479B0.5%|mysqld       292M|   0     0 |  24  157    0    1    0
Mar 12 12:44:33 ubuntu dstat.sh[1707]: 12-03 12:44:33|  7   2  41  49   1|2503M  115M  165M 1133M|4555B 1944B|   0   352k|   0  27.0 |1199  2329 |2.40 2.55 2.05|2.0 1.0   0|   0     0 |neutron-server:      6436 1.5%   0    0 |python2              1841   38k 473B  0%|mysqld       292M|   0     0 |  24  157    0    1    0
Mar 12 12:44:34 ubuntu dstat.sh[1707]: 12-03 12:44:34| 18  11  24  45   1|2503M  115M  165M 1134M|6633B 2160B|   0   928k|   0  75.0 |1417  2689 |2.40 2.55 2.05|2.0 1.0   0|   0     0 |mysqld               967   19%   0    0 |python2              1841   38k 475B0.5%|mysqld       292M|   0     0 |  24  157    0    1    0
Mar 12 12:44:35 ubuntu dstat.sh[1707]: 12-03 12:44:35| 10   5  42  43   1|2504M  115M  165M 1134M|5061B 1998B|   0   832k|   0  50.0 |1422  2686 |2.40 2.55 2.05|  0 1.0   0|   0     0 |mysqld               967  4.5%   0    0 |python2              1841   38k 473B  0%|mysqld       292M|   0     0 |  24  157    0    1    0
Mar 12 12:44:36 ubuntu dstat.sh[1707]: 12-03 12:44:36|  7   2  12  76   4|2504M  114M  165M 1134M|4184B 2364B|   0   720k|   0  92.0 |1265  2095 |2.40 2.55 2.05|3.0 1.0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1841   38k 479B0.5%|mysqld       292M|   0     0 |  24  157    0    1    0
Mar 12 12:44:37 ubuntu dstat.sh[1707]: 12-03 12:44:37| 10   2  43  46   1|2504M  114M  165M 1134M|3909B 2160B|   0   836k|   0  58.0 |1294  2602 |2.40 2.55 2.05|3.0 1.0   0|   0     0 |python               7154 1.5%  89B1801B|python2              1841   38k 469B  0%|mysqld       292M|   0     0 |  24  157    0    1    0
Mar 12 12:44:38 ubuntu dstat.sh[1707]: 12-03 12:44:38| 13   5  24  57   1|2504M  114M  165M 1134M|5065B 1944B|   0   692k|   0  50.0 |1328  2461 |2.45 2.56 2.05|1.0 1.0   0|   0     0 |mysqld               967  9.5%   0    0 |python2              1841   38k 474B0.5%|mysqld       292M|   0     0 |  24  157    0    1    0
Mar 12 12:44:39 ubuntu dstat.sh[1707]: 12-03 12:44:39| 18   5  34  43   1|2504M  114M  165M 1134M|3834B 2160B|   0   892k|   0  64.0 |1413  2553 |2.45 2.56 2.05|3.0 1.0   0|   0     0 |mysqld               967   12%   0    0 |python2              1841   38k 474B0.5%|mysqld       292M|   0     0 |  24  157    0    1    0
Mar 12 12:44:40 ubuntu dstat.sh[1707]: 12-03 12:44:40| 10   7  39  44   1|2504M  113M  165M 1134M|  11k 2160B|   0   740k|   0  54.0 |1343  2343 |2.45 2.56 2.05|6.0 1.0   0|   0     0 |mysqld               967  9.0%   0    0 |python2              1841   38k 475B  0%|mysqld       293M|   0     0 |  24  157    0    1    0
Mar 12 12:44:41 ubuntu dstat.sh[1707]: 12-03 12:44:41| 11   9  35  43   0|2504M  113M  165M 1134M|8310B 2202B|   0   656k|   0  44.0 |1347  2415 |2.45 2.56 2.05|4.0 1.0   0|   0     0 |mysqld               967   11%   0    0 |python2              1841   38k 468B  0%|mysqld       293M|   0     0 |  24  157    0    1    0
Mar 12 12:44:42 ubuntu dstat.sh[1707]: 12-03 12:44:42|  9   3  41  47   1|2505M  113M  165M 1134M|4733B 1944B|   0   616k|   0  47.0 |1288  2453 |2.45 2.56 2.05|4.0 1.0 2.0|   0     0 |python               7882 1.5%   0    0 |python2              1841   38k 479B0.5%|mysqld       293M|   0     0 |  24  157    0    1    0
Mar 12 12:44:43 ubuntu dstat.sh[1707]: 12-03 12:44:43| 11   2  42  43   2|2505M  113M  165M 1134M|  10k 2160B|   0   452k|   0  29.0 |1394  2444 |2.49 2.57 2.06|1.0 1.0   0|   0     0 |python               7154 2.0%  89B1801B|python2              1841   38k 475B  0%|mysqld       293M|   0     0 |  24  157    0    1    0
Mar 12 12:44:44 ubuntu dstat.sh[1707]: 12-03 12:44:44| 13   6  33  48   0|2505M  112M  165M 1134M|5697B 2106B|   0  4604k|   0  66.0 |1344  2452 |2.49 2.57 2.06|4.0 1.0   0|   0     0 |mysqld               967   11%   0    0 |python2              1841   38k 465B  0%|mysqld       293M|   0     0 |  24  157    0    1    0
Mar 12 12:44:45 ubuntu dstat.sh[1707]: 12-03 12:44:45| 29  27  37   8   0|2505M  112M  165M 1134M|3661B 1998B|   0  1384k|   0  36.0 |1418  2214 |2.49 2.57 2.06|7.0 1.0   0|   0     0 |mysqld               967   48%   0    0 |python2              1841   38k 457B0.5%|mysqld       293M|   0     0 |  24  157    0    1    0
Mar 12 12:44:46 ubuntu dstat.sh[1707]: 12-03 12:44:46| 23  19  35  22   3|2505M  112M  165M 1134M|3779B 2106B|   0  1560k|   0  54.0 |1427  2371 |2.49 2.57 2.06|6.0 1.0   0|   0     0 |mysqld               967   32%   0    0 |python2              1841   38k 472B0.5%|mysqld       293M|   0     0 |  24  157    0    1    0
Mar 12 12:44:47 ubuntu dstat.sh[1707]: 12-03 12:44:47|  9   2  40  47   4|2505M  112M  165M 1134M|4320B 1998B|   0   596k|   0  33.0 |1206  2155 |2.49 2.57 2.06|2.0 1.0   0|   0     0 |swift-proxy-ser      2622 1.5%   0    0 |python2              1841   38k 469B  0%|mysqld       293M|   0     0 |  24  157    0    1    0
Mar 12 12:44:48 ubuntu dstat.sh[1707]: 12-03 12:44:48| 22  18  33  27   1|2505M  112M  165M 1134M|4942B 2160B|   0   580k|   0  37.0 |1309  2401 |2.61 2.59 2.07|2.0 1.0   0|   0     0 |mysqld               967   33%   0    0 |python2              1841   38k 475B0.5%|mysqld       293M|   0     0 |  24  157    0    1    0
Mar 12 12:44:49 ubuntu dstat.sh[1707]: 12-03 12:44:49| 15   7  35  42   0|2505M  112M  165M 1134M|4524B 1944B|   0   668k|   0  48.0 |1227  2291 |2.61 2.59 2.07|1.0 1.0   0|   0     0 |mysqld               967   13%   0    0 |python2              1841   38k 468B  0%|mysqld       293M|   0     0 |  24  157    0    1    0
Mar 12 12:44:50 ubuntu dstat.sh[1707]: 12-03 12:44:50|  6   2  42  46   4|2505M  112M  165M 1135M|5419B 2160B|   0   856k|   0  50.0 |1234  2365 |2.61 2.59 2.07|2.0 1.0   0|   0     0 |swift-container      549  1.0%   0    0 |python2              1841   38k 453B0.5%|mysqld       293M|   0     0 |  24  157    0    1    0
Mar 12 12:44:51 ubuntu dstat.sh[1707]: 12-03 12:44:51| 12   9  34  44   2|2506M  111M  165M 1135M|4694B 1944B|   0   820k|   0  55.0 |1335  2460 |2.61 2.59 2.07|1.0 2.0   0|   0     0 |mysqld               967   11%   0    0 |python2              1841   38k 474B  0%|mysqld       294M|   0     0 |  24  157    0    1    0
Mar 12 12:44:52 ubuntu dstat.sh[1707]: 12-03 12:44:52|  7   2  44  46   1|2505M  111M  165M 1135M|7392B 2160B|   0   600k|   0  50.0 |1298  2291 |2.61 2.59 2.07|3.0 1.0 2.0|   0     0 |swift-proxy-ser      2622 1.0%   0    0 |python2              1841   38k 479B0.5%|mysqld       294M|   0     0 |  24  157    0    1    0
Mar 12 12:44:53 ubuntu dstat.sh[1707]: 12-03 12:44:53| 16   9  31  43   1|2506M  111M  165M 1135M|6641B 2160B|   0   408k|   0  34.0 |1334  2466 |2.72 2.61 2.08|2.0 1.0   0|   0     0 |mysqld               967   18%   0    0 |python2              1841   38k 474B0.5%|mysqld       294M|   0     0 |  24  157    0    1    0
Mar 12 12:44:54 ubuntu dstat.sh[1707]: 12-03 12:44:54|  9   4  41  46   1|2506M  111M  165M 1135M|4205B 1944B|   0   512k|   0  35.0 |1203  2313 |2.72 2.61 2.08|3.0 1.0   0|   0     0 |mysqld               967  7.0%   0    0 |python2              1841   38k 473B  0%|mysqld       294M|   0     0 |  24  157    0    1    0
Mar 12 12:44:55 ubuntu dstat.sh[1707]: 12-03 12:44:55| 10   9  31  50   0|2506M  111M  165M 1135M|6022B 2160B|   0   600k|   0  47.0 |1311  2292 |2.72 2.61 2.08|2.0 1.0   0|   0     0 |mysqld               967   12%   0    0 |python2              1841   38k 460B  0%|mysqld       294M|   0     0 |  24  157    0    1    0
Mar 12 12:44:56 ubuntu dstat.sh[1707]: 12-03 12:44:56|  7   3  42  46   2|2506M  110M  165M 1135M|6195B 2038B|   0   632k|   0  38.0 |1215  2336 |2.72 2.61 2.08|4.0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1841   38k 473B0.5%|mysqld       294M|   0     0 |  24  157    0    1    0
Mar 12 12:44:57 ubuntu dstat.sh[1707]: 12-03 12:44:57| 18  14  22  44   3|2506M  110M  165M 1135M|4126B 1944B|  44k  452k|4.00  33.0 |1331  2205 |2.72 2.61 2.08|3.0 1.0   0|   0     0 |mysqld               967   24%   0    0 |python2              1841   38k 479B  0%|mysqld       294M|   0     0 |  24  157    0    1    0
Mar 12 12:44:58 ubuntu dstat.sh[1707]: 12-03 12:44:58| 12   7  33  47   2|2506M  110M  165M 1135M|5940B 2160B|   0   548k|   0  35.0 |1282  2294 |2.75 2.62 2.09|2.0 1.0   0|   0     0 |mysqld               967   11%   0    0 |python2              1841   38k 462B  0%|mysqld       294M|   0     0 |  24  157    0    1    0
Mar 12 12:44:59 ubuntu dstat.sh[1707]: 12-03 12:44:59|  7   2  37  53   2|2506M  110M  165M 1135M|5350B 1944B|   0   556k|   0  38.0 |1245  2171 |2.75 2.62 2.09|1.0 1.0   0|   0     0 |jbd2/vda1-8          292  1.0%   0    0 |python2              1841   38k 473B1.0%|mysqld       294M|   0     0 |  24  157    0    1    0
Mar 12 12:45:00 ubuntu dstat.sh[1707]: 12-03 12:45:00| 13   6  39  42   1|2506M  110M  165M 1135M|4962B 2160B|   0   376k|   0  34.0 |1295  2279 |2.75 2.62 2.09|1.0 1.0   0|   0     0 |mysqld               967   11%   0    0 |python2              1841   38k 474B  0%|mysqld       294M|   0     0 |  24  157    0    1    0
Mar 12 12:45:01 ubuntu dstat.sh[1707]: 12-03 12:45:01| 12   5  43  39   1|2506M  110M  165M 1135M|  10k 1944B|   0   520k|   0  52.0 |1306  2516 |2.75 2.62 2.09|2.0 1.0   0|   0     0 |mysqld               967  9.0%   0    0 |python2              1841   38k 475B  0%|mysqld       294M|   0     0 |  24  157    0    1    0
Mar 12 12:45:02 ubuntu dstat.sh[1707]: 12-03 12:45:02| 14  10  31  45   0|2506M  109M  165M 1135M|6048B 2160B|   0   576k|   0  43.0 |1370  2445 |2.75 2.62 2.09|2.0 2.0 2.0|   0     0 |mysqld               967   15%   0    0 |python2              1841   38k 470B0.5%|mysqld       294M|   0     0 |  24  157    0    1    0
Mar 12 12:45:03 ubuntu dstat.sh[1707]: 12-03 12:45:03|  7   2   0  90   1|2507M  109M  165M 1135M|5571B 2160B|   0   756k|   0  89.0 |1190  1998 |2.93 2.66 2.10|2.0 4.0   0|   0     0 |python               8577 1.5%   0  344B|python2              1841   38k 462B  0%|mysqld       294M|   0     0 |  24  157    0    1    0
Mar 12 12:45:04 ubuntu dstat.sh[1707]: 12-03 12:45:04|  5   1   4  90   0|2506M  109M  165M 1135M|7496B 2160B|   0   460k|   0  61.0 |1203  2042 |2.93 2.66 2.10|2.0 4.0   0|   0     0 |swift-container      549  1.0%   0    0 |python2              1841   38k 462B0.5%|mysqld       294M|   0     0 |  24  157    0    1    0
Mar 12 12:45:05 ubuntu dstat.sh[1707]: 12-03 12:45:05|  7   2  42  49   1|2506M  109M  165M 1136M|6090B 2160B|  68k 4072k|4.00  63.0 |1348  2396 |2.93 2.66 2.10|1.0 1.0   0|   0     0 |swift-container      549  1.0%   0    0 |python2              1841   38k 490B  0%|mysqld       294M|   0     0 |  24  157    0    1    0
Mar 12 12:45:06 ubuntu dstat.sh[1707]: 12-03 12:45:06| 21  14  20  45   0|2506M  109M  165M 1136M|9883B 1944B|   0  3084k|   0  62.0 |1459  2307 |2.93 2.66 2.10|4.0 2.0   0|   0     0 |mysqld               967   26%   0    0 |python2              1841   38k 466B0.5%|mysqld       295M|   0     0 |  24  157    0    1    0
Mar 12 12:45:07 ubuntu dstat.sh[1707]: 12-03 12:45:07| 18   8  43  31   1|2506M  109M  165M 1136M|  10k 2160B|   0   444k|   0  28.0 |1363  2300 |2.93 2.66 2.10|6.0 1.0   0|   0     0 |mysqld               967   16%   0    0 |python2              1841   38k 475B  0%|mysqld       295M|   0     0 |  24  157    0    1    0
Mar 12 12:45:08 ubuntu dstat.sh[1707]: 12-03 12:45:08|  9   5  35  50   2|2507M  108M  165M 1136M|5840B 1944B|   0  2080k|   0  52.0 |1287  2346 |2.93 2.67 2.11|2.0 2.0   0|   0     0 |mysqld               967  6.0%   0    0 |python2              1841   38k 474B  0%|mysqld       295M|   0     0 |  24  157    0    1    0
Mar 12 12:45:09 ubuntu dstat.sh[1707]: 12-03 12:45:09| 34  22   4  39   1|2507M  108M  165M 1136M|4455B 2106B|   0  1992k|   0  30.0 |1465  2292 |2.93 2.67 2.11|4.0 1.0   0|   0     0 |mysqld               967   48%   0    0 |python2              1841   38k 475B  0%|mysqld       295M|   0     0 |  24  157    0    1    0
Mar 12 12:45:10 ubuntu dstat.sh[1707]: 12-03 12:45:10| 22  11  36  29   1|2507M  108M  166M 1136M|  11k 2214B|   0  1568k|   0  78.0 |1391  2342 |2.93 2.67 2.11|1.0 3.0   0|   0     0 |mysqld               967   24%   0    0 |python2              1841   38k 465B1.0%|mysqld       295M|   0     0 |  24  157    0    1    0
Mar 12 12:45:11 ubuntu dstat.sh[1707]: 12-03 12:45:11|  6   3  41  51   1|2507M  108M  166M 1136M|4454B 1944B|   0   548k|   0  35.0 |1152  2116 |2.93 2.67 2.11|1.0 1.0   0|   0     0 |python               7154 1.0%  89B1803B|python2              1841   38k 473B  0%|mysqld       295M|   0     0 |  24  157    0    1    0
Mar 12 12:45:12 ubuntu dstat.sh[1707]: 12-03 12:45:12| 10   2  43  45   1|2507M  108M  166M 1136M|4577B 1944B|   0  1660k|   0  77.0 |1371  2520 |2.93 2.67 2.11|3.0 1.0 2.0|   0     0 |neutron-server:      6435 1.5%   0  481B|python2              1841   38k 481B0.5%|mysqld       295M|   0     0 |  24  157    0    1    0
Mar 12 12:45:13 ubuntu dstat.sh[1707]: 12-03 12:45:13| 26   8  24  39   3|2440M  175M  166M 1136M|6844B 2160B| 156k  184k|10.0  13.0 |1441  2641 |2.86 2.65 2.11|1.0 3.0  59|   0     0 |rcu_sched            8    1.0%   0    0 |bash                 3554   15M 516k0.5%|mysqld       295M|   0     0 |  24  155    0    2    0
Mar 12 12:45:14 ubuntu dstat.sh[1707]: 12-03 12:45:14| 41   6  33  19   1|2461M  153M  166M 1136M|8344B 2160B|  96k 1032k|6.00  22.0 |1391  2180 |2.86 2.65 2.11|6.0 1.0   0|   0     0 |ironic-status        12674 40%4267k1542B|ironic-status        126744267k1542B 40%|mysqld       295M|   0     0 |  24  155    0    2    0
Mar 12 12:45:15 ubuntu dstat.sh[1707]: 12-03 12:45:15| 51   5  41   3   2|2493M  121M  166M 1136M|4940B 1782B|   0   780k|   0  41.0 |1296  2126 |2.86 2.65 2.11|2.0   0 1.0|   0     0 |ironic-status        12674 49%8133k  38k|ironic-status        126748133k  38k 49%|mysqld       295M|   0     0 |  24  155    0    2    0
Mar 12 12:45:16 ubuntu dstat.sh[1707]: 12-03 12:45:16| 53   5  39   1   2|2442M  172M  166M 1136M|4167B 2106B|   0    36k|   0  3.00 |1594  2680 |2.86 2.65 2.11|4.0   0  45|   0     0 |mysqld               967  2.5%   0    0 |bash                 3554   13M  43k1.0%|mysqld       297M|   0     0 |  24  155    0    3    0
Mar 12 12:45:17 ubuntu dstat.sh[1707]: 12-03 12:45:17| 25  36  31   7   2|2450M  165M  166M 1136M|4696B 2160B|   0   176k|   0  10.0 |2323  5358 |2.86 2.65 2.11|3.0 1.0 459|   0     0 |openstack            131797.0%1244k   0 |openstack            131791244k   0 7.0%|mysqld       297M|   0     0 |  24  155    0    3    0
Mar 12 12:45:18 ubuntu dstat.sh[1707]: 12-03 12:45:18| 48   7  43   1   1|2473M  141M  166M 1136M|5058B 2202B|   0    52k|   0  5.00 |1357  2140 |2.71 2.63 2.10|3.0 1.0 1.0|   0     0 |openstack            13179 48%5645k  38k|openstack            131795645k  38k 48%|mysqld       297M|   0     0 |  24  155    0    3    0
Mar 12 12:45:19 ubuntu dstat.sh[1707]: 12-03 12:45:19| 52   3  34   8   2|2491M  123M  166M 1136M|6457B 1944B|  12k   64k|1.00  6.00 |1334  2062 |2.71 2.63 2.10|4.0   0   0|   0     0 |openstack            13179 48%4392k   0 |openstack            131794392k   0  48%|mysqld       297M|   0     0 |  24  155    0    5    0
Mar 12 12:45:20 ubuntu dstat.sh[1707]: 12-03 12:45:20| 35   9  25  25   5|2496M  116M  166M 1139M|6170B 2160B|2624k  256k|28.0  20.0 |1643  3271 |2.71 2.63 2.10|1.0 5.0   0|   0     0 |openstack            13179 11%3054k   0 |openstack            131793054k   0  11%|mysqld       297M|   0     0 |  24  163    0   14    0
Mar 12 12:45:21 ubuntu dstat.sh[1707]: 12-03 12:45:21|  7   3  16  75   1|2497M  112M  166M 1141M|4480B 2160B|1792k  191k|14.0  14.0 |1178  2131 |2.71 2.63 2.10|1.0 4.0   0|   0     0 |etcd                 2802 1.0%   0    0 |openstack            131791792k   0   0%|mysqld       297M|   0     0 |  24  163    0   14    0
Mar 12 12:45:22 ubuntu dstat.sh[1707]: 12-03 12:45:22| 21   5  29  45   1|2494M  107M  166M 1150M|5623B 1944B|2256k  652k|25.0  24.0 |1506  2800 |2.71 2.63 2.10|  0 1.0 2.0|   0     0 |uwsgi                3870 4.5%6471k2144B|uwsgi                3870 6471k2144B4.5%|mysqld       297M|   0     0 |  24  163    0   17    0
