-- Logs begin at Tue 2020-03-03 16:11:49 UTC, end at Tue 2020-03-03 18:20:10 UTC. --
Mar 03 17:05:04 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 03 17:05:06 ubuntu dstat.sh[1201]: [286B blob data]
Mar 03 17:05:06 ubuntu dstat.sh[1201]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 03 17:46:27 ubuntu dstat.sh[1201]: 03-03 17:46:27|  8   1  89   1   1|2473M  143M  168M 1136M| 168k 4548B|   0    56k|   0  2.00 |1126  2345 |0.12 0.27 0.89|1.0   0   0|   0     0 |python               6461 1.0%  89B1803B|wget                 12748 158k 160k0.5%|mysqld       297M|   0     0 |  25  156    0    2    0
Mar 03 17:46:28 ubuntu dstat.sh[1201]: 03-03 17:46:28|  9   3  88   0   1|2473M  143M  168M 1136M| 239k 6450B|   0     0 |   0     0 |1215  2643 |0.12 0.27 0.89|1.0   0   0|   0     0 |python               6461 1.0%   0    0 |wget                 12748 226k 224k0.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:29 ubuntu dstat.sh[1201]: 03-03 17:46:29|  7   3  90   0   0|2473M  143M  168M 1136M| 131k 4188B|   0     0 |   0     0 |1139  2310 |0.12 0.27 0.89|3.0   0 2.0|   0     0 |swift-account-s      428  1.0%   0    0 |wget                 12748 120k 128k0.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:30 ubuntu dstat.sh[1201]: 03-03 17:46:30|  7   2  90   0   1|2473M  142M  168M 1136M| 225k 6240B|   0     0 |   0     0 |1148  2536 |0.11 0.27 0.88|2.0   0   0|   0     0 |python2              1603 1.0% 316B 432B|wget                 12748 216k 208k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:31 ubuntu dstat.sh[1201]: 03-03 17:46:31|  7   3  90   0   1|2473M  142M  168M 1136M| 179k 5790B|   0     0 |   0     0 |1122  2261 |0.11 0.27 0.88|2.0   0   0|   0     0 |python               6461 1.0%  89B1803B|wget                 12748 167k 176k0.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:32 ubuntu dstat.sh[1201]: 03-03 17:46:32|  7   2  91   1   0|2473M  142M  168M 1137M| 220k 6120B|   0    36k|   0  2.00 |1113  2434 |0.11 0.27 0.88|6.0   0   0|   0     0 |python               7189 1.0%   0    0 |wget                 12748 208k 208k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:33 ubuntu dstat.sh[1201]: 03-03 17:46:33| 11   2  87   0   1|2473M  142M  168M 1137M| 178k 4692B|4096B    0 |1.00     0 |1182  2285 |0.11 0.27 0.88|3.0   0   0|   0     0 |python               6461 2.0%  89B1803B|wget                 12748 178k 176k0.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:34 ubuntu dstat.sh[1201]: 03-03 17:46:34|  7   2  90   0   1|2473M  142M  168M 1137M| 216k 5778B|   0   280k|   0  3.00 |1125  2338 |0.11 0.27 0.88|1.0   0   0|   0     0 |python               6461 1.0%   0    0 |wget                 12748 208k 208k  0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:35 ubuntu dstat.sh[1201]: 03-03 17:46:35|  8   3  89   0   0|2473M  141M  168M 1137M| 211k 5364B|   0     0 |   0     0 |1104  2380 |0.10 0.26 0.88|1.0   0   0|   0     0 |python               6461 1.0%  89B1803B|wget                 12748 189k 192k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:36 ubuntu dstat.sh[1201]: 03-03 17:46:36|  6   4  89   0   2|2473M  141M  168M 1137M| 252k 5922B|   0     0 |   0     0 |1139  2328 |0.10 0.26 0.88|1.0   0   0|   0     0 |python               7884 1.0%   0    0 |wget                 12748 232k 224k0.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:37 ubuntu dstat.sh[1201]: 03-03 17:46:37|  8   2  88   1   3|2473M  141M  168M 1138M| 266k 6450B|  24k   60k|1.00  2.00 |1091  2400 |0.10 0.26 0.88|7.0   0   0|   0     0 |python2              1603 1.0% 474B 648B|wget                 12748 266k 272k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:38 ubuntu dstat.sh[1201]: 03-03 17:46:38| 11   2  76   8   3|2473M  141M  168M 1138M| 253k 5868B|   0     0 |   0     0 |1183  2550 |0.10 0.26 0.88|2.0 1.0   0|   0     0 |python               7189 2.0% 914B 658B|wget                 12748 230k 224k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:39 ubuntu dstat.sh[1201]: 03-03 17:46:39|  8   3  40  49   1|2474M  140M  168M 1138M| 206k 4206B|   0    40k|   0  2.00 |1148  2425 |0.10 0.26 0.88|1.0 2.0 2.0|   0     0 |python               6461 1.5%  89B1803B|wget                 12748 197k 192k0.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:40 ubuntu dstat.sh[1201]: 03-03 17:46:40|  8   2  42  49   1|2474M  140M  168M 1138M| 338k 6552B|   0   460k|   0  66.0 |1304  2695 |0.57 0.36 0.91|1.0 1.0   0|   0     0 |swift-account-s      428  1.0%   0    0 |wget                 12748 291k 288k0.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:41 ubuntu dstat.sh[1201]: 03-03 17:46:41|  7   2  55  36   1|2473M  140M  168M 1139M| 272k 5130B|   0   464k|   0  79.0 |1290  2728 |0.57 0.36 0.91|1.0   0   0|   0     0 |python               7189 1.5%   0    0 |wget                 12748 295k 304k0.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:42 ubuntu dstat.sh[1201]: 03-03 17:46:42|  8   3  87   2   2|2474M  139M  168M 1139M| 286k 5964B|   0    72k|   0  6.00 |1170  2662 |0.57 0.36 0.91|1.0   0   0|   0     0 |wget                 127481.5% 286k 288k|wget                 12748 286k 288k1.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:43 ubuntu dstat.sh[1201]: 03-03 17:46:43| 10   2  85   2   2|2474M  139M  168M 1139M| 345k 6120B|   0    60k|   0  6.00 |1266  2818 |0.57 0.36 0.91|6.0   0   0|   0     0 |python               6461 1.5%  89B1803B|wget                 12748 321k 320k0.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:44 ubuntu dstat.sh[1201]: 03-03 17:46:44|  6   2  91   0   1|2474M  139M  168M 1140M| 295k 5604B|   0     0 |   0     0 |1161  2537 |0.57 0.36 0.91|1.0   0   0|   0     0 |swift-account-s      428  1.0%   0    0 |wget                 12748 287k 288k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:45 ubuntu dstat.sh[1201]: 03-03 17:46:45| 10   2  87   2   0|2473M  138M  168M 1140M| 349k 4902B|   0    84k|   0  6.00 |1295  2939 |0.77 0.40 0.92|3.0   0   0|   0     0 |python               6461 1.5%  89B1803B|wget                 12748 329k 320k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:46 ubuntu dstat.sh[1201]: 03-03 17:46:46|  5   4  82   9   1|2473M  138M  168M 1140M| 339k 5802B|   0  9324k|   0  36.0 |1270  2671 |0.77 0.40 0.92|3.0   0   0|   0     0 |wget                 127481.5% 329k 337k|wget                 12748 329k 337k1.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:47 ubuntu dstat.sh[1201]: 03-03 17:46:47| 10   4  84   1   2|2474M  138M  168M 1141M| 390k 5976B|   0    44k|   0  3.00 |1239  2663 |0.77 0.40 0.92|4.0   0   0|   0     0 |etcd                 2304 1.5%   0    0 |wget                 12748 373k 369k0.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:48 ubuntu dstat.sh[1201]: 03-03 17:46:48| 10   2  86   2   1|2474M  137M  168M 1141M| 562k 6894B|   0    72k|   0  6.00 |1425  3494 |0.77 0.40 0.92|1.0   0   0|   0     0 |python               7884 1.5% 280B1316B|wget                 12748 537k 545k1.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:49 ubuntu dstat.sh[1201]: 03-03 17:46:49| 11   4  83   1   2|2474M  136M  168M 1142M| 490k 6252B|   0    40k|   0  3.00 |1290  3208 |0.77 0.40 0.92|2.0   0 2.0|   0     0 |python               6461 2.0%  89B1803B|wget                 12748 475k 465k1.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:50 ubuntu dstat.sh[1201]: 03-03 17:46:50|  9   3  83   4   2|2474M  136M  168M 1142M| 591k 8958B|   0   268k|   0  16.0 |1374  3249 |0.87 0.43 0.92|3.0   0   0|   0     0 |wget                 127482.0% 570k 577k|wget                 12748 570k 577k2.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:51 ubuntu dstat.sh[1201]: 03-03 17:46:51|  5   4  87   2   2|2473M  136M  168M 1143M| 593k 7980B|   0  4096B|   0  1.00 |1309  2454 |0.87 0.43 0.92|2.0 3.0   0|   0     0 |python               6461 1.5%  89B1803B|wget                 12748 564k 561k1.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:52 ubuntu dstat.sh[1201]: 03-03 17:46:52|  6   2  80  10   2|2473M  135M  168M 1143M| 504k 7674B|   0    76k|   0  5.00 |1262  2050 |0.87 0.43 0.92|6.0   0   0|   0     0 |wget                 127482.0% 535k 529k|wget                 12748 535k 529k2.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:53 ubuntu dstat.sh[1201]: 03-03 17:46:53| 11   1  86   0   1|2473M  135M  168M 1144M| 485k 7638B|   0     0 |   0     0 |1269  2130 |0.87 0.43 0.92|1.0   0   0|   0     0 |wget                 127482.0% 414k 417k|wget                 12748 414k 417k2.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:54 ubuntu dstat.sh[1201]: 03-03 17:46:54|  9   1  89   0   1|2474M  134M  168M 1144M| 425k 6780B|   0     0 |   0     0 |1225  2086 |0.87 0.43 0.92|2.0   0   0|   0     0 |python               6461 1.0%   0    0 |wget                 12748 416k 417k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:55 ubuntu dstat.sh[1201]: 03-03 17:46:55|  7   3  90   0   0|2474M  134M  168M 1145M| 392k 6450B|   0     0 |   0     0 |1225  1972 |0.88 0.44 0.92|1.0   0   0|   0     0 |python               7189 1.5%   0    0 |wget                 12748 365k 369k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:56 ubuntu dstat.sh[1201]: 03-03 17:46:56|  9   1  90   0   1|2474M  133M  168M 1145M| 328k 5556B|   0    56k|   0  2.00 |1160  1931 |0.88 0.44 0.92|3.0   0   0|   0     0 |python               7884 1.0%   0    0 |wget                 12748 314k 304k0.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:57 ubuntu dstat.sh[1201]: 03-03 17:46:57| 10   2  86   1   1|2473M  133M  168M 1145M| 445k 7968B|   0    56k|   0  2.00 |1189  2119 |0.88 0.44 0.92|4.0   0   0|   0     0 |python               6461 1.5%  89B1803B|wget                 12748 430k 433k1.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:58 ubuntu dstat.sh[1201]: 03-03 17:46:58| 10   2  88   0   1|2473M  133M  168M 1146M| 353k 5694B|   0     0 |   0     0 |1205  2808 |0.88 0.44 0.92|4.0   0   0|   0     0 |python               7189 1.5%   0    0 |wget                 12748 341k 353k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:46:59 ubuntu dstat.sh[1201]: 03-03 17:46:59| 10   2  88   0   1|2473M  132M  168M 1146M| 279k 5526B|   0     0 |   0     0 |1208  2677 |0.88 0.44 0.92|2.0   0 2.0|   0     0 |python               6461 1.0%  89B1803B|wget                 12748 266k 256k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:00 ubuntu dstat.sh[1201]: 03-03 17:47:00|  6   3  90   0   2|2474M  132M  168M 1146M| 298k 6252B|   0     0 |   0     0 |1155  2629 |1.05 0.48 0.93|4.0   0   0|   0     0 |python               6461 1.0%   0    0 |wget                 12748 287k 288k0.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:01 ubuntu dstat.sh[1201]: 03-03 17:47:01|  9   3  79   0   9|2474M  132M  168M 1147M| 262k 5010B|   0     0 |   0     0 |1059  2362 |1.05 0.48 0.93|3.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 12748 249k 256k1.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:02 ubuntu dstat.sh[1201]: 03-03 17:47:02|  9   2  56  31   3|2474M  131M  168M 1147M| 344k 5100B|   0    36k|   0  2.00 |1197  2597 |1.05 0.48 0.93|5.0   0   0|   0     0 |python               7884 1.5%   0    0 |wget                 12748 327k 320k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:03 ubuntu dstat.sh[1201]: 03-03 17:47:03|  9   4  86   0   2|2474M  131M  168M 1147M| 300k 5724B|   0     0 |   0     0 |1287  2647 |1.05 0.48 0.93|3.0   0   0|   0     0 |neutron-server:      5747 1.5%   0    0 |wget                 12748 303k 304k1.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:04 ubuntu dstat.sh[1201]: 03-03 17:47:04|  6   3  91   0   1|2474M  131M  168M 1147M| 334k 6252B|   0     0 |   0     0 |1172  2828 |1.05 0.48 0.93|3.0   0   0|   0     0 |python               6461 1.0%   0    0 |wget                 12748 313k 304k0.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:05 ubuntu dstat.sh[1201]: 03-03 17:47:05|  7   3  89   0   1|2473M  131M  168M 1148M| 309k 5526B|   0     0 |   0     0 |1137  2658 |1.04 0.49 0.93|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |wget                 12748 284k 288k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:06 ubuntu dstat.sh[1201]: 03-03 17:47:06|  7   2  90   0   1|2474M  130M  168M 1148M| 283k 5472B|   0   288k|   0  3.00 |1126  2545 |1.04 0.49 0.93|1.0   0   0|   0     0 |python               6461 1.0%   0    0 |wget                 12748 272k 272k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:07 ubuntu dstat.sh[1201]: 03-03 17:47:07|  9   2  87   2   1|2473M  130M  168M 1148M| 310k 5788B|   0    60k|   0  2.00 |1110  2670 |1.04 0.49 0.93|3.0   0   0|   0     0 |python               7884 1.0%   0    0 |wget                 12748 298k 304k0.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:08 ubuntu dstat.sh[1201]: 03-03 17:47:08|  9   3  88   1   0|2474M  130M  168M 1149M| 164k 4548B|   0    44k|   0  3.00 |1192  2417 |1.04 0.49 0.93|2.0   0   0|   0     0 |swift-proxy-ser      1840 1.0%   0    0 |wget                 12748 157k 144k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:09 ubuntu dstat.sh[1201]: 03-03 17:47:09|  7   2  90   0   1|2473M  130M  168M 1149M| 197k 5382B|   0     0 |   0     0 |1221  2631 |1.04 0.49 0.93|3.0   0 2.0|   0     0 |python               6461 1.5%  89B1803B|wget                 12748 188k 192k  0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:10 ubuntu dstat.sh[1201]: 03-03 17:47:10|  6   2  89   2   2|2473M  130M  168M 1149M| 159k 4140B|   0   156k|   0  9.00 |1081  2277 |1.04 0.50 0.94|6.0   0   0|   0     0 |etcd                 2304 1.0%   0    0 |wget                 12748 150k 144k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:11 ubuntu dstat.sh[1201]: 03-03 17:47:11|  7   2  83   7   1|2474M  129M  168M 1149M| 181k 3594B|   0    72k|   0  6.00 |1178  2446 |1.04 0.50 0.94|2.0 1.0   0|   0     0 |python               6461 1.0%  89B1803B|wget                 12748 175k 176k  0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:12 ubuntu dstat.sh[1201]: 03-03 17:47:12|  6   3  34  56   1|2474M  129M  168M 1149M| 161k 3822B|   0   756k|   0   136 |1405  2250 |1.04 0.50 0.94|1.0 3.0   0|   0     0 |beam.smp             1754 1.5%   0    0 |wget                 12748 150k 160k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:13 ubuntu dstat.sh[1201]: 03-03 17:47:13|  8   2  85   3   2|2473M  129M  168M 1149M| 192k 4338B|   0    84k|   0  5.00 |1204  2324 |1.04 0.50 0.94|3.0   0   0|   0     0 |python               6461 1.5%  89B1803B|wget                 12748 184k 176k0.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:14 ubuntu dstat.sh[1201]: 03-03 17:47:14|  7   3  90   0   1|2473M  129M  168M 1150M| 200k 4044B|   0     0 |   0     0 |1119  1919 |1.04 0.50 0.94|3.0   0   0|   0     0 |swift-account-s      428  1.0%   0    0 |wget                 12748 191k 192k0.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:15 ubuntu dstat.sh[1201]: 03-03 17:47:15|  8   1  89   1   1|2473M  129M  168M 1150M| 295k 4932B|   0    48k|   0  3.00 |1276  2156 |1.04 0.51 0.94|3.0   0   0|   0     0 |python               6461 1.5%  89B1803B|wget                 12748 286k 288k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:16 ubuntu dstat.sh[1201]: 03-03 17:47:16|  7   4  86   2   2|2473M  128M  168M 1150M| 380k 6198B|   0   152k|   0  9.00 |1208  2029 |1.04 0.51 0.94|4.0   0   0|   0     0 |wget                 127481.5% 356k 353k|wget                 12748 356k 353k1.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:17 ubuntu dstat.sh[1201]: 03-03 17:47:17|  9   3  70  17   1|2474M  127M  168M 1151M| 543k 5580B|   0  2992k|   0  35.0 |1432  3369 |1.04 0.51 0.94|1.0 1.0   0|   0     0 |python               6461 2.0%  89B1803B|wget                 12748 533k 529k1.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:18 ubuntu dstat.sh[1201]: 03-03 17:47:18|  8   3  65  24   1|2474M  127M  168M 1151M| 359k 5274B|   0  7500k|   0  23.0 |1389  2971 |1.04 0.51 0.94|3.0   0   0|   0     0 |swift-proxy-ser      1840 1.0%   0    0 |wget                 12748 337k 337k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:19 ubuntu dstat.sh[1201]: 03-03 17:47:19| 12   3  82   4   0|2474M  127M  168M 1151M| 305k 6144B|   0    92k|   0  9.00 |1308  2885 |1.04 0.51 0.94|2.0   0 2.0|   0     0 |python               6461 1.5%  89B1803B|wget                 12748 301k 304k0.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:20 ubuntu dstat.sh[1201]: 03-03 17:47:20|  9   3  73  14   1|2474M  126M  168M 1152M| 304k 5802B|   0  3948k|   0  46.0 |1258  2889 |1.03 0.52 0.94|3.0 1.0   0|   0     0 |mysqld               457  1.0%   0    0 |wget                 12748 281k 288k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:21 ubuntu dstat.sh[1201]: 03-03 17:47:21|  8   3  85   4   0|2474M  126M  168M 1152M| 283k 5658B|   0   460k|   0  20.0 |1235  2729 |1.03 0.52 0.94|4.0   0   0|   0     0 |swift-account-s      428  1.0%   0    0 |wget                 12748 272k 272k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:22 ubuntu dstat.sh[1201]: 03-03 17:47:22|  6   2  90   2   0|2474M  126M  168M 1152M| 302k 5658B|   0    60k|   0  6.00 |1195  2634 |1.03 0.52 0.94|6.0   0   0|   0     0 |python               6461 1.0%   0    0 |wget                 12748 290k 288k0.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:23 ubuntu dstat.sh[1201]: 03-03 17:47:23| 11   2  86   0   1|2474M  125M  168M 1153M| 285k 5196B|   0     0 |   0     0 |1202  2607 |1.03 0.52 0.94|1.0   0   0|   0     0 |python               6461 1.5%  89B1803B|wget                 12748 274k 272k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:24 ubuntu dstat.sh[1201]: 03-03 17:47:24|  8   3  89   0   1|2474M  125M  168M 1153M| 319k 5394B|   0     0 |   0     0 |1268  2743 |1.03 0.52 0.94|1.0   0   0|   0     0 |swift-proxy-ser      1840 1.0%   0    0 |wget                 12748 305k 304k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:25 ubuntu dstat.sh[1201]: 03-03 17:47:25|  9   2  90   0   0|2474M  125M  168M 1153M| 356k 6252B|   0     0 |   0     0 |1209  2758 |1.03 0.52 0.94|4.0   0   0|   0     0 |swift-account-s      428  1.0%   0    0 |wget                 12748 342k 337k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:26 ubuntu dstat.sh[1201]: 03-03 17:47:26|  8   2  90   0   1|2474M  125M  168M 1154M| 347k 5472B|   0     0 |   0     0 |1205  2657 |1.03 0.52 0.94|7.0   0   0|   0     0 |swift-proxy-ser      1840 1.0%   0    0 |wget                 12748 338k 337k0.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:27 ubuntu dstat.sh[1201]: 03-03 17:47:27|  9   3  87   1   1|2474M  124M  168M 1154M| 363k 5496B|   0    76k|   0  4.00 |1270  2858 |1.03 0.52 0.94|1.0   0   0|   0     0 |python               6461 1.5%  89B1803B|wget                 12748 351k 353k1.0%|mysqld       297M|   0     0 |  25  156    0    2    0
Mar 03 17:47:28 ubuntu dstat.sh[1201]: 03-03 17:47:28|  9   3  87   0   2|2474M  124M  168M 1154M| 423k 5328B|   0     0 |   0     0 |1314  2760 |1.03 0.52 0.94|4.0   0   0|   0     0 |python3.6            8062 1.5% 673B1656B|wget                 12748 419k 417k1.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:29 ubuntu dstat.sh[1201]: 03-03 17:47:29|  9   4  86   0   1|2474M  123M  168M 1155M| 423k 6822B|   0     0 |   0     0 |1299  3008 |1.03 0.52 0.94|2.0   0 2.0|   0     0 |swift-account-s      428  1.0%   0    0 |wget                 12748 390k 401k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:30 ubuntu dstat.sh[1201]: 03-03 17:47:30| 10   3  83   0   3|2473M  123M  168M 1155M| 438k 6186B|   0     0 |   0     0 |1325  2960 |1.03 0.53 0.94|1.0   0   0|   0     0 |python               6461 1.5%   0    0 |wget                 12748 438k 433k1.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:31 ubuntu dstat.sh[1201]: 03-03 17:47:31|  8   3  87   0   2|2473M  123M  168M 1156M| 426k 7122B|   0     0 |   0     0 |1314  2962 |1.03 0.53 0.94|4.0   0   0|   0     0 |wget                 127481.5% 389k 385k|wget                 12748 389k 385k1.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:32 ubuntu dstat.sh[1201]: 03-03 17:47:32|  7   3  88   0   1|2474M  122M  168M 1156M| 391k 6648B|   0    56k|   0  2.00 |1245  2818 |1.03 0.53 0.94|3.0   0   0|   0     0 |python               6461 1.0%   0    0 |wget                 12748 392k 401k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:33 ubuntu dstat.sh[1201]: 03-03 17:47:33| 11   3  86   0   2|2474M  122M  168M 1156M| 359k 5562B|   0     0 |   0     0 |1385  2992 |1.03 0.53 0.94|2.0   0   0|   0     0 |beam.smp             1754 1.0%   0    0 |wget                 12748 329k 320k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:34 ubuntu dstat.sh[1201]: 03-03 17:47:34|  8   3  89   0   1|2474M  122M  168M 1157M| 431k 5064B|   0     0 |   0     0 |1208  2895 |1.03 0.53 0.94|2.0   0   0|   0     0 |swift-proxy-ser      1840 1.0%   0    0 |wget                 12748 434k 433k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:35 ubuntu dstat.sh[1201]: 03-03 17:47:35|  9   2  88   0   0|2474M  121M  168M 1157M| 396k 5922B|   0     0 |   0     0 |1213  2808 |0.95 0.52 0.93|2.0   0   0|   0     0 |wget                 127481.5% 359k 369k|wget                 12748 359k 369k1.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:36 ubuntu dstat.sh[1201]: 03-03 17:47:36|  7   2  90   0   1|2474M  121M  168M 1157M| 261k 5196B|   0     0 |   0     0 |1173  2481 |0.95 0.52 0.93|3.0   0   0|   0     0 |python               6461 1.0%   0    0 |wget                 12748 256k 256k0.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:37 ubuntu dstat.sh[1201]: 03-03 17:47:37|  7   3  89   1   1|2474M  121M  168M 1158M| 215k 4134B|   0    36k|   0  2.00 |1182  2562 |0.95 0.52 0.93|1.0   0   0|   0     0 |swift-account-s      428  1.0%   0    0 |wget                 12748 199k 192k0.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:38 ubuntu dstat.sh[1201]: 03-03 17:47:38|  9   2  87   2   1|2473M  121M  168M 1158M| 262k 5580B|   0   352k|   0  6.00 |1371  2914 |0.95 0.52 0.93|1.0   0   0|   0     0 |swift-proxy-ser      1840 1.0%   0    0 |wget                 12748 257k 256k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:39 ubuntu dstat.sh[1201]: 03-03 17:47:39|  8   3  89   0   1|2474M  120M  168M 1158M| 225k 5142B|   0     0 |   0     0 |1275  2662 |0.95 0.52 0.93|1.0   0 2.0|   0     0 |swift-proxy-ser      1840 1.0%   0    0 |wget                 12748 206k 208k0.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:40 ubuntu dstat.sh[1201]: 03-03 17:47:40|  8   3  86   2   2|2473M  120M  168M 1158M| 236k 5712B|   0   156k|   0  9.00 |1222  2402 |0.95 0.53 0.93|2.0   0   0|   0     0 |swift-object-se      316561.5%   0    0 |wget                 12748 230k 240k1.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:41 ubuntu dstat.sh[1201]: 03-03 17:47:41|  5   2  90   2   1|2473M  120M  168M 1158M| 233k 5946B|   0    64k|   0  6.00 |1198  2604 |0.95 0.53 0.93|1.0   0   0|   0     0 |python               6461 1.0%  89B1803B|wget                 12748 215k 208k0.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:42 ubuntu dstat.sh[1201]: 03-03 17:47:42|  8   3  87   2   1|2473M  120M  168M 1159M| 218k 5460B|   0    60k|   0  6.00 |1160  2460 |0.95 0.53 0.93|1.0   0   0|   0     0 |python               7189 1.5%   0    0 |wget                 12748 204k 208k0.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 03 17:47:43 ubuntu dstat.sh[1201]: 03-03 17:47:43|  9   1  58  31   1|2474M  119M  168M 1159M| 244k 6516B|   0   624k|   0   110 |1307  2599 |0.95 0.53 0.93|1.0   0   0|   0     0 |python               6461 1.5%  89B1803B|wget                 12748 233k 224k0.5%|mysqld       297M|   0     0 |  25  156    0    1    0
