-- Logs begin at Sun 2020-03-08 20:06:26 UTC, end at Sun 2020-03-08 21:55:06 UTC. --
Mar 08 20:56:25 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 08 20:56:25 ubuntu dstat.sh[2204]: [286B blob data]
Mar 08 20:56:25 ubuntu dstat.sh[2204]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 08 21:28:40 ubuntu dstat.sh[2204]: 08-03 21:28:40| 49   6  42   0   3|2778M  236M  150M  796M|5351B 1998B|   0     0 |   0     0 |1377  2162 |2.66 2.76 2.45|2.0   0 1.0|   0     0 |openstack            26517 47%5726k  38k|openstack            265175726k  38k 47%|mysqld       300M|   0     0 |  24  175    0   45    0
Mar 08 21:28:41 ubuntu dstat.sh[2204]: 08-03 21:28:41| 50   5  13  29   3|2793M  222M  150M  796M|5672B 2160B|   0   336k|   0  14.0 |1503  2357 |2.66 2.76 2.45|1.0 1.0   0|   0     0 |openstack            26517 45%3631k   0 |openstack            265173631k   0  45%|mysqld       300M|   0     0 |  24  175    0   47    0
Mar 08 21:28:42 ubuntu dstat.sh[2204]: 08-03 21:28:42| 39  12  34  10   6|2743M  250M  150M  816M|4132B 1944B|  20M   48k|85.0  6.00 |1794  3166 |2.66 2.76 2.45|  0 1.0 114|   0     0 |md5sum               266325.5%  23M   0 |md5sum               26632  23M   0 5.5%|mysqld       300M|   0     0 |  24  175    0   56    0
Mar 08 21:28:43 ubuntu dstat.sh[2204]: 08-03 21:28:43|  9   3   3  84   2|2743M  234M  150M  833M|6239B 2160B|  17M  732k|70.0  77.0 |1362  2057 |2.53 2.74 2.45|1.0 2.0   0|   0     0 |md5sum               266323.5%  14M   0 |md5sum               26632  14M   0 3.5%|mysqld       300M|   0     0 |  24  175    0   56    0
Mar 08 21:28:44 ubuntu dstat.sh[2204]: 08-03 21:28:44|  8   3   0  87   2|2744M  222M  150M  845M|5248B 2106B|  11M  776k|47.0   116 |1383  2144 |2.53 2.74 2.45|  0 2.0 2.0|   0     0 |md5sum               266323.0%  12M   0 |md5sum               26632  12M   0 3.0%|mysqld       300M|   0     0 |  24  175    0   56    0
Mar 08 21:28:45 ubuntu dstat.sh[2204]: 08-03 21:28:45| 10   3   8  74   5|2744M  210M  150M  856M|6583B 1998B|  12M 3908k|50.0   137 |1334  1937 |2.53 2.74 2.45|4.0   0   0|   0     0 |md5sum               266324.0%  15M   0 |md5sum               26632  15M   0 4.0%|mysqld       300M|   0     0 |  24  175    0   56    0
Mar 08 21:28:46 ubuntu dstat.sh[2204]: 08-03 21:28:46| 21   4  44  29   3|2744M  139M  150M  927M|7360B 2160B|  71M    0 | 290     0 |1444  2375 |2.53 2.74 2.45|2.0   0   0|   0     0 |md5sum               26632 17%  71M   0 |md5sum               26632  71M   0  17%|mysqld       300M|   0     0 |  24  175    0   56    0
Mar 08 21:28:47 ubuntu dstat.sh[2204]: 08-03 21:28:47| 15   3  44  38   1|2744M  115M  143M  958M|5757B 2160B|  42M   56k| 170  4.00 |1368  2319 |2.53 2.74 2.45|  0 1.0   0|   0     0 |md5sum               266329.0%  39M   0 |md5sum               26632  39M   0 9.0%|mysqld       300M|   0     0 |  24  175    0   56    0
Mar 08 21:28:48 ubuntu dstat.sh[2204]: 08-03 21:28:48| 10   2  43  44   2|2744M  110M  143M  963M|7103B 2160B|4864k    0 |20.0     0 |1211  2022 |2.41 2.71 2.44|  0 1.0   0|   0     0 |python               7676 1.5%  89B1804B|md5sum               266324864k   0 1.5%|mysqld       300M|   0     0 |  24  175    0   56    0
Mar 08 21:28:49 ubuntu dstat.sh[2204]: 08-03 21:28:49| 10   1  19  70   1|2744M  106M  143M  967M|5879B 2160B|4608k  172k|18.0  11.0 |1210  1962 |2.41 2.71 2.44|  0 2.0   0|   0     0 |python               9097 1.0%   0    0 |md5sum               266325120k   0 1.0%|mysqld       300M|   0     0 |  24  175    0   56    0
Mar 08 21:28:50 ubuntu dstat.sh[2204]: 08-03 21:28:50| 12   3  24  59   2|2744M  114M  139M  964M|5137B 1944B|  15M   36k|60.0  4.00 |1333  1984 |2.41 2.71 2.44|1.0   0   0|   0     0 |md5sum               266324.0%  16M   0 |md5sum               26632  16M   0 4.0%|mysqld       300M|   0     0 |  24  175    0   56    0
Mar 08 21:28:51 ubuntu dstat.sh[2204]: 08-03 21:28:51| 20   6  35  39   2|2743M  107M  139M  973M|5975B 2160B|  71M  300k| 291  34.0 |1768  2339 |2.41 2.71 2.44|  0 1.0   0|   0     0 |md5sum               26632 17%  69M   0 |md5sum               26632  69M   0  17%|mysqld       300M|   0     0 |  24  175    0   56    0
Mar 08 21:28:52 ubuntu dstat.sh[2204]: 08-03 21:28:52| 10   2  44  44   1|2743M  110M  139M  969M|4397B 2160B|  16M    0 |63.0     0 |1249  1899 |2.41 2.71 2.44|  0 1.0   0|   0     0 |md5sum               266324.0%  16M   0 |md5sum               26632  16M   0 4.0%|mysqld       300M|   0     0 |  24  175    0   56    0
Mar 08 21:28:53 ubuntu dstat.sh[2204]: 08-03 21:28:53| 13   2  41  40   3|2744M  114M  139M  965M|6167B 2202B|  15M    0 |61.0     0 |1236  1887 |2.29 2.68 2.43|  0 1.0   0|   0     0 |md5sum               266324.0%  15M   0 |md5sum               26632  15M   0 4.0%|mysqld       300M|   0     0 |  24  175    0   56    0
Mar 08 21:28:54 ubuntu dstat.sh[2204]: 08-03 21:28:54| 21   6  41  28   3|2744M  111M  139M  968M|  14k 2202B|  73M    0 | 302     0 |1822  2453 |2.29 2.68 2.43|2.0 1.0 2.0|   0     0 |md5sum               26632 18%  75M   0 |md5sum               26632  75M   0  18%|mysqld       300M|   0     0 |  24  175    0   56    0
Mar 08 21:28:55 ubuntu dstat.sh[2204]: 08-03 21:28:55| 24   7  42  22   4|2744M  110M  139M  970M|5017B 1944B|  98M    0 | 402     0 |1848  2426 |2.29 2.68 2.43|  0 1.0   0|   0     0 |md5sum               26632 25% 100M   0 |md5sum               26632 100M   0  25%|mysqld       300M|   0     0 |  24  175    0   56    0
Mar 08 21:28:56 ubuntu dstat.sh[2204]: 08-03 21:28:56| 10   4   4  78   4|2745M  118M  139M  962M|5679B 2160B|  17M   11M|67.0   173 |1269  1979 |2.29 2.68 2.43|  0 2.0   0|   0     0 |md5sum               266323.5%  15M   0 |md5sum               26632  15M   0 3.5%|mysqld       300M|   0     0 |  24  175    0   50    0
Mar 08 21:28:57 ubuntu dstat.sh[2204]: 08-03 21:28:57|  9   2   0  90   0|2743M  111M  139M  970M|5453B 1944B|8192k 2896k|33.0   124 |1251  2007 |2.29 2.68 2.43|  0 2.0   0|   0     0 |md5sum               266322.0%7680k   0 |md5sum               266327680k   0 2.0%|mysqld       300M|   0     0 |  24  175    0   50    0
Mar 08 21:28:58 ubuntu dstat.sh[2204]: 08-03 21:28:58| 15   3  30  50   3|2743M  115M  139M  967M|4851B 2160B|  15M  776k|62.0  36.0 |1290  2094 |2.27 2.67 2.43|  0 1.0   0|   0     0 |md5sum               266324.5%  15M   0 |md5sum               26632  15M   0 4.5%|mysqld       300M|   0     0 |  24  175    0   37    0
Mar 08 21:28:59 ubuntu dstat.sh[2204]: 08-03 21:28:59| 16   4  38  37   5|2743M  103M  139M  979M|4944B 1944B|  42M   64k| 179  6.00 |1592  2481 |2.27 2.67 2.43|  0 1.0   0|   0     0 |md5sum               26632 11%  43M   0 |md5sum               26632  43M   0  11%|mysqld       300M|   0     0 |  24  175    0   37    0
Mar 08 21:29:00 ubuntu dstat.sh[2204]: 08-03 21:29:00| 11   3  25  58   3|2744M  107M  139M  975M|9463B 2160B|  15M  396k|59.0  74.0 |1427  2131 |2.27 2.67 2.43|1.0 1.0   0|   0     0 |md5sum               266323.5%  14M   0 |md5sum               26632  14M   0 3.5%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:01 ubuntu dstat.sh[2204]: 08-03 21:29:01| 14   5  40  41   2|2743M  108M  138M  976M|5823B 1944B|  38M  412k| 157  19.0 |1398  2435 |2.27 2.67 2.43|1.0 1.0   0|   0     0 |md5sum               266329.0%  39M   0 |md5sum               26632  39M   0 9.0%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:02 ubuntu dstat.sh[2204]: 08-03 21:29:02| 12   3  37  48   1|2745M  120M  138M  962M|4496B 2160B|  26M   56k| 105  6.00 |1283  2201 |2.27 2.67 2.43|2.0 1.0   0|   0     0 |md5sum               266327.0%  26M   0 |md5sum               26632  26M   0 7.0%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:03 ubuntu dstat.sh[2204]: 08-03 21:29:03| 11   3  41  44   1|2744M  119M  138M  964M|5846B 1944B|  22M    0 |97.0     0 |1311  2057 |2.49 2.70 2.44|  0 1.0   0|   0     0 |md5sum               266325.0%  22M   0 |md5sum               26632  22M   0 5.0%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:04 ubuntu dstat.sh[2204]: 08-03 21:29:04| 14   5  42  36   3|2745M  119M  135M  968M|8528B 2160B|  41M    0 | 169     0 |1520  2305 |2.49 2.70 2.44|  0 1.0 2.0|   0     0 |md5sum               26632 11%  41M   0 |md5sum               26632  41M   0  11%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:05 ubuntu dstat.sh[2204]: 08-03 21:29:05| 15   4  43  37   2|2744M  107M  131M  984M|9143B 2160B|  43M    0 | 173     0 |1452  2071 |2.49 2.70 2.44|1.0 1.0   0|   0     0 |md5sum               26632 11%  42M   0 |md5sum               26632  42M   0  11%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:06 ubuntu dstat.sh[2204]: 08-03 21:29:06| 16   4  42  36   1|2744M  111M  131M  982M|5065B 1944B|  37M    0 | 151     0 |1431  2183 |2.49 2.70 2.44|2.0 1.0   0|   0     0 |md5sum               266329.0%  37M   0 |md5sum               26632  37M   0 9.0%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:07 ubuntu dstat.sh[2204]: 08-03 21:29:07| 17   6  31  44   1|2746M  111M  131M  980M|9011B 1944B|  30M   56k| 125  6.00 |1463  2314 |2.49 2.70 2.44|2.0   0  30|   0     0 |neutron-server:      6956 2.0%   0    0 |bash                 3667  802M2493B  0%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:08 ubuntu dstat.sh[2204]: 08-03 21:29:08| 22  36  35   0   8|2745M  113M  131M  980M|8551B 1944B|4096B   36k|1.00  9.00 |2209  4853 |2.61 2.73 2.45|1.0   0 450|   0     0 |bash                 3667 6.0% 676k  61k|bash                 3667  676k  61k6.0%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:09 ubuntu dstat.sh[2204]: 08-03 21:29:09| 20  35  34   6   5|2744M  114M  131M  980M|6908B 1944B|   0   360k|   0  21.0 |2286  4792 |2.61 2.73 2.45|1.0 1.0 412|   0     0 |bash                 3667 6.5% 619k  54k|bash                 3667  619k  54k6.5%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:10 ubuntu dstat.sh[2204]: 08-03 21:29:10| 26  10  36  25   2|2744M  114M  132M  980M|7264B 2160B| 332k  100k|82.0  6.00 |1652  2942 |2.61 2.73 2.45|3.0 1.0  69|   0     0 |generate-subuni      27600 15%1955k   0 |bash                 3667 6706k  10M1.0%|mysqld       300M|   0     0 |  24  175    0   34    0
Mar 08 21:29:11 ubuntu dstat.sh[2204]: 08-03 21:29:11| 17   4  42  36   1|2745M  112M  132M  980M|9459B 2160B| 316k   96k|64.0  6.00 |1317  2216 |2.61 2.73 2.45|  0 1.0   0|   0     0 |generate-subuni      27600 15% 606k   0 |generate-subuni      27600 606k   0  15%|mysqld       300M|   0     0 |  24  175    0   34    0
Mar 08 21:29:12 ubuntu dstat.sh[2204]: 08-03 21:29:12| 11   2  43  43   1|2748M  109M  132M  980M|5111B 1944B| 712k    0 |90.0     0 |1280  2248 |2.61 2.73 2.45|  0 1.0   0|   0     0 |generate-subuni      276004.5% 874k   0 |generate-subuni      27600 874k   0 4.5%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:13 ubuntu dstat.sh[2204]: 08-03 21:29:13| 12   2  74  13   1|2725M  132M  132M  981M|6401B 2160B| 152k    0 |18.0     0 |1176  1977 |2.48 2.70 2.44|  0   0 1.0|   0     0 |python               8400 1.5%   0    0 |bash                 1630   11G6566M  0%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:14 ubuntu dstat.sh[2204]: 08-03 21:29:14|  7   3  89   1   1|2725M  132M  132M  981M|4469B 2160B|  84k    0 |2.00     0 |1211  2145 |2.48 2.70 2.44|  0   0 2.0|   0     0 |swift-container      1106 1.0%   0    0 |python2              2323   46k 462B  0%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:15 ubuntu dstat.sh[2204]: 08-03 21:29:15|  8   2  89   0   1|2725M  131M  132M  981M|7026B 2160B|   0     0 |   0     0 |1169  2103 |2.48 2.70 2.44|2.0   0   0|   0     0 |swift-object-se      470  1.0%   0    0 |python2              2323   46k 465B0.5%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:16 ubuntu dstat.sh[2204]: 08-03 21:29:16|  6   3  89   2   2|2725M  132M  132M  981M|4790B 2160B|   0    32k|   0  2.00 |1143  1935 |2.48 2.70 2.44|  0   0   0|   0     0 |python               9097 1.5%   0    0 |python2              2323   46k 439B0.5%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:17 ubuntu dstat.sh[2204]: 08-03 21:29:17|  7   2  90   1   1|2725M  132M  132M  981M|  10k 2160B|   0    44k|   0  3.00 |1217  2016 |2.48 2.70 2.44|2.0   0   0|   0     0 |python               7676 1.0%   0    0 |python2              2323   46k 465B  0%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:18 ubuntu dstat.sh[2204]: 08-03 21:29:18|  8   2  90   0   0|2725M  132M  132M  981M|9730B 2160B| 112k    0 |4.00     0 |1222  2040 |2.28 2.65 2.43|  0   0   0|   0     0 |python               7676 1.5%  89B1804B|python2              2323   46k 483B0.5%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:19 ubuntu dstat.sh[2204]: 08-03 21:29:19|  7   2  86   6   1|2725M  131M  132M  981M|6969B 1944B|   0   192k|   0  15.0 |1174  2024 |2.28 2.65 2.43|  0   0   0|   0     0 |swift-container      1106 1.0%   0    0 |python2              2323   46k 465B  0%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:20 ubuntu dstat.sh[2204]: 08-03 21:29:20|  7   2  85   5   1|2725M  131M  132M  981M|5584B 2254B|   0    56k|   0  6.00 |1142  2078 |2.28 2.65 2.43|  0   0   0|   0     0 |python               7676 1.5%  89B1804B|python2              2323   46k 466B0.5%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:21 ubuntu dstat.sh[2204]: 08-03 21:29:21|  8   2  85   0   4|2725M  131M  132M  981M|6549B 1944B|   0     0 |   0     0 |1163  1999 |2.28 2.65 2.43|  0   0   0|   0     0 |ironic-conducto      170122.0%   0 2308B|python2              2323   46k 447B0.5%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:22 ubuntu dstat.sh[2204]: 08-03 21:29:22|  8   2  87   1   2|2725M  131M  132M  981M|5821B 2160B|  72k    0 |9.00     0 |1184  2023 |2.28 2.65 2.43|1.0   0   0|   0     0 |swift-account-s      1758 1.0%   0    0 |python2              2323   46k 423B  0%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:23 ubuntu dstat.sh[2204]: 08-03 21:29:23|  8   2  89   0   1|2725M  131M  132M  981M|4482B 1944B|   0     0 |   0     0 |1102  1944 |2.26 2.64 2.43|1.0   0   0|   0     0 |python               7676 1.5%   0    0 |python2              2323   46k 459B0.5%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:24 ubuntu dstat.sh[2204]: 08-03 21:29:24|  6   3  89   1   2|2725M  131M  132M  981M|  11k 2160B|  88k    0 |4.00     0 |1142  2000 |2.26 2.64 2.43|  0   0 2.0|   0     0 |python               7676 1.0%  89B1804B|python2              2323   46k 425B0.5%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:25 ubuntu dstat.sh[2204]: 08-03 21:29:25|  6   2  90   1   1|2725M  131M  132M  981M|6440B 2160B|   0    32k|   0  2.00 |1054  1912 |2.26 2.64 2.43|1.0   0   0|   0     0 |conntrackd           167261.5%   0    0 |python2              2323   46k 472B  0%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:26 ubuntu dstat.sh[2204]: 08-03 21:29:26|  6   2  91   0   1|2725M  131M  132M  981M|6358B 1944B|   0     0 |   0     0 |1078  1978 |2.26 2.64 2.43|1.0   0   0|   0     0 |python               7676 1.0%  89B1804B|python2              2323   46k 459B0.5%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:27 ubuntu dstat.sh[2204]: 08-03 21:29:27|  8   2  89   1   1|2725M  131M  132M  981M|5196B 2160B|   0    36k|   0  3.00 |1163  2069 |2.26 2.64 2.43|  0   0   0|   0     0 |python               9097 1.0%   0    0 |python2              2323   46k 433B  0%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:28 ubuntu dstat.sh[2204]: 08-03 21:29:28|  9   2  87   2   0|2725M  131M  132M  981M|4450B 1944B|   0    36k|   0  3.00 |1138  1964 |2.40 2.66 2.44|  0   0   0|   0     0 |python               8400 1.5%1839B 658B|python2              2323   46k 459B  0%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:29 ubuntu dstat.sh[2204]: 08-03 21:29:29|  9   2  84   4   2|2725M  131M  132M  981M|4303B 1944B|   0    68k|   0  6.00 |1276  2260 |2.40 2.66 2.44|1.0   0   0|   0     0 |neutron-server:      6955 1.5%   0  988B|python2              2323   46k 459B0.5%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:30 ubuntu dstat.sh[2204]: 08-03 21:29:30|  7   3  87   3   0|2725M  131M  132M  981M|7720B 2160B|   0   132k|   0  12.0 |1210  2118 |2.40 2.66 2.44|1.0   0   0|   0     0 |swift-object-se      470  1.0%   0    0 |python2              2323   46k 467B0.5%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:31 ubuntu dstat.sh[2204]: 08-03 21:29:31|  6   1  56  37   1|2725M  131M  132M  981M|  13k 1944B|   0   828k|   0  85.0 |1194  1972 |2.40 2.66 2.44|  0 3.0   0|   0     0 |python               7676 1.0%   0    0 |python2              2323   46k 462B0.5%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:32 ubuntu dstat.sh[2204]: 08-03 21:29:32|  6   2  51  40   2|2725M  131M  132M  981M|5331B 2160B|   0   808k|   0   105 |1229  2000 |2.40 2.66 2.44|  0   0   0|   0     0 |python               7676 1.0%  89B1804B|python2              2323   46k 474B  0%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:33 ubuntu dstat.sh[2204]: 08-03 21:29:33|  8   2  87   2   2|2725M  131M  132M  981M|6418B 2052B|   0    52k|   0  6.00 |1121  1953 |2.29 2.64 2.43|2.0   0   0|   0     0 |python               7676 1.0%   0    0 |python2              2323   46k 458B  0%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:34 ubuntu dstat.sh[2204]: 08-03 21:29:34|  6   2  92   0   1|2725M  131M  132M  981M|4101B 2052B|   0     0 |   0     0 |1129  2060 |2.29 2.64 2.43|  0   0 2.0|   0     0 |conntrackd           167261.0%   0    0 |python2              2323   46k 455B0.5%|mysqld       300M|   0     0 |  24  175    0   33    0
Mar 08 21:29:35 ubuntu dstat.sh[2204]: 08-03 21:29:35|  8   3  89   1   1|2725M  131M  132M  981M|  12k 2160B|  76k    0 |8.00     0 |1157  2085 |2.29 2.64 2.43|  0   0   0|   0     0 |python               8400 1.5%   0    0 |python2              2323   46k 439B0.5%|mysqld       300M|   0     0 |  24  175    0   32    0
Mar 08 21:29:36 ubuntu dstat.sh[2204]: 08-03 21:29:36|  8   2  91   0   0|2725M  131M  132M  981M|6289B 2160B|   0     0 |   0     0 |1117  1993 |2.29 2.64 2.43|  0   0   0|   0     0 |swift-proxy-ser      3172 1.0%   0    0 |python2              2323   46k 448B  0%|mysqld       300M|   0     0 |  24  175    0   32    0
Mar 08 21:29:37 ubuntu dstat.sh[2204]: 08-03 21:29:37|  9   3  86   2   1|2725M  131M  132M  981M|5859B 2160B|   0    68k|   0  6.00 |1168  2022 |2.29 2.64 2.43|1.0   0   0|   0     0 |python               7676 2.0%   0    0 |python2              2323   46k 423B0.5%|mysqld       300M|   0     0 |  24  175    0   22    0
Mar 08 21:29:38 ubuntu dstat.sh[2204]: 08-03 21:29:38| 10   2  88   0   1|2725M  131M  132M  981M|4271B 2160B|   0     0 |   0     0 |1155  1843 |2.18 2.61 2.42|1.0   0   0|   0     0 |python               7676 1.5%  89B1804B|python2              2323   44k 453B  0%|mysqld       300M|   0     0 |  24  175    0   22    0
Mar 08 21:29:39 ubuntu dstat.sh[2204]: 08-03 21:29:39|  7   2  85   6   1|2725M  131M  132M  981M|4153B 2160B|   0   300k|   0  18.0 |1115  1971 |2.18 2.61 2.42|  0   0   0|   0     0 |python               7676 1.0%   0    0 |python2              2323   44k 466B0.5%|mysqld       300M|   0     0 |  24  175    0   12    0
Mar 08 21:29:40 ubuntu dstat.sh[2204]: 08-03 21:29:40|  7   1  88   4   0|2725M  130M  132M  982M|4534B 1944B| 256k   52k|10.0  6.00 |1133  1919 |2.18 2.61 2.42|  0   0   0|   0     0 |swift-container      1106 1.0%   0    0 |python2              2323   43k 484B  0%|mysqld       300M|   0     0 |  24  175    0   12    0
Mar 08 21:29:41 ubuntu dstat.sh[2204]: 08-03 21:29:41|  7   2  91   0   1|2725M  130M  132M  982M|  14k 2160B|   0     0 |   0     0 |1145  1880 |2.18 2.61 2.42|  0   0   0|   0     0 |python               9097 1.0%   0    0 |python2              2323   43k 471B0.5%|mysqld       300M|   0     0 |  24  175    0   12    0
Mar 08 21:29:42 ubuntu dstat.sh[2204]: 08-03 21:29:42|  7   2  89   0   2|2725M  131M  132M  982M|6681B 1944B|   0    64k|   0  3.00 |1112  1885 |2.18 2.61 2.42|1.0   0   0|   0     0 |python               7676 1.5%  89B1804B|python2              2323   43k 426B0.5%|mysqld       300M|   0     0 |  24  175    0   12    0
Mar 08 21:29:43 ubuntu dstat.sh[2204]: 08-03 21:29:43| 22   4  52  20   3|2726M  126M  132M  985M|4721B 1944B|2800k  964k| 194  4.00 |1496  2243 |2.09 2.58 2.41|3.0   0 7.0|   0     0 |uwsgi                161048.0%   0   44B|bash                 1630 1165k 958k  0%|mysqld       300M|   0     0 |  24  175    0    1    0
Mar 08 21:29:44 ubuntu dstat.sh[2204]: 08-03 21:29:44| 37   4  50   7   3|2552M  299M  132M  986M|4943B 1944B|1252k    0 |32.0     0 |1323  2068 |2.09 2.58 2.41|  0 1.0 4.0|   0     0 |python               7676 1.5%  89B1804B|python2              2323   41k 493B0.5%|mysqld       300M|   0     0 |  24  167    0    5    0
Mar 08 21:29:45 ubuntu dstat.sh[2204]: 08-03 21:29:45| 24   4  18  52   2|2571M  279M  132M  987M|5465B 2106B| 324k  100k|50.0  2.00 |1279  2069 |2.09 2.58 2.41|2.0   0 3.0|   0     0 |uwsgi                276209.0%1197k   0 |uwsgi                276191197k   0 8.5%|mysqld       300M|   0     0 |  24  167    0    5    0
Mar 08 21:29:46 ubuntu dstat.sh[2204]: 08-03 21:29:46| 44   6   8  34   8|2597M  249M  133M  990M|4192B 1890B|3748k    0 | 340     0 |1771  2881 |2.09 2.58 2.41|  0 2.0   0|   0     0 |uwsgi                27620 23%3336k   0 |uwsgi                276193336k   0  22%|mysqld       300M|   0     0 |  24  167    0    5    0
Mar 08 21:29:47 ubuntu dstat.sh[2204]: 08-03 21:29:47| 67   7   6  15   5|2614M  231M  133M  990M|5751B 2052B| 848k 8192B| 155  2.00 |1548  2403 |2.09 2.58 2.41|2.0 1.0   0|   0     0 |uwsgi                27619 35%1997k   0 |uwsgi                276191997k   0  35%|mysqld       300M|   0     0 |  24  167    0    5    0
Mar 08 21:29:48 ubuntu dstat.sh[2204]: 08-03 21:29:48| 48   6   8  33   4|2638M  206M  134M  991M|4297B 1404B|1820k   48k| 303  2.00 |1781  2920 |2.16 2.59 2.42|2.0   0 2.0|   0     0 |uwsgi                27620 26%2645k  38k|uwsgi                276192645k  38k 25%|mysqld       300M|   0     0 |  24  167    0    5    0
Mar 08 21:29:49 ubuntu dstat.sh[2204]: 08-03 21:29:49| 69   4   3  23   1|2654M  188M  135M  991M|3719B 1674B| 860k  204k| 158  15.0 |1702  2606 |2.16 2.59 2.42|  0 2.0   0|   0     0 |uwsgi                27620 32%2046k   0 |uwsgi                276192046k   0  31%|mysqld       300M|   0     0 |  24  167    0    5    0
Mar 08 21:29:50 ubuntu dstat.sh[2204]: 08-03 21:29:50| 53   5   7  35   2|2671M  170M  135M  993M|5618B 1620B|1512k   64k| 203  3.00 |1722  2650 |2.16 2.59 2.42|  0 3.0   0|   0     0 |uwsgi                27620 25%2284k   4B|uwsgi                276192284k   4B 25%|mysqld       300M|   0     0 |  24  167    0    5    0
Mar 08 21:29:51 ubuntu dstat.sh[2204]: 08-03 21:29:51| 75  10   1  12   1|2697M  143M  135M  993M|4935B 1836B| 712k   20k|90.0  3.00 |1678  2454 |2.16 2.59 2.42|2.0   0 6.0|   0     0 |uwsgi                27619 41%3042k  38k|uwsgi                276203052k  38k 37%|mysqld       300M|   0     0 |  24  167    0    5    0
Mar 08 21:29:53 ubuntu dstat.sh[2204]: 08-03 21:29:52| 74  11   3  11   0|2714M  122M  135M  997M|4279B 1944B|3560k    0 | 215     0 |2335  5021 |2.16 2.59 2.42|1.0 4.0   0|   0     0 |uwsgi                27619 38%2289k 146k|uwsgi                276192289k 146k 38%|mysqld       300M|   0     0 |  24  167    0    5    0
Mar 08 21:29:53 ubuntu dstat.sh[2204]: 08-03 21:29:53| 10   2   0  87   1|2714M  121M  135M  998M|4982B 1728B| 320k   32k|25.0  8.00 |1198  2482 |2.39 2.63 2.43|3.0 2.0   0|   0     0 |python               7676 1.0%   0    0 |uwsgi                27619  53k   0 0.5%|mysqld       300M|   0     0 |  24  167    0    5    0
Mar 08 21:29:54 ubuntu dstat.sh[2204]: 08-03 21:29:54| 13   8   1  76   2|2714M  120M  135M  999M|9583B 1770B| 780k  412k| 105  80.0 |1947  5090 |2.39 2.63 2.43|1.0 2.0 2.0|   0     0 |uwsgi                276204.5% 144k   0 |uwsgi                27619 144k   0 4.0%|mysqld       300M|   0     0 |  24  167    0    5    0
Mar 08 21:29:55 ubuntu dstat.sh[2204]: 08-03 21:29:55| 65   4   5  22   2|2720M  113M  135M  999M|6766B 1944B| 316k    0 |26.0     0 |1521  2297 |2.39 2.63 2.43|1.0   0 2.0|   0     0 |uwsgi                27620 31% 513k 743B|uwsgi                27619 513k 743B 31%|mysqld       300M|   0     0 |  24  167    0    5    0
Mar 08 21:29:56 ubuntu dstat.sh[2204]: 08-03 21:29:56|  6   2  90   1   1|2720M  113M  135M  999M|4428B 2160B|   0    48k|   0  2.00 |1051  1920 |2.39 2.63 2.43|  0   0   0|   0     0 |python               7676 1.0%  89B1804B|python2              2323   40k 489B  0%|mysqld       300M|   0     0 |  24  167    0    5    0
