-- Logs begin at Tue 2020-03-10 03:17:13 UTC, end at Tue 2020-03-10 04:42:09 UTC. --
Mar 10 04:19:39 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 10 04:19:39 2020] ***
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: compiled with version: 7.4.0 on 10 March 2020 03:46:34
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: nodename: ubuntu
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: machine: x86_64
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: clock source: unix
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: pcre jit disabled
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: detected number of CPU cores: 2
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: current working directory: /
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: detected binary path: /usr/local/bin/uwsgi
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: your processes number limit is 15532
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: your memory page size is 4096 bytes
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: detected max file descriptor number: 2048
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: lock engine: pthread robust mutexes
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: thunder lock: enabled
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: Python main interpreter initialized at 0x55d8c0583430
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: python threads support enabled
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: your server socket listen backlog is limited to 100 connections
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: your mercy for graceful operations on workers is 90 seconds
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: mapped 403077 bytes (393 KB) for 2 cores
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: *** Operational MODE: preforking ***
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: *** uWSGI is running in multiple interpreter mode ***
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: spawned uWSGI master process (pid: 15505)
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: spawned uWSGI worker 1 (pid: 15507, cores: 1)
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: spawned uWSGI worker 2 (pid: 15508, cores: 1)
Mar 10 04:19:39 ubuntu devstack@ir-api.service[15505]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 10 04:19:39 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 10 04:19:43 ubuntu devstack@ir-api.service[15505]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15507) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 10 04:19:43 ubuntu devstack@ir-api.service[15505]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15508) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 10 04:19:43 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15507) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 10 04:19:43 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 10 04:19:43 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 10 04:19:43 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 10 04:19:43 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 10 04:19:43 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 10 04:19:44 ubuntu devstack@ir-api.service[15505]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15507) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo   = 0 {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_for_undeployed_nodes = False {{(pid=27033) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo_credential = 30 {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_interval = 600 {{(pid=27033) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_secure_boot_keys_to_default = 20 {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] ilo.client_port                = 443 {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_types = ['ALL'] {{(pid=27033) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] ilo.client_timeout             = 60 {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_wait_timeout = 300 {{(pid=27033) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] ilo.default_boot_mode          = auto {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] ilo.oob_erase_devices_job_status_interval = 300 {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] ilo.power_wait                 = 2 {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] ilo.swift_ilo_container        = ironic_ilo_container {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] ilo.swift_object_expiry_timeout = 900 {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] ilo.use_web_server_for_images  = True {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] inspector.auth_section         = None {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] inspector.auth_type            = password {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] inspector.cafile               = /opt/stack/data/ca-bundle.pem {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] inspector.callback_endpoint_override = None {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] inspector.certfile             = None {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] inspector.collect_timing       = False {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] inspector.connect_retries      = None {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] inspector.connect_retry_delay  = None {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] inspector.endpoint_override    = None {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] inspector.extra_kernel_params  =  {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_workers = 4 {{(pid=27033) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] inspector.insecure             = False {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] conductor.soft_power_off_timeout = 600 {{(pid=27033) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] inspector.interface            = None {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] inspector.keyfile              = None {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] conductor.sync_local_state_interval = 180 {{(pid=27033) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] inspector.max_version          = None {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_interval = 60 {{(pid=27033) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] inspector.min_version          = None {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_workers = 8 {{(pid=27033) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] inspector.power_off            = True {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] conductor.workers_pool_size    = 100 {{(pid=27033) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] inspector.region_name          = RegionOne {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] console.kill_timeout           = 1 {{(pid=27033) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] inspector.require_managed_boot = False {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] console.port_range             = None {{(pid=27033) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] inspector.service_name         = None {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] inspector.service_type         = baremetal-introspection {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] console.socat_address          = 15.213.141.235 {{(pid=27033) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] inspector.split_loggers        = False {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] inspector.status_check_period  = 60 {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] inspector.status_code_retries  = None {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] inspector.status_code_retry_delay = None {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] inspector.timeout              = None {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] inspector.valid_interfaces     = ['internal', 'public'] {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] inspector.version              = None {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] ipmi.additional_retryable_ipmi_errors = [] {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:56 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] ipmi.command_retry_timeout     = 60 {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] ipmi.disable_boot_timeout      = True {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] ipmi.kill_on_timeout           = True {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] ipmi.min_command_interval      = 5 {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] irmc.auth_method               = basic {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] irmc.clean_priority_restore_irmc_bios_config = 0 {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] irmc.client_timeout            = 60 {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] irmc.fpga_ids                  = [] {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] irmc.gpu_ids                   = [] {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] irmc.port                      = 443 {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] console.subprocess_checking_interval = 1 {{(pid=27033) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] irmc.query_raid_config_fgi_status_interval = 300 {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] console.subprocess_timeout     = 10 {{(pid=27033) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] irmc.remote_image_server       = None {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] console.terminal               = shellinaboxd {{(pid=27033) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_name   = share {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_root   = /remote_image_share_root {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] console.terminal_cert_dir      = None {{(pid=27033) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_type   = CIFS {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] console.terminal_pid_dir       = None {{(pid=27033) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_domain  =  {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_name    = None {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] console.terminal_timeout       = 600 {{(pid=27033) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_password = **** {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] database.backend               = sqlalchemy {{(pid=27033) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] irmc.sensor_method             = ipmitool {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] database.connection            = **** {{(pid=27033) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] irmc.snmp_community            = public {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] database.connection_debug      = 0 {{(pid=27033) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] irmc.snmp_polling_interval     = 10 {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] database.connection_parameters =  {{(pid=27033) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] irmc.snmp_port                 = 161 {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] database.connection_recycle_time = 3600 {{(pid=27033) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] irmc.snmp_security             = None {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] database.connection_trace      = False {{(pid=27033) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] irmc.snmp_version              = v2c {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] database.db_inc_retry_interval = True {{(pid=27033) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] iscsi.conv_flags               = None {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] database.db_max_retries        = 20 {{(pid=27033) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] iscsi.portal_port              = 3260 {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] database.db_max_retry_interval = 10 {{(pid=27033) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 04:26:57 ubuntu devstack@ir-api.service[27030]: DEBUG ironic.api.wsgi [-] iscsi.verify_attempts          = 3 {{(pid=27032) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
