-- Logs begin at Tue 2020-03-10 03:17:13 UTC, end at Tue 2020-03-10 04:42:08 UTC. --
Mar 10 04:00:46 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 10 04:00:47 ubuntu dstat.sh[1678]: [286B blob data]
Mar 10 04:00:47 ubuntu dstat.sh[1678]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 10 04:25:40 ubuntu dstat.sh[1678]: 10-03 04:25:40| 12   3  38  48   0|2718M  104M  156M  982M|3779B 1782B|  21M   60k|84.0  8.00 |1260  2036 |2.29 2.40 2.03|4.0 1.0   0|   0     0 |md5sum               260375.5%  21M   0 |md5sum               26037  21M   0 5.5%|mysqld       301M|   0     0 |  24  177    0   33    0
Mar 10 04:25:41 ubuntu dstat.sh[1678]: 10-03 04:25:41| 12   3  45  40   1|2719M  101M  156M  985M|4434B 1674B|  22M    0 |89.0     0 |1227  1987 |2.29 2.40 2.03|1.0 1.0   0|   0     0 |md5sum               260375.5%  22M   0 |md5sum               26037  22M   0 5.5%|mysqld       301M|   0     0 |  24  177    0   33    0
Mar 10 04:25:42 ubuntu dstat.sh[1678]: 10-03 04:25:42|  9   2  32  56   1|2718M  109M  156M  978M|5143B 1728B|  13M  840k|51.0  41.0 |1168  1974 |2.29 2.40 2.03|2.0 2.0   0|   0     0 |md5sum               260373.5%  13M   0 |md5sum               26037  13M   0 3.5%|mysqld       301M|   0     0 |  24  177    0   33    0
Mar 10 04:25:43 ubuntu dstat.sh[1678]: 10-03 04:25:43|  9   3  39  48   1|2720M  120M  156M  965M|4532B 1728B|  15M   32k|60.0  3.00 |1138  1892 |2.29 2.40 2.03|5.0 1.0   0|   0     0 |md5sum               260373.5%  15M   0 |md5sum               26037  15M   0 3.5%|mysqld       301M|   0     0 |  24  177    0   33    0
Mar 10 04:25:44 ubuntu dstat.sh[1678]: 10-03 04:25:44|  8   3  20  68   1|2719M  111M  156M  975M|4292B 2014B|  10M   56k|43.0  6.00 |1234  2081 |2.29 2.40 2.03|3.0 1.0 2.0|   0     0 |md5sum               260373.0%9984k   0 |md5sum               260379984k   0 3.0%|mysqld       301M|   0     0 |  24  177    0   33    0
Mar 10 04:25:45 ubuntu dstat.sh[1678]: 10-03 04:25:45|  9   2  45  44   1|2719M  103M  156M  983M|4941B 1728B|7968k    0 |36.0     0 |1149  1980 |2.19 2.38 2.02|  0 1.0   0|   0     0 |md5sum               260372.0%8448k   0 |md5sum               260378448k   0 2.0%|mysqld       301M|   0     0 |  24  177    0   33    0
Mar 10 04:25:46 ubuntu dstat.sh[1678]: 10-03 04:25:46|  7   2  45  45   1|2719M  112M  156M  974M|4888B 1944B|  10M    0 |41.0     0 |1167  1982 |2.19 2.38 2.02|4.0 1.0   0|   0     0 |md5sum               260372.5%  10M   0 |md5sum               26037  10M   0 2.5%|mysqld       301M|   0     0 |  24  177    0   33    0
Mar 10 04:25:47 ubuntu dstat.sh[1678]: 10-03 04:25:47|  9   3  44  45   1|2719M  102M  156M  984M|5420B 1944B|  10M    0 |41.0     0 |1114  1848 |2.19 2.38 2.02|5.0 1.0   0|   0     0 |md5sum               260373.0%  10M   0 |md5sum               26037  10M   0 3.0%|mysqld       301M|   0     0 |  24  177    0   33    0
Mar 10 04:25:48 ubuntu dstat.sh[1678]: 10-03 04:25:48|  8   2  43  46   1|2719M  113M  156M  974M|4690B 1944B|9472k    0 |37.0     0 |1111  1860 |2.19 2.38 2.02|4.0 1.0   0|   0     0 |md5sum               260372.0%9472k   0 |md5sum               260379472k   0 2.0%|mysqld       301M|   0     0 |  24  177    0   33    0
Mar 10 04:25:49 ubuntu dstat.sh[1678]: 10-03 04:25:49| 10   3  32  56   0|2719M  103M  156M  984M|4233B 1944B|  10M   40k|41.0  2.00 |1172  1924 |2.19 2.38 2.02|1.0 1.0   0|   0     0 |md5sum               260372.5%  10M   0 |md5sum               26037  10M   0 2.5%|mysqld       301M|   0     0 |  24  177    0   33    0
Mar 10 04:25:50 ubuntu dstat.sh[1678]: 10-03 04:25:50| 10   3  43  44   1|2720M  120M  156M  967M|5475B 1944B|  23M   36k|90.0  3.00 |1313  1996 |2.25 2.39 2.02|1.0 1.0   0|   0     0 |md5sum               260376.0%  23M   0 |md5sum               26037  23M   0 6.0%|mysqld       301M|   0     0 |  24  177    0   33    0
Mar 10 04:25:51 ubuntu dstat.sh[1678]: 10-03 04:25:51|  9   1  44  45   0|2719M  108M  156M  979M|6602B 1944B|  13M    0 |58.0     0 |1212  1943 |2.25 2.39 2.02|1.0 1.0   0|   0     0 |md5sum               260373.5%  13M   0 |md5sum               26037  13M   0 3.5%|mysqld       301M|   0     0 |  24  177    0   33    0
Mar 10 04:25:52 ubuntu dstat.sh[1678]: 10-03 04:25:52| 10   3  15  72   2|2720M  118M  156M  968M|9799B 1944B|9472k  196k|37.0  15.0 |1164  1869 |2.25 2.39 2.02|1.0 1.0   0|   0     0 |md5sum               260372.0%9728k   0 |md5sum               260379728k   0 2.0%|mysqld       301M|   0     0 |  24  177    0   33    0
Mar 10 04:25:53 ubuntu dstat.sh[1678]: 10-03 04:25:53| 10   2  36  52   1|2719M  109M  156M  978M|4964B 2160B|  20M 4096B|79.0  1.00 |1177  1858 |2.25 2.39 2.02|1.0 3.0   0|   0     0 |md5sum               260375.0%  20M   0 |md5sum               26037  20M   0 5.0%|mysqld       301M|   0     0 |  24  177    0   33    0
Mar 10 04:25:54 ubuntu dstat.sh[1678]: 10-03 04:25:54| 13   2  32  53   0|2719M  104M  156M  983M|4226B 1944B|  15M   64k|59.0  5.00 |1219  1910 |2.25 2.39 2.02|6.0 2.0 2.0|   0     0 |md5sum               260373.5%  14M   0 |md5sum               26037  14M   0 3.5%|mysqld       301M|   0     0 |  24  177    0   33    0
Mar 10 04:25:55 ubuntu dstat.sh[1678]: 10-03 04:25:55| 10   3  34  53   1|2720M  102M  156M  985M|4754B 1986B|  12M    0 |54.0     0 |1199  1947 |2.31 2.40 2.03|1.0 1.0   0|   0     0 |md5sum               260373.5%  12M   0 |md5sum               26037  12M   0 3.5%|mysqld       301M|   0     0 |  24  177    0   33    0
Mar 10 04:25:56 ubuntu dstat.sh[1678]: 10-03 04:25:56|  6   2   4  88   1|2719M  108M  156M  979M|9446B 1944B|3584k   76k|14.0  18.0 |1110  1932 |2.31 2.40 2.03|1.0 2.0   0|   0     0 |python               7093 1.0%   0    0 |md5sum               260373584k   0 0.5%|mysqld       301M|   0     0 |  24  177    0   33    0
Mar 10 04:25:57 ubuntu dstat.sh[1678]: 10-03 04:25:57|  7   2   0  87   3|2719M  106M  156M  982M|4299B 1728B|2816k  272k|11.0  14.0 |1085  1813 |2.31 2.40 2.03|  0 2.0   0|   0     0 |python               7821 1.5%   0    0 |md5sum               260372816k   0 1.0%|mysqld       301M|   0     0 |  24  177    0   33    0
Mar 10 04:25:58 ubuntu dstat.sh[1678]: 10-03 04:25:58|  8   1   0  85   5|2719M  102M  156M  986M|5462B 1782B|4352k  232k|17.0  41.0 |1099  1855 |2.31 2.40 2.03|1.0 2.0   0|   0     0 |swift-proxy-ser      2581 1.0%   0    0 |md5sum               260374352k   0 1.0%|mysqld       301M|   0     0 |  24  177    0   33    0
Mar 10 04:25:59 ubuntu dstat.sh[1678]: 10-03 04:25:59| 12   4   0  81   3|2719M  116M  156M  971M|5114B 1890B|5920k  436k|26.0  76.0 |1311  2135 |2.31 2.40 2.03|3.0 2.0   0|   0     0 |ironic-conducto      164142.0%   0 2308B|md5sum               260376144k   0 2.0%|mysqld       301M|   0     0 |  24  177    0   33    0
Mar 10 04:26:00 ubuntu dstat.sh[1678]: 10-03 04:26:00| 10   2  40  47   1|2719M  104M  156M  984M|5492B 1944B|  12M   52k|49.0  3.00 |1250  2097 |2.21 2.38 2.02|1.0 2.0   0|   0     0 |md5sum               260373.5%  12M   0 |md5sum               26037  12M   0 3.5%|mysqld       301M|   0     0 |  24  177    0   30    0
Mar 10 04:26:01 ubuntu dstat.sh[1678]: 10-03 04:26:01|  9   2  43  46   1|2719M  110M  156M  977M|  10k 1944B|  13M   32k|53.0  2.00 |1278  2039 |2.21 2.38 2.02|2.0 1.0   0|   0     0 |md5sum               260373.5%  13M   0 |md5sum               26037  13M   0 3.5%|mysqld       301M|   0     0 |  24  177    0   30    0
Mar 10 04:26:02 ubuntu dstat.sh[1678]: 10-03 04:26:02|  9   3  29  57   1|2719M  118M  156M  970M|4407B 1566B|  12M  312k|49.0  14.0 |1178  1962 |2.21 2.38 2.02|4.0 1.0   0|   0     0 |md5sum               260373.5%  13M   0 |md5sum               26037  13M   0 3.5%|mysqld       301M|   0     0 |  24  177    0   23    0
Mar 10 04:26:03 ubuntu dstat.sh[1678]: 10-03 04:26:03| 11   1  35  50   2|2719M  106M  156M  981M|6818B 2106B|  11M   36k|45.0  3.00 |1230  2089 |2.21 2.38 2.02|  0 1.0   0|   0     0 |md5sum               260372.5%  11M   0 |md5sum               26037  11M   0 2.5%|mysqld       301M|   0     0 |  24  177    0   23    0
Mar 10 04:26:04 ubuntu dstat.sh[1678]: 10-03 04:26:04|  9   3  21  66   1|2719M  118M  156M  970M|3809B 1944B|  11M   84k|43.0  9.00 |1214  2018 |2.21 2.38 2.02|4.0 1.0   0|   0     0 |md5sum               260372.5%  11M   0 |md5sum               26037  11M   0 2.5%|mysqld       301M|   0     0 |  24  177    0   12    0
Mar 10 04:26:05 ubuntu dstat.sh[1678]: 10-03 04:26:05|  9   2  35  54   1|2719M  107M  156M  981M|4654B 2038B|  10M    0 |45.0     0 |1249  2198 |2.27 2.39 2.03|4.0 1.0 2.0|   0     0 |md5sum               260372.5%  11M   0 |md5sum               26037  11M   0 2.5%|mysqld       301M|   0     0 |  24  177    0   12    0
Mar 10 04:26:06 ubuntu dstat.sh[1678]: 10-03 04:26:06| 10   3  36  51   1|2719M  117M  156M  972M|6217B 1728B|  12M  240k|47.0  13.0 |1197  2049 |2.27 2.39 2.03|3.0 1.0   0|   0     0 |md5sum               260373.5%  12M   0 |md5sum               26037  12M   0 3.5%|mysqld       301M|   0     0 |  24  177    0   12    0
Mar 10 04:26:07 ubuntu dstat.sh[1678]: 10-03 04:26:07| 15   2  40  38   4|2719M  102M  156M  987M|4868B 1944B|  35M   52k| 140  6.00 |1334  2073 |2.27 2.39 2.03|2.0 1.0   0|   0     0 |md5sum               260379.0%  35M   0 |md5sum               26037  35M   0 9.0%|mysqld       301M|   0     0 |  24  177    0   12    0
Mar 10 04:26:08 ubuntu dstat.sh[1678]: 10-03 04:26:08|  8   2  28  58   4|2719M  116M  156M  972M|6086B 1728B|6912k  652k|27.0  87.0 |1283  1974 |2.27 2.39 2.03|1.0 2.0   0|   0     0 |md5sum               260371.5%6656k   0 |md5sum               260376656k   0 1.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:09 ubuntu dstat.sh[1678]: 10-03 04:26:09| 10   2  27  58   4|2719M  104M  156M  985M|5002B 1944B|  13M  244k|52.0  35.0 |1189  1881 |2.27 2.39 2.03|4.0 1.0   0|   0     0 |md5sum               260373.5%  13M   0 |md5sum               26037  13M   0 3.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:10 ubuntu dstat.sh[1678]: 10-03 04:26:10| 12   4  38  46   1|2719M  111M  152M  982M|4005B 1728B|  26M   56k| 103  6.00 |1279  1968 |2.25 2.38 2.03|1.0 1.0   0|   0     0 |md5sum               260377.0%  27M   0 |md5sum               26037  27M   0 7.0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:11 ubuntu dstat.sh[1678]: 10-03 04:26:11| 11   3  14  72   2|2719M  115M  152M  978M|6172B 1944B|  18M   32k|87.0  3.00 |1285  1965 |2.25 2.38 2.03|1.0 1.0   0|   0     0 |md5sum               260374.0%  17M   0 |md5sum               26037  17M   0 4.0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:12 ubuntu dstat.sh[1678]: 10-03 04:26:12| 10   3  30  57   1|2719M  120M  152M  973M|5537B 1728B|  23M  196k|91.0  15.0 |1235  1865 |2.25 2.38 2.03|2.0 1.0   0|   0     0 |md5sum               260375.5%  22M   0 |md5sum               26037  22M   0 5.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:13 ubuntu dstat.sh[1678]: 10-03 04:26:13| 13  16  41  28   3|2720M  110M  152M  983M|5458B 1944B|  10M   72k|44.0  5.00 |1654  3159 |2.25 2.38 2.03|1.0 1.0 173|   0     0 |bash                 3615 2.0% 802M  21k|bash                 3615  802M  21k2.0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:14 ubuntu dstat.sh[1678]: 10-03 04:26:14| 25  37  37   1   1|2722M  108M  152M  983M|5235B 1944B|   0    84k|   0  15.0 |2365  5390 |2.25 2.38 2.03|8.0   0 522|   0     0 |bash                 3615 6.0% 779k  70k|bash                 3615  779k  70k6.0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:15 ubuntu dstat.sh[1678]: 10-03 04:26:15| 25  24  35  13   3|2713M  116M  152M  984M|5138B 1944B|1600k   32k|60.0  4.00 |1903  3913 |2.23 2.38 2.03|5.0   0 268|   0     0 |generate-subuni      270135.0% 974k   0 |bash                 3615 7016k  10M4.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:16 ubuntu dstat.sh[1678]: 10-03 04:26:16| 34   5  43  12   5|2699M  128M  152M  985M|4705B 1944B|1108k    0 | 152     0 |1309  2133 |2.23 2.38 2.03|3.0   0 1.0|   0     0 |python               8516 1.0%   0    0 |bash                 1594   11G6670M  0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:17 ubuntu dstat.sh[1678]: 10-03 04:26:17|  7   2  88   1   3|2699M  128M  152M  986M|6619B 1728B| 200k    0 |4.00     0 | 974  1812 |2.23 2.38 2.03|4.0   0   0|   0     0 |beam.smp             2193 1.5%   0    0 |python2              1792   41k 458B0.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:18 ubuntu dstat.sh[1678]: 10-03 04:26:18|  6   2  92   0   1|2699M  128M  152M  986M|5483B 1944B|   0     0 |   0     0 |1009  1933 |2.23 2.38 2.03|7.0   0   0|   0     0 |python               7093 1.0%   0    0 |python2              1792   41k 438B0.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:19 ubuntu dstat.sh[1678]: 10-03 04:26:19|  8   3  86   2   3|2699M  128M  152M  986M|5051B 1944B|   0   104k|   0  2.00 |1143  2024 |2.23 2.38 2.03|8.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1792   41k 465B0.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:20 ubuntu dstat.sh[1678]: 10-03 04:26:20|  8   2  81   0   8|2699M  128M  152M  986M|4770B 1728B|   0     0 |   0     0 |1077  1849 |2.21 2.37 2.03|2.0   0   0|   0     0 |conntrackd           165102.0%   0    0 |python2              1792   41k 438B  0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:21 ubuntu dstat.sh[1678]: 10-03 04:26:21|  8   4  81   1   6|2699M  128M  152M  986M|4178B 1944B|   0    36k|   0  3.00 |1169  1923 |2.21 2.37 2.03|8.0   0   0|   0     0 |rcu_sched            8    3.0%   0    0 |python2              1792   41k 458B  0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:22 ubuntu dstat.sh[1678]: 10-03 04:26:22|  6   2  91   0   1|2699M  128M  152M  986M|9184B 1836B|   0     0 |   0     0 |1110  2003 |2.21 2.37 2.03|  0   0   0|   0     0 |python               7093 1.0%   0    0 |python2              1792   41k 438B0.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:23 ubuntu dstat.sh[1678]: 10-03 04:26:23|  7   1  88   2   2|2699M  128M  152M  986M|4369B 1836B|   0   148k|   0  9.00 |1125  2010 |2.21 2.37 2.03|6.0   0   0|   0     0 |beam.smp             2193 1.0%   0    0 |python2              1792   41k 459B  0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:24 ubuntu dstat.sh[1678]: 10-03 04:26:24|  7   3  83   5   3|2699M  128M  152M  986M|4748B 1944B|   0    56k|   0  6.00 |1116  2037 |2.21 2.37 2.03|3.0   0   0|   0     0 |conntrackd           165101.5%   0    0 |python2              1792   41k 458B0.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:25 ubuntu dstat.sh[1678]: 10-03 04:26:25|  9   2  86   2   3|2699M  128M  152M  986M|  11k 1944B|   0    56k|   0  6.00 |1211  2103 |2.03 2.33 2.02|4.0   0 2.0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1792   41k 471B0.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:26 ubuntu dstat.sh[1678]: 10-03 04:26:26|  7   1  91   0   2|2699M  128M  152M  986M|  13k 1944B|   0     0 |   0     0 |1180  2001 |2.03 2.33 2.02|2.0   0   0|   0     0 |swift-container      508  0.5%   0    0 |python2              1792   41k 433B  0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:27 ubuntu dstat.sh[1678]: 10-03 04:26:27|  5   2  90   1   2|2699M  128M  152M  986M|5438B 1728B| 104k    0 |5.00     0 |1111  1956 |2.03 2.33 2.02|5.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1792   41k 459B  0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:28 ubuntu dstat.sh[1678]: 10-03 04:26:28|  5   2  92   0   1|2699M  128M  152M  986M|4752B 1944B|   0     0 |   0     0 |1052  1915 |2.03 2.33 2.02|5.0   0   0|   0     0 |python               7093 1.0%   0    0 |python2              1792   41k 438B0.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:29 ubuntu dstat.sh[1678]: 10-03 04:26:29|  8   2  87   0   2|2699M  128M  152M  986M|6239B 1944B|4096B   40k|1.00  3.00 |1188  1995 |2.03 2.33 2.02|6.0   0   0|   0     0 |beam.smp             2193 2.0%   0    0 |python2              1792   41k 467B  0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:30 ubuntu dstat.sh[1678]: 10-03 04:26:30|  8   1  89   0   3|2699M  128M  152M  986M|7788B 1944B|   0     0 |   0     0 |1120  2039 |1.87 2.29 2.01|1.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1792   41k 432B0.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:31 ubuntu dstat.sh[1678]: 10-03 04:26:31|  8   2  85   3   3|2699M  128M  152M  986M|5236B 1728B| 112k  172k|5.00  12.0 |1136  1961 |1.87 2.29 2.01|1.0   0   0|   0     0 |conntrackd           165101.5%   0    0 |python2              1792   41k   0   0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:32 ubuntu dstat.sh[1678]: 10-03 04:26:32|  6   2  89   2   2|2699M  128M  152M  986M|6770B 1944B|   0    48k|   0  6.00 |1118  2007 |1.87 2.29 2.01|4.0   0   0|   0     0 |swift-account-s      1169 1.0%   0    0 |python2              1792   41k 941B0.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:33 ubuntu dstat.sh[1678]: 10-03 04:26:33|  7   2  83   7   2|2699M  128M  152M  986M|9533B 1986B|   0   236k|   0  16.0 |1198  2146 |1.87 2.29 2.01|2.0   0   0|   0     0 |beam.smp             2193 1.5%   0    0 |python2              1792   41k 466B  0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:34 ubuntu dstat.sh[1678]: 10-03 04:26:34|  6   3  89   1   2|2699M  128M  152M  986M|5864B 1728B|   0    36k|   0  3.00 |1084  1919 |1.87 2.29 2.01|1.0   0   0|   0     0 |swift-proxy-ser      2581 1.0%   0    0 |python2              1792   41k 464B  0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:35 ubuntu dstat.sh[1678]: 10-03 04:26:35|  7   2  89   1   1|2699M  128M  152M  986M|6127B 1944B|  56k    0 |4.00     0 |1185  2203 |1.72 2.25 1.99|2.0   0 2.0|   0     0 |python               7093 1.5%  89B1803B|python2              1792   41k 464B0.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:36 ubuntu dstat.sh[1678]: 10-03 04:26:36|  6   2  78  14   0|2699M  128M  152M  986M|7593B 1944B|  64k  264k|6.00  19.0 |1247  2212 |1.72 2.25 1.99|6.0   0   0|   0     0 |neutron-server:      6372 1.0%   0  494B|python2              1792   41k 473B  0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:37 ubuntu dstat.sh[1678]: 10-03 04:26:37|  7   1  92   0   0|2699M  127M  152M  986M|6705B 1944B|   0     0 |   0     0 |1065  1993 |1.72 2.25 1.99|4.0   0   0|   0     0 |python               7093 1.0%  89B1803B|python2              1792   41k 428B0.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:38 ubuntu dstat.sh[1678]: 10-03 04:26:38|  7   2  82   9   1|2699M  127M  152M  986M|5038B 1944B| 108k  180k|8.00  15.0 |1128  2114 |1.72 2.25 1.99|6.0   0   0|   0     0 |swift-container      508  1.0%   0    0 |python2              1792   41k 483B  0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:39 ubuntu dstat.sh[1678]: 10-03 04:26:39|  7   2  79  13   0|2699M  127M  152M  986M|5726B 1944B|   0   264k|   0  29.0 |1126  2009 |1.72 2.25 1.99|4.0 1.0   0|   0     0 |python               7093 1.5%  89B1803B|python2              1792   41k 463B0.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:40 ubuntu dstat.sh[1678]: 10-03 04:26:40|  9   2  31  59   1|2699M  127M  152M  986M|6571B 1944B|   0   908k|   0   145 |1214  2020 |1.66 2.23 1.99|2.0 3.0 2.0|   0     0 |swift-proxy-ser      2581 1.0%   0    0 |python2              1792   41k   0 0.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:41 ubuntu dstat.sh[1678]: 10-03 04:26:41|  6   2  70  22   1|2699M  127M  152M  986M|5847B 1944B|   0   212k|   0  29.0 |1131  2072 |1.66 2.23 1.99|3.0   0   0|   0     0 |swift-account-s      1169 1.0%   0    0 |python2              1792   41k 947B  0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:42 ubuntu dstat.sh[1678]: 10-03 04:26:42|  7   2  91   0   0|2699M  127M  152M  986M|4861B 1728B|   0     0 |   0     0 |1016  1895 |1.66 2.23 1.99|5.0   0   0|   0     0 |python               7821 1.0%   0    0 |python2              1792   41k 428B0.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:43 ubuntu dstat.sh[1678]: 10-03 04:26:43|  8   2  84   5   2|2699M  127M  152M  986M|5007B 1944B|   0   192k|   0  15.0 |1080  2018 |1.66 2.23 1.99|4.0   0   0|   0     0 |python               7093 1.0%  89B1803B|python2              1792   41k 460B  0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:44 ubuntu dstat.sh[1678]: 10-03 04:26:44|  9   2  84   1   3|2699M  127M  152M  986M|6536B 1944B|  24k   56k|4.00  6.00 |1092  1990 |1.66 2.23 1.99|5.0   0   0|   0     0 |beam.smp             2193 1.5%   0    0 |python2              1792   41k 480B0.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:45 ubuntu dstat.sh[1678]: 10-03 04:26:45| 10   2  86   0   3|2699M  127M  152M  986M|4499B 1782B|  56k    0 |3.00     0 |1086  1995 |1.53 2.19 1.98|1.0   0 2.0|   0     0 |etcd                 2767 1.5%   0    0 |python2              1792   41k 454B  0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:46 ubuntu dstat.sh[1678]: 10-03 04:26:46|  7   2  90   2   1|2700M  124M  152M  988M|4070B 1890B|1216k   60k|39.0  3.00 |1148  2232 |1.53 2.19 1.98|7.0   0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |bash                 1594  963k 948k  0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 10 04:26:47 ubuntu dstat.sh[1678]: 10-03 04:26:47| 45   5  37  10   2|2532M  291M  152M  990M|4777B 1944B|1632k 1036k| 104  7.00 |1407  2152 |1.53 2.19 1.98|2.0   0 5.0|   0     0 |uwsgi                15508 20%   -    - |bash                 1594  202k  10k  0%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 10 04:26:48 ubuntu dstat.sh[1678]: 10-03 04:26:48| 51   8  23  13   5|2564M  256M  153M  992M|7743B 1944B|2336k    0 | 233     0 |1599  2647 |1.53 2.19 1.98|3.0   0 5.0|   0     0 |uwsgi                27033 24%3738k   0 |uwsgi                270323738k   0  22%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 10 04:26:49 ubuntu dstat.sh[1678]: 10-03 04:26:49| 75   9   5  11   1|2589M  230M  153M  993M|7236B 1728B|1240k    0 | 108     0 |1629  2308 |1.53 2.19 1.98|1.0 2.0   0|   0     0 |uwsgi                27033 39%2750k   0 |uwsgi                270322750k   0  38%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 10 04:26:50 ubuntu dstat.sh[1678]: 10-03 04:26:50| 67   5   6  20   2|2613M  204M  154M  993M|5496B 1944B|1368k    0 | 275     0 |1657  2848 |1.73 2.22 1.99|4.0   0 2.0|   0     0 |uwsgi                27032 34%2682k  38k|uwsgi                270322682k  38k 34%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 10 04:26:51 ubuntu dstat.sh[1678]: 10-03 04:26:51| 63   5   8  22   2|2637M  179M  154M  994M|4392B 1944B|1484k   88k| 201  4.00 |1705  2708 |1.73 2.22 1.99|5.0   0   0|   0     0 |uwsgi                27033 31%3101k   4B|uwsgi                270323197k   4B 30%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 10 04:26:52 ubuntu dstat.sh[1678]: 10-03 04:26:52| 62  12   5  20   3|2666M  148M  155M  995M|8710B 1728B| 924k    0 | 103     0 |1590  2428 |1.73 2.22 1.99|4.0 1.0 6.0|   0     0 |uwsgi                27033 32%3735k  38k|uwsgi                270333735k  38k 32%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 10 04:26:53 ubuntu dstat.sh[1678]: 10-03 04:26:53| 20   3   8  69   2|2671M  143M  155M  996M|3755B 1944B| 768k  224k| 107  15.0 |1450  2276 |1.73 2.22 1.99|3.0   0   0|   0     0 |uwsgi                270329.0% 436k   0 |uwsgi                27032 436k   0 9.0%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 10 04:26:54 ubuntu dstat.sh[1678]: 10-03 04:26:54| 35   4   9  53   1|2674M  140M  155M  996M|4807B 1782B| 228k   32k|25.0  2.00 |1337  2114 |1.73 2.22 1.99|1.0 2.0   0|   0     0 |uwsgi                27033 16% 604k 234B|uwsgi                27033 604k 234B 16%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 10 04:26:55 ubuntu dstat.sh[1678]: 10-03 04:26:55| 41   6  10  40   2|2688M  125M  155M  996M|5651B 2094B| 176k   36k|26.0  4.00 |1446  2259 |1.75 2.22 1.99|4.0 1.0 2.0|   0     0 |uwsgi                27032 21%1787k  76k|uwsgi                270321787k  76k 21%|mysqld       301M|   0     0 |  24  169    0    5    0
