-- Logs begin at Fri 2020-03-27 02:55:11 UTC, end at Fri 2020-03-27 04:27:05 UTC. --
Mar 27 04:00:56 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Mar 27 04:00:56 2020] ***
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: compiled with version: 7.5.0 on 27 March 2020 03:25:34
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: nodename: ubuntu
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: machine: x86_64
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: clock source: unix
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: pcre jit disabled
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: detected number of CPU cores: 2
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: current working directory: /
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: detected binary path: /usr/local/bin/uwsgi
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: your processes number limit is 15532
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: your memory page size is 4096 bytes
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: detected max file descriptor number: 2048
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: lock engine: pthread robust mutexes
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: thunder lock: enabled
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: Python main interpreter initialized at 0x55fa94854430
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: python threads support enabled
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: your server socket listen backlog is limited to 100 connections
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: your mercy for graceful operations on workers is 90 seconds
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: mapped 403077 bytes (393 KB) for 2 cores
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: *** Operational MODE: preforking ***
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: *** uWSGI is running in multiple interpreter mode ***
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: spawned uWSGI master process (pid: 15875)
Mar 27 04:00:56 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: spawned uWSGI worker 1 (pid: 15877, cores: 1)
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: spawned uWSGI worker 2 (pid: 15879, cores: 1)
Mar 27 04:00:56 ubuntu devstack@ir-api.service[15875]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 27 04:01:03 ubuntu devstack@ir-api.service[15875]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15879) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 04:01:03 ubuntu devstack@ir-api.service[15875]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15877) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 04:01:03 ubuntu devstack@ir-api.service[15875]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15877) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 27 04:01:03 ubuntu devstack@ir-api.service[15875]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15877) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 27 04:01:03 ubuntu devstack@ir-api.service[15875]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15877) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 27 04:01:03 ubuntu devstack@ir-api.service[15875]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15879) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 27 04:01:03 ubuntu devstack@ir-api.service[15875]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15879) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 27 04:01:03 ubuntu devstack@ir-api.service[15875]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15877) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 27 04:01:03 ubuntu devstack@ir-api.service[15875]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15877) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 27 04:01:03 ubuntu devstack@ir-api.service[15875]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15877) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 27 04:01:03 ubuntu devstack@ir-api.service[15875]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15877) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] irmc.gpu_ids                   = [] {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network_security_groups = [] {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] neutron.retries                = 3 {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] irmc.port                      = 443 {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] neutron.service_name           = None {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] irmc.query_raid_config_fgi_status_interval = 300 {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] neutron.service_type           = network {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] neutron.split_loggers          = False {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] irmc.remote_image_server       = None {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] neutron.status_code_retries    = None {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_name   = share {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] neutron.status_code_retry_delay = None {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] neutron.timeout                = None {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_root   = /remote_image_share_root {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] neutron.valid_interfaces       = ['internal', 'public'] {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_type   = CIFS {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] neutron.version                = None {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] nova.auth_section              = None {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_domain  =  {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] nova.auth_type                 = password {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_name    = None {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] nova.cafile                    = /opt/stack/data/ca-bundle.pem {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_password = **** {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] nova.certfile                  = None {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] irmc.sensor_method             = ipmitool {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] nova.collect_timing            = False {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] nova.connect_retries           = None {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] irmc.snmp_community            = public {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] nova.connect_retry_delay       = None {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] irmc.snmp_polling_interval     = 10 {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] nova.endpoint_override         = None {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] irmc.snmp_port                 = 161 {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] nova.insecure                  = False {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] irmc.snmp_security             = None {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] irmc.snmp_version              = v2c {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] nova.interface                 = None {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] nova.keyfile                   = None {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] iscsi.conv_flags               = None {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] nova.max_version               = None {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] iscsi.portal_port              = 3260 {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] nova.min_version               = None {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] iscsi.verify_attempts          = 3 {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] nova.region_name               = RegionOne {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] json_rpc.auth_section          = None {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] nova.send_power_notifications  = False {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] nova.service_name              = None {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] json_rpc.auth_strategy         = None {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] nova.service_type              = compute {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] json_rpc.auth_type             = password {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] nova.split_loggers             = False {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] json_rpc.cafile                = /opt/stack/data/ca-bundle.pem {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] json_rpc.certfile              = None {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] nova.status_code_retries       = None {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] json_rpc.collect_timing        = False {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] nova.status_code_retry_delay   = None {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retries       = None {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] nova.timeout                   = None {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retry_delay   = None {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] nova.valid_interfaces          = ['internal', 'public'] {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] nova.version                   = None {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] json_rpc.endpoint_override     = None {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_check_interval  = 90 {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_timeout         = None {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] pxe.default_ephemeral_format   = ext4 {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] json_rpc.host_ip               = :: {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] pxe.dir_permission             = None {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] json_rpc.insecure              = False {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] pxe.image_cache_size           = 20480 {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] json_rpc.interface             = None {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] pxe.image_cache_ttl            = 10080 {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] json_rpc.keyfile               = None {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] pxe.images_path                = /var/lib/ironic/images/ {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] pxe.instance_master_path       = /var/lib/ironic/master_images {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] json_rpc.max_version           = None {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] pxe.ip_version                 = 4 {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] json_rpc.min_version           = None {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] pxe.ipxe_boot_script           = /opt/stack/ironic/ironic/drivers/modules/boot.ipxe {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] json_rpc.port                  = 8089 {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] pxe.ipxe_timeout               = 0 {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] pxe.ipxe_use_swift             = False {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] json_rpc.region_name           = RegionOne {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] pxe.pxe_append_params          = console=ttyS1 {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] json_rpc.service_name          = None {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] pxe.pxe_bootfile_name          = pxelinux.0 {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] json_rpc.service_type          = None {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] pxe.pxe_bootfile_name_by_arch  = {} {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] json_rpc.split_loggers         = False {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_subdir          = pxelinux.cfg {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retries   = None {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retry_delay = None {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_template        = /opt/stack/ironic/ironic/drivers/modules/pxe_config.template {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] json_rpc.timeout               = None {{(pid=27473) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 04:08:52 ubuntu devstack@ir-api.service[27469]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_template_by_arch = {} {{(pid=27472) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
