-- Logs begin at Fri 2020-03-27 02:55:11 UTC, end at Fri 2020-03-27 04:27:05 UTC. --
Mar 27 03:39:51 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 03:39:52 ubuntu dstat.sh[2108]: [286B blob data]
Mar 27 03:39:52 ubuntu dstat.sh[2108]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 03:58:52 ubuntu dstat.sh[2108]: 27-03 03:58:52| 80  12   0   4   5|2391M  158M  168M 1178M|4441B 1782B|  68k 1244k|8.00   148 |1890  3172 |2.89 2.56 1.95|5.0 1.0  82|   0     0 |neutron-server:      6760  40%   0 4074B|bash                 3409   11M  48k1.0%|mysqld       254M|   0     0 |  25  161    0   69    0
Mar 27 03:58:53 ubuntu dstat.sh[2108]: 27-03 03:58:53| 49  35   8   2   6|2391M  158M  168M 1178M|3360B 1728B|   0   272k|   0  16.0 |2172  5443 |2.89 2.56 1.95|7.0   0 365|   0     0 |neutron-server:      6760  11%   0 7070B|bash                 3409  474k  21k6.0%|mysqld       254M|   0     0 |  25  161    0   67    0
Mar 27 03:58:54 ubuntu dstat.sh[2108]: 27-03 03:58:54| 37  42  11   1   9|2394M  155M  168M 1179M|3781B 2056B| 240k  348k|16.0  16.0 |2161  4636 |2.89 2.56 1.95|6.0   0 372|   0     0 |privsep-helper       10244 14%   0    0 |bash                 3409  520k  17k6.0%|mysqld       254M|   0     0 |  25  161    0   69    0
Mar 27 03:58:55 ubuntu dstat.sh[2108]: 27-03 03:58:55| 49  16  19   7   9|2410M  138M  168M 1179M|5461B 1728B| 168k 3532k|14.0  32.0 |1539  2835 |2.89 2.56 1.95|4.0 1.0  36|   0     0 |ironic-dbsync        12883 43%3922k  10k|ironic-dbsync        128833915k  10k 43%|mysqld       254M|   0     0 |  25  161    0   69    0
Mar 27 03:58:56 ubuntu dstat.sh[2108]: 27-03 03:58:56| 39   6  20  28   7|2428M  120M  168M 1180M|  12k 1944B| 348k 3532k|51.0   113 |1458  2447 |2.89 2.56 1.95|6.0   0 3.0|   0     0 |ironic-dbsync        12883 37%4302k 218k|ironic-dbsync        128834302k 218k 37%|mysqld       254M|   0     0 |  25  161    0   69    0
Mar 27 03:58:57 ubuntu dstat.sh[2108]: 27-03 03:58:57| 37   4  33  20   5|2435M  112M  168M 1180M|3769B 1944B|  60k  186k|4.00  13.0 |1187  1874 |2.74 2.54 1.94|3.0 1.0 2.0|   0     0 |ironic-dbsync        12883 32%1634k  43k|ironic-dbsync        128831634k  43k 32%|mysqld       254M|   0     0 |  25  161    0   69    0
Mar 27 03:58:58 ubuntu dstat.sh[2108]: 27-03 03:58:58| 29   5  42  19   5|2454M  118M  168M 1157M|3497B 1728B| 256k  128k|13.0  7.00 |1203  1955 |2.74 2.54 1.94|1.0   0 2.0|   0     0 |ironic-dbsync        12883 26%4636k  97k|ironic-dbsync        128834636k  97k 26%|mysqld       254M|   0     0 |  25  161    0   69    0
Mar 27 03:58:59 ubuntu dstat.sh[2108]: 27-03 03:58:59| 23   7  40  21   9|2486M  122M  168M 1124M|6824B 1836B| 372k  416k|57.0  25.0 |1360  2211 |2.74 2.54 1.94|6.0 3.0 2.0|   0     0 |ironic-dbsync        12883 14% 422k 139k|ironic-dbsync        12883 422k 139k 14%|mysqld       284M|   0     0 |  25  163    0   69    0
Mar 27 03:59:00 ubuntu dstat.sh[2108]: 27-03 03:59:00| 11   5  41  36   7|2487M  122M  168M 1124M|7681B 1836B|  24k 1224k|6.00  83.0 |1241  2238 |2.74 2.54 1.94|2.0   0   0|   0     0 |mysqld               1384 3.5%   0    0 |python2              2287   63k 985B  0%|mysqld       284M|   0     0 |  25  163    0   69    0
Mar 27 03:59:01 ubuntu dstat.sh[2108]: 27-03 03:59:01|  9   4  42  41   3|2487M  121M  168M 1125M|7740B 2014B|   0  1176k|   0  87.0 |1332  2388 |2.74 2.54 1.94|  0 1.0 1.0|   0     0 |mysqld               1384 2.5%   0    0 |python2              2287   49k 475B0.5%|mysqld       284M|   0     0 |  25  163    0   68    0
Mar 27 03:59:02 ubuntu dstat.sh[2108]: 27-03 03:59:02| 12   7  35  40   4|2487M  121M  168M 1125M|4853B 1944B|   0  1532k|   0   111 |1384  2650 |2.68 2.53 1.94|  0 1.0   0|   0     0 |mysqld               1384  13%   0    0 |python2              2287   49k 471B  0%|mysqld       285M|   0     0 |  25  163    0   68    0
Mar 27 03:59:03 ubuntu dstat.sh[2108]: 27-03 03:59:03| 16   9  39  33   3|2487M  120M  168M 1125M|3948B 1944B|   0  1480k|   0   123 |1577  3161 |2.68 2.53 1.94|  0 1.0   0|   0     0 |mysqld               1384  15%   0    0 |python2              2287   48k 477B1.0%|mysqld       285M|   0     0 |  25  163    0   61    0
Mar 27 03:59:04 ubuntu dstat.sh[2108]: 27-03 03:59:04| 18  14  30  36   2|2488M  120M  169M 1125M|  10k 1782B|   0  1424k|   0   117 |1504  2705 |2.68 2.53 1.94|  0 1.0   0|   0     0 |mysqld               1384  22%   0    0 |python2              2287   48k 479B  0%|mysqld       285M|   0     0 |  25  163    0   62    0
Mar 27 03:59:05 ubuntu dstat.sh[2108]: 27-03 03:59:05| 13   7  37  39   3|2488M  119M  169M 1125M|3564B 2106B|   0  1620k|   0   116 |1424  2649 |2.68 2.53 1.94|1.0 1.0   0|   0     0 |mysqld               1384  12%   0    0 |python2              2287   48k 471B  0%|mysqld       285M|   0     0 |  25  163    0   61    0
Mar 27 03:59:06 ubuntu dstat.sh[2108]: 27-03 03:59:06| 15  10  31  36   8|2489M  118M  169M 1125M|3496B 1944B|   0  1392k|   0   114 |1431  3005 |2.68 2.53 1.94|1.0 1.0   0|   0     0 |mysqld               1384  14%   0    0 |python2              2287   48k 477B0.5%|mysqld       286M|   0     0 |  25  163    0   61    0
Mar 27 03:59:07 ubuntu dstat.sh[2108]: 27-03 03:59:07| 10   4  42  44   1|2489M  118M  169M 1125M|3513B 1944B|   0  1212k|   0  85.0 |1332  2537 |2.63 2.52 1.94|1.0 1.0   0|   0     0 |mysqld               1384 5.5%   0    0 |python2              2287   48k 476B0.5%|mysqld       286M|   0     0 |  25  163    0   60    0
Mar 27 03:59:08 ubuntu dstat.sh[2108]: 27-03 03:59:08| 13  12  36  33   5|2490M  117M  169M 1125M|3698B 1728B|  84k 1484k|2.00   122 |1414  2839 |2.63 2.52 1.94|1.0 1.0 2.0|   0     0 |mysqld               1384  19%   0    0 |python2              2287   48k 494B  0%|mysqld       286M|   0     0 |  25  163    0   60    0
Mar 27 03:59:09 ubuntu dstat.sh[2108]: 27-03 03:59:09| 12   7  42  35   4|2490M  117M  169M 1126M|  10k 1890B|   0  1948k|   0   141 |1482  2798 |2.63 2.52 1.94|1.0 1.0   0|   0     0 |mysqld               1384 9.0%   0    0 |python2              2287   48k 472B  0%|mysqld       287M|   0     0 |  25  163    0   60    0
Mar 27 03:59:10 ubuntu dstat.sh[2108]: 27-03 03:59:10| 12  11  32  36   9|2490M  116M  169M 1126M|  10k 1890B|   0   808k|   0  71.0 |1273  2215 |2.63 2.52 1.94|1.0 1.0   0|   0     0 |mysqld               1384  18%   0    0 |python2              2287   48k 476B  0%|mysqld       287M|   0     0 |  25  163    0   60    0
Mar 27 03:59:11 ubuntu dstat.sh[2108]: 27-03 03:59:11| 10   8  33  33  16|2490M  116M  169M 1126M|3921B 1836B|   0  1468k|   0   105 |1245  2157 |2.63 2.52 1.94|  0 1.0   0|   0     0 |mysqld               1384  10%   0    0 |python2              2287   47k 472B1.0%|mysqld       287M|   0     0 |  25  163    0   54    0
Mar 27 03:59:12 ubuntu dstat.sh[2108]: 27-03 03:59:12| 11   5  36  33  16|2491M  115M  169M 1126M|4152B 1782B|   0  1248k|   0   100 |1139  2188 |2.50 2.49 1.94|5.0 1.0   0|   0     0 |mysqld               1384  13%   0    0 |python2              2287   47k 478B  0%|mysqld       287M|   0     0 |  25  163    0   54    0
Mar 27 03:59:13 ubuntu dstat.sh[2108]: 27-03 03:59:13| 12   8  35  32  13|2491M  115M  169M 1126M|3557B 2106B|   0  1304k|   0  99.0 |1252  2280 |2.50 2.49 1.94|  0 1.0   0|   0     0 |mysqld               1384  14%   0    0 |python2              2287   46k 477B  0%|mysqld       288M|   0     0 |  25  163    0   48    0
Mar 27 03:59:14 ubuntu dstat.sh[2108]: 27-03 03:59:14| 10  10  36  33  10|2491M  115M  169M 1126M|3621B 1566B|   0  1416k|   0   107 |1298  2305 |2.50 2.49 1.94|  0 1.0   0|   0     0 |mysqld               1384  16%   0    0 |python2              2287   46k 472B0.5%|mysqld       288M|   0     0 |  25  163    0   48    0
Mar 27 03:59:15 ubuntu dstat.sh[2108]: 27-03 03:59:15| 11   9  35  31  15|2492M  114M  169M 1126M|3133B 2052B|   0  1224k|   0  99.0 |1087  2188 |2.50 2.49 1.94|1.0 1.0   0|   0     0 |mysqld               1384  15%   0    0 |python2              2287   46k 473B  0%|mysqld       288M|   0     0 |  25  163    0   47    0
Mar 27 03:59:16 ubuntu dstat.sh[2108]: 27-03 03:59:16| 13   8  34  39   5|2492M  114M  169M 1126M|3283B 1998B|   0  1624k|   0   121 |1449  2684 |2.50 2.49 1.94|1.0 1.0   0|   0     0 |mysqld               1384  12%   0    0 |python2              2287   46k 465B0.5%|mysqld       289M|   0     0 |  25  163    0   47    0
Mar 27 03:59:17 ubuntu dstat.sh[2108]: 27-03 03:59:17| 14   9  42  32   2|2492M  113M  169M 1126M|4414B 2014B|   0  1388k|   0   105 |1304  2575 |2.46 2.48 1.94|3.0 1.0   0|   0     0 |mysqld               1384  15%   0    0 |python2              2287   45k 471B  0%|mysqld       289M|   0     0 |  25  163    0   41    0
Mar 27 03:59:18 ubuntu dstat.sh[2108]: 27-03 03:59:18| 15   9  39  34   5|2493M  112M  169M 1126M|3650B 1728B|   0  1184k|   0  88.0 |1262  2420 |2.46 2.48 1.94|1.0 1.0 2.0|   0     0 |mysqld               1384  15%   0    0 |python2              2287   45k 482B0.5%|mysqld       289M|   0     0 |  25  163    0   41    0
Mar 27 03:59:19 ubuntu dstat.sh[2108]: 27-03 03:59:19| 13  10  32  42   3|2493M  112M  169M 1127M|5960B 1890B|   0   304k|   0  23.0 |1134  2016 |2.46 2.48 1.94|1.0 1.0 1.0|   0     0 |mysqld               1384  14%   0    0 |python2              2287   45k 481B0.5%|mysqld       289M|   0     0 |  25  163    0   41    0
Mar 27 03:59:20 ubuntu dstat.sh[2108]: 27-03 03:59:20| 16  10  36  32   7|2493M  112M  169M 1127M|4050B 1920B|   0  1124k|   0  80.0 |1311  2307 |2.46 2.48 1.94|  0 1.0   0|   0     0 |mysqld               1384  19%   0    0 |python2              2287   45k 477B  0%|mysqld       290M|   0     0 |  25  163    0   41    0
Mar 27 03:59:21 ubuntu dstat.sh[2108]: 27-03 03:59:21| 10   6  36  36  12|2493M  112M  169M 1127M|4550B 1728B|   0  1604k|   0   126 |1380  2564 |2.46 2.48 1.94|7.0 1.0   0|   0     0 |mysqld               1384  11%   0    0 |python2              2287   45k 472B  0%|mysqld       290M|   0     0 |  25  163    0   40    0
Mar 27 03:59:22 ubuntu dstat.sh[2108]: 27-03 03:59:22| 11   4  38  35  11|2494M  111M  170M 1127M|3857B 1944B|   0  1372k|   0  98.0 |1238  2291 |2.42 2.47 1.94|  0 1.0   0|   0     0 |mysqld               1384 3.0%   0    0 |python2              2287   45k 472B0.5%|mysqld       290M|   0     0 |  25  163    0   40    0
Mar 27 03:59:23 ubuntu dstat.sh[2108]: 27-03 03:59:23| 17  11  27  36  10|2494M  110M  170M 1127M|3729B 2106B|   0  1416k|   0   141 |1339  2201 |2.42 2.47 1.94|3.0 2.0   0|   0     0 |mysqld               1384  23%   0    0 |python2              2287   44k 479B0.5%|mysqld       290M|   0     0 |  25  163    0   34    0
Mar 27 03:59:24 ubuntu dstat.sh[2108]: 27-03 03:59:24| 31  21  11  26  11|2494M  110M  170M 1127M|5742B 1728B|   0  1264k|   0   143 |1319  1788 |2.42 2.47 1.94|1.0 2.0   0|   0     0 |mysqld               1384  46%   0    0 |python2              2287   44k 479B  0%|mysqld       290M|   0     0 |  25  163    0   34    0
Mar 27 03:59:25 ubuntu dstat.sh[2108]: 27-03 03:59:25| 22  21  17  35   6|2494M  110M  170M 1127M|4717B 1944B|   0  1660k|   0   137 |1426  2194 |2.42 2.47 1.94|  0 1.0 1.0|   0     0 |mysqld               1384  35%   0    0 |python2              2287   43k 484B  0%|mysqld       291M|   0     0 |  25  163    0   29    0
Mar 27 03:59:26 ubuntu dstat.sh[2108]: 27-03 03:59:26| 15  11  31  38   5|2494M  110M  170M 1127M|  11k 1836B|   0  1376k|   0   102 |1378  2477 |2.42 2.47 1.94|3.0   0   0|   0     0 |mysqld               1384  15%   0    0 |python2              2287   43k 473B0.5%|mysqld       291M|   0     0 |  25  163    0   29    0
Mar 27 03:59:27 ubuntu dstat.sh[2108]: 27-03 03:59:27| 11   7  37  40   5|2494M  110M  170M 1127M|4488B 1836B|   0   864k|   0  63.0 |1234  2126 |2.47 2.48 1.94|  0 1.0   0|   0     0 |mysqld               1384 9.0%   0    0 |python2              2287   43k 469B0.5%|mysqld       291M|   0     0 |  25  163    0   29    0
Mar 27 03:59:28 ubuntu dstat.sh[2108]: 27-03 03:59:28| 15  12  39  32   2|2495M  109M  170M 1127M|4926B 1944B|   0   824k|   0  63.0 |1383  2239 |2.47 2.48 1.94|4.0 1.0 2.0|   0     0 |mysqld               1384  17%   0    0 |python2              2287   43k 476B  0%|mysqld       291M|   0     0 |  25  163    0   29    0
Mar 27 03:59:29 ubuntu dstat.sh[2108]: 27-03 03:59:29|  9   6  39  45   2|2495M  109M  170M 1127M|7922B 1944B|   0   968k|   0  73.0 |1444  2415 |2.47 2.48 1.94|  0 1.0   0|   0     0 |mysqld               1384 4.5%   0    0 |python2              2287   43k 456B  0%|mysqld       291M|   0     0 |  25  163    0   29    0
Mar 27 03:59:30 ubuntu dstat.sh[2108]: 27-03 03:59:30| 17  10  34  36   4|2495M  109M  170M 1127M|7655B 2038B|   0  1172k|   0  52.0 |1200  1982 |2.47 2.48 1.94|  0 1.0   0|   0     0 |mysqld               1384  18%   0    0 |python2              2287   43k 476B1.0%|mysqld       291M|   0     0 |  25  163    0   28    0
Mar 27 03:59:31 ubuntu dstat.sh[2108]: 27-03 03:59:31| 12   8  31  34  14|2495M  108M  170M 1128M|4920B 1944B|   0  1160k|   0  85.0 |1310  2209 |2.47 2.48 1.94|5.0   0   0|   0     0 |mysqld               1384  15%   0    0 |python2              2287   43k 477B  0%|mysqld       292M|   0     0 |  25  163    0   24    0
Mar 27 03:59:32 ubuntu dstat.sh[2108]: 27-03 03:59:32| 15  12  31  32  10|2496M  108M  170M 1128M|5308B 1944B|   0   760k|   0  61.0 |1214  2124 |2.51 2.49 1.95|1.0 1.0   0|   0     0 |mysqld               1384  20%   0    0 |python2              2287   42k 471B  0%|mysqld       292M|   0     0 |  25  163    0   23    0
Mar 27 03:59:33 ubuntu dstat.sh[2108]: 27-03 03:59:33| 15   7  36  39   3|2496M  108M  170M 1128M|9607B 1944B|   0  1016k|   0  68.0 |1293  2360 |2.51 2.49 1.95|  0 1.0   0|   0     0 |mysqld               1384  14%   0    0 |python2              2287   42k 476B0.5%|mysqld       292M|   0     0 |  25  163    0   23    0
Mar 27 03:59:34 ubuntu dstat.sh[2108]: 27-03 03:59:34| 13   9  42  33   2|2496M  108M  170M 1128M|  12k 1906B|   0   860k|   0  72.0 |1325  2411 |2.51 2.49 1.95|  0 2.0   0|   0     0 |mysqld               1384  14%   0    0 |python2              2287   42k 470B  0%|mysqld       292M|   0     0 |  25  163    0   23    0
Mar 27 03:59:35 ubuntu dstat.sh[2108]: 27-03 03:59:35|  9   5  37  43   6|2496M  107M  170M 1128M|3851B 1836B|   0  1036k|   0  76.0 |1291  2399 |2.51 2.49 1.95|1.0 1.0   0|   0     0 |mysqld               1384 6.0%   0    0 |python2              2287   42k 469B1.0%|mysqld       292M|   0     0 |  25  163    0   23    0
Mar 27 03:59:36 ubuntu dstat.sh[2108]: 27-03 03:59:36|  8   4  32  46  10|2496M  107M  170M 1128M|5852B 1836B|   0  1108k|   0  71.0 |1275  2299 |2.51 2.49 1.95|1.0 1.0   0|   0     0 |mysqld               1384 5.0%   0    0 |python2              2287   42k 475B  0%|mysqld       293M|   0     0 |  25  163    0   22    0
Mar 27 03:59:37 ubuntu dstat.sh[2108]: 27-03 03:59:37| 17  12  24  34  13|2496M  107M  170M 1128M|7224B 1890B|   0  1208k|   0  76.0 |1417  2311 |2.55 2.50 1.96|  0 1.0   0|   0     0 |mysqld               1384  22%   0    0 |python2              2287   42k 478B0.5%|mysqld       293M|   0     0 |  25  163    0   22    0
Mar 27 03:59:38 ubuntu dstat.sh[2108]: 27-03 03:59:38|  8   2  36  44  10|2496M  106M  170M 1128M|3592B 2106B|   0   620k|   0  34.0 |1072  1991 |2.55 2.50 1.96|1.0 1.0 2.0|   0     0 |python               8906 1.5%   0    0 |python2              2287   42k 475B0.5%|mysqld       293M|   0     0 |  25  163    0   22    0
Mar 27 03:59:39 ubuntu dstat.sh[2108]: 27-03 03:59:39| 14   6  35  38   7|2497M  106M  170M 1128M|4630B 1728B|   0  1276k|   0  88.0 |1306  2402 |2.55 2.50 1.96|1.0 1.0   0|   0     0 |mysqld               1384  11%   0    0 |python2              2287   42k 476B0.5%|mysqld       293M|   0     0 |  25  163    0   22    0
Mar 27 03:59:40 ubuntu dstat.sh[2108]: 27-03 03:59:40| 12   8  40  35   4|2497M  105M  170M 1128M|4622B 1944B|   0  1804k|   0   122 |1367  2589 |2.55 2.50 1.96|1.0 1.0   0|   0     0 |mysqld               1384  11%   0    0 |python2              2287   42k 471B  0%|mysqld       293M|   0     0 |  25  163    0   17    0
Mar 27 03:59:41 ubuntu dstat.sh[2108]: 27-03 03:59:41| 18  10  40  26   6|2497M  105M  170M 1128M|4383B 1944B|   0  1232k|   0  88.0 |1352  2495 |2.55 2.50 1.96|3.0 1.0   0|   0     0 |mysqld               1384  19%   0    0 |python2              2287   42k 471B  0%|mysqld       294M|   0     0 |  25  163    0   17    0
Mar 27 03:59:42 ubuntu dstat.sh[2108]: 27-03 03:59:42| 11   3  35  38  11|2497M  105M  170M 1129M|4465B 1728B|   0  1292k|   0  88.0 |1206  2224 |2.51 2.49 1.96|  0 1.0   0|   0     0 |mysqld               1384 7.5%   0    0 |python2              2287   41k 477B  0%|mysqld       294M|   0     0 |  25  163    0   15    0
Mar 27 03:59:43 ubuntu dstat.sh[2108]: 27-03 03:59:43| 13  10  37  33   7|2498M  104M  170M 1129M|4347B 1944B|   0  1372k|   0  87.0 |1307  2440 |2.51 2.49 1.96|1.0 1.0   0|   0     0 |mysqld               1384  16%   0    0 |python2              2287   41k 470B1.0%|mysqld       294M|   0     0 |  25  163    0   15    0
Mar 27 03:59:44 ubuntu dstat.sh[2108]: 27-03 03:59:44| 12   6  43  35   3|2498M  104M  170M 1129M|4546B 1728B|   0   696k|   0  45.0 |1176  2175 |2.51 2.49 1.96|4.0 1.0   0|   0     0 |mysqld               1384 9.5%   0    0 |python2              2287   40k 475B  0%|mysqld       295M|   0     0 |  25  163    0   10    0
Mar 27 03:59:45 ubuntu dstat.sh[2108]: 27-03 03:59:45| 14   7  30  45   4|2498M  103M  170M 1129M|4120B 1944B|  76k 1436k|7.00  98.0 |1408  2718 |2.51 2.49 1.96|  0 1.0   0|   0     0 |mysqld               1384  12%   0    0 |python2              2287   40k 486B  0%|mysqld       295M|   0     0 |  25  163    0   10    0
Mar 27 03:59:46 ubuntu dstat.sh[2108]: 27-03 03:59:46| 12   6  36  37  10|2498M  103M  171M 1129M|4088B 2014B|   0  1712k|   0   126 |1501  2803 |2.51 2.49 1.96|4.0 1.0   0|   0     0 |mysqld               1384  10%   0    0 |python2              2287   40k 477B0.5%|mysqld       296M|   0     0 |  25  163    0   10    0
Mar 27 03:59:47 ubuntu dstat.sh[2108]: 27-03 03:59:47|  8   6  36  40   9|2499M  102M  171M 1130M|6046B 1728B|   0  1636k|   0   126 |1310  2868 |2.55 2.50 1.96|3.0 1.0   0|   0     0 |mysqld               1384 7.0%   0    0 |python2              2287   40k 470B  0%|mysqld       296M|   0     0 |  25  163    0   10    0
Mar 27 03:59:48 ubuntu dstat.sh[2108]: 27-03 03:59:48| 11   9  35  35  10|2499M  102M  171M 1130M|3398B 1944B|   0  1616k|   0   114 |1473  2740 |2.55 2.50 1.96|  0 1.0 2.0|   0     0 |mysqld               1384  12%   0    0 |python2              2287   40k 477B0.5%|mysqld       296M|   0     0 |  25  163    0   10    0
Mar 27 03:59:49 ubuntu dstat.sh[2108]: 27-03 03:59:49| 25  10  33  17  15|2433M  168M  171M 1130M|3283B 1944B|  12k  524k|2.00  40.0 |1391  2660 |2.55 2.50 1.96|1.0 1.0  58|   0     0 |mysqld               1384 5.0%   0    0 |bash                 3409   15M 517k1.5%|mysqld       296M|   0     0 |  25  161    0   11    0
Mar 27 03:59:50 ubuntu dstat.sh[2108]: 27-03 03:59:50| 29   4  29  18  19|2451M  150M  171M 1130M|5645B 1944B|8192B 2172k|2.00  19.0 |1111  2036 |2.55 2.50 1.96|1.0 2.0 1.0|   0     0 |ironic-status        12984 32%3463k1542B|ironic-status        129843463k1542B 32%|mysqld       296M|   0     0 |  25  161    0   10    0
Mar 27 03:59:51 ubuntu dstat.sh[2108]: 27-03 03:59:51| 33   4   7  41  15|2459M  141M  171M 1130M|3743B 1728B|  16k 4584k|3.00  25.0 |1058  1862 |2.55 2.50 1.96|  0 4.0 1.0|   0     0 |ironic-status        12984 29%2001k  38k|ironic-status        129842001k  38k 29%|mysqld       296M|   0     0 |  25  161    0   10    0
Mar 27 03:59:52 ubuntu dstat.sh[2108]: 27-03 03:59:52| 47   5  26  18   4|2488M  113M  171M 1130M|4470B 1944B|   0   324k|   0  15.0 |1230  1840 |2.42 2.48 1.96|1.0   0   0|   0     0 |ironic-status        12984 46%7071k   4B|ironic-status        129847071k   4B 46%|mysqld       298M|   0     0 |  25  163    0    5    0
Mar 27 03:59:53 ubuntu dstat.sh[2108]: 27-03 03:59:53| 48  10  36   1   6|2435M  165M  171M 1130M|3923B 1728B|   0   300k|   0  13.0 |1429  2679 |2.42 2.48 1.96|9.0   0 102|   0     0 |mysqld               1384 3.0%   0    0 |bash                 3409   13M  45k1.5%|mysqld       298M|   0     0 |  25  161    0    6    0
Mar 27 03:59:54 ubuntu dstat.sh[2108]: 27-03 03:59:54| 26  30  35   1   8|2443M  157M  171M 1130M|6096B 1986B|   0   296k|   0  12.0 |2054  4619 |2.42 2.48 1.96|2.0   0 402|   0     0 |openstack            134897.0%1367k   0 |openstack            134891367k   0 7.0%|mysqld       298M|   0     0 |  25  161    0    5    0
Mar 27 03:59:55 ubuntu dstat.sh[2108]: 27-03 03:59:55| 50   7  30  10   3|2465M  134M  171M 1131M|4508B 1782B|  88k 2688k|9.00  38.0 |1221  2163 |2.42 2.48 1.96|1.0 1.0 1.0|   0     0 |openstack            13489 49%5222k  38k|openstack            134895222k  38k 49%|mysqld       298M|   0     0 |  25  161    0    5    0
Mar 27 03:59:56 ubuntu dstat.sh[2108]: 27-03 03:59:56| 53   5   4  35   2|2482M  117M  171M 1131M|8636B 2106B|   0  3720k|   0   172 |1416  2070 |2.42 2.48 1.96|3.0 3.0   0|   0     0 |openstack            13489 49%4624k   0 |openstack            134894624k   0  49%|mysqld       298M|   0     0 |  25  161    0    3    0
Mar 27 03:59:57 ubuntu dstat.sh[2108]: 27-03 03:59:57| 37   6  12  40   4|2492M  102M  171M 1137M|9415B 1944B|5600k 2627k|57.0   112 |1598  3064 |2.63 2.52 1.97|  0 3.0   0|   0     0 |openstack            13489 14%5939k   0 |openstack            134895939k   0  14%|mysqld       298M|   0     0 |  25  167    0   15    0
Mar 27 03:59:58 ubuntu dstat.sh[2108]: 27-03 03:59:58| 23   7  29  27  13|2487M  110M  171M 1135M|6011B 1986B|1952k   14M|40.0  43.0 |1321  2492 |2.63 2.52 1.97|  0 1.0 2.0|   0     0 |swift-proxy-ser      3009 7.0%  23B5237B|swift-object-se      809     1B6974k4.0%|mysqld       298M|   0     0 |  25  165    0   22    0
Mar 27 03:59:59 ubuntu dstat.sh[2108]: 27-03 03:59:59| 38  14  31   8   9|2448M  148M  171M 1135M|6226B 1944B|4096B  455k|1.00  24.0 |1695  3447 |2.63 2.52 1.97|1.0 2.0 162|   0     0 |openstack            13654 16%1963k   0 |bash                 3409   18M  56k  0%|mysqld       298M|   0     0 |  25  159    0   29    0
Mar 27 04:00:00 ubuntu dstat.sh[2108]: 27-03 04:00:00| 51   6  35   5   3|2470M  126M  171M 1135M|5420B 1944B|   0  1560k|   0  6.00 |1211  1810 |2.63 2.52 1.97|7.0 1.0 1.0|   0     0 |openstack            13654 50%5816k  38k|openstack            136545816k  38k 50%|mysqld       298M|   0     0 |  25  159    0   29    0
Mar 27 04:00:01 ubuntu dstat.sh[2108]: 27-03 04:00:01| 49   6   7  28  10|2486M  111M  171M 1135M|4285B 1944B|   0  3244k|   0  83.0 |1306  2360 |2.63 2.52 1.97|4.0   0   0|   0     0 |openstack            13654 45%3993k   0 |openstack            136543993k   0  45%|mysqld       298M|   0     0 |  25  161    0   31    0
Mar 27 04:00:02 ubuntu dstat.sh[2108]: 27-03 04:00:02| 29   6  19  37  10|2490M  102M  171M 1139M|3580B 1728B|3616k  140k|32.0  11.0 |1424  2758 |2.66 2.53 1.98|3.0 4.0   0|   0     0 |uwsgi                4367 7.5%2759B  10k|openstack            136543844k   0 6.0%|mysqld       298M|   0     0 |  25  165    0   40    0
Mar 27 04:00:03 ubuntu dstat.sh[2108]: 27-03 04:00:03| 42  13   7  23  15|2486M  106M  171M 1141M|4223B 1944B|  20M  531k| 167  32.0 |1741  3220 |2.66 2.53 1.98|  0 2.0   0|   0     0 |uwsgi                4174  25%  24M2144B|uwsgi                4174   24M2144B 25%|mysqld       298M|   0     0 |  25  165    0   41    0
Mar 27 04:00:04 ubuntu dstat.sh[2108]: 27-03 04:00:04| 55  16   9   3  17|2495M  122M  171M 1122M|8169B 1728B|  42M  148k| 339  11.0 |1982  4397 |2.66 2.53 1.98|1.0 1.0   0|   0     0 |uwsgi                4174  30%  34M   0 |openstack            13654  41M   0 7.0%|mysqld       298M|   0     0 |  25  165    0   41    0
Mar 27 04:00:05 ubuntu dstat.sh[2108]: 27-03 04:00:05| 47  22   1  15  14|2486M  162M  171M 1098M|3645B 1944B|  20M   74M| 161   154 |2091  4114 |2.66 2.53 1.98|1.0 4.0   0|   0     0 |uwsgi                4174  24%  29M   0 |swift-object-se      809     0   29M 16%|mysqld       298M|   0     0 |  25  165    0   41    0
Mar 27 04:00:06 ubuntu dstat.sh[2108]: 27-03 04:00:06| 20   4   1  67   7|2487M  151M  171M 1108M|5125B 1728B|5376k 1380k|42.0   138 |1610  3161 |2.66 2.53 1.98|  0 2.0   0|   0     0 |uwsgi                4174 5.5%5157k   0 |swift-object-se      809     0 5248k3.0%|mysqld       298M|   0     0 |  25  165    0   41    0
Mar 27 04:00:07 ubuntu dstat.sh[2108]: 27-03 04:00:07| 16   5   0  73   6|2487M  140M  171M 1118M|  19k 1944B|5248k   17M|41.0   137 |1635  2303 |2.85 2.57 2.00|1.0 2.0   0|   0     0 |uwsgi                4174 5.0%5253k   0 |uwsgi                4174 5253k   0 5.0%|mysqld       298M|   0     0 |  25  165    0   41    0
