-- Logs begin at Fri 2020-03-13 19:18:35 UTC, end at Fri 2020-03-13 20:58:47 UTC. --
Mar 13 20:08:38 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 13 20:08:40 ubuntu dstat.sh[1738]: [286B blob data]
Mar 13 20:08:40 ubuntu dstat.sh[1738]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 13 20:39:41 ubuntu dstat.sh[1738]: 13-03 20:39:41| 17   4  68   9   2|2771M  140M  163M  900M|1070k 7784B|   0  1276k|   0  6.00 |1373  2135 |2.67 3.09 2.62|1.0 1.0   0|   0     0 |pip                  24411 13%3195k4292k|pip                  244113195k4292k 13%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:39:42 ubuntu dstat.sh[1738]: 13-03 20:39:42| 21   1  49  27   2|2771M  139M  163M  900M|6844B 3459B|   0   584k|   0  16.0 |1273  2072 |2.67 3.09 2.62|  0 2.0   0|   0     0 |pip                  24411 13% 413k 528k|pip                  24411 413k 528k 13%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:39:43 ubuntu dstat.sh[1738]: 13-03 20:39:43| 20   2  54  19   3|2770M  139M  163M  901M|  14k 3751B|  88k  320k|7.00  10.0 |1256  2028 |2.67 3.09 2.62|1.0   0   0|   0     0 |pip                  24411 15% 221k 315k|pip                  24411 221k 315k 15%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:39:44 ubuntu dstat.sh[1738]: 13-03 20:39:44| 17   3  66  12   2|2770M  136M  163M  904M| 428k 6075B|   0  1352k|   0  19.0 |1281  2030 |2.67 3.09 2.62|  0   0   0|   0     0 |pip                  24411 12%1373k2547k|pip                  244111373k2547k 12%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:39:45 ubuntu dstat.sh[1738]: 13-03 20:39:45| 18   4  60  16   1|2770M  133M  163M  906M|  14k 3689B|   0   328k|   0  10.0 |1285  2101 |2.67 3.09 2.62|  0 1.0   0|   0     0 |pip                  24411 12% 628k1648k|pip                  24411 628k1648k 12%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:39:46 ubuntu dstat.sh[1738]: 13-03 20:39:46| 17   3  60  17   2|2770M  132M  164M  907M|  98k 4887B|   0  1160k|   0  16.0 |1142  1977 |3.10 3.17 2.65|1.0   0   0|   0     0 |pip                  24411 15% 464k 407k|pip                  24411 464k 407k 15%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:39:47 ubuntu dstat.sh[1738]: 13-03 20:39:47| 29   3  54   9   4|2770M  129M  164M  909M|  11k 3640B|   0   360k|   0  8.00 |1247  1993 |3.10 3.17 2.65|  0 1.0   0|   0     0 |pip                  24411 21%1376k1911k|pip                  244111376k1911k 21%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:39:49 ubuntu dstat.sh[1738]: 13-03 20:39:48| 13   4  34  47   3|2772M  127M  164M  909M|  90k 5141B|   0  3552k|   0  46.0 |1278  1997 |3.10 3.17 2.65|  0 2.0 2.0|   0     0 |pip                  244116.5% 285k 289k|pip                  24411 285k 289k6.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:39:49 ubuntu dstat.sh[1738]: 13-03 20:39:49|  7   3   0  86   4|2772M  127M  164M  909M|3716B 1944B|   0  4556k|   0  54.0 |1206  2043 |3.10 3.17 2.65|3.0 5.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2455   42k 456B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:39:50 ubuntu dstat.sh[1738]: 13-03 20:39:50|  6   2  40  51   1|2772M  126M  164M  909M|4427B 2160B|   0  1548k|   0  13.0 |1064  1842 |3.10 3.17 2.65|1.0 3.0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2455   42k 473B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:39:51 ubuntu dstat.sh[1738]: 13-03 20:39:51| 15   5  43  35   2|2772M  155M  164M  881M|6586B 1944B|   0  2420k|   0  64.0 |1229  1999 |3.17 3.19 2.65|1.0   0   0|   0     0 |pip                  24411 13%  17M  10M|pip                  24411  17M  10M 13%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:39:53 ubuntu dstat.sh[1738]: 13-03 20:39:52| 33   8  29  28   3|2772M  127M  164M  908M|5614B 2914B|   0   232k|   0  48.0 |1234  1881 |3.17 3.19 2.65|1.0 3.0   0|   0     0 |pip                  24411 32%7932k  24M|pip                  244117932k  24M 32%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:39:53 ubuntu dstat.sh[1738]: 13-03 20:39:53|  8   3   0  80   9|2773M  126M  164M  908M|4745B 1944B|   0   812k|   0  84.0 |1106  1803 |3.17 3.19 2.65|  0 2.0   0|   0     0 |python               7263 2.5%  89B1804B|python2              2455   42k 455B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:39:54 ubuntu dstat.sh[1738]: 13-03 20:39:54|  6   2   0  90   2|2772M  127M  164M  908M|4954B 2160B|   0  1256k|   0  28.0 |1049  1776 |3.17 3.19 2.65|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2455   42k 462B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:39:55 ubuntu dstat.sh[1738]: 13-03 20:39:55| 10   2   8  79   2|2772M  127M  164M  908M|5214B 2915B|   0  2992k|   0  79.0 |1057  1914 |3.17 3.19 2.65|  0 2.0   0|   0     0 |pip                  244113.0% 109k  97k|pip                  24411 109k  97k3.0%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:39:56 ubuntu dstat.sh[1738]: 13-03 20:39:56| 16   3  49  32   2|2772M  126M  164M  909M|5521B 2692B|   0  1080k|   0  45.0 |1179  1951 |3.40 3.23 2.67|  0 1.0   0|   0     0 |pip                  244119.5% 328k 449k|pip                  24411 328k 449k9.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:39:57 ubuntu dstat.sh[1738]: 13-03 20:39:57| 12   2  12  73   2|2772M  125M  165M  909M|5688B 2921B|   0  5324k|   0  46.0 |1147  1972 |3.40 3.23 2.67|  0 2.0   0|   0     0 |pip                  244114.0% 804k 711k|pip                  24411 804k 711k4.0%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:39:58 ubuntu dstat.sh[1738]: 13-03 20:39:58| 18   4   0  76   1|2774M  123M  165M  909M|4064B 2160B| 192k 5300k|8.00  32.0 |1220  2053 |3.40 3.23 2.67|1.0 4.0 2.0|   0     0 |pip                  24411 13% 995k 497k|pip                  24411 995k 497k 13%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:39:59 ubuntu dstat.sh[1738]: 13-03 20:39:59| 18   5   7  69   1|2774M  119M  165M  913M|6437B 2725B|   0  2360k|   0  86.0 |1245  2019 |3.40 3.23 2.67|  0 1.0   0|   0     0 |pip                  24411 14% 586k 989k|pip                  24411 586k 989k 14%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:00 ubuntu dstat.sh[1738]: 13-03 20:40:00|  6   3   9  82   0|2776M  117M  165M  913M|5146B 2160B|   0    13M|   0  44.0 |1147  2005 |3.40 3.23 2.67|  0 1.0   0|   0     0 |swift-container      631  1.0%   0    0 |python2              2455   42k 931B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:01 ubuntu dstat.sh[1738]: 13-03 20:40:01|  7   3  12  78   1|2776M  116M  165M  913M| 127k 4465B|   0  9616k|   0  40.0 |1155  1958 |3.21 3.20 2.66|  0 5.0   0|   0     0 |etcd                 2833 1.0%   0    0 |pip                  24411 120k 229k0.5%|mysqld       303M|   0     0 |  24  181    0    2    0
Mar 13 20:40:02 ubuntu dstat.sh[1738]: 13-03 20:40:02|  8   3   0  90   0|2776M  117M  165M  913M|5442B 2160B|  80k 7092k|6.00  40.0 |1183  1982 |3.21 3.20 2.66|  0 2.0   0|   0     0 |neutron-server:      6547 2.0%   0    0 |python2              2455   42k 932B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:03 ubuntu dstat.sh[1738]: 13-03 20:40:03| 10   4   0  85   2|2777M  114M  165M  913M|  10k 2160B|   0  9908k|   0  64.0 |1154  1904 |3.21 3.20 2.66|1.0 2.0   0|   0     0 |pip                  244116.5% 266k 245k|pip                  24411 266k 245k6.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:04 ubuntu dstat.sh[1738]: 13-03 20:40:04|  8   3   0  89   0|2776M  115M  165M  914M|4897B 2911B|   0    13M|   0  51.0 |1136  1979 |3.21 3.20 2.66|1.0 4.0   0|   0     0 |kworker/u4:2         165511.0%   0    0 |python2              2455   42k   0 0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:05 ubuntu dstat.sh[1738]: 13-03 20:40:05|  8   2   9  79   3|2774M  117M  165M  914M|5916B 2697B|  48k   18M|1.00  79.0 |1113  1866 |3.21 3.20 2.66|  0 2.0   0|   0     0 |pip                  244112.0%  38k  28k|pip                  24411  38k  28k2.0%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:06 ubuntu dstat.sh[1738]: 13-03 20:40:06|  6   1   8  85   1|2774M  117M  165M  914M|7089B 2160B|   0  5272k|   0   130 |1201  2027 |3.11 3.18 2.66|  0 2.0   0|   0     0 |swift-container      631  1.0%   0    0 |python2              2455   42k 473B0.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:07 ubuntu dstat.sh[1738]: 13-03 20:40:07| 17   3  63  16   2|2774M  117M  165M  914M|5834B 4210B|   0  6888k|   0  32.0 |1208  2120 |3.11 3.18 2.66|1.0   0   0|   0     0 |pip                  24411 12% 259k 386k|pip                  24411 259k 386k 12%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:08 ubuntu dstat.sh[1738]: 13-03 20:40:08| 13   4  77   4   3|2774M  117M  165M  914M|9700B 5066B|   0   528k|   0  18.0 |1278  2246 |3.11 3.18 2.66|2.0   0 2.0|   0     0 |pip                  244116.5% 178k 317k|pip                  24411 178k 317k6.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:09 ubuntu dstat.sh[1738]: 13-03 20:40:09| 17   5  62  11   4|2774M  112M  166M  919M| 654k 6911B|   0   948k|   0  9.00 |1285  1994 |3.11 3.18 2.66|1.0   0   0|   0     0 |pip                  24411 13%1852k3694k|pip                  244111852k3694k 13%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:10 ubuntu dstat.sh[1738]: 13-03 20:40:10| 14   3  65  13   5|2774M  110M  166M  919M| 110k 6534B|   0  1360k|   0  26.0 |1233  2073 |3.11 3.18 2.66|  0 1.0   0|   0     0 |pip                  244116.5% 307k 311k|pip                  24411 307k 311k6.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:11 ubuntu dstat.sh[1738]: 13-03 20:40:11| 23   3  62   8   4|2774M  104M  166M  925M| 918k 7900B|  80k 1188k|10.0  7.00 |1289  1949 |2.86 3.12 2.64|1.0   0   0|   0     0 |pip                  24411 18%2863k5214k|pip                  244112863k5214k 18%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:12 ubuntu dstat.sh[1738]: 13-03 20:40:12| 12   3  79   5   2|2774M  104M  166M  925M|  14k 5220B|   0   420k|   0  12.0 |1188  2031 |2.86 3.12 2.64|  0   0   0|   0     0 |pip                  244114.5%  29k  36k|pip                  24411  29k  36k4.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:13 ubuntu dstat.sh[1738]: 13-03 20:40:13| 17   4  67  11   3|2774M  102M  167M  926M| 110k 5475B|   0  1280k|   0  27.0 |1219  2073 |2.86 3.12 2.64|1.0   0   0|   0     0 |pip                  24411 12% 375k 365k|pip                  24411 375k 365k 12%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:14 ubuntu dstat.sh[1738]: 13-03 20:40:14| 16   3  70   8   3|2774M  123M  167M  905M| 141k 5488B|   0   496k|   0  12.0 |1174  1969 |2.86 3.12 2.64|1.0   0   0|   0     0 |pip                  24411 11% 582k 939k|pip                  24411 582k 939k 11%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:15 ubuntu dstat.sh[1738]: 13-03 20:40:15| 12   4  75   6   3|2774M  123M  167M  905M|  31k 5450B| 108k  460k|6.00  16.0 |1197  1988 |2.86 3.12 2.64|1.0   0   0|   0     0 |pip                  244118.5% 155k 171k|pip                  24411 155k 171k8.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:16 ubuntu dstat.sh[1738]: 13-03 20:40:16| 20   3  71   3   3|2774M  122M  167M  906M|7197B 4319B|   0   408k|   0  9.00 |1172  1989 |2.79 3.10 2.64|  0   0   0|   0     0 |pip                  24411 16% 939k1217k|pip                  24411 939k1217k 16%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:17 ubuntu dstat.sh[1738]: 13-03 20:40:17| 24   2  57   8   9|2774M  121M  167M  907M|8010B 4367B|   0   464k|   0  15.0 |1326  2112 |2.79 3.10 2.64|4.0 1.0   0|   0     0 |pip                  24411 14% 293k 479k|pip                  24411 293k 479k 14%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:18 ubuntu dstat.sh[1738]: 13-03 20:40:18| 17   3  49  20  11|2774M  120M  167M  907M|8690B 4217B|  84k  656k|2.00  16.0 |1260  1964 |2.79 3.10 2.64|  0 1.0 2.0|   0     0 |pip                  24411 13% 241k 227k|pip                  24411 241k 227k 13%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:19 ubuntu dstat.sh[1738]: 13-03 20:40:19| 13   3  57  25   3|2774M  119M  167M  908M|  14k 3605B|   0   344k|   0  17.0 |1258  1969 |2.79 3.10 2.64|  0 1.0   0|   0     0 |pip                  244117.5% 606k 835k|pip                  24411 606k 835k7.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:20 ubuntu dstat.sh[1738]: 13-03 20:40:20| 13   1  55  30   1|2774M  119M  168M  908M|  41k 3941B|   0   448k|   0  14.0 |1304  2067 |2.79 3.10 2.64|1.0   0   0|   0     0 |pip                  244118.0% 138k 147k|pip                  24411 138k 147k8.0%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:21 ubuntu dstat.sh[1738]: 13-03 20:40:21| 53   3  41   0   2|2773M  119M  168M  909M|4416B 2106B|   0  4096B|   0  1.00 |1313  2024 |2.65 3.07 2.63|1.0   0   0|   0     0 |pip                  24411 49%2059k1157k|pip                  244112059k1157k 49%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:22 ubuntu dstat.sh[1738]: 13-03 20:40:22| 49  12  38   0   1|2774M  227M  168M  799M|4681B 2160B|   0    60k|   0  12.0 |1472  2253 |2.65 3.07 2.63|2.0   0   0|   0     0 |pip                  24411 48%9602k  15M|pip                  244119602k  15M 48%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:23 ubuntu dstat.sh[1738]: 13-03 20:40:23| 44  12  43   0   1|2773M  207M  169M  818M|5737B 1944B| 108k   60k|3.00  3.00 |1450  2245 |2.65 3.07 2.63|3.0   0   0|   0     0 |pip                  24411 49%  12M  23M|pip                  24411  12M  23M 49%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:24 ubuntu dstat.sh[1738]: 13-03 20:40:24| 39  16  29  16   1|2774M  192M  169M  831M|5490B 2160B|   0  2192k|   0  31.0 |1428  2095 |2.65 3.07 2.63|  0 2.0   0|   0     0 |pip                  24411 46%  30M  37M|pip                  24411  30M  37M 46%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:25 ubuntu dstat.sh[1738]: 13-03 20:40:25| 18   5   9  67   1|2774M  190M  170M  833M|4266B 2038B|   0  2296k|   0   107 |1336  2116 |2.65 3.07 2.63|  0 3.0   0|   0     0 |pip                  24411 15%2692k3962k|pip                  244112692k3962k 15%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:26 ubuntu dstat.sh[1738]: 13-03 20:40:26| 23   5   8  64   1|2773M  188M  170M  835M|5091B 2106B|   0  1868k|   0  36.0 |1271  2128 |2.92 3.12 2.65|1.0   0   0|   0     0 |pip                  24411 21%3372k3844k|pip                  244113372k3844k 21%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:27 ubuntu dstat.sh[1738]: 13-03 20:40:27| 48   9  22  20   1|2774M  182M  170M  840M|5219B 2214B|   0   588k|   0  16.0 |1449  2171 |2.92 3.12 2.65|2.0   0   0|   0     0 |pip                  24411 47%6204k7487k|pip                  244116204k7487k 47%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:28 ubuntu dstat.sh[1738]: 13-03 20:40:28| 38  10  38  14   1|2776M  169M  171M  849M|4561B 2160B|  84k  660k|2.00  12.0 |1325  2168 |2.92 3.12 2.65|1.0 2.0 2.0|   0     0 |pip                  24411 38%8479k  11M|pip                  244118479k  11M 38%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:29 ubuntu dstat.sh[1738]: 13-03 20:40:29| 26   7  17  49   0|2781M  151M  171M  861M|9226B 1998B|   0  1236k|   0  23.0 |1309  2019 |2.92 3.12 2.65|1.0 3.0   0|   0     0 |pip                  24411 24%9791k  13M|pip                  244119791k  13M 24%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:30 ubuntu dstat.sh[1738]: 13-03 20:40:30|  5   3   0  92   1|2776M  157M  171M  860M|4305B 2106B|   0  5092k|   0  32.0 |1121  1984 |2.92 3.12 2.65|  0 3.0   0|   0     0 |python2              2455 1.0%  42k 456B|python2              2455   42k 456B1.0%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:31 ubuntu dstat.sh[1738]: 13-03 20:40:31|  7   3   0  88   2|2776M  157M  171M  860M|4519B 1944B|   0     0 |   0     0 |1078  1901 |2.92 3.12 2.65|  0 3.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2455   42k 443B  0%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:32 ubuntu dstat.sh[1738]: 13-03 20:40:32| 18   5   0  68   9|2779M  157M  171M  857M|7083B 2160B|   0  7900k|   0   112 |1149  1820 |2.92 3.12 2.65|  0 3.0   0|   0     0 |pip                  24411 14%2133k2491k|pip                  244112133k2491k 14%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:33 ubuntu dstat.sh[1738]: 13-03 20:40:33| 27   7   0  61   6|2778M  156M  171M  858M|5636B 2160B|   0    14M|   0   129 |1182  1928 |2.92 3.12 2.65|1.0 2.0   0|   0     0 |pip                  24411 25%1748k2638k|pip                  244111748k2638k 25%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:34 ubuntu dstat.sh[1738]: 13-03 20:40:34| 12   7   0  76   5|2779M  150M  172M  862M|8406B 1944B|   0    11M|   0  60.0 |1128  1896 |2.92 3.12 2.65|  0 2.0   0|   0     0 |pip                  24411 10%2825k2838k|pip                  244112825k2838k 10%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:35 ubuntu dstat.sh[1738]: 13-03 20:40:35| 12   5   1  80   2|2777M  155M  172M  860M|4605B 1944B|   0    16M|   0  59.0 |1211  2053 |2.92 3.12 2.65|1.0 3.0   0|   0     0 |pip                  244117.5% 713k 831k|pip                  24411 713k 831k7.5%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:36 ubuntu dstat.sh[1738]: 13-03 20:40:36| 16   5  12  65   2|2775M  155M  173M  860M|4660B 2160B|   0    14M|   0   156 |1361  2091 |3.01 3.13 2.66|1.0 1.0   0|   0     0 |pip                  24411 15%1329k1570k|pip                  244111329k1570k 15%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:37 ubuntu dstat.sh[1738]: 13-03 20:40:37| 41  10  39   4   5|2776M  148M  173M  866M|4963B 2160B|   0  1420k|   0  37.0 |1425  2176 |3.01 3.13 2.66|1.0   0   0|   0     0 |pip                  24411 44%7250k8686k|pip                  244117250k8686k 44%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:38 ubuntu dstat.sh[1738]: 13-03 20:40:38| 44  11  37   1   7|2776M  142M  173M  870M|3985B 1944B|   0   776k|   0  19.0 |1325  2084 |3.01 3.13 2.66|1.0   0 2.0|   0     0 |pip                  24411 49%6610k8376k|pip                  244116610k8376k 49%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:39 ubuntu dstat.sh[1738]: 13-03 20:40:39| 45  10  39   0   6|2776M  134M  174M  878M|6999B 1944B|   0    80k|   0  5.00 |1256  1904 |3.01 3.13 2.66|2.0   0   0|   0     0 |pip                  24411 48%6342k8960k|pip                  244116342k8960k 48%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:40 ubuntu dstat.sh[1738]: 13-03 20:40:40| 46   6  36   8   5|2777M  127M  174M  883M|7252B 2160B|   0  1508k|   0  23.0 |1381  2178 |3.01 3.13 2.66|2.0   0   0|   0     0 |pip                  24411 44%5836k5162k|pip                  244115836k5162k 44%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:41 ubuntu dstat.sh[1738]: 13-03 20:40:41| 40  16  38   0   6|2777M  117M  177M  889M|4513B 1944B|   0    84k|   0  5.00 |1222  1872 |2.85 3.10 2.65|4.0   0   0|   0     0 |pip                  24411 50%6274k  11M|pip                  244116274k  11M 50%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:42 ubuntu dstat.sh[1738]: 13-03 20:40:42| 41   6  23  25   4|2777M  109M  177M  896M|7218B 2160B|   0  2932k|   0  21.0 |1459  2193 |2.85 3.10 2.65|3.0   0   0|   0     0 |pip                  24411 37%2866k5202k|pip                  244112866k5202k 37%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:43 ubuntu dstat.sh[1738]: 13-03 20:40:43| 39  17  37   1   5|2778M  127M  178M  875M|8844B 1944B|4096B   92k|1.00  6.00 |1360  2166 |2.85 3.10 2.65|3.0   0   0|   0     0 |pip                  24411 49%  17M  18M|pip                  24411  17M  18M 49%|mysqld       303M|   0     0 |  24  181    0    1    0
Mar 13 20:40:44 ubuntu dstat.sh[1738]: 13-03 20:40:44| 22  22  41  12   2|2778M  221M  178M  786M|9231B 2465B|  32k 3760k|5.00  22.0 |1316  2285 |2.85 3.10 2.65|1.0   0   0|   0     0 |pip                  24411 33%  13k1344B|python2              2455   42k 485B  0%|mysqld       303M|   0     0 |  24  182    0    1    0
Mar 13 20:40:45 ubuntu dstat.sh[1738]: 13-03 20:40:45| 22   2  68   5   4|2734M  288M  178M  763M|  16k 3764B|   0   888k|   0  11.0 |1211  2045 |2.85 3.10 2.65|3.0   0 1.0|   0     0 |python               244372.0% 507k   0 |tox                  24368 224M 301M  0%|mysqld       303M|   0     0 |  24  179    0    1    1
Mar 13 20:40:46 ubuntu dstat.sh[1738]: 13-03 20:40:46| 47   7  39   0   6|2759M  262M  178M  763M|9392B 2484B|   0  4096B|   0  1.00 |1235  1932 |2.70 3.06 2.64|1.0   0 7.0|   0     0 |pip                  24438 32%6945k 576B|pip                  244386945k 576B 32%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 13 20:40:47 ubuntu dstat.sh[1738]: 13-03 20:40:47| 43   7  37   6   8|2776M  244M  178M  764M|5163B 1944B|4096B  832k|1.00  7.00 |1376  2164 |2.70 3.06 2.64|3.0   0 2.0|   0     0 |python               24444 41%4062k 795k|python               244444062k 795k 41%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 13 20:40:48 ubuntu dstat.sh[1738]: 13-03 20:40:48| 55   9  28   2   5|2787M  233M  178M  764M|3553B 1944B| 120k   24k|3.00  6.00 |5618    12k|2.70 3.06 2.64|1.0   0  12|   0     0 |python               24444 37%2598k 833k|python               244442598k 833k 37%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 13 20:40:49 ubuntu dstat.sh[1738]: 13-03 20:40:49| 44   9  34  12   2|2789M  232M  178M  764M|7503B 2160B|   0  1460k|   0  19.0 |1319  2139 |2.70 3.06 2.64|1.0   0 3.0|   0     0 |python               24444 44%  84k  67k|python               24444  84k  67k 44%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 13 20:40:50 ubuntu dstat.sh[1738]: 13-03 20:40:50| 47   7  40   5   2|2756M  264M  178M  764M|6501B 2160B|   0   576k|   0  3.00 |1272  1976 |2.70 3.06 2.64|1.0 2.0   0|   0     0 |pip                  24438 19%7508k1772k|pip                  244387508k1772k 19%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 13 20:40:51 ubuntu dstat.sh[1738]: 13-03 20:40:51| 49   4  41   2   4|2769M  251M  178M  764M|4495B 1944B|   0   488k|   0  5.00 |1336  2050 |2.56 3.03 2.63|1.0   0 1.0|   0     0 |pip                  24438 31% 697k7200B|python               244622147k   0  15%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 13 20:40:52 ubuntu dstat.sh[1738]: 13-03 20:40:52| 57  10  32   0   2|2791M  230M  178M  764M|4237B 2160B|   0     0 |   0     0 |5779    12k|2.56 3.03 2.63|4.0   0 7.0|   0     0 |python               24462 40%4759k  38k|python               244624759k  38k 40%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 13 20:40:53 ubuntu dstat.sh[1738]: 13-03 20:40:53| 47   9  44   0   1|2791M  229M  178M  764M|3871B 2160B|   0    24k|   0  6.00 |1476  5920 |2.56 3.03 2.63|2.0   0 8.0|   0     0 |python               24462 42% 399k 855k|python               24462 399k 855k 42%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 13 20:40:54 ubuntu dstat.sh[1738]: 13-03 20:40:54| 47   7  45   0   0|2758M  262M  178M  764M|4520B 2106B|   0    68k|   0  1.00 |1484  2366 |2.56 3.03 2.63|1.0   0   0|   0     0 |pip                  244383.5%7380k 972k|pip                  244387380k 972k3.5%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 13 20:40:55 ubuntu dstat.sh[1738]: 13-03 20:40:55| 42   9  40   6   3|2736M  284M  178M  764M|6118B 2214B|   0    12k|   0  1.00 |1344  1976 |2.56 3.03 2.63|  0 1.0 5.0|   0     0 |tempest              244823.5% 554k 246B|tox                  24368  26M2764k0.5%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 13 20:40:56 ubuntu dstat.sh[1738]: 13-03 20:40:56| 35   6  42  17   1|2756M  264M  178M  764M|3063B 1944B| 308k  340k|12.0  3.00 |1329  2036 |2.60 3.03 2.63|2.0   0 1.0|   0     0 |tempest              24482 34%4899k 197k|tempest              244824899k 197k 34%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 13 20:40:57 ubuntu dstat.sh[1738]: 13-03 20:40:57| 12   3   7  77   1|2758M  261M  178M  765M|4997B 2160B| 292k 5968k|53.0   107 |1477  2174 |2.60 3.03 2.63|  0 3.0   0|   0     0 |tempest              244826.5% 291k 155k|tempest              24482 291k 155k6.5%|mysqld       303M|   0     0 |  24  179    0    1    0
