-- Logs begin at Fri 2020-03-13 19:18:35 UTC, end at Fri 2020-03-13 20:58:48 UTC. --
Mar 13 20:35:54 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 13 20:35:54 ubuntu devstack@ir-api.service[15709]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 13 20:35:54 ubuntu devstack@ir-api.service[15709]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 13 20:35:54 ubuntu devstack@ir-api.service[15709]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 13 20:35:54 ubuntu devstack@ir-api.service[15709]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Mar 13 20:35:54 2020] ***
Mar 13 20:35:54 ubuntu devstack@ir-api.service[15709]: compiled with version: 7.5.0 on 13 March 2020 19:55:14
Mar 13 20:35:54 ubuntu devstack@ir-api.service[15709]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 13 20:35:54 ubuntu devstack@ir-api.service[15709]: nodename: ubuntu
Mar 13 20:35:54 ubuntu devstack@ir-api.service[15709]: machine: x86_64
Mar 13 20:35:54 ubuntu devstack@ir-api.service[15709]: clock source: unix
Mar 13 20:35:54 ubuntu devstack@ir-api.service[15709]: pcre jit disabled
Mar 13 20:35:54 ubuntu devstack@ir-api.service[15709]: detected number of CPU cores: 2
Mar 13 20:35:54 ubuntu devstack@ir-api.service[15709]: current working directory: /
Mar 13 20:35:54 ubuntu devstack@ir-api.service[15709]: detected binary path: /usr/local/bin/uwsgi
Mar 13 20:35:54 ubuntu devstack@ir-api.service[15709]: your processes number limit is 15532
Mar 13 20:35:54 ubuntu devstack@ir-api.service[15709]: your memory page size is 4096 bytes
Mar 13 20:35:54 ubuntu devstack@ir-api.service[15709]: detected max file descriptor number: 2048
Mar 13 20:35:54 ubuntu devstack@ir-api.service[15709]: lock engine: pthread robust mutexes
Mar 13 20:35:54 ubuntu devstack@ir-api.service[15709]: thunder lock: enabled
Mar 13 20:35:54 ubuntu devstack@ir-api.service[15709]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 13 20:35:54 ubuntu devstack@ir-api.service[15709]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 13 20:35:55 ubuntu devstack@ir-api.service[15709]: Python main interpreter initialized at 0x564aecb44430
Mar 13 20:35:55 ubuntu devstack@ir-api.service[15709]: python threads support enabled
Mar 13 20:35:55 ubuntu devstack@ir-api.service[15709]: your server socket listen backlog is limited to 100 connections
Mar 13 20:35:55 ubuntu devstack@ir-api.service[15709]: your mercy for graceful operations on workers is 90 seconds
Mar 13 20:35:55 ubuntu devstack@ir-api.service[15709]: mapped 403077 bytes (393 KB) for 2 cores
Mar 13 20:35:55 ubuntu devstack@ir-api.service[15709]: *** Operational MODE: preforking ***
Mar 13 20:35:55 ubuntu devstack@ir-api.service[15709]: *** uWSGI is running in multiple interpreter mode ***
Mar 13 20:35:55 ubuntu devstack@ir-api.service[15709]: spawned uWSGI master process (pid: 15709)
Mar 13 20:35:55 ubuntu devstack@ir-api.service[15709]: spawned uWSGI worker 1 (pid: 15710, cores: 1)
Mar 13 20:35:55 ubuntu devstack@ir-api.service[15709]: spawned uWSGI worker 2 (pid: 15711, cores: 1)
Mar 13 20:35:55 ubuntu devstack@ir-api.service[15709]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 13 20:35:55 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 13 20:36:00 ubuntu devstack@ir-api.service[15709]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15710) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 13 20:36:00 ubuntu devstack@ir-api.service[15709]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15711) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 13 20:36:01 ubuntu devstack@ir-api.service[15709]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15710) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 13 20:36:01 ubuntu devstack@ir-api.service[15709]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15710) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 13 20:36:01 ubuntu devstack@ir-api.service[15709]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15710) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 13 20:36:01 ubuntu devstack@ir-api.service[15709]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15710) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 13 20:36:01 ubuntu devstack@ir-api.service[15709]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15710) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 13 20:36:01 ubuntu devstack@ir-api.service[15709]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15710) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 13 20:36:01 ubuntu devstack@ir-api.service[15709]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15710) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] log_dir                        = None {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo   = 0 {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] log_file                       = None {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo_credential = 30 {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] log_in_db_max_size             = 4096 {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_secure_boot_keys_to_default = 20 {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] log_rotate_interval            = 1 {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] ilo.client_port                = 443 {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] ilo.client_timeout             = 60 {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] log_rotate_interval_type       = days {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] ilo.default_boot_mode          = auto {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] log_rotation_type              = none {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] ilo.oob_erase_devices_job_status_interval = 300 {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] logging_context_format_string  = %(color)s%(levelname)s %(name)s [%(global_request_id)s %(request_id)s %(project_name)s %(user_name)s%(color)s] %(instance)s%(color)s%(message)s {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] ilo.power_wait                 = 2 {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] logging_debug_format_suffix    = {{(pid=%(process)d) %(funcName)s %(pathname)s:%(lineno)d}} {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] ilo.swift_ilo_container        = ironic_ilo_container {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] logging_default_format_string  = %(color)s%(levelname)s %(name)s [-%(color)s] %(instance)s%(color)s%(message)s {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] ilo.swift_object_expiry_timeout = 900 {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] logging_exception_prefix       = ERROR %(name)s %(instance)s {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] ilo.use_web_server_for_images  = True {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] inspector.auth_section         = None {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] logging_user_identity_format   = %(user)s %(tenant)s %(domain)s %(user_domain)s %(project_domain)s {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] max_logfile_count              = 30 {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] inspector.auth_type            = password {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] max_logfile_size_mb            = 200 {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] inspector.cafile               = /opt/stack/data/ca-bundle.pem {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] my_ip                          = 15.213.141.235 {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] inspector.callback_endpoint_override = None {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] notification_level             = None {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] inspector.certfile             = None {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] parallel_image_downloads       = False {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] inspector.collect_timing       = False {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] pecan_debug                    = False {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] inspector.connect_retries      = None {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] pin_release_version            = None {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] inspector.connect_retry_delay  = None {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] publish_errors                 = False {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] inspector.endpoint_override    = None {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] pybasedir                      = /opt/stack/ironic/ironic {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] inspector.extra_kernel_params  =  {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] rate_limit_burst               = 0 {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] inspector.insecure             = False {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] rate_limit_except_level        = CRITICAL {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] inspector.interface            = None {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] rate_limit_interval            = 0 {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] inspector.keyfile              = None {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] require_agent_token            = False {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] inspector.max_version          = None {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] rootwrap_config                = /etc/ironic/rootwrap.conf {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] inspector.min_version          = None {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] rpc_transport                  = oslo {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] inspector.power_off            = True {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] state_path                     = /var/lib/ironic {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] inspector.region_name          = RegionOne {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] inspector.require_managed_boot = False {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] syslog_log_facility            = LOG_USER {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] inspector.service_name         = None {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] tempdir                        = /tmp {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] inspector.service_type         = baremetal-introspection {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] transport_url                  = **** {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] inspector.split_loggers        = False {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] use_eventlog                   = False {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] inspector.status_check_period  = 60 {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] use_journal                    = False {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] inspector.status_code_retries  = None {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] use_json                       = False {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] inspector.status_code_retry_delay = None {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] inspector.timeout              = None {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] use_stderr                     = False {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] inspector.valid_interfaces     = ['internal', 'public'] {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] inspector.version              = None {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] use_syslog                     = False {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] ipmi.additional_retryable_ipmi_errors = [] {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] versioned_notifications_topics = ['ironic_versioned_notifications'] {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] ipmi.command_retry_timeout     = 60 {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] watch_log_file                 = False {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] ipmi.debug                     = False {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] audit.audit_map_file           = /etc/ironic/api_audit_map.conf {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] ipmi.disable_boot_timeout      = True {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] audit.enabled                  = False {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] ipmi.kill_on_timeout           = True {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] ipmi.min_command_interval      = 5 {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] audit.ignore_req_list          =  {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] audit.namespace                = openstack {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] irmc.auth_method               = basic {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] irmc.clean_priority_restore_irmc_bios_config = 0 {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] oslo_concurrency.disable_process_locking = False {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] irmc.client_timeout            = 60 {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] oslo_concurrency.lock_path     = None {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] irmc.fpga_ids                  = [] {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] irmc.gpu_ids                   = [] {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.driver = None {{(pid=27239) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 13 20:43:48 ubuntu devstack@ir-api.service[27238]: DEBUG ironic.api.wsgi [-] irmc.port                      = 443 {{(pid=27241) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
