-- Logs begin at Wed 2020-03-18 22:28:17 UTC, end at Wed 2020-03-18 23:56:20 UTC. --
Mar 18 23:38:05 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 18 23:38:06 ubuntu devstack@ir-api.service[14221]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 18 23:38:06 ubuntu devstack@ir-api.service[14221]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 18 23:38:06 ubuntu devstack@ir-api.service[14221]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 18 23:38:06 ubuntu devstack@ir-api.service[14221]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 18 23:38:06 2020] ***
Mar 18 23:38:06 ubuntu devstack@ir-api.service[14221]: compiled with version: 7.5.0 on 18 March 2020 23:01:50
Mar 18 23:38:06 ubuntu devstack@ir-api.service[14221]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 18 23:38:06 ubuntu devstack@ir-api.service[14221]: nodename: ubuntu
Mar 18 23:38:06 ubuntu devstack@ir-api.service[14221]: machine: x86_64
Mar 18 23:38:06 ubuntu devstack@ir-api.service[14221]: clock source: unix
Mar 18 23:38:06 ubuntu devstack@ir-api.service[14221]: pcre jit disabled
Mar 18 23:38:06 ubuntu devstack@ir-api.service[14221]: detected number of CPU cores: 2
Mar 18 23:38:06 ubuntu devstack@ir-api.service[14221]: current working directory: /
Mar 18 23:38:06 ubuntu devstack@ir-api.service[14221]: detected binary path: /usr/local/bin/uwsgi
Mar 18 23:38:06 ubuntu devstack@ir-api.service[14221]: your processes number limit is 15532
Mar 18 23:38:06 ubuntu devstack@ir-api.service[14221]: your memory page size is 4096 bytes
Mar 18 23:38:06 ubuntu devstack@ir-api.service[14221]: detected max file descriptor number: 2048
Mar 18 23:38:06 ubuntu devstack@ir-api.service[14221]: lock engine: pthread robust mutexes
Mar 18 23:38:06 ubuntu devstack@ir-api.service[14221]: thunder lock: enabled
Mar 18 23:38:06 ubuntu devstack@ir-api.service[14221]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 18 23:38:06 ubuntu devstack@ir-api.service[14221]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 18 23:38:07 ubuntu devstack@ir-api.service[14221]: Python main interpreter initialized at 0x55b5ba035430
Mar 18 23:38:07 ubuntu devstack@ir-api.service[14221]: python threads support enabled
Mar 18 23:38:07 ubuntu devstack@ir-api.service[14221]: your server socket listen backlog is limited to 100 connections
Mar 18 23:38:07 ubuntu devstack@ir-api.service[14221]: your mercy for graceful operations on workers is 90 seconds
Mar 18 23:38:07 ubuntu devstack@ir-api.service[14221]: mapped 403077 bytes (393 KB) for 2 cores
Mar 18 23:38:07 ubuntu devstack@ir-api.service[14221]: *** Operational MODE: preforking ***
Mar 18 23:38:07 ubuntu devstack@ir-api.service[14221]: *** uWSGI is running in multiple interpreter mode ***
Mar 18 23:38:07 ubuntu devstack@ir-api.service[14221]: spawned uWSGI master process (pid: 14221)
Mar 18 23:38:07 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 18 23:38:07 ubuntu devstack@ir-api.service[14221]: spawned uWSGI worker 1 (pid: 14226, cores: 1)
Mar 18 23:38:07 ubuntu devstack@ir-api.service[14221]: spawned uWSGI worker 2 (pid: 14227, cores: 1)
Mar 18 23:38:07 ubuntu devstack@ir-api.service[14221]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 18 23:38:15 ubuntu devstack@ir-api.service[14221]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14226) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 23:38:15 ubuntu devstack@ir-api.service[14221]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14227) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 23:38:16 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14226) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 23:38:16 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14226) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 23:38:16 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14226) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 23:38:16 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14227) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 23:38:16 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14226) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 23:38:16 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14226) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 23:38:16 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14226) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 23:38:16 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 23:38:16 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14226) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] profiler.enabled               = False {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] profiler.es_doc_type           = notification {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_size        = 10000 {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_time        = 2m {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] profiler.filter_error_trace    = False {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] profiler.hmac_keys             = SECRET_KEY {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] profiler.sentinel_service_name = mymaster {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] profiler.socket_timeout        = 0.1 {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] profiler.trace_sqlalchemy      = False {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.amqp_auto_delete = False {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.amqp_durable_queues = False {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.conn_pool_min_size = 2 {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.conn_pool_ttl = 1200 {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.direct_mandatory_flag = True {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_in_pthread = False {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_rate = 2 {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_timeout_threshold = 60 {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_compression = None {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_failover_strategy = round-robin {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_missing_consumer_retry_timeout = 60 {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_reconnect_delay = 1.0 {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_ha_queues = False {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_interval_max = 30 {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_login_method = AMQPLAIN {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_qos_prefetch_count = 0 {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_retry_backoff = 2 {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_retry_interval = 1 {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_transient_queues_ttl = 1800 {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rpc_conn_pool_size = 30 {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl      = False {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_ca_file =  {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_cert_file =  {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_key_file =  {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_version =  {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.driver = [] {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.retry = -1 {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.topics = ['notifications'] {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.transport_url = **** {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:38:17 ubuntu devstack@ir-api.service[14221]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14227) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2599}}
Mar 18 23:38:18 ubuntu devstack@ir-api.service[14221]: INFO keystonemiddleware.auth_token [-] Starting Keystone auth_token middleware
Mar 18 23:38:18 ubuntu devstack@ir-api.service[14221]: WARNING keystonemiddleware.auth_token [-] AuthToken middleware is set with keystone_authtoken.service_token_roles_required set to False. This is backwards compatible but deprecated behaviour. Please set this to True.
Mar 18 23:38:18 ubuntu devstack@ir-api.service[14221]: INFO keystonemiddleware.auth_token [-] Starting Keystone auth_token middleware
Mar 18 23:38:18 ubuntu devstack@ir-api.service[14221]: WARNING keystonemiddleware.auth_token [-] Configuring www_authenticate_uri to point to the public identity endpoint is required; clients may not be able to authenticate against an admin endpoint
Mar 18 23:38:18 ubuntu devstack@ir-api.service[14221]: WARNING keystonemiddleware.auth_token [-] AuthToken middleware is set with keystone_authtoken.service_token_roles_required set to False. This is backwards compatible but deprecated behaviour. Please set this to True.
Mar 18 23:38:18 ubuntu devstack@ir-api.service[14221]: WSGI app 0 (mountpoint='') ready in 11 seconds on interpreter 0x55b5ba035430 pid: 14226 (default app)
Mar 18 23:38:18 ubuntu devstack@ir-api.service[14221]: WARNING keystonemiddleware.auth_token [-] Configuring www_authenticate_uri to point to the public identity endpoint is required; clients may not be able to authenticate against an admin endpoint
Mar 18 23:38:18 ubuntu devstack@ir-api.service[14221]: WSGI app 0 (mountpoint='') ready in 11 seconds on interpreter 0x55b5ba035430 pid: 14227 (default app)
Mar 18 23:38:18 ubuntu devstack@ir-api.service[14221]: DEBUG oslo_concurrency.lockutils [None req-a6038a6b-86f3-47de-af76-d08883a5c53a None None] Lock "policy_enforcer" acquired by "ironic.common.policy.init_enforcer" :: waited 0.000s {{(pid=14226) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:358}}
Mar 18 23:38:18 ubuntu devstack@ir-api.service[14221]: DEBUG oslo_concurrency.lockutils [None req-a6038a6b-86f3-47de-af76-d08883a5c53a None None] Lock "policy_enforcer" released by "ironic.common.policy.init_enforcer" :: held 0.001s {{(pid=14226) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:370}}
Mar 18 23:38:18 ubuntu devstack@ir-api.service[14221]: DEBUG oslo_policy.policy [None req-a6038a6b-86f3-47de-af76-d08883a5c53a None None] The policy file policy.json could not be found. {{(pid=14226) load_rules /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:563}}
Mar 18 23:38:18 ubuntu devstack@ir-api.service[14221]: DEBUG oslo_policy.policy [None req-a6038a6b-86f3-47de-af76-d08883a5c53a None None] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=14226) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 23:38:18 ubuntu devstack@ir-api.service[14221]: [pid: 14226|app: 0|req: 1/1] 169.16.1.71 () {54 vars in 851 bytes} [Wed Mar 18 23:38:18 2020] GET /baremetal => generated 454 bytes in 27 msecs (HTTP/1.1 200) 4 headers in 155 bytes (1 switches on core 0)
Mar 18 23:38:24 ubuntu devstack@ir-api.service[14221]: INFO keystonemiddleware.auth_token [-] A version other than v3 was requested: admin
Mar 18 23:38:24 ubuntu devstack@ir-api.service[14221]: DEBUG keystoneauth.identity.v3.base [-] Making authentication request to http://169.16.1.71/identity/v3/auth/tokens {{(pid=14227) get_auth_ref /usr/local/lib/python3.6/dist-packages/keystoneauth1/identity/v3/base.py:182}}
Mar 18 23:38:24 ubuntu devstack@ir-api.service[14221]: DEBUG keystoneauth.identity.v3.base [-] {"token": {"methods": ["password"], "user": {"domain": {"id": "default", "name": "Default"}, "id": "efa5c33ce4924b45bf6a543d33c555cc", "name": "ironic", "password_expires_at": null}, "audit_ids": ["Ev4itKxISP6fiZQ4PRWPCA"], "expires_at": "2020-03-19T00:38:24.000000Z", "issued_at": "2020-03-18T23:38:24.000000Z", "project": {"domain": {"id": "default", "name": "Default"}, "id": "7e8021a0d5e247c0b95d0ddbf62f6f2f", "name": "service"}, "is_domain": false, "roles": [{"id": "e3efceb8506640c098e37dbc975bb39a", "name": "admin"}, {"id": "97a3e1bae8da47c689e65402edf01efa", "name": "reader"}, {"id": "9174189e2a0341e39ebbb40c61606689", "name": "member"}, {"id": "f039cc28d01c4b8d82c560b864d35504", "name": "service"}], "catalog": [{"endpoints": [{"id": "1fe0b578c82341268865be9473837c9c", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.71/image", "region": "RegionOne"}], "id": "34fd7447533e45828aee57d2ccd5f50a", "type": "image", "name": "glance"}, {"endpoints": [{"id": "64488b383bbd4020ae007dccf880bcff", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.71:8080/v1/AUTH_7e8021a0d5e247c0b95d0ddbf62f6f2f", "region": "RegionOne"}, {"id": "884370f7b027425f9b292aec5247a3bf", "interface": "admin", "region_id": "RegionOne", "url": "http://169.16.1.71:8080", "region": "RegionOne"}], "id": "5c32876ec0da4b81b6504d5426777e26", "type": "object-store", "name": "swift"}, {"endpoints": [{"id": "0d3d584cbd9f44ce82bc8505ce180d53", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.71/baremetal", "region": "RegionOne"}], "id": "7a565ffe9b8b4fc7869a0e0e96fdb2c0", "type": "baremetal", "name": "ironic"}, {"endpoints": [{"id": "39b545f5220c451a97e15ffb83d863fa", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.71:9696/", "region": "RegionOne"}], "id": "ea69a706b67c4c3c81823dcfee57637f", "type": "network", "name": "neutron"}, {"endpoints": [{"id": "168d8db56ed740f69a2beaa14a6c3c9d", "interface": "admin", "region_id": "RegionOne", "url": "http://169.16.1.71/identity", "region": "RegionOne"}, {"id": "2fa5c6b39a224378bd60704c3bf6a3ae", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.71/identity", "region": "RegionOne"}], "id": "eba6c6456e0d4b01b969b3f66cfdb5da", "type": "identity", "name": "keystone"}]}} {{(pid=14227) get_auth_ref /usr/local/lib/python3.6/dist-packages/keystoneauth1/identity/v3/base.py:187}}
Mar 18 23:38:24 ubuntu devstack@ir-api.service[14221]: DEBUG oslo_concurrency.lockutils [None req-63590c64-39b1-4691-bead-02678c507a69 admin admin] Lock "policy_enforcer" acquired by "ironic.common.policy.init_enforcer" :: waited 0.000s {{(pid=14227) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:358}}
Mar 18 23:38:24 ubuntu devstack@ir-api.service[14221]: DEBUG oslo_concurrency.lockutils [None req-63590c64-39b1-4691-bead-02678c507a69 admin admin] Lock "policy_enforcer" released by "ironic.common.policy.init_enforcer" :: held 0.003s {{(pid=14227) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:370}}
Mar 18 23:38:24 ubuntu devstack@ir-api.service[14221]: DEBUG oslo_policy.policy [None req-63590c64-39b1-4691-bead-02678c507a69 admin admin] The policy file policy.json could not be found. {{(pid=14227) load_rules /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:563}}
Mar 18 23:38:24 ubuntu devstack@ir-api.service[14221]: DEBUG oslo_policy.policy [None req-63590c64-39b1-4691-bead-02678c507a69 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0ce1dde5cb884846b8d724a39a8415ab", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2e577c194c5048248dfb55445339eab1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0ce1dde5cb884846b8d724a39a8415ab", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2e577c194c5048248dfb55445339eab1"} {{(pid=14227) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 23:38:24 ubuntu devstack@ir-api.service[14221]: DEBUG oslo_policy.policy [None req-63590c64-39b1-4691-bead-02678c507a69 admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0ce1dde5cb884846b8d724a39a8415ab", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2e577c194c5048248dfb55445339eab1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0ce1dde5cb884846b8d724a39a8415ab", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2e577c194c5048248dfb55445339eab1"} {{(pid=14227) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 23:38:25 ubuntu devstack@ir-api.service[14221]: DEBUG oslo_db.sqlalchemy.engines [None req-63590c64-39b1-4691-bead-02678c507a69 admin admin] MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION {{(pid=14227) _check_effective_sql_mode /usr/local/lib/python3.6/dist-packages/oslo_db/sqlalchemy/engines.py:304}}
Mar 18 23:38:25 ubuntu devstack@ir-api.service[14221]: [pid: 14227|app: 0|req: 1/2] 169.16.1.71 () {60 vars in 1176 bytes} [Wed Mar 18 23:38:24 2020] GET /baremetal/v1/drivers => generated 15 bytes in 823 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Mar 18 23:38:27 ubuntu devstack@ir-api.service[14221]: INFO keystonemiddleware.auth_token [None req-a6038a6b-86f3-47de-af76-d08883a5c53a None None] A version other than v3 was requested: admin
Mar 18 23:38:27 ubuntu devstack@ir-api.service[14221]: DEBUG keystoneauth.identity.v3.base [None req-a6038a6b-86f3-47de-af76-d08883a5c53a None None] Making authentication request to http://169.16.1.71/identity/v3/auth/tokens {{(pid=14226) get_auth_ref /usr/local/lib/python3.6/dist-packages/keystoneauth1/identity/v3/base.py:182}}
