-- Logs begin at Sun 2020-03-29 23:45:37 UTC, end at Mon 2020-03-30 01:15:55 UTC. --
Mar 30 00:27:54 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 00:27:54 ubuntu dstat.sh[2467]: [286B blob data]
Mar 30 00:27:54 ubuntu dstat.sh[2467]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 30 00:56:46 ubuntu dstat.sh[2467]: 30-03 00:56:46|  9   2  86   4   1|2739M  175M  147M  910M|7634B 3888B|   0    52k|   0  6.00 |1157  2140 |0.58 1.09 1.44|  0   0   0|   0     0 |python               7924 1.0%  89B1803B|python2              2575   42k 453B  0%|mysqld       306M|   0     0 |  24  179    0    7    0
Mar 30 00:56:47 ubuntu dstat.sh[2467]: 30-03 00:56:47|  9   1  90   0   0|2740M  175M  147M  910M|7679B 4320B|   0     0 |   0     0 |1167  2110 |0.58 1.09 1.44|2.0   0   0|   0     0 |python               7924 1.5%   0    0 |python2              2575   42k 457B0.5%|mysqld       306M|   0     0 |  24  179    0    7    0
Mar 30 00:56:48 ubuntu dstat.sh[2467]: 30-03 00:56:48|  7   3  91   0   0|2740M  175M  147M  910M|6323B 4320B|   0  8192B|   0  1.00 |1132  2095 |0.58 1.09 1.44|1.0   0   0|   0     0 |python               9349 1.0%   0    0 |python2              2575   42k 417B  0%|mysqld       306M|   0     0 |  24  179    0    7    0
Mar 30 00:56:49 ubuntu dstat.sh[2467]: 30-03 00:56:49|  7   2  91   0   0|2740M  175M  147M  910M|  23k 4320B|   0     0 |   0     0 |1306  2145 |0.58 1.09 1.44|  0   0   0|   0     0 |swift-container      1412 1.0%   0    0 |python2              2575   42k 436B0.5%|mysqld       306M|   0     0 |  24  179    0    7    0
Mar 30 00:56:50 ubuntu dstat.sh[2467]: 30-03 00:56:50|  7   1  92   0   1|2739M  175M  147M  910M|8797B 4320B|   0     0 |   0     0 |1130  2121 |0.53 1.07 1.44|1.0   0   0|   0     0 |python               7924 2.0%  89B1803B|python2              2575   42k 422B  0%|mysqld       306M|   0     0 |  24  179    0    7    0
Mar 30 00:56:51 ubuntu dstat.sh[2467]: 30-03 00:56:51|  8   2  90   1   0|2739M  175M  147M  910M|7711B 4362B|   0    44k|   0  2.00 |1108  2068 |0.53 1.07 1.44|  0   0   0|   0     0 |neutron-server:      7206 1.0%   0  278B|python2              2575   42k 437B0.5%|mysqld       306M|   0     0 |  24  179    0    7    0
Mar 30 00:56:52 ubuntu dstat.sh[2467]: 30-03 00:56:52| 10   3  86   2   0|2739M  175M  147M  911M|8379B 4320B|  60k   36k|4.00  3.00 |1263  2223 |0.53 1.07 1.44|4.0   0   0|   0     0 |python               8652 1.5%   0    0 |python2              2575   42k 462B0.5%|mysqld       306M|   0     0 |  24  179    0    7    0
Mar 30 00:56:53 ubuntu dstat.sh[2467]: 30-03 00:56:53| 10   2  86   2   0|2740M  175M  147M  911M|7628B 3888B|   0   104k|   0  19.0 |1257  2323 |0.53 1.07 1.44|  0   0 2.0|   0     0 |uwsgi                277892.5%1237B8173B|python2              2575   42k 454B  0%|mysqld       306M|   0     0 |  24  179    0    8    0
Mar 30 00:56:54 ubuntu dstat.sh[2467]: 30-03 00:56:54|  7   2  88   3   1|2739M  175M  147M  911M|7157B 4320B|   0   260k|   0  12.0 |1113  2120 |0.53 1.07 1.44|  0   0   0|   0     0 |python               7924 1.0%  89B1803B|python2              2575   42k 456B  0%|mysqld       306M|   0     0 |  24  179    0    7    0
Mar 30 00:56:55 ubuntu dstat.sh[2467]: 30-03 00:56:55|  7   2  90   2   0|2740M  175M  147M  911M|8235B 4320B|  20k   48k|3.00  6.00 |1153  2169 |0.49 1.05 1.43|  0   0   0|   0     0 |python               7924 1.0%   0    0 |python2              2575   42k 459B0.5%|mysqld       306M|   0     0 |  24  179    0    7    0
Mar 30 00:56:56 ubuntu dstat.sh[2467]: 30-03 00:56:56|  7   3  88   2   0|2740M  175M  147M  911M|8639B 3888B|   0    68k|   0  6.00 |1208  2132 |0.49 1.05 1.43|1.0   0   0|   0     0 |python               9349 1.5%   0    0 |python2              2575   42k 463B0.5%|mysqld       306M|   0     0 |  24  179    0    7    0
Mar 30 00:56:57 ubuntu dstat.sh[2467]: 30-03 00:56:57|  8   2  90   0   0|2740M  175M  147M  911M|7248B 4320B|   0     0 |   0     0 |1125  2017 |0.49 1.05 1.43|  0   0   0|   0     0 |swift-object-se      774  1.0%   0    0 |python2              2575   42k 447B  0%|mysqld       306M|   0     0 |  24  179    0    7    0
Mar 30 00:56:58 ubuntu dstat.sh[2467]: 30-03 00:56:58|  8   3  90   0   1|2739M  175M  147M  911M|7345B 4266B|   0     0 |   0     0 |1234  2180 |0.49 1.05 1.43|  0   0   0|   0     0 |python               7924 1.0%  89B1803B|python2              2575   42k 427B0.5%|mysqld       306M|   0     0 |  24  179    0    7    0
Mar 30 00:56:59 ubuntu dstat.sh[2467]: 30-03 00:56:59| 10   2  88   1   1|2739M  175M  147M  911M|8668B 3942B|   0    36k|   0  3.00 |1269  2247 |0.49 1.05 1.43|  0   0   0|   0     0 |python               7924 1.5%   0    0 |python2              2575   42k 431B0.5%|mysqld       306M|   0     0 |  24  179    0    7    0
Mar 30 00:57:00 ubuntu dstat.sh[2467]: 30-03 00:57:00| 10   3  87   1   0|2740M  175M  147M  911M|7375B 4320B|   0    36k|   0  3.00 |1242  2198 |0.45 1.03 1.42|  0   0   0|   0     0 |swift-container      1412 1.5%   0    0 |python2              2575   42k 464B  0%|mysqld       306M|   0     0 |  24  179    0    7    0
Mar 30 00:57:01 ubuntu dstat.sh[2467]: 30-03 00:57:01|  9   1  88   2   1|2740M  175M  147M  911M|8153B 4320B|   0    36k|   0  3.00 |1257  2189 |0.45 1.03 1.42|1.0   0   0|   0     0 |mysqld               1745 1.0%   0    0 |python2              2575   42k 457B  0%|mysqld       306M|   0     0 |  24  179    0    7    0
Mar 30 00:57:02 ubuntu dstat.sh[2467]: 30-03 00:57:02|  6   3  88   3   0|2739M  175M  147M  911M|8617B 3888B|   0   272k|   0  11.0 |1192  2093 |0.45 1.03 1.42|3.0   0   0|   0     0 |python               7924 1.5%  89B1803B|python2              2575   42k 445B0.5%|mysqld       306M|   0     0 |  24  179    0    7    0
Mar 30 00:57:03 ubuntu dstat.sh[2467]: 30-03 00:57:03|  7   2  88   2   1|2740M  174M  147M  911M|7042B 4320B|   0    72k|   0  9.00 |1262  2315 |0.45 1.03 1.42|1.0   0 2.0|   0     0 |swift-container      1412 1.0%   0    0 |python2              2575   42k 465B0.5%|mysqld       306M|   0     0 |  24  179    0    7    0
Mar 30 00:57:04 ubuntu dstat.sh[2467]: 30-03 00:57:04|  8   1  88   3   1|2740M  174M  147M  911M|6935B 3888B|   0   144k|   0  9.00 |1184  2091 |0.45 1.03 1.42|1.0   0   0|   0     0 |python               8652 1.5%   0    0 |python2              2575   42k 469B0.5%|mysqld       306M|   0     0 |  24  179    0    7    0
Mar 30 00:57:05 ubuntu dstat.sh[2467]: 30-03 00:57:05|  7   2  90   2   0|2740M  175M  147M  911M|8002B 4320B|   0    56k|   0  6.00 |1214  2239 |0.41 1.02 1.41|1.0   0   0|   0     0 |python               7924 1.0%   0    0 |python2              2575   42k 458B  0%|mysqld       306M|   0     0 |  24  179    0    7    0
Mar 30 00:57:06 ubuntu dstat.sh[2467]: 30-03 00:57:06|  6   2  91   1   1|2740M  174M  147M  911M|  13k 3888B|   0    56k|   0  6.00 |1269  2183 |0.41 1.02 1.41|  0   0   0|   0     0 |python               7924 1.0%  89B1803B|python2              2575   42k 447B  0%|mysqld       306M|   0     0 |  24  179    0    7    0
Mar 30 00:57:07 ubuntu dstat.sh[2467]: 30-03 00:57:07|  7   1  92   0   0|2739M  175M  147M  911M|8917B 4320B|   0     0 |   0     0 |1256  2201 |0.41 1.02 1.41|  0   0   0|   0     0 |swift-account-s      2063 1.0%   0    0 |python2              2575   42k 458B0.5%|mysqld       306M|   0     0 |  24  179    0    7    0
Mar 30 00:57:08 ubuntu dstat.sh[2467]: 30-03 00:57:08| 11   2  87   0   0|2740M  175M  147M  911M|  10k 4266B|   0     0 |   0     0 |1392  2349 |0.41 1.02 1.41|1.0   0   0|   0     0 |ironic-conducto      278053.5%   0 3171B|python2              2575   42k 421B  0%|mysqld       306M|   0     0 |  24  179    0    7    0
Mar 30 00:57:09 ubuntu dstat.sh[2467]: 30-03 00:57:09|  4   3  92   0   1|2740M  175M  147M  911M|6172B 3942B|   0     0 |   0     0 |1155  2070 |0.41 1.02 1.41|1.0   0   0|   0     0 |swift-container      1412 1.0%   0    0 |python2              2575   42k 432B0.5%|mysqld       306M|   0     0 |  24  179    0    7    0
Mar 30 00:57:10 ubuntu dstat.sh[2467]: 30-03 00:57:10|  8   2  90   0   1|2740M  174M  147M  911M|8421B 4362B|   0     0 |   0     0 |1250  2192 |0.38 1.00 1.41|  0   0   0|   0     0 |python               7924 1.0%  89B1803B|python2              2575   42k 431B  0%|mysqld       306M|   0     0 |  24  179    0    7    0
Mar 30 00:57:11 ubuntu dstat.sh[2467]: 30-03 00:57:11|  6   2  91   1   0|2739M  175M  147M  911M|7307B 3888B|   0    28k|   0  2.00 |1196  2154 |0.38 1.00 1.41|  0   0   0|   0     0 |swift-object-se      774  0.5%   0    0 |python2              2575   42k 417B  0%|mysqld       306M|   0     0 |  24  179    0    7    0
Mar 30 00:57:12 ubuntu dstat.sh[2467]: 30-03 00:57:12|  6   3  91   0   1|2740M  174M  147M  911M|8541B 4320B|   0     0 |   0     0 |1188  2076 |0.38 1.00 1.41|1.0   0   0|   0     0 |python               8652 1.5%   0    0 |python2              2575   42k 453B0.5%|mysqld       306M|   0     0 |  24  179    0    7    0
Mar 30 00:57:13 ubuntu dstat.sh[2467]: 30-03 00:57:13|  6   2  84   8   0|2740M  174M  147M  911M|6563B 4320B|   0    84k|   0  13.0 |1258  2276 |0.38 1.00 1.41|4.0 1.0 2.0|   0     0 |python               7924 1.0%   0    0 |python2              2575   42k 427B0.5%|mysqld       306M|   0     0 |  24  179    0    7    0
Mar 30 00:57:14 ubuntu dstat.sh[2467]: 30-03 00:57:14|  7   2  27  64   0|2739M  175M  147M  911M|8044B 3888B|  44k 1360k|5.00   157 |1360  2223 |0.38 1.00 1.41|  0 3.0   0|   0     0 |python               7924 1.0%  89B1803B|python2              2575   42k 457B  0%|mysqld       306M|   0     0 |  24  179    0    7    0
Mar 30 00:57:15 ubuntu dstat.sh[2467]: 30-03 00:57:15|  8   2  59  31   1|2740M  174M  147M  911M|8053B 4212B|   0   512k|   0  81.0 |1391  2247 |0.35 0.98 1.40|  0   0 2.0|   0     0 |swift-container      1412 1.0%   0    0 |python2              2575   42k 470B1.0%|mysqld       306M|   0     0 |  24  179    0    4    0
Mar 30 00:57:16 ubuntu dstat.sh[2467]: 30-03 00:57:16|  8   2  88   3   0|2740M  174M  147M  911M|9310B 3996B|   0    76k|   0  9.00 |1330  2286 |0.35 0.98 1.40|  0   0   0|   0     0 |swift-container      1412 1.0%   0    0 |python2              2575   42k 472B  0%|mysqld       306M|   0     0 |  24  179    0    4    0
Mar 30 00:57:17 ubuntu dstat.sh[2467]: 30-03 00:57:17|  9   2  90   0   0|2739M  174M  147M  911M|6939B 4320B|   0     0 |   0     0 |1269  2080 |0.35 0.98 1.40|  0   0   0|   0     0 |swift-object-se      774  1.0%   0    0 |python2              2575   42k 447B0.5%|mysqld       306M|   0     0 |  24  179    0    4    0
Mar 30 00:57:18 ubuntu dstat.sh[2467]: 30-03 00:57:18|  8   2  90   0   1|2739M  174M  147M  911M|7754B 4414B|   0     0 |   0     0 |1222  2072 |0.35 0.98 1.40|  0   0   0|   0     0 |swift-proxy-ser      3377 1.0%   0    0 |python2              2575   42k 421B  0%|mysqld       306M|   0     0 |  24  179    0    4    0
Mar 30 00:57:19 ubuntu dstat.sh[2467]: 30-03 00:57:19|  7   3  90   0   0|2740M  174M  147M  911M|7110B 4320B|   0     0 |   0     0 |1168  2023 |0.35 0.98 1.40|  0   0   0|   0     0 |swift-object-se      774  1.0%   0    0 |python2              2575   42k 431B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:20 ubuntu dstat.sh[2467]: 30-03 00:57:20|  8   2  91   0   0|2739M  175M  147M  911M|6073B 3888B|   0     0 |   0     0 |1149  2053 |0.32 0.97 1.39|  0   0   0|   0     0 |swift-object-se      774  1.0%   0    0 |python2              2575   42k 421B0.5%|mysqld       306M|   0     0 |  24  179    0    4    0
Mar 30 00:57:21 ubuntu dstat.sh[2467]: 30-03 00:57:21|  8   2  89   2   0|2739M  174M  147M  911M|8505B 4320B|   0    28k|   0  2.00 |1198  2008 |0.32 0.97 1.39|2.0   0   0|   0     0 |swift-account-s      2063 1.0%   0    0 |python2              2575   42k 421B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:22 ubuntu dstat.sh[2467]: 30-03 00:57:22| 11   1  87   1   1|2740M  174M  147M  911M|7682B 4320B|   0    36k|   0  3.00 |1267  2184 |0.32 0.97 1.39|  0   0   0|   0     0 |python               8652 1.5%1839B 658B|python2              2575   42k 447B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:23 ubuntu dstat.sh[2467]: 30-03 00:57:23| 10   2  86   2   0|2740M  174M  147M  911M|9613B 4320B|   0    48k|   0  3.00 |1328  2365 |0.32 0.97 1.39|  0   0 2.0|   0     0 |uwsgi                277882.5%1237B8173B|python2              2575   42k 457B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:24 ubuntu dstat.sh[2467]: 30-03 00:57:24|  7   2  85   6   0|2740M  174M  147M  911M|7637B 4320B|   0   344k|   0  20.0 |1302  2275 |0.32 0.97 1.39|  0   0   0|   0     0 |python               8652 1.5%   0    0 |python2              2575   42k 454B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:25 ubuntu dstat.sh[2467]: 30-03 00:57:25|  7   2  88   2   0|2740M  174M  147M  911M|8127B 4320B|   0   132k|   0  20.0 |1288  2187 |0.38 0.97 1.39|  0   0   0|   0     0 |swift-container      1412 1.0%   0    0 |python2              2575   42k 459B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:26 ubuntu dstat.sh[2467]: 30-03 00:57:26|  8   2  91   0   0|2740M  174M  147M  911M|8481B 3888B|   0     0 |   0     0 |1199  2096 |0.38 0.97 1.39|1.0   0   0|   0     0 |python               7924 1.5%  89B1803B|python2              2575   42k 449B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:27 ubuntu dstat.sh[2467]: 30-03 00:57:27|  9   1  90   0   0|2740M  174M  147M  911M|6811B 4320B|   0     0 |   0     0 |1157  2041 |0.38 0.97 1.39|  0   0   0|   0     0 |swift-account-s      2063 1.0%   0    0 |python2              2575   42k 421B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:28 ubuntu dstat.sh[2467]: 30-03 00:57:28|  7   2  91   0   1|2740M  174M  147M  911M|5720B 3888B|   0     0 |   0     0 |1225  2152 |0.38 0.97 1.39|1.0   0   0|   0     0 |python               7924 1.5%  89B1803B|python2              2575   42k 411B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:29 ubuntu dstat.sh[2467]: 30-03 00:57:29| 11   2  85   1   0|2740M  174M  147M  911M|7285B 4320B|   0    36k|   0  3.00 |1337  2314 |0.38 0.97 1.39|  0   0   0|   0     0 |swift-account-s      2063 1.0%   0    0 |python2              2575   42k 431B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:30 ubuntu dstat.sh[2467]: 30-03 00:57:30| 10   2  82   5   2|2740M  174M  147M  911M|  13k 4320B|   0   152k|   0  15.0 |1357  2283 |0.35 0.95 1.38|  0   0   0|   0     0 |neutron-server:      7205 1.5%   0  475B|python2              2575   42k 458B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:31 ubuntu dstat.sh[2467]: 30-03 00:57:31| 10   2  80   7   0|2740M  174M  147M  911M|8294B 3888B|   0   144k|   0  11.0 |1284  2196 |0.35 0.95 1.38|  0   0   0|   0     0 |python               7924 1.5%   0    0 |python2              2575   42k 466B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:32 ubuntu dstat.sh[2467]: 30-03 00:57:32|  9   3  76  12   1|2740M  174M  147M  911M|7109B 4320B|   0  3152k|   0  49.0 |1340  2337 |0.35 0.95 1.38|  0   0   0|   0     0 |swift-proxy-ser      3377 1.0%   0    0 |python2              2575   42k 450B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:33 ubuntu dstat.sh[2467]: 30-03 00:57:33|  6   3  91   1   0|2740M  174M  147M  911M|8564B 4320B|   0    44k|   0  3.00 |1257  2271 |0.35 0.95 1.38|  0   0 2.0|   0     0 |swift-object-se      774  1.0%   0    0 |python2              2575   42k 467B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:34 ubuntu dstat.sh[2467]: 30-03 00:57:34|  6   2  90   2   0|2740M  174M  147M  911M|6226B 3888B|   0    52k|   0  6.00 |1211  2160 |0.35 0.95 1.38|  0   0   0|   0     0 |python               7924 1.0%  89B1803B|python2              2575   42k 453B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:35 ubuntu dstat.sh[2467]: 30-03 00:57:35|  4   3  86   7   1|2740M  174M  147M  911M|8741B 4320B|   0   188k|   0  15.0 |1203  2215 |0.32 0.93 1.37|2.0   0   0|   0     0 |swift-object-se      774  0.5%   0    0 |python2              2575   42k 447B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:36 ubuntu dstat.sh[2467]: 30-03 00:57:36|  8   1  89   2   0|2740M  174M  147M  911M|7113B 3888B|   0    52k|   0  6.00 |1211  2202 |0.32 0.93 1.37|  0   0   0|   0     0 |python               7924 1.5%  89B1803B|python2              2575   42k 459B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:37 ubuntu dstat.sh[2467]: 30-03 00:57:37|  6   2  92   0   0|2740M  174M  147M  911M|6712B 4320B|8192B    0 |1.00     0 |1175  2073 |0.32 0.93 1.37|  0   0   0|   0     0 |swift-proxy-ser      3377 1.0%   0    0 |python2              2575   42k 462B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:38 ubuntu dstat.sh[2467]: 30-03 00:57:38|  9   2  88   0   1|2740M  174M  147M  912M|9353B 3888B|   0     0 |   0     0 |1257  2129 |0.32 0.93 1.37|  0   0   0|   0     0 |python               7924 1.0%  89B1803B|python2              2575   42k 431B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:39 ubuntu dstat.sh[2467]: 30-03 00:57:39|  8   2  90   0   1|2740M  174M  147M  912M|9156B 4320B|   0     0 |   0     0 |1171  2061 |0.32 0.93 1.37|  0   0   0|   0     0 |swift-object-se      774  1.0%   0    0 |python2              2575   42k 431B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:40 ubuntu dstat.sh[2467]: 30-03 00:57:40|  7   2  91   0   1|2740M  174M  147M  912M|  10k 4320B|   0     0 |   0     0 |1181  2124 |0.29 0.92 1.36|  0   0   0|   0     0 |python               7924 1.0%  89B1803B|python2              2575   42k 431B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:41 ubuntu dstat.sh[2467]: 30-03 00:57:41|  6   3  91   0   0|2740M  174M  147M  912M|7340B 3942B|   0     0 |   0     0 |1183  2148 |0.29 0.92 1.36|1.0   0   0|   0     0 |python               7924 1.0%   0    0 |python2              2575   42k 432B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:42 ubuntu dstat.sh[2467]: 30-03 00:57:42|  7   1  91   0   1|2740M  174M  147M  912M|8096B 4266B|   0    28k|   0  2.00 |1190  2131 |0.29 0.92 1.36|  0   0   0|   0     0 |python               8652 1.0%   0    0 |python2              2575   42k 437B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:43 ubuntu dstat.sh[2467]: 30-03 00:57:43|  7   2  90   1   0|2740M  174M  147M  912M|7037B 4320B|   0    36k|   0  3.00 |1237  2175 |0.29 0.92 1.36|  0   0 2.0|   0     0 |etcd                 3474 1.0%   0    0 |python2              2575   42k 431B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:44 ubuntu dstat.sh[2467]: 30-03 00:57:44|  5   3  92   0   0|2740M  174M  147M  912M|7105B 3996B|   0     0 |   0     0 |1263  2148 |0.29 0.92 1.36|  0   0   0|   0     0 |swift-object-se      774  1.0%   0    0 |python2              2575   42k 453B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:45 ubuntu dstat.sh[2467]: 30-03 00:57:45|  7   2  71  20   0|2740M  173M  147M  912M|8936B 4254B|   0   996k|   0  85.0 |1399  2213 |0.35 0.92 1.36|1.0 2.0   0|   0     0 |swift-container      1412 1.0%   0    0 |python2              2575   42k 421B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:46 ubuntu dstat.sh[2467]: 30-03 00:57:46|  5   2  66  27   1|2740M  174M  147M  912M|8390B 4320B|   0   588k|   0  95.0 |1406  2211 |0.35 0.92 1.36|  0   0   0|   0     0 |python               7924 1.5%  89B1803B|python2              2575   42k 457B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:47 ubuntu dstat.sh[2467]: 30-03 00:57:47|  9   1  89   2   0|2740M  173M  147M  912M|8979B 4320B|   0    52k|   0  6.00 |1134  2129 |0.35 0.92 1.36|  0   0   0|   0     0 |etcd                 3474 1.0%   0    0 |python2              2575   42k 466B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:48 ubuntu dstat.sh[2467]: 30-03 00:57:48|  7   1  92   0   0|2740M  173M  147M  912M|6717B 3888B|   0     0 |   0     0 |1148  2089 |0.35 0.92 1.36|2.0   0   0|   0     0 |swift-object-se      774  1.0%   0    0 |python2              2575   42k 447B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:49 ubuntu dstat.sh[2467]: 30-03 00:57:49|  8   2  90   0   1|2740M  174M  147M  912M|7495B 4320B|   0     0 |   0     0 |1116  1968 |0.35 0.92 1.36|1.0   0   0|   0     0 |swift-proxy-ser      3377 1.0%   0    0 |python2              2575   42k 421B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:50 ubuntu dstat.sh[2467]: 30-03 00:57:50| 10   2  89   0   0|2740M  173M  147M  912M|7654B 4320B|   0     0 |   0     0 |1127  2101 |0.32 0.90 1.35|  0   0   0|   0     0 |python               9349 1.5%   0  344B|python2              2575   42k 431B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:51 ubuntu dstat.sh[2467]: 30-03 00:57:51|  5   2  93   0   0|2740M  173M  147M  912M|7947B 4212B|   0     0 |   0     0 |1091  2017 |0.32 0.90 1.35|2.0   0   0|   0     0 |swift-container      1412 1.0%   0    0 |python2              2575   42k 421B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:52 ubuntu dstat.sh[2467]: 30-03 00:57:52|  9   2  88   2   0|2740M  173M  147M  912M|  13k 3996B|   0    48k|   0  5.00 |1244  2181 |0.32 0.90 1.35|1.0   0   0|   0     0 |python               7924 1.5%  89B1803B|python2              2575   42k 421B1.0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:53 ubuntu dstat.sh[2467]: 30-03 00:57:53| 11   2  86   1   1|2740M  173M  147M  912M|  11k 4362B|   0    44k|   0  3.00 |1350  2273 |0.32 0.90 1.35|1.0   0 2.0|   0     0 |uwsgi                277892.5%1237B8173B|python2              2575   42k 448B  0%|mysqld       306M|   0     0 |  24  179    0    4    0
Mar 30 00:57:54 ubuntu dstat.sh[2467]: 30-03 00:57:54|  9   2  88   1   0|2740M  173M  147M  912M|  13k 4728B|   0    36k|   0  3.00 |1260  2125 |0.32 0.90 1.35|2.0   0   0|   0     0 |python               7924 1.0%  89B1803B|python2              2575   42k 465B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:55 ubuntu dstat.sh[2467]: 30-03 00:57:55|  5   3  90   3   0|2740M  173M  147M  912M|9027B 4320B|   0   252k|   0  12.0 |1168  2109 |0.30 0.89 1.35|1.0   0   0|   0     0 |swift-account-s      2063 1.0%   0    0 |python2              2575   42k 454B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:56 ubuntu dstat.sh[2467]: 30-03 00:57:56|  8   1  89   3   0|2740M  173M  147M  912M|8308B 4320B|   0   124k|   0  24.0 |1169  2082 |0.30 0.89 1.35|2.0   0   0|   0     0 |swift-object-se      774  1.0%   0    0 |python2              2575   42k 455B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:57 ubuntu dstat.sh[2467]: 30-03 00:57:57|  8   1  83   8   1|2740M  173M  147M  912M|7196B 4266B|   0    56k|   0  6.00 |1049  1999 |0.30 0.89 1.35|3.0   0   0|   0     0 |python               7924 1.0%   0    0 |python2              2575   42k 447B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:58 ubuntu dstat.sh[2467]: 30-03 00:57:58|  7   1  91   0   1|2740M  173M  147M  912M|8176B 3942B| 124k    0 |2.00     0 |1207  2186 |0.30 0.89 1.35|  0   0   0|   0     0 |etcd                 3474 1.5%   0    0 |python2              2575   42k 447B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:57:59 ubuntu dstat.sh[2467]: 30-03 00:57:59| 10   2  88   1   0|2740M  173M  147M  912M|6622B 4320B|   0    36k|   0  3.00 |1240  2086 |0.30 0.89 1.35|2.0   0   0|   0     0 |neutron-server:      7205 1.0%   0  475B|python2              2575   42k 448B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:58:00 ubuntu dstat.sh[2467]: 30-03 00:58:00|  9   3  88   1   0|2740M  173M  147M  912M|6766B 3888B|   0    36k|   0  3.00 |1240  2115 |0.35 0.89 1.34|1.0   0   0|   0     0 |swift-object-se      774  1.0%   0    0 |python2              2575   42k 447B1.0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:58:01 ubuntu dstat.sh[2467]: 30-03 00:58:01|  8   2  89   1   1|2740M  173M  147M  912M|7645B 4320B|   0    40k|   0  3.00 |1249  2187 |0.35 0.89 1.34|  0   0   0|   0     0 |neutron-server:      7205 1.0%   0  475B|python2              2575   42k 447B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:58:02 ubuntu dstat.sh[2467]: 30-03 00:58:02|  7   3  85   4   1|2740M  173M  147M  912M|8064B 4320B|   0   376k|   0  19.0 |1306  2214 |0.35 0.89 1.34|  0   0   0|   0     0 |python               7924 1.5%  89B1803B|python2              2575   42k 463B  0%|mysqld       306M|   0     0 |  24  179    0    3    0
Mar 30 00:58:03 ubuntu dstat.sh[2467]: 30-03 00:58:03|  7   2  90   1   1|2740M  173M  147M  912M|7829B 3888B|   0    36k|   0  3.00 |1197  2086 |0.35 0.89 1.34|  0   0 2.0|   0     0 |swift-object-se      774  1.0%   0    0 |python2              2575   42k 455B0.5%|mysqld       306M|   0     0 |  24  179    0    3    0
