-- Logs begin at Tue 2020-03-31 04:11:56 UTC, end at Tue 2020-03-31 05:47:55 UTC. --
Mar 31 05:14:58 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 05:14:58 2020] ***
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: compiled with version: 7.5.0 on 31 March 2020 04:42:42
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: nodename: ubuntu
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: machine: x86_64
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: clock source: unix
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: pcre jit disabled
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: detected number of CPU cores: 2
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: current working directory: /
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: detected binary path: /usr/local/bin/uwsgi
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: your processes number limit is 15532
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: your memory page size is 4096 bytes
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: detected max file descriptor number: 2048
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: lock engine: pthread robust mutexes
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: thunder lock: enabled
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: Python main interpreter initialized at 0x55f4ff2c0430
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: python threads support enabled
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: your server socket listen backlog is limited to 100 connections
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: your mercy for graceful operations on workers is 90 seconds
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: *** Operational MODE: preforking ***
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: spawned uWSGI master process (pid: 14829)
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: spawned uWSGI worker 1 (pid: 14830, cores: 1)
Mar 31 05:14:58 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: spawned uWSGI worker 2 (pid: 14831, cores: 1)
Mar 31 05:14:58 ubuntu devstack@ir-api.service[14829]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 05:15:04 ubuntu devstack@ir-api.service[14829]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14830) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 05:15:04 ubuntu devstack@ir-api.service[14829]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14831) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 05:15:04 ubuntu devstack@ir-api.service[14829]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14830) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 05:15:04 ubuntu devstack@ir-api.service[14829]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14830) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 05:15:04 ubuntu devstack@ir-api.service[14829]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14830) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 05:15:04 ubuntu devstack@ir-api.service[14829]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14831) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 05:15:04 ubuntu devstack@ir-api.service[14829]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14831) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 05:15:04 ubuntu devstack@ir-api.service[14829]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14831) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 05:15:04 ubuntu devstack@ir-api.service[14829]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14830) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 05:15:04 ubuntu devstack@ir-api.service[14829]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14831) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 05:15:04 ubuntu devstack@ir-api.service[14829]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14831) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 05:15:04 ubuntu devstack@ir-api.service[14829]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14831) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 05:15:04 ubuntu devstack@ir-api.service[14829]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14831) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 05:25:48 ubuntu devstack@ir-api.service[14829]: DEBUG oslo_policy.policy [None req-ec1db4c7-c9b7-40b7-9113-58ff1e3e90fe admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} {{(pid=14831) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 05:25:48 ubuntu devstack@ir-api.service[14829]: [pid: 14831|app: 0|req: 9/19] 169.16.1.72 () {60 vars in 1256 bytes} [Tue Mar 31 05:25:48 2020] PATCH /baremetal/v1/nodes/37be4655-fa16-449b-836a-9844a81e3581 => generated 2381 bytes in 293 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 05:25:58 ubuntu devstack@ir-api.service[14829]: DEBUG oslo_policy.policy [None req-8a2d6bb2-c0a1-4640-b0b9-367715dc57ca admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} {{(pid=14830) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 05:25:58 ubuntu devstack@ir-api.service[14829]: DEBUG oslo_policy.policy [None req-8a2d6bb2-c0a1-4640-b0b9-367715dc57ca admin admin] enforce: rule="baremetal:node:vif:attach" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} {{(pid=14830) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 05:25:58 ubuntu devstack@ir-api.service[14829]: DEBUG oslo_messaging._drivers.amqpdriver [None req-8a2d6bb2-c0a1-4640-b0b9-367715dc57ca admin admin] CALL msg_id: 499f04bf3bdc4b179125c6015e721a4d exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14830) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 31 05:26:00 ubuntu devstack@ir-api.service[14829]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 499f04bf3bdc4b179125c6015e721a4d {{(pid=14830) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 31 05:26:00 ubuntu devstack@ir-api.service[14829]: [pid: 14830|app: 0|req: 11/20] 169.16.1.72 () {60 vars in 1269 bytes} [Tue Mar 31 05:25:58 2020] POST /baremetal/v1/nodes/37be4655-fa16-449b-836a-9844a81e3581/vifs => generated 0 bytes in 2539 msecs (HTTP/1.1 204) 6 headers in 258 bytes (1 switches on core 0)
Mar 31 05:26:00 ubuntu devstack@ir-api.service[14829]: DEBUG oslo_policy.policy [None req-c714bc61-24c5-48b7-9c1c-715bee6027e2 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} {{(pid=14831) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 05:26:00 ubuntu devstack@ir-api.service[14829]: DEBUG oslo_policy.policy [None req-c714bc61-24c5-48b7-9c1c-715bee6027e2 admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} {{(pid=14831) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 05:26:00 ubuntu devstack@ir-api.service[14829]: DEBUG oslo_policy.policy [None req-c714bc61-24c5-48b7-9c1c-715bee6027e2 admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} {{(pid=14831) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 05:26:00 ubuntu devstack@ir-api.service[14829]: DEBUG oslo_policy.policy [None req-c714bc61-24c5-48b7-9c1c-715bee6027e2 admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} {{(pid=14831) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 05:26:00 ubuntu devstack@ir-api.service[14829]: DEBUG oslo_messaging._drivers.amqpdriver [None req-c714bc61-24c5-48b7-9c1c-715bee6027e2 admin admin] CALL msg_id: d95717acddf640648de8e6fa2db54c2d exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14831) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 31 05:26:02 ubuntu devstack@ir-api.service[14829]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: d95717acddf640648de8e6fa2db54c2d {{(pid=14831) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 31 05:26:02 ubuntu devstack@ir-api.service[14829]: DEBUG oslo_policy.policy [None req-c714bc61-24c5-48b7-9c1c-715bee6027e2 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} {{(pid=14831) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 05:26:02 ubuntu devstack@ir-api.service[14829]: DEBUG oslo_policy.policy [None req-c714bc61-24c5-48b7-9c1c-715bee6027e2 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} {{(pid=14831) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 05:26:02 ubuntu devstack@ir-api.service[14829]: [pid: 14831|app: 0|req: 10/21] 169.16.1.72 () {60 vars in 1256 bytes} [Tue Mar 31 05:26:00 2020] PATCH /baremetal/v1/nodes/37be4655-fa16-449b-836a-9844a81e3581 => generated 2396 bytes in 1615 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 31 05:26:02 ubuntu devstack@ir-api.service[14829]: DEBUG oslo_policy.policy [None req-f3c8f2a4-3edb-480b-845c-0fa8e0b3cddd admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} {{(pid=14830) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 05:26:02 ubuntu devstack@ir-api.service[14829]: DEBUG oslo_policy.policy [None req-f3c8f2a4-3edb-480b-845c-0fa8e0b3cddd admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} {{(pid=14830) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 05:26:02 ubuntu devstack@ir-api.service[14829]: DEBUG oslo_messaging._drivers.amqpdriver [None req-f3c8f2a4-3edb-480b-845c-0fa8e0b3cddd admin admin] CALL msg_id: 8f27d2c9e2d047a6bb14dce9476277f3 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14830) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 31 05:26:02 ubuntu devstack@ir-api.service[14829]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 8f27d2c9e2d047a6bb14dce9476277f3 {{(pid=14830) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 31 05:26:02 ubuntu devstack@ir-api.service[14829]: [pid: 14830|app: 0|req: 12/22] 169.16.1.72 () {60 vars in 1304 bytes} [Tue Mar 31 05:26:02 2020] PUT /baremetal/v1/nodes/37be4655-fa16-449b-836a-9844a81e3581/states/provision => generated 0 bytes in 415 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Mar 31 05:26:02 ubuntu devstack@ir-api.service[14829]: DEBUG oslo_policy.policy [None req-9a401aeb-a27b-470f-8176-198bdd29ad2b admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} {{(pid=14831) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 05:26:02 ubuntu devstack@ir-api.service[14829]: DEBUG oslo_policy.policy [None req-9a401aeb-a27b-470f-8176-198bdd29ad2b admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} {{(pid=14831) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 05:26:02 ubuntu devstack@ir-api.service[14829]: DEBUG oslo_policy.policy [None req-9a401aeb-a27b-470f-8176-198bdd29ad2b admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} {{(pid=14831) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 05:26:02 ubuntu devstack@ir-api.service[14829]: DEBUG oslo_policy.policy [None req-9a401aeb-a27b-470f-8176-198bdd29ad2b admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} {{(pid=14831) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 05:26:02 ubuntu devstack@ir-api.service[14829]: [pid: 14831|app: 0|req: 11/23] 169.16.1.72 () {58 vars in 1233 bytes} [Tue Mar 31 05:26:02 2020] GET /baremetal/v1/nodes/37be4655-fa16-449b-836a-9844a81e3581 => generated 2427 bytes in 79 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 05:26:03 ubuntu devstack@ir-api.service[14829]: DEBUG oslo_policy.policy [None req-ad766058-fc30-42fc-ba62-942829d76dd7 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84fa79a531764550a134c4292a86b2df", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "bb51864aabcd42959223d7cfccfdafce"} {{(pid=14830) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
