-- Logs begin at Tue 2020-03-31 04:11:56 UTC, end at Tue 2020-03-31 05:47:54 UTC. --
Mar 31 04:53:44 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 04:53:44 ubuntu dstat.sh[1577]: [286B blob data]
Mar 31 04:53:44 ubuntu dstat.sh[1577]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 05:20:23 ubuntu dstat.sh[1577]: 31-03 05:20:23| 11   4  41  34  10|2656M  133M  146M 1028M|3929B 1782B|  27M    0 | 111     0 |1100  1834 |2.51 2.73 2.31|  0 1.0   0|   0     0 |md5sum               253507.5%  27M   0 |md5sum               25350  27M   0 7.5%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 31 05:20:24 ubuntu dstat.sh[1577]: 31-03 05:20:24| 14   3  43  35   5|2656M  102M  146M 1059M|4084B 2106B|  31M    0 | 125     0 |1261  1937 |2.39 2.71 2.30|1.0 1.0   0|   0     0 |md5sum               253508.5%  32M   0 |md5sum               25350  32M   0 8.5%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 31 05:20:25 ubuntu dstat.sh[1577]: 31-03 05:20:25| 18   8  35  29  10|2656M  120M  129M 1058M|6399B 1944B|  53M    0 | 210     0 |1435  2261 |2.39 2.71 2.30|1.0 1.0 2.0|   0     0 |md5sum               25350 16%  52M   0 |md5sum               25350  52M   0  16%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 31 05:20:26 ubuntu dstat.sh[1577]: 31-03 05:20:26| 13   5  39  36   7|2656M  112M  129M 1067M|9801B 1944B|  32M  844k| 132  59.0 |1369  2079 |2.39 2.71 2.30|5.0 1.0   0|   0     0 |md5sum               253509.0%  34M   0 |md5sum               25350  34M   0 9.0%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 31 05:20:27 ubuntu dstat.sh[1577]: 31-03 05:20:27| 13   4  24  56   2|2656M  124M  129M 1055M|5954B 1944B|  28M  196k| 111  16.0 |1349  2227 |2.39 2.71 2.30|  0 1.0   0|   0     0 |md5sum               253506.5%  26M   0 |md5sum               25350  26M   0 6.5%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 31 05:20:28 ubuntu dstat.sh[1577]: 31-03 05:20:28| 11   1  35  51   2|2656M  110M  129M 1070M|4831B 1944B|  15M 4096B|58.0  1.00 |1129  1973 |2.39 2.71 2.30|1.0 4.0   0|   0     0 |md5sum               253503.5%  15M   0 |md5sum               25350  15M   0 3.5%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 31 05:20:29 ubuntu dstat.sh[1577]: 31-03 05:20:29|  9   2  21  68   1|2656M  103M  129M 1076M|3585B 1728B|6400k  100k|25.0  8.00 |1194  2186 |2.43 2.71 2.31|  0 1.0   0|   0     0 |neutron-server:      6105 1.5%   0    0 |md5sum               253506400k   0 1.5%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 31 05:20:30 ubuntu dstat.sh[1577]: 31-03 05:20:30| 10   3  44  41   1|2656M  114M  129M 1066M|4135B 1944B|  14M    0 |55.0     0 |1132  1976 |2.43 2.71 2.31|  0 1.0   0|   0     0 |md5sum               253504.0%  15M   0 |md5sum               25350  15M   0 4.0%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 31 05:20:31 ubuntu dstat.sh[1577]: 31-03 05:20:31| 13   4  38  44   1|2656M  107M  129M 1072M|4418B 1890B|  29M  148k| 116  9.00 |1319  2179 |2.43 2.71 2.31|2.0   0   0|   0     0 |md5sum               253507.0%  29M   0 |md5sum               25350  29M   0 7.0%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 31 05:20:32 ubuntu dstat.sh[1577]: 31-03 05:20:32| 10   4  28  58   0|2656M  141M  129M 1038M|4919B 2214B|  12M   60k|48.0  6.00 |1136  1958 |2.43 2.71 2.31|2.0 1.0   0|   0     0 |md5sum               253502.5%  12M   0 |md5sum               25350  12M   0 2.5%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 31 05:20:33 ubuntu dstat.sh[1577]: 31-03 05:20:33| 18   3  38  41   1|2656M  122M  129M 1058M|4551B 1944B|  44M   52k| 177  6.00 |1318  2208 |2.43 2.71 2.31|3.0   0   0|   0     0 |md5sum               25350 12%  47M   0 |md5sum               25350  47M   0  12%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 31 05:20:34 ubuntu dstat.sh[1577]: 31-03 05:20:34| 22  31  38   8   3|2658M  141M  129M 1038M|8675B 1944B|  26M   28k| 112  7.00 |2114  4410 |2.32 2.68 2.30|3.0   0 342|   0     0 |bash                 4433 4.0% 547M  44k|bash                 4433  547M  44k4.0%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 31 05:20:35 ubuntu dstat.sh[1577]: 31-03 05:20:35| 23  39  36   0   1|2658M  141M  129M 1039M|5193B 1986B|   0    64k|   0  10.0 |2478  5313 |2.32 2.68 2.30|3.0   0 499|   0     0 |bash                 4433 6.5% 753k  67k|bash                 4433  753k  67k6.5%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 31 05:20:36 ubuntu dstat.sh[1577]: 31-03 05:20:36| 37  15  39   5   2|2657M  141M  129M 1039M|9886B 1728B| 424k   80k|37.0  4.00 |1813  3111 |2.32 2.68 2.30|1.0   0 122|   0     0 |generate-subuni      26326 26%2841k   0 |bash                 4433 7120k  11M1.5%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 31 05:20:37 ubuntu dstat.sh[1577]: 31-03 05:20:37| 12   4  73  11   1|2637M  161M  129M 1040M|4377B 1944B| 544k  260k|52.0  15.0 |1216  2189 |2.32 2.68 2.30|  0   0 1.0|   0     0 |kworker/1:1H         159  0.5%   0    0 |prepare_gate.sh      1651   11G6659M  0%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 31 05:20:38 ubuntu dstat.sh[1577]: 31-03 05:20:38|  7   2  88   2   2|2636M  161M  129M 1040M|3959B 1782B|   0    52k|   0  6.00 |1112  2007 |2.32 2.68 2.30|  0   0   0|   0     0 |python               6819 1.5%  89B1802B|python2              1678   46k 461B  0%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 31 05:20:39 ubuntu dstat.sh[1577]: 31-03 05:20:39|  8   2  87   2   1|2637M  161M  129M 1040M|4423B 2322B|   0    36k|   0  3.00 |1103  1998 |2.13 2.64 2.29|1.0   0   0|   0     0 |neutron-server:      6104 1.0%   0  475B|python2              1678   46k 459B0.5%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 31 05:20:40 ubuntu dstat.sh[1577]: 31-03 05:20:40|  7   2  90   0   1|2637M  161M  129M 1040M|4599B 1944B|   0     0 |   0     0 |1138  2065 |2.13 2.64 2.29|1.0   0   0|   0     0 |python               6819 1.0%  89B1802B|python2              1678   46k 439B  0%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 31 05:20:41 ubuntu dstat.sh[1577]: 31-03 05:20:41|  7   3  86   4   1|2636M  161M  129M 1040M|4325B 1944B|   0   188k|   0  15.0 |1126  2082 |2.13 2.64 2.29|  0   0   0|   0     0 |swift-account-s      875  1.0%   0    0 |python2              1678   46k 467B1.0%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 31 05:20:42 ubuntu dstat.sh[1577]: 31-03 05:20:42| 11   3  86   1   0|2637M  161M  129M 1040M|4583B 1944B|   0    32k|   0  3.00 |1232  2038 |2.13 2.64 2.29|1.0   0   0|   0     0 |neutron-server:      6104 1.5%   0  475B|python2              1678   46k 450B  0%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 31 05:20:43 ubuntu dstat.sh[1577]: 31-03 05:20:43| 10   2  84   4   1|2637M  161M  129M 1040M|4297B 1944B|   0   188k|   0  15.0 |1173  2089 |2.13 2.64 2.29|  0   0   0|   0     0 |python               6819 1.5%   0    0 |python2              1678   46k 461B  0%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 31 05:20:44 ubuntu dstat.sh[1577]: 31-03 05:20:44| 10   1  88   1   1|2636M  161M  129M 1040M|8367B 1944B|   0    36k|   0  3.00 |1171  2123 |1.96 2.59 2.28|  0   0   0|   0     0 |python               6819 1.5%  89B1802B|python2              1678   46k 440B0.5%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 31 05:20:45 ubuntu dstat.sh[1577]: 31-03 05:20:45|  9   2  90   0   0|2636M  161M  129M 1040M|7765B 2160B|   0  4096B|   0  1.00 |1154  1963 |1.96 2.59 2.28|1.0 1.0   0|   0     0 |swift-proxy-ser      2217 1.0%   0    0 |python2              1678   46k 423B  0%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 31 05:20:46 ubuntu dstat.sh[1577]: 31-03 05:20:46|  7   3  89   1   1|2637M  161M  129M 1040M|5101B 1944B|   0    76k|   0  8.00 |1209  2137 |1.96 2.59 2.28|  0   0 2.0|   0     0 |python2              1678 1.0%  46k 471B|python2              1678   46k 471B1.0%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 31 05:20:47 ubuntu dstat.sh[1577]: 31-03 05:20:47|  8   2  84   5   0|2637M  161M  129M 1040M|3318B 1620B|   0   248k|   0  12.0 |1071  1989 |1.96 2.59 2.28|  0   0   0|   0     0 |python               6819 1.0%   0    0 |python2              1678   46k 461B  0%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 31 05:20:48 ubuntu dstat.sh[1577]: 31-03 05:20:48|  9   3  86   1   1|2637M  161M  129M 1040M|3971B 2052B|   0    48k|   0  6.00 |1142  2055 |1.96 2.59 2.28|  0   0   0|   0     0 |swift-account-s      875  1.5%   0    0 |python2              1678   45k 459B  0%|mysqld       301M|   0     0 |  25  177    0   24    0
Mar 31 05:20:49 ubuntu dstat.sh[1577]: 31-03 05:20:49|  9   2  80   7   2|2637M  161M  129M 1040M|4581B 2160B|   0    56k|   0  6.00 |1145  2060 |1.89 2.57 2.27|  0   0   0|   0     0 |swift-proxy-ser      2217 1.0%   0    0 |python2              1678   45k 465B0.5%|mysqld       301M|   0     0 |  25  177    0   24    0
Mar 31 05:20:50 ubuntu dstat.sh[1577]: 31-03 05:20:50|  7   1  92   0   0|2637M  161M  129M 1040M|4644B 1986B|   0     0 |   0     0 |1097  2068 |1.89 2.57 2.27|  0   0   0|   0     0 |beam.smp             2852 1.0%   0    0 |python2              1678   44k 423B  0%|mysqld       301M|   0     0 |  25  177    0   23    0
Mar 31 05:20:51 ubuntu dstat.sh[1577]: 31-03 05:20:51|  6   2  87   5   1|2637M  161M  129M 1040M|4233B 1944B|   0   304k|   0  8.00 |1059  2011 |1.89 2.57 2.27|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1678   44k 472B  0%|mysqld       301M|   0     0 |  25  177    0   23    0
Mar 31 05:20:52 ubuntu dstat.sh[1577]: 31-03 05:20:52|  8   1  53  38   0|2637M  160M  129M 1040M|4977B 1728B|   0   748k|   0   123 |1236  2109 |1.89 2.57 2.27|1.0   0   0|   0     0 |python               6819 1.0%  89B1802B|python2              1678   43k 453B0.5%|mysqld       301M|   0     0 |  25  177    0   12    0
Mar 31 05:20:53 ubuntu dstat.sh[1577]: 31-03 05:20:53|  8   2  88   0   1|2637M  161M  129M 1040M|6714B 1944B|   0     0 |   0     0 |1077  2020 |1.89 2.57 2.27|  0   0   0|   0     0 |python               6819 1.5%   0    0 |python2              1678   43k 448B0.5%|mysqld       301M|   0     0 |  25  177    0   12    0
Mar 31 05:20:54 ubuntu dstat.sh[1577]: 31-03 05:20:54|  9   2  87   2   1|2637M  160M  129M 1040M|4894B 1944B|  88k   68k|4.00  2.00 |1066  2007 |1.73 2.52 2.26|  0   0   0|   0     0 |swift-proxy-ser      2217 1.0%   0    0 |python2              1678   42k 474B  0%|mysqld       301M|   0     0 |  25  177    0    8    0
Mar 31 05:20:55 ubuntu dstat.sh[1577]: 31-03 05:20:55|  7   1  91   0   1|2637M  161M  129M 1040M|4326B 1944B|   0     0 |   0     0 |1030  1982 |1.73 2.52 2.26|  0   0   0|   0     0 |python               7544 1.0%   0    0 |python2              1678   42k 430B0.5%|mysqld       301M|   0     0 |  25  177    0    8    0
Mar 31 05:20:56 ubuntu dstat.sh[1577]: 31-03 05:20:56|  7   3  87   3   1|2637M  161M  129M 1040M|5136B 1944B|   0    36k|   0  3.00 |1153  2217 |1.73 2.52 2.26|  0   0 2.0|   0     0 |swift-proxy-ser      2217 1.0%   0    0 |python2              1678   41k 460B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 31 05:20:57 ubuntu dstat.sh[1577]: 31-03 05:20:57|  7   2  88   3   0|2637M  160M  129M 1040M|6517B 1944B|   0   144k|   0  9.00 |1090  2106 |1.73 2.52 2.26|  0   0   0|   0     0 |python               7544 1.0%   0    0 |python2              1678   41k 455B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 31 05:20:58 ubuntu dstat.sh[1577]: 31-03 05:20:58|  9   2  56  33   0|2637M  161M  129M 1040M|3665B 1944B|   0   340k|   0  64.0 |1144  2034 |1.73 2.52 2.26|  0   0   0|   0     0 |python               6819 1.5%  89B1802B|python2              1678   41k 443B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 31 05:20:59 ubuntu dstat.sh[1577]: 31-03 05:20:59| 11   2  86   0   0|2637M  161M  129M 1040M|6640B 1944B|   0    36k|   0  3.00 |1210  2086 |1.60 2.48 2.24|  0   0   0|   0     0 |neutron-server:      6104 1.5%   0  475B|python2              1678   41k 453B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 31 05:21:00 ubuntu dstat.sh[1577]: 31-03 05:21:00|  8   2  88   2   1|2636M  161M  129M 1040M|7097B 1728B|   0    52k|   0  6.00 |1175  2050 |1.60 2.48 2.24|  0   0   0|   0     0 |python2              1678 1.0%  41k 464B|python2              1678   41k 464B1.0%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 31 05:21:01 ubuntu dstat.sh[1577]: 31-03 05:21:01|  7   3  77  14   1|2637M  161M  129M 1040M|4873B 1944B|   0   184k|   0  15.0 |1100  2031 |1.60 2.48 2.24|2.0   0   0|   0     0 |mysqld               833  1.5%   0    0 |python2              1678   41k 461B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 31 05:21:02 ubuntu dstat.sh[1577]: 31-03 05:21:02|  9   1  86   3   1|2636M  161M  129M 1040M|3664B 1944B|   0    52k|   0  6.00 |1074  1954 |1.60 2.48 2.24|  0   0   0|   0     0 |swift-proxy-ser      2217 1.0%   0    0 |python2              1678   41k 464B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 31 05:21:03 ubuntu dstat.sh[1577]: 31-03 05:21:03|  7   2  90   0   1|2636M  161M  129M 1040M|4703B 2038B|   0     0 |   0     0 |1087  1977 |1.60 2.48 2.24|1.0   0   0|   0     0 |python               6819 1.0%   0    0 |python2              1678   41k 438B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 31 05:21:04 ubuntu dstat.sh[1577]: 31-03 05:21:04|  6   1  93   0   0|2636M  161M  129M 1040M|3974B 1944B|   0     0 |   0     0 |1069  1992 |1.47 2.44 2.23|  0   0   0|   0     0 |python               8242 1.0%   0    0 |python2              1678   41k 422B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 31 05:21:05 ubuntu dstat.sh[1577]: 31-03 05:21:05|  7   2  91   0   0|2636M  161M  129M 1040M|4416B 1944B|   0     0 |   0     0 |1057  1983 |1.47 2.44 2.23|1.0   0   0|   0     0 |python2              1678 1.0%  41k 430B|python2              1678   41k 430B1.0%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 31 05:21:06 ubuntu dstat.sh[1577]: 31-03 05:21:06|  9   3  87   2   0|2637M  160M  129M 1040M|4148B 1944B|   0    36k|   0  3.00 |1124  2105 |1.47 2.44 2.23|3.0   0 2.0|   0     0 |neutron-server:      6105 1.0%   0    0 |python2              1678   41k 446B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 31 05:21:07 ubuntu dstat.sh[1577]: 31-03 05:21:07|  7   2  34  57   1|2637M  158M  129M 1041M|3889B 1944B| 924k  156k|58.0  9.00 |1201  2051 |1.47 2.44 2.23|1.0 3.0 2.0|   0     0 |kworker/1:1H         159  0.5%   0    0 |python2              1678   41k 496B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Mar 31 05:21:08 ubuntu dstat.sh[1577]: 31-03 05:21:08| 16   7  26  50   1|2679M  115M  129M 1043M|  16E  902B|2012k  140k| 102  10.0 |1439  2711 |1.47 2.44 2.23|1.0   0  20|   0     0 |python2              1649 5.0%  12G8201M|python2              1649   12G8201M5.0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:09 ubuntu dstat.sh[1577]: 31-03 05:21:09| 17   6  49  26   0|2664M  129M  129M 1043M|  19k 5359k| 600k  148k|78.0  3.00 |2014  3054 |1.35 2.40 2.22|  0   0  12|   0     0 |sshd                 1508 5.5%   0    0 |python2              1678   41k 490B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:10 ubuntu dstat.sh[1577]: 31-03 05:21:10|  5   3  89   4   0|2664M  129M  129M 1043M|8250B  715k|   0    64k|   0  6.00 |1160  2155 |1.35 2.40 2.22|1.0   0   0|   0     0 |python               8242 1.0%   0    0 |python2              1678   41k 456B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:11 ubuntu dstat.sh[1577]: 31-03 05:21:11|  8   3  70  20   0|2619M  174M  129M 1043M|6321B  656k| 100k  224k|5.00  15.0 |1122  2080 |1.35 2.40 2.22|  0   0 1.0|   0     0 |python               6819 1.0%   0    0 |python2              1678   41k 482B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:12 ubuntu dstat.sh[1577]: 31-03 05:21:12|  8   3  88   2   1|2619M  174M  129M 1043M|3877B 1944B|   0    32k|   0  3.00 |1113  2070 |1.35 2.40 2.22|  0   0   0|   0     0 |mysqld               833  1.0%   0    0 |python2              1678   41k 458B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:13 ubuntu dstat.sh[1577]: 31-03 05:21:13|  9   2  84   6   0|2619M  174M  129M 1043M|4495B 1728B|   0   184k|   0  15.0 |1217  2109 |1.35 2.40 2.22|2.0   0   0|   0     0 |beam.smp             2852 1.0%   0    0 |python2              1678   41k 456B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:14 ubuntu dstat.sh[1577]: 31-03 05:21:14|  8   2  89   1   0|2619M  174M  129M 1043M|4158B  738B|   0    36k|   0  3.00 |1187  2014 |1.24 2.36 2.21|  0   0   0|   0     0 |python               6819 1.5%  89B1802B|python2              1678   41k 453B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:15 ubuntu dstat.sh[1577]: 31-03 05:21:15|  7   3  88   2   1|2619M  174M  129M 1043M|5472B 2202B|   0    40k|   0  4.00 |1160  2041 |1.24 2.36 2.21|1.0 1.0   0|   0     0 |swift-account-s      875  1.0%   0    0 |python2              1678   41k 470B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:16 ubuntu dstat.sh[1577]: 31-03 05:21:16|  9   2  76  13   0|2619M  174M  129M 1043M|5393B 1836B|   0   140k|   0  14.0 |1235  2153 |1.24 2.36 2.21|  0   0 2.0|   0     0 |python               6819 1.0%  89B1802B|python2              1678   41k 457B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:17 ubuntu dstat.sh[1577]: 31-03 05:21:17|  9   1  73  17   1|2619M  174M  129M 1043M|3711B 2052B|  36k 3284k|3.00  50.0 |1275  2233 |1.24 2.36 2.21|  0   0   0|   0     0 |python               6819 1.5%   0    0 |python2              1678   41k 484B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:18 ubuntu dstat.sh[1577]: 31-03 05:21:18|  9   2  88   1   0|2619M  174M  129M 1044M|3665B 1944B|   0    40k|   0  6.00 |1073  1936 |1.24 2.36 2.21|  0   0   0|   0     0 |python               7544 1.0%   0    0 |python2              1678   41k 454B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:19 ubuntu dstat.sh[1577]: 31-03 05:21:19|  8   2  87   3   0|2619M  174M  129M 1044M|5884B 2160B|   0    52k|   0  6.00 |1083  1984 |1.22 2.34 2.20|  0   0   0|   0     0 |python               6819 1.0%   0    0 |python2              1678   41k 454B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:20 ubuntu dstat.sh[1577]: 31-03 05:21:20|  8   1  91   0   0|2619M  174M  129M 1044M|4521B 1944B|   0     0 |   0     0 |1039  1860 |1.22 2.34 2.20|3.0   0   0|   0     0 |python2              1678 1.0%  41k 422B|python2              1678   41k 422B1.0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:21 ubuntu dstat.sh[1577]: 31-03 05:21:21|  5   3  91   0   0|2619M  174M  129M 1044M|3835B 1728B|   0     0 |   0     0 |1029  1885 |1.22 2.34 2.20|1.0   0   0|   0     0 |python               8242 1.0%   0    0 |python2              1678   41k 426B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:22 ubuntu dstat.sh[1577]: 31-03 05:21:22|  8   2  90   0   0|2619M  174M  129M 1044M|3992B 1944B|   0     0 |   0     0 |1083  1992 |1.22 2.34 2.20|  0   0   0|   0     0 |python               6819 1.0%  89B1802B|python2              1678   41k 422B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:23 ubuntu dstat.sh[1577]: 31-03 05:21:23|  8   2  86   5   0|2619M  174M  129M 1044M|9778B 2014B|   0   352k|   0  21.0 |1183  2002 |1.22 2.34 2.20|  0 1.0   0|   0     0 |swift-proxy-ser      2217 1.0%   0    0 |python2              1678   41k 462B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:24 ubuntu dstat.sh[1577]: 31-03 05:21:24|  7   2  42  48   0|2619M  174M  129M 1044M|4916B 1944B| 220k  780k|7.00   124 |1228  1970 |1.44 2.36 2.21|2.0   0   0|   0     0 |python               7544 1.5%   0    0 |python2              1678   41k 473B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:25 ubuntu dstat.sh[1577]: 31-03 05:21:25| 10   2  88   0   1|2618M  174M  129M 1044M|5403B 1944B|   0     0 |   0     0 |1116  1996 |1.44 2.36 2.21|  0   0   0|   0     0 |ironic-conducto      157452.5%   0 2308B|python2              1678   41k 432B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:26 ubuntu dstat.sh[1577]: 31-03 05:21:26|  7   3  87   2   2|2619M  174M  129M 1044M|3805B 1944B|   0    40k|   0  3.00 |1093  2021 |1.44 2.36 2.21|2.0   0 2.0|   0     0 |swift-account-s      875  1.0%   0    0 |python2              1678   41k 470B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:27 ubuntu dstat.sh[1577]: 31-03 05:21:27|  8   3  82   4   3|2619M  174M  129M 1044M|5673B 1944B|   0   144k|   0  9.00 |1184  2137 |1.44 2.36 2.21|  0   0   0|   0     0 |swift-account-s      875  1.0%   0    0 |python2              1678   41k 465B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:28 ubuntu dstat.sh[1577]: 31-03 05:21:28|  9   3  84   2   3|2618M  174M  129M 1044M|5422B 1944B|   0    48k|   0  6.00 |1132  2041 |1.44 2.36 2.21|  0   0   0|   0     0 |python               6819 1.5%  89B1802B|python2              1678   41k 452B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:29 ubuntu dstat.sh[1577]: 31-03 05:21:29|  8   2  85   4   1|2619M  174M  129M 1044M|4037B 1944B|   0    80k|   0  9.00 |1146  1985 |1.49 2.36 2.21|1.0   0   0|   0     0 |python               7544 1.5%   0    0 |python2              1678   41k 446B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:30 ubuntu dstat.sh[1577]: 31-03 05:21:30|  6   2  91   0   1|2619M  174M  129M 1044M|3791B 1728B|   0   160k|   0  36.0 |1127  2010 |1.49 2.36 2.21|1.0   0   0|   0     0 |python               6819 1.0%  89B1802B|python2              1678   41k 456B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:31 ubuntu dstat.sh[1577]: 31-03 05:21:31|  9   2  87   2   1|2618M  174M  129M 1044M|4638B 1944B|   0   144k|   0  9.00 |1085  2044 |1.49 2.36 2.21|  0   0   0|   0     0 |neutron-server:      6105 1.5%   0    0 |python2              1678   41k 465B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:32 ubuntu dstat.sh[1577]: 31-03 05:21:32|  6   2  92   0   0|2619M  174M  129M 1044M|5268B 1944B|   0     0 |   0     0 |1041  2003 |1.49 2.36 2.21|  0   0   0|   0     0 |swift-account-s      875  1.0%   0    0 |python2              1678   41k 428B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:33 ubuntu dstat.sh[1577]: 31-03 05:21:33|  5   2  91   2   0|2618M  174M  129M 1044M|8317B 1944B|   0    52k|   0  6.00 |1057  2056 |1.49 2.36 2.21|1.0   0   0|   0     0 |python               6819 1.0%   0    0 |python2              1678   41k 454B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:34 ubuntu dstat.sh[1577]: 31-03 05:21:34|  8   1  89   2   1|2619M  174M  129M 1044M|6830B 1944B|   0    52k|   0  6.00 |1082  2032 |1.37 2.32 2.20|  0   0   0|   0     0 |swift-proxy-ser      2217 1.0%   0    0 |python2              1678   41k 458B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:35 ubuntu dstat.sh[1577]: 31-03 05:21:35|  7   2  91   0   1|2618M  174M  129M 1044M|3468B 1728B|   0     0 |   0     0 |1027  1885 |1.37 2.32 2.20|1.0   0   0|   0     0 |python               7544 1.0%   0    0 |python2              1678   41k 424B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:36 ubuntu dstat.sh[1577]: 31-03 05:21:36|  8   2  88   1   1|2618M  174M  129M 1044M|4532B 1986B|   0    36k|   0  3.00 |1153  2152 |1.37 2.32 2.20|  0   0 2.0|   0     0 |python               6819 1.0%  89B1802B|python2              1678   41k 464B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:37 ubuntu dstat.sh[1577]: 31-03 05:21:37|  7   3  86   4   0|2618M  174M  129M 1044M|5426B 1944B|  96k    0 |7.00     0 |1103  2030 |1.37 2.32 2.20|  0   0   0|   0     0 |swift-proxy-ser      2217 1.0%   0    0 |python2              1678   41k 458B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:38 ubuntu dstat.sh[1577]: 31-03 05:21:38|  7   2  88   2   1|2618M  174M  129M 1044M|3827B 1944B|   0   144k|   0  9.00 |1087  2013 |1.37 2.32 2.20|1.0   0   0|   0     0 |python               6819 1.0%  89B1802B|python2              1678   41k 465B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 31 05:21:39 ubuntu dstat.sh[1577]: 31-03 05:21:39| 10   3  85   2   1|2618M  174M  129M 1044M|5304B 1944B|   0    76k|   0  9.00 |1419  2361 |1.26 2.28 2.18|  0   0  17|   0     0 |beam.smp             2852 1.5%   0    0 |python2              1678   41k 471B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
