-- Logs begin at Tue 2020-03-31 01:39:09 UTC, end at Tue 2020-03-31 03:11:15 UTC. --
Mar 31 02:37:59 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 02:37:59 2020] ***
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: compiled with version: 7.5.0 on 31 March 2020 02:05:47
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: nodename: ubuntu
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: machine: x86_64
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: clock source: unix
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: pcre jit disabled
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: detected number of CPU cores: 2
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: current working directory: /
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: detected binary path: /usr/local/bin/uwsgi
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: your processes number limit is 15532
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: your memory page size is 4096 bytes
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: detected max file descriptor number: 2048
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: lock engine: pthread robust mutexes
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: thunder lock: enabled
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: Python main interpreter initialized at 0x564bb813c430
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: python threads support enabled
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: your server socket listen backlog is limited to 100 connections
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: your mercy for graceful operations on workers is 90 seconds
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: *** Operational MODE: preforking ***
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: spawned uWSGI master process (pid: 14738)
Mar 31 02:37:59 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: spawned uWSGI worker 1 (pid: 14739, cores: 1)
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: spawned uWSGI worker 2 (pid: 14740, cores: 1)
Mar 31 02:37:59 ubuntu devstack@ir-api.service[14738]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 02:38:05 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14740) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 02:38:05 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14739) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 02:38:06 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14739) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 02:38:06 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14740) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 02:38:06 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 02:38:06 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 02:38:06 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 02:38:06 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 02:38:06 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 02:38:06 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 02:38:06 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 02:38:06 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14740) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 02:47:49 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.common.hash_ring [None req-7ef780fc-f507-4026-9b69-579f429b7b58 admin admin] Rebuilding cached hash rings {{(pid=14740) ring /opt/stack/ironic/ironic/common/hash_ring.py:57}}
Mar 31 02:47:49 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.common.hash_ring [None req-7ef780fc-f507-4026-9b69-579f429b7b58 admin admin] Finished rebuilding hash rings, available drivers are :ilo {{(pid=14740) ring /opt/stack/ironic/ironic/common/hash_ring.py:62}}
Mar 31 02:47:49 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_messaging._drivers.amqpdriver [None req-7ef780fc-f507-4026-9b69-579f429b7b58 admin admin] CALL msg_id: f28cbb0b80a2478999334c4f04ce0a0d exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14740) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 31 02:47:50 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: f28cbb0b80a2478999334c4f04ce0a0d {{(pid=14740) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 31 02:47:50 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-7ef780fc-f507-4026-9b69-579f429b7b58 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14740) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 02:47:50 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-7ef780fc-f507-4026-9b69-579f429b7b58 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14740) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 02:47:50 ubuntu devstack@ir-api.service[14738]: [pid: 14740|app: 0|req: 4/7] 169.16.1.75 () {62 vars in 1192 bytes} [Tue Mar 31 02:47:48 2020] POST /baremetal/v1/nodes => generated 2607 bytes in 1016 msecs (HTTP/1.1 201) 8 headers in 376 bytes (1 switches on core 0)
Mar 31 02:47:52 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-9aee0c77-f0a2-4af4-98aa-2ff0eebd1a46 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14739) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 02:47:52 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-9aee0c77-f0a2-4af4-98aa-2ff0eebd1a46 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14739) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 02:47:52 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-9aee0c77-f0a2-4af4-98aa-2ff0eebd1a46 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14739) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 02:47:52 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-9aee0c77-f0a2-4af4-98aa-2ff0eebd1a46 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14739) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 02:47:52 ubuntu devstack@ir-api.service[14738]: [pid: 14739|app: 0|req: 4/8] 169.16.1.75 () {60 vars in 1170 bytes} [Tue Mar 31 02:47:52 2020] GET /baremetal/v1/nodes => generated 388 bytes in 189 msecs (HTTP/1.1 200) 7 headers in 284 bytes (1 switches on core 0)
Mar 31 02:47:55 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-b9fab27a-8f18-4e86-9c42-6214e51dd799 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14740) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 02:47:55 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-b9fab27a-8f18-4e86-9c42-6214e51dd799 admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14740) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 02:47:55 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_messaging._drivers.amqpdriver [None req-b9fab27a-8f18-4e86-9c42-6214e51dd799 admin admin] CALL msg_id: 8351bb029d7e49f5979fd85531a1132f exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14740) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 31 02:47:55 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 8351bb029d7e49f5979fd85531a1132f {{(pid=14740) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 31 02:47:55 ubuntu devstack@ir-api.service[14738]: [pid: 14740|app: 0|req: 5/9] 169.16.1.75 () {62 vars in 1352 bytes} [Tue Mar 31 02:47:55 2020] PUT /baremetal/v1/nodes/a4e1aceb-7acb-4aed-a12d-d460969b79fb/states/provision => generated 0 bytes in 549 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Mar 31 02:47:58 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-c6d3c785-be2f-4c0e-a864-7f7156d80693 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14739) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 02:47:58 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-c6d3c785-be2f-4c0e-a864-7f7156d80693 admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14739) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 02:47:58 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.common.hash_ring [None req-c6d3c785-be2f-4c0e-a864-7f7156d80693 admin admin] Rebuilding cached hash rings {{(pid=14739) ring /opt/stack/ironic/ironic/common/hash_ring.py:57}}
Mar 31 02:47:58 ubuntu devstack@ir-api.service[14738]: DEBUG ironic.common.hash_ring [None req-c6d3c785-be2f-4c0e-a864-7f7156d80693 admin admin] Finished rebuilding hash rings, available drivers are :ilo {{(pid=14739) ring /opt/stack/ironic/ironic/common/hash_ring.py:62}}
Mar 31 02:47:58 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_messaging._drivers.amqpdriver [None req-c6d3c785-be2f-4c0e-a864-7f7156d80693 admin admin] CALL msg_id: cd8c8f1b71094fd7a8d8041cba450fa7 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14739) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 31 02:47:58 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: cd8c8f1b71094fd7a8d8041cba450fa7 {{(pid=14739) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 31 02:47:58 ubuntu devstack@ir-api.service[14738]: [pid: 14739|app: 0|req: 5/10] 169.16.1.75 () {62 vars in 1352 bytes} [Tue Mar 31 02:47:58 2020] PUT /baremetal/v1/nodes/a4e1aceb-7acb-4aed-a12d-d460969b79fb/states/provision => generated 0 bytes in 476 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Mar 31 02:48:01 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-55c1777b-8052-44dc-84fd-77981669ead1 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14740) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 02:48:01 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-55c1777b-8052-44dc-84fd-77981669ead1 admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14740) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 02:48:01 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-55c1777b-8052-44dc-84fd-77981669ead1 admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14740) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 02:48:01 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-55c1777b-8052-44dc-84fd-77981669ead1 admin admin] enforce: rule="baremetal:node:update" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14740) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 02:48:01 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_messaging._drivers.amqpdriver [None req-55c1777b-8052-44dc-84fd-77981669ead1 admin admin] CALL msg_id: 915dfea784224dfbbea17a10a54b6856 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14740) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 31 02:48:02 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 915dfea784224dfbbea17a10a54b6856 {{(pid=14740) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 31 02:48:02 ubuntu devstack@ir-api.service[14738]: DEBUG oslo_policy.policy [None req-55c1777b-8052-44dc-84fd-77981669ead1 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3eef9200fc484f08ac4c55feb5dd88f9", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cd9aa6aab06452980e89f6e12c79f06"} {{(pid=14740) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
