-- Logs begin at Tue 2020-03-31 01:39:09 UTC, end at Tue 2020-03-31 03:11:15 UTC. --
Mar 31 02:16:24 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 02:16:24 ubuntu dstat.sh[1402]: [286B blob data]
Mar 31 02:16:24 ubuntu dstat.sh[1402]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 02:46:12 ubuntu dstat.sh[1402]: 31-03 02:46:12|  6   3  86   0   6|2625M  231M  146M  966M|6488B 2916B|   0     0 |   0     0 |1049  1843 |0.90 1.69 1.84|  0   0   0|   0     0 |conntrackd           169483.5%   0    0 |python2              1474   40k 432B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:13 ubuntu dstat.sh[1402]: 31-03 02:46:13|  7   2  85   0   6|2625M  232M  146M  966M|5333B 3258B|   0     0 |   0     0 | 983  1787 |0.90 1.69 1.84|  0   0   0|   0     0 |conntrackd           169482.0%   0    0 |python2              1474   40k 432B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:14 ubuntu dstat.sh[1402]: 31-03 02:46:14|  5   4  81   0   9|2625M  231M  146M  966M|5398B 3258B|   0     0 |   0     0 | 975  1828 |0.91 1.68 1.84|3.0   0   0|   0     0 |neutron-server:      6013 2.0%   0    0 |python2              1474   40k 437B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:15 ubuntu dstat.sh[1402]: 31-03 02:46:15|  7   2  85   0   5|2625M  231M  146M  966M|5104B 2916B| 116k    0 |3.00     0 |1091  1881 |0.91 1.68 1.84|  0   0   0|   0     0 |beam.smp             2705 1.5%   0    0 |python2              1474   40k 455B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:16 ubuntu dstat.sh[1402]: 31-03 02:46:16|  7   2  80   6   5|2625M  231M  146M  966M|5390B 2934B|  44k   32k|9.00  2.00 |1113  2000 |0.91 1.68 1.84|  0   0 2.0|   0     0 |swift-account-s      737  1.0%   0    0 |python2              1474   40k 480B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:17 ubuntu dstat.sh[1402]: 31-03 02:46:17|  7   2  84   3   4|2625M  231M  146M  966M|6044B 3258B|  20k    0 |2.00     0 |1084  1957 |0.91 1.68 1.84|  0 1.0   0|   0     0 |python               6727 1.5%   0    0 |python2              1474   40k 464B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:18 ubuntu dstat.sh[1402]: 31-03 02:46:18|  5   2  85   2   6|2625M  231M  146M  966M|6016B 2916B|   0    40k|   0  3.00 |1097  2028 |0.91 1.68 1.84|1.0   0   0|   0     0 |python               6727 1.5%  89B1802B|python2              1474   40k 458B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:21 ubuntu dstat.sh[1402]: 31-03 02:46:19|  6   1  27  61   4|2626M  230M  146M  966M|6975B 2916B|   0   548k|   0  75.0 |1107  1884 |0.83 1.65 1.83|2.0 2.0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1474   40k 479B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:21 ubuntu dstat.sh[1402]: 31-03 02:46:20|  7   2   0  91   0|2625M  231M  146M  966M|  11k 2916B|   0   364k|   0  51.0 |1178  2013 |0.83 1.65 1.83|1.0 2.0   0|   0     0 |python               6727 1.0%  89B1802B|python2              1474   40k 447B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:21 ubuntu dstat.sh[1402]: 31-03 02:46:21|  6   2  51  40   2|2625M  231M  146M  967M|8229B 2916B|  32k  364k|2.00  29.0 |1175  2077 |0.83 1.65 1.83|1.0   0   0|   0     0 |swift-proxy-ser      2079 1.5%   0    0 |python2              1474   40k 483B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:22 ubuntu dstat.sh[1402]: 31-03 02:46:22|  9   3  78  10   1|2625M  231M  146M  967M|6898B 2916B|   0    56k|   0  6.00 |1173  2106 |0.83 1.65 1.83|  0   0   0|   0     0 |neutron-server:      6013 2.0%   0    0 |python2              1474   40k 465B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:23 ubuntu dstat.sh[1402]: 31-03 02:46:23|  9   3  81   7   1|2625M  231M  146M  967M|5438B 2986B|   0    80k|   0  9.00 |1180  2084 |0.83 1.65 1.83|  0   0   0|   0     0 |python               6727 1.5%   0    0 |python2              1474   40k 458B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:24 ubuntu dstat.sh[1402]: 31-03 02:46:24|  7   2  89   2   0|2625M  231M  146M  967M|5854B 2916B|  64k    0 |5.00     0 |1067  1923 |0.93 1.66 1.83|  0   0   0|   0     0 |swift-account-s      737  1.0%   0    0 |python2              1474   40k 455B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:25 ubuntu dstat.sh[1402]: 31-03 02:46:25|  8   1  90   0   1|2625M  231M  146M  967M|6616B 3258B|   0     0 |   0     0 |1160  2149 |0.93 1.66 1.83|  0   0   0|   0     0 |ironic-conducto      156541.5%   0 2025B|python2              1474   40k 453B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:26 ubuntu dstat.sh[1402]: 31-03 02:46:26|  7   2  38  53   0|2625M  230M  146M  967M|4670B 2970B|   0   184k|   0  19.0 |1158  2113 |0.93 1.66 1.83|  0 2.0 2.0|   0     0 |python               6727 1.0%  89B1802B|python2              1474   40k 468B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:27 ubuntu dstat.sh[1402]: 31-03 02:46:27|  7   2  35  57   0|2626M  230M  146M  967M|5285B 3444B|   0   824k|   0   135 |1233  2058 |0.93 1.66 1.83|1.0 3.0   0|   0     0 |swift-proxy-ser      2079 1.0%   0    0 |python2              1474   40k   0   0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:28 ubuntu dstat.sh[1402]: 31-03 02:46:28| 13   3  23  62   0|2633M  222M  146M  967M|  85k 4314B|   0   536k|   0  30.0 |1262  2108 |0.93 1.66 1.83|  0 4.0 3.0|   0     0 |python2              266976.0%1044k  98k|python2              266971044k  98k6.0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:29 ubuntu dstat.sh[1402]: 31-03 02:46:29|  8   2  53  35   3|2626M  230M  146M  967M|6569B 4980B| 124k  360k|7.00  51.0 |1149  1967 |1.25 1.71 1.85|  0   0 2.0|   0     0 |swift-account-s      737  1.0%   0    0 |python2              1474   40k 484B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:30 ubuntu dstat.sh[1402]: 31-03 02:46:30|  8   2  60  29   1|2625M  230M  146M  968M|6237B 3024B|   0  1880k|   0  12.0 |1182  2212 |1.25 1.71 1.85|1.0 1.0   0|   0     0 |python               8150 1.5% 280B 658B|python2              1474   40k 468B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:31 ubuntu dstat.sh[1402]: 31-03 02:46:31|  7   2  81  11   0|2625M  230M  146M  968M|7084B 3402B|   0  1200k|   0  45.0 |1225  2119 |1.25 1.71 1.85|1.0   0   0|   0     0 |neutron-server:      6012 1.0%   0  475B|python2              1474   40k 452B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:32 ubuntu dstat.sh[1402]: 31-03 02:46:32|  8   2  71  18   1|2625M  230M  146M  968M|6915B 3402B|  88k  172k|11.0  12.0 |1283  2288 |1.25 1.71 1.85|  0   0   0|   0     0 |swift-proxy-ser      2079 1.0%   0    0 |python2              1474   40k 477B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:33 ubuntu dstat.sh[1402]: 31-03 02:46:33| 10   1  80   8   0|2625M  230M  146M  968M|9360B 3744B|   0    64k|   0  8.00 |1222  2020 |1.25 1.71 1.85|  0   0   0|   0     0 |neutron-server:      6012 1.0%   0  475B|python2              1474   40k 475B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:34 ubuntu dstat.sh[1402]: 31-03 02:46:34|  9   2  84   0   6|2625M  230M  146M  968M|7323B 3402B|   0     0 |   0     0 |1109  1912 |1.15 1.68 1.84|  0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1474   40k 438B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:35 ubuntu dstat.sh[1402]: 31-03 02:46:35|  8   2  72  15   3|2625M  230M  146M  968M|6832B 3402B|   0   264k|   0  16.0 |1151  2019 |1.15 1.68 1.84|  0   0   0|   0     0 |python               6727 1.0%   0    0 |python2              1474   40k 461B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:36 ubuntu dstat.sh[1402]: 31-03 02:46:36|  5   3  85   6   2|2626M  229M  146M  968M|6248B 3402B|   0    32k|   0  2.00 |1115  2096 |1.15 1.68 1.84|1.0 1.0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1474   40k 476B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:37 ubuntu dstat.sh[1402]: 31-03 02:46:37|  7   2  84   2   4|2625M  229M  146M  968M|7237B 3402B|   0    36k|   0  4.00 |1107  1976 |1.15 1.68 1.84|  0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              1474   40k 458B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:38 ubuntu dstat.sh[1402]: 31-03 02:46:38|  8   2  88   0   2|2625M  229M  146M  968M|  21k 3024B|   0     0 |   0     0 |1219  2024 |1.15 1.68 1.84|  0   0   0|   0     0 |python               6727 1.0%  89B1802B|python2              1474   40k 439B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:39 ubuntu dstat.sh[1402]: 31-03 02:46:39|  6   2  76  15   1|2625M  229M  146M  968M|7104B 3402B|  84k   40k|5.00  3.00 |1174  2077 |1.06 1.65 1.83|2.0   0   0|   0     0 |python               7455 1.0%   0    0 |python2              1474   40k 481B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:40 ubuntu dstat.sh[1402]: 31-03 02:46:40|  7   2  90   0   1|2625M  229M  146M  968M|8952B 3402B|   0     0 |   0     0 |1144  1991 |1.06 1.65 1.83|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1474   40k 432B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:41 ubuntu dstat.sh[1402]: 31-03 02:46:41|  7   2  85   3   3|2625M  229M  146M  968M|8903B 3402B|   0   148k|   0  9.00 |1144  2052 |1.06 1.65 1.83|2.0   0   0|   0     0 |python               6727 1.5%   0    0 |python2              1474   40k 459B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:42 ubuntu dstat.sh[1402]: 31-03 02:46:42|  6   3  79   5   6|2625M  229M  146M  968M|6701B 3402B|  44k   48k|2.00  6.00 |1020  1892 |1.06 1.65 1.83|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1474   40k 458B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:43 ubuntu dstat.sh[1402]: 31-03 02:46:43|  7   2  88   2   2|2625M  229M  146M  968M|4817B 3708B|   0    56k|   0  6.00 |1096  1996 |1.06 1.65 1.83|  0   0   0|   0     0 |etcd                 2409 1.0%   0    0 |python2              1474   40k 474B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:44 ubuntu dstat.sh[1402]: 31-03 02:46:44|  5   2  93   0   0|2625M  229M  146M  968M|  10k 3402B|   0     0 |   0     0 |1112  2028 |0.98 1.63 1.82|  0   0   0|   0     0 |python               6727 1.0%  89B1802B|python2              1474   40k 423B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:45 ubuntu dstat.sh[1402]: 31-03 02:46:45|  8   2  90   0   1|2625M  229M  146M  968M|7603B 3402B|   0     0 |   0     0 |1119  2010 |0.98 1.63 1.82|  0   0   0|   0     0 |python               7455 1.0%   0    0 |python2              1474   40k 430B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:46 ubuntu dstat.sh[1402]: 31-03 02:46:46|  7   2  90   0   1|2625M  229M  146M  968M|7043B 3402B|   0     0 |   0     0 |1106  2032 |0.98 1.63 1.82|4.0   0 2.0|   0     0 |python               6727 1.0%  89B1802B|python2              1474   40k 430B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:47 ubuntu dstat.sh[1402]: 31-03 02:46:47|  6   2  91   0   2|2625M  229M  146M  968M|7703B 3402B|   0     0 |   0     0 |1118  1970 |0.98 1.63 1.82|  0   0   0|   0     0 |python               6727 1.0%   0    0 |python2              1474   40k 430B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:48 ubuntu dstat.sh[1402]: 31-03 02:46:48|  5   2  92   1   1|2625M  229M  146M  968M|6880B 3402B|  64k   32k|3.00  2.00 |1137  2048 |0.98 1.63 1.82|2.0   0   0|   0     0 |python               6727 1.0%  89B1802B|python2              1474   40k 474B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:49 ubuntu dstat.sh[1402]: 31-03 02:46:49|  6   3  87   4   1|2625M  229M  146M  968M|5679B 3744B|  96k   40k|3.00  3.00 |1076  1943 |0.90 1.60 1.81|  0   0   0|   0     0 |swift-proxy-ser      2079 1.0%   0    0 |python2              1474   40k 480B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:50 ubuntu dstat.sh[1402]: 31-03 02:46:50|  7   2  91   0   0|2625M  229M  146M  968M|6787B 4086B|   0     0 |   0     0 |1048  1977 |0.90 1.60 1.81|  0   0   0|   0     0 |python               6727 1.0%  89B1802B|python2              1474   40k 422B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:51 ubuntu dstat.sh[1402]: 31-03 02:46:51|  9   1  78  10   0|2625M  229M  146M  968M|4998B 3024B|   0   152k|   0  9.00 |1110  2049 |0.90 1.60 1.81|  0   0   0|   0     0 |neutron-server:      6013 1.0%   0    0 |python2              1474   40k 462B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:52 ubuntu dstat.sh[1402]: 31-03 02:46:52|  7   3  86   5   0|2625M  229M  146M  968M|6352B 3456B|   0    52k|   0  6.00 |1143  1963 |0.90 1.60 1.81|  0   0   0|   0     0 |swift-account-s      737  1.0%   0    0 |python2              1474   40k 448B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:53 ubuntu dstat.sh[1402]: 31-03 02:46:53| 10   1  75  14   1|2625M  229M  146M  968M|5188B 3418B|   0    76k|   0  9.00 |1154  2049 |0.90 1.60 1.81|1.0   0   0|   0     0 |python               6727 1.5%   0    0 |python2              1474   40k 465B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:54 ubuntu dstat.sh[1402]: 31-03 02:46:54|  8   1  91   0   1|2625M  229M  146M  968M|5548B 3402B|   0     0 |   0     0 |1061  1964 |0.83 1.57 1.80|4.0   0   0|   0     0 |python               6727 1.0%  89B1802B|python2              1474   40k 438B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:55 ubuntu dstat.sh[1402]: 31-03 02:46:55|  9   2  80   8   0|2625M  229M  146M  968M|7421B 3402B|   0   180k|   0  15.0 |1151  2041 |0.83 1.57 1.80|1.0   0   0|   0     0 |python               7455 1.0%   0    0 |python2              1474   40k 460B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:56 ubuntu dstat.sh[1402]: 31-03 02:46:56|  6   2  82   8   3|2625M  229M  146M  968M|6446B 3402B|  88k   56k|5.00  6.00 |1041  1916 |0.83 1.57 1.80|  0   0 2.0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1474   40k 476B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:57 ubuntu dstat.sh[1402]: 31-03 02:46:57|  7   2  92   0   1|2625M  229M  146M  968M|5946B 3402B|   0     0 |   0     0 |1082  2006 |0.83 1.57 1.80|2.0   0   0|   0     0 |swift-container      325541.0%   0    0 |python2              1474   40k 460B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:58 ubuntu dstat.sh[1402]: 31-03 02:46:58|  8   3  89   0   1|2625M  229M  146M  968M|5110B 3402B|  16k    0 |2.00     0 |1086  1962 |0.83 1.57 1.80|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1474   40k 432B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:46:59 ubuntu dstat.sh[1402]: 31-03 02:46:59|  6   2  46  46   1|2625M  229M  146M  968M|9246B 3678B|   0   516k|   0  82.0 |1158  1990 |0.84 1.56 1.79|  0 2.0 1.0|   0     0 |python               8150 1.0%   0    0 |python2              1474   40k 475B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:47:00 ubuntu dstat.sh[1402]: 31-03 02:47:00|  6   3  31  58   3|2625M  229M  146M  968M|  12k 3456B|   0   992k|   0   122 |1249  2037 |0.84 1.56 1.79|1.0 2.0   0|   0     0 |python               6727 1.5%  89B1802B|python2              1474   40k 476B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:47:01 ubuntu dstat.sh[1402]: 31-03 02:47:01| 11   3  65  16   5|2632M  222M  146M  969M|  87k 5208B|   0   232k|   0  41.0 |1208  2021 |0.84 1.56 1.79|1.0   0 2.0|   0     0 |python2              267094.5% 959k  80k|python2              26709 959k  80k4.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:47:02 ubuntu dstat.sh[1402]: 31-03 02:47:02| 33   8  41  12   6|2646M  208M  146M  969M|  14k 4541B| 156k  400k|12.0  16.0 |1358  2193 |0.84 1.56 1.79|4.0 1.0 7.0|   0     0 |molteniron           267168.5%1921k   0 |python               267102743k4672B1.5%|mysqld       305M|   0     0 |  25  171    0    2    0
Mar 31 02:47:03 ubuntu dstat.sh[1402]: 31-03 02:47:03| 22   4  67   7   2|2643M  210M  146M  969M|  11k 4238B|  84k   68k|6.00  8.00 |1259  2141 |0.84 1.56 1.79|1.0   0 1.0|   0     0 |molteniron           267175.5%1893k   0 |python               267102210k 713B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:47:04 ubuntu dstat.sh[1402]: 31-03 02:47:04| 31   7  62   0   1|2681M  172M  146M  969M|7500B 4859B|   0     0 |   0     0 |1241  2049 |1.01 1.59 1.80|5.0   0 1.0|   0     0 |molteniron           26718 14%2210k 217B|python               267102212k 281B  0%|mysqld       305M|   0     0 |  25  172    0    1    0
Mar 31 02:47:05 ubuntu dstat.sh[1402]: 31-03 02:47:05| 33  10  52   5   1|2681M  173M  146M  969M|  12k 5766B|   0   248k|   0  13.0 |1344  2194 |1.01 1.59 1.80|3.0 1.0 2.0|   0     0 |molteniron           26720 15%2210k 217B|python               267104419k 570B  0%|mysqld       305M|   0     0 |  25  172    0    1    0
Mar 31 02:47:06 ubuntu dstat.sh[1402]: 31-03 02:47:06|  9   2  84   5   0|2625M  228M  146M  969M|9217B 6825B|   0    40k|   0  4.00 |1170  2164 |1.01 1.59 1.80|  0   0 3.0|   0     0 |python               6727 1.0%  89B1802B|python2              1474   40k 454B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:47:07 ubuntu dstat.sh[1402]: 31-03 02:47:07|  5   2  69  23   1|2625M  228M  146M  969M|8052B 3888B|   0   108k|   0  6.00 |1101  2068 |1.01 1.59 1.80|1.0   0   0|   0     0 |swift-account-s      737  1.0%   0    0 |python2              1474   40k 460B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:47:08 ubuntu dstat.sh[1402]: 31-03 02:47:08|  7   1  92   0   0|2625M  228M  146M  969M|  13k 3888B|   0     0 |   0     0 |1156  2077 |1.01 1.59 1.80|1.0   0   0|   0     0 |python               6727 1.0%  89B1802B|python2              1474   40k 423B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:47:09 ubuntu dstat.sh[1402]: 31-03 02:47:09|  6   2  92   0   1|2625M  228M  146M  969M|6863B 3798B|   0     0 |   0     0 |1072  1945 |1.01 1.58 1.80|1.0   0   0|   0     0 |python               8150 1.0%   0    0 |python2              1474   40k 432B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:47:10 ubuntu dstat.sh[1402]: 31-03 02:47:10|  7   3  87   3   1|2625M  228M  146M  969M|7043B 4230B| 168k    0 |5.00     0 |1142  2069 |1.01 1.58 1.80|  0   0   0|   0     0 |swift-account-s      737  1.0%   0    0 |python2              1474   40k 448B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:47:11 ubuntu dstat.sh[1402]: 31-03 02:47:11|  6   1  86   4   3|2625M  228M  146M  969M|6237B 3888B|   0    40k|   0  3.00 |1095  2061 |1.01 1.58 1.80|  0   0   0|   0     0 |etcd                 2409 1.0%   0    0 |python2              1474   40k 475B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:47:12 ubuntu dstat.sh[1402]: 31-03 02:47:12|  6   2  77  15   1|2625M  228M  146M  969M|8310B 3888B|   0   188k|   0  15.0 |1139  2135 |1.01 1.58 1.80|  0   0   0|   0     0 |python               6727 1.0%  89B1802B|python2              1474   40k 467B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:47:13 ubuntu dstat.sh[1402]: 31-03 02:47:13|  7   1  84   8   1|2625M  228M  146M  969M|5929B 3456B|   0    60k|   0  6.00 |1117  2070 |1.01 1.58 1.80|1.0   0   0|   0     0 |swift-proxy-ser      2079 1.0%   0    0 |python2              1474   40k 470B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:47:14 ubuntu dstat.sh[1402]: 31-03 02:47:14|  8   2  91   0   1|2625M  228M  146M  969M|8193B 3888B|   0     0 |   0     0 |1133  2004 |1.09 1.58 1.80|  0   0   0|   0     0 |python               6727 1.0%  89B1802B|python2              1474   40k 453B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:47:15 ubuntu dstat.sh[1402]: 31-03 02:47:15|  8   1  91   0   0|2625M  228M  146M  969M|7318B 3888B|   0     0 |   0     0 |1188  2162 |1.09 1.58 1.80|  0   0   0|   0     0 |beam.smp             2705 1.0%   0    0 |python2              1474   40k 426B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:47:17 ubuntu dstat.sh[1402]: 31-03 02:47:16|  6   2  90   2   0|2626M  228M  146M  969M|6322B 3888B|8192B    0 |1.00     0 |1139  2151 |1.09 1.58 1.80|  0 1.0 2.0|   0     0 |python               6727 1.0%  89B1802B|python2              1474   40k 428B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:47:17 ubuntu dstat.sh[1402]: 31-03 02:47:17|  7   1  60  32   0|2625M  228M  146M  969M|6739B 3888B|  44k    0 |5.00     0 |1135  2036 |1.09 1.58 1.80|  0   0   0|   0     0 |swift-account-s      737  1.0%   0    0 |python2              1474   40k 449B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:47:18 ubuntu dstat.sh[1402]: 31-03 02:47:18|  8   1  88   2   1|2625M  228M  146M  969M|7746B 3888B|   0    24k|   0  1.00 |1169  2051 |1.09 1.58 1.80|  0 1.0   0|   0     0 |python               6727 1.5%  89B1802B|python2              1474   40k 438B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:47:19 ubuntu dstat.sh[1402]: 31-03 02:47:19|  7   3  82   9   0|2625M  228M  146M  969M|6612B 4230B|  56k 4096B|7.00  1.00 |1126  1970 |1.16 1.59 1.80|  0   0   0|   0     0 |python               6727 1.0%   0    0 |python2              1474   40k 469B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:47:20 ubuntu dstat.sh[1402]: 31-03 02:47:20|  6   3  91   0   1|2625M  228M  146M  969M|7345B 3888B|   0     0 |   0     0 |1099  1980 |1.16 1.59 1.80|1.0   0   0|   0     0 |python               6727 1.0%  89B1802B|python2              1474   40k 422B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:47:21 ubuntu dstat.sh[1402]: 31-03 02:47:21|  7   2  86   4   0|2625M  228M  146M  969M|7602B 4230B|   0    48k|   0  3.00 |1116  1970 |1.16 1.59 1.80|  0   0   0|   0     0 |swift-account-s      737  1.0%   0    0 |python2              1474   40k 458B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:47:22 ubuntu dstat.sh[1402]: 31-03 02:47:22|  7   3  89   0   1|2625M  228M  146M  969M|5970B 3888B|   0     0 |   0     0 |1146  2015 |1.16 1.59 1.80|  0   0   0|   0     0 |swift-proxy-ser      2079 1.5%   0    0 |python2              1474   40k 438B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:47:23 ubuntu dstat.sh[1402]: 31-03 02:47:23|  9   2  80   9   1|2625M  228M  146M  969M|6212B 4572B|   0   184k|   0  12.0 |1268  2172 |1.16 1.59 1.80|1.0   0   0|   0     0 |neutron-server:      6012 1.5%   0  475B|python2              1474   40k 466B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:47:24 ubuntu dstat.sh[1402]: 31-03 02:47:24| 10   1  88   1   0|2625M  228M  146M  969M|8812B 3888B|   0     0 |   0     0 |1192  2034 |1.15 1.58 1.79|  0 1.0   0|   0     0 |python               7455 1.5%   0    0 |python2              1474   40k 424B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:47:25 ubuntu dstat.sh[1402]: 31-03 02:47:25| 10   1  81   8   1|2625M  228M  146M  970M|7856B 3888B|   0   204k|   0  15.0 |1269  2218 |1.15 1.58 1.79|  0   0   0|   0     0 |ironic-conducto      156542.0%   0 2308B|python2              1474   40k 466B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:47:26 ubuntu dstat.sh[1402]: 31-03 02:47:26|  7   1  86   0   5|2625M  228M  146M  970M|7111B 3888B|   0     0 |   0     0 |1076  1979 |1.15 1.58 1.79|  0   0 2.0|   0     0 |beam.smp             2705 1.5%   0    0 |python2              1474   40k 444B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:47:27 ubuntu dstat.sh[1402]: 31-03 02:47:27|  4   2  92   2   1|2625M  228M  146M  970M|6889B 3564B|   0    60k|   0  6.00 |1153  2090 |1.15 1.58 1.79|3.0   0   0|   0     0 |python               8150 1.0%   0    0 |python2              1474   40k 458B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:47:28 ubuntu dstat.sh[1402]: 31-03 02:47:28|  8   2  84   4   2|2625M  228M  146M  970M|6435B 3780B|   0    52k|   0  6.00 |1149  2113 |1.15 1.58 1.79|  0   0   0|   0     0 |neutron-server:      6013 1.5%   0    0 |python2              1474   40k 464B0.5%|mysqld       305M|   0     0 |  25  171    0    1    0
Mar 31 02:47:29 ubuntu dstat.sh[1402]: 31-03 02:47:29|  7   2  89   0   2|2625M  228M  146M  970M|7180B 3888B|   0     0 |   0     0 |1117  1962 |1.22 1.59 1.80|  0   0   0|   0     0 |conntrackd           169481.5%   0    0 |python2              1474   40k 432B  0%|mysqld       305M|   0     0 |  25  171    0    1    0
