-- Logs begin at Fri 2020-03-27 06:06:17 UTC, end at Fri 2020-03-27 07:33:36 UTC. --
Mar 27 06:47:55 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 06:47:56 ubuntu dstat.sh[3031]: [286B blob data]
Mar 27 06:47:56 ubuntu dstat.sh[3031]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 07:16:45 ubuntu dstat.sh[3031]: 27-03 07:16:45|  8   1  91   0   0|2687M  565M  139M  595M|8786B 3780B|   0     0 |   0     0 |1251  2204 |0.45 1.22 1.62|2.0   0   0|   0     0 |python               8500 1.0%  89B1804B|python2              3218   39k 436B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:16:46 ubuntu dstat.sh[3031]: 27-03 07:16:46|  8   2  87   4   0|2687M  565M  139M  595M|8269B 3780B|   0   228k|   0  13.0 |1239  2268 |0.45 1.22 1.62|2.0   0   0|   0     0 |swift-account-s      2563 1.0%   0    0 |python2              3218   39k 449B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:16:47 ubuntu dstat.sh[3031]: 27-03 07:16:47|  7   1  88   4   1|2687M  565M  139M  595M|8343B 3402B|   0    96k|   0  16.0 |1218  2246 |0.42 1.20 1.61|1.0   0   0|   0     0 |python               8500 1.0%  89B1804B|python2              3218   40k 454B0.5%|mysqld       302M|   0     0 |  24  167    0    2    0
Mar 27 07:16:48 ubuntu dstat.sh[3031]: 27-03 07:16:48| 10   2  86   1   2|2687M  565M  139M  595M|  14k 3780B|   0    36k|   0  3.00 |1270  2091 |0.42 1.20 1.61|  0   0   0|   0     0 |etcd                 4129 1.5%   0    0 |python2              3218   40k 458B  0%|mysqld       302M|   0     0 |  24  167    0    2    0
Mar 27 07:16:49 ubuntu dstat.sh[3031]: 27-03 07:16:49|  9   2  83   5   2|2687M  565M  139M  595M|  16k 3618B|   0   360k|   0  20.0 |1286  2261 |0.42 1.20 1.61|3.0   0   0|   0     0 |python               8500 2.5%  89B1804B|python2              3218   39k 460B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:16:50 ubuntu dstat.sh[3031]: 27-03 07:16:50| 10   3  85   2   2|2687M  564M  139M  595M|7401B 3564B|   0    56k|   0  6.00 |1284  2150 |0.42 1.20 1.61|  0   0 2.0|   0     0 |python               9224 1.5%   0    0 |python2              3218   39k 469B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:16:51 ubuntu dstat.sh[3031]: 27-03 07:16:51|  9   2  89   0   1|2687M  565M  139M  595M|8000B 3780B|   0     0 |   0     0 |1215  2171 |0.42 1.20 1.61|1.0   0   0|   0     0 |swift-account-s      2563 1.0%   0    0 |python2              3218   39k 437B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:16:52 ubuntu dstat.sh[3031]: 27-03 07:16:52|  6   1  91   0   2|2687M  565M  139M  595M|6834B 3780B|   0     0 |   0     0 |1147  1978 |0.46 1.20 1.61|2.0   0   0|   0     0 |swift-object-se      1301 1.0%   0    0 |python2              3218   39k 431B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:16:53 ubuntu dstat.sh[3031]: 27-03 07:16:53|  7   1  93   0   0|2687M  564M  139M  595M|5430B 3402B|   0     0 |   0     0 |1128  2046 |0.46 1.20 1.61|  0   0   0|   0     0 |swift-object-se      1301 1.0%   0    0 |python2              3218   39k 427B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:16:54 ubuntu dstat.sh[3031]: 27-03 07:16:54|  7   3  90   0   1|2687M  565M  139M  595M|6434B 3780B|   0     0 |   0     0 |1142  2008 |0.46 1.20 1.61|1.0   0   0|   0     0 |beam.smp             3613 1.0%   0    0 |python2              3218   39k 423B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:16:55 ubuntu dstat.sh[3031]: 27-03 07:16:55|  7   1  91   1   0|2687M  564M  139M  595M|5840B 3780B|   0    28k|   0  2.00 |1101  1976 |0.46 1.20 1.61|  0   0   0|   0     0 |python               8500 1.0%  89B1804B|python2              3218   39k 453B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:16:56 ubuntu dstat.sh[3031]: 27-03 07:16:56|  6   1  89   4   0|2687M  565M  139M  596M|7639B 3402B|   0    36k|   0  3.00 |1081  1952 |0.46 1.20 1.61|2.0   0   0|   0     0 |python               8500 1.0%   0    0 |python2              3218   39k 447B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:16:57 ubuntu dstat.sh[3031]: 27-03 07:16:57|  6   1  92   0   1|2687M  564M  139M  596M|7614B 3780B|   0     0 |   0     0 |1101  1977 |0.43 1.18 1.60|1.0   0   0|   0     0 |python               9224 1.5%   0    0 |python2              3218   39k 437B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:16:58 ubuntu dstat.sh[3031]: 27-03 07:16:58|  7   2  87   4   1|2687M  564M  139M  596M|7194B 3402B|   0   180k|   0  15.0 |1131  2070 |0.43 1.18 1.60|  0   0   0|   0     0 |python               9224 1.0%   0    0 |python2              3218   39k 459B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:16:59 ubuntu dstat.sh[3031]: 27-03 07:16:59|  5   2  91   2   1|2687M  565M  139M  596M|6170B 3780B|   0    36k|   0  3.00 |1127  2098 |0.43 1.18 1.60|2.0 1.0   0|   0     0 |swift-container      1921 1.0%   0    0 |python2              3218   39k 469B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:00 ubuntu dstat.sh[3031]: 27-03 07:17:00|  7   2  91   1   0|2687M  564M  139M  596M|7769B 3780B|   0    20k|   0  3.00 |1147  2145 |0.43 1.18 1.60|1.0   0 2.0|   0     0 |swift-proxy-ser      3975 1.0%   0    0 |python2              3218   39k 459B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:01 ubuntu dstat.sh[3031]: 27-03 07:17:01|  5   2  93   0   1|2687M  564M  139M  596M|6701B 3780B|   0     0 |   0     0 |1098  2059 |0.43 1.18 1.60|  0   0   0|   0     0 |python               8500 1.5%  89B1804B|python2              3218   39k 431B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:02 ubuntu dstat.sh[3031]: 27-03 07:17:02|  6   3  85   6   1|2687M  564M  139M  596M|6707B 3402B|  72k   48k|11.0  3.00 |1154  2062 |0.39 1.16 1.59|  0   0 3.0|   0     0 |python               9921 1.0%   0    0 |python2              3218   39k 482B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:03 ubuntu dstat.sh[3031]: 27-03 07:17:03|  7   2  91   0   0|2687M  564M  139M  596M|6296B 3780B|   0     0 |   0     0 |1147  2196 |0.39 1.16 1.59|1.0   0   0|   0     0 |ironic-conducto      283982.0%   0 2314B|python2              3218   39k 421B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:04 ubuntu dstat.sh[3031]: 27-03 07:17:04|  7   1  90   0   1|2687M  564M  139M  596M|7697B 3822B|   0     0 |   0     0 |1095  1948 |0.39 1.16 1.59|  0   0   0|   0     0 |swift-object-se      1301 0.5%   0    0 |python2              3218   39k 431B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:05 ubuntu dstat.sh[3031]: 27-03 07:17:05|  6   2  93   0   0|2687M  564M  139M  596M|5598B 3780B|   0     0 |   0     0 |1091  1967 |0.39 1.16 1.59|2.0   0   0|   0     0 |python               8500 1.5%  89B1804B|python2              3218   39k 427B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:06 ubuntu dstat.sh[3031]: 27-03 07:17:06|  8   1  90   1   0|2687M  564M  139M  596M|6964B 3726B|   0    52k|   0  3.00 |1097  1994 |0.39 1.16 1.59|  0   0   0|   0     0 |swift-object-se      1301 1.0%   0    0 |python2              3218   39k 453B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:07 ubuntu dstat.sh[3031]: 27-03 07:17:07|  9   2  89   0   1|2687M  564M  139M  596M|5520B 3456B|   0     0 |   0     0 |1114  1961 |0.36 1.14 1.58|  0   0   0|   0     0 |swift-container      1921 1.0%   0    0 |python2              3218   39k 429B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:08 ubuntu dstat.sh[3031]: 27-03 07:17:08|  6   2  49  44   0|2687M  564M  139M  596M|6768B 3780B|   0  1120k|   0   143 |1191  1959 |0.36 1.14 1.58|  0 1.0   0|   0     0 |swift-account-s      2563 1.0%   0    0 |python2              3218   39k 464B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:09 ubuntu dstat.sh[3031]: 27-03 07:17:09|  9   3  85   3   1|2687M  564M  139M  596M|6173B 3780B|   0   108k|   0  10.0 |1179  2125 |0.36 1.14 1.58|1.0   0   0|   0     0 |python               8500 1.5%  89B1804B|python2              3218   39k 465B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:10 ubuntu dstat.sh[3031]: 27-03 07:17:10|  9   1  90   0   0|2687M  564M  139M  596M|8213B 3780B|   0     0 |   0     0 |1208  2070 |0.36 1.14 1.58|  0   0 2.0|   0     0 |swift-object-se      1301 1.0%   0    0 |python2              3218   39k 433B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:11 ubuntu dstat.sh[3031]: 27-03 07:17:11|  7   2  88   4   0|2687M  564M  139M  596M|6062B 3780B|   0   200k|   0  15.0 |1210  2067 |0.36 1.14 1.58|  0   0   0|   0     0 |swift-proxy-ser      3975 1.0%   0    0 |python2              3218   39k 449B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:12 ubuntu dstat.sh[3031]: 27-03 07:17:12|  9   1  89   2   1|2687M  564M  139M  596M|  11k 3780B|   0    56k|   0  6.00 |1175  2062 |0.49 1.15 1.59|  0   0   0|   0     0 |python               9224 1.0%   0    0 |python2              3218   39k 464B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:13 ubuntu dstat.sh[3031]: 27-03 07:17:13|  8   2  87   3   0|2687M  564M  139M  596M|6433B 3402B|   0    88k|   0  14.0 |1212  2101 |0.49 1.15 1.59|  0 2.0   0|   0     0 |swift-object-se      1301 1.0%   0    0 |python2              3218   39k 454B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:14 ubuntu dstat.sh[3031]: 27-03 07:17:14|  9   2  82   5   3|2687M  564M  139M  596M|6516B 3780B|   0   312k|   0  46.0 |1279  2299 |0.49 1.15 1.59|  0   0   0|   0     0 |neutron-server:      7783 2.0%   0  964B|python2              3218   39k 459B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:15 ubuntu dstat.sh[3031]: 27-03 07:17:15|  8   1  91   0   0|2687M  564M  139M  596M|7207B 3780B|   0     0 |   0     0 |1149  2019 |0.49 1.15 1.59|2.0   0   0|   0     0 |swift-object-se      1301 1.0%   0    0 |python2              3218   39k 421B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:16 ubuntu dstat.sh[3031]: 27-03 07:17:16|  8   1  86   3   0|2687M  564M  139M  596M|5780B 3402B|   0   228k|   0  13.0 |1134  2134 |0.49 1.15 1.59|  0   0   0|   0     0 |python               8500 1.5%   0    0 |python2              3218   39k 459B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:17 ubuntu dstat.sh[3031]: 27-03 07:17:17|  8   2  89   0   1|2687M  564M  139M  596M|7363B 3780B|   0     0 |   0     0 |1089  1953 |0.45 1.13 1.58|  0   0   0|   0     0 |swift-container      1921 1.0%   0    0 |python2              3218   39k 437B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:18 ubuntu dstat.sh[3031]: 27-03 07:17:18|  9   1  46  43   1|2687M  564M  139M  596M|5664B 3444B|   0    68k|   0  8.00 |1215  2131 |0.45 1.13 1.58|1.0   0   0|   0     0 |python               8500 1.5%   0    0 |python2              3218   39k 458B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:19 ubuntu dstat.sh[3031]: 27-03 07:17:19|  8   2  86   3   2|2687M  564M  139M  596M|7548B 3780B|   0   248k|   0  12.0 |1149  1991 |0.45 1.13 1.58|3.0   0   0|   0     0 |python               8500 1.5%  89B1804B|python2              3218   39k 465B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:20 ubuntu dstat.sh[3031]: 27-03 07:17:20|  5   2  92   1   1|2687M  564M  139M  596M|5539B 3402B|   0    52k|   0  6.00 |1162  2144 |0.45 1.13 1.58|  0   0 2.0|   0     0 |etcd                 4129 1.0%   0    0 |python2              3218   39k 463B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:21 ubuntu dstat.sh[3031]: 27-03 07:17:21|  7   3  89   1   1|2687M  564M  139M  596M|7417B 3780B|   0  4096B|   0  1.00 |1187  2114 |0.45 1.13 1.58|2.0 1.0   0|   0     0 |python               8500 1.5%  89B1804B|python2              3218   39k 446B1.0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:22 ubuntu dstat.sh[3031]: 27-03 07:17:22|  8   2  90   0   1|2687M  564M  139M  596M|8251B 3780B|   0    48k|   0  5.00 |1157  1969 |0.41 1.12 1.57|  0   0   0|   0     0 |swift-object-se      1301 1.0%   0    0 |python2              3218   39k 459B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:23 ubuntu dstat.sh[3031]: 27-03 07:17:23|  7   2  90   0   1|2687M  564M  139M  596M|7072B 3348B|   0     0 |   0     0 |1102  2002 |0.41 1.12 1.57|  0   0   0|   0     0 |python               8500 1.0%  89B1804B|python2              3218   39k 437B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:24 ubuntu dstat.sh[3031]: 27-03 07:17:24|  6   2  92   0   1|2687M  564M  139M  596M|6546B 3834B|   0     0 |   0     0 |1014  1916 |0.41 1.12 1.57|2.0   0   0|   0     0 |swift-proxy-ser      3975 1.0%   0    0 |python2              3218   39k 437B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:25 ubuntu dstat.sh[3031]: 27-03 07:17:25|  5   2  93   0   0|2687M  564M  139M  596M|7841B 3780B|   0     0 |   0     0 |1043  1921 |0.41 1.12 1.57|1.0   0   0|   0     0 |python               8500 1.0%  89B1804B|python2              3218   39k 427B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:26 ubuntu dstat.sh[3031]: 27-03 07:17:26|  6   2  92   1   0|2687M  564M  139M  596M|9157B 3564B|   0    36k|   0  3.00 |1016  1927 |0.41 1.12 1.57|  0   0   0|   0     0 |python               8500 1.0%   0    0 |python2              3218   39k 453B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:27 ubuntu dstat.sh[3031]: 27-03 07:17:27|  6   1  93   0   0|2687M  564M  139M  596M|6210B 3618B|   0     0 |   0     0 |1054  1911 |0.38 1.10 1.56|  0   0   0|   0     0 |python               9224 1.0%   0    0 |python2              3218   39k 421B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:28 ubuntu dstat.sh[3031]: 27-03 07:17:28|  8   2  88   2   0|2687M  564M  139M  596M|6540B 3780B|   0   148k|   0  9.00 |1111  2020 |0.38 1.10 1.56|  0   0   0|   0     0 |neutron-server:      7784 1.0%   0    0 |python2              3218   39k 454B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:29 ubuntu dstat.sh[3031]: 27-03 07:17:29|  7   1  91   1   1|2687M  564M  139M  596M|6282B 3402B|   0    48k|   0  6.00 |1096  1997 |0.38 1.10 1.56|  0   0   0|   0     0 |etcd                 4129 1.0%   0    0 |python2              3218   39k 463B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:30 ubuntu dstat.sh[3031]: 27-03 07:17:30|  6   2  85   8   0|2687M  564M  139M  596M|7833B 3780B|   0    56k|   0  6.00 |1094  2073 |0.38 1.10 1.56|1.0   0 2.0|   0     0 |python               8500 1.0%   0    0 |python2              3218   39k 453B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:31 ubuntu dstat.sh[3031]: 27-03 07:17:31|  7   2  91   0   1|2687M  564M  139M  596M|6633B 3780B|   0     0 |   0     0 |1078  2080 |0.38 1.10 1.56|1.0   0   0|   0     0 |swift-object-se      1301 1.0%   0    0 |python2              3218   39k 437B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:32 ubuntu dstat.sh[3031]: 27-03 07:17:32|  5   2  93   0   1|2687M  564M  139M  596M|7879B 3712B|   0     0 |   0     0 |1121  1942 |0.35 1.08 1.55|  0   0   0|   0     0 |python               9921 1.0%   0    0 |python2              3218   39k 427B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:33 ubuntu dstat.sh[3031]: 27-03 07:17:33|  7   2  91   0   0|2687M  564M  139M  596M|6813B 3564B|   0     0 |   0     0 |1125  1980 |0.35 1.08 1.55|1.0   0   0|   0     0 |swift-container      1921 1.0%   0    0 |python2              3218   39k 431B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:34 ubuntu dstat.sh[3031]: 27-03 07:17:34|  5   1  94   0   0|2687M  564M  139M  596M|5935B 3780B|   0     0 |   0     0 |1093  2008 |0.35 1.08 1.55|  0   0   0|   0     0 |python               8500 1.0%   0    0 |python2              3218   39k 427B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:35 ubuntu dstat.sh[3031]: 27-03 07:17:35|  8   1  89   1   0|2687M  564M  139M  596M|5908B 3780B|   0    28k|   0  2.00 |1091  1989 |0.35 1.08 1.55|2.0   0   0|   0     0 |swift-object-se      1301 1.0%   0    0 |python2              3218   39k 451B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:36 ubuntu dstat.sh[3031]: 27-03 07:17:36|  9   2  89   1   0|2687M  564M  139M  596M|  27k 3780B|   0    36k|   0  3.00 |1276  2093 |0.35 1.08 1.55|  0   0   0|   0     0 |swift-account-s      2563 1.0%   0    0 |python2              3218   39k 448B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:37 ubuntu dstat.sh[3031]: 27-03 07:17:37|  7   1  91   0   1|2687M  564M  139M  596M|  11k 3780B|   0     0 |   0     0 |1149  2115 |0.32 1.06 1.54|  0   0   0|   0     0 |swift-container      1921 1.0%   0    0 |python2              3218   39k 438B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:38 ubuntu dstat.sh[3031]: 27-03 07:17:38| 10   1  86   2   0|2687M  564M  139M  596M|5864B 3402B|   0   144k|   0  9.00 |1133  2023 |0.32 1.06 1.54|  0   0   0|   0     0 |swift-proxy-ser      3975 1.0%   0    0 |python2              3218   39k 458B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:39 ubuntu dstat.sh[3031]: 27-03 07:17:39|  9   2  75  13   1|2687M  563M  139M  596M|9089B 3780B|   0   220k|   0  35.0 |1293  2317 |0.32 1.06 1.54|2.0 1.0   0|   0     0 |swift-object-se      1301 1.0%   0    0 |python2              3218   39k 472B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:40 ubuntu dstat.sh[3031]: 27-03 07:17:40|  6   3  59  31   2|2687M  563M  139M  596M|6780B 3780B|   0  1128k|   0   135 |1274  2157 |0.32 1.06 1.54|3.0   0 2.0|   0     0 |conntrackd           253142.0%   0    0 |python2              3218   39k 474B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:41 ubuntu dstat.sh[3031]: 27-03 07:17:41|  8   3  85   4   2|2687M  564M  139M  596M|6467B 3402B|   0   180k|   0  15.0 |1183  2050 |0.32 1.06 1.54|2.0   0   0|   0     0 |conntrackd           253141.5%   0    0 |python2              3218   39k 459B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:42 ubuntu dstat.sh[3031]: 27-03 07:17:42|  9   2  86   2   2|2687M  563M  139M  596M|6477B 3780B|   0    52k|   0  6.00 |1131  1956 |0.30 1.04 1.53|  0   0   0|   0     0 |python               8500 1.5%   0    0 |python2              3218   39k 457B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:43 ubuntu dstat.sh[3031]: 27-03 07:17:43|  6   2  90   0   2|2687M  563M  139M  596M|9707B 3780B|   0     0 |   0     0 |1183  2031 |0.30 1.04 1.53|1.0   0   0|   0     0 |swift-account-s      2563 1.0%   0    0 |python2              3218   39k 431B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:44 ubuntu dstat.sh[3031]: 27-03 07:17:44| 10   2  87   2   1|2687M  563M  139M  596M|7114B 3780B|   0    68k|   0  6.00 |1326  2335 |0.30 1.04 1.53|  0   0   0|   0     0 |neutron-server:      7783 2.5%   0  964B|python2              3218   39k 453B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:45 ubuntu dstat.sh[3031]: 27-03 07:17:45|  7   3  90   0   1|2687M  563M  139M  596M|7516B 3672B|   0    88k|   0  8.00 |1192  2055 |0.30 1.04 1.53|1.0   0   0|   0     0 |python               9921 1.5%   0    0 |python2              3218   39k 445B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:46 ubuntu dstat.sh[3031]: 27-03 07:17:46|  6   3  83   6   2|2687M  563M  139M  596M|6573B 3510B|   0   280k|   0  19.0 |1161  2080 |0.30 1.04 1.53|1.0   0   0|   0     0 |python               8500 1.0%   0    0 |python2              3218   39k 465B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:47 ubuntu dstat.sh[3031]: 27-03 07:17:47|  6   2  91   0   1|2687M  563M  139M  596M|7323B 3780B|   0     0 |   0     0 |1146  1991 |0.27 1.02 1.53|  0   0   0|   0     0 |swift-container      1921 1.0%   0    0 |python2              3218   40k 437B0.5%|mysqld       302M|   0     0 |  24  167    0    2    0
Mar 27 07:17:48 ubuntu dstat.sh[3031]: 27-03 07:17:48|  8   1  90   1   1|2687M  563M  139M  596M|6337B 3456B|   0    36k|   0  3.00 |1140  2038 |0.27 1.02 1.53|  0   0   0|   0     0 |beam.smp             3613 1.0%   0    0 |python2              3218   39k 463B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:49 ubuntu dstat.sh[3031]: 27-03 07:17:49|  7   2  88   4   1|2687M  563M  139M  596M|5986B 3726B|   0   288k|   0  18.0 |1148  2179 |0.27 1.02 1.53|1.0   0   0|   0     0 |swift-object-se      1301 1.0%   0    0 |python2              3218   39k 465B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:50 ubuntu dstat.sh[3031]: 27-03 07:17:50|  6   2  89   2   1|2687M  563M  139M  596M|6595B 3780B|   0    52k|   0  6.00 |1090  2047 |0.27 1.02 1.53|  0   0 2.0|   0     0 |mysqld               2312 1.0%   0    0 |python2              3218   39k 469B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:51 ubuntu dstat.sh[3031]: 27-03 07:17:51|  8   1  90   0   1|2687M  563M  139M  596M|5900B 3402B|   0     0 |   0     0 |1117  2085 |0.27 1.02 1.53|  0   0   0|   0     0 |etcd                 4129 1.0%   0    0 |python2              3218   39k 431B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:52 ubuntu dstat.sh[3031]: 27-03 07:17:52|  6   2  92   0   1|2687M  564M  139M  596M|7611B 3780B|   0     0 |   0     0 |1125  1987 |0.33 1.02 1.52|  0   0   0|   0     0 |swift-object-se      1301 0.5%   0    0 |python2              3218   39k 431B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:53 ubuntu dstat.sh[3031]: 27-03 07:17:53|  7   1  92   0   1|2687M  564M  139M  596M|8213B 3822B|   0     0 |   0     0 |1148  1990 |0.33 1.02 1.52|  0   0   0|   0     0 |python               8500 1.0%  89B1804B|python2              3218   39k 431B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:54 ubuntu dstat.sh[3031]: 27-03 07:17:54|  4   2  93   0   1|2687M  563M  139M  596M|5742B 3402B|   0     0 |   0     0 |1098  2022 |0.33 1.02 1.52|  0   0   0|   0     0 |beam.smp             3613 1.0%   0    0 |python2              3218   39k 431B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:55 ubuntu dstat.sh[3031]: 27-03 07:17:55|  8   1  91   0   0|2687M  564M  139M  597M|7495B 3780B|   0     0 |   0     0 |1234  2192 |0.33 1.02 1.52|1.0 1.0   0|   0     0 |python               8500 1.0%  89B1804B|python2              3218   39k 417B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:56 ubuntu dstat.sh[3031]: 27-03 07:17:56|  7   1  71  21   1|2687M  563M  139M  597M|8956B 3780B|   0    60k|   0  5.00 |1122  2102 |0.33 1.02 1.52|  0   0   0|   0     0 |swift-container      1921 1.0%   0    0 |python2              3218   39k 458B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:57 ubuntu dstat.sh[3031]: 27-03 07:17:57|  7   2  91   0   1|2687M  563M  139M  597M|6273B 3402B|   0     0 |   0     0 |1108  2123 |0.30 1.01 1.52|5.0   0   0|   0     0 |swift-account-s      2563 1.0%   0    0 |python2              3218   39k 431B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:58 ubuntu dstat.sh[3031]: 27-03 07:17:58|  8   2  82   9   0|2687M  563M  139M  597M|7073B 3780B|   0   144k|   0  9.00 |1107  2031 |0.30 1.01 1.52|  0 1.0   0|   0     0 |python               9921 1.5%   0  344B|python2              3218   39k 452B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:17:59 ubuntu dstat.sh[3031]: 27-03 07:17:59|  8   2  83   7   1|2687M  564M  139M  597M|9881B 3780B|   0    56k|   0  6.00 |1181  2107 |0.30 1.01 1.52|  0   0   0|   0     0 |swift-proxy-ser      3975 1.0%   0    0 |python2              3218   39k 457B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:18:00 ubuntu dstat.sh[3031]: 27-03 07:18:00|  8   2  87   2   1|2687M  563M  139M  597M|8528B 3780B|   0    52k|   0  6.00 |1184  2194 |0.30 1.01 1.52|  0   0 2.0|   0     0 |python               9224 1.5%   0    0 |python2              3218   39k 463B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:18:01 ubuntu dstat.sh[3031]: 27-03 07:18:01|  7   2  91   0   1|2687M  563M  139M  597M|  10k 3780B|   0     0 |   0     0 |1101  2042 |0.30 1.01 1.52|1.0   0   0|   0     0 |python               8500 1.5%  89B1804B|python2              3218   39k 431B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 27 07:18:02 ubuntu dstat.sh[3031]: 27-03 07:18:02|  6   2  93   0   0|2687M  563M  139M  597M|6656B 3402B|   0     0 |   0     0 |1017  1901 |0.28 0.99 1.51|2.0   0   0|   0     0 |python               8500 1.0%   0    0 |python2              3218   39k 421B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
