-- Logs begin at Fri 2020-03-13 00:13:46 UTC, end at Fri 2020-03-13 01:43:02 UTC. --
Mar 13 00:56:12 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 13 00:56:13 ubuntu dstat.sh[32750]: [286B blob data]
Mar 13 00:56:13 ubuntu dstat.sh[32750]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 13 01:14:02 ubuntu dstat.sh[32750]: 13-03 01:14:02| 64   9  23   2   2|2346M  118M  173M 1274M|3469B 1782B|   0   340k|   0  25.0 |1610  3167 |3.24 2.29 1.74|2.0   0  20|   0     0 |python               4819  43%   0 4694B|python2              468    48k 475B0.5%|mysqld       249M|   0     0 |  25  153    0   68    0
Mar 13 01:14:03 ubuntu dstat.sh[32750]: 13-03 01:14:03| 68  11  18   0   2|2301M  163M  173M 1275M|4587B 2322B|   0   184k|   0  13.0 |1576  2947 |3.24 2.29 1.74|2.0   0  21|   0     0 |python               4819  34%   0 2433B|bash                 3227   11M  39k  0%|mysqld       249M|   0     0 |  25  151    0   69    0
Mar 13 01:14:04 ubuntu dstat.sh[32750]: 13-03 01:14:04| 87  13   0   0   0|2334M  131M  173M 1275M|5997B 1944B|   0   136k|   0  10.0 |1707  3087 |3.24 2.29 1.74|2.0   0  97|   0     0 |neutron-server:      4822  43%   0 3572B|openstack            9435 5212k  38k 40%|mysqld       250M|   0     0 |  25  151    0   69    0
Mar 13 01:14:05 ubuntu dstat.sh[32750]: 13-03 01:14:05| 87  11   0   0   1|2359M  105M  173M 1275M|9685B 2160B|  68k  272k|6.00  21.0 |1626  2837 |3.24 2.29 1.74|4.0   0  19|   0     0 |openstack            9435  44%4943k   0 |openstack            9435 4943k   0  44%|mysqld       251M|   0     0 |  25  153    0   69    0
Mar 13 01:14:06 ubuntu dstat.sh[32750]: 13-03 01:14:06| 78  17   0   2   3|2402M  121M  173M 1217M|9491B 1944B|  92k  292k|6.00  23.0 |1755  3222 |3.24 2.29 1.74|3.0   0  18|   0     0 |neutron-server:      4822  35%   0 2759B|openstack            9435 1102k   0  18%|mysqld       251M|   0     0 |  25  155    0   74    0
Mar 13 01:14:07 ubuntu dstat.sh[32750]: 13-03 01:14:07| 70   9   8   8   5|2425M  126M  173M 1190M|  12k 2052B|   0   428k|   0  48.0 |1891  3349 |3.22 2.30 1.75|2.0   0  13|   0     0 |python               4819  31%   0 1575B|python2              468    49k 475B  0%|mysqld       252M|   0     0 |  25  155    0   73    0
Mar 13 01:14:08 ubuntu dstat.sh[32750]: 13-03 01:14:08| 59  31   7   1   3|2390M  161M  173M 1190M|5226B 2106B| 160k  236k|7.00  14.0 |2164  4609 |3.22 2.30 1.75|3.0   0 259|   0     0 |openstack            9730  14%1961k   0 |bash                 3227   11M  65k0.5%|mysqld       252M|   0     0 |  25  155    0   75    0
Mar 13 01:14:09 ubuntu dstat.sh[32750]: 13-03 01:14:09| 75  12   3   9   2|2410M  141M  173M 1191M|7584B 2304B| 108k 4000k|9.00   112 |1807  3533 |3.22 2.30 1.75|3.0   0  24|   0     0 |openstack            9730  47%5819k  38k|openstack            9730 5819k  38k 47%|mysqld       252M|   0     0 |  25  155    0   74    0
Mar 13 01:14:10 ubuntu dstat.sh[32750]: 13-03 01:14:10| 57   6  31   2   4|2425M  126M  173M 1191M|5538B 2422B| 296k    0 |17.0     0 |1525  2700 |3.22 2.30 1.75|2.0 1.0  12|   0     0 |openstack            9730  45%3460k   0 |openstack            9730 3460k   0  45%|mysqld       252M|   0     0 |  25  157    0   75    0
Mar 13 01:14:11 ubuntu dstat.sh[32750]: 13-03 01:14:11| 62   4  33   0   2|2426M  124M  173M 1191M|5821B 2368B|  92k    0 |12.0     0 |1655  2945 |3.22 2.30 1.75|1.0   0 4.0|   0     0 |python               4819  34%1193B1414B|python2              468    50k 467B  0%|mysqld       252M|   0     0 |  25  157    0   79    0
Mar 13 01:14:12 ubuntu dstat.sh[32750]: 13-03 01:14:12| 48   3  38   4   7|2426M  124M  173M 1192M|5049B 2106B|  84k  176k|2.00  8.00 |1521  2781 |3.04 2.28 1.74|1.0 1.0 2.0|   0     0 |python               4819  38%   0 3037B|python2              468    50k 495B0.5%|mysqld       252M|   0     0 |  25  157    0   80    0
Mar 13 01:14:13 ubuntu dstat.sh[32750]: 13-03 01:14:13| 31   6  31   6  27|2427M  124M  173M 1192M|4650B 2028B|   0   360k|   0  27.0 |1347  2543 |3.04 2.28 1.74|1.0 1.0 2.0|   0     0 |python               4819  38%   0 2523B|python2              468    50k 481B  0%|mysqld       252M|   0     0 |  25  157    0   80    0
Mar 13 01:14:14 ubuntu dstat.sh[32750]: 13-03 01:14:14| 44   2  37  10   7|2427M  123M  173M 1192M|4271B 2338B|   0   552k|   0  32.0 |1509  2668 |3.04 2.28 1.74|3.0   0   0|   0     0 |python               4819  37%   0 4909B|python2              468    50k 469B  0%|mysqld       252M|   0     0 |  25  157    0   79    0
Mar 13 01:14:15 ubuntu dstat.sh[32750]: 13-03 01:14:15| 60   8  27   1   3|2381M  169M  173M 1192M|7612B 2254B|   0   172k|   0  10.0 |1637  3048 |3.04 2.28 1.74|2.0   0  64|   0     0 |python               4819  31%   0 2767B|bash                 3227   11M  42k0.5%|mysqld       252M|   0     0 |  25  155    0   80    0
Mar 13 01:14:16 ubuntu dstat.sh[32750]: 13-03 01:14:16| 75  23   0   0   2|2395M  155M  173M 1192M|9276B 2282B| 120k  160k|8.00  6.00 |1829  3920 |3.04 2.28 1.74|4.0   0 253|   0     0 |neutron-server:      4821  40%   0 4699B|openstack            101062075k   0  23%|mysqld       253M|   0     0 |  25  155    0   80    0
Mar 13 01:14:17 ubuntu dstat.sh[32750]: 13-03 01:14:17| 87   7   3   0   3|2419M  131M  173M 1192M|4034B 2248B|   0   264k|   0  19.0 |1743  3133 |2.96 2.27 1.74|8.0   0 1.0|   0     0 |openstack            10106 46%5705k  38k|openstack            101065705k  38k 46%|mysqld       253M|   0     0 |  25  155    0   80    0
Mar 13 01:14:18 ubuntu dstat.sh[32750]: 13-03 01:14:18| 85   6   1   4   5|2433M  116M  173M 1192M|5763B 2250B|  24k  192k|1.00  11.0 |1657  2763 |2.96 2.27 1.74|3.0   0   0|   0     0 |neutron-server:      4821  38%   0   16k|openstack            101063489k   0  36%|mysqld       253M|   0     0 |  25  157    0   85    0
Mar 13 01:14:19 ubuntu dstat.sh[32750]: 13-03 01:14:19| 58  29   1  10   2|2387M  162M  173M 1192M|5711B 2160B|   0   836k|   0  98.0 |2108  4161 |2.96 2.27 1.74|3.0 2.0 266|   0     0 |neutron-server:      4821  19%   0 7382B|bash                 3227   11M  57k3.5%|mysqld       254M|   0     0 |  25  155    0   86    0
Mar 13 01:14:20 ubuntu dstat.sh[32750]: 13-03 01:14:20| 39  48   0  10   3|2388M  161M  173M 1192M|7390B 1944B|   0   932k|   0   152 |2430  5775 |2.96 2.27 1.74|3.0 3.0 478|   0     0 |privsep-helper       8286  13%   0    0 |bash                 3227  663k  25k7.0%|mysqld       254M|   0     0 |  25  155    0   86    0
Mar 13 01:14:21 ubuntu dstat.sh[32750]: 13-03 01:14:21| 19  13   0  55  13|2391M  158M  173M 1193M|5011B 2160B| 520k 2672k|29.0   128 |1678  2993 |2.96 2.27 1.74|4.0 1.0 111|   0     0 |ironic-dbsync        109625.0% 731k 416B|ironic-dbsync        10962 731k 416B5.0%|mysqld       254M|   0     0 |  25  155    0   88    0
Mar 13 01:14:22 ubuntu dstat.sh[32750]: 13-03 01:14:22| 36   6  13  27  18|2407M  142M  173M 1193M|5034B 2014B|  16k 6348k|1.00   162 |1443  2452 |3.04 2.30 1.76|3.0 1.0 3.0|   0     0 |ironic-dbsync        10962 38%3192k9839B|ironic-dbsync        109623192k9839B 38%|mysqld       254M|   0     0 |  25  155    0   88    0
Mar 13 01:14:23 ubuntu dstat.sh[32750]: 13-03 01:14:23| 38   5  41   8   8|2422M  126M  173M 1194M|5540B 2160B| 284k  988k|47.0  37.0 |1391  2178 |3.04 2.30 1.76|2.0   0 2.0|   0     0 |ironic-dbsync        10962 37%3808k 164k|ironic-dbsync        109623808k 164k 37%|mysqld       254M|   0     0 |  25  155    0   88    0
Mar 13 01:14:24 ubuntu dstat.sh[32750]: 13-03 01:14:24| 40   7  37   1  15|2434M  114M  173M 1194M|5745B 1944B| 232k  446k|12.0  20.0 |1291  1928 |3.04 2.30 1.76|1.0   0 2.0|   0     0 |ironic-dbsync        10962 45%3228k 171k|ironic-dbsync        109623228k 171k 45%|mysqld       254M|   0     0 |  25  155    0   88    0
Mar 13 01:14:25 ubuntu dstat.sh[32750]: 13-03 01:14:25| 31   8  31   2  27|2481M 99.8M  173M 1163M|4411B 2160B| 248k  128k|18.0  6.00 |1078  1823 |3.04 2.30 1.76|2.0   0 2.0|   0     0 |ironic-dbsync        10962 39%3883k 123k|ironic-dbsync        109623883k 123k 39%|mysqld       284M|   0     0 |  25  157    0   88    0
Mar 13 01:14:26 ubuntu dstat.sh[32750]: 13-03 01:14:26| 10   5  30  34  21|2482M  118M  173M 1145M|5017B 2160B| 212k  672k|52.0  34.0 |1207  2028 |3.04 2.30 1.76|4.0 1.0   0|   0     0 |ironic-dbsync        109626.0%  66k  41k|ironic-dbsync        10962  66k  41k6.0%|mysqld       284M|   0     0 |  25  157    0   84    0
Mar 13 01:14:27 ubuntu dstat.sh[32750]: 13-03 01:14:27|  9   3  45  38   4|2482M  118M  173M 1145M|  15k 2160B|   0   644k|   0  52.0 |1349  2316 |2.96 2.30 1.76|2.0 2.0   0|   0     0 |mysqld               320293.0%   0    0 |python2              468    51k 469B  0%|mysqld       284M|   0     0 |  25  157    0   84    0
Mar 13 01:14:28 ubuntu dstat.sh[32750]: 13-03 01:14:28|  9   4  40  45   3|2483M  117M  173M 1145M|4560B 1944B|   0   904k|   0  66.0 |1355  2315 |2.96 2.30 1.76|  0 1.0   0|   0     0 |mysqld               320294.0%   0    0 |python2              468    50k 474B0.5%|mysqld       284M|   0     0 |  25  157    0   82    0
Mar 13 01:14:29 ubuntu dstat.sh[32750]: 13-03 01:14:29| 11   7  45  36   2|2483M  117M  173M 1145M|4916B 2160B|   0  1092k|   0  79.0 |1527  2620 |2.96 2.30 1.76|1.0 1.0   0|   0     0 |mysqld               320298.5%   0    0 |python2              468    50k 472B0.5%|mysqld       284M|   0     0 |  25  157    0   82    0
Mar 13 01:14:30 ubuntu dstat.sh[32750]: 13-03 01:14:30| 16  10  36  37   3|2483M  116M  173M 1145M|  13k 2014B|   0  1316k|   0  99.0 |1694  2823 |2.96 2.30 1.76|1.0 3.0   0|   0     0 |mysqld               32029 18%   0    0 |python2              468    50k 478B  0%|mysqld       285M|   0     0 |  25  157    0   77    0
Mar 13 01:14:31 ubuntu dstat.sh[32750]: 13-03 01:14:31| 14  10  41  34   2|2484M  116M  173M 1145M|7984B 2160B|   0   720k|   0  58.0 |1467  2743 |2.96 2.30 1.76|  0 2.0   0|   0     0 |mysqld               32029 13%   0    0 |python2              468    50k 470B0.5%|mysqld       285M|   0     0 |  25  157    0   77    0
Mar 13 01:14:32 ubuntu dstat.sh[32750]: 13-03 01:14:32| 11   8  46  34   2|2484M  116M  173M 1146M|5524B 2160B|  84k  548k|2.00  42.0 |1356  2360 |2.96 2.30 1.76|  0 2.0 2.0|   0     0 |mysqld               32029 10%   0    0 |python2              468    50k 491B  0%|mysqld       285M|   0     0 |  25  157    0   77    0
Mar 13 01:14:33 ubuntu dstat.sh[32750]: 13-03 01:14:33|  7   2  48  43   1|2484M  115M  173M 1146M|4026B 1944B|   0   508k|   0  35.0 |1221  2153 |2.96 2.31 1.76|1.0 2.0   0|   0     0 |mysqld               320292.0%   0    0 |python2              468    50k 474B  0%|mysqld       285M|   0     0 |  25  157    0   77    0
Mar 13 01:14:34 ubuntu dstat.sh[32750]: 13-03 01:14:34| 18  11  27  39   5|2484M  115M  173M 1146M|5199B 2160B|   0   924k|   0  81.0 |1563  2415 |2.96 2.31 1.76|  0 2.0   0|   0     0 |mysqld               32029 20%   0    0 |python2              468    49k 476B0.5%|mysqld       285M|   0     0 |  25  157    0   70    0
Mar 13 01:14:35 ubuntu dstat.sh[32750]: 13-03 01:14:35| 18  10  38  34   2|2484M  115M  173M 1146M|9209B 2160B|   0  1196k|   0  86.0 |1630  3012 |2.96 2.31 1.76|9.0 2.0   0|   0     0 |mysqld               32029 19%   0    0 |python2              468    49k 477B0.5%|mysqld       285M|   0     0 |  25  157    0   70    0
Mar 13 01:14:36 ubuntu dstat.sh[32750]: 13-03 01:14:36| 15   6  46  33   1|2485M  114M  174M 1146M|3809B 2160B|   0  1464k|   0   123 |1730  3037 |2.96 2.31 1.76|2.0 2.0   0|   0     0 |mysqld               320298.0%   0    0 |python2              468    48k 451B  0%|mysqld       286M|   0     0 |  25  157    0   68    0
Mar 13 01:14:37 ubuntu dstat.sh[32750]: 13-03 01:14:37| 14   8  44  34   1|2485M  113M  174M 1146M|  11k 2160B|   0  1348k|   0  96.0 |1522  2528 |2.96 2.31 1.76|4.0 1.0   0|   0     0 |mysqld               32029 12%   0    0 |python2              468    48k 477B  0%|mysqld       286M|   0     0 |  25  157    0   68    0
Mar 13 01:14:38 ubuntu dstat.sh[32750]: 13-03 01:14:38| 14  11  31  38   6|2485M  113M  174M 1146M|4066B 1944B|   0   928k|   0  72.0 |1383  2178 |3.20 2.37 1.79|  0 2.0   0|   0     0 |mysqld               32029 16%   0    0 |python2              468    48k 477B0.5%|mysqld       286M|   0     0 |  25  157    0   66    0
Mar 13 01:14:39 ubuntu dstat.sh[32750]: 13-03 01:14:39|  8   3  44  45   1|2485M  113M  174M 1146M|4505B 2160B| 108k  724k|4.00  47.0 |1271  2105 |3.20 2.37 1.79|1.0 2.0   0|   0     0 |mysqld               320293.0%   0    0 |python2              468    48k 491B  0%|mysqld       286M|   0     0 |  25  157    0   66    0
Mar 13 01:14:40 ubuntu dstat.sh[32750]: 13-03 01:14:40| 14  13  27  44   2|2486M  113M  174M 1146M|4285B 2160B|   0   972k|   0  82.0 |1492  2434 |3.20 2.37 1.79|1.0 1.0   0|   0     0 |mysqld               32029 20%   0    0 |python2              468    47k 471B1.0%|mysqld       286M|   0     0 |  25  157    0   61    0
Mar 13 01:14:41 ubuntu dstat.sh[32750]: 13-03 01:14:41| 13   8  36  42   2|2486M  112M  174M 1146M|5953B 2160B|   0  1504k|   0   116 |1669  2662 |3.20 2.37 1.79|2.0 1.0   0|   0     0 |mysqld               32029 11%   0    0 |python2              468    47k 471B  0%|mysqld       287M|   0     0 |  25  157    0   61    0
Mar 13 01:14:42 ubuntu dstat.sh[32750]: 13-03 01:14:42| 14  10  33  42   1|2486M  112M  174M 1146M|4695B 1944B|   0  1224k|   0  99.0 |1647  2578 |3.20 2.37 1.79|  0 1.0 2.0|   0     0 |mysqld               32029 11%   0    0 |python2              468    47k 466B  0%|mysqld       287M|   0     0 |  25  157    0   60    0
Mar 13 01:14:43 ubuntu dstat.sh[32750]: 13-03 01:14:43| 10   4  41  44   1|2486M  111M  174M 1147M|5920B 2160B|   0  1132k|   0  82.0 |1483  2376 |3.43 2.43 1.81|1.0 1.0   0|   0     0 |mysqld               320294.0%   0    0 |python2              468    47k 476B0.5%|mysqld       287M|   0     0 |  25  157    0   60    0
Mar 13 01:14:44 ubuntu dstat.sh[32750]: 13-03 01:14:44| 18  10  29  43   1|2487M  111M  174M 1147M|6343B 2160B|   0  1124k|   0  84.0 |1570  2550 |3.43 2.43 1.81|  0 1.0 1.0|   0     0 |mysqld               32029 17%   0    0 |python2              468    46k 476B0.5%|mysqld       287M|   0     0 |  25  157    0   54    0
Mar 13 01:14:45 ubuntu dstat.sh[32750]: 13-03 01:14:45| 15   9  33  42   1|2487M  110M  174M 1147M|5080B 2160B|   0  1384k|   0   119 |1660  2753 |3.43 2.43 1.81|  0 1.0   0|   0     0 |mysqld               32029 16%   0    0 |python2              468    46k 477B  0%|mysqld       288M|   0     0 |  25  157    0   54    0
Mar 13 01:14:46 ubuntu dstat.sh[32750]: 13-03 01:14:46| 12   8  34  42   3|2487M  110M  174M 1147M|6288B 2014B|   0  1276k|   0  98.0 |1543  2532 |3.43 2.43 1.81|1.0 1.0   0|   0     0 |mysqld               32029 12%   0    0 |python2              468    45k 472B  0%|mysqld       288M|   0     0 |  25  157    0   47    0
Mar 13 01:14:47 ubuntu dstat.sh[32750]: 13-03 01:14:47| 13   6  38  39   4|2488M  110M  174M 1147M|5966B 1944B|   0  1128k|   0  83.0 |1480  2510 |3.43 2.43 1.81|  0 1.0   0|   0     0 |mysqld               320296.0%   0    0 |python2              468    45k 476B1.0%|mysqld       288M|   0     0 |  25  157    0   47    0
Mar 13 01:14:48 ubuntu dstat.sh[32750]: 13-03 01:14:48| 11   9  35  39   5|2488M  109M  174M 1147M|6867B 2160B|   0  1688k|   0   108 |1550  2514 |3.23 2.41 1.81|  0 1.0   0|   0     0 |mysqld               32029 12%   0    0 |python2              468    45k 471B  0%|mysqld       289M|   0     0 |  25  157    0   47    0
Mar 13 01:14:49 ubuntu dstat.sh[32750]: 13-03 01:14:49| 14  11  31  40   4|2488M  109M  174M 1147M|7048B 2160B|   0  1076k|   0  85.0 |1480  2461 |3.23 2.41 1.81|2.0 1.0   0|   0     0 |mysqld               32029 19%   0    0 |python2              468    45k 473B  0%|mysqld       289M|   0     0 |  25  157    0   47    0
Mar 13 01:14:50 ubuntu dstat.sh[32750]: 13-03 01:14:50| 13  10  28  39  10|2488M  109M  174M 1147M|6329B 1944B|   0   744k|   0  57.0 |1264  2083 |3.23 2.41 1.81|2.0   0   0|   0     0 |mysqld               32029 17%   0    0 |python2              468    45k 476B0.5%|mysqld       289M|   0     0 |  25  157    0   40    0
Mar 13 01:14:51 ubuntu dstat.sh[32750]: 13-03 01:14:51| 10   9  36  33  12|2489M  108M  174M 1147M|7279B 2160B|  92k 1152k|9.00  85.0 |1373  2310 |3.23 2.41 1.81|  0 1.0   0|   0     0 |mysqld               32029 10%   0    0 |python2              468    44k 487B0.5%|mysqld       289M|   0     0 |  25  157    0   40    0
Mar 13 01:14:52 ubuntu dstat.sh[32750]: 13-03 01:14:52| 12  12  34  29  14|2489M  107M  174M 1147M|5251B 1944B|   0  1084k|   0  86.0 |1317  2318 |3.23 2.41 1.81|  0 1.0 2.0|   0     0 |mysqld               32029 17%   0    0 |python2              468    44k 484B  0%|mysqld       290M|   0     0 |  25  157    0   40    0
Mar 13 01:14:53 ubuntu dstat.sh[32750]: 13-03 01:14:53|  7   1  19  70   2|2489M  107M  174M 1147M|8235B 2160B|   0   996k|   0   138 |1262  2001 |3.29 2.43 1.82|  0 2.0   0|   0     0 |python               5538 1.0%  89B1798B|python2              468    43k 470B0.5%|mysqld       290M|   0     0 |  25  157    0   36    0
Mar 13 01:14:54 ubuntu dstat.sh[32750]: 13-03 01:14:54|  6   3  32  57   3|2489M  107M  174M 1147M|7829B 2160B|   0  1568k|   0   146 |1279  2060 |3.29 2.43 1.82|  0 1.0   0|   0     0 |python               5538 1.0%   0    0 |python2              468    43k 476B  0%|mysqld       290M|   0     0 |  25  157    0   36    0
Mar 13 01:14:55 ubuntu dstat.sh[32750]: 13-03 01:14:55|  9   5  42  40   5|2490M  107M  174M 1148M|6301B 1944B|   0  1186k|   0  91.0 |1367  2351 |3.29 2.43 1.82|2.0 1.0   0|   0     0 |mysqld               320297.5%   0    0 |python2              468    43k 465B0.5%|mysqld       290M|   0     0 |  25  157    0   34    0
Mar 13 01:14:56 ubuntu dstat.sh[32750]: 13-03 01:14:56| 14   7  36  35   8|2490M  106M  174M 1148M|5865B 2160B|   0  1432k|   0   108 |1503  2629 |3.29 2.43 1.82|4.0 1.0   0|   0     0 |mysqld               32029 13%   0    0 |python2              468    43k 471B0.5%|mysqld       290M|   0     0 |  25  157    0   34    0
Mar 13 01:14:57 ubuntu dstat.sh[32750]: 13-03 01:14:57| 10   6  39  39   5|2490M  106M  174M 1148M|5221B 2202B|   0  1200k|   0  87.0 |1388  2441 |3.29 2.43 1.82|2.0 1.0 1.0|   0     0 |mysqld               320296.5%   0    0 |python2              468    42k 476B  0%|mysqld       290M|   0     0 |  25  157    0   28    0
Mar 13 01:14:58 ubuntu dstat.sh[32750]: 13-03 01:14:58| 11   8  39  38   5|2490M  105M  174M 1148M|4543B 1824B|   0  1468k|   0   101 |1433  2512 |3.19 2.43 1.82|  0 1.0   0|   0     0 |mysqld               32029 12%   0    0 |python2              468    42k 471B  0%|mysqld       291M|   0     0 |  25  157    0   28    0
Mar 13 01:14:59 ubuntu dstat.sh[32750]: 13-03 01:14:59| 14   8  34  35   9|2491M  105M  174M 1148M|4001B 2322B|   0  1184k|   0  65.0 |1238  2083 |3.19 2.43 1.82|3.0 1.0   0|   0     0 |mysqld               32029 17%   0    0 |python2              468    42k 476B0.5%|mysqld       291M|   0     0 |  25  157    0   28    0
Mar 13 01:15:00 ubuntu dstat.sh[32750]: 13-03 01:15:00| 11   8  40  33   9|2491M  105M  174M 1148M|3244B 1944B|   0   764k|   0  66.0 |1221  2230 |3.19 2.43 1.82|  0 1.0   0|   0     0 |mysqld               32029 12%   0    0 |python2              468    42k 475B0.5%|mysqld       292M|   0     0 |  25  157    0   28    0
Mar 13 01:15:01 ubuntu dstat.sh[32750]: 13-03 01:15:01|  8   6  38  38  10|2491M  105M  174M 1148M|5514B 2160B|   0  1008k|   0  75.0 |1254  2268 |3.19 2.43 1.82|1.0 1.0   0|   0     0 |mysqld               320297.0%   0    0 |python2              468    41k 475B  0%|mysqld       292M|   0     0 |  25  157    0   23    0
Mar 13 01:15:02 ubuntu dstat.sh[32750]: 13-03 01:15:02| 16   8  37  29  10|2491M  104M  174M 1148M|5208B 1944B|   0  1380k|   0   101 |1374  2508 |3.19 2.43 1.82|1.0 1.0 2.0|   0     0 |mysqld               32029 13%   0    0 |python2              468    41k 484B  0%|mysqld       292M|   0     0 |  25  157    0   23    0
Mar 13 01:15:03 ubuntu dstat.sh[32750]: 13-03 01:15:03| 11   8  41  33   8|2492M  104M  175M 1148M|6243B 2160B|   0  1128k|   0  88.0 |1388  2660 |3.10 2.42 1.82|  0 1.0   0|   0     0 |mysqld               320299.5%   0    0 |python2              468    41k 472B1.0%|mysqld       292M|   0     0 |  25  157    0   23    0
Mar 13 01:15:04 ubuntu dstat.sh[32750]: 13-03 01:15:04| 11   4  41  39   4|2492M  103M  175M 1148M|6207B 2160B|   0   764k|   0  57.0 |1350  2467 |3.10 2.42 1.82|  0 1.0   0|   0     0 |mysqld               320295.0%   0    0 |python2              468    41k 475B  0%|mysqld       292M|   0     0 |  25  157    0   23    0
Mar 13 01:15:05 ubuntu dstat.sh[32750]: 13-03 01:15:05| 12   8  37  31  11|2492M  103M  175M 1148M|  12k 2160B|   0   628k|   0  47.0 |1290  2345 |3.10 2.42 1.82|  0 1.0   0|   0     0 |mysqld               32029 13%   0    0 |python2              468    41k 477B0.5%|mysqld       293M|   0     0 |  25  157    0   22    0
Mar 13 01:15:06 ubuntu dstat.sh[32750]: 13-03 01:15:06| 11   2  35  36  17|2492M  103M  175M 1149M|5651B 2052B|   0   996k|   0  68.0 |1343  2374 |3.10 2.42 1.82|1.0 2.0   0|   0     0 |mysqld               320293.5%   0    0 |python2              468    41k 470B  0%|mysqld       293M|   0     0 |  25  157    0   22    0
Mar 13 01:15:07 ubuntu dstat.sh[32750]: 13-03 01:15:07|  9   5  35  43   8|2492M  103M  175M 1149M|  10k 2052B|   0  1216k|   0  84.0 |1487  2754 |3.10 2.42 1.82|1.0 1.0   0|   0     0 |mysqld               320294.5%   0    0 |python2              468    41k 476B  0%|mysqld       293M|   0     0 |  25  157    0   17    0
Mar 13 01:15:08 ubuntu dstat.sh[32750]: 13-03 01:15:08| 16   8  29  42   6|2493M  102M  175M 1149M|5534B 2160B|   0  1520k|   0   103 |1428  2663 |3.09 2.43 1.83|1.0 1.0   0|   0     0 |mysqld               32029 17%   0    0 |python2              468    41k 472B0.5%|mysqld       293M|   0     0 |  25  157    0   17    0
Mar 13 01:15:09 ubuntu dstat.sh[32750]: 13-03 01:15:09| 11   9  39  31  10|2493M  102M  175M 1149M|6442B 2160B|   0  1532k|   0   105 |1460  2994 |3.09 2.43 1.83|2.0 1.0   0|   0     0 |mysqld               32029 12%   0    0 |python2              468    40k 477B  0%|mysqld       293M|   0     0 |  25  157    0   15    0
Mar 13 01:15:10 ubuntu dstat.sh[32750]: 13-03 01:15:10| 15  10  22  35  19|2493M  101M  175M 1149M|6667B 1782B|   0  1064k|   0  72.0 |1157  2073 |3.09 2.43 1.83|1.0 1.0   0|   0     0 |mysqld               32029 19%   0    0 |python2              468    40k 471B0.5%|mysqld       294M|   0     0 |  25  157    0   15    0
Mar 13 01:15:11 ubuntu dstat.sh[32750]: 13-03 01:15:11| 11   7  34  38  11|2493M  101M  175M 1149M|6495B 2322B|   0  1188k|   0  81.0 |1336  2305 |3.09 2.43 1.83|  0 1.0   0|   0     0 |mysqld               32029 11%   0    0 |python2              468    40k 477B0.5%|mysqld       294M|   0     0 |  25  157    0   10    0
Mar 13 01:15:12 ubuntu dstat.sh[32750]: 13-03 01:15:12| 15   9  29  37   9|2494M  101M  175M 1149M|4966B 2160B|   0  1424k|   0  99.0 |1362  2661 |3.09 2.43 1.83|1.0 1.0 2.0|   0     0 |mysqld               32029 14%   0    0 |python2              468    40k 483B0.5%|mysqld       294M|   0     0 |  25  157    0   11    0
Mar 13 01:15:13 ubuntu dstat.sh[32750]: 13-03 01:15:13|  9   6  30  43  12|2494M  100M  175M 1149M|5836B 2160B|   0  1076k|   0  67.0 |1196  2286 |3.08 2.44 1.83|1.0 1.0   0|   0     0 |mysqld               32029 11%   0    0 |python2              468    40k 470B  0%|mysqld       294M|   0     0 |  25  157    0   10    0
Mar 13 01:15:14 ubuntu dstat.sh[32750]: 13-03 01:15:14| 10   6  33  42   9|2494M 99.7M  175M 1150M|4637B 1944B|   0  1168k|   0  79.0 |1184  2203 |3.08 2.44 1.83|  0 1.0   0|   0     0 |mysqld               320298.0%   0    0 |python2              468    40k 475B  0%|mysqld       294M|   0     0 |  25  157    0   10    0
Mar 13 01:15:15 ubuntu dstat.sh[32750]: 13-03 01:15:15| 11   8  33  39   9|2494M 99.2M  175M 1150M|7160B 2284B|   0  1212k|   0  82.0 |1316  2558 |3.08 2.44 1.83|  0 1.0   0|   0     0 |mysqld               32029 12%   0    0 |python2              468    40k 470B  0%|mysqld       294M|   0     0 |  25  157    0   10    0
Mar 13 01:15:16 ubuntu dstat.sh[32750]: 13-03 01:15:16| 10   5  25  38  22|2494M 99.2M  175M 1150M|5223B 2092B|   0   956k|   0  67.0 |1053  2023 |3.08 2.44 1.83|1.0   0   0|   0     0 |mysqld               32029 14%   0    0 |python2              468    40k 470B0.5%|mysqld       295M|   0     0 |  25  157    0   10    0
Mar 13 01:15:17 ubuntu dstat.sh[32750]: 13-03 01:15:17| 11   7  27  31  24|2495M 98.7M  175M 1150M|8481B 2052B|   0  1128k|   0  69.0 |1058  2193 |3.08 2.44 1.83|1.0 1.0   0|   0     0 |mysqld               32029 13%   0    0 |python2              468    39k 476B0.5%|mysqld       295M|   0     0 |  25  157    0    9    0
Mar 13 01:15:18 ubuntu dstat.sh[32750]: 13-03 01:15:18| 10   5  32  38  14|2495M 98.1M  175M 1150M|8720B 2160B|   0  1360k|   0   107 |1283  2470 |3.07 2.45 1.84|6.0 1.0   0|   0     0 |mysqld               320297.5%   0    0 |python2              468    39k 476B0.5%|mysqld       295M|   0     0 |  25  157    0    9    0
