-- Logs begin at Fri 2020-03-13 00:13:46 UTC, end at Fri 2020-03-13 01:43:04 UTC. --
Mar 13 01:16:53 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 13 01:16:54 ubuntu devstack@ir-api.service[13535]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 13 01:16:54 ubuntu devstack@ir-api.service[13535]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 13 01:16:54 ubuntu devstack@ir-api.service[13535]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 13 01:16:54 ubuntu devstack@ir-api.service[13535]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Mar 13 01:16:54 2020] ***
Mar 13 01:16:54 ubuntu devstack@ir-api.service[13535]: compiled with version: 7.5.0 on 13 March 2020 00:43:02
Mar 13 01:16:54 ubuntu devstack@ir-api.service[13535]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 13 01:16:54 ubuntu devstack@ir-api.service[13535]: nodename: ubuntu
Mar 13 01:16:54 ubuntu devstack@ir-api.service[13535]: machine: x86_64
Mar 13 01:16:54 ubuntu devstack@ir-api.service[13535]: clock source: unix
Mar 13 01:16:54 ubuntu devstack@ir-api.service[13535]: pcre jit disabled
Mar 13 01:16:54 ubuntu devstack@ir-api.service[13535]: detected number of CPU cores: 2
Mar 13 01:16:54 ubuntu devstack@ir-api.service[13535]: current working directory: /
Mar 13 01:16:54 ubuntu devstack@ir-api.service[13535]: detected binary path: /usr/local/bin/uwsgi
Mar 13 01:16:54 ubuntu devstack@ir-api.service[13535]: your processes number limit is 15532
Mar 13 01:16:54 ubuntu devstack@ir-api.service[13535]: your memory page size is 4096 bytes
Mar 13 01:16:54 ubuntu devstack@ir-api.service[13535]: detected max file descriptor number: 2048
Mar 13 01:16:54 ubuntu devstack@ir-api.service[13535]: lock engine: pthread robust mutexes
Mar 13 01:16:54 ubuntu devstack@ir-api.service[13535]: thunder lock: enabled
Mar 13 01:16:54 ubuntu devstack@ir-api.service[13535]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 13 01:16:54 ubuntu devstack@ir-api.service[13535]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 13 01:16:56 ubuntu devstack@ir-api.service[13535]: Python main interpreter initialized at 0x55ad0ed32430
Mar 13 01:16:56 ubuntu devstack@ir-api.service[13535]: python threads support enabled
Mar 13 01:16:56 ubuntu devstack@ir-api.service[13535]: your server socket listen backlog is limited to 100 connections
Mar 13 01:16:56 ubuntu devstack@ir-api.service[13535]: your mercy for graceful operations on workers is 90 seconds
Mar 13 01:16:56 ubuntu devstack@ir-api.service[13535]: mapped 403077 bytes (393 KB) for 2 cores
Mar 13 01:16:56 ubuntu devstack@ir-api.service[13535]: *** Operational MODE: preforking ***
Mar 13 01:16:56 ubuntu devstack@ir-api.service[13535]: *** uWSGI is running in multiple interpreter mode ***
Mar 13 01:16:56 ubuntu devstack@ir-api.service[13535]: spawned uWSGI master process (pid: 13535)
Mar 13 01:16:56 ubuntu devstack@ir-api.service[13535]: spawned uWSGI worker 1 (pid: 13536, cores: 1)
Mar 13 01:16:56 ubuntu devstack@ir-api.service[13535]: spawned uWSGI worker 2 (pid: 13537, cores: 1)
Mar 13 01:16:56 ubuntu devstack@ir-api.service[13535]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 13 01:16:56 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 13 01:17:10 ubuntu devstack@ir-api.service[13535]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13536) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 13 01:17:10 ubuntu devstack@ir-api.service[13535]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13537) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 13 01:17:11 ubuntu devstack@ir-api.service[13535]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13537) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 13 01:17:11 ubuntu devstack@ir-api.service[13535]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13536) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 13 01:17:11 ubuntu devstack@ir-api.service[13535]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13536) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 13 01:17:11 ubuntu devstack@ir-api.service[13535]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13536) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 13 01:17:11 ubuntu devstack@ir-api.service[13535]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13537) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 13 01:17:11 ubuntu devstack@ir-api.service[13535]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13537) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 13 01:17:11 ubuntu devstack@ir-api.service[13535]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13536) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 13 01:17:11 ubuntu devstack@ir-api.service[13535]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=13536) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 13 01:17:11 ubuntu devstack@ir-api.service[13535]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=13536) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 13 01:17:11 ubuntu devstack@ir-api.service[13535]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=13536) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 01:32:08 ubuntu devstack@ir-api.service[13535]: DEBUG oslo_policy.policy [None req-c8f0a509-8e5d-448b-8a66-e3a3e33ebf68 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} {{(pid=13536) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 01:32:08 ubuntu devstack@ir-api.service[13535]: DEBUG oslo_policy.policy [None req-c8f0a509-8e5d-448b-8a66-e3a3e33ebf68 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} {{(pid=13536) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 01:32:08 ubuntu devstack@ir-api.service[13535]: [pid: 13536|app: 0|req: 24/47] 169.16.1.75 () {58 vars in 1233 bytes} [Fri Mar 13 01:32:08 2020] GET /baremetal/v1/nodes/f0eaa43b-7c63-44e1-ad34-939c5f46c6d7 => generated 2709 bytes in 78 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 13 01:32:09 ubuntu devstack@ir-api.service[13535]: DEBUG oslo_policy.policy [None req-a2fc7c6d-d55f-4eef-a058-fd89faff936f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} {{(pid=13537) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 01:32:09 ubuntu devstack@ir-api.service[13535]: DEBUG oslo_policy.policy [None req-a2fc7c6d-d55f-4eef-a058-fd89faff936f admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} {{(pid=13537) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 01:32:09 ubuntu devstack@ir-api.service[13535]: DEBUG oslo_policy.policy [None req-a2fc7c6d-d55f-4eef-a058-fd89faff936f admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} {{(pid=13537) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 01:32:09 ubuntu devstack@ir-api.service[13535]: DEBUG oslo_policy.policy [None req-a2fc7c6d-d55f-4eef-a058-fd89faff936f admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} {{(pid=13537) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 01:32:09 ubuntu devstack@ir-api.service[13535]: [pid: 13537|app: 0|req: 24/48] 169.16.1.75 () {58 vars in 1233 bytes} [Fri Mar 13 01:32:09 2020] GET /baremetal/v1/nodes/f0eaa43b-7c63-44e1-ad34-939c5f46c6d7 => generated 2709 bytes in 91 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 13 01:32:10 ubuntu devstack@ir-api.service[13535]: DEBUG oslo_policy.policy [None req-0f6a9101-1acd-4994-abfb-473f736aaea2 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} {{(pid=13536) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 01:32:10 ubuntu devstack@ir-api.service[13535]: DEBUG oslo_policy.policy [None req-0f6a9101-1acd-4994-abfb-473f736aaea2 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} {{(pid=13536) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 01:32:10 ubuntu devstack@ir-api.service[13535]: DEBUG oslo_policy.policy [None req-0f6a9101-1acd-4994-abfb-473f736aaea2 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} {{(pid=13536) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 01:32:10 ubuntu devstack@ir-api.service[13535]: DEBUG oslo_policy.policy [None req-0f6a9101-1acd-4994-abfb-473f736aaea2 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} {{(pid=13536) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 01:32:10 ubuntu devstack@ir-api.service[13535]: [pid: 13536|app: 0|req: 25/49] 169.16.1.75 () {58 vars in 1233 bytes} [Fri Mar 13 01:32:10 2020] GET /baremetal/v1/nodes/f0eaa43b-7c63-44e1-ad34-939c5f46c6d7 => generated 2709 bytes in 60 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 13 01:32:11 ubuntu devstack@ir-api.service[13535]: DEBUG oslo_policy.policy [None req-41a737a0-6745-4254-937c-2b3c06d58843 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} {{(pid=13537) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 01:32:11 ubuntu devstack@ir-api.service[13535]: DEBUG oslo_policy.policy [None req-41a737a0-6745-4254-937c-2b3c06d58843 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} {{(pid=13537) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 01:32:11 ubuntu devstack@ir-api.service[13535]: DEBUG oslo_policy.policy [None req-41a737a0-6745-4254-937c-2b3c06d58843 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} {{(pid=13537) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 01:32:11 ubuntu devstack@ir-api.service[13535]: DEBUG oslo_policy.policy [None req-41a737a0-6745-4254-937c-2b3c06d58843 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} {{(pid=13537) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 01:32:11 ubuntu devstack@ir-api.service[13535]: [pid: 13537|app: 0|req: 25/50] 169.16.1.75 () {58 vars in 1233 bytes} [Fri Mar 13 01:32:11 2020] GET /baremetal/v1/nodes/f0eaa43b-7c63-44e1-ad34-939c5f46c6d7 => generated 2709 bytes in 66 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 13 01:32:12 ubuntu devstack@ir-api.service[13535]: DEBUG oslo_policy.policy [None req-33744af3-547d-4323-bcf2-2667b6e51670 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} {{(pid=13536) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 01:32:12 ubuntu devstack@ir-api.service[13535]: DEBUG oslo_policy.policy [None req-33744af3-547d-4323-bcf2-2667b6e51670 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} {{(pid=13536) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 01:32:12 ubuntu devstack@ir-api.service[13535]: DEBUG oslo_policy.policy [None req-33744af3-547d-4323-bcf2-2667b6e51670 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} {{(pid=13536) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 01:32:13 ubuntu devstack@ir-api.service[13535]: DEBUG oslo_policy.policy [None req-33744af3-547d-4323-bcf2-2667b6e51670 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ebd6b6fcd76d408ba6e467053e00d2c6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c8f634985c643c3a3d12af00f6e29ef"} {{(pid=13536) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 01:32:13 ubuntu devstack@ir-api.service[13535]: [pid: 13536|app: 0|req: 26/51] 169.16.1.75 () {58 vars in 1233 bytes} [Fri Mar 13 01:32:12 2020] GET /baremetal/v1/nodes/f0eaa43b-7c63-44e1-ad34-939c5f46c6d7 => generated 2709 bytes in 66 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
