"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Mar 2020 19:40:39 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
28-03 20:14:39,49.246,4.523,21.106,23.116,2.010,2893176832,119234560,163241984,982581248,5418,2700,126976,9805824,2,133,1341,1746,2.440,2.500,2.380,8,1,0,0,0,25,167,0,5,0
28-03 20:14:40,22,5.500,7.500,61.500,3.500,2803941376,205574144,163241984,985464832,4896,2472,4554752,33886208,47,120,1332,1916,2.440,2.500,2.380,5,1,4,0,0,25,167,0,5,0
28-03 20:14:41,32.828,10.606,42.929,12.626,1.010,2770120704,242847744,163241984,982548480,5940,3048,1642496,8192,42,2,1387,2188,2.440,2.500,2.380,3,0,5,0,0,25,165,0,5,0
28-03 20:14:42,49.254,7.960,41.791,0,0.995,2783391744,229482496,163241984,982642688,4358,2700,81920,0,9,0,1426,2032,2.410,2.490,2.370,3,0,5,0,0,25,165,0,5,0
28-03 20:14:43,12.500,2.500,84.500,0,0.500,2784116736,228749312,163241984,982650880,6372,3661,0,0,0,0,1160,2019,2.410,2.490,2.370,1,0,0,0,0,25,166,0,5,0
28-03 20:14:44,15.464,1.031,81.959,0,1.546,2785910784,226942976,163241984,982663168,35268,5627,0,0,0,0,1168,1925,2.410,2.490,2.370,2,0,0,0,0,25,166,1,5,0
28-03 20:14:45,8.081,2.525,85.354,3.535,0.505,2786627584,226209792,163246080,982675456,11761,4337,0,339968,0,2,1160,2041,2.410,2.490,2.370,3,0,0,0,0,25,167,0,5,0
28-03 20:14:46,10.553,3.015,85.427,1.005,0,2787807232,224493568,163250176,983207936,120327,5406,0,57344,0,3,1196,2070,2.410,2.490,2.370,3,0,0,0,0,25,167,0,5,0
28-03 20:14:47,39,13,43,3,2,2745675776,265818112,163258368,984010752,5365,16434,4096,425984,1,12,1690,2955,2.370,2.480,2.370,1,0,21,0,0,25,165,0,5,0
28-03 20:14:48,7.500,2,88.500,2,0,2745835520,265654272,163266560,984006656,4884,2712,0,57344,0,6,1076,1882,2.370,2.480,2.370,6,0,0,0,0,25,165,0,5,0
28-03 20:14:49,10.101,1.515,85.354,2.020,1.010,2745679872,265785344,163266560,984031232,5376,2484,0,81920,0,9,1137,1985,2.370,2.480,2.370,2,0,0,0,0,25,165,0,5,0
28-03 20:14:50,7.143,2.041,87.245,2.041,1.531,2745806848,265654272,163274752,984027136,7950,2646,0,151552,0,9,1187,2078,2.370,2.480,2.370,2,0,0,0,0,25,165,0,5,0
28-03 20:14:51,9,2,79,8,2,2745704448,265691136,163282944,984084480,8630,2700,0,57344,0,6,1171,2112,2.370,2.480,2.370,2,0,2,0,0,25,165,0,5,0
28-03 20:14:52,7.071,2.020,87.879,2.020,1.010,2745733120,265658368,163287040,984084480,20306,2430,0,57344,0,6,1190,1978,2.580,2.530,2.390,2,0,0,0,0,25,165,0,5,0
28-03 20:14:53,7.143,2.041,89.286,0.510,1.020,2745679872,265625600,163287040,984170496,7490,2700,57344,0,10,0,1145,2041,2.580,2.530,2.390,1,0,0,0,0,25,165,0,5,0
28-03 20:14:54,6.633,1.020,92.347,0,0,2745647104,265658368,163287040,984170496,4816,2430,0,0,0,0,1043,1899,2.580,2.530,2.390,4,0,0,0,0,25,165,0,5,0
28-03 20:14:55,7.653,2.041,87.245,1.531,1.531,2745630720,265658368,163287040,984186880,7770,2430,0,40960,0,3,1127,1998,2.580,2.530,2.390,2,0,0,0,0,25,165,0,5,0
28-03 20:14:56,7.035,2.513,88.945,1.005,0.503,2745520128,265756672,163287040,984199168,5701,2700,0,36864,0,3,1164,2069,2.580,2.530,2.390,2,0,0,0,0,25,165,0,5,0
28-03 20:14:57,4.615,3.077,88.718,2.564,1.026,2745561088,265658368,163287040,984256512,5214,2700,0,249856,0,12,1079,1995,2.540,2.520,2.380,1,0,0,0,0,25,165,0,5,0
28-03 20:14:58,6.736,0.518,91.192,1.036,0.518,2745450496,265756672,163287040,984268800,5928,2430,0,53248,0,6,1123,1949,2.540,2.520,2.380,2,0,0,0,0,25,165,0,5,0
28-03 20:14:59,5.155,2.062,89.691,2.577,0.515,2745528320,265658368,163295232,984281088,4963,2484,0,86016,0,9,1107,2052,2.540,2.520,2.380,2,0,0,0,0,25,165,0,5,0
28-03 20:15:00,6.154,1.538,89.231,2.051,1.026,2745495552,265691136,163307520,984268800,6541,2646,0,147456,0,9,1115,1971,2.540,2.520,2.380,4,0,0,0,0,25,165,0,5,0
28-03 20:15:01,7.692,2.051,88.718,1.026,0.513,2745516032,265625600,163307520,984313856,5159,2700,0,36864,0,3,1147,2065,2.540,2.520,2.380,2,0,2,0,0,25,165,0,5,0
28-03 20:15:02,7.143,2.041,87.245,2.041,1.531,2745479168,265658368,163307520,984317952,5808,2538,0,155648,0,11,1183,2196,2.330,2.470,2.370,2,0,0,0,0,25,165,0,5,0
28-03 20:15:03,6.091,2.030,90.355,1.015,0.508,2745442304,265658368,163311616,984350720,5396,2592,0,36864,0,3,1055,1877,2.330,2.470,2.370,2,2,0,0,0,25,165,0,4,0
28-03 20:15:04,7.071,1.515,88.889,1.010,1.515,2745311232,265691136,163311616,984449024,7030,2700,90112,28672,6,3,1094,1926,2.330,2.470,2.370,3,0,0,0,0,25,165,0,4,0
28-03 20:15:05,7.960,1.990,88.557,1.493,0,2745389056,265592832,163319808,984461312,4850,2430,0,53248,0,6,1074,1933,2.330,2.470,2.370,1,0,0,0,0,25,165,0,4,0
28-03 20:15:06,7.071,2.525,88.889,1.515,0,2745319424,265658368,163323904,984461312,5930,2700,0,36864,0,3,1079,1975,2.330,2.470,2.370,3,0,0,0,0,25,165,0,4,0
28-03 20:15:07,7.216,2.062,89.691,0,1.031,2745364480,265592832,163323904,984481792,4704,2700,0,0,0,0,1065,1906,2.310,2.470,2.370,1,0,0,0,0,25,165,0,4,0
28-03 20:15:08,7.576,2.020,86.364,3.535,0.505,2745425920,265371648,163323904,984641536,11090,2700,0,81920,0,3,1162,2034,2.310,2.470,2.370,3,1,0,0,0,25,165,0,4,0
28-03 20:15:09,8.122,1.015,78.173,12.183,0.508,2745319424,265404416,163323904,984715264,5537,2700,65536,122880,2,12,1110,1936,2.310,2.470,2.370,4,1,0,0,0,25,165,0,4,0
28-03 20:15:10,6.154,1.026,89.744,3.077,0,2745397248,265244672,163323904,984797184,6559,2430,69632,53248,4,6,1071,1915,2.310,2.470,2.370,4,0,0,0,0,25,165,0,4,0
28-03 20:15:11,8.586,3.030,67.677,20.707,0,2745528320,265084928,163323904,984825856,5166,2700,12288,843776,2,44,1222,2122,2.310,2.470,2.370,3,1,2,0,0,25,165,0,4,0
28-03 20:15:12,7.179,1.026,42.564,48.718,0.513,2745745408,264855552,163323904,984838144,4466,2700,0,524288,0,87,1244,2012,2.200,2.440,2.360,4,1,0,0,0,25,165,0,4,0
28-03 20:15:13,8.040,2.010,70.854,18.593,0.503,2745368576,265216000,163323904,984854528,7354,2700,0,1302528,0,69,1276,2072,2.200,2.440,2.360,3,0,0,0,0,25,165,0,4,0
28-03 20:15:14,6.566,2.020,91.414,0,0,2745430016,265150464,163323904,984858624,4475,2430,0,0,0,0,1027,1894,2.200,2.440,2.360,3,0,0,0,0,25,165,0,4,0
28-03 20:15:15,9.596,0.505,87.879,1.515,0.505,2745303040,265216000,163323904,984920064,5166,2430,36864,94208,1,2,1129,2067,2.200,2.440,2.360,3,0,0,0,0,25,165,0,1,0
28-03 20:15:16,7.143,2.041,90.306,0.510,0,2745331712,265183232,163323904,984924160,6496,2700,0,32768,0,2,1131,2015,2.200,2.440,2.360,3,1,0,0,0,25,165,0,1,0
28-03 20:15:17,7.179,1.538,89.231,0,2.051,2745282560,265216000,163323904,984940544,3931,2430,0,4096,0,1,1099,2033,2.020,2.400,2.350,2,0,0,0,0,25,165,0,1,0
28-03 20:15:18,6.633,1.531,80.102,10.204,1.531,2745245696,265248768,163323904,984944640,4638,2700,0,1744896,0,58,1159,1984,2.020,2.400,2.350,1,1,0,0,0,25,165,0,1,0
28-03 20:15:19,15.657,4.040,74.242,5.051,1.010,2755117056,253616128,163323904,986705920,86451,3824,1622016,94208,22,11,1338,2256,2.020,2.400,2.350,2,1,6,0,0,25,165,0,1,0
28-03 20:15:20,19.271,20.833,52.083,5.729,2.083,2747293696,260972544,163373056,987193344,7763,7178,405504,475136,35,16,2378,4445,2.020,2.400,2.350,3,0,129,0,0,25,165,0,1,0
28-03 20:15:21,7.179,3.590,85.641,2.564,1.026,2747236352,260911104,163381248,987287552,7063,3992,86016,61440,4,7,1235,2385,2.020,2.400,2.350,3,0,3,0,0,25,165,0,1,0
28-03 20:15:22,6.091,1.523,88.832,2.030,1.523,2747269120,260853760,163389440,987303936,4812,2898,0,65536,0,6,1162,2059,1.860,2.360,2.330,3,0,0,0,0,25,165,0,1,0
28-03 20:15:23,7.035,3.015,88.945,0.503,0.503,2747293696,260820992,163389440,987312128,6585,4716,73728,0,6,0,1284,2215,1.860,2.360,2.330,3,0,0,0,0,25,165,0,1,0
28-03 20:15:24,6.633,2.041,89.796,0,1.531,2747138048,260886528,163389440,987402240,7683,3240,0,0,0,0,1136,1995,1.860,2.360,2.330,4,0,0,0,0,25,165,0,1,0
28-03 20:15:25,8.163,2.041,86.735,1.531,1.531,2747150336,260853760,163389440,987422720,5690,3114,8192,40960,1,3,1157,2103,1.860,2.360,2.330,1,0,0,0,0,25,165,0,1,0
28-03 20:15:26,8.040,1.508,87.940,1.508,1.005,2747072512,260919296,163397632,987426816,8388,3654,0,151552,0,9,1174,2055,1.860,2.360,2.330,1,0,0,0,0,25,165,0,1,0
28-03 20:15:27,5.181,1.554,91.710,0.518,1.036,2747101184,260853760,163401728,987459584,6637,2916,0,28672,0,3,1154,2043,1.790,2.340,2.330,4,0,0,0,0,25,165,0,1,0
28-03 20:15:28,6.091,2.030,87.817,3.046,1.015,2746998784,260919296,163405824,987492352,7343,3582,0,204800,0,15,1180,2057,1.790,2.340,2.330,4,0,0,0,0,25,165,0,1,0
28-03 20:15:29,6.667,2.051,88.205,2.564,0.513,2747080704,260820992,163414016,987500544,5595,3258,45056,77824,3,9,1190,2118,1.790,2.340,2.330,3,0,0,0,0,25,165,0,1,0
28-03 20:15:30,6.667,2.051,89.231,1.538,0.513,2746986496,260853760,163414016,987561984,5862,3186,0,151552,0,9,1222,2186,1.790,2.340,2.330,2,0,0,0,0,25,165,0,1,0
28-03 20:15:31,10.101,2.020,84.848,2.525,0.505,2746908672,260886528,163418112,987602944,11586,3294,0,73728,0,9,1343,2257,1.790,2.340,2.330,2,0,2,0,0,25,165,0,1,0
28-03 20:15:32,5.670,1.546,90.722,1.546,0.515,2746925056,260853760,163426304,987611136,7713,3398,0,151552,0,9,1221,2183,1.730,2.320,2.320,2,0,0,0,0,25,165,0,1,0
28-03 20:15:33,4.639,2.577,89.175,2.062,1.546,2746892288,260792320,163434496,987693056,5881,3240,40960,57344,8,6,1153,2064,1.730,2.320,2.320,1,0,0,0,0,25,165,0,1,0
28-03 20:15:34,8.586,2.020,87.879,1.010,0.505,2746867712,260792320,163438592,987713536,7123,3582,0,53248,0,6,1214,2018,1.730,2.320,2.320,2,0,0,0,0,25,165,0,1,0
28-03 20:15:35,7.216,1.546,90.722,0,0.515,2746970112,260599808,163438592,987803648,6127,3240,86016,0,6,0,1170,2047,1.730,2.320,2.320,2,0,0,0,0,25,165,0,1,0
28-03 20:15:36,7.692,2.051,89.231,0,1.026,2746916864,260632576,163438592,987824128,5398,3258,0,0,0,0,1197,1979,1.730,2.320,2.320,2,0,0,0,0,25,165,0,1,0
28-03 20:15:37,7.576,2.020,86.869,3.030,0.505,2746908672,260632576,163438592,987832320,5922,3240,0,40960,0,3,1172,2084,1.670,2.290,2.310,4,0,0,0,0,25,165,0,1,0
28-03 20:15:38,5.729,1.042,91.667,1.562,0,2746863616,260665344,163438592,987844608,6734,3240,0,49152,0,1,1141,2026,1.670,2.290,2.310,2,3,0,0,0,25,165,0,1,0
28-03 20:15:39,9.453,2.488,77.114,9.950,0.995,2746847232,260632576,163442688,987889664,4946,3240,0,167936,0,14,1201,2122,1.670,2.290,2.310,2,0,0,0,0,25,165,0,1,0
28-03 20:15:40,9.137,0.508,85.787,2.030,2.538,2746798080,260665344,163446784,987901952,4952,3132,0,53248,0,6,1107,1918,1.670,2.290,2.310,3,0,0,0,0,25,165,0,1,0
28-03 20:15:41,8.163,2.551,88.265,0,1.020,2746953728,260497408,163446784,987914240,4804,3366,0,0,0,0,1223,2107,1.670,2.290,2.310,2,0,2,0,0,25,165,0,1,0
28-03 20:15:42,5.641,2.564,90.256,0,1.538,2746896384,260538368,163446784,987930624,4989,3582,0,0,0,0,1110,1955,1.540,2.260,2.300,4,0,0,0,0,25,165,0,1,0
28-03 20:15:43,6.701,1.031,89.691,0,2.577,2746859520,260505600,163446784,988000256,6222,3012,61440,0,4,0,1086,1967,1.540,2.260,2.300,5,0,0,0,0,25,165,0,1,0
28-03 20:15:44,4.211,1.579,63.158,31.053,0,2746941440,260407296,163446784,988016640,4968,3348,0,913408,0,79,1258,2001,1.540,2.260,2.300,1,1,0,0,0,25,165,0,1,0
28-03 20:15:45,7.107,2.030,55.838,33.503,1.523,2746896384,260440064,163450880,988024832,5970,3078,0,688128,0,114,1386,2044,1.540,2.260,2.300,1,0,0,0,0,25,165,0,1,0
28-03 20:15:46,9.091,1.515,87.879,0,1.515,2746814464,260505600,163450880,988041216,5731,3310,0,0,0,0,1176,2019,1.540,2.260,2.300,2,0,0,0,0,25,165,0,1,0
28-03 20:15:47,6.533,2.010,88.442,1.508,1.508,2746830848,260472832,163454976,988053504,5146,2986,0,45056,0,3,1108,1992,1.490,2.230,2.290,1,0,0,0,0,25,165,0,1,0
28-03 20:15:48,6.122,1.020,90.306,1.020,1.531,2746777600,260505600,163459072,988069888,5889,3762,0,102400,0,4,1125,2026,1.490,2.230,2.290,2,1,0,0,0,25,165,0,1,0
28-03 20:15:49,8.629,2.030,86.802,1.015,1.523,2746843136,260345856,163459072,988164096,4408,3078,49152,90112,4,8,1224,2101,1.490,2.230,2.290,2,0,0,0,0,25,165,0,1,0
28-03 20:15:50,7.538,1.005,74.874,16.080,0.503,2746929152,260247552,163463168,988172288,5742,3348,0,278528,0,33,1207,2015,1.490,2.230,2.290,3,3,0,0,0,25,165,0,1,0
28-03 20:15:51,8.122,2.030,37.563,51.777,0.508,2747064320,260083712,163467264,988196864,5222,3024,0,1093632,0,137,1469,2166,1.490,2.230,2.290,3,0,2,0,0,25,165,0,1,0
28-03 20:15:52,11.224,4.592,81.122,2.551,0.510,2747359232,259743744,163471360,988237824,86993,5138,16384,98304,1,6,1259,2137,1.370,2.200,2.280,3,0,5,0,0,25,165,0,1,0
28-03 20:15:53,7.614,1.523,88.832,1.523,0.508,2747478016,259612672,163475456,988246016,7120,4122,0,57344,0,6,1191,2129,1.370,2.200,2.280,3,0,0,0,0,25,165,0,1,0
28-03 20:15:54,7.614,3.046,88.325,0,1.015,2747392000,259678208,163475456,988266496,7199,3672,0,0,0,0,1103,1964,1.370,2.200,2.280,4,0,0,0,0,25,165,0,1,0
28-03 20:15:55,7.576,2.020,85.859,3.030,1.515,2747260928,259645440,163479552,988426240,17918,3852,0,40960,0,3,1314,2104,1.370,2.200,2.280,4,0,0,0,0,25,165,0,1,0
28-03 20:15:56,6.701,1.546,89.691,1.546,0.515,2747285504,259612672,163487744,988426240,9643,3780,0,147456,0,9,1218,2075,1.370,2.200,2.280,1,0,0,0,0,25,165,0,1,0
28-03 20:15:57,5.556,3.030,88.889,0.505,2.020,2747191296,259678208,163491840,988450816,5602,3402,0,32768,0,3,1156,2004,1.260,2.160,2.270,4,0,0,0,0,25,165,0,1,0
28-03 20:15:58,6.667,1.538,89.231,2.564,0,2747183104,259645440,163504128,988479488,6033,3780,0,184320,0,15,1209,2181,1.260,2.160,2.270,5,0,0,0,0,25,165,0,1,0
28-03 20:15:59,8.500,2.500,87,1,1,2747109376,259710976,163508224,988483584,5602,3402,0,36864,0,3,1260,2208,1.260,2.160,2.270,2,0,0,0,0,25,165,0,1,0
28-03 20:16:00,6.599,3.046,86.294,3.046,1.015,2747068416,259710976,163520512,988512256,8457,3780,0,184320,0,15,1296,2216,1.260,2.160,2.270,4,0,0,0,0,25,165,0,1,0
28-03 20:16:01,8.081,3.535,86.364,1.515,0.505,2746974208,259674112,163524608,988639232,7395,3744,106496,40960,6,3,1303,2262,1.260,2.160,2.270,2,0,2,0,0,25,165,0,1,0
28-03 20:16:02,7.179,2.051,88.205,2.051,0.513,2747109376,259518464,163528704,988655616,5849,4122,0,176128,0,13,1261,2211,1.160,2.120,2.260,2,0,0,0,0,25,165,0,1,0
28-03 20:16:03,8.081,2.020,88.384,0.505,1.010,2747080704,259518464,163532800,988680192,6140,3726,0,53248,0,6,1257,2111,1.160,2.120,2.260,1,0,0,0,0,25,165,0,1,0
28-03 20:16:04,5.236,2.618,91.623,0.524,0,2746986496,259584000,163532800,988708864,8871,4176,0,4096,0,1,1235,2161,1.160,2.120,2.260,1,1,0,0,0,25,165,0,1,0
28-03 20:16:05,6.122,2.551,89.286,1.531,0.510,2746974208,259584000,163536896,988717056,7071,3780,0,57344,0,5,1172,2079,1.160,2.120,2.260,3,0,0,0,0,25,165,0,1,0
28-03 20:16:06,4.145,3.109,92.746,0,0,2746990592,259551232,163536896,988733440,6907,3402,0,0,0,0,1094,1979,1.160,2.120,2.260,2,0,0,0,0,25,165,0,1,0
28-03 20:16:07,9.694,1.531,86.224,2.041,0.510,2746916864,259616768,163536896,988741632,6502,3402,0,36864,0,3,1194,2126,1.070,2.090,2.240,3,1,0,0,0,25,165,0,1,0
28-03 20:16:08,8.122,1.523,88.325,1.015,1.015,2746966016,259485696,163545088,988815360,5323,3402,65536,147456,5,9,1186,2097,1.070,2.090,2.240,2,0,0,0,0,25,165,0,1,0
28-03 20:16:09,7.538,2.513,88.442,1.508,0,2746761216,259649536,163553280,988848128,6212,3780,0,57344,0,6,1205,2119,1.070,2.090,2.240,1,0,0,0,0,25,165,0,1,0
28-03 20:16:10,8,2,87.500,2.500,0,2746867712,259485696,163557376,988901376,7283,3402,32768,57344,8,6,1152,2059,1.070,2.090,2.240,4,0,0,0,0,25,165,0,1,0
28-03 20:16:11,7.653,2.041,89.796,0,0.510,2746953728,259391488,163557376,988909568,10302,3780,0,0,0,0,1219,2141,1.070,2.090,2.240,1,0,2,0,0,25,165,0,1,0
28-03 20:16:12,7.614,1.015,90.863,0,0.508,2746839040,259489792,163557376,988925952,6593,4122,0,0,0,0,1161,2046,0.980,2.050,2.230,2,0,0,0,0,25,165,0,1,0
28-03 20:16:13,7.463,1.990,89.055,0.498,0.995,2746744832,259424256,163557376,989085696,9995,3402,94208,0,7,0,1190,2141,0.980,2.050,2.230,1,0,0,0,0,25,165,0,1,0
28-03 20:16:14,4.592,2.551,92.347,0,0.510,2746941440,259264512,163557376,989048832,8643,4164,0,0,0,0,1127,2058,0.980,2.050,2.230,2,0,0,0,0,25,165,0,1,0
28-03 20:16:15,8.247,1.546,88.660,0.515,1.031,2746867712,259330048,163561472,989052928,5857,3472,0,32768,0,2,1179,2157,0.980,2.050,2.230,2,0,0,0,0,25,165,0,1,0
28-03 20:16:16,7.882,3.448,85.222,0,3.448,2746880000,259297280,163561472,989073408,9091,3402,0,0,0,0,1192,2087,0.980,2.050,2.230,5,0,0,0,0,25,165,0,1,0
28-03 20:16:17,7.614,3.553,41.117,45.178,2.538,2746900480,259264512,163565568,989081600,9209,3780,0,1220608,0,114,1466,2201,0.900,2.020,2.220,4,1,0,0,0,25,165,0,2,0
28-03 20:16:18,5.584,2.538,66.497,23.350,2.030,2746843136,259264512,163569664,989134848,6347,4122,0,479232,0,65,1244,2155,0.900,2.020,2.220,7,1,0,0,0,25,165,0,2,0
28-03 20:16:19,8.543,2.010,85.930,2.513,1.005,2746798080,259297280,163573760,989143040,13733,3814,0,135168,0,13,1309,2100,0.900,2.020,2.220,4,0,0,0,0,25,165,0,1,0
28-03 20:16:20,8.500,1,87.500,1.500,1.500,2746830848,259231744,163590144,989159424,8985,4122,0,155648,0,9,1131,2053,0.900,2.020,2.220,2,0,0,0,0,25,165,0,1,0
28-03 20:16:21,8.500,2.500,87,1.500,0.500,2746957824,259072000,163594240,989188096,7025,3402,0,49152,0,6,1234,2206,0.900,2.020,2.220,4,0,2,0,0,25,165,0,1,0
28-03 20:16:22,6.091,2.030,89.340,2.030,0.508,2746863616,259137536,163606528,989204480,5703,3510,0,57344,0,7,1182,2150,0.830,1.990,2.210,3,1,0,0,0,25,165,0,1,0
28-03 20:16:23,6.154,1.538,90.256,1.026,1.026,2746888192,259104768,163606528,989212672,5825,3456,0,270336,0,52,1283,2104,0.830,1.990,2.210,1,0,0,0,0,25,165,0,1,0
28-03 20:16:24,26.396,8.629,63.452,0.508,1.015,2806325248,199495680,163606528,989384704,91960,5947,40960,0,3,0,1425,2303,0.830,1.990,2.210,5,0,8,0,0,25,165,0,1,0
28-03 20:16:25,34.653,10.396,49.505,0.990,4.455,2805022720,200790016,163610624,989388800,8210,4321,0,126976,0,3,1426,2208,0.830,1.990,2.210,4,1,2,0,0,25,165,0,1,0
28-03 20:16:26,33.498,9.360,51.724,1.970,3.448,2770497536,235257856,163618816,989437952,7830,5584,36864,159744,5,9,1345,2080,0.830,1.990,2.210,3,0,2,0,0,25,165,0,1,0
28-03 20:16:27,29.442,8.629,59.391,1.523,1.015,2747011072,258793472,163627008,989380608,8406,7786,0,61440,0,7,1359,2115,0.840,1.970,2.200,2,0,2,0,0,25,165,0,1,0
28-03 20:16:28,6.566,2.525,82.828,7.071,1.010,2746720256,259072000,163631104,989388800,6749,4332,0,126976,0,9,1160,2181,0.840,1.970,2.200,2,0,0,0,0,25,165,0,1,0
28-03 20:16:29,9.804,2.451,85.784,0.980,0.980,2746839040,258940928,163635200,989396992,6677,3888,0,40960,0,3,1124,2069,0.840,1.970,2.200,4,0,0,0,0,25,165,0,1,0
28-03 20:16:30,6.599,2.030,87.817,3.046,0.508,2746740736,258973696,163639296,989458432,7268,4320,0,188416,0,8,1169,2127,0.840,1.970,2.200,1,1,0,0,0,25,165,0,1,0
28-03 20:16:31,11.055,2.010,82.915,3.518,0.503,2746552320,259141632,163647488,989470720,8231,3888,0,143360,0,13,1253,2204,0.840,1.970,2.200,1,0,2,0,0,25,165,0,1,0
28-03 20:16:32,7.071,1.515,88.384,2.525,0.505,2746540032,259100672,163655680,989515776,6982,2646,0,212992,0,11,1098,1942,0.780,1.940,2.190,1,0,0,0,0,25,165,0,1,0
28-03 20:16:33,9.091,2.020,87.374,1.515,0,2746580992,259035136,163663872,989532160,6545,4284,0,57344,0,6,1154,2032,0.780,1.940,2.190,2,0,0,0,0,25,165,0,1,0
28-03 20:16:34,7.179,1.026,89.231,2.051,0.513,2746400768,259198976,163676160,989536256,10241,4320,0,57344,0,6,1204,2008,0.780,1.940,2.190,3,0,0,0,0,25,165,0,1,0
28-03 20:16:35,6.122,3.061,89.796,0.510,0.510,2746568704,259006464,163676160,989560832,8427,5004,81920,0,8,0,1155,1951,0.780,1.940,2.190,1,0,1,0,0,25,165,0,1,0
28-03 20:16:36,8.586,1.515,88.889,0,1.010,2746474496,259006464,163676160,989655040,7691,4212,0,0,0,0,1196,2033,0.780,1.940,2.190,2,0,0,0,0,25,165,0,1,0
28-03 20:16:37,6.566,2.525,89.899,0,1.010,2746515456,258932736,163676160,989679616,7804,3996,0,0,0,0,1119,1894,0.710,1.900,2.180,0,0,0,0,0,25,165,0,1,0
28-03 20:16:38,8.374,2.463,84.236,0.985,3.941,2746376192,259063808,163680256,989683712,10097,4662,0,45056,0,3,1194,1914,0.710,1.900,2.180,0,0,0,0,0,25,165,0,1,0
28-03 20:16:39,8.040,1.508,86.432,2.010,2.010,2746384384,259031040,163680256,989708288,8601,4320,0,151552,0,9,1245,2042,0.710,1.900,2.180,6,0,0,0,0,25,165,0,1,0
28-03 20:16:40,6.500,3,86,3.500,1,2746421248,258965504,163684352,989732864,10056,3888,0,57344,0,6,1157,1973,0.710,1.900,2.180,6,0,0,0,0,25,165,0,1,0
28-03 20:16:41,6.566,3.030,87.879,1.515,1.010,2746785792,258584576,163692544,989741056,7859,3888,0,53248,0,6,1191,2143,0.710,1.900,2.180,7,0,2,0,0,25,165,0,1,0
28-03 20:16:42,7.538,2.010,89.950,0,0.503,2746798080,258551808,163692544,989761536,11246,4320,0,0,0,0,1186,1956,0.660,1.870,2.160,4,0,0,0,0,25,165,0,1,0
28-03 20:16:43,8,2,89,0,1,2746744832,258584576,163692544,989782016,10427,3888,0,0,0,0,1228,2103,0.660,1.870,2.160,2,0,0,0,0,25,165,0,1,0
28-03 20:16:44,7.179,1.538,90.769,0,0.513,2746572800,258748416,163692544,989790208,10075,4320,0,0,0,0,1175,1955,0.660,1.870,2.160,0,0,0,0,0,25,165,0,1,0
28-03 20:16:45,7.500,2.500,89.500,0,0.500,2746519552,258650112,163692544,989941760,6866,3888,0,0,0,0,1142,2005,0.660,1.870,2.160,3,0,0,0,0,25,165,0,1,0
28-03 20:16:46,6.667,1.538,90.256,1.026,0.513,2746531840,258617344,163700736,989954048,7234,4662,0,32768,0,2,1168,2034,0.660,1.870,2.160,1,0,0,0,0,25,165,0,1,0
28-03 20:16:47,7.035,2.513,88.442,1.508,0.503,2746621952,258424832,163700736,990056448,7425,4662,94208,0,7,0,1124,2010,0.680,1.860,2.160,3,0,0,0,0,25,165,0,1,0
28-03 20:16:48,5.556,2.525,73.232,18.182,0.505,2746564608,258457600,163704832,990076928,6575,3888,0,921600,0,80,1201,2020,0.680,1.860,2.160,3,1,0,0,0,25,165,0,1,0
28-03 20:16:49,7.071,2.525,15.657,73.232,1.515,2746642432,258363392,163708928,990089216,7890,4362,0,552960,0,91,1308,2051,0.680,1.860,2.160,3,1,0,0,0,25,165,0,1,0
28-03 20:16:50,6.030,2.513,71.357,18.593,1.508,2746662912,258330624,163713024,990097408,7014,3942,0,258048,0,13,1058,1990,0.680,1.860,2.160,2,0,0,0,0,25,165,0,1,0
28-03 20:16:51,8.040,2.513,87.437,1.508,0.503,2746609664,258301952,163717120,990175232,6637,4608,0,61440,0,6,1122,2015,0.680,1.860,2.160,1,0,2,0,0,25,165,0,1,0
28-03 20:16:52,7.071,1.515,89.394,1.515,0.505,2746638336,258269184,163721216,990175232,7838,3888,0,53248,0,6,1123,2004,0.630,1.830,2.150,3,0,0,0,0,25,165,0,1,0
28-03 20:16:53,6.667,2.051,90.769,0,0.513,2746675200,258203648,163721216,990203904,7647,4320,0,0,0,0,1163,1958,0.630,1.830,2.150,1,0,0,0,0,25,165,0,1,0
28-03 20:16:54,7.035,2.010,90.452,0,0.503,2746601472,258269184,163721216,990212096,7071,4230,0,4096,0,1,1151,1961,0.630,1.830,2.150,0,0,0,0,0,25,165,0,1,0
28-03 20:16:55,10.553,1.508,85.427,2.513,0,2746580992,258269184,163721216,990232576,7968,4320,0,53248,0,3,1233,2063,0.630,1.830,2.150,2,1,0,0,0,25,165,0,1,0
28-03 20:16:56,8.205,1.538,88.205,1.538,0.513,2746511360,258236416,163721216,990334976,8633,4320,86016,147456,6,9,1257,2039,0.630,1.830,2.150,2,0,0,0,0,25,165,0,1,0
