-- Logs begin at Thu 2020-03-19 03:10:59 UTC, end at Thu 2020-03-19 04:50:00 UTC. --
Mar 19 03:57:37 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 03:57:38 ubuntu dstat.sh[1805]: [286B blob data]
Mar 19 03:57:38 ubuntu dstat.sh[1805]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 04:27:41 ubuntu dstat.sh[1805]: 19-03 04:27:41|  8   4  84   1   2|2673M  166M  141M  987M|  11k 1933k| 212k    0 |10.0     0 |1453  2490 |1.41 2.20 2.16|1.0   0 1.0|   0     0 |sshd                 1519 2.0%   0    0 |python2              2138   40k 476B0.5%|mysqld       303M|   0     0 |  24  163    0   11    0
Mar 19 04:27:42 ubuntu dstat.sh[1805]: 19-03 04:27:42|  8   2  90   0   1|2672M  167M  141M  987M|3314B 1864B|  44k    0 |1.00     0 |1139  2090 |1.41 2.20 2.16|  0   0   0|   0     0 |python               7351 1.5%  89B3008B|python2              2138   40k 451B0.5%|mysqld       303M|   0     0 |  24  163    0   11    0
Mar 19 04:27:43 ubuntu dstat.sh[1805]: 19-03 04:27:43|  5   2  92   0   1|2672M  167M  141M  987M|4105B 1728B|   0     0 |   0     0 |1181  2085 |1.41 2.20 2.16|3.0   0   0|   0     0 |python               7351 1.0%   0    0 |python2              2138   40k 439B  0%|mysqld       303M|   0     0 |  24  163    0   11    0
Mar 19 04:27:44 ubuntu dstat.sh[1805]: 19-03 04:27:44|  6   2  92   0   0|2672M  167M  141M  987M|3502B 1674B|   0     0 |   0     0 |1050  2007 |1.41 2.20 2.16|1.0   0   0|   0     0 |swift-account-s      1400 1.0%   0    0 |python2              2138   40k 423B  0%|mysqld       303M|   0     0 |  24  163    0   11    0
Mar 19 04:27:45 ubuntu dstat.sh[1805]: 19-03 04:27:45|  7   2  90   1   1|2672M  167M  141M  987M|5666B 1402B|   0    72k|   0  2.00 |1044  1943 |1.38 2.18 2.15|  0   0   0|   0     0 |swift-container      733  1.0%   0    0 |python2              2138   40k 459B0.5%|mysqld       303M|   0     0 |  24  163    0   11    0
Mar 19 04:27:46 ubuntu dstat.sh[1805]: 19-03 04:27:46| 11   4  75   9   1|2672M  167M  141M  987M|3342B 1296B|   0    84k|   0  9.00 |1247  2320 |1.38 2.18 2.15|2.0 1.0   0|   0     0 |mysqld               1067 4.5%   0    0 |python2              2138   40k 472B0.5%|mysqld       303M|   0     0 |  24  163    0   11    0
Mar 19 04:27:47 ubuntu dstat.sh[1805]: 19-03 04:27:47|  8   3  84   5   0|2673M  167M  141M  987M|3568B 1944B|  84k   32k|2.00  3.00 |1198  2117 |1.38 2.18 2.15|  0   0 2.0|   0     0 |python               8082 1.5%   0    0 |python2              2138   40k 477B  0%|mysqld       303M|   0     0 |  24  163    0   11    0
Mar 19 04:27:48 ubuntu dstat.sh[1805]: 19-03 04:27:48|  7   2  87   5   0|2672M  167M  141M  987M|4502B 1944B|   0   480k|   0  24.0 |1136  2070 |1.38 2.18 2.15|3.0   0   0|   0     0 |beam.smp             2339 1.0%   0    0 |python2              2138   40k 457B0.5%|mysqld       303M|   0     0 |  24  163    0   11    0
Mar 19 04:27:49 ubuntu dstat.sh[1805]: 19-03 04:27:49|  6   2  87   5   1|2673M  167M  141M  987M|5604B 1944B|   0    52k|   0  6.00 |1049  1907 |1.38 2.18 2.15|  0   0   0|   0     0 |python               7351 1.0%   0    0 |python2              2138   40k 465B  0%|mysqld       303M|   0     0 |  24  163    0   11    0
Mar 19 04:27:50 ubuntu dstat.sh[1805]: 19-03 04:27:50|  6   2  93   0   0|2672M  167M  141M  987M|4528B 1944B|   0     0 |   0     0 | 998  1908 |1.27 2.14 2.14|1.0   0   0|   0     0 |swift-container      733  1.0%   0    0 |python2              2138   40k 423B0.5%|mysqld       303M|   0     0 |  24  163    0   11    0
Mar 19 04:27:51 ubuntu dstat.sh[1805]: 19-03 04:27:51|  8   2  88   1   0|2673M  167M  141M  987M|4183B 1782B|   0    36k|   0  3.00 |1069  2073 |1.27 2.14 2.14|  0   0   0|   0     0 |neutron-server:      6632 1.0%   0  487B|python2              2138   40k 455B  0%|mysqld       303M|   0     0 |  24  163    0   11    0
Mar 19 04:27:52 ubuntu dstat.sh[1805]: 19-03 04:27:52|  8   1  91   0   0|2672M  167M  141M  987M|4716B 2148B|   0     0 |   0     0 |1100  2068 |1.27 2.14 2.14|1.0   0   0|   0     0 |python               7351 1.0%  89B1803B|python2              2138   40k 429B0.5%|mysqld       303M|   0     0 |  24  163    0   11    0
Mar 19 04:27:53 ubuntu dstat.sh[1805]: 19-03 04:27:53| 10   1  87   2   1|2672M  167M  141M  987M|4065B 1944B|   0    36k|   0  3.00 |1087  2086 |1.27 2.14 2.14|  0   0   0|   0     0 |neutron-server:      6632 1.0%   0  487B|python2              2138   41k 459B  0%|mysqld       303M|   0     0 |  24  163    0   12    0
Mar 19 04:27:54 ubuntu dstat.sh[1805]: 19-03 04:27:54|  7   2  75  15   0|2673M  167M  141M  987M|2971B 1944B|   0   632k|   0  56.0 |1107  1989 |1.27 2.14 2.14|  0 2.0   0|   0     0 |swift-proxy-ser      2809 1.0%   0    0 |python2              2138   41k 456B  0%|mysqld       303M|   0     0 |  24  163    0   11    0
Mar 19 04:27:55 ubuntu dstat.sh[1805]: 19-03 04:27:55|  9   1  44  45   0|2673M  167M  141M  987M|4190B 2160B|   0  2428k|   0   170 |1336  2238 |1.57 2.19 2.15|  0 2.0   0|   0     0 |python               7351 1.5%   0    0 |python2              2138   40k 470B0.5%|mysqld       303M|   0     0 |  24  163    0   11    0
Mar 19 04:27:56 ubuntu dstat.sh[1805]: 19-03 04:27:56|  6   3  56  35   1|2672M  167M  141M  987M|4042B 1944B|   0  1128k|   0   147 |1336  2105 |1.57 2.19 2.15|  0   0   0|   0     0 |swift-container      733  0.5%   0    0 |python2              2138   40k 464B  0%|mysqld       303M|   0     0 |  24  163    0   11    0
Mar 19 04:27:57 ubuntu dstat.sh[1805]: 19-03 04:27:57|  7   2  90   1   1|2673M  167M  141M  987M|3610B 1944B|   0    32k|   0  3.00 |1146  2077 |1.57 2.19 2.15|  0   0 2.0|   0     0 |python               7351 1.0%   0    0 |python2              2138   40k 465B0.5%|mysqld       303M|   0     0 |  24  163    0   11    0
Mar 19 04:27:58 ubuntu dstat.sh[1805]: 19-03 04:27:58|  7   1  87   5   1|2673M  167M  141M  987M|7415B 1944B|   0   212k|   0  16.0 |1121  2128 |1.57 2.19 2.15|1.0   0   0|   0     0 |swift-proxy-ser      2809 1.0%   0    0 |python2              2138   40k 461B0.5%|mysqld       303M|   0     0 |  24  163    0   11    0
Mar 19 04:27:59 ubuntu dstat.sh[1805]: 19-03 04:27:59|  5   1  85   9   0|2673M  167M  141M  987M|6450B 1944B|   0    56k|   0  6.00 |1114  2050 |1.57 2.19 2.15|1.0   0   0|   0     0 |python               8082 1.0%   0    0 |python2              2138   40k 449B0.5%|mysqld       303M|   0     0 |  24  163    0   11    0
Mar 19 04:28:00 ubuntu dstat.sh[1805]: 19-03 04:28:00|  8   2  87   2   2|2673M  167M  141M  988M|4184B 2160B|   0    52k|   0  6.00 |1128  2073 |1.44 2.15 2.14|1.0   0   0|   0     0 |conntrackd           166061.5%   0    0 |python2              2138   40k 465B  0%|mysqld       303M|   0     0 |  24  163    0   11    0
Mar 19 04:28:01 ubuntu dstat.sh[1805]: 19-03 04:28:01|  6   2  91   0   1|2672M  167M  141M  988M|3735B 1944B|   0  4096B|   0  1.00 |1093  2006 |1.44 2.15 2.14|  0   0   0|   0     0 |python               8779 1.0%   0    0 |python2              2138   40k 454B  0%|mysqld       303M|   0     0 |  24  163    0   11    0
Mar 19 04:28:02 ubuntu dstat.sh[1805]: 19-03 04:28:02|  6   2  91   0   1|2673M  167M  141M  988M|4518B 1944B|   0     0 |   0     0 |1109  2023 |1.44 2.15 2.14|  0   0   0|   0     0 |etcd                 2898 1.0%   0    0 |python2              2138   40k 433B0.5%|mysqld       303M|   0     0 |  24  163    0   11    0
Mar 19 04:28:03 ubuntu dstat.sh[1805]: 19-03 04:28:03|  5   1  93   0   1|2672M  167M  141M  988M|3434B 1080B|   0     0 |   0     0 | 982  1870 |1.44 2.15 2.14|  0   0   0|   0     0 |python               8779 1.0%   0    0 |python2              2138   40k 438B  0%|mysqld       303M|   0     0 |  24  163    0   11    0
Mar 19 04:28:04 ubuntu dstat.sh[1805]: 19-03 04:28:04|  7   1  91   0   1|2673M  167M  141M  988M|5354B 2106B|   0     0 |   0     0 |1070  1982 |1.44 2.15 2.14|  0   0   0|   0     0 |python               7351 1.0%  89B1803B|python2              2138   40k 439B0.5%|mysqld       303M|   0     0 |  24  163    0   11    0
Mar 19 04:28:05 ubuntu dstat.sh[1805]: 19-03 04:28:05|  7   3  88   1   1|2672M  167M  141M  988M|4160B 1998B|   0    28k|   0  2.00 |1045  1941 |1.33 2.12 2.13|2.0   0   0|   0     0 |swift-account-s      1400 1.0%   0    0 |python2              2138   40k 465B  0%|mysqld       303M|   0     0 |  24  163    0   11    0
Mar 19 04:28:06 ubuntu dstat.sh[1805]: 19-03 04:28:06|  9   2  88   0   2|2672M  167M  141M  988M|5265B 1944B|   0     0 |   0     0 |1052  1971 |1.33 2.12 2.13|2.0   0   0|   0     0 |beam.smp             2339 1.5%   0    0 |python2              2138   40k 431B0.5%|mysqld       303M|   0     0 |  24  163    0   11    0
Mar 19 04:28:07 ubuntu dstat.sh[1805]: 19-03 04:28:07|  9   1  88   1   2|2673M  166M  141M  988M|3687B 1798B|   0    36k|   0  3.00 |1130  2125 |1.33 2.12 2.13|1.0   0 2.0|   0     0 |python               7351 1.5%   0    0 |python2              2138   40k 470B  0%|mysqld       303M|   0     0 |  24  163    0    7    0
Mar 19 04:28:08 ubuntu dstat.sh[1805]: 19-03 04:28:08|  6   2  70  22   1|2673M  166M  141M  988M|5188B 1944B|   0   188k|   0  15.0 |1108  2137 |1.33 2.12 2.13|  0   0   0|   0     0 |python               7351 1.0%  89B1803B|python2              2138   40k 463B  0%|mysqld       303M|   0     0 |  24  163    0    7    0
Mar 19 04:28:09 ubuntu dstat.sh[1805]: 19-03 04:28:09|  5   3  90   2   1|2673M  167M  141M  988M|5002B 2160B|   0    52k|   0  6.00 |1061  1984 |1.33 2.12 2.13|  0   0   0|   0     0 |mysqld               1067 1.0%   0    0 |python2              2138   40k 458B0.5%|mysqld       303M|   0     0 |  24  163    0    7    0
Mar 19 04:28:10 ubuntu dstat.sh[1805]: 19-03 04:28:10|  8   2  89   0   2|2672M  167M  141M  988M|5505B 1986B|   0     0 |   0     0 |1303  2267 |1.22 2.08 2.12|  0   0  13|   0     0 |python               7351 1.0%  89B1803B|python2              2138   40k 439B0.5%|mysqld       303M|   0     0 |  24  163    0    7    0
Mar 19 04:28:11 ubuntu dstat.sh[1805]: 19-03 04:28:11|  6   3  73  15   2|2672M  167M  141M  988M|5383B 1944B|   0   300k|   0  47.0 |1148  1949 |1.22 2.08 2.12|1.0 1.0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2138   40k 473B  0%|mysqld       303M|   0     0 |  24  163    0    7    0
Mar 19 04:28:12 ubuntu dstat.sh[1805]: 19-03 04:28:12|  6   1  78  14   0|2672M  167M  141M  988M|4127B 2160B|   0   608k|   0  89.0 |1288  2075 |1.22 2.08 2.12|2.0   0   0|   0     0 |python               7351 1.0%  89B1803B|python2              2138   40k 457B  0%|mysqld       303M|   0     0 |  24  163    0    7    0
Mar 19 04:28:13 ubuntu dstat.sh[1805]: 19-03 04:28:13|  7   1  92   0   1|2672M  167M  141M  988M|4944B 1986B|   0     0 |   0     0 |1056  1960 |1.22 2.08 2.12|  0   0   0|   0     0 |swift-container      733  1.0%   0    0 |python2              2138   40k 432B0.5%|mysqld       303M|   0     0 |  24  163    0    7    0
Mar 19 04:28:14 ubuntu dstat.sh[1805]: 19-03 04:28:14|  7   1  89   3   1|2672M  167M  141M  988M|4429B 1944B|   0    88k|   0  2.00 |1010  1967 |1.22 2.08 2.12|  0   0   0|   0     0 |swift-proxy-ser      2809 1.0%   0    0 |python2              2138   40k 470B  0%|mysqld       303M|   0     0 |  24  163    0    7    0
Mar 19 04:28:15 ubuntu dstat.sh[1805]: 19-03 04:28:15|  7   1  92   0   0|2672M  167M  141M  988M|6404B 1944B|   0     0 |   0     0 |1090  2035 |1.12 2.05 2.11|1.0   0   0|   0     0 |python               8082 1.0%   0    0 |python2              2138   40k 453B0.5%|mysqld       303M|   0     0 |  24  163    0    7    0
Mar 19 04:28:16 ubuntu dstat.sh[1805]: 19-03 04:28:16|  9   2  88   1   1|2672M  167M  141M  988M|3740B 1566B|   0    40k|   0  3.00 |1188  2091 |1.12 2.05 2.11|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2138   40k 458B  0%|mysqld       303M|   0     0 |  24  163    0    7    0
Mar 19 04:28:17 ubuntu dstat.sh[1805]: 19-03 04:28:17|  9   3  88   1   1|2672M  167M  141M  988M|1036B    0 |   0    32k|   0  3.00 |1147  2092 |1.12 2.05 2.11|  0   0 2.0|   0     0 |swift-container      733  1.0%   0    0 |python2              2138   40k 461B0.5%|mysqld       303M|   0     0 |  24  163    0    7    0
Mar 19 04:28:18 ubuntu dstat.sh[1805]: 19-03 04:28:18|  8   2  84   6   1|2672M  167M  141M  988M|1204B  216B|   0   276k|   0  18.0 |1036  2034 |1.12 2.05 2.11|  0   0   0|   0     0 |swift-account-s      1400 1.0%   0    0 |python2              2138   40k 465B0.5%|mysqld       303M|   0     0 |  24  163    0    7    0
Mar 19 04:28:19 ubuntu dstat.sh[1805]: 19-03 04:28:19|  6   2  90   2   0|2672M  167M  141M  988M|1180B  270B|   0    52k|   0  6.00 | 953  1901 |1.12 2.05 2.11|  0   0   0|   0     0 |python               8082 1.0%   0    0 |python2              2138   40k 452B  0%|mysqld       303M|   0     0 |  24  163    0    7    0
Mar 19 04:28:20 ubuntu dstat.sh[1805]: 19-03 04:28:20|  6   3  91   0   1|2672M  167M  141M  988M|4744B 2106B|   0     0 |   0     0 |1066  2033 |1.03 2.01 2.10|  0   0   0|   0     0 |python               7351 1.5%  89B1803B|python2              2138   40k 430B0.5%|mysqld       303M|   0     0 |  24  163    0    7    0
Mar 19 04:28:21 ubuntu dstat.sh[1805]: 19-03 04:28:21|  8   2  87   4   0|2672M  167M  141M  989M|  83k 3338B| 896k   36k|13.0  3.00 |1145  2117 |1.03 2.01 2.10|  0 1.0 2.0|   0     0 |swift-proxy-ser      2809 1.0%   0    0 |python2              2138   40k 484B  0%|mysqld       303M|   0     0 |  24  163    0    7    0
Mar 19 04:28:22 ubuntu dstat.sh[1805]: 19-03 04:28:22| 17   7  44  31   1|2681M  141M  142M 1004M|4180B 2430B|  15M    0 | 400     0 |1755  2848 |1.03 2.01 2.10|  0 1.0 7.0|   0     0 |python2              273836.0%1043k  98k|python2              273831043k  98k6.0%|mysqld       303M|   0     0 |  24  163    0    7    0
Mar 19 04:28:23 ubuntu dstat.sh[1805]: 19-03 04:28:23| 40   3  40  14   1|2694M  106M  142M 1026M|5834B 2430B|  23M   88k| 189  3.00 |1636  2319 |1.03 2.01 2.10|  0 1.0 2.0|   0     0 |apt                  27388 33%   0    0 |python2              2138   40k 499B0.5%|mysqld       303M|   0     0 |  24  163    0    7    0
Mar 19 04:28:24 ubuntu dstat.sh[1805]: 19-03 04:28:24| 12   5  43  41   1|2697M  113M  142M 1016M|4654B 2609B|  15M  268k| 212  13.0 |1656  2839 |1.03 2.01 2.10|  0 1.0  12|   0     0 |apt                  273881.5%   0    0 |python2              2138   40k 502B  0%|mysqld       303M|   0     0 |  24  163    0    7    0
Mar 19 04:28:25 ubuntu dstat.sh[1805]: 19-03 04:28:25| 22   4  62  12   1|2699M  131M  142M  996M| 486k 9363B|2676k  528k| 159  8.00 |1636  2600 |1.03 2.00 2.09|  0 1.0 2.0|   0     0 |apt                  27388 10%   0    0 |python2              2138   40k 492B0.5%|mysqld       303M|   0     0 |  24  163    0    8    0
Mar 19 04:28:26 ubuntu dstat.sh[1805]: 19-03 04:28:26| 20   8  40  31   1|2701M  124M  143M 1001M|7741B 2430B|5292k  468k| 289  24.0 |1711  2986 |1.03 2.00 2.09|1.0 1.0  20|   0     0 |apt                  273882.5%   0    0 |python2              2138   40k 497B  0%|mysqld       303M|   0     0 |  24  163    0    8    0
Mar 19 04:28:27 ubuntu dstat.sh[1805]: 19-03 04:28:27| 10   6  44  38   3|2709M  111M  144M 1004M|6366B 2430B|4716k  468k| 792  46.0 |2597  3765 |1.03 2.00 2.09|  0 2.0 2.0|   0     0 |dpkg                 274215.0%   0    0 |python2              2138   40k 495B  0%|mysqld       303M|   0     0 |  24  163    0    8    0
Mar 19 04:28:28 ubuntu dstat.sh[1805]: 19-03 04:28:28|  9   2  39  50   1|2709M  111M  144M 1005M|5371B 2430B| 132k  848k|21.0   127 |1452  2203 |1.03 2.00 2.09|  0 4.0   0|   0     0 |python               7351 1.5%  89B1803B|python2              2138   40k 468B0.5%|mysqld       303M|   0     0 |  24  163    0    8    0
Mar 19 04:28:29 ubuntu dstat.sh[1805]: 19-03 04:28:29|  7   4  30  60   1|2710M  109M  144M 1005M|5050B 1890B| 900k  388k| 164  60.0 |1533  2474 |1.03 2.00 2.09|1.0 1.0   0|   0     0 |python               7351 1.0%   0    0 |python2              2138   40k 484B0.5%|mysqld       303M|   0     0 |  24  163    0    8    0
Mar 19 04:28:30 ubuntu dstat.sh[1805]: 19-03 04:28:30| 11   3  43  42   1|2712M  106M  144M 1007M|6313B 2430B| 684k  784k| 122  84.0 |1703  2630 |1.11 2.00 2.09|2.0 1.0 3.0|   0     0 |dpkg                 274213.0%   0    0 |python2              2138   40k 489B0.5%|mysqld       303M|   0     0 |  24  163    0    8    0
Mar 19 04:28:31 ubuntu dstat.sh[1805]: 19-03 04:28:31| 11   6  42  38   3|2713M  103M  144M 1008M|7449B 2430B| 160k 2308k|40.0   215 |1808  3274 |1.11 2.00 2.09|  0 1.0 9.0|   0     0 |dpkg                 274213.5%   0    0 |python2              2138   39k 490B  0%|mysqld       303M|   0     0 |  24  163    0    3    0
Mar 19 04:28:32 ubuntu dstat.sh[1805]: 19-03 04:28:32| 25   6  41  24   3|2712M  124M  144M  988M|6667B 2160B| 448k 1904k|29.0   159 |1808  2751 |1.11 2.00 2.09|4.0   0  10|   0     0 |python2.7            27448 14%   0    0 |python2              2138   39k 491B  0%|mysqld       303M|   0     0 |  24  163    0    3    0
Mar 19 04:28:33 ubuntu dstat.sh[1805]: 19-03 04:28:33| 35   8  41  14   3|2702M  131M  144M  991M|6560B 2430B|1908k  620k| 207  25.0 |1485  2709 |1.11 2.00 2.09|1.0   0 9.0|   0     0 |mandb                27459 18%   0    0 |python2              2138   39k 490B0.5%|mysqld       303M|   0     0 |  24  163    0    3    0
Mar 19 04:28:34 ubuntu dstat.sh[1805]: 19-03 04:28:34| 35  14  35  15   2|2701M  131M  145M  991M|6765B 2430B|1452k  816k| 229  7.00 |2448  3672 |1.11 2.00 2.09|3.0 1.0 100|   0     0 |python               7351 1.0%  89B1803B|python2              2138   39k 492B0.5%|mysqld       303M|   0     0 |  24  163    0    3    0
Mar 19 04:28:35 ubuntu dstat.sh[1805]: 19-03 04:28:35| 23  14  44  17   2|2704M  141M  145M  979M|6084B 2700B|  34M 1268k| 316  12.0 |1867  2775 |1.10 1.98 2.08|1.0   0  22|   0     0 |apt                  27388 19%   0    0 |python2              2138   39k 498B  0%|mysqld       303M|   0     0 |  24  163    0    3    0
Mar 19 04:28:36 ubuntu dstat.sh[1805]: 19-03 04:28:36| 50   5  40   3   2|2722M  122M  145M  979M|7607B 2430B| 312k    0 |47.0     0 |1398  2285 |1.10 1.98 2.08|1.0   0 3.0|   0     0 |apt-check            27581 39%   0    0 |python2              2138   40k 473B0.5%|mysqld       303M|   0     0 |  24  167    0    5    0
Mar 19 04:28:37 ubuntu dstat.sh[1805]: 19-03 04:28:37| 36   3  12  47   1|2735M  109M  145M  979M|5898B 2160B|  84k  540k|2.00   100 |1479  2147 |1.10 1.98 2.08|1.0 3.0 5.0|   0     0 |apt-check            27581 30%   0    0 |python2              2138   40k 490B  0%|mysqld       303M|   0     0 |  24  167    0    5    0
Mar 19 04:28:38 ubuntu dstat.sh[1805]: 19-03 04:28:38| 16   6  32  44   3|2681M  193M  145M  949M|6273B 2500B|4028k  464k| 107  59.0 |1678  2658 |1.10 1.98 2.08|  0 1.0  12|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2138   40k 500B  0%|mysqld       303M|   0     0 |  24  167    0    5    0
Mar 19 04:28:39 ubuntu dstat.sh[1805]: 19-03 04:28:39|  9   3  65  20   3|2691M  182M  146M  950M|6091B 2813B|1908k  196k| 224  6.00 |1542  2423 |1.10 1.98 2.08|2.0   0   0|   0     0 |git-remote-http      276014.0%   0    0 |python2              2138   40k 485B  0%|mysqld       303M|   0     0 |  24  168    0    5    0
Mar 19 04:28:40 ubuntu dstat.sh[1805]: 19-03 04:28:40| 10   3  54  31   3|2694M  178M  146M  951M|5735B 2624B| 256k    0 |63.0     0 |1310  2175 |1.09 1.96 2.08|  0   0   0|   0     0 |git-remote-http      276012.0%   0    0 |python2              2138   40k 467B0.5%|mysqld       303M|   0     0 |  24  168    0    5    0
Mar 19 04:28:41 ubuntu dstat.sh[1805]: 19-03 04:28:41|  9   2  83   4   3|2694M  176M  146M  953M|  20k 4128B|2116k 4096B|26.0  1.00 |1150  2001 |1.09 1.96 2.08|  0   0 1.0|   0     0 |etcd                 2898 2.0%   0    0 |python2              2138   40k 482B0.5%|mysqld       303M|   0     0 |  24  168    0    5    0
Mar 19 04:28:42 ubuntu dstat.sh[1805]: 19-03 04:28:42| 14   4  75   6   2|2685M  184M  146M  954M| 147k 4567B| 388k  248k|22.0  9.00 |1290  2239 |1.09 1.96 2.08|  0 1.0 6.0|   0     0 |pip                  276082.0%   0    0 |python2              2138   40k 492B0.5%|mysqld       303M|   0     0 |  24  167    0    4    1
Mar 19 04:28:43 ubuntu dstat.sh[1805]: 19-03 04:28:43| 38   7  45  10   1|2698M  169M  146M  956M|7740B 2808B|1820k    0 | 128     0 |1577  2417 |1.09 1.96 2.08|1.0   0 6.0|   0     0 |pip                  27608 29%   0    0 |python2              2138   40k 482B  0%|mysqld       303M|   0     0 |  24  167    0    4    0
Mar 19 04:28:44 ubuntu dstat.sh[1805]: 19-03 04:28:44| 37   6  43  13   2|2708M  158M  146M  957M|5788B 2430B|1348k    0 | 154     0 |1370  2276 |1.09 1.96 2.08|1.0   0   0|   0     0 |pip                  27608 35%   0    0 |python2              2138   40k 458B  0%|mysqld       303M|   0     0 |  24  167    0    4    0
Mar 19 04:28:45 ubuntu dstat.sh[1805]: 19-03 04:28:45| 42   6  43   8   1|2739M  125M  146M  959M|5956B 2160B|1692k    0 | 117     0 |1509  2261 |1.08 1.95 2.07|2.0   0 5.0|   0     0 |python               27618 21%   0    0 |python2              2138   40k 475B0.5%|mysqld       303M|   0     0 |  24  167    0    4    0
Mar 19 04:28:46 ubuntu dstat.sh[1805]: 19-03 04:28:46| 50   7  39   5   1|2752M  112M  146M  959M|5233B 2430B|   0  4096B|   0  1.00 |1451  2311 |1.08 1.95 2.07|1.0 3.0 5.0|   0     0 |python               27618 38%   0    0 |python2              2138   40k 476B  0%|mysqld       303M|   0     0 |  24  167    0    4    0
Mar 19 04:28:47 ubuntu dstat.sh[1805]: 19-03 04:28:47|  9   2  54  34   1|2752M  111M  146M  959M|6905B 2742B|  92k  576k|9.00  6.00 |1211  2193 |1.08 1.95 2.07|3.0   0 2.0|   0     0 |python               276182.5%   0    0 |python2              2138   40k 489B  0%|mysqld       303M|   0     0 |  24  168    0    4    0
Mar 19 04:28:48 ubuntu dstat.sh[1805]: 19-03 04:28:48|  8   2  85   4   1|2753M  111M  146M  959M|8352B 3304B|   0   324k|   0  18.0 |1073  2003 |1.08 1.95 2.07|  0   0   0|   0     0 |swift-container      733  1.0%   0    0 |python2              2138   40k 460B0.5%|mysqld       303M|   0     0 |  24  168    0    4    0
Mar 19 04:28:49 ubuntu dstat.sh[1805]: 19-03 04:28:49|  9   3  85   3   0|2753M  111M  146M  959M|7712B 3418B|   0    56k|   0  6.00 |1112  1999 |1.08 1.95 2.07|  0   0   0|   0     0 |python               8779 1.5%   0    0 |python2              2138   40k 454B  0%|mysqld       303M|   0     0 |  24  168    0    4    0
Mar 19 04:28:50 ubuntu dstat.sh[1805]: 19-03 04:28:50| 15   2  82   1   1|2755M  109M  146M  959M|  26k 4525B| 128k    0 |1.00     0 |1197  1935 |1.00 1.91 2.06|  0   0   0|   0     0 |python               276187.5%   0    0 |python2              2138   40k 463B  0%|mysqld       303M|   0     0 |  24  169    0    4    0
Mar 19 04:28:51 ubuntu dstat.sh[1805]: 19-03 04:28:51|  8   3  89   1   0|2755M  108M  146M  959M|  12k 3384B|   0    64k|   0  3.00 |1177  2015 |1.00 1.91 2.06|2.0   0   0|   0     0 |neutron-server:      6632 1.0%   0  487B|python2              2138   40k 451B0.5%|mysqld       303M|   0     0 |  24  169    0    4    0
Mar 19 04:28:52 ubuntu dstat.sh[1805]: 19-03 04:28:52|  9   2  89   0   1|2755M  108M  146M  959M|  96k 4394B|   0     0 |   0     0 |1099  1978 |1.00 1.91 2.06|2.0   0   0|   0     0 |python               7351 1.0%  89B1803B|python2              2138   40k 429B  0%|mysqld       303M|   0     0 |  24  169    0    4    0
Mar 19 04:28:53 ubuntu dstat.sh[1805]: 19-03 04:28:53| 37  10  49   3   0|2694M  169M  146M  959M|  26k 2970B| 436k   76k|15.0  4.00 |1565  2605 |1.00 1.91 2.06|2.0   0  14|   0     0 |pip                  27639 16%   0    0 |python2              2138   40k 477B1.0%|mysqld       303M|   0     0 |  24  167    0    5    0
Mar 19 04:28:54 ubuntu dstat.sh[1805]: 19-03 04:28:54| 50   6  36   9   1|2711M  153M  146M  959M|4800B 2646B|   0   508k|   0  19.0 |1457  2288 |1.00 1.91 2.06|2.0   0 5.0|   0     0 |pip                  27639 39%   0    0 |python2              2138   40k 465B  0%|mysqld       303M|   0     0 |  24  167    0    4    0
Mar 19 04:28:55 ubuntu dstat.sh[1805]: 19-03 04:28:55| 16   2  81   1   1|2708M  155M  146M  959M|  10k 3616B|   0    76k|   0  3.00 |1278  2089 |0.92 1.88 2.05|  0   0   0|   0     0 |pip                  276396.5%   0    0 |python2              2138   40k 466B0.5%|mysqld       303M|   0     0 |  24  168    0    4    0
Mar 19 04:28:56 ubuntu dstat.sh[1805]: 19-03 04:28:56| 10   2  84   4   1|2709M  154M  146M  959M|  12k 4349B|   0   148k|   0  10.0 |1239  2033 |0.92 1.88 2.05|1.0 1.0   0|   0     0 |pip                  276391.5%   0    0 |python2              2138   40k 469B  0%|mysqld       303M|   0     0 |  24  168    0    4    0
Mar 19 04:28:57 ubuntu dstat.sh[1805]: 19-03 04:28:57| 15   3  77   5   1|2712M  152M  146M  959M|  29k 4407B|   0   100k|   0  8.00 |1244  2136 |0.92 1.88 2.05|  0   0 2.0|   0     0 |pip                  276397.5%   0    0 |python2              2138   40k 473B0.5%|mysqld       303M|   0     0 |  24  169    0    4    0
Mar 19 04:28:58 ubuntu dstat.sh[1805]: 19-03 04:28:58|  9   3  89   0   0|2712M  152M  146M  959M|  47k 3930B|   0     0 |   0     0 |1134  2096 |0.92 1.88 2.05|1.0   0   0|   0     0 |python               7351 1.5%  89B1803B|python2              2138   40k 419B  0%|mysqld       303M|   0     0 |  24  169    0    4    0
