-- Logs begin at Wed 2020-03-11 05:21:42 UTC, end at Wed 2020-03-11 07:12:43 UTC. --
Mar 11 06:16:54 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 11 06:16:54 ubuntu dstat.sh[1728]: [286B blob data]
Mar 11 06:16:54 ubuntu dstat.sh[1728]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 11 06:44:06 ubuntu dstat.sh[1728]: 11-03 06:44:06| 17   3  44  33   3|2777M  118M  152M  918M|8263B 1782B|1092k   32k|78.0  3.00 |1412  2251 |2.10 2.55 2.28|1.0 1.0   0|   0     0 |python3.6            18311 13%   0    0 |python2              1832   45k 485B0.5%|mysqld       304M|   0     0 |  24  171    0   32    0
Mar 11 06:44:07 ubuntu dstat.sh[1728]: 11-03 06:44:07| 15   6  39  37   2|2782M  108M  152M  923M|5620B 2106B|5344k  184k| 138  15.0 |1567  2511 |2.10 2.55 2.28|  0 1.0 5.0|   0     0 |python3.6            18311 11%   0    0 |python2              1832   43k   0   0%|mysqld       304M|   0     0 |  24  171    0   32    0
Mar 11 06:44:08 ubuntu dstat.sh[1728]: 11-03 06:44:08| 29   9  30  28   4|2786M  119M  152M  909M|4182B 1944B|4328k    0 |42.0     0 |5725    13k|2.10 2.55 2.28|2.0 2.0 2.0|   0     0 |python3.6            18311 11%   0    0 |python2              1832   36k 500B0.5%|mysqld       304M|   0     0 |  24  171    0   32    0
Mar 11 06:44:09 ubuntu dstat.sh[1728]: 11-03 06:44:09| 30   8  42  17   2|2786M  118M  152M  909M|5557B 1944B| 624k   76k|28.0  12.0 |1535  2614 |2.01 2.53 2.27|1.0   0 8.0|   0     0 |python3.6            18311 27%   0    0 |python2              1832   56k 973B  0%|mysqld       304M|   0     0 |  24  171    0   32    0
Mar 11 06:44:10 ubuntu dstat.sh[1728]: 11-03 06:44:10| 45   8  44   2   1|2759M  143M  152M  910M|5508B 1944B| 128k   68k|1.00  1.00 |1422  2056 |2.01 2.53 2.27|3.0   0 1.0|   0     0 |python3.6            18329 15%   0    0 |python2              1832   45k 488B0.5%|mysqld       304M|   0     0 |  24  171    0   32    0
Mar 11 06:44:11 ubuntu dstat.sh[1728]: 11-03 06:44:11| 47  10  43   0   0|2783M  120M  152M  910M|3861B 1944B|   0     0 |   0     0 |1664  2701 |2.01 2.53 2.27|2.0   0 7.0|   0     0 |python3.6            18329 46%   0    0 |python2              1832   45k 435B  0%|mysqld       304M|   0     0 |  24  171    0   32    0
Mar 11 06:44:12 ubuntu dstat.sh[1728]: 11-03 06:44:12| 51  10  36   1   2|2786M  117M  152M  910M|4918B 1836B|   0   108k|   0  9.00 |4488    17k|2.01 2.53 2.27|2.0   0 8.0|   0     0 |python3.6            18329 32%   0    0 |python2              1832   45k 474B0.5%|mysqld       304M|   0     0 |  24  171    0   33    0
Mar 11 06:44:13 ubuntu dstat.sh[1728]: 11-03 06:44:13| 40   7  28  23   2|2748M  154M  152M  910M|4883B 2052B|  28k  268k|3.00  10.0 |1340  2077 |2.01 2.53 2.27|3.0   0   0|   0     0 |pip3.6               183038.0%   0    0 |python2              1832   45k 484B  0%|mysqld       304M|   0     0 |  24  171    0   33    0
Mar 11 06:44:14 ubuntu dstat.sh[1728]: 11-03 06:44:14| 30   2  55  12   0|2749M  153M  152M  910M|9743B 2369B| 436k   60k|22.0  6.00 |1241  2178 |1.93 2.50 2.27|  0   0   0|   0     0 |pip3.6               18303 23%   0    0 |python2              1832   35k   0   0%|mysqld       304M|   0     0 |  24  172    0   32    0
Mar 11 06:44:15 ubuntu dstat.sh[1728]: 11-03 06:44:15| 16   2  72  10   1|2751M  151M  152M  911M|  10k 4225B|  80k  268k|6.00  12.0 |1222  2088 |1.93 2.50 2.27|  0   0   0|   0     0 |pip3.6               183039.5%   0    0 |python2              1832   55k 956B0.5%|mysqld       304M|   0     0 |  24  173    0   32    0
Mar 11 06:44:16 ubuntu dstat.sh[1728]: 11-03 06:44:16|  6   2  91   0   1|2751M  151M  152M  911M|  12k 2774B|   0     0 |   0     0 |1075  1865 |1.93 2.50 2.27|1.0   0   0|   0     0 |python               8087 1.0%   0    0 |python2              1832   35k   0   0%|mysqld       304M|   0     0 |  24  173    0   32    0
Mar 11 06:44:17 ubuntu dstat.sh[1728]: 11-03 06:44:17| 16   2  72   9   1|2752M  150M  152M  911M|  19k 2870B|  36k  120k|5.00  3.00 |1208  2125 |1.93 2.50 2.27|3.0   0   0|   0     0 |pip3.6               183039.5%   0    0 |python2              1832   45k 439B0.5%|mysqld       304M|   0     0 |  24  173    0   32    0
Mar 11 06:44:18 ubuntu dstat.sh[1728]: 11-03 06:44:18| 12   1  28  59   1|2752M  150M  152M  911M|4433B 2695B| 124k  724k|9.00  69.0 |1403  2241 |1.93 2.50 2.27|  0 3.0 2.0|   0     0 |pip3.6               183033.0%   0    0 |python2              1832   55k 489B  0%|mysqld       304M|   0     0 |  24  173    0   32    0
Mar 11 06:44:19 ubuntu dstat.sh[1728]: 11-03 06:44:19| 11   2   5  82   0|2752M  149M  152M  912M|  10k 1944B| 568k  516k|20.0  52.0 |1334  2136 |2.17 2.54 2.28|2.0   0   0|   0     0 |pip3.6               183036.0%   0    0 |python2              1832   45k 973B0.5%|mysqld       304M|   0     0 |  24  173    0   32    0
Mar 11 06:44:20 ubuntu dstat.sh[1728]: 11-03 06:44:20| 18   2  46  34   2|2752M  148M  152M  912M|4001B 1944B|  84k   16k|16.0  1.00 |1196  2162 |2.17 2.54 2.28|1.0 1.0   0|   0     0 |pip3.6               18303 11%   0    0 |python2              1832   45k 473B  0%|mysqld       304M|   0     0 |  24  173    0   31    0
Mar 11 06:44:21 ubuntu dstat.sh[1728]: 11-03 06:44:21| 31   2  42  21   4|2753M  148M  152M  912M|4227B 1944B| 180k    0 |26.0     0 |1345  2248 |2.17 2.54 2.28|  0 1.0   0|   0     0 |pip3.6               18303 25%   0    0 |python2              1832   26k   0 0.5%|mysqld       304M|   0     0 |  24  173    0   31    0
Mar 11 06:44:22 ubuntu dstat.sh[1728]: 11-03 06:44:22| 23   2  35  35   5|2753M  147M  152M  912M|3532B 1944B| 224k  366k|35.0  17.0 |1261  2030 |2.17 2.54 2.28|5.0   0   0|   0     0 |pip3.6               18303 18%   0    0 |python2              1832   64k 954B0.5%|mysqld       304M|   0     0 |  24  173    0   31    0
Mar 11 06:44:23 ubuntu dstat.sh[1728]: 11-03 06:44:23| 25   3  37  25  10|2754M  146M  152M  912M|3324B 1728B| 300k  148k|45.0  9.00 |1297  2097 |2.17 2.54 2.28|2.0 1.0   0|   0     0 |pip3.6               18303 21%   0    0 |python2              1832   45k 492B  0%|mysqld       304M|   0     0 |  24  173    0   31    0
Mar 11 06:44:24 ubuntu dstat.sh[1728]: 11-03 06:44:24| 32   2  37  23   6|2755M  144M  152M  913M|3246B 2014B| 168k   52k|34.0  6.00 |1250  2066 |2.08 2.52 2.27|  0 1.0   0|   0     0 |pip3.6               18303 27%   0    0 |python2              1832   45k 490B  0%|mysqld       304M|   0     0 |  24  173    0   30    0
Mar 11 06:44:25 ubuntu dstat.sh[1728]: 11-03 06:44:25| 15   3  36  45   1|2756M  144M  152M  913M|3802B 1944B| 176k  444k|25.0  14.0 |1278  2137 |2.08 2.52 2.27|3.0 3.0   0|   0     0 |pip3.6               183039.0%   0    0 |python2              1832   45k 492B0.5%|mysqld       304M|   0     0 |  24  173    0   30    0
Mar 11 06:44:26 ubuntu dstat.sh[1728]: 11-03 06:44:26| 31   4  43  20   2|2757M  142M  152M  913M|3864B 1944B| 300k   16k|21.0  2.00 |1325  2119 |2.08 2.52 2.27|2.0   0   0|   0     0 |pip3.6               18303 28%   0    0 |python2              1832   44k 484B  0%|mysqld       304M|   0     0 |  24  173    0   24    0
Mar 11 06:44:27 ubuntu dstat.sh[1728]: 11-03 06:44:27| 47   8  40   2   3|2770M  128M  152M  913M|3540B 1728B|   0   260k|   0  9.00 |1277  2025 |2.08 2.52 2.27|1.0   0 1.0|   0     0 |pip3.6               18303 27%   0    0 |python2              1832   22k   0 0.5%|mysqld       304M|   0     0 |  24  173    0   24    0
Mar 11 06:44:28 ubuntu dstat.sh[1728]: 11-03 06:44:28| 51   8  38   2   3|2794M  103M  152M  913M|5582B 1944B|   0    64k|   0  6.00 |3295  6500 |2.08 2.52 2.27|2.0   0 9.0|   0     0 |python3.6            18347 45%   0    0 |python2              1832   56k 472B  0%|mysqld       304M|   0     0 |  24  173    0   24    0
Mar 11 06:44:29 ubuntu dstat.sh[1728]: 11-03 06:44:29| 48  11  36   3   3|2796M  120M  152M  895M|9328B 1944B|  16k   80k|2.00  7.00 |5083    12k|1.99 2.49 2.27|3.0 1.0 5.0|   0     0 |python3.6            18347 37%   0    0 |python2              1832   54k 966B0.5%|mysqld       304M|   0     0 |  24  173    0   24    0
Mar 11 06:44:30 ubuntu dstat.sh[1728]: 11-03 06:44:30| 39   7  27  25   1|2798M  118M  152M  895M|4944B 1890B|  36k   40k|1.00  8.00 |1366  2301 |1.99 2.49 2.27|  0 2.0 7.0|   0     0 |python3.6            18347 34%   0    0 |python2              1832   18k   0   0%|mysqld       304M|   0     0 |  24  177    0   28    0
Mar 11 06:44:31 ubuntu dstat.sh[1728]: 11-03 06:44:31| 24  14  37  22   3|2758M  159M  152M  896M|4188B 1998B| 104k   80k|12.0  4.00 |1436  2435 |1.99 2.49 2.27|1.0   0   0|   0     0 |pip3.6               18303 22%   0    0 |python2              1832   71k 979B1.0%|mysqld       304M|   0     0 |  24  177    0   21    0
Mar 11 06:44:32 ubuntu dstat.sh[1728]: 11-03 06:44:32| 29  12  40  17   3|2718M  199M  152M  895M|7305B 1860B|  24k  960k|3.00  8.00 |1631  2815 |1.99 2.49 2.27|4.0   0  88|   0     0 |neutron-server:      6640 1.5%   0  476B|bash                 3524   38M3933k1.0%|mysqld       304M|   0     0 |  24  175    0   21    1
Mar 11 06:44:33 ubuntu dstat.sh[1728]: 11-03 06:44:33| 24  24  40   2  10|2729M  188M  152M  895M|3803B 2052B|  88k    0 |3.00     0 |1950  4132 |1.99 2.49 2.27|1.0   0 330|   0     0 |openstack            18787 15%1926k   0 |openstack            187871926k   0  15%|mysqld       304M|   0     0 |  24  175    0   21    1
Mar 11 06:44:34 ubuntu dstat.sh[1728]: 11-03 06:44:34| 46   7  42   0   4|2752M  165M  152M  895M|4452B 2052B|   0   312k|   0  12.0 |1366  2105 |1.91 2.47 2.26|2.0 1.0 1.0|   0     0 |openstack            18787 48%5858k  38k|openstack            187875858k  38k 48%|mysqld       304M|   0     0 |  24  175    0   21    0
Mar 11 06:44:35 ubuntu dstat.sh[1728]: 11-03 06:44:35| 49   5  31  11   4|2766M  151M  152M  895M|4096B 1944B|   0   448k|   0  62.0 |1377  2096 |1.91 2.47 2.26|1.0 1.0   0|   0     0 |openstack            18787 45%3476k   0 |openstack            187873476k   0  45%|mysqld       304M|   0     0 |  24  175    0   23    0
Mar 11 06:44:36 ubuntu dstat.sh[1728]: 11-03 06:44:36| 34  14  13  31   8|2718M  199M  152M  895M|4172B 1890B|   0   600k|   0   110 |1817  3143 |1.91 2.47 2.26|9.0 2.0 143|   0     0 |uwsgi                3998 3.5%1458B9766B|bash                 3524   12M  50k2.5%|mysqld       304M|   0     0 |  24  175    0   29    0
Mar 11 06:44:37 ubuntu dstat.sh[1728]: 11-03 06:44:37|  9   6   2  77   6|2718M  199M  152M  895M|5206B 1782B| 148k  792k|4.00  46.0 |1293  2270 |1.91 2.47 2.26|2.0 3.0  70|   0     0 |swift-account-s      1420 1.0%   0    0 |bash                 3524  161k2804B1.0%|mysqld       304M|   0     0 |  24  175    0   29    0
Mar 11 06:44:38 ubuntu dstat.sh[1728]: 11-03 06:44:38| 44   8  24  15   9|2735M  181M  152M  895M|4617B 1944B|  84k  676k|2.00  63.0 |1413  2411 |1.91 2.47 2.26|5.0   0  75|   0     0 |openstack            19073 43%3991k  38k|openstack            190733991k  38k 43%|mysqld       304M|   0     0 |  24  175    0   29    0
Mar 11 06:44:39 ubuntu dstat.sh[1728]: 11-03 06:44:39| 51   5  40   2   4|2758M  159M  152M  896M|4444B 1986B|   0    52k|   0  6.00 |1206  1967 |1.92 2.46 2.26|3.0   0   0|   0     0 |openstack            19073 47%5776k   0 |openstack            190735776k   0  47%|mysqld       304M|   0     0 |  24  175    0   23    0
Mar 11 06:44:40 ubuntu dstat.sh[1728]: 11-03 06:44:40| 46  10  41   0   2|2718M  199M  152M  896M|3522B 1782B|   0     0 |   0     0 |1660  3154 |1.92 2.46 2.26|2.0   0 104|   0     0 |uwsgi                3998 6.0%2442B  11k|bash                 3524   11M  47k1.5%|mysqld       304M|   0     0 |  24  175    0   27    0
Mar 11 06:44:41 ubuntu dstat.sh[1728]: 11-03 06:44:41| 43  13  41   1   3|2739M  178M  152M  896M|3492B 2106B|   0    96k|   0  7.00 |1512  2536 |1.92 2.46 2.26|1.0   0  72|   0     0 |openstack            19251 42%4830k  38k|openstack            192514830k  38k 42%|mysqld       304M|   0     0 |  24  175    0   22    0
Mar 11 06:44:42 ubuntu dstat.sh[1728]: 11-03 06:44:42| 51   4  40   0   5|2760M  157M  152M  896M|5095B 1944B|   0    36k|   0  3.00 |1234  1976 |1.92 2.46 2.26|2.0   0   0|   0     0 |openstack            19251 49%5352k   0 |openstack            192515352k   0  49%|mysqld       304M|   0     0 |  24  175    0   22    0
Mar 11 06:44:43 ubuntu dstat.sh[1728]: 11-03 06:44:43| 49  10  41   1   1|2724M  192M  152M  896M|5347B 1944B| 368k    0 |15.0     0 |1665  3040 |1.92 2.46 2.26|2.0   0  70|   0     0 |openstack            193227.0%1347k   0 |bash                 3524   11M  46k  0%|mysqld       304M|   0     0 |  24  175    0   28    0
Mar 11 06:44:44 ubuntu dstat.sh[1728]: 11-03 06:44:44| 49   6  42   3   1|2748M  168M  152M  896M|9287B 1944B|   0   156k|   0  9.00 |1384  2234 |1.85 2.43 2.25|1.0   0 1.0|   0     0 |openstack            19322 48%5483k  38k|openstack            193225483k  38k 48%|mysqld       304M|   0     0 |  24  175    0   28    0
Mar 11 06:44:45 ubuntu dstat.sh[1728]: 11-03 06:44:45| 52   4  43   0   2|2765M  151M  152M  896M|4484B 2160B|   0    52k|   0  6.00 |1340  2060 |1.85 2.43 2.25|1.0   0   0|   0     0 |openstack            19322 48%4362k   0 |openstack            193224362k   0  48%|mysqld       304M|   0     0 |  24  177    0   23    0
Mar 11 06:44:46 ubuntu dstat.sh[1728]: 11-03 06:44:46| 48   5  38   4   4|2728M  188M  152M  896M|5198B 1986B|   0    68k|   0  6.00 |1550  2582 |1.85 2.43 2.25|2.0   0  21|   0     0 |openstack            19344 13%1947k   0 |bash                 3524   11M  41k0.5%|mysqld       304M|   0     0 |  24  175    0   29    0
Mar 11 06:44:47 ubuntu dstat.sh[1728]: 11-03 06:44:47| 50   7  42   0   1|2749M  167M  152M  896M|5844B 1944B|   0     0 |   0     0 |1295  2087 |1.85 2.43 2.25|2.0   0 1.0|   0     0 |openstack            19344 48%5836k  38k|openstack            193445836k  38k 48%|mysqld       304M|   0     0 |  24  175    0   29    0
Mar 11 06:44:48 ubuntu dstat.sh[1728]: 11-03 06:44:48| 51   5  42   0   2|2765M  151M  152M  896M|4417B 1944B|   0     0 |   0     0 |1367  2174 |1.85 2.43 2.25|4.0   0 2.0|   0     0 |openstack            19344 46%3452k   0 |openstack            193443452k   0  46%|mysqld       304M|   0     0 |  24  177    0   31    0
Mar 11 06:44:49 ubuntu dstat.sh[1728]: 11-03 06:44:49| 55   6  33   4   3|2724M  192M  152M  896M|9459B 1944B|  44k  360k|2.00  34.0 |1901  3240 |1.78 2.41 2.24|4.0   0 7.0|   0     0 |python               6639  21%1193B  12k|bash                 3524   11M  45k  0%|mysqld       304M|   0     0 |  24  175    0   35    0
Mar 11 06:44:50 ubuntu dstat.sh[1728]: 11-03 06:44:50| 48   6  42   2   3|2749M  167M  152M  896M|3724B 1728B|   0   116k|   0  8.00 |1231  2156 |1.78 2.41 2.24|2.0   0 1.0|   0     0 |openstack            19354 48%5919k  38k|openstack            193545919k  38k 48%|mysqld       304M|   0     0 |  24  175    0   35    0
Mar 11 06:44:51 ubuntu dstat.sh[1728]: 11-03 06:44:51| 48   7  31  10   4|2767M  149M  152M  897M|5118B 1944B|   0  1132k|   0  44.0 |1314  2215 |1.78 2.41 2.24|5.0   0   0|   0     0 |openstack            19354 49%4444k   0 |openstack            193544444k   0  49%|mysqld       304M|   0     0 |  24  177    0   36    0
Mar 11 06:44:52 ubuntu dstat.sh[1728]: 11-03 06:44:52| 45   4  37   5   8|2767M  148M  152M  897M|8493B 1944B|   0   100k|   0  9.00 |1763  2880 |1.78 2.41 2.24|2.0   0   0|   0     0 |python               6638  28% 456B3642B|python2              1832   91k 934B0.5%|mysqld       304M|   0     0 |  24  177    0   40    0
Mar 11 06:44:53 ubuntu dstat.sh[1728]: 11-03 06:44:53| 38  12  34   2  14|2769M  147M  153M  897M|6354B 1944B|4096B  286k|1.00  29.0 |1788  3286 |1.78 2.41 2.24|2.0   0   0|   0     0 |python               6638  27%   0 8173B|python2              1832   47k 484B  0%|mysqld       304M|   0     0 |  24  177    0   40    0
Mar 11 06:44:54 ubuntu dstat.sh[1728]: 11-03 06:44:54| 50  18   7   4  20|2722M  194M  153M  897M|5332B 1944B|   0   272k|   0  16.0 |1670  3526 |1.88 2.42 2.25|2.0 4.0 189|   0     0 |neutron-server:      6640  36%   0 1430B|bash                 3524   11M  53k2.5%|mysqld       304M|   0     0 |  24  175    0   41    0
Mar 11 06:44:55 ubuntu dstat.sh[1728]: 11-03 06:44:55| 53  34   3   3   8|2723M  192M  153M  897M|4904B 1728B|  64k  596k|4.00  36.0 |2125  4794 |1.88 2.42 2.25|5.0   0 456|   0     0 |neutron-server:      6640  33%   0 7898B|bash                 3524  606k  26k5.5%|mysqld       304M|   0     0 |  24  175    0   41    0
Mar 11 06:44:56 ubuntu dstat.sh[1728]: 11-03 06:44:56| 41  35  10   6   7|2723M  192M  153M  897M|5938B 1944B|  48k  352k|4.00  21.0 |2278  5208 |1.88 2.42 2.25|6.0   0 464|   0     0 |neutron-server:      6640  19%   0 8890B|bash                 3524  565k  27k5.0%|mysqld       304M|   0     0 |  24  175    0   41    0
Mar 11 06:44:57 ubuntu dstat.sh[1728]: 11-03 06:44:57| 41  36   7   6  11|2723M  191M  153M  898M|7045B 1944B| 320k 2412k|13.0  74.0 |2728  6085 |1.88 2.42 2.25|1.0 1.0 437|   0     0 |python               7359 5.5% 658B  13k|bash                 3524  498k  25k5.0%|mysqld       304M|   0     0 |  24  175    0   41    0
Mar 11 06:44:58 ubuntu dstat.sh[1728]: 11-03 06:44:58| 30  42  16   0  12|2723M  191M  153M  898M|4760B 1944B| 136k  516k|4.00  26.0 |2293  5139 |1.88 2.42 2.25|2.0   0 411|   0     0 |privsep-helper       10531 11%   0    0 |bash                 3524  501k  27k4.5%|mysqld       304M|   0     0 |  24  175    0   41    0
Mar 11 06:44:59 ubuntu dstat.sh[1728]: 11-03 06:44:59| 58  29   1   2   9|2725M  189M  153M  899M|5537B 2038B|  32k  492k|5.00  30.0 |1678  4733 |1.97 2.43 2.25|2.0   0 454|   0     0 |neutron-server:      6640  38%   0 3289B|bash                 3524  562k  33k5.0%|mysqld       304M|   0     0 |  24  175    0   41    0
Mar 11 06:45:00 ubuntu dstat.sh[1728]: 11-03 06:45:00| 39  39   6   3  13|2728M  185M  153M  899M|6841B 1944B|  16k  396k|2.00  25.0 |2017  4809 |1.97 2.43 2.25|3.0   0 399|   0     0 |neutron-server:      6640  11%   0 1957B|bash                 3524  508k  31k4.0%|mysqld       304M|   0     0 |  24  175    0   41    0
Mar 11 06:45:01 ubuntu dstat.sh[1728]: 11-03 06:45:01| 51  41   4   0   4|2726M  188M  153M  899M|6083B 1728B|   0   272k|   0  20.0 |2282  5308 |1.97 2.43 2.25|3.0   0 431|   0     0 |neutron-server:      6640  21%   0 1794B|bash                 3524  465k  28k4.0%|mysqld       304M|   0     0 |  24  175    0   41    0
Mar 11 06:45:02 ubuntu dstat.sh[1728]: 11-03 06:45:02| 35  34  22   4   5|2725M  188M  153M  899M|7933B 1944B|   0   240k|   0  19.0 |2451  5161 |1.97 2.43 2.25|6.0   0 459|   0     0 |neutron-server:      6640  12%   0 1217B|bash                 3524  579k  37k5.0%|mysqld       304M|   0     0 |  24  175    0   41    0
Mar 11 06:45:03 ubuntu dstat.sh[1728]: 11-03 06:45:03| 19  29  27  18   7|2725M  188M  153M  899M|5547B 1944B|   0   584k|   0  37.0 |2191  4614 |1.97 2.43 2.25|4.0 2.0 400|   0     0 |bash                 3524 4.5% 511k  31k|bash                 3524  511k  31k4.5%|mysqld       304M|   0     0 |  24  175    0   41    0
Mar 11 06:45:04 ubuntu dstat.sh[1728]: 11-03 06:45:04| 15  29  15  35   6|2725M  188M  153M  899M|4197B 1944B|   0  1540k|   0   129 |2416  4556 |2.29 2.49 2.27|3.0   0 386|   0     0 |bash                 3524 4.5% 464k  30k|bash                 3524  464k  30k4.5%|mysqld       304M|   0     0 |  24  175    0   41    0
Mar 11 06:45:05 ubuntu dstat.sh[1728]: 11-03 06:45:05| 25  22  34  11   8|2732M  180M  153M  899M|4502B 1944B|  72k  160k|10.0  15.0 |1828  3646 |2.29 2.49 2.27|  0 1.0 241|   0     0 |tox                  240949.5%1385k   0 |tox                  240941385k   0 9.5%|mysqld       304M|   0     0 |  24  175    0   41    0
Mar 11 06:45:06 ubuntu dstat.sh[1728]: 11-03 06:45:06| 25   4  45  20   6|2738M  174M  153M  900M|5387B 1944B| 432k   36k|60.0  3.00 |1299  2189 |2.29 2.49 2.27|3.0   0 1.0|   0     0 |tox                  24094 20%1383k  38k|tox                  240941383k  38k 20%|mysqld       304M|   0     0 |  24  175    0   41    0
Mar 11 06:45:07 ubuntu dstat.sh[1728]: 11-03 06:45:07| 28  20  35  11   6|2743M  170M  153M  900M|7642B 1728B|  48k 2040k|7.00  23.0 |1499  2489 |2.29 2.49 2.27|3.0   0  36|   0     0 |tox                  24094 34% 526k 406B|python3.6            24131 830k   0 4.5%|mysqld       304M|   0     0 |  24  175    0   41    0
Mar 11 06:45:08 ubuntu dstat.sh[1728]: 11-03 06:45:08| 32   9  35  18   6|2755M  151M  153M  906M|4640B 1944B|2556k  796k| 113  7.00 |2629  5259 |2.29 2.49 2.27|1.0   0 8.0|   0     0 |python3.6            24131 34%4878k4266k|python3.6            241314878k4266k 34%|mysqld       304M|   0     0 |  24  175    0   41    0
Mar 11 06:45:09 ubuntu dstat.sh[1728]: 11-03 06:45:09| 36  13  34  15   2|2753M  150M  153M  910M|4297B 1944B|  24k  748k|6.00  87.0 |3301  6430 |2.27 2.48 2.27|1.0 2.0 1.0|   0     0 |pip                  24140 17%2292k 306k|tox                  24094  13M  14M  0%|mysqld       304M|   0     0 |  24  175    0   41    0
Mar 11 06:45:10 ubuntu dstat.sh[1728]: 11-03 06:45:10| 35   4  21  39   1|2763M  138M  153M  911M|5333B 1944B|   0  2016k|   0   132 |1333  2034 |2.27 2.48 2.27|1.0 3.0   0|   0     0 |pip                  24140 31%2118k1392k|pip                  241402118k1392k 31%|mysqld       304M|   0     0 |  24  175    0   41    0
Mar 11 06:45:11 ubuntu dstat.sh[1728]: 11-03 06:45:11| 24   3   0  72   1|2764M  136M  153M  912M|4275B 1944B|   0  1964k|   0  95.0 |1256  2158 |2.27 2.48 2.27|  0 3.0   0|   0     0 |pip                  24140 17%1128k 637k|pip                  241401128k 637k 17%|mysqld       304M|   0     0 |  24  175    0   41    0
Mar 11 06:45:12 ubuntu dstat.sh[1728]: 11-03 06:45:12| 38   4  31  24   3|2764M  136M  153M  912M|3634B 1944B|  72k 1532k|12.0  44.0 |1311  2033 |2.27 2.48 2.27|1.0   0 5.0|   0     0 |pip                  24140 26%1781k  40k|pip                  241401781k  40k 26%|mysqld       304M|   0     0 |  24  175    0   42    0
Mar 11 06:45:13 ubuntu dstat.sh[1728]: 11-03 06:45:13| 53   3  41   0   3|2765M  135M  153M  912M|7105B 1944B|   0     0 |   0     0 |1197  1749 |2.27 2.48 2.27|1.0   0   0|   0     0 |pip                  24140 48%   0   11k|python2              1832   47k 481B  0%|mysqld       304M|   0     0 |  24  175    0   42    0
Mar 11 06:45:14 ubuntu dstat.sh[1728]: 11-03 06:45:14| 32   2  63   2   2|2766M  134M  153M  912M|7415B 2898B|  16k  156k|1.00  9.00 |1152  1869 |2.25 2.47 2.27|1.0   0   0|   0     0 |pip                  24140 25% 299k5262B|pip                  24140 299k5262B 25%|mysqld       304M|   0     0 |  24  176    0   41    0
Mar 11 06:45:15 ubuntu dstat.sh[1728]: 11-03 06:45:15| 21   6  58   8   6|2767M  133M  153M  913M|  15k 3666B|  76k  392k|5.00  17.0 |1140  1896 |2.25 2.47 2.27|  0 1.0   0|   0     0 |pip                  24140 15% 235k 239k|pip                  24140 235k 239k 15%|mysqld       304M|   0     0 |  24  176    0   41    0
Mar 11 06:45:16 ubuntu dstat.sh[1728]: 11-03 06:45:16| 18   5  54  13  11|2768M  130M  153M  914M|9261B 3463B| 208k  208k|11.0  5.00 |1096  1699 |2.25 2.47 2.27|  0 1.0   0|   0     0 |pip                  24140 17% 533k 602k|pip                  24140 533k 602k 17%|mysqld       304M|   0     0 |  24  176    0   41    0
Mar 11 06:45:17 ubuntu dstat.sh[1728]: 11-03 06:45:17| 23   5  56   6   9|2768M  120M  153M  924M|9155B 4090B|1736k  792k|14.0  23.0 |1239  2065 |2.25 2.47 2.27|1.0   0   0|   0     0 |pip                  24140 19%5134k8784k|pip                  241405134k8784k 19%|mysqld       304M|   0     0 |  24  176    0   41    0
Mar 11 06:45:18 ubuntu dstat.sh[1728]: 11-03 06:45:18| 21   2  61  12   4|2769M  117M  153M  926M|7617B 3353B| 276k  460k|11.0  13.0 |1240  2073 |2.25 2.47 2.27|  0 1.0 2.0|   0     0 |pip                  24140 15% 731k 998k|pip                  24140 731k 998k 15%|mysqld       304M|   0     0 |  24  176    0   41    0
Mar 11 06:45:19 ubuntu dstat.sh[1728]: 11-03 06:45:19| 20   1  63   9   7|2769M  114M  153M  929M|  11k 4199B| 828k  648k|28.0  15.0 |1100  1936 |2.31 2.48 2.27|6.0   0   0|   0     0 |pip                  24140 16%1394k2431k|pip                  241401394k2431k 16%|mysqld       304M|   0     0 |  24  176    0   41    0
Mar 11 06:45:20 ubuntu dstat.sh[1728]: 11-03 06:45:20| 48   4  40   0   7|2771M  111M  153M  930M|5751B 1956B|2224k    0 |2.00     0 |1139  1754 |2.31 2.48 2.27|1.0   0   0|   0     0 |pip                  24140 47%6668k8398k|pip                  241406668k8398k 47%|mysqld       304M|   0     0 |  24  176    0   41    0
Mar 11 06:45:21 ubuntu dstat.sh[1728]: 11-03 06:45:21| 24   3  59   7   8|2771M  110M  153M  931M|7557B 4133B| 320k  380k|17.0  6.00 |1170  1838 |2.31 2.48 2.27|1.0   0   0|   0     0 |pip                  24140 17% 586k 750k|pip                  24140 586k 750k 17%|mysqld       304M|   0     0 |  24  176    0   41    0
Mar 11 06:45:22 ubuntu dstat.sh[1728]: 11-03 06:45:22| 27   3  60   6   3|2771M  108M  154M  933M|6238B 3298B| 344k  672k|17.0  12.0 |1231  2011 |2.31 2.48 2.27|1.0   0   0|   0     0 |pip                  24140 22% 911k1159k|pip                  24140 911k1159k 22%|mysqld       304M|   0     0 |  24  176    0   41    0
