-- Logs begin at Mon 2020-03-02 12:00:12 UTC, end at Mon 2020-03-02 14:08:58 UTC. --
Mar 02 13:17:20 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 02 13:17:21 ubuntu dstat.sh[12776]: [286B blob data]
Mar 02 13:17:21 ubuntu dstat.sh[12776]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 02 13:47:28 ubuntu dstat.sh[12776]: 02-03 13:47:28| 18   4  57  17   6|2806M  169M  163M  830M| 906k   17k|   0   992k|   0  4.00 |1528  2184 |2.36 2.52 2.26|2.0   0   0|   0     0 |pip                  2820  15%2601k4884k|pip                  2820 2601k4884k 15%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 02 13:47:29 ubuntu dstat.sh[12776]: 02-03 13:47:29| 13   3  69  14   2|2806M  168M  164M  830M|  19k 4350B|   0   424k|   0  10.0 |1099  1914 |2.25 2.50 2.25|5.0 1.0 2.0|   0     0 |pip                  2820 6.5%  93k 110k|pip                  2820   93k 110k6.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 02 13:47:30 ubuntu dstat.sh[12776]: 02-03 13:47:30| 13   2  59  26   1|2806M  167M  164M  831M| 133k 5857B|  24k  444k|5.00  12.0 |1210  2075 |2.25 2.50 2.25|2.0 1.0   0|   0     0 |pip                  2820 6.5% 400k 698k|pip                  2820  400k 698k6.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 02 13:47:31 ubuntu dstat.sh[12776]: 02-03 13:47:31| 11   2  49  37   1|2806M  167M  164M  831M|  12k 3530B|  52k  244k|4.00  6.00 |1100  1933 |2.25 2.50 2.25|  0 3.0   0|   0     0 |pip                  2820 3.0% 132k 159k|pip                  2820  132k 159k3.0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 02 13:47:32 ubuntu dstat.sh[12776]: 02-03 13:47:32| 11   2  44  41   2|2806M  167M  164M  831M|8958B 2560B|   0  3944k|   0  48.0 |1175  2048 |2.25 2.50 2.25|5.0   0   0|   0     0 |pip                  2820 4.0%  21k  19k|python2              12962  41k 468B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 02 13:47:33 ubuntu dstat.sh[12776]: 02-03 13:47:33| 15   5  50  28   4|2806M  163M  164M  835M| 559k   11k|   0   908k|   0  5.00 |1342  1970 |2.25 2.50 2.25|1.0 2.0   0|   0     0 |pip                  2820  11%1647k2924k|pip                  2820 1647k2924k 11%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 02 13:47:34 ubuntu dstat.sh[12776]: 02-03 13:47:34|  7   2  57  34   0|2806M  163M  164M  835M| 104k 5309B|   0   276k|   0  7.00 |1027  1882 |2.15 2.47 2.25|3.0 1.0   0|   0     0 |pip                  2820 1.0%  96k 186k|pip                  2820   96k 186k1.0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 02 13:47:35 ubuntu dstat.sh[12776]: 02-03 13:47:35| 16   3  66  10   4|2806M  160M  164M  837M| 105k 5511B|   0   340k|   0  8.00 |1183  2058 |2.15 2.47 2.25|1.0 1.0   0|   0     0 |pip                  2820 9.0% 553k1118k|pip                  2820  553k1118k9.0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 02 13:47:36 ubuntu dstat.sh[12776]: 02-03 13:47:36| 19   2  62  11   5|2806M  160M  165M  837M|  24k 4518B|   0  1208k|   0  27.0 |1121  1963 |2.15 2.47 2.25|  0   0   0|   0     0 |pip                  2820  15% 252k 309k|pip                  2820  252k 309k 15%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 02 13:47:37 ubuntu dstat.sh[12776]: 02-03 13:47:37| 13   3  64  14   5|2806M  158M  165M  838M| 103k 5989B|   0   916k|   0  15.0 |1151  1902 |2.15 2.47 2.25|1.0   0   0|   0     0 |pip                  2820 8.5% 370k 369k|pip                  2820  370k 369k8.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 02 13:47:38 ubuntu dstat.sh[12776]: 02-03 13:47:38| 19   4  61   8   9|2806M  157M  165M  839M|8992B 3996B|   0   548k|   0  18.0 |1083  1809 |2.15 2.47 2.25|5.0   0   0|   0     0 |pip                  2820  17% 758k1190k|pip                  2820  758k1190k 17%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 02 13:47:39 ubuntu dstat.sh[12776]: 02-03 13:47:39| 21   3  63   7   6|2806M  156M  165M  840M|6448B 4956B|   0   472k|   0  12.0 |1123  2073 |1.98 2.43 2.23|4.0   0 2.0|   0     0 |pip                  2820  15% 273k 420k|pip                  2820  273k 420k 15%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 02 13:47:40 ubuntu dstat.sh[12776]: 02-03 13:47:40| 19   2  64   5  10|2806M  156M  165M  840M|  16k 4365B|   0   488k|   0  16.0 |1152  2173 |1.98 2.43 2.23|3.0 2.0   0|   0     0 |pip                  2820  14% 247k 236k|pip                  2820  247k 236k 14%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 02 13:47:41 ubuntu dstat.sh[12776]: 02-03 13:47:41| 17   3  65   8   7|2806M  154M  165M  841M|  35k 4621B|  56k  816k|2.00  20.0 |1113  1861 |1.98 2.43 2.23|4.0   0   0|   0     0 |pip                  2820  11% 510k 630k|pip                  2820  510k 630k 11%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 02 13:47:42 ubuntu dstat.sh[12776]: 02-03 13:47:42| 34   2  51   9   3|2806M  154M  165M  841M|  10k 2597B|   0   332k|   0  9.00 |1311  2122 |1.98 2.43 2.23|3.0   0   0|   0     0 |pip                  2820  27%1085k 347k|pip                  2820 1085k 347k 27%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 02 13:47:43 ubuntu dstat.sh[12776]: 02-03 13:47:43| 46   7  38   7   3|2806M  141M  166M  854M|8308B 1932B|   0   556k|   0  16.0 |1355  2079 |1.98 2.43 2.23|5.0 1.0   0|   0     0 |pip                  2820  46%  13M  19M|pip                  2820   13M  19M 46%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 02 13:47:44 ubuntu dstat.sh[12776]: 02-03 13:47:44| 40  13  35   9   3|2805M  130M  166M  864M|5486B 1944B|   0   812k|   0  13.0 |1301  1991 |2.06 2.44 2.24|2.0   0   0|   0     0 |pip                  2820  47%5149k  12M|pip                  2820 5149k  12M 47%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 02 13:47:45 ubuntu dstat.sh[12776]: 02-03 13:47:45| 42  14  37   2   5|2807M  111M  166M  879M|5691B 1944B|   0  4288k|   0  31.0 |1334  1928 |2.06 2.44 2.24|9.0 2.0   0|   0     0 |pip                  2820  49%  32M  43M|pip                  2820   32M  43M 49%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 02 13:47:46 ubuntu dstat.sh[12776]: 02-03 13:47:46| 19   9  44  24   4|2806M  147M  163M  848M|5321B 1728B|   0  5436k|   0   141 |1375  1861 |2.06 2.44 2.24|4.0 2.0   0|   0     0 |pip                  2820  18%1102k1296k|pip                  2820 1102k1296k 18%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 02 13:47:47 ubuntu dstat.sh[12776]: 02-03 13:47:47| 43  13  41   0   3|2807M  141M  164M  852M|8195B 1944B|   0   276k|   0  10.0 |1341  2070 |2.06 2.44 2.24|1.0   0   0|   0     0 |pip                  2820  49%4779k5967k|pip                  2820 4779k5967k 49%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 02 13:47:48 ubuntu dstat.sh[12776]: 02-03 13:47:48| 44  10  40   0   6|2806M  137M  164M  856M|4740B 1944B|   0    72k|   0  16.0 |1263  1946 |2.06 2.44 2.24|2.0   0   0|   0     0 |pip                  2820  49%5731k6782k|pip                  2820 5731k6782k 49%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 02 13:47:49 ubuntu dstat.sh[12776]: 02-03 13:47:49| 44  15  37   1   4|2818M  118M  166M  861M|3911B 1944B|  84k   60k|2.00  8.00 |1377  2137 |1.97 2.42 2.23|2.0   0 2.0|   0     0 |pip                  2820  49%5654k6792k|pip                  2820 5654k6792k 49%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 02 13:47:50 ubuntu dstat.sh[12776]: 02-03 13:47:50| 37  11  11  41   1|2808M  109M  166M  879M|4864B 1824B|   0  2296k|   0  51.0 |1361  2035 |1.97 2.42 2.23|2.0 2.0   0|   0     0 |pip                  2820  38%  16M  22M|pip                  2820   16M  22M 38%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 02 13:47:51 ubuntu dstat.sh[12776]: 02-03 13:47:51| 17   7  32  45   0|2810M  110M  166M  875M|4911B 2106B|   0  3904k|   0  81.0 |1258  1878 |1.97 2.42 2.23|1.0 3.0   0|   0     0 |pip                  2820  13%2133k2491k|pip                  2820 2133k2491k 13%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 02 13:47:52 ubuntu dstat.sh[12776]: 02-03 13:47:52| 32   3  27  35   2|2808M  110M  166M  877M|4600B 1944B|   0  3272k|   0  39.0 |1324  1997 |1.97 2.42 2.23|1.0 3.0   0|   0     0 |pip                  2820  26%1877k2780k|pip                  2820 1877k2780k 26%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 02 13:47:53 ubuntu dstat.sh[12776]: 02-03 13:47:53|  6   3  42  47   2|2808M  110M  166M  877M|5321B 1944B|   0  3352k|   0  79.0 |1147  1866 |1.97 2.42 2.23|5.0   0   0|   0     0 |conntrackd           279721.5%   0    0 |pip                  2820   42k  42k  0%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 02 13:47:54 ubuntu dstat.sh[12776]: 02-03 13:47:54| 11   4  14  70   1|2809M  105M  167M  880M|4248B 1836B|   0  8876k|   0  79.0 |1158  1894 |2.14 2.44 2.24|3.0 4.0   0|   0     0 |pip                  2820 6.5%2654k2654k|pip                  2820 2654k2654k6.5%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 02 13:47:56 ubuntu dstat.sh[12776]: 02-03 13:47:55| 16   4   0  78   2|2808M  108M  167M  878M|4570B 2052B|  28k 7076k|3.00  70.0 |1203  1984 |2.14 2.44 2.24|1.0 4.0   0|   0     0 |pip                  2820 9.0% 713k 831k|pip                  2820  713k 831k9.0%|mysqld       303M|   0     0 |  25  177    0    3    0
Mar 02 13:47:56 ubuntu dstat.sh[12776]: 02-03 13:47:56|  7   3   0  89   2|2811M  105M  167M  878M|8801B 1944B|   0  9128k|   0  37.0 |1044  1762 |2.14 2.44 2.24|3.0 5.0   0|   0     0 |python               195471.5%   0    0 |                                        |mysqld       303M|   0     0 |  25  177    0    3    0
Mar 02 13:47:57 ubuntu dstat.sh[12776]: 02-03 13:47:57| 17   3   1  79   1|2810M  105M  167M  879M|4276B 1944B|   0  8868k|   0  28.0 |1133  1904 |2.14 2.44 2.24|5.0 3.0   0|   0     0 |pip                  2820 9.5%1091k1326k|pip                  2820 1091k1326k9.5%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 02 13:47:58 ubuntu dstat.sh[12776]: 02-03 13:47:58|  5   2   0  90   3|2809M  106M  167M  879M|6079B 1944B|   0  6744k|   0  27.0 |1113  1906 |2.14 2.44 2.24|2.0 4.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              12962  42k 462B  0%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 02 13:47:59 ubuntu dstat.sh[12776]: 02-03 13:47:59| 36  11  25  19  10|2807M  103M  168M  882M|5191B 1782B|  24k 8624k|1.00  48.0 |1183  1917 |2.05 2.42 2.24|1.0   0 2.0|   0     0 |pip                  2820  42%4699k5457k|pip                  2820 4699k5457k 42%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 02 13:48:00 ubuntu dstat.sh[12776]: 02-03 13:48:00| 34  12  30   7  17|2808M  128M  149M  876M|5284B 1836B|   0  1052k|   0  16.0 |1131  1804 |2.05 2.42 2.24|2.0   0   0|   0     0 |pip                  2820  45%4841k6886k|pip                  2820 4841k6886k 45%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 02 13:48:01 ubuntu dstat.sh[12776]: 02-03 13:48:01| 46  11  40   0   4|2808M  122M  150M  880M|5601B 1836B|   0    76k|   0  13.0 |1341  1975 |2.05 2.42 2.24|5.0   0   0|   0     0 |pip                  2820  49%6223k6719k|pip                  2820 6223k6719k 49%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 02 13:48:02 ubuntu dstat.sh[12776]: 02-03 13:48:02| 40  12  28  11   8|2808M  115M  150M  886M|4447B 2106B|   0  1648k|   0  19.0 |1245  1971 |2.05 2.42 2.24|3.0   0   0|   0     0 |pip                  2820  45%5663k8042k|pip                  2820 5663k8042k 45%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 02 13:48:03 ubuntu dstat.sh[12776]: 02-03 13:48:03| 44  12  36   5   3|2809M  110M  151M  889M|5579B 1944B|   0   552k|   0  8.00 |1305  1953 |2.05 2.42 2.24|3.0   0   0|   0     0 |pip                  2820  48%8470k8012k|pip                  2820 8470k8012k 48%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 02 13:48:04 ubuntu dstat.sh[12776]: 02-03 13:48:04| 16   8   5  65   5|2809M  106M  152M  890M|5932B 1728B|   0   124k|   0  24.0 |1151  1807 |2.12 2.43 2.24|3.0 3.0 2.0|   0     0 |pip                  2820  16% 650k 760k|pip                  2820  650k 760k 16%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 02 13:48:05 ubuntu dstat.sh[12776]: 02-03 13:48:05|  9   4   0  83   5|2809M  107M  152M  889M|5432B 1944B|   0   392k|   0  80.0 |1307  2040 |2.12 2.43 2.24|  0 5.0   0|   0     0 |pip                  2820 2.0%  81k   0 |pip                  2820   81k   0 2.0%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 02 13:48:06 ubuntu dstat.sh[12776]: 02-03 13:48:06| 33   9  29  23   7|2810M  124M  142M  881M|  11k 1944B|   0  3072k|   0  22.0 |1511  2384 |2.12 2.43 2.24|2.0   0   0|   0     0 |pip                  2820  34%3580k  11M|pip                  2820 3580k  11M 34%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 02 13:48:07 ubuntu dstat.sh[12776]: 02-03 13:48:07| 37  11  28  22   2|2811M  107M  143M  895M|6976B 1944B|  40k   11M|4.00  73.0 |1448  2137 |2.12 2.43 2.24|1.0 1.0   0|   0     0 |pip                  2820  37%  13M  13M|pip                  2820   13M  13M 37%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 02 13:48:08 ubuntu dstat.sh[12776]: 02-03 13:48:08| 22  11  43  21   3|2810M  117M  143M  886M|5092B 1944B|   0  2464k|   0  55.0 |1326  2072 |2.12 2.43 2.24|2.0   0   0|   0     0 |pip                  2820  27%4640k6082k|pip                  2820 4640k6082k 27%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 02 13:48:09 ubuntu dstat.sh[12776]: 02-03 13:48:09| 21  24  41  12   3|2810M  211M  143M  797M|4410B 2369B| 164k 1516k|10.0  4.00 |1344  2325 |2.11 2.42 2.24|  0 1.0 2.0|   0     0 |pip                  2820  35% 288k1861B|pip                  2820  288k1861B 35%|mysqld       303M|   0     0 |  25  178    0    2    0
Mar 02 13:48:10 ubuntu dstat.sh[12776]: 02-03 13:48:10| 29   6  50  11   4|2769M  275M  143M  774M|9949B 3752B|   0   912k|   0  16.0 |1336  2293 |2.11 2.42 2.24|1.0   0 2.0|   0     0 |pip                  2847 4.0% 706k   0 |tox                  2777  228M 300M2.5%|mysqld       303M|   0     0 |  25  175    0    2    0
Mar 02 13:48:11 ubuntu dstat.sh[12776]: 02-03 13:48:11| 44   9  42   1   4|2798M  246M  143M  774M|3931B 1944B|  12k    0 |2.00     0 |1360  2143 |2.11 2.42 2.24|1.0   0 6.0|   0     0 |pip                  2847  30%6235k 576B|pip                  2847 6235k 576B 30%|mysqld       303M|   0     0 |  25  175    0    2    0
Mar 02 13:48:12 ubuntu dstat.sh[12776]: 02-03 13:48:12| 39   7  28  21   5|2808M  234M  143M  775M|3420B 1986B|  16k 1208k|2.00  19.0 |1356  2161 |2.11 2.42 2.24|2.0   0 2.0|   0     0 |python               2853  38%3243k 774k|python               2853 3243k 774k 38%|mysqld       303M|   0     0 |  25  175    0    2    0
Mar 02 13:48:13 ubuntu dstat.sh[12776]: 02-03 13:48:13| 48  12  14  16  10|2820M  223M  143M  775M|7243B 1944B| 100k 2336k|3.00  80.0 |3722  8019 |2.11 2.42 2.24|  0 3.0 6.0|   0     0 |python               2853  35%2880k 818k|python               2853 2880k 818k 35%|mysqld       303M|   0     0 |  25  175    0    2    0
Mar 02 13:48:14 ubuntu dstat.sh[12776]: 02-03 13:48:14|  9   4   3  76   8|2822M  221M  143M  775M|6094B 1822B|   0  6916k|   0   122 |1223  2002 |2.34 2.46 2.25|7.0 3.0 4.0|   0     0 |python               2853 2.5% 101k  13k|python               2853  101k  13k2.5%|mysqld       303M|   0     0 |  25  175    0    2    0
Mar 02 13:48:15 ubuntu dstat.sh[12776]: 02-03 13:48:15| 44  11   1  34   9|2823M  220M  143M  775M|4315B 1944B|   0    17M|   0   161 |1259  1778 |2.34 2.46 2.25|3.0 2.0 3.0|   0     0 |python               2853  49% 166k  67k|python               2853  166k  67k 49%|mysqld       303M|   0     0 |  25  175    0    2    0
Mar 02 13:48:16 ubuntu dstat.sh[12776]: 02-03 13:48:16| 22   4   0  73   2|2823M  220M  143M  775M|4537B 1944B|   0  5380k|   0   132 |1095  1820 |2.34 2.46 2.25|3.0 2.0   0|   0     0 |python               2853  18%   0   68k|python               2853    0   68k 18%|mysqld       303M|   0     0 |  25  175    0    2    0
Mar 02 13:48:17 ubuntu dstat.sh[12776]: 02-03 13:48:17| 42   3  40  15   1|2791M  252M  143M  775M|8405B 1674B|   0  2024k|   0  86.0 |1431  1936 |2.34 2.46 2.25|2.0 3.0   0|   0     0 |pip                  2847  32%7895k1779k|pip                  2847 7895k1779k 32%|mysqld       303M|   0     0 |  25  175    0    2    0
Mar 02 13:48:18 ubuntu dstat.sh[12776]: 02-03 13:48:18| 26   4   0  70   0|2798M  245M  143M  775M|5548B 1998B|   0  5708k|   0  38.0 |1203  1899 |2.34 2.46 2.25|3.0 2.0 1.0|   0     0 |pip                  2847  16% 358k4268B|python               2869  846k   0 4.5%|mysqld       303M|   0     0 |  25  175    0    2    0
Mar 02 13:48:19 ubuntu dstat.sh[12776]: 02-03 13:48:19| 50   9   3  37   2|2824M  219M  143M  775M|3872B 1944B|   0  5232k|   0  53.0 |2628  5171 |2.40 2.47 2.26|6.0 1.0 9.0|   0     0 |python               2869  44%5649k  38k|python               2869 5649k  38k 44%|mysqld       303M|   0     0 |  25  175    0    2    0
Mar 02 13:48:20 ubuntu dstat.sh[12776]: 02-03 13:48:20| 35   7   0  57   2|2826M  217M  143M  775M|6157B 1944B|   0  5592k|   0  58.0 |4443  8939 |2.40 2.47 2.26|4.0 3.0 1.0|   0     0 |python               2869  19% 594k 784k|python               2869  594k 784k 19%|mysqld       303M|   0     0 |  25  175    0    2    0
Mar 02 13:48:21 ubuntu dstat.sh[12776]: 02-03 13:48:21| 22   9   1  66   2|2826M  217M  143M  775M|5149B 1944B|  60k 8356k|6.00  90.0 |1304  2033 |2.40 2.47 2.26| 10 1.0 7.0|   0     0 |python               2869  19% 263k  69k|python               2869  263k  69k 19%|mysqld       303M|   0     0 |  25  175    0    2    0
Mar 02 13:48:22 ubuntu dstat.sh[12776]: 02-03 13:48:22| 48  10   0  41   1|2827M  216M  143M  775M|5650B 1944B|   0    10M|   0   147 |1535  1962 |2.40 2.47 2.26|3.0 2.0   0|   0     0 |python               2869  49%   0   68k|python               2869    0   68k 49%|mysqld       303M|   0     0 |  25  175    0    2    0
Mar 02 13:48:23 ubuntu dstat.sh[12776]: 02-03 13:48:23| 36   5  23  34   4|2778M  265M  143M  776M|  12k 1944B|   0  3744k|   0  53.0 |1326  1935 |2.40 2.47 2.26|1.0   0 1.0|   0     0 |python               2887  17%2508k 438B|tox                  2777   22M2754k  0%|mysqld       303M|   0     0 |  25  175    0    2    0
Mar 02 13:48:24 ubuntu dstat.sh[12776]: 02-03 13:48:24| 42   8  38   1  11|2782M  261M  143M  776M|6762B 1944B|4096B  244k|1.00  10.0 |1275  1992 |2.28 2.45 2.25|2.0   0 5.0|   0     0 |tempest              2891  27%3485k  40k|tox                  2777 3678k  12k0.5%|mysqld       303M|   0     0 |  25  175    0    2    0
Mar 02 13:48:25 ubuntu dstat.sh[12776]: 02-03 13:48:25| 34   6  36  11  13|2793M  248M  143M  778M|4333B 1944B|1084k    0 | 154     0 |1403  2137 |2.28 2.45 2.25|1.0   0   0|   0     0 |tempest              2891  35%2621k 521k|tempest              2891 2621k 521k 35%|mysqld       303M|   0     0 |  25  175    0    2    0
Mar 02 13:48:26 ubuntu dstat.sh[12776]: 02-03 13:48:26| 35   8  39   9  10|2796M  243M  143M  779M|8907B 1944B| 688k    0 | 117     0 |1602  2421 |2.28 2.45 2.25|3.0   0   0|   0     0 |tempest              2891  19% 578k 329k|tempest              2891  578k 329k 19%|mysqld       303M|   0     0 |  25  177    0    4    0
Mar 02 13:48:27 ubuntu dstat.sh[12776]: 02-03 13:48:27| 36   6  37   5  16|2797M  241M  143M  779M|5571B 1728B| 236k 1052k|21.0  10.0 |1586  2948 |2.28 2.45 2.25|1.0   0   0|   0     0 |uwsgi                15034 16%3877B  13k|python2              12962  43k 486B  0%|mysqld       303M|   0     0 |  25  179    0   11    0
Mar 02 13:48:28 ubuntu dstat.sh[12776]: 02-03 13:48:28| 27   6  36  14  18|2798M  241M  143M  780M|4292B 1944B| 420k  140k|52.0  16.0 |1382  2748 |2.28 2.45 2.25|1.0   0   0|   0     0 |uwsgi                15034 22%3523B  10k|python2              12962  44k 487B0.5%|mysqld       303M|   0     0 |  25  179    0   17    0
Mar 02 13:48:29 ubuntu dstat.sh[12776]: 02-03 13:48:29| 26   6  42  18   8|2798M  240M  143M  780M|6133B 1944B|   0    40k|   0  3.00 |1515  2949 |2.18 2.42 2.24|2.0 1.0 2.0|   0     0 |uwsgi                15034 10%1458B8456B|python2              12962  45k 478B  0%|mysqld       303M|   0     0 |  25  179    0   21    0
Mar 02 13:48:30 ubuntu dstat.sh[12776]: 02-03 13:48:30| 19   3  41  28   8|2798M  240M  143M  780M|9227B 1674B|4096B  304k|1.00  33.0 |1363  2559 |2.18 2.42 2.24|1.0 1.0   0|   0     0 |python               17397 13% 456B3282B|python2              12962  45k 489B0.5%|mysqld       303M|   0     0 |  25  179    0   23    0
Mar 02 13:48:31 ubuntu dstat.sh[12776]: 02-03 13:48:31| 35   8  35  11  11|2751M  286M  143M  780M|5098B 1998B| 132k  216k|8.00  21.0 |1810  3634 |2.18 2.42 2.24|1.0   0  12|   0     0 |python               17397 13%   0 7172B|bash                 15353 276M 318M  0%|mysqld       303M|   0     0 |  25  177    0   25    0
Mar 02 13:48:32 ubuntu dstat.sh[12776]: 02-03 13:48:32| 19  33  35   1  11|2752M  286M  143M  780M|5605B 1944B|  44k  644k|1.00  3.00 |2166  4561 |2.18 2.42 2.24|1.0 1.0 390|   0     0 |bash                 153534.0% 440k  37k|bash                 15353 440k  37k4.0%|mysqld       303M|   0     0 |  25  177    0   25    0
Mar 02 13:48:33 ubuntu dstat.sh[12776]: 02-03 13:48:33| 35  16  21  16  12|2765M  272M  143M  781M|6864B 1728B|8192B 2800k|2.00  97.0 |1893  3319 |2.18 2.42 2.24|4.0   0 140|   0     0 |tox                  3422  33%2769k  38k|tox                  3422 2769k  38k 33%|mysqld       303M|   0     0 |  25  177    0   25    0
Mar 02 13:48:34 ubuntu dstat.sh[12776]: 02-03 13:48:34| 43   9  41   0   7|2783M  254M  143M  781M|5110B 1944B|   0   116k|   0  6.00 |1643  2870 |2.09 2.40 2.24|3.0   0  29|   0     0 |python               3459  28%3544k 104B|tox                  3422 5394k 424B7.5%|mysqld       303M|   0     0 |  25  177    0   25    0
Mar 02 13:48:35 ubuntu dstat.sh[12776]: 02-03 13:48:35| 46  12  31   0  10|2779M  258M  143M  781M|4362B 1944B|   0    32k|   0  3.00 |3689  7443 |2.09 2.40 2.24|2.0   0 3.0|   0     0 |python               3468  15%2504k   0 |tox                  3422 4681k 778k0.5%|mysqld       303M|   0     0 |  25  177    0   25    0
Mar 02 13:48:36 ubuntu dstat.sh[12776]: 02-03 13:48:36| 46   7  40   0   7|2791M  246M  143M  781M|4380B 1728B|   0  4096B|   0  1.00 |1333  1953 |2.09 2.40 2.24|4.0 1.0 5.0|   0     0 |pip                  3472  30%5289k   0 |pip                  3472 5289k   0  30%|mysqld       303M|   0     0 |  25  177    0   25    0
Mar 02 13:48:37 ubuntu dstat.sh[12776]: 02-03 13:48:37| 48   8  32   2  11|2791M  246M  143M  781M|6014B 1944B|   0   452k|   0  15.0 |1437  2459 |2.09 2.40 2.24|4.0   0 4.0|   0     0 |pip                  3472  39%1683k9407B|pip                  3472 1683k9407B 39%|mysqld       303M|   0     0 |  25  177    0   25    0
Mar 02 13:48:38 ubuntu dstat.sh[12776]: 02-03 13:48:38| 50   4  24  13   9|2792M  245M  143M  781M|7697B 1728B|   0  5784k|   0  57.0 |1363  2179 |2.09 2.40 2.24|  0 3.0   0|   0     0 |pip                  3472  44%   0   11k|python2              12962  45k 475B0.5%|mysqld       303M|   0     0 |  25  177    0   25    0
Mar 02 13:48:39 ubuntu dstat.sh[12776]: 02-03 13:48:39|  8   2   6  79   6|2792M  245M  143M  781M|4675B 1944B| 200k 3716k|47.0   156 |1422  2170 |2.24 2.43 2.25|  0 1.0 2.0|   0     0 |kworker/1:1H         159  1.0%   0    0 |pip                  3472   24k  24k0.5%|mysqld       303M|   0     0 |  25  177    0   25    0
Mar 02 13:48:40 ubuntu dstat.sh[12776]: 02-03 13:48:40| 10   4  14  64   8|2792M  244M  144M  782M|5421B 1944B| 580k 4040k|75.0   118 |1557  2392 |2.24 2.43 2.25|1.0 1.0   0|   0     0 |pip                  3472 3.0% 375k 375k|pip                  3472  375k 375k3.0%|mysqld       303M|   0     0 |  25  177    0   25    0
Mar 02 13:48:41 ubuntu dstat.sh[12776]: 02-03 13:48:41| 35  13  39   7   7|2810M  224M  144M  784M|4214B 1944B|1056k  648k|98.0  10.0 |1544  3168 |2.24 2.43 2.25|3.0   0  12|   0     0 |python               3480  30%3627k  24k|python               3480 3627k  24k 30%|mysqld       303M|   0     0 |  25  177    0   25    0
Mar 02 13:48:42 ubuntu dstat.sh[12776]: 02-03 13:48:42| 28   4  55   5   7|2793M  241M  144M  784M|9582B 2802B|   0   156k|   0  5.00 |1335  2187 |2.24 2.43 2.25|2.0 1.0 3.0|   0     0 |pip                  3472  17%4059k  32k|pip                  3472 4059k  32k 17%|mysqld       303M|   0     0 |  25  178    0   25    0
Mar 02 13:48:43 ubuntu dstat.sh[12776]: 02-03 13:48:43| 14   3  69   7   7|2794M  240M  144M  784M|  11k 3121B|   0   448k|   0  11.0 |1212  2086 |2.24 2.43 2.25|1.0 1.0   0|   0     0 |pip                  3472 8.0%  30k5235B|python2              12962  45k 474B0.5%|mysqld       303M|   0     0 |  25  179    0   25    0
Mar 02 13:48:44 ubuntu dstat.sh[12776]: 02-03 13:48:44|  8   3  80   5   5|2794M  239M  144M  784M|  23k 3734B|   0   316k|   0  21.0 |1124  1940 |2.06 2.39 2.23|  0   0   0|   0     0 |pip                  3472 2.0% 293k  11k|pip                  3472  293k  11k2.0%|mysqld       303M|   0     0 |  25  179    0   25    0
