-- Logs begin at Thu 2020-02-20 01:33:37 UTC, end at Thu 2020-02-20 03:15:32 UTC. --
Feb 20 02:28:58 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 02:28:58 ubuntu dstat.sh[897]: [286B blob data]
Feb 20 02:28:58 ubuntu dstat.sh[897]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 02:55:05 ubuntu dstat.sh[897]: 20-02 02:55:05| 63  24   0  12   1|1526M  111M  173M 2075M|7530B 3330B|  24k  388k|4.00  41.0 |2109  5546 |2.53 2.40 2.10|4.0 2.0 113|   0     0 |neutron-openvsw      6322  39%2335k   0 |neutron-openvsw      6322 2335k   0  39%|mysqld       244M|   0     0 |  24   67    0   53    0
Feb 20 02:55:06 ubuntu dstat.sh[897]: 20-02 02:55:06| 26  32   0  31  11|1529M  109M  173M 2075M|7135B 3240B|  84k  200k|2.00  34.0 |2433  5419 |2.53 2.40 2.10|1.0 5.0 271|   0     0 |swift-proxy-ser      1939 5.5%   0    0 |bash                 3636  548k  16k5.0%|mysqld       244M|   0     0 |  24   67    0   40    0
Feb 20 02:55:08 ubuntu dstat.sh[897]: 20-02 02:55:07| 29  16   0  50   4|1539M  124M  173M 2050M|5548B 3240B|  60k  108k|11.0  19.0 |1263  2300 |2.53 2.40 2.10|2.0 9.0 139|   0     0 |neutron-dhcp-ag      7046  21%2091k 125B|neutron-dhcp-ag      7046 2091k 125B 21%|mysqld       244M|   0     0 |  24   67    0   40    0
Feb 20 02:55:08 ubuntu dstat.sh[897]: 20-02 02:55:08| 28   7   0  65   0|1551M  111M  173M 2051M|6027B 3310B|  24k  440k|3.00  35.0 |1179  1749 |2.53 2.40 2.10|1.0 4.0  11|   0     0 |neutron-dhcp-ag      7046  26%2964k  38k|neutron-dhcp-ag      7046 2964k  38k 26%|mysqld       244M|   0     0 |  24   67    0   28    0
Feb 20 02:55:09 ubuntu dstat.sh[897]: 20-02 02:55:09| 30  20   1  48   1|1565M  124M  173M 2025M|7783B 3010B| 304k  992k|19.0  34.0 |1452  2935 |2.81 2.46 2.12|2.0 3.0 160|   0     0 |neutron-dhcp-ag      7046  20%4082k2194B|neutron-dhcp-ag      7046 4082k2194B 20%|mysqld       244M|   0     0 |  24   67    0   28    0
Feb 20 02:55:10 ubuntu dstat.sh[897]: 20-02 02:55:10| 63  18   0  18   2|1591M  121M  173M 2003M|8786B 3240B| 220k 1900k|14.0   127 |1723  4027 |2.81 2.46 2.12|2.0 4.0  83|   0     0 |neutron-dhcp-ag      7046  43%5831k   0 |neutron-dhcp-ag      7046 5831k   0  43%|mysqld       244M|   0     0 |  24   67    0   27    0
Feb 20 02:55:11 ubuntu dstat.sh[897]: 20-02 02:55:11| 61  32   0   6   2|1617M  117M  173M 1981M|4800B 3240B| 384k 1476k|13.0  39.0 |2593  7388 |2.81 2.46 2.12|3.0 3.0 181|   0     0 |neutron-dhcp-ag      7046  31%2669k   0 |neutron-dhcp-ag      7046 2669k   0  31%|mysqld       244M|   0     0 |  24   67    0   27    0
Feb 20 02:55:12 ubuntu dstat.sh[897]: 20-02 02:55:12| 61  27   0  11   1|1635M  123M  173M 1960M|9485B 3240B| 936k  172k|19.0  35.0 |1485  3578 |2.81 2.46 2.12|6.0 1.0 252|   0     0 |neutron-l3-agen      7747  29%1973k  38k|neutron-l3-agen      7747 1973k  38k 29%|mysqld       244M|   0     0 |  24   67    0   27    0
Feb 20 02:55:13 ubuntu dstat.sh[897]: 20-02 02:55:13| 71  25   0   2   3|1670M  110M  173M 1939M|8461B 2916B| 248k  668k|23.0  84.0 |1873  4093 |2.81 2.46 2.12|7.0 2.0 171|   0     0 |neutron-l3-agen      7747  29%5978k2230B|neutron-l3-agen      7747 5978k2230B 29%|mysqld       244M|   0     0 |  24   67    0   27    0
Feb 20 02:55:14 ubuntu dstat.sh[897]: 20-02 02:55:14| 56  13   0  26   5|1694M  108M  173M 1917M|7995B 2916B|  40k 1172k|3.00  98.0 |2261  3893 |3.07 2.52 2.14| 16 3.0  28|   0     0 |neutron-l3-agen      7747  39%5449k   0 |neutron-l3-agen      7747 5449k   0  39%|mysqld       244M|   0     0 |  24   67    0   27    0
Feb 20 02:55:15 ubuntu dstat.sh[897]: 20-02 02:55:15| 57  26   0  10   6|1701M  123M  173M 1895M|5613B 2592B| 188k  880k|41.0  62.0 |2007  3850 |3.07 2.52 2.14|5.0 2.0 226|   0     0 |neutron-l3-agen      7747  22% 682k   0 |neutron-metadat      8351 1427k 129B8.0%|mysqld       244M|   0     0 |  24   67    0   27    0
Feb 20 02:55:16 ubuntu dstat.sh[897]: 20-02 02:55:16| 77  15   0   0   8|1732M  115M  173M 1873M|8810B 2986B| 464k   44k|35.0  7.00 |1363  2523 |3.07 2.52 2.14|5.0 2.0 130|   0     0 |openstack            8693  28%2774k  38k|openstack            8693 2774k  38k 28%|mysqld       244M|   0     0 |  24   67    0   27    0
Feb 20 02:55:17 ubuntu dstat.sh[897]: 20-02 02:55:17| 35   5   1  46  14|1751M  121M  173M 1849M|7139B 2970B| 228k  356k|43.0  15.0 | 687  1009 |3.07 2.52 2.14|4.0 3.0 1.0|   0     0 |openstack            8693  21%2676k   0 |openstack            8693 2676k   0  21%|mysqld       244M|   0     0 |  24   67    0   27    0
Feb 20 02:55:18 ubuntu dstat.sh[897]: 20-02 02:55:18| 86   9   0   0   6|1793M  120M  173M 1808M|  12k 3186B| 120k  816k|18.0  74.0 |1204  1475 |3.07 2.52 2.14|4.0 2.0 4.0|   0     0 |openstack            8693  47%4686k   0 |openstack            8693 4686k   0  47%|mysqld       244M|   0     0 |  24   67    0   27    0
Feb 20 02:55:19 ubuntu dstat.sh[897]: 20-02 02:55:19| 57   5   0  38   0|1757M  156M  173M 1808M|7435B 3240B|   0     0 |   0     0 |1129  1965 |3.30 2.57 2.16|  0 7.0 2.0|   0     0 |python               6322  14% 177k   0 |bash                 8624   11M  39k  0%|mysqld       244M|   0     0 |  24   67    0   31    0
Feb 20 02:55:20 ubuntu dstat.sh[897]: 20-02 02:55:20|  7   5   0  86   3|1757M  156M  173M 1808M|7238B 2916B| 108k   60k|8.00  10.0 | 936  1515 |3.30 2.57 2.16|  0  14  32|   0     0 |python               6322 1.5%  23k1086B|bash                 8623   11M  42k  0%|mysqld       244M|   0     0 |  24   67    0   31    0
Feb 20 02:55:21 ubuntu dstat.sh[897]: 20-02 02:55:21| 57  14   0  23   6|1785M  128M  173M 1809M|9451B 2916B| 160k  676k|20.0  36.0 |1385  2424 |3.30 2.57 2.16|2.0 4.0 101|   0     0 |openstack            8835  30%2056k   0 |bash                 3636   11M  48k0.5%|mysqld       244M|   0     0 |  24   67    0   31    0
Feb 20 02:55:22 ubuntu dstat.sh[897]: 20-02 02:55:22| 83  10   0   7   1|1825M  109M  173M 1789M|7892B 2916B| 156k  708k|20.0  51.0 |1196  1605 |3.30 2.57 2.16|3.0 1.0 1.0|   0     0 |openstack            8835  43%5686k  38k|openstack            8835 5686k  38k 43%|mysqld       244M|   0     0 |  24   67    0   31    0
Feb 20 02:55:23 ubuntu dstat.sh[897]: 20-02 02:55:23| 72   6  11  11   0|1848M  107M  173M 1769M|8807B 2916B|  88k  768k|21.0  80.0 |1178  1589 |3.30 2.57 2.16|3.0 3.0   0|   0     0 |openstack            8835  35%3041k   0 |openstack            8835 3041k   0  35%|mysqld       244M|   0     0 |  24   67    0   31    0
Feb 20 02:55:24 ubuntu dstat.sh[897]: 20-02 02:55:24| 72   7   0  20   1|1879M  117M  173M 1730M|  10k 2916B|  28k  584k|7.00   103 |1378  2241 |3.52 2.63 2.18|4.0 3.0   0|   0     0 |python               8351  40%2425k   0 |python               8351 2425k   0  40%|mysqld       244M|   0     0 |  24   73    0   36    0
Feb 20 02:55:25 ubuntu dstat.sh[897]: 20-02 02:55:25| 71  10   0  16   3|1902M  112M  173M 1711M|7804B 3240B| 468k  316k|56.0  17.0 |1888  3307 |3.52 2.63 2.18|5.0   0   0|   0     0 |python               5603  14%  57B 496B|python               7747  867k  17k 14%|mysqld       244M|   0     0 |  24   79    0   38    0
Feb 20 02:55:26 ubuntu dstat.sh[897]: 20-02 02:55:26| 76  23   0   0   1|1896M  117M  173M 1712M|5998B 2916B| 284k    0 |19.0     0 |2126  4552 |3.52 2.63 2.18|5.0   0 184|   0     0 |openstack            9013  22%2037k   0 |bash                 3636   11M  51k2.0%|mysqld       244M|   0     0 |  25   87    0   38    0
Feb 20 02:55:27 ubuntu dstat.sh[897]: 20-02 02:55:27| 86  14   0   0   0|1951M  120M  173M 1655M|7203B 3240B|  88k  368k|12.0  4.00 |1435  3640 |3.52 2.63 2.18|3.0 1.0 3.0|   0     0 |openstack            9013  43%5705k  38k|openstack            9013 5705k  38k 43%|mysqld       244M|   0     0 |  25   97    0   38    0
Feb 20 02:55:28 ubuntu dstat.sh[897]: 20-02 02:55:28| 78  10   0   2  11|1985M  117M  173M 1626M|5328B 2646B|  96k  212k|18.0  15.0 |1258  3998 |3.52 2.63 2.18|3.0 1.0 1.0|   0     0 |openstack            9013  42%3421k   0 |openstack            9013 3421k   0  42%|mysqld       244M|   0     0 |  25  101    0   39    0
Feb 20 02:55:29 ubuntu dstat.sh[897]: 20-02 02:55:29| 61   8   7   7  17|2009M  110M  173M 1608M|7569B 3186B| 128k  168k|16.0  11.0 |1434  2583 |3.80 2.70 2.21|3.0   0 2.0|   0     0 |privsep-helper       9024  44%   0    0 |python               5603   84k7498B 14%|mysqld       244M|   0     0 |  25  103    0   44    0
Feb 20 02:55:30 ubuntu dstat.sh[897]: 20-02 02:55:30| 58   7   1  27   6|2021M  136M  173M 1572M|5786B 2916B| 404k  284k|54.0  14.0 |1339  2066 |3.80 2.70 2.21|1.0 4.0 5.0|   0     0 |privsep-helper       9029  32%   0    0 |python               6322 8598k  40k0.5%|mysqld       244M|   0     0 |  25  103    0   33    0
Feb 20 02:55:31 ubuntu dstat.sh[897]: 20-02 02:55:31| 48   7  10  22  13|2038M  119M  173M 1573M|6116B 2958B|4096B  648k|1.00  43.0 |1503  3206 |3.80 2.70 2.21|2.0   0  12|   0     0 |privsep-helper       9029  21%   0    0 |python               6322   42B  64k 14%|mysqld       245M|   0     0 |  25  111    0   34    0
Feb 20 02:55:32 ubuntu dstat.sh[897]: 20-02 02:55:32| 57   9   3  11  20|2009M  165M  173M 1556M|6403B 3310B| 424k  352k|20.0  17.0 |1478  3311 |3.80 2.70 2.21|4.0   0  19|   0     0 |python               6322  18% 111k  17k|python               6322  111k  17k 18%|mysqld       245M|   0     0 |  25  129    0   23    0
Feb 20 02:55:33 ubuntu dstat.sh[897]: 20-02 02:55:33| 70  21   0   0  10|2057M  117M  173M 1557M|5472B 2916B| 632k  140k|8.00  3.00 |1475  2809 |3.80 2.70 2.21|4.0 2.0 169|   0     0 |openstack            9222  26%2056k   0 |bash                 3636   11M  59k0.5%|mysqld       245M|   0     0 |  25  129    0   23    0
Feb 20 02:55:35 ubuntu dstat.sh[897]: 20-02 02:55:34| 69  12   1   0  18|2094M  114M  173M 1523M|6126B 2916B| 844k  844k|9.00  87.0 |1701  2818 |3.81 2.73 2.22| 10 3.0  11|   0     0 |openstack            9222  42%5686k  38k|openstack            9222 5686k  38k 42%|mysqld       245M|   0     0 |  25  139    0   23    0
Feb 20 02:55:35 ubuntu dstat.sh[897]: 20-02 02:55:35| 77  11   0   2  10|2101M  140M  173M 1490M|5839B 3240B|  72k  548k|6.00  68.0 |1379  1732 |3.81 2.73 2.22|2.0 3.0 8.0|   0     0 |openstack            9222  45%3299k   0 |python               7747 8602k  40k1.0%|mysqld       245M|   0     0 |  25  139    0   23    0
Feb 20 02:55:36 ubuntu dstat.sh[897]: 20-02 02:55:36| 79  10   2   3   5|2167M  107M  173M 1459M|6014B 2916B| 668k  560k|9.00  49.0 |1716  2503 |3.81 2.73 2.22|1.0 2.0 3.0|   0     0 |privsep-helper       9248  42%   0    0 |openstack            9222  126k   0 7.0%|mysqld       245M|   0     0 |  25  145    0   29    0
Feb 20 02:55:37 ubuntu dstat.sh[897]: 20-02 02:55:37|  7   1   4  89   0|2167M  106M  173M 1459M|6986B 3240B|  92k 2280k|5.00  15.0 |1419  1845 |3.81 2.73 2.22|  0 4.0 1.0|   0     0 |swift-proxy-ser      1750 1.0%   0    0 |python2              1064   41k 480B  0%|mysqld       245M|   0     0 |  25  145    0   29    0
Feb 20 02:55:38 ubuntu dstat.sh[897]: 20-02 02:55:38| 16   3   8  65   8|2170M  104M  173M 1459M|6521B 3240B| 200k  592k|6.00   128 |1345  1860 |3.81 2.73 2.22|3.0 6.0   0|   0     0 |neutron-server:      5605 8.5%   0 7028B|python2              1064   41k   0 0.5%|mysqld       246M|   0     0 |  25  147    0   29    0
Feb 20 02:55:39 ubuntu dstat.sh[897]: 20-02 02:55:39|  6   3  42  46   3|2170M  104M  173M 1459M|9377B 3240B|   0   408k|   0  72.0 |1170  1718 |3.83 2.75 2.22|  0 3.0   0|   0     0 |python               6322 1.0%   0    0 |python2              1064   41k 954B  0%|mysqld       246M|   0     0 |  25  147    0   29    0
Feb 20 02:55:40 ubuntu dstat.sh[897]: 20-02 02:55:40|  7   1  44  48   1|2170M  103M  173M 1459M|6482B 3240B|   0   960k|   0  55.0 |1122  1718 |3.83 2.75 2.22|1.0 2.0   0|   0     0 |python               5603 1.0%   0  669B|python2              1064   41k 462B0.5%|mysqld       246M|   0     0 |  25  147    0   29    0
Feb 20 02:55:41 ubuntu dstat.sh[897]: 20-02 02:55:41| 11   3   3  81   3|2170M  103M  173M 1459M|5957B 2916B|  96k  416k|2.00  47.0 |1125  1873 |3.83 2.75 2.22|  0 3.0 1.0|   0     0 |python               5603 5.0%  17k  11k|python2              1064   41k 496B0.5%|mysqld       246M|   0     0 |  25  147    0   29    0
Feb 20 02:55:42 ubuntu dstat.sh[897]: 20-02 02:55:42| 14   4   5  61  15|2171M  102M  173M 1459M|  13k 3228B|  56k  244k|2.00  42.0 |1061  1799 |3.83 2.75 2.22|  0 5.0   0|   0     0 |python               5603  13%9783B4860B|python2              1064   41k   0   0%|mysqld       246M|   0     0 |  25  147    0   29    0
Feb 20 02:55:43 ubuntu dstat.sh[897]: 20-02 02:55:43|  5   2   0  88   5|2171M  102M  173M 1459M|7667B 2970B|   0   888k|   0  85.0 | 978  1507 |3.83 2.75 2.22|1.0 2.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1064   41k 953B0.5%|mysqld       246M|   0     0 |  25  147    0   29    0
Feb 20 02:55:44 ubuntu dstat.sh[897]: 20-02 02:55:44| 11   3   3  65  18|2171M  102M  173M 1459M|5643B 2916B|  96k  520k|8.00  62.0 | 860  1466 |3.92 2.79 2.24|  0 2.0   0|   0     0 |python               5603  10%   0    0 |python2              1064   41k 484B  0%|mysqld       247M|   0     0 |  25  147    0   29    0
Feb 20 02:55:45 ubuntu dstat.sh[897]: 20-02 02:55:45| 12   3   5  61  18|2172M  101M  173M 1460M|4995B 2970B|   0  1368k|   0  93.0 | 928  1587 |3.92 2.79 2.24|7.0   0   0|   0     0 |python               5603  13%   0  530B|python2              1064   41k 469B0.5%|mysqld       247M|   0     0 |  25  147    0   29    0
Feb 20 02:55:46 ubuntu dstat.sh[897]: 20-02 02:55:46| 18   3  31  26  21|2174M  115M  173M 1444M|  24k 3186B|   0   252k|   0  6.00 | 902  1660 |3.92 2.79 2.24|3.0 2.0 2.0|   0     0 |python               5603  19%   0 2477B|python2              1064   41k 476B  0%|mysqld       247M|   0     0 |  25  147    0   29    0
Feb 20 02:55:47 ubuntu dstat.sh[897]: 20-02 02:55:47| 33   2   7  50   7|2179M  110M  173M 1444M|  17k 3240B|  84k   32k|2.00  2.00 |1137  1765 |3.92 2.79 2.24|1.0 2.0   0|   0     0 |neutron-server:      5605  20%   0 1343B|python               7046  816k1631B6.0%|mysqld       247M|   0     0 |  25  147    0   29    0
Feb 20 02:55:48 ubuntu dstat.sh[897]: 20-02 02:55:48| 51  16  14  17   3|2136M  153M  173M 1444M|5690B 2916B|   0   728k|   0  28.0 |1515  2711 |3.92 2.79 2.24|1.0 3.0  75|   0     0 |neutron-server:      5605  26%  19k1503B|bash                 3636   11M  56k0.5%|mysqld       248M|   0     0 |  25  145    0   30    0
Feb 20 02:55:49 ubuntu dstat.sh[897]: 20-02 02:55:49| 71  12   2  12   3|2157M  132M  173M 1445M|6878B 3240B| 148k  516k|12.0  17.0 |1644  2875 |3.77 2.77 2.24|2.0   0  83|   0     0 |openstack            9414  37%3848k  38k|openstack            9414 3848k  38k 37%|mysqld       248M|   0     0 |  25  145    0   30    0
Feb 20 02:55:51 ubuntu dstat.sh[897]: 20-02 02:55:50| 81  12   0   1   8|2237M  136M  173M 1365M|7695B 3240B|   0   388k|   0  75.0 |1442  1987 |3.77 2.77 2.24|2.0 3.0 5.0|   0     0 |openstack            9414  45%4136k   0 |openstack            9414 4136k   0  45%|mysqld       248M|   0     0 |  25  145    0   30    0
Feb 20 02:55:51 ubuntu dstat.sh[897]: 20-02 02:55:51| 85  11   0   0   4|2264M  109M  173M 1365M|6957B 2916B|   0   944k|   0   105 |1647  2359 |3.77 2.77 2.24|4.0 1.0 3.0|   0     0 |privsep-helper       9420  43%   0    0 |bash                 9371   11M  40k0.5%|mysqld       248M|   0     0 |  25  145    0   36    0
Feb 20 02:55:52 ubuntu dstat.sh[897]: 20-02 02:55:52| 68  18   1   4   8|2243M  130M  173M 1365M|6922B 3240B| 192k 1732k|12.0  22.0 |1494  2315 |3.77 2.77 2.24|2.0 1.0  76|   0     0 |openstack            9496  35%4048k  38k|bash                 3636   11M  46k0.5%|mysqld       248M|   0     0 |  25  145    0   36    0
Feb 20 02:55:53 ubuntu dstat.sh[897]: 20-02 02:55:53| 80  10   2   2   4|2295M  114M  173M 1330M|7553B 2916B|4096B 3296k|1.00   122 |1575  2487 |3.77 2.77 2.24| 12   0  14|   0     0 |openstack            9496  50%5436k   0 |openstack            9496 5436k   0  50%|mysqld       248M|   0     0 |  25  145    0   36    0
Feb 20 02:55:54 ubuntu dstat.sh[897]: 20-02 02:55:54| 50  10  11   9  19|2305M  104M  173M 1331M|6253B 3174B| 196k   16k|10.0  3.00 |1258  2193 |3.63 2.76 2.24|5.0   0  19|   0     0 |openstack            9496  35%1647k 985B|openstack            9496 1647k 985B 35%|mysqld       248M|   0     0 |  25  147    0   43    0
Feb 20 02:55:55 ubuntu dstat.sh[897]: 20-02 02:55:55| 46  20   5  10  19|2270M  139M  173M 1331M|5748B 3184B| 252k   92k|15.0  3.00 |1372  2766 |3.63 2.76 2.24|2.0 2.0 116|   0     0 |openstack            9646  26%2037k   0 |bash                 3636   11M  46k0.5%|mysqld       248M|   0     0 |  25  147    0   43    0
Feb 20 02:55:56 ubuntu dstat.sh[897]: 20-02 02:55:56| 54   8  17   6  16|2296M  113M  173M 1331M|7191B 3506B| 176k   96k|8.00  7.00 |1244  2202 |3.63 2.76 2.24|3.0   0  12|   0     0 |openstack            9646  47%5705k  38k|openstack            9646 5705k  38k 47%|mysqld       248M|   0     0 |  25  147    0   43    0
Feb 20 02:55:57 ubuntu dstat.sh[897]: 20-02 02:55:57| 59  19   2   6  15|2308M  111M  173M 1321M|5844B 2916B| 152k  184k|11.0  11.0 |1461  2766 |3.63 2.76 2.24|3.0 2.0  35|   0     0 |openstack            9646  42%3422k   0 |openstack            9646 3422k   0  42%|mysqld       248M|   0     0 |  25  149    0   44    0
Feb 20 02:55:58 ubuntu dstat.sh[897]: 20-02 02:55:58| 62  13   8   0  16|2325M  112M  173M 1304M|7330B 2916B| 196k  216k|13.0  14.0 |1601  3113 |3.63 2.76 2.24|4.0 1.0  17|   0     0 |neutron-server:      5605  28%   0 4453B|python               5604   58k 565B 19%|mysqld       249M|   0     0 |  25  151    0   50    0
Feb 20 02:55:59 ubuntu dstat.sh[897]: 20-02 02:55:59| 55  23   9   5   8|2338M  115M  173M 1289M|7947B 3240B|  84k  440k|7.00  30.0 |1779  3287 |3.58 2.76 2.24|1.0 2.0  35|   0     0 |python               5604  21% 198k4017B|python               5604  198k4017B 21%|mysqld       249M|   0     0 |  25  153    0   49    0
Feb 20 02:56:00 ubuntu dstat.sh[897]: 20-02 02:56:00| 33  11  27  12  18|2290M  163M  173M 1289M|9769B 3078B|   0   260k|   0  18.0 |1347  2691 |3.58 2.76 2.24|8.0 1.0 109|   0     0 |neutron-server:      5605  17%   0 1064B|bash                 3636   11M  55k1.5%|mysqld       249M|   0     0 |  25  151    0   50    0
Feb 20 02:56:01 ubuntu dstat.sh[897]: 20-02 02:56:01| 46   8  30   2  13|2311M  142M  173M 1289M|9436B 3078B|   0   414k|   0  24.0 |1327  2026 |3.58 2.76 2.24|1.0 1.0  29|   0     0 |openstack            9884  46%5235k  38k|openstack            9884 4853k  38k 44%|mysqld       249M|   0     0 |  25  151    0   49    0
Feb 20 02:56:02 ubuntu dstat.sh[897]: 20-02 02:56:02| 44   5  31   2  18|2329M  124M  173M 1289M|8375B 3024B|   0   668k|   0  13.0 |1155  1806 |3.58 2.76 2.24|2.0 1.0   0|   0     0 |openstack            9884  48%4581k   0 |openstack            9884 4581k   0  48%|mysqld       249M|   0     0 |  25  151    0   49    0
Feb 20 02:56:03 ubuntu dstat.sh[897]: 20-02 02:56:03| 41   5  20  18  16|2290M  162M  173M 1289M|6092B 3418B|   0   576k|   0  36.0 |1271  2159 |3.58 2.76 2.24|1.0   0 6.0|   0     0 |uwsgi                3197 5.5%2699B  10k|bash                 3636   11M  43k  0%|mysqld       249M|   0     0 |  25  151    0   55    0
Feb 20 02:56:04 ubuntu dstat.sh[897]: 20-02 02:56:04| 42  12  34   0  12|2309M  143M  173M 1289M|7164B 3024B|   0    52k|   0  3.00 |1333  2375 |3.37 2.73 2.23|3.0   0  94|   0     0 |openstack            9984  40%4209k  38k|openstack            9984 4209k  38k 40%|mysqld       249M|   0     0 |  25  151    0   56    0
Feb 20 02:56:05 ubuntu dstat.sh[897]: 20-02 02:56:05| 51   4  39   2   5|2330M  123M  173M 1289M|9094B 3240B|   0    60k|   0  6.00 |1250  1752 |3.37 2.73 2.23|1.0 1.0 1.0|   0     0 |openstack            9984  48%5516k   0 |openstack            9984 5516k   0  48%|mysqld       249M|   0     0 |  25  151    0   55    0
Feb 20 02:56:06 ubuntu dstat.sh[897]: 20-02 02:56:06| 40   5  24  29   2|2338M  114M  173M 1289M|8443B 3132B|   0   556k|   0  17.0 |1516  2654 |3.37 2.73 2.23|2.0 2.0   0|   0     0 |openstack            9984  22%1441k   0 |openstack            9984 1441k   0  22%|mysqld       249M|   0     0 |  25  153    0   60    0
Feb 20 02:56:07 ubuntu dstat.sh[897]: 20-02 02:56:07| 21   4  37  32   7|2338M  114M  173M 1289M|6429B 3024B|  84k  528k|2.00  53.0 |1483  2931 |3.37 2.73 2.23|1.0   0 2.0|   0     0 |python               5603  16%   0 6208B|python2              1064   47k 491B0.5%|mysqld       249M|   0     0 |  25  153    0   60    0
Feb 20 02:56:08 ubuntu dstat.sh[897]: 20-02 02:56:08| 53  12  26   1   8|2300M  152M  173M 1289M|7966B 3240B|   0   184k|   0  12.0 |1446  2909 |3.37 2.73 2.23|1.0   0  92|   0     0 |openstack            10080 29%2641k   0 |bash                 3636   11M  60k1.0%|mysqld       249M|   0     0 |  25  151    0   61    0
Feb 20 02:56:09 ubuntu dstat.sh[897]: 20-02 02:56:09| 49   4  36   1   9|2323M  129M  173M 1290M|  10k 3334B|   0  1152k|   0  4.00 |1208  2006 |3.18 2.71 2.23|3.0 1.0 1.0|   0     0 |openstack            10080 48%5256k  38k|openstack            100805256k  38k 48%|mysqld       249M|   0     0 |  25  151    0   61    0
Feb 20 02:56:10 ubuntu dstat.sh[897]: 20-02 02:56:10| 44   4  10  28  14|2337M  115M  173M 1290M|6328B 3240B| 212k 1208k|11.0  66.0 |1354  2315 |3.18 2.71 2.23|2.0   0   0|   0     0 |openstack            10080 31%3257k   0 |openstack            100803257k   0  31%|mysqld       249M|   0     0 |  25  153    0   66    0
Feb 20 02:56:11 ubuntu dstat.sh[897]: 20-02 02:56:11| 47   3  38   0  11|2343M  108M  173M 1290M|6622B 3024B|  92k  672k|9.00  44.0 |1318  1980 |3.18 2.71 2.23|4.0   0   0|   0     0 |python               5603  47%   0  849B|python2              1064   48k 475B0.5%|mysqld       249M|   0     0 |  25  153    0   66    0
Feb 20 02:56:12 ubuntu dstat.sh[897]: 20-02 02:56:12| 28   2  34  24  11|2343M  108M  173M 1290M|  11k 3132B|   0    92k|   0  6.00 |1266  2072 |3.18 2.71 2.23|2.0 1.0   0|   0     0 |python               5603  23%   0  814B|python2              1064   48k 475B0.5%|mysqld       249M|   0     0 |  25  153    0   66    0
Feb 20 02:56:13 ubuntu dstat.sh[897]: 20-02 02:56:13| 18   2  15  57   7|2343M  108M  173M 1290M|6382B 3240B|   0   228k|   0  22.0 |1141  1975 |3.18 2.71 2.23|1.0 1.0   0|   0     0 |python               5603  14%   0  714B|python2              1064   48k 475B  0%|mysqld       250M|   0     0 |  25  153    0   66    0
Feb 20 02:56:14 ubuntu dstat.sh[897]: 20-02 02:56:14| 36  11  22  25   6|2346M  121M  173M 1276M|5997B 3240B|  40k  244k|2.00  16.0 |1580  2882 |3.08 2.69 2.23|4.0 3.0  18|   0     0 |python               5603  19%   0 3158B|python2              1064   48k 499B0.5%|mysqld       250M|   0     0 |  25  153    0   66    0
Feb 20 02:56:15 ubuntu dstat.sh[897]: 20-02 02:56:15| 44   9  20   9  18|2345M  122M  173M 1276M|6045B 2970B|   0   304k|   0  18.0 |1293  2434 |3.08 2.69 2.23|7.0 2.0   0|   0     0 |python               5603  37%   0 3295B|python2              1064   48k 476B0.5%|mysqld       250M|   0     0 |  25  153    0   66    0
Feb 20 02:56:16 ubuntu dstat.sh[897]: 20-02 02:56:16| 39  12   7  19  23|2347M  120M  173M 1276M|6252B 3186B|   0  1620k|   0  62.0 |1356  2495 |3.08 2.69 2.23|  0 3.0  18|   0     0 |python               5603  31%   0  672B|python2              1064   48k 478B  0%|mysqld       250M|   0     0 |  25  153    0   66    0
Feb 20 02:56:17 ubuntu dstat.sh[897]: 20-02 02:56:17|  5   2   0  77  14|2347M  120M  173M 1276M|6505B 3240B|  84k  484k|2.00  73.0 |1122  1839 |3.08 2.69 2.23|  0 2.0 2.0|   0     0 |etcd                 2013 1.5%   0    0 |python2              1064   48k 484B  0%|mysqld       250M|   0     0 |  25  153    0   66    0
Feb 20 02:56:18 ubuntu dstat.sh[897]: 20-02 02:56:18| 32   3   5  43  17|2348M  118M  173M 1276M|6356B 2916B|  32k  560k|6.00  88.0 |1219  2050 |3.08 2.69 2.23|2.0   0   0|   0     0 |python               5603  16%   0 1017B|bash                 3636   11M  39k  0%|mysqld       250M|   0     0 |  25  151    0   67    0
Feb 20 02:56:19 ubuntu dstat.sh[897]: 20-02 02:56:19| 65  13   2   0  19|2322M  144M  173M 1276M|6497B 3240B|  68k  120k|8.00  7.00 |1619  2886 |3.08 2.70 2.23|3.0   0  99|   0     0 |neutron-server:      5606  42%   0 3573B|openstack            102182037k   0  37%|mysqld       250M|   0     0 |  25  151    0   63    0
Feb 20 02:56:20 ubuntu dstat.sh[897]: 20-02 02:56:20| 54   4   6   5  31|2344M  123M  173M 1276M|6892B 2916B|   0   176k|   0  14.0 |1368  2209 |3.08 2.70 2.23|3.0 2.0 1.0|   0     0 |openstack            10218 44%4742k  38k|openstack            102184742k  38k 44%|mysqld       250M|   0     0 |  25  151    0   63    0
