-- Logs begin at Sun 2020-03-08 03:38:11 UTC, end at Sun 2020-03-08 05:11:32 UTC. --
Mar 08 04:24:54 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 08 04:24:54 ubuntu dstat.sh[2266]: [286B blob data]
Mar 08 04:24:54 ubuntu dstat.sh[2266]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 08 04:50:10 ubuntu dstat.sh[2266]: 08-03 04:50:10| 34   9  42  14   2|2764M  225M  171M  810M|9086B 2106B| 804k  160k|12.0  8.00 |1517  2414 |3.28 2.73 2.19|5.0   0  41|   0     0 |tox                  24607 26%2761k  38k|bash                 3619  199M 226M1.0%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 08 04:50:11 ubuntu dstat.sh[2266]: 08-03 04:50:11| 48   7  38   5   2|2783M  207M  171M  810M|5587B 1890B|4096B  112k|1.00  6.00 |1914  3292 |3.28 2.73 2.19|1.0   0  43|   0     0 |python               24644 25%3502k 104B|tox                  246075534k 424B 13%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 08 04:50:12 ubuntu dstat.sh[2266]: 08-03 04:50:12| 53  10  35   0   1|2772M  217M  171M  810M|7088B 1852B|   0     0 |   0     0 |4174    15k|3.28 2.73 2.19|1.0   0 3.0|   0     0 |python               246537.5%1763k   0 |tox                  246074818k 779k1.0%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 08 04:50:13 ubuntu dstat.sh[2266]: 08-03 04:50:13| 30   4  42  21   2|2771M  218M  171M  811M|3971B 1944B|4096B 4096B|1.00  1.00 |1258  2036 |3.28 2.73 2.19|3.0   0 6.0|   0     0 |pip                  246576.0%1357k   0 |tox                  246073669k2398B0.5%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 08 04:50:14 ubuntu dstat.sh[2266]: 08-03 04:50:14| 49   8  42   0   1|2790M  199M  171M  811M|6299B 1944B|   0     0 |   0     0 |1412  2328 |3.28 2.73 2.19|1.0   0 5.0|   0     0 |pip                  24657 43%5618k6166B|pip                  246575618k6166B 43%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 08 04:50:15 ubuntu dstat.sh[2266]: 08-03 04:50:15| 56   4  39   0   2|2791M  198M  171M  811M|6281B 1812B|   0     0 |   0     0 |1437  2443 |3.18 2.72 2.19|4.0   0   0|   0     0 |pip                  24657 47%   0   13k|python3.6            7555   13k  30k0.5%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 08 04:50:16 ubuntu dstat.sh[2266]: 08-03 04:50:16| 52   6  29  12   1|2752M  238M  171M  811M|6008B 1944B|   0   124k|   0  2.00 |1402  2354 |3.18 2.72 2.19|3.0   0  16|   0     0 |python2              1597 2.0%  11k  13k|bash                 3619   24M 850k  0%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 08 04:50:17 ubuntu dstat.sh[2266]: 08-03 04:50:17| 48  11  38   4   1|2769M  220M  171M  811M|4205B 2160B|   0   136k|   0  5.00 |1807  3229 |3.18 2.72 2.19|4.0   0 138|   0     0 |tox                  24782 33%3294k  39k|tox                  247823294k  39k 33%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 08 04:50:18 ubuntu dstat.sh[2266]: 08-03 04:50:18| 47  14  37   0   2|2783M  199M  171M  818M|4289B 1782B|   0  4096B|   0  1.00 |5077    11k|3.18 2.72 2.19|4.0   0 6.0|   0     0 |python3.6            24818 53%  12M  14M|python3.6            24818  12M  14M 53%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 08 04:50:19 ubuntu dstat.sh[2266]: 08-03 04:50:19| 51   7  41   0   1|2789M  191M  171M  820M|3392B 2052B|   0  4096B|   0  1.00 |1328  2113 |3.18 2.72 2.19|3.0   0 1.0|   0     0 |pip                  24825 46%4359k1601k|tox                  24782  13M  14M0.5%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 08 04:50:20 ubuntu dstat.sh[2266]: 08-03 04:50:20| 46   6  29  19   0|2791M  188M  171M  821M|4565B 1998B|8192B 1160k|1.00  10.0 |1279  2078 |3.08 2.71 2.19|2.0 1.0 5.0|   0     0 |pip                  24825 36%2959k 771k|pip                  248252959k 771k 36%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 08 04:50:21 ubuntu dstat.sh[2266]: 08-03 04:50:21| 53   3  33  11   0|2792M  187M  171M  821M|4313B 1944B| 100k   60k|5.00  6.00 |1229  1854 |3.08 2.71 2.19|2.0   0   0|   0     0 |pip                  24825 49%   0   12k|python2              2371   42k 476B  0%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 08 04:50:22 ubuntu dstat.sh[2266]: 08-03 04:50:22| 31   3  58   8   1|2793M  186M  171M  821M|9969B 3018B|4096B   64k|1.00  6.00 |1247  1925 |3.08 2.71 2.19|  0   0   0|   0     0 |pip                  24825 23% 303k5519B|pip                  24825 303k5519B 23%|mysqld       304M|   0     0 |  24  180    0    1    0
Mar 08 04:50:23 ubuntu dstat.sh[2266]: 08-03 04:50:23| 20   3  43  33   2|2794M  184M  171M  821M|  11k 3558B|   0  1456k|   0  33.0 |1270  2029 |3.08 2.71 2.19|4.0 2.0 2.0|   0     0 |pip                  24825 14% 232k 238k|pip                  24825 232k 238k 14%|mysqld       304M|   0     0 |  24  180    0    1    0
Mar 08 04:50:24 ubuntu dstat.sh[2266]: 08-03 04:50:24|  7   2   0  90   0|2794M  185M  171M  821M|5174B 1890B|   0  1084k|   0  21.0 |1067  1858 |3.08 2.71 2.19|1.0 2.0   0|   0     0 |python               7675 1.0%  89B1802B|python2              2371   42k 456B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Mar 08 04:50:25 ubuntu dstat.sh[2266]: 08-03 04:50:25|  6   1  48  45   1|2794M  185M  171M  821M|4936B 1998B|   0   556k|   0  81.0 |1156  1846 |3.32 2.76 2.21|2.0 6.0   0|   0     0 |swift-object-se      464  1.0%   0    0 |python2              2371   42k   0 0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Mar 08 04:50:26 ubuntu dstat.sh[2266]: 08-03 04:50:26|  8   2  46  45   1|2794M  185M  171M  821M|  11k 1728B|   0   480k|   0  39.0 |1188  1901 |3.32 2.76 2.21|2.0 2.0   0|   0     0 |swift-account-s      1754 1.0%   0    0 |python2              2371   42k 941B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Mar 08 04:50:27 ubuntu dstat.sh[2266]: 08-03 04:50:27| 15   2  33  48   0|2794M  184M  171M  822M|6605B 2698B|  92k  332k|7.00  31.0 |1211  2016 |3.32 2.76 2.21|2.0 4.0   0|   0     0 |pip                  248257.0% 368k 427k|pip                  24825 368k 427k7.0%|mysqld       304M|   0     0 |  24  180    0    1    0
Mar 08 04:50:28 ubuntu dstat.sh[2266]: 08-03 04:50:28|  7   3  47  43   1|2794M  184M  171M  822M|6658B 1944B|   0  2004k|   0  48.0 |1179  2061 |3.32 2.76 2.21|2.0 2.0   0|   0     0 |python               7675 1.0%  89B1803B|python2              2371   42k 962B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Mar 08 04:50:29 ubuntu dstat.sh[2266]: 08-03 04:50:29|  9   3  30  57   2|2795M  183M  171M  822M|5444B 1566B|   0  4384k|   0   123 |1038  1808 |3.32 2.76 2.21|  0 3.0   0|   0     0 |pip                  248252.5%   0    0 |python2              2371   42k 474B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Mar 08 04:50:30 ubuntu dstat.sh[2266]: 08-03 04:50:30|  9   3   7  78   3|2796M  181M  171M  822M|6415B 2859B|   0  2084k|   0  50.0 |1116  1882 |3.45 2.80 2.23|1.0 4.0   0|   0     0 |pip                  248253.0% 165k 175k|pip                  24825 165k 175k3.0%|mysqld       304M|   0     0 |  24  180    0    2    0
Mar 08 04:50:31 ubuntu dstat.sh[2266]: 08-03 04:50:31|  6   3  39  49   4|2796M  182M  171M  822M|5376B 1728B|  68k 5608k|10.0  68.0 |1078  1874 |3.45 2.80 2.23|1.0 2.0   0|   0     0 |swift-proxy-ser      3160 1.5%   0    0 |python2              2371   42k 490B  0%|mysqld       304M|   0     0 |  24  180    0    2    0
Mar 08 04:50:32 ubuntu dstat.sh[2266]: 08-03 04:50:32| 11   4  31  52   2|2794M  183M  171M  822M|9151B 2796B|   0    11M|   0  77.0 |1113  1947 |3.45 2.80 2.23|2.0 5.0   0|   0     0 |pip                  248254.5% 243k 252k|pip                  24825 243k 252k4.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Mar 08 04:50:33 ubuntu dstat.sh[2266]: 08-03 04:50:33| 14   3  33  48   2|2795M  182M  171M  823M|5895B 2696B|   0    10M|   0   139 |1253  2086 |3.45 2.80 2.23|1.0 2.0 2.0|   0     0 |pip                  248255.5% 103k 106k|pip                  24825 103k 106k5.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Mar 08 04:50:34 ubuntu dstat.sh[2266]: 08-03 04:50:34| 19   4  46  30   2|2794M  174M  171M  831M|7418B 3225B|   0  1408k|   0  42.0 |1286  2118 |3.45 2.80 2.23|3.0 1.0   0|   0     0 |pip                  24825 13%4869k8503k|pip                  248254869k8503k 13%|mysqld       304M|   0     0 |  24  180    0    1    0
Mar 08 04:50:35 ubuntu dstat.sh[2266]: 08-03 04:50:35| 17   3  76   3   2|2795M  172M  171M  832M|  16k 3217B|   0   240k|   0  7.00 |1332  2263 |3.42 2.80 2.23|  0   0   0|   0     0 |pip                  24825 11% 641k 921k|pip                  24825 641k 921k 11%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:50:36 ubuntu dstat.sh[2266]: 08-03 04:50:36|  8   2  82   4   3|2795M  172M  171M  832M|  24k 3792B|   0    56k|   0  6.00 |1073  1902 |3.42 2.80 2.23|5.0   0   0|   0     0 |pip                  248252.5% 293k  11k|pip                  24825 293k  11k2.5%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:50:37 ubuntu dstat.sh[2266]: 08-03 04:50:37| 13   2  65  16   3|2795M  172M  171M  833M|  59k 4094B|   0   536k|   0  15.0 |1137  1954 |3.42 2.80 2.23|4.0   0   0|   0     0 |pip                  248258.0% 586k 872k|pip                  24825 586k 872k8.0%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:50:38 ubuntu dstat.sh[2266]: 08-03 04:50:38| 18   2  47  31   3|2796M  170M  171M  834M|6694B 3292B|   0   392k|   0  10.0 |1173  1898 |3.42 2.80 2.23|2.0   0   0|   0     0 |pip                  24825 13% 789k1805k|pip                  24825 789k1805k 13%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:50:39 ubuntu dstat.sh[2266]: 08-03 04:50:39| 34   3  46  16   1|2799M  166M  171M  835M|6009B 2647B|   0  1284k|   0  25.0 |1249  2004 |3.42 2.80 2.23|4.0 1.0   0|   0     0 |pip                  24825 28% 235k 124k|pip                  24825 235k 124k 28%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:50:40 ubuntu dstat.sh[2266]: 08-03 04:50:40| 30   5  54   5   5|2800M  155M  171M  844M|6666B 3449B|   0   404k|   0  10.0 |1196  1986 |3.22 2.77 2.22|7.0   0   0|   0     0 |pip                  24825 27%7254k9148k|pip                  248257254k9148k 27%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:50:41 ubuntu dstat.sh[2266]: 08-03 04:50:41| 23   3  55  20   0|2800M  154M  172M  845M|5295B 3285B|   0   352k|   0  9.00 |1280  2211 |3.22 2.77 2.22|2.0   0   0|   0     0 |pip                  24825 17% 537k 659k|pip                  24825 537k 659k 17%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:50:42 ubuntu dstat.sh[2266]: 08-03 04:50:42| 21   3  55  20   1|2800M  153M  172M  846M|7548B 4126B|4096B  556k|1.00  15.0 |1200  2010 |3.22 2.77 2.22|  0 1.0   0|   0     0 |pip                  24825 14% 498k 619k|pip                  24825 498k 619k 14%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:50:43 ubuntu dstat.sh[2266]: 08-03 04:50:43| 17   2  66  14   2|2801M  151M  172M  847M|  13k 4461B|4096B  444k|1.00  15.0 |1201  1987 |3.22 2.77 2.22|3.0   0 2.0|   0     0 |pip                  24825 12% 633k 943k|pip                  24825 633k 943k 12%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:50:44 ubuntu dstat.sh[2266]: 08-03 04:50:44| 23   3  62  12   1|2804M  144M  172M  851M|  37k 4792B|   0   576k|   0  14.0 |1195  1967 |3.22 2.77 2.22|1.0 2.0   0|   0     0 |pip                  24825 19%3046k4429k|pip                  248253046k4429k 19%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:50:45 ubuntu dstat.sh[2266]: 08-03 04:50:45| 17   2  81   0   1|2805M  143M  172M  852M| 155k 5890B|   0   160k|   0  2.00 |1114  1912 |3.12 2.76 2.22|  0   0   0|   0     0 |pip                  248259.5% 145k 141k|pip                  24825 145k 141k9.5%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:50:46 ubuntu dstat.sh[2266]: 08-03 04:50:46|  8   2  89   0   1|2805M  143M  172M  852M| 472k 6354B|   0     0 |   0     0 |1178  1775 |3.12 2.76 2.22|6.0   0   0|   0     0 |python               9094 1.5%   0    0 |pip                  24825 444k 430k1.5%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:50:47 ubuntu dstat.sh[2266]: 08-03 04:50:47| 10   2  88   0   1|2805M  142M  172M  853M| 570k 6444B|   0     0 |   0     0 |1243  1914 |3.12 2.76 2.22|  0   0   0|   0     0 |pip                  248251.5% 535k 540k|pip                  24825 535k 540k1.5%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:50:48 ubuntu dstat.sh[2266]: 08-03 04:50:48|  6   2  91   0   1|2805M  141M  172M  853M| 695k 8466B|   0     0 |   0     0 |1354  2051 |3.12 2.76 2.22|3.0   0   0|   0     0 |pip                  248252.0% 656k 660k|pip                  24825 656k 660k2.0%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:50:49 ubuntu dstat.sh[2266]: 08-03 04:50:49| 11   2  62  26   0|2805M  140M  172M  854M| 831k   11k|  44k  756k|2.00  24.0 |1477  2027 |3.12 2.76 2.22|4.0 1.0   0|   0     0 |pip                  248252.5% 787k 780k|pip                  24825 787k 780k2.5%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:50:50 ubuntu dstat.sh[2266]: 08-03 04:50:50|  7   3   2  88   1|2807M  135M  172M  857M| 122k 2520B|   0  3360k|   0  71.0 |1336  2035 |3.11 2.76 2.23|2.0 3.0   0|   0     0 |python               7675 1.5%  89B1803B|pip                  24825 106k2777k0.5%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:50:51 ubuntu dstat.sh[2266]: 08-03 04:50:51|  8   3   2  87   0|2809M  134M  172M  857M|4896B 2052B|   0  7212k|   0  62.0 |1142  2042 |3.11 2.76 2.23|3.0 3.0   0|   0     0 |swift-proxy-ser      3160 1.0%   0    0 |python2              2371   42k   0 0.5%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:50:52 ubuntu dstat.sh[2266]: 08-03 04:50:52| 17   5  33  43   1|2805M  131M  172M  864M|5038B 1998B|  52k 2628k|4.00  32.0 |1226  2102 |3.11 2.76 2.23|4.0   0   0|   0     0 |pip                  24825 13%4738k8010k|pip                  248254738k8010k 13%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:50:53 ubuntu dstat.sh[2266]: 08-03 04:50:53| 25   4  55  16   1|2806M  125M  172M  869M|  24k 3734B|   0   884k|   0  11.0 |1263  2092 |3.11 2.76 2.23|6.0   0 2.0|   0     0 |pip                  24825 20%1110k2901k|pip                  248251110k2901k 20%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:50:54 ubuntu dstat.sh[2266]: 08-03 04:50:54| 11   2  84   2   0|2806M  124M  172M  869M| 757k   10k|   0    92k|   0  6.00 |1363  1903 |3.11 2.76 2.23|  0   0   0|   0     0 |pip                  248254.0% 716k 701k|pip                  24825 716k 701k4.0%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:50:55 ubuntu dstat.sh[2266]: 08-03 04:50:55| 23   2  68   6   1|2805M  121M  172M  873M| 345k 5176B|   0  1340k|   0  6.00 |1297  2010 |2.86 2.72 2.22|2.0   0   0|   0     0 |pip                  24825 17%2681k3917k|pip                  248252681k3917k 17%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:50:56 ubuntu dstat.sh[2266]: 08-03 04:50:56| 21   2  58  17   3|2804M  121M  172M  874M|7933B 4141B|   0   696k|   0  21.0 |1179  1943 |2.86 2.72 2.22|  0 2.0   0|   0     0 |pip                  24825 14% 373k 448k|pip                  24825 373k 448k 14%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:50:57 ubuntu dstat.sh[2266]: 08-03 04:50:57|  9   2  32  56   1|2804M  121M  172M  874M|4802B 1944B|   0   724k|   0  89.0 |1155  1880 |2.86 2.72 2.22|3.0 2.0   0|   0     0 |python               7675 2.0%  89B1579B|python2              2371   42k 468B0.5%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:50:58 ubuntu dstat.sh[2266]: 08-03 04:50:58|  9   2   8  81   1|2804M  121M  172M  874M|4813B 1728B|   0  1068k|   0  68.0 |1177  1968 |2.86 2.72 2.22|7.0   0   0|   0     0 |pip                  248252.0%  37k  48k|pip                  24825  37k  48k2.0%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:50:59 ubuntu dstat.sh[2266]: 08-03 04:50:59| 14   4  75   5   2|2804M  118M  172M  877M| 445k 8650B|   0   692k|   0  6.00 |1271  1945 |2.86 2.72 2.22|2.0   0   0|   0     0 |pip                  24825 10%1211k2248k|pip                  248251211k2248k 10%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:51:00 ubuntu dstat.sh[2266]: 08-03 04:51:00| 19   3  58  19   2|2804M  116M  172M  879M|9806B 4197B|   0   968k|   0  19.0 |1268  2109 |2.63 2.67 2.20|3.0   0   0|   0     0 |pip                  24825 14% 751k1924k|pip                  24825 751k1924k 14%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:51:01 ubuntu dstat.sh[2266]: 08-03 04:51:01| 18   4  65   8   4|2804M  113M  173M  880M| 101k 5383B|   0  1212k|   0  16.0 |1182  1953 |2.63 2.67 2.20|6.0   0   0|   0     0 |pip                  24825 15% 510k 439k|pip                  24825 510k 439k 15%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:51:02 ubuntu dstat.sh[2266]: 08-03 04:51:02| 32   2  55   6   4|2805M  111M  173M  882M|  14k 4047B|   0   404k|   0  15.0 |1300  2133 |2.63 2.67 2.20|3.0   0   0|   0     0 |pip                  24825 24%1376k1912k|pip                  248251376k1912k 24%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:51:03 ubuntu dstat.sh[2266]: 08-03 04:51:03| 18   9  43   4  26|2804M  136M  173M  856M|  95k 3990B|   0   800k|   0  7.00 | 992  1774 |2.63 2.67 2.20|4.0   0 2.0|   0     0 |pip                  24825 29%  17M8698k|pip                  24825  17M8698k 29%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:51:04 ubuntu dstat.sh[2266]: 08-03 04:51:04| 25   5   7  39  24|2805M  119M  173M  873M|5667B 1782B|   0  5064k|   0   155 |1170  1505 |2.63 2.67 2.20|  0 5.0   0|   0     0 |pip                  24825 28%4824k  15M|pip                  248254824k  15M 28%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:51:05 ubuntu dstat.sh[2266]: 08-03 04:51:05| 22   4   0  72   3|2805M  107M  173M  884M|8034B 2644B|   0  8504k|   0  77.0 |1295  1964 |3.06 2.76 2.23|2.0 3.0   0|   0     0 |pip                  24825 16%3620k  11M|pip                  248253620k  11M 16%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:51:06 ubuntu dstat.sh[2266]: 08-03 04:51:06| 21   3  59  13   4|2805M  105M  174M  886M|7580B 4142B|   0  3128k|   0  24.0 |1195  1968 |3.06 2.76 2.23|4.0   0   0|   0     0 |pip                  24825 17%1179k1196k|pip                  248251179k1196k 17%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:51:07 ubuntu dstat.sh[2266]: 08-03 04:51:07| 30   6  50   8   6|2807M  190M  174M  797M|6865B 2575B|   0  1024k|   0  19.0 |1181  1927 |3.06 2.76 2.23|  0   0   0|   0     0 |pip                  24825 28%1643k1548k|pip                  248251643k1548k 28%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:51:08 ubuntu dstat.sh[2266]: 08-03 04:51:08| 14   3  69  10   3|2807M  188M  174M  798M| 134k 6436B|   0   996k|   0  16.0 |1167  1899 |3.06 2.76 2.23|  0   0   0|   0     0 |pip                  248259.5% 483k 579k|pip                  24825 483k 579k9.5%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:51:09 ubuntu dstat.sh[2266]: 08-03 04:51:09| 16   2  59  21   1|2808M  188M  174M  799M|6798B 3521B|   0   452k|   0  15.0 |1187  2076 |3.06 2.76 2.23|3.0   0   0|   0     0 |pip                  248259.5% 206k 310k|pip                  24825 206k 310k9.5%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:51:10 ubuntu dstat.sh[2266]: 08-03 04:51:10| 15   2  69  12   3|2807M  188M  175M  799M|  12k 4965B|   0   436k|   0  9.00 |1145  2000 |2.90 2.73 2.23|  0   0   0|   0     0 |pip                  248259.5% 374k 413k|pip                  24825 374k 413k9.5%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:51:11 ubuntu dstat.sh[2266]: 08-03 04:51:11| 13   4   8  75   1|2808M  184M  175M  802M| 564k 6618B|   0  4012k|   0   136 |1532  1985 |2.90 2.73 2.23|  0 1.0 2.0|   0     0 |pip                  248257.0%1350k2642k|pip                  248251350k2642k7.0%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:51:12 ubuntu dstat.sh[2266]: 08-03 04:51:12|  7   2  21  70   1|2807M  184M  175M  802M|8055B 2689B|   0    11M|   0  80.0 |1289  1974 |2.90 2.73 2.23|  0 2.0   0|   0     0 |pip                  248251.5%1992B2749B|python2              2371   42k 468B0.5%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:51:13 ubuntu dstat.sh[2266]: 08-03 04:51:13| 14   3  73   8   2|2808M  182M  175M  803M| 113k 5973B|  84k  820k|2.00  9.00 |1280  2016 |2.90 2.73 2.23|  0 1.0 2.0|   0     0 |pip                  248255.5% 300k 303k|pip                  24825 300k 303k5.5%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:51:14 ubuntu dstat.sh[2266]: 08-03 04:51:14| 12   2  61  16   8|2807M  182M  175M  804M| 717k 9926B|   0   504k|   0  17.0 |1272  1932 |2.90 2.73 2.23|  0   0   0|   0     0 |pip                  248258.5% 696k 677k|pip                  24825 696k 677k8.5%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:51:15 ubuntu dstat.sh[2266]: 08-03 04:51:15|  7   1  24  66   1|2807M  180M  175M  805M| 225k 3408B|   0   956k|   0  2.00 |1127  1927 |2.67 2.69 2.22|  0 2.0   0|   0     0 |python               8399 1.0%   0    0 |pip                  24825 211k1096k0.5%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:51:16 ubuntu dstat.sh[2266]: 08-03 04:51:16| 17   3  57  21   0|2807M  176M  175M  808M|  14k 3760B|   0   376k|   0  13.0 |1167  1890 |2.67 2.69 2.22|1.0   0   0|   0     0 |pip                  24825 11%1809k3240k|pip                  248251809k3240k 11%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:51:17 ubuntu dstat.sh[2266]: 08-03 04:51:17| 13   2  53  22   9|2808M  175M  175M  809M| 145k 5697B|  24k 3564k|5.00  24.0 |1128  1861 |2.67 2.69 2.22|  0 1.0   0|   0     0 |pip                  248257.5% 407k 705k|pip                  24825 407k 705k7.5%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:51:18 ubuntu dstat.sh[2266]: 08-03 04:51:18| 11   2  56  25   4|2807M  175M  176M  809M|8616B 3454B|  60k 5472k|6.00  18.0 |1140  1954 |2.67 2.69 2.22|  0   0   0|   0     0 |pip                  248256.0% 127k 154k|pip                  24825 127k 154k6.0%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:51:19 ubuntu dstat.sh[2266]: 08-03 04:51:19| 14   7  66   6   7|2807M  172M  176M  811M| 206k 7125B|  24k  528k|2.00  9.00 |1182  1917 |2.67 2.69 2.22|1.0   0   0|   0     0 |pip                  24825 11% 639k1286k|pip                  24825 639k1286k 11%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:51:20 ubuntu dstat.sh[2266]: 08-03 04:51:20| 18   2  65  15   1|2807M  172M  176M  811M|  25k 5055B|   0   892k|   0  10.0 |1123  1951 |2.69 2.69 2.22|1.0   0   0|   0     0 |pip                  24825 12% 267k 327k|pip                  24825 267k 327k 12%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:51:21 ubuntu dstat.sh[2266]: 08-03 04:51:21| 14   3  69  13   0|2807M  171M  176M  812M|6717B 4256B|   0   368k|   0  9.00 |1162  2002 |2.69 2.69 2.22|1.0 1.0   0|   0     0 |pip                  248259.0% 574k 546k|pip                  24825 574k 546k9.0%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:51:22 ubuntu dstat.sh[2266]: 08-03 04:51:22| 17   3  58  22   0|2808M  169M  176M  813M|7311B 3511B|   0   436k|   0  8.00 |1163  2037 |2.69 2.69 2.22|  0 1.0   0|   0     0 |pip                  24825 10% 460k 773k|pip                  24825 460k 773k 10%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:51:23 ubuntu dstat.sh[2266]: 08-03 04:51:23| 16   3  51  30   1|2807M  170M  176M  813M|9254B 2699B|   0  6056k|   0  35.0 |1227  2060 |2.69 2.69 2.22|1.0   0 2.0|   0     0 |pip                  248259.0% 257k 455k|pip                  24825 257k 455k9.0%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:51:24 ubuntu dstat.sh[2266]: 08-03 04:51:24| 17   2  59  21   0|2807M  170M  176M  814M|7797B 4731B|   0   580k|   0  21.0 |1182  2016 |2.69 2.69 2.22|2.0   0   0|   0     0 |pip                  248259.5% 223k 190k|pip                  24825 223k 190k9.5%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:51:25 ubuntu dstat.sh[2266]: 08-03 04:51:25| 13   1  68  17   1|2807M  169M  176M  814M|  43k 5702B|   0   460k|   0  13.0 |1132  1972 |2.80 2.71 2.23|3.0   0   0|   0     0 |pip                  248257.0% 150k 193k|pip                  24825 150k 193k7.0%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 08 04:51:26 ubuntu dstat.sh[2266]: 08-03 04:51:26| 32   3  57   6   1|2807M  168M  177M  815M|8310B 3562B|   0   408k|   0  9.00 |1293  2108 |2.80 2.71 2.23|2.0   0   0|   0     0 |pip                  24825 27%1379k 851k|pip                  248251379k 851k 27%|mysqld       304M|   0     0 |  24  181    0    1    0
