-- Logs begin at Fri 2020-03-27 04:40:36 UTC, end at Fri 2020-03-27 06:12:52 UTC. --
Mar 27 05:25:56 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 05:26:00 ubuntu dstat.sh[2298]: [286B blob data]
Mar 27 05:26:00 ubuntu dstat.sh[2298]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 05:46:19 ubuntu dstat.sh[2298]: 27-03 05:46:19| 42  11  21  23   4|2307M  123M  165M 1301M|4657B 1944B| 120k 1456k|5.00   100 |1446  2561 |4.28 2.95 2.10|  0 3.0  17|   0     0 |openstack            11070 17%1016k   0 |openstack            110701016k   0  17%|mysqld       247M|   0     0 |  25  153    0   51    0
Mar 27 05:46:20 ubuntu dstat.sh[2298]: 27-03 05:46:20| 40  12   2  42   4|2308M  121M  165M 1301M|5124B 1728B|   0   912k|   0   128 |1457  2736 |4.28 2.95 2.10|3.0   0  21|   0     0 |neutron-server:      7028  27%   0 5519B|python2              2854   90k 979B0.5%|mysqld       247M|   0     0 |  25  153    0   51    0
Mar 27 05:46:21 ubuntu dstat.sh[2298]: 27-03 05:46:21| 61  21  13   3   4|2269M  160M  165M 1301M|3375B 1512B|   0   280k|   0  27.0 |1703  3789 |4.28 2.95 2.10|1.0   0 149|   0     0 |neutron-server:      7028  17%   0 2298B|bash                 3595   11M  55k0.5%|mysqld       248M|   0     0 |  25  153    0   52    0
Mar 27 05:46:22 ubuntu dstat.sh[2298]: 27-03 05:46:22| 46   8  43   1   2|2290M  139M  165M 1301M|3258B 1822B|   0   136k|   0  7.00 |1219  1963 |4.28 2.95 2.10|1.0 1.0 1.0|   0     0 |openstack            11302 48%5834k  38k|openstack            113025834k  38k 48%|mysqld       248M|   0     0 |  25  153    0   52    0
Mar 27 05:46:23 ubuntu dstat.sh[2298]: 27-03 05:46:23| 62   6  27   0   6|2304M  125M  165M 1301M|4218B 1620B|   0   192k|   0  15.0 |1341  2158 |4.28 2.95 2.10|7.0   0 2.0|   0     0 |openstack            11302 48%3409k   0 |openstack            113023409k   0  48%|mysqld       248M|   0     0 |  25  155    0   52    0
Mar 27 05:46:24 ubuntu dstat.sh[2298]: 27-03 05:46:24| 43  14  36   0   8|2268M  161M  165M 1301M|4444B 1674B|   0   116k|   0  8.00 |1445  2760 |4.01 2.92 2.09|6.0   0  99|   0     0 |openstack            11404 10%1671k   0 |bash                 3595   11M  46k1.0%|mysqld       248M|   0     0 |  25  153    0   58    0
Mar 27 05:46:25 ubuntu dstat.sh[2298]: 27-03 05:46:25| 45  10  39   1   5|2285M  144M  165M 1301M|5148B 2106B|  64k  128k|9.00  8.00 |1235  1895 |4.01 2.92 2.09|4.0   0 1.0|   0     0 |openstack            11404 48%4054k  38k|openstack            114044054k  38k 48%|mysqld       248M|   0     0 |  25  153    0   58    0
Mar 27 05:46:26 ubuntu dstat.sh[2298]: 27-03 05:46:26| 50   6  42   0   3|2303M  127M  165M 1301M|5838B 1674B|   0   800k|   0  37.0 |1297  2249 |4.01 2.92 2.09|1.0   0   0|   0     0 |openstack            11404 49%4771k   0 |openstack            114044771k   0  49%|mysqld       248M|   0     0 |  25  153    0   58    0
Mar 27 05:46:27 ubuntu dstat.sh[2298]: 27-03 05:46:27| 45   6  33  10   6|2309M  120M  165M 1302M|9680B 1782B| 144k  392k|9.00  48.0 |1749  3539 |4.01 2.92 2.09|8.0 1.0 3.0|   0     0 |python               7026  14% 456B6536B|openstack            11404 762k   0  11%|mysqld       248M|   0     0 |  25  155    0   63    0
Mar 27 05:46:28 ubuntu dstat.sh[2298]: 27-03 05:46:28| 51  10  29   5   4|2271M  158M  165M 1302M|4767B 1728B|   0   284k|   0  22.0 |1727  3275 |4.01 2.92 2.09|2.0   0  92|   0     0 |openstack            11500 13%1945k   0 |bash                 3595   11M  60k1.0%|mysqld       248M|   0     0 |  25  153    0   64    0
Mar 27 05:46:29 ubuntu dstat.sh[2298]: 27-03 05:46:29| 48   7  30  11   3|2289M  140M  165M 1302M|9287B 1944B|   0   228k|   0  18.0 |1349  2050 |3.93 2.92 2.09|1.0   0 1.0|   0     0 |openstack            11500 49%4899k  38k|openstack            115004899k  38k 49%|mysqld       248M|   0     0 |  25  153    0   64    0
Mar 27 05:46:30 ubuntu dstat.sh[2298]: 27-03 05:46:30| 50   5  40   2   3|2306M  123M  165M 1302M|7922B 1944B|   0   144k|   0  9.00 |1332  1985 |3.93 2.92 2.09|3.0   0   0|   0     0 |openstack            11500 48%4343k   0 |openstack            115004343k   0  48%|mysqld       248M|   0     0 |  25  155    0   65    0
Mar 27 05:46:31 ubuntu dstat.sh[2298]: 27-03 05:46:31| 54   3  39   1   3|2311M  117M  165M 1302M|4048B 1728B|   0   116k|   0  8.00 |1479  2576 |3.93 2.92 2.09|1.0   0   0|   0     0 |python               7026  34% 456B1056B|openstack            11500  57k   0 4.5%|mysqld       248M|   0     0 |  25  155    0   66    0
Mar 27 05:46:32 ubuntu dstat.sh[2298]: 27-03 05:46:32| 49   3  40   4   2|2315M  113M  165M 1302M|3718B 1944B|4096B  286k|1.00  32.0 |1479  2544 |3.93 2.92 2.09|1.0   0   0|   0     0 |python               7026  40%   0  814B|python2              2854   48k 488B  0%|mysqld       249M|   0     0 |  25  155    0   67    0
Mar 27 05:46:33 ubuntu dstat.sh[2298]: 27-03 05:46:33| 57  11  25   3   4|2317M  111M  165M 1302M|3912B 1620B|   0   276k|   0  26.0 |1668  3233 |3.93 2.92 2.09|4.0   0  18|   0     0 |python               7026  41%   0 4271B|python2              2854   52k 464B0.5%|mysqld       249M|   0     0 |  25  155    0   67    0
Mar 27 05:46:34 ubuntu dstat.sh[2298]: 27-03 05:46:34| 57  12  22   4   4|2318M  111M  165M 1302M|3759B 2052B|   0   232k|   0  18.0 |1561  3153 |3.78 2.91 2.09|1.0   0  18|   0     0 |python               7026  41%   0 3927B|python2              2854   43k 464B  0%|mysqld       249M|   0     0 |  25  155    0   66    0
Mar 27 05:46:35 ubuntu dstat.sh[2298]: 27-03 05:46:35| 76  11   6   0   7|2293M  135M  166M 1302M|3459B 1728B|   0   160k|   0  10.0 |1489  2761 |3.78 2.91 2.09|2.0   0  99|   0     0 |neutron-server:      7029  37%   0 5295B|bash                 3595   11M  39k  0%|mysqld       250M|   0     0 |  25  153    0   67    0
Mar 27 05:46:36 ubuntu dstat.sh[2298]: 27-03 05:46:36| 86  12   1   0   1|2329M  113M  166M 1289M|4481B 1944B|   0   176k|   0  16.0 |1583  2817 |3.78 2.91 2.09|6.0   0  12|   0     0 |openstack            11636 47%5724k  38k|openstack            116365724k  38k 47%|mysqld       251M|   0     0 |  25  157    0   67    0
Mar 27 05:46:37 ubuntu dstat.sh[2298]: 27-03 05:46:37| 78  15   1   4   3|2373M  135M  165M 1227M|5389B 1944B|  84k  236k|2.00  15.0 |1568  2639 |3.78 2.91 2.09|5.0   0  10|   0     0 |openstack            11636 40%3479k   0 |openstack            116363479k   0  40%|mysqld       251M|   0     0 |  25  159    0   69    0
Mar 27 05:46:38 ubuntu dstat.sh[2298]: 27-03 05:46:38| 72  13   8   4   3|2379M  128M  166M 1227M|  19k 1620B|   0   476k|   0  46.0 |1864  3582 |3.78 2.91 2.09|4.0   0  22|   0     0 |neutron-server:      7029  27%   0 6859B|python2              2854   98k 973B1.0%|mysqld       251M|   0     0 |  25  159    0   72    0
Mar 27 05:46:39 ubuntu dstat.sh[2298]: 27-03 05:46:39| 74  14   9   2   2|2401M  106M  166M 1227M|  13k 1890B|  92k  204k|8.00  11.0 |1702  3487 |3.63 2.89 2.09|2.0 1.0  42|   0     0 |python               7026  35%   0 4936B|python               9170   95B7152B8.0%|mysqld       251M|   0     0 |  25  161    0   73    0
Mar 27 05:46:40 ubuntu dstat.sh[2298]: 27-03 05:46:40| 47  33   7  11   2|2358M  149M  166M 1227M|4425B 1890B|  20k  256k|1.00  18.0 |1984  4102 |3.63 2.89 2.09|2.0 1.0 241|   0     0 |openstack            11961 15%1961k   0 |bash                 3595   11M  65k1.0%|mysqld       251M|   0     0 |  25  159    0   74    0
Mar 27 05:46:41 ubuntu dstat.sh[2298]: 27-03 05:46:41| 73   8   8  10   0|2381M  126M  166M 1228M|4803B 2254B|  92k  204k|9.00  14.0 |1639  2857 |3.63 2.89 2.09|2.0   0  13|   0     0 |openstack            11961 46%5818k  38k|openstack            119615818k  38k 46%|mysqld       251M|   0     0 |  25  159    0   74    0
Mar 27 05:46:42 ubuntu dstat.sh[2298]: 27-03 05:46:42| 55   8  31   6   1|2396M  110M  166M 1228M|5360B 2206B| 200k  268k|8.00  12.0 |1613  2909 |3.63 2.89 2.09|1.0   0  11|   0     0 |openstack            11961 41%3465k   0 |openstack            119613465k   0  41%|mysqld       251M|   0     0 |  25  161    0   78    2
Mar 27 05:46:43 ubuntu dstat.sh[2298]: 27-03 05:46:43| 67   3  29   0   1|2396M  110M  166M 1228M|6515B 1944B|   0   116k|   0  7.00 |1452  2731 |3.63 2.89 2.09|1.0   0 2.0|   0     0 |python               7026  44%   0 1207B|python2              2854   51k 492B  0%|mysqld       252M|   0     0 |  25  161    0   79    0
Mar 27 05:46:44 ubuntu dstat.sh[2298]: 27-03 05:46:44| 38   4  40  15   4|2397M  109M  166M 1228M|4362B 2098B|  60k  236k|4.00  24.0 |1557  2786 |3.42 2.86 2.09|2.0   0 2.0|   0     0 |python               7026  30%   0 4932B|python2              2854  101k 954B1.0%|mysqld       252M|   0     0 |  25  161    0   79    0
Mar 27 05:46:45 ubuntu dstat.sh[2298]: 27-03 05:46:45| 49   4  39   6   1|2397M  109M  166M 1228M|8976B 1944B|   0   168k|   0  15.0 |1707  3054 |3.42 2.86 2.09|2.0 1.0   0|   0     0 |python               7026  36%   0 5287B|python               7026    0 5287B 36%|mysqld       252M|   0     0 |  25  161    0   79    0
Mar 27 05:46:46 ubuntu dstat.sh[2298]: 27-03 05:46:46| 50   3  41   7   1|2397M  109M  166M 1228M|3828B 1944B|   0   160k|   0  15.0 |1564  2654 |3.42 2.86 2.09|4.0   0   0|   0     0 |python               7026  41%   0 2182B|python2              2854   51k 470B  0%|mysqld       252M|   0     0 |  25  161    0   79    0
Mar 27 05:46:47 ubuntu dstat.sh[2298]: 27-03 05:46:47| 68  24   3   5   1|2355M  151M  166M 1228M|6092B 2034B|  88k  132k|3.00  7.00 |1854  4611 |3.42 2.86 2.09|3.0 2.0 295|   0     0 |neutron-server:      7028  36%   0 6732B|bash                 3595   12M  55k3.5%|mysqld       252M|   0     0 |  25  159    0   80    0
Mar 27 05:46:48 ubuntu dstat.sh[2298]: 27-03 05:46:48| 84   7   2   5   0|2379M  127M  166M 1229M|4722B 2120B|  52k  272k|3.00  24.0 |1671  2859 |3.42 2.86 2.09|2.0 1.0  25|   0     0 |openstack            12310 44%5460k  38k|openstack            123105460k  38k 44%|mysqld       252M|   0     0 |  25  159    0   76    0
Mar 27 05:46:49 ubuntu dstat.sh[2298]: 27-03 05:46:49| 90   7   3   1   0|2398M  108M  166M 1229M|3502B 2194B|  56k  168k|6.00  12.0 |1821  3329 |3.31 2.84 2.09|2.0   0   0|   0     0 |openstack            12310 46%4769k   0 |openstack            123104769k   0  46%|mysqld       253M|   0     0 |  25  159    0   76    0
Mar 27 05:46:50 ubuntu dstat.sh[2298]: 27-03 05:46:50| 78  16   3   1   2|2362M  156M  166M 1217M|7818B 1944B|  24k  140k|1.00  12.0 |1960  3949 |3.31 2.84 2.09|2.0   0  87|   0     0 |neutron-server:      7028  24%   0 7378B|bash                 3595   11M  46k1.0%|mysqld       253M|   0     0 |  25  159    0   82    0
Mar 27 05:46:51 ubuntu dstat.sh[2298]: 27-03 05:46:51| 40  50   8   1   2|2361M  158M  166M 1217M|7063B 1986B|   0   720k|   0   100 |2489  5509 |3.31 2.84 2.09|3.0 4.0 430|   0     0 |privsep-helper       10507 13%   0    0 |bash                 3595  548k  25k6.5%|mysqld       253M|   0     0 |  25  159    0   82    0
Mar 27 05:46:52 ubuntu dstat.sh[2298]: 27-03 05:46:52| 30  30   6  32   2|2356M  161M  166M 1217M|4417B 1944B| 248k 2384k|18.0   145 |2288  4642 |3.31 2.84 2.09|4.0 2.0 324|   0     0 |bash                 3595 4.5% 470k  15k|bash                 3595  470k  15k4.5%|mysqld       253M|   0     0 |  25  161    0   77    0
Mar 27 05:46:53 ubuntu dstat.sh[2298]: 27-03 05:46:53| 20   4   3  71   2|2368M  150M  166M 1217M|4636B 1798B|  40k 2856k|3.00  65.0 |1280  2035 |3.31 2.84 2.09|  0 5.0  14|   0     0 |ironic-dbsync        13166 12%1951k 416B|ironic-dbsync        131661951k 416B 12%|mysqld       253M|   0     0 |  25  159    0   78    0
Mar 27 05:46:54 ubuntu dstat.sh[2298]: 27-03 05:46:54| 31   5   0  57   7|2378M  140M  166M 1217M|3882B 1944B|  40k 1532k|3.00  91.0 |1263  2115 |3.44 2.88 2.10|  0 3.0 2.0|   0     0 |ironic-dbsync        13166 28%2082k9965B|ironic-dbsync        131662082k9965B 28%|mysqld       253M|   0     0 |  25  159    0   77    0
Mar 27 05:46:55 ubuntu dstat.sh[2298]: 27-03 05:46:55| 29   5   0  60   6|2390M  128M  166M 1218M|3993B 1944B| 104k 4604k|17.0   142 |1351  2263 |3.44 2.88 2.10|  0 2.0 1.0|   0     0 |ironic-dbsync        13166 24%3255k  96k|ironic-dbsync        131663255k  96k 24%|mysqld       253M|   0     0 |  25  159    0   77    0
Mar 27 05:46:56 ubuntu dstat.sh[2298]: 27-03 05:46:56| 39   4  29  22   6|2399M  117M  166M 1218M|5780B 1728B| 264k 2020k|36.0  76.0 |1530  2400 |3.44 2.88 2.10|2.0   0 4.0|   0     0 |ironic-dbsync        13166 36%2054k 131k|ironic-dbsync        131662054k 131k 36%|mysqld       253M|   0     0 |  25  159    0   71    0
Mar 27 05:46:57 ubuntu dstat.sh[2298]: 27-03 05:46:57| 49   6  38   3   3|2424M  104M  166M 1207M|4425B 1944B| 480k  236k|26.0  12.0 |1564  2492 |3.44 2.88 2.10|1.0   0 2.0|   0     0 |ironic-dbsync        13166 43%5507k 230k|ironic-dbsync        131665507k 230k 43%|mysqld       255M|   0     0 |  25  161    0   71    0
Mar 27 05:46:58 ubuntu dstat.sh[2298]: 27-03 05:46:58| 15   8  41  34   3|2452M  117M  166M 1169M|3940B 1944B| 212k 1052k|52.0  66.0 |1362  2380 |3.44 2.88 2.10|2.0 1.0   0|   0     0 |mysqld               1575 8.5%   0    0 |ironic-dbsync        13166  70k  42k4.5%|mysqld       283M|   0     0 |  25  161    0   69    0
Mar 27 05:46:59 ubuntu dstat.sh[2298]: 27-03 05:46:59| 11   4  45  40   2|2452M  116M  166M 1170M|4512B 1770B|   0  1144k|   0  93.0 |1368  2552 |3.49 2.90 2.11|  0 1.0   0|   0     0 |mysqld               1575 3.0%   0    0 |python2              2854   49k 494B0.5%|mysqld       283M|   0     0 |  25  161    0   69    0
Mar 27 05:47:00 ubuntu dstat.sh[2298]: 27-03 05:47:00| 14   8  37  41   1|2453M  116M  166M 1170M|5747B 1728B|   0  1088k|   0  78.0 |1314  2429 |3.49 2.90 2.11|1.0 1.0   0|   0     0 |mysqld               1575  13%   0    0 |python2              2854   49k 476B  0%|mysqld       283M|   0     0 |  25  161    0   69    0
Mar 27 05:47:01 ubuntu dstat.sh[2298]: 27-03 05:47:01| 13   6  39  40   1|2453M  115M  166M 1170M|4795B 1798B|   0  1420k|   0   117 |1388  2708 |3.49 2.90 2.11|5.0 1.0   0|   0     0 |mysqld               1575  10%   0    0 |python2              2854   49k 476B0.5%|mysqld       284M|   0     0 |  25  161    0   69    0
Mar 27 05:47:02 ubuntu dstat.sh[2298]: 27-03 05:47:02| 16   8  34  41   1|2454M  115M  166M 1170M|3880B 1512B|   0  1402k|   0   119 |1440  2711 |3.49 2.90 2.11|3.0 1.0   0|   0     0 |mysqld               1575  17%   0    0 |python2              2854   49k 477B  0%|mysqld       284M|   0     0 |  25  161    0   69    0
Mar 27 05:47:03 ubuntu dstat.sh[2298]: 27-03 05:47:03| 13  10  35  41   1|2454M  114M  166M 1170M|3620B 1512B|   0  1416k|   0   117 |1430  2775 |3.49 2.90 2.11|1.0 1.0   0|   0     0 |mysqld               1575  15%   0    0 |python2              2854   49k 477B0.5%|mysqld       284M|   0     0 |  25  161    0   69    0
Mar 27 05:47:04 ubuntu dstat.sh[2298]: 27-03 05:47:04| 13   8  38  40   1|2454M  114M  166M 1170M|4356B 1728B|   0  1720k|   0   143 |1455  2906 |3.37 2.88 2.11|2.0 1.0   0|   0     0 |mysqld               1575  12%   0    0 |python2              2854   49k 478B  0%|mysqld       285M|   0     0 |  25  161    0   68    0
Mar 27 05:47:05 ubuntu dstat.sh[2298]: 27-03 05:47:05| 15   8  38  40   1|2455M  113M  166M 1170M|4408B 1728B|   0  1580k|   0   121 |1405  2751 |3.37 2.88 2.11|  0 1.0   0|   0     0 |mysqld               1575  11%   0    0 |python2              2854   49k 465B0.5%|mysqld       285M|   0     0 |  25  161    0   68    0
Mar 27 05:47:06 ubuntu dstat.sh[2298]: 27-03 05:47:06|  8   3  23  66   0|2455M  113M  166M 1170M|4471B 1512B|   0  1396k|   0   170 |1347  2408 |3.37 2.88 2.11|1.0 1.0 3.0|   0     0 |mysqld               1575 4.0%   0    0 |python2              2854   49k 473B  0%|mysqld       285M|   0     0 |  25  161    0   61    0
Mar 27 05:47:07 ubuntu dstat.sh[2298]: 27-03 05:47:07| 15   9  35  39   1|2456M  112M  166M 1170M|  15k 1728B|  84k 1732k|2.00   143 |1538  2947 |3.37 2.88 2.11|1.0 1.0 2.0|   0     0 |mysqld               1575  14%   0    0 |python2              2854   48k 472B0.5%|mysqld       285M|   0     0 |  25  161    0   61    0
Mar 27 05:47:08 ubuntu dstat.sh[2298]: 27-03 05:47:08| 13  10  37  40   1|2456M  111M  166M 1170M|  13k 1512B|   0  1764k|   0   151 |1496  2920 |3.37 2.88 2.11|3.0 1.0   0|   0     0 |mysqld               1575  14%   0    0 |python2              2854   48k 500B  0%|mysqld       286M|   0     0 |  25  161    0   61    0
Mar 27 05:47:09 ubuntu dstat.sh[2298]: 27-03 05:47:09|  8   3  47  42   0|2456M  110M  166M 1171M|7628B 1728B|   0  1036k|   0  68.0 |1189  2367 |3.26 2.87 2.11|  0 1.0   0|   0     0 |mysqld               1575 2.5%   0    0 |python2              2854   48k 466B0.5%|mysqld       286M|   0     0 |  25  161    0   61    0
Mar 27 05:47:10 ubuntu dstat.sh[2298]: 27-03 05:47:10| 15  10  40  34   2|2457M  110M  166M 1171M|3848B 1674B|   0   936k|   0  71.0 |1287  2417 |3.26 2.87 2.11|2.0 1.0   0|   0     0 |mysqld               1575  19%   0    0 |python2              2854   48k 464B  0%|mysqld       286M|   0     0 |  25  161    0   60    0
Mar 27 05:47:11 ubuntu dstat.sh[2298]: 27-03 05:47:11| 26  25  12  35   2|2457M  110M  166M 1171M|3351B 1782B|   0  1052k|   0  84.0 |1412  2431 |3.26 2.87 2.11|4.0 1.0   0|   0     0 |mysqld               1575  43%   0    0 |python2              2854   48k 477B0.5%|mysqld       286M|   0     0 |  25  161    0   60    0
Mar 27 05:47:12 ubuntu dstat.sh[2298]: 27-03 05:47:12|  5   1  48  45   1|2457M  110M  166M 1171M|3154B 1728B|   0    92k|   0  2.00 |1013  1960 |3.26 2.87 2.11|  0 3.0   0|   0     0 |swift-object-se      509  0.5%   0    0 |python2              2854   48k 477B  0%|mysqld       286M|   0     0 |  25  161    0   60    0
Mar 27 05:47:13 ubuntu dstat.sh[2298]: 27-03 05:47:13| 11   5  41  43   1|2457M  109M  166M 1171M|3996B 1566B|   0   764k|   0  65.0 |1184  2284 |3.26 2.87 2.11|3.0 1.0   0|   0     0 |mysqld               1575 7.0%   0    0 |python2              2854   48k 472B0.5%|mysqld       286M|   0     0 |  25  161    0   60    0
Mar 27 05:47:14 ubuntu dstat.sh[2298]: 27-03 05:47:14| 12   5  42  40   0|2457M  109M  167M 1171M|9005B 2106B|   0  1472k|   0   113 |1435  2631 |3.16 2.85 2.11|3.0 1.0   0|   0     0 |mysqld               1575 7.0%   0    0 |python2              2854   48k 463B  0%|mysqld       287M|   0     0 |  25  161    0   54    0
Mar 27 05:47:15 ubuntu dstat.sh[2298]: 27-03 05:47:15| 14   8  36  42   1|2458M  108M  167M 1171M|  10k 1944B|   0  1324k|   0  98.0 |1351  2451 |3.16 2.85 2.11|  0 1.0   0|   0     0 |mysqld               1575  12%   0    0 |python2              2854   47k 471B0.5%|mysqld       287M|   0     0 |  25  161    0   54    0
Mar 27 05:47:16 ubuntu dstat.sh[2298]: 27-03 05:47:16| 16  12  32  40   1|2458M  108M  167M 1171M|5351B 1944B|   0  1228k|   0   100 |1365  2439 |3.16 2.85 2.11|1.0 1.0   0|   0     0 |mysqld               1575  18%   0    0 |python2              2854   47k 477B  0%|mysqld       287M|   0     0 |  25  161    0   54    0
Mar 27 05:47:17 ubuntu dstat.sh[2298]: 27-03 05:47:17| 13   6  41  39   1|2458M  108M  167M 1171M|3746B 2014B|   0  1040k|   0  73.0 |1256  2356 |3.16 2.85 2.11|  0 2.0 2.0|   0     0 |mysqld               1575 8.0%   0    0 |python2              2854   47k 477B0.5%|mysqld       287M|   0     0 |  25  161    0   47    0
Mar 27 05:47:18 ubuntu dstat.sh[2298]: 27-03 05:47:18| 12   6  41  42   0|2459M  107M  167M 1171M|4231B 1944B|   0  1548k|   0   114 |1266  2441 |3.16 2.85 2.11|1.0 1.0   0|   0     0 |mysqld               1575  10%   0    0 |python2              2854   46k 482B0.5%|mysqld       288M|   0     0 |  25  161    0   47    0
Mar 27 05:47:19 ubuntu dstat.sh[2298]: 27-03 05:47:19| 12   7  39  41   0|2459M  107M  167M 1171M|5620B 1944B|   0  1568k|   0   112 |1311  2467 |3.07 2.84 2.11|1.0 1.0   0|   0     0 |mysqld               1575 9.5%   0    0 |python2              2854   46k 467B  0%|mysqld       288M|   0     0 |  25  161    0   47    0
Mar 27 05:47:20 ubuntu dstat.sh[2298]: 27-03 05:47:20| 16   8  40  36   1|2459M  106M  167M 1171M|7787B 1998B|   0  1368k|   0   102 |1323  2433 |3.07 2.84 2.11|  0 1.0   0|   0     0 |mysqld               1575  14%   0    0 |python2              2854   46k 465B0.5%|mysqld       288M|   0     0 |  25  161    0   47    0
Mar 27 05:47:21 ubuntu dstat.sh[2298]: 27-03 05:47:21| 10   2  48  41   0|2459M  106M  167M 1172M|3765B 2106B|   0   488k|   0  31.0 |1177  2198 |3.07 2.84 2.11|1.0 1.0   0|   0     0 |python               7747 1.5%  89B1801B|python2              2854   46k 471B  0%|mysqld       288M|   0     0 |  25  161    0   41    0
Mar 27 05:47:22 ubuntu dstat.sh[2298]: 27-03 05:47:22|  8   3  48  41   1|2460M  106M  167M 1171M|7667B 2080B|   0   784k|   0  45.0 |1199  2192 |3.07 2.84 2.11|  0 1.0   0|   0     0 |swift-object-se      509  1.0%   0    0 |python2              2854   45k 464B  0%|mysqld       288M|   0     0 |  25  161    0   41    0
Mar 27 05:47:23 ubuntu dstat.sh[2298]: 27-03 05:47:23|  7   2  49  43   0|2460M  106M  167M 1172M|8247B 1728B|   0  1032k|   0  70.0 |1196  2260 |3.07 2.84 2.11|1.0 2.0   0|   0     0 |python               7747 1.5%  89B1801B|python2              2854   45k 474B0.5%|mysqld       288M|   0     0 |  25  161    0   40    0
Mar 27 05:47:24 ubuntu dstat.sh[2298]: 27-03 05:47:24| 14   6  39  42   1|2460M  105M  167M 1172M|5645B 1944B|   0  1276k|   0   102 |1318  2531 |2.98 2.83 2.11|1.0 1.0   0|   0     0 |mysqld               1575  11%   0    0 |python2              2854   45k 465B  0%|mysqld       289M|   0     0 |  25  161    0   40    0
Mar 27 05:47:25 ubuntu dstat.sh[2298]: 27-03 05:47:25| 13   6  46  35   1|2460M  105M  167M 1172M|7775B 1782B|   0  1392k|   0  97.0 |1279  2715 |2.98 2.83 2.11|2.0 1.0   0|   0     0 |mysqld               1575 7.0%   0    0 |python2              2854   45k 471B0.5%|mysqld       289M|   0     0 |  25  161    0   34    0
Mar 27 05:47:26 ubuntu dstat.sh[2298]: 27-03 05:47:26| 17   8  42  32   1|2460M  104M  167M 1172M|7069B 2052B|   0   748k|   0  51.0 |1233  3064 |2.98 2.83 2.11|1.0 1.0   0|   0     0 |mysqld               1575  15%   0    0 |python2              2854   44k 476B  0%|mysqld       289M|   0     0 |  25  161    0   34    0
Mar 27 05:47:27 ubuntu dstat.sh[2298]: 27-03 05:47:27|  9   3  46  42   0|2461M  104M  167M 1172M|4022B 1782B|   0   984k|   0   145 |1380  2202 |2.98 2.83 2.11|1.0 4.0 3.0|   0     0 |beam.smp             3153 1.5%   0    0 |python2              2854   44k 475B  0%|mysqld       289M|   0     0 |  25  161    0   32    0
Mar 27 05:47:28 ubuntu dstat.sh[2298]: 27-03 05:47:28|  7   2  45  46   1|2460M  104M  167M 1172M|5548B 1782B|   0  2972k|   0  40.0 |1079  2072 |2.98 2.83 2.11|  0 2.0   0|   0     0 |swift-object-se      509  1.0%   0    0 |python2              2854   43k 463B0.5%|mysqld       289M|   0     0 |  25  161    0   32    0
Mar 27 05:47:29 ubuntu dstat.sh[2298]: 27-03 05:47:29| 14   4  38  41   2|2460M  104M  167M 1173M|5464B 1890B|   0  5536k|   0   105 |1476  3012 |3.22 2.88 2.13|1.0 1.0   0|   0     0 |mysqld               1575 6.0%   0    0 |python2              2854   43k 475B  0%|mysqld       290M|   0     0 |  25  161    0   28    0
Mar 27 05:47:30 ubuntu dstat.sh[2298]: 27-03 05:47:30| 16  12  33  37   2|2460M  104M  167M 1173M|5323B 1944B|   0  1236k|   0  94.0 |1358  2635 |3.22 2.88 2.13|1.0 1.0   0|   0     0 |mysqld               1575  18%   0    0 |python2              2854   43k 477B1.0%|mysqld       290M|   0     0 |  25  161    0   28    0
Mar 27 05:47:31 ubuntu dstat.sh[2298]: 27-03 05:47:31| 13  12  32  38   5|2461M  104M  167M 1173M|5490B 1944B|   0  1180k|   0  82.0 |1250  2384 |3.22 2.88 2.13|  0 1.0   0|   0     0 |mysqld               1575  18%   0    0 |python2              2854   43k 451B  0%|mysqld       290M|   0     0 |  25  161    0   23    0
Mar 27 05:47:32 ubuntu dstat.sh[2298]: 27-03 05:47:32|  8   5  38  47   2|2461M  103M  167M 1173M|3619B 1728B|   0  1028k|   0  74.0 |1255  2375 |3.22 2.88 2.13|  0 2.0   0|   0     0 |mysqld               1575 5.0%   0    0 |python2              2854   42k 477B  0%|mysqld       290M|   0     0 |  25  161    0   24    0
Mar 27 05:47:33 ubuntu dstat.sh[2298]: 27-03 05:47:33| 16  12  15  57   1|2461M  103M  167M 1173M|3892B 1782B|   0   816k|   0  35.0 |1192  2054 |3.22 2.88 2.13|1.0 1.0   0|   0     0 |mysqld               1575  19%   0    0 |python2              2854   42k 475B0.5%|mysqld       290M|   0     0 |  25  161    0   23    0
Mar 27 05:47:34 ubuntu dstat.sh[2298]: 27-03 05:47:34| 14  11  37  37   1|2461M  103M  167M 1173M|5470B 2106B|   0  1040k|   0  74.0 |1321  2479 |3.04 2.85 2.12|2.0   0   0|   0     0 |mysqld               1575  18%   0    0 |python2              2854   42k 476B  0%|mysqld       290M|   0     0 |  25  161    0   23    0
