-- Logs begin at Fri 2020-03-27 04:40:36 UTC, end at Fri 2020-03-27 06:12:52 UTC. --
Mar 27 05:48:58 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Mar 27 05:48:59 2020] ***
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: compiled with version: 7.5.0 on 27 March 2020 05:12:22
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: nodename: ubuntu
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: machine: x86_64
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: clock source: unix
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: pcre jit disabled
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: detected number of CPU cores: 2
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: current working directory: /
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: detected binary path: /usr/local/bin/uwsgi
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: your processes number limit is 15532
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: your memory page size is 4096 bytes
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: detected max file descriptor number: 2048
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: lock engine: pthread robust mutexes
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: thunder lock: enabled
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 27 05:48:59 ubuntu devstack@ir-api.service[16150]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 27 05:49:00 ubuntu devstack@ir-api.service[16150]: Python main interpreter initialized at 0x55db5786b430
Mar 27 05:49:00 ubuntu devstack@ir-api.service[16150]: python threads support enabled
Mar 27 05:49:00 ubuntu devstack@ir-api.service[16150]: your server socket listen backlog is limited to 100 connections
Mar 27 05:49:00 ubuntu devstack@ir-api.service[16150]: your mercy for graceful operations on workers is 90 seconds
Mar 27 05:49:00 ubuntu devstack@ir-api.service[16150]: mapped 403077 bytes (393 KB) for 2 cores
Mar 27 05:49:00 ubuntu devstack@ir-api.service[16150]: *** Operational MODE: preforking ***
Mar 27 05:49:00 ubuntu devstack@ir-api.service[16150]: *** uWSGI is running in multiple interpreter mode ***
Mar 27 05:49:00 ubuntu devstack@ir-api.service[16150]: spawned uWSGI master process (pid: 16150)
Mar 27 05:49:00 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 27 05:49:00 ubuntu devstack@ir-api.service[16150]: spawned uWSGI worker 1 (pid: 16153, cores: 1)
Mar 27 05:49:00 ubuntu devstack@ir-api.service[16150]: spawned uWSGI worker 2 (pid: 16155, cores: 1)
Mar 27 05:49:00 ubuntu devstack@ir-api.service[16150]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 27 05:49:06 ubuntu devstack@ir-api.service[16150]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16155) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 05:49:06 ubuntu devstack@ir-api.service[16150]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16153) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 05:49:07 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=16155) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 27 05:49:07 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 27 05:49:07 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 27 05:49:07 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 27 05:49:07 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 27 05:49:07 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 27 05:49:07 ubuntu devstack@ir-api.service[16150]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=16155) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] database.connection            = **** {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_cache_enabled = False {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] database.connection_debug      = 0 {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_duration = 3600 {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] database.connection_parameters =  {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_expected_download_start_delay = 0 {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] database.connection_recycle_time = 3600 {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_key      = **** {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] glance.timeout                 = None {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] database.connection_trace      = False {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] database.db_inc_retry_interval = True {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] glance.valid_interfaces        = ['internal', 'public'] {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] database.db_max_retries        = 20 {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] glance.version                 = None {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] database.db_max_retry_interval = 10 {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] healthcheck.enabled            = False {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] database.db_retry_interval     = 1 {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] ibmc.connection_attempts       = 5 {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] database.max_overflow          = 50 {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] ibmc.connection_retry_interval = 4 {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] database.max_pool_size         = 5 {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] ilo.ca_file                    = None {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] database.max_retries           = 10 {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_clear_secure_boot_keys = 0 {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] database.mysql_enable_ndb      = False {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_bios_to_default = 10 {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] database.mysql_engine          = InnoDB {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo   = 0 {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] database.mysql_sql_mode        = TRADITIONAL {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo_credential = 30 {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_secure_boot_keys_to_default = 20 {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] ilo.client_port                = 443 {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] ilo.client_timeout             = 60 {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] ilo.default_boot_mode          = auto {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] ilo.oob_erase_devices_job_status_interval = 300 {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] ilo.power_wait                 = 2 {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] ilo.swift_ilo_container        = ironic_ilo_container {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] ilo.swift_object_expiry_timeout = 900 {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] ilo.use_web_server_for_images  = True {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] inspector.auth_section         = None {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] inspector.auth_type            = password {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] inspector.cafile               = /opt/stack/data/ca-bundle.pem {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] inspector.callback_endpoint_override = None {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] inspector.certfile             = None {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] inspector.collect_timing       = False {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] database.pool_timeout          = None {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] inspector.connect_retries      = None {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] database.retry_interval        = 10 {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] inspector.connect_retry_delay  = None {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] database.slave_connection      = **** {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] inspector.endpoint_override    = None {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] database.sqlite_synchronous    = True {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] inspector.extra_kernel_params  =  {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] inspector.insecure             = False {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] database.use_db_reconnect      = False {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] inspector.interface            = None {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] deploy.configdrive_use_object_store = False {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] inspector.keyfile              = None {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] deploy.continue_if_disk_secure_erase_fails = False {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] inspector.max_version          = None {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] deploy.default_boot_mode       = bios {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] inspector.min_version          = None {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] inspector.power_off            = True {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] deploy.default_boot_option     = netboot {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] deploy.disk_erasure_concurrency = 1 {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] inspector.region_name          = RegionOne {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] deploy.enable_ata_secure_erase = True {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] inspector.require_managed_boot = False {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] deploy.erase_devices_metadata_priority = None {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] inspector.service_name         = None {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] deploy.erase_devices_priority  = 0 {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] inspector.service_type         = baremetal-introspection {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] deploy.fast_track              = False {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] inspector.split_loggers        = False {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] deploy.fast_track_timeout      = 300 {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] inspector.status_check_period  = 60 {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] inspector.status_code_retries  = None {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] inspector.status_code_retry_delay = None {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] inspector.timeout              = None {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] deploy.http_image_subdir       = agent_images {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] inspector.valid_interfaces     = ['internal', 'public'] {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] deploy.http_root               = /var/www/html {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] inspector.version              = None {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] deploy.http_url                = http://169.16.1.74:80/ {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] ipmi.additional_retryable_ipmi_errors = [] {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] deploy.power_off_after_deploy_failure = True {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] ipmi.command_retry_timeout     = 60 {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] deploy.shred_final_overwrite_with_zeros = True {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] ipmi.debug                     = False {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] deploy.shred_random_overwrite_iterations = 1 {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] ipmi.disable_boot_timeout      = True {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] drac.boot_device_job_status_timeout = 30 {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] ipmi.kill_on_timeout           = True {{(pid=27663) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 05:55:14 ubuntu devstack@ir-api.service[27661]: DEBUG ironic.api.wsgi [-] drac.config_job_max_retries    = 240 {{(pid=27662) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
