-- Logs begin at Wed 2020-03-11 02:21:30 UTC, end at Wed 2020-03-11 03:36:13 UTC. --
Mar 11 02:59:45 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 11 02:59:45 ubuntu dstat.sh[1679]: [286B blob data]
Mar 11 02:59:45 ubuntu dstat.sh[1679]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 11 03:16:29 ubuntu dstat.sh[1679]: 11-03 03:16:29|  5   1  45  48   1|2477M  131M  162M 1188M|5796B 2160B| 288k   41M|10.0  55.0 |1220  2084 |2.77 2.38 1.74|  0 3.0 2.0|   0     0 |python               7058 1.0%   0    0 |python2              1804   46k 500B  0%|mysqld       296M|   0     0 |  24  167    0   43    0
Mar 11 03:16:30 ubuntu dstat.sh[1679]: 11-03 03:16:30| 20   4  29  46   1|2476M  262M  162M 1058M|4663B 1944B| 484k   11M|26.0  51.0 |1645  2998 |2.63 2.36 1.73|4.0   0   0|   0     0 |openstack            132276.0%   0 4830B|python2              1804   30k   0   0%|mysqld       296M|   0     0 |  24  159    0   55    0
Mar 11 03:16:31 ubuntu dstat.sh[1679]: 11-03 03:16:31| 25  28  35   7   3|2425M  312M  162M 1058M|  10k 2160B| 460k  236k|81.0  16.0 |2356  5033 |2.63 2.36 1.73|2.0   0 381|   0     0 |bash                 3576 4.0% 374M  90k|bash                 3576  374M  90k4.0%|mysqld       296M|   0     0 |  24  159    0   55    0
Mar 11 03:16:32 ubuntu dstat.sh[1679]: 11-03 03:16:32| 17  14  42  26   1|2433M  298M  163M 1064M|6169B 2160B|3257k 5268k| 405  36.0 |2012  4065 |2.63 2.36 1.73|1.0   0 107|   0     0 |openstack            137237.5%1417k   0 |bash                 3576 5694k4939k0.5%|mysqld       296M|   0     0 |  24  159    0   55    0
Mar 11 03:16:33 ubuntu dstat.sh[1679]: 11-03 03:16:33| 48   6  32  13   1|2453M  277M  163M 1065M|3934B 1944B| 156k  632k|11.0  27.0 |1427  2355 |2.63 2.36 1.73|2.0   0 1.0|   0     0 |openstack            13723 46%4812k  38k|openstack            137234812k  38k 46%|mysqld       296M|   0     0 |  24  159    0   55    0
Mar 11 03:16:34 ubuntu dstat.sh[1679]: 11-03 03:16:34| 50   4  45   1   0|2470M  260M  163M 1065M|5036B 2160B|  96k   56k|3.00  6.00 |1407  2342 |2.63 2.36 1.73|1.0   0   0|   0     0 |openstack            13723 47%4818k   0 |openstack            137234818k   0  47%|mysqld       296M|   0     0 |  24  159    0   55    0
Mar 11 03:16:35 ubuntu dstat.sh[1679]: 11-03 03:16:35| 50   6  40   5   0|2479M  250M  163M 1066M|7883B 2160B| 288k  315k|16.0  27.0 |1963  3553 |2.58 2.35 1.73|2.0   0   0|   0     0 |openstack            13723 15%4772k   0 |openstack            137234772k   0  15%|mysqld       296M|   0     0 |  24  167    0   66    0
Mar 11 03:16:36 ubuntu dstat.sh[1679]: 11-03 03:16:36| 33  17  35  14   1|2426M  300M  163M 1069M|8217B 2160B|  36k 8563k|7.00  54.0 |2155  4044 |2.58 2.35 1.73|2.0   0 128|   0     0 |uwsgi                3807 6.0%2411k  17k|bash                 3576   16M  52k2.0%|mysqld       296M|   0     0 |  24  157    0   78    0
Mar 11 03:16:37 ubuntu dstat.sh[1679]: 11-03 03:16:37| 19  23  38  20   1|2424M  293M  164M 1077M|6396B 2160B|5284k  336k| 447  15.0 |2393  4768 |2.58 2.35 1.73|  0 1.0 211|   0     0 |bash                 3576 2.5%2011k1270k|grub-mknetdir        140631866k1857k2.0%|mysqld       296M|   0     0 |  24  157    0   78    0
Mar 11 03:16:38 ubuntu dstat.sh[1679]: 11-03 03:16:38| 15  19  30  35   0|2426M  280M  164M 1088M|5774B 2052B|5204k 3908k| 307  41.0 |2318  4022 |2.58 2.35 1.73|3.0 1.0 145|   0     0 |bash                 3576 2.5%  10M9489k|bash                 3576   10M9489k2.5%|mysqld       296M|   0     0 |  24  157    0   78    0
Mar 11 03:16:39 ubuntu dstat.sh[1679]: 11-03 03:16:39| 17  23  38  22   0|2425M  278M  164M 1091M|4596B 2052B|2676k  256k|79.0  6.00 |2196  4315 |2.58 2.35 1.73|2.0   0 204|   0     0 |bash                 3576 1.5%1197k8006B|bash                 3576 1197k8006B1.5%|mysqld       296M|   0     0 |  24  157    0   78    0
Mar 11 03:16:40 ubuntu dstat.sh[1679]: 11-03 03:16:40| 23  34  40   2   1|2426M  277M  164M 1091M|4965B 2160B| 144k 4096B|11.0  1.00 |2742  5307 |2.58 2.35 1.73|3.0   0 448|   0     0 |bash                 3576 6.5% 896k  22k|bash                 3576  896k  22k6.5%|mysqld       296M|   0     0 |  24  157    0   78    0
Mar 11 03:16:41 ubuntu dstat.sh[1679]: 11-03 03:16:41| 27  35  37   0   1|2427M  276M  164M 1091M|7375B 2160B|   0    32k|   0  8.00 |2491  5393 |2.53 2.35 1.74|4.0   0 414|   0     0 |bash                 3576 3.5%2665k  21k|bash                 3576 2665k  21k3.5%|mysqld       296M|   0     0 |  24  157    0   78    0
Mar 11 03:16:42 ubuntu dstat.sh[1679]: 11-03 03:16:42| 35  26  35   3   1|2427M  274M  164M 1092M|4985B 2160B| 664k 8192B|37.0  2.00 |2065  6687 |2.53 2.35 1.74|3.0   0 152|   0     0 |systemd              1     20%   0    0 |bash                 3576  852k5852B1.5%|mysqld       296M|   0     0 |  24  157    0   78    0
Mar 11 03:16:43 ubuntu dstat.sh[1679]: 11-03 03:16:43| 72  17   6   6   0|2481M  219M  164M 1094M|4953B 2160B|1408k    0 |46.0     0 |1967  4137 |2.53 2.35 1.74|4.0   0 124|   0     0 |uwsgi                15456 32%5372k 927B|uwsgi                154565372k 927B 32%|mysqld       296M|   0     0 |  24  159    0   78    0
Mar 11 03:16:44 ubuntu dstat.sh[1679]: 11-03 03:16:44| 86  11   1   3   0|2511M  189M  164M 1094M|4375B 2230B| 236k  104k|29.0  1.00 |1596  2335 |2.53 2.35 1.74|2.0 1.0 2.0|   0     0 |uwsgi                15456 47%3786k  42k|uwsgi                154563786k  42k 47%|mysqld       296M|   0     0 |  24  159    0   78    0
Mar 11 03:16:45 ubuntu dstat.sh[1679]: 11-03 03:16:45| 90   5   0   4   0|2537M  162M  164M 1095M|3430B 1944B| 564k 4096B|24.0  1.00 |1554  2213 |2.53 2.35 1.74|3.0   0   0|   0     0 |uwsgi                15456 45%3396k 291k|uwsgi                154563396k 291k 45%|mysqld       296M|   0     0 |  24  159    0   78    0
Mar 11 03:16:46 ubuntu dstat.sh[1679]: 11-03 03:16:46| 80  14   1   6   0|2573M  125M  164M 1096M|4195B 2160B| 808k 8192B|60.0  2.00 |1639  2604 |2.49 2.34 1.74|3.0   0 6.0|   0     0 |uwsgi                15456 43%4065k 239k|uwsgi                154554592k 129k 42%|mysqld       296M|   0     0 |  24  159    0   78    0
Mar 11 03:16:47 ubuntu dstat.sh[1679]: 11-03 03:16:47| 85   9   1   2   1|2591M  105M  164M 1098M|5441B 2160B| 744k    0 |78.0     0 |1741  7514 |2.49 2.34 1.74|4.0   0   0|   0     0 |uwsgi                15456 41%2722k 245k|uwsgi                154562722k 245k 41%|mysqld       296M|   0     0 |  24  159    0   78    0
Mar 11 03:16:48 ubuntu dstat.sh[1679]: 11-03 03:16:48| 80  13   6   1   1|2596M  118M  164M 1089M|  11k 1986B| 292k    0 |13.0     0 |1779  5773 |2.49 2.34 1.74|1.0   0 113|   0     0 |uwsgi                15455 35% 713k  75k|uwsgi                15455 713k  75k 35%|mysqld       296M|   0     0 |  24  157    0   79    0
Mar 11 03:16:49 ubuntu dstat.sh[1679]: 11-03 03:16:49| 26  33  39   1   1|2596M  118M  164M 1089M|5745B 2106B|  84k   12k|2.00  3.00 |2588  5247 |2.49 2.34 1.74|2.0 4.0 425|   0     0 |bash                 3576 5.5%1402k  20k|bash                 3576 1402k  20k5.5%|mysqld       296M|   0     0 |  24  157    0   79    0
Mar 11 03:16:50 ubuntu dstat.sh[1679]: 11-03 03:16:50| 33  30  34   2   1|2604M  110M  164M 1089M|4424B 1998B|   0   316k|   0  6.00 |3033  6426 |2.49 2.34 1.74| 14   0 230|   0     0 |systemd              1     14%   0    0 |bash                 3576 1467k9354B2.0%|mysqld       296M|   0     0 |  24  157    0   78    0
Mar 11 03:16:51 ubuntu dstat.sh[1679]: 11-03 03:16:51| 63  22  12   4   0|2625M  114M  161M 1068M|6508B 2160B| 804k    0 |79.0     0 |1915  3680 |3.17 2.49 1.79|3.0   0 145|   0     0 |ironic-conducto      16360 32%3576k2780B|ironic-conducto      163603576k2780B 32%|mysqld       296M|   0     0 |  24  157    0   78    0
Mar 11 03:16:52 ubuntu dstat.sh[1679]: 11-03 03:16:52| 86  12   0   3   0|2666M  120M  161M 1023M|4951B 1986B| 444k    0 |37.0     0 |1643  2282 |3.17 2.49 1.79|2.0   0 2.0|   0     0 |openstack            16479 47%5717k  38k|openstack            164795717k  38k 47%|mysqld       296M|   0     0 |  24  157    0   77    0
Mar 11 03:16:53 ubuntu dstat.sh[1679]: 11-03 03:16:53| 89   8   0   2   0|2695M  114M  161M 1001M|6640B 2160B| 344k    0 |28.0     0 |1711  2507 |3.17 2.49 1.79|5.0   0 2.0|   0     0 |ironic-conducto      16360 45%3332k 245B|openstack            164793522k   0  41%|mysqld       296M|   0     0 |  24  159    0   79    0
Mar 11 03:16:55 ubuntu dstat.sh[1679]: 11-03 03:16:54| 82   9   1   9   0|2678M  155M  161M  978M|5971B 2272B| 128k 1336k|9.00   102 |1888  3058 |3.17 2.49 1.79|3.0 1.0  20|   0     0 |ironic-conducto      16360 43%6604k  57k|bash                 3576   11M  40k  0%|mysqld       296M|   0     0 |  24  161    0   84    0
Mar 11 03:16:55 ubuntu dstat.sh[1679]: 11-03 03:16:55| 65  10   7  18   1|2704M  127M  161M  979M|  10k 2160B| 516k 3476k|21.0   153 |1990  5020 |3.17 2.49 1.79|2.0 3.0 1.0|   0     0 |openstack            16517 47%5521k  38k|openstack            165175521k  38k 47%|mysqld       296M|   0     0 |  24  163    0   84    0
Mar 11 03:16:56 ubuntu dstat.sh[1679]: 11-03 03:16:56| 66   5   0  29   1|2724M  107M  161M  980M|6260B 1944B| 432k  688k|25.0   143 |1726  2540 |3.24 2.51 1.80|2.0 1.0   0|   0     0 |openstack            16517 49%4859k   0 |openstack            165174859k   0  49%|mysqld       296M|   0     0 |  24  163    0   73    0
Mar 11 03:16:57 ubuntu dstat.sh[1679]: 11-03 03:16:57| 62   6  19  14   1|2688M  164M  161M  960M|4244B 2160B|  68k 1544k|4.00   194 |1729  2746 |3.24 2.51 1.80|3.0 3.0 8.0|   0     0 |ironic-conducto      16360 20% 373k  27k|bash                 3576   11M  39k  0%|mysqld       298M|   0     0 |  24  167    0   80    0
Mar 11 03:16:58 ubuntu dstat.sh[1679]: 11-03 03:16:58|  8   2  28  62   0|2687M  164M  161M  960M|4321B 1944B| 216k 2582k|23.0   180 |1547  2270 |3.24 2.51 1.80|  0 2.0   0|   0     0 |ironic-conducto      163602.0% 158k  28k|ironic-conducto      16360 158k  28k2.0%|mysqld       298M|   0     0 |  24  167    0   64    0
Mar 11 03:16:59 ubuntu dstat.sh[1679]: 11-03 03:16:59|  6   2  19  72   0|2688M  163M  161M  960M|  11k 2160B| 204k 2900k|22.0   104 |1499  2222 |3.24 2.51 1.80|  0 2.0 2.0|   0     0 |python               7786 1.0%   0    0 |ironic-conducto      16360  74k   0 1.0%|mysqld       298M|   0     0 |  24  167    0   64    0
Mar 11 03:17:00 ubuntu dstat.sh[1679]: 11-03 03:17:00| 18   4  22  55   0|2691M  158M  161M  961M|5746B 1944B| 968k 6164k| 166   145 |1734  2794 |3.24 2.51 1.80|1.0 1.0 1.0|   0     0 |ironic-conducto      163608.0% 450k 155k|ironic-conducto      16360 450k 155k8.0%|mysqld       298M|   0     0 |  24  167    0   60    0
Mar 11 03:17:01 ubuntu dstat.sh[1679]: 11-03 03:17:01| 25   9  46  19   1|2695M  151M  161M  965M|4844B 2160B|3456k  500k|63.0  51.0 |1713  3159 |3.06 2.49 1.79|1.0   0  15|   0     0 |ironic-conducto      16360 14% 150k  20k|ironic-conducto      16360 150k  20k 14%|mysqld       301M|   0     0 |  24  173    0   60    0
Mar 11 03:17:02 ubuntu dstat.sh[1679]: 11-03 03:17:02| 16   4  74   6   1|2704M  142M  161M  965M|4660B 2160B|   0   196k|   0  12.0 |1255  2236 |3.06 2.49 1.79|4.0   0  20|   0     0 |openstack            165519.5%1476k 323B|openstack            165511476k 323B9.5%|mysqld       301M|   0     0 |  24  173    0   53    0
Mar 11 03:17:03 ubuntu dstat.sh[1679]: 11-03 03:17:03| 49   7  33  11   1|2726M  120M  161M  965M|6829B 2092B|   0  1104k|   0  40.0 |1410  2261 |3.06 2.49 1.79|2.0   0 1.0|   0     0 |openstack            16551 47%5571k  38k|openstack            165515571k  38k 47%|mysqld       301M|   0     0 |  24  173    0   53    0
Mar 11 03:17:04 ubuntu dstat.sh[1679]: 11-03 03:17:04| 52   6  40   1   0|2743M  102M  161M  965M|4246B 2106B|   0    56k|   0  6.00 |1457  2277 |3.06 2.49 1.79|4.0   0   0|   0     0 |openstack            16551 46%4245k   0 |openstack            165514245k   0  46%|mysqld       301M|   0     0 |  24  175    0   55    0
Mar 11 03:17:05 ubuntu dstat.sh[1679]: 11-03 03:17:05| 49   7  44   0   0|2708M  138M  161M  965M|4187B 2160B|   0     0 |   0     0 |1473  2489 |3.06 2.49 1.79|3.0   0  32|   0     0 |openstack            16597 27%2253k   0 |bash                 3576   11M  40k0.5%|mysqld       301M|   0     0 |  24  173    0   58    0
Mar 11 03:17:06 ubuntu dstat.sh[1679]: 11-03 03:17:06| 54   5  42   0   0|2730M  115M  161M  965M|4048B 2160B|   0     0 |   0     0 |1393  2092 |2.89 2.46 1.79|1.0   0 1.0|   0     0 |openstack            16597 48%5601k  38k|openstack            165975601k  38k 48%|mysqld       301M|   0     0 |  24  173    0   58    0
Mar 11 03:17:07 ubuntu dstat.sh[1679]: 11-03 03:17:07| 51   5  42   1   0|2745M  121M  161M  945M|3625B 2160B|  12k   40k|1.00  3.00 |1434  2402 |2.89 2.46 1.79|2.0   0   0|   0     0 |openstack            16597 37%   -    - |python2              1804   98k 911B  0%|mysqld       301M|   0     0 |  24  173    0   63    0
Mar 11 03:17:08 ubuntu dstat.sh[1679]: 11-03 03:17:08| 35  22  42   0   1|2707M  159M  161M  945M|4213B 1944B|   0     0 |   0     0 |1915  3749 |2.89 2.46 1.79|1.0   0 248|   0     0 |openstack            16846 24%2048k   0 |bash                 3576   11M  49k2.5%|mysqld       301M|   0     0 |  24  173    0   63    0
Mar 11 03:17:09 ubuntu dstat.sh[1679]: 11-03 03:17:09| 53   4  41   1   1|2731M  135M  161M  945M|3744B 2160B|  84k  196k|2.00  15.0 |1420  2244 |2.89 2.46 1.79|1.0   0 3.0|   0     0 |openstack            16846 48%5717k  38k|openstack            168465717k  38k 48%|mysqld       301M|   0     0 |  24  173    0   63    0
Mar 11 03:17:10 ubuntu dstat.sh[1679]: 11-03 03:17:10| 50   5  44   0   0|2745M  121M  161M  945M|4004B 2160B|  56k    0 |1.00     0 |1462  2434 |2.89 2.46 1.79|1.0   0   0|   0     0 |openstack            16846 40%3568k   0 |openstack            168463568k   0  40%|mysqld       301M|   0     0 |  24  175    0   67    0
Mar 11 03:17:11 ubuntu dstat.sh[1679]: 11-03 03:17:11| 34  25  38   1   1|2697M  168M  161M  945M|5344B 1944B|8192B  160k|2.00  12.0 |2159  4301 |2.74 2.44 1.79|3.0   0 250|   0     0 |uwsgi                154564.5%   0 2943B|bash                 3576   12M  57k4.0%|mysqld       301M|   0     0 |  24  173    0   68    0
Mar 11 03:17:12 ubuntu dstat.sh[1679]: 11-03 03:17:12| 30  29  34   5   2|2697M  168M  161M  945M|5574B 2160B|  68k  628k|11.0  16.0 |2095  4203 |2.74 2.44 1.79|4.0   0 170|   0     0 |python2              1563 6.5%  43k  51k|bash                 3576 2398k  46k3.0%|mysqld       301M|   0     0 |  24  173    0   68    0
Mar 11 03:17:13 ubuntu dstat.sh[1679]: 11-03 03:17:13| 24  23  21  31   1|2698M  165M  161M  948M|5503B 2106B| 100k 4076k|8.00  79.0 |1879  3792 |2.74 2.44 1.79|3.0   0 120|   0     0 |python2              1563 5.0%  32k  38k|bash                 3576 1790k  34k2.5%|mysqld       301M|   0     0 |  24  173    0   68    0
Mar 11 03:17:14 ubuntu dstat.sh[1679]: 11-03 03:17:14| 40  19  40   1   1|2711M  151M  161M  948M|5518B 2214B|  68k   56k|4.00  2.00 |1779  3186 |2.74 2.44 1.79|3.0   0 103|   0     0 |openstack            17494 28%2792k   0 |openstack            174942792k   0  28%|mysqld       301M|   0     0 |  24  173    0   68    0
Mar 11 03:17:15 ubuntu dstat.sh[1679]: 11-03 03:17:15| 54   5  41   0   0|2734M  128M  161M  948M|4111B 1944B|   0    24k|   0  4.00 |1497  2304 |2.74 2.44 1.79|3.0   0 1.0|   0     0 |openstack            17494 48%5889k  38k|openstack            174945889k  38k 48%|mysqld       301M|   0     0 |  24  173    0   68    0
Mar 11 03:17:16 ubuntu dstat.sh[1679]: 11-03 03:17:16| 47   5  43   5   0|2749M  112M  161M  949M|4423B 2160B|1112k    0 | 105     0 |1524  2224 |2.60 2.41 1.78|1.0   0   0|   0     0 |openstack            17494 43%3429k   0 |openstack            174943429k   0  43%|mysqld       301M|   0     0 |  24  173    0   68    0
Mar 11 03:17:17 ubuntu dstat.sh[1679]: 11-03 03:17:17| 44   3  44   8   1|2758M  102M  161M  951M|8315B 1944B|1008k    0 | 120     0 |1577  2294 |2.60 2.41 1.78|1.0   0   0|   0     0 |openstack            17494 40%1557k 104k|openstack            174941557k 104k 40%|mysqld       301M|   0     0 |  24  173    0   68    0
Mar 11 03:17:18 ubuntu dstat.sh[1679]: 11-03 03:17:18| 27  28  41   4   1|2701M  158M  162M  951M|  14k 2160B| 480k    0 | 109     0 |2251  4915 |2.60 2.41 1.78|2.0   0 349|   0     0 |bash                 3576 5.0%  14M 367k|bash                 3576   14M 367k5.0%|mysqld       301M|   0     0 |  24  173    0   68    0
Mar 11 03:17:19 ubuntu dstat.sh[1679]: 11-03 03:17:19| 49   3  45   4   0|2698M  160M  162M  951M|7087B 1944B|1400k    0 | 192     0 |1512  2609 |2.60 2.41 1.78|2.0   0  16|   0     0 |python               7786 1.0%   0    0 |bash                 3576 2083k  25k0.5%|mysqld       301M|   0     0 |  24  173    0   68    0
Mar 11 03:17:20 ubuntu dstat.sh[1679]: 11-03 03:17:20| 28  14  45  14   1|2711M  146M  162M  953M|8444B 2160B|1148k  164k|73.0  2.00 |1898  3309 |2.60 2.41 1.78|2.0   0 143|   0     0 |pip3.6               18003 19%   0    0 |bash                 3576  133k9874B2.0%|mysqld       301M|   0     0 |  24  173    0   68    0
Mar 11 03:17:21 ubuntu dstat.sh[1679]: 11-03 03:17:21| 36   7  41  15   1|2725M  130M  162M  955M|4803B 2160B|2488k   40k| 256  3.00 |1752  2715 |2.63 2.42 1.79|3.0   0   0|   0     0 |pip3.6               18003 34%   0    0 |python2              1804   63k 982B  0%|mysqld       301M|   0     0 |  24  173    0   68    0
Mar 11 03:17:22 ubuntu dstat.sh[1679]: 11-03 03:17:22| 43   4  44  10   0|2727M  125M  163M  956M|5412B 1944B|1980k    0 | 222     0 |1382  2532 |2.63 2.42 1.79|4.0   0 5.0|   0     0 |pip3.6               18003 32%   0    0 |python2              1804   51k 466B1.0%|mysqld       301M|   0     0 |  24  173    0   66    0
Mar 11 03:17:23 ubuntu dstat.sh[1679]: 11-03 03:17:23| 54   4  40   2   1|2729M  124M  163M  956M|  11k 2160B|   0   224k|   0  9.00 |1471  2481 |2.63 2.42 1.79|2.0   0   0|   0     0 |pip3.6               18003 48%   0    0 |python2              1804   50k 468B  0%|mysqld       301M|   0     0 |  24  173    0   66    0
Mar 11 03:17:24 ubuntu dstat.sh[1679]: 11-03 03:17:24| 45   7  43   5   1|2744M  108M  163M  956M|5188B 2160B| 316k   64k|32.0  6.00 |1448  2312 |2.63 2.42 1.79|2.0   0 3.0|   0     0 |python3.6            18009 34%   0    0 |python2              1804 7494B   0   0%|mysqld       301M|   0     0 |  24  173    0   66    0
Mar 11 03:17:25 ubuntu dstat.sh[1679]: 11-03 03:17:25| 16   3  17  64   0|2750M  120M  164M  938M|  10k 2160B|1472k 1388k| 165   117 |1667  2522 |2.63 2.42 1.79|2.0 2.0   0|   0     0 |python3.6            180099.0%   0    0 |python2              1804   93k 977B  0%|mysqld       301M|   0     0 |  24  173    0   66    0
Mar 11 03:17:26 ubuntu dstat.sh[1679]: 11-03 03:17:26| 16   2   0  82   1|2751M  119M  164M  938M|4430B 2160B| 616k 2548k|34.0   194 |1829  2551 |2.74 2.45 1.80|  0 2.0   0|   0     0 |swift-proxy-ser      2738 7.5%   0    0 |python2              1804   50k 483B0.5%|mysqld       301M|   0     0 |  24  173    0   66    0
Mar 11 03:17:27 ubuntu dstat.sh[1679]: 11-03 03:17:27| 16   5   6  74   0|2752M  118M  164M  938M| 145k 1944B| 292k 1532k|30.0   141 |1823  2616 |2.74 2.45 1.80|  0 2.0   0|   0     0 |swift-proxy-ser      2738 6.0%   0    0 |python2              1804   50k 485B  0%|mysqld       301M|   0     0 |  24  173    0   66    0
Mar 11 03:17:28 ubuntu dstat.sh[1679]: 11-03 03:17:28| 26   4  36  34   0|2761M  107M  164M  940M|5321B 2160B|1468k  976k| 121  44.0 |1687  2515 |2.74 2.45 1.80|2.0   0   0|   0     0 |python3.6            18009 19%   0    0 |python2              1804   50k 476B0.5%|mysqld       301M|   0     0 |  24  173    0   66    0
Mar 11 03:17:29 ubuntu dstat.sh[1679]: 11-03 03:17:29| 41   8  31  20   0|2766M  113M  164M  929M|6787B 2160B|9592k  250k| 148  23.0 |6195    14k|2.74 2.45 1.80|1.0   0 8.0|   0     0 |python3.6            18009 20%   0    0 |python2              1804   50k 485B0.5%|mysqld       301M|   0     0 |  24  173    0   66    0
Mar 11 03:17:30 ubuntu dstat.sh[1679]: 11-03 03:17:30| 41  12  42   5   1|2767M  111M  164M  930M|4668B 2160B| 364k   80k|25.0  9.00 |1480  2247 |2.74 2.45 1.80|2.0   0 7.0|   0     0 |python3.6            18009 42%   0    0 |python2              1804   50k 490B  0%|mysqld       301M|   0     0 |  24  173    0   66    0
Mar 11 03:17:31 ubuntu dstat.sh[1679]: 11-03 03:17:31| 52   7  39   3   0|2749M  129M  164M  930M|4249B 2160B| 128k  200k|1.00  10.0 |1408  2102 |3.16 2.54 1.83|2.0   0 3.0|   0     0 |python3.6            18027 39%   0    0 |python2              1804   49k 480B0.5%|mysqld       301M|   0     0 |  24  173    0   54    0
Mar 11 03:17:32 ubuntu dstat.sh[1679]: 11-03 03:17:32| 53  12  28   7   0|2766M  112M  164M  930M|3892B 1944B|  32k   72k|1.00  6.00 |6158    14k|3.16 2.54 1.83|6.0   0 6.0|   0     0 |python3.6            18027 39%   0    0 |python2              1804   49k 479B  0%|mysqld       301M|   0     0 |  24  173    0   54    0
Mar 11 03:17:33 ubuntu dstat.sh[1679]: 11-03 03:17:33| 49   9  43   1   0|2730M  148M  164M  930M|6807B 2160B|   0   492k|   0  26.0 |1425  2191 |3.16 2.54 1.83|1.0 1.0 7.0|   0     0 |pip3.6               180033.0%   0    0 |python2              1804   49k 461B0.5%|mysqld       301M|   0     0 |  24  173    0   54    0
Mar 11 03:17:34 ubuntu dstat.sh[1679]: 11-03 03:17:34| 33   2  58   7   1|2730M  147M  164M  931M|5489B 2931B| 464k   88k|25.0  6.00 |1296  2128 |3.16 2.54 1.83|2.0   0   0|   0     0 |pip3.6               18003 25%   0    0 |python2              1804   49k 483B0.5%|mysqld       301M|   0     0 |  24  174    0   54    0
Mar 11 03:17:35 ubuntu dstat.sh[1679]: 11-03 03:17:35| 15   2  79   5   0|2732M  145M  164M  931M|9814B 4227B|  92k  212k|9.00  6.00 |1089  1926 |3.16 2.54 1.83|2.0   0   0|   0     0 |pip3.6               180038.5%   0    0 |python2              1804   49k 472B  0%|mysqld       301M|   0     0 |  24  175    0   52    0
Mar 11 03:17:36 ubuntu dstat.sh[1679]: 11-03 03:17:36| 11   1  88   0   0|2733M  145M  164M  931M|9630B 2936B|   0     0 |   0     0 |1165  2053 |3.07 2.53 1.84|  0   0   0|   0     0 |python               7058 1.5%  89B1803B|python2              1804   49k 429B0.5%|mysqld       301M|   0     0 |  24  175    0   52    0
Mar 11 03:17:37 ubuntu dstat.sh[1679]: 11-03 03:17:37| 19   2  75   3   0|2733M  144M  164M  931M|  20k 3957B|  76k  124k|12.0  3.00 |1141  2042 |3.07 2.53 1.84|  0   0   0|   0     0 |pip3.6               18003 12%   0    0 |python2              1804   45k 478B  0%|mysqld       301M|   0     0 |  24  175    0   31    0
Mar 11 03:17:38 ubuntu dstat.sh[1679]: 11-03 03:17:38| 40   3  47  10   0|2734M  143M  164M  932M|6050B 2010B| 268k  104k|37.0  3.00 |1373  2219 |3.07 2.53 1.84|1.0   0   0|   0     0 |pip3.6               18003 32%   0    0 |python3.6            7513 3201B6922B1.0%|mysqld       301M|   0     0 |  24  175    0   31    0
Mar 11 03:17:39 ubuntu dstat.sh[1679]: 11-03 03:17:39| 35   3  45  17   1|2735M  141M  164M  932M|4362B 2160B| 376k    0 |56.0     0 |1350  2212 |3.07 2.53 1.84|  0 1.0 2.0|   0     0 |pip3.6               18003 30%   0    0 |python2              1804   91k 956B0.5%|mysqld       301M|   0     0 |  24  175    0   31    0
Mar 11 03:17:40 ubuntu dstat.sh[1679]: 11-03 03:17:40| 33   2  43  22   0|2736M  140M  164M  932M|5058B 2160B| 308k    0 |54.0     0 |1328  2166 |3.07 2.53 1.84|1.0 1.0   0|   0     0 |pip3.6               18003 26%   0    0 |python2              1804   45k 456B0.5%|mysqld       301M|   0     0 |  24  175    0   31    0
Mar 11 03:17:41 ubuntu dstat.sh[1679]: 11-03 03:17:41| 34   1  42  24   1|2737M  138M  164M  933M|4805B 1998B| 388k  124k|58.0  3.00 |1339  2102 |3.07 2.54 1.84|5.0   0   0|   0     0 |pip3.6               18003 27%   0    0 |python2              1804   45k 479B  0%|mysqld       301M|   0     0 |  24  175    0   31    0
Mar 11 03:17:42 ubuntu dstat.sh[1679]: 11-03 03:17:42| 42  12  44   1   1|2741M  133M  164M  933M|8353B 2106B| 288k    0 |32.0     0 |1296  1998 |3.07 2.54 1.84|2.0   0 1.0|   0     0 |pip3.6               18003 45%   0    0 |python2              1804   45k 474B0.5%|mysqld       301M|   0     0 |  24  175    0   31    0
Mar 11 03:17:43 ubuntu dstat.sh[1679]: 11-03 03:17:43| 49   6  37   5   1|2767M  107M  164M  933M|4249B 2160B|   0   308k|   0  15.0 |1413  2222 |3.07 2.54 1.84|1.0   0 2.0|   0     0 |python3.6            18045 49%   0    0 |python2              1804   45k 473B  0%|mysqld       301M|   0     0 |  24  175    0   31    0
Mar 11 03:17:44 ubuntu dstat.sh[1679]: 11-03 03:17:44| 52  13  32   2   2|2777M  117M  164M  914M|5653B 2160B|  16k   60k|2.00  6.00 |6390    13k|3.07 2.54 1.84|1.0   0 6.0|   0     0 |python3.6            18045 36%   0    0 |python2              1804   45k 477B0.5%|mysqld       301M|   0     0 |  24  175    0   31    0
