-- Logs begin at Mon 2020-03-30 17:24:51 UTC, end at Mon 2020-03-30 19:11:28 UTC. --
Mar 30 18:12:45 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 18:12:45 ubuntu dstat.sh[1543]: [286B blob data]
Mar 30 18:12:45 ubuntu dstat.sh[1543]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 30 18:38:59 ubuntu dstat.sh[1543]: 30-03 18:38:59| 12   3  27  57   1|2425M  109M  145M 1252M|5051B 2160B|1876k 3816k|16.0  9.00 |1254  2705 |3.16 2.81 2.28|2.0 3.0 2.0|   0     0 |uwsgi                3586 3.0%1792k   0 |uwsgi                3586 1792k   0 3.0%|mysqld       299M|   0     0 |  25  159    0   25    0
Mar 30 18:39:00 ubuntu dstat.sh[1543]: 30-03 18:39:00|  8   2   0  88   1|2425M  109M  145M 1253M|4369B 2202B| 256k  848k|2.00  1.00 |1086  2186 |3.16 2.81 2.28|1.0 3.0   0|   0     0 |python               6853 1.0%  89B1802B|uwsgi                3586  256k   0 0.5%|mysqld       299M|   0     0 |  25  159    0   25    0
Mar 30 18:39:01 ubuntu dstat.sh[1543]: 30-03 18:39:01|  8   2   0  88   2|2425M  109M  145M 1253M|5072B 1944B|   0     0 |   0     0 |1095  1954 |3.23 2.83 2.29|  0 3.0   0|   0     0 |python               7579 1.5%   0    0 |python2              1648   42k 439B0.5%|mysqld       299M|   0     0 |  25  159    0   25    0
Mar 30 18:39:02 ubuntu dstat.sh[1543]: 30-03 18:39:02| 10   4  19  65   2|2425M  107M  145M 1254M|4712B 2160B| 896k 3336k|7.00  5.00 |1181  2162 |3.23 2.83 2.29|1.0 5.0   0|   0     0 |swift-object-se      324361.5%   0 1152k|openstack            132371152k   0   0%|mysqld       299M|   0     0 |  25  159    0   25    0
Mar 30 18:39:03 ubuntu dstat.sh[1543]: 30-03 18:39:03| 12   4  30  54   1|2425M  103M  145M 1259M|4261B 2160B|2048k 9008k|16.0  11.0 |1291  2678 |3.23 2.83 2.29|  0 2.0   0|   0     0 |uwsgi                3586 3.5%2064k   0 |uwsgi                3586 2064k   0 3.5%|mysqld       299M|   0     0 |  25  159    0   25    0
Mar 30 18:39:04 ubuntu dstat.sh[1543]: 30-03 18:39:04| 10   5  30  53   2|2426M  113M  145M 1248M|3657B 2014B|1808k   12M|15.0  16.0 |1286  2697 |3.23 2.83 2.29|1.0 3.0   0|   0     0 |uwsgi                3586 2.5%1680k   0 |swift-object-se      32436   0 1728k1.5%|mysqld       299M|   0     0 |  25  159    0   25    0
Mar 30 18:39:05 ubuntu dstat.sh[1543]: 30-03 18:39:05| 12   3  12  72   2|2426M  109M  145M 1252M|4885B 2160B|1904k 4692k|15.0  10.0 |1266  2567 |3.23 2.83 2.29|3.0 3.0   0|   0     0 |uwsgi                3586 3.0%1904k   0 |uwsgi                3586 1904k   0 3.0%|mysqld       299M|   0     0 |  25  159    0   25    0
Mar 30 18:39:06 ubuntu dstat.sh[1543]: 30-03 18:39:06| 13   3  36  46   3|2426M  105M  145M 1256M|3928B 2160B|2176k 3552k|17.0  7.00 |1382  2436 |3.13 2.81 2.29|3.0 2.0   0|   0     0 |uwsgi                3586 3.5%2048k   0 |uwsgi                3586 2048k   0 3.5%|mysqld       299M|   0     0 |  25  159    0   25    0
Mar 30 18:39:07 ubuntu dstat.sh[1543]: 30-03 18:39:07| 12   5  14  64   5|2426M  122M  144M 1240M|3734B 1944B|2048k 9520k|16.0  12.0 |1369  2496 |3.13 2.81 2.29|2.0 2.0   0|   0     0 |uwsgi                3586 3.0%2176k   0 |uwsgi                3586 2176k   0 3.0%|mysqld       299M|   0     0 |  25  159    0   26    0
Mar 30 18:39:08 ubuntu dstat.sh[1543]: 30-03 18:39:08| 14   4  35  44   3|2426M  116M  144M 1245M|4430B 2160B|2560k 8336k|21.0  10.0 |1397  2518 |3.13 2.81 2.29|1.0 4.0   0|   0     0 |uwsgi                3586 4.0%2560k   0 |uwsgi                3586 2560k   0 4.0%|mysqld       299M|   0     0 |  25  159    0   25    0
Mar 30 18:39:09 ubuntu dstat.sh[1543]: 30-03 18:39:09| 15   5   1  76   2|2427M  103M  144M 1258M|3176B 1944B|2772k   29M|23.0  42.0 |1409  3018 |3.13 2.81 2.29|  0 4.0 2.0|   0     0 |uwsgi                3586 4.5%2816k   0 |openstack            132372944k   0 1.0%|mysqld       299M|   0     0 |  25  159    0   25    0
Mar 30 18:39:10 ubuntu dstat.sh[1543]: 30-03 18:39:10| 19   8  11  56   7|2426M  116M  144M 1245M|5148B 2160B|4608k   47M|36.0  65.0 |1548  3243 |3.13 2.81 2.29|2.0 2.0   0|   0     0 |uwsgi                3586 7.5%4480k   0 |uwsgi                3586 4480k   0 7.5%|mysqld       299M|   0     0 |  25  159    0   25    0
Mar 30 18:39:12 ubuntu dstat.sh[1543]: 30-03 18:39:11| 14   4   8  68   7|2426M  112M  144M 1250M|3824B 1890B|2560k   12M|21.0  76.0 |1467  2448 |3.12 2.82 2.29|4.0 3.0   0|   0     0 |uwsgi                3586 4.0%2560k   0 |uwsgi                3586 2560k   0 4.0%|mysqld       299M|   0     0 |  25  159    0   25    0
Mar 30 18:39:12 ubuntu dstat.sh[1543]: 30-03 18:39:12| 25   8  10  49   9|2426M  125M  144M 1238M|7376B 1998B|6528k  892k|52.0   111 |1976  3616 |3.12 2.82 2.29|  0 4.0   0|   0     0 |uwsgi                3586  11%6528k   0 |uwsgi                3586 6528k   0  11%|mysqld       299M|   0     0 |  25  159    0   25    0
Mar 30 18:39:13 ubuntu dstat.sh[1543]: 30-03 18:39:13| 18   6  27  41   8|2426M  116M  144M 1247M|6931B 2160B|4608k 4636k|36.0  85.0 |1849  2930 |3.12 2.82 2.29|  0 2.0   0|   0     0 |uwsgi                3586 9.0%4608k   0 |openstack            132374736k   0 2.5%|mysqld       299M|   0     0 |  25  159    0   25    0
Mar 30 18:39:14 ubuntu dstat.sh[1543]: 30-03 18:39:14| 14   3   5  71   6|2426M  111M  144M 1252M|4508B 1944B|2816k   13M|22.0  50.0 |1451  2522 |3.12 2.82 2.29|5.0 3.0   0|   0     0 |uwsgi                3586 4.5%2816k   0 |uwsgi                3586 2816k   0 4.5%|mysqld       299M|   0     0 |  25  159    0   25    0
Mar 30 18:39:15 ubuntu dstat.sh[1543]: 30-03 18:39:15| 20   6   1  69   3|2427M  129M  144M 1233M|4380B 2160B|5632k   23M|45.0  45.0 |1891  3421 |3.12 2.82 2.29|2.0 1.0   0|   0     0 |uwsgi                3586 7.5%5400k   0 |openstack            132378320k   0 2.5%|mysqld       299M|   0     0 |  25  159    0   25    0
Mar 30 18:39:16 ubuntu dstat.sh[1543]: 30-03 18:39:16| 63  13   6  14   3|2426M  122M  144M 1245M|8906B 2160B|  22M   56k| 177  6.00 |3845  8256 |3.12 2.82 2.29|2.0 1.0   0|   0     0 |uwsgi                3586  30%  22M   0 |uwsgi                3586   22M   0  30%|mysqld       299M|   0     0 |  25  159    0   25    0
Mar 30 18:39:17 ubuntu dstat.sh[1543]: 30-03 18:39:17| 52  17  12  15   5|2426M  117M  144M 1249M|3696B 1944B|  19M   36k| 158  3.00 |2594  5265 |3.03 2.80 2.29|8.0   0   0|   0     0 |uwsgi                3586  27%  20M   0 |openstack            13237  25M   0 7.5%|mysqld       299M|   0     0 |  25  159    0   24    0
Mar 30 18:39:18 ubuntu dstat.sh[1543]: 30-03 18:39:18| 59  18   3   8  12|2436M  124M  144M 1234M|4671B 2040B|  32M  200k| 255  14.0 |3633  7028 |3.03 2.80 2.29|3.0 2.0   0|   0     0 |uwsgi                3586  34%  23M   0 |openstack            13237  27M   0 7.5%|mysqld       299M|   0     0 |  25  159    0   24    0
Mar 30 18:39:19 ubuntu dstat.sh[1543]: 30-03 18:39:19| 64  17  10   2   7|2443M  111M  144M 1242M|8110B 2322B|  37M 4096B| 301  1.00 |2931  5652 |3.03 2.80 2.29|1.0   0 2.0|   0     0 |uwsgi                3586  37%  28M   0 |openstack            13237  35M   0 6.5%|mysqld       299M|   0     0 |  25  159    0   23    0
Mar 30 18:39:20 ubuntu dstat.sh[1543]: 30-03 18:39:20| 55  23   8   6   9|2430M  117M  135M 1263M|3238B 1944B|8832k  132M|69.0   255 |2481  5125 |3.03 2.80 2.29|6.0 2.0   0|   0     0 |uwsgi                3586  32%  22M   0 |uwsgi                3586   22M   0  32%|mysqld       299M|   0     0 |  25  159    0   23    0
Mar 30 18:39:21 ubuntu dstat.sh[1543]: 30-03 18:39:21| 19   4   0  72   5|2426M  108M  135M 1276M|3866B 2160B|2048k   17M|16.0  58.0 |1383  3066 |3.03 2.80 2.29|3.0 2.0   0|   0     0 |uwsgi                3586 7.5%5336k   0 |uwsgi                3586 5336k   0 7.5%|mysqld       299M|   0     0 |  25  159    0   23    0
Mar 30 18:39:22 ubuntu dstat.sh[1543]: 30-03 18:39:22| 20   6   1  68   7|2426M  146M  124M 1250M|4990B 1998B|4480k   18M|36.0   112 |1676  2893 |3.19 2.84 2.30|  0 3.0   0|   0     0 |uwsgi                3586 7.5%4480k   0 |uwsgi                3586 4480k   0 7.5%|mysqld       299M|   0     0 |  25  159    0   23    0
Mar 30 18:39:23 ubuntu dstat.sh[1543]: 30-03 18:39:23| 20   7   0  67   5|2427M  134M  124M 1261M|4568B 2106B|5892k   30M|47.0  64.0 |1629  3019 |3.19 2.84 2.30|1.0 2.0   0|   0     0 |uwsgi                3586  10%5832k   0 |openstack            132375888k   0 2.0%|mysqld       299M|   0     0 |  25  159    0   23    0
Mar 30 18:39:24 ubuntu dstat.sh[1543]: 30-03 18:39:24| 19   3   0  61  16|2427M  127M  124M 1268M|9588B 2202B|3968k   23M|32.0  57.0 |1386  2584 |3.19 2.84 2.30|2.0 1.0   0|   0     0 |uwsgi                3586 8.5%3752k   0 |openstack            132376656k   0 4.5%|mysqld       299M|   0     0 |  25  159    0   23    0
Mar 30 18:39:25 ubuntu dstat.sh[1543]: 30-03 18:39:25| 53  14   7   3  22|2443M  111M  124M 1271M|4117B 1944B|  39M   76k| 316  2.00 |2187  4490 |3.19 2.84 2.30|3.0   0   0|   0     0 |uwsgi                3586  34%  23M   0 |openstack            13237  38M   0  12%|mysqld       299M|   0     0 |  25  159    0   23    0
Mar 30 18:39:26 ubuntu dstat.sh[1543]: 30-03 18:39:26| 61  14   8   5  12|2432M  114M  124M 1281M|4328B 2160B|  14M 8192k| 117  15.0 |2280  4684 |3.19 2.84 2.30|7.0 1.0   0|   0     0 |uwsgi                3586  36%  27M   0 |uwsgi                3586   27M   0  36%|mysqld       298M|   0     0 |  25  159    0   23    0
Mar 30 18:39:27 ubuntu dstat.sh[1543]: 30-03 18:39:27| 22  10  10  51   6|2425M  118M  123M 1289M|3846B 2106B|2048k   64M|16.0  77.0 |1381  3514 |3.25 2.86 2.31|  0 2.0   0|   0     0 |uwsgi                3586 9.5%6416k   0 |uwsgi                3586 6416k   0 9.5%|mysqld       298M|   0     0 |  25  159    0   23    0
Mar 30 18:39:28 ubuntu dstat.sh[1543]: 30-03 18:39:28|  9   2   0  87   1|2425M  118M  123M 1290M|3998B 1998B| 256k   22M|2.00  23.0 |1143  1900 |3.25 2.86 2.31|  0 2.0   0|   0     0 |neutron-server:      6137 1.5%   0    0 |uwsgi                3586  256k   0   0%|mysqld       298M|   0     0 |  25  159    0   23    0
Mar 30 18:39:29 ubuntu dstat.sh[1543]: 30-03 18:39:29| 10   2   0  85   3|2425M  115M  123M 1293M|4272B 1944B|1620k   12M|14.0  13.0 |1330  2271 |3.25 2.86 2.31|8.0 2.0 2.0|   0     0 |uwsgi                3586 2.5%1536k   0 |uwsgi                3586 1536k   0 2.5%|mysqld       298M|   0     0 |  25  159    0   23    0
Mar 30 18:39:31 ubuntu dstat.sh[1543]: 30-03 18:39:30|  7   3   0  88   3|2425M  113M  123M 1294M|7377B 2160B| 640k 1272k|5.00  2.00 |1193  1993 |3.25 2.86 2.31|  0 3.0   0|   0     0 |uwsgi                3586 1.0% 640k   0 |uwsgi                3586  640k   0 1.0%|mysqld       298M|   0     0 |  25  159    0   23    0
Mar 30 18:39:31 ubuntu dstat.sh[1543]: 30-03 18:39:31| 10   4   0  85   2|2425M  110M  123M 1297M|4006B 1944B|1792k 3468k|14.0  10.0 |1180  2216 |3.25 2.86 2.31|6.0 4.0   0|   0     0 |uwsgi                3586 3.0%1664k   0 |uwsgi                3586 1664k   0 3.0%|mysqld       298M|   0     0 |  25  159    0   23    0
Mar 30 18:39:32 ubuntu dstat.sh[1543]: 30-03 18:39:32| 11   4   0  83   3|2425M  108M  123M 1300M|4293B 2160B|1152k 4020k|10.0  8.00 |1411  3029 |3.39 2.89 2.33|  0 4.0   0|   0     0 |uwsgi                3586 2.0%1280k   0 |uwsgi                3586 1280k   0 2.0%|mysqld       298M|   0     0 |  25  159    0   23    0
Mar 30 18:39:33 ubuntu dstat.sh[1543]: 30-03 18:39:33| 11   2   0  84   3|2425M  105M  123M 1302M|4843B 2160B|1152k 4364k|9.00  9.00 |1208  2411 |3.39 2.89 2.33|1.0 4.0   0|   0     0 |swift-proxy-ser      2433 2.5%   0    0 |uwsgi                3586 1280k   0 2.5%|mysqld       298M|   0     0 |  25  159    0   23    0
Mar 30 18:39:34 ubuntu dstat.sh[1543]: 30-03 18:39:34| 13   4   0  77   5|2426M  132M  123M 1296M|4160B 1944B|2304k   11M|18.0  17.0 |1501  2926 |3.39 2.89 2.33|  0 4.0   0|   0     0 |uwsgi                3586 4.5%2304k   0 |openstack            132372432k   0 1.0%|mysqld       298M|   0     0 |  25  159    0   23    0
Mar 30 18:39:35 ubuntu dstat.sh[1543]: 30-03 18:39:35|  6   3   0  88   4|2426M  131M  123M 1296M|3773B 2160B| 512k   24M|4.00  34.0 |1227  2349 |3.39 2.89 2.33|  0 3.0   0|   0     0 |loop0                194771.5%   0    0 |uwsgi                3586  384k   0 0.5%|mysqld       298M|   0     0 |  25  159    0   23    0
Mar 30 18:39:38 ubuntu dstat.sh[1543]: 30-03 18:39:36|  7   1   0  91   1|2426M  131M  123M 1297M|7479B 1944B|   0    20M|   0  20.0 |1177  2008 |3.39 2.89 2.33|  0 3.0   0|   0     0 |etcd                 2556 1.0%   0    0 |python2              1648   42k   0   0%|mysqld       298M|   0     0 |  25  159    0   23    0
Mar 30 18:39:38 ubuntu dstat.sh[1543]: 30-03 18:39:37| 10   3   7  78   3|2425M  129M  123M 1299M|5841B 2038B|1280k 9580k|10.0  13.0 |1225  2178 |3.68 2.96 2.35|  0 2.0   0|   0     0 |uwsgi                3586 2.0%1280k   0 |uwsgi                3586 1280k   0 2.0%|mysqld       298M|   0     0 |  25  159    0   23    0
Mar 30 18:39:38 ubuntu dstat.sh[1543]: 30-03 18:39:38| 10   3  10  69   8|2425M  125M  123M 1303M|4694B 2160B|2048k   10M|16.0  15.0 |1653  3030 |3.68 2.96 2.35|  0 4.0   0|   0     0 |uwsgi                3586 3.0%1920k   0 |uwsgi                3586 1920k   0 3.0%|mysqld       298M|   0     0 |  25  159    0   23    0
Mar 30 18:39:39 ubuntu dstat.sh[1543]: 30-03 18:39:39|  8   2   0  89   2|2425M  124M  123M 1303M|3942B 1944B| 212k 9228k|3.00  10.0 |1212  2198 |3.68 2.96 2.35|  0 4.0 2.0|   0     0 |conntrackd           170511.5%   0    0 |uwsgi                3586  256k   0 0.5%|mysqld       298M|   0     0 |  25  159    0   23    0
Mar 30 18:39:40 ubuntu dstat.sh[1543]: 30-03 18:39:40|  6   3   0  90   1|2425M  124M  123M 1304M|3731B 2160B| 256k 5100k|2.00  6.00 |1091  1938 |3.68 2.96 2.35|  0 4.0   0|   0     0 |neutron-server:      6137 1.5%   0    0 |uwsgi                3586  256k   0 0.5%|mysqld       298M|   0     0 |  25  159    0   23    0
Mar 30 18:39:41 ubuntu dstat.sh[1543]: 30-03 18:39:41| 16   5  21  54   3|2425M  118M  123M 1310M|3814B 2160B|3204k 2158k|27.0  17.0 |1541  3110 |3.68 2.96 2.35|3.0 2.0   0|   0     0 |uwsgi                3586 5.0%3184k   0 |openstack            132373456k   0 1.0%|mysqld       298M|   0     0 |  25  159    0   23    0
Mar 30 18:39:42 ubuntu dstat.sh[1543]: 30-03 18:39:42| 26   9  31  28   8|2426M  112M  123M 1315M|4139B 2160B|6192k   24M|50.0  55.0 |1715  4022 |3.79 3.00 2.37|  0 3.0  20|   0     0 |uwsgi                3586 9.5%6208k   0 |uwsgi                3586 6208k   0 9.5%|mysqld       298M|   0     0 |  25  161    0   23    0
Mar 30 18:39:43 ubuntu dstat.sh[1543]: 30-03 18:39:43|  7   3  28  54   9|2427M  111M  123M 1316M|3822B 2160B|8192B   24M|2.00  69.0 |1344  2403 |3.79 3.00 2.37|  0 3.0   0|   0     0 |mysqld               802  1.0%   0    0 |python2              1648   42k 487B0.5%|mysqld       298M|   0     0 |  25  161    0   23    0
Mar 30 18:39:44 ubuntu dstat.sh[1543]: 30-03 18:39:44| 22  12  35  29   2|2380M  361M  124M 1113M|4084B 1944B| 248k  863k|37.0  57.0 |1848  3541 |3.79 3.00 2.37|2.0 1.0 105|   0     0 |uwsgi                3586 3.5% 501B7960B|bash                 4408  300M  51k1.0%|mysqld       298M|   0     0 |  25  153    0   28    0
Mar 30 18:39:45 ubuntu dstat.sh[1543]: 30-03 18:39:45| 16  16  36  29   3|2381M  359M  124M 1114M|5550B 2160B|1768k  252k| 219  16.0 |2030  3943 |3.79 3.00 2.37|  0 2.0 178|   0     0 |bash                 4408 2.0% 242k  23k|bash                 4408  242k  23k2.0%|mysqld       298M|   0     0 |  25  153    0   28    0
Mar 30 18:39:46 ubuntu dstat.sh[1543]: 30-03 18:39:46| 18  11  38  25   8|2381M  355M  125M 1117M|9942B 2160B|3428k  424k| 281  6.00 |1739  3661 |3.79 3.00 2.37|1.0 2.0 115|   0     0 |bash                 4408 1.5% 658k6163B|bash                 4408  658k6163B1.5%|mysqld       298M|   0     0 |  25  153    0   28    0
Mar 30 18:39:47 ubuntu dstat.sh[1543]: 30-03 18:39:47| 15  11   6  59   9|2379M  356M  125M 1117M|4232B 2052B| 256k  536k|20.0  28.0 |1527  3033 |3.73 3.00 2.37|  0 2.0  79|   0     0 |neutron-server:      6136 2.0%   0  494B|bash                 4408  388k2112B0.5%|mysqld       298M|   0     0 |  25  153    0   28    0
Mar 30 18:39:49 ubuntu dstat.sh[1543]: 30-03 18:39:48| 11  13   9  56  11|2380M  355M  125M 1117M|3568B 2052B|  60k   88k|15.0  6.00 |1514  2817 |3.73 3.00 2.37|1.0 3.0 111|   0     0 |bash                 4408 2.0% 668k4130B|bash                 4408  668k4130B2.0%|mysqld       298M|   0     0 |  25  153    0   28    0
Mar 30 18:39:49 ubuntu dstat.sh[1543]: 30-03 18:39:49|  8   1   0  91   1|2379M  356M  125M 1118M|3485B 2160B| 192k   88k|22.0  3.00 |1196  2084 |3.73 3.00 2.37|1.0 3.0 2.0|   0     0 |python               8275 1.0%   0    0 |bash                 13838 108k 750B  0%|mysqld       298M|   0     0 |  25  153    0   28    0
Mar 30 18:39:50 ubuntu dstat.sh[1543]: 30-03 18:39:50| 16  22  28  30   4|2379M  355M  125M 1118M|6251B 1944B| 636k   92k|15.0  7.00 |2012  4216 |3.73 3.00 2.37|1.0 3.0 279|   0     0 |bash                 4408 4.0% 497k  14k|bash                 4408  497k  14k4.0%|mysqld       298M|   0     0 |  25  153    0   28    0
Mar 30 18:39:51 ubuntu dstat.sh[1543]: 30-03 18:39:51| 22  29  23  24   3|2380M  354M  125M 1118M|4346B 2160B| 252k   92k|22.0  8.00 |2190  4422 |3.73 3.00 2.37|2.0   0 345|   0     0 |bash                 4408 4.0%1599k  17k|bash                 4408 1599k  17k4.0%|mysqld       298M|   0     0 |  25  153    0   28    0
Mar 30 18:39:52 ubuntu dstat.sh[1543]: 30-03 18:39:52| 18  25  32  14  11|2379M  355M  125M 1119M|  13k 1944B| 100k  136k|6.00  13.0 |2006  3986 |3.83 3.03 2.38|1.0   0 282|   0     0 |bash                 4408 3.5%1929k  16k|bash                 4408 1929k  16k3.5%|mysqld       298M|   0     0 |  25  153    0   28    0
Mar 30 18:39:53 ubuntu dstat.sh[1543]: 30-03 18:39:53| 14  11  33  34   9|2382M  351M  126M 1119M|  14k 2160B| 460k 4096B|88.0  1.00 |1730  3390 |3.83 3.03 2.38|1.0 2.0  82|   0     0 |systemd              1    1.0%   0    0 |bash                 4408  414k2771B1.0%|mysqld       298M|   0     0 |  25  153    0   28    0
Mar 30 18:39:54 ubuntu dstat.sh[1543]: 30-03 18:39:54| 11   3  40  44   3|2381M  352M  126M 1119M|  11k 1944B| 248k 4904k|61.0  10.0 |1220  1904 |3.83 3.03 2.38|4.0 2.0 1.0|   0     0 |systemd              1    3.0%   0    0 |python2              1648   39k 495B  0%|mysqld       298M|   0     0 |  25  153    0   12    0
Mar 30 18:39:55 ubuntu dstat.sh[1543]: 30-03 18:39:55| 19  14  31  14  22|2381M  352M  126M 1119M|4133B 2052B|  96k 3120k|24.0  9.00 |1324  3718 |3.83 3.03 2.38|2.0   0  36|   0     0 |systemd              1     17%   0    0 |bash                 4408  116k 283B0.5%|mysqld       298M|   0     0 |  25  153    0   12    0
Mar 30 18:39:56 ubuntu dstat.sh[1543]: 30-03 18:39:56| 11   7  12  60   9|2382M  350M  126M 1120M|5360B 2052B|1204k  440k|46.0  48.0 |1442  2320 |3.83 3.03 2.38|2.0 2.0 9.0|   0     0 |systemd              1    7.0%   0    0 |bash                 4408  116k 415B  0%|mysqld       298M|   0     0 |  25  153    0    6    0
Mar 30 18:39:57 ubuntu dstat.sh[1543]: 30-03 18:39:57| 10   1   0  81   7|2384M  346M  126M 1120M|5925B 2160B| 652k  592k| 152  75.0 |1249  2201 |3.68 3.01 2.38|  0 2.0   0|   0     0 |uwsgi                148984.0% 375k   0 |uwsgi                14898 375k   0 4.0%|mysqld       298M|   0     0 |  25  153    0    6    0
Mar 30 18:39:58 ubuntu dstat.sh[1543]: 30-03 18:39:58| 19  10  20  41  10|2396M  334M  127M 1121M|3000B 1890B| 360k  675k|51.0  96.0 |1536  2822 |3.68 3.01 2.38|3.0   0 115|   0     0 |uwsgi                149026.0% 822k 179B|uwsgi                14901 822k 179B5.5%|mysqld       298M|   0     0 |  25  155    0    6    0
Mar 30 18:39:59 ubuntu dstat.sh[1543]: 30-03 18:39:59| 67   6   4  18   5|2433M  297M  127M 1122M|4668B 2214B|1164k    0 |75.0     0 |1546  2426 |3.68 3.01 2.38|2.0   0   0|   0     0 |uwsgi                14901 36%4364k 748B|uwsgi                149014364k 748B 36%|mysqld       298M|   0     0 |  25  155    0    6    0
Mar 30 18:40:00 ubuntu dstat.sh[1543]: 30-03 18:40:00| 51   9  17  19   3|2446M  282M  127M 1122M|8852B 1878B|1012k 4096B| 210  1.00 |1651  2862 |3.68 3.01 2.38|  0 2.0 4.0|   0     0 |uwsgi                14901 27%1631k  42k|uwsgi                149021633k  42k 26%|mysqld       298M|   0     0 |  25  155    0    6    0
Mar 30 18:40:01 ubuntu dstat.sh[1543]: 30-03 18:40:01| 78   7   2  10   3|2470M  257M  127M 1123M|5188B 2106B| 916k   12k|39.0  2.00 |1568  2263 |3.68 3.01 2.38|1.0 2.0   0|   0     0 |uwsgi                14901 40%3076k  10k|uwsgi                149023102k  10k 39%|mysqld       298M|   0     0 |  25  155    0    6    0
Mar 30 18:40:02 ubuntu dstat.sh[1543]: 30-03 18:40:02| 23   4  19  52   2|2478M  249M  128M 1123M|6221B 2106B| 380k   84k|54.0  4.00 |1351  2249 |3.63 3.01 2.38|  0 2.0   0|   0     0 |uwsgi                14902 11% 633k  69k|uwsgi                14901 658k  69k8.5%|mysqld       298M|   0     0 |  25  155    0    6    0
Mar 30 18:40:03 ubuntu dstat.sh[1543]: 30-03 18:40:03| 26   4   9  57   4|2486M  239M  128M 1125M|6782B 2106B|1168k  464k| 147  8.00 |1622  2553 |3.63 3.01 2.38|  0 3.0   0|   0     0 |uwsgi                14901 12%1028k 199k|uwsgi                149021029k 204k 11%|mysqld       298M|   0     0 |  25  155    0    6    0
Mar 30 18:40:04 ubuntu dstat.sh[1543]: 30-03 18:40:04| 22   4   3  56  16|2490M  234M  128M 1125M|7232B 2214B| 732k   64k|91.0  9.00 |1342  2172 |3.63 3.01 2.38|1.0 1.0   0|   0     0 |uwsgi                14901 15% 704k  37k|uwsgi                14902 765k  74k 14%|mysqld       298M|   0     0 |  25  155    0    6    0
Mar 30 18:40:05 ubuntu dstat.sh[1543]: 30-03 18:40:05| 55  11   1  21  12|2511M  212M  128M 1126M|5336B 2040B| 480k  112k|44.0  4.00 |1638  2477 |3.63 3.01 2.38|5.0   0 6.0|   0     0 |uwsgi                14901 33%2999k 179k|uwsgi                149012999k 179k 33%|mysqld       298M|   0     0 |  25  155    0    6    0
Mar 30 18:40:06 ubuntu dstat.sh[1543]: 30-03 18:40:06| 28   5  10  49   8|2520M  203M  128M 1126M|4145B 2106B| 320k  100k|42.0  9.00 |1510  2244 |3.63 3.01 2.38|3.0   0   0|   0     0 |uwsgi                14901 15% 739k  56k|uwsgi                14901 739k  56k 15%|mysqld       298M|   0     0 |  25  155    0    6    0
Mar 30 18:40:07 ubuntu dstat.sh[1543]: 30-03 18:40:07| 70   7   0  16   6|2537M  185M  128M 1127M|3385B 2160B| 444k  220k|32.0  3.00 |1662  3809 |3.66 3.03 2.39|5.0   0   0|   0     0 |uwsgi                14901 37%2386k 127k|uwsgi                149012386k 127k 37%|mysqld       298M|   0     0 |  25  155    0    7    0
Mar 30 18:40:08 ubuntu dstat.sh[1543]: 30-03 18:40:08| 59  12   2  11  17|2543M  176M  128M 1130M|4183B 2160B|1392k  312k| 168  8.00 |2265  5957 |3.66 3.03 2.39|2.0 1.0   0|   0     0 |uwsgi                14902 39% 676k 255k|uwsgi                14902 676k 255k 39%|mysqld       298M|   0     0 |  25  155    0    6    0
Mar 30 18:40:09 ubuntu dstat.sh[1543]: 30-03 18:40:09| 48  22  22   2   6|2545M  173M  128M 1130M|4480B 2160B|  72k  128k|6.00  9.00 |2092  4107 |3.66 3.03 2.39|4.0   0 279|   0     0 |uwsgi                14901 18% 234k 743B|bash                 4408  291k  14k3.0%|mysqld       298M|   0     0 |  25  153    0    7    0
Mar 30 18:40:10 ubuntu dstat.sh[1543]: 30-03 18:40:10| 22  32  32   6   7|2544M  174M  128M 1130M|4349B 2106B| 112k  128k|3.00  11.0 |2312  4937 |3.66 3.03 2.39|6.0   0 357|   0     0 |bash                 4408 4.5%1985k  18k|bash                 4408 1985k  18k4.5%|mysqld       298M|   0     0 |  25  153    0    7    0
Mar 30 18:40:11 ubuntu dstat.sh[1543]: 30-03 18:40:11| 29  29  30   4   9|2546M  173M  128M 1130M|3919B 1998B|   0    84k|   0  5.00 |3119  7509 |3.66 3.03 2.39|1.0   0 137|   0     0 |systemd              1     18%   0    0 |bash                 4408  728k3753B1.0%|mysqld       298M|   0     0 |  25  153    0    7    0
Mar 30 18:40:12 ubuntu dstat.sh[1543]: 30-03 18:40:12| 37  18  11  13  21|2565M  153M  129M 1130M|4974B 2160B| 200k  200k|40.0  7.00 |1665  3385 |3.52 3.01 2.39|7.0 1.0 141|   0     0 |ironic-conducto      15816 30%3464k2780B|ironic-conducto      158163464k2780B 30%|mysqld       298M|   0     0 |  25  153    0    7    0
