-- Logs begin at Wed 2020-03-18 17:47:18 UTC, end at Wed 2020-03-18 19:20:04 UTC. --
Mar 18 18:57:46 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 18 18:57:47 2020] ***
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: compiled with version: 7.5.0 on 18 March 2020 18:21:48
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: nodename: ubuntu
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: machine: x86_64
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: clock source: unix
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: pcre jit disabled
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: detected number of CPU cores: 2
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: current working directory: /
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: detected binary path: /usr/local/bin/uwsgi
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: your processes number limit is 15532
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: your memory page size is 4096 bytes
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: detected max file descriptor number: 2048
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: lock engine: pthread robust mutexes
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: thunder lock: enabled
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: Python main interpreter initialized at 0x564a86838430
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: python threads support enabled
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: your server socket listen backlog is limited to 100 connections
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: your mercy for graceful operations on workers is 90 seconds
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: mapped 403077 bytes (393 KB) for 2 cores
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: *** Operational MODE: preforking ***
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: *** uWSGI is running in multiple interpreter mode ***
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: spawned uWSGI master process (pid: 14126)
Mar 18 18:57:47 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: spawned uWSGI worker 1 (pid: 14127, cores: 1)
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: spawned uWSGI worker 2 (pid: 14128, cores: 1)
Mar 18 18:57:47 ubuntu devstack@ir-api.service[14126]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 18 18:57:56 ubuntu devstack@ir-api.service[14126]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14128) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 18:57:56 ubuntu devstack@ir-api.service[14126]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14127) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 18:57:57 ubuntu devstack@ir-api.service[14126]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14127) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 18:57:57 ubuntu devstack@ir-api.service[14126]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14127) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 18:57:57 ubuntu devstack@ir-api.service[14126]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14127) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 18:57:57 ubuntu devstack@ir-api.service[14126]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14127) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 18:57:57 ubuntu devstack@ir-api.service[14126]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14127) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 18:57:57 ubuntu devstack@ir-api.service[14126]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14127) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 18:57:57 ubuntu devstack@ir-api.service[14126]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14127) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 18:58:08 ubuntu devstack@ir-api.service[14126]: DEBUG oslo_concurrency.lockutils [None req-4189ca68-358c-4c2e-bf9a-07c9a0c167a6 admin admin] Lock "policy_enforcer" acquired by "ironic.common.policy.init_enforcer" :: waited 0.000s {{(pid=14128) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:358}}
Mar 18 18:58:08 ubuntu devstack@ir-api.service[14126]: DEBUG oslo_concurrency.lockutils [None req-4189ca68-358c-4c2e-bf9a-07c9a0c167a6 admin admin] Lock "policy_enforcer" released by "ironic.common.policy.init_enforcer" :: held 0.002s {{(pid=14128) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:370}}
Mar 18 18:58:08 ubuntu devstack@ir-api.service[14126]: DEBUG oslo_policy.policy [None req-4189ca68-358c-4c2e-bf9a-07c9a0c167a6 admin admin] The policy file policy.json could not be found. {{(pid=14128) load_rules /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:563}}
Mar 18 18:58:08 ubuntu devstack@ir-api.service[14126]: DEBUG oslo_policy.policy [None req-4189ca68-358c-4c2e-bf9a-07c9a0c167a6 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b81dddc392dd44fd98f7f8a40459d1f4", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3acd2322bffc4c3790c4275061bd6a8f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b81dddc392dd44fd98f7f8a40459d1f4", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3acd2322bffc4c3790c4275061bd6a8f"} {{(pid=14128) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 18:58:08 ubuntu devstack@ir-api.service[14126]: DEBUG oslo_policy.policy [None req-4189ca68-358c-4c2e-bf9a-07c9a0c167a6 admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b81dddc392dd44fd98f7f8a40459d1f4", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3acd2322bffc4c3790c4275061bd6a8f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b81dddc392dd44fd98f7f8a40459d1f4", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3acd2322bffc4c3790c4275061bd6a8f"} {{(pid=14128) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 18:58:08 ubuntu devstack@ir-api.service[14126]: DEBUG oslo_db.sqlalchemy.engines [None req-4189ca68-358c-4c2e-bf9a-07c9a0c167a6 admin admin] MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION {{(pid=14128) _check_effective_sql_mode /usr/local/lib/python3.6/dist-packages/oslo_db/sqlalchemy/engines.py:304}}
Mar 18 18:58:08 ubuntu devstack@ir-api.service[14126]: [pid: 14128|app: 0|req: 1/2] 169.16.1.73 () {60 vars in 1176 bytes} [Wed Mar 18 18:58:07 2020] GET /baremetal/v1/drivers => generated 15 bytes in 549 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Mar 18 18:58:11 ubuntu devstack@ir-api.service[14126]: INFO keystonemiddleware.auth_token [None req-2aae6630-6fb9-4ac1-bf1d-ab4e3532fe69 None None] A version other than v3 was requested: admin
Mar 18 18:58:11 ubuntu devstack@ir-api.service[14126]: DEBUG keystoneauth.identity.v3.base [None req-2aae6630-6fb9-4ac1-bf1d-ab4e3532fe69 None None] Making authentication request to http://169.16.1.73/identity/v3/auth/tokens {{(pid=14127) get_auth_ref /usr/local/lib/python3.6/dist-packages/keystoneauth1/identity/v3/base.py:182}}
Mar 18 18:58:11 ubuntu devstack@ir-api.service[14126]: DEBUG keystoneauth.identity.v3.base [None req-2aae6630-6fb9-4ac1-bf1d-ab4e3532fe69 None None] {"token": {"methods": ["password"], "user": {"domain": {"id": "default", "name": "Default"}, "id": "c4d7dd60ca324ec9952e49051fa4d22e", "name": "ironic", "password_expires_at": null}, "audit_ids": ["zyF7JiV8Te2xsISrIEq1mA"], "expires_at": "2020-03-18T19:58:11.000000Z", "issued_at": "2020-03-18T18:58:11.000000Z", "project": {"domain": {"id": "default", "name": "Default"}, "id": "a720574c4e0a468ea06bfe296f3a9644", "name": "service"}, "is_domain": false, "roles": [{"id": "d920f0004e5f46caa5647383c0a1fa3b", "name": "service"}, {"id": "bd0559f74e3341d9b8e0f5d63989f935", "name": "member"}, {"id": "6cc4162e5cb5450589056ff1cff0d636", "name": "admin"}, {"id": "853ab204d092439f897ba1ec24325a7d", "name": "reader"}], "catalog": [{"endpoints": [{"id": "b47dd410a12c44439b2c4e11c6538fba", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.73/baremetal", "region": "RegionOne"}], "id": "156209cd11b049b19e81c16e3b5afc35", "type": "baremetal", "name": "ironic"}, {"endpoints": [{"id": "13f65d3872d84c75abf81c5bba50a144", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.73/identity", "region": "RegionOne"}, {"id": "1844d1fccbb64928b0f0c234996d79da", "interface": "admin", "region_id": "RegionOne", "url": "http://169.16.1.73/identity", "region": "RegionOne"}], "id": "2726fd4584e5471a8558a33e476f81ea", "type": "identity", "name": "keystone"}, {"endpoints": [{"id": "1168086f353549bd8f0960e0cf9e324b", "interface": "admin", "region_id": "RegionOne", "url": "http://169.16.1.73:8080", "region": "RegionOne"}, {"id": "abc55218e5e24fceb6af1bc8c6e97a97", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.73:8080/v1/AUTH_a720574c4e0a468ea06bfe296f3a9644", "region": "RegionOne"}], "id": "9432ec120ec14e3988206008dc63f6b1", "type": "object-store", "name": "swift"}, {"endpoints": [{"id": "337f0877156d43cd8705b549cf97219b", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.73:9696/", "region": "RegionOne"}], "id": "9778e7d733a44719821b84e253735b4d", "type": "network", "name": "neutron"}, {"endpoints": [{"id": "66243d07090a4ecd8b436bf9e52e22fe", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.73/image", "region": "RegionOne"}], "id": "a3693a04cd9a4a309e699fc781789332", "type": "image", "name": "glance"}]}} {{(pid=14127) get_auth_ref /usr/local/lib/python3.6/dist-packages/keystoneauth1/identity/v3/base.py:187}}
Mar 18 18:58:11 ubuntu devstack@ir-api.service[14126]: DEBUG oslo_policy.policy [None req-380dba9c-c4cd-45af-b780-65fe6516bc24 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b81dddc392dd44fd98f7f8a40459d1f4", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3acd2322bffc4c3790c4275061bd6a8f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b81dddc392dd44fd98f7f8a40459d1f4", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3acd2322bffc4c3790c4275061bd6a8f"} {{(pid=14127) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 18:58:11 ubuntu devstack@ir-api.service[14126]: DEBUG oslo_policy.policy [None req-380dba9c-c4cd-45af-b780-65fe6516bc24 admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b81dddc392dd44fd98f7f8a40459d1f4", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3acd2322bffc4c3790c4275061bd6a8f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b81dddc392dd44fd98f7f8a40459d1f4", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3acd2322bffc4c3790c4275061bd6a8f"} {{(pid=14127) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 18:58:11 ubuntu devstack@ir-api.service[14126]: DEBUG oslo_db.sqlalchemy.engines [None req-380dba9c-c4cd-45af-b780-65fe6516bc24 admin admin] MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION {{(pid=14127) _check_effective_sql_mode /usr/local/lib/python3.6/dist-packages/oslo_db/sqlalchemy/engines.py:304}}
Mar 18 18:58:11 ubuntu devstack@ir-api.service[14126]: [pid: 14127|app: 0|req: 2/3] 169.16.1.73 () {60 vars in 1176 bytes} [Wed Mar 18 18:58:11 2020] GET /baremetal/v1/drivers => generated 15 bytes in 324 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Mar 18 18:58:19 ubuntu devstack@ir-api.service[14126]: DEBUG oslo_policy.policy [None req-f34eff42-9169-476f-9766-ccf30eaf8952 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b81dddc392dd44fd98f7f8a40459d1f4", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3acd2322bffc4c3790c4275061bd6a8f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b81dddc392dd44fd98f7f8a40459d1f4", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3acd2322bffc4c3790c4275061bd6a8f"} {{(pid=14128) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 18:58:19 ubuntu devstack@ir-api.service[14126]: DEBUG oslo_policy.policy [None req-f34eff42-9169-476f-9766-ccf30eaf8952 admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b81dddc392dd44fd98f7f8a40459d1f4", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3acd2322bffc4c3790c4275061bd6a8f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b81dddc392dd44fd98f7f8a40459d1f4", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3acd2322bffc4c3790c4275061bd6a8f"} {{(pid=14128) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 18:58:19 ubuntu devstack@ir-api.service[14126]: [pid: 14128|app: 0|req: 2/4] 169.16.1.73 () {60 vars in 1176 bytes} [Wed Mar 18 18:58:19 2020] GET /baremetal/v1/drivers => generated 15 bytes in 115 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Mar 18 18:58:22 ubuntu devstack@ir-api.service[14126]: DEBUG oslo_policy.policy [None req-4ffda5b3-5d6a-4567-85ba-3b33400f5f14 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b81dddc392dd44fd98f7f8a40459d1f4", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3acd2322bffc4c3790c4275061bd6a8f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b81dddc392dd44fd98f7f8a40459d1f4", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3acd2322bffc4c3790c4275061bd6a8f"} {{(pid=14127) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 18:58:22 ubuntu devstack@ir-api.service[14126]: DEBUG oslo_policy.policy [None req-4ffda5b3-5d6a-4567-85ba-3b33400f5f14 admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b81dddc392dd44fd98f7f8a40459d1f4", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3acd2322bffc4c3790c4275061bd6a8f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b81dddc392dd44fd98f7f8a40459d1f4", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3acd2322bffc4c3790c4275061bd6a8f"} {{(pid=14127) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 18:58:22 ubuntu devstack@ir-api.service[14126]: [pid: 14127|app: 0|req: 3/5] 169.16.1.73 () {60 vars in 1176 bytes} [Wed Mar 18 18:58:21 2020] GET /baremetal/v1/drivers => generated 15 bytes in 143 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Mar 18 18:58:29 ubuntu devstack@ir-api.service[14126]: DEBUG oslo_policy.policy [None req-da8360c5-1867-4e99-b778-02fff2b7bfcf admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b81dddc392dd44fd98f7f8a40459d1f4", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3acd2322bffc4c3790c4275061bd6a8f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b81dddc392dd44fd98f7f8a40459d1f4", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3acd2322bffc4c3790c4275061bd6a8f"} {{(pid=14128) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 18:58:29 ubuntu devstack@ir-api.service[14126]: DEBUG oslo_policy.policy [None req-da8360c5-1867-4e99-b778-02fff2b7bfcf admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b81dddc392dd44fd98f7f8a40459d1f4", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3acd2322bffc4c3790c4275061bd6a8f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b81dddc392dd44fd98f7f8a40459d1f4", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3acd2322bffc4c3790c4275061bd6a8f"} {{(pid=14128) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 18:58:29 ubuntu devstack@ir-api.service[14126]: [pid: 14128|app: 0|req: 3/6] 169.16.1.73 () {60 vars in 1176 bytes} [Wed Mar 18 18:58:29 2020] GET /baremetal/v1/drivers => generated 409 bytes in 129 msecs (HTTP/1.1 200) 7 headers in 284 bytes (1 switches on core 0)
Mar 18 18:58:32 ubuntu devstack@ir-api.service[14126]: DEBUG oslo_policy.policy [None req-33ed3847-2879-4ddc-a798-3f1307551d8c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b81dddc392dd44fd98f7f8a40459d1f4", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3acd2322bffc4c3790c4275061bd6a8f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b81dddc392dd44fd98f7f8a40459d1f4", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3acd2322bffc4c3790c4275061bd6a8f"} {{(pid=14127) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 18:58:32 ubuntu devstack@ir-api.service[14126]: DEBUG oslo_policy.policy [None req-33ed3847-2879-4ddc-a798-3f1307551d8c admin admin] enforce: rule="baremetal:chassis:create" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b81dddc392dd44fd98f7f8a40459d1f4", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3acd2322bffc4c3790c4275061bd6a8f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b81dddc392dd44fd98f7f8a40459d1f4", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3acd2322bffc4c3790c4275061bd6a8f"} {{(pid=14127) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 18:58:32 ubuntu devstack@ir-api.service[14126]: [pid: 14127|app: 0|req: 4/7] 169.16.1.73 () {62 vars in 1197 bytes} [Wed Mar 18 18:58:32 2020] POST /baremetal/v1/chassis => generated 625 bytes in 158 msecs (HTTP/1.1 201) 8 headers in 377 bytes (1 switches on core 0)
Mar 18 18:58:36 ubuntu devstack@ir-api.service[14126]: DEBUG oslo_policy.policy [None req-dee7e1e0-fa25-41bd-bd34-4811e7cb3925 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b81dddc392dd44fd98f7f8a40459d1f4", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3acd2322bffc4c3790c4275061bd6a8f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b81dddc392dd44fd98f7f8a40459d1f4", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3acd2322bffc4c3790c4275061bd6a8f"} {{(pid=14128) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
