-- Logs begin at Thu 2020-03-19 17:25:58 UTC, end at Thu 2020-03-19 19:06:10 UTC. --
Mar 19 18:17:34 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 18:17:36 ubuntu dstat.sh[2139]: [286B blob data]
Mar 19 18:17:36 ubuntu dstat.sh[2139]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 18:43:34 ubuntu dstat.sh[2139]: 19-03 18:43:34| 12   4  56  17  11|2752M  112M  164M  947M|4298B 2968B| 140k  500k|6.00  15.0 |1064  1828 |2.45 2.58 2.16|  0   0   0|   0     0 |pip                  243438.5% 370k 429k|pip                  24343 370k 429k8.5%|mysqld       301M|   0     0 |  25  174    0   40    0
Mar 19 18:43:35 ubuntu dstat.sh[2139]: 19-03 18:43:35| 13   3  49  29   7|2752M  112M  164M  947M|8815B 2751B|  68k  156k|5.00  10.0 |1105  1884 |2.45 2.58 2.16|  0 1.0   0|   0     0 |pip                  243437.0% 177k 186k|pip                  24343 177k 186k7.0%|mysqld       301M|   0     0 |  25  174    0   40    0
Mar 19 18:43:36 ubuntu dstat.sh[2139]: 19-03 18:43:36| 16   1  67  14   1|2752M  111M  164M  948M|4188B 3562B| 128k  428k|8.00  11.0 |1150  1954 |2.45 2.58 2.16|1.0   0   0|   0     0 |pip                  243438.0% 335k 348k|pip                  24343 335k 348k8.0%|mysqld       301M|   0     0 |  25  174    0   40    0
Mar 19 18:43:37 ubuntu dstat.sh[2139]: 19-03 18:43:37| 20   4  49  25   3|2753M  121M  164M  938M|5585B 2874B|1708k  304k|17.0  6.00 |1127  1915 |2.45 2.58 2.16|  0   0   0|   0     0 |pip                  24343 17%4861k8496k|pip                  243434861k8496k 17%|mysqld       301M|   0     0 |  25  174    0   40    0
Mar 19 18:43:38 ubuntu dstat.sh[2139]: 19-03 18:43:38| 18   3  71   4   3|2754M  118M  164M  939M|5870B 3653B| 368k  264k|10.0  6.00 |1130  1790 |2.45 2.58 2.16|4.0   0   0|   0     0 |pip                  24343 15%1064k1441k|pip                  243431064k1441k 15%|mysqld       301M|   0     0 |  25  174    0   40    0
Mar 19 18:43:39 ubuntu dstat.sh[2139]: 19-03 18:43:39| 20   3  61  10   5|2754M  115M  164M  942M|5128B 4215B| 776k  400k|25.0  9.00 |1127  2024 |2.49 2.59 2.17|  0   0 2.0|   0     0 |pip                  24343 14%1006k1934k|pip                  243431006k1934k 14%|mysqld       301M|   0     0 |  25  174    0   40    0
Mar 19 18:43:40 ubuntu dstat.sh[2139]: 19-03 18:43:40| 44   5  38   8   3|2757M  122M  164M  933M|5078B 2226B|2236k  588k|5.00  14.0 |1239  1802 |2.49 2.59 2.17|1.0 1.0   0|   0     0 |pip                  24343 41%6700k8398k|pip                  243436700k8398k 41%|mysqld       301M|   0     0 |  25  174    0   40    0
Mar 19 18:43:41 ubuntu dstat.sh[2139]: 19-03 18:43:41| 25   8  51  13   2|2758M  121M  164M  934M|7539B 4349B| 216k  372k|10.0  16.0 |1315  2087 |2.49 2.59 2.17|1.0   0   0|   0     0 |pip                  24343 14% 554k 750k|pip                  24343 554k 750k 14%|mysqld       301M|   0     0 |  25  174    0   40    0
Mar 19 18:43:42 ubuntu dstat.sh[2139]: 19-03 18:43:42| 17   3  47  34   1|2758M  120M  164M  934M|9232B 2763B| 192k  496k|8.00  10.0 |1172  1955 |2.49 2.59 2.17|  0 2.0   0|   0     0 |pip                  24343 12% 482k 525k|pip                  24343 482k 525k 12%|mysqld       301M|   0     0 |  25  174    0   40    0
Mar 19 18:43:43 ubuntu dstat.sh[2139]: 19-03 18:43:43| 23   3  50  21   3|2758M  119M  165M  936M|  11k 3674B| 200k  548k|12.0  16.0 |1270  2063 |2.49 2.59 2.17|1.0 2.0   0|   0     0 |pip                  24343 16% 551k 752k|pip                  24343 551k 752k 16%|mysqld       301M|   0     0 |  25  174    0   40    0
Mar 19 18:43:44 ubuntu dstat.sh[2139]: 19-03 18:43:44| 13   3  66  18   1|2758M  117M  165M  937M|4336B 3599B| 236k  192k|10.0  9.00 |1142  1988 |2.37 2.56 2.16|1.0   0   0|   0     0 |pip                  243436.5% 596k 903k|pip                  24343 596k 903k6.5%|mysqld       301M|   0     0 |  25  174    0   40    0
Mar 19 18:43:45 ubuntu dstat.sh[2139]: 19-03 18:43:45| 14   4  53  27   3|2761M  110M  165M  941M|6167B 2762B| 764k  392k|2.00  9.00 |1205  2011 |2.37 2.56 2.16|  0 2.0   0|   0     0 |pip                  243439.0%2290k3389k|pip                  243432290k3389k9.0%|mysqld       301M|   0     0 |  25  174    0   40    0
Mar 19 18:43:46 ubuntu dstat.sh[2139]: 19-03 18:43:46| 22   2  55  20   1|2762M  107M  165M  943M|5537B 3658B| 508k  376k|12.0  13.0 |1209  2004 |2.37 2.56 2.16|6.0   0   0|   0     0 |pip                  24343 17%1216k1798k|pip                  243431216k1798k 17%|mysqld       301M|   0     0 |  25  174    0   40    0
Mar 19 18:43:47 ubuntu dstat.sh[2139]: 19-03 18:43:47| 20   4  64   7   6|2762M  106M  165M  944M|5140B 2872B| 168k  144k|14.0  3.00 |1178  1983 |2.37 2.56 2.16|2.0   0   0|   0     0 |pip                  24343 11% 371k 507k|pip                  24343 371k 507k 11%|mysqld       301M|   0     0 |  25  174    0   40    0
Mar 19 18:43:48 ubuntu dstat.sh[2139]: 19-03 18:43:48| 22   2  56  15   5|2762M  105M  165M  944M|7205B 4503B| 160k  444k|18.0  9.00 |1224  1894 |2.37 2.56 2.16|2.0   0   0|   0     0 |pip                  24343 14% 264k 332k|pip                  24343 264k 332k 14%|mysqld       301M|   0     0 |  25  174    0   38    0
Mar 19 18:43:49 ubuntu dstat.sh[2139]: 19-03 18:43:49| 20   3  54  18   4|2762M  102M  165M  948M|6198B 4346B| 788k  352k|24.0  9.00 |1279  2001 |2.34 2.55 2.16|  0   0 2.0|   0     0 |pip                  24343 13% 791k1865k|pip                  24343 791k1865k 13%|mysqld       301M|   0     0 |  25  174    0   38    0
Mar 19 18:43:50 ubuntu dstat.sh[2139]: 19-03 18:43:50| 35   3  52  11   0|2761M  120M  165M  930M|5461B 2819B| 604k  760k|39.0  15.0 |1218  2002 |2.34 2.55 2.16|1.0   0   0|   0     0 |pip                  24343 29%1465k1994k|pip                  243431465k1994k 29%|mysqld       301M|   0     0 |  25  174    0   38    0
Mar 19 18:43:51 ubuntu dstat.sh[2139]: 19-03 18:43:51| 35  14  36  13   2|2761M  130M  165M  921M|5690B 2856B|8424k  740k|11.0  20.0 |1397  2187 |2.34 2.55 2.16|4.0   0   0|   0     0 |pip                  24343 31%  20M  21M|pip                  24343  20M  21M 31%|mysqld       301M|   0     0 |  25  174    0   38    0
Mar 19 18:43:52 ubuntu dstat.sh[2139]: 19-03 18:43:52| 34   3  55   7   2|2761M  113M  165M  937M|5422B 3669B| 148k  756k|4.00  22.0 |1292  1930 |2.34 2.55 2.16|3.0   0   0|   0     0 |pip                  24343 29%4890k  14M|pip                  243434890k  14M 29%|mysqld       301M|   0     0 |  25  174    0   29    0
Mar 19 18:43:53 ubuntu dstat.sh[2139]: 19-03 18:43:53| 31   4  53   8   4|2763M  108M  165M  940M|6275B 3669B| 824k  436k|11.0  12.0 |1224  1980 |2.34 2.55 2.16|2.0   0   0|   0     0 |pip                  24343 26%2071k1678k|pip                  243432071k1678k 26%|mysqld       301M|   0     0 |  25  174    0   29    0
Mar 19 18:43:54 ubuntu dstat.sh[2139]: 19-03 18:43:54| 20   5  70   6   1|2763M  106M  165M  942M|6358B 3598B|  56k  432k|12.0  9.00 |1257  2041 |2.16 2.51 2.15|1.0   0   0|   0     0 |pip                  24343 11% 382k 549k|pip                  24343 382k 549k 11%|mysqld       301M|   0     0 |  25  174    0   25    0
Mar 19 18:43:55 ubuntu dstat.sh[2139]: 19-03 18:43:55| 17   2  62  16   2|2763M  106M  165M  942M|9161B 4426B| 132k  432k|17.0  9.00 |1236  2016 |2.16 2.51 2.15|2.0   0   0|   0     0 |pip                  24343 11% 232k 298k|pip                  24343 232k 298k 11%|mysqld       301M|   0     0 |  25  174    0   25    0
Mar 19 18:43:56 ubuntu dstat.sh[2139]: 19-03 18:43:56| 10   2  55  32   1|2763M  105M  165M  942M|9004B 3580B|  96k  576k|15.0  63.0 |1252  1937 |2.16 2.51 2.15|  0 2.0   0|   0     0 |pip                  243435.0%  85k 202k|pip                  24343  85k 202k5.0%|mysqld       301M|   0     0 |  25  174    0   25    0
Mar 19 18:43:57 ubuntu dstat.sh[2139]: 19-03 18:43:57|  6   3  18  72   2|2763M  105M  165M  942M|5339B 2200B|   0  1108k|   0   154 |1378  1953 |2.16 2.51 2.15|  0 2.0   0|   0     0 |swift-container      925  1.0%   0    0 |python2              2604   44k 491B0.5%|mysqld       301M|   0     0 |  25  174    0   25    0
Mar 19 18:43:58 ubuntu dstat.sh[2139]: 19-03 18:43:58|  6   2   0  87   4|2766M  103M  165M  942M|5904B 2160B|   0  3708k|   0   135 |1151  1903 |2.16 2.51 2.15|1.0 2.0   0|   0     0 |swift-account-s      1599 1.0%   0    0 |python2              2604   44k 475B  0%|mysqld       301M|   0     0 |  25  174    0   19    0
Mar 19 18:43:59 ubuntu dstat.sh[2139]: 19-03 18:43:59| 16   3  14  59   9|2764M  104M  165M  943M|5327B 2913B| 156k   11M|15.0   128 |1317  2114 |2.22 2.52 2.15|2.0 1.0 4.0|   0     0 |pip                  243439.0% 232k 263k|pip                  24343 232k 263k9.0%|mysqld       301M|   0     0 |  25  174    0   19    0
Mar 19 18:44:00 ubuntu dstat.sh[2139]: 19-03 18:44:00| 19   4  67   6   2|2764M  103M  165M  944M|5939B 4893B| 360k  424k|28.0  12.0 |1388  2279 |2.22 2.52 2.15|  0   0   0|   0     0 |pip                  24343 14% 473k 777k|pip                  24343 473k 777k 14%|mysqld       301M|   0     0 |  25  174    0   13    0
Mar 19 18:44:01 ubuntu dstat.sh[2139]: 19-03 18:44:01| 24   4  59   9   4|2764M  102M  165M  945M|8952B 4493B| 216k  684k|16.0  23.0 |1416  2272 |2.22 2.52 2.15|  0 1.0   0|   0     0 |pip                  24343 18% 372k 569k|pip                  24343 372k 569k 18%|mysqld       301M|   0     0 |  25  174    0   13    0
Mar 19 18:44:02 ubuntu dstat.sh[2139]: 19-03 18:44:02| 11   3  76   8   1|2764M  102M  165M  945M|  11k 3666B|  44k  432k|4.00  8.00 |1255  2019 |2.22 2.52 2.15|  0 1.0   0|   0     0 |pip                  243435.0% 109k  77k|pip                  24343 109k  77k5.0%|mysqld       301M|   0     0 |  25  174    0   13    0
Mar 19 18:44:03 ubuntu dstat.sh[2139]: 19-03 18:44:03| 19   4  46  30   2|2765M  121M  165M  925M|5342B 4245B| 280k  620k|22.0  32.0 |1415  2438 |2.22 2.52 2.15|  0   0   0|   0     0 |pip                  243439.5% 577k 670k|pip                  24343 577k 670k9.5%|mysqld       301M|   0     0 |  25  174    0   13    0
Mar 19 18:44:04 ubuntu dstat.sh[2139]: 19-03 18:44:04| 14   1  74   7   2|2765M  120M  165M  926M|6150B 2921B| 272k  904k|15.0  17.0 |1303  2099 |2.04 2.48 2.14|  0 1.0   0|   0     0 |pip                  243437.5% 668k 768k|pip                  24343 668k 768k7.5%|mysqld       301M|   0     0 |  25  174    0    8    0
Mar 19 18:44:05 ubuntu dstat.sh[2139]: 19-03 18:44:05| 45   4  43   6   1|2764M  119M  165M  928M|  11k 2855B|  24k  792k|5.00  35.0 |1425  2123 |2.04 2.48 2.14|1.0   0   0|   0     0 |pip                  24343 42%2632k2145k|pip                  243432632k2145k 42%|mysqld       301M|   0     0 |  25  174    0    8    0
Mar 19 18:44:06 ubuntu dstat.sh[2139]: 19-03 18:44:06| 40  12  38   1   8|2764M  115M  166M  932M|3909B 1944B|   0   732k|   0  15.0 |1193  1895 |2.04 2.48 2.14|2.0   0   0|   0     0 |pip                  24343 47%4149k5220k|pip                  243434149k5220k 47%|mysqld       301M|   0     0 |  25  174    0    7    0
Mar 19 18:44:07 ubuntu dstat.sh[2139]: 19-03 18:44:07| 38  14  13  23  12|2764M  284M  166M  762M|4418B 2160B|   0  5556k|   0  45.0 |1194  1709 |2.04 2.48 2.14|2.0 1.0   0|   0     0 |pip                  24343 49%  16M  33M|pip                  24343  16M  33M 49%|mysqld       301M|   0     0 |  25  174    0    7    0
Mar 19 18:44:08 ubuntu dstat.sh[2139]: 19-03 18:44:08| 22   9   1  64   3|2763M  302M  166M  746M|4763B 2160B|   0    10M|   0  91.0 |1313  1787 |2.04 2.48 2.14|  0 2.0   0|   0     0 |pip                  24343 22%  19M  19M|pip                  24343  19M  19M 22%|mysqld       301M|   0     0 |  25  174    0    2    0
Mar 19 18:44:09 ubuntu dstat.sh[2139]: 19-03 18:44:09| 13   3  10  69   5|2764M  301M  166M  746M|4090B 1944B|  84k 5632k|2.00  39.0 |1174  1955 |2.04 2.47 2.14|  0 3.0 2.0|   0     0 |pip                  243436.0% 715k 910k|pip                  24343 715k 910k6.0%|mysqld       301M|   0     0 |  25  174    0    2    0
Mar 19 18:44:10 ubuntu dstat.sh[2139]: 19-03 18:44:10| 22   5  18  52   3|2763M  293M  166M  754M|4341B 2160B|   0  4504k|   0   149 |1410  1926 |2.04 2.47 2.14|2.0 2.0   0|   0     0 |pip                  24343 19%9881k  15M|pip                  243439881k  15M 19%|mysqld       301M|   0     0 |  25  174    0    1    0
Mar 19 18:44:11 ubuntu dstat.sh[2139]: 19-03 18:44:11| 23  15  38  22   2|2763M  291M  166M  756M|  10k 2160B|   0  4560k|   0  48.0 |1337  2048 |2.04 2.47 2.14|2.0 3.0   0|   0     0 |mysqld               1413  26%   0    0 |pip                  243432081k2934k7.0%|mysqld       301M|   0     0 |  25  174    0    1    0
Mar 19 18:44:12 ubuntu dstat.sh[2139]: 19-03 18:44:12| 30  27   0  41   2|2764M  291M  166M  755M|4048B 2160B|   0  3360k|   0  82.0 |1339  1802 |2.04 2.47 2.14|4.0 1.0   0|   0     0 |mysqld               1413  48%   0    0 |pip                  24343 193k 251k3.0%|mysqld       301M|   0     0 |  25  174    0    1    0
Mar 19 18:44:13 ubuntu dstat.sh[2139]: 19-03 18:44:13| 30  28   0  41   2|2764M  291M  166M  756M|8118B 1944B|   0  9120k|   0  38.0 |1362  2076 |2.04 2.47 2.14|1.0 3.0   0|   0     0 |mysqld               1413  46%   0    0 |pip                  24343 167k 169k1.5%|mysqld       301M|   0     0 |  25  174    0    1    0
Mar 19 18:44:14 ubuntu dstat.sh[2139]: 19-03 18:44:14| 31  26   0  42   1|2763M  291M  166M  756M|3892B 2160B|   0    10M|   0  51.0 |1474  2096 |2.28 2.51 2.16|1.0 3.0   0|   0     0 |mysqld               1413  46%   0    0 |pip                  24343 295k 336k3.0%|mysqld       301M|   0     0 |  25  174    0    1    0
Mar 19 18:44:15 ubuntu dstat.sh[2139]: 19-03 18:44:15| 30  27   0  43   1|2765M  289M  166M  757M|5459B 2160B|   0  7156k|   0  35.0 |1427  2098 |2.28 2.51 2.16|1.0 3.0   0|   0     0 |mysqld               1413  47%   0    0 |pip                  24343 441k 565k1.5%|mysqld       301M|   0     0 |  25  174    0    1    0
Mar 19 18:44:16 ubuntu dstat.sh[2139]: 19-03 18:44:16| 41  30   0  27   3|2766M  287M  166M  758M|3820B 2160B|   0    13M|   0  64.0 |1480  2024 |2.28 2.51 2.16|1.0 3.0   0|   0     0 |mysqld               1413  47%   0    0 |pip                  243431110k1281k7.5%|mysqld       301M|   0     0 |  25  174    0    1    0
Mar 19 18:44:17 ubuntu dstat.sh[2139]: 19-03 18:44:17| 25  15   0  60   1|2763M  289M  166M  758M|4352B 2202B|   0  1896k|   0  18.0 |1329  2093 |2.28 2.51 2.16|  0 3.0   0|   0     0 |mysqld               1413  23%   0    0 |pip                  24343 866k1099k7.0%|mysqld       301M|   0     0 |  25  174    0    1    0
Mar 19 18:44:18 ubuntu dstat.sh[2139]: 19-03 18:44:18|  9   2   0  89   0|2763M  289M  166M  759M|4155B 2160B|   0   456k|   0  69.0 |1324  2057 |2.28 2.51 2.16|  0 3.0   0|   0     0 |pip                  243434.0% 551k 636k|pip                  24343 551k 636k4.0%|mysqld       301M|   0     0 |  25  174    0    1    0
Mar 19 18:44:19 ubuntu dstat.sh[2139]: 19-03 18:44:19|  8   2   0  89   0|2763M  288M  166M  759M|8289B 1944B|   0   408k|   0  61.0 |1384  2184 |2.34 2.52 2.16|3.0 3.0 2.0|   0     0 |python               7543 1.0%  89B1804B|python2              2604   41k 451B0.5%|mysqld       301M|   0     0 |  25  174    0    1    0
Mar 19 18:44:20 ubuntu dstat.sh[2139]: 19-03 18:44:20| 10   2   0  88   0|2763M  288M  166M  759M|4070B 2160B|   0  1748k|   0  44.0 |1266  2036 |2.34 2.52 2.16|3.0 4.0   0|   0     0 |neutron-server:      6825 1.5%   0    0 |python2              2604   41k 461B  0%|mysqld       301M|   0     0 |  25  174    0    1    0
Mar 19 18:44:21 ubuntu dstat.sh[2139]: 19-03 18:44:21| 22   5   0  70   1|2764M  286M  166M  760M|5640B 2160B|   0  6408k|   0  98.0 |1424  2264 |2.34 2.52 2.16|  0 3.0   0|   0     0 |pip                  24343 16%2248k2733k|pip                  243432248k2733k 16%|mysqld       301M|   0     0 |  25  174    0    1    0
Mar 19 18:44:22 ubuntu dstat.sh[2139]: 19-03 18:44:22| 41  12  37   8   2|2766M  278M  167M  764M|4442B 2202B|   0  7272k|   0  47.0 |1390  1929 |2.34 2.52 2.16|1.0 1.0   0|   0     0 |pip                  24343 45%5890k7148k|pip                  243435890k7148k 45%|mysqld       301M|   0     0 |  25  174    0    1    0
Mar 19 18:44:23 ubuntu dstat.sh[2139]: 19-03 18:44:23| 47   8  21  23   1|2766M  266M  167M  777M|8296B 2160B|   0  4224k|   0  34.0 |1439  2102 |2.34 2.52 2.16|1.0   0   0|   0     0 |pip                  24343 46%  11M  17M|pip                  24343  11M  17M 46%|mysqld       301M|   0     0 |  25  174    0    1    0
Mar 19 18:44:24 ubuntu dstat.sh[2139]: 19-03 18:44:24| 38   9  27  23   3|2766M  261M  167M  780M|4161B 2160B|   0  1488k|   0  44.0 |1396  2130 |2.47 2.54 2.17|1.0   0   0|   0     0 |pip                  24343 39%  11M  13M|pip                  24343  11M  13M 39%|mysqld       301M|   0     0 |  25  174    0    2    0
Mar 19 18:44:25 ubuntu dstat.sh[2139]: 19-03 18:44:25| 43   9  40   6   1|2766M  254M  168M  787M|3176B 1944B|   0   824k|   0  13.0 |1422  2225 |2.47 2.54 2.17|1.0   0   0|   0     0 |pip                  24343 44%5116k6164k|pip                  243435116k6164k 44%|mysqld       301M|   0     0 |  25  174    0    1    0
Mar 19 18:44:26 ubuntu dstat.sh[2139]: 19-03 18:44:26| 38  17  42   0   2|2767M  314M  168M  724M|3638B 2160B|   0    56k|   0  4.00 |1381  2254 |2.47 2.54 2.17|3.0   0   0|   0     0 |pip                  24343 47%4991k5516k|pip                  243434991k5516k 47%|mysqld       301M|   0     0 |  25  174    0    1    0
Mar 19 18:44:27 ubuntu dstat.sh[2139]: 19-03 18:44:27| 45   6  40   3   5|2747M  350M  168M  708M|4113B 2334B| 244k 4096B|8.00  1.00 |1260  2090 |2.47 2.54 2.17|1.0   0 2.0|   0     0 |pip                  24364 31%5286k   0 |tox                  24299 162M 209M3.0%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 19 18:44:28 ubuntu dstat.sh[2139]: 19-03 18:44:28| 47   8  42   0   4|2765M  331M  168M  709M|7293B 1944B|   0     0 |   0     0 |1393  2234 |2.47 2.54 2.17|1.0   0 8.0|   0     0 |python               24370 37%3381k 772k|python               243703381k 772k 37%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 19 18:44:29 ubuntu dstat.sh[2139]: 19-03 18:44:29| 51  12  31   0   6|2768M  328M  168M  709M|8185B 2230B|4096B   24k|1.00  6.00 |6453    14k|2.51 2.55 2.18|1.0   0  14|   0     0 |python               24370 34%1201k 896k|python               243701201k 896k 34%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 19 18:44:30 ubuntu dstat.sh[2139]: 19-03 18:44:30| 41   8  39   6   5|2748M  348M  168M  709M|8022B 2160B|   0  2856k|   0  9.00 |1316  2116 |2.51 2.55 2.18|1.0   0   0|   0     0 |pip                  24364 15%4666k1737k|pip                  243644666k1737k 15%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 19 18:44:31 ubuntu dstat.sh[2139]: 19-03 18:44:31| 50   4  42   0   4|2764M  332M  168M  709M|5275B 1890B|   0     0 |   0     0 |1363  2206 |2.51 2.55 2.18|2.0   0 3.0|   0     0 |pip                  24364 26% 651k7628B|python               243872574k   7B 22%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 19 18:44:32 ubuntu dstat.sh[2139]: 19-03 18:44:32| 51  10  23  12   5|2771M  325M  168M  709M|5548B 2256B|   0   448k|   0  20.0 |5114    12k|2.51 2.55 2.18|1.0 1.0 9.0|   0     0 |python               24387 35%1812k 791k|python               243871812k 791k 35%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 19 18:44:33 ubuntu dstat.sh[2139]: 19-03 18:44:33| 49   9  30   8   4|2731M  365M  168M  709M|5643B 1836B|   0   276k|   0  12.0 |1376  2251 |2.51 2.55 2.18|2.0   0 4.0|   0     0 |python               244027.5%1345k 441B|tox                  24299  16M2682k0.5%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 19 18:44:34 ubuntu dstat.sh[2139]: 19-03 18:44:34| 33  10  39  11   7|2713M  382M  168M  710M|3532B 2268B| 740k   32k|11.0  2.00 |1378  2299 |2.63 2.58 2.19|1.0   0  44|   0     0 |tox                  244465.0% 673k   0 |bash                 3248  198M 226M0.5%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 19 18:44:35 ubuntu dstat.sh[2139]: 19-03 18:44:35| 47   6  29   9   9|2730M  365M  168M  710M|8460B 1998B|   0   456k|   0  17.0 |1597  2566 |2.63 2.58 2.19|1.0   0  37|   0     0 |tox                  24446 35%7623k  39k|tox                  244467623k  39k 35%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 19 18:44:36 ubuntu dstat.sh[2139]: 19-03 18:44:36| 49  10  31   1   8|2743M  352M  168M  710M|4649B 2106B|   0   108k|   0  6.00 |5520    12k|2.63 2.58 2.19|2.0   0 7.0|   0     0 |python               24483 36%2977k 783k|python               244832977k 783k 36%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 19 18:44:37 ubuntu dstat.sh[2139]: 19-03 18:44:37| 47   7  37   1   8|2733M  362M  168M  710M|4764B 1944B|4096B   84k|1.00  7.00 |1336  2136 |2.63 2.58 2.19|5.0   0 6.0|   0     0 |pip                  24496 11%1913k   0 |tox                  244468438k 785k0.5%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 19 18:44:38 ubuntu dstat.sh[2139]: 19-03 18:44:38| 49   4  40   0   6|2749M  346M  168M  710M|6066B 2160B|   0     0 |   0     0 |1325  2055 |2.63 2.58 2.19|2.0   0 5.0|   0     0 |pip                  24496 40%5063k4942B|pip                  244965063k4942B 40%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 19 18:44:39 ubuntu dstat.sh[2139]: 19-03 18:44:39| 55   4  32   0   8|2750M  345M  168M  710M|3402B 1944B|   0     0 |   0     0 |1374  2293 |2.58 2.57 2.18|8.0   0 2.0|   0     0 |pip                  24496 48%   0   13k|python3.6            7188   13k  30k3.5%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 19 18:44:40 ubuntu dstat.sh[2139]: 19-03 18:44:40| 52   4  36   0   8|2751M  344M  168M  710M|4096B 2202B|   0     0 |   0     0 |1316  1968 |2.58 2.57 2.18|1.0   0   0|   0     0 |pip                  24496 50% 729k  12k|pip                  24496 729k  12k 50%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 19 18:44:41 ubuntu dstat.sh[2139]: 19-03 18:44:41| 41  13  36   0  10|2723M  372M  168M  710M|3752B 1944B|   0  8192B|   0  2.00 |1555  2847 |2.58 2.57 2.18|2.0   0 118|   0     0 |tox                  24621 22%2597k   4B|bash                 3248   24M 864k1.5%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 19 18:44:42 ubuntu dstat.sh[2139]: 19-03 18:44:42| 48   8  26  13   5|2741M  349M  168M  715M|4488B 2160B|   0  2404k|   0  65.0 |3089  5919 |2.58 2.57 2.18|3.0 1.0  42|   0     0 |python3.6            24657 35%5781k4530k|python3.6            246575781k4530k 35%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 19 18:44:43 ubuntu dstat.sh[2139]: 19-03 18:44:43| 25   8   4  57   6|2724M  364M  168M  717M|  14k 2160B|   0    15M|   0  91.0 |3036  5805 |2.58 2.57 2.18|  0 3.0   0|   0     0 |python               7543 1.5%  89B1804B|tox                  24621  13M  14M  0%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 19 18:44:44 ubuntu dstat.sh[2139]: 19-03 18:44:44| 47   7   0  36  10|2747M  339M  168M  719M|6247B 2160B|   0  8028k|   0  36.0 |1294  1860 |2.61 2.57 2.19|1.0 2.0 1.0|   0     0 |pip                  24664 48%4277k1454k|pip                  246644277k1454k 48%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 19 18:44:45 ubuntu dstat.sh[2139]: 19-03 18:44:45| 37   6   0  56   1|2750M  334M  168M  720M|4206B 2160B|   0  4648k|   0  19.0 |1457  2239 |2.61 2.57 2.19|2.0 2.0 5.0|   0     0 |pip                  24664 26%3017k 916k|pip                  246643017k 916k 26%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 19 18:44:46 ubuntu dstat.sh[2139]: 19-03 18:44:46| 46   2  18  30   5|2750M  335M  168M  720M|4185B 1998B|   0    12M|   0   100 |1373  2024 |2.61 2.57 2.19|1.0   0   0|   0     0 |pip                  24664 42%  25k8979B|python2              2604   41k 469B  0%|mysqld       301M|   0     0 |  25  173    0    1    0
Mar 19 18:44:47 ubuntu dstat.sh[2139]: 19-03 18:44:47| 54   3  35   0   8|2750M  334M  168M  720M|5041B 2148B|8192B    0 |2.00     0 |1245  1974 |2.61 2.57 2.19|2.0   0   0|   0     0 |pip                  24664 49%   0   11k|python2              2604   42k 470B0.5%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 19 18:44:48 ubuntu dstat.sh[2139]: 19-03 18:44:48| 15   3  67   9   5|2752M  333M  168M  720M|  10k 4088B|4096B  120k|1.00  9.00 |1257  2188 |2.61 2.57 2.19|3.0   0   0|   0     0 |pip                  246647.5% 345k  39k|pip                  24664 345k  39k7.5%|mysqld       301M|   0     0 |  25  174    0    2    0
Mar 19 18:44:49 ubuntu dstat.sh[2139]: 19-03 18:44:49| 25   3  66   1   4|2753M  331M  168M  721M|7472B 3554B|  64k  236k|2.00  3.00 |1333  2259 |2.73 2.60 2.20|  0   0 2.0|   0     0 |pip                  24664 17% 546k 617k|pip                  24664 546k 617k 17%|mysqld       301M|   0     0 |  25  174    0    2    0
Mar 19 18:44:50 ubuntu dstat.sh[2139]: 19-03 18:44:50| 11   3  60  22   3|2753M  331M  168M  721M|4755B 3021B|   0   200k|   0  3.00 |1146  2044 |2.73 2.60 2.20|  0 1.0   0|   0     0 |pip                  246645.5% 177k 186k|pip                  24664 177k 186k5.5%|mysqld       301M|   0     0 |  25  174    0    2    0
