-- Logs begin at Mon 2020-03-02 15:50:42 UTC, end at Mon 2020-03-02 18:55:25 UTC. --
Mar 02 16:54:43 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 02 16:54:44 ubuntu dstat.sh[12369]: [286B blob data]
Mar 02 16:54:44 ubuntu dstat.sh[12369]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 02 17:46:54 ubuntu dstat.sh[12369]: 02-03 17:46:54|  6   2  93   0   0|2468M  127M  173M 1150M|  91k 4284B|   0     0 |   0     0 |1094  2128 |0.29 0.37 0.64|  0   0   0|   0     0 |python2              125751.0%  38k 440B|wget                 23814  82k  80k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:46:55 ubuntu dstat.sh[12369]: 02-03 17:46:55|  5   2  93   0   1|2468M  126M  173M 1150M|  86k 3702B|   0     0 |   0     0 |1129  2224 |0.29 0.37 0.64|  0   0   0|   0     0 |swift-proxy-ser      129291.0%   0    0 |wget                 23814  75k  80k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:46:56 ubuntu dstat.sh[12369]: 02-03 17:46:56|  9   2  90   0   0|2468M  126M  173M 1150M|  91k 3660B|   0     0 |   0     0 |1167  2203 |0.35 0.38 0.64|  0   0   0|   0     0 |python               175471.0%   0    0 |wget                 23814  81k  80k1.0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:46:57 ubuntu dstat.sh[12369]: 02-03 17:46:57|  9   2  88   1   1|2468M  126M  173M 1150M| 105k 3846B|   0    36k|   0  2.00 |1120  2261 |0.35 0.38 0.64|3.0   0   0|   0     0 |neutron-server:      168301.5%   0    0 |wget                 23814  96k  96k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:46:58 ubuntu dstat.sh[12369]: 02-03 17:46:58|  5   3  88   5   0|2468M  126M  173M 1150M|  98k 3756B|   0   132k|   0  27.0 |1126  2085 |0.35 0.38 0.64|  0   0   0|   0     0 |python               189681.0%   0    0 |wget                 23814  88k  80k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:46:59 ubuntu dstat.sh[12369]: 02-03 17:46:59|  6   2  92   0   0|2468M  126M  173M 1150M|  97k 3954B|   0     0 |   0     0 |1039  2140 |0.35 0.38 0.64|  0   0   0|   0     0 |swift-container      109721.0%   0    0 |wget                 23814  99k  96k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:00 ubuntu dstat.sh[12369]: 02-03 17:47:00|  9   2  89   0   1|2468M  126M  173M 1150M|  93k 4380B|   0     0 |   0     0 |1165  2223 |0.35 0.38 0.64|  0   0   0|   0     0 |swift-object-se      103551.0%   0    0 |wget                 23814  75k  80k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:01 ubuntu dstat.sh[12369]: 02-03 17:47:01|  9   3  88   0   1|2468M  126M  173M 1150M|  64k 3744B|   0     0 |   0     0 |1213  2202 |0.32 0.38 0.64|1.0   0   0|   0     0 |python               175472.0%  89B1807B|wget                 23814  54k  48k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:02 ubuntu dstat.sh[12369]: 02-03 17:47:02|  6   3  90   1   1|2468M  126M  173M 1150M|  63k 3414B|   0    40k|   0  2.00 |1233  2330 |0.32 0.38 0.64|1.0   0 2.0|   0     0 |python               189681.0%   0    0 |wget                 23814  54k  64k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:03 ubuntu dstat.sh[12369]: 02-03 17:47:03|  7   3  85   6   0|2468M  126M  173M 1150M|  62k 3360B|   0   100k|   0  21.0 |1197  2155 |0.32 0.38 0.64|2.0 1.0   0|   0     0 |python               175471.5%  89B1807B|wget                 23814  55k  48k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:04 ubuntu dstat.sh[12369]: 02-03 17:47:04|  6   2  56  37   0|2468M  126M  173M 1150M|  54k 3414B|   0  1064k|   0   143 |1397  2221 |0.32 0.38 0.64|1.0   0   0|   0     0 |swift-object-se      103550.5%   0    0 |wget                 23814  49k  48k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:05 ubuntu dstat.sh[12369]: 02-03 17:47:05|  6   3  91   0   1|2468M  126M  173M 1150M|  59k 3066B|   0     0 |   0     0 |1105  2203 |0.32 0.38 0.64|  0   0   0|   0     0 |python               175471.0%  89B1807B|wget                 23814  51k  64k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:06 ubuntu dstat.sh[12369]: 02-03 17:47:06|  7   2  91   0   1|2468M  126M  173M 1151M|  44k 3546B|   0     0 |   0     0 |1069  2113 |0.29 0.37 0.63|  0   0   0|   0     0 |python               175471.5%   0    0 |wget                 23814  38k  32k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:07 ubuntu dstat.sh[12369]: 02-03 17:47:07|  8   3  86   2   1|2468M  125M  173M 1151M|  72k 3768B|   0    92k|   0  5.00 |1197  2262 |0.29 0.37 0.63|  0   0   0|   0     0 |python               175471.5%  89B1807B|wget                 23814  68k  64k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:08 ubuntu dstat.sh[12369]: 02-03 17:47:08|  5   1  94   0   1|2468M  126M  173M 1151M|  46k 3162B|   0     0 |   0     0 |1056  2035 |0.29 0.37 0.63|1.0   0   0|   0     0 |python               182731.0%   0    0 |wget                 23814  35k  32k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:09 ubuntu dstat.sh[12369]: 02-03 17:47:09|  6   3  89   2   1|2468M  125M  173M 1151M|  44k 3096B|   0   152k|   0  9.00 |1083  2140 |0.29 0.37 0.63|1.0   0   0|   0     0 |python               175471.0%  89B1807B|wget                 23814  38k  48k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:10 ubuntu dstat.sh[12369]: 02-03 17:47:10|  4   3  90   3   1|2468M  125M  173M 1151M|  52k 3018B|   0    60k|   0  6.00 |1120  2155 |0.29 0.37 0.63|1.0   0   0|   0     0 |python               189681.5%   0    0 |wget                 23814  47k  48k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:11 ubuntu dstat.sh[12369]: 02-03 17:47:11|  8   2  86   3   1|2468M  125M  173M 1151M|  53k 2910B|   0    60k|   0  6.00 |1097  2105 |0.35 0.38 0.63|1.0   0   0|   0     0 |python               182732.0%   0    0 |wget                 23814  47k  48k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:12 ubuntu dstat.sh[12369]: 02-03 17:47:12|  8   2  90   0   1|2468M  125M  173M 1151M|  66k 3426B|   0     0 |   0     0 |1068  2149 |0.35 0.38 0.63|2.0   0 2.0|   0     0 |python               175471.0%   0    0 |wget                 23814  66k  64k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:13 ubuntu dstat.sh[12369]: 02-03 17:47:13|  7   2  90   0   1|2468M  125M  173M 1151M|  84k 3624B|   0     0 |   0     0 |1113  2203 |0.35 0.38 0.63|  0   0   0|   0     0 |swift-object-se      103551.0%   0    0 |wget                 23814  69k  64k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:14 ubuntu dstat.sh[12369]: 02-03 17:47:14|  4   4  93   0   0|2468M  125M  173M 1151M| 119k 3384B|   0     0 |   0     0 |1122  2254 |0.35 0.38 0.63|  0   0   0|   0     0 |python               175471.0%   0    0 |wget                 23814 112k 112k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:15 ubuntu dstat.sh[12369]: 02-03 17:47:15| 10   2  86   3   1|2468M  125M  173M 1151M| 197k 3756B|   0    80k|   0  5.00 |1318  2624 |0.35 0.38 0.63|  0   0   0|   0     0 |neutron-server:      168291.0%   0  488B|wget                 23814 185k 192k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:16 ubuntu dstat.sh[12369]: 02-03 17:47:16|  7   4  89   0   0|2468M  124M  173M 1152M| 318k 5988B|   0     0 |   0     0 |1339  2916 |0.32 0.38 0.63|  0   0   0|   0     0 |python               175471.5%   0    0 |wget                 23814 301k 288k1.0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:17 ubuntu dstat.sh[12369]: 02-03 17:47:17| 10   3  84   3   1|2468M  124M  173M 1152M| 295k 4902B|   0    44k|   0  3.00 |1281  2903 |0.32 0.38 0.63|  0   0   0|   0     0 |python               189681.5%   0    0 |wget                 23814 283k 288k1.0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:18 ubuntu dstat.sh[12369]: 02-03 17:47:18| 10   2  85   3   1|2468M  124M  173M 1152M| 153k 4536B|   0   268k|   0  14.0 |1311  2532 |0.32 0.38 0.63|  0   0   0|   0     0 |neutron-server:      168291.0%   0  488B|wget                 23814 140k 144k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:19 ubuntu dstat.sh[12369]: 02-03 17:47:19|  7   2  91   0   0|2468M  124M  173M 1152M| 149k 4734B|   0     0 |   0     0 |1219  2437 |0.32 0.38 0.63|  0   0   0|   0     0 |python               175471.0%  89B1807B|wget                 23814 139k 128k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:20 ubuntu dstat.sh[12369]: 02-03 17:47:20|  8   2  82   8   1|2468M  124M  173M 1152M| 113k 3888B|   0  3140k|   0  19.0 |1216  2425 |0.32 0.38 0.63|2.0   0   0|   0     0 |swift-object-se      103550.5%   0    0 |wget                 23814 119k 128k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:21 ubuntu dstat.sh[12369]: 02-03 17:47:21|  9   2  85   3   1|2468M  124M  173M 1152M|  94k 3528B|   0    60k|   0  6.00 |1167  2293 |0.30 0.37 0.63|  0   0   0|   0     0 |python               175471.5%  89B1807B|wget                 23814  75k  64k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:22 ubuntu dstat.sh[12369]: 02-03 17:47:22|  7   2  89   2   1|2468M  123M  173M 1153M| 126k 5052B|   0    60k|   0  6.00 |1168  2443 |0.30 0.37 0.63|3.0   0 2.0|   0     0 |python               175471.0%   0    0 |wget                 23814 117k 128k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:23 ubuntu dstat.sh[12369]: 02-03 17:47:23|  6   3  91   0   1|2468M  123M  173M 1153M|  91k 3822B|   0     0 |   0     0 |1198  2306 |0.30 0.37 0.63|  0   0   0|   0     0 |swift-object-se      103551.0%   0    0 |wget                 23814  76k  80k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:24 ubuntu dstat.sh[12369]: 02-03 17:47:24|  5   2  94   0   0|2468M  123M  173M 1153M|  75k 3450B|   0     0 |   0     0 |1159  2201 |0.30 0.37 0.63|1.0   0   0|   0     0 |swift-account-s      115841.0%   0    0 |wget                 23814  68k  64k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:25 ubuntu dstat.sh[12369]: 02-03 17:47:25|  8   2  89   0   1|2468M  123M  173M 1153M|  76k 4102B|   0     0 |   0     0 |1193  2267 |0.30 0.37 0.63|1.0   0   0|   0     0 |swift-container      109721.5%   0    0 |wget                 23814  69k  64k  0%|mysqld       297M|   0     0 |  25  160    0    2    0
Mar 02 17:47:26 ubuntu dstat.sh[12369]: 02-03 17:47:26| 10   2  87   0   1|2468M  123M  173M 1153M|  67k 3228B|   0     0 |   0     0 |1179  2073 |0.27 0.36 0.62|  0   0   0|   0     0 |python               182731.5%   0    0 |wget                 23814  59k  64k1.0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:27 ubuntu dstat.sh[12369]: 02-03 17:47:27|  8   3  86   3   1|2467M  123M  173M 1153M|  86k 3996B|   0    36k|   0  2.00 |1206  2220 |0.27 0.36 0.62|1.0   0   0|   0     0 |python               175471.5%  89B1807B|wget                 23814  79k  80k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:28 ubuntu dstat.sh[12369]: 02-03 17:47:28|  7   2  91   0   0|2468M  123M  173M 1153M|  81k 3624B|   0     0 |   0     0 |1138  2187 |0.27 0.36 0.62|  0   0   0|   0     0 |swift-object-se      103551.0%   0    0 |wget                 23814  89k  80k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:29 ubuntu dstat.sh[12369]: 02-03 17:47:29|  9   1  89   0   0|2468M  123M  173M 1153M|  89k 3984B|   0     0 |   0     0 |1194  2272 |0.27 0.36 0.62|  0   0   0|   0     0 |neutron-server:      168301.0%   0  279B|wget                 23814  64k  64k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:30 ubuntu dstat.sh[12369]: 02-03 17:47:30|  8   3  89   0   0|2467M  123M  173M 1153M|  78k 3252B|   0     0 |   0     0 |1178  2246 |0.27 0.36 0.62|  0   0   0|   0     0 |swift-object-se      103551.0%   0    0 |wget                 23814  72k  80k1.0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:31 ubuntu dstat.sh[12369]: 02-03 17:47:31|  7   2  91   0   1|2468M  123M  173M 1154M|  82k 3546B|   0     0 |   0     0 |1230  2257 |0.25 0.36 0.62|  0   0   0|   0     0 |python               175472.0%  89B1807B|wget                 23814  81k  80k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:32 ubuntu dstat.sh[12369]: 02-03 17:47:32|  8   3  87   1   1|2468M  122M  173M 1154M|  96k 3744B|   0    40k|   0  2.00 |1160  2258 |0.25 0.36 0.62|  0   0 2.0|   0     0 |wget                 238141.0%  83k  80k|wget                 23814  83k  80k1.0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:33 ubuntu dstat.sh[12369]: 02-03 17:47:33|  8   3  89   0   0|2468M  122M  173M 1154M|  91k 3690B|   0     0 |   0     0 |1214  2258 |0.25 0.36 0.62|  0   0   0|   0     0 |python               175472.0%  89B1807B|wget                 23814  85k  80k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:34 ubuntu dstat.sh[12369]: 02-03 17:47:34|  8   2  90   0   1|2468M  122M  173M 1154M|  97k 3546B|   0     0 |   0     0 |1187  2302 |0.25 0.36 0.62|1.0   0   0|   0     0 |swift-object-se      103551.0%   0    0 |wget                 23814  91k  96k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:35 ubuntu dstat.sh[12369]: 02-03 17:47:35|  8   2  73  17   1|2468M  122M  173M 1154M|  91k 3942B|   0   636k|   0  64.0 |1253  2170 |0.25 0.36 0.62|  0 1.0   0|   0     0 |python               175471.0%  89B1807B|wget                 23814  85k  80k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:36 ubuntu dstat.sh[12369]: 02-03 17:47:36|  8   2  79  10   2|2468M  122M  173M 1154M| 110k 4110B|   0   396k|   0  77.0 |1361  2327 |0.23 0.35 0.62|  0   0   0|   0     0 |python               182731.5%   0    0 |wget                 23814 102k 112k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:37 ubuntu dstat.sh[12369]: 02-03 17:47:37| 10   2  86   3   0|2468M  122M  173M 1154M|  76k 3678B|   0    72k|   0  3.00 |1362  2476 |0.23 0.35 0.62|  0   0   0|   0     0 |python               175471.5%  89B1807B|wget                 23814  68k  64k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:38 ubuntu dstat.sh[12369]: 02-03 17:47:38|  7   3  89   0   1|2468M  122M  173M 1154M|  84k 3426B|   0     0 |   0     0 |1206  2227 |0.23 0.35 0.62|1.0   0   0|   0     0 |conntrackd           285491.0%   0    0 |wget                 23814  79k  80k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:39 ubuntu dstat.sh[12369]: 02-03 17:47:39|  7   2  87   4   0|2468M  122M  173M 1154M|  98k 3318B|   0   252k|   0  17.0 |1228  2368 |0.23 0.35 0.62|2.0   0   0|   0     0 |python               175471.0%  89B1807B|wget                 23814  79k  80k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:40 ubuntu dstat.sh[12369]: 02-03 17:47:40|  5   2  91   2   1|2468M  121M  173M 1154M|  89k 3612B|   0    64k|   0  6.00 |1217  2342 |0.23 0.35 0.62|1.0   0   0|   0     0 |swift-object-se      103551.0%   0    0 |wget                 23814  86k  80k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:41 ubuntu dstat.sh[12369]: 02-03 17:47:41|  8   2  86   4   1|2468M  122M  173M 1155M|  95k 3624B|   0    68k|   0  14.0 |1217  2267 |0.21 0.34 0.61|  0   0   0|   0     0 |python               175471.5%  89B1807B|wget                 23814  81k  80k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:42 ubuntu dstat.sh[12369]: 02-03 17:47:42|  8   2  90   0   1|2468M  121M  173M 1155M| 112k 3732B|   0     0 |   0     0 |1168  2331 |0.21 0.34 0.61|1.0   0 2.0|   0     0 |python               182731.0%   0    0 |wget                 23814 113k 112k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:43 ubuntu dstat.sh[12369]: 02-03 17:47:43|  7   3  89   0   2|2468M  121M  173M 1155M| 154k 4320B|   0     0 |   0     0 |1094  2144 |0.21 0.34 0.61|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 23814 137k 144k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:44 ubuntu dstat.sh[12369]: 02-03 17:47:44|  8   2  90   0   1|2468M  121M  173M 1155M| 114k 4350B|   0     0 |   0     0 |1079  2083 |0.21 0.34 0.61|  0   0   0|   0     0 |python               189681.0%   0    0 |wget                 23814 105k  96k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:45 ubuntu dstat.sh[12369]: 02-03 17:47:45| 11   1  85   2   1|2468M  121M  173M 1155M| 121k 4584B|   0    56k|   0  5.00 |1185  2300 |0.21 0.34 0.61|1.0   0   0|   0     0 |python               175471.5%  89B1807B|wget                 23814 113k 112k1.0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:46 ubuntu dstat.sh[12369]: 02-03 17:47:46| 10   2  86   0   2|2468M  121M  173M 1155M| 122k 5118B|   0    24k|   0  2.00 |1315  2381 |0.19 0.34 0.61|  0   0   0|   0     0 |python               175472.0%   0    0 |wget                 23814 115k 112k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:47 ubuntu dstat.sh[12369]: 02-03 17:47:47|  8   2  88   1   1|2468M  121M  173M 1155M|  55k 3558B|   0    72k|   0  3.00 |1181  2073 |0.19 0.34 0.61|  0   0   0|   0     0 |neutron-server:      168291.5%   0  488B|wget                 23814  54k  64k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:48 ubuntu dstat.sh[12369]: 02-03 17:47:48|  9   3  85   4   0|2468M  121M  173M 1155M|  47k 3132B|   0   304k|   0  15.0 |1271  2294 |0.19 0.34 0.61|  0   0   0|   0     0 |swift-account-s      115841.0%   0    0 |wget                 23814  37k  32k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:49 ubuntu dstat.sh[12369]: 02-03 17:47:49|  7   3  86   4   1|2468M  121M  173M 1155M|  49k 3072B|   0    60k|   0  6.00 |1205  2226 |0.19 0.34 0.61|2.0   0   0|   0     0 |swift-container      109721.0%   0    0 |wget                 23814  44k  48k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:50 ubuntu dstat.sh[12369]: 02-03 17:47:50|  6   2  88   5   0|2468M  121M  173M 1155M|  50k 3096B|   0   192k|   0  15.0 |1186  2160 |0.19 0.34 0.61|1.0   0   0|   0     0 |swift-object-se      103551.0%   0    0 |wget                 23814  41k  32k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:51 ubuntu dstat.sh[12369]: 02-03 17:47:51|  9   3  86   3   1|2468M  121M  173M 1155M|  45k 3186B|   0  2620k|   0  10.0 |1156  2123 |0.18 0.33 0.61|2.0   0   0|   0     0 |python               182731.5%   0    0 |wget                 23814  40k  48k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:52 ubuntu dstat.sh[12369]: 02-03 17:47:52|  6   2  91   0   1|2468M  120M  173M 1156M|  42k 3228B|   0     0 |   0     0 |1069  2037 |0.18 0.33 0.61|2.0   0 2.0|   0     0 |python               175471.0%   0    0 |wget                 23814  37k  32k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:53 ubuntu dstat.sh[12369]: 02-03 17:47:53|  7   1  91   0   1|2468M  120M  173M 1156M|  53k 3348B|   0     0 |   0     0 |1059  2027 |0.18 0.33 0.61|1.0   0   0|   0     0 |swift-object-se      103551.0%   0    0 |wget                 23814  42k  48k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:54 ubuntu dstat.sh[12369]: 02-03 17:47:54|  7   3  89   0   1|2468M  120M  173M 1156M|  35k 2952B|   0     0 |   0     0 |1060  2001 |0.18 0.33 0.61|  0   0   0|   0     0 |python               189681.5%   0    0 |wget                 23814  30k  32k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:55 ubuntu dstat.sh[12369]: 02-03 17:47:55|  7   2  91   0   0|2468M  120M  173M 1156M|  59k 3252B|   0     0 |   0     0 |1123  2019 |0.18 0.33 0.61|2.0   0   0|   0     0 |python               175471.5%  89B1807B|wget                 23814  52k  48k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:56 ubuntu dstat.sh[12369]: 02-03 17:47:56|  7   2  90   1   1|2467M  120M  173M 1156M|  51k 3084B|   0    36k|   0  2.00 |1076  1974 |0.16 0.33 0.60|1.0   0   0|   0     0 |swift-account-s      115841.0%   0    0 |wget                 23814  44k  48k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:57 ubuntu dstat.sh[12369]: 02-03 17:47:57|  7   2  91   0   0|2468M  120M  173M 1156M|  60k 3150B|   0     0 |   0     0 |1158  2122 |0.16 0.33 0.60|  0   0   0|   0     0 |python               175471.0%  89B1807B|wget                 23814  52k  48k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:58 ubuntu dstat.sh[12369]: 02-03 17:47:58|  5   3  91   0   1|2467M  120M  173M 1156M|  42k 3042B|   0     0 |   0     0 |1072  1908 |0.16 0.33 0.60|  0   0   0|   0     0 |swift-object-se      103551.0%   0    0 |wget                 23814  35k  32k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:47:59 ubuntu dstat.sh[12369]: 02-03 17:47:59|  7   3  90   0   1|2468M  120M  173M 1156M|  49k 3174B|   0     0 |   0     0 |1157  2135 |0.16 0.33 0.60|  0   0   0|   0     0 |swift-account-s      115841.0%   0    0 |wget                 23814  44k  48k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:48:00 ubuntu dstat.sh[12369]: 02-03 17:48:00|  6   2  90   0   2|2468M  120M  173M 1156M|  58k 3138B|   0     0 |   0     0 |1174  2133 |0.16 0.33 0.60|1.0   0   0|   0     0 |python               175471.0%   0    0 |wget                 23814  49k  48k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:48:01 ubuntu dstat.sh[12369]: 02-03 17:48:01|  7   1  72  20   1|2468M  120M  173M 1156M|  58k 2952B|   0    60k|   0  14.0 |1145  2027 |0.15 0.32 0.60|1.0 5.0   0|   0     0 |python               175471.5%  89B1807B|wget                 23814  54k  48k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:48:02 ubuntu dstat.sh[12369]: 02-03 17:48:02|  5   3  82  10   0|2467M  120M  173M 1156M|  66k 3228B|   0    96k|   0  13.0 |1164  2153 |0.15 0.32 0.60|  0   0 2.0|   0     0 |python               182731.0%   0    0 |wget                 23814  52k  64k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:48:03 ubuntu dstat.sh[12369]: 02-03 17:48:03|  5   2  92   0   1|2467M  120M  173M 1156M|  69k 3426B|   0     0 |   0     0 |1121  2151 |0.15 0.32 0.60|3.0   0   0|   0     0 |python               175471.5%  89B1807B|wget                 23814  61k  48k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:48:04 ubuntu dstat.sh[12369]: 02-03 17:48:04|  9   2  86   0   3|2467M  120M  173M 1156M|  93k 3390B|   0     0 |   0     0 |1147  2114 |0.15 0.32 0.60|2.0   0   0|   0     0 |beam.smp             130932.0%   0    0 |wget                 23814  96k  96k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:48:05 ubuntu dstat.sh[12369]: 02-03 17:48:05|  8   3  87   0   2|2468M  120M  173M 1156M| 118k 3978B|   0     0 |   0     0 |1155  2324 |0.15 0.32 0.60|1.0   0   0|   0     0 |swift-object-se      103551.0%   0    0 |wget                 23814 106k 112k1.0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:48:06 ubuntu dstat.sh[12369]: 02-03 17:48:06|  8   2  89   1   0|2467M  120M  173M 1157M| 112k 4470B|   0    36k|   0  2.00 |1143  2213 |0.14 0.32 0.60|2.0   0   0|   0     0 |python               182731.5%   0    0 |wget                 23814  99k  96k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:48:07 ubuntu dstat.sh[12369]: 02-03 17:48:07|  7   3  48  41   2|2467M  120M  173M 1157M| 107k 4152B|   0  1108k|   0   162 |1549  2357 |0.14 0.32 0.60|  0 2.0   0|   0     0 |python               175471.5%  89B1807B|wget                 23814 107k 112k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:48:08 ubuntu dstat.sh[12369]: 02-03 17:48:08|  9   3  84   3   2|2467M  120M  173M 1157M| 115k 3912B|   0    68k|   0  2.00 |1168  2214 |0.14 0.32 0.60|  0   0   0|   0     0 |swift-account-s      115841.0%   0    0 |wget                 23814  95k  96k1.0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:48:09 ubuntu dstat.sh[12369]: 02-03 17:48:09|  7   2  87   4   1|2468M  119M  173M 1157M|  84k 3822B|   0   264k|   0  17.0 |1150  2258 |0.14 0.32 0.60|1.0   0   0|   0     0 |swift-object-se      103551.0%   0    0 |wget                 23814  78k  80k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:48:10 ubuntu dstat.sh[12369]: 02-03 17:48:10|  7   2  84   7   0|2467M  119M  173M 1157M|  90k 3528B|   0    64k|   0  6.00 |1207  2320 |0.14 0.32 0.60|  0   0   0|   0     0 |python               175471.0%   0    0 |wget                 23814  88k  80k0.5%|mysqld       297M|   0     0 |  25  160    0    1    0
Mar 02 17:48:11 ubuntu dstat.sh[12369]: 02-03 17:48:11|  8   3  89   0   1|2467M  119M  173M 1157M| 110k 4260B|   0     0 |   0     0 |1131  2230 |0.13 0.31 0.59|1.0   0   0|   0     0 |swift-account-s      115841.0%   0    0 |wget                 23814  98k  96k  0%|mysqld       297M|   0     0 |  25  160    0    1    0
