-- Logs begin at Mon 2020-03-30 11:29:45 UTC, end at Mon 2020-03-30 13:21:36 UTC. --
Mar 30 12:21:07 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 12:21:08 ubuntu dstat.sh[1780]: [286B blob data]
Mar 30 12:21:08 ubuntu dstat.sh[1780]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 30 12:49:50 ubuntu dstat.sh[1780]: 30-03 12:49:50| 10   3  30  54   2|2685M  111M  146M 1029M|3938B 2160B| 964k 1340k|86.0  62.0 |1386  2315 |2.65 2.59 2.16|1.0 3.0   0|   0     0 |python3.6            240602.0% 747k 747k|python3.6            24060 747k 747k2.0%|mysqld       301M|   0     0 |  25  171    0   39    0
Mar 30 12:49:51 ubuntu dstat.sh[1780]: 30-03 12:49:51|  7   2  44  46   1|2685M  111M  146M 1029M|4433B 1944B| 200k 1212k|25.0   197 |1382  2204 |2.65 2.59 2.16|1.0 2.0   0|   0     0 |python               7259 1.5%  89B1803B|python3.6            24060 117k 117k0.5%|mysqld       301M|   0     0 |  25  171    0   39    0
Mar 30 12:49:52 ubuntu dstat.sh[1780]: 30-03 12:49:52| 10   4  29  55   2|2674M  121M  146M 1030M|5567B 2106B| 424k 1820k|53.0  61.0 |1383  2130 |2.51 2.56 2.16|2.0   0 1.0|   0     0 |pip                  240693.0% 718k  14k|tox                  24023  11M8202k  0%|mysqld       301M|   0     0 |  25  171    0   39    0
Mar 30 12:49:53 ubuntu dstat.sh[1780]: 30-03 12:49:53| 46   7  41   2   5|2696M  120M  146M 1010M|7229B 2052B|   0   464k|   0  3.00 |1339  2117 |2.51 2.56 2.16|1.0   0   0|   0     0 |pip                  24069 47%3617k1534k|pip                  240693617k1534k 47%|mysqld       301M|   0     0 |  25  171    0   39    0
Mar 30 12:49:54 ubuntu dstat.sh[1780]: 30-03 12:49:54| 41   6  40   7   5|2695M  119M  146M 1011M|4423B 2106B| 128k    0 |7.00     0 |1255  1993 |2.51 2.56 2.16|2.0   0 7.0|   0     0 |pip                  24069 34%2982k 823k|pip                  240692982k 823k 34%|mysqld       301M|   0     0 |  25  171    0   39    0
Mar 30 12:49:55 ubuntu dstat.sh[1780]: 30-03 12:49:55| 51   2  31  10   5|2696M  118M  146M 1011M|4479B 2160B|   0   544k|   0  9.00 |1137  1740 |2.51 2.56 2.16|2.0   0   0|   0     0 |pip                  24069 45%   0   10k|python2              1901   46k 473B  0%|mysqld       301M|   0     0 |  25  171    0   39    0
Mar 30 12:49:56 ubuntu dstat.sh[1780]: 30-03 12:49:56| 48   2  34  15   2|2697M  118M  146M 1011M|3932B 2138B|  24k   68k|2.00  7.00 |1223  1863 |2.51 2.56 2.16|  0   0   0|   0     0 |pip                  24069 43%  13k9856B|python2              1901   46k 468B0.5%|mysqld       301M|   0     0 |  25  172    0   39    0
Mar 30 12:49:57 ubuntu dstat.sh[1780]: 30-03 12:49:57| 22   6  31  28  13|2698M  116M  146M 1011M|  10k 3744B| 180k  440k|33.0  9.00 |1115  1797 |2.79 2.62 2.18|3.0 1.0   0|   0     0 |pip                  24069 16% 494k 225k|pip                  24069 494k 225k 16%|mysqld       301M|   0     0 |  25  172    0   39    0
Mar 30 12:49:58 ubuntu dstat.sh[1780]: 30-03 12:49:58| 23   7  42  17  11|2699M  114M  146M 1013M|8838B 5173B| 328k  840k|21.0  18.0 |1187  1865 |2.79 2.62 2.18|2.0 1.0   0|   0     0 |pip                  24069 21% 803k 868k|pip                  24069 803k 868k 21%|mysqld       301M|   0     0 |  25  172    0   39    0
Mar 30 12:49:59 ubuntu dstat.sh[1780]: 30-03 12:49:59| 22   5  38  18  17|2698M  104M  146M 1023M|6031B 4367B|1668k  288k|9.00  7.00 |1080  1792 |2.79 2.62 2.18|  0 1.0   0|   0     0 |pip                  24069 24%4971k8610k|pip                  240694971k8610k 24%|mysqld       301M|   0     0 |  25  172    0   41    0
Mar 30 12:50:00 ubuntu dstat.sh[1780]: 30-03 12:50:00| 21   4  47  24   4|2699M  123M  146M 1003M|4525B 3699B| 368k  556k|10.0  18.0 |1178  1884 |2.79 2.62 2.18|  0   0   0|   0     0 |pip                  24069 17%1050k1424k|pip                  240691050k1424k 17%|mysqld       301M|   0     0 |  25  172    0   39    0
Mar 30 12:50:01 ubuntu dstat.sh[1780]: 30-03 12:50:01| 17   3  42  37   1|2699M  120M  146M 1006M|5982B 3722B| 836k  472k|24.0  11.0 |1257  2087 |2.79 2.62 2.18|  0 4.0   0|   0     0 |pip                  24069 11%1004k1935k|pip                  240691004k1935k 11%|mysqld       301M|   0     0 |  25  172    0   39    0
Mar 30 12:50:02 ubuntu dstat.sh[1780]: 30-03 12:50:02| 41   5  40  13   1|2703M  106M  146M 1017M|3486B 2172B|2324k  216k|6.00  13.0 |1275  1950 |2.81 2.63 2.18|1.0   0   0|   0     0 |pip                  24069 38%6696k8398k|pip                  240696696k8398k 38%|mysqld       301M|   0     0 |  25  172    0   39    0
Mar 30 12:50:03 ubuntu dstat.sh[1780]: 30-03 12:50:03| 26   3  43  28   1|2704M  104M  146M 1018M|5371B 4415B| 300k  608k|12.0  18.0 |1238  2062 |2.81 2.63 2.18|3.0   0   0|   0     0 |pip                  24069 20% 827k1093k|pip                  24069 827k1093k 20%|mysqld       301M|   0     0 |  25  172    0   39    0
Mar 30 12:50:04 ubuntu dstat.sh[1780]: 30-03 12:50:04| 24   3  47  25   0|2704M  102M  146M 1020M|5743B 4427B| 312k  316k|7.00  6.00 |1217  2142 |2.81 2.63 2.18|1.0 1.0 2.0|   0     0 |pip                  24069 16% 672k 837k|pip                  24069 672k 837k 16%|mysqld       301M|   0     0 |  25  172    0   39    0
Mar 30 12:50:05 ubuntu dstat.sh[1780]: 30-03 12:50:05| 23   4  42  29   1|2708M  115M  146M 1003M|6877B 3449B|1128k  680k|14.0  18.0 |1304  2065 |2.81 2.63 2.18|4.0   0   0|   0     0 |pip                  24069 20%2951k4381k|pip                  240692951k4381k 20%|mysqld       301M|   0     0 |  25  172    0   39    0
Mar 30 12:50:06 ubuntu dstat.sh[1780]: 30-03 12:50:06| 25   3  46  25   1|2708M  112M  146M 1006M|  10k 4422B| 452k  484k|8.00  12.0 |1221  1979 |2.81 2.63 2.18|1.0 1.0   0|   0     0 |pip                  24069 18%1249k1815k|pip                  240691249k1815k 18%|mysqld       301M|   0     0 |  25  172    0   31    0
Mar 30 12:50:07 ubuntu dstat.sh[1780]: 30-03 12:50:07| 18   4  53  23   2|2708M  111M  146M 1007M|7924B 3663B| 164k  316k|8.00  12.0 |1212  2085 |2.66 2.60 2.18|3.0 4.0   0|   0     0 |pip                  24069 13% 413k 528k|pip                  24069 413k 528k 13%|mysqld       301M|   0     0 |  25  172    0   31    0
Mar 30 12:50:08 ubuntu dstat.sh[1780]: 30-03 12:50:08| 27   5  33  24  11|2708M  110M  146M 1008M|7604B 4194B| 216k  676k|17.0  29.0 |1262  2079 |2.66 2.60 2.18|1.0 1.0   0|   0     0 |pip                  24069 21% 415k 664k|pip                  24069 415k 664k 21%|mysqld       301M|   0     0 |  25  172    0   31    0
Mar 30 12:50:09 ubuntu dstat.sh[1780]: 30-03 12:50:09| 29   2  29  20  19|2707M  108M  146M 1010M|  11k 3660B| 576k  800k|10.0  22.0 |1154  1790 |2.66 2.60 2.18|2.0 1.0   0|   0     0 |pip                  24069 32% 683k1597k|pip                  24069 683k1597k 32%|mysqld       301M|   0     0 |  25  172    0   31    0
Mar 30 12:50:10 ubuntu dstat.sh[1780]: 30-03 12:50:10| 28   7  30  11  24|2708M  151M  147M  967M|6003B 3449B|8872k  308k|14.0  10.0 |1160  1910 |2.66 2.60 2.18|1.0   0   0|   0     0 |pip                  24069 29%  18M  11M|pip                  24069  18M  11M 29%|mysqld       301M|   0     0 |  25  172    0   27    0
Mar 30 12:50:11 ubuntu dstat.sh[1780]: 30-03 12:50:11| 34   8  34   5  20|2707M  124M  147M  994M|4122B 2686B|4096B  188k|1.00  6.00 |1143  1775 |2.66 2.60 2.18|1.0 1.0   0|   0     0 |pip                  24069 41%8168k  25M|pip                  240698168k  25M 41%|mysqld       301M|   0     0 |  25  172    0   27    0
Mar 30 12:50:12 ubuntu dstat.sh[1780]: 30-03 12:50:12|  9   3  44  41   4|2708M  124M  147M  994M|6112B 2969B|  44k  424k|2.00  5.00 |1184  1990 |2.53 2.57 2.17|2.0 1.0   0|   0     0 |pip                  240693.5% 109k  97k|pip                  24069 109k  97k3.5%|mysqld       301M|   0     0 |  25  172    0   21    0
Mar 30 12:50:13 ubuntu dstat.sh[1780]: 30-03 12:50:13| 20   3  43  32   3|2708M  122M  147M  996M|6467B 3669B| 396k  484k|4.00  6.00 |1276  2058 |2.53 2.57 2.17|1.0 2.0   0|   0     0 |pip                  24069 14%1132k1160k|pip                  240691132k1160k 14%|mysqld       301M|   0     0 |  25  172    0   21    0
Mar 30 12:50:14 ubuntu dstat.sh[1780]: 30-03 12:50:14| 30   6  41  21   2|2710M  116M  147M 1000M|5258B 2695B| 620k  588k|10.0  7.00 |1279  2091 |2.53 2.57 2.17|1.0 1.0 2.0|   0     0 |pip                  24069 27%1616k1510k|pip                  240691616k1510k 27%|mysqld       301M|   0     0 |  25  172    0   21    0
Mar 30 12:50:15 ubuntu dstat.sh[1780]: 30-03 12:50:15| 20   3  44  28   5|2710M  115M  147M 1000M|7331B 5934B| 184k  620k|25.0  15.0 |1260  2030 |2.53 2.57 2.17|  0 1.0   0|   0     0 |pip                  24069 14% 275k 395k|pip                  24069 275k 395k 14%|mysqld       301M|   0     0 |  25  172    0   21    0
Mar 30 12:50:16 ubuntu dstat.sh[1780]: 30-03 12:50:16| 22   4  42  29   3|2710M  114M  147M 1001M|4903B 3728B| 176k  312k|21.0  10.0 |1294  2176 |2.53 2.57 2.17|  0   0   0|   0     0 |pip                  24069 15% 296k 380k|pip                  24069 296k 380k 15%|mysqld       301M|   0     0 |  25  172    0   15    0
Mar 30 12:50:17 ubuntu dstat.sh[1780]: 30-03 12:50:17| 23   4  38  34   2|2710M  113M  147M 1002M|7135B 4900B| 204k  636k|9.00  21.0 |1332  2144 |2.41 2.55 2.16|4.0   0   0|   0     0 |pip                  24069 17% 587k 937k|pip                  24069 587k 937k 17%|mysqld       301M|   0     0 |  25  172    0   15    0
Mar 30 12:50:18 ubuntu dstat.sh[1780]: 30-03 12:50:18| 21  12  16  49   2|2709M  113M  147M 1003M|4814B 3678B| 112k 5280k|6.00  80.0 |1361  2189 |2.41 2.55 2.16|1.0 1.0   0|   0     0 |mysqld               1045  17%   0    0 |pip                  24069 137k 295k6.5%|mysqld       301M|   0     0 |  25  172    0   15    0
Mar 30 12:50:19 ubuntu dstat.sh[1780]: 30-03 12:50:19| 22   3  34  38   2|2709M  112M  147M 1003M|5817B 4420B| 120k  772k|8.00  21.0 |1288  2194 |2.41 2.55 2.16|1.0 2.0   0|   0     0 |pip                  24069 16% 323k 296k|pip                  24069 323k 296k 16%|mysqld       301M|   0     0 |  25  172    0   10    0
Mar 30 12:50:20 ubuntu dstat.sh[1780]: 30-03 12:50:20| 17   2  47  32   1|2709M  111M  147M 1005M|5997B 4898B| 308k  752k|27.0  26.0 |1341  2345 |2.41 2.55 2.16|1.0   0   0|   0     0 |pip                  24069 12% 667k 895k|pip                  24069 667k 895k 12%|mysqld       301M|   0     0 |  25  172    0   10    0
Mar 30 12:50:21 ubuntu dstat.sh[1780]: 30-03 12:50:21| 41   3  40  11   5|2709M  110M  147M 1006M|4577B 2747B| 184k  292k|6.00  10.0 |1308  2129 |2.41 2.55 2.16|1.0   0   0|   0     0 |pip                  24069 37%1980k1310k|pip                  240691980k1310k 37%|mysqld       301M|   0     0 |  25  172    0    9    0
Mar 30 12:50:22 ubuntu dstat.sh[1780]: 30-03 12:50:22| 37   9  23  29   1|2710M  120M  148M  994M|5402B 2202B|   0  3364k|   0  74.0 |1354  2120 |2.54 2.57 2.17|3.0 1.0   0|   0     0 |pip                  24069 38%  13M  19M|pip                  24069  13M  19M 38%|mysqld       301M|   0     0 |  25  172    0    9    0
Mar 30 12:50:23 ubuntu dstat.sh[1780]: 30-03 12:50:23| 21   6   8  61   2|2710M  119M  148M  996M|7619B 2160B|   0  1616k|   0   155 |1326  1932 |2.54 2.57 2.17|2.0   0   0|   0     0 |pip                  24069 22%2918k3603k|pip                  240692918k3603k 22%|mysqld       301M|   0     0 |  25  172    0    4    0
Mar 30 12:50:24 ubuntu dstat.sh[1780]: 30-03 12:50:24| 12   4   0  83   2|2710M  117M  148M  997M|3420B 1944B|   0  1096k|   0   115 |1289  2229 |2.54 2.57 2.17|3.0 4.0 2.0|   0     0 |pip                  240694.5% 438k 478k|pip                  24069 438k 478k4.5%|mysqld       301M|   0     0 |  25  172    0    4    0
Mar 30 12:50:25 ubuntu dstat.sh[1780]: 30-03 12:50:25| 20   6   0  74   1|2712M  113M  148M  999M|3842B 2160B|  84k 6388k|2.00   133 |1369  2088 |2.54 2.57 2.17|1.0 2.0   0|   0     0 |pip                  24069 18%1130k1581k|pip                  240691130k1581k 18%|mysqld       301M|   0     0 |  25  172    0    4    0
Mar 30 12:50:26 ubuntu dstat.sh[1780]: 30-03 12:50:26| 26   9  23  40   2|2710M  108M  148M 1005M|6573B 1944B|   0    18M|   0  93.0 |1279  2006 |2.54 2.57 2.17|4.0 2.0   0|   0     0 |pip                  24069 26%3109k7137k|pip                  240693109k7137k 26%|mysqld       301M|   0     0 |  25  172    0    4    0
Mar 30 12:50:27 ubuntu dstat.sh[1780]: 30-03 12:50:27| 44  15   0  39   3|2711M  124M  149M  989M|5407B 2160B|   0    16M|   0   108 |1437  2121 |2.65 2.59 2.18|2.0 2.0   0|   0     0 |pip                  24069 49%  31M  44M|pip                  24069  31M  44M 49%|mysqld       301M|   0     0 |  25  172    0    3    0
Mar 30 12:50:28 ubuntu dstat.sh[1780]: 30-03 12:50:28| 26  19   0  53   2|2713M  144M  149M  966M|3353B 1890B|   0    10M|   0  46.0 |1380  2218 |2.65 2.59 2.18|1.0 3.0   0|   0     0 |mysqld               1045  24%   0    0 |pip                  240692594k2641k 12%|mysqld       301M|   0     0 |  25  172    0    3    0
Mar 30 12:50:29 ubuntu dstat.sh[1780]: 30-03 12:50:29| 44  28   0  27   1|2711M  144M  149M  968M|3951B 2214B|   0    16M|   0  98.0 |1485  2056 |2.65 2.59 2.18|3.0 3.0   0|   0     0 |mysqld               1045  48%   0    0 |pip                  240692692k3280k 17%|mysqld       301M|   0     0 |  25  172    0    3    0
Mar 30 12:50:30 ubuntu dstat.sh[1780]: 30-03 12:50:30| 31  27   0  42   1|2716M  139M  149M  968M|4128B 2160B|   0    11M|   0   100 |1482  2042 |2.65 2.59 2.18|2.0 3.0   0|   0     0 |mysqld               1045  46%   0    0 |pip                  24069 192k 239k1.5%|mysqld       301M|   0     0 |  25  172    0    3    0
Mar 30 12:50:31 ubuntu dstat.sh[1780]: 30-03 12:50:31| 46  31   0  23   0|2711M  142M  149M  970M|  29k 1836B|   0  7344k|   0  70.0 |1576  2022 |2.65 2.59 2.18|2.0 1.0   0|   0     0 |mysqld               1045  48%   0    0 |pip                  240692454k2850k 23%|mysqld       301M|   0     0 |  25  172    0    3    0
Mar 30 12:50:32 ubuntu dstat.sh[1780]: 30-03 12:50:32| 69  30   0   0   0|2714M  135M  150M  974M|  14k 2268B|   0  6672k|   0  46.0 |1559  2284 |2.68 2.60 2.19|4.0 2.0   0|   0     0 |pip                  24069 46%5722k7021k|pip                  240695722k7021k 46%|mysqld       301M|   0     0 |  25  172    0    3    0
Mar 30 12:50:33 ubuntu dstat.sh[1780]: 30-03 12:50:33| 52  19  22   6   2|2712M  124M  150M  986M|5109B 2160B|  68k 4092k|4.00  25.0 |1503  2352 |2.68 2.60 2.19|3.0   0   0|   0     0 |pip                  24069 35%9861k  16M|pip                  240699861k  16M 35%|mysqld       301M|   0     0 |  25  172    0    3    0
Mar 30 12:50:34 ubuntu dstat.sh[1780]: 30-03 12:50:34| 43  10  33  12   2|2712M  118M  150M  991M|5409B 2160B|  92k  792k|8.00  31.0 |1380  2143 |2.68 2.60 2.19|1.0   0   0|   0     0 |pip                  24069 44%  13M  15M|pip                  24069  13M  15M 44%|mysqld       301M|   0     0 |  25  172    0    3    0
Mar 30 12:50:35 ubuntu dstat.sh[1780]: 30-03 12:50:35| 40  10  33  10   6|2712M  112M  151M  997M|5664B 2106B|  84k 1172k|2.00  13.0 |1330  2072 |2.68 2.60 2.19|6.0 1.0 2.0|   0     0 |pip                  24069 43%5377k6233k|pip                  240695377k6233k 43%|mysqld       301M|   0     0 |  25  172    0    3    0
Mar 30 12:50:36 ubuntu dstat.sh[1780]: 30-03 12:50:36| 33  21  40   2   5|2713M  173M  151M  934M|  11k 2214B|   0  1484k|   0  13.0 |1301  2052 |2.68 2.60 2.19|1.0   0   0|   0     0 |pip                  24069 45%2719k3246k|pip                  240692719k3246k 45%|mysqld       301M|   0     0 |  25  172    0    3    0
Mar 30 12:50:37 ubuntu dstat.sh[1780]: 30-03 12:50:37| 45   8  38   5   3|2691M  212M  151M  917M|6023B 2118B| 256k 1076k|11.0  19.0 |1393  2043 |2.63 2.59 2.19|2.0   0 2.0|   0     0 |pip                  24086 29%4785k   0 |tox                  24023 162M 209M3.5%|mysqld       301M|   0     0 |  25  171    0    3    0
Mar 30 12:50:38 ubuntu dstat.sh[1780]: 30-03 12:50:38| 54   7  33   1   5|2710M  192M  151M  918M|4189B 2244B|  64k  136k|3.00  3.00 |1348  2120 |2.63 2.59 2.19|1.0   0 8.0|   0     0 |python               24092 32%3327k 725k|python               240923327k 725k 32%|mysqld       301M|   0     0 |  25  171    0    3    0
Mar 30 12:50:39 ubuntu dstat.sh[1780]: 30-03 12:50:39| 43  11  32   2  12|2713M  189M  151M  918M|8515B 2106B|4096B  492k|1.00  21.0 |4445  9306 |2.63 2.59 2.19|3.0   0  12|   0     0 |python               24092 32%1260k 948k|python               240921260k 948k 32%|mysqld       301M|   0     0 |  25  171    0    3    0
Mar 30 12:50:40 ubuntu dstat.sh[1780]: 30-03 12:50:40| 48   7  36   3   6|2696M  207M  151M  918M|4352B 2214B|   0    88k|   0  3.00 |1297  2030 |2.63 2.59 2.19|1.0 3.0   0|   0     0 |pip                  24086 21%4884k1743k|pip                  240864884k1743k 21%|mysqld       301M|   0     0 |  25  171    0    4    0
Mar 30 12:50:41 ubuntu dstat.sh[1780]: 30-03 12:50:41| 48   8  36   5   4|2714M  188M  151M  918M|5354B 1944B|   0  1052k|   0  6.00 |1679  2697 |2.63 2.59 2.19|2.0   0 7.0|   0     0 |python               24107 27%3518k 104B|python               241073518k 104B 27%|mysqld       301M|   0     0 |  25  171    0    3    0
Mar 30 12:50:42 ubuntu dstat.sh[1780]: 30-03 12:50:42| 53  11  34   0   2|2717M  186M  151M  918M|3844B 1944B|   0    24k|   0  6.00 |4869    11k|2.50 2.56 2.18|1.0   0 8.0|   0     0 |python               24107 38% 957k 862k|python               24107 957k 862k 38%|mysqld       301M|   0     0 |  25  171    0    3    0
Mar 30 12:50:43 ubuntu dstat.sh[1780]: 30-03 12:50:43| 46   7  41   0   6|2684M  219M  151M  918M|5168B 2160B|   0    80k|   0  2.00 |1353  2108 |2.50 2.56 2.18|6.0   0 1.0|   0     0 |python               24122 18%2805k3349B|tox                  24023  16M2691k0.5%|mysqld       301M|   0     0 |  25  171    0    3    0
Mar 30 12:50:44 ubuntu dstat.sh[1780]: 30-03 12:50:44| 36   8  33   2  21|2668M  234M  151M  919M|5024B 1944B| 740k   32k|11.0  2.00 |1230  1971 |2.50 2.56 2.18| 10   0  44|   0     0 |tox                  24166 24%2463k   4B|bash                 3550  197M 220M1.0%|mysqld       301M|   0     0 |  25  171    0    3    0
Mar 30 12:50:45 ubuntu dstat.sh[1780]: 30-03 12:50:45| 44   6  31   2  16|2682M  220M  151M  919M|3542B 1986B|   0   276k|   0  3.00 |1463  2556 |2.50 2.56 2.18|1.0   0  39|   0     0 |tox                  24166 21%5819k  39k|tox                  241665819k  39k 21%|mysqld       301M|   0     0 |  25  171    0    3    0
Mar 30 12:50:46 ubuntu dstat.sh[1780]: 30-03 12:50:46| 40   9  25   1  25|2689M  212M  151M  919M|5132B 2160B|   0   116k|   0  6.00 |2727  6644 |2.50 2.56 2.18|1.0   0 7.0|   0     0 |python               24205 29%1999k 786k|python               242051999k 786k 29%|mysqld       301M|   0     0 |  25  171    0    3    0
Mar 30 12:50:47 ubuntu dstat.sh[1780]: 30-03 12:50:47| 42   9  35   3  11|2677M  225M  151M  919M|7490B 1998B|4096B  136k|1.00  10.0 |1268  2025 |2.38 2.54 2.17|3.0   0 6.0|   0     0 |pip                  242187.5%1307k   0 |tox                  241668443k 789k1.0%|mysqld       301M|   0     0 |  25  171    0    3    0
Mar 30 12:50:48 ubuntu dstat.sh[1780]: 30-03 12:50:48| 49   6  35   7   5|2694M  207M  151M  919M|3877B 2106B|   0   480k|   0  15.0 |1443  2314 |2.38 2.54 2.17|2.0   0 5.0|   0     0 |pip                  24218 39%5666k3940B|pip                  242185666k3940B 39%|mysqld       301M|   0     0 |  25  171    0    3    0
Mar 30 12:50:49 ubuntu dstat.sh[1780]: 30-03 12:50:49| 54   3  25  12   5|2695M  206M  151M  919M|6777B 2160B|   0   120k|   0  6.00 |1388  2268 |2.38 2.54 2.17|1.0   0   0|   0     0 |pip                  24218 48%   0   12k|python2              1901   41k 460B  0%|mysqld       301M|   0     0 |  25  171    0    3    0
Mar 30 12:50:50 ubuntu dstat.sh[1780]: 30-03 12:50:50| 52   5  33   1  10|2697M  204M  151M  919M|7737B 1998B|   0    68k|   0  6.00 |1377  2207 |2.38 2.54 2.17|2.0   0   0|   0     0 |pip                  24218 48% 529k  12k|pip                  24218 529k  12k 48%|mysqld       301M|   0     0 |  25  171    0    3    0
Mar 30 12:50:51 ubuntu dstat.sh[1780]: 30-03 12:50:51| 34  15  37   0  14|2665M  236M  151M  919M|4774B 2160B|   0  8192B|   0  2.00 |1535  2698 |2.38 2.54 2.17|1.0   0 118|   0     0 |tox                  24341 12%2383k   0 |bash                 3550   24M 868k2.0%|mysqld       301M|   0     0 |  25  171    0    3    0
Mar 30 12:50:52 ubuntu dstat.sh[1780]: 30-03 12:50:52| 40   9  32   0  19|2681M  220M  151M  919M|6527B 1944B|   0     0 |   0     0 |1358  2089 |2.35 2.53 2.17|1.0   0  36|   0     0 |tox                  24341 30% 898k  39k|python3.6            243771972k   0  17%|mysqld       301M|   0     0 |  25  171    0    3    0
Mar 30 12:50:53 ubuntu dstat.sh[1780]: 30-03 12:50:53| 42  10  39   0   9|2685M  209M  151M  927M|6705B 1944B|   0  8192B|   0  2.00 |3089  6506 |2.35 2.53 2.17|3.0   0 7.0|   0     0 |pip                  24384 26%2839k 640k|tox                  24341  11M8202k0.5%|mysqld       301M|   0     0 |  25  171    0    3    0
Mar 30 12:50:54 ubuntu dstat.sh[1780]: 30-03 12:50:54| 46   7  37   0  10|2695M  196M  151M  929M|4322B 1944B|   0     0 |   0     0 |1149  1812 |2.35 2.53 2.17|1.0   0 1.0|   0     0 |pip                  24384 44%2800k1730k|pip                  243842800k1730k 44%|mysqld       301M|   0     0 |  25  171    0    3    0
Mar 30 12:50:55 ubuntu dstat.sh[1780]: 30-03 12:50:55| 52   3  35   5   4|2696M  195M  151M  930M|  12k 1944B|   0   928k|   0  3.00 |1210  1834 |2.35 2.53 2.17|1.0   0 6.0|   0     0 |pip                  24384 41%1678k8050B|pip                  243841678k8050B 41%|mysqld       301M|   0     0 |  25  171    0    3    0
Mar 30 12:50:56 ubuntu dstat.sh[1780]: 30-03 12:50:56| 51   2  34   7   6|2697M  194M  151M  930M|5458B 1998B|   0    36k|   0  3.00 |1148  1748 |2.35 2.53 2.17|1.0   0   0|   0     0 |pip                  24384 48%   0   11k|python2              1901   41k 472B  0%|mysqld       301M|   0     0 |  25  171    0    3    0
Mar 30 12:50:57 ubuntu dstat.sh[1780]: 30-03 12:50:57| 19   3  39  35   6|2697M  194M  151M  930M|8691B 4026B|  60k 7376k|6.00  45.0 |1117  1826 |2.32 2.52 2.17|2.0 3.0   0|   0     0 |pip                  24384 15% 316k  16k|pip                  24384 316k  16k 15%|mysqld       301M|   0     0 |  25  172    0    3    0
Mar 30 12:50:58 ubuntu dstat.sh[1780]: 30-03 12:50:58|  7   3  27  58   6|2697M  194M  151M  930M|4479B 2160B|  96k 1368k|7.00  53.0 |1051  1914 |2.32 2.52 2.17|3.0 5.0   0|   0     0 |python               7989 1.5%   0    0 |python2              1901   41k 490B  0%|mysqld       301M|   0     0 |  25  172    0    3    0
Mar 30 12:50:59 ubuntu dstat.sh[1780]: 30-03 12:50:59|  9   2  15  68   5|2697M  194M  151M  930M|4200B 1944B|   0   780k|   0  57.0 |1180  1977 |2.32 2.52 2.17|  0 2.0   0|   0     0 |ironic-conducto      165762.5%   0 2308B|python2              1901   41k 489B  0%|mysqld       301M|   0     0 |  25  172    0    1    0
Mar 30 12:51:00 ubuntu dstat.sh[1780]: 30-03 12:51:00| 13   3  14  62   7|2699M  192M  151M  930M|5078B 2146B|   0  1128k|   0   107 |1230  1913 |2.32 2.52 2.17|  0 3.0   0|   0     0 |pip                  243845.0%  29k  25k|pip                  24384  29k  25k5.0%|mysqld       301M|   0     0 |  25  172    0    1    0
Mar 30 12:51:01 ubuntu dstat.sh[1780]: 30-03 12:51:01| 15   2  37  41   4|2698M  193M  151M  930M|4389B 2793B|   0  2340k|   0  83.0 |1212  1991 |2.32 2.52 2.17|1.0 3.0   0|   0     0 |pip                  24384 10% 190k 200k|pip                  24384 190k 200k 10%|mysqld       301M|   0     0 |  25  172    0    1    0
Mar 30 12:51:02 ubuntu dstat.sh[1780]: 30-03 12:51:02|  7   3  44  43   4|2698M  193M  151M  930M|4021B 1944B|   0     0 |   0     0 |1074  1967 |2.53 2.56 2.19|  0 3.0   0|   0     0 |etcd                 2789 2.0%   0    0 |python2              1901   40k 474B  0%|mysqld       301M|   0     0 |  25  172    0    1    0
Mar 30 12:51:03 ubuntu dstat.sh[1780]: 30-03 12:51:03|  6   4  13  77   1|2703M  187M  151M  930M|4204B 1944B|   0  8316k|   0   122 |1080  1904 |2.53 2.56 2.19|1.0 2.0   0|   0     0 |kworker/u4:3         297051.5%   0    0 |python2              1901   40k 454B  0%|mysqld       301M|   0     0 |  25  172    0    1    0
Mar 30 12:51:04 ubuntu dstat.sh[1780]: 30-03 12:51:04|  9   2   0  88   1|2702M  189M  151M  930M|3588B 2160B|   0  4240k|   0  18.0 |1142  2022 |2.53 2.56 2.19|1.0 2.0   0|   0     0 |swift-account-s      1328 1.0%   0    0 |python2              1901   40k 468B0.5%|mysqld       301M|   0     0 |  25  172    0    1    0
Mar 30 12:51:05 ubuntu dstat.sh[1780]: 30-03 12:51:05| 15   3   0  80   3|2701M  188M  151M  931M|3751B 2691B|   0  8208k|   0  24.0 |1204  2024 |2.53 2.56 2.19|3.0 3.0 2.0|   0     0 |pip                  243847.0% 368k 427k|pip                  24384 368k 427k7.0%|mysqld       301M|   0     0 |  25  172    0    1    0
Mar 30 12:51:06 ubuntu dstat.sh[1780]: 30-03 12:51:06|  6   3   0  90   2|2700M  189M  151M  931M|8809B 2106B|  28k 6440k|3.00  16.0 |1168  2036 |2.53 2.56 2.19|2.0 4.0   0|   0     0 |python               7259 1.5%  89B1803B|python2              1901   40k 461B  0%|mysqld       301M|   0     0 |  25  172    0    1    0
